EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
174782.000000,0.000000,0.000000,635.601074,30.730844,-22.294245,0.035076,0.048349
174783.000000,0.000000,0.000000,635.790039,30.770548,-22.338800,0.035136,0.048397
174784.000000,0.000000,0.000000,636.074707,30.790781,-22.272425,0.035015,0.048407
174785.000000,0.000000,0.000000,636.454102,30.910196,-22.228144,0.034925,0.048566
174786.000000,0.000000,0.000000,636.926758,30.970194,-22.250635,0.034934,0.048624
174787.000000,0.000000,0.000000,637.116699,31.049662,-22.250757,0.034924,0.048735
174788.000000,0.000000,0.000000,637.495117,31.089762,-22.206629,0.034834,0.048769
174789.000000,0.000000,0.000000,637.779297,31.189157,-22.184595,0.034784,0.048903
174790.000000,0.000000,0.000000,638.158691,31.308603,-22.184626,0.034763,0.049061
174791.000000,0.000000,0.000000,638.348633,31.388102,-22.140345,0.034684,0.049171
174792.000000,0.000000,0.000000,638.443359,31.407969,-22.162622,0.034714,0.049195
174793.000000,0.000000,0.000000,638.822266,31.487680,-22.162806,0.034693,0.049290
174794.000000,0.000000,0.000000,639.106934,31.587229,-22.096277,0.034574,0.049424
174795.000000,0.000000,0.000000,639.202148,31.646708,-22.074152,0.034534,0.049510
174796.000000,0.000000,0.000000,639.580078,31.686777,-22.118769,0.034583,0.049543
174797.000000,0.000000,0.000000,639.676270,31.785990,-22.096491,0.034543,0.049691
174798.000000,0.000000,0.000000,639.960449,31.845896,-22.030115,0.034424,0.049762
174799.000000,0.000000,0.000000,640.244629,31.905741,-22.008020,0.034374,0.049834
174800.000000,0.000000,0.000000,640.056152,31.945047,-22.007807,0.034384,0.049910
174801.000000,0.000000,0.000000,640.340332,32.004768,-21.985895,0.034335,0.049981
174802.000000,0.000000,0.000000,640.719727,32.124123,-21.985926,0.034314,0.050138
174803.000000,0.000000,0.000000,640.625000,32.143898,-22.007959,0.034354,0.050176
174804.000000,0.000000,0.000000,640.531250,32.163551,-21.985743,0.034324,0.050214
174805.000000,0.000000,0.000000,640.815430,32.262947,-21.963678,0.034275,0.050347
174806.000000,0.000000,0.000000,641.005859,32.342445,-21.919367,0.034195,0.050456
174807.000000,0.000000,0.000000,641.195312,32.382301,-21.919458,0.034185,0.050503
174808.000000,0.000000,0.000000,641.101562,32.441719,-21.897089,0.034155,0.050603
174809.000000,0.000000,0.000000,641.291016,32.481606,-21.897211,0.034146,0.050650
174810.000000,0.000000,0.000000,641.575684,32.581123,-21.830683,0.034027,0.050783
174811.000000,0.000000,0.000000,641.575684,32.581123,-21.830683,0.034027,0.050783
174812.000000,0.000000,0.000000,641.481934,32.600777,-21.808435,0.033997,0.050821
174813.000000,0.000000,0.000000,641.670898,32.640602,-21.808527,0.033987,0.050868
174814.000000,0.000000,0.000000,641.767090,32.740028,-21.741785,0.033878,0.051015
174815.000000,0.000000,0.000000,641.578125,32.739693,-21.741724,0.033888,0.051030
174816.000000,0.000000,0.000000,641.390137,32.778999,-21.697229,0.033828,0.051106
174817.000000,0.000000,0.000000,641.390625,32.818642,-21.652765,0.033759,0.051168
174818.000000,0.000000,0.000000,641.390625,32.818642,-21.652765,0.033759,0.051168
174819.000000,0.000000,0.000000,641.391602,32.858284,-21.608332,0.033690,0.051230
174820.000000,0.000000,0.000000,641.297852,32.917732,-21.630213,0.033729,0.051330
174821.000000,0.000000,0.000000,641.297852,32.917671,-21.585932,0.033660,0.051330
174822.000000,0.000000,0.000000,641.393555,32.977333,-21.519342,0.033551,0.051415
174823.000000,0.000000,0.000000,641.300293,33.036690,-21.496943,0.033521,0.051515
174824.000000,0.000000,0.000000,641.205078,33.016701,-21.519129,0.033560,0.051492
174825.000000,0.000000,0.000000,641.206055,33.056404,-21.474695,0.033491,0.051553
174826.000000,0.000000,0.000000,641.111816,33.076057,-21.452448,0.033461,0.051592
174827.000000,0.000000,0.000000,641.206543,33.096046,-21.430262,0.033422,0.051615
174828.000000,0.000000,0.000000,641.301270,33.115944,-21.452539,0.033452,0.051639
174829.000000,0.000000,0.000000,641.207031,33.135719,-21.385828,0.033352,0.051677
174830.000000,0.000000,0.000000,641.301758,33.155708,-21.363672,0.033313,0.051701
174831.000000,0.000000,0.000000,641.302734,33.195412,-21.363520,0.033313,0.051762
174832.000000,0.000000,0.000000,641.208008,33.135872,-21.341394,0.033283,0.051677
174833.000000,0.000000,0.000000,641.302734,33.155861,-21.319208,0.033244,0.051701
174834.000000,0.000000,0.000000,641.303711,33.235237,-21.274622,0.033174,0.051824
174835.000000,0.000000,0.000000,641.209473,33.175789,-21.208033,0.033075,0.051739
174836.000000,0.000000,0.000000,641.303711,33.156075,-21.185999,0.033036,0.051701
174837.000000,0.000000,0.000000,641.303223,33.156136,-21.230249,0.033105,0.051701
174838.000000,0.000000,0.000000,641.303711,33.156288,-21.185816,0.033036,0.051701
174839.000000,0.000000,0.000000,641.115234,33.116493,-21.097010,0.032907,0.051655
174840.000000,0.000000,0.000000,640.925781,33.076637,-21.096888,0.032916,0.051608
174841.000000,0.000000,0.000000,640.925781,33.076759,-21.052454,0.032847,0.051608
174842.000000,0.000000,0.000000,641.020508,33.057167,-20.985956,0.032738,0.051570
174843.000000,0.000000,0.000000,640.925781,33.037148,-21.008142,0.032778,0.051546
174844.000000,0.000000,0.000000,640.831055,32.977699,-20.941523,0.032679,0.051461
174845.000000,0.000000,0.000000,640.831543,32.977882,-20.897058,0.032609,0.051461
174846.000000,0.000000,0.000000,640.642578,32.938148,-20.852503,0.032549,0.051414
174847.000000,0.000000,0.000000,640.453125,32.898262,-20.852411,0.032559,0.051367
174848.000000,0.000000,0.000000,640.358887,32.878395,-20.830133,0.032529,0.051344
174849.000000,0.000000,0.000000,640.169922,32.838661,-20.785547,0.032469,0.051297
174850.000000,0.000000,0.000000,640.170410,32.799263,-20.696772,0.032330,0.051235
174851.000000,0.000000,0.000000,639.792969,32.798988,-20.652033,0.032279,0.051265
174852.000000,0.000000,0.000000,639.508301,32.699471,-20.629725,0.032259,0.051132
174853.000000,0.000000,0.000000,639.602539,32.679756,-20.607691,0.032220,0.051094
174854.000000,0.000000,0.000000,639.603516,32.680031,-20.518793,0.032080,0.051094
174855.000000,0.000000,0.000000,639.414062,32.600594,-20.474390,0.032021,0.050985
174856.000000,0.000000,0.000000,639.224609,32.560738,-20.474268,0.032030,0.050938
174857.000000,0.000000,0.000000,639.035645,32.521004,-20.429712,0.031970,0.050891
174858.000000,0.000000,0.000000,638.940918,32.501167,-20.407434,0.031939,0.050867
174859.000000,0.000000,0.000000,638.752930,32.501076,-20.318445,0.031810,0.050882
174860.000000,0.000000,0.000000,638.563477,32.461250,-20.318323,0.031819,0.050835
174861.000000,0.000000,0.000000,638.468750,32.401741,-20.251734,0.031719,0.050749
174862.000000,0.000000,0.000000,638.279785,32.362007,-20.207178,0.031659,0.050702
174863.000000,0.000000,0.000000,638.090820,32.322182,-20.207087,0.031668,0.050655
174864.000000,0.000000,0.000000,638.090332,32.282661,-20.162775,0.031599,0.050593
174865.000000,0.000000,0.000000,637.901367,32.242958,-20.118219,0.031538,0.050545
174866.000000,0.000000,0.000000,637.901855,32.203438,-20.029383,0.031399,0.050483
174867.000000,0.000000,0.000000,637.712402,32.163582,-20.029291,0.031408,0.050436
174868.000000,0.000000,0.000000,637.523926,32.163368,-19.984735,0.031347,0.050450
174869.000000,0.000000,0.000000,637.334961,32.123665,-19.940180,0.031287,0.050403
174870.000000,0.000000,0.000000,637.618652,32.104408,-19.873804,0.031169,0.050350
174871.000000,0.000000,0.000000,637.429688,32.104256,-19.873560,0.031178,0.050365
174872.000000,0.000000,0.000000,637.240234,32.024849,-19.829126,0.031117,0.050256
174873.000000,0.000000,0.000000,637.145996,32.004921,-19.762537,0.031017,0.050232
174874.000000,0.000000,0.000000,637.241211,32.025063,-19.695917,0.030908,0.050256
174875.000000,0.000000,0.000000,637.146484,32.005043,-19.718103,0.030948,0.050232
174876.000000,0.000000,0.000000,637.051758,31.985209,-19.695826,0.030917,0.050208
174877.000000,0.000000,0.000000,636.863770,31.985147,-19.606836,0.030787,0.050223
174878.000000,0.000000,0.000000,636.863770,31.945505,-19.562494,0.030717,0.050161
174879.000000,0.000000,0.000000,636.769531,31.925791,-19.495752,0.030617,0.050137
174880.000000,0.000000,0.000000,636.674316,31.866190,-19.473627,0.030586,0.050051
174881.000000,0.000000,0.000000,636.580078,31.846354,-19.451349,0.030556,0.050027
174882.000000,0.000000,0.000000,636.581055,31.886179,-19.406733,0.030486,0.050090
174883.000000,0.000000,0.000000,636.203125,31.885691,-19.362146,0.030434,0.050119
174884.000000,0.000000,0.000000,636.391602,31.846262,-19.362391,0.030425,0.050042
174885.000000,0.000000,0.000000,636.391602,31.846415,-19.317896,0.030355,0.050042
174886.000000,0.000000,0.000000,636.393066,31.886148,-19.273462,0.030285,0.050104
174887.000000,0.000000,0.000000,636.014648,31.806559,-19.228815,0.030233,0.050009
174888.000000,0.000000,0.000000,636.109375,31.826578,-19.206629,0.030194,0.050033
174889.000000,0.000000,0.000000,635.920898,31.826334,-19.162104,0.030133,0.050048
174890.000000,0.000000,0.000000,635.921387,31.826365,-19.073359,0.029993,0.050048
174891.000000,0.000000,0.000000,635.921875,31.826517,-19.028894,0.029923,0.050048
174892.000000,0.000000,0.000000,635.732910,31.786814,-18.984308,0.029862,0.050000
174893.000000,0.000000,0.000000,635.733398,31.826456,-18.939905,0.029792,0.050063
174894.000000,0.000000,0.000000,635.829102,31.846567,-18.873255,0.029683,0.050087
174895.000000,0.000000,0.000000,635.734375,31.826670,-18.806665,0.029583,0.050063
174896.000000,0.000000,0.000000,635.639648,31.806650,-18.828852,0.029622,0.050039
174897.000000,0.000000,0.000000,635.451172,31.806650,-18.784143,0.029560,0.050054
174898.000000,0.000000,0.000000,635.451660,31.806803,-18.695459,0.029421,0.050054
174899.000000,0.000000,0.000000,635.546875,31.826792,-18.673273,0.029381,0.050078
174900.000000,0.000000,0.000000,635.357422,31.786936,-18.673151,0.029390,0.050030
174901.000000,0.000000,0.000000,635.263672,31.806711,-18.606440,0.029289,0.050069
174902.000000,0.000000,0.000000,635.453613,31.846720,-18.562067,0.029211,0.050117
174903.000000,0.000000,0.000000,635.264648,31.806864,-18.473230,0.029080,0.050069
174904.000000,0.000000,0.000000,635.264648,31.806864,-18.473230,0.029080,0.050069
174905.000000,0.000000,0.000000,635.076172,31.846445,-18.428553,0.029018,0.050146
174906.000000,0.000000,0.000000,635.360840,31.906473,-18.362024,0.028900,0.050218
174907.000000,0.000000,0.000000,635.172852,31.906382,-18.273005,0.028769,0.050233
174908.000000,0.000000,0.000000,635.172852,31.866831,-18.228693,0.028699,0.050170
174909.000000,0.000000,0.000000,634.984375,31.866587,-18.184137,0.028637,0.050185
174910.000000,0.000000,0.000000,634.984863,31.906229,-18.139734,0.028567,0.050247
174911.000000,0.000000,0.000000,635.080078,31.926249,-18.117579,0.028528,0.050271
174912.000000,0.000000,0.000000,634.891602,31.926065,-18.073023,0.028466,0.050286
174913.000000,0.000000,0.000000,634.891602,31.926188,-18.028559,0.028396,0.050286
174914.000000,0.000000,0.000000,634.987305,31.985849,-17.961969,0.028287,0.050372
174915.000000,0.000000,0.000000,634.892578,31.965982,-17.939692,0.028256,0.050349
174916.000000,0.000000,0.000000,634.893066,31.966135,-17.895227,0.028186,0.050349
174917.000000,0.000000,0.000000,634.988281,31.986277,-17.828608,0.028077,0.050373
174918.000000,0.000000,0.000000,635.082520,31.966562,-17.806574,0.028038,0.050335
174919.000000,0.000000,0.000000,634.989258,32.026100,-17.739679,0.027937,0.050436
174920.000000,0.000000,0.000000,634.706055,32.005898,-17.717340,0.027914,0.050426
174921.000000,0.000000,0.000000,634.895020,32.006111,-17.673120,0.027836,0.050412
174922.000000,0.000000,0.000000,635.084961,32.046120,-17.628778,0.027758,0.050460
174923.000000,0.000000,0.000000,635.085449,32.046272,-17.584314,0.027688,0.050460
174924.000000,0.000000,0.000000,635.180176,32.066200,-17.517817,0.027579,0.050484
174925.000000,0.000000,0.000000,635.275391,32.086372,-17.451197,0.027470,0.050508
174926.000000,0.000000,0.000000,635.464844,32.086647,-17.406977,0.027393,0.050493
174927.000000,0.000000,0.000000,635.464844,32.086769,-17.362513,0.027323,0.050493
174928.000000,0.000000,0.000000,635.560059,32.106789,-17.340326,0.027284,0.050517
174929.000000,0.000000,0.000000,635.560059,32.067146,-17.296015,0.027214,0.050455
174930.000000,0.000000,0.000000,635.655273,32.087288,-17.229395,0.027105,0.050479
174931.000000,0.000000,0.000000,636.033691,32.127419,-17.185266,0.027019,0.050512
174932.000000,0.000000,0.000000,636.033691,32.087868,-17.140955,0.026950,0.050450
174933.000000,0.000000,0.000000,636.127930,32.068214,-17.074427,0.026841,0.050412
174934.000000,0.000000,0.000000,636.412109,32.088539,-17.008051,0.026725,0.050421
174935.000000,0.000000,0.000000,636.317871,32.068703,-16.985773,0.026694,0.050397
174936.000000,0.000000,0.000000,636.413086,32.088600,-16.919275,0.026585,0.050421
174937.000000,0.000000,0.000000,636.602539,32.088997,-16.830591,0.026438,0.050407
174938.000000,0.000000,0.000000,636.696777,32.069496,-16.808405,0.026399,0.050369
174939.000000,0.000000,0.000000,636.791992,32.089424,-16.741938,0.026291,0.050392
174940.000000,0.000000,0.000000,636.981445,32.089638,-16.697718,0.026214,0.050378
174941.000000,0.000000,0.000000,637.169922,32.050453,-16.653437,0.026137,0.050301
174942.000000,0.000000,0.000000,637.171387,32.129799,-16.608881,0.026067,0.050426
174943.000000,0.000000,0.000000,637.265625,32.070473,-16.542536,0.025959,0.050325
174944.000000,0.000000,0.000000,637.360352,32.050880,-16.476068,0.025850,0.050287
174945.000000,0.000000,0.000000,637.455078,32.031349,-16.453821,0.025812,0.050249
174946.000000,0.000000,0.000000,637.739258,32.091164,-16.387476,0.025696,0.050320
174947.000000,0.000000,0.000000,637.645020,32.071297,-16.365168,0.025665,0.050296
174948.000000,0.000000,0.000000,637.739746,32.051704,-16.298639,0.025557,0.050258
174949.000000,0.000000,0.000000,637.929199,32.051949,-16.254450,0.025480,0.050244
174950.000000,0.000000,0.000000,638.118164,32.052284,-16.210230,0.025403,0.050229
174951.000000,0.000000,0.000000,638.401855,32.072639,-16.188105,0.025357,0.050239
174952.000000,0.000000,0.000000,638.307617,32.052803,-16.165827,0.025326,0.050215
174953.000000,0.000000,0.000000,638.402344,32.072670,-16.099360,0.025218,0.050239
174954.000000,0.000000,0.000000,638.781738,32.112953,-16.010798,0.025065,0.050272
174955.000000,0.000000,0.000000,638.591797,32.073158,-16.054987,0.025141,0.050225
174956.000000,0.000000,0.000000,638.875488,32.093300,-16.033045,0.025096,0.050234
174957.000000,0.000000,0.000000,639.064453,32.093605,-15.988793,0.025019,0.050220
174958.000000,0.000000,0.000000,639.160156,32.113472,-15.922357,0.024911,0.050243
174959.000000,0.000000,0.000000,639.065918,32.133186,-15.900109,0.024880,0.050281
174960.000000,0.000000,0.000000,639.349121,32.113747,-15.878137,0.024835,0.050229
174961.000000,0.000000,0.000000,639.349121,32.113747,-15.878137,0.024835,0.050229
174962.000000,0.000000,0.000000,639.539062,32.153755,-15.833764,0.024758,0.050276
174963.000000,0.000000,0.000000,639.728027,32.154091,-15.833825,0.024751,0.050262
174964.000000,0.000000,0.000000,639.727539,32.114265,-15.789697,0.024682,0.050200
174965.000000,0.000000,0.000000,640.011719,32.174110,-15.767632,0.024636,0.050271
174966.000000,0.000000,0.000000,640.201660,32.214088,-15.723260,0.024560,0.050319
174967.000000,0.000000,0.000000,640.107422,32.233803,-15.701013,0.024529,0.050357
174968.000000,0.000000,0.000000,640.485352,32.234200,-15.657006,0.024446,0.050328
174969.000000,0.000000,0.000000,640.580078,32.254311,-15.679101,0.024476,0.050352
174970.000000,0.000000,0.000000,640.675293,32.274178,-15.612664,0.024369,0.050375
174971.000000,0.000000,0.000000,640.864746,32.314064,-15.612786,0.024362,0.050423
174972.000000,0.000000,0.000000,640.959473,32.334053,-15.590600,0.024324,0.050446
174973.000000,0.000000,0.000000,641.243164,32.354256,-15.568658,0.024279,0.050456
174974.000000,0.000000,0.000000,641.433105,32.394234,-15.524316,0.024203,0.050503
174975.000000,0.000000,0.000000,641.338867,32.413887,-15.502038,0.024171,0.050541
174976.000000,0.000000,0.000000,641.338379,32.413795,-15.546472,0.024241,0.050541
174977.000000,0.000000,0.000000,641.433105,32.433784,-15.524316,0.024203,0.050565
174978.000000,0.000000,0.000000,641.716797,32.453865,-15.502374,0.024158,0.050574
174979.000000,0.000000,0.000000,641.716797,32.414314,-15.458062,0.024089,0.050512
174980.000000,0.000000,0.000000,641.528320,32.453682,-15.457818,0.024095,0.050588
174981.000000,0.000000,0.000000,641.717285,32.453804,-15.458062,0.024089,0.050573
174982.000000,0.000000,0.000000,641.812500,32.513435,-15.391412,0.023981,0.050659
174983.000000,0.000000,0.000000,641.813477,32.553169,-15.391320,0.023981,0.050721
174984.000000,0.000000,0.000000,641.812500,32.513435,-15.391412,0.023981,0.050659
174985.000000,0.000000,0.000000,641.908203,32.573097,-15.324853,0.023874,0.050744
174986.000000,0.000000,0.000000,642.002930,32.592964,-15.347131,0.023905,0.050768
174987.000000,0.000000,0.000000,642.002930,32.592964,-15.347131,0.023905,0.050768
174988.000000,0.000000,0.000000,642.097656,32.612953,-15.324944,0.023867,0.050791
174989.000000,0.000000,0.000000,642.098633,32.613045,-15.236169,0.023729,0.050791
174990.000000,0.000000,0.000000,642.193359,32.672676,-15.258294,0.023760,0.050877
174991.000000,0.000000,0.000000,642.193359,32.633034,-15.213983,0.023691,0.050815
174992.000000,0.000000,0.000000,642.382812,32.672920,-15.214074,0.023684,0.050862
174993.000000,0.000000,0.000000,642.383789,32.752083,-15.169702,0.023615,0.050985
174994.000000,0.000000,0.000000,642.667480,32.772438,-15.147607,0.023570,0.050994
174995.000000,0.000000,0.000000,642.666992,32.732704,-15.147759,0.023570,0.050933
174996.000000,0.000000,0.000000,642.761719,32.752541,-15.170037,0.023601,0.050956
174997.000000,0.000000,0.000000,642.856445,32.772560,-15.147851,0.023563,0.050980
174998.000000,0.000000,0.000000,643.139648,32.753181,-15.125848,0.023519,0.050927
174999.000000,0.000000,0.000000,643.140625,32.792824,-15.081445,0.023450,0.050989
175000.000000,0.000000,0.000000,643.045898,32.772835,-15.103631,0.023488,0.050965
175001.000000,0.000000,0.000000,643.045898,32.772835,-15.103631,0.023488,0.050965
175002.000000,0.000000,0.000000,643.330078,32.793068,-15.037255,0.023374,0.050974
175003.000000,0.000000,0.000000,643.235352,32.773232,-15.014977,0.023343,0.050951
175004.000000,0.000000,0.000000,643.140625,32.753212,-15.037133,0.023381,0.050927
175005.000000,0.000000,0.000000,643.329590,32.753517,-14.992883,0.023305,0.050912
175006.000000,0.000000,0.000000,643.329590,32.753517,-14.992883,0.023305,0.050912
175007.000000,0.000000,0.000000,643.235352,32.733650,-14.970605,0.023274,0.050889
175008.000000,0.000000,0.000000,643.141113,32.753304,-14.948388,0.023243,0.050927
175009.000000,0.000000,0.000000,643.140625,32.713783,-14.948327,0.023243,0.050866
175010.000000,0.000000,0.000000,643.235352,32.694069,-14.926293,0.023205,0.050828
175011.000000,0.000000,0.000000,643.235352,32.694069,-14.926293,0.023205,0.050828
175012.000000,0.000000,0.000000,642.951172,32.634315,-14.903893,0.023180,0.050757
175013.000000,0.000000,0.000000,643.045898,32.614540,-14.881860,0.023143,0.050719
175014.000000,0.000000,0.000000,643.141113,32.634712,-14.815240,0.023036,0.050743
175015.000000,0.000000,0.000000,642.762207,32.594612,-14.859338,0.023118,0.050710
175016.000000,0.000000,0.000000,642.761230,32.515327,-14.859460,0.023118,0.050587
175017.000000,0.000000,0.000000,642.761230,32.515327,-14.859460,0.023118,0.050587
175018.000000,0.000000,0.000000,642.666504,32.495491,-14.837182,0.023087,0.050564
175019.000000,0.000000,0.000000,642.666016,32.455849,-14.837335,0.023087,0.050502
175020.000000,0.000000,0.000000,642.571777,32.435982,-14.815057,0.023056,0.050478
175021.000000,0.000000,0.000000,642.477539,32.416115,-14.792779,0.023025,0.050455
175022.000000,0.000000,0.000000,642.571777,32.396339,-14.770745,0.022987,0.050417
175023.000000,0.000000,0.000000,642.382324,32.356483,-14.770654,0.022994,0.050370
175024.000000,0.000000,0.000000,642.286621,32.257179,-14.792901,0.023032,0.050222
175025.000000,0.000000,0.000000,642.381836,32.277168,-14.770745,0.022994,0.050246
175026.000000,0.000000,0.000000,642.287109,32.257332,-14.748437,0.022962,0.050223
175027.000000,0.000000,0.000000,642.003418,32.237190,-14.726098,0.022938,0.050213
175028.000000,0.000000,0.000000,642.191895,32.197762,-14.726281,0.022931,0.050137
175029.000000,0.000000,0.000000,642.096680,32.098671,-14.704156,0.022900,0.049990
175030.000000,0.000000,0.000000,642.097168,32.098793,-14.659692,0.022831,0.049991
175031.000000,0.000000,0.000000,642.097168,32.098793,-14.659692,0.022831,0.049991
175032.000000,0.000000,0.000000,642.001953,32.039162,-14.637567,0.022800,0.049905
175033.000000,0.000000,0.000000,642.095703,31.979990,-14.615472,0.022762,0.049806
175034.000000,0.000000,0.000000,642.096680,31.979868,-14.571160,0.022693,0.049805
175035.000000,0.000000,0.000000,642.000488,31.880869,-14.593316,0.022731,0.049659
175036.000000,0.000000,0.000000,641.906250,31.860788,-14.571191,0.022700,0.049635
175037.000000,0.000000,0.000000,641.905762,31.821268,-14.571191,0.022700,0.049573
175038.000000,0.000000,0.000000,641.716309,31.781412,-14.571099,0.022706,0.049526
175039.000000,0.000000,0.000000,641.432129,31.721689,-14.548699,0.022682,0.049454
175040.000000,0.000000,0.000000,641.337402,31.662119,-14.526574,0.022650,0.049369
175041.000000,0.000000,0.000000,641.335938,31.582712,-14.571160,0.022720,0.049245
175042.000000,0.000000,0.000000,641.430664,31.563181,-14.548913,0.022682,0.049207
175043.000000,0.000000,0.000000,641.430664,31.563181,-14.548913,0.022682,0.049207
175044.000000,0.000000,0.000000,641.145508,31.424051,-14.571130,0.022727,0.049012
175045.000000,0.000000,0.000000,641.240234,31.404490,-14.504601,0.022620,0.048975
175046.000000,0.000000,0.000000,640.956543,31.344797,-14.482202,0.022595,0.048903
175047.000000,0.000000,0.000000,640.861816,31.324808,-14.504388,0.022633,0.048879
175048.000000,0.000000,0.000000,640.578125,31.265085,-14.482018,0.022608,0.048808
175049.000000,0.000000,0.000000,640.387695,31.185556,-14.526361,0.022684,0.048698
175050.000000,0.000000,0.000000,640.576660,31.185801,-14.482141,0.022608,0.048684
175051.000000,0.000000,0.000000,640.292969,31.165689,-14.504083,0.022652,0.048674
175052.000000,0.000000,0.000000,640.102539,31.046549,-14.504083,0.022659,0.048502
175053.000000,0.000000,0.000000,639.914062,31.006632,-14.459710,0.022596,0.048454
175054.000000,0.000000,0.000000,639.914062,31.006784,-14.415246,0.022527,0.048455
175055.000000,0.000000,0.000000,639.629395,30.907419,-14.437310,0.022571,0.048321
175056.000000,0.000000,0.000000,639.817871,30.867990,-14.437493,0.022565,0.048245
175057.000000,0.000000,0.000000,639.534668,30.847818,-14.415185,0.022540,0.048235
175058.000000,0.000000,0.000000,639.628906,30.828104,-14.437402,0.022572,0.048197
175059.000000,0.000000,0.000000,639.439453,30.788248,-14.437280,0.022578,0.048149
175060.000000,0.000000,0.000000,639.250000,30.748392,-14.437188,0.022585,0.048101
175061.000000,0.000000,0.000000,639.249512,30.708689,-14.437341,0.022585,0.048039
175062.000000,0.000000,0.000000,639.061035,30.708475,-14.392846,0.022522,0.048052
175063.000000,0.000000,0.000000,638.776855,30.648813,-14.414727,0.022566,0.047980
175064.000000,0.000000,0.000000,638.681152,30.549601,-14.437005,0.022604,0.047832
175065.000000,0.000000,0.000000,638.586914,30.569254,-14.414758,0.022573,0.047870
175066.000000,0.000000,0.000000,638.775391,30.529825,-14.414941,0.022567,0.047794
175067.000000,0.000000,0.000000,638.681641,30.549479,-14.392694,0.022535,0.047832
175068.000000,0.000000,0.000000,638.492188,30.509592,-14.392602,0.022542,0.047784
175069.000000,0.000000,0.000000,638.492188,30.509592,-14.392602,0.022542,0.047784
175070.000000,0.000000,0.000000,638.491699,30.470072,-14.392571,0.022542,0.047722
175071.000000,0.000000,0.000000,638.397461,30.489725,-14.370324,0.022510,0.047760
175072.000000,0.000000,0.000000,638.301758,30.390512,-14.392632,0.022548,0.047612
175073.000000,0.000000,0.000000,638.301758,30.390512,-14.392632,0.022548,0.047612
175074.000000,0.000000,0.000000,638.301758,30.390512,-14.392632,0.022548,0.047612
175075.000000,0.000000,0.000000,638.112305,30.350657,-14.392510,0.022555,0.047563
175076.000000,0.000000,0.000000,638.017578,30.291086,-14.370385,0.022523,0.047477
175077.000000,0.000000,0.000000,638.111328,30.311014,-14.436944,0.022624,0.047501
175078.000000,0.000000,0.000000,638.017578,30.330729,-14.458978,0.022662,0.047539
175079.000000,0.000000,0.000000,638.017578,30.330667,-14.414697,0.022593,0.047539
175080.000000,0.000000,0.000000,637.733398,30.270792,-14.436791,0.022638,0.047466
175081.000000,0.000000,0.000000,637.827148,30.251017,-14.503503,0.022739,0.047428
175082.000000,0.000000,0.000000,637.827637,30.251139,-14.459039,0.022669,0.047428
175083.000000,0.000000,0.000000,637.732910,30.231089,-14.436944,0.022638,0.047404
175084.000000,0.000000,0.000000,637.732422,30.191416,-14.481347,0.022708,0.047342
175085.000000,0.000000,0.000000,637.638184,30.211313,-14.458917,0.022676,0.047380
175086.000000,0.000000,0.000000,637.637695,30.211130,-14.503381,0.022745,0.047380
175087.000000,0.000000,0.000000,637.731445,30.191477,-14.525628,0.022777,0.047342
175088.000000,0.000000,0.000000,637.448242,30.171305,-14.503259,0.022752,0.047331
175089.000000,0.000000,0.000000,637.353516,30.151316,-14.525445,0.022790,0.047307
