EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
159079.000000,0.000000,0.000000,527.237305,41.533775,-22.260736,0.042221,0.078776
159080.000000,0.000000,0.000000,527.237305,41.533775,-22.260736,0.042221,0.078776
159081.000000,0.000000,0.000000,527.331543,41.474571,-22.238672,0.042172,0.078650
159082.000000,0.000000,0.000000,527.425781,41.494408,-22.260950,0.042207,0.078673
159083.000000,0.000000,0.000000,527.520020,41.474693,-22.283197,0.042241,0.078622
159084.000000,0.000000,0.000000,527.520020,41.435143,-22.238886,0.042157,0.078547
159085.000000,0.000000,0.000000,527.614258,41.415367,-22.216852,0.042108,0.078496
159086.000000,0.000000,0.000000,527.708984,41.435371,-22.194696,0.042059,0.078519
159087.000000,0.000000,0.000000,527.802734,41.376137,-22.172663,0.042009,0.078393
159088.000000,0.000000,0.000000,527.897461,41.396004,-22.194941,0.042044,0.078417
159089.000000,0.000000,0.000000,527.896973,41.356483,-22.194910,0.042044,0.078342
159090.000000,0.000000,0.000000,528.085449,41.317116,-22.195093,0.042029,0.078239
159091.000000,0.000000,0.000000,528.085449,41.317116,-22.195093,0.042029,0.078239
159092.000000,0.000000,0.000000,528.179688,41.297340,-22.173059,0.041980,0.078188
159093.000000,0.000000,0.000000,528.273926,41.277687,-22.195307,0.042015,0.078137
159094.000000,0.000000,0.000000,528.462891,41.278038,-22.151087,0.041916,0.078110
159095.000000,0.000000,0.000000,528.273926,41.238167,-22.150995,0.041931,0.078062
159096.000000,0.000000,0.000000,528.368164,41.218452,-22.173243,0.041966,0.078011
159097.000000,0.000000,0.000000,528.556641,41.179085,-22.173456,0.041951,0.077909
159098.000000,0.000000,0.000000,528.650879,41.159309,-22.151423,0.041902,0.077857
159099.000000,0.000000,0.000000,528.744629,41.100105,-22.129328,0.041853,0.077731
159100.000000,0.000000,0.000000,528.744629,41.100105,-22.129328,0.041853,0.077731
159101.000000,0.000000,0.000000,528.933594,41.100288,-22.173853,0.041922,0.077704
159102.000000,0.000000,0.000000,528.838867,41.080452,-22.151575,0.041887,0.077680
159103.000000,0.000000,0.000000,528.838867,41.080452,-22.151575,0.041887,0.077680
159104.000000,0.000000,0.000000,528.744629,41.060555,-22.129297,0.041853,0.077657
159105.000000,0.000000,0.000000,528.933105,41.021187,-22.129511,0.041838,0.077555
159106.000000,0.000000,0.000000,528.933105,41.021187,-22.129511,0.041838,0.077555
159107.000000,0.000000,0.000000,529.026855,41.001534,-22.151758,0.041873,0.077504
159108.000000,0.000000,0.000000,529.026855,41.001534,-22.151758,0.041873,0.077504
159109.000000,0.000000,0.000000,529.026855,41.001534,-22.151758,0.041873,0.077504
159110.000000,0.000000,0.000000,529.026855,40.961922,-22.107447,0.041789,0.077429
159111.000000,0.000000,0.000000,529.215820,40.962044,-22.107691,0.041774,0.077401
159112.000000,0.000000,0.000000,529.309570,40.942390,-22.129938,0.041809,0.077351
159113.000000,0.000000,0.000000,529.309570,40.942390,-22.129938,0.041809,0.077351
159114.000000,0.000000,0.000000,529.215332,40.922554,-22.107660,0.041774,0.077327
159115.000000,0.000000,0.000000,529.214844,40.922386,-22.152094,0.041858,0.077327
159116.000000,0.000000,0.000000,529.309082,40.902901,-22.129908,0.041809,0.077276
159117.000000,0.000000,0.000000,529.309082,40.902901,-22.129908,0.041809,0.077276
159118.000000,0.000000,0.000000,529.309082,40.902733,-22.174341,0.041893,0.077276
159119.000000,0.000000,0.000000,529.497559,40.863533,-22.130152,0.041795,0.077174
159120.000000,0.000000,0.000000,529.309082,40.902901,-22.129908,0.041809,0.077276
159121.000000,0.000000,0.000000,529.308594,40.863243,-22.174341,0.041893,0.077201
159122.000000,0.000000,0.000000,529.403320,40.883247,-22.152185,0.041844,0.077225
159123.000000,0.000000,0.000000,529.497559,40.863533,-22.130152,0.041795,0.077174
159124.000000,0.000000,0.000000,529.591797,40.843758,-22.108088,0.041746,0.077123
159125.000000,0.000000,0.000000,529.497559,40.863533,-22.130152,0.041795,0.077174
159126.000000,0.000000,0.000000,529.591797,40.843758,-22.108088,0.041746,0.077123
159127.000000,0.000000,0.000000,529.497070,40.823753,-22.130243,0.041795,0.077099
159128.000000,0.000000,0.000000,529.591309,40.804100,-22.152491,0.041829,0.077048
159129.000000,0.000000,0.000000,529.497070,40.784233,-22.130213,0.041795,0.077024
159130.000000,0.000000,0.000000,529.497070,40.784233,-22.130213,0.041795,0.077024
159131.000000,0.000000,0.000000,529.874512,40.784676,-22.130548,0.041766,0.076970
159132.000000,0.000000,0.000000,529.497070,40.784233,-22.130213,0.041795,0.077024
159133.000000,0.000000,0.000000,529.591309,40.764580,-22.152460,0.041829,0.076974
159134.000000,0.000000,0.000000,529.685547,40.744804,-22.130426,0.041780,0.076923
159135.000000,0.000000,0.000000,529.779785,40.764671,-22.152704,0.041815,0.076946
159136.000000,0.000000,0.000000,529.779785,40.764671,-22.152704,0.041815,0.076946
159137.000000,0.000000,0.000000,529.874023,40.745018,-22.130671,0.041766,0.076896
159138.000000,0.000000,0.000000,529.874023,40.745018,-22.130671,0.041766,0.076896
159139.000000,0.000000,0.000000,529.968262,40.725365,-22.152918,0.041800,0.076845
159140.000000,0.000000,0.000000,529.874023,40.745018,-22.130671,0.041766,0.076896
159141.000000,0.000000,0.000000,529.874023,40.705498,-22.130640,0.041766,0.076821
159142.000000,0.000000,0.000000,530.062500,40.705589,-22.130884,0.041751,0.076794
159143.000000,0.000000,0.000000,529.968262,40.725365,-22.152918,0.041800,0.076845
159144.000000,0.000000,0.000000,529.968262,40.725365,-22.152918,0.041800,0.076845
159145.000000,0.000000,0.000000,529.874023,40.705498,-22.130640,0.041766,0.076821
159146.000000,0.000000,0.000000,529.874023,40.705498,-22.130640,0.041766,0.076821
159147.000000,0.000000,0.000000,529.968262,40.685722,-22.108606,0.041717,0.076770
159148.000000,0.000000,0.000000,529.968262,40.685722,-22.108606,0.041717,0.076770
159149.000000,0.000000,0.000000,529.779297,40.685509,-22.152826,0.041815,0.076797
159150.000000,0.000000,0.000000,529.873047,40.665733,-22.130793,0.041766,0.076746
159151.000000,0.000000,0.000000,529.874023,40.705498,-22.130640,0.041766,0.076821
159152.000000,0.000000,0.000000,529.779297,40.685509,-22.152826,0.041815,0.076797
159153.000000,0.000000,0.000000,529.872559,40.626076,-22.175226,0.041850,0.076671
159154.000000,0.000000,0.000000,529.873047,40.665733,-22.130793,0.041766,0.076746
159155.000000,0.000000,0.000000,529.967773,40.646080,-22.153040,0.041801,0.076695
159156.000000,0.000000,0.000000,529.873047,40.626213,-22.130762,0.041766,0.076672
159157.000000,0.000000,0.000000,530.061523,40.626366,-22.131006,0.041752,0.076645
159158.000000,0.000000,0.000000,529.872559,40.626076,-22.175226,0.041850,0.076671
159159.000000,0.000000,0.000000,529.872559,40.626076,-22.175226,0.041850,0.076671
159160.000000,0.000000,0.000000,529.966797,40.606361,-22.153193,0.041801,0.076621
159161.000000,0.000000,0.000000,529.966797,40.606361,-22.153193,0.041801,0.076621
159162.000000,0.000000,0.000000,529.872559,40.626076,-22.175226,0.041850,0.076671
159163.000000,0.000000,0.000000,529.872070,40.586494,-22.130915,0.041767,0.076597
159164.000000,0.000000,0.000000,529.777832,40.606209,-22.152948,0.041816,0.076648
159165.000000,0.000000,0.000000,529.777832,40.606071,-22.197412,0.041899,0.076647
159166.000000,0.000000,0.000000,529.777832,40.606071,-22.197412,0.041899,0.076647
159167.000000,0.000000,0.000000,529.872070,40.586494,-22.130915,0.041767,0.076597
159168.000000,0.000000,0.000000,529.872070,40.586494,-22.130915,0.041767,0.076597
159169.000000,0.000000,0.000000,529.872070,40.586494,-22.130915,0.041767,0.076597
159170.000000,0.000000,0.000000,529.682617,40.546501,-22.175257,0.041865,0.076549
159171.000000,0.000000,0.000000,529.682617,40.546501,-22.175257,0.041865,0.076549
159172.000000,0.000000,0.000000,529.777344,40.526787,-22.153193,0.041816,0.076498
159173.000000,0.000000,0.000000,529.777344,40.566490,-22.153101,0.041816,0.076573
159174.000000,0.000000,0.000000,529.777344,40.566490,-22.153101,0.041816,0.076573
159175.000000,0.000000,0.000000,529.872070,40.546776,-22.131037,0.041767,0.076522
159176.000000,0.000000,0.000000,529.777344,40.526787,-22.153193,0.041816,0.076498
159177.000000,0.000000,0.000000,529.871094,40.507072,-22.175440,0.041851,0.076447
159178.000000,0.000000,0.000000,529.777344,40.487175,-22.108881,0.041732,0.076423
159179.000000,0.000000,0.000000,529.871094,40.467522,-22.131128,0.041767,0.076372
159180.000000,0.000000,0.000000,529.965820,40.487511,-22.108973,0.041718,0.076396
159181.000000,0.000000,0.000000,529.965820,40.487511,-22.108973,0.041718,0.076396
159182.000000,0.000000,0.000000,530.059570,40.428093,-22.131342,0.041753,0.076271
159183.000000,0.000000,0.000000,530.059570,40.428093,-22.131342,0.041753,0.076271
159184.000000,0.000000,0.000000,529.965332,40.447868,-22.153376,0.041802,0.076322
159185.000000,0.000000,0.000000,530.060059,40.467857,-22.131220,0.041752,0.076346
159186.000000,0.000000,0.000000,530.059570,40.428093,-22.131342,0.041753,0.076271
159187.000000,0.000000,0.000000,529.870117,40.388191,-22.131250,0.041767,0.076223
159188.000000,0.000000,0.000000,530.059570,40.428093,-22.131342,0.041753,0.076271
159189.000000,0.000000,0.000000,529.775391,40.407967,-22.153284,0.041816,0.076274
159190.000000,0.000000,0.000000,529.870117,40.388191,-22.131250,0.041767,0.076223
159191.000000,0.000000,0.000000,529.964844,40.368538,-22.109217,0.041718,0.076172
159192.000000,0.000000,0.000000,529.870117,40.348701,-22.086939,0.041684,0.076148
159193.000000,0.000000,0.000000,529.775391,40.328835,-22.064661,0.041649,0.076124
159194.000000,0.000000,0.000000,529.775391,40.328835,-22.064661,0.041649,0.076124
159195.000000,0.000000,0.000000,529.869141,40.309181,-22.086908,0.041684,0.076074
159196.000000,0.000000,0.000000,529.963867,40.329048,-22.109186,0.041718,0.076098
159197.000000,0.000000,0.000000,529.869141,40.309181,-22.086908,0.041684,0.076074
159198.000000,0.000000,0.000000,529.774414,40.249535,-22.064753,0.041649,0.075975
159199.000000,0.000000,0.000000,529.680176,40.269310,-22.086817,0.041698,0.076026
159200.000000,0.000000,0.000000,529.680664,40.269188,-22.042505,0.041615,0.076025
159201.000000,0.000000,0.000000,529.585938,40.288963,-22.064569,0.041664,0.076076
159202.000000,0.000000,0.000000,529.491211,40.229347,-22.042383,0.041629,0.075977
159203.000000,0.000000,0.000000,529.490723,40.229469,-22.086695,0.041713,0.075978
159204.000000,0.000000,0.000000,529.585938,40.249352,-22.020197,0.041580,0.076002
159205.000000,0.000000,0.000000,529.491211,40.229347,-22.042383,0.041629,0.075977
159206.000000,0.000000,0.000000,529.396484,40.209480,-22.020105,0.041595,0.075953
159207.000000,0.000000,0.000000,529.207520,40.169624,-22.020014,0.041609,0.075905
159208.000000,0.000000,0.000000,529.207520,40.169624,-22.020014,0.041609,0.075905
159209.000000,0.000000,0.000000,529.207520,40.169624,-22.020014,0.041609,0.075905
159210.000000,0.000000,0.000000,529.112305,40.149620,-22.042170,0.041659,0.075881
159211.000000,0.000000,0.000000,529.112305,40.149620,-22.042170,0.041659,0.075881
159212.000000,0.000000,0.000000,529.206543,40.090416,-22.020105,0.041610,0.075756
159213.000000,0.000000,0.000000,529.112305,40.110069,-21.997858,0.041575,0.075806
159214.000000,0.000000,0.000000,529.112305,40.070518,-21.997828,0.041575,0.075732
159215.000000,0.000000,0.000000,528.828125,40.050331,-21.975489,0.041555,0.075734
159216.000000,0.000000,0.000000,528.922852,40.030678,-21.997736,0.041590,0.075683
159217.000000,0.000000,0.000000,528.828125,40.050331,-21.975489,0.041555,0.075734
159218.000000,0.000000,0.000000,528.733398,40.030525,-21.997492,0.041604,0.075710
159219.000000,0.000000,0.000000,528.544434,39.990608,-21.953119,0.041535,0.075662
159220.000000,0.000000,0.000000,528.544434,39.990669,-21.997400,0.041619,0.075662
159221.000000,0.000000,0.000000,528.543945,39.950951,-21.997553,0.041619,0.075587
159222.000000,0.000000,0.000000,528.637695,39.931297,-22.019800,0.041654,0.075536
159223.000000,0.000000,0.000000,528.732910,39.951302,-21.997614,0.041604,0.075560
159224.000000,0.000000,0.000000,528.354980,39.911217,-21.952997,0.041550,0.075539
159225.000000,0.000000,0.000000,528.260742,39.891380,-21.930719,0.041515,0.075515
159226.000000,0.000000,0.000000,528.354492,39.871666,-21.908686,0.041466,0.075464
159227.000000,0.000000,0.000000,528.165527,39.871376,-21.952906,0.041564,0.075490
159228.000000,0.000000,0.000000,528.165527,39.871376,-21.952906,0.041564,0.075490
159229.000000,0.000000,0.000000,528.354492,39.871727,-21.952967,0.041550,0.075464
159230.000000,0.000000,0.000000,528.259766,39.812141,-21.930841,0.041515,0.075365
159231.000000,0.000000,0.000000,528.165039,39.792274,-21.908564,0.041481,0.075341
159232.000000,0.000000,0.000000,527.881836,39.811638,-21.930506,0.041544,0.075418
159233.000000,0.000000,0.000000,527.786621,39.752159,-21.952662,0.041594,0.075319
159234.000000,0.000000,0.000000,527.880371,39.692924,-21.930567,0.041545,0.075193
159235.000000,0.000000,0.000000,527.880371,39.692924,-21.930567,0.041545,0.075193
159236.000000,0.000000,0.000000,527.691895,39.692711,-21.886042,0.041475,0.075219
159237.000000,0.000000,0.000000,527.691895,39.692711,-21.886042,0.041475,0.075219
159238.000000,0.000000,0.000000,527.597168,39.672707,-21.908228,0.041525,0.075195
159239.000000,0.000000,0.000000,527.501465,39.613213,-21.930384,0.041574,0.075096
159240.000000,0.000000,0.000000,527.501953,39.613319,-21.885920,0.041490,0.075096
159241.000000,0.000000,0.000000,527.500977,39.573601,-21.930353,0.041574,0.075021
159242.000000,0.000000,0.000000,527.407227,39.593315,-21.908106,0.041539,0.075072
159243.000000,0.000000,0.000000,527.312500,39.573479,-21.885828,0.041504,0.075047
159244.000000,0.000000,0.000000,527.312012,39.533775,-21.930262,0.041589,0.074972
159245.000000,0.000000,0.000000,527.500977,39.534111,-21.930353,0.041574,0.074946
159246.000000,0.000000,0.000000,527.217285,39.513908,-21.907984,0.041554,0.074948
159247.000000,0.000000,0.000000,527.311523,39.454674,-21.885950,0.041505,0.074822
159248.000000,0.000000,0.000000,527.122070,39.414833,-21.885828,0.041519,0.074774
159249.000000,0.000000,0.000000,527.122070,39.414833,-21.885828,0.041519,0.074774
159250.000000,0.000000,0.000000,527.216309,39.395180,-21.908075,0.041554,0.074723
159251.000000,0.000000,0.000000,527.121094,39.375175,-21.930262,0.041604,0.074699
159252.000000,0.000000,0.000000,526.837402,39.315437,-21.907892,0.041584,0.074625
159253.000000,0.000000,0.000000,527.025879,39.276009,-21.908106,0.041569,0.074524
159254.000000,0.000000,0.000000,526.931641,39.256142,-21.885828,0.041534,0.074499
159255.000000,0.000000,0.000000,527.025879,39.276009,-21.908106,0.041569,0.074524
159256.000000,0.000000,0.000000,526.836914,39.236153,-21.908014,0.041584,0.074475
159257.000000,0.000000,0.000000,527.025391,39.196846,-21.908197,0.041570,0.074374
159258.000000,0.000000,0.000000,527.025391,39.196846,-21.908197,0.041570,0.074374
159259.000000,0.000000,0.000000,526.741211,39.176628,-21.930170,0.041634,0.074375
159260.000000,0.000000,0.000000,526.741211,39.137138,-21.930140,0.041634,0.074301
159261.000000,0.000000,0.000000,526.834961,39.117424,-21.908075,0.041584,0.074250
159262.000000,0.000000,0.000000,526.741211,39.097557,-21.885798,0.041549,0.074225
159263.000000,0.000000,0.000000,526.645996,39.077553,-21.907953,0.041599,0.074201
159264.000000,0.000000,0.000000,526.739746,39.057899,-21.930201,0.041634,0.074150
159265.000000,0.000000,0.000000,526.928223,39.018532,-21.930414,0.041619,0.074049
159266.000000,0.000000,0.000000,527.022949,38.998756,-21.908381,0.041570,0.073998
159267.000000,0.000000,0.000000,526.928223,39.018532,-21.930414,0.041619,0.074049
159268.000000,0.000000,0.000000,527.023438,39.038536,-21.908258,0.041570,0.074074
159269.000000,0.000000,0.000000,527.118164,39.018761,-21.886225,0.041521,0.074023
159270.000000,0.000000,0.000000,527.116699,38.979103,-21.930628,0.041605,0.073948
159271.000000,0.000000,0.000000,527.116699,38.939384,-21.930780,0.041605,0.073872
159272.000000,0.000000,0.000000,527.116699,38.939522,-21.886286,0.041521,0.073873
159273.000000,0.000000,0.000000,527.305176,38.900154,-21.886499,0.041506,0.073772
159274.000000,0.000000,0.000000,527.210938,38.919807,-21.908533,0.041556,0.073822
159275.000000,0.000000,0.000000,527.305176,38.900154,-21.886499,0.041506,0.073772
159276.000000,0.000000,0.000000,527.399414,38.880501,-21.908747,0.041541,0.073721
159277.000000,0.000000,0.000000,527.493652,38.860725,-21.886683,0.041492,0.073671
159278.000000,0.000000,0.000000,527.493652,38.860725,-21.886683,0.041492,0.073671
159279.000000,0.000000,0.000000,527.588867,38.880730,-21.864527,0.041442,0.073695
159280.000000,0.000000,0.000000,527.682617,38.861076,-21.886774,0.041477,0.073645
159281.000000,0.000000,0.000000,527.588867,38.880730,-21.864527,0.041442,0.073695
159282.000000,0.000000,0.000000,527.682617,38.861015,-21.842493,0.041393,0.073645
159283.000000,0.000000,0.000000,527.871094,38.821648,-21.842707,0.041379,0.073544
159284.000000,0.000000,0.000000,527.776367,38.841225,-21.909204,0.041512,0.073594
159285.000000,0.000000,0.000000,527.965820,38.841515,-21.865015,0.041414,0.073568
159286.000000,0.000000,0.000000,528.059570,38.782082,-21.887415,0.041449,0.073443
159287.000000,0.000000,0.000000,528.059570,38.821861,-21.887293,0.041449,0.073518
159288.000000,0.000000,0.000000,528.154297,38.762566,-21.865198,0.041399,0.073393
159289.000000,0.000000,0.000000,528.343262,38.762856,-21.820978,0.041301,0.073367
159290.000000,0.000000,0.000000,528.531738,38.763008,-21.865534,0.041370,0.073341
159291.000000,0.000000,0.000000,528.436523,38.743004,-21.887720,0.041420,0.073316
159292.000000,0.000000,0.000000,528.720215,38.723701,-21.865717,0.041356,0.073240
159293.000000,0.000000,0.000000,528.720215,38.723701,-21.865717,0.041356,0.073240
159294.000000,0.000000,0.000000,528.814941,38.743568,-21.887995,0.041391,0.073265
159295.000000,0.000000,0.000000,528.720215,38.723701,-21.865717,0.041356,0.073240
159296.000000,0.000000,0.000000,528.719727,38.683922,-21.865870,0.041356,0.073165
159297.000000,0.000000,0.000000,528.908691,38.684273,-21.865931,0.041342,0.073140
159298.000000,0.000000,0.000000,529.003418,38.704262,-21.843744,0.041292,0.073164
159299.000000,0.000000,0.000000,529.098145,38.684547,-21.821711,0.041243,0.073114
159300.000000,0.000000,0.000000,529.192383,38.664711,-21.844141,0.041278,0.073064
159301.000000,0.000000,0.000000,529.381348,38.704536,-21.844233,0.041264,0.073113
159302.000000,0.000000,0.000000,529.475586,38.685051,-21.822016,0.041214,0.073063
159303.000000,0.000000,0.000000,529.475098,38.645332,-21.866449,0.041298,0.072988
159304.000000,0.000000,0.000000,529.475098,38.645332,-21.866449,0.041298,0.072988
159305.000000,0.000000,0.000000,529.475098,38.645332,-21.866449,0.041298,0.072988
159306.000000,0.000000,0.000000,529.664062,38.645622,-21.822229,0.041200,0.072963
159307.000000,0.000000,0.000000,529.569336,38.625618,-21.844416,0.041249,0.072938
159308.000000,0.000000,0.000000,529.664062,38.645622,-21.822229,0.041200,0.072963
159309.000000,0.000000,0.000000,529.569336,38.625618,-21.844416,0.041249,0.072938
159310.000000,0.000000,0.000000,529.663574,38.605843,-21.822351,0.041200,0.072887
159311.000000,0.000000,0.000000,529.852051,38.566475,-21.822565,0.041186,0.072787
159312.000000,0.000000,0.000000,529.852051,38.566475,-21.822565,0.041186,0.072787
159313.000000,0.000000,0.000000,529.757812,38.546608,-21.800287,0.041151,0.072763
159314.000000,0.000000,0.000000,529.757812,38.546608,-21.800287,0.041151,0.072763
159315.000000,0.000000,0.000000,529.756836,38.506966,-21.844721,0.041235,0.072688
159316.000000,0.000000,0.000000,529.756836,38.506966,-21.844721,0.041235,0.072688
159317.000000,0.000000,0.000000,529.945801,38.467720,-21.800440,0.041137,0.072588
159318.000000,0.000000,0.000000,529.756836,38.467384,-21.800379,0.041152,0.072613
159319.000000,0.000000,0.000000,529.851074,38.447731,-21.822626,0.041186,0.072563
159320.000000,0.000000,0.000000,529.945801,38.467720,-21.800440,0.041137,0.072588
159321.000000,0.000000,0.000000,529.945312,38.427818,-21.845087,0.041221,0.072513
159322.000000,0.000000,0.000000,529.850586,38.407951,-21.822779,0.041187,0.072488
159323.000000,0.000000,0.000000,529.945312,38.388298,-21.800745,0.041138,0.072438
159324.000000,0.000000,0.000000,529.944336,38.348778,-21.800714,0.041138,0.072364
159325.000000,0.000000,0.000000,530.039062,38.368645,-21.822992,0.041172,0.072388
159326.000000,0.000000,0.000000,530.133789,38.348869,-21.800928,0.041123,0.072338
159327.000000,0.000000,0.000000,530.132812,38.309349,-21.800898,0.041123,0.072264
159328.000000,0.000000,0.000000,529.943359,38.309059,-21.845118,0.041222,0.072289
159329.000000,0.000000,0.000000,529.943359,38.269478,-21.800776,0.041138,0.072214
159330.000000,0.000000,0.000000,529.943359,38.269478,-21.800776,0.041138,0.072214
159331.000000,0.000000,0.000000,529.943359,38.269341,-21.845240,0.041222,0.072214
159332.000000,0.000000,0.000000,529.848633,38.249474,-21.822962,0.041187,0.072189
159333.000000,0.000000,0.000000,529.754395,38.229637,-21.800684,0.041152,0.072165
159334.000000,0.000000,0.000000,529.753906,38.189873,-21.800837,0.041153,0.072090
159335.000000,0.000000,0.000000,529.753906,38.189873,-21.800837,0.041153,0.072090
159336.000000,0.000000,0.000000,529.753906,38.189995,-21.756372,0.041069,0.072090
159337.000000,0.000000,0.000000,529.659180,38.169868,-21.823023,0.041202,0.072065
159338.000000,0.000000,0.000000,529.564453,38.150002,-21.800745,0.041167,0.072040
159339.000000,0.000000,0.000000,529.563965,38.110481,-21.800745,0.041167,0.071966
159340.000000,0.000000,0.000000,529.563477,38.070763,-21.800898,0.041168,0.071891
159341.000000,0.000000,0.000000,529.752441,38.070915,-21.801142,0.041153,0.071865
159342.000000,0.000000,0.000000,529.562988,38.031059,-21.801020,0.041168,0.071816
159343.000000,0.000000,0.000000,529.468750,38.050774,-21.823053,0.041217,0.071866
159344.000000,0.000000,0.000000,529.374023,38.030937,-21.800776,0.041182,0.071841
159345.000000,0.000000,0.000000,529.562500,37.991570,-21.800989,0.041168,0.071741
159346.000000,0.000000,0.000000,529.467773,37.971565,-21.823175,0.041217,0.071716
159347.000000,0.000000,0.000000,529.467773,37.971565,-21.823175,0.041217,0.071716
159348.000000,0.000000,0.000000,529.372559,37.951561,-21.845362,0.041267,0.071692
159349.000000,0.000000,0.000000,529.372559,37.911888,-21.801020,0.041183,0.071617
159350.000000,0.000000,0.000000,529.183594,37.911659,-21.845270,0.041281,0.071642
159351.000000,0.000000,0.000000,529.183594,37.872047,-21.800928,0.041197,0.071567
159352.000000,0.000000,0.000000,529.278320,37.892052,-21.778742,0.041148,0.071592
159353.000000,0.000000,0.000000,529.088867,37.891701,-21.778681,0.041163,0.071617
159354.000000,0.000000,0.000000,529.088867,37.852180,-21.778650,0.041163,0.071542
159355.000000,0.000000,0.000000,529.088379,37.812538,-21.778803,0.041163,0.071467
159356.000000,0.000000,0.000000,528.898438,37.772667,-21.822962,0.041261,0.071418
159357.000000,0.000000,0.000000,528.899414,37.812187,-21.822992,0.041261,0.071492
159358.000000,0.000000,0.000000,528.710449,37.811974,-21.778467,0.041192,0.071517
159359.000000,0.000000,0.000000,528.709961,37.772316,-21.822901,0.041276,0.071442
159360.000000,0.000000,0.000000,528.614258,37.712837,-21.845057,0.041325,0.071343
159361.000000,0.000000,0.000000,528.614746,37.712837,-21.800776,0.041241,0.071343
159362.000000,0.000000,0.000000,528.614746,37.712837,-21.800776,0.041241,0.071343
159363.000000,0.000000,0.000000,528.708984,37.693062,-21.778742,0.041192,0.071293
159364.000000,0.000000,0.000000,528.614258,37.673164,-21.756464,0.041158,0.071268
159365.000000,0.000000,0.000000,528.708496,37.653404,-21.823175,0.041276,0.071218
159366.000000,0.000000,0.000000,528.519043,37.613503,-21.823053,0.041291,0.071168
159367.000000,0.000000,0.000000,528.613770,37.633507,-21.800898,0.041242,0.071193
159368.000000,0.000000,0.000000,528.613770,37.633507,-21.800898,0.041242,0.071193
159369.000000,0.000000,0.000000,528.519043,37.613503,-21.823053,0.041291,0.071168
159370.000000,0.000000,0.000000,528.424316,37.593498,-21.845240,0.041340,0.071143
159371.000000,0.000000,0.000000,528.612793,37.554070,-21.845453,0.041326,0.071043
159372.000000,0.000000,0.000000,528.518555,37.573784,-21.823206,0.041291,0.071093
159373.000000,0.000000,0.000000,528.613281,37.593849,-21.845301,0.041326,0.071118
159374.000000,0.000000,0.000000,528.612793,37.554070,-21.845453,0.041326,0.071043
159375.000000,0.000000,0.000000,528.517578,37.534081,-21.867640,0.041375,0.071018
159376.000000,0.000000,0.000000,528.517578,37.534081,-21.867640,0.041375,0.071018
159377.000000,0.000000,0.000000,528.517578,37.494530,-21.823328,0.041292,0.070943
159378.000000,0.000000,0.000000,528.706055,37.494713,-21.867853,0.041361,0.070918
159379.000000,0.000000,0.000000,528.612305,37.514366,-21.845606,0.041326,0.070968
