EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
154212.000000,0.000000,0.000000,552.647949,19.708370,-5.835901,0.010560,0.035662
154213.000000,0.000000,0.000000,552.647949,19.708370,-5.835901,0.010560,0.035662
154214.000000,0.000000,0.000000,552.837402,19.708584,-5.791681,0.010476,0.035650
154215.000000,0.000000,0.000000,552.742188,19.649105,-5.813837,0.010518,0.035548
154216.000000,0.000000,0.000000,552.647461,19.629208,-5.791529,0.010480,0.035518
154217.000000,0.000000,0.000000,552.742188,19.649105,-5.813837,0.010518,0.035548
154218.000000,0.000000,0.000000,552.741699,19.609554,-5.813776,0.010518,0.035477
154219.000000,0.000000,0.000000,552.646973,19.589550,-5.835962,0.010560,0.035447
154220.000000,0.000000,0.000000,552.646973,19.589550,-5.835962,0.010560,0.035447
154221.000000,0.000000,0.000000,552.551758,19.529934,-5.813837,0.010522,0.035345
154222.000000,0.000000,0.000000,552.645996,19.510281,-5.836084,0.010560,0.035303
154223.000000,0.000000,0.000000,552.740234,19.490627,-5.858332,0.010599,0.035262
154224.000000,0.000000,0.000000,552.645508,19.470638,-5.880487,0.010641,0.035232
154225.000000,0.000000,0.000000,552.550781,19.450771,-5.858210,0.010602,0.035202
154226.000000,0.000000,0.000000,552.645020,19.431057,-5.836145,0.010560,0.035160
154227.000000,0.000000,0.000000,552.550293,19.371471,-5.858301,0.010602,0.035058
154228.000000,0.000000,0.000000,552.455566,19.391247,-5.880365,0.010644,0.035100
154229.000000,0.000000,0.000000,552.361328,19.371349,-5.813776,0.010525,0.035070
154230.000000,0.000000,0.000000,552.550293,19.371471,-5.858301,0.010602,0.035058
154231.000000,0.000000,0.000000,552.360840,19.331631,-5.858210,0.010606,0.034998
154232.000000,0.000000,0.000000,552.265625,19.311626,-5.880396,0.010648,0.034968
154233.000000,0.000000,0.000000,552.360840,19.292110,-5.813898,0.010526,0.034927
154234.000000,0.000000,0.000000,552.170410,19.252239,-5.858088,0.010609,0.034866
154235.000000,0.000000,0.000000,552.170410,19.252239,-5.858088,0.010609,0.034866
154236.000000,0.000000,0.000000,552.170410,19.252239,-5.858088,0.010609,0.034866
154237.000000,0.000000,0.000000,552.264648,19.232464,-5.880518,0.010648,0.034825
154238.000000,0.000000,0.000000,552.170410,19.212597,-5.858240,0.010609,0.034795
154239.000000,0.000000,0.000000,552.170410,19.212597,-5.858240,0.010609,0.034795
154240.000000,0.000000,0.000000,552.170410,19.212719,-5.813776,0.010529,0.034795
154241.000000,0.000000,0.000000,552.358887,19.212933,-5.858301,0.010606,0.034783
154242.000000,0.000000,0.000000,552.359863,19.213070,-5.813837,0.010525,0.034784
154243.000000,0.000000,0.000000,552.170410,19.212719,-5.813776,0.010529,0.034795
154244.000000,0.000000,0.000000,552.169922,19.173077,-5.858210,0.010609,0.034723
154245.000000,0.000000,0.000000,552.264648,19.193066,-5.836023,0.010567,0.034753
154246.000000,0.000000,0.000000,552.169922,19.173077,-5.858210,0.010609,0.034723
154247.000000,0.000000,0.000000,552.264160,19.192944,-5.880487,0.010648,0.034753
154248.000000,0.000000,0.000000,552.170410,19.212719,-5.858057,0.010609,0.034795
154249.000000,0.000000,0.000000,552.264648,19.193066,-5.836023,0.010567,0.034753
154250.000000,0.000000,0.000000,552.169922,19.173077,-5.858210,0.010609,0.034723
154251.000000,0.000000,0.000000,552.358887,19.173412,-5.858271,0.010606,0.034712
154252.000000,0.000000,0.000000,552.264160,19.192944,-5.880487,0.010648,0.034753
154253.000000,0.000000,0.000000,552.264160,19.153423,-5.880457,0.010648,0.034682
154254.000000,0.000000,0.000000,552.264648,19.193066,-5.880304,0.010648,0.034753
154255.000000,0.000000,0.000000,552.358887,19.173412,-5.858271,0.010606,0.034712
154256.000000,0.000000,0.000000,552.358887,19.173412,-5.858271,0.010606,0.034712
154257.000000,0.000000,0.000000,552.264648,19.232586,-5.880335,0.010648,0.034825
154258.000000,0.000000,0.000000,552.359863,19.213070,-5.813837,0.010525,0.034784
154259.000000,0.000000,0.000000,552.359863,19.252590,-5.858149,0.010606,0.034855
154260.000000,0.000000,0.000000,552.265137,19.272366,-5.880213,0.010647,0.034897
154261.000000,0.000000,0.000000,552.453613,19.232937,-5.880396,0.010644,0.034814
154262.000000,0.000000,0.000000,552.548828,19.252941,-5.858210,0.010602,0.034844
154263.000000,0.000000,0.000000,552.643555,19.272808,-5.880487,0.010641,0.034874
154264.000000,0.000000,0.000000,552.643555,19.272808,-5.880487,0.010641,0.034874
154265.000000,0.000000,0.000000,552.548340,19.252804,-5.902674,0.010683,0.034844
154266.000000,0.000000,0.000000,552.643555,19.272808,-5.880487,0.010641,0.034874
154267.000000,0.000000,0.000000,552.548828,19.252941,-5.858210,0.010602,0.034844
154268.000000,0.000000,0.000000,552.738281,19.292812,-5.858301,0.010599,0.034904
154269.000000,0.000000,0.000000,552.643555,19.312588,-5.880365,0.010640,0.034946
154270.000000,0.000000,0.000000,552.738281,19.292812,-5.858301,0.010599,0.034904
154271.000000,0.000000,0.000000,552.738281,19.292812,-5.858301,0.010599,0.034904
154272.000000,0.000000,0.000000,552.738281,19.332333,-5.858332,0.010599,0.034976
154273.000000,0.000000,0.000000,552.549805,19.371761,-5.858149,0.010602,0.035059
154274.000000,0.000000,0.000000,552.739746,19.411877,-5.858088,0.010598,0.035119
154275.000000,0.000000,0.000000,552.833496,19.392101,-5.836054,0.010557,0.035078
154276.000000,0.000000,0.000000,552.833496,19.392101,-5.836054,0.010557,0.035078
154277.000000,0.000000,0.000000,552.739746,19.411877,-5.858088,0.010598,0.035119
154278.000000,0.000000,0.000000,552.739746,19.411755,-5.813807,0.010518,0.035119
154279.000000,0.000000,0.000000,552.644531,19.391750,-5.835993,0.010560,0.035089
154280.000000,0.000000,0.000000,552.645996,19.431408,-5.791559,0.010480,0.035161
154281.000000,0.000000,0.000000,552.740723,19.451412,-5.769373,0.010438,0.035191
154282.000000,0.000000,0.000000,552.740234,19.451534,-5.813654,0.010518,0.035191
154283.000000,0.000000,0.000000,552.834961,19.471371,-5.835932,0.010556,0.035221
154284.000000,0.000000,0.000000,552.929688,19.491360,-5.813745,0.010514,0.035251
154285.000000,0.000000,0.000000,552.834961,19.471249,-5.791651,0.010476,0.035221
154286.000000,0.000000,0.000000,552.741211,19.530666,-5.769251,0.010438,0.035334
154287.000000,0.000000,0.000000,552.930176,19.531017,-5.769342,0.010434,0.035323
154288.000000,0.000000,0.000000,552.835938,19.550671,-5.747095,0.010396,0.035364
154289.000000,0.000000,0.000000,552.835938,19.550533,-5.791529,0.010476,0.035364
154290.000000,0.000000,0.000000,552.930176,19.531017,-5.769342,0.010434,0.035323
154291.000000,0.000000,0.000000,552.835938,19.550671,-5.747095,0.010396,0.035364
154292.000000,0.000000,0.000000,552.835938,19.550671,-5.747095,0.010396,0.035364
154293.000000,0.000000,0.000000,552.835938,19.590252,-5.791407,0.010476,0.035436
154294.000000,0.000000,0.000000,552.742188,19.609905,-5.769159,0.010437,0.035477
154295.000000,0.000000,0.000000,552.837402,19.629910,-5.746973,0.010395,0.035508
154296.000000,0.000000,0.000000,552.742676,19.649624,-5.769007,0.010437,0.035549
154297.000000,0.000000,0.000000,552.837891,19.669567,-5.702539,0.010315,0.035579
154298.000000,0.000000,0.000000,552.932129,19.649914,-5.724787,0.010354,0.035538
154299.000000,0.000000,0.000000,553.026367,19.669781,-5.747065,0.010392,0.035568
154300.000000,0.000000,0.000000,552.932617,19.689434,-5.724817,0.010354,0.035609
154301.000000,0.000000,0.000000,552.932617,19.729137,-5.724665,0.010353,0.035681
154302.000000,0.000000,0.000000,553.027344,19.709423,-5.702631,0.010312,0.035639
154303.000000,0.000000,0.000000,552.838867,19.748791,-5.702417,0.010315,0.035723
154304.000000,0.000000,0.000000,552.555664,19.768230,-5.724421,0.010360,0.035776
154305.000000,0.000000,0.000000,552.650391,19.788219,-5.702234,0.010318,0.035806
154306.000000,0.000000,0.000000,552.744141,19.768566,-5.724482,0.010356,0.035764
154307.000000,0.000000,0.000000,552.555664,19.768230,-5.724421,0.010360,0.035776
154308.000000,0.000000,0.000000,552.461914,19.827648,-5.702021,0.010321,0.035890
154309.000000,0.000000,0.000000,552.556152,19.847485,-5.724298,0.010360,0.035919
154310.000000,0.000000,0.000000,552.367676,19.847301,-5.679773,0.010283,0.035931
154311.000000,0.000000,0.000000,552.462402,19.867306,-5.657587,0.010241,0.035961
154312.000000,0.000000,0.000000,552.273926,19.906612,-5.657373,0.010244,0.036045
154313.000000,0.000000,0.000000,552.273438,19.906445,-5.701838,0.010324,0.036045
154314.000000,0.000000,0.000000,552.273438,19.906445,-5.701838,0.010324,0.036045
154315.000000,0.000000,0.000000,552.084961,19.906384,-5.701593,0.010327,0.036057
154316.000000,0.000000,0.000000,552.179199,19.926220,-5.723871,0.010366,0.036087
154317.000000,0.000000,0.000000,552.084961,19.945873,-5.701593,0.010327,0.036128
154318.000000,0.000000,0.000000,551.896484,19.945751,-5.701349,0.010330,0.036140
154319.000000,0.000000,0.000000,551.708008,19.985180,-5.701166,0.010334,0.036224
154320.000000,0.000000,0.000000,551.708008,19.985180,-5.701166,0.010334,0.036224
154321.000000,0.000000,0.000000,551.896484,19.985302,-5.701380,0.010331,0.036212
154322.000000,0.000000,0.000000,551.708008,20.024670,-5.701197,0.010334,0.036296
154323.000000,0.000000,0.000000,551.708496,20.024837,-5.656733,0.010253,0.036296
154324.000000,0.000000,0.000000,551.708496,20.024837,-5.656733,0.010253,0.036296
154325.000000,0.000000,0.000000,551.614746,20.044552,-5.678766,0.010295,0.036338
154326.000000,0.000000,0.000000,551.709473,20.104046,-5.656641,0.010253,0.036440
154327.000000,0.000000,0.000000,551.520996,20.103695,-5.656549,0.010256,0.036451
154328.000000,0.000000,0.000000,551.425781,20.083691,-5.678736,0.010298,0.036421
154329.000000,0.000000,0.000000,551.426270,20.123470,-5.678583,0.010298,0.036493
154330.000000,0.000000,0.000000,551.237305,20.123119,-5.678522,0.010301,0.036505
154331.000000,0.000000,0.000000,551.332520,20.143124,-5.656336,0.010259,0.036535
154332.000000,0.000000,0.000000,551.237793,20.162838,-5.678370,0.010301,0.036577
154333.000000,0.000000,0.000000,551.144043,20.182491,-5.656122,0.010263,0.036619
154334.000000,0.000000,0.000000,551.144531,20.222210,-5.656000,0.010262,0.036691
154335.000000,0.000000,0.000000,551.050293,20.241863,-5.633753,0.010224,0.036733
154336.000000,0.000000,0.000000,551.145020,20.261761,-5.656061,0.010262,0.036763
154337.000000,0.000000,0.000000,551.145020,20.261761,-5.656061,0.010262,0.036763
154338.000000,0.000000,0.000000,551.145508,20.301418,-5.611628,0.010182,0.036835
154339.000000,0.000000,0.000000,551.239746,20.281765,-5.633875,0.010220,0.036793
154340.000000,0.000000,0.000000,550.956543,20.301189,-5.655878,0.010266,0.036847
154341.000000,0.000000,0.000000,551.051270,20.321194,-5.633692,0.010224,0.036877
154342.000000,0.000000,0.000000,551.240234,20.361019,-5.633783,0.010220,0.036937
154343.000000,0.000000,0.000000,550.956543,20.340908,-5.655725,0.010265,0.036919
154344.000000,0.000000,0.000000,550.862793,20.360561,-5.633478,0.010227,0.036961
154345.000000,0.000000,0.000000,550.957031,20.380398,-5.655756,0.010265,0.036991
154346.000000,0.000000,0.000000,550.863281,20.400265,-5.589045,0.010146,0.037033
154347.000000,0.000000,0.000000,550.863281,20.439754,-5.633356,0.010226,0.037105
154348.000000,0.000000,0.000000,550.863770,20.479275,-5.633356,0.010226,0.037177
154349.000000,0.000000,0.000000,550.863770,20.479275,-5.633356,0.010226,0.037177
154350.000000,0.000000,0.000000,550.863770,20.479275,-5.633356,0.010226,0.037177
154351.000000,0.000000,0.000000,550.674805,20.479183,-5.633112,0.010229,0.037189
154352.000000,0.000000,0.000000,550.770020,20.538769,-5.655237,0.010268,0.037291
154353.000000,0.000000,0.000000,550.958984,20.538921,-5.655481,0.010265,0.037278
154354.000000,0.000000,0.000000,550.959473,20.539059,-5.611017,0.010184,0.037279
154355.000000,0.000000,0.000000,550.770508,20.578289,-5.655268,0.010268,0.037363
154356.000000,0.000000,0.000000,550.676270,20.597942,-5.633020,0.010229,0.037405
154357.000000,0.000000,0.000000,550.770996,20.617947,-5.610834,0.010187,0.037435
154358.000000,0.000000,0.000000,550.865723,20.637783,-5.633112,0.010226,0.037464
154359.000000,0.000000,0.000000,550.866699,20.677425,-5.588709,0.010145,0.037536
154360.000000,0.000000,0.000000,550.960938,20.697323,-5.610987,0.010184,0.037566
154361.000000,0.000000,0.000000,550.960938,20.697323,-5.610987,0.010184,0.037566
154362.000000,0.000000,0.000000,551.055664,20.717327,-5.588800,0.010142,0.037596
154363.000000,0.000000,0.000000,551.055664,20.717327,-5.588800,0.010142,0.037596
154364.000000,0.000000,0.000000,551.245117,20.757168,-5.588892,0.010139,0.037655
154365.000000,0.000000,0.000000,551.339355,20.777035,-5.611170,0.010177,0.037685
154366.000000,0.000000,0.000000,551.150879,20.776882,-5.610956,0.010180,0.037697
154367.000000,0.000000,0.000000,551.151367,20.816601,-5.566523,0.010100,0.037769
154368.000000,0.000000,0.000000,551.246094,20.836468,-5.588800,0.010138,0.037799
154369.000000,0.000000,0.000000,551.340332,20.856335,-5.611078,0.010177,0.037828
154370.000000,0.000000,0.000000,551.341309,20.895977,-5.566645,0.010097,0.037900
154371.000000,0.000000,0.000000,551.341309,20.895977,-5.566645,0.010097,0.037900
154372.000000,0.000000,0.000000,551.436035,20.915813,-5.588923,0.010135,0.037930
154373.000000,0.000000,0.000000,551.625000,20.916103,-5.544703,0.010052,0.037917
154374.000000,0.000000,0.000000,551.530762,20.935818,-5.566767,0.010093,0.037959
154375.000000,0.000000,0.000000,551.530762,20.935818,-5.566767,0.010093,0.037959
154376.000000,0.000000,0.000000,551.530762,20.935818,-5.566767,0.010093,0.037959
154377.000000,0.000000,0.000000,551.625977,20.995342,-5.544611,0.010051,0.038061
154378.000000,0.000000,0.000000,551.720215,21.015209,-5.566889,0.010090,0.038090
154379.000000,0.000000,0.000000,551.720215,21.015209,-5.566889,0.010090,0.038090
154380.000000,0.000000,0.000000,551.720215,21.015209,-5.566889,0.010090,0.038090
154381.000000,0.000000,0.000000,551.815430,21.074688,-5.544733,0.010048,0.038192
154382.000000,0.000000,0.000000,551.721680,21.094570,-5.522303,0.010009,0.038234
154383.000000,0.000000,0.000000,551.626465,21.074566,-5.544489,0.010051,0.038204
154384.000000,0.000000,0.000000,551.721680,21.134060,-5.522333,0.010009,0.038306
154385.000000,0.000000,0.000000,551.910645,21.134411,-5.522394,0.010006,0.038293
154386.000000,0.000000,0.000000,552.005371,21.154308,-5.500391,0.009964,0.038323
154387.000000,0.000000,0.000000,552.100098,21.174145,-5.566980,0.010083,0.038352
154388.000000,0.000000,0.000000,552.005859,21.233440,-5.589045,0.010125,0.038466
154389.000000,0.000000,0.000000,552.006348,21.273098,-5.544641,0.010045,0.038538
154390.000000,0.000000,0.000000,552.101074,21.253323,-5.522608,0.010003,0.038495
154391.000000,0.000000,0.000000,552.195312,21.273190,-5.544886,0.010042,0.038525
154392.000000,0.000000,0.000000,552.006836,21.312450,-5.589106,0.010125,0.038609
154393.000000,0.000000,0.000000,552.101562,21.332455,-5.566950,0.010083,0.038639
154394.000000,0.000000,0.000000,552.196777,21.352444,-5.544764,0.010041,0.038668
154395.000000,0.000000,0.000000,552.197266,21.431713,-5.544611,0.010041,0.038812
154396.000000,0.000000,0.000000,552.102539,21.411709,-5.566797,0.010083,0.038782
154397.000000,0.000000,0.000000,552.196777,21.392056,-5.589075,0.010122,0.038740
154398.000000,0.000000,0.000000,552.480469,21.451763,-5.611444,0.010157,0.038828
154399.000000,0.000000,0.000000,552.480469,21.491344,-5.655756,0.010237,0.038900
154400.000000,0.000000,0.000000,552.386230,21.510998,-5.633478,0.010198,0.038942
154401.000000,0.000000,0.000000,552.480957,21.570614,-5.655634,0.010237,0.039043
154402.000000,0.000000,0.000000,552.480957,21.570614,-5.655634,0.010237,0.039043
154403.000000,0.000000,0.000000,552.481934,21.610134,-5.655664,0.010237,0.039115
154404.000000,0.000000,0.000000,552.481445,21.609997,-5.700129,0.010317,0.039114
154405.000000,0.000000,0.000000,552.576660,21.630001,-5.677942,0.010275,0.039144
154406.000000,0.000000,0.000000,552.482910,21.689419,-5.655542,0.010237,0.039258
154407.000000,0.000000,0.000000,552.482910,21.689419,-5.655542,0.010237,0.039258
154408.000000,0.000000,0.000000,552.481934,21.689266,-5.700006,0.010317,0.039258
154409.000000,0.000000,0.000000,552.388672,21.748562,-5.677607,0.010278,0.039372
154410.000000,0.000000,0.000000,552.388672,21.748562,-5.677607,0.010278,0.039372
154411.000000,0.000000,0.000000,552.577637,21.748806,-5.677851,0.010275,0.039359
154412.000000,0.000000,0.000000,552.483398,21.768459,-5.699884,0.010317,0.039401
154413.000000,0.000000,0.000000,552.388672,21.788235,-5.721918,0.010359,0.039444
154414.000000,0.000000,0.000000,552.294922,21.807888,-5.699671,0.010320,0.039486
154415.000000,0.000000,0.000000,552.484375,21.887249,-5.699854,0.010317,0.039616
154416.000000,0.000000,0.000000,552.295410,21.886959,-5.744043,0.010400,0.039629
154417.000000,0.000000,0.000000,552.483887,21.887173,-5.788568,0.010477,0.039616
154418.000000,0.000000,0.000000,552.484375,21.926830,-5.744165,0.010397,0.039688
154419.000000,0.000000,0.000000,552.201660,21.946392,-5.721704,0.010362,0.039743
154420.000000,0.000000,0.000000,552.390137,21.946545,-5.766230,0.010439,0.039730
154421.000000,0.000000,0.000000,552.201660,21.985973,-5.766016,0.010442,0.039815
154422.000000,0.000000,0.000000,552.013184,21.985622,-5.765924,0.010445,0.039828
154423.000000,0.000000,0.000000,552.013184,22.025402,-5.765802,0.010445,0.039900
154424.000000,0.000000,0.000000,552.108887,22.084896,-5.743647,0.010403,0.040001
154425.000000,0.000000,0.000000,551.919434,22.084438,-5.788019,0.010487,0.040014
154426.000000,0.000000,0.000000,552.013672,22.104443,-5.810144,0.010525,0.040043
154427.000000,0.000000,0.000000,552.013672,22.104443,-5.810144,0.010525,0.040043
154428.000000,0.000000,0.000000,551.825195,22.143871,-5.809961,0.010529,0.040128
154429.000000,0.000000,0.000000,551.730957,22.163586,-5.831995,0.010570,0.040171
154430.000000,0.000000,0.000000,551.636719,22.183239,-5.809748,0.010532,0.040213
154431.000000,0.000000,0.000000,551.541992,22.163235,-5.831903,0.010574,0.040184
154432.000000,0.000000,0.000000,551.542969,22.242504,-5.831812,0.010574,0.040328
154433.000000,0.000000,0.000000,551.542969,22.242504,-5.831812,0.010574,0.040328
154434.000000,0.000000,0.000000,551.448242,22.222668,-5.809534,0.010535,0.040299
154435.000000,0.000000,0.000000,551.448242,22.262218,-5.853846,0.010615,0.040370
154436.000000,0.000000,0.000000,551.542969,22.282085,-5.876123,0.010654,0.040400
154437.000000,0.000000,0.000000,551.354004,22.281857,-5.920313,0.010738,0.040413
154438.000000,0.000000,0.000000,551.449707,22.341518,-5.853693,0.010615,0.040514
154439.000000,0.000000,0.000000,551.354492,22.321514,-5.875879,0.010657,0.040485
154440.000000,0.000000,0.000000,551.260254,22.341167,-5.897943,0.010699,0.040527
154441.000000,0.000000,0.000000,551.354980,22.361034,-5.920221,0.010738,0.040557
154442.000000,0.000000,0.000000,551.355469,22.400814,-5.920069,0.010737,0.040629
154443.000000,0.000000,0.000000,551.260742,22.380810,-5.942255,0.010779,0.040599
154444.000000,0.000000,0.000000,551.260742,22.420422,-5.986567,0.010860,0.040671
154445.000000,0.000000,0.000000,551.449707,22.460293,-5.986658,0.010856,0.040730
154446.000000,0.000000,0.000000,551.166016,22.440075,-6.008600,0.010902,0.040714
154447.000000,0.000000,0.000000,551.166016,22.440075,-6.008600,0.010902,0.040714
154448.000000,0.000000,0.000000,551.355469,22.479946,-6.008692,0.010898,0.040772
154449.000000,0.000000,0.000000,551.449707,22.499813,-6.030970,0.010937,0.040801
154450.000000,0.000000,0.000000,551.354980,22.479809,-6.053156,0.010979,0.040772
154451.000000,0.000000,0.000000,551.354980,22.479809,-6.053156,0.010979,0.040772
154452.000000,0.000000,0.000000,551.260254,22.459805,-6.075312,0.011021,0.040743
154453.000000,0.000000,0.000000,551.449707,22.499798,-6.119745,0.011098,0.040801
154454.000000,0.000000,0.000000,551.449707,22.499798,-6.119745,0.011098,0.040801
154455.000000,0.000000,0.000000,551.543945,22.519665,-6.142023,0.011136,0.040830
154456.000000,0.000000,0.000000,551.543945,22.519665,-6.142023,0.011136,0.040830
154457.000000,0.000000,0.000000,551.638672,22.539501,-6.164301,0.011175,0.040859
154458.000000,0.000000,0.000000,551.449219,22.499660,-6.164179,0.011178,0.040801
154459.000000,0.000000,0.000000,551.543945,22.519665,-6.142023,0.011136,0.040830
154460.000000,0.000000,0.000000,551.638184,22.500011,-6.164270,0.011174,0.040788
154461.000000,0.000000,0.000000,551.543945,22.559216,-6.186365,0.011216,0.040902
154462.000000,0.000000,0.000000,551.638184,22.539501,-6.208612,0.011255,0.040859
154463.000000,0.000000,0.000000,551.638184,22.539501,-6.208612,0.011255,0.040859
154464.000000,0.000000,0.000000,551.827148,22.539715,-6.208826,0.011251,0.040846
154465.000000,0.000000,0.000000,551.827637,22.579372,-6.208704,0.011251,0.040917
154466.000000,0.000000,0.000000,551.732422,22.559368,-6.230890,0.011293,0.040888
154467.000000,0.000000,0.000000,551.732422,22.559368,-6.230890,0.011293,0.040888
154468.000000,0.000000,0.000000,551.638672,22.579281,-6.208460,0.011255,0.040931
154469.000000,0.000000,0.000000,551.732910,22.599148,-6.230738,0.011293,0.040960
154470.000000,0.000000,0.000000,551.638184,22.579144,-6.252924,0.011335,0.040931
154471.000000,0.000000,0.000000,551.921875,22.599239,-6.231012,0.011290,0.040946
154472.000000,0.000000,0.000000,551.732910,22.599010,-6.275232,0.011374,0.040960
154473.000000,0.000000,0.000000,551.921875,22.599361,-6.275293,0.011370,0.040947
154474.000000,0.000000,0.000000,551.921875,22.599361,-6.275293,0.011370,0.040947
154475.000000,0.000000,0.000000,551.827148,22.579357,-6.297480,0.011412,0.040917
154476.000000,0.000000,0.000000,551.921387,22.599194,-6.319757,0.011450,0.040946
154477.000000,0.000000,0.000000,552.016113,22.619198,-6.297571,0.011408,0.040976
154478.000000,0.000000,0.000000,552.016113,22.619198,-6.297571,0.011408,0.040976
154479.000000,0.000000,0.000000,552.016113,22.619198,-6.297571,0.011408,0.040976
154480.000000,0.000000,0.000000,552.016113,22.619198,-6.297571,0.011408,0.040976
154481.000000,0.000000,0.000000,552.016113,22.619198,-6.297571,0.011408,0.040976
154482.000000,0.000000,0.000000,552.111328,22.639202,-6.275385,0.011366,0.041005
154483.000000,0.000000,0.000000,551.921875,22.638912,-6.319605,0.011450,0.041018
154484.000000,0.000000,0.000000,551.921875,22.678524,-6.363916,0.011530,0.041090
154485.000000,0.000000,0.000000,551.921875,22.678524,-6.363916,0.011530,0.041090
154486.000000,0.000000,0.000000,552.016602,22.698528,-6.341730,0.011488,0.041119
154487.000000,0.000000,0.000000,552.016602,22.698528,-6.341730,0.011488,0.041119
154488.000000,0.000000,0.000000,551.733398,22.718014,-6.408014,0.011614,0.041176
154489.000000,0.000000,0.000000,551.733398,22.718014,-6.408014,0.011614,0.041176
154490.000000,0.000000,0.000000,551.733398,22.718014,-6.408014,0.011614,0.041176
154491.000000,0.000000,0.000000,551.638672,22.737560,-6.474512,0.011737,0.041218
154492.000000,0.000000,0.000000,551.639160,22.777218,-6.430079,0.011656,0.041290
154493.000000,0.000000,0.000000,551.450195,22.776989,-6.474298,0.011740,0.041304
154494.000000,0.000000,0.000000,551.733398,22.797207,-6.496637,0.011775,0.041319
154495.000000,0.000000,0.000000,551.544922,22.836514,-6.496424,0.011779,0.041405
154496.000000,0.000000,0.000000,551.544922,22.836514,-6.496424,0.011779,0.041405
154497.000000,0.000000,0.000000,551.450684,22.856091,-6.518641,0.011821,0.041447
154498.000000,0.000000,0.000000,551.450684,22.895809,-6.518488,0.011821,0.041519
154499.000000,0.000000,0.000000,551.356934,22.915585,-6.540552,0.011863,0.041562
154500.000000,0.000000,0.000000,551.451172,22.935421,-6.562830,0.011901,0.041591
154501.000000,0.000000,0.000000,551.451660,22.975140,-6.562677,0.011901,0.041663
154502.000000,0.000000,0.000000,551.357422,22.994854,-6.584711,0.011943,0.041706
154503.000000,0.000000,0.000000,551.357422,22.994854,-6.584711,0.011943,0.041706
154504.000000,0.000000,0.000000,551.263184,23.054180,-6.606745,0.011985,0.041821
154505.000000,0.000000,0.000000,551.452148,23.054516,-6.606836,0.011981,0.041807
154506.000000,0.000000,0.000000,551.452637,23.094006,-6.606836,0.011981,0.041878
154507.000000,0.000000,0.000000,551.264160,23.133312,-6.606623,0.011984,0.041964
154508.000000,0.000000,0.000000,551.264160,23.133312,-6.606623,0.011984,0.041964
154509.000000,0.000000,0.000000,551.547363,23.153530,-6.628962,0.012019,0.041979
154510.000000,0.000000,0.000000,551.453613,23.212826,-6.651056,0.012061,0.042094
154511.000000,0.000000,0.000000,551.359375,23.232540,-6.673090,0.012103,0.042137
154512.000000,0.000000,0.000000,551.643066,23.252666,-6.651178,0.012057,0.042152
154513.000000,0.000000,0.000000,551.548340,23.272381,-6.673212,0.012099,0.042195
154514.000000,0.000000,0.000000,551.549316,23.311962,-6.717524,0.012179,0.042266
154515.000000,0.000000,0.000000,551.359863,23.311871,-6.717279,0.012183,0.042281
154516.000000,0.000000,0.000000,551.360840,23.351391,-6.717310,0.012183,0.042352
154517.000000,0.000000,0.000000,551.266113,23.371044,-6.695063,0.012145,0.042395
154518.000000,0.000000,0.000000,551.360840,23.390972,-6.761652,0.012264,0.042424
154519.000000,0.000000,0.000000,551.360840,23.390972,-6.761652,0.012264,0.042424
154520.000000,0.000000,0.000000,551.550293,23.430813,-6.761774,0.012260,0.042482
154521.000000,0.000000,0.000000,551.361816,23.470181,-6.761560,0.012263,0.042568
154522.000000,0.000000,0.000000,551.361816,23.470333,-6.717066,0.012183,0.042568
154523.000000,0.000000,0.000000,551.456543,23.529720,-6.739405,0.012221,0.042668
154524.000000,0.000000,0.000000,551.645508,23.530071,-6.739466,0.012217,0.042654
154525.000000,0.000000,0.000000,551.551270,23.549847,-6.761499,0.012259,0.042697
154526.000000,0.000000,0.000000,551.552246,23.589504,-6.717096,0.012179,0.042769
154527.000000,0.000000,0.000000,551.646973,23.609341,-6.739374,0.012217,0.042798
154528.000000,0.000000,0.000000,551.646973,23.649044,-6.739222,0.012217,0.042870
154529.000000,0.000000,0.000000,551.835938,23.649197,-6.739466,0.012213,0.042855
154530.000000,0.000000,0.000000,551.740723,23.629208,-6.761652,0.012255,0.042827
154531.000000,0.000000,0.000000,551.742188,23.708431,-6.761530,0.012255,0.042970
154532.000000,0.000000,0.000000,551.647461,23.688564,-6.739252,0.012217,0.042941
154533.000000,0.000000,0.000000,551.741699,23.668911,-6.761499,0.012255,0.042899
154534.000000,0.000000,0.000000,551.741699,23.708630,-6.761347,0.012255,0.042971
154535.000000,0.000000,0.000000,551.837402,23.768154,-6.739191,0.012212,0.043071
154536.000000,0.000000,0.000000,551.932129,23.787991,-6.761469,0.012251,0.043099
154537.000000,0.000000,0.000000,552.026855,23.807995,-6.739283,0.012208,0.043128
154538.000000,0.000000,0.000000,552.026855,23.807995,-6.739283,0.012208,0.043128
154539.000000,0.000000,0.000000,552.215820,23.847881,-6.739405,0.012204,0.043186
154540.000000,0.000000,0.000000,552.121094,23.827892,-6.761560,0.012247,0.043157
154541.000000,0.000000,0.000000,552.215820,23.847881,-6.739405,0.012204,0.043186
154542.000000,0.000000,0.000000,552.405273,23.887722,-6.739496,0.012200,0.043243
154543.000000,0.000000,0.000000,552.405273,23.887722,-6.739496,0.012200,0.043243
