EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
148901.000000,0.000000,0.000000,410.429688,31.774900,58.124798,-0.141619,0.077419
148902.000000,0.000000,0.000000,410.429688,31.774900,58.124798,-0.141619,0.077419
148903.000000,0.000000,0.000000,410.524414,31.794905,58.146984,-0.141641,0.077449
148904.000000,0.000000,0.000000,410.714355,31.834898,58.191357,-0.141683,0.077511
148905.000000,0.000000,0.000000,410.714355,31.874540,58.147045,-0.141575,0.077608
148906.000000,0.000000,0.000000,410.809570,31.894423,58.213482,-0.141704,0.077638
148907.000000,0.000000,0.000000,410.998535,31.934294,58.213390,-0.141639,0.077699
148908.000000,0.000000,0.000000,411.282715,31.954634,58.235516,-0.141595,0.077695
148909.000000,0.000000,0.000000,411.377441,31.974638,58.257702,-0.141616,0.077726
148910.000000,0.000000,0.000000,411.566406,32.014511,58.257580,-0.141551,0.077787
148911.000000,0.000000,0.000000,411.473145,32.073929,58.279980,-0.141637,0.077949
148912.000000,0.000000,0.000000,411.662109,32.074280,58.279919,-0.141572,0.077914
148913.000000,0.000000,0.000000,411.851074,32.074509,58.324139,-0.141615,0.077879
148914.000000,0.000000,0.000000,411.756836,32.094284,58.302105,-0.141594,0.077945
148915.000000,0.000000,0.000000,411.946777,32.173767,58.346386,-0.141636,0.078102
148916.000000,0.000000,0.000000,412.041992,32.193771,58.368572,-0.141657,0.078132
148917.000000,0.000000,0.000000,412.136230,32.213837,58.346478,-0.141571,0.078163
148918.000000,0.000000,0.000000,412.136719,32.213776,58.390759,-0.141678,0.078163
148919.000000,0.000000,0.000000,412.231934,32.273346,58.368633,-0.141592,0.078289
148920.000000,0.000000,0.000000,412.325684,32.253693,58.346386,-0.141506,0.078224
148921.000000,0.000000,0.000000,412.420898,32.273697,58.368572,-0.141527,0.078254
148922.000000,0.000000,0.000000,412.609863,32.313568,58.368450,-0.141462,0.078315
148923.000000,0.000000,0.000000,412.610840,32.353409,58.413067,-0.141569,0.078411
148924.000000,0.000000,0.000000,412.516602,32.372925,58.390850,-0.141548,0.078477
148925.000000,0.000000,0.000000,412.611816,32.432709,58.413158,-0.141569,0.078603
148926.000000,0.000000,0.000000,412.706543,32.452576,58.390881,-0.141483,0.078634
148927.000000,0.000000,0.000000,412.706543,32.452576,58.390881,-0.141483,0.078634
148928.000000,0.000000,0.000000,412.895020,32.492477,58.346478,-0.141311,0.078694
148929.000000,0.000000,0.000000,412.990234,32.512466,58.368664,-0.141332,0.078725
148930.000000,0.000000,0.000000,412.895508,32.492630,58.390942,-0.141418,0.078695
148931.000000,0.000000,0.000000,412.896484,32.571838,58.391064,-0.141418,0.078886
148932.000000,0.000000,0.000000,412.896484,32.571960,58.346783,-0.141311,0.078887
148933.000000,0.000000,0.000000,413.085938,32.611832,58.346691,-0.141246,0.078947
148934.000000,0.000000,0.000000,412.992188,32.671127,58.369091,-0.141332,0.079108
148935.000000,0.000000,0.000000,412.992188,32.671127,58.369091,-0.141332,0.079108
148936.000000,0.000000,0.000000,413.086426,32.691116,58.302502,-0.141139,0.079139
148937.000000,0.000000,0.000000,412.897949,32.730484,58.302715,-0.141204,0.079270
148938.000000,0.000000,0.000000,412.992676,32.750549,58.280590,-0.141118,0.079301
148939.000000,0.000000,0.000000,413.087402,32.770416,58.258312,-0.141031,0.079330
148940.000000,0.000000,0.000000,412.993164,32.829712,58.236248,-0.141010,0.079492
148941.000000,0.000000,0.000000,412.898926,32.849426,58.214184,-0.140989,0.079558
148942.000000,0.000000,0.000000,413.087402,32.849777,58.214123,-0.140924,0.079523
148943.000000,0.000000,0.000000,413.087891,32.889328,58.169811,-0.140817,0.079618
148944.000000,0.000000,0.000000,413.183105,32.948975,58.147686,-0.140731,0.079744
148945.000000,0.000000,0.000000,412.899414,32.968277,58.125713,-0.140775,0.079846
148946.000000,0.000000,0.000000,412.899902,33.008057,58.125866,-0.140775,0.079942
148947.000000,0.000000,0.000000,412.994629,33.027924,58.103588,-0.140688,0.079972
148948.000000,0.000000,0.000000,412.994629,33.067505,58.059246,-0.140581,0.080068
148949.000000,0.000000,0.000000,412.899902,33.087219,58.037212,-0.140560,0.080134
148950.000000,0.000000,0.000000,412.899902,33.087219,58.037212,-0.140560,0.080134
148951.000000,0.000000,0.000000,413.089355,33.127167,57.992840,-0.140388,0.080194
148952.000000,0.000000,0.000000,412.994629,33.146881,57.970806,-0.140367,0.080260
148953.000000,0.000000,0.000000,413.089355,33.206329,57.904186,-0.140174,0.080385
148954.000000,0.000000,0.000000,412.995117,33.225983,57.926434,-0.140259,0.080451
148955.000000,0.000000,0.000000,412.901367,33.285278,57.860058,-0.140130,0.080613
148956.000000,0.000000,0.000000,413.185059,33.344986,57.837688,-0.139980,0.080702
148957.000000,0.000000,0.000000,413.185059,33.345108,57.793407,-0.139873,0.080703
148958.000000,0.000000,0.000000,413.090332,33.404343,57.771343,-0.139852,0.080864
148959.000000,0.000000,0.000000,413.374512,33.464142,57.704662,-0.139594,0.080954
148960.000000,0.000000,0.000000,413.374512,33.464142,57.704662,-0.139594,0.080954
148961.000000,0.000000,0.000000,413.374512,33.503754,57.660320,-0.139487,0.081049
148962.000000,0.000000,0.000000,413.469238,33.563202,57.593731,-0.139294,0.081175
148963.000000,0.000000,0.000000,413.564453,33.622726,57.615887,-0.139315,0.081300
148964.000000,0.000000,0.000000,413.564453,33.662430,57.616039,-0.139316,0.081396
148965.000000,0.000000,0.000000,413.564941,33.702042,57.571728,-0.139208,0.081492
148966.000000,0.000000,0.000000,413.659668,33.761429,57.505108,-0.139016,0.081616
148967.000000,0.000000,0.000000,413.754395,33.781555,57.482983,-0.138930,0.081646
148968.000000,0.000000,0.000000,413.942871,33.821289,57.438427,-0.138759,0.081705
148969.000000,0.000000,0.000000,413.943848,33.861008,57.438580,-0.138759,0.081801
148970.000000,0.000000,0.000000,413.849609,33.920212,57.416515,-0.138738,0.081963
148971.000000,0.000000,0.000000,414.133301,33.979935,57.394115,-0.138589,0.082051
148972.000000,0.000000,0.000000,414.417480,34.000153,57.371777,-0.138440,0.082043
148973.000000,0.000000,0.000000,414.417480,34.039642,57.371746,-0.138439,0.082139
148974.000000,0.000000,0.000000,414.606445,34.079636,57.327374,-0.138269,0.082198
148975.000000,0.000000,0.000000,414.701660,34.139221,57.305248,-0.138184,0.082322
148976.000000,0.000000,0.000000,414.701660,34.178802,57.260906,-0.138077,0.082418
148977.000000,0.000000,0.000000,414.796387,34.238281,57.194317,-0.137885,0.082542
148978.000000,0.000000,0.000000,415.080078,34.297882,57.216228,-0.137844,0.082630
148979.000000,0.000000,0.000000,415.270020,34.377533,57.216228,-0.137781,0.082784
148980.000000,0.000000,0.000000,415.364258,34.357880,57.193981,-0.137696,0.082717
148981.000000,0.000000,0.000000,415.459473,34.456940,57.171825,-0.137611,0.082937
148982.000000,0.000000,0.000000,415.648926,34.496811,57.171734,-0.137548,0.082995
148983.000000,0.000000,0.000000,415.838379,34.536682,57.171642,-0.137485,0.083053
148984.000000,0.000000,0.000000,415.933105,34.596237,57.149487,-0.137401,0.083177
148985.000000,0.000000,0.000000,416.217285,34.655960,57.127117,-0.137253,0.083264
148986.000000,0.000000,0.000000,416.406738,34.735474,57.082684,-0.137084,0.083417
148987.000000,0.000000,0.000000,416.690430,34.755539,57.104656,-0.137043,0.083409
148988.000000,0.000000,0.000000,416.785645,34.815308,57.126934,-0.137066,0.083533
148989.000000,0.000000,0.000000,417.069824,34.875046,57.104565,-0.136918,0.083619
148990.000000,0.000000,0.000000,417.447754,34.915100,57.059917,-0.136688,0.083639
148991.000000,0.000000,0.000000,417.637207,34.955093,57.104259,-0.136732,0.083697
148992.000000,0.000000,0.000000,417.638184,35.034271,57.104382,-0.136732,0.083887
148993.000000,0.000000,0.000000,418.016113,35.074356,57.104046,-0.136607,0.083907
148994.000000,0.000000,0.000000,418.395020,35.114410,57.148205,-0.136589,0.083926
148995.000000,0.000000,0.000000,418.584473,35.193924,57.103741,-0.136421,0.084078
148996.000000,0.000000,0.000000,418.773926,35.233917,57.148113,-0.136465,0.084136
148997.000000,0.000000,0.000000,418.962891,35.273651,57.103558,-0.136297,0.084193
148998.000000,0.000000,0.000000,419.530273,35.274353,57.147503,-0.136218,0.084081
148999.000000,0.000000,0.000000,419.719727,35.353928,57.147533,-0.136156,0.084232
149000.000000,0.000000,0.000000,419.910156,35.433441,57.191875,-0.136200,0.084383
149001.000000,0.000000,0.000000,420.288574,35.473602,57.235973,-0.136183,0.084403
149002.000000,0.000000,0.000000,420.572266,35.493790,57.213634,-0.136038,0.084394
149003.000000,0.000000,0.000000,420.950684,35.573517,57.213421,-0.135915,0.084508
149004.000000,0.000000,0.000000,421.329590,35.613663,57.257519,-0.135897,0.084527
149005.000000,0.000000,0.000000,421.519043,35.653534,57.257427,-0.135836,0.084583
149006.000000,0.000000,0.000000,421.708008,35.693375,57.257336,-0.135775,0.084640
149007.000000,0.000000,0.000000,422.181152,35.713943,57.323650,-0.135780,0.084594
149008.000000,0.000000,0.000000,422.465820,35.813339,57.345715,-0.135740,0.084772
149009.000000,0.000000,0.000000,422.561035,35.872849,57.367870,-0.135762,0.084894
149010.000000,0.000000,0.000000,423.033691,35.932907,57.345409,-0.135558,0.084941
149011.000000,0.000000,0.000000,423.223145,35.972900,57.389782,-0.135602,0.084997
149012.000000,0.000000,0.000000,423.508301,36.072296,57.411816,-0.135562,0.085175
149013.000000,0.000000,0.000000,423.698242,36.151840,57.456158,-0.135606,0.085324
149014.000000,0.000000,0.000000,424.170410,36.132629,57.433636,-0.135402,0.085184
149015.000000,0.000000,0.000000,424.549316,36.212296,57.477673,-0.135385,0.085296
149016.000000,0.000000,0.000000,424.738281,36.252167,57.477581,-0.135325,0.085352
149017.000000,0.000000,0.000000,425.022949,36.311996,57.499676,-0.135286,0.085435
149018.000000,0.000000,0.000000,425.306152,36.332092,57.521618,-0.135248,0.085426
149019.000000,0.000000,0.000000,425.590820,36.391953,57.543682,-0.135209,0.085509
149020.000000,0.000000,0.000000,425.874512,36.451828,57.565777,-0.135171,0.085593
149021.000000,0.000000,0.000000,426.063965,36.452179,57.565716,-0.135110,0.085556
149022.000000,0.000000,0.000000,426.348145,36.512009,57.587780,-0.135072,0.085639
149023.000000,0.000000,0.000000,426.631836,36.571747,57.565411,-0.134930,0.085722
149024.000000,0.000000,0.000000,427.010742,36.651611,57.609661,-0.134914,0.085833
149025.000000,0.000000,0.000000,427.200195,36.691483,57.609570,-0.134854,0.085888
149026.000000,0.000000,0.000000,427.484375,36.711761,57.675976,-0.134919,0.085879
149027.000000,0.000000,0.000000,427.579102,36.771179,57.609386,-0.134734,0.085999
149028.000000,0.000000,0.000000,427.768555,36.811050,57.609264,-0.134674,0.086054
149029.000000,0.000000,0.000000,427.958008,36.851044,57.653606,-0.134718,0.086109
149030.000000,0.000000,0.000000,428.431152,36.911041,57.675457,-0.134620,0.086154
149031.000000,0.000000,0.000000,428.620605,36.950897,57.675365,-0.134560,0.086209
149032.000000,0.000000,0.000000,428.715820,37.050003,57.653179,-0.134479,0.086421
149033.000000,0.000000,0.000000,429.000000,37.109848,57.675274,-0.134441,0.086503
149034.000000,0.000000,0.000000,429.189453,37.149704,57.675182,-0.134382,0.086558
149035.000000,0.000000,0.000000,429.567871,37.189926,57.674999,-0.134263,0.086575
149036.000000,0.000000,0.000000,429.757812,37.269440,57.719341,-0.134307,0.086722
149037.000000,0.000000,0.000000,429.663574,37.289215,57.697308,-0.134285,0.086787
149038.000000,0.000000,0.000000,430.041992,37.329315,57.741405,-0.134269,0.086804
149039.000000,0.000000,0.000000,430.325684,37.389008,57.719036,-0.134129,0.086885
149040.000000,0.000000,0.000000,430.514648,37.429001,57.674664,-0.133967,0.086940
149041.000000,0.000000,0.000000,430.609863,37.488586,57.652508,-0.133886,0.087059
149042.000000,0.000000,0.000000,430.705078,37.548080,57.674664,-0.133908,0.087178
149043.000000,0.000000,0.000000,431.083496,37.588287,57.674480,-0.133790,0.087195
149044.000000,0.000000,0.000000,431.367676,37.648148,57.696575,-0.133753,0.087276
149045.000000,0.000000,0.000000,431.367676,37.727219,57.652203,-0.133650,0.087460
149046.000000,0.000000,0.000000,431.557617,37.767090,57.652111,-0.133591,0.087513
149047.000000,0.000000,0.000000,431.746582,37.806961,57.651989,-0.133532,0.087567
149048.000000,0.000000,0.000000,431.936035,37.846954,57.607616,-0.133371,0.087622
149049.000000,0.000000,0.000000,432.125488,37.886810,57.607525,-0.133312,0.087675
149050.000000,0.000000,0.000000,432.220215,37.946365,57.585400,-0.133232,0.087794
149051.000000,0.000000,0.000000,432.315430,38.005890,57.607555,-0.133254,0.087912
149052.000000,0.000000,0.000000,432.409668,38.025940,57.585430,-0.133173,0.087940
149053.000000,0.000000,0.000000,432.599609,38.065811,57.585339,-0.133115,0.087993
149054.000000,0.000000,0.000000,432.694336,38.125458,57.563183,-0.133034,0.088112
149055.000000,0.000000,0.000000,432.789551,38.184952,57.541027,-0.132954,0.088230
149056.000000,0.000000,0.000000,432.883789,38.204819,57.518749,-0.132873,0.088257
149057.000000,0.000000,0.000000,433.073730,38.244675,57.518658,-0.132815,0.088310
149058.000000,0.000000,0.000000,433.168457,38.304321,57.496502,-0.132735,0.088428
149059.000000,0.000000,0.000000,433.357910,38.344193,57.496410,-0.132676,0.088482
149060.000000,0.000000,0.000000,433.452637,38.403732,57.474285,-0.132596,0.088600
149061.000000,0.000000,0.000000,433.358398,38.423447,57.452251,-0.132574,0.088664
149062.000000,0.000000,0.000000,433.453613,38.522614,57.430065,-0.132494,0.088874
149063.000000,0.000000,0.000000,433.737305,38.542831,57.407726,-0.132356,0.088862
149064.000000,0.000000,0.000000,433.548828,38.582199,57.407940,-0.132414,0.088992
149065.000000,0.000000,0.000000,433.832031,38.641968,57.341259,-0.132174,0.089071
149066.000000,0.000000,0.000000,433.833008,38.681610,57.385693,-0.132276,0.089162
149067.000000,0.000000,0.000000,433.833008,38.721252,57.341381,-0.132174,0.089254
149068.000000,0.000000,0.000000,434.116699,38.741470,57.319042,-0.132036,0.089242
149069.000000,0.000000,0.000000,434.211426,38.800964,57.296917,-0.131956,0.089360
149070.000000,0.000000,0.000000,434.212402,38.840622,57.341351,-0.132058,0.089451
149071.000000,0.000000,0.000000,434.306641,38.860611,57.274731,-0.131876,0.089477
149072.000000,0.000000,0.000000,434.400879,38.880478,57.252453,-0.131796,0.089504
149073.000000,0.000000,0.000000,434.307129,38.979416,57.230511,-0.131774,0.089751
149074.000000,0.000000,0.000000,434.401855,38.999405,57.163952,-0.131592,0.089777
149075.000000,0.000000,0.000000,434.591309,39.039246,57.163860,-0.131535,0.089830
149076.000000,0.000000,0.000000,434.591309,39.078964,57.164013,-0.131535,0.089921
149077.000000,0.000000,0.000000,434.591797,39.118347,57.119518,-0.131433,0.090012
149078.000000,0.000000,0.000000,434.686523,39.138351,57.141705,-0.131455,0.090038
149079.000000,0.000000,0.000000,434.781250,39.197922,57.119549,-0.131375,0.090156
149080.000000,0.000000,0.000000,434.875488,39.217880,57.052990,-0.131194,0.090182
149081.000000,0.000000,0.000000,434.970215,39.237885,57.075146,-0.131216,0.090208
149082.000000,0.000000,0.000000,434.971191,39.277542,57.119579,-0.131318,0.090299
149083.000000,0.000000,0.000000,435.160156,39.317276,57.030743,-0.131057,0.090351
149084.000000,0.000000,0.000000,435.066406,39.376709,57.053143,-0.131137,0.090507
149085.000000,0.000000,0.000000,435.066406,39.376709,57.053143,-0.131137,0.090507
149086.000000,0.000000,0.000000,434.972168,39.396423,57.031109,-0.131114,0.090572
149087.000000,0.000000,0.000000,435.065918,39.376770,57.008862,-0.131035,0.090508
149088.000000,0.000000,0.000000,435.066406,39.455872,56.964489,-0.130933,0.090689
149089.000000,0.000000,0.000000,435.066406,39.455872,56.964489,-0.130933,0.090689
149090.000000,0.000000,0.000000,435.161621,39.475983,56.942394,-0.130853,0.090716
149091.000000,0.000000,0.000000,435.256348,39.495819,56.920116,-0.130774,0.090742
149092.000000,0.000000,0.000000,435.067871,39.535187,56.920330,-0.130831,0.090871
149093.000000,0.000000,0.000000,435.067871,39.535187,56.920330,-0.130831,0.090871
149094.000000,0.000000,0.000000,435.067871,39.574768,56.875988,-0.130729,0.090962
149095.000000,0.000000,0.000000,435.067871,39.574768,56.875988,-0.130729,0.090962
149096.000000,0.000000,0.000000,435.067871,39.574768,56.875988,-0.130729,0.090962
149097.000000,0.000000,0.000000,435.162598,39.594772,56.898174,-0.130752,0.090988
149098.000000,0.000000,0.000000,434.973633,39.594681,56.898449,-0.130809,0.091028
149099.000000,0.000000,0.000000,434.878418,39.574677,56.876263,-0.130787,0.091002
149100.000000,0.000000,0.000000,434.784668,39.594330,56.854198,-0.130764,0.091067
149101.000000,0.000000,0.000000,434.784668,39.594330,56.854198,-0.130764,0.091067
149102.000000,0.000000,0.000000,434.689453,39.574341,56.832012,-0.130742,0.091040
149103.000000,0.000000,0.000000,434.783691,39.554688,56.809765,-0.130662,0.090976
149104.000000,0.000000,0.000000,434.688965,39.574463,56.787731,-0.130640,0.091041
149105.000000,0.000000,0.000000,434.405762,39.554276,56.810070,-0.130777,0.091054
149106.000000,0.000000,0.000000,434.405762,39.554276,56.810070,-0.130777,0.091054
149107.000000,0.000000,0.000000,434.500488,39.574280,56.832256,-0.130799,0.091080
149108.000000,0.000000,0.000000,434.311523,39.534409,56.832348,-0.130856,0.091028
149109.000000,0.000000,0.000000,434.121582,39.534119,56.788128,-0.130812,0.091067
149110.000000,0.000000,0.000000,434.121582,39.494598,56.788158,-0.130812,0.090976
149111.000000,0.000000,0.000000,434.026367,39.474594,56.766003,-0.130789,0.090950
149112.000000,0.000000,0.000000,433.743652,39.494095,56.788494,-0.130926,0.091054
149113.000000,0.000000,0.000000,433.743652,39.494095,56.788494,-0.130926,0.091054
149114.000000,0.000000,0.000000,433.554199,39.454239,56.788586,-0.130984,0.091002
149115.000000,0.000000,0.000000,433.554199,39.454239,56.788586,-0.130984,0.091002
149116.000000,0.000000,0.000000,433.554199,39.454361,56.744274,-0.130882,0.091002
149117.000000,0.000000,0.000000,433.365234,39.414520,56.744366,-0.130939,0.090950
149118.000000,0.000000,0.000000,433.176270,39.414169,56.744427,-0.130996,0.090989
149119.000000,0.000000,0.000000,433.175293,39.414230,56.700146,-0.130894,0.090989
149120.000000,0.000000,0.000000,433.081543,39.394363,56.722424,-0.130974,0.090963
149121.000000,0.000000,0.000000,432.892578,39.394150,56.766949,-0.131134,0.091002
149122.000000,0.000000,0.000000,432.891602,39.354507,56.722546,-0.131032,0.090911
149123.000000,0.000000,0.000000,432.891602,39.354507,56.722546,-0.131032,0.090911
149124.000000,0.000000,0.000000,432.796875,39.334503,56.700359,-0.131009,0.090884
149125.000000,0.000000,0.000000,432.608398,39.334290,56.744884,-0.131169,0.090924
149126.000000,0.000000,0.000000,432.608398,39.334290,56.744884,-0.131169,0.090924
149127.000000,0.000000,0.000000,432.514160,39.314453,56.767162,-0.131249,0.090897
149128.000000,0.000000,0.000000,432.607910,39.294800,56.744915,-0.131169,0.090832
149129.000000,0.000000,0.000000,432.419434,39.294586,56.789440,-0.131330,0.090871
149130.000000,0.000000,0.000000,432.418945,39.294449,56.744976,-0.131227,0.090871
149131.000000,0.000000,0.000000,432.324707,39.274582,56.767254,-0.131307,0.090845
149132.000000,0.000000,0.000000,432.324219,39.235001,56.811565,-0.131410,0.090754
149133.000000,0.000000,0.000000,432.229980,39.254715,56.789532,-0.131387,0.090819
149134.000000,0.000000,0.000000,432.229980,39.215134,56.833843,-0.131490,0.090727
149135.000000,0.000000,0.000000,432.324707,39.235138,56.856030,-0.131512,0.090754
149136.000000,0.000000,0.000000,432.418945,39.215485,56.833782,-0.131432,0.090689
149137.000000,0.000000,0.000000,432.512695,39.195572,56.811382,-0.131352,0.090623
149138.000000,0.000000,0.000000,432.418457,39.175705,56.833660,-0.131432,0.090597
149139.000000,0.000000,0.000000,432.324219,39.195358,56.855907,-0.131512,0.090662
149140.000000,0.000000,0.000000,432.418457,39.175644,56.877941,-0.131534,0.090597
149141.000000,0.000000,0.000000,432.513184,39.156128,56.900188,-0.131557,0.090532
149142.000000,0.000000,0.000000,432.606934,39.136276,56.877728,-0.131477,0.090466
149143.000000,0.000000,0.000000,432.513184,39.155930,56.899975,-0.131557,0.090531
149144.000000,0.000000,0.000000,432.512695,39.116287,56.944317,-0.131659,0.090440
149145.000000,0.000000,0.000000,432.701660,39.116638,56.944256,-0.131602,0.090401
149146.000000,0.000000,0.000000,432.702148,39.156158,56.944195,-0.131601,0.090492
149147.000000,0.000000,0.000000,432.702637,39.156296,56.988689,-0.131704,0.090492
149148.000000,0.000000,0.000000,432.985352,39.136856,56.966198,-0.131566,0.090388
149149.000000,0.000000,0.000000,432.796875,39.136642,57.010754,-0.131726,0.090427
149150.000000,0.000000,0.000000,432.985840,39.176498,57.010601,-0.131669,0.090480
149151.000000,0.000000,0.000000,432.985352,39.136856,56.966198,-0.131566,0.090388
149152.000000,0.000000,0.000000,433.269043,39.156937,56.988110,-0.131531,0.090376
149153.000000,0.000000,0.000000,433.269531,39.156876,57.032391,-0.131633,0.090375
149154.000000,0.000000,0.000000,433.270020,39.196457,57.032360,-0.131632,0.090467
149155.000000,0.000000,0.000000,433.552734,39.177094,57.010052,-0.131495,0.090363
149156.000000,0.000000,0.000000,433.553223,39.177032,57.054333,-0.131597,0.090363
149157.000000,0.000000,0.000000,433.647461,39.157379,57.032085,-0.131517,0.090298
149158.000000,0.000000,0.000000,433.836426,39.197250,57.031994,-0.131460,0.090350
149159.000000,0.000000,0.000000,433.931152,39.177475,57.054028,-0.131482,0.090285
149160.000000,0.000000,0.000000,434.120605,39.217239,57.098248,-0.131526,0.090337
149161.000000,0.000000,0.000000,434.310059,39.257111,57.098125,-0.131469,0.090390
149162.000000,0.000000,0.000000,434.499023,39.257401,57.142345,-0.131513,0.090351
149163.000000,0.000000,0.000000,434.499023,39.257401,57.142345,-0.131513,0.090351
149164.000000,0.000000,0.000000,434.782715,39.277496,57.164288,-0.131478,0.090338
149165.000000,0.000000,0.000000,434.972168,39.277832,57.208508,-0.131522,0.090300
149166.000000,0.000000,0.000000,435.160645,39.278046,57.163982,-0.131363,0.090261
