EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
238604.000000,0.000000,0.000000,540.641602,-19.330032,-6.227851,0.011519,-0.035754
238605.000000,0.000000,0.000000,540.358398,-19.350143,-6.205482,0.011484,-0.035810
238606.000000,0.000000,0.000000,540.358398,-19.350143,-6.205482,0.011484,-0.035810
238607.000000,0.000000,0.000000,540.547363,-19.349869,-6.205574,0.011480,-0.035797
238608.000000,0.000000,0.000000,540.452637,-19.369858,-6.227760,0.011523,-0.035840
238609.000000,0.000000,0.000000,540.452637,-19.369858,-6.227760,0.011523,-0.035840
238610.000000,0.000000,0.000000,540.358398,-19.350082,-6.249794,0.011566,-0.035810
238611.000000,0.000000,0.000000,540.263672,-19.369949,-6.227516,0.011527,-0.035853
238612.000000,0.000000,0.000000,540.263672,-19.369949,-6.227516,0.011527,-0.035853
238613.000000,0.000000,0.000000,540.357910,-19.389603,-6.249763,0.011566,-0.035883
238614.000000,0.000000,0.000000,540.357910,-19.350021,-6.294075,0.011648,-0.035810
238615.000000,0.000000,0.000000,540.168457,-19.389938,-6.249702,0.011570,-0.035896
238616.000000,0.000000,0.000000,540.263672,-19.369949,-6.227516,0.011527,-0.035853
238617.000000,0.000000,0.000000,540.357910,-19.389603,-6.249763,0.011566,-0.035883
238618.000000,0.000000,0.000000,540.356934,-19.389725,-6.294227,0.011648,-0.035883
238619.000000,0.000000,0.000000,540.263184,-19.409592,-6.271949,0.011609,-0.035926
238620.000000,0.000000,0.000000,540.168457,-19.429459,-6.249671,0.011570,-0.035969
238621.000000,0.000000,0.000000,540.168457,-19.429459,-6.249671,0.011570,-0.035969
238622.000000,0.000000,0.000000,540.168457,-19.429459,-6.249671,0.011570,-0.035969
238623.000000,0.000000,0.000000,540.262207,-19.449112,-6.271919,0.011609,-0.035999
238624.000000,0.000000,0.000000,540.167480,-19.469131,-6.294105,0.011652,-0.036043
238625.000000,0.000000,0.000000,540.261719,-19.488785,-6.316352,0.011691,-0.036073
238626.000000,0.000000,0.000000,540.261719,-19.488785,-6.316352,0.011691,-0.036073
238627.000000,0.000000,0.000000,540.261719,-19.488785,-6.316352,0.011691,-0.036073
238628.000000,0.000000,0.000000,540.166992,-19.508621,-6.294075,0.011652,-0.036116
238629.000000,0.000000,0.000000,540.072754,-19.488907,-6.316108,0.011695,-0.036086
238630.000000,0.000000,0.000000,540.261230,-19.528275,-6.316322,0.011691,-0.036146
238631.000000,0.000000,0.000000,540.450195,-19.528214,-6.316566,0.011688,-0.036133
238632.000000,0.000000,0.000000,540.355469,-19.508438,-6.338600,0.011730,-0.036103
238633.000000,0.000000,0.000000,540.355469,-19.548050,-6.294288,0.011648,-0.036176
238634.000000,0.000000,0.000000,540.354492,-19.587692,-6.338691,0.011731,-0.036250
238635.000000,0.000000,0.000000,540.542969,-19.627121,-6.338905,0.011727,-0.036310
238636.000000,0.000000,0.000000,540.354492,-19.587692,-6.338691,0.011731,-0.036250
238637.000000,0.000000,0.000000,540.259766,-19.607681,-6.360878,0.011774,-0.036293
238638.000000,0.000000,0.000000,540.448730,-19.607346,-6.360939,0.011770,-0.036280
238639.000000,0.000000,0.000000,540.543457,-19.587357,-6.338783,0.011727,-0.036236
238640.000000,0.000000,0.000000,540.448730,-19.607346,-6.360939,0.011770,-0.036280
238641.000000,0.000000,0.000000,540.448730,-19.607346,-6.360939,0.011770,-0.036280
238642.000000,0.000000,0.000000,540.447754,-19.646988,-6.405372,0.011852,-0.036353
238643.000000,0.000000,0.000000,540.637207,-19.646927,-6.405616,0.011848,-0.036340
238644.000000,0.000000,0.000000,540.637207,-19.646652,-6.405433,0.011848,-0.036340
238645.000000,0.000000,0.000000,540.636230,-19.686417,-6.405586,0.011848,-0.036413
238646.000000,0.000000,0.000000,540.636230,-19.686417,-6.405586,0.011848,-0.036413
238647.000000,0.000000,0.000000,540.541504,-19.706436,-6.427772,0.011891,-0.036457
238648.000000,0.000000,0.000000,540.729980,-19.706253,-6.472297,0.011970,-0.036444
238649.000000,0.000000,0.000000,540.635742,-19.726089,-6.450019,0.011930,-0.036487
238650.000000,0.000000,0.000000,540.729492,-19.745743,-6.472267,0.011970,-0.036517
238651.000000,0.000000,0.000000,540.729492,-19.745743,-6.472267,0.011970,-0.036517
238652.000000,0.000000,0.000000,540.824219,-19.765457,-6.450233,0.011927,-0.036547
238653.000000,0.000000,0.000000,540.823730,-19.765396,-6.494514,0.012009,-0.036547
238654.000000,0.000000,0.000000,540.918457,-19.745621,-6.472511,0.011966,-0.036504
238655.000000,0.000000,0.000000,541.012695,-19.765274,-6.494758,0.012005,-0.036534
238656.000000,0.000000,0.000000,541.106445,-19.824478,-6.472694,0.011962,-0.036637
238657.000000,0.000000,0.000000,541.012207,-19.804764,-6.494758,0.012005,-0.036607
238658.000000,0.000000,0.000000,541.106445,-19.824417,-6.517005,0.012044,-0.036637
238659.000000,0.000000,0.000000,541.201172,-19.804581,-6.539283,0.012083,-0.036594
238660.000000,0.000000,0.000000,541.200684,-19.844131,-6.494941,0.012001,-0.036667
238661.000000,0.000000,0.000000,541.389648,-19.844009,-6.539466,0.012079,-0.036654
238662.000000,0.000000,0.000000,541.200195,-19.883835,-6.539375,0.012083,-0.036740
238663.000000,0.000000,0.000000,541.200195,-19.883835,-6.539375,0.012083,-0.036740
238664.000000,0.000000,0.000000,541.294922,-19.863998,-6.561653,0.012122,-0.036697
238665.000000,0.000000,0.000000,541.388672,-19.883652,-6.583900,0.012161,-0.036727
238666.000000,0.000000,0.000000,541.483398,-19.903366,-6.561866,0.012118,-0.036757
238667.000000,0.000000,0.000000,541.388672,-19.883652,-6.583900,0.012161,-0.036727
238668.000000,0.000000,0.000000,541.388672,-19.883652,-6.583900,0.012161,-0.036727
238669.000000,0.000000,0.000000,541.483398,-19.863663,-6.561714,0.012118,-0.036684
238670.000000,0.000000,0.000000,541.482910,-19.903305,-6.606147,0.012200,-0.036757
238671.000000,0.000000,0.000000,541.482910,-19.903305,-6.606147,0.012200,-0.036757
238672.000000,0.000000,0.000000,541.388184,-19.923141,-6.583869,0.012161,-0.036800
238673.000000,0.000000,0.000000,541.671387,-19.942673,-6.606361,0.012196,-0.036817
238674.000000,0.000000,0.000000,541.765625,-19.922806,-6.628639,0.012235,-0.036774
238675.000000,0.000000,0.000000,541.577148,-19.923019,-6.584114,0.012157,-0.036787
238676.000000,0.000000,0.000000,541.671387,-19.942673,-6.606361,0.012196,-0.036817
238677.000000,0.000000,0.000000,541.671387,-19.942673,-6.606361,0.012196,-0.036817
238678.000000,0.000000,0.000000,541.671387,-19.942673,-6.606361,0.012196,-0.036817
238679.000000,0.000000,0.000000,541.671387,-19.942673,-6.606361,0.012196,-0.036817
238680.000000,0.000000,0.000000,541.576660,-19.962662,-6.628547,0.012239,-0.036860
238681.000000,0.000000,0.000000,541.576660,-19.962662,-6.628547,0.012239,-0.036860
238682.000000,0.000000,0.000000,541.576172,-20.002213,-6.628517,0.012239,-0.036933
238683.000000,0.000000,0.000000,541.670898,-19.982376,-6.650795,0.012278,-0.036890
238684.000000,0.000000,0.000000,541.670898,-19.982376,-6.650795,0.012278,-0.036890
238685.000000,0.000000,0.000000,541.576660,-19.962662,-6.628547,0.012239,-0.036860
238686.000000,0.000000,0.000000,541.481934,-19.982681,-6.650703,0.012282,-0.036904
238687.000000,0.000000,0.000000,541.387207,-19.962967,-6.672737,0.012325,-0.036874
238688.000000,0.000000,0.000000,541.387207,-19.962967,-6.672737,0.012325,-0.036874
238689.000000,0.000000,0.000000,541.386719,-20.002518,-6.672706,0.012325,-0.036947
238690.000000,0.000000,0.000000,541.386230,-20.002670,-6.717170,0.012407,-0.036947
238691.000000,0.000000,0.000000,541.386719,-20.002518,-6.672706,0.012325,-0.036947
238692.000000,0.000000,0.000000,541.292480,-20.022415,-6.650428,0.012286,-0.036990
238693.000000,0.000000,0.000000,541.291992,-20.022507,-6.694892,0.012368,-0.036990
238694.000000,0.000000,0.000000,541.291992,-20.022507,-6.694892,0.012368,-0.036990
238695.000000,0.000000,0.000000,541.197266,-20.002731,-6.716957,0.012411,-0.036960
238696.000000,0.000000,0.000000,541.291992,-20.022507,-6.694892,0.012368,-0.036990
238697.000000,0.000000,0.000000,541.291992,-20.022507,-6.694892,0.012368,-0.036990
238698.000000,0.000000,0.000000,541.197266,-20.002731,-6.716957,0.012411,-0.036960
238699.000000,0.000000,0.000000,541.103027,-19.983017,-6.738990,0.012454,-0.036930
238700.000000,0.000000,0.000000,541.102539,-20.022751,-6.739143,0.012454,-0.037004
238701.000000,0.000000,0.000000,541.102539,-20.022751,-6.739143,0.012454,-0.037004
238702.000000,0.000000,0.000000,541.008301,-20.003036,-6.761177,0.012497,-0.036974
238703.000000,0.000000,0.000000,541.102539,-20.022690,-6.783424,0.012536,-0.037004
238704.000000,0.000000,0.000000,541.008301,-20.003036,-6.761177,0.012497,-0.036974
238705.000000,0.000000,0.000000,541.008301,-20.003036,-6.761177,0.012497,-0.036974
238706.000000,0.000000,0.000000,541.008301,-20.003036,-6.761177,0.012497,-0.036974
238707.000000,0.000000,0.000000,541.008301,-20.002975,-6.805458,0.012579,-0.036974
238708.000000,0.000000,0.000000,540.819336,-20.003311,-6.805397,0.012583,-0.036987
238709.000000,0.000000,0.000000,540.913086,-20.022964,-6.827644,0.012622,-0.037017
238710.000000,0.000000,0.000000,540.819336,-20.003311,-6.805397,0.012583,-0.036987
238711.000000,0.000000,0.000000,540.724609,-19.983536,-6.827430,0.012626,-0.036957
238712.000000,0.000000,0.000000,540.819336,-20.003311,-6.805397,0.012583,-0.036987
238713.000000,0.000000,0.000000,540.630371,-20.003433,-6.805152,0.012587,-0.037000
238714.000000,0.000000,0.000000,540.630371,-19.963821,-6.849464,0.012669,-0.036927
238715.000000,0.000000,0.000000,540.629883,-20.003372,-6.849433,0.012669,-0.037000
238716.000000,0.000000,0.000000,540.440918,-20.003708,-6.849372,0.012674,-0.037014
238717.000000,0.000000,0.000000,540.535645,-19.983810,-6.871650,0.012713,-0.036970
238718.000000,0.000000,0.000000,540.535156,-20.023361,-6.871620,0.012713,-0.037044
238719.000000,0.000000,0.000000,540.629395,-20.003464,-6.893898,0.012752,-0.037000
238720.000000,0.000000,0.000000,540.724609,-19.983475,-6.871711,0.012708,-0.036957
238721.000000,0.000000,0.000000,540.535645,-19.983810,-6.871650,0.012713,-0.036970
238722.000000,0.000000,0.000000,540.535645,-19.983749,-6.915962,0.012795,-0.036970
238723.000000,0.000000,0.000000,540.535645,-19.983749,-6.915962,0.012795,-0.036970
238724.000000,0.000000,0.000000,540.535645,-19.983749,-6.915962,0.012795,-0.036970
238725.000000,0.000000,0.000000,540.630371,-19.963913,-6.938240,0.012834,-0.036927
238726.000000,0.000000,0.000000,540.724121,-19.983566,-6.960487,0.012873,-0.036957
238727.000000,0.000000,0.000000,540.818848,-19.963577,-6.938301,0.012829,-0.036914
238728.000000,0.000000,0.000000,540.630371,-19.963913,-6.938240,0.012834,-0.036927
238729.000000,0.000000,0.000000,540.630371,-19.963913,-6.938240,0.012834,-0.036927
238730.000000,0.000000,0.000000,540.629395,-19.963791,-6.982521,0.012916,-0.036927
238731.000000,0.000000,0.000000,540.724609,-19.943802,-6.960334,0.012872,-0.036883
238732.000000,0.000000,0.000000,540.819336,-19.924057,-6.938331,0.012829,-0.036841
238733.000000,0.000000,0.000000,540.818848,-19.963699,-6.982765,0.012911,-0.036914
238734.000000,0.000000,0.000000,540.913574,-19.943710,-6.960578,0.012868,-0.036870
238735.000000,0.000000,0.000000,540.818848,-19.963699,-6.982765,0.012911,-0.036914
238736.000000,0.000000,0.000000,540.913574,-19.943710,-6.960578,0.012868,-0.036870
238737.000000,0.000000,0.000000,540.818848,-19.923935,-6.982612,0.012911,-0.036840
238738.000000,0.000000,0.000000,540.913574,-19.904068,-7.004890,0.012950,-0.036797
238739.000000,0.000000,0.000000,541.007812,-19.923721,-7.027137,0.012989,-0.036827
238740.000000,0.000000,0.000000,541.007812,-19.923721,-7.027137,0.012989,-0.036827
238741.000000,0.000000,0.000000,540.913574,-19.904068,-7.004890,0.012950,-0.036797
238742.000000,0.000000,0.000000,541.007324,-19.923874,-7.071601,0.013071,-0.036827
238743.000000,0.000000,0.000000,540.913574,-19.864578,-7.049201,0.013032,-0.036724
238744.000000,0.000000,0.000000,540.913574,-19.864578,-7.049201,0.013032,-0.036724
238745.000000,0.000000,0.000000,540.913574,-19.864578,-7.049201,0.013032,-0.036724
238746.000000,0.000000,0.000000,540.913574,-19.904068,-7.049171,0.013032,-0.036797
238747.000000,0.000000,0.000000,540.818848,-19.884293,-7.071205,0.013075,-0.036767
238748.000000,0.000000,0.000000,540.818848,-19.884445,-7.115669,0.013157,-0.036767
238749.000000,0.000000,0.000000,540.818848,-19.884567,-7.071388,0.013075,-0.036768
238750.000000,0.000000,0.000000,540.630371,-19.884628,-7.071144,0.013079,-0.036780
238751.000000,0.000000,0.000000,540.630371,-19.884628,-7.071144,0.013079,-0.036780
238752.000000,0.000000,0.000000,540.724121,-19.864792,-7.093421,0.013118,-0.036737
238753.000000,0.000000,0.000000,540.723633,-19.904465,-7.137825,0.013201,-0.036811
238754.000000,0.000000,0.000000,540.630371,-19.845078,-7.115486,0.013161,-0.036707
238755.000000,0.000000,0.000000,540.629395,-19.884567,-7.115455,0.013161,-0.036780
238756.000000,0.000000,0.000000,540.629395,-19.845016,-7.159767,0.013243,-0.036707
238757.000000,0.000000,0.000000,540.724121,-19.864731,-7.137733,0.013200,-0.036737
238758.000000,0.000000,0.000000,540.629395,-19.884567,-7.115455,0.013161,-0.036780
238759.000000,0.000000,0.000000,540.440430,-19.884872,-7.159645,0.013248,-0.036794
238760.000000,0.000000,0.000000,540.440430,-19.884872,-7.159645,0.013248,-0.036794
238761.000000,0.000000,0.000000,540.439941,-19.885025,-7.204109,0.013330,-0.036794
238762.000000,0.000000,0.000000,540.440430,-19.845383,-7.159675,0.013248,-0.036721
238763.000000,0.000000,0.000000,540.251953,-19.845444,-7.159431,0.013252,-0.036734
238764.000000,0.000000,0.000000,540.251953,-19.845444,-7.159431,0.013252,-0.036734
238765.000000,0.000000,0.000000,540.062988,-19.845718,-7.203651,0.013339,-0.036747
238766.000000,0.000000,0.000000,539.874512,-19.806351,-7.203437,0.013343,-0.036687
238767.000000,0.000000,0.000000,540.062988,-19.845718,-7.203651,0.013339,-0.036747
238768.000000,0.000000,0.000000,540.062988,-19.845718,-7.203651,0.013339,-0.036747
238769.000000,0.000000,0.000000,540.062988,-19.845718,-7.203651,0.013339,-0.036747
238770.000000,0.000000,0.000000,540.062988,-19.845718,-7.203651,0.013339,-0.036747
238771.000000,0.000000,0.000000,540.062988,-19.806168,-7.247962,0.013421,-0.036674
238772.000000,0.000000,0.000000,540.062988,-19.806168,-7.247962,0.013421,-0.036674
238773.000000,0.000000,0.000000,540.062012,-19.845871,-7.248115,0.013421,-0.036747
238774.000000,0.000000,0.000000,539.968262,-19.826157,-7.270149,0.013464,-0.036717
238775.000000,0.000000,0.000000,539.873535,-19.845993,-7.247871,0.013425,-0.036760
238776.000000,0.000000,0.000000,539.968262,-19.825882,-7.269996,0.013464,-0.036717
238777.000000,0.000000,0.000000,539.873535,-19.806381,-7.292213,0.013507,-0.036687
238778.000000,0.000000,0.000000,539.873535,-19.806381,-7.292213,0.013507,-0.036687
238779.000000,0.000000,0.000000,539.778809,-19.826218,-7.269935,0.013468,-0.036730
238780.000000,0.000000,0.000000,539.778809,-19.826218,-7.269935,0.013468,-0.036730
238781.000000,0.000000,0.000000,539.778809,-19.826218,-7.269935,0.013468,-0.036730
238782.000000,0.000000,0.000000,539.968262,-19.786392,-7.314308,0.013546,-0.036644
238783.000000,0.000000,0.000000,539.873535,-19.806381,-7.336494,0.013589,-0.036687
238784.000000,0.000000,0.000000,539.967285,-19.826035,-7.314460,0.013546,-0.036717
238785.000000,0.000000,0.000000,539.967285,-19.826035,-7.314460,0.013546,-0.036717
238786.000000,0.000000,0.000000,539.967285,-19.826035,-7.314460,0.013546,-0.036717
238787.000000,0.000000,0.000000,540.062012,-19.806137,-7.336738,0.013585,-0.036674
238788.000000,0.000000,0.000000,540.062012,-19.806137,-7.336738,0.013585,-0.036674
238789.000000,0.000000,0.000000,540.062988,-19.766495,-7.336586,0.013585,-0.036600
238790.000000,0.000000,0.000000,540.251465,-19.805801,-7.336799,0.013580,-0.036660
238791.000000,0.000000,0.000000,540.062012,-19.845688,-7.336708,0.013585,-0.036747
238792.000000,0.000000,0.000000,540.156738,-19.786148,-7.358833,0.013624,-0.036630
238793.000000,0.000000,0.000000,540.251465,-19.805801,-7.336799,0.013580,-0.036660
238794.000000,0.000000,0.000000,540.156738,-19.786301,-7.403297,0.013706,-0.036631
238795.000000,0.000000,0.000000,540.156738,-19.746536,-7.403144,0.013706,-0.036557
238796.000000,0.000000,0.000000,540.345215,-19.785965,-7.403389,0.013701,-0.036617
238797.000000,0.000000,0.000000,540.345215,-19.785965,-7.403389,0.013701,-0.036617
238798.000000,0.000000,0.000000,540.439941,-19.805679,-7.381355,0.013658,-0.036647
238799.000000,0.000000,0.000000,540.345215,-19.785965,-7.403389,0.013701,-0.036617
238800.000000,0.000000,0.000000,540.439453,-19.805618,-7.425636,0.013740,-0.036647
238801.000000,0.000000,0.000000,540.534180,-19.785751,-7.447914,0.013779,-0.036604
238802.000000,0.000000,0.000000,540.628906,-19.765762,-7.425727,0.013735,-0.036561
238803.000000,0.000000,0.000000,540.722656,-19.785538,-7.492439,0.013856,-0.036591
238804.000000,0.000000,0.000000,540.723145,-19.745895,-7.448005,0.013774,-0.036518
238805.000000,0.000000,0.000000,540.817871,-19.725876,-7.425849,0.013731,-0.036474
238806.000000,0.000000,0.000000,540.911621,-19.785263,-7.448219,0.013770,-0.036578
238807.000000,0.000000,0.000000,541.006348,-19.725693,-7.470375,0.013808,-0.036461
238808.000000,0.000000,0.000000,541.101074,-19.705826,-7.492683,0.013847,-0.036418
238809.000000,0.000000,0.000000,541.101074,-19.705826,-7.492683,0.013847,-0.036418
238810.000000,0.000000,0.000000,541.006348,-19.686050,-7.514717,0.013890,-0.036388
238811.000000,0.000000,0.000000,540.912109,-19.706192,-7.492591,0.013852,-0.036431
238812.000000,0.000000,0.000000,541.006348,-19.725845,-7.514839,0.013890,-0.036461
238813.000000,0.000000,0.000000,541.101074,-19.705826,-7.492683,0.013847,-0.036418
238814.000000,0.000000,0.000000,541.101074,-19.705826,-7.492683,0.013847,-0.036418
238815.000000,0.000000,0.000000,541.006836,-19.686325,-7.514869,0.013891,-0.036388
238816.000000,0.000000,0.000000,541.194824,-19.725479,-7.514930,0.013886,-0.036448
238817.000000,0.000000,0.000000,541.289551,-19.705612,-7.537208,0.013925,-0.036405
238818.000000,0.000000,0.000000,541.195801,-19.685837,-7.559242,0.013968,-0.036375
238819.000000,0.000000,0.000000,541.384277,-19.685776,-7.559486,0.013963,-0.036362
238820.000000,0.000000,0.000000,541.289551,-19.705490,-7.581489,0.014006,-0.036405
238821.000000,0.000000,0.000000,541.195801,-19.685837,-7.559242,0.013968,-0.036375
238822.000000,0.000000,0.000000,541.289551,-19.666000,-7.581520,0.014006,-0.036332
238823.000000,0.000000,0.000000,541.195801,-19.646347,-7.559272,0.013968,-0.036302
238824.000000,0.000000,0.000000,541.384766,-19.646011,-7.559333,0.013963,-0.036288
238825.000000,0.000000,0.000000,541.290527,-19.626358,-7.581367,0.014006,-0.036258
238826.000000,0.000000,0.000000,541.385254,-19.606461,-7.603645,0.014045,-0.036215
238827.000000,0.000000,0.000000,541.479492,-19.626114,-7.581611,0.014002,-0.036245
238828.000000,0.000000,0.000000,541.385254,-19.606461,-7.603645,0.014045,-0.036215
238829.000000,0.000000,0.000000,541.290527,-19.626358,-7.581367,0.014006,-0.036258
238830.000000,0.000000,0.000000,541.385254,-19.606461,-7.603645,0.014045,-0.036215
238831.000000,0.000000,0.000000,541.195801,-19.606796,-7.603584,0.014050,-0.036229
238832.000000,0.000000,0.000000,541.195801,-19.606674,-7.647865,0.014131,-0.036228
238833.000000,0.000000,0.000000,541.196777,-19.567032,-7.603431,0.014049,-0.036155
238834.000000,0.000000,0.000000,541.195801,-19.567184,-7.647895,0.014131,-0.036155
238835.000000,0.000000,0.000000,541.195801,-19.606674,-7.647865,0.014131,-0.036228
238836.000000,0.000000,0.000000,541.007324,-19.567307,-7.647682,0.014136,-0.036168
238837.000000,0.000000,0.000000,541.102051,-19.547318,-7.625495,0.014093,-0.036125
238838.000000,0.000000,0.000000,541.102051,-19.547318,-7.625495,0.014093,-0.036125
238839.000000,0.000000,0.000000,541.102051,-19.547470,-7.669960,0.014175,-0.036125
238840.000000,0.000000,0.000000,541.102051,-19.507889,-7.714271,0.014257,-0.036052
238841.000000,0.000000,0.000000,540.912109,-19.547775,-7.714149,0.014261,-0.036139
238842.000000,0.000000,0.000000,540.723633,-19.508347,-7.713935,0.014266,-0.036078
238843.000000,0.000000,0.000000,540.723633,-19.508347,-7.713935,0.014266,-0.036078
238844.000000,0.000000,0.000000,540.912598,-19.507980,-7.714027,0.014261,-0.036065
238845.000000,0.000000,0.000000,540.818848,-19.488327,-7.691780,0.014222,-0.036035
238846.000000,0.000000,0.000000,540.723633,-19.508347,-7.713935,0.014266,-0.036078
238847.000000,0.000000,0.000000,540.629395,-19.488632,-7.735969,0.014309,-0.036048
238848.000000,0.000000,0.000000,540.629883,-19.449051,-7.780281,0.014391,-0.035975
238849.000000,0.000000,0.000000,540.535645,-19.429398,-7.758033,0.014352,-0.035945
238850.000000,0.000000,0.000000,540.535156,-19.468918,-7.758003,0.014352,-0.036018
238851.000000,0.000000,0.000000,540.441406,-19.409622,-7.780097,0.014396,-0.035914
238852.000000,0.000000,0.000000,540.441406,-19.409622,-7.780097,0.014396,-0.035914
238853.000000,0.000000,0.000000,540.346680,-19.429489,-7.757820,0.014357,-0.035957
238854.000000,0.000000,0.000000,540.535645,-19.389603,-7.802223,0.014434,-0.035871
238855.000000,0.000000,0.000000,540.347168,-19.389969,-7.802131,0.014439,-0.035884
238856.000000,0.000000,0.000000,540.441406,-19.370102,-7.824409,0.014478,-0.035841
238857.000000,0.000000,0.000000,540.347168,-19.389969,-7.802131,0.014439,-0.035884
238858.000000,0.000000,0.000000,540.252441,-19.409958,-7.824317,0.014483,-0.035928
238859.000000,0.000000,0.000000,540.158691,-19.350540,-7.801887,0.014444,-0.035824
238860.000000,0.000000,0.000000,540.158691,-19.350540,-7.801887,0.014444,-0.035824
238861.000000,0.000000,0.000000,540.158203,-19.350662,-7.846351,0.014526,-0.035824
238862.000000,0.000000,0.000000,540.157715,-19.350601,-7.890663,0.014608,-0.035824
238863.000000,0.000000,0.000000,540.063965,-19.330887,-7.868385,0.014569,-0.035794
238864.000000,0.000000,0.000000,540.158691,-19.310898,-7.846199,0.014526,-0.035750
238865.000000,0.000000,0.000000,540.063965,-19.291183,-7.868232,0.014569,-0.035720
238866.000000,0.000000,0.000000,540.063965,-19.291183,-7.868232,0.014569,-0.035720
238867.000000,0.000000,0.000000,540.063965,-19.291336,-7.912696,0.014651,-0.035720
238868.000000,0.000000,0.000000,539.969727,-19.271622,-7.934761,0.014695,-0.035690
238869.000000,0.000000,0.000000,539.875000,-19.291458,-7.912483,0.014656,-0.035733
238870.000000,0.000000,0.000000,539.875000,-19.291458,-7.912483,0.014656,-0.035733
238871.000000,0.000000,0.000000,539.969727,-19.271622,-7.934761,0.014695,-0.035690
238872.000000,0.000000,0.000000,539.969238,-19.271713,-7.979225,0.014777,-0.035690
238873.000000,0.000000,0.000000,539.875488,-19.251846,-7.956794,0.014738,-0.035660
238874.000000,0.000000,0.000000,539.686035,-19.252182,-7.956733,0.014743,-0.035673
238875.000000,0.000000,0.000000,539.875488,-19.251846,-7.956794,0.014738,-0.035660
238876.000000,0.000000,0.000000,539.780762,-19.232193,-7.978828,0.014782,-0.035630
238877.000000,0.000000,0.000000,539.686035,-19.252182,-7.956733,0.014743,-0.035673
238878.000000,0.000000,0.000000,539.686035,-19.252182,-7.956733,0.014743,-0.035673
238879.000000,0.000000,0.000000,539.780762,-19.232285,-8.023292,0.014864,-0.035630
