EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
168435.000000,0.000000,0.000000,535.206055,56.873085,-10.880968,0.020330,0.106264
168436.000000,0.000000,0.000000,535.206055,56.873085,-10.880968,0.020330,0.106264
168437.000000,0.000000,0.000000,535.300781,56.893074,-10.858782,0.020285,0.106282
168438.000000,0.000000,0.000000,535.300781,56.893074,-10.858782,0.020285,0.106282
168439.000000,0.000000,0.000000,535.300781,56.893074,-10.858782,0.020285,0.106282
168440.000000,0.000000,0.000000,535.395508,56.912819,-10.836748,0.020241,0.106301
168441.000000,0.000000,0.000000,535.489746,56.893166,-10.859026,0.020279,0.106245
168442.000000,0.000000,0.000000,535.489746,56.893166,-10.859026,0.020279,0.106245
168443.000000,0.000000,0.000000,535.583984,56.913033,-10.881304,0.020317,0.106264
168444.000000,0.000000,0.000000,535.679199,56.933052,-10.859118,0.020272,0.106282
168445.000000,0.000000,0.000000,535.773438,56.913338,-10.837084,0.020227,0.106227
168446.000000,0.000000,0.000000,535.962891,56.953194,-10.837175,0.020220,0.106263
168447.000000,0.000000,0.000000,535.868652,56.972847,-10.814898,0.020182,0.106319
168448.000000,0.000000,0.000000,535.868652,56.972847,-10.814898,0.020182,0.106319
168449.000000,0.000000,0.000000,535.962891,56.953194,-10.837175,0.020220,0.106263
168450.000000,0.000000,0.000000,535.868164,56.972694,-10.859362,0.020265,0.106318
168451.000000,0.000000,0.000000,535.962402,56.913490,-10.837328,0.020220,0.106189
168452.000000,0.000000,0.000000,536.151855,56.953468,-10.792986,0.020130,0.106226
168453.000000,0.000000,0.000000,536.246582,56.973305,-10.815264,0.020168,0.106245
168454.000000,0.000000,0.000000,536.246582,56.973305,-10.815264,0.020168,0.106245
168455.000000,0.000000,0.000000,536.341309,56.993050,-10.793230,0.020124,0.106263
168456.000000,0.000000,0.000000,536.530273,56.993416,-10.793261,0.020117,0.106226
168457.000000,0.000000,0.000000,536.530273,57.033058,-10.837633,0.020199,0.106300
168458.000000,0.000000,0.000000,536.435547,57.013191,-10.815355,0.020162,0.106282
168459.000000,0.000000,0.000000,536.341797,57.032845,-10.793077,0.020124,0.106337
168460.000000,0.000000,0.000000,536.530273,57.032936,-10.793322,0.020117,0.106300
168461.000000,0.000000,0.000000,536.719727,57.033272,-10.793352,0.020110,0.106263
168462.000000,0.000000,0.000000,536.719727,57.072884,-10.837725,0.020193,0.106336
168463.000000,0.000000,0.000000,536.813965,57.053108,-10.815660,0.020148,0.106281
168464.000000,0.000000,0.000000,536.720215,57.112434,-10.837755,0.020193,0.106410
168465.000000,0.000000,0.000000,536.813965,57.092781,-10.860003,0.020230,0.106355
168466.000000,0.000000,0.000000,536.813965,57.092781,-10.860003,0.020230,0.106355
168467.000000,0.000000,0.000000,537.002930,57.092842,-10.860216,0.020224,0.106318
168468.000000,0.000000,0.000000,537.192383,57.093117,-10.815996,0.020134,0.106281
168469.000000,0.000000,0.000000,537.097168,57.073128,-10.838182,0.020179,0.106262
168470.000000,0.000000,0.000000,537.002930,57.092781,-10.815935,0.020141,0.106317
168471.000000,0.000000,0.000000,537.003418,57.132362,-10.860247,0.020224,0.106391
168472.000000,0.000000,0.000000,537.380859,57.132851,-10.860552,0.020210,0.106317
168473.000000,0.000000,0.000000,537.380859,57.132851,-10.860552,0.020210,0.106317
168474.000000,0.000000,0.000000,537.380859,57.132851,-10.860552,0.020210,0.106317
168475.000000,0.000000,0.000000,537.380859,57.132851,-10.860552,0.020210,0.106317
168476.000000,0.000000,0.000000,537.380859,57.132851,-10.860552,0.020210,0.106317
168477.000000,0.000000,0.000000,537.475586,57.152687,-10.882830,0.020248,0.106335
168478.000000,0.000000,0.000000,537.475586,57.152687,-10.882830,0.020248,0.106335
168479.000000,0.000000,0.000000,537.475586,57.152687,-10.882830,0.020248,0.106335
168480.000000,0.000000,0.000000,537.475586,57.152687,-10.882830,0.020248,0.106335
168481.000000,0.000000,0.000000,537.570312,57.172707,-10.860643,0.020203,0.106354
168482.000000,0.000000,0.000000,537.570801,57.212257,-10.860674,0.020203,0.106427
168483.000000,0.000000,0.000000,537.570312,57.172585,-10.905107,0.020286,0.106354
168484.000000,0.000000,0.000000,537.475586,57.192238,-10.882860,0.020248,0.106409
168485.000000,0.000000,0.000000,537.570312,57.172585,-10.905107,0.020286,0.106354
168486.000000,0.000000,0.000000,537.569824,57.172432,-10.949602,0.020369,0.106353
168487.000000,0.000000,0.000000,537.570312,57.212074,-10.905138,0.020286,0.106427
168488.000000,0.000000,0.000000,537.758789,57.172707,-10.905382,0.020279,0.106317
168489.000000,0.000000,0.000000,537.569824,57.172432,-10.949602,0.020369,0.106353
168490.000000,0.000000,0.000000,537.570312,57.212074,-10.905138,0.020286,0.106427
168491.000000,0.000000,0.000000,537.759277,57.212288,-10.949694,0.020362,0.106390
168492.000000,0.000000,0.000000,537.665039,57.231941,-10.927416,0.020324,0.106445
168493.000000,0.000000,0.000000,537.665039,57.231941,-10.927416,0.020324,0.106445
168494.000000,0.000000,0.000000,537.665039,57.232002,-10.971727,0.020406,0.106445
168495.000000,0.000000,0.000000,537.665039,57.271523,-10.971727,0.020406,0.106519
168496.000000,0.000000,0.000000,537.476074,57.271309,-11.016008,0.020496,0.106556
168497.000000,0.000000,0.000000,537.759277,57.251717,-11.038469,0.020527,0.106463
168498.000000,0.000000,0.000000,537.759277,57.291481,-11.038317,0.020527,0.106537
168499.000000,0.000000,0.000000,537.476074,57.271309,-11.016008,0.020496,0.106556
168500.000000,0.000000,0.000000,537.570801,57.291145,-11.038286,0.020534,0.106574
168501.000000,0.000000,0.000000,537.759766,57.331215,-11.038164,0.020526,0.106611
168502.000000,0.000000,0.000000,537.665039,57.311195,-11.060350,0.020571,0.106593
168503.000000,0.000000,0.000000,537.665039,57.311195,-11.060350,0.020571,0.106593
168504.000000,0.000000,0.000000,537.665039,57.311195,-11.060350,0.020571,0.106593
168505.000000,0.000000,0.000000,537.665527,57.350929,-11.060198,0.020571,0.106667
168506.000000,0.000000,0.000000,537.382324,57.370522,-11.037737,0.020540,0.106759
168507.000000,0.000000,0.000000,537.381836,57.330849,-11.082140,0.020622,0.106685
168508.000000,0.000000,0.000000,537.476562,57.390358,-11.104265,0.020660,0.106777
168509.000000,0.000000,0.000000,537.571777,57.410347,-11.082109,0.020615,0.106796
168510.000000,0.000000,0.000000,537.288086,57.389992,-11.104235,0.020667,0.106814
168511.000000,0.000000,0.000000,537.382812,57.449654,-11.126360,0.020705,0.106906
168512.000000,0.000000,0.000000,537.288086,57.429787,-11.104082,0.020667,0.106888
168513.000000,0.000000,0.000000,537.193848,57.449501,-11.126116,0.020712,0.106944
168514.000000,0.000000,0.000000,537.193848,57.449501,-11.126116,0.020712,0.106944
168515.000000,0.000000,0.000000,537.289062,57.469490,-11.103960,0.020667,0.106962
168516.000000,0.000000,0.000000,537.289062,57.469490,-11.103960,0.020667,0.106962
168517.000000,0.000000,0.000000,537.383789,57.489479,-11.081774,0.020622,0.106980
168518.000000,0.000000,0.000000,537.289551,57.509132,-11.059557,0.020584,0.107036
168519.000000,0.000000,0.000000,537.006348,57.528633,-11.125811,0.020718,0.107128
168520.000000,0.000000,0.000000,537.195312,57.528969,-11.125841,0.020711,0.107091
168521.000000,0.000000,0.000000,537.195312,57.528969,-11.125841,0.020711,0.107091
168522.000000,0.000000,0.000000,537.195312,57.568703,-11.125689,0.020711,0.107165
168523.000000,0.000000,0.000000,537.195312,57.568703,-11.125689,0.020711,0.107165
168524.000000,0.000000,0.000000,536.912109,57.548500,-11.103380,0.020680,0.107184
168525.000000,0.000000,0.000000,536.912598,57.588234,-11.103228,0.020680,0.107258
168526.000000,0.000000,0.000000,536.912598,57.627846,-11.147539,0.020762,0.107332
168527.000000,0.000000,0.000000,537.006836,57.608192,-11.169817,0.020800,0.107276
168528.000000,0.000000,0.000000,536.912109,57.588356,-11.147539,0.020762,0.107258
168529.000000,0.000000,0.000000,536.912109,57.588356,-11.147539,0.020762,0.107258
168530.000000,0.000000,0.000000,537.007812,57.647835,-11.169664,0.020800,0.107350
168531.000000,0.000000,0.000000,536.913086,57.667488,-11.147387,0.020762,0.107406
168532.000000,0.000000,0.000000,536.913086,57.667488,-11.147387,0.020762,0.107406
168533.000000,0.000000,0.000000,536.724609,57.667427,-11.147142,0.020769,0.107443
168534.000000,0.000000,0.000000,536.819336,57.687263,-11.169420,0.020807,0.107461
168535.000000,0.000000,0.000000,536.819336,57.687263,-11.169420,0.020807,0.107461
168536.000000,0.000000,0.000000,536.724609,57.706978,-11.191454,0.020851,0.107517
168537.000000,0.000000,0.000000,536.724609,57.706978,-11.191454,0.020851,0.107517
168538.000000,0.000000,0.000000,536.819336,57.726997,-11.169268,0.020806,0.107535
168539.000000,0.000000,0.000000,536.629883,57.726692,-11.213549,0.020896,0.107573
168540.000000,0.000000,0.000000,536.725098,57.746712,-11.191362,0.020851,0.107591
168541.000000,0.000000,0.000000,536.725098,57.786354,-11.235674,0.020934,0.107665
168542.000000,0.000000,0.000000,536.630859,57.806007,-11.213396,0.020896,0.107720
168543.000000,0.000000,0.000000,536.536621,57.786201,-11.235430,0.020941,0.107702
168544.000000,0.000000,0.000000,536.630859,57.806068,-11.257708,0.020978,0.107720
168545.000000,0.000000,0.000000,536.536621,57.825783,-11.279741,0.021023,0.107776
168546.000000,0.000000,0.000000,536.536621,57.825783,-11.279741,0.021023,0.107776
168547.000000,0.000000,0.000000,536.441406,57.805763,-11.301928,0.021068,0.107758
168548.000000,0.000000,0.000000,536.251953,57.805550,-11.346148,0.021158,0.107796
168549.000000,0.000000,0.000000,536.440918,57.805641,-11.346392,0.021151,0.107758
168550.000000,0.000000,0.000000,536.251953,57.805550,-11.346148,0.021158,0.107796
168551.000000,0.000000,0.000000,536.346680,57.825417,-11.368425,0.021196,0.107814
168552.000000,0.000000,0.000000,536.346680,57.825417,-11.368425,0.021196,0.107814
168553.000000,0.000000,0.000000,536.252441,57.845070,-11.346148,0.021158,0.107869
168554.000000,0.000000,0.000000,536.252441,57.845070,-11.346148,0.021158,0.107869
168555.000000,0.000000,0.000000,536.346680,57.825417,-11.368425,0.021196,0.107814
168556.000000,0.000000,0.000000,536.346680,57.825417,-11.368425,0.021196,0.107814
168557.000000,0.000000,0.000000,536.252441,57.845070,-11.390459,0.021241,0.107869
168558.000000,0.000000,0.000000,536.157715,57.864662,-11.456957,0.021369,0.107925
168559.000000,0.000000,0.000000,536.062988,57.844551,-11.434893,0.021331,0.107906
168560.000000,0.000000,0.000000,536.157715,57.864662,-11.456957,0.021369,0.107925
168561.000000,0.000000,0.000000,536.252441,57.884682,-11.434771,0.021323,0.107943
168562.000000,0.000000,0.000000,536.252441,57.884560,-11.479265,0.021406,0.107943
168563.000000,0.000000,0.000000,536.157715,57.864571,-11.501451,0.021452,0.107925
168564.000000,0.000000,0.000000,536.062988,57.844673,-11.479143,0.021414,0.107906
168565.000000,0.000000,0.000000,536.062988,57.844673,-11.479143,0.021414,0.107906
168566.000000,0.000000,0.000000,535.967773,57.824684,-11.501299,0.021459,0.107888
168567.000000,0.000000,0.000000,536.062500,57.844582,-11.523607,0.021497,0.107906
168568.000000,0.000000,0.000000,536.062500,57.844582,-11.523607,0.021497,0.107906
168569.000000,0.000000,0.000000,536.251953,57.884407,-11.523729,0.021489,0.107943
168570.000000,0.000000,0.000000,536.157715,57.904060,-11.501482,0.021452,0.107998
168571.000000,0.000000,0.000000,536.252441,57.924049,-11.479296,0.021407,0.108016
168572.000000,0.000000,0.000000,536.441406,57.924263,-11.523821,0.021482,0.107979
168573.000000,0.000000,0.000000,536.158203,57.943642,-11.545794,0.021534,0.108072
168574.000000,0.000000,0.000000,536.252441,57.963509,-11.568071,0.021572,0.108090
168575.000000,0.000000,0.000000,536.536133,57.983681,-11.590410,0.021602,0.108070
168576.000000,0.000000,0.000000,536.725098,57.983986,-11.546190,0.021512,0.108033
168577.000000,0.000000,0.000000,536.819824,58.043434,-11.612780,0.021633,0.108125
168578.000000,0.000000,0.000000,536.914062,58.063301,-11.635088,0.021670,0.108143
168579.000000,0.000000,0.000000,536.820312,58.122658,-11.612658,0.021632,0.108272
168580.000000,0.000000,0.000000,537.104004,58.142891,-11.635027,0.021663,0.108253
168581.000000,0.000000,0.000000,537.199219,58.202370,-11.612871,0.021617,0.108344
168582.000000,0.000000,0.000000,537.293457,58.222359,-11.679461,0.021738,0.108362
168583.000000,0.000000,0.000000,537.388672,58.281929,-11.701586,0.021775,0.108454
168584.000000,0.000000,0.000000,537.294922,58.341316,-11.679216,0.021737,0.108583
168585.000000,0.000000,0.000000,537.484375,58.381142,-11.679308,0.021730,0.108619
168586.000000,0.000000,0.000000,537.485352,58.460579,-11.679033,0.021729,0.108767
168587.000000,0.000000,0.000000,537.580078,58.520241,-11.701159,0.021766,0.108859
168588.000000,0.000000,0.000000,537.581055,58.599434,-11.701067,0.021766,0.109006
168589.000000,0.000000,0.000000,537.770996,58.679024,-11.701036,0.021758,0.109115
168590.000000,0.000000,0.000000,537.771484,58.758522,-11.700731,0.021758,0.109263
168591.000000,0.000000,0.000000,537.772949,58.838020,-11.700457,0.021757,0.109411
168592.000000,0.000000,0.000000,537.773438,58.917427,-11.700182,0.021757,0.109558
168593.000000,0.000000,0.000000,537.963867,58.997078,-11.700121,0.021749,0.109667
168594.000000,0.000000,0.000000,537.964844,59.076515,-11.699877,0.021748,0.109815
168595.000000,0.000000,0.000000,538.155273,59.195778,-11.699663,0.021740,0.109998
168596.000000,0.000000,0.000000,538.155273,59.275215,-11.788134,0.021905,0.110145
168597.000000,0.000000,0.000000,538.251465,59.374641,-11.721392,0.021777,0.110310
168598.000000,0.000000,0.000000,538.347656,59.474068,-11.698931,0.021731,0.110475
168599.000000,0.000000,0.000000,538.253906,59.573280,-11.720690,0.021775,0.110679
168600.000000,0.000000,0.000000,538.254883,59.652718,-11.720385,0.021775,0.110826
168601.000000,0.000000,0.000000,538.255859,59.732124,-11.720140,0.021774,0.110973
168602.000000,0.000000,0.000000,538.256836,59.811623,-11.719835,0.021774,0.111121
168603.000000,0.000000,0.000000,538.069336,59.890785,-11.719500,0.021781,0.111307
168604.000000,0.000000,0.000000,538.070312,59.970192,-11.719225,0.021780,0.111454
168605.000000,0.000000,0.000000,538.165039,60.029976,-11.741198,0.021817,0.111546
168606.000000,0.000000,0.000000,538.071289,60.089455,-11.763079,0.021862,0.111676
168607.000000,0.000000,0.000000,537.882812,60.129066,-11.762712,0.021869,0.111788
168608.000000,0.000000,0.000000,537.883789,60.208473,-11.762438,0.021868,0.111936
168609.000000,0.000000,0.000000,537.884277,60.248268,-11.762285,0.021868,0.112010
168610.000000,0.000000,0.000000,537.696777,60.327339,-11.761950,0.021875,0.112196
168611.000000,0.000000,0.000000,537.697266,60.367134,-11.761827,0.021874,0.112270
168612.000000,0.000000,0.000000,537.697266,60.406837,-11.761675,0.021874,0.112344
168613.000000,0.000000,0.000000,537.509277,60.446480,-11.761278,0.021881,0.112457
168614.000000,0.000000,0.000000,537.509766,60.486214,-11.761126,0.021881,0.112530
168615.000000,0.000000,0.000000,537.415039,60.505928,-11.783190,0.021926,0.112587
168616.000000,0.000000,0.000000,537.227051,60.545479,-11.782824,0.021933,0.112700
168617.000000,0.000000,0.000000,537.132812,60.565254,-11.804857,0.021978,0.112757
168618.000000,0.000000,0.000000,537.227539,60.585243,-11.782671,0.021932,0.112774
168619.000000,0.000000,0.000000,537.133789,60.644691,-11.804583,0.021977,0.112904
168620.000000,0.000000,0.000000,536.944824,60.644600,-11.804338,0.021984,0.112944
168621.000000,0.000000,0.000000,536.945312,60.684303,-11.804186,0.021984,0.113018
168622.000000,0.000000,0.000000,536.850586,60.704018,-11.826220,0.022029,0.113074
168623.000000,0.000000,0.000000,536.756348,60.684181,-11.803942,0.021991,0.113057
168624.000000,0.000000,0.000000,536.662109,60.703957,-11.825975,0.022036,0.113114
168625.000000,0.000000,0.000000,536.663086,60.783089,-11.825884,0.022036,0.113261
168626.000000,0.000000,0.000000,536.473633,60.783089,-11.869890,0.022126,0.113301
168627.000000,0.000000,0.000000,536.285645,60.822578,-11.825274,0.022050,0.113415
168628.000000,0.000000,0.000000,536.285645,60.822701,-11.869585,0.022133,0.113415
168629.000000,0.000000,0.000000,536.379883,60.842690,-11.891649,0.022170,0.113432
168630.000000,0.000000,0.000000,536.097656,60.902046,-11.869036,0.022140,0.113603
168631.000000,0.000000,0.000000,536.003418,60.921700,-11.891069,0.022185,0.113659
168632.000000,0.000000,0.000000,535.909668,60.981148,-11.868700,0.022147,0.113790
168633.000000,0.000000,0.000000,535.720703,60.980995,-11.868456,0.022154,0.113830
168634.000000,0.000000,0.000000,535.720703,60.981178,-11.868242,0.022154,0.113830
168635.000000,0.000000,0.000000,535.532227,60.981117,-11.867998,0.022161,0.113870
168636.000000,0.000000,0.000000,535.533203,61.020973,-11.823412,0.022078,0.113944
168637.000000,0.000000,0.000000,535.533203,61.060692,-11.823320,0.022078,0.114018
168638.000000,0.000000,0.000000,535.438965,61.080467,-11.845354,0.022123,0.114075
168639.000000,0.000000,0.000000,535.250488,61.080254,-11.845079,0.022130,0.114115
168640.000000,0.000000,0.000000,535.061523,61.119896,-11.844683,0.022137,0.114230
168641.000000,0.000000,0.000000,534.873047,61.119713,-11.844469,0.022144,0.114270
168642.000000,0.000000,0.000000,534.778809,61.139488,-11.866503,0.022190,0.114327
168643.000000,0.000000,0.000000,534.684570,61.159203,-11.888536,0.022235,0.114384
168644.000000,0.000000,0.000000,534.685059,61.199089,-11.843950,0.022151,0.114458
168645.000000,0.000000,0.000000,534.402344,61.218651,-11.865770,0.022204,0.114555
168646.000000,0.000000,0.000000,534.402344,61.218651,-11.865770,0.022204,0.114555
168647.000000,0.000000,0.000000,534.307617,61.198784,-11.843493,0.022166,0.114538
168648.000000,0.000000,0.000000,534.212891,61.218559,-11.865526,0.022211,0.114596
168649.000000,0.000000,0.000000,534.212891,61.218559,-11.865526,0.022211,0.114596
168650.000000,0.000000,0.000000,534.213379,61.218712,-11.821062,0.022128,0.114596
168651.000000,0.000000,0.000000,534.213379,61.258263,-11.865374,0.022211,0.114670
168652.000000,0.000000,0.000000,534.024414,61.218437,-11.865282,0.022219,0.114636
168653.000000,0.000000,0.000000,534.119141,61.277977,-11.887407,0.022256,0.114727
168654.000000,0.000000,0.000000,533.930664,61.277794,-11.842882,0.022181,0.114767
168655.000000,0.000000,0.000000,533.929688,61.238152,-11.887316,0.022264,0.114693
168656.000000,0.000000,0.000000,534.119141,61.277977,-11.887407,0.022256,0.114727
168657.000000,0.000000,0.000000,534.024902,61.297752,-11.909472,0.022301,0.114784
168658.000000,0.000000,0.000000,534.024902,61.297752,-11.909472,0.022301,0.114784
168659.000000,0.000000,0.000000,534.120117,61.357277,-11.887316,0.022256,0.114875
168660.000000,0.000000,0.000000,534.214355,61.337624,-11.909563,0.022294,0.114818
168661.000000,0.000000,0.000000,534.214355,61.337624,-11.909563,0.022294,0.114818
168662.000000,0.000000,0.000000,534.309082,61.357491,-11.931841,0.022331,0.114835
168663.000000,0.000000,0.000000,534.498047,61.397331,-11.931932,0.022324,0.114869
168664.000000,0.000000,0.000000,534.309570,61.397209,-11.931688,0.022331,0.114909
168665.000000,0.000000,0.000000,534.404297,61.417213,-11.909502,0.022286,0.114926
168666.000000,0.000000,0.000000,534.403809,61.417046,-11.953966,0.022369,0.114926
168667.000000,0.000000,0.000000,534.309570,61.436699,-11.931719,0.022331,0.114983
168668.000000,0.000000,0.000000,534.498535,61.437050,-11.931780,0.022323,0.114943
168669.000000,0.000000,0.000000,534.688477,61.477043,-11.887438,0.022232,0.114977
168670.000000,0.000000,0.000000,534.688965,61.516594,-11.887468,0.022232,0.115051
168671.000000,0.000000,0.000000,534.782715,61.496941,-11.909716,0.022270,0.114994
168672.000000,0.000000,0.000000,534.972168,61.536781,-11.909807,0.022262,0.115028
168673.000000,0.000000,0.000000,535.066895,61.556770,-11.887621,0.022217,0.115045
168674.000000,0.000000,0.000000,534.972656,61.576485,-11.909655,0.022262,0.115102
168675.000000,0.000000,0.000000,534.878418,61.596138,-11.887407,0.022225,0.115159
168676.000000,0.000000,0.000000,534.973633,61.616142,-11.865221,0.022179,0.115176
168677.000000,0.000000,0.000000,535.068359,61.636147,-11.843065,0.022134,0.115193
168678.000000,0.000000,0.000000,535.068359,61.636147,-11.843065,0.022134,0.115193
168679.000000,0.000000,0.000000,535.257812,61.676018,-11.843187,0.022126,0.115227
168680.000000,0.000000,0.000000,535.351562,61.656364,-11.865404,0.022164,0.115170
168681.000000,0.000000,0.000000,535.541016,61.696220,-11.865496,0.022156,0.115204
168682.000000,0.000000,0.000000,535.635742,61.716225,-11.843309,0.022111,0.115221
168683.000000,0.000000,0.000000,535.541992,61.735878,-11.821093,0.022073,0.115277
168684.000000,0.000000,0.000000,535.635742,61.716225,-11.843309,0.022111,0.115221
168685.000000,0.000000,0.000000,535.919922,61.775932,-11.865709,0.022141,0.115271
168686.000000,0.000000,0.000000,535.825684,61.795830,-11.843279,0.022103,0.115328
168687.000000,0.000000,0.000000,535.730957,61.775841,-11.865465,0.022148,0.115311
168688.000000,0.000000,0.000000,536.014648,61.795921,-11.843523,0.022096,0.115288
168689.000000,0.000000,0.000000,536.015625,61.835579,-11.799120,0.022013,0.115362
168690.000000,0.000000,0.000000,536.204102,61.835793,-11.843615,0.022088,0.115321
168691.000000,0.000000,0.000000,536.203613,61.835625,-11.888079,0.022171,0.115321
168692.000000,0.000000,0.000000,536.392578,61.835915,-11.843859,0.022081,0.115281
168693.000000,0.000000,0.000000,536.582031,61.875816,-11.843950,0.022073,0.115315
168694.000000,0.000000,0.000000,536.582031,61.875816,-11.843950,0.022073,0.115315
168695.000000,0.000000,0.000000,536.582031,61.875816,-11.843950,0.022073,0.115315
168696.000000,0.000000,0.000000,536.771484,61.915657,-11.844072,0.022065,0.115348
168697.000000,0.000000,0.000000,536.677734,61.935310,-11.821825,0.022028,0.115405
