EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
186997.000000,0.000000,0.000000,710.120605,15.134766,-25.028166,0.035245,0.021313
186998.000000,0.000000,0.000000,710.025391,15.114883,-25.094603,0.035343,0.021288
186999.000000,0.000000,0.000000,710.025391,15.114761,-25.050322,0.035281,0.021288
187000.000000,0.000000,0.000000,709.931152,15.094925,-25.028013,0.035254,0.021263
187001.000000,0.000000,0.000000,710.025391,15.075272,-25.050261,0.035281,0.021232
187002.000000,0.000000,0.000000,710.118652,15.015900,-25.072660,0.035308,0.021146
187003.000000,0.000000,0.000000,709.930176,15.015686,-25.028135,0.035254,0.021151
187004.000000,0.000000,0.000000,709.930176,15.015686,-25.028135,0.035254,0.021151
187005.000000,0.000000,0.000000,709.930176,15.015686,-25.028135,0.035254,0.021151
187006.000000,0.000000,0.000000,709.835938,14.995819,-25.005857,0.035228,0.021126
187007.000000,0.000000,0.000000,709.834961,14.956299,-25.005827,0.035228,0.021070
187008.000000,0.000000,0.000000,709.646484,14.955948,-25.005766,0.035237,0.021075
187009.000000,0.000000,0.000000,709.551758,14.936081,-24.983488,0.035210,0.021050
187010.000000,0.000000,0.000000,709.834961,14.956299,-25.005827,0.035228,0.021070
187011.000000,0.000000,0.000000,709.834961,14.916718,-24.961485,0.035165,0.021014
187012.000000,0.000000,0.000000,709.740723,14.896881,-24.939207,0.035138,0.020989
187013.000000,0.000000,0.000000,709.456543,14.837021,-24.961302,0.035184,0.020913
187014.000000,0.000000,0.000000,709.456543,14.836899,-24.917021,0.035121,0.020913
187015.000000,0.000000,0.000000,709.267578,14.836807,-24.916777,0.035130,0.020918
187016.000000,0.000000,0.000000,709.172852,14.777313,-24.938932,0.035166,0.020837
187017.000000,0.000000,0.000000,709.172852,14.777420,-24.894468,0.035104,0.020838
187018.000000,0.000000,0.000000,709.078125,14.757416,-24.916655,0.035140,0.020812
187019.000000,0.000000,0.000000,709.077637,14.717636,-24.916777,0.035140,0.020756
187020.000000,0.000000,0.000000,708.983398,14.697800,-24.894499,0.035113,0.020731
187021.000000,0.000000,0.000000,708.889160,14.717590,-24.827818,0.035024,0.020761
187022.000000,0.000000,0.000000,708.793945,14.697586,-24.849974,0.035060,0.020736
187023.000000,0.000000,0.000000,708.888672,14.677872,-24.827940,0.035024,0.020705
187024.000000,0.000000,0.000000,708.699219,14.638016,-24.827848,0.035033,0.020655
187025.000000,0.000000,0.000000,708.699219,14.638016,-24.827848,0.035033,0.020655
187026.000000,0.000000,0.000000,708.510254,14.598175,-24.827757,0.035042,0.020604
187027.000000,0.000000,0.000000,708.604004,14.578522,-24.850004,0.035069,0.020574
187028.000000,0.000000,0.000000,708.604004,14.538910,-24.805662,0.035006,0.020518
187029.000000,0.000000,0.000000,708.415039,14.538788,-24.805418,0.035015,0.020523
187030.000000,0.000000,0.000000,708.321289,14.558441,-24.783171,0.034989,0.020553
187031.000000,0.000000,0.000000,708.321289,14.518860,-24.738859,0.034926,0.020498
187032.000000,0.000000,0.000000,708.415039,14.499207,-24.761106,0.034953,0.020467
187033.000000,0.000000,0.000000,708.132324,14.518707,-24.738615,0.034935,0.020503
187034.000000,0.000000,0.000000,708.037598,14.498871,-24.716337,0.034908,0.020478
187035.000000,0.000000,0.000000,707.942871,14.439285,-24.694212,0.034882,0.020396
187036.000000,0.000000,0.000000,707.848633,14.458939,-24.671965,0.034855,0.020427
187037.000000,0.000000,0.000000,707.848633,14.419357,-24.627653,0.034792,0.020371
187038.000000,0.000000,0.000000,707.753906,14.399582,-24.649656,0.034828,0.020345
187039.000000,0.000000,0.000000,707.659668,14.419235,-24.627409,0.034801,0.020376
187040.000000,0.000000,0.000000,707.660156,14.419174,-24.583128,0.034739,0.020376
187041.000000,0.000000,0.000000,707.565918,14.399277,-24.560850,0.034712,0.020350
187042.000000,0.000000,0.000000,707.565430,14.359787,-24.560820,0.034712,0.020295
187043.000000,0.000000,0.000000,707.282715,14.379227,-24.494047,0.034631,0.020330
187044.000000,0.000000,0.000000,707.093750,14.378876,-24.493986,0.034640,0.020335
187045.000000,0.000000,0.000000,707.093750,14.379013,-24.449522,0.034577,0.020335
187046.000000,0.000000,0.000000,707.188477,14.398880,-24.471800,0.034604,0.020361
187047.000000,0.000000,0.000000,707.093750,14.379013,-24.449522,0.034577,0.020335
187048.000000,0.000000,0.000000,707.000000,14.398666,-24.427275,0.034551,0.020366
187049.000000,0.000000,0.000000,707.188965,14.398956,-24.383024,0.034479,0.020361
187050.000000,0.000000,0.000000,707.000000,14.398666,-24.427275,0.034551,0.020366
187051.000000,0.000000,0.000000,707.000000,14.398666,-24.427275,0.034551,0.020366
187052.000000,0.000000,0.000000,707.000000,14.398834,-24.382811,0.034488,0.020366
187053.000000,0.000000,0.000000,706.906250,14.418488,-24.360533,0.034461,0.020397
187054.000000,0.000000,0.000000,706.906250,14.418488,-24.360533,0.034461,0.020397
187055.000000,0.000000,0.000000,706.906250,14.457977,-24.360563,0.034461,0.020452
187056.000000,0.000000,0.000000,706.811523,14.438141,-24.338285,0.034434,0.020427
187057.000000,0.000000,0.000000,706.906738,14.458145,-24.316099,0.034398,0.020453
187058.000000,0.000000,0.000000,706.906738,14.457916,-24.316252,0.034398,0.020452
187059.000000,0.000000,0.000000,706.906738,14.457916,-24.316252,0.034398,0.020452
187060.000000,0.000000,0.000000,706.906738,14.497696,-24.316130,0.034398,0.020509
187061.000000,0.000000,0.000000,706.812012,14.477692,-24.338316,0.034434,0.020483
187062.000000,0.000000,0.000000,706.718750,14.497513,-24.271605,0.034344,0.020514
187063.000000,0.000000,0.000000,706.812988,14.517349,-24.293882,0.034371,0.020539
187064.000000,0.000000,0.000000,706.718750,14.537003,-24.271635,0.034344,0.020570
187065.000000,0.000000,0.000000,706.530273,14.576370,-24.271421,0.034353,0.020631
187066.000000,0.000000,0.000000,706.341309,14.576019,-24.271360,0.034362,0.020636
187067.000000,0.000000,0.000000,706.058594,14.595551,-24.248869,0.034344,0.020672
187068.000000,0.000000,0.000000,705.964844,14.654984,-24.226469,0.034317,0.020759
187069.000000,0.000000,0.000000,705.776855,14.694290,-24.181974,0.034263,0.020820
187070.000000,0.000000,0.000000,705.682617,14.714005,-24.204008,0.034299,0.020851
187071.000000,0.000000,0.000000,705.776855,14.733841,-24.226286,0.034326,0.020876
187072.000000,0.000000,0.000000,705.682617,14.753555,-24.204008,0.034299,0.020907
187073.000000,0.000000,0.000000,705.682617,14.753555,-24.204008,0.034299,0.020907
187074.000000,0.000000,0.000000,705.683105,14.793076,-24.204039,0.034299,0.020963
187075.000000,0.000000,0.000000,705.683594,14.832779,-24.203917,0.034299,0.021019
187076.000000,0.000000,0.000000,705.495117,14.872086,-24.159422,0.034245,0.021080
187077.000000,0.000000,0.000000,705.589844,14.891953,-24.181700,0.034272,0.021106
187078.000000,0.000000,0.000000,705.684570,14.951340,-24.204008,0.034299,0.021187
187079.000000,0.000000,0.000000,705.496094,14.990707,-24.203794,0.034307,0.021248
187080.000000,0.000000,0.000000,705.497070,15.030365,-24.159391,0.034244,0.021305
187081.000000,0.000000,0.000000,705.686035,15.070328,-24.203764,0.034298,0.021356
187082.000000,0.000000,0.000000,705.781250,15.129837,-24.181608,0.034262,0.021437
187083.000000,0.000000,0.000000,705.781250,15.129837,-24.181608,0.034262,0.021437
187084.000000,0.000000,0.000000,705.781738,15.129776,-24.137327,0.034199,0.021437
187085.000000,0.000000,0.000000,705.970703,15.209198,-24.181730,0.034253,0.021544
187086.000000,0.000000,0.000000,705.782227,15.248566,-24.181517,0.034262,0.021605
187087.000000,0.000000,0.000000,705.876953,15.268433,-24.203794,0.034289,0.021630
187088.000000,0.000000,0.000000,705.783203,15.288147,-24.181547,0.034262,0.021661
187089.000000,0.000000,0.000000,705.972656,15.328018,-24.181639,0.034253,0.021712
187090.000000,0.000000,0.000000,706.067871,15.387512,-24.159513,0.034217,0.021793
187091.000000,0.000000,0.000000,706.256348,15.387756,-24.204069,0.034271,0.021788
187092.000000,0.000000,0.000000,706.351562,15.447235,-24.181913,0.034235,0.021869
187093.000000,0.000000,0.000000,706.446777,15.467239,-24.159727,0.034199,0.021894
187094.000000,0.000000,0.000000,706.352539,15.526474,-24.181761,0.034235,0.021981
187095.000000,0.000000,0.000000,706.447754,15.586121,-24.115141,0.034136,0.022063
187096.000000,0.000000,0.000000,706.542480,15.605927,-24.093138,0.034100,0.022088
187097.000000,0.000000,0.000000,706.637207,15.665375,-24.159727,0.034190,0.022169
187098.000000,0.000000,0.000000,706.826660,15.705215,-24.159849,0.034181,0.022219
187099.000000,0.000000,0.000000,707.204590,15.745300,-24.204466,0.034226,0.022264
187100.000000,0.000000,0.000000,707.110352,15.764954,-24.182219,0.034199,0.022295
187101.000000,0.000000,0.000000,707.016602,15.824326,-24.159849,0.034172,0.022382
187102.000000,0.000000,0.000000,707.016602,15.824158,-24.204313,0.034234,0.022382
187103.000000,0.000000,0.000000,707.017578,15.903458,-24.204191,0.034234,0.022494
187104.000000,0.000000,0.000000,707.112305,15.923447,-24.182005,0.034198,0.022519
187105.000000,0.000000,0.000000,707.396484,15.983322,-24.159941,0.034153,0.022595
187106.000000,0.000000,0.000000,707.773926,15.983627,-24.204710,0.034198,0.022583
187107.000000,0.000000,0.000000,707.963379,16.023453,-24.204832,0.034189,0.022633
187108.000000,0.000000,0.000000,708.152344,16.063324,-24.204924,0.034180,0.022683
187109.000000,0.000000,0.000000,708.153320,16.102844,-24.204954,0.034180,0.022739
187110.000000,0.000000,0.000000,708.153809,16.142624,-24.204802,0.034180,0.022795
187111.000000,0.000000,0.000000,708.249023,16.202118,-24.182676,0.034144,0.022876
187112.000000,0.000000,0.000000,708.342773,16.182465,-24.204924,0.034171,0.022846
187113.000000,0.000000,0.000000,708.342773,16.182465,-24.204924,0.034171,0.022846
187114.000000,0.000000,0.000000,708.721191,16.222412,-24.205259,0.034153,0.022890
187115.000000,0.000000,0.000000,709.004883,16.242630,-24.183287,0.034109,0.022909
187116.000000,0.000000,0.000000,708.911133,16.301865,-24.205381,0.034144,0.022996
187117.000000,0.000000,0.000000,709.289551,16.341995,-24.161222,0.034064,0.023040
187118.000000,0.000000,0.000000,709.383789,16.361893,-24.227812,0.034153,0.023065
187119.000000,0.000000,0.000000,709.478516,16.381882,-24.205656,0.034118,0.023090
187120.000000,0.000000,0.000000,709.479004,16.421432,-24.205687,0.034118,0.023146
187121.000000,0.000000,0.000000,709.573242,16.441299,-24.227964,0.034144,0.023171
187122.000000,0.000000,0.000000,709.668457,16.461304,-24.205778,0.034109,0.023196
187123.000000,0.000000,0.000000,709.762695,16.441589,-24.183714,0.034073,0.023165
187124.000000,0.000000,0.000000,709.857910,16.501175,-24.205870,0.034100,0.023246
187125.000000,0.000000,0.000000,710.141113,16.521286,-24.228209,0.034117,0.023265
187126.000000,0.000000,0.000000,710.140625,16.481644,-24.228331,0.034118,0.023209
187127.000000,0.000000,0.000000,710.519531,16.521729,-24.184233,0.034037,0.023253
187128.000000,0.000000,0.000000,710.424805,16.541504,-24.206266,0.034073,0.023284
187129.000000,0.000000,0.000000,710.519531,16.561371,-24.228544,0.034100,0.023309
187130.000000,0.000000,0.000000,710.424805,16.581024,-24.250608,0.034135,0.023340
187131.000000,0.000000,0.000000,710.614258,16.581207,-24.250822,0.034127,0.023334
187132.000000,0.000000,0.000000,710.803223,16.621109,-24.250944,0.034118,0.023384
187133.000000,0.000000,0.000000,710.992188,16.621170,-24.251188,0.034109,0.023377
187134.000000,0.000000,0.000000,711.086914,16.641174,-24.229002,0.034073,0.023402
187135.000000,0.000000,0.000000,711.181152,16.661041,-24.251280,0.034100,0.023427
187136.000000,0.000000,0.000000,711.181152,16.661041,-24.251280,0.034100,0.023427
187137.000000,0.000000,0.000000,711.275879,16.681030,-24.229094,0.034064,0.023452
187138.000000,0.000000,0.000000,711.370605,16.700897,-24.251371,0.034091,0.023477
187139.000000,0.000000,0.000000,711.182129,16.740326,-24.251158,0.034100,0.023539
187140.000000,0.000000,0.000000,711.465820,16.720901,-24.229185,0.034055,0.023502
187141.000000,0.000000,0.000000,711.466309,16.760681,-24.229033,0.034055,0.023558
187142.000000,0.000000,0.000000,711.560547,16.780518,-24.251310,0.034082,0.023583
187143.000000,0.000000,0.000000,711.655273,16.800415,-24.273588,0.034109,0.023608
187144.000000,0.000000,0.000000,711.655273,16.800415,-24.273588,0.034109,0.023608
187145.000000,0.000000,0.000000,711.750000,16.820404,-24.251432,0.034073,0.023632
187146.000000,0.000000,0.000000,711.750000,16.820404,-24.251432,0.034073,0.023632
187147.000000,0.000000,0.000000,711.749512,16.820251,-24.295866,0.034135,0.023632
187148.000000,0.000000,0.000000,711.655273,16.839905,-24.273619,0.034109,0.023663
187149.000000,0.000000,0.000000,711.749512,16.820251,-24.295866,0.034135,0.023632
187150.000000,0.000000,0.000000,711.749512,16.820251,-24.295866,0.034135,0.023632
187151.000000,0.000000,0.000000,711.750000,16.859894,-24.295774,0.034135,0.023688
187152.000000,0.000000,0.000000,711.939453,16.899765,-24.251554,0.034064,0.023738
187153.000000,0.000000,0.000000,711.939453,16.899765,-24.295866,0.034126,0.023738
187154.000000,0.000000,0.000000,711.844727,16.879761,-24.318052,0.034162,0.023713
187155.000000,0.000000,0.000000,711.750488,16.899475,-24.295805,0.034135,0.023744
187156.000000,0.000000,0.000000,711.844727,16.879761,-24.318052,0.034162,0.023713
187157.000000,0.000000,0.000000,711.656250,16.879608,-24.273527,0.034109,0.023719
187158.000000,0.000000,0.000000,711.750000,16.859894,-24.295774,0.034135,0.023688
187159.000000,0.000000,0.000000,711.655762,16.879669,-24.317808,0.034171,0.023719
187160.000000,0.000000,0.000000,711.656250,16.919189,-24.317839,0.034171,0.023774
187161.000000,0.000000,0.000000,711.655762,16.879486,-24.317961,0.034171,0.023719
187162.000000,0.000000,0.000000,711.750000,16.859894,-24.295774,0.034135,0.023688
187163.000000,0.000000,0.000000,711.561523,16.899323,-24.295561,0.034144,0.023750
187164.000000,0.000000,0.000000,711.561523,16.899323,-24.295561,0.034144,0.023750
187165.000000,0.000000,0.000000,711.561523,16.899323,-24.295561,0.034144,0.023750
187166.000000,0.000000,0.000000,711.372559,16.898987,-24.295469,0.034153,0.023755
187167.000000,0.000000,0.000000,711.373047,16.899139,-24.251036,0.034090,0.023756
187168.000000,0.000000,0.000000,711.184082,16.898865,-24.295225,0.034162,0.023762
187169.000000,0.000000,0.000000,711.467285,16.879486,-24.273283,0.034117,0.023725
187170.000000,0.000000,0.000000,711.372559,16.859497,-24.295439,0.034153,0.023700
187171.000000,0.000000,0.000000,710.994141,16.858963,-24.295134,0.034171,0.023712
187172.000000,0.000000,0.000000,711.183594,16.819763,-24.250883,0.034099,0.023650
187173.000000,0.000000,0.000000,711.183594,16.819763,-24.250883,0.034099,0.023650
187174.000000,0.000000,0.000000,710.994141,16.819412,-24.250822,0.034108,0.023656
187175.000000,0.000000,0.000000,710.900391,16.839127,-24.272856,0.034144,0.023687
187176.000000,0.000000,0.000000,710.805664,16.819260,-24.250578,0.034117,0.023662
187177.000000,0.000000,0.000000,710.805664,16.819260,-24.250578,0.034117,0.023662
187178.000000,0.000000,0.000000,710.899414,16.799545,-24.228544,0.034082,0.023631
187179.000000,0.000000,0.000000,710.805664,16.819199,-24.206297,0.034055,0.023662
187180.000000,0.000000,0.000000,710.710449,16.799194,-24.228483,0.034091,0.023637
187181.000000,0.000000,0.000000,710.710449,16.759674,-24.228453,0.034090,0.023582
187182.000000,0.000000,0.000000,710.615723,16.739838,-24.206175,0.034064,0.023557
187183.000000,0.000000,0.000000,710.710449,16.759674,-24.228453,0.034090,0.023582
187184.000000,0.000000,0.000000,710.426758,16.739563,-24.250395,0.034135,0.023563
187185.000000,0.000000,0.000000,710.332520,16.719666,-24.228117,0.034108,0.023538
187186.000000,0.000000,0.000000,710.520996,16.680298,-24.228331,0.034099,0.023476
187187.000000,0.000000,0.000000,710.520996,16.680298,-24.228331,0.034099,0.023476
187188.000000,0.000000,0.000000,710.520508,16.640579,-24.228483,0.034100,0.023420
187189.000000,0.000000,0.000000,710.520508,16.640579,-24.228483,0.034100,0.023420
187190.000000,0.000000,0.000000,710.520020,16.601028,-24.228453,0.034100,0.023365
187191.000000,0.000000,0.000000,710.425781,16.620743,-24.206205,0.034073,0.023395
187192.000000,0.000000,0.000000,710.520020,16.601028,-24.228453,0.034100,0.023365
187193.000000,0.000000,0.000000,710.425781,16.620804,-24.250486,0.034135,0.023396
187194.000000,0.000000,0.000000,710.424805,16.541641,-24.206114,0.034073,0.023284
187195.000000,0.000000,0.000000,710.424805,16.541641,-24.206114,0.034073,0.023284
187196.000000,0.000000,0.000000,710.330078,16.521637,-24.228270,0.034108,0.023259
187197.000000,0.000000,0.000000,710.234863,16.462143,-24.250425,0.034144,0.023178
187198.000000,0.000000,0.000000,710.234863,16.462143,-24.250425,0.034144,0.023178
187199.000000,0.000000,0.000000,710.234863,16.462143,-24.250425,0.034144,0.023178
187200.000000,0.000000,0.000000,710.234375,16.422623,-24.250395,0.034144,0.023123
187201.000000,0.000000,0.000000,710.139648,16.363052,-24.228239,0.034118,0.023042
187202.000000,0.000000,0.000000,710.044922,16.343216,-24.205961,0.034091,0.023017
187203.000000,0.000000,0.000000,710.044434,16.303558,-24.250395,0.034153,0.022961
187204.000000,0.000000,0.000000,710.044434,16.303558,-24.250395,0.034153,0.022961
187205.000000,0.000000,0.000000,709.760254,16.243820,-24.228025,0.034136,0.022886
187206.000000,0.000000,0.000000,709.666016,16.223953,-24.205748,0.034109,0.022861
187207.000000,0.000000,0.000000,709.759766,16.204300,-24.228025,0.034136,0.022831
187208.000000,0.000000,0.000000,709.664551,16.144791,-24.250151,0.034171,0.022750
187209.000000,0.000000,0.000000,709.664551,16.105240,-24.205839,0.034109,0.022694
187210.000000,0.000000,0.000000,709.853516,16.105515,-24.205931,0.034100,0.022689
187211.000000,0.000000,0.000000,709.758789,16.085526,-24.228086,0.034136,0.022663
187212.000000,0.000000,0.000000,709.569336,16.045624,-24.227995,0.034145,0.022613
187213.000000,0.000000,0.000000,709.569336,16.006073,-24.183683,0.034082,0.022557
187214.000000,0.000000,0.000000,709.474609,15.986069,-24.205870,0.034118,0.022532
187215.000000,0.000000,0.000000,709.474609,15.986206,-24.161406,0.034055,0.022532
187216.000000,0.000000,0.000000,709.473633,15.946548,-24.205839,0.034118,0.022477
187217.000000,0.000000,0.000000,709.379395,15.887131,-24.139219,0.034029,0.022396
187218.000000,0.000000,0.000000,709.568359,15.887421,-24.139280,0.034020,0.022390
187219.000000,0.000000,0.000000,709.284180,15.827545,-24.161375,0.034064,0.022315
187220.000000,0.000000,0.000000,709.283691,15.788025,-24.161345,0.034064,0.022259
187221.000000,0.000000,0.000000,709.283691,15.788025,-24.161345,0.034064,0.022259
187222.000000,0.000000,0.000000,709.189453,15.768158,-24.094786,0.033975,0.022234
187223.000000,0.000000,0.000000,709.377441,15.689209,-24.094938,0.033966,0.022117
187224.000000,0.000000,0.000000,709.283203,15.669373,-24.072660,0.033939,0.022092
187225.000000,0.000000,0.000000,709.188477,15.649384,-24.094847,0.033975,0.022067
187226.000000,0.000000,0.000000,709.187988,15.609741,-24.050535,0.033913,0.022011
187227.000000,0.000000,0.000000,709.093262,15.589859,-24.116972,0.034011,0.021986
187228.000000,0.000000,0.000000,708.904297,15.589645,-24.072447,0.033957,0.021991
187229.000000,0.000000,0.000000,708.903809,15.549988,-24.116880,0.034020,0.021935
187230.000000,0.000000,0.000000,708.714844,15.510132,-24.028044,0.033904,0.021885
187231.000000,0.000000,0.000000,708.620117,15.490295,-24.005766,0.033877,0.021860
187232.000000,0.000000,0.000000,708.620117,15.490295,-24.005766,0.033877,0.021860
187233.000000,0.000000,0.000000,708.147461,15.469864,-24.027647,0.033930,0.021846
187234.000000,0.000000,0.000000,707.958496,15.430161,-23.983091,0.033876,0.021795
187235.000000,0.000000,0.000000,707.769531,15.390259,-23.982939,0.033885,0.021745
187236.000000,0.000000,0.000000,707.674805,15.370422,-23.960661,0.033858,0.021720
187237.000000,0.000000,0.000000,707.392090,15.350342,-23.893858,0.033777,0.021700
187238.000000,0.000000,0.000000,707.202637,15.310440,-23.849485,0.033724,0.021649
187239.000000,0.000000,0.000000,707.107910,15.290573,-23.827208,0.033697,0.021624
187240.000000,0.000000,0.000000,706.825195,15.310074,-23.804716,0.033678,0.021660
187241.000000,0.000000,0.000000,706.825684,15.310013,-23.760435,0.033616,0.021660
187242.000000,0.000000,0.000000,706.541992,15.289841,-23.738096,0.033598,0.021640
187243.000000,0.000000,0.000000,706.353027,15.250107,-23.693541,0.033543,0.021590
