EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
116662.000000,0.000000,0.000000,494.834961,23.849632,-16.049599,0.032434,0.048197
116663.000000,0.000000,0.000000,494.834961,23.849632,-16.049599,0.032434,0.048197
116664.000000,0.000000,0.000000,494.834961,23.849632,-16.049599,0.032434,0.048197
116665.000000,0.000000,0.000000,494.834961,23.849632,-16.049599,0.032434,0.048197
116666.000000,0.000000,0.000000,494.929688,23.869774,-16.071693,0.032473,0.048229
116667.000000,0.000000,0.000000,494.928711,23.829979,-16.071846,0.032473,0.048148
116668.000000,0.000000,0.000000,494.834473,23.810112,-16.049568,0.032434,0.048117
116669.000000,0.000000,0.000000,494.928711,23.790459,-16.071815,0.032473,0.048068
116670.000000,0.000000,0.000000,495.022461,23.770805,-16.094063,0.032512,0.048020
116671.000000,0.000000,0.000000,494.928223,23.750755,-16.071968,0.032473,0.047988
116672.000000,0.000000,0.000000,494.927734,23.750816,-16.116249,0.032563,0.047988
116673.000000,0.000000,0.000000,494.928711,23.790459,-16.071815,0.032473,0.048068
116674.000000,0.000000,0.000000,494.927734,23.711266,-16.071938,0.032473,0.047909
116675.000000,0.000000,0.000000,495.021484,23.691612,-16.094185,0.032512,0.047860
116676.000000,0.000000,0.000000,494.927246,23.671745,-16.071907,0.032473,0.047829
116677.000000,0.000000,0.000000,494.927246,23.671745,-16.071907,0.032473,0.047829
116678.000000,0.000000,0.000000,495.116211,23.672020,-16.071968,0.032461,0.047811
116679.000000,0.000000,0.000000,495.021484,23.652031,-16.094154,0.032512,0.047780
116680.000000,0.000000,0.000000,494.926270,23.592522,-16.072029,0.032474,0.047669
116681.000000,0.000000,0.000000,495.020508,23.572868,-16.094276,0.032512,0.047620
116682.000000,0.000000,0.000000,495.020508,23.572868,-16.094276,0.032512,0.047620
116683.000000,0.000000,0.000000,494.832031,23.572655,-16.049751,0.032435,0.047638
116684.000000,0.000000,0.000000,494.737305,23.552788,-16.071754,0.032485,0.047607
116685.000000,0.000000,0.000000,494.831543,23.533134,-16.049721,0.032435,0.047558
116686.000000,0.000000,0.000000,494.925781,23.513481,-16.071999,0.032474,0.047509
116687.000000,0.000000,0.000000,495.020020,23.493706,-16.049934,0.032423,0.047460
116688.000000,0.000000,0.000000,494.925781,23.473869,-16.027657,0.032384,0.047429
116689.000000,0.000000,0.000000,494.925781,23.473869,-16.027657,0.032384,0.047429
116690.000000,0.000000,0.000000,495.019531,23.454216,-16.049904,0.032423,0.047380
116691.000000,0.000000,0.000000,494.925293,23.434349,-16.027626,0.032384,0.047349
116692.000000,0.000000,0.000000,494.830566,23.414330,-16.049782,0.032435,0.047318
116693.000000,0.000000,0.000000,494.830566,23.414330,-16.049782,0.032435,0.047318
116694.000000,0.000000,0.000000,494.830078,23.374748,-16.005470,0.032345,0.047238
116695.000000,0.000000,0.000000,494.735840,23.394463,-16.027504,0.032396,0.047287
116696.000000,0.000000,0.000000,494.829590,23.374809,-16.049751,0.032435,0.047238
116697.000000,0.000000,0.000000,494.924316,23.355095,-16.027718,0.032384,0.047189
116698.000000,0.000000,0.000000,495.018555,23.335381,-16.005684,0.032334,0.047140
116699.000000,0.000000,0.000000,494.829590,23.335258,-16.005440,0.032345,0.047158
116700.000000,0.000000,0.000000,494.829102,23.295555,-16.049873,0.032435,0.047078
116701.000000,0.000000,0.000000,494.733887,23.235954,-16.027748,0.032397,0.046967
116702.000000,0.000000,0.000000,494.829102,23.255943,-16.005562,0.032346,0.046998
116703.000000,0.000000,0.000000,494.922852,23.236290,-16.027809,0.032384,0.046949
116704.000000,0.000000,0.000000,494.733398,23.196465,-16.027718,0.032397,0.046887
116705.000000,0.000000,0.000000,494.732910,23.156944,-16.027687,0.032397,0.046807
116706.000000,0.000000,0.000000,494.827637,23.176811,-16.049965,0.032435,0.046838
116707.000000,0.000000,0.000000,494.638672,23.176598,-16.005440,0.032358,0.046856
116708.000000,0.000000,0.000000,494.638184,23.136925,-16.049873,0.032448,0.046775
116709.000000,0.000000,0.000000,494.826660,23.097557,-16.050087,0.032436,0.046678
116710.000000,0.000000,0.000000,494.732422,23.077690,-16.027779,0.032397,0.046647
116711.000000,0.000000,0.000000,494.732422,23.077690,-16.027779,0.032397,0.046647
116712.000000,0.000000,0.000000,494.637695,23.057854,-16.005501,0.032358,0.046616
116713.000000,0.000000,0.000000,494.448730,23.017967,-16.005409,0.032370,0.046553
116714.000000,0.000000,0.000000,494.637207,23.018150,-16.049934,0.032448,0.046535
116715.000000,0.000000,0.000000,494.542969,22.998253,-16.027657,0.032409,0.046504
116716.000000,0.000000,0.000000,494.447266,22.938683,-16.005501,0.032370,0.046393
116717.000000,0.000000,0.000000,494.542480,22.958702,-15.983345,0.032319,0.046424
116718.000000,0.000000,0.000000,494.542480,22.958702,-15.983345,0.032319,0.046424
116719.000000,0.000000,0.000000,494.636719,22.938927,-15.961281,0.032269,0.046375
116720.000000,0.000000,0.000000,494.447266,22.938683,-16.005501,0.032370,0.046393
116721.000000,0.000000,0.000000,494.541992,22.879387,-15.983406,0.032320,0.046264
116722.000000,0.000000,0.000000,494.541992,22.879387,-15.983406,0.032320,0.046264
116723.000000,0.000000,0.000000,494.635742,22.859734,-16.005653,0.032358,0.046215
116724.000000,0.000000,0.000000,494.352051,22.839531,-15.983315,0.032332,0.046201
116725.000000,0.000000,0.000000,494.446289,22.819878,-16.005562,0.032371,0.046152
116726.000000,0.000000,0.000000,494.635742,22.859734,-16.005653,0.032358,0.046215
116727.000000,0.000000,0.000000,494.541016,22.839867,-15.983376,0.032320,0.046184
116728.000000,0.000000,0.000000,494.634766,22.780724,-15.961311,0.032269,0.046056
116729.000000,0.000000,0.000000,494.634766,22.780724,-15.961311,0.032269,0.046056
116730.000000,0.000000,0.000000,494.445801,22.740868,-15.961220,0.032281,0.045993
116731.000000,0.000000,0.000000,494.541016,22.760857,-15.939034,0.032230,0.046024
116732.000000,0.000000,0.000000,494.351074,22.721001,-15.938942,0.032242,0.045961
116733.000000,0.000000,0.000000,494.634277,22.701439,-15.961464,0.032269,0.045895
116734.000000,0.000000,0.000000,494.728027,22.681786,-15.983711,0.032308,0.045847
116735.000000,0.000000,0.000000,494.633789,22.661919,-15.961433,0.032269,0.045816
116736.000000,0.000000,0.000000,494.634277,22.661858,-15.917152,0.032180,0.045815
116737.000000,0.000000,0.000000,494.633301,22.622154,-15.961586,0.032270,0.045735
116738.000000,0.000000,0.000000,494.633301,22.622154,-15.961586,0.032270,0.045735
116739.000000,0.000000,0.000000,494.727539,22.602654,-15.939369,0.032218,0.045687
116740.000000,0.000000,0.000000,494.632812,22.582664,-15.961555,0.032270,0.045655
116741.000000,0.000000,0.000000,494.632812,22.582664,-15.961555,0.032270,0.045655
116742.000000,0.000000,0.000000,494.916016,22.563286,-15.939583,0.032207,0.045590
116743.000000,0.000000,0.000000,494.727539,22.563042,-15.895058,0.032129,0.045607
116744.000000,0.000000,0.000000,494.632812,22.543053,-15.917244,0.032180,0.045575
116745.000000,0.000000,0.000000,494.632812,22.543053,-15.917244,0.032180,0.045575
116746.000000,0.000000,0.000000,494.821289,22.503685,-15.917427,0.032168,0.045478
116747.000000,0.000000,0.000000,494.820801,22.503746,-15.961739,0.032258,0.045479
116748.000000,0.000000,0.000000,494.632324,22.503563,-15.917213,0.032180,0.045496
116749.000000,0.000000,0.000000,494.821289,22.503899,-15.917274,0.032168,0.045479
116750.000000,0.000000,0.000000,494.915527,22.484184,-15.895210,0.032117,0.045430
116751.000000,0.000000,0.000000,494.820801,22.464195,-15.917397,0.032168,0.045399
116752.000000,0.000000,0.000000,494.820312,22.424675,-15.917366,0.032168,0.045319
116753.000000,0.000000,0.000000,494.820801,22.424553,-15.873085,0.032078,0.045319
116754.000000,0.000000,0.000000,494.725586,22.404533,-15.895271,0.032129,0.045287
116755.000000,0.000000,0.000000,494.819824,22.384880,-15.917519,0.032168,0.045238
116756.000000,0.000000,0.000000,494.726074,22.404808,-15.895088,0.032129,0.045287
116757.000000,0.000000,0.000000,494.726074,22.404808,-15.895088,0.032129,0.045287
116758.000000,0.000000,0.000000,494.725586,22.365013,-15.895241,0.032129,0.045207
116759.000000,0.000000,0.000000,494.630859,22.345177,-15.872932,0.032090,0.045175
116760.000000,0.000000,0.000000,494.820312,22.385033,-15.873055,0.032078,0.045239
116761.000000,0.000000,0.000000,494.630859,22.345177,-15.872932,0.032090,0.045175
116762.000000,0.000000,0.000000,494.630859,22.345177,-15.872932,0.032090,0.045175
116763.000000,0.000000,0.000000,494.630859,22.345177,-15.872932,0.032090,0.045175
116764.000000,0.000000,0.000000,494.630859,22.305565,-15.828621,0.032001,0.045095
116765.000000,0.000000,0.000000,494.441895,22.305443,-15.828377,0.032013,0.045112
116766.000000,0.000000,0.000000,494.630859,22.305565,-15.828621,0.032001,0.045095
116767.000000,0.000000,0.000000,494.441895,22.305443,-15.828377,0.032013,0.045112
116768.000000,0.000000,0.000000,494.347168,22.245872,-15.806252,0.031974,0.045001
116769.000000,0.000000,0.000000,494.536133,22.285728,-15.806343,0.031962,0.045064
116770.000000,0.000000,0.000000,494.347168,22.245872,-15.806252,0.031974,0.045001
116771.000000,0.000000,0.000000,494.535156,22.206505,-15.806465,0.031962,0.044904
116772.000000,0.000000,0.000000,494.440918,22.226219,-15.828499,0.032013,0.044952
116773.000000,0.000000,0.000000,494.440918,22.226219,-15.828499,0.032013,0.044952
116774.000000,0.000000,0.000000,494.346680,22.245934,-15.850533,0.032064,0.045001
116775.000000,0.000000,0.000000,494.252441,22.226006,-15.783974,0.031935,0.044969
116776.000000,0.000000,0.000000,494.252441,22.226006,-15.783974,0.031935,0.044969
116777.000000,0.000000,0.000000,494.063477,22.186180,-15.783852,0.031947,0.044906
116778.000000,0.000000,0.000000,494.157715,22.166466,-15.761818,0.031896,0.044857
116779.000000,0.000000,0.000000,494.063477,22.186180,-15.783852,0.031947,0.044906
116780.000000,0.000000,0.000000,494.157715,22.166466,-15.761818,0.031896,0.044857
116781.000000,0.000000,0.000000,494.157715,22.166466,-15.761818,0.031896,0.044857
116782.000000,0.000000,0.000000,494.157715,22.166466,-15.761818,0.031896,0.044857
116783.000000,0.000000,0.000000,494.063477,22.146599,-15.739540,0.031857,0.044825
116784.000000,0.000000,0.000000,494.063477,22.186302,-15.739418,0.031857,0.044906
116785.000000,0.000000,0.000000,494.063477,22.146599,-15.739540,0.031857,0.044825
116786.000000,0.000000,0.000000,494.158203,22.166588,-15.717384,0.031806,0.044857
116787.000000,0.000000,0.000000,494.158203,22.166588,-15.717384,0.031806,0.044857
116788.000000,0.000000,0.000000,494.158203,22.166588,-15.717384,0.031806,0.044857
116789.000000,0.000000,0.000000,493.968750,22.166252,-15.717293,0.031818,0.044874
116790.000000,0.000000,0.000000,494.158203,22.166588,-15.717384,0.031806,0.044857
116791.000000,0.000000,0.000000,494.063477,22.146721,-15.695107,0.031767,0.044826
116792.000000,0.000000,0.000000,493.874023,22.146446,-15.739296,0.031869,0.044842
116793.000000,0.000000,0.000000,493.968750,22.126732,-15.717262,0.031818,0.044794
116794.000000,0.000000,0.000000,493.969238,22.166374,-15.672859,0.031728,0.044874
116795.000000,0.000000,0.000000,494.063477,22.146721,-15.695107,0.031767,0.044826
116796.000000,0.000000,0.000000,493.875000,22.146538,-15.650581,0.031689,0.044842
116797.000000,0.000000,0.000000,493.685547,22.106651,-15.650459,0.031701,0.044779
116798.000000,0.000000,0.000000,493.685547,22.146324,-15.694771,0.031791,0.044859
116799.000000,0.000000,0.000000,493.685547,22.146202,-15.650490,0.031701,0.044859
116800.000000,0.000000,0.000000,493.685547,22.146202,-15.650490,0.031701,0.044859
116801.000000,0.000000,0.000000,493.497070,22.145958,-15.605965,0.031623,0.044876
116802.000000,0.000000,0.000000,493.780762,22.166191,-15.628334,0.031650,0.044891
116803.000000,0.000000,0.000000,493.497559,22.185722,-15.605843,0.031623,0.044956
116804.000000,0.000000,0.000000,493.592285,22.205620,-15.628120,0.031662,0.044988
116805.000000,0.000000,0.000000,493.686523,22.185844,-15.606087,0.031611,0.044939
116806.000000,0.000000,0.000000,493.497559,22.185722,-15.605843,0.031623,0.044956
116807.000000,0.000000,0.000000,493.686523,22.146446,-15.561592,0.031521,0.044859
116808.000000,0.000000,0.000000,493.687012,22.185936,-15.561623,0.031521,0.044939
116809.000000,0.000000,0.000000,493.592773,22.166100,-15.539345,0.031482,0.044908
116810.000000,0.000000,0.000000,493.403809,22.165764,-15.539284,0.031494,0.044924
116811.000000,0.000000,0.000000,493.497559,22.146111,-15.561531,0.031533,0.044876
116812.000000,0.000000,0.000000,493.497559,22.146111,-15.561531,0.031533,0.044876
116813.000000,0.000000,0.000000,493.498047,22.185600,-15.561562,0.031533,0.044956
116814.000000,0.000000,0.000000,493.498535,22.185753,-15.517097,0.031443,0.044956
116815.000000,0.000000,0.000000,493.593262,22.205772,-15.494911,0.031392,0.044988
116816.000000,0.000000,0.000000,493.498535,22.185753,-15.517097,0.031443,0.044956
116817.000000,0.000000,0.000000,493.498535,22.185753,-15.517097,0.031443,0.044956
116818.000000,0.000000,0.000000,493.404297,22.165886,-15.494820,0.031404,0.044924
116819.000000,0.000000,0.000000,493.404297,22.165886,-15.494820,0.031404,0.044924
116820.000000,0.000000,0.000000,493.404297,22.165886,-15.494820,0.031404,0.044924
116821.000000,0.000000,0.000000,493.310059,22.185692,-15.428108,0.031275,0.044973
116822.000000,0.000000,0.000000,493.214844,22.165672,-15.450294,0.031326,0.044941
116823.000000,0.000000,0.000000,493.215820,22.205345,-15.405830,0.031235,0.045022
116824.000000,0.000000,0.000000,493.214844,22.165672,-15.450294,0.031326,0.044941
116825.000000,0.000000,0.000000,493.215820,22.205345,-15.405830,0.031235,0.045022
116826.000000,0.000000,0.000000,493.121582,22.185509,-15.383553,0.031196,0.044990
116827.000000,0.000000,0.000000,493.027344,22.205162,-15.361305,0.031157,0.045038
116828.000000,0.000000,0.000000,493.216309,22.205345,-15.361519,0.031146,0.045022
116829.000000,0.000000,0.000000,493.311035,22.225334,-15.339333,0.031095,0.045053
116830.000000,0.000000,0.000000,493.122070,22.225151,-15.339119,0.031106,0.045070
116831.000000,0.000000,0.000000,493.310547,22.185844,-15.339302,0.031095,0.044973
116832.000000,0.000000,0.000000,493.122070,22.225151,-15.339119,0.031106,0.045070
116833.000000,0.000000,0.000000,493.216797,22.205498,-15.317055,0.031055,0.045022
116834.000000,0.000000,0.000000,493.122070,22.185509,-15.339241,0.031106,0.044990
116835.000000,0.000000,0.000000,493.216797,22.205498,-15.317055,0.031055,0.045022
116836.000000,0.000000,0.000000,493.122559,22.225151,-15.294807,0.031016,0.045070
116837.000000,0.000000,0.000000,493.217773,22.245140,-15.272621,0.030965,0.045102
116838.000000,0.000000,0.000000,493.028320,22.244804,-15.316872,0.031067,0.045119
116839.000000,0.000000,0.000000,493.028320,22.244804,-15.316872,0.031067,0.045119
116840.000000,0.000000,0.000000,492.839355,22.244560,-15.272316,0.030988,0.045136
116841.000000,0.000000,0.000000,493.123047,22.264793,-15.250374,0.030926,0.045151
116842.000000,0.000000,0.000000,493.123047,22.264793,-15.250374,0.030926,0.045151
116843.000000,0.000000,0.000000,493.123047,22.264793,-15.250374,0.030926,0.045151
116844.000000,0.000000,0.000000,493.312500,22.265160,-15.250465,0.030914,0.045134
116845.000000,0.000000,0.000000,493.218262,22.284813,-15.228218,0.030875,0.045182
116846.000000,0.000000,0.000000,493.218262,22.284813,-15.228218,0.030875,0.045182
116847.000000,0.000000,0.000000,493.218262,22.284813,-15.228218,0.030875,0.045182
116848.000000,0.000000,0.000000,493.312988,22.304802,-15.206032,0.030824,0.045214
116849.000000,0.000000,0.000000,493.407715,22.285027,-15.183998,0.030774,0.045166
116850.000000,0.000000,0.000000,493.502441,22.305046,-15.161812,0.030723,0.045197
116851.000000,0.000000,0.000000,493.502441,22.305046,-15.161812,0.030723,0.045197
116852.000000,0.000000,0.000000,493.407715,22.285149,-15.139503,0.030684,0.045166
116853.000000,0.000000,0.000000,493.502441,22.305046,-15.161812,0.030723,0.045197
116854.000000,0.000000,0.000000,493.691406,22.305321,-15.117592,0.030622,0.045181
116855.000000,0.000000,0.000000,493.691406,22.305321,-15.117592,0.030622,0.045181
116856.000000,0.000000,0.000000,493.691406,22.344872,-15.161903,0.030711,0.045261
116857.000000,0.000000,0.000000,493.597656,22.325035,-15.139626,0.030672,0.045229
116858.000000,0.000000,0.000000,493.692383,22.345024,-15.073158,0.030531,0.045261
116859.000000,0.000000,0.000000,493.786621,22.325310,-15.095406,0.030571,0.045212
116860.000000,0.000000,0.000000,493.692383,22.345024,-15.117439,0.030621,0.045261
116861.000000,0.000000,0.000000,493.786621,22.364861,-15.095436,0.030571,0.045293
116862.000000,0.000000,0.000000,493.881348,22.384880,-15.073280,0.030520,0.045324
116863.000000,0.000000,0.000000,493.975586,22.365166,-15.095528,0.030559,0.045276
116864.000000,0.000000,0.000000,494.070312,22.385033,-15.117805,0.030598,0.045307
116865.000000,0.000000,0.000000,493.975586,22.365166,-15.095528,0.030559,0.045276
116866.000000,0.000000,0.000000,493.975586,22.365166,-15.095528,0.030559,0.045276
116867.000000,0.000000,0.000000,494.259277,22.385307,-15.073586,0.030497,0.045291
116868.000000,0.000000,0.000000,494.070801,22.424736,-15.073372,0.030509,0.045388
116869.000000,0.000000,0.000000,494.259277,22.385307,-15.073586,0.030497,0.045291
116870.000000,0.000000,0.000000,494.259277,22.385307,-15.073586,0.030497,0.045291
116871.000000,0.000000,0.000000,494.259277,22.385307,-15.073586,0.030497,0.045291
116872.000000,0.000000,0.000000,494.448730,22.425163,-15.073677,0.030486,0.045354
116873.000000,0.000000,0.000000,494.354492,22.405296,-15.051399,0.030447,0.045322
116874.000000,0.000000,0.000000,494.448730,22.425163,-15.073677,0.030486,0.045354
116875.000000,0.000000,0.000000,494.543945,22.445183,-15.051491,0.030435,0.045386
116876.000000,0.000000,0.000000,494.543945,22.445183,-15.051491,0.030435,0.045386
116877.000000,0.000000,0.000000,494.827637,22.465233,-15.029549,0.030373,0.045400
116878.000000,0.000000,0.000000,494.732910,22.485008,-15.051582,0.030424,0.045449
116879.000000,0.000000,0.000000,494.921875,22.485344,-15.051674,0.030412,0.045432
116880.000000,0.000000,0.000000,494.828125,22.504997,-15.029427,0.030373,0.045480
116881.000000,0.000000,0.000000,495.016602,22.505119,-15.029671,0.030362,0.045463
116882.000000,0.000000,0.000000,495.205078,22.465752,-15.029854,0.030351,0.045367
116883.000000,0.000000,0.000000,495.110840,22.485466,-15.051918,0.030401,0.045415
116884.000000,0.000000,0.000000,495.110840,22.485466,-15.051918,0.030401,0.045415
116885.000000,0.000000,0.000000,495.205566,22.505486,-15.029732,0.030350,0.045447
116886.000000,0.000000,0.000000,495.205566,22.505486,-15.029732,0.030350,0.045447
116887.000000,0.000000,0.000000,495.300293,22.485771,-15.007668,0.030300,0.045398
116888.000000,0.000000,0.000000,495.489258,22.525597,-15.007759,0.030289,0.045461
116889.000000,0.000000,0.000000,495.678711,22.525749,-15.008003,0.030278,0.045444
116890.000000,0.000000,0.000000,495.395508,22.545250,-14.985512,0.030250,0.045510
116891.000000,0.000000,0.000000,495.489258,22.525597,-15.007759,0.030289,0.045461
116892.000000,0.000000,0.000000,495.395508,22.545250,-14.985512,0.030250,0.045510
116893.000000,0.000000,0.000000,495.583984,22.505882,-14.985725,0.030239,0.045413
116894.000000,0.000000,0.000000,495.583984,22.505882,-14.985725,0.030239,0.045413
116895.000000,0.000000,0.000000,495.678711,22.525871,-14.963539,0.030188,0.045444
116896.000000,0.000000,0.000000,495.490234,22.565239,-14.963326,0.030199,0.045541
116897.000000,0.000000,0.000000,495.490234,22.565239,-14.963326,0.030199,0.045541
116898.000000,0.000000,0.000000,495.490234,22.565239,-14.963326,0.030199,0.045541
116899.000000,0.000000,0.000000,495.679199,22.565392,-14.963570,0.030188,0.045524
116900.000000,0.000000,0.000000,495.584961,22.585106,-14.985603,0.030238,0.045573
116901.000000,0.000000,0.000000,495.679199,22.565392,-14.963570,0.030188,0.045524
116902.000000,0.000000,0.000000,495.583984,22.545403,-14.985756,0.030239,0.045493
116903.000000,0.000000,0.000000,495.678711,22.525749,-14.919258,0.030099,0.045444
116904.000000,0.000000,0.000000,495.679199,22.565392,-14.963570,0.030188,0.045524
116905.000000,0.000000,0.000000,495.868164,22.565758,-14.963631,0.030177,0.045508
116906.000000,0.000000,0.000000,495.868164,22.565636,-14.919350,0.030087,0.045507
116907.000000,0.000000,0.000000,495.774414,22.585350,-14.897102,0.030048,0.045556
116908.000000,0.000000,0.000000,495.774414,22.585350,-14.897102,0.030048,0.045556
116909.000000,0.000000,0.000000,495.962891,22.585625,-14.897194,0.030037,0.045539
116910.000000,0.000000,0.000000,495.774414,22.585533,-14.896950,0.030048,0.045556
116911.000000,0.000000,0.000000,495.868652,22.565758,-14.874916,0.029998,0.045508
116912.000000,0.000000,0.000000,495.774414,22.585533,-14.896950,0.030048,0.045556
116913.000000,0.000000,0.000000,495.774902,22.625206,-14.852516,0.029958,0.045636
116914.000000,0.000000,0.000000,495.774902,22.625206,-14.852516,0.029958,0.045636
116915.000000,0.000000,0.000000,495.774902,22.625206,-14.852516,0.029958,0.045636
116916.000000,0.000000,0.000000,495.680664,22.644707,-14.874733,0.030009,0.045684
116917.000000,0.000000,0.000000,495.680664,22.644859,-14.830269,0.029919,0.045684
116918.000000,0.000000,0.000000,495.775391,22.625145,-14.808235,0.029869,0.045636
116919.000000,0.000000,0.000000,495.870117,22.645012,-14.830513,0.029908,0.045667
116920.000000,0.000000,0.000000,495.775391,22.625145,-14.808235,0.029869,0.045636
116921.000000,0.000000,0.000000,495.681152,22.644798,-14.785988,0.029830,0.045684
116922.000000,0.000000,0.000000,495.775391,22.664665,-14.808266,0.029869,0.045716
116923.000000,0.000000,0.000000,495.870605,22.684654,-14.786079,0.029818,0.045747
116924.000000,0.000000,0.000000,495.776367,22.704308,-14.763832,0.029779,0.045795
116925.000000,0.000000,0.000000,495.776855,22.744011,-14.763680,0.029779,0.045876
