EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
206327.000000,0.000000,0.000000,551.166992,26.471401,0.723212,-0.001312,0.048028
206328.000000,0.000000,0.000000,550.978516,26.510830,0.723425,-0.001313,0.048116
206329.000000,0.000000,0.000000,551.450684,26.531246,0.745306,-0.001352,0.048112
206330.000000,0.000000,0.000000,551.545898,26.551235,0.767493,-0.001392,0.048140
206331.000000,0.000000,0.000000,551.356934,26.590542,0.723242,-0.001312,0.048227
206332.000000,0.000000,0.000000,551.546387,26.590816,0.723181,-0.001311,0.048211
206333.000000,0.000000,0.000000,551.640625,26.571102,0.745215,-0.001351,0.048167
206334.000000,0.000000,0.000000,551.640625,26.610622,0.745184,-0.001351,0.048239
206335.000000,0.000000,0.000000,551.735352,26.591106,0.767370,-0.001391,0.048195
206336.000000,0.000000,0.000000,551.829590,26.610973,0.745093,-0.001350,0.048223
206337.000000,0.000000,0.000000,551.641113,26.650402,0.745306,-0.001351,0.048311
206338.000000,0.000000,0.000000,551.735840,26.670269,0.723028,-0.001310,0.048339
206339.000000,0.000000,0.000000,551.924316,26.630840,0.722815,-0.001310,0.048251
206340.000000,0.000000,0.000000,552.019043,26.650845,0.745001,-0.001350,0.048279
206341.000000,0.000000,0.000000,552.019531,26.650982,0.789465,-0.001430,0.048279
206342.000000,0.000000,0.000000,552.019531,26.650982,0.789465,-0.001430,0.048279
206343.000000,0.000000,0.000000,552.114258,26.670849,0.767187,-0.001390,0.048307
206344.000000,0.000000,0.000000,552.114746,26.710552,0.767340,-0.001390,0.048379
206345.000000,0.000000,0.000000,552.208984,26.690838,0.789374,-0.001429,0.048335
206346.000000,0.000000,0.000000,552.303223,26.710705,0.767096,-0.001389,0.048362
206347.000000,0.000000,0.000000,552.397461,26.690929,0.789129,-0.001429,0.048318
206348.000000,0.000000,0.000000,552.397461,26.690929,0.789129,-0.001429,0.048318
206349.000000,0.000000,0.000000,552.303223,26.710705,0.767096,-0.001389,0.048362
206350.000000,0.000000,0.000000,552.492188,26.710934,0.811316,-0.001468,0.048346
206351.000000,0.000000,0.000000,552.397949,26.730709,0.789282,-0.001429,0.048390
206352.000000,0.000000,0.000000,552.398438,26.770199,0.789252,-0.001429,0.048462
206353.000000,0.000000,0.000000,552.398926,26.770367,0.833685,-0.001509,0.048462
206354.000000,0.000000,0.000000,552.303711,26.750362,0.811529,-0.001469,0.048434
206355.000000,0.000000,0.000000,552.303711,26.750362,0.811529,-0.001469,0.048434
206356.000000,0.000000,0.000000,552.493652,26.790203,0.811407,-0.001469,0.048490
206357.000000,0.000000,0.000000,552.587402,26.770550,0.789160,-0.001428,0.048446
206358.000000,0.000000,0.000000,552.587402,26.810070,0.789129,-0.001428,0.048517
206359.000000,0.000000,0.000000,552.493652,26.790203,0.811407,-0.001469,0.048490
206360.000000,0.000000,0.000000,552.587402,26.770489,0.833441,-0.001508,0.048446
206361.000000,0.000000,0.000000,552.493652,26.790203,0.811407,-0.001469,0.048490
206362.000000,0.000000,0.000000,552.682129,26.750774,0.811194,-0.001468,0.048402
206363.000000,0.000000,0.000000,552.682129,26.750942,0.855658,-0.001548,0.048402
206364.000000,0.000000,0.000000,552.682617,26.790493,0.855627,-0.001548,0.048474
206365.000000,0.000000,0.000000,552.588867,26.810146,0.877875,-0.001589,0.048517
206366.000000,0.000000,0.000000,552.682617,26.830074,0.811316,-0.001468,0.048545
206367.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206368.000000,0.000000,0.000000,552.588867,26.810146,0.877875,-0.001589,0.048517
206369.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206370.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206371.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206372.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206373.000000,0.000000,0.000000,552.682617,26.790493,0.855627,-0.001548,0.048474
206374.000000,0.000000,0.000000,552.682617,26.790493,0.855627,-0.001548,0.048474
206375.000000,0.000000,0.000000,552.776855,26.770779,0.833380,-0.001508,0.048430
206376.000000,0.000000,0.000000,552.587402,26.770489,0.833441,-0.001508,0.048446
206377.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206378.000000,0.000000,0.000000,552.682617,26.790493,0.855627,-0.001548,0.048474
206379.000000,0.000000,0.000000,552.682617,26.790493,0.855627,-0.001548,0.048474
206380.000000,0.000000,0.000000,552.682617,26.790493,0.855627,-0.001548,0.048474
206381.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206382.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206383.000000,0.000000,0.000000,552.588379,26.770657,0.877905,-0.001589,0.048446
206384.000000,0.000000,0.000000,552.588379,26.810207,0.833594,-0.001509,0.048518
206385.000000,0.000000,0.000000,552.305176,26.790020,0.855932,-0.001550,0.048506
206386.000000,0.000000,0.000000,552.399902,26.810024,0.878119,-0.001590,0.048534
206387.000000,0.000000,0.000000,552.399902,26.810024,0.878119,-0.001590,0.048534
206388.000000,0.000000,0.000000,552.494141,26.790310,0.900152,-0.001629,0.048490
206389.000000,0.000000,0.000000,552.494141,26.790310,0.900152,-0.001629,0.048490
206390.000000,0.000000,0.000000,552.494141,26.790310,0.900152,-0.001629,0.048490
206391.000000,0.000000,0.000000,552.399414,26.770504,0.878149,-0.001590,0.048462
206392.000000,0.000000,0.000000,552.305176,26.790157,0.900397,-0.001630,0.048506
206393.000000,0.000000,0.000000,552.305176,26.790157,0.900397,-0.001630,0.048506
206394.000000,0.000000,0.000000,552.115723,26.750286,0.900488,-0.001631,0.048451
206395.000000,0.000000,0.000000,552.210449,26.770153,0.878210,-0.001590,0.048478
206396.000000,0.000000,0.000000,552.494629,26.790432,0.944617,-0.001710,0.048490
206397.000000,0.000000,0.000000,552.211426,26.809933,0.967108,-0.001751,0.048550
206398.000000,0.000000,0.000000,552.305664,26.790218,0.989142,-0.001791,0.048506
206399.000000,0.000000,0.000000,552.116699,26.789944,0.944922,-0.001711,0.048522
206400.000000,0.000000,0.000000,552.305664,26.790218,0.989142,-0.001791,0.048506
206401.000000,0.000000,0.000000,552.305664,26.790218,0.989142,-0.001791,0.048506
206402.000000,0.000000,0.000000,552.305664,26.790279,0.944861,-0.001711,0.048506
206403.000000,0.000000,0.000000,552.494629,26.790569,0.989081,-0.001790,0.048490
206404.000000,0.000000,0.000000,552.400391,26.770702,1.011358,-0.001831,0.048462
206405.000000,0.000000,0.000000,552.306152,26.829937,0.989294,-0.001791,0.048578
206406.000000,0.000000,0.000000,552.211914,26.810070,1.011572,-0.001832,0.048550
206407.000000,0.000000,0.000000,552.211426,26.770351,1.011420,-0.001832,0.048478
206408.000000,0.000000,0.000000,552.306152,26.790356,1.033606,-0.001871,0.048506
206409.000000,0.000000,0.000000,552.306152,26.790356,1.033606,-0.001871,0.048506
206410.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206411.000000,0.000000,0.000000,552.399902,26.730984,1.011206,-0.001831,0.048391
206412.000000,0.000000,0.000000,552.306152,26.790356,1.033606,-0.001871,0.048506
206413.000000,0.000000,0.000000,552.400391,26.770641,1.055640,-0.001911,0.048462
206414.000000,0.000000,0.000000,552.400391,26.770641,1.055640,-0.001911,0.048462
206415.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206416.000000,0.000000,0.000000,552.588867,26.770855,1.011114,-0.001830,0.048446
206417.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206418.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206419.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206420.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206421.000000,0.000000,0.000000,552.588867,26.731213,1.055426,-0.001910,0.048375
206422.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206423.000000,0.000000,0.000000,552.399902,26.731121,1.055670,-0.001911,0.048391
206424.000000,0.000000,0.000000,552.494629,26.750988,1.033392,-0.001870,0.048419
206425.000000,0.000000,0.000000,552.683105,26.711559,1.033179,-0.001869,0.048331
206426.000000,0.000000,0.000000,552.399414,26.691341,1.055517,-0.001911,0.048319
206427.000000,0.000000,0.000000,552.210938,26.691280,1.055762,-0.001912,0.048335
206428.000000,0.000000,0.000000,552.304688,26.671474,0.989050,-0.001791,0.048291
206429.000000,0.000000,0.000000,552.494141,26.711208,1.033240,-0.001870,0.048347
206430.000000,0.000000,0.000000,552.399414,26.691341,1.055517,-0.001911,0.048319
206431.000000,0.000000,0.000000,552.210449,26.691128,1.011297,-0.001831,0.048335
206432.000000,0.000000,0.000000,552.399414,26.651852,1.055548,-0.001911,0.048247
206433.000000,0.000000,0.000000,552.304688,26.631863,1.033362,-0.001871,0.048220
206434.000000,0.000000,0.000000,552.210449,26.651516,1.055609,-0.001912,0.048263
206435.000000,0.000000,0.000000,552.304688,26.631863,1.033362,-0.001871,0.048220
206436.000000,0.000000,0.000000,552.115723,26.631649,1.077887,-0.001952,0.048236
206437.000000,0.000000,0.000000,552.304688,26.592403,1.122168,-0.002032,0.048148
206438.000000,0.000000,0.000000,552.115723,26.592129,1.077917,-0.001952,0.048164
206439.000000,0.000000,0.000000,552.020996,26.611645,1.055701,-0.001912,0.048208
206440.000000,0.000000,0.000000,552.114746,26.552410,1.077795,-0.001952,0.048092
206441.000000,0.000000,0.000000,552.020020,26.532574,1.100073,-0.001993,0.048065
206442.000000,0.000000,0.000000,551.831055,26.532284,1.055853,-0.001913,0.048080
206443.000000,0.000000,0.000000,551.831543,26.532391,1.100287,-0.001994,0.048081
206444.000000,0.000000,0.000000,551.926270,26.512676,1.122351,-0.002034,0.048037
206445.000000,0.000000,0.000000,551.736816,26.512325,1.122442,-0.002034,0.048052
206446.000000,0.000000,0.000000,551.831055,26.492672,1.100195,-0.001994,0.048009
206447.000000,0.000000,0.000000,551.831055,26.492672,1.100195,-0.001994,0.048009
206448.000000,0.000000,0.000000,551.736328,26.472836,1.122504,-0.002034,0.047981
206449.000000,0.000000,0.000000,551.642090,26.452969,1.144781,-0.002075,0.047953
206450.000000,0.000000,0.000000,551.831055,26.453121,1.144537,-0.002074,0.047937
206451.000000,0.000000,0.000000,551.641602,26.413250,1.144629,-0.002075,0.047881
206452.000000,0.000000,0.000000,551.831055,26.413479,1.188849,-0.002154,0.047865
206453.000000,0.000000,0.000000,551.641602,26.373608,1.188940,-0.002155,0.047809
206454.000000,0.000000,0.000000,551.641602,26.373608,1.188940,-0.002155,0.047809
206455.000000,0.000000,0.000000,551.546875,26.353619,1.166754,-0.002115,0.047781
206456.000000,0.000000,0.000000,551.641113,26.334118,1.188971,-0.002155,0.047738
206457.000000,0.000000,0.000000,551.640625,26.294415,1.188818,-0.002155,0.047666
206458.000000,0.000000,0.000000,551.546387,26.274517,1.211096,-0.002196,0.047638
206459.000000,0.000000,0.000000,551.545898,26.234966,1.255438,-0.002276,0.047566
206460.000000,0.000000,0.000000,551.451172,26.214962,1.233252,-0.002236,0.047538
206461.000000,0.000000,0.000000,551.639648,26.175533,1.233038,-0.002235,0.047450
206462.000000,0.000000,0.000000,551.545410,26.195187,1.255286,-0.002276,0.047494
206463.000000,0.000000,0.000000,551.355957,26.155315,1.255377,-0.002277,0.047438
206464.000000,0.000000,0.000000,551.449707,26.096081,1.277441,-0.002317,0.047323
206465.000000,0.000000,0.000000,551.355469,26.076244,1.299719,-0.002357,0.047295
206466.000000,0.000000,0.000000,551.449707,26.056591,1.277472,-0.002317,0.047251
206467.000000,0.000000,0.000000,551.260742,26.056240,1.277563,-0.002318,0.047267
206468.000000,0.000000,0.000000,551.165527,25.996731,1.255408,-0.002278,0.047167
206469.000000,0.000000,0.000000,551.354004,25.957363,1.255194,-0.002277,0.047079
206470.000000,0.000000,0.000000,551.165039,25.957211,1.255438,-0.002278,0.047095
206471.000000,0.000000,0.000000,551.259277,25.937496,1.277472,-0.002317,0.047051
206472.000000,0.000000,0.000000,551.165039,25.917660,1.299750,-0.002358,0.047023
206473.000000,0.000000,0.000000,551.258301,25.818508,1.277228,-0.002317,0.046836
206474.000000,0.000000,0.000000,551.069336,25.818325,1.277441,-0.002318,0.046851
206475.000000,0.000000,0.000000,551.164062,25.798779,1.343970,-0.002438,0.046808
206476.000000,0.000000,0.000000,550.879883,25.778500,1.277563,-0.002319,0.046795
206477.000000,0.000000,0.000000,550.879395,25.738979,1.277624,-0.002319,0.046723
206478.000000,0.000000,0.000000,550.974121,25.719265,1.299689,-0.002359,0.046680
206479.000000,0.000000,0.000000,550.879395,25.699261,1.277502,-0.002319,0.046651
206480.000000,0.000000,0.000000,550.878418,25.659740,1.277502,-0.002319,0.046580
206481.000000,0.000000,0.000000,550.878418,25.620022,1.277350,-0.002319,0.046508
206482.000000,0.000000,0.000000,550.877930,25.580410,1.321661,-0.002399,0.046436
206483.000000,0.000000,0.000000,550.688477,25.540508,1.321753,-0.002400,0.046379
206484.000000,0.000000,0.000000,550.688477,25.540508,1.321753,-0.002400,0.046379
206485.000000,0.000000,0.000000,550.782715,25.520855,1.299505,-0.002359,0.046336
206486.000000,0.000000,0.000000,550.498535,25.500515,1.277411,-0.002320,0.046323
206487.000000,0.000000,0.000000,550.593262,25.441311,1.299475,-0.002360,0.046207
206488.000000,0.000000,0.000000,550.592285,25.401730,1.343786,-0.002441,0.046135
206489.000000,0.000000,0.000000,550.592285,25.401791,1.299505,-0.002360,0.046135
206490.000000,0.000000,0.000000,550.497559,25.381924,1.321783,-0.002401,0.046107
206491.000000,0.000000,0.000000,550.402832,25.361919,1.299597,-0.002361,0.046079
206492.000000,0.000000,0.000000,550.402832,25.322216,1.299444,-0.002361,0.046007
206493.000000,0.000000,0.000000,550.307617,25.262859,1.321753,-0.002402,0.045907
206494.000000,0.000000,0.000000,550.496582,25.262951,1.321539,-0.002401,0.045891
206495.000000,0.000000,0.000000,550.495605,25.223293,1.277106,-0.002320,0.045819
206496.000000,0.000000,0.000000,550.590332,25.203579,1.299139,-0.002360,0.045776
206497.000000,0.000000,0.000000,550.307129,25.183559,1.321661,-0.002402,0.045763
206498.000000,0.000000,0.000000,550.495605,25.144192,1.321448,-0.002400,0.045676
206499.000000,0.000000,0.000000,550.400391,25.124187,1.299261,-0.002361,0.045647
206500.000000,0.000000,0.000000,550.588867,25.084820,1.299048,-0.002359,0.045560
206501.000000,0.000000,0.000000,550.494141,25.064983,1.321326,-0.002400,0.045532
206502.000000,0.000000,0.000000,550.494141,25.025204,1.321203,-0.002400,0.045460
206503.000000,0.000000,0.000000,550.494141,25.025204,1.321203,-0.002400,0.045460
206504.000000,0.000000,0.000000,550.588379,25.005657,1.343390,-0.002440,0.045416
206505.000000,0.000000,0.000000,550.587891,24.965878,1.343268,-0.002440,0.045344
206506.000000,0.000000,0.000000,550.682617,24.985882,1.365423,-0.002480,0.045373
206507.000000,0.000000,0.000000,550.682129,24.946224,1.365332,-0.002479,0.045301
206508.000000,0.000000,0.000000,550.682129,24.906734,1.365362,-0.002479,0.045229
206509.000000,0.000000,0.000000,550.682129,24.906734,1.365362,-0.002479,0.045229
206510.000000,0.000000,0.000000,550.870605,24.906796,1.365118,-0.002478,0.045214
206511.000000,0.000000,0.000000,551.058594,24.827785,1.320471,-0.002396,0.045055
206512.000000,0.000000,0.000000,550.963867,24.807949,1.342749,-0.002437,0.045026
206513.000000,0.000000,0.000000,550.869629,24.788082,1.365027,-0.002478,0.044998
206514.000000,0.000000,0.000000,551.058594,24.788235,1.364783,-0.002477,0.044983
206515.000000,0.000000,0.000000,551.058105,24.748714,1.364783,-0.002477,0.044911
206516.000000,0.000000,0.000000,551.152832,24.768703,1.386969,-0.002516,0.044940
206517.000000,0.000000,0.000000,551.058105,24.748714,1.364783,-0.002477,0.044911
206518.000000,0.000000,0.000000,551.247070,24.748806,1.364538,-0.002475,0.044896
206519.000000,0.000000,0.000000,551.246582,24.709286,1.364569,-0.002475,0.044824
206520.000000,0.000000,0.000000,551.246582,24.709286,1.364569,-0.002475,0.044824
206521.000000,0.000000,0.000000,551.246582,24.709225,1.408880,-0.002556,0.044824
206522.000000,0.000000,0.000000,551.152344,24.689358,1.431189,-0.002597,0.044796
206523.000000,0.000000,0.000000,551.340820,24.689510,1.386633,-0.002515,0.044781
206524.000000,0.000000,0.000000,551.435059,24.669857,1.364386,-0.002474,0.044738
206525.000000,0.000000,0.000000,551.529297,24.650204,1.386420,-0.002514,0.044694
206526.000000,0.000000,0.000000,551.529297,24.650204,1.386420,-0.002514,0.044694
206527.000000,0.000000,0.000000,551.623535,24.630428,1.408453,-0.002553,0.044651
206528.000000,0.000000,0.000000,551.623535,24.590908,1.408514,-0.002553,0.044579
206529.000000,0.000000,0.000000,551.623535,24.590908,1.408514,-0.002553,0.044579
206530.000000,0.000000,0.000000,551.717773,24.610775,1.386206,-0.002513,0.044608
206531.000000,0.000000,0.000000,551.717773,24.571194,1.430548,-0.002593,0.044536
206532.000000,0.000000,0.000000,551.812012,24.551540,1.408301,-0.002552,0.044493
206533.000000,0.000000,0.000000,551.812012,24.551540,1.408301,-0.002552,0.044493
206534.000000,0.000000,0.000000,551.906250,24.531826,1.430334,-0.002592,0.044449
206535.000000,0.000000,0.000000,551.906250,24.531826,1.430334,-0.002592,0.044449
206536.000000,0.000000,0.000000,552.000977,24.551815,1.452521,-0.002631,0.044478
206537.000000,0.000000,0.000000,552.095215,24.571682,1.430212,-0.002591,0.044506
206538.000000,0.000000,0.000000,552.189941,24.591686,1.452368,-0.002630,0.044535
206539.000000,0.000000,0.000000,552.095703,24.611340,1.474615,-0.002671,0.044578
206540.000000,0.000000,0.000000,552.095703,24.611340,1.474615,-0.002671,0.044578
206541.000000,0.000000,0.000000,552.095703,24.611340,1.474615,-0.002671,0.044578
206542.000000,0.000000,0.000000,552.001953,24.630993,1.496863,-0.002712,0.044621
206543.000000,0.000000,0.000000,551.907715,24.690228,1.474798,-0.002672,0.044736
206544.000000,0.000000,0.000000,552.002441,24.710293,1.452704,-0.002632,0.044765
206545.000000,0.000000,0.000000,551.813965,24.749722,1.452917,-0.002633,0.044852
206546.000000,0.000000,0.000000,551.720215,24.769375,1.475165,-0.002674,0.044895
206547.000000,0.000000,0.000000,551.625488,24.789089,1.453131,-0.002634,0.044938
206548.000000,0.000000,0.000000,551.531738,24.808743,1.475409,-0.002675,0.044982
206549.000000,0.000000,0.000000,551.532227,24.848461,1.475531,-0.002675,0.045054
206550.000000,0.000000,0.000000,551.532715,24.887951,1.475500,-0.002675,0.045125
206551.000000,0.000000,0.000000,551.532715,24.887951,1.475500,-0.002675,0.045125
206552.000000,0.000000,0.000000,551.344238,24.927380,1.475714,-0.002677,0.045212
206553.000000,0.000000,0.000000,551.438477,24.947277,1.453436,-0.002636,0.045240
206554.000000,0.000000,0.000000,551.344727,25.006634,1.475836,-0.002677,0.045356
206555.000000,0.000000,0.000000,551.344727,25.006634,1.475836,-0.002677,0.045356
206556.000000,0.000000,0.000000,551.439453,25.026470,1.453558,-0.002636,0.045384
206557.000000,0.000000,0.000000,551.439941,25.066189,1.453711,-0.002636,0.045456
206558.000000,0.000000,0.000000,551.346191,25.125622,1.476080,-0.002677,0.045571
206559.000000,0.000000,0.000000,551.252441,25.145275,1.498327,-0.002718,0.045615
206560.000000,0.000000,0.000000,551.252930,25.184795,1.498297,-0.002718,0.045686
206561.000000,0.000000,0.000000,551.252930,25.224499,1.498419,-0.002718,0.045758
206562.000000,0.000000,0.000000,551.158691,25.244213,1.476385,-0.002679,0.045802
206563.000000,0.000000,0.000000,551.064453,25.263866,1.498633,-0.002720,0.045846
206564.000000,0.000000,0.000000,550.970703,25.323162,1.476568,-0.002680,0.045961
206565.000000,0.000000,0.000000,551.065430,25.343166,1.498755,-0.002720,0.045989
206566.000000,0.000000,0.000000,551.160645,25.363171,1.520941,-0.002760,0.046018
206567.000000,0.000000,0.000000,551.066895,25.422436,1.498877,-0.002720,0.046133
206568.000000,0.000000,0.000000,550.972168,25.442089,1.521124,-0.002761,0.046177
206569.000000,0.000000,0.000000,550.973145,25.481747,1.521277,-0.002761,0.046249
206570.000000,0.000000,0.000000,551.067871,25.541256,1.543432,-0.002801,0.046349
206571.000000,0.000000,0.000000,550.879395,25.541164,1.543646,-0.002802,0.046364
206572.000000,0.000000,0.000000,550.879395,25.541042,1.587958,-0.002883,0.046364
206573.000000,0.000000,0.000000,550.785156,25.560818,1.565893,-0.002843,0.046408
206574.000000,0.000000,0.000000,550.974121,25.600689,1.565802,-0.002842,0.046464
206575.000000,0.000000,0.000000,550.975098,25.640408,1.565954,-0.002842,0.046536
206576.000000,0.000000,0.000000,550.785645,25.640118,1.566015,-0.002843,0.046552
206577.000000,0.000000,0.000000,550.880371,25.660122,1.588202,-0.002883,0.046580
206578.000000,0.000000,0.000000,550.881348,25.699703,1.543890,-0.002803,0.046652
206579.000000,0.000000,0.000000,550.691895,25.699490,1.588415,-0.002884,0.046668
206580.000000,0.000000,0.000000,550.786621,25.679775,1.610449,-0.002924,0.046624
206581.000000,0.000000,0.000000,550.881348,25.699764,1.632635,-0.002964,0.046652
206582.000000,0.000000,0.000000,550.881836,25.739346,1.588324,-0.002883,0.046724
206583.000000,0.000000,0.000000,550.882324,25.779064,1.588446,-0.002883,0.046796
206584.000000,0.000000,0.000000,550.882324,25.818554,1.588415,-0.002883,0.046868
206585.000000,0.000000,0.000000,550.882324,25.818554,1.588415,-0.002883,0.046868
206586.000000,0.000000,0.000000,550.693848,25.818371,1.632941,-0.002965,0.046883
206587.000000,0.000000,0.000000,550.693848,25.818371,1.632941,-0.002965,0.046883
206588.000000,0.000000,0.000000,550.694824,25.858150,1.633093,-0.002966,0.046955
206589.000000,0.000000,0.000000,550.790039,25.878033,1.699560,-0.003086,0.046983
206590.000000,0.000000,0.000000,550.790039,25.878033,1.699560,-0.003086,0.046983
206591.000000,0.000000,0.000000,550.883789,25.897991,1.633002,-0.002964,0.047012
206592.000000,0.000000,0.000000,550.883789,25.897991,1.633002,-0.002964,0.047012
206593.000000,0.000000,0.000000,550.695312,25.897808,1.677527,-0.003046,0.047027
206594.000000,0.000000,0.000000,550.884766,25.898022,1.721747,-0.003125,0.047012
206595.000000,0.000000,0.000000,550.979492,25.957638,1.699621,-0.003085,0.047112
206596.000000,0.000000,0.000000,550.979492,25.918026,1.743933,-0.003165,0.047040
206597.000000,0.000000,0.000000,550.979492,25.957516,1.743902,-0.003165,0.047112
206598.000000,0.000000,0.000000,550.979980,25.997189,1.699591,-0.003085,0.047184
206599.000000,0.000000,0.000000,550.885254,25.977291,1.721869,-0.003126,0.047156
206600.000000,0.000000,0.000000,550.979492,25.957516,1.743902,-0.003165,0.047112
206601.000000,0.000000,0.000000,551.168457,25.957867,1.788092,-0.003244,0.047096
206602.000000,0.000000,0.000000,551.169434,25.997524,1.788244,-0.003244,0.047168
206603.000000,0.000000,0.000000,551.169922,26.037197,1.743933,-0.003164,0.047240
206604.000000,0.000000,0.000000,551.169922,26.037197,1.743933,-0.003164,0.047240
206605.000000,0.000000,0.000000,551.264160,26.057034,1.721655,-0.003123,0.047268
206606.000000,0.000000,0.000000,551.358887,26.037411,1.788153,-0.003243,0.047224
206607.000000,0.000000,0.000000,551.264648,26.057186,1.766119,-0.003204,0.047268
206608.000000,0.000000,0.000000,551.264648,26.057186,1.766119,-0.003204,0.047268
206609.000000,0.000000,0.000000,551.264648,26.057186,1.766119,-0.003204,0.047268
206610.000000,0.000000,0.000000,551.264648,26.057186,1.766119,-0.003204,0.047268
206611.000000,0.000000,0.000000,551.358887,26.037411,1.788153,-0.003243,0.047224
206612.000000,0.000000,0.000000,551.453613,26.057415,1.810339,-0.003283,0.047252
206613.000000,0.000000,0.000000,551.548340,26.077419,1.832525,-0.003323,0.047280
206614.000000,0.000000,0.000000,551.737793,26.117245,1.832403,-0.003321,0.047336
206615.000000,0.000000,0.000000,551.643066,26.097256,1.810248,-0.003282,0.047308
206616.000000,0.000000,0.000000,551.643066,26.097256,1.810248,-0.003282,0.047308
206617.000000,0.000000,0.000000,551.927246,26.117596,1.832342,-0.003320,0.047321
206618.000000,0.000000,0.000000,551.927246,26.117596,1.832342,-0.003320,0.047321
206619.000000,0.000000,0.000000,551.926758,26.117458,1.787878,-0.003239,0.047321
206620.000000,0.000000,0.000000,551.737793,26.117367,1.788122,-0.003241,0.047337
206621.000000,0.000000,0.000000,551.927246,26.117596,1.832342,-0.003320,0.047321
206622.000000,0.000000,0.000000,551.927246,26.117596,1.832342,-0.003320,0.047321
206623.000000,0.000000,0.000000,551.927246,26.117596,1.876623,-0.003400,0.047321
206624.000000,0.000000,0.000000,552.020996,26.097805,1.809912,-0.003279,0.047277
206625.000000,0.000000,0.000000,552.020996,26.097942,1.854376,-0.003359,0.047277
206626.000000,0.000000,0.000000,552.116211,26.117947,1.876562,-0.003399,0.047305
206627.000000,0.000000,0.000000,551.927734,26.157253,1.876776,-0.003400,0.047393
206628.000000,0.000000,0.000000,552.116211,26.117947,1.876562,-0.003399,0.047305
206629.000000,0.000000,0.000000,552.116211,26.117947,1.876562,-0.003399,0.047305
206630.000000,0.000000,0.000000,552.210449,26.137814,1.854285,-0.003358,0.047333
206631.000000,0.000000,0.000000,552.116699,26.157604,1.920996,-0.003479,0.047377
206632.000000,0.000000,0.000000,552.116699,26.157604,1.920996,-0.003479,0.047377
206633.000000,0.000000,0.000000,552.022461,26.137768,1.943274,-0.003520,0.047349
