EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
158573.000000,0.000000,0.000000,549.554688,14.464127,4.817587,-0.008766,0.026320
158574.000000,0.000000,0.000000,549.649902,14.523651,4.839743,-0.008805,0.026423
158575.000000,0.000000,0.000000,549.649902,14.563263,4.795401,-0.008724,0.026496
158576.000000,0.000000,0.000000,549.650391,14.563416,4.839896,-0.008805,0.026496
158577.000000,0.000000,0.000000,549.650391,14.602905,4.795554,-0.008725,0.026568
158578.000000,0.000000,0.000000,549.745117,14.622772,4.817557,-0.008763,0.026599
158579.000000,0.000000,0.000000,549.556641,14.662201,4.773459,-0.008686,0.026680
158580.000000,0.000000,0.000000,549.651367,14.682068,4.751181,-0.008644,0.026712
158581.000000,0.000000,0.000000,549.840332,14.721909,4.751059,-0.008641,0.026775
158582.000000,0.000000,0.000000,549.746094,14.741562,4.773306,-0.008683,0.026815
158583.000000,0.000000,0.000000,549.651367,14.721558,4.751151,-0.008644,0.026783
158584.000000,0.000000,0.000000,549.840820,14.761520,4.706748,-0.008560,0.026847
158585.000000,0.000000,0.000000,549.652344,14.800888,4.706961,-0.008564,0.026928
158586.000000,0.000000,0.000000,549.652344,14.800888,4.706961,-0.008564,0.026928
158587.000000,0.000000,0.000000,549.651855,14.800720,4.662528,-0.008483,0.026927
158588.000000,0.000000,0.000000,549.558105,14.860153,4.684897,-0.008525,0.027040
158589.000000,0.000000,0.000000,549.558105,14.860153,4.684897,-0.008525,0.027040
158590.000000,0.000000,0.000000,549.652832,14.880020,4.662619,-0.008483,0.027072
158591.000000,0.000000,0.000000,549.747070,14.899887,4.640341,-0.008441,0.027103
158592.000000,0.000000,0.000000,549.559082,14.978973,4.640677,-0.008444,0.027256
158593.000000,0.000000,0.000000,549.653809,14.998810,4.618399,-0.008402,0.027288
158594.000000,0.000000,0.000000,549.560059,15.018463,4.640646,-0.008444,0.027328
158595.000000,0.000000,0.000000,549.560059,15.058136,4.596335,-0.008364,0.027400
158596.000000,0.000000,0.000000,549.653809,15.038483,4.574088,-0.008322,0.027360
158597.000000,0.000000,0.000000,549.464844,15.038132,4.574149,-0.008325,0.027369
158598.000000,0.000000,0.000000,549.560059,15.097687,4.552023,-0.008283,0.027472
158599.000000,0.000000,0.000000,549.465332,15.156921,4.529959,-0.008244,0.027585
158600.000000,0.000000,0.000000,549.560547,15.176926,4.552145,-0.008283,0.027616
158601.000000,0.000000,0.000000,549.465332,15.156921,4.529959,-0.008244,0.027585
158602.000000,0.000000,0.000000,549.466309,15.196564,4.485648,-0.008164,0.027657
158603.000000,0.000000,0.000000,549.466797,15.236282,4.485770,-0.008164,0.027729
158604.000000,0.000000,0.000000,549.561035,15.256119,4.463492,-0.008122,0.027761
158605.000000,0.000000,0.000000,549.561035,15.256119,4.463492,-0.008122,0.027761
158606.000000,0.000000,0.000000,549.466797,15.275772,4.485739,-0.008164,0.027801
158607.000000,0.000000,0.000000,549.655762,15.315567,4.396872,-0.007999,0.027864
158608.000000,0.000000,0.000000,549.467285,15.354996,4.397086,-0.008002,0.027945
158609.000000,0.000000,0.000000,549.562012,15.374832,4.374808,-0.007961,0.027977
158610.000000,0.000000,0.000000,549.656250,15.394730,4.352530,-0.007919,0.028008
158611.000000,0.000000,0.000000,549.467285,15.394547,4.352774,-0.007922,0.028017
158612.000000,0.000000,0.000000,549.467773,15.434097,4.352774,-0.007922,0.028089
158613.000000,0.000000,0.000000,549.656738,15.473984,4.308371,-0.007838,0.028152
158614.000000,0.000000,0.000000,549.468262,15.513412,4.308585,-0.007841,0.028234
158615.000000,0.000000,0.000000,549.468750,15.513290,4.352896,-0.007922,0.028233
158616.000000,0.000000,0.000000,549.469238,15.552933,4.308554,-0.007841,0.028305
158617.000000,0.000000,0.000000,549.374512,15.572647,4.286520,-0.007803,0.028346
158618.000000,0.000000,0.000000,549.280273,15.592178,4.264304,-0.007763,0.028387
158619.000000,0.000000,0.000000,549.280273,15.631729,4.219992,-0.007683,0.028459
158620.000000,0.000000,0.000000,549.469238,15.671616,4.219901,-0.007680,0.028521
158621.000000,0.000000,0.000000,549.469238,15.671738,4.175620,-0.007599,0.028522
158622.000000,0.000000,0.000000,549.469238,15.711227,4.175589,-0.007599,0.028593
158623.000000,0.000000,0.000000,549.375488,15.730942,4.153525,-0.007560,0.028634
158624.000000,0.000000,0.000000,549.469727,15.750809,4.131247,-0.007519,0.028665
158625.000000,0.000000,0.000000,549.563965,15.770676,4.108969,-0.007477,0.028697
158626.000000,0.000000,0.000000,549.658691,15.790573,4.042410,-0.007354,0.028728
158627.000000,0.000000,0.000000,549.752930,15.810440,4.020133,-0.007313,0.028759
158628.000000,0.000000,0.000000,550.036133,15.830658,3.997763,-0.007268,0.028781
158629.000000,0.000000,0.000000,549.847168,15.830368,3.953543,-0.007190,0.028790
158630.000000,0.000000,0.000000,549.847168,15.869919,3.909232,-0.007110,0.028862
158631.000000,0.000000,0.000000,550.036621,15.909821,3.909140,-0.007107,0.028925
158632.000000,0.000000,0.000000,550.036621,15.909821,3.909140,-0.007107,0.028925
158633.000000,0.000000,0.000000,550.036133,15.909943,3.864829,-0.007026,0.028925
158634.000000,0.000000,0.000000,550.319336,15.929993,3.798026,-0.006901,0.028947
158635.000000,0.000000,0.000000,550.319336,15.969513,3.753684,-0.006821,0.029019
158636.000000,0.000000,0.000000,550.509277,16.009354,3.753561,-0.006818,0.029081
158637.000000,0.000000,0.000000,550.509277,16.009354,3.753561,-0.006818,0.029081
158638.000000,0.000000,0.000000,550.509277,16.009354,3.753561,-0.006818,0.029081
158639.000000,0.000000,0.000000,550.603027,16.029373,3.687003,-0.006696,0.029112
158640.000000,0.000000,0.000000,550.792480,16.069214,3.686911,-0.006694,0.029175
158641.000000,0.000000,0.000000,550.792480,16.069077,3.642447,-0.006613,0.029174
158642.000000,0.000000,0.000000,550.792480,16.069077,3.642447,-0.006613,0.029174
158643.000000,0.000000,0.000000,550.886230,16.049423,3.620200,-0.006572,0.029134
158644.000000,0.000000,0.000000,550.886230,16.088943,3.575888,-0.006491,0.029206
158645.000000,0.000000,0.000000,550.980957,16.108780,3.553610,-0.006450,0.029237
158646.000000,0.000000,0.000000,550.886230,16.088943,3.575888,-0.006491,0.029206
158647.000000,0.000000,0.000000,551.074707,16.089127,3.531363,-0.006408,0.029196
158648.000000,0.000000,0.000000,551.074707,16.128769,3.487051,-0.006328,0.029268
158649.000000,0.000000,0.000000,551.074219,16.089111,3.442648,-0.006247,0.029196
158650.000000,0.000000,0.000000,551.169434,16.109116,3.464804,-0.006286,0.029227
158651.000000,0.000000,0.000000,551.169434,16.109116,3.464804,-0.006286,0.029227
158652.000000,0.000000,0.000000,551.262695,16.128906,3.353812,-0.006084,0.029258
158653.000000,0.000000,0.000000,551.262695,16.128906,3.353812,-0.006084,0.029258
158654.000000,0.000000,0.000000,551.356934,16.109253,3.331564,-0.006042,0.029217
158655.000000,0.000000,0.000000,551.357422,16.148834,3.287192,-0.005962,0.029289
158656.000000,0.000000,0.000000,551.262695,16.128830,3.265006,-0.005923,0.029258
158657.000000,0.000000,0.000000,551.262695,16.128830,3.265006,-0.005923,0.029258
158658.000000,0.000000,0.000000,551.262695,16.128830,3.265006,-0.005923,0.029258
158659.000000,0.000000,0.000000,551.167969,16.148605,3.242972,-0.005884,0.029299
158660.000000,0.000000,0.000000,551.262207,16.128891,3.220725,-0.005842,0.029258
158661.000000,0.000000,0.000000,551.450684,16.129074,3.176199,-0.005760,0.029248
158662.000000,0.000000,0.000000,551.356445,16.148788,3.154166,-0.005721,0.029289
158663.000000,0.000000,0.000000,551.355469,16.109146,3.109732,-0.005640,0.029217
158664.000000,0.000000,0.000000,551.261230,16.128922,3.087698,-0.005601,0.029258
158665.000000,0.000000,0.000000,551.166992,16.148575,3.109946,-0.005642,0.029299
158666.000000,0.000000,0.000000,551.261230,16.128784,3.043234,-0.005520,0.029258
158667.000000,0.000000,0.000000,551.354980,16.109131,3.020957,-0.005479,0.029217
158668.000000,0.000000,0.000000,551.260254,16.128845,2.998923,-0.005440,0.029258
158669.000000,0.000000,0.000000,551.165527,16.108841,2.976737,-0.005401,0.029227
158670.000000,0.000000,0.000000,551.165527,16.108902,2.932425,-0.005320,0.029227
158671.000000,0.000000,0.000000,551.259766,16.128769,2.910147,-0.005279,0.029258
158672.000000,0.000000,0.000000,551.070801,16.088898,2.910269,-0.005281,0.029196
158673.000000,0.000000,0.000000,551.070801,16.088898,2.910269,-0.005281,0.029196
158674.000000,0.000000,0.000000,551.070801,16.088898,2.910269,-0.005281,0.029196
158675.000000,0.000000,0.000000,551.259277,16.089111,2.865744,-0.005199,0.029186
158676.000000,0.000000,0.000000,551.164551,16.108673,2.799246,-0.005079,0.029227
158677.000000,0.000000,0.000000,551.068848,16.049179,2.777091,-0.005039,0.029124
158678.000000,0.000000,0.000000,551.069824,16.049316,2.821555,-0.005120,0.029124
158679.000000,0.000000,0.000000,551.068848,16.049179,2.777091,-0.005039,0.029124
158680.000000,0.000000,0.000000,550.974609,16.068726,2.710593,-0.004920,0.029164
158681.000000,0.000000,0.000000,550.974121,16.029236,2.710623,-0.004920,0.029093
158682.000000,0.000000,0.000000,550.785156,16.028900,2.710715,-0.004922,0.029102
158683.000000,0.000000,0.000000,550.785156,16.029022,2.666434,-0.004841,0.029102
158684.000000,0.000000,0.000000,550.689941,16.009018,2.644248,-0.004802,0.029071
158685.000000,0.000000,0.000000,550.594727,15.989014,2.577780,-0.004682,0.029040
158686.000000,0.000000,0.000000,550.594727,15.989014,2.577780,-0.004682,0.029040
158687.000000,0.000000,0.000000,550.594727,15.989014,2.577780,-0.004682,0.029040
158688.000000,0.000000,0.000000,550.405762,15.988785,2.533530,-0.004603,0.029049
158689.000000,0.000000,0.000000,550.405762,15.988785,2.533530,-0.004603,0.029049
158690.000000,0.000000,0.000000,550.405273,15.988632,2.444785,-0.004442,0.029049
158691.000000,0.000000,0.000000,550.310059,15.968628,2.422629,-0.004402,0.029018
158692.000000,0.000000,0.000000,550.405273,15.988632,2.444785,-0.004442,0.029049
158693.000000,0.000000,0.000000,550.310059,15.968628,2.422629,-0.004402,0.029018
158694.000000,0.000000,0.000000,550.310059,15.968750,2.378348,-0.004322,0.029018
158695.000000,0.000000,0.000000,550.025879,15.948471,2.311942,-0.004203,0.028996
158696.000000,0.000000,0.000000,550.025879,15.948471,2.311942,-0.004203,0.028996
158697.000000,0.000000,0.000000,549.931152,15.928467,2.289755,-0.004164,0.028964
158698.000000,0.000000,0.000000,549.930176,15.888809,2.245322,-0.004083,0.028892
158699.000000,0.000000,0.000000,549.835938,15.908463,2.267569,-0.004124,0.028933
158700.000000,0.000000,0.000000,549.835938,15.908524,2.223288,-0.004044,0.028933
158701.000000,0.000000,0.000000,549.835449,15.908417,2.178854,-0.003963,0.028933
158702.000000,0.000000,0.000000,549.741211,15.928192,2.156790,-0.003923,0.028974
158703.000000,0.000000,0.000000,549.929688,15.928375,2.112265,-0.003841,0.028964
158704.000000,0.000000,0.000000,549.740723,15.928040,2.112326,-0.003842,0.028974
158705.000000,0.000000,0.000000,549.645996,15.908096,2.045859,-0.003722,0.028942
158706.000000,0.000000,0.000000,549.739746,15.888443,2.023612,-0.003681,0.028902
158707.000000,0.000000,0.000000,549.739746,15.888443,2.023612,-0.003681,0.028902
158708.000000,0.000000,0.000000,549.645020,15.908157,2.001578,-0.003642,0.028943
158709.000000,0.000000,0.000000,549.456055,15.907928,1.957358,-0.003562,0.028952
158710.000000,0.000000,0.000000,549.645020,15.908081,1.912833,-0.003480,0.028942
158711.000000,0.000000,0.000000,549.550781,15.927795,1.890799,-0.003441,0.028983
158712.000000,0.000000,0.000000,549.455566,15.907806,1.868613,-0.003401,0.028952
158713.000000,0.000000,0.000000,549.455078,15.868149,1.824179,-0.003320,0.028880
158714.000000,0.000000,0.000000,549.455078,15.868149,1.824179,-0.003320,0.028880
158715.000000,0.000000,0.000000,549.549805,15.927795,1.801993,-0.003279,0.028983
158716.000000,0.000000,0.000000,549.455078,15.907791,1.779837,-0.003239,0.028952
158717.000000,0.000000,0.000000,549.548828,15.887970,1.713126,-0.003117,0.028911
158718.000000,0.000000,0.000000,549.453613,15.907578,1.646628,-0.002997,0.028952
158719.000000,0.000000,0.000000,549.737305,15.927765,1.624289,-0.002955,0.028973
158720.000000,0.000000,0.000000,549.642090,15.907761,1.602103,-0.002915,0.028942
158721.000000,0.000000,0.000000,549.642090,15.907700,1.513358,-0.002753,0.028942
158722.000000,0.000000,0.000000,549.736816,15.927689,1.535544,-0.002793,0.028973
158723.000000,0.000000,0.000000,549.925293,15.927902,1.491019,-0.002711,0.028964
158724.000000,0.000000,0.000000,549.735840,15.927628,1.446799,-0.002632,0.028973
158725.000000,0.000000,0.000000,549.924805,15.927811,1.402243,-0.002550,0.028964
158726.000000,0.000000,0.000000,550.018555,15.908020,1.335532,-0.002428,0.028923
158727.000000,0.000000,0.000000,550.113281,15.928024,1.357718,-0.002468,0.028954
158728.000000,0.000000,0.000000,550.019043,15.947739,1.335654,-0.002428,0.028995
158729.000000,0.000000,0.000000,550.301758,15.928299,1.268881,-0.002306,0.028945
158730.000000,0.000000,0.000000,550.112305,15.928009,1.224661,-0.002226,0.028954
158731.000000,0.000000,0.000000,550.395020,15.948090,1.157858,-0.002104,0.028976
158732.000000,0.000000,0.000000,550.489258,15.928268,1.091177,-0.001982,0.028935
158733.000000,0.000000,0.000000,550.489746,15.928436,1.135611,-0.002063,0.028935
158734.000000,0.000000,0.000000,550.488770,15.928329,1.046866,-0.001902,0.028935
158735.000000,0.000000,0.000000,550.488770,15.888611,1.046713,-0.001901,0.028863
158736.000000,0.000000,0.000000,550.583496,15.948196,1.024588,-0.001861,0.028966
158737.000000,0.000000,0.000000,550.677246,15.928406,0.957877,-0.001739,0.028925
158738.000000,0.000000,0.000000,550.770996,15.908752,0.935629,-0.001699,0.028885
158739.000000,0.000000,0.000000,550.959473,15.908997,0.846823,-0.001537,0.028875
158740.000000,0.000000,0.000000,550.959473,15.908997,0.846823,-0.001537,0.028875
158741.000000,0.000000,0.000000,550.959473,15.908905,0.802359,-0.001456,0.028875
158742.000000,0.000000,0.000000,550.959473,15.908905,0.802359,-0.001456,0.028875
158743.000000,0.000000,0.000000,550.958984,15.908966,0.758078,-0.001376,0.028875
158744.000000,0.000000,0.000000,550.958496,15.908798,0.713614,-0.001295,0.028875
158745.000000,0.000000,0.000000,551.146973,15.869492,0.669119,-0.001214,0.028794
158746.000000,0.000000,0.000000,551.146973,15.869553,0.624808,-0.001134,0.028794
158747.000000,0.000000,0.000000,551.146973,15.869553,0.624808,-0.001134,0.028794
158748.000000,0.000000,0.000000,551.145996,15.869415,0.580344,-0.001053,0.028793
158749.000000,0.000000,0.000000,551.051270,15.849426,0.558188,-0.001013,0.028762
158750.000000,0.000000,0.000000,551.051270,15.849487,0.513907,-0.000933,0.028762
158751.000000,0.000000,0.000000,550.956543,15.829483,0.491721,-0.000892,0.028731
158752.000000,0.000000,0.000000,551.050781,15.849472,0.425162,-0.000772,0.028762
158753.000000,0.000000,0.000000,551.144531,15.829758,0.402884,-0.000731,0.028722
158754.000000,0.000000,0.000000,551.144043,15.829590,0.358420,-0.000650,0.028721
158755.000000,0.000000,0.000000,551.144043,15.829590,0.358420,-0.000650,0.028721
158756.000000,0.000000,0.000000,551.143555,15.829651,0.314139,-0.000570,0.028721
158757.000000,0.000000,0.000000,551.143555,15.829773,0.269858,-0.000490,0.028722
158758.000000,0.000000,0.000000,551.143066,15.789993,0.269705,-0.000489,0.028650
158759.000000,0.000000,0.000000,551.237305,15.809982,0.203116,-0.000368,0.028681
158760.000000,0.000000,0.000000,551.143066,15.790115,0.225424,-0.000409,0.028650
158761.000000,0.000000,0.000000,551.142090,15.789993,0.136618,-0.000248,0.028650
158762.000000,0.000000,0.000000,550.952637,15.789764,0.092429,-0.000168,0.028659
158763.000000,0.000000,0.000000,551.047363,15.809631,0.070151,-0.000127,0.028690
158764.000000,0.000000,0.000000,551.141113,15.789810,0.003439,-0.000006,0.028649
158765.000000,0.000000,0.000000,551.046875,15.809464,-0.018594,0.000034,0.028690
158766.000000,0.000000,0.000000,550.857422,15.769638,-0.018503,0.000034,0.028627
158767.000000,0.000000,0.000000,550.951172,15.749817,-0.085214,0.000155,0.028587
158768.000000,0.000000,0.000000,550.951660,15.789597,-0.085062,0.000154,0.028659
158769.000000,0.000000,0.000000,550.762207,15.749588,-0.129404,0.000235,0.028596
158770.000000,0.000000,0.000000,550.762207,15.749649,-0.173685,0.000315,0.028596
158771.000000,0.000000,0.000000,550.667480,15.808914,-0.195779,0.000356,0.028709
158772.000000,0.000000,0.000000,550.572266,15.749359,-0.217935,0.000396,0.028605
158773.000000,0.000000,0.000000,550.571777,15.709717,-0.262369,0.000477,0.028533
158774.000000,0.000000,0.000000,550.572266,15.749390,-0.306680,0.000557,0.028605
158775.000000,0.000000,0.000000,550.571289,15.709671,-0.351114,0.000638,0.028533
158776.000000,0.000000,0.000000,550.287598,15.729095,-0.373087,0.000678,0.028583
158777.000000,0.000000,0.000000,550.287598,15.729156,-0.417368,0.000758,0.028584
158778.000000,0.000000,0.000000,550.192871,15.709167,-0.439523,0.000799,0.028552
158779.000000,0.000000,0.000000,550.098145,15.728882,-0.461557,0.000839,0.028593
158780.000000,0.000000,0.000000,550.286621,15.729065,-0.506082,0.000920,0.028583
158781.000000,0.000000,0.000000,550.191895,15.709061,-0.528268,0.000960,0.028552
158782.000000,0.000000,0.000000,550.002441,15.708771,-0.572519,0.001041,0.028561
158783.000000,0.000000,0.000000,550.097168,15.728760,-0.639078,0.001162,0.028593
158784.000000,0.000000,0.000000,550.001953,15.708755,-0.661264,0.001202,0.028561
158785.000000,0.000000,0.000000,550.001953,15.708755,-0.661264,0.001202,0.028561
158786.000000,0.000000,0.000000,550.001465,15.669113,-0.705728,0.001283,0.028489
158787.000000,0.000000,0.000000,550.001465,15.669113,-0.705728,0.001283,0.028489
158788.000000,0.000000,0.000000,549.907227,15.688766,-0.727762,0.001323,0.028530
158789.000000,0.000000,0.000000,549.812500,15.708405,-0.794229,0.001445,0.028570
158790.000000,0.000000,0.000000,549.906738,15.688751,-0.816476,0.001485,0.028530
158791.000000,0.000000,0.000000,549.906738,15.688751,-0.816476,0.001485,0.028530
158792.000000,0.000000,0.000000,549.528320,15.688110,-0.860635,0.001566,0.028548
158793.000000,0.000000,0.000000,549.622070,15.668396,-0.882883,0.001606,0.028508
158794.000000,0.000000,0.000000,549.622559,15.708008,-0.927225,0.001687,0.028580
158795.000000,0.000000,0.000000,549.433594,15.707733,-0.971445,0.001768,0.028589
158796.000000,0.000000,0.000000,549.433105,15.707794,-1.015726,0.001849,0.028589
158797.000000,0.000000,0.000000,549.338379,15.687790,-1.037912,0.001889,0.028558
158798.000000,0.000000,0.000000,549.338379,15.687790,-1.037912,0.001889,0.028558
158799.000000,0.000000,0.000000,549.148926,15.727173,-1.126444,0.002051,0.028639
158800.000000,0.000000,0.000000,549.338379,15.767075,-1.170847,0.002131,0.028702
158801.000000,0.000000,0.000000,549.432617,15.747360,-1.148813,0.002091,0.028661
158802.000000,0.000000,0.000000,549.148438,15.727081,-1.215189,0.002213,0.028639
158803.000000,0.000000,0.000000,549.148438,15.727081,-1.215189,0.002213,0.028639
158804.000000,0.000000,0.000000,549.054199,15.746857,-1.237222,0.002253,0.028680
158805.000000,0.000000,0.000000,548.959961,15.766510,-1.259256,0.002294,0.028721
158806.000000,0.000000,0.000000,548.958984,15.726852,-1.303690,0.002375,0.028649
158807.000000,0.000000,0.000000,549.053223,15.746719,-1.325967,0.002415,0.028680
158808.000000,0.000000,0.000000,549.147949,15.766586,-1.348245,0.002455,0.028711
158809.000000,0.000000,0.000000,549.052246,15.707062,-1.370401,0.002496,0.028608
158810.000000,0.000000,0.000000,549.147949,15.766708,-1.392526,0.002536,0.028711
158811.000000,0.000000,0.000000,548.958496,15.766418,-1.436777,0.002617,0.028721
158812.000000,0.000000,0.000000,549.052734,15.786316,-1.503336,0.002738,0.028752
158813.000000,0.000000,0.000000,548.863770,15.785965,-1.503275,0.002739,0.028761
158814.000000,0.000000,0.000000,549.052246,15.786179,-1.547800,0.002819,0.028752
158815.000000,0.000000,0.000000,548.957520,15.726669,-1.569925,0.002860,0.028648
158816.000000,0.000000,0.000000,549.052246,15.786301,-1.592081,0.002900,0.028752
158817.000000,0.000000,0.000000,549.145996,15.766647,-1.614328,0.002940,0.028711
158818.000000,0.000000,0.000000,549.051270,15.746658,-1.636484,0.002981,0.028680
158819.000000,0.000000,0.000000,549.146484,15.806168,-1.658670,0.003020,0.028783
158820.000000,0.000000,0.000000,549.240234,15.786392,-1.725351,0.003141,0.028742
158821.000000,0.000000,0.000000,549.145996,15.766525,-1.703073,0.003101,0.028711
158822.000000,0.000000,0.000000,549.239258,15.746735,-1.769785,0.003222,0.028670
158823.000000,0.000000,0.000000,549.239746,15.786255,-1.769815,0.003222,0.028742
158824.000000,0.000000,0.000000,549.333984,15.766602,-1.792062,0.003262,0.028701
158825.000000,0.000000,0.000000,549.427734,15.746948,-1.814340,0.003302,0.028661
158826.000000,0.000000,0.000000,549.521973,15.727295,-1.836588,0.003342,0.028620
158827.000000,0.000000,0.000000,549.616699,15.747131,-1.858865,0.003382,0.028651
158828.000000,0.000000,0.000000,549.804688,15.707825,-1.903360,0.003462,0.028570
158829.000000,0.000000,0.000000,549.709961,15.687988,-1.881082,0.003422,0.028539
158830.000000,0.000000,0.000000,549.804199,15.668167,-1.947794,0.003543,0.028498
158831.000000,0.000000,0.000000,549.804199,15.668167,-1.947794,0.003543,0.028498
158832.000000,0.000000,0.000000,549.803711,15.668228,-1.992075,0.003623,0.028498
158833.000000,0.000000,0.000000,549.803711,15.668228,-1.992075,0.003623,0.028498
158834.000000,0.000000,0.000000,549.802734,15.628586,-2.036508,0.003704,0.028426
158835.000000,0.000000,0.000000,549.896484,15.569214,-2.058908,0.003744,0.028313
158836.000000,0.000000,0.000000,549.896973,15.608795,-2.103220,0.003825,0.028385
158837.000000,0.000000,0.000000,549.991699,15.628799,-2.081033,0.003784,0.028416
158838.000000,0.000000,0.000000,549.895996,15.569275,-2.103189,0.003825,0.028313
158839.000000,0.000000,0.000000,549.895996,15.569275,-2.103189,0.003825,0.028313
158840.000000,0.000000,0.000000,549.990234,15.549561,-2.125436,0.003864,0.028272
158841.000000,0.000000,0.000000,549.989746,15.509903,-2.169839,0.003945,0.028200
158842.000000,0.000000,0.000000,550.083984,15.490250,-2.192117,0.003985,0.028160
158843.000000,0.000000,0.000000,549.989258,15.470413,-2.169839,0.003945,0.028129
158844.000000,0.000000,0.000000,550.083496,15.450699,-2.147806,0.003905,0.028088
158845.000000,0.000000,0.000000,549.989258,15.470413,-2.169839,0.003945,0.028129
158846.000000,0.000000,0.000000,550.082520,15.411102,-2.236520,0.004066,0.028016
158847.000000,0.000000,0.000000,549.893066,15.371246,-2.236429,0.004067,0.027953
158848.000000,0.000000,0.000000,549.987793,15.391113,-2.258707,0.004107,0.027984
158849.000000,0.000000,0.000000,549.892578,15.371109,-2.280893,0.004148,0.027953
158850.000000,0.000000,0.000000,549.892578,15.331589,-2.280862,0.004148,0.027881
158851.000000,0.000000,0.000000,549.892578,15.331589,-2.280862,0.004148,0.027881
158852.000000,0.000000,0.000000,549.703125,15.291718,-2.280771,0.004149,0.027818
158853.000000,0.000000,0.000000,549.703125,15.291718,-2.280771,0.004149,0.027818
158854.000000,0.000000,0.000000,549.607910,15.232208,-2.302866,0.004190,0.027715
158855.000000,0.000000,0.000000,549.607910,15.192566,-2.258554,0.004109,0.027643
