EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
159856.000000,0.000000,0.000000,628.526855,29.925718,-19.430735,0.030915,0.047612
159857.000000,0.000000,0.000000,628.431641,29.826551,-19.408548,0.030884,0.047462
159858.000000,0.000000,0.000000,628.242188,29.786726,-19.408457,0.030893,0.047413
159859.000000,0.000000,0.000000,627.863281,29.706984,-19.408243,0.030912,0.047314
159860.000000,0.000000,0.000000,627.768066,29.607832,-19.386087,0.030881,0.047164
159861.000000,0.000000,0.000000,627.484375,29.548094,-19.363718,0.030859,0.047090
159862.000000,0.000000,0.000000,627.200195,29.488386,-19.341349,0.030838,0.047016
159863.000000,0.000000,0.000000,627.104980,29.428801,-19.319162,0.030807,0.046928
159864.000000,0.000000,0.000000,626.915039,29.309736,-19.319223,0.030816,0.046752
159865.000000,0.000000,0.000000,626.630859,29.249998,-19.296824,0.030795,0.046678
159866.000000,0.000000,0.000000,626.252930,29.170439,-19.252176,0.030742,0.046579
159867.000000,0.000000,0.000000,626.157715,29.110792,-19.230021,0.030711,0.046491
159868.000000,0.000000,0.000000,625.967773,29.031401,-19.229898,0.030720,0.046378
159869.000000,0.000000,0.000000,625.873047,28.971907,-19.207773,0.030690,0.046290
159870.000000,0.000000,0.000000,625.683105,28.852919,-19.163340,0.030628,0.046114
159871.000000,0.000000,0.000000,625.304688,28.812788,-19.207438,0.030717,0.046078
159872.000000,0.000000,0.000000,625.115234,28.733320,-19.163004,0.030655,0.045965
159873.000000,0.000000,0.000000,624.925293,28.653959,-19.162882,0.030664,0.045852
159874.000000,0.000000,0.000000,624.830566,28.594450,-19.096262,0.030562,0.045764
159875.000000,0.000000,0.000000,624.451660,28.514708,-19.096079,0.030581,0.045664
159876.000000,0.000000,0.000000,624.262695,28.475004,-19.051523,0.030518,0.045614
159877.000000,0.000000,0.000000,624.167969,28.415434,-19.029367,0.030488,0.045525
159878.000000,0.000000,0.000000,623.884277,28.355696,-19.006998,0.030466,0.045450
159879.000000,0.000000,0.000000,623.600586,28.295988,-18.984629,0.030444,0.045375
159880.000000,0.000000,0.000000,623.410645,28.216627,-18.984476,0.030453,0.045262
159881.000000,0.000000,0.000000,623.221191,28.176771,-18.984385,0.030462,0.045212
159882.000000,0.000000,0.000000,623.032227,28.097349,-18.939951,0.030400,0.045098
159883.000000,0.000000,0.000000,622.842773,28.057615,-18.895395,0.030337,0.045048
159884.000000,0.000000,0.000000,622.558594,27.997755,-18.917490,0.030387,0.044972
159885.000000,0.000000,0.000000,622.652344,27.938459,-18.895426,0.030347,0.044870
159886.000000,0.000000,0.000000,622.274414,27.898497,-18.895090,0.030365,0.044833
159887.000000,0.000000,0.000000,622.273438,27.819227,-18.895212,0.030365,0.044706
159888.000000,0.000000,0.000000,621.990234,27.799009,-18.872843,0.030343,0.044694
159889.000000,0.000000,0.000000,621.801270,27.759306,-18.828257,0.030280,0.044643
159890.000000,0.000000,0.000000,621.895020,27.700132,-18.806192,0.030240,0.044541
159891.000000,0.000000,0.000000,621.516602,27.620405,-18.806009,0.030258,0.044440
159892.000000,0.000000,0.000000,621.421875,27.600538,-18.783731,0.030227,0.044415
159893.000000,0.000000,0.000000,621.232910,27.560835,-18.739176,0.030164,0.044365
159894.000000,0.000000,0.000000,621.138184,27.501188,-18.717020,0.030133,0.044275
159895.000000,0.000000,0.000000,621.232422,27.441984,-18.694956,0.030093,0.044173
159896.000000,0.000000,0.000000,621.042969,27.402098,-18.694834,0.030102,0.044123
159897.000000,0.000000,0.000000,620.948242,27.382261,-18.672556,0.030071,0.044097
159898.000000,0.000000,0.000000,620.853516,27.362394,-18.650278,0.030040,0.044072
159899.000000,0.000000,0.000000,620.758301,27.263258,-18.628122,0.030009,0.043919
159900.000000,0.000000,0.000000,620.664062,27.282972,-18.605875,0.029977,0.043958
159901.000000,0.000000,0.000000,620.569336,27.262968,-18.628061,0.030018,0.043932
159902.000000,0.000000,0.000000,620.474609,27.203520,-18.605722,0.029986,0.043843
159903.000000,0.000000,0.000000,620.379395,27.143934,-18.583597,0.029955,0.043754
159904.000000,0.000000,0.000000,620.378906,27.104292,-18.539286,0.029884,0.043690
159905.000000,0.000000,0.000000,620.378418,27.064650,-18.583719,0.029955,0.043626
159906.000000,0.000000,0.000000,620.377930,27.025160,-18.583689,0.029955,0.043562
159907.000000,0.000000,0.000000,620.188965,26.985289,-18.583567,0.029964,0.043511
159908.000000,0.000000,0.000000,620.094238,26.965422,-18.561289,0.029933,0.043486
159909.000000,0.000000,0.000000,620.189453,26.985426,-18.494822,0.029821,0.043512
159910.000000,0.000000,0.000000,620.094238,26.925932,-18.516947,0.029862,0.043422
159911.000000,0.000000,0.000000,620.188477,26.906279,-18.539225,0.029893,0.043384
159912.000000,0.000000,0.000000,620.188477,26.866606,-18.494913,0.029821,0.043320
159913.000000,0.000000,0.000000,620.282715,26.886503,-18.517191,0.029853,0.043346
159914.000000,0.000000,0.000000,620.471680,26.847242,-18.472971,0.029772,0.043269
159915.000000,0.000000,0.000000,620.376953,26.827406,-18.450693,0.029741,0.043244
159916.000000,0.000000,0.000000,620.281738,26.767820,-18.472818,0.029781,0.043154
159917.000000,0.000000,0.000000,620.376465,26.787687,-18.450815,0.029741,0.043180
159918.000000,0.000000,0.000000,620.470703,26.728392,-18.428751,0.029701,0.043078
159919.000000,0.000000,0.000000,620.564941,26.708876,-18.406565,0.029661,0.043040
159920.000000,0.000000,0.000000,620.564941,26.708876,-18.406565,0.029661,0.043040
159921.000000,0.000000,0.000000,620.848145,26.689314,-18.429026,0.029684,0.042988
159922.000000,0.000000,0.000000,620.848145,26.689314,-18.429026,0.029684,0.042988
159923.000000,0.000000,0.000000,621.036621,26.650129,-18.384775,0.029603,0.042912
159924.000000,0.000000,0.000000,621.131348,26.669996,-18.407053,0.029635,0.042938
159925.000000,0.000000,0.000000,621.225586,26.650358,-18.340555,0.029523,0.042900
159926.000000,0.000000,0.000000,621.320312,26.630705,-18.362803,0.029554,0.042861
159927.000000,0.000000,0.000000,621.414062,26.571440,-18.340738,0.029515,0.042760
159928.000000,0.000000,0.000000,621.508789,26.591276,-18.363016,0.029546,0.042785
159929.000000,0.000000,0.000000,621.697266,26.551908,-18.363230,0.029537,0.042709
159930.000000,0.000000,0.000000,621.697266,26.552076,-18.318766,0.029466,0.042709
159931.000000,0.000000,0.000000,622.168945,26.532896,-18.341288,0.029480,0.042646
159932.000000,0.000000,0.000000,622.074707,26.513060,-18.319010,0.029448,0.042620
159933.000000,0.000000,0.000000,622.357422,26.493467,-18.341532,0.029471,0.042570
159934.000000,0.000000,0.000000,622.452148,26.473906,-18.275064,0.029360,0.042532
159935.000000,0.000000,0.000000,622.546387,26.454252,-18.297312,0.029391,0.042494
159936.000000,0.000000,0.000000,622.829102,26.434721,-18.319803,0.029414,0.042443
159937.000000,0.000000,0.000000,622.829102,26.434721,-18.319803,0.029414,0.042443
159938.000000,0.000000,0.000000,623.018555,26.434950,-18.275553,0.029334,0.042430
159939.000000,0.000000,0.000000,623.207031,26.395643,-18.320047,0.029396,0.042355
159940.000000,0.000000,0.000000,623.300781,26.336378,-18.253702,0.029286,0.042253
159941.000000,0.000000,0.000000,623.395508,26.356215,-18.320261,0.029388,0.042278
159942.000000,0.000000,0.000000,623.489746,26.336561,-18.298227,0.029348,0.042241
159943.000000,0.000000,0.000000,623.678711,26.336790,-18.254007,0.029268,0.042228
159944.000000,0.000000,0.000000,623.772949,26.317137,-18.276255,0.029300,0.042190
159945.000000,0.000000,0.000000,624.055664,26.258055,-18.254404,0.029251,0.042076
159946.000000,0.000000,0.000000,624.149414,26.198790,-18.232340,0.029211,0.041975
159947.000000,0.000000,0.000000,624.338867,26.199125,-18.232401,0.029203,0.041963
159948.000000,0.000000,0.000000,624.621582,26.179533,-18.254892,0.029226,0.041913
159949.000000,0.000000,0.000000,624.622070,26.179701,-18.210459,0.029154,0.041913
159950.000000,0.000000,0.000000,624.715820,26.120436,-18.188395,0.029115,0.041812
159951.000000,0.000000,0.000000,624.904297,26.081068,-18.188639,0.029106,0.041736
159952.000000,0.000000,0.000000,625.093262,26.081190,-18.188852,0.029098,0.041724
159953.000000,0.000000,0.000000,625.187500,26.061644,-18.166636,0.029058,0.041686
159954.000000,0.000000,0.000000,625.470703,26.002562,-18.144815,0.029010,0.041573
159955.000000,0.000000,0.000000,625.658691,25.963255,-18.189310,0.029072,0.041497
159956.000000,0.000000,0.000000,625.847656,25.963484,-18.145090,0.028993,0.041485
159957.000000,0.000000,0.000000,626.131348,25.944105,-18.123117,0.028945,0.041436
159958.000000,0.000000,0.000000,626.319336,25.904737,-18.123301,0.028936,0.041360
159959.000000,0.000000,0.000000,626.413086,25.845320,-18.145700,0.028968,0.041259
159960.000000,0.000000,0.000000,626.601562,25.766462,-18.145853,0.028959,0.041121
159961.000000,0.000000,0.000000,626.884766,25.786573,-18.123941,0.028911,0.041134
159962.000000,0.000000,0.000000,627.073242,25.747145,-18.124155,0.028903,0.041059
159963.000000,0.000000,0.000000,627.072266,25.667891,-18.124247,0.028903,0.040933
159964.000000,0.000000,0.000000,627.355957,25.608931,-18.057962,0.028784,0.040820
159965.000000,0.000000,0.000000,627.449707,25.549696,-18.035898,0.028745,0.040720
159966.000000,0.000000,0.000000,627.544434,25.569700,-18.013712,0.028705,0.040746
159967.000000,0.000000,0.000000,627.732422,25.490553,-18.014048,0.028697,0.040607
159968.000000,0.000000,0.000000,627.638184,25.470716,-17.991770,0.028666,0.040582
159969.000000,0.000000,0.000000,627.731934,25.411421,-17.969706,0.028626,0.040481
159970.000000,0.000000,0.000000,627.826172,25.391768,-17.991953,0.028658,0.040444
159971.000000,0.000000,0.000000,627.919922,25.332350,-17.970072,0.028618,0.040343
159972.000000,0.000000,0.000000,627.919922,25.253279,-17.925699,0.028548,0.040217
159973.000000,0.000000,0.000000,628.202148,25.194258,-17.948160,0.028571,0.040105
159974.000000,0.000000,0.000000,628.201172,25.114927,-17.948282,0.028571,0.039979
159975.000000,0.000000,0.000000,628.011719,25.075087,-17.948191,0.028579,0.039928
159976.000000,0.000000,0.000000,628.011719,25.035444,-17.903879,0.028509,0.039865
159977.000000,0.000000,0.000000,628.105469,24.976271,-17.881815,0.028469,0.039764
159978.000000,0.000000,0.000000,628.010742,24.916655,-17.859629,0.028438,0.039676
159979.000000,0.000000,0.000000,628.104492,24.857450,-17.881876,0.028470,0.039575
159980.000000,0.000000,0.000000,628.009766,24.797911,-17.859751,0.028439,0.039487
159981.000000,0.000000,0.000000,628.198242,24.758604,-17.815470,0.028360,0.039412
159982.000000,0.000000,0.000000,628.103516,24.699034,-17.793344,0.028329,0.039323
159983.000000,0.000000,0.000000,628.102539,24.619764,-17.793467,0.028329,0.039197
159984.000000,0.000000,0.000000,628.102539,24.619764,-17.793467,0.028329,0.039197
159985.000000,0.000000,0.000000,628.007812,24.560377,-17.771158,0.028298,0.039108
159986.000000,0.000000,0.000000,628.102051,24.501112,-17.704782,0.028188,0.039008
159987.000000,0.000000,0.000000,627.818359,24.441374,-17.682413,0.028165,0.038931
159988.000000,0.000000,0.000000,627.817383,24.401670,-17.682535,0.028165,0.038867
159989.000000,0.000000,0.000000,627.816895,24.362150,-17.682505,0.028165,0.038805
159990.000000,0.000000,0.000000,627.722168,24.302732,-17.615915,0.028063,0.038716
159991.000000,0.000000,0.000000,627.532715,24.223341,-17.615793,0.028072,0.038601
159992.000000,0.000000,0.000000,627.626953,24.164045,-17.593729,0.028032,0.038501
159993.000000,0.000000,0.000000,627.342773,24.104277,-17.527018,0.027939,0.038423
159994.000000,0.000000,0.000000,627.342773,24.064695,-17.526987,0.027938,0.038360
159995.000000,0.000000,0.000000,627.436035,24.005384,-17.549387,0.027970,0.038259
159996.000000,0.000000,0.000000,627.342285,24.025175,-17.482676,0.027868,0.038297
159997.000000,0.000000,0.000000,627.247559,23.965528,-17.460550,0.027837,0.038207
159998.000000,0.000000,0.000000,627.152344,23.866407,-17.438395,0.027806,0.038055
159999.000000,0.000000,0.000000,627.057617,23.846540,-17.416117,0.027774,0.038029
160000.000000,0.000000,0.000000,627.151367,23.826887,-17.438364,0.027806,0.037992
160001.000000,0.000000,0.000000,626.962891,23.787184,-17.349527,0.027672,0.037940
160002.000000,0.000000,0.000000,626.962402,23.707853,-17.349588,0.027672,0.037814
160003.000000,0.000000,0.000000,627.056152,23.688200,-17.371836,0.027704,0.037777
160004.000000,0.000000,0.000000,626.961426,23.628645,-17.349710,0.027673,0.037688
160005.000000,0.000000,0.000000,627.056152,23.648588,-17.283243,0.027563,0.037714
160006.000000,0.000000,0.000000,627.056152,23.609068,-17.283213,0.027562,0.037651
160007.000000,0.000000,0.000000,626.961426,23.589201,-17.260935,0.027531,0.037625
160008.000000,0.000000,0.000000,626.867188,23.569365,-17.238657,0.027500,0.037599
160009.000000,0.000000,0.000000,626.866699,23.529692,-17.194315,0.027429,0.037535
160010.000000,0.000000,0.000000,627.055176,23.490263,-17.194529,0.027421,0.037461
160011.000000,0.000000,0.000000,627.243652,23.450956,-17.194742,0.027413,0.037387
160012.000000,0.000000,0.000000,627.243652,23.411467,-17.194712,0.027413,0.037324
160013.000000,0.000000,0.000000,627.243164,23.371824,-17.150400,0.027343,0.037261
160014.000000,0.000000,0.000000,627.148926,23.351957,-17.128122,0.027311,0.037235
160015.000000,0.000000,0.000000,627.243652,23.332411,-17.061655,0.027201,0.037198
160016.000000,0.000000,0.000000,627.337891,23.312696,-17.039621,0.027162,0.037161
160017.000000,0.000000,0.000000,627.431641,23.293043,-17.061869,0.027193,0.037124
160018.000000,0.000000,0.000000,627.525879,23.273390,-17.084116,0.027225,0.037088
160019.000000,0.000000,0.000000,627.620117,23.253614,-17.062052,0.027185,0.037050
160020.000000,0.000000,0.000000,627.714844,23.234022,-16.995554,0.027075,0.037014
160021.000000,0.000000,0.000000,627.714844,23.234022,-16.995554,0.027075,0.037014
160022.000000,0.000000,0.000000,627.809082,23.214308,-17.017801,0.027107,0.036977
160023.000000,0.000000,0.000000,627.903320,23.194654,-16.995768,0.027067,0.036940
160024.000000,0.000000,0.000000,628.186523,23.175230,-16.973795,0.027020,0.036892
160025.000000,0.000000,0.000000,628.186523,23.175230,-16.973795,0.027020,0.036892
160026.000000,0.000000,0.000000,628.375000,23.135862,-16.974009,0.027013,0.036819
160027.000000,0.000000,0.000000,628.564453,23.136213,-16.974070,0.027005,0.036808
160028.000000,0.000000,0.000000,628.753418,23.136503,-16.929819,0.026926,0.036797
160029.000000,0.000000,0.000000,628.847168,23.077070,-16.952219,0.026958,0.036697
160030.000000,0.000000,0.000000,628.847656,23.077208,-16.907755,0.026887,0.036698
160031.000000,0.000000,0.000000,629.225586,23.077635,-16.908091,0.026871,0.036676
160032.000000,0.000000,0.000000,629.414062,23.038328,-16.908304,0.026864,0.036603
160033.000000,0.000000,0.000000,629.508789,23.058332,-16.886118,0.026824,0.036629
160034.000000,0.000000,0.000000,629.603027,23.038557,-16.864084,0.026785,0.036592
160035.000000,0.000000,0.000000,629.697266,23.018904,-16.886362,0.026817,0.036556
160036.000000,0.000000,0.000000,629.980469,22.999540,-16.864359,0.026770,0.036508
160037.000000,0.000000,0.000000,629.980469,22.999540,-16.864359,0.026770,0.036508
160038.000000,0.000000,0.000000,630.263672,22.980101,-16.842386,0.026723,0.036461
160039.000000,0.000000,0.000000,630.357910,22.999968,-16.864664,0.026754,0.036487
160040.000000,0.000000,0.000000,630.452637,22.940611,-16.798319,0.026645,0.036388
160041.000000,0.000000,0.000000,630.641113,22.940825,-16.842844,0.026707,0.036377
160042.000000,0.000000,0.000000,630.924805,22.921522,-16.820902,0.026661,0.036330
160043.000000,0.000000,0.000000,630.924805,22.921522,-16.820902,0.026661,0.036330
160044.000000,0.000000,0.000000,631.113281,22.921873,-16.820963,0.026653,0.036320
160045.000000,0.000000,0.000000,631.491211,22.922438,-16.776773,0.026567,0.036299
160046.000000,0.000000,0.000000,631.396484,22.902449,-16.798960,0.026606,0.036273
160047.000000,0.000000,0.000000,631.395996,22.862730,-16.799112,0.026606,0.036210
160048.000000,0.000000,0.000000,631.584961,22.863020,-16.799173,0.026598,0.036199
160049.000000,0.000000,0.000000,631.868164,22.843641,-16.777201,0.026552,0.036153
160050.000000,0.000000,0.000000,631.773926,22.863295,-16.754953,0.026520,0.036189
160051.000000,0.000000,0.000000,631.962891,22.863478,-16.799479,0.026583,0.036179
160052.000000,0.000000,0.000000,632.151367,22.824278,-16.755228,0.026505,0.036106
160053.000000,0.000000,0.000000,632.151367,22.824278,-16.755228,0.026505,0.036106
160054.000000,0.000000,0.000000,632.339844,22.784849,-16.755442,0.026498,0.036033
160055.000000,0.000000,0.000000,632.624023,22.805037,-16.733500,0.026451,0.036048
160056.000000,0.000000,0.000000,632.717773,22.745771,-16.711435,0.026412,0.035949
160057.000000,0.000000,0.000000,632.812500,22.765608,-16.733713,0.026443,0.035975
160058.000000,0.000000,0.000000,632.906738,22.745955,-16.755991,0.026475,0.035939
160059.000000,0.000000,0.000000,632.906738,22.745955,-16.755991,0.026475,0.035939
160060.000000,0.000000,0.000000,633.094727,22.666975,-16.711893,0.026397,0.035803
160061.000000,0.000000,0.000000,633.094727,22.666975,-16.711893,0.026397,0.035803
160062.000000,0.000000,0.000000,633.283691,22.667311,-16.711954,0.026389,0.035793
160063.000000,0.000000,0.000000,633.283203,22.627607,-16.712107,0.026390,0.035731
160064.000000,0.000000,0.000000,633.377441,22.607954,-16.734354,0.026421,0.035694
160065.000000,0.000000,0.000000,633.566406,22.608015,-16.734568,0.026413,0.035684
160066.000000,0.000000,0.000000,633.754883,22.568800,-16.690317,0.026336,0.035611
160067.000000,0.000000,0.000000,633.754395,22.529097,-16.690470,0.026336,0.035549
160068.000000,0.000000,0.000000,634.038086,22.549269,-16.712809,0.026359,0.035565
160069.000000,0.000000,0.000000,633.943359,22.529432,-16.690531,0.026328,0.035539
160070.000000,0.000000,0.000000,634.037598,22.509657,-16.668497,0.026289,0.035502
160071.000000,0.000000,0.000000,634.227539,22.509947,-16.624247,0.026212,0.035492
160072.000000,0.000000,0.000000,634.226074,22.470289,-16.668680,0.026282,0.035429
160073.000000,0.000000,0.000000,634.131348,22.410719,-16.646555,0.026251,0.035341
160074.000000,0.000000,0.000000,634.320312,22.410810,-16.646799,0.026244,0.035330
160075.000000,0.000000,0.000000,634.319824,22.371290,-16.646769,0.026243,0.035268
160076.000000,0.000000,0.000000,634.319824,22.371290,-16.646769,0.026243,0.035268
160077.000000,0.000000,0.000000,634.414062,22.351637,-16.669016,0.026275,0.035232
160078.000000,0.000000,0.000000,634.508301,22.331861,-16.646982,0.026236,0.035196
160079.000000,0.000000,0.000000,634.414062,22.311995,-16.624704,0.026205,0.035169
160080.000000,0.000000,0.000000,634.319336,22.291990,-16.646860,0.026244,0.035143
160081.000000,0.000000,0.000000,634.317871,22.252333,-16.691294,0.026314,0.035081
160082.000000,0.000000,0.000000,634.413086,22.232847,-16.624796,0.026205,0.035045
160083.000000,0.000000,0.000000,634.412109,22.193190,-16.669230,0.026275,0.034982
160084.000000,0.000000,0.000000,634.223145,22.192945,-16.624704,0.026213,0.034992
160085.000000,0.000000,0.000000,634.317383,22.133680,-16.602610,0.026174,0.034894
160086.000000,0.000000,0.000000,634.317383,22.133680,-16.602610,0.026174,0.034894
160087.000000,0.000000,0.000000,634.411133,22.074324,-16.625040,0.026205,0.034795
160088.000000,0.000000,0.000000,634.411133,22.034742,-16.580729,0.026136,0.034733
160089.000000,0.000000,0.000000,634.222168,22.034590,-16.580484,0.026143,0.034743
160090.000000,0.000000,0.000000,634.033203,21.994688,-16.536081,0.026081,0.034690
160091.000000,0.000000,0.000000,634.032227,21.954908,-16.536234,0.026081,0.034627
160092.000000,0.000000,0.000000,633.938477,21.974684,-16.558268,0.026120,0.034664
160093.000000,0.000000,0.000000,633.937500,21.935133,-16.558268,0.026120,0.034601
160094.000000,0.000000,0.000000,633.842773,21.875517,-16.536081,0.026089,0.034513
160095.000000,0.000000,0.000000,633.653809,21.875181,-16.535990,0.026096,0.034522
160096.000000,0.000000,0.000000,633.653320,21.795942,-16.536142,0.026097,0.034397
160097.000000,0.000000,0.000000,633.653320,21.795942,-16.536142,0.026097,0.034397
160098.000000,0.000000,0.000000,633.559082,21.815733,-16.469400,0.025995,0.034434
160099.000000,0.000000,0.000000,633.370117,21.775892,-16.469309,0.026003,0.034381
160100.000000,0.000000,0.000000,633.369629,21.736372,-16.469309,0.026003,0.034319
160101.000000,0.000000,0.000000,633.275391,21.756025,-16.447031,0.025971,0.034355
160102.000000,0.000000,0.000000,632.992188,21.735807,-16.424692,0.025948,0.034338
160103.000000,0.000000,0.000000,632.991211,21.696318,-16.424662,0.025948,0.034276
160104.000000,0.000000,0.000000,632.991211,21.656614,-16.424753,0.025948,0.034213
160105.000000,0.000000,0.000000,632.802734,21.695982,-16.424570,0.025955,0.034286
160106.000000,0.000000,0.000000,632.802246,21.656431,-16.424540,0.025955,0.034223
160107.000000,0.000000,0.000000,632.424805,21.655897,-16.379953,0.025900,0.034243
160108.000000,0.000000,0.000000,632.424805,21.616316,-16.335611,0.025830,0.034180
160109.000000,0.000000,0.000000,632.330078,21.596449,-16.313334,0.025799,0.034154
160110.000000,0.000000,0.000000,632.235352,21.576445,-16.335520,0.025838,0.034127
160111.000000,0.000000,0.000000,632.140137,21.556440,-16.357706,0.025877,0.034101
160112.000000,0.000000,0.000000,631.951660,21.556257,-16.313181,0.025814,0.034111
160113.000000,0.000000,0.000000,631.762695,21.556135,-16.312967,0.025821,0.034121
160114.000000,0.000000,0.000000,631.667969,21.496534,-16.290812,0.025790,0.034031
160115.000000,0.000000,0.000000,631.574219,21.516188,-16.268564,0.025759,0.034068
160116.000000,0.000000,0.000000,631.479492,21.496321,-16.246256,0.025727,0.034041
160117.000000,0.000000,0.000000,631.195801,21.476103,-16.223886,0.025703,0.034024
160118.000000,0.000000,0.000000,631.101562,21.456266,-16.201609,0.025672,0.033998
160119.000000,0.000000,0.000000,630.912109,21.416395,-16.201517,0.025680,0.033945
160120.000000,0.000000,0.000000,630.817383,21.396406,-16.223703,0.025719,0.033919
160121.000000,0.000000,0.000000,630.817871,21.436049,-16.179270,0.025648,0.033981
160122.000000,0.000000,0.000000,630.817383,21.396528,-16.179239,0.025648,0.033919
160123.000000,0.000000,0.000000,630.534180,21.376326,-16.156900,0.025624,0.033902
160124.000000,0.000000,0.000000,630.344727,21.336454,-16.156809,0.025632,0.033849
160125.000000,0.000000,0.000000,630.439453,21.316740,-16.134775,0.025593,0.033813
160126.000000,0.000000,0.000000,630.345703,21.376173,-16.112375,0.025561,0.033912
160127.000000,0.000000,0.000000,630.344727,21.336454,-16.156809,0.025632,0.033849
160128.000000,0.000000,0.000000,630.061523,21.316328,-16.134470,0.025608,0.033832
160129.000000,0.000000,0.000000,630.061523,21.316465,-16.090006,0.025537,0.033832
160130.000000,0.000000,0.000000,630.061523,21.276747,-16.090158,0.025537,0.033769
160131.000000,0.000000,0.000000,629.966797,21.256880,-16.067881,0.025506,0.033743
160132.000000,0.000000,0.000000,629.966797,21.256880,-16.067881,0.025506,0.033743
160133.000000,0.000000,0.000000,629.966797,21.256880,-16.067881,0.025506,0.033743
160134.000000,0.000000,0.000000,629.683594,21.236692,-16.045511,0.025482,0.033726
160135.000000,0.000000,0.000000,629.683594,21.236692,-16.045511,0.025482,0.033726
160136.000000,0.000000,0.000000,629.588867,21.216795,-16.023233,0.025450,0.033699
160137.000000,0.000000,0.000000,629.682617,21.197142,-16.045481,0.025482,0.033663
160138.000000,0.000000,0.000000,629.588379,21.216703,-16.067698,0.025521,0.033699
160139.000000,0.000000,0.000000,629.493164,21.157148,-16.089853,0.025560,0.033610
160140.000000,0.000000,0.000000,629.398926,21.137312,-16.067575,0.025528,0.033583
160141.000000,0.000000,0.000000,629.209961,21.137098,-16.023050,0.025465,0.033593
160142.000000,0.000000,0.000000,629.021484,21.136885,-15.978495,0.025402,0.033603
160143.000000,0.000000,0.000000,629.116211,21.156889,-15.956308,0.025363,0.033630
160144.000000,0.000000,0.000000,629.115723,21.117109,-15.956461,0.025363,0.033566
160145.000000,0.000000,0.000000,629.115234,21.077620,-15.956430,0.025363,0.033504
160146.000000,0.000000,0.000000,629.115234,21.077620,-15.956430,0.025363,0.033504
160147.000000,0.000000,0.000000,629.115234,21.038008,-15.912119,0.025293,0.033441
160148.000000,0.000000,0.000000,629.020508,21.018003,-15.934305,0.025332,0.033414
160149.000000,0.000000,0.000000,628.926758,21.037657,-15.912058,0.025300,0.033450
160150.000000,0.000000,0.000000,628.925781,20.998106,-15.867746,0.025230,0.033387
160151.000000,0.000000,0.000000,628.832031,21.017820,-15.889780,0.025269,0.033424
160152.000000,0.000000,0.000000,628.832031,20.978239,-15.845469,0.025198,0.033361
160153.000000,0.000000,0.000000,628.643555,20.978025,-15.800943,0.025135,0.033370
160154.000000,0.000000,0.000000,628.926758,20.998243,-15.823282,0.025159,0.033387
160155.000000,0.000000,0.000000,628.926270,20.958601,-15.778940,0.025089,0.033324
160156.000000,0.000000,0.000000,629.020508,20.938948,-15.801188,0.025120,0.033288
160157.000000,0.000000,0.000000,628.926270,20.919111,-15.778910,0.025089,0.033262
160158.000000,0.000000,0.000000,628.737305,20.918898,-15.734385,0.025025,0.033271
160159.000000,0.000000,0.000000,628.832031,20.859602,-15.668039,0.024916,0.033172
160160.000000,0.000000,0.000000,628.831055,20.819944,-15.712473,0.024987,0.033109
160161.000000,0.000000,0.000000,628.832031,20.859602,-15.668039,0.024916,0.033172
160162.000000,0.000000,0.000000,628.925781,20.839949,-15.690287,0.024948,0.033136
160163.000000,0.000000,0.000000,628.831543,20.820112,-15.668009,0.024916,0.033109
160164.000000,0.000000,0.000000,628.925781,20.800398,-15.645975,0.024877,0.033073
160165.000000,0.000000,0.000000,628.925781,20.760786,-15.601664,0.024807,0.033010
160166.000000,0.000000,0.000000,628.831055,20.780500,-15.623697,0.024846,0.033046
160167.000000,0.000000,0.000000,628.831055,20.740950,-15.579386,0.024775,0.032983
160168.000000,0.000000,0.000000,628.831055,20.740950,-15.579386,0.024775,0.032983
160169.000000,0.000000,0.000000,628.736816,20.760603,-15.557138,0.024743,0.033020
160170.000000,0.000000,0.000000,628.831055,20.740828,-15.535074,0.024705,0.032983
160171.000000,0.000000,0.000000,628.925781,20.721312,-15.512857,0.024666,0.032947
160172.000000,0.000000,0.000000,628.831055,20.701445,-15.490580,0.024634,0.032921
160173.000000,0.000000,0.000000,629.020508,20.701719,-15.446360,0.024556,0.032911
160174.000000,0.000000,0.000000,628.831543,20.701384,-15.446299,0.024563,0.032920
160175.000000,0.000000,0.000000,629.020508,20.701658,-15.402079,0.024486,0.032911
160176.000000,0.000000,0.000000,628.925781,20.642179,-15.424204,0.024525,0.032821
160177.000000,0.000000,0.000000,629.020508,20.662169,-15.402018,0.024486,0.032848
160178.000000,0.000000,0.000000,629.209473,20.662519,-15.402109,0.024479,0.032839
160179.000000,0.000000,0.000000,629.303711,20.642744,-15.380075,0.024440,0.032803
160180.000000,0.000000,0.000000,629.303711,20.642744,-15.335794,0.024369,0.032803
160181.000000,0.000000,0.000000,629.209961,20.662504,-15.313364,0.024337,0.032839
160182.000000,0.000000,0.000000,629.209961,20.623014,-15.269053,0.024267,0.032776
160183.000000,0.000000,0.000000,629.303711,20.563719,-15.246958,0.024228,0.032677
160184.000000,0.000000,0.000000,629.398438,20.583723,-15.224771,0.024189,0.032704
160185.000000,0.000000,0.000000,629.398438,20.583723,-15.224771,0.024189,0.032704
160186.000000,0.000000,0.000000,629.681641,20.564283,-15.202799,0.024144,0.032658
160187.000000,0.000000,0.000000,629.493164,20.564009,-15.202738,0.024151,0.032668
