EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
269929.000000,0.000000,0.000000,827.417969,25.519213,29.364765,-0.035490,0.030842
269930.000000,0.000000,0.000000,827.228027,25.479357,29.364872,-0.035498,0.030801
269931.000000,0.000000,0.000000,827.322754,25.420153,29.386936,-0.035521,0.030726
269932.000000,0.000000,0.000000,827.416016,25.360720,29.364506,-0.035489,0.030651
269933.000000,0.000000,0.000000,827.509766,25.341066,29.342258,-0.035459,0.030623
269934.000000,0.000000,0.000000,827.509277,25.301409,29.297840,-0.035405,0.030575
269935.000000,0.000000,0.000000,827.603516,25.281633,29.319874,-0.035427,0.030548
269936.000000,0.000000,0.000000,827.508789,25.222063,29.341999,-0.035458,0.030480
269937.000000,0.000000,0.000000,827.508789,25.182482,29.386341,-0.035512,0.030432
269938.000000,0.000000,0.000000,827.508789,25.182482,29.386341,-0.035512,0.030432
269939.000000,0.000000,0.000000,827.601562,25.083559,29.363972,-0.035481,0.030309
269940.000000,0.000000,0.000000,827.506836,25.063555,29.341801,-0.035458,0.030288
269941.000000,0.000000,0.000000,827.600586,25.043901,29.319553,-0.035427,0.030261
269942.000000,0.000000,0.000000,827.411621,25.043550,29.319614,-0.035435,0.030267
269943.000000,0.000000,0.000000,827.505371,24.984194,29.297230,-0.035404,0.030192
269944.000000,0.000000,0.000000,827.410645,24.924578,29.319355,-0.035435,0.030124
269945.000000,0.000000,0.000000,827.504395,24.865145,29.296986,-0.035404,0.030048
269946.000000,0.000000,0.000000,827.409668,24.845308,29.319263,-0.035435,0.030028
269947.000000,0.000000,0.000000,827.503906,24.825655,29.297016,-0.035404,0.030001
269948.000000,0.000000,0.000000,827.597168,24.766298,29.274632,-0.035373,0.029926
269949.000000,0.000000,0.000000,827.407715,24.726427,29.274723,-0.035381,0.029884
269950.000000,0.000000,0.000000,827.407715,24.726427,29.274723,-0.035381,0.029884
269951.000000,0.000000,0.000000,827.407715,24.686907,29.274754,-0.035381,0.029836
269952.000000,0.000000,0.000000,827.407227,24.647188,29.274616,-0.035381,0.029788
269953.000000,0.000000,0.000000,827.407227,24.647188,29.274616,-0.035381,0.029788
269954.000000,0.000000,0.000000,827.405762,24.567919,29.274494,-0.035381,0.029693
269955.000000,0.000000,0.000000,827.405762,24.528215,29.274342,-0.035381,0.029645
269956.000000,0.000000,0.000000,827.405273,24.488665,29.274372,-0.035381,0.029597
269957.000000,0.000000,0.000000,827.310059,24.428942,29.252079,-0.035358,0.029528
269958.000000,0.000000,0.000000,827.404297,24.409456,29.274265,-0.035381,0.029501
269959.000000,0.000000,0.000000,827.403809,24.369677,29.274113,-0.035381,0.029453
269960.000000,0.000000,0.000000,827.498047,24.310442,29.296207,-0.035403,0.029378
269961.000000,0.000000,0.000000,827.498047,24.310442,29.296207,-0.035403,0.029378
269962.000000,0.000000,0.000000,827.402832,24.290453,29.274036,-0.035381,0.029357
269963.000000,0.000000,0.000000,827.402832,24.250734,29.273884,-0.035380,0.029309
269964.000000,0.000000,0.000000,827.686035,24.231310,29.295856,-0.035395,0.029276
269965.000000,0.000000,0.000000,827.590820,24.171785,29.273701,-0.035372,0.029207
269966.000000,0.000000,0.000000,827.590820,24.171785,29.273701,-0.035372,0.029207
269967.000000,0.000000,0.000000,827.589844,24.092577,29.273609,-0.035372,0.029112
269968.000000,0.000000,0.000000,827.778320,24.053209,29.273396,-0.035364,0.029058
269969.000000,0.000000,0.000000,827.872559,24.033434,29.295429,-0.035386,0.029030
269970.000000,0.000000,0.000000,827.871582,23.993776,29.251011,-0.035333,0.028982
269971.000000,0.000000,0.000000,827.776855,23.934206,29.273136,-0.035364,0.028914
269972.000000,0.000000,0.000000,827.965332,23.894838,29.272923,-0.035355,0.028860
269973.000000,0.000000,0.000000,827.870605,23.874834,29.250751,-0.035333,0.028839
269974.000000,0.000000,0.000000,827.963867,23.815401,29.228382,-0.035302,0.028764
269975.000000,0.000000,0.000000,827.963379,23.775881,29.228413,-0.035302,0.028716
269976.000000,0.000000,0.000000,827.869141,23.756014,29.250690,-0.035333,0.028695
269977.000000,0.000000,0.000000,827.962402,23.696642,29.228306,-0.035301,0.028620
269978.000000,0.000000,0.000000,827.962402,23.656939,29.228153,-0.035301,0.028572
269979.000000,0.000000,0.000000,827.962402,23.656939,29.228153,-0.035301,0.028572
269980.000000,0.000000,0.000000,827.867676,23.597292,29.250278,-0.035332,0.028504
269981.000000,0.000000,0.000000,828.055176,23.557985,29.205753,-0.035270,0.028450
269982.000000,0.000000,0.000000,828.149902,23.538332,29.183506,-0.035239,0.028423
269983.000000,0.000000,0.000000,827.960449,23.537981,29.183582,-0.035248,0.028429
269984.000000,0.000000,0.000000,828.148926,23.459063,29.227711,-0.035293,0.028327
269985.000000,0.000000,0.000000,828.053711,23.399553,29.205555,-0.035270,0.028258
269986.000000,0.000000,0.000000,828.147949,23.379778,29.227589,-0.035293,0.028231
269987.000000,0.000000,0.000000,828.052734,23.320253,29.205448,-0.035270,0.028163
269988.000000,0.000000,0.000000,828.146973,23.300341,29.183018,-0.035239,0.028136
269989.000000,0.000000,0.000000,827.957031,23.260469,29.183109,-0.035247,0.028094
269990.000000,0.000000,0.000000,828.145996,23.221270,29.227360,-0.035293,0.028040
269991.000000,0.000000,0.000000,827.956543,23.181368,29.227451,-0.035301,0.027998
269992.000000,0.000000,0.000000,828.050293,23.122011,29.205067,-0.035270,0.027923
269993.000000,0.000000,0.000000,828.238770,23.082582,29.204884,-0.035261,0.027869
269994.000000,0.000000,0.000000,828.238770,23.043093,29.204914,-0.035261,0.027822
269995.000000,0.000000,0.000000,828.237305,22.963717,29.160343,-0.035208,0.027726
269996.000000,0.000000,0.000000,828.048340,22.963503,29.204868,-0.035270,0.027732
269997.000000,0.000000,0.000000,827.953613,22.943514,29.182682,-0.035247,0.027711
269998.000000,0.000000,0.000000,828.047852,22.884279,29.204777,-0.035269,0.027636
269999.000000,0.000000,0.000000,828.047363,22.844622,29.160343,-0.035216,0.027589
270000.000000,0.000000,0.000000,828.141602,22.864489,29.138035,-0.035185,0.027609
270001.000000,0.000000,0.000000,828.141602,22.824846,29.182377,-0.035238,0.027562
270002.000000,0.000000,0.000000,828.046387,22.765352,29.160206,-0.035216,0.027493
270003.000000,0.000000,0.000000,828.140137,22.745638,29.182270,-0.035238,0.027466
270004.000000,0.000000,0.000000,828.139160,22.706041,29.093525,-0.035131,0.027418
270005.000000,0.000000,0.000000,828.139160,22.705889,29.049076,-0.035078,0.027418
270006.000000,0.000000,0.000000,828.044922,22.685991,29.115665,-0.035162,0.027397
270007.000000,0.000000,0.000000,828.139160,22.626665,29.137730,-0.035185,0.027322
270008.000000,0.000000,0.000000,828.044434,22.606661,29.115543,-0.035162,0.027301
270009.000000,0.000000,0.000000,827.854980,22.606371,29.071339,-0.035116,0.027307
270010.000000,0.000000,0.000000,828.043457,22.567003,29.071125,-0.035108,0.027253
270011.000000,0.000000,0.000000,828.137207,22.547350,29.048878,-0.035077,0.027227
270012.000000,0.000000,0.000000,828.136719,22.507647,29.048725,-0.035077,0.027179
270013.000000,0.000000,0.000000,828.042480,22.527361,29.026691,-0.035055,0.027206
270014.000000,0.000000,0.000000,828.230957,22.487993,29.026478,-0.035046,0.027152
270015.000000,0.000000,0.000000,828.136230,22.467989,29.004292,-0.035024,0.027131
270016.000000,0.000000,0.000000,828.041504,22.448153,29.026569,-0.035054,0.027110
270017.000000,0.000000,0.000000,828.041504,22.448153,29.026569,-0.035054,0.027110
270018.000000,0.000000,0.000000,828.135254,22.388781,29.004185,-0.035023,0.027035
270019.000000,0.000000,0.000000,828.135254,22.388781,29.004185,-0.035023,0.027035
270020.000000,0.000000,0.000000,828.135254,22.388781,29.004185,-0.035023,0.027035
270021.000000,0.000000,0.000000,828.228516,22.329348,28.981785,-0.034992,0.026960
270022.000000,0.000000,0.000000,828.229004,22.329485,29.026249,-0.035046,0.026961
270023.000000,0.000000,0.000000,828.228516,22.329348,28.981785,-0.034992,0.026960
270024.000000,0.000000,0.000000,828.228516,22.329348,28.981785,-0.034992,0.026960
270025.000000,0.000000,0.000000,828.229004,22.329546,28.981968,-0.034993,0.026961
270026.000000,0.000000,0.000000,828.134277,22.309481,29.004063,-0.035023,0.026939
270027.000000,0.000000,0.000000,828.133789,22.269838,28.959644,-0.034970,0.026892
270028.000000,0.000000,0.000000,828.228516,22.289827,28.981815,-0.034993,0.026913
270029.000000,0.000000,0.000000,828.133301,22.230257,29.003986,-0.035023,0.026844
270030.000000,0.000000,0.000000,828.322266,22.230471,28.959461,-0.034962,0.026838
270031.000000,0.000000,0.000000,828.133301,22.230257,29.003986,-0.035023,0.026844
270032.000000,0.000000,0.000000,828.321777,22.190828,29.003773,-0.035015,0.026790
270033.000000,0.000000,0.000000,828.227539,22.210482,29.026020,-0.035046,0.026817
270034.000000,0.000000,0.000000,828.321777,22.190828,29.003773,-0.035015,0.026790
270035.000000,0.000000,0.000000,828.321289,22.151110,29.003620,-0.035015,0.026742
270036.000000,0.000000,0.000000,828.227051,22.131273,29.025898,-0.035046,0.026721
270037.000000,0.000000,0.000000,828.132812,22.150988,29.003864,-0.035023,0.026748
270038.000000,0.000000,0.000000,828.037598,22.130983,28.981678,-0.035000,0.026727
270039.000000,0.000000,0.000000,828.037598,22.091463,28.981709,-0.035000,0.026679
270040.000000,0.000000,0.000000,827.942383,22.071459,28.959538,-0.034978,0.026658
270041.000000,0.000000,0.000000,828.037109,22.091265,28.981541,-0.035000,0.026679
270042.000000,0.000000,0.000000,827.848145,22.051592,28.981815,-0.035009,0.026637
270043.000000,0.000000,0.000000,827.658691,22.011766,28.981907,-0.035017,0.026595
270044.000000,0.000000,0.000000,827.753418,22.031755,29.004093,-0.035040,0.026616
270045.000000,0.000000,0.000000,827.564453,22.031420,29.004154,-0.035048,0.026622
270046.000000,0.000000,0.000000,827.564453,22.031420,29.004154,-0.035048,0.026622
270047.000000,0.000000,0.000000,827.375000,21.991518,29.004261,-0.035056,0.026580
270048.000000,0.000000,0.000000,827.375000,21.991518,29.004261,-0.035056,0.026580
270049.000000,0.000000,0.000000,827.186035,21.991289,28.960041,-0.035010,0.026586
270050.000000,0.000000,0.000000,827.186035,21.951677,29.004353,-0.035064,0.026538
270051.000000,0.000000,0.000000,827.091309,21.971453,28.982319,-0.035041,0.026565
270052.000000,0.000000,0.000000,827.186035,21.951677,29.004353,-0.035064,0.026538
270053.000000,0.000000,0.000000,827.091309,21.931810,29.026630,-0.035095,0.026517
270054.000000,0.000000,0.000000,826.713379,21.931383,29.026936,-0.035111,0.026528
270055.000000,0.000000,0.000000,826.713379,21.931383,29.026936,-0.035111,0.026528
270056.000000,0.000000,0.000000,826.618652,21.911547,29.049244,-0.035142,0.026507
270057.000000,0.000000,0.000000,826.429688,21.871645,29.049351,-0.035150,0.026465
270058.000000,0.000000,0.000000,826.429199,21.832033,29.093662,-0.035204,0.026417
270059.000000,0.000000,0.000000,826.145508,21.811800,29.027271,-0.035136,0.026402
270060.000000,0.000000,0.000000,826.051270,21.831514,29.005207,-0.035113,0.026429
270061.000000,0.000000,0.000000,825.956543,21.811586,29.071796,-0.035198,0.026408
270062.000000,0.000000,0.000000,826.050293,21.752169,29.049397,-0.035167,0.026333
270063.000000,0.000000,0.000000,825.767090,21.771730,29.071888,-0.035206,0.026365
270064.000000,0.000000,0.000000,825.767090,21.771730,29.071888,-0.035206,0.026365
270065.000000,0.000000,0.000000,825.672852,21.751894,29.094166,-0.035237,0.026344
270066.000000,0.000000,0.000000,825.578613,21.732027,29.116444,-0.035268,0.026323
270067.000000,0.000000,0.000000,825.483398,21.712023,29.094273,-0.035245,0.026302
270068.000000,0.000000,0.000000,825.389160,21.692156,29.116550,-0.035276,0.026281
270069.000000,0.000000,0.000000,825.389160,21.692156,29.116550,-0.035276,0.026281
270070.000000,0.000000,0.000000,825.105957,21.671968,29.138889,-0.035315,0.026266
270071.000000,0.000000,0.000000,825.104980,21.632326,29.094456,-0.035262,0.026218
270072.000000,0.000000,0.000000,824.916504,21.632082,29.138981,-0.035324,0.026223
270073.000000,0.000000,0.000000,824.728027,21.671511,29.139164,-0.035332,0.026277
270074.000000,0.000000,0.000000,824.633301,21.611895,29.161335,-0.035363,0.026208
270075.000000,0.000000,0.000000,824.538574,21.592028,29.183613,-0.035394,0.026187
270076.000000,0.000000,0.000000,824.539062,21.631807,29.183720,-0.035394,0.026235
270077.000000,0.000000,0.000000,824.444336,21.611940,29.205997,-0.035425,0.026214
270078.000000,0.000000,0.000000,824.349121,21.552156,29.183704,-0.035402,0.026144
270079.000000,0.000000,0.000000,824.254883,21.532320,29.205982,-0.035433,0.026123
270080.000000,0.000000,0.000000,824.160645,21.552095,29.183918,-0.035410,0.026150
270081.000000,0.000000,0.000000,824.065430,21.532091,29.161747,-0.035388,0.026129
270082.000000,0.000000,0.000000,823.971191,21.551744,29.183994,-0.035419,0.026156
270083.000000,0.000000,0.000000,823.971191,21.551744,29.183994,-0.035419,0.026156
270084.000000,0.000000,0.000000,823.876465,21.531847,29.206303,-0.035450,0.026135
270085.000000,0.000000,0.000000,823.971191,21.551744,29.183994,-0.035419,0.026156
270086.000000,0.000000,0.000000,823.781738,21.511858,29.184116,-0.035427,0.026114
270087.000000,0.000000,0.000000,823.593262,21.511675,29.228642,-0.035489,0.026119
270088.000000,0.000000,0.000000,823.687500,21.531511,29.206364,-0.035458,0.026140
270089.000000,0.000000,0.000000,823.593262,21.511675,29.228642,-0.035489,0.026119
270090.000000,0.000000,0.000000,823.593262,21.511675,29.228642,-0.035489,0.026119
270091.000000,0.000000,0.000000,823.499512,21.571032,29.251041,-0.035520,0.026194
270092.000000,0.000000,0.000000,823.499512,21.571032,29.251041,-0.035520,0.026194
270093.000000,0.000000,0.000000,823.310547,21.531115,29.295414,-0.035582,0.026152
270094.000000,0.000000,0.000000,823.404785,21.511461,29.273167,-0.035551,0.026125
270095.000000,0.000000,0.000000,823.499512,21.571032,29.251041,-0.035520,0.026194
270096.000000,0.000000,0.000000,823.688477,21.571154,29.250797,-0.035512,0.026188
270097.000000,0.000000,0.000000,823.593750,21.590868,29.228764,-0.035489,0.026215
270098.000000,0.000000,0.000000,823.593750,21.590868,29.228764,-0.035489,0.026215
270099.000000,0.000000,0.000000,823.593750,21.551317,29.273075,-0.035543,0.026167
270100.000000,0.000000,0.000000,823.594238,21.590807,29.273045,-0.035543,0.026215
270101.000000,0.000000,0.000000,823.689453,21.610811,29.295216,-0.035566,0.026237
270102.000000,0.000000,0.000000,823.595215,21.630465,29.317463,-0.035597,0.026263
270103.000000,0.000000,0.000000,823.784180,21.630816,29.317402,-0.035589,0.026258
270104.000000,0.000000,0.000000,823.784180,21.630816,29.317402,-0.035589,0.026258
270105.000000,0.000000,0.000000,823.689941,21.650530,29.295368,-0.035566,0.026285
270106.000000,0.000000,0.000000,823.878906,21.650713,29.295094,-0.035558,0.026279
270107.000000,0.000000,0.000000,823.973633,21.710268,29.272953,-0.035527,0.026348
270108.000000,0.000000,0.000000,824.068848,21.730196,29.339420,-0.035603,0.026369
270109.000000,0.000000,0.000000,824.068848,21.730257,29.295139,-0.035549,0.026369
270110.000000,0.000000,0.000000,824.068848,21.730257,29.295139,-0.035549,0.026369
270111.000000,0.000000,0.000000,824.257324,21.730410,29.294895,-0.035541,0.026364
270112.000000,0.000000,0.000000,824.163574,21.750063,29.317142,-0.035572,0.026390
270113.000000,0.000000,0.000000,824.352539,21.789934,29.317051,-0.035564,0.026433
270114.000000,0.000000,0.000000,824.447754,21.809938,29.339222,-0.035587,0.026454
270115.000000,0.000000,0.000000,824.541992,21.829775,29.316944,-0.035555,0.026475
270116.000000,0.000000,0.000000,824.730957,21.830019,29.272419,-0.035493,0.026469
270117.000000,0.000000,0.000000,824.825684,21.889498,29.294575,-0.035516,0.026538
270118.000000,0.000000,0.000000,824.920410,21.909502,29.316746,-0.035539,0.026560
270119.000000,0.000000,0.000000,825.109375,21.909716,29.272221,-0.035477,0.026554
270120.000000,0.000000,0.000000,825.204590,21.969240,29.294376,-0.035500,0.026623
270121.000000,0.000000,0.000000,825.109863,21.949373,29.316654,-0.035531,0.026602
270122.000000,0.000000,0.000000,825.393555,21.969591,29.294300,-0.035491,0.026617
270123.000000,0.000000,0.000000,825.582520,21.969866,29.338551,-0.035537,0.026611
270124.000000,0.000000,0.000000,825.677246,21.989702,29.316273,-0.035506,0.026632
270125.000000,0.000000,0.000000,825.772461,22.049288,29.294117,-0.035475,0.026701
270126.000000,0.000000,0.000000,825.960938,22.049440,29.293903,-0.035466,0.026696
270127.000000,0.000000,0.000000,825.960938,22.049440,29.293903,-0.035466,0.026696
270128.000000,0.000000,0.000000,825.961426,22.089159,29.294010,-0.035467,0.026744
270129.000000,0.000000,0.000000,826.244629,22.069567,29.271549,-0.035427,0.026711
270130.000000,0.000000,0.000000,826.150391,22.089281,29.293797,-0.035458,0.026738
270131.000000,0.000000,0.000000,826.339844,22.129168,29.293705,-0.035450,0.026780
270132.000000,0.000000,0.000000,826.623535,22.149294,29.315601,-0.035464,0.026795
270133.000000,0.000000,0.000000,826.624023,22.189013,29.315754,-0.035464,0.026843
270134.000000,0.000000,0.000000,826.624023,22.189013,29.315754,-0.035464,0.026843
270135.000000,0.000000,0.000000,826.812988,22.228884,29.315662,-0.035456,0.026885
270136.000000,0.000000,0.000000,826.907715,22.248751,29.293385,-0.035425,0.026906
270137.000000,0.000000,0.000000,826.907715,22.248751,29.293385,-0.035425,0.026906
270138.000000,0.000000,0.000000,827.191406,22.268862,29.271030,-0.035386,0.026921
270139.000000,0.000000,0.000000,827.191406,22.268862,29.315311,-0.035440,0.026921
270140.000000,0.000000,0.000000,827.286133,22.288866,29.337498,-0.035462,0.026942
270141.000000,0.000000,0.000000,827.286133,22.288866,29.337498,-0.035462,0.026942
270142.000000,0.000000,0.000000,827.475586,22.328768,29.337391,-0.035454,0.026984
270143.000000,0.000000,0.000000,827.286621,22.328478,29.293186,-0.035409,0.026990
270144.000000,0.000000,0.000000,827.570312,22.348604,29.315113,-0.035423,0.027005
270145.000000,0.000000,0.000000,827.665039,22.368608,29.337299,-0.035446,0.027026
270146.000000,0.000000,0.000000,827.665039,22.368608,29.337299,-0.035446,0.027026
270147.000000,0.000000,0.000000,827.948730,22.388689,29.359241,-0.035460,0.027041
270148.000000,0.000000,0.000000,827.948730,22.428331,29.314930,-0.035407,0.027089
270149.000000,0.000000,0.000000,827.948730,22.428331,29.314930,-0.035407,0.027089
270150.000000,0.000000,0.000000,828.232910,22.448397,29.336857,-0.035421,0.027104
270151.000000,0.000000,0.000000,828.138184,22.468172,29.314823,-0.035398,0.027131
270152.000000,0.000000,0.000000,828.043945,22.448336,29.337101,-0.035429,0.027110
270153.000000,0.000000,0.000000,828.327637,22.468401,29.359043,-0.035444,0.027125
270154.000000,0.000000,0.000000,828.327637,22.468401,29.359043,-0.035444,0.027125
270155.000000,0.000000,0.000000,828.517090,22.508394,29.403400,-0.035489,0.027167
270156.000000,0.000000,0.000000,828.517090,22.548037,29.359089,-0.035436,0.027215
270157.000000,0.000000,0.000000,828.611816,22.528261,29.381123,-0.035458,0.027188
270158.000000,0.000000,0.000000,828.706543,22.548067,29.403126,-0.035481,0.027209
270159.000000,0.000000,0.000000,828.611816,22.567781,29.381092,-0.035458,0.027236
270160.000000,0.000000,0.000000,828.801270,22.568132,29.381016,-0.035450,0.027230
270161.000000,0.000000,0.000000,828.706543,22.548265,29.403294,-0.035481,0.027209
270162.000000,0.000000,0.000000,828.990234,22.607973,29.380924,-0.035442,0.027272
270163.000000,0.000000,0.000000,828.896484,22.627626,29.403172,-0.035473,0.027298
270164.000000,0.000000,0.000000,828.801758,22.607790,29.425449,-0.035504,0.027278
270165.000000,0.000000,0.000000,828.801758,22.607790,29.425449,-0.035504,0.027278
270166.000000,0.000000,0.000000,828.708008,22.667055,29.403416,-0.035481,0.027352
270167.000000,0.000000,0.000000,828.991211,22.647615,29.425358,-0.035495,0.027319
270168.000000,0.000000,0.000000,828.991211,22.647615,29.425358,-0.035495,0.027319
270169.000000,0.000000,0.000000,828.991211,22.647615,29.425358,-0.035495,0.027319
270170.000000,0.000000,0.000000,828.897949,22.707048,29.447773,-0.035526,0.027394
270171.000000,0.000000,0.000000,828.897949,22.707048,29.447773,-0.035526,0.027394
270172.000000,0.000000,0.000000,828.897949,22.707048,29.447773,-0.035526,0.027394
270173.000000,0.000000,0.000000,828.897949,22.707048,29.447773,-0.035526,0.027394
270174.000000,0.000000,0.000000,828.803223,22.766314,29.425709,-0.035504,0.027469
270175.000000,0.000000,0.000000,828.898438,22.786318,29.447895,-0.035527,0.027490
270176.000000,0.000000,0.000000,828.898926,22.825960,29.492313,-0.035580,0.027538
270177.000000,0.000000,0.000000,828.898926,22.825960,29.492313,-0.035580,0.027538
270178.000000,0.000000,0.000000,828.993652,22.846025,29.470188,-0.035549,0.027559
270179.000000,0.000000,0.000000,828.804688,22.845675,29.470249,-0.035558,0.027565
270180.000000,0.000000,0.000000,828.994629,22.885515,29.470158,-0.035549,0.027606
270181.000000,0.000000,0.000000,828.899902,22.905169,29.492405,-0.035580,0.027633
270182.000000,0.000000,0.000000,828.805176,22.885332,29.514683,-0.035611,0.027612
270183.000000,0.000000,0.000000,828.806152,22.925112,29.514835,-0.035611,0.027660
270184.000000,0.000000,0.000000,828.711914,22.944765,29.537083,-0.035642,0.027687
270185.000000,0.000000,0.000000,828.618164,22.964418,29.559330,-0.035673,0.027714
270186.000000,0.000000,0.000000,828.523438,22.984133,29.537296,-0.035651,0.027741
270187.000000,0.000000,0.000000,828.523926,23.023851,29.537434,-0.035651,0.027789
270188.000000,0.000000,0.000000,828.524414,23.023790,29.581715,-0.035704,0.027789
270189.000000,0.000000,0.000000,828.713379,23.063616,29.581623,-0.035696,0.027831
270190.000000,0.000000,0.000000,828.524902,23.103045,29.581837,-0.035704,0.027885
270191.000000,0.000000,0.000000,828.619141,23.083330,29.559589,-0.035673,0.027858
270192.000000,0.000000,0.000000,828.524902,23.103045,29.581837,-0.035704,0.027885
270193.000000,0.000000,0.000000,828.431152,23.162279,29.559742,-0.035682,0.027959
270194.000000,0.000000,0.000000,828.525879,23.182283,29.581913,-0.035704,0.027980
270195.000000,0.000000,0.000000,828.337402,23.182131,29.582157,-0.035713,0.027986
270196.000000,0.000000,0.000000,828.243652,23.201784,29.604404,-0.035744,0.028013
270197.000000,0.000000,0.000000,828.148926,23.221498,29.582371,-0.035721,0.028040
270198.000000,0.000000,0.000000,828.148926,23.221498,29.582371,-0.035721,0.028040
270199.000000,0.000000,0.000000,827.960449,23.260927,29.582584,-0.035729,0.028094
270200.000000,0.000000,0.000000,827.960938,23.300646,29.582737,-0.035730,0.028142
270201.000000,0.000000,0.000000,828.149902,23.300798,29.582462,-0.035721,0.028136
270202.000000,0.000000,0.000000,828.055176,23.320513,29.560429,-0.035699,0.028163
270203.000000,0.000000,0.000000,828.056152,23.360216,29.604893,-0.035752,0.028211
270204.000000,0.000000,0.000000,828.056641,23.399736,29.604862,-0.035752,0.028259
270205.000000,0.000000,0.000000,828.056641,23.439455,29.604969,-0.035752,0.028307
270206.000000,0.000000,0.000000,828.056641,23.439455,29.604969,-0.035752,0.028307
270207.000000,0.000000,0.000000,827.962891,23.459108,29.627216,-0.035783,0.028334
270208.000000,0.000000,0.000000,827.869629,23.518480,29.649616,-0.035814,0.028408
270209.000000,0.000000,0.000000,827.869629,23.518480,29.649616,-0.035814,0.028408
270210.000000,0.000000,0.000000,827.869629,23.558092,29.605305,-0.035761,0.028456
270211.000000,0.000000,0.000000,827.869629,23.558092,29.605305,-0.035761,0.028456
270212.000000,0.000000,0.000000,827.775879,23.617464,29.627689,-0.035792,0.028531
270213.000000,0.000000,0.000000,827.776367,23.657106,29.672123,-0.035846,0.028579
270214.000000,0.000000,0.000000,827.776367,23.657106,29.672123,-0.035846,0.028579
270215.000000,0.000000,0.000000,827.776367,23.657106,29.672123,-0.035846,0.028579
270216.000000,0.000000,0.000000,827.682129,23.676760,29.694370,-0.035877,0.028606
270217.000000,0.000000,0.000000,827.493652,23.716127,29.694584,-0.035885,0.028660
270218.000000,0.000000,0.000000,827.682617,23.716372,29.650059,-0.035823,0.028654
270219.000000,0.000000,0.000000,827.589355,23.775805,29.672413,-0.035854,0.028729
270220.000000,0.000000,0.000000,827.589355,23.775805,29.672413,-0.035854,0.028729
270221.000000,0.000000,0.000000,827.494629,23.795458,29.694660,-0.035885,0.028756
270222.000000,0.000000,0.000000,827.306152,23.834826,29.694874,-0.035893,0.028810
270223.000000,0.000000,0.000000,827.306152,23.834826,29.694874,-0.035893,0.028810
270224.000000,0.000000,0.000000,827.306152,23.834887,29.650593,-0.035840,0.028810
270225.000000,0.000000,0.000000,827.212402,23.854540,29.672840,-0.035871,0.028837
270226.000000,0.000000,0.000000,827.306152,23.874376,29.650562,-0.035840,0.028858
270227.000000,0.000000,0.000000,827.401367,23.894381,29.672749,-0.035863,0.028879
270228.000000,0.000000,0.000000,827.401855,23.934099,29.717182,-0.035916,0.028927
270229.000000,0.000000,0.000000,827.307129,23.914095,29.694996,-0.035894,0.028906
270230.000000,0.000000,0.000000,827.402344,23.973680,29.672871,-0.035863,0.028975
270231.000000,0.000000,0.000000,827.308105,23.993456,29.739597,-0.035947,0.029002
270232.000000,0.000000,0.000000,827.308594,24.032976,29.739567,-0.035947,0.029050
270233.000000,0.000000,0.000000,827.402832,24.013460,29.761784,-0.035970,0.029023
270234.000000,0.000000,0.000000,827.403809,24.053041,29.717472,-0.035917,0.029070
270235.000000,0.000000,0.000000,827.309082,24.072695,29.739719,-0.035948,0.029098
270236.000000,0.000000,0.000000,827.309082,24.072695,29.739719,-0.035948,0.029098
270237.000000,0.000000,0.000000,827.404297,24.132280,29.717548,-0.035917,0.029166
270238.000000,0.000000,0.000000,827.215332,24.131929,29.717625,-0.035925,0.029172
270239.000000,0.000000,0.000000,827.404297,24.132280,29.717548,-0.035917,0.029166
270240.000000,0.000000,0.000000,827.405273,24.211535,29.717670,-0.035917,0.029262
270241.000000,0.000000,0.000000,827.311035,24.231249,29.695637,-0.035894,0.029289
270242.000000,0.000000,0.000000,827.311523,24.270967,29.740070,-0.035948,0.029337
270243.000000,0.000000,0.000000,827.406738,24.251360,29.806553,-0.036024,0.029310
270244.000000,0.000000,0.000000,827.406738,24.290972,29.762241,-0.035971,0.029358
270245.000000,0.000000,0.000000,827.312500,24.350267,29.695896,-0.035894,0.029433
270246.000000,0.000000,0.000000,827.312988,24.389925,29.740330,-0.035948,0.029481
270247.000000,0.000000,0.000000,827.312988,24.389925,29.740330,-0.035948,0.029481
270248.000000,0.000000,0.000000,827.218750,24.409578,29.762577,-0.035979,0.029508
270249.000000,0.000000,0.000000,827.218750,24.409578,29.762577,-0.035979,0.029508
270250.000000,0.000000,0.000000,827.219727,24.449282,29.762684,-0.035979,0.029556
270251.000000,0.000000,0.000000,827.125488,24.508516,29.740620,-0.035957,0.029631
270252.000000,0.000000,0.000000,827.031250,24.528170,29.762867,-0.035988,0.029658
270253.000000,0.000000,0.000000,827.126465,24.548174,29.785053,-0.036010,0.029679
270254.000000,0.000000,0.000000,827.220703,24.568041,29.762775,-0.035979,0.029699
270255.000000,0.000000,0.000000,827.126953,24.627474,29.785175,-0.036010,0.029775
270256.000000,0.000000,0.000000,826.844238,24.647036,29.807667,-0.036050,0.029809
270257.000000,0.000000,0.000000,826.938477,24.666903,29.785389,-0.036019,0.029829
270258.000000,0.000000,0.000000,826.938965,24.706606,29.785526,-0.036019,0.029877
270259.000000,0.000000,0.000000,826.845215,24.726259,29.807774,-0.036050,0.029904
270260.000000,0.000000,0.000000,826.846191,24.805498,29.807865,-0.036050,0.030000
