EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
208124.000000,0.000000,0.000000,281.311523,-4.605772,56.234985,-0.199903,-0.016372
208125.000000,0.000000,0.000000,281.311523,-4.605650,56.279449,-0.200061,-0.016372
208126.000000,0.000000,0.000000,281.311523,-4.605772,56.234985,-0.199903,-0.016372
208127.000000,0.000000,0.000000,281.311523,-4.605772,56.234985,-0.199903,-0.016372
208128.000000,0.000000,0.000000,281.311523,-4.605650,56.279449,-0.200061,-0.016372
208129.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208130.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208131.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208132.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208133.000000,0.000000,0.000000,281.406250,-4.585783,56.257141,-0.199914,-0.016296
208134.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208135.000000,0.000000,0.000000,281.123047,-4.526640,56.235321,-0.200038,-0.016102
208136.000000,0.000000,0.000000,281.217773,-4.546415,56.257355,-0.200049,-0.016167
208137.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208138.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208139.000000,0.000000,0.000000,281.217285,-4.585936,56.257416,-0.200050,-0.016307
208140.000000,0.000000,0.000000,281.217285,-4.585936,56.257416,-0.200050,-0.016307
208141.000000,0.000000,0.000000,281.311523,-4.566069,56.235107,-0.199903,-0.016231
208142.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208143.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208144.000000,0.000000,0.000000,281.217773,-4.546415,56.257355,-0.200049,-0.016167
208145.000000,0.000000,0.000000,281.123047,-4.526640,56.235321,-0.200038,-0.016102
208146.000000,0.000000,0.000000,281.217773,-4.506773,56.213043,-0.199892,-0.016026
208147.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208148.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208149.000000,0.000000,0.000000,281.028320,-4.586149,56.213226,-0.200027,-0.016319
208150.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208151.000000,0.000000,0.000000,281.122070,-4.566282,56.190918,-0.199881,-0.016243
208152.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208153.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208154.000000,0.000000,0.000000,281.028809,-4.546507,56.257629,-0.200185,-0.016178
208155.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208156.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208157.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208158.000000,0.000000,0.000000,281.217285,-4.546293,56.213074,-0.199892,-0.016166
208159.000000,0.000000,0.000000,280.933594,-4.526976,56.191132,-0.200016,-0.016114
208160.000000,0.000000,0.000000,281.028320,-4.546629,56.213165,-0.200027,-0.016179
208161.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208162.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208163.000000,0.000000,0.000000,281.028809,-4.546507,56.213348,-0.200027,-0.016178
208164.000000,0.000000,0.000000,281.123047,-4.526640,56.235321,-0.200038,-0.016102
208165.000000,0.000000,0.000000,281.123047,-4.566160,56.235382,-0.200038,-0.016243
208166.000000,0.000000,0.000000,280.934570,-4.526854,56.235596,-0.200173,-0.016114
208167.000000,0.000000,0.000000,281.028809,-4.546507,56.257629,-0.200185,-0.016178
208168.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208169.000000,0.000000,0.000000,281.028809,-4.506987,56.213287,-0.200027,-0.016037
208170.000000,0.000000,0.000000,280.934570,-4.526854,56.235596,-0.200173,-0.016114
208171.000000,0.000000,0.000000,281.217773,-4.506636,56.213226,-0.199892,-0.016025
208172.000000,0.000000,0.000000,281.028809,-4.506987,56.213287,-0.200027,-0.016037
208173.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208174.000000,0.000000,0.000000,281.028809,-4.506987,56.213287,-0.200027,-0.016037
208175.000000,0.000000,0.000000,280.934570,-4.487211,56.191223,-0.200015,-0.015972
208176.000000,0.000000,0.000000,280.934570,-4.487211,56.191223,-0.200015,-0.015972
208177.000000,0.000000,0.000000,280.934570,-4.487211,56.191223,-0.200015,-0.015972
208178.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208179.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208180.000000,0.000000,0.000000,280.933594,-4.566496,56.235474,-0.200174,-0.016255
208181.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208182.000000,0.000000,0.000000,281.028809,-4.506987,56.213287,-0.200027,-0.016037
208183.000000,0.000000,0.000000,281.123047,-4.526640,56.191040,-0.199881,-0.016102
208184.000000,0.000000,0.000000,281.123535,-4.487120,56.191010,-0.199880,-0.015961
208185.000000,0.000000,0.000000,281.028809,-4.506987,56.213287,-0.200027,-0.016037
208186.000000,0.000000,0.000000,281.123535,-4.486982,56.235474,-0.200038,-0.015961
208187.000000,0.000000,0.000000,281.028809,-4.506987,56.213287,-0.200027,-0.016037
208188.000000,0.000000,0.000000,281.123535,-4.486982,56.235474,-0.200038,-0.015961
208189.000000,0.000000,0.000000,280.934570,-4.487211,56.191223,-0.200015,-0.015972
208190.000000,0.000000,0.000000,281.123535,-4.486860,56.191162,-0.199881,-0.015960
208191.000000,0.000000,0.000000,281.029297,-4.467207,56.213409,-0.200027,-0.015896
208192.000000,0.000000,0.000000,280.934570,-4.487211,56.191223,-0.200015,-0.015972
208193.000000,0.000000,0.000000,281.029297,-4.467207,56.213409,-0.200027,-0.015896
208194.000000,0.000000,0.000000,281.218262,-4.467115,56.213196,-0.199892,-0.015885
208195.000000,0.000000,0.000000,281.218262,-4.467115,56.213196,-0.199892,-0.015885
208196.000000,0.000000,0.000000,281.123535,-4.486982,56.235474,-0.200038,-0.015961
208197.000000,0.000000,0.000000,281.217773,-4.506636,56.213226,-0.199892,-0.016025
208198.000000,0.000000,0.000000,281.123535,-4.486723,56.235657,-0.200039,-0.015960
208199.000000,0.000000,0.000000,281.312500,-4.486769,56.190948,-0.199746,-0.015949
208200.000000,0.000000,0.000000,281.218262,-4.467115,56.213196,-0.199892,-0.015885
208201.000000,0.000000,0.000000,281.123535,-4.486982,56.235474,-0.200038,-0.015961
208202.000000,0.000000,0.000000,281.218262,-4.506498,56.257721,-0.200050,-0.016025
208203.000000,0.000000,0.000000,281.217773,-4.506636,56.213226,-0.199892,-0.016025
208204.000000,0.000000,0.000000,281.312500,-4.486631,56.235413,-0.199904,-0.015949
208205.000000,0.000000,0.000000,281.312500,-4.486631,56.235413,-0.199904,-0.015949
208206.000000,0.000000,0.000000,281.312500,-4.486631,56.235413,-0.199904,-0.015949
208207.000000,0.000000,0.000000,281.218262,-4.466978,56.257660,-0.200050,-0.015884
208208.000000,0.000000,0.000000,281.312500,-4.486769,56.190948,-0.199746,-0.015949
208209.000000,0.000000,0.000000,281.218262,-4.466978,56.257660,-0.200050,-0.015884
208210.000000,0.000000,0.000000,281.313477,-4.446974,56.279846,-0.200061,-0.015808
208211.000000,0.000000,0.000000,281.501953,-4.446760,56.279602,-0.199926,-0.015797
208212.000000,0.000000,0.000000,281.312988,-4.447111,56.235382,-0.199903,-0.015808
208213.000000,0.000000,0.000000,281.407227,-4.466764,56.213135,-0.199757,-0.015873
208214.000000,0.000000,0.000000,281.407227,-4.466627,56.257599,-0.199915,-0.015872
208215.000000,0.000000,0.000000,281.407227,-4.466764,56.213135,-0.199757,-0.015873
208216.000000,0.000000,0.000000,281.596680,-4.466413,56.257355,-0.199780,-0.015861
208217.000000,0.000000,0.000000,281.408203,-4.427107,56.257568,-0.199914,-0.015732
208218.000000,0.000000,0.000000,281.407227,-4.466627,56.301880,-0.200073,-0.015872
208219.000000,0.000000,0.000000,281.596680,-4.466413,56.257355,-0.199780,-0.015861
208220.000000,0.000000,0.000000,281.596680,-4.466413,56.257355,-0.199780,-0.015861
208221.000000,0.000000,0.000000,281.690430,-4.486128,56.235107,-0.199634,-0.015926
208222.000000,0.000000,0.000000,281.501953,-4.486280,56.279633,-0.199926,-0.015937
208223.000000,0.000000,0.000000,281.501953,-4.446760,56.235321,-0.199769,-0.015797
208224.000000,0.000000,0.000000,281.595703,-4.466413,56.213074,-0.199623,-0.015861
208225.000000,0.000000,0.000000,281.501953,-4.446760,56.235321,-0.199769,-0.015797
208226.000000,0.000000,0.000000,281.502930,-4.407118,56.279755,-0.199926,-0.015656
208227.000000,0.000000,0.000000,281.691406,-4.446424,56.279541,-0.199791,-0.015785
208228.000000,0.000000,0.000000,281.501953,-4.446760,56.235321,-0.199769,-0.015797
208229.000000,0.000000,0.000000,281.786133,-4.426420,56.301697,-0.199803,-0.015708
208230.000000,0.000000,0.000000,281.597168,-4.426634,56.346222,-0.200095,-0.015720
208231.000000,0.000000,0.000000,281.596680,-4.466291,56.301819,-0.199938,-0.015861
208232.000000,0.000000,0.000000,281.691406,-4.446287,56.323975,-0.199949,-0.015784
208233.000000,0.000000,0.000000,281.786133,-4.426420,56.301697,-0.199803,-0.015708
208234.000000,0.000000,0.000000,281.880371,-4.446135,56.279449,-0.199657,-0.015773
208235.000000,0.000000,0.000000,281.785645,-4.466063,56.346008,-0.199961,-0.015849
208236.000000,0.000000,0.000000,281.691406,-4.446287,56.323975,-0.199949,-0.015784
208237.000000,0.000000,0.000000,281.880859,-4.406416,56.323883,-0.199814,-0.015632
208238.000000,0.000000,0.000000,281.786133,-4.426420,56.301697,-0.199803,-0.015708
208239.000000,0.000000,0.000000,281.786133,-4.426420,56.301697,-0.199803,-0.015708
208240.000000,0.000000,0.000000,281.786133,-4.426420,56.301697,-0.199803,-0.015708
208241.000000,0.000000,0.000000,281.880859,-4.406416,56.323883,-0.199814,-0.015632
208242.000000,0.000000,0.000000,281.880371,-4.446196,56.323730,-0.199814,-0.015773
208243.000000,0.000000,0.000000,281.880859,-4.406416,56.323883,-0.199814,-0.015632
208244.000000,0.000000,0.000000,281.880859,-4.406416,56.323883,-0.199814,-0.015632
208245.000000,0.000000,0.000000,281.691895,-4.406767,56.323944,-0.199949,-0.015644
208246.000000,0.000000,0.000000,281.691895,-4.406767,56.323944,-0.199949,-0.015644
208247.000000,0.000000,0.000000,281.880859,-4.406538,56.368164,-0.199972,-0.015633
208248.000000,0.000000,0.000000,281.880859,-4.406416,56.323883,-0.199814,-0.015632
208249.000000,0.000000,0.000000,281.975586,-4.426191,56.345917,-0.199826,-0.015697
208250.000000,0.000000,0.000000,281.975586,-4.426191,56.345917,-0.199826,-0.015697
208251.000000,0.000000,0.000000,281.881836,-4.366774,56.368317,-0.199971,-0.015492
208252.000000,0.000000,0.000000,281.976074,-4.346907,56.346039,-0.199826,-0.015416
208253.000000,0.000000,0.000000,281.976074,-4.386427,56.346069,-0.199826,-0.015556
208254.000000,0.000000,0.000000,281.976074,-4.386549,56.390350,-0.199983,-0.015556
208255.000000,0.000000,0.000000,282.070312,-4.406202,56.368103,-0.199837,-0.015621
208256.000000,0.000000,0.000000,282.164551,-4.386335,56.345825,-0.199691,-0.015545
208257.000000,0.000000,0.000000,282.070312,-4.406202,56.368103,-0.199837,-0.015621
208258.000000,0.000000,0.000000,282.070801,-4.366682,56.368073,-0.199837,-0.015481
208259.000000,0.000000,0.000000,282.164551,-4.386335,56.345825,-0.199691,-0.015545
208260.000000,0.000000,0.000000,282.070312,-4.406202,56.368103,-0.199837,-0.015621
208261.000000,0.000000,0.000000,281.976074,-4.386549,56.390350,-0.199983,-0.015556
208262.000000,0.000000,0.000000,282.164551,-4.386335,56.345825,-0.199691,-0.015545
208263.000000,0.000000,0.000000,282.070801,-4.366682,56.368073,-0.199837,-0.015481
208264.000000,0.000000,0.000000,282.164551,-4.386335,56.345825,-0.199691,-0.015545
208265.000000,0.000000,0.000000,282.164551,-4.386335,56.345825,-0.199691,-0.015545
208266.000000,0.000000,0.000000,282.165039,-4.346846,56.345795,-0.199691,-0.015405
208267.000000,0.000000,0.000000,282.070801,-4.366682,56.368073,-0.199837,-0.015481
208268.000000,0.000000,0.000000,282.070801,-4.366545,56.412537,-0.199994,-0.015480
208269.000000,0.000000,0.000000,282.259277,-4.366331,56.368011,-0.199703,-0.015469
208270.000000,0.000000,0.000000,282.259277,-4.366331,56.368011,-0.199703,-0.015469
208271.000000,0.000000,0.000000,282.165527,-4.346678,56.390259,-0.199848,-0.015405
208272.000000,0.000000,0.000000,282.165527,-4.346678,56.390259,-0.199848,-0.015405
208273.000000,0.000000,0.000000,282.259277,-4.366331,56.368011,-0.199703,-0.015469
208274.000000,0.000000,0.000000,282.259277,-4.366331,56.368011,-0.199703,-0.015469
208275.000000,0.000000,0.000000,282.165527,-4.346678,56.390259,-0.199848,-0.015405
208276.000000,0.000000,0.000000,282.165527,-4.346678,56.390259,-0.199848,-0.015405
208277.000000,0.000000,0.000000,282.354004,-4.346327,56.390198,-0.199715,-0.015393
208278.000000,0.000000,0.000000,282.260254,-4.326674,56.412445,-0.199860,-0.015329
208279.000000,0.000000,0.000000,282.259766,-4.326551,56.368164,-0.199703,-0.015328
208280.000000,0.000000,0.000000,282.165527,-4.346678,56.390259,-0.199848,-0.015405
208281.000000,0.000000,0.000000,282.354004,-4.346495,56.345734,-0.199557,-0.015394
208282.000000,0.000000,0.000000,282.354004,-4.346327,56.390198,-0.199715,-0.015393
208283.000000,0.000000,0.000000,282.354004,-4.346327,56.390198,-0.199715,-0.015393
208284.000000,0.000000,0.000000,282.354004,-4.346327,56.390198,-0.199715,-0.015393
208285.000000,0.000000,0.000000,282.354004,-4.346327,56.390198,-0.199715,-0.015393
208286.000000,0.000000,0.000000,282.260254,-4.326674,56.412445,-0.199860,-0.015329
208287.000000,0.000000,0.000000,282.448730,-4.326490,56.367920,-0.199569,-0.015318
208288.000000,0.000000,0.000000,282.260254,-4.326674,56.412445,-0.199860,-0.015329
208289.000000,0.000000,0.000000,282.260254,-4.326674,56.412445,-0.199860,-0.015329
208290.000000,0.000000,0.000000,282.260254,-4.326674,56.412445,-0.199860,-0.015329
208291.000000,0.000000,0.000000,282.260254,-4.326674,56.412445,-0.199860,-0.015329
208292.000000,0.000000,0.000000,282.165527,-4.346678,56.390259,-0.199848,-0.015405
208293.000000,0.000000,0.000000,282.070801,-4.326902,56.368225,-0.199837,-0.015340
208294.000000,0.000000,0.000000,282.070801,-4.326902,56.368225,-0.199837,-0.015340
208295.000000,0.000000,0.000000,282.354492,-4.306837,56.390167,-0.199714,-0.015253
208296.000000,0.000000,0.000000,282.165527,-4.306898,56.390411,-0.199849,-0.015264
208297.000000,0.000000,0.000000,282.165527,-4.306898,56.390411,-0.199849,-0.015264
208298.000000,0.000000,0.000000,282.165527,-4.306898,56.390411,-0.199849,-0.015264
208299.000000,0.000000,0.000000,282.165527,-4.306898,56.390411,-0.199849,-0.015264
208300.000000,0.000000,0.000000,282.165039,-4.346556,56.345978,-0.199692,-0.015404
208301.000000,0.000000,0.000000,281.976074,-4.346907,56.346039,-0.199826,-0.015416
208302.000000,0.000000,0.000000,282.070801,-4.326902,56.368225,-0.199837,-0.015340
208303.000000,0.000000,0.000000,281.977051,-4.307249,56.390472,-0.199982,-0.015275
208304.000000,0.000000,0.000000,282.071777,-4.287245,56.412659,-0.199994,-0.015199
208305.000000,0.000000,0.000000,282.070801,-4.326902,56.368225,-0.199837,-0.015340
208306.000000,0.000000,0.000000,282.165527,-4.306898,56.390411,-0.199849,-0.015264
208307.000000,0.000000,0.000000,282.071777,-4.287245,56.412659,-0.199994,-0.015199
208308.000000,0.000000,0.000000,281.977051,-4.307249,56.390472,-0.199982,-0.015275
208309.000000,0.000000,0.000000,282.070801,-4.326902,56.368225,-0.199837,-0.015340
208310.000000,0.000000,0.000000,281.977051,-4.307249,56.390472,-0.199982,-0.015275
208311.000000,0.000000,0.000000,282.071777,-4.287245,56.412659,-0.199994,-0.015199
208312.000000,0.000000,0.000000,282.071289,-4.287245,56.368378,-0.199837,-0.015199
208313.000000,0.000000,0.000000,281.976562,-4.307249,56.346191,-0.199826,-0.015275
208314.000000,0.000000,0.000000,281.977051,-4.307249,56.390472,-0.199982,-0.015275
208315.000000,0.000000,0.000000,282.166016,-4.267408,56.346100,-0.199691,-0.015124
208316.000000,0.000000,0.000000,282.071289,-4.287413,56.368195,-0.199837,-0.015200
208317.000000,0.000000,0.000000,282.071289,-4.287245,56.368378,-0.199837,-0.015199
208318.000000,0.000000,0.000000,282.071289,-4.287245,56.368378,-0.199837,-0.015199
208319.000000,0.000000,0.000000,282.165527,-4.307066,56.345947,-0.199691,-0.015264
208320.000000,0.000000,0.000000,282.071289,-4.287413,56.368195,-0.199837,-0.015200
208321.000000,0.000000,0.000000,281.977051,-4.267759,56.346161,-0.199825,-0.015135
208322.000000,0.000000,0.000000,281.977051,-4.267759,56.346161,-0.199825,-0.015135
208323.000000,0.000000,0.000000,282.071777,-4.247755,56.368347,-0.199837,-0.015059
208324.000000,0.000000,0.000000,282.071777,-4.247755,56.368347,-0.199837,-0.015059
208325.000000,0.000000,0.000000,281.977539,-4.227980,56.346283,-0.199825,-0.014994
208326.000000,0.000000,0.000000,281.977539,-4.227980,56.346283,-0.199825,-0.014994
208327.000000,0.000000,0.000000,281.977539,-4.227980,56.346283,-0.199825,-0.014994
208328.000000,0.000000,0.000000,282.260742,-4.207884,56.368225,-0.199703,-0.014908
208329.000000,0.000000,0.000000,282.072266,-4.207975,56.368439,-0.199837,-0.014918
208330.000000,0.000000,0.000000,282.260742,-4.207884,56.368225,-0.199703,-0.014908
208331.000000,0.000000,0.000000,282.166992,-4.227751,56.390503,-0.199848,-0.014983
208332.000000,0.000000,0.000000,282.261719,-4.207762,56.412689,-0.199860,-0.014907
208333.000000,0.000000,0.000000,282.261719,-4.207762,56.412689,-0.199860,-0.014907
208334.000000,0.000000,0.000000,282.166992,-4.188108,56.346161,-0.199691,-0.014843
208335.000000,0.000000,0.000000,282.166992,-4.188108,56.346161,-0.199691,-0.014843
208336.000000,0.000000,0.000000,282.072266,-4.168394,56.324127,-0.199680,-0.014778
208337.000000,0.000000,0.000000,282.261719,-4.168119,56.368347,-0.199702,-0.014767
208338.000000,0.000000,0.000000,282.072266,-4.168394,56.324127,-0.199680,-0.014778
208339.000000,0.000000,0.000000,282.166992,-4.188108,56.346161,-0.199691,-0.014843
208340.000000,0.000000,0.000000,282.072266,-4.168394,56.324127,-0.199680,-0.014778
208341.000000,0.000000,0.000000,282.072266,-4.168394,56.324127,-0.199680,-0.014778
208342.000000,0.000000,0.000000,282.166992,-4.148527,56.301849,-0.199534,-0.014702
208343.000000,0.000000,0.000000,282.166992,-4.148527,56.301849,-0.199534,-0.014702
208344.000000,0.000000,0.000000,282.167969,-4.108885,56.346283,-0.199691,-0.014562
208345.000000,0.000000,0.000000,282.451172,-4.128248,56.368256,-0.199568,-0.014616
208346.000000,0.000000,0.000000,282.262207,-4.128538,56.324036,-0.199545,-0.014627
208347.000000,0.000000,0.000000,282.073242,-4.128874,56.324097,-0.199679,-0.014638
208348.000000,0.000000,0.000000,282.262207,-4.128538,56.324036,-0.199545,-0.014627
208349.000000,0.000000,0.000000,282.262207,-4.128401,56.368500,-0.199703,-0.014626
208350.000000,0.000000,0.000000,282.262695,-4.088881,56.368469,-0.199702,-0.014486
208351.000000,0.000000,0.000000,282.168457,-4.069166,56.346436,-0.199691,-0.014421
208352.000000,0.000000,0.000000,282.263184,-4.049162,56.368622,-0.199702,-0.014345
208353.000000,0.000000,0.000000,282.356934,-4.068815,56.346375,-0.199557,-0.014410
208354.000000,0.000000,0.000000,282.168457,-4.069166,56.346436,-0.199691,-0.014421
208355.000000,0.000000,0.000000,282.263184,-4.049162,56.368622,-0.199702,-0.014345
208356.000000,0.000000,0.000000,282.263184,-4.009520,56.324310,-0.199545,-0.014205
208357.000000,0.000000,0.000000,282.167969,-4.069044,56.302155,-0.199534,-0.014421
208358.000000,0.000000,0.000000,282.356934,-4.068953,56.301910,-0.199400,-0.014411
208359.000000,0.000000,0.000000,282.357422,-4.029432,56.301880,-0.199399,-0.014271
208360.000000,0.000000,0.000000,282.168457,-4.029524,56.302124,-0.199534,-0.014281
208361.000000,0.000000,0.000000,282.356934,-4.029173,56.302063,-0.199400,-0.014270
208362.000000,0.000000,0.000000,282.263184,-4.009520,56.324310,-0.199545,-0.014205
208363.000000,0.000000,0.000000,282.263184,-4.009520,56.324310,-0.199545,-0.014205
208364.000000,0.000000,0.000000,282.451660,-4.009306,56.279785,-0.199255,-0.014195
208365.000000,0.000000,0.000000,282.357422,-3.989653,56.302032,-0.199400,-0.014130
208366.000000,0.000000,0.000000,282.357422,-3.989653,56.302032,-0.199400,-0.014130
208367.000000,0.000000,0.000000,282.357422,-3.989653,56.302032,-0.199400,-0.014130
208368.000000,0.000000,0.000000,282.263184,-4.009520,56.324310,-0.199545,-0.014205
208369.000000,0.000000,0.000000,282.358398,-3.949949,56.302185,-0.199400,-0.013989
208370.000000,0.000000,0.000000,282.358398,-3.949949,56.302185,-0.199400,-0.013989
208371.000000,0.000000,0.000000,282.358398,-3.949949,56.302185,-0.199400,-0.013989
208372.000000,0.000000,0.000000,282.452148,-3.930113,56.279907,-0.199255,-0.013914
208373.000000,0.000000,0.000000,282.452148,-3.930113,56.279907,-0.199255,-0.013914
208374.000000,0.000000,0.000000,282.358398,-3.949949,56.302185,-0.199400,-0.013989
208375.000000,0.000000,0.000000,282.357422,-3.989653,56.302032,-0.199400,-0.014130
208376.000000,0.000000,0.000000,282.263184,-3.969938,56.279999,-0.199388,-0.014065
208377.000000,0.000000,0.000000,282.452148,-3.969603,56.279938,-0.199255,-0.014054
208378.000000,0.000000,0.000000,282.358398,-3.949949,56.302185,-0.199400,-0.013989
208379.000000,0.000000,0.000000,282.547363,-3.910109,56.302063,-0.199266,-0.013839
208380.000000,0.000000,0.000000,282.453125,-3.890394,56.279999,-0.199254,-0.013774
208381.000000,0.000000,0.000000,282.453125,-3.890394,56.279999,-0.199254,-0.013774
208382.000000,0.000000,0.000000,282.547363,-3.910109,56.302063,-0.199266,-0.013839
208383.000000,0.000000,0.000000,282.453125,-3.890394,56.279999,-0.199254,-0.013774
208384.000000,0.000000,0.000000,282.547852,-3.870527,56.257721,-0.199109,-0.013699
208385.000000,0.000000,0.000000,282.453613,-3.850874,56.279968,-0.199254,-0.013634
208386.000000,0.000000,0.000000,282.547852,-3.870527,56.257721,-0.199109,-0.013699
208387.000000,0.000000,0.000000,282.547852,-3.870527,56.257721,-0.199109,-0.013699
208388.000000,0.000000,0.000000,282.358887,-3.870619,56.257965,-0.199243,-0.013708
208389.000000,0.000000,0.000000,282.358887,-3.870741,56.302246,-0.199400,-0.013709
208390.000000,0.000000,0.000000,282.547852,-3.870527,56.257721,-0.199109,-0.013699
208391.000000,0.000000,0.000000,282.548340,-3.830748,56.257874,-0.199109,-0.013558
208392.000000,0.000000,0.000000,282.359375,-3.831099,56.257935,-0.199242,-0.013568
208393.000000,0.000000,0.000000,282.547852,-3.830885,56.213409,-0.198952,-0.013558
208394.000000,0.000000,0.000000,282.642578,-3.810881,56.235596,-0.198964,-0.013483
208395.000000,0.000000,0.000000,282.642578,-3.810881,56.235596,-0.198964,-0.013483
208396.000000,0.000000,0.000000,282.736816,-3.830534,56.213348,-0.198819,-0.013548
208397.000000,0.000000,0.000000,282.642578,-3.810881,56.235596,-0.198964,-0.013483
208398.000000,0.000000,0.000000,282.642578,-3.810881,56.235596,-0.198964,-0.013483
208399.000000,0.000000,0.000000,282.453613,-3.811232,56.191376,-0.198940,-0.013493
208400.000000,0.000000,0.000000,282.642578,-3.810881,56.235596,-0.198964,-0.013483
208401.000000,0.000000,0.000000,282.548340,-3.830748,56.257874,-0.199109,-0.013558
208402.000000,0.000000,0.000000,282.548340,-3.791227,56.213562,-0.198952,-0.013418
208403.000000,0.000000,0.000000,282.548340,-3.791227,56.213562,-0.198952,-0.013418
208404.000000,0.000000,0.000000,282.548340,-3.791227,56.213562,-0.198952,-0.013418
208405.000000,0.000000,0.000000,282.642578,-3.771360,56.191284,-0.198807,-0.013343
208406.000000,0.000000,0.000000,282.454102,-3.731932,56.191498,-0.198940,-0.013213
208407.000000,0.000000,0.000000,282.454102,-3.771574,56.235809,-0.199097,-0.013353
208408.000000,0.000000,0.000000,282.737305,-3.751356,56.213470,-0.198819,-0.013268
208409.000000,0.000000,0.000000,282.737305,-3.751356,56.213470,-0.198819,-0.013268
208410.000000,0.000000,0.000000,282.643555,-3.731703,56.235718,-0.198963,-0.013203
208411.000000,0.000000,0.000000,282.455078,-3.731794,56.235962,-0.199097,-0.013212
208412.000000,0.000000,0.000000,282.644043,-3.691938,56.235870,-0.198964,-0.013062
208413.000000,0.000000,0.000000,282.549805,-3.711805,56.258148,-0.199109,-0.013137
208414.000000,0.000000,0.000000,282.548828,-3.711927,56.213684,-0.198952,-0.013137
208415.000000,0.000000,0.000000,282.548828,-3.711927,56.213684,-0.198952,-0.013137
208416.000000,0.000000,0.000000,282.549805,-3.672224,56.213837,-0.198952,-0.012997
208417.000000,0.000000,0.000000,282.548828,-3.711927,56.213684,-0.198952,-0.013137
208418.000000,0.000000,0.000000,282.738770,-3.671934,56.258057,-0.198975,-0.012987
208419.000000,0.000000,0.000000,282.644531,-3.652220,56.236023,-0.198964,-0.012922
208420.000000,0.000000,0.000000,282.549805,-3.672224,56.213837,-0.198952,-0.012997
208421.000000,0.000000,0.000000,282.644043,-3.652388,56.191559,-0.198807,-0.012922
208422.000000,0.000000,0.000000,282.549805,-3.672224,56.213837,-0.198952,-0.012997
208423.000000,0.000000,0.000000,282.644043,-3.691938,56.235870,-0.198964,-0.013062
208424.000000,0.000000,0.000000,282.644043,-3.652388,56.191559,-0.198807,-0.012922
208425.000000,0.000000,0.000000,282.549805,-3.632673,56.169495,-0.198795,-0.012857
208426.000000,0.000000,0.000000,282.738770,-3.632383,56.213745,-0.198819,-0.012847
208427.000000,0.000000,0.000000,282.738770,-3.632383,56.213745,-0.198819,-0.012847
208428.000000,0.000000,0.000000,282.644531,-3.612669,56.191681,-0.198807,-0.012782
208429.000000,0.000000,0.000000,282.644531,-3.612669,56.191681,-0.198807,-0.012782
208430.000000,0.000000,0.000000,282.550293,-3.592955,56.213928,-0.198952,-0.012716
208431.000000,0.000000,0.000000,282.456055,-3.573240,56.191895,-0.198940,-0.012651
208432.000000,0.000000,0.000000,282.645020,-3.572889,56.191803,-0.198807,-0.012641
208433.000000,0.000000,0.000000,282.739258,-3.592665,56.213837,-0.198819,-0.012707
208434.000000,0.000000,0.000000,282.550293,-3.592894,56.169647,-0.198795,-0.012716
208435.000000,0.000000,0.000000,282.550781,-3.553236,56.214050,-0.198952,-0.012576
208436.000000,0.000000,0.000000,282.456055,-3.573240,56.191895,-0.198940,-0.012651
208437.000000,0.000000,0.000000,282.739258,-3.592665,56.213837,-0.198819,-0.012707
208438.000000,0.000000,0.000000,282.645020,-3.572889,56.191803,-0.198807,-0.012641
208439.000000,0.000000,0.000000,282.739746,-3.553022,56.169525,-0.198662,-0.012566
208440.000000,0.000000,0.000000,282.739746,-3.553022,56.169525,-0.198662,-0.012566
