EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
25792.000000,0.000000,0.000000,11.621582,-2.762950,0.837642,0.000000,0.000000
25793.000000,0.000000,0.000000,11.433105,-2.763133,0.837886,0.000000,0.000000
25794.000000,0.000000,0.000000,11.432617,-2.802775,0.837733,0.000000,0.000000
25795.000000,0.000000,0.000000,11.338379,-2.783122,0.859981,0.000000,0.000000
25796.000000,0.000000,0.000000,11.338379,-2.783122,0.815700,0.000000,0.000000
25797.000000,0.000000,0.000000,11.244141,-2.763469,0.837947,0.000000,0.000000
25798.000000,0.000000,0.000000,11.244141,-2.763469,0.837947,0.000000,0.000000
25799.000000,0.000000,0.000000,11.055176,-2.763682,0.882503,0.000000,0.000000
25800.000000,0.000000,0.000000,10.960938,-2.743907,0.860438,0.000000,0.000000
25801.000000,0.000000,0.000000,10.960449,-2.783580,0.816005,0.000000,0.000000
25802.000000,0.000000,0.000000,11.055176,-2.763560,0.838161,0.000000,0.000000
25803.000000,0.000000,0.000000,10.771973,-2.783793,0.860560,0.000000,0.000000
25804.000000,0.000000,0.000000,10.488770,-2.764293,0.883052,0.000000,0.000000
25805.000000,0.000000,0.000000,10.677246,-2.764079,0.838527,0.000000,0.000000
25806.000000,0.000000,0.000000,10.583496,-2.704844,0.816463,0.000000,0.000000
25807.000000,0.000000,0.000000,10.678223,-2.724406,0.882930,0.000000,0.000000
25808.000000,0.000000,0.000000,10.582520,-2.784068,0.816340,0.000000,0.000000
25809.000000,0.000000,0.000000,10.488281,-2.764415,0.838588,0.000000,0.000000
25810.000000,0.000000,0.000000,10.394043,-2.744700,0.860835,0.000000,0.000000
25811.000000,0.000000,0.000000,10.299316,-2.764567,0.883113,0.000000,0.000000
25812.000000,0.000000,0.000000,10.205078,-2.744853,0.861079,0.000000,0.000000
25813.000000,0.000000,0.000000,10.205078,-2.744853,0.861079,0.000000,0.000000
25814.000000,0.000000,0.000000,10.205078,-2.744853,0.861079,0.000000,0.000000
25815.000000,0.000000,0.000000,10.299805,-2.724986,0.838801,0.000000,0.000000
25816.000000,0.000000,0.000000,10.205566,-2.705333,0.861049,0.000000,0.000000
25817.000000,0.000000,0.000000,10.205566,-2.705333,0.861049,0.000000,0.000000
25818.000000,0.000000,0.000000,10.205566,-2.705333,0.861049,0.000000,0.000000
25819.000000,0.000000,0.000000,10.016602,-2.705485,0.861293,0.000000,0.000000
25820.000000,0.000000,0.000000,10.016602,-2.705485,0.861293,0.000000,0.000000
25821.000000,0.000000,0.000000,10.016602,-2.705485,0.861293,0.000000,0.000000
25822.000000,0.000000,0.000000,10.111328,-2.725200,0.883327,0.000000,0.000000
25823.000000,0.000000,0.000000,10.016602,-2.705485,0.861293,0.000000,0.000000
25824.000000,0.000000,0.000000,10.016602,-2.705485,0.861293,0.000000,0.000000
25825.000000,0.000000,0.000000,9.923340,-2.685679,0.928004,0.000000,0.000000
25826.000000,0.000000,0.000000,10.111816,-2.685557,0.927760,0.000000,0.000000
25827.000000,0.000000,0.000000,9.922363,-2.725322,0.883571,0.000000,0.000000
25828.000000,0.000000,0.000000,9.828125,-2.705668,0.905818,0.000000,0.000000
25829.000000,0.000000,0.000000,10.018066,-2.665843,0.905726,0.000000,0.000000
25830.000000,0.000000,0.000000,10.018066,-2.665843,0.905726,0.000000,0.000000
25831.000000,0.000000,0.000000,10.018066,-2.665843,0.905726,0.000000,0.000000
25832.000000,0.000000,0.000000,10.018066,-2.665843,0.905726,0.000000,0.000000
25833.000000,0.000000,0.000000,9.828125,-2.705668,0.905818,0.000000,0.000000
25834.000000,0.000000,0.000000,9.922363,-2.725322,0.883571,0.000000,0.000000
25835.000000,0.000000,0.000000,9.828125,-2.705668,0.905818,0.000000,0.000000
25836.000000,0.000000,0.000000,9.923340,-2.685679,0.928004,0.000000,0.000000
25837.000000,0.000000,0.000000,9.829590,-2.666026,0.950252,0.000000,0.000000
25838.000000,0.000000,0.000000,9.829590,-2.666026,0.950252,0.000000,0.000000
25839.000000,0.000000,0.000000,9.734863,-2.646373,0.972499,0.000000,0.000000
25840.000000,0.000000,0.000000,9.829590,-2.666026,0.950252,0.000000,0.000000
25841.000000,0.000000,0.000000,9.829590,-2.666026,0.950252,0.000000,0.000000
25842.000000,0.000000,0.000000,9.829590,-2.666026,0.950252,0.000000,0.000000
25843.000000,0.000000,0.000000,9.734863,-2.685893,0.972529,0.000000,0.000000
25844.000000,0.000000,0.000000,9.640137,-2.666240,0.994777,0.000000,0.000000
25845.000000,0.000000,0.000000,9.924316,-2.646007,0.972407,0.000000,0.000000
25846.000000,0.000000,0.000000,9.924316,-2.646007,0.972407,0.000000,0.000000
25847.000000,0.000000,0.000000,9.734863,-2.685954,1.016810,0.000000,0.000000
25848.000000,0.000000,0.000000,9.923828,-2.685588,1.016719,0.000000,0.000000
25849.000000,0.000000,0.000000,9.828613,-2.705607,0.994563,0.000000,0.000000
25850.000000,0.000000,0.000000,9.828613,-2.705607,0.994563,0.000000,0.000000
25851.000000,0.000000,0.000000,9.829590,-2.665874,0.994685,0.000000,0.000000
25852.000000,0.000000,0.000000,9.923828,-2.685588,1.016719,0.000000,0.000000
25853.000000,0.000000,0.000000,9.829590,-2.665935,1.038966,0.000000,0.000000
25854.000000,0.000000,0.000000,9.734863,-2.685954,1.016810,0.000000,0.000000
25855.000000,0.000000,0.000000,9.734863,-2.685954,1.016810,0.000000,0.000000
25856.000000,0.000000,0.000000,9.923828,-2.685588,1.016719,0.000000,0.000000
25857.000000,0.000000,0.000000,9.923828,-2.685588,1.016719,0.000000,0.000000
25858.000000,0.000000,0.000000,9.924316,-2.685649,1.061000,0.000000,0.000000
25859.000000,0.000000,0.000000,10.018555,-2.665599,1.038905,0.000000,0.000000
25860.000000,0.000000,0.000000,10.112793,-2.685313,1.060939,0.000000,0.000000
25861.000000,0.000000,0.000000,9.924316,-2.685649,1.061000,0.000000,0.000000
25862.000000,0.000000,0.000000,9.924316,-2.685649,1.061000,0.000000,0.000000
25863.000000,0.000000,0.000000,9.924316,-2.685649,1.061000,0.000000,0.000000
25864.000000,0.000000,0.000000,10.019043,-2.665660,1.083186,0.000000,0.000000
25865.000000,0.000000,0.000000,10.207520,-2.705089,1.082973,0.000000,0.000000
25866.000000,0.000000,0.000000,10.113281,-2.685435,1.105220,0.000000,0.000000
25867.000000,0.000000,0.000000,10.112793,-2.725078,1.060786,0.000000,0.000000
25868.000000,0.000000,0.000000,10.112793,-2.725078,1.060786,0.000000,0.000000
25869.000000,0.000000,0.000000,10.207520,-2.705089,1.082973,0.000000,0.000000
25870.000000,0.000000,0.000000,10.301758,-2.724803,1.105037,0.000000,0.000000
25871.000000,0.000000,0.000000,10.301758,-2.724803,1.105037,0.000000,0.000000
25872.000000,0.000000,0.000000,10.301758,-2.724803,1.105037,0.000000,0.000000
25873.000000,0.000000,0.000000,10.301758,-2.724864,1.149318,0.000000,0.000000
25874.000000,0.000000,0.000000,10.396484,-2.704814,1.127223,0.000000,0.000000
25875.000000,0.000000,0.000000,10.302246,-2.685161,1.149470,0.000000,0.000000
25876.000000,0.000000,0.000000,10.490723,-2.724528,1.149257,0.000000,0.000000
25877.000000,0.000000,0.000000,10.490723,-2.724528,1.149257,0.000000,0.000000
25878.000000,0.000000,0.000000,10.396484,-2.744395,1.171535,0.000000,0.000000
25879.000000,0.000000,0.000000,10.680176,-2.724162,1.149196,0.000000,0.000000
25880.000000,0.000000,0.000000,10.680176,-2.724162,1.149196,0.000000,0.000000
25881.000000,0.000000,0.000000,10.774902,-2.704417,1.171199,0.000000,0.000000
25882.000000,0.000000,0.000000,10.679199,-2.763957,1.149043,0.000000,0.000000
25883.000000,0.000000,0.000000,10.584961,-2.744304,1.171290,0.000000,0.000000
25884.000000,0.000000,0.000000,10.584961,-2.744304,1.171290,0.000000,0.000000
25885.000000,0.000000,0.000000,10.774902,-2.704417,1.171199,0.000000,0.000000
25886.000000,0.000000,0.000000,10.773926,-2.743937,1.171229,0.000000,0.000000
25887.000000,0.000000,0.000000,10.868652,-2.763591,1.193263,0.000000,0.000000
25888.000000,0.000000,0.000000,10.868652,-2.763591,1.193263,0.000000,0.000000
25889.000000,0.000000,0.000000,10.774902,-2.743937,1.215510,0.000000,0.000000
25890.000000,0.000000,0.000000,10.774902,-2.743937,1.215510,0.000000,0.000000
25891.000000,0.000000,0.000000,10.963379,-2.783366,1.215297,0.000000,0.000000
25892.000000,0.000000,0.000000,10.963379,-2.783366,1.215297,0.000000,0.000000
25893.000000,0.000000,0.000000,10.963379,-2.783366,1.215297,0.000000,0.000000
25894.000000,0.000000,0.000000,10.963379,-2.783366,1.215297,0.000000,0.000000
25895.000000,0.000000,0.000000,10.963379,-2.783366,1.215297,0.000000,0.000000
25896.000000,0.000000,0.000000,11.058105,-2.763377,1.237483,0.000000,0.000000
25897.000000,0.000000,0.000000,11.152344,-2.783092,1.259547,0.000000,0.000000
25898.000000,0.000000,0.000000,11.152344,-2.783092,1.259547,0.000000,0.000000
25899.000000,0.000000,0.000000,11.341797,-2.743236,1.259425,0.000000,0.000000
25900.000000,0.000000,0.000000,11.435547,-2.762889,1.237178,0.000000,0.000000
25901.000000,0.000000,0.000000,11.341309,-2.782939,1.259303,0.000000,0.000000
25902.000000,0.000000,0.000000,11.340820,-2.782878,1.215022,0.000000,0.000000
25903.000000,0.000000,0.000000,11.436035,-2.762950,1.281459,0.000000,0.000000
25904.000000,0.000000,0.000000,11.341797,-2.743236,1.259425,0.000000,0.000000
25905.000000,0.000000,0.000000,11.341797,-2.743236,1.259425,0.000000,0.000000
25906.000000,0.000000,0.000000,11.435547,-2.762889,1.237178,0.000000,0.000000
25907.000000,0.000000,0.000000,11.247070,-2.763103,1.281703,0.000000,0.000000
25908.000000,0.000000,0.000000,11.435547,-2.762889,1.237178,0.000000,0.000000
25909.000000,0.000000,0.000000,11.436035,-2.723155,1.237300,0.000000,0.000000
25910.000000,0.000000,0.000000,11.530762,-2.742869,1.259364,0.000000,0.000000
25911.000000,0.000000,0.000000,11.437012,-2.723216,1.281611,0.000000,0.000000
25912.000000,0.000000,0.000000,11.341309,-2.782817,1.303737,0.000000,0.000000
25913.000000,0.000000,0.000000,11.530273,-2.782603,1.259212,0.000000,0.000000
25914.000000,0.000000,0.000000,11.719238,-2.782237,1.259151,0.000000,0.000000
25915.000000,0.000000,0.000000,11.530273,-2.782603,1.259212,0.000000,0.000000
25916.000000,0.000000,0.000000,11.530273,-2.782603,1.259212,0.000000,0.000000
25917.000000,0.000000,0.000000,11.812988,-2.802012,1.281184,0.000000,0.000000
25918.000000,0.000000,0.000000,11.719238,-2.782359,1.303432,0.000000,0.000000
25919.000000,0.000000,0.000000,11.719238,-2.782359,1.303432,0.000000,0.000000
25920.000000,0.000000,0.000000,11.625488,-2.762584,1.281398,0.000000,0.000000
25921.000000,0.000000,0.000000,11.719238,-2.782237,1.259151,0.000000,0.000000
25922.000000,0.000000,0.000000,11.530273,-2.782603,1.259212,0.000000,0.000000
25923.000000,0.000000,0.000000,11.530273,-2.782603,1.259212,0.000000,0.000000
25924.000000,0.000000,0.000000,11.812988,-2.762401,1.236873,0.000000,0.000000
25925.000000,0.000000,0.000000,11.718750,-2.782542,1.258967,0.000000,0.000000
25926.000000,0.000000,0.000000,11.812988,-2.762401,1.236873,0.000000,0.000000
25927.000000,0.000000,0.000000,11.719238,-2.742747,1.259120,0.000000,0.000000
25928.000000,0.000000,0.000000,11.719238,-2.742686,1.214839,0.000000,0.000000
25929.000000,0.000000,0.000000,11.718262,-2.782420,1.214686,0.000000,0.000000
25930.000000,0.000000,0.000000,11.719238,-2.742747,1.259120,0.000000,0.000000
25931.000000,0.000000,0.000000,11.625488,-2.723094,1.281367,0.000000,0.000000
25932.000000,0.000000,0.000000,11.625488,-2.723094,1.281367,0.000000,0.000000
25933.000000,0.000000,0.000000,11.814453,-2.722758,1.281306,0.000000,0.000000
25934.000000,0.000000,0.000000,11.909180,-2.702891,1.259028,0.000000,0.000000
25935.000000,0.000000,0.000000,11.812988,-2.762401,1.236873,0.000000,0.000000
25936.000000,0.000000,0.000000,11.625488,-2.723094,1.281367,0.000000,0.000000
25937.000000,0.000000,0.000000,11.719238,-2.742747,1.259120,0.000000,0.000000
25938.000000,0.000000,0.000000,11.720215,-2.703227,1.259089,0.000000,0.000000
25939.000000,0.000000,0.000000,11.625488,-2.683513,1.237056,0.000000,0.000000
25940.000000,0.000000,0.000000,11.625488,-2.683513,1.237056,0.000000,0.000000
25941.000000,0.000000,0.000000,11.720703,-2.663524,1.259242,0.000000,0.000000
25942.000000,0.000000,0.000000,11.720703,-2.663524,1.259242,0.000000,0.000000
25943.000000,0.000000,0.000000,11.720703,-2.663524,1.259242,0.000000,0.000000
25944.000000,0.000000,0.000000,11.720703,-2.663524,1.259242,0.000000,0.000000
25945.000000,0.000000,0.000000,11.814453,-2.683177,1.236995,0.000000,0.000000
25946.000000,0.000000,0.000000,11.626465,-2.643870,1.281489,0.000000,0.000000
25947.000000,0.000000,0.000000,11.626465,-2.643870,1.281489,0.000000,0.000000
25948.000000,0.000000,0.000000,11.437012,-2.644145,1.237239,0.000000,0.000000
25949.000000,0.000000,0.000000,11.532227,-2.624156,1.259425,0.000000,0.000000
25950.000000,0.000000,0.000000,11.532227,-2.624156,1.259425,0.000000,0.000000
25951.000000,0.000000,0.000000,11.625977,-2.643809,1.237178,0.000000,0.000000
25952.000000,0.000000,0.000000,11.626465,-2.604289,1.237147,0.000000,0.000000
25953.000000,0.000000,0.000000,11.626465,-2.604289,1.237147,0.000000,0.000000
25954.000000,0.000000,0.000000,11.626465,-2.604289,1.237147,0.000000,0.000000
25955.000000,0.000000,0.000000,11.437500,-2.604381,1.237391,0.000000,0.000000
25956.000000,0.000000,0.000000,11.343750,-2.584727,1.259639,0.000000,0.000000
25957.000000,0.000000,0.000000,11.532715,-2.584514,1.303859,0.000000,0.000000
25958.000000,0.000000,0.000000,11.626953,-2.564647,1.281581,0.000000,0.000000
25959.000000,0.000000,0.000000,11.343750,-2.584727,1.259639,0.000000,0.000000
25960.000000,0.000000,0.000000,11.249512,-2.565074,1.281886,0.000000,0.000000
25961.000000,0.000000,0.000000,11.343750,-2.584727,1.259639,0.000000,0.000000
25962.000000,0.000000,0.000000,11.343750,-2.584727,1.259639,0.000000,0.000000
25963.000000,0.000000,0.000000,11.343750,-2.545207,1.259608,0.000000,0.000000
25964.000000,0.000000,0.000000,11.249512,-2.565074,1.281886,0.000000,0.000000
25965.000000,0.000000,0.000000,11.343750,-2.545207,1.259608,0.000000,0.000000
25966.000000,0.000000,0.000000,11.155273,-2.545360,1.259852,0.000000,0.000000
25967.000000,0.000000,0.000000,11.155273,-2.545360,1.259852,0.000000,0.000000
25968.000000,0.000000,0.000000,11.344238,-2.505504,1.259761,0.000000,0.000000
25969.000000,0.000000,0.000000,11.061035,-2.525706,1.282100,0.000000,0.000000
25970.000000,0.000000,0.000000,10.966797,-2.505992,1.260066,0.000000,0.000000
25971.000000,0.000000,0.000000,10.871582,-2.525981,1.237880,0.000000,0.000000
25972.000000,0.000000,0.000000,10.776855,-2.506206,1.215846,0.000000,0.000000
25973.000000,0.000000,0.000000,10.872070,-2.486217,1.238032,0.000000,0.000000
25974.000000,0.000000,0.000000,10.778320,-2.466563,1.260280,0.000000,0.000000
25975.000000,0.000000,0.000000,10.494629,-2.486766,1.282619,0.000000,0.000000
25976.000000,0.000000,0.000000,10.778320,-2.466563,1.260280,0.000000,0.000000
25977.000000,0.000000,0.000000,10.683105,-2.486552,1.238093,0.000000,0.000000
25978.000000,0.000000,0.000000,10.495117,-2.447062,1.282741,0.000000,0.000000
25979.000000,0.000000,0.000000,10.495117,-2.447062,1.282741,0.000000,0.000000
25980.000000,0.000000,0.000000,10.589844,-2.427196,1.260463,0.000000,0.000000
25981.000000,0.000000,0.000000,10.589844,-2.427196,1.260463,0.000000,0.000000
25982.000000,0.000000,0.000000,10.306641,-2.407695,1.282954,0.000000,0.000000
25983.000000,0.000000,0.000000,10.494629,-2.407603,1.193965,0.000000,0.000000
25984.000000,0.000000,0.000000,10.495605,-2.367961,1.238399,0.000000,0.000000
25985.000000,0.000000,0.000000,10.401367,-2.387828,1.260676,0.000000,0.000000
25986.000000,0.000000,0.000000,10.307129,-2.368052,1.238643,0.000000,0.000000
25987.000000,0.000000,0.000000,10.496094,-2.367839,1.282863,0.000000,0.000000
25988.000000,0.000000,0.000000,10.401367,-2.387828,1.260676,0.000000,0.000000
25989.000000,0.000000,0.000000,10.401367,-2.348308,1.260676,0.000000,0.000000
25990.000000,0.000000,0.000000,10.307129,-2.328532,1.238643,0.000000,0.000000
25991.000000,0.000000,0.000000,10.307129,-2.328532,1.238643,0.000000,0.000000
25992.000000,0.000000,0.000000,10.307129,-2.328532,1.238643,0.000000,0.000000
25993.000000,0.000000,0.000000,10.212891,-2.308879,1.260890,0.000000,0.000000
25994.000000,0.000000,0.000000,10.213379,-2.269176,1.261043,0.000000,0.000000
25995.000000,0.000000,0.000000,10.307617,-2.288890,1.283076,0.000000,0.000000
25996.000000,0.000000,0.000000,10.307129,-2.328532,1.238643,0.000000,0.000000
25997.000000,0.000000,0.000000,10.307617,-2.288890,1.283076,0.000000,0.000000
25998.000000,0.000000,0.000000,10.401855,-2.308543,1.260829,0.000000,0.000000
25999.000000,0.000000,0.000000,10.401855,-2.308543,1.260829,0.000000,0.000000
26000.000000,0.000000,0.000000,10.307617,-2.288890,1.283076,0.000000,0.000000
26001.000000,0.000000,0.000000,10.213867,-2.269237,1.305324,0.000000,0.000000
26002.000000,0.000000,0.000000,10.402344,-2.268870,1.305263,0.000000,0.000000
26003.000000,0.000000,0.000000,10.402832,-2.229350,1.305232,0.000000,0.000000
26004.000000,0.000000,0.000000,10.402832,-2.229289,1.260951,0.000000,0.000000
26005.000000,0.000000,0.000000,10.308105,-2.249156,1.283229,0.000000,0.000000
26006.000000,0.000000,0.000000,10.213867,-2.229503,1.305476,0.000000,0.000000
26007.000000,0.000000,0.000000,10.402832,-2.229289,1.260951,0.000000,0.000000
26008.000000,0.000000,0.000000,10.308594,-2.249217,1.327510,0.000000,0.000000
26009.000000,0.000000,0.000000,10.308594,-2.249217,1.327510,0.000000,0.000000
26010.000000,0.000000,0.000000,10.497559,-2.209361,1.327388,0.000000,0.000000
26011.000000,0.000000,0.000000,10.497559,-2.209361,1.327388,0.000000,0.000000
26012.000000,0.000000,0.000000,10.592773,-2.189372,1.349574,0.000000,0.000000
26013.000000,0.000000,0.000000,10.497559,-2.209361,1.327388,0.000000,0.000000
26014.000000,0.000000,0.000000,10.497559,-2.209361,1.327388,0.000000,0.000000
26015.000000,0.000000,0.000000,10.592773,-2.189372,1.349574,0.000000,0.000000
26016.000000,0.000000,0.000000,10.499023,-2.169719,1.371821,0.000000,0.000000
26017.000000,0.000000,0.000000,10.499023,-2.169719,1.371821,0.000000,0.000000
26018.000000,0.000000,0.000000,10.404785,-2.150065,1.394069,0.000000,0.000000
26019.000000,0.000000,0.000000,10.499023,-2.169719,1.371821,0.000000,0.000000
26020.000000,0.000000,0.000000,10.499023,-2.169719,1.371821,0.000000,0.000000
26021.000000,0.000000,0.000000,10.404785,-2.150065,1.394069,0.000000,0.000000
26022.000000,0.000000,0.000000,10.593750,-2.149699,1.394008,0.000000,0.000000
26023.000000,0.000000,0.000000,10.687500,-2.169353,1.371760,0.000000,0.000000
26024.000000,0.000000,0.000000,10.687500,-2.169353,1.371760,0.000000,0.000000
26025.000000,0.000000,0.000000,10.593750,-2.149760,1.438289,0.000000,0.000000
26026.000000,0.000000,0.000000,10.782715,-2.149486,1.438228,0.000000,0.000000
26027.000000,0.000000,0.000000,10.593750,-2.149760,1.438289,0.000000,0.000000
26028.000000,0.000000,0.000000,10.687988,-2.129924,1.416011,0.000000,0.000000
26029.000000,0.000000,0.000000,10.876953,-2.129649,1.415950,0.000000,0.000000
26030.000000,0.000000,0.000000,10.876953,-2.129649,1.415950,0.000000,0.000000
26031.000000,0.000000,0.000000,10.593750,-2.149760,1.438289,0.000000,0.000000
26032.000000,0.000000,0.000000,10.688477,-2.129771,1.460475,0.000000,0.000000
26033.000000,0.000000,0.000000,10.782715,-2.109935,1.438197,0.000000,0.000000
26034.000000,0.000000,0.000000,10.877441,-2.129649,1.460231,0.000000,0.000000
26035.000000,0.000000,0.000000,10.688477,-2.129771,1.460475,0.000000,0.000000
26036.000000,0.000000,0.000000,10.688477,-2.129771,1.460475,0.000000,0.000000
26037.000000,0.000000,0.000000,10.782715,-2.109935,1.438197,0.000000,0.000000
26038.000000,0.000000,0.000000,10.782715,-2.109935,1.438197,0.000000,0.000000
26039.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26040.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26041.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26042.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26043.000000,0.000000,0.000000,10.877441,-2.129649,1.460231,0.000000,0.000000
26044.000000,0.000000,0.000000,10.877441,-2.129649,1.460231,0.000000,0.000000
26045.000000,0.000000,0.000000,10.877441,-2.129649,1.460231,0.000000,0.000000
26046.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26047.000000,0.000000,0.000000,10.878418,-2.089976,1.504664,0.000000,0.000000
26048.000000,0.000000,0.000000,10.783691,-2.109813,1.526942,0.000000,0.000000
26049.000000,0.000000,0.000000,10.877441,-2.129771,1.504542,0.000000,0.000000
26050.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26051.000000,0.000000,0.000000,11.161621,-2.109416,1.526637,0.000000,0.000000
26052.000000,0.000000,0.000000,10.972168,-2.109630,1.482417,0.000000,0.000000
26053.000000,0.000000,0.000000,10.973145,-2.070109,1.482387,0.000000,0.000000
26054.000000,0.000000,0.000000,10.973145,-2.070109,1.482387,0.000000,0.000000
26055.000000,0.000000,0.000000,10.972168,-2.109752,1.526729,0.000000,0.000000
26056.000000,0.000000,0.000000,10.878418,-2.089976,1.504664,0.000000,0.000000
26057.000000,0.000000,0.000000,10.972168,-2.109752,1.526729,0.000000,0.000000
26058.000000,0.000000,0.000000,10.972168,-2.109752,1.526729,0.000000,0.000000
26059.000000,0.000000,0.000000,10.973145,-2.069987,1.526820,0.000000,0.000000
26060.000000,0.000000,0.000000,10.973145,-2.069987,1.526820,0.000000,0.000000
26061.000000,0.000000,0.000000,10.972168,-2.109752,1.526729,0.000000,0.000000
26062.000000,0.000000,0.000000,11.067383,-2.089763,1.548884,0.000000,0.000000
26063.000000,0.000000,0.000000,10.973145,-2.070109,1.482387,0.000000,0.000000
26064.000000,0.000000,0.000000,10.783691,-2.070323,1.526912,0.000000,0.000000
26065.000000,0.000000,0.000000,10.878906,-2.050334,1.549067,0.000000,0.000000
26066.000000,0.000000,0.000000,10.973633,-2.070109,1.571132,0.000000,0.000000
26067.000000,0.000000,0.000000,10.973633,-2.070109,1.571132,0.000000,0.000000
26068.000000,0.000000,0.000000,10.973145,-2.070231,1.526698,0.000000,0.000000
26069.000000,0.000000,0.000000,10.973633,-2.070109,1.571132,0.000000,0.000000
26070.000000,0.000000,0.000000,10.878418,-2.090098,1.548976,0.000000,0.000000
26071.000000,0.000000,0.000000,10.879395,-2.050456,1.593379,0.000000,0.000000
26072.000000,0.000000,0.000000,10.878906,-2.050334,1.549067,0.000000,0.000000
26073.000000,0.000000,0.000000,10.878906,-2.050334,1.549067,0.000000,0.000000
26074.000000,0.000000,0.000000,10.785156,-2.030681,1.571315,0.000000,0.000000
26075.000000,0.000000,0.000000,10.973633,-2.030345,1.571254,0.000000,0.000000
26076.000000,0.000000,0.000000,10.973633,-2.030345,1.571254,0.000000,0.000000
26077.000000,0.000000,0.000000,11.068359,-2.010478,1.548976,0.000000,0.000000
26078.000000,0.000000,0.000000,11.068359,-2.010478,1.548976,0.000000,0.000000
26079.000000,0.000000,0.000000,11.068359,-2.010478,1.548976,0.000000,0.000000
26080.000000,0.000000,0.000000,10.974121,-1.990825,1.571223,0.000000,0.000000
26081.000000,0.000000,0.000000,10.974121,-1.990825,1.571223,0.000000,0.000000
26082.000000,0.000000,0.000000,10.880371,-1.971171,1.593471,0.000000,0.000000
26083.000000,0.000000,0.000000,10.880371,-1.971171,1.593471,0.000000,0.000000
26084.000000,0.000000,0.000000,10.785645,-1.991038,1.615748,0.000000,0.000000
26085.000000,0.000000,0.000000,11.068848,-1.970805,1.593410,0.000000,0.000000
26086.000000,0.000000,0.000000,11.068848,-2.010448,1.637752,0.000000,0.000000
26087.000000,0.000000,0.000000,10.880371,-1.971019,1.637935,0.000000,0.000000
26088.000000,0.000000,0.000000,10.880371,-1.971019,1.637935,0.000000,0.000000
26089.000000,0.000000,0.000000,10.975098,-1.951152,1.615657,0.000000,0.000000
26090.000000,0.000000,0.000000,10.976074,-1.911510,1.660090,0.000000,0.000000
