EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
80591.000000,0.000000,0.000000,12.732422,-7.865311,3.942944,0.000000,0.000000
80592.000000,0.000000,0.000000,12.732422,-7.825729,3.898632,0.000000,0.000000
80593.000000,0.000000,0.000000,12.732422,-7.825729,3.898632,0.000000,0.000000
80594.000000,0.000000,0.000000,12.638184,-7.806076,3.920879,0.000000,0.000000
80595.000000,0.000000,0.000000,12.638184,-7.806076,3.920879,0.000000,0.000000
80596.000000,0.000000,0.000000,12.637695,-7.845718,3.876446,0.000000,0.000000
80597.000000,0.000000,0.000000,12.732422,-7.825729,3.898632,0.000000,0.000000
80598.000000,0.000000,0.000000,12.543457,-7.825882,3.898876,0.000000,0.000000
80599.000000,0.000000,0.000000,12.637695,-7.845718,3.876446,0.000000,0.000000
80600.000000,0.000000,0.000000,12.543457,-7.826004,3.854412,0.000000,0.000000
80601.000000,0.000000,0.000000,12.448730,-7.806229,3.832378,0.000000,0.000000
80602.000000,0.000000,0.000000,12.448730,-7.806229,3.832378,0.000000,0.000000
80603.000000,0.000000,0.000000,12.543457,-7.786362,3.810101,0.000000,0.000000
80604.000000,0.000000,0.000000,12.448730,-7.806229,3.832378,0.000000,0.000000
80605.000000,0.000000,0.000000,12.354004,-7.826096,3.854656,0.000000,0.000000
80606.000000,0.000000,0.000000,12.260742,-7.766861,3.832561,0.000000,0.000000
80607.000000,0.000000,0.000000,12.260742,-7.766861,3.832561,0.000000,0.000000
80608.000000,0.000000,0.000000,12.354980,-7.746994,3.810284,0.000000,0.000000
80609.000000,0.000000,0.000000,12.354980,-7.746994,3.810284,0.000000,0.000000
80610.000000,0.000000,0.000000,12.166016,-7.747147,3.810528,0.000000,0.000000
80611.000000,0.000000,0.000000,12.260742,-7.727280,3.788250,0.000000,0.000000
80612.000000,0.000000,0.000000,12.166016,-7.747299,3.766064,0.000000,0.000000
80613.000000,0.000000,0.000000,12.071777,-7.727585,3.744030,0.000000,0.000000
80614.000000,0.000000,0.000000,11.977539,-7.707809,3.721996,0.000000,0.000000
80615.000000,0.000000,0.000000,11.977539,-7.707809,3.721996,0.000000,0.000000
80616.000000,0.000000,0.000000,11.977539,-7.707809,3.721996,0.000000,0.000000
80617.000000,0.000000,0.000000,11.882812,-7.688095,3.699932,0.000000,0.000000
80618.000000,0.000000,0.000000,11.883301,-7.648605,3.699902,0.000000,0.000000
80619.000000,0.000000,0.000000,11.789062,-7.668442,3.722179,0.000000,0.000000
80620.000000,0.000000,0.000000,11.882812,-7.648544,3.655621,0.000000,0.000000
80621.000000,0.000000,0.000000,11.882812,-7.648544,3.655621,0.000000,0.000000
80622.000000,0.000000,0.000000,11.788574,-7.668381,3.677898,0.000000,0.000000
80623.000000,0.000000,0.000000,11.693848,-7.648880,3.655682,0.000000,0.000000
80624.000000,0.000000,0.000000,11.693848,-7.648880,3.655682,0.000000,0.000000
80625.000000,0.000000,0.000000,11.789062,-7.628891,3.677868,0.000000,0.000000
80626.000000,0.000000,0.000000,11.788574,-7.628952,3.589123,0.000000,0.000000
80627.000000,0.000000,0.000000,11.882324,-7.648666,3.611156,0.000000,0.000000
80628.000000,0.000000,0.000000,11.977539,-7.628677,3.633343,0.000000,0.000000
80629.000000,0.000000,0.000000,11.883301,-7.608963,3.611309,0.000000,0.000000
80630.000000,0.000000,0.000000,11.977539,-7.589096,3.589031,0.000000,0.000000
80631.000000,0.000000,0.000000,11.977539,-7.589096,3.589031,0.000000,0.000000
80632.000000,0.000000,0.000000,11.977539,-7.589096,3.589031,0.000000,0.000000
80633.000000,0.000000,0.000000,11.977539,-7.589096,3.589031,0.000000,0.000000
80634.000000,0.000000,0.000000,12.260742,-7.568863,3.566692,0.000000,0.000000
80635.000000,0.000000,0.000000,12.071777,-7.608749,3.566784,0.000000,0.000000
80636.000000,0.000000,0.000000,11.978027,-7.549454,3.544720,0.000000,0.000000
80637.000000,0.000000,0.000000,12.071777,-7.569107,3.522472,0.000000,0.000000
80638.000000,0.000000,0.000000,12.260742,-7.529251,3.522381,0.000000,0.000000
80639.000000,0.000000,0.000000,12.260742,-7.529251,3.522381,0.000000,0.000000
80640.000000,0.000000,0.000000,12.449707,-7.528976,3.522320,0.000000,0.000000
80641.000000,0.000000,0.000000,12.449707,-7.528976,3.522320,0.000000,0.000000
80642.000000,0.000000,0.000000,12.449707,-7.528976,3.522320,0.000000,0.000000
80643.000000,0.000000,0.000000,12.544434,-7.509109,3.500042,0.000000,0.000000
80644.000000,0.000000,0.000000,12.544434,-7.509109,3.500042,0.000000,0.000000
80645.000000,0.000000,0.000000,12.638672,-7.489243,3.477764,0.000000,0.000000
80646.000000,0.000000,0.000000,12.732910,-7.508896,3.455517,0.000000,0.000000
80647.000000,0.000000,0.000000,12.827637,-7.488876,3.477673,0.000000,0.000000
80648.000000,0.000000,0.000000,12.827637,-7.449234,3.433361,0.000000,0.000000
80649.000000,0.000000,0.000000,12.922363,-7.429367,3.411053,0.000000,0.000000
80650.000000,0.000000,0.000000,13.017578,-7.409378,3.433239,0.000000,0.000000
80651.000000,0.000000,0.000000,13.017578,-7.409378,3.433239,0.000000,0.000000
80652.000000,0.000000,0.000000,13.206055,-7.448807,3.433025,0.000000,0.000000
80653.000000,0.000000,0.000000,13.111328,-7.429092,3.410992,0.000000,0.000000
80654.000000,0.000000,0.000000,13.300781,-7.389267,3.410900,0.000000,0.000000
80655.000000,0.000000,0.000000,13.300293,-7.428909,3.366467,0.000000,0.000000
80656.000000,0.000000,0.000000,13.395020,-7.408981,3.432934,0.000000,0.000000
80657.000000,0.000000,0.000000,13.395020,-7.369400,3.388622,0.000000,0.000000
80658.000000,0.000000,0.000000,13.489746,-7.389114,3.410656,0.000000,0.000000
80659.000000,0.000000,0.000000,13.678223,-7.388901,3.366131,0.000000,0.000000
80660.000000,0.000000,0.000000,13.583984,-7.369186,3.344097,0.000000,0.000000
80661.000000,0.000000,0.000000,13.867676,-7.388535,3.366070,0.000000,0.000000
80662.000000,0.000000,0.000000,13.772949,-7.368820,3.344036,0.000000,0.000000
80663.000000,0.000000,0.000000,13.678223,-7.349106,3.321972,0.000000,0.000000
80664.000000,0.000000,0.000000,13.679199,-7.309525,3.321941,0.000000,0.000000
80665.000000,0.000000,0.000000,13.772949,-7.329239,3.299694,0.000000,0.000000
80666.000000,0.000000,0.000000,13.678223,-7.349258,3.277508,0.000000,0.000000
80667.000000,0.000000,0.000000,13.772949,-7.329239,3.299694,0.000000,0.000000
80668.000000,0.000000,0.000000,13.866699,-7.348892,3.277447,0.000000,0.000000
80669.000000,0.000000,0.000000,13.867676,-7.309402,3.277416,0.000000,0.000000
80670.000000,0.000000,0.000000,13.868164,-7.269638,3.277569,0.000000,0.000000
80671.000000,0.000000,0.000000,13.772949,-7.289627,3.255383,0.000000,0.000000
80672.000000,0.000000,0.000000,13.772949,-7.289627,3.255383,0.000000,0.000000
80673.000000,0.000000,0.000000,13.868164,-7.269577,3.233288,0.000000,0.000000
80674.000000,0.000000,0.000000,13.867676,-7.269699,3.188824,0.000000,0.000000
80675.000000,0.000000,0.000000,13.773438,-7.250046,3.211071,0.000000,0.000000
80676.000000,0.000000,0.000000,13.679199,-7.269913,3.233349,0.000000,0.000000
80677.000000,0.000000,0.000000,13.584473,-7.250198,3.211315,0.000000,0.000000
80678.000000,0.000000,0.000000,13.679199,-7.230331,3.189037,0.000000,0.000000
80679.000000,0.000000,0.000000,13.679199,-7.230331,3.189037,0.000000,0.000000
80680.000000,0.000000,0.000000,13.678711,-7.230209,3.144756,0.000000,0.000000
80681.000000,0.000000,0.000000,13.489746,-7.230576,3.144817,0.000000,0.000000
80682.000000,0.000000,0.000000,13.489746,-7.230576,3.144817,0.000000,0.000000
80683.000000,0.000000,0.000000,13.583496,-7.250229,3.122570,0.000000,0.000000
80684.000000,0.000000,0.000000,13.300293,-7.230911,3.100567,0.000000,0.000000
80685.000000,0.000000,0.000000,13.301270,-7.191147,3.100719,0.000000,0.000000
80686.000000,0.000000,0.000000,13.206543,-7.171494,3.122967,0.000000,0.000000
80687.000000,0.000000,0.000000,13.111816,-7.191483,3.100780,0.000000,0.000000
80688.000000,0.000000,0.000000,13.206055,-7.211136,3.078533,0.000000,0.000000
80689.000000,0.000000,0.000000,12.922852,-7.191574,3.056744,0.000000,0.000000
80690.000000,0.000000,0.000000,13.017578,-7.211288,3.078777,0.000000,0.000000
80691.000000,0.000000,0.000000,12.922852,-7.191757,3.056561,0.000000,0.000000
80692.000000,0.000000,0.000000,12.733887,-7.191849,3.056805,0.000000,0.000000
80693.000000,0.000000,0.000000,12.544434,-7.192154,3.012615,0.000000,0.000000
80694.000000,0.000000,0.000000,12.544434,-7.192154,3.012615,0.000000,0.000000
80695.000000,0.000000,0.000000,12.545410,-7.152634,3.012585,0.000000,0.000000
80696.000000,0.000000,0.000000,12.450195,-7.172440,2.990551,0.000000,0.000000
80697.000000,0.000000,0.000000,12.355957,-7.152786,3.012798,0.000000,0.000000
80698.000000,0.000000,0.000000,12.355469,-7.192429,2.968365,0.000000,0.000000
80699.000000,0.000000,0.000000,12.261230,-7.172714,2.946331,0.000000,0.000000
80700.000000,0.000000,0.000000,12.166504,-7.192734,2.924145,0.000000,0.000000
80701.000000,0.000000,0.000000,11.978027,-7.153305,2.924358,0.000000,0.000000
80702.000000,0.000000,0.000000,11.978027,-7.153122,2.968822,0.000000,0.000000
80703.000000,0.000000,0.000000,11.789062,-7.153427,2.924603,0.000000,0.000000
80704.000000,0.000000,0.000000,11.883789,-7.133591,2.902325,0.000000,0.000000
80705.000000,0.000000,0.000000,11.883789,-7.133591,2.902325,0.000000,0.000000
80706.000000,0.000000,0.000000,11.883789,-7.133591,2.902325,0.000000,0.000000
80707.000000,0.000000,0.000000,11.883789,-7.133591,2.902325,0.000000,0.000000
80708.000000,0.000000,0.000000,11.693848,-7.133865,2.858105,0.000000,0.000000
80709.000000,0.000000,0.000000,11.694336,-7.094223,2.813763,0.000000,0.000000
80710.000000,0.000000,0.000000,11.600098,-7.114090,2.836040,0.000000,0.000000
80711.000000,0.000000,0.000000,11.410645,-7.114365,2.791821,0.000000,0.000000
80712.000000,0.000000,0.000000,11.504883,-7.134018,2.769573,0.000000,0.000000
80713.000000,0.000000,0.000000,11.410156,-7.153915,2.836132,0.000000,0.000000
80714.000000,0.000000,0.000000,11.410645,-7.114365,2.791821,0.000000,0.000000
80715.000000,0.000000,0.000000,11.410645,-7.114365,2.791821,0.000000,0.000000
80716.000000,0.000000,0.000000,11.410156,-7.154037,2.747417,0.000000,0.000000
80717.000000,0.000000,0.000000,11.410156,-7.114456,2.703106,0.000000,0.000000
80718.000000,0.000000,0.000000,11.221191,-7.114609,2.703350,0.000000,0.000000
80719.000000,0.000000,0.000000,11.126953,-7.094833,2.681316,0.000000,0.000000
80720.000000,0.000000,0.000000,11.314941,-7.134384,2.636639,0.000000,0.000000
80721.000000,0.000000,0.000000,11.315430,-7.134262,2.681103,0.000000,0.000000
80722.000000,0.000000,0.000000,11.315430,-7.134262,2.681103,0.000000,0.000000
80723.000000,0.000000,0.000000,11.126465,-7.134537,2.636883,0.000000,0.000000
80724.000000,0.000000,0.000000,11.126465,-7.134537,2.636883,0.000000,0.000000
80725.000000,0.000000,0.000000,11.031738,-7.154526,2.614697,0.000000,0.000000
80726.000000,0.000000,0.000000,11.125488,-7.174179,2.592449,0.000000,0.000000
80727.000000,0.000000,0.000000,11.314941,-7.134323,2.592358,0.000000,0.000000
80728.000000,0.000000,0.000000,11.031738,-7.114883,2.570354,0.000000,0.000000
80729.000000,0.000000,0.000000,11.220215,-7.114548,2.570293,0.000000,0.000000
80730.000000,0.000000,0.000000,11.220215,-7.114548,2.570293,0.000000,0.000000
80731.000000,0.000000,0.000000,11.125488,-7.134476,2.503826,0.000000,0.000000
80732.000000,0.000000,0.000000,11.125488,-7.174118,2.548138,0.000000,0.000000
80733.000000,0.000000,0.000000,11.219727,-7.154251,2.525860,0.000000,0.000000
80734.000000,0.000000,0.000000,11.313965,-7.173904,2.503582,0.000000,0.000000
80735.000000,0.000000,0.000000,11.125488,-7.134476,2.503826,0.000000,0.000000
80736.000000,0.000000,0.000000,11.218750,-7.193924,2.481396,0.000000,0.000000
80737.000000,0.000000,0.000000,11.313965,-7.173904,2.503582,0.000000,0.000000
80738.000000,0.000000,0.000000,11.313965,-7.134262,2.459270,0.000000,0.000000
80739.000000,0.000000,0.000000,11.124512,-7.174149,2.459362,0.000000,0.000000
80740.000000,0.000000,0.000000,11.124512,-7.174149,2.459362,0.000000,0.000000
80741.000000,0.000000,0.000000,11.218750,-7.154282,2.437084,0.000000,0.000000
80742.000000,0.000000,0.000000,11.218750,-7.154221,2.392803,0.000000,0.000000
80743.000000,0.000000,0.000000,11.218750,-7.154221,2.392803,0.000000,0.000000
80744.000000,0.000000,0.000000,11.312988,-7.173935,2.414837,0.000000,0.000000
80745.000000,0.000000,0.000000,11.124023,-7.174210,2.370617,0.000000,0.000000
80746.000000,0.000000,0.000000,11.124023,-7.174210,2.370617,0.000000,0.000000
80747.000000,0.000000,0.000000,11.124023,-7.174210,2.370617,0.000000,0.000000
80748.000000,0.000000,0.000000,11.407227,-7.154007,2.348278,0.000000,0.000000
80749.000000,0.000000,0.000000,11.123535,-7.174149,2.326336,0.000000,0.000000
80750.000000,0.000000,0.000000,11.123535,-7.174149,2.326336,0.000000,0.000000
80751.000000,0.000000,0.000000,11.123535,-7.174149,2.326336,0.000000,0.000000
80752.000000,0.000000,0.000000,11.217773,-7.154282,2.304058,0.000000,0.000000
80753.000000,0.000000,0.000000,11.312988,-7.134293,2.326244,0.000000,0.000000
80754.000000,0.000000,0.000000,11.312988,-7.134232,2.281933,0.000000,0.000000
80755.000000,0.000000,0.000000,11.406738,-7.153946,2.303997,0.000000,0.000000
80756.000000,0.000000,0.000000,11.312012,-7.173935,2.281811,0.000000,0.000000
80757.000000,0.000000,0.000000,11.312500,-7.134354,2.237469,0.000000,0.000000
80758.000000,0.000000,0.000000,11.217773,-7.154221,2.259747,0.000000,0.000000
80759.000000,0.000000,0.000000,11.217773,-7.154221,2.259747,0.000000,0.000000
80760.000000,0.000000,0.000000,11.312012,-7.134293,2.193188,0.000000,0.000000
80761.000000,0.000000,0.000000,11.311523,-7.173813,2.193218,0.000000,0.000000
80762.000000,0.000000,0.000000,11.217285,-7.154160,2.215466,0.000000,0.000000
80763.000000,0.000000,0.000000,11.312012,-7.134293,2.193188,0.000000,0.000000
80764.000000,0.000000,0.000000,11.217285,-7.114731,2.126720,0.000000,0.000000
80765.000000,0.000000,0.000000,11.217773,-7.114578,2.171154,0.000000,0.000000
80766.000000,0.000000,0.000000,11.312012,-7.134232,2.148907,0.000000,0.000000
80767.000000,0.000000,0.000000,11.312012,-7.134232,2.148907,0.000000,0.000000
80768.000000,0.000000,0.000000,11.217285,-7.154221,2.126751,0.000000,0.000000
80769.000000,0.000000,0.000000,11.311523,-7.134384,2.104473,0.000000,0.000000
80770.000000,0.000000,0.000000,11.217285,-7.114609,2.082439,0.000000,0.000000
80771.000000,0.000000,0.000000,11.217285,-7.114609,2.082439,0.000000,0.000000
80772.000000,0.000000,0.000000,11.217285,-7.114609,2.082439,0.000000,0.000000
80773.000000,0.000000,0.000000,11.216309,-7.154099,2.082470,0.000000,0.000000
80774.000000,0.000000,0.000000,11.216309,-7.154099,2.082470,0.000000,0.000000
80775.000000,0.000000,0.000000,11.122559,-7.134445,2.060436,0.000000,0.000000
80776.000000,0.000000,0.000000,11.216797,-7.114609,2.038158,0.000000,0.000000
80777.000000,0.000000,0.000000,11.311035,-7.134262,2.015911,0.000000,0.000000
80778.000000,0.000000,0.000000,11.122070,-7.134628,2.015972,0.000000,0.000000
80779.000000,0.000000,0.000000,11.215820,-7.154282,1.993725,0.000000,0.000000
80780.000000,0.000000,0.000000,11.311035,-7.134262,2.015911,0.000000,0.000000
80781.000000,0.000000,0.000000,11.311035,-7.134262,2.015911,0.000000,0.000000
80782.000000,0.000000,0.000000,11.311035,-7.134262,2.015911,0.000000,0.000000
80783.000000,0.000000,0.000000,11.310547,-7.134140,1.971600,0.000000,0.000000
80784.000000,0.000000,0.000000,11.215820,-7.154160,1.949413,0.000000,0.000000
80785.000000,0.000000,0.000000,11.215820,-7.154160,1.949413,0.000000,0.000000
80786.000000,0.000000,0.000000,11.310059,-7.134293,1.927135,0.000000,0.000000
80787.000000,0.000000,0.000000,11.404785,-7.114273,1.949322,0.000000,0.000000
80788.000000,0.000000,0.000000,11.215820,-7.114578,1.905102,0.000000,0.000000
80789.000000,0.000000,0.000000,11.310059,-7.134232,1.882854,0.000000,0.000000
80790.000000,0.000000,0.000000,11.310059,-7.134232,1.882854,0.000000,0.000000
80791.000000,0.000000,0.000000,11.310059,-7.134232,1.882854,0.000000,0.000000
80792.000000,0.000000,0.000000,11.215332,-7.154221,1.860668,0.000000,0.000000
80793.000000,0.000000,0.000000,11.404297,-7.153946,1.904888,0.000000,0.000000
80794.000000,0.000000,0.000000,11.121094,-7.134567,1.882915,0.000000,0.000000
80795.000000,0.000000,0.000000,11.310059,-7.094650,1.838543,0.000000,0.000000
80796.000000,0.000000,0.000000,11.310059,-7.094650,1.838543,0.000000,0.000000
80797.000000,0.000000,0.000000,11.214844,-7.154160,1.816387,0.000000,0.000000
80798.000000,0.000000,0.000000,11.309570,-7.134171,1.838573,0.000000,0.000000
80799.000000,0.000000,0.000000,11.403809,-7.153885,1.860607,0.000000,0.000000
80800.000000,0.000000,0.000000,11.309082,-7.173813,1.794109,0.000000,0.000000
80801.000000,0.000000,0.000000,11.498535,-7.134018,1.838329,0.000000,0.000000
80802.000000,0.000000,0.000000,11.403809,-7.154007,1.816143,0.000000,0.000000
80803.000000,0.000000,0.000000,11.497559,-7.173721,1.793865,0.000000,0.000000
80804.000000,0.000000,0.000000,11.214355,-7.154221,1.727612,0.000000,0.000000
80805.000000,0.000000,0.000000,11.309082,-7.134232,1.749798,0.000000,0.000000
80806.000000,0.000000,0.000000,11.309082,-7.134232,1.749798,0.000000,0.000000
80807.000000,0.000000,0.000000,11.309082,-7.134232,1.749798,0.000000,0.000000
80808.000000,0.000000,0.000000,11.402832,-7.153885,1.727551,0.000000,0.000000
80809.000000,0.000000,0.000000,11.403809,-7.114365,1.727520,0.000000,0.000000
80810.000000,0.000000,0.000000,11.403809,-7.114365,1.727520,0.000000,0.000000
80811.000000,0.000000,0.000000,11.403809,-7.114365,1.727520,0.000000,0.000000
80812.000000,0.000000,0.000000,11.403809,-7.114365,1.727520,0.000000,0.000000
80813.000000,0.000000,0.000000,11.403809,-7.114365,1.727520,0.000000,0.000000
80814.000000,0.000000,0.000000,11.309082,-7.134171,1.705517,0.000000,0.000000
80815.000000,0.000000,0.000000,11.214355,-7.114639,1.683300,0.000000,0.000000
80816.000000,0.000000,0.000000,11.403320,-7.114304,1.683239,0.000000,0.000000
80817.000000,0.000000,0.000000,11.309082,-7.094650,1.705486,0.000000,0.000000
80818.000000,0.000000,0.000000,11.308594,-7.134293,1.661053,0.000000,0.000000
80819.000000,0.000000,0.000000,11.403320,-7.114304,1.683239,0.000000,0.000000
80820.000000,0.000000,0.000000,11.403320,-7.114304,1.683239,0.000000,0.000000
80821.000000,0.000000,0.000000,11.308594,-7.134293,1.661053,0.000000,0.000000
80822.000000,0.000000,0.000000,11.402832,-7.153946,1.638805,0.000000,0.000000
80823.000000,0.000000,0.000000,11.592285,-7.114120,1.638683,0.000000,0.000000
80824.000000,0.000000,0.000000,11.592285,-7.114120,1.638683,0.000000,0.000000
80825.000000,0.000000,0.000000,11.592285,-7.114120,1.638683,0.000000,0.000000
80826.000000,0.000000,0.000000,11.402832,-7.114243,1.638927,0.000000,0.000000
80827.000000,0.000000,0.000000,11.402832,-7.114243,1.638927,0.000000,0.000000
80828.000000,0.000000,0.000000,11.402832,-7.114243,1.638927,0.000000,0.000000
80829.000000,0.000000,0.000000,11.497559,-7.094406,1.616619,0.000000,0.000000
80830.000000,0.000000,0.000000,11.497559,-7.094406,1.616619,0.000000,0.000000
80831.000000,0.000000,0.000000,11.402832,-7.114395,1.594433,0.000000,0.000000
80832.000000,0.000000,0.000000,11.402344,-7.114273,1.550152,0.000000,0.000000
80833.000000,0.000000,0.000000,11.402832,-7.074753,1.550121,0.000000,0.000000
80834.000000,0.000000,0.000000,11.591309,-7.114182,1.549908,0.000000,0.000000
80835.000000,0.000000,0.000000,11.402832,-7.074631,1.594585,0.000000,0.000000
80836.000000,0.000000,0.000000,11.591797,-7.074417,1.550060,0.000000,0.000000
80837.000000,0.000000,0.000000,11.402344,-7.114273,1.550152,0.000000,0.000000
80838.000000,0.000000,0.000000,11.402344,-7.114273,1.550152,0.000000,0.000000
80839.000000,0.000000,0.000000,11.686035,-7.094131,1.527813,0.000000,0.000000
80840.000000,0.000000,0.000000,11.686035,-7.094131,1.527813,0.000000,0.000000
80841.000000,0.000000,0.000000,11.591309,-7.113998,1.550091,0.000000,0.000000
80842.000000,0.000000,0.000000,11.686035,-7.094131,1.527813,0.000000,0.000000
80843.000000,0.000000,0.000000,11.591309,-7.113998,1.550091,0.000000,0.000000
80844.000000,0.000000,0.000000,11.686035,-7.094131,1.527813,0.000000,0.000000
80845.000000,0.000000,0.000000,11.402832,-7.074570,1.550304,0.000000,0.000000
80846.000000,0.000000,0.000000,11.401855,-7.114212,1.505871,0.000000,0.000000
80847.000000,0.000000,0.000000,11.497559,-7.054703,1.528027,0.000000,0.000000
80848.000000,0.000000,0.000000,11.686035,-7.054489,1.483501,0.000000,0.000000
80849.000000,0.000000,0.000000,11.686035,-7.054489,1.483501,0.000000,0.000000
80850.000000,0.000000,0.000000,11.685547,-7.094254,1.483349,0.000000,0.000000
80851.000000,0.000000,0.000000,11.779785,-7.113785,1.505566,0.000000,0.000000
