EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
230033.000000,0.000000,0.000000,530.945312,22.792292,-12.766663,0.024045,0.042928
230034.000000,0.000000,0.000000,530.945312,22.752649,-12.722351,0.023962,0.042853
230035.000000,0.000000,0.000000,531.133789,22.752863,-12.766876,0.024037,0.042838
230036.000000,0.000000,0.000000,531.133301,22.713343,-12.766846,0.024037,0.042764
230037.000000,0.000000,0.000000,531.132812,22.673624,-12.766968,0.024037,0.042689
230038.000000,0.000000,0.000000,531.038086,22.653757,-12.744690,0.024000,0.042659
230039.000000,0.000000,0.000000,531.227051,22.653971,-12.789215,0.024075,0.042645
230040.000000,0.000000,0.000000,531.321289,22.673838,-12.811493,0.024113,0.042674
230041.000000,0.000000,0.000000,531.321289,22.673838,-12.811493,0.024113,0.042674
230042.000000,0.000000,0.000000,531.415527,22.614603,-12.789398,0.024067,0.042555
230043.000000,0.000000,0.000000,531.509766,22.594828,-12.767365,0.024021,0.042511
230044.000000,0.000000,0.000000,531.509766,22.594828,-12.767365,0.024021,0.042511
230045.000000,0.000000,0.000000,531.698242,22.595041,-12.811890,0.024096,0.042496
230046.000000,0.000000,0.000000,531.604004,22.575174,-12.789612,0.024059,0.042466
230047.000000,0.000000,0.000000,531.792969,22.575388,-12.834167,0.024134,0.042451
230048.000000,0.000000,0.000000,531.886719,22.555613,-12.812134,0.024088,0.042407
230049.000000,0.000000,0.000000,531.981445,22.535959,-12.790100,0.024042,0.042362
230050.000000,0.000000,0.000000,532.169434,22.496653,-12.834595,0.024117,0.042273
230051.000000,0.000000,0.000000,532.075195,22.476786,-12.812317,0.024080,0.042244
230052.000000,0.000000,0.000000,531.979980,22.456797,-12.834503,0.024126,0.042214
230053.000000,0.000000,0.000000,532.168457,22.457010,-12.879028,0.024201,0.042199
230054.000000,0.000000,0.000000,532.452148,22.477060,-12.857086,0.024147,0.042214
230055.000000,0.000000,0.000000,532.451660,22.437418,-12.901520,0.024230,0.042140
230056.000000,0.000000,0.000000,532.356445,22.377802,-12.879364,0.024193,0.042035
230057.000000,0.000000,0.000000,532.356445,22.377802,-12.879364,0.024193,0.042035
230058.000000,0.000000,0.000000,532.451172,22.397638,-12.901642,0.024231,0.042065
230059.000000,0.000000,0.000000,532.734375,22.378275,-12.879669,0.024177,0.042006
230060.000000,0.000000,0.000000,532.640137,22.358438,-12.857391,0.024139,0.041977
230061.000000,0.000000,0.000000,532.733887,22.338785,-12.879639,0.024176,0.041932
230062.000000,0.000000,0.000000,532.828613,22.358622,-12.901917,0.024214,0.041962
230063.000000,0.000000,0.000000,532.922852,22.338907,-12.879883,0.024168,0.041918
230064.000000,0.000000,0.000000,532.922852,22.338907,-12.879883,0.024168,0.041918
230065.000000,0.000000,0.000000,533.111328,22.299479,-12.880096,0.024160,0.041829
230066.000000,0.000000,0.000000,533.110352,22.259821,-12.924530,0.024244,0.041755
230067.000000,0.000000,0.000000,533.205078,22.279688,-12.946808,0.024281,0.041784
230068.000000,0.000000,0.000000,533.299805,22.299692,-12.924622,0.024235,0.041815
230069.000000,0.000000,0.000000,533.298828,22.220514,-12.969025,0.024318,0.041666
230070.000000,0.000000,0.000000,533.488281,22.220804,-12.924774,0.024227,0.041652
230071.000000,0.000000,0.000000,533.298828,22.220514,-12.969025,0.024318,0.041666
230072.000000,0.000000,0.000000,533.487305,22.181147,-12.969208,0.024310,0.041578
230073.000000,0.000000,0.000000,533.582031,22.201014,-12.991486,0.024348,0.041607
230074.000000,0.000000,0.000000,533.676270,22.181299,-12.969452,0.024302,0.041563
230075.000000,0.000000,0.000000,533.770508,22.161646,-12.991730,0.024340,0.041519
230076.000000,0.000000,0.000000,533.865234,22.181513,-13.014008,0.024377,0.041549
230077.000000,0.000000,0.000000,533.864258,22.141733,-13.014160,0.024377,0.041474
230078.000000,0.000000,0.000000,533.958984,22.122217,-12.991943,0.024331,0.041431
230079.000000,0.000000,0.000000,534.146973,22.082651,-13.036621,0.024406,0.041342
230080.000000,0.000000,0.000000,534.052734,22.102564,-13.014191,0.024369,0.041386
230081.000000,0.000000,0.000000,534.146484,22.043131,-13.036591,0.024406,0.041268
230082.000000,0.000000,0.000000,534.146484,22.043131,-13.036591,0.024406,0.041268
230083.000000,0.000000,0.000000,534.335449,22.043482,-13.036652,0.024398,0.041254
230084.000000,0.000000,0.000000,534.334961,22.003824,-13.036804,0.024398,0.041180
230085.000000,0.000000,0.000000,534.333984,21.964182,-13.081207,0.024481,0.041106
230086.000000,0.000000,0.000000,534.428711,21.984049,-13.103485,0.024519,0.041136
230087.000000,0.000000,0.000000,534.333984,21.964182,-13.081207,0.024481,0.041106
230088.000000,0.000000,0.000000,534.523438,21.964396,-13.036987,0.024390,0.041092
230089.000000,0.000000,0.000000,534.522461,21.924753,-13.081390,0.024473,0.041017
230090.000000,0.000000,0.000000,534.710938,21.885324,-13.081604,0.024465,0.040929
230091.000000,0.000000,0.000000,534.710938,21.885324,-13.081604,0.024465,0.040929
230092.000000,0.000000,0.000000,534.616699,21.905100,-13.103638,0.024510,0.040973
230093.000000,0.000000,0.000000,534.710449,21.845667,-13.126038,0.024548,0.040855
230094.000000,0.000000,0.000000,534.710449,21.845667,-13.126038,0.024548,0.040855
230095.000000,0.000000,0.000000,534.804688,21.825953,-13.104004,0.024502,0.040811
230096.000000,0.000000,0.000000,534.709961,21.805948,-13.126190,0.024548,0.040781
230097.000000,0.000000,0.000000,534.709473,21.806009,-13.170471,0.024631,0.040781
230098.000000,0.000000,0.000000,534.898926,21.806299,-13.126251,0.024540,0.040767
230099.000000,0.000000,0.000000,534.708984,21.726709,-13.126312,0.024549,0.040633
230100.000000,0.000000,0.000000,534.708008,21.687067,-13.170746,0.024632,0.040559
230101.000000,0.000000,0.000000,534.896484,21.687281,-13.215302,0.024706,0.040545
230102.000000,0.000000,0.000000,534.897461,21.726923,-13.170837,0.024623,0.040619
230103.000000,0.000000,0.000000,534.708008,21.726587,-13.215057,0.024715,0.040633
230104.000000,0.000000,0.000000,534.708008,21.687067,-13.170746,0.024632,0.040559
230105.000000,0.000000,0.000000,534.707031,21.647409,-13.215179,0.024715,0.040485
230106.000000,0.000000,0.000000,534.801758,21.627634,-13.193146,0.024669,0.040440
230107.000000,0.000000,0.000000,534.707031,21.647409,-13.215179,0.024715,0.040485
230108.000000,0.000000,0.000000,534.707031,21.647409,-13.215179,0.024715,0.040485
230109.000000,0.000000,0.000000,534.518066,21.607569,-13.215088,0.024723,0.040424
230110.000000,0.000000,0.000000,534.706543,21.568140,-13.215302,0.024715,0.040336
230111.000000,0.000000,0.000000,534.706543,21.568140,-13.215302,0.024715,0.040336
230112.000000,0.000000,0.000000,534.611328,21.548151,-13.237488,0.024761,0.040306
230113.000000,0.000000,0.000000,534.706055,21.528437,-13.215424,0.024715,0.040262
230114.000000,0.000000,0.000000,534.517090,21.528284,-13.215210,0.024724,0.040276
230115.000000,0.000000,0.000000,534.610840,21.508493,-13.281921,0.024844,0.040232
230116.000000,0.000000,0.000000,534.516602,21.528147,-13.259674,0.024807,0.040276
230117.000000,0.000000,0.000000,534.516602,21.488626,-13.259644,0.024807,0.040202
230118.000000,0.000000,0.000000,534.515625,21.448969,-13.304077,0.024890,0.040128
230119.000000,0.000000,0.000000,534.232422,21.428751,-13.281708,0.024861,0.040111
230120.000000,0.000000,0.000000,534.420898,21.428904,-13.281921,0.024853,0.040097
230121.000000,0.000000,0.000000,534.326172,21.408976,-13.348419,0.024982,0.040067
230122.000000,0.000000,0.000000,534.231445,21.389048,-13.281830,0.024862,0.040037
230123.000000,0.000000,0.000000,534.420898,21.389383,-13.281891,0.024853,0.040023
230124.000000,0.000000,0.000000,534.420410,21.389261,-13.326355,0.024936,0.040023
230125.000000,0.000000,0.000000,534.514648,21.369547,-13.348602,0.024973,0.039979
230126.000000,0.000000,0.000000,534.230957,21.388971,-13.370605,0.025028,0.040037
230127.000000,0.000000,0.000000,534.230469,21.349451,-13.370575,0.025028,0.039963
230128.000000,0.000000,0.000000,534.419434,21.349543,-13.370789,0.025019,0.039949
230129.000000,0.000000,0.000000,534.325195,21.369318,-13.392853,0.025065,0.039993
230130.000000,0.000000,0.000000,534.229980,21.309671,-13.370697,0.025028,0.039889
230131.000000,0.000000,0.000000,534.229980,21.309793,-13.415009,0.025111,0.039889
230132.000000,0.000000,0.000000,534.418457,21.309885,-13.415222,0.025102,0.039875
230133.000000,0.000000,0.000000,534.417969,21.270182,-13.415375,0.025103,0.039801
230134.000000,0.000000,0.000000,534.324219,21.289835,-13.393127,0.025066,0.039844
230135.000000,0.000000,0.000000,534.229492,21.270029,-13.415131,0.025111,0.039814
230136.000000,0.000000,0.000000,534.229492,21.270029,-13.415131,0.025111,0.039814
230137.000000,0.000000,0.000000,534.229004,21.230310,-13.415253,0.025111,0.039740
230138.000000,0.000000,0.000000,534.134277,21.250025,-13.437286,0.025157,0.039784
230139.000000,0.000000,0.000000,534.133789,21.249887,-13.481750,0.025240,0.039784
230140.000000,0.000000,0.000000,534.039062,21.190363,-13.503906,0.025286,0.039679
230141.000000,0.000000,0.000000,534.133789,21.210367,-13.481720,0.025240,0.039710
230142.000000,0.000000,0.000000,534.133789,21.210306,-13.437439,0.025157,0.039710
230143.000000,0.000000,0.000000,534.133789,21.210367,-13.481720,0.025240,0.039710
230144.000000,0.000000,0.000000,534.228027,21.190653,-13.459686,0.025195,0.039666
230145.000000,0.000000,0.000000,534.133301,21.170649,-13.481873,0.025241,0.039636
230146.000000,0.000000,0.000000,534.133301,21.170649,-13.481873,0.025241,0.039636
230147.000000,0.000000,0.000000,534.133301,21.170649,-13.481873,0.025241,0.039636
230148.000000,0.000000,0.000000,534.133301,21.170710,-13.526154,0.025324,0.039636
230149.000000,0.000000,0.000000,534.038086,21.150721,-13.548340,0.025370,0.039605
230150.000000,0.000000,0.000000,533.943359,21.130716,-13.570526,0.025416,0.039575
230151.000000,0.000000,0.000000,534.037598,21.111002,-13.548492,0.025370,0.039531
230152.000000,0.000000,0.000000,533.753906,21.090784,-13.526123,0.025341,0.039514
230153.000000,0.000000,0.000000,533.943359,21.091135,-13.526215,0.025333,0.039501
230154.000000,0.000000,0.000000,533.848633,21.071131,-13.548370,0.025379,0.039470
230155.000000,0.000000,0.000000,533.848633,21.110651,-13.548401,0.025379,0.039544
230156.000000,0.000000,0.000000,533.848633,21.110651,-13.548401,0.025379,0.039544
230157.000000,0.000000,0.000000,533.753418,21.051126,-13.570557,0.025425,0.039440
230158.000000,0.000000,0.000000,533.659180,21.070841,-13.592590,0.025471,0.039484
230159.000000,0.000000,0.000000,533.564453,21.050852,-13.614777,0.025517,0.039453
230160.000000,0.000000,0.000000,533.658203,21.031199,-13.637024,0.025554,0.039409
230161.000000,0.000000,0.000000,533.564453,21.050852,-13.614777,0.025517,0.039453
230162.000000,0.000000,0.000000,533.658203,21.031199,-13.637024,0.025554,0.039409
230163.000000,0.000000,0.000000,533.563477,21.011194,-13.659210,0.025600,0.039379
230164.000000,0.000000,0.000000,533.468750,20.991129,-13.637115,0.025563,0.039348
230165.000000,0.000000,0.000000,533.468750,20.991327,-13.636932,0.025563,0.039349
230166.000000,0.000000,0.000000,533.563965,21.050714,-13.659241,0.025600,0.039453
230167.000000,0.000000,0.000000,533.469727,21.030848,-13.636963,0.025563,0.039423
230168.000000,0.000000,0.000000,533.280273,21.030497,-13.636902,0.025572,0.039436
230169.000000,0.000000,0.000000,533.280273,20.990976,-13.636871,0.025572,0.039362
230170.000000,0.000000,0.000000,533.468262,20.991190,-13.681396,0.025646,0.039349
230171.000000,0.000000,0.000000,533.280273,20.990976,-13.636871,0.025572,0.039362
230172.000000,0.000000,0.000000,533.090332,20.950983,-13.681213,0.025664,0.039301
230173.000000,0.000000,0.000000,533.279785,20.990854,-13.681305,0.025655,0.039362
230174.000000,0.000000,0.000000,533.468262,20.991190,-13.681396,0.025646,0.039349
230175.000000,0.000000,0.000000,533.279297,20.990976,-13.725616,0.025738,0.039362
230176.000000,0.000000,0.000000,533.373535,20.971201,-13.703552,0.025692,0.039318
230177.000000,0.000000,0.000000,533.278809,20.951197,-13.725739,0.025738,0.039288
230178.000000,0.000000,0.000000,533.278809,20.951197,-13.725739,0.025738,0.039288
230179.000000,0.000000,0.000000,533.185059,20.970850,-13.703491,0.025701,0.039331
230180.000000,0.000000,0.000000,533.278809,20.951197,-13.725739,0.025738,0.039288
230181.000000,0.000000,0.000000,533.278809,20.951197,-13.725739,0.025738,0.039288
230182.000000,0.000000,0.000000,533.278809,20.951197,-13.725739,0.025738,0.039288
230183.000000,0.000000,0.000000,533.373047,20.931543,-13.747986,0.025776,0.039244
230184.000000,0.000000,0.000000,533.373047,20.931543,-13.747986,0.025776,0.039244
230185.000000,0.000000,0.000000,533.373047,20.931543,-13.747986,0.025776,0.039244
230186.000000,0.000000,0.000000,533.278320,20.911539,-13.770172,0.025822,0.039213
230187.000000,0.000000,0.000000,533.373047,20.931543,-13.747986,0.025776,0.039244
230188.000000,0.000000,0.000000,533.278320,20.911539,-13.770172,0.025822,0.039213
230189.000000,0.000000,0.000000,533.278320,20.911539,-13.770172,0.025822,0.039213
230190.000000,0.000000,0.000000,533.372559,20.931406,-13.792450,0.025859,0.039244
230191.000000,0.000000,0.000000,533.372070,20.891764,-13.748138,0.025776,0.039169
230192.000000,0.000000,0.000000,533.466797,20.872110,-13.770386,0.025813,0.039125
230193.000000,0.000000,0.000000,533.561035,20.891977,-13.792664,0.025850,0.039156
230194.000000,0.000000,0.000000,533.561035,20.891977,-13.792664,0.025850,0.039156
230195.000000,0.000000,0.000000,533.560547,20.852457,-13.792664,0.025850,0.039082
230196.000000,0.000000,0.000000,533.465820,20.832453,-13.814850,0.025896,0.039051
230197.000000,0.000000,0.000000,533.749023,20.813150,-13.792877,0.025842,0.038994
230198.000000,0.000000,0.000000,533.466309,20.832590,-13.770386,0.025813,0.039051
230199.000000,0.000000,0.000000,533.560059,20.812799,-13.792816,0.025851,0.039007
230200.000000,0.000000,0.000000,533.654785,20.832666,-13.815094,0.025888,0.039038
