EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
141828.000000,0.000000,0.000000,827.731934,23.646166,23.809528,-0.028765,0.028567
141829.000000,0.000000,0.000000,827.731445,23.646288,23.765247,-0.028711,0.028568
141830.000000,0.000000,0.000000,827.636719,23.626451,23.787525,-0.028742,0.028547
141831.000000,0.000000,0.000000,827.636719,23.626451,23.787525,-0.028742,0.028547
141832.000000,0.000000,0.000000,827.731445,23.646288,23.765247,-0.028711,0.028568
141833.000000,0.000000,0.000000,827.731445,23.646288,23.765247,-0.028711,0.028568
141834.000000,0.000000,0.000000,827.637207,23.665941,23.787495,-0.028741,0.028595
141835.000000,0.000000,0.000000,827.542969,23.685656,23.765461,-0.028718,0.028622
141836.000000,0.000000,0.000000,827.731445,23.685900,23.720905,-0.028658,0.028615
141837.000000,0.000000,0.000000,827.730957,23.646196,23.720768,-0.028658,0.028567
141838.000000,0.000000,0.000000,827.447754,23.665667,23.743290,-0.028695,0.028601
141839.000000,0.000000,0.000000,827.542969,23.685656,23.765461,-0.028718,0.028622
141840.000000,0.000000,0.000000,827.731445,23.685900,23.720905,-0.028658,0.028615
141841.000000,0.000000,0.000000,827.636230,23.665911,23.698734,-0.028634,0.028595
141842.000000,0.000000,0.000000,827.637207,23.705400,23.698704,-0.028634,0.028642
141843.000000,0.000000,0.000000,827.731934,23.725389,23.720875,-0.028658,0.028663
141844.000000,0.000000,0.000000,827.826660,23.745394,23.743061,-0.028681,0.028684
141845.000000,0.000000,0.000000,827.826172,23.705736,23.698627,-0.028628,0.028636
141846.000000,0.000000,0.000000,827.920898,23.725740,23.720814,-0.028651,0.028657
141847.000000,0.000000,0.000000,827.637695,23.745104,23.698841,-0.028634,0.028690
141848.000000,0.000000,0.000000,827.732422,23.765108,23.721027,-0.028658,0.028711
141849.000000,0.000000,0.000000,827.826660,23.784975,23.698750,-0.028628,0.028732
141850.000000,0.000000,0.000000,827.637695,23.784746,23.654530,-0.028581,0.028738
141851.000000,0.000000,0.000000,827.732422,23.804750,23.676716,-0.028604,0.028759
141852.000000,0.000000,0.000000,827.826660,23.784975,23.698750,-0.028628,0.028732
141853.000000,0.000000,0.000000,827.732422,23.804750,23.676716,-0.028604,0.028759
141854.000000,0.000000,0.000000,827.826660,23.784975,23.698750,-0.028628,0.028732
141855.000000,0.000000,0.000000,827.637695,23.784746,23.654530,-0.028581,0.028738
141856.000000,0.000000,0.000000,827.731934,23.804811,23.632404,-0.028551,0.028759
141857.000000,0.000000,0.000000,827.638184,23.824465,23.654652,-0.028581,0.028786
141858.000000,0.000000,0.000000,827.827148,23.824617,23.654438,-0.028574,0.028780
141859.000000,0.000000,0.000000,827.732422,23.844332,23.632374,-0.028551,0.028807
141860.000000,0.000000,0.000000,827.732422,23.844332,23.632374,-0.028551,0.028807
141861.000000,0.000000,0.000000,827.732422,23.844332,23.632374,-0.028551,0.028807
141862.000000,0.000000,0.000000,827.638672,23.863985,23.654621,-0.028581,0.028834
141863.000000,0.000000,0.000000,827.637695,23.824327,23.610188,-0.028527,0.028786
141864.000000,0.000000,0.000000,827.638184,23.863878,23.565876,-0.028474,0.028834
141865.000000,0.000000,0.000000,827.638184,23.863878,23.565876,-0.028474,0.028834
141866.000000,0.000000,0.000000,827.543457,23.844042,23.588154,-0.028504,0.028813
141867.000000,0.000000,0.000000,827.638184,23.863878,23.565876,-0.028474,0.028834
141868.000000,0.000000,0.000000,827.638672,23.903597,23.566029,-0.028474,0.028882
141869.000000,0.000000,0.000000,827.449707,23.903246,23.566090,-0.028480,0.028888
141870.000000,0.000000,0.000000,827.543457,23.883593,23.543842,-0.028450,0.028861
141871.000000,0.000000,0.000000,827.449707,23.903246,23.566090,-0.028480,0.028888
141872.000000,0.000000,0.000000,827.449707,23.903246,23.566090,-0.028480,0.028888
141873.000000,0.000000,0.000000,827.544434,23.923311,23.543995,-0.028450,0.028909
141874.000000,0.000000,0.000000,827.450195,23.942965,23.566242,-0.028481,0.028936
141875.000000,0.000000,0.000000,827.449707,23.942858,23.521778,-0.028427,0.028936
141876.000000,0.000000,0.000000,827.354980,23.922960,23.544056,-0.028457,0.028915
141877.000000,0.000000,0.000000,827.449707,23.942858,23.521778,-0.028427,0.028936
141878.000000,0.000000,0.000000,827.448730,23.903215,23.477360,-0.028373,0.028888
141879.000000,0.000000,0.000000,827.260254,23.902971,23.521885,-0.028433,0.028894
141880.000000,0.000000,0.000000,827.260254,23.902971,23.521885,-0.028433,0.028894
141881.000000,0.000000,0.000000,827.354980,23.922960,23.544056,-0.028457,0.028915
141882.000000,0.000000,0.000000,827.449707,23.942858,23.521778,-0.028427,0.028936
141883.000000,0.000000,0.000000,827.260254,23.942644,23.477573,-0.028380,0.028942
141884.000000,0.000000,0.000000,827.260254,23.902971,23.521885,-0.028433,0.028894
141885.000000,0.000000,0.000000,827.071777,23.942400,23.522099,-0.028440,0.028948
141886.000000,0.000000,0.000000,827.071289,23.902742,23.477665,-0.028387,0.028900
141887.000000,0.000000,0.000000,827.071289,23.902742,23.477665,-0.028387,0.028900
141888.000000,0.000000,0.000000,826.882812,23.942110,23.477848,-0.028393,0.028955
141889.000000,0.000000,0.000000,826.883301,23.942278,23.522312,-0.028447,0.028955
141890.000000,0.000000,0.000000,826.881836,23.902620,23.477879,-0.028393,0.028907
141891.000000,0.000000,0.000000,826.976562,23.882906,23.499943,-0.028417,0.028880
141892.000000,0.000000,0.000000,826.787598,23.882555,23.500019,-0.028423,0.028886
141893.000000,0.000000,0.000000,826.882324,23.902559,23.522190,-0.028447,0.028907
141894.000000,0.000000,0.000000,826.788086,23.922274,23.500126,-0.028423,0.028934
141895.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141896.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141897.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141898.000000,0.000000,0.000000,826.787598,23.882692,23.544468,-0.028477,0.028886
141899.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141900.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141901.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141902.000000,0.000000,0.000000,826.598633,23.882402,23.500233,-0.028430,0.028892
141903.000000,0.000000,0.000000,826.503906,23.862398,23.478046,-0.028406,0.028871
141904.000000,0.000000,0.000000,826.503906,23.862398,23.478046,-0.028406,0.028871
141905.000000,0.000000,0.000000,826.503906,23.862398,23.478046,-0.028406,0.028871
141906.000000,0.000000,0.000000,826.315430,23.862185,23.522572,-0.028467,0.028878
141907.000000,0.000000,0.000000,826.409668,23.842531,23.500324,-0.028437,0.028851
141908.000000,0.000000,0.000000,826.409668,23.842470,23.544636,-0.028490,0.028851
141909.000000,0.000000,0.000000,826.503906,23.822817,23.522388,-0.028460,0.028824
141910.000000,0.000000,0.000000,826.409668,23.842531,23.500324,-0.028437,0.028851
141911.000000,0.000000,0.000000,826.315430,23.862185,23.522572,-0.028467,0.028878
141912.000000,0.000000,0.000000,826.315430,23.862185,23.522572,-0.028467,0.028878
141913.000000,0.000000,0.000000,826.314941,23.822542,23.478138,-0.028413,0.028830
141914.000000,0.000000,0.000000,826.314941,23.822542,23.478138,-0.028413,0.028830
141915.000000,0.000000,0.000000,826.219238,23.762987,23.500309,-0.028443,0.028761
141916.000000,0.000000,0.000000,826.408691,23.802828,23.500202,-0.028437,0.028803
141917.000000,0.000000,0.000000,826.409668,23.842531,23.500324,-0.028437,0.028851
141918.000000,0.000000,0.000000,826.409668,23.842531,23.500324,-0.028437,0.028851
141919.000000,0.000000,0.000000,826.409668,23.842531,23.500324,-0.028437,0.028851
141920.000000,0.000000,0.000000,826.408691,23.802828,23.500202,-0.028437,0.028803
141921.000000,0.000000,0.000000,826.313965,23.782991,23.522480,-0.028467,0.028782
141922.000000,0.000000,0.000000,826.408691,23.802828,23.500202,-0.028437,0.028803
141923.000000,0.000000,0.000000,826.314941,23.822481,23.522449,-0.028467,0.028830
141924.000000,0.000000,0.000000,826.503906,23.822817,23.522388,-0.028460,0.028824
141925.000000,0.000000,0.000000,826.597656,23.763552,23.544453,-0.028484,0.028749
141926.000000,0.000000,0.000000,826.408691,23.763338,23.500233,-0.028437,0.028755
141927.000000,0.000000,0.000000,826.407715,23.723558,23.500095,-0.028436,0.028707
141928.000000,0.000000,0.000000,826.408691,23.763216,23.544514,-0.028490,0.028755
141929.000000,0.000000,0.000000,826.408203,23.763048,23.500065,-0.028436,0.028755
141930.000000,0.000000,0.000000,826.503418,23.783052,23.522236,-0.028460,0.028776
141931.000000,0.000000,0.000000,826.598145,23.803041,23.544422,-0.028484,0.028796
141932.000000,0.000000,0.000000,826.692383,23.783388,23.522175,-0.028453,0.028769
141933.000000,0.000000,0.000000,826.786621,23.763674,23.544209,-0.028477,0.028742
141934.000000,0.000000,0.000000,826.880859,23.744020,23.521961,-0.028447,0.028715
141935.000000,0.000000,0.000000,826.785645,23.724031,23.499775,-0.028423,0.028694
141936.000000,0.000000,0.000000,826.880371,23.704317,23.521809,-0.028446,0.028667
141937.000000,0.000000,0.000000,826.785645,23.724031,23.499775,-0.028423,0.028694
141938.000000,0.000000,0.000000,826.880371,23.704317,23.521809,-0.028446,0.028667
141939.000000,0.000000,0.000000,826.974121,23.724184,23.499531,-0.028416,0.028688
141940.000000,0.000000,0.000000,826.880371,23.704317,23.521809,-0.028446,0.028667
141941.000000,0.000000,0.000000,826.880371,23.704317,23.521809,-0.028446,0.028667
141942.000000,0.000000,0.000000,827.257812,23.704805,23.521503,-0.028433,0.028655
141943.000000,0.000000,0.000000,827.162598,23.684816,23.499317,-0.028410,0.028634
141944.000000,0.000000,0.000000,827.162598,23.684816,23.499317,-0.028410,0.028634
141945.000000,0.000000,0.000000,827.257812,23.704805,23.521503,-0.028433,0.028655
141946.000000,0.000000,0.000000,827.257812,23.704805,23.521503,-0.028433,0.028655
141947.000000,0.000000,0.000000,827.257812,23.704805,23.521503,-0.028433,0.028655
141948.000000,0.000000,0.000000,827.351074,23.645388,23.499134,-0.028403,0.028580
141949.000000,0.000000,0.000000,827.351074,23.645388,23.499134,-0.028403,0.028580
141950.000000,0.000000,0.000000,827.257324,23.665102,23.521381,-0.028433,0.028607
141951.000000,0.000000,0.000000,827.445801,23.625673,23.521168,-0.028426,0.028553
141952.000000,0.000000,0.000000,827.540527,23.645540,23.498890,-0.028396,0.028573
141953.000000,0.000000,0.000000,827.635254,23.665529,23.521076,-0.028420,0.028594
141954.000000,0.000000,0.000000,827.541504,23.685183,23.543324,-0.028450,0.028621
141955.000000,0.000000,0.000000,827.446777,23.665194,23.521137,-0.028426,0.028600
141956.000000,0.000000,0.000000,827.540527,23.645540,23.498890,-0.028396,0.028573
141957.000000,0.000000,0.000000,827.729492,23.685366,23.498798,-0.028389,0.028615
141958.000000,0.000000,0.000000,827.729492,23.685366,23.498798,-0.028389,0.028615
141959.000000,0.000000,0.000000,827.635254,23.665529,23.521076,-0.028420,0.028594
141960.000000,0.000000,0.000000,827.729492,23.685366,23.498798,-0.028389,0.028615
141961.000000,0.000000,0.000000,827.729492,23.685366,23.498798,-0.028389,0.028615
141962.000000,0.000000,0.000000,827.729492,23.685366,23.498798,-0.028389,0.028615
141963.000000,0.000000,0.000000,827.917969,23.645937,23.498585,-0.028383,0.028561
141964.000000,0.000000,0.000000,827.729004,23.645723,23.454365,-0.028336,0.028567
141965.000000,0.000000,0.000000,827.634766,23.665377,23.476612,-0.028366,0.028594
141966.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141967.000000,0.000000,0.000000,827.729004,23.685274,23.454334,-0.028336,0.028615
141968.000000,0.000000,0.000000,827.729004,23.645723,23.454365,-0.028336,0.028567
141969.000000,0.000000,0.000000,827.729004,23.645723,23.454365,-0.028336,0.028567
141970.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141971.000000,0.000000,0.000000,827.729004,23.685274,23.454334,-0.028336,0.028615
141972.000000,0.000000,0.000000,827.823242,23.625948,23.476398,-0.028359,0.028540
141973.000000,0.000000,0.000000,827.917969,23.645937,23.498585,-0.028383,0.028561
141974.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141975.000000,0.000000,0.000000,827.823242,23.625948,23.476398,-0.028359,0.028540
141976.000000,0.000000,0.000000,827.917480,23.606234,23.498432,-0.028383,0.028513
141977.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141978.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141979.000000,0.000000,0.000000,827.917480,23.606234,23.498432,-0.028383,0.028513
141980.000000,0.000000,0.000000,827.823242,23.625948,23.476398,-0.028359,0.028540
141981.000000,0.000000,0.000000,827.917480,23.645845,23.454121,-0.028329,0.028561
141982.000000,0.000000,0.000000,828.012695,23.665834,23.476307,-0.028353,0.028581
141983.000000,0.000000,0.000000,827.729004,23.645601,23.498646,-0.028389,0.028567
141984.000000,0.000000,0.000000,827.917480,23.606127,23.453983,-0.028329,0.028513
141985.000000,0.000000,0.000000,827.823730,23.625887,23.520679,-0.028413,0.028540
141986.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141987.000000,0.000000,0.000000,827.823730,23.625887,23.520679,-0.028413,0.028540
141988.000000,0.000000,0.000000,827.729004,23.645494,23.454197,-0.028336,0.028567
141989.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141990.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141991.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141992.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141993.000000,0.000000,0.000000,827.823730,23.665499,23.476368,-0.028359,0.028588
141994.000000,0.000000,0.000000,827.634277,23.625597,23.476475,-0.028366,0.028546
141995.000000,0.000000,0.000000,827.729004,23.645494,23.454197,-0.028336,0.028567
141996.000000,0.000000,0.000000,827.729004,23.645494,23.454197,-0.028336,0.028567
141997.000000,0.000000,0.000000,827.822754,23.625841,23.431950,-0.028306,0.028540
141998.000000,0.000000,0.000000,827.822754,23.625841,23.431950,-0.028306,0.028540
141999.000000,0.000000,0.000000,827.822754,23.625841,23.431950,-0.028306,0.028540
142000.000000,0.000000,0.000000,827.917480,23.606127,23.453983,-0.028329,0.028513
142001.000000,0.000000,0.000000,827.540039,23.645372,23.454441,-0.028342,0.028573
142002.000000,0.000000,0.000000,827.540039,23.684984,23.410130,-0.028289,0.028621
142003.000000,0.000000,0.000000,827.540039,23.684984,23.410130,-0.028289,0.028621
142004.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142005.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142006.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142007.000000,0.000000,0.000000,827.729004,23.685106,23.409885,-0.028282,0.028615
142008.000000,0.000000,0.000000,827.634277,23.665102,23.387699,-0.028258,0.028594
142009.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142010.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142011.000000,0.000000,0.000000,827.634277,23.665270,23.432163,-0.028312,0.028594
142012.000000,0.000000,0.000000,827.728516,23.645617,23.409916,-0.028282,0.028567
142013.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142014.000000,0.000000,0.000000,827.539551,23.645266,23.409977,-0.028289,0.028573
142015.000000,0.000000,0.000000,827.634277,23.665102,23.387699,-0.028258,0.028594
142016.000000,0.000000,0.000000,827.634277,23.665102,23.387699,-0.028258,0.028594
142017.000000,0.000000,0.000000,827.728027,23.645449,23.365452,-0.028228,0.028567
142018.000000,0.000000,0.000000,827.728027,23.645449,23.365452,-0.028228,0.028567
142019.000000,0.000000,0.000000,827.728516,23.684969,23.365421,-0.028228,0.028614
142020.000000,0.000000,0.000000,827.539551,23.684816,23.365665,-0.028235,0.028621
142021.000000,0.000000,0.000000,827.823242,23.704973,23.387608,-0.028252,0.028635
142022.000000,0.000000,0.000000,827.728516,23.684969,23.365421,-0.028228,0.028614
142023.000000,0.000000,0.000000,827.728516,23.685030,23.321140,-0.028175,0.028614
142024.000000,0.000000,0.000000,827.539551,23.684816,23.365665,-0.028235,0.028621
142025.000000,0.000000,0.000000,827.729004,23.724550,23.321110,-0.028175,0.028662
142026.000000,0.000000,0.000000,827.729004,23.724550,23.321110,-0.028175,0.028662
142027.000000,0.000000,0.000000,827.634277,23.744265,23.299046,-0.028151,0.028689
142028.000000,0.000000,0.000000,827.634277,23.744265,23.299046,-0.028151,0.028689
142029.000000,0.000000,0.000000,827.445312,23.704393,23.299152,-0.028158,0.028648
142030.000000,0.000000,0.000000,827.539551,23.724260,23.276875,-0.028128,0.028668
142031.000000,0.000000,0.000000,827.445312,23.744036,23.254841,-0.028104,0.028696
142032.000000,0.000000,0.000000,827.444824,23.743883,23.210377,-0.028051,0.028695
142033.000000,0.000000,0.000000,827.445312,23.744036,23.254841,-0.028104,0.028696
142034.000000,0.000000,0.000000,827.445312,23.744036,23.254841,-0.028104,0.028696
142035.000000,0.000000,0.000000,827.350586,23.763750,23.232807,-0.028081,0.028723
142036.000000,0.000000,0.000000,827.350586,23.763750,23.232807,-0.028081,0.028723
142037.000000,0.000000,0.000000,827.256836,23.783403,23.255054,-0.028111,0.028750
142038.000000,0.000000,0.000000,827.256348,23.783464,23.210773,-0.028058,0.028750
142039.000000,0.000000,0.000000,827.256348,23.783312,23.166309,-0.028004,0.028750
142040.000000,0.000000,0.000000,827.350098,23.763597,23.188343,-0.028027,0.028723
142041.000000,0.000000,0.000000,827.350098,23.763597,23.188343,-0.028027,0.028723
142042.000000,0.000000,0.000000,827.067871,23.783129,23.210835,-0.028064,0.028756
142043.000000,0.000000,0.000000,827.256348,23.783312,23.166309,-0.028004,0.028750
142044.000000,0.000000,0.000000,827.162109,23.802965,23.188557,-0.028034,0.028777
142045.000000,0.000000,0.000000,827.067383,23.782961,23.166386,-0.028010,0.028756
142046.000000,0.000000,0.000000,827.162109,23.802965,23.188557,-0.028034,0.028777
142047.000000,0.000000,0.000000,827.067871,23.822741,23.166523,-0.028010,0.028804
142048.000000,0.000000,0.000000,826.973633,23.842394,23.188770,-0.028041,0.028831
142049.000000,0.000000,0.000000,827.162109,23.802965,23.188557,-0.028034,0.028777
142050.000000,0.000000,0.000000,827.067871,23.822741,23.166523,-0.028010,0.028804
142051.000000,0.000000,0.000000,826.972656,23.802736,23.144352,-0.027987,0.028783
142052.000000,0.000000,0.000000,827.067871,23.822741,23.166523,-0.028010,0.028804
142053.000000,0.000000,0.000000,826.973145,23.842455,23.144459,-0.027987,0.028831
142054.000000,0.000000,0.000000,826.879395,23.862108,23.166706,-0.028017,0.028858
142055.000000,0.000000,0.000000,826.973145,23.842455,23.144459,-0.027987,0.028831
142056.000000,0.000000,0.000000,826.973145,23.842455,23.144459,-0.027987,0.028831
142057.000000,0.000000,0.000000,827.067871,23.862322,23.122181,-0.027957,0.028852
142058.000000,0.000000,0.000000,826.973633,23.881975,23.144428,-0.027987,0.028879
142059.000000,0.000000,0.000000,826.973633,23.881975,23.144428,-0.027987,0.028879
142060.000000,0.000000,0.000000,827.067871,23.901903,23.077869,-0.027903,0.028900
142061.000000,0.000000,0.000000,826.974121,23.921556,23.100117,-0.027933,0.028927
142062.000000,0.000000,0.000000,826.879395,23.901690,23.122395,-0.027963,0.028906
142063.000000,0.000000,0.000000,826.974121,23.921679,23.144581,-0.027987,0.028927
142064.000000,0.000000,0.000000,826.974609,23.961321,23.100269,-0.027933,0.028975
142065.000000,0.000000,0.000000,826.879395,23.941332,23.078083,-0.027910,0.028954
142066.000000,0.000000,0.000000,826.690918,23.941118,23.122608,-0.027970,0.028960
142067.000000,0.000000,0.000000,826.880371,23.980974,23.122517,-0.027964,0.029002
142068.000000,0.000000,0.000000,826.880371,23.980974,23.122517,-0.027964,0.029002
142069.000000,0.000000,0.000000,826.691406,24.020403,23.078449,-0.027917,0.029056
142070.000000,0.000000,0.000000,826.786133,24.000689,23.100483,-0.027940,0.029029
142071.000000,0.000000,0.000000,826.880371,24.020555,23.078205,-0.027910,0.029050
142072.000000,0.000000,0.000000,826.691406,24.020403,23.078449,-0.027917,0.029056
142073.000000,0.000000,0.000000,826.786133,24.000689,23.100483,-0.027940,0.029029
142074.000000,0.000000,0.000000,826.880371,24.020555,23.078205,-0.027910,0.029050
142075.000000,0.000000,0.000000,826.786133,24.040209,23.100452,-0.027940,0.029077
142076.000000,0.000000,0.000000,826.786133,24.040270,23.056171,-0.027887,0.029077
142077.000000,0.000000,0.000000,826.691895,24.059923,23.078419,-0.027917,0.029104
142078.000000,0.000000,0.000000,826.786621,24.079790,23.056141,-0.027886,0.029125
142079.000000,0.000000,0.000000,826.691895,24.099504,23.034077,-0.027863,0.029152
142080.000000,0.000000,0.000000,826.691895,24.099504,23.034077,-0.027863,0.029152
142081.000000,0.000000,0.000000,826.786621,24.119509,23.056248,-0.027887,0.029173
142082.000000,0.000000,0.000000,826.692383,24.139223,23.034214,-0.027863,0.029200
142083.000000,0.000000,0.000000,826.692383,24.139223,23.034214,-0.027863,0.029200
142084.000000,0.000000,0.000000,826.598145,24.158876,23.056461,-0.027893,0.029227
142085.000000,0.000000,0.000000,826.692383,24.139223,23.034214,-0.027863,0.029200
142086.000000,0.000000,0.000000,826.598145,24.158876,23.056461,-0.027893,0.029227
142087.000000,0.000000,0.000000,826.598145,24.158709,23.011982,-0.027839,0.029227
142088.000000,0.000000,0.000000,826.503418,24.138872,23.034290,-0.027870,0.029206
142089.000000,0.000000,0.000000,826.409180,24.158648,23.012257,-0.027846,0.029233
142090.000000,0.000000,0.000000,826.598145,24.198488,23.012119,-0.027840,0.029275
142091.000000,0.000000,0.000000,826.504395,24.218142,23.034367,-0.027870,0.029302
142092.000000,0.000000,0.000000,826.598145,24.198488,23.012119,-0.027840,0.029275
142093.000000,0.000000,0.000000,826.692871,24.218355,22.989841,-0.027809,0.029295
142094.000000,0.000000,0.000000,826.692871,24.218355,22.989841,-0.027809,0.029295
142095.000000,0.000000,0.000000,826.693359,24.257875,22.989811,-0.027809,0.029343
142096.000000,0.000000,0.000000,826.693359,24.257875,22.989811,-0.027809,0.029343
142097.000000,0.000000,0.000000,826.599121,24.277651,22.967777,-0.027786,0.029371
142098.000000,0.000000,0.000000,826.599121,24.277651,22.967777,-0.027786,0.029371
142099.000000,0.000000,0.000000,826.693848,24.297655,22.989964,-0.027810,0.029391
142100.000000,0.000000,0.000000,826.788086,24.317492,22.967686,-0.027779,0.029412
142101.000000,0.000000,0.000000,826.882812,24.297945,22.989887,-0.027803,0.029385
142102.000000,0.000000,0.000000,826.977051,24.317781,22.967609,-0.027773,0.029406
142103.000000,0.000000,0.000000,826.977539,24.357393,22.967579,-0.027773,0.029454
142104.000000,0.000000,0.000000,826.977051,24.317675,22.923161,-0.027719,0.029406
142105.000000,0.000000,0.000000,826.883301,24.377108,22.945545,-0.027749,0.029481
142106.000000,0.000000,0.000000,826.883301,24.377108,22.945545,-0.027749,0.029481
142107.000000,0.000000,0.000000,826.883301,24.377108,22.945545,-0.027749,0.029481
142108.000000,0.000000,0.000000,826.978027,24.396944,22.923267,-0.027719,0.029501
142109.000000,0.000000,0.000000,826.978516,24.436647,22.923389,-0.027719,0.029549
142110.000000,0.000000,0.000000,827.073242,24.456514,22.901112,-0.027689,0.029570
142111.000000,0.000000,0.000000,827.073242,24.456514,22.901112,-0.027689,0.029570
142112.000000,0.000000,0.000000,827.166992,24.436861,22.878864,-0.027659,0.029543
142113.000000,0.000000,0.000000,827.167480,24.476381,22.878834,-0.027659,0.029591
142114.000000,0.000000,0.000000,827.356934,24.516222,22.878742,-0.027653,0.029632
142115.000000,0.000000,0.000000,827.451172,24.536119,22.856464,-0.027623,0.029653
142116.000000,0.000000,0.000000,827.262207,24.535830,22.812244,-0.027576,0.029659
142117.000000,0.000000,0.000000,827.356934,24.555834,22.834431,-0.027599,0.029680
142118.000000,0.000000,0.000000,827.545410,24.556017,22.789906,-0.027539,0.029673
142119.000000,0.000000,0.000000,827.640137,24.536470,22.856388,-0.027616,0.029646
142120.000000,0.000000,0.000000,827.640137,24.576021,22.812077,-0.027563,0.029694
142121.000000,0.000000,0.000000,827.545898,24.595736,22.790043,-0.027539,0.029721
142122.000000,0.000000,0.000000,827.640137,24.615602,22.767765,-0.027509,0.029742
142123.000000,0.000000,0.000000,827.829590,24.615892,22.811985,-0.027556,0.029735
142124.000000,0.000000,0.000000,827.829590,24.615953,22.767704,-0.027503,0.029736
142125.000000,0.000000,0.000000,827.924316,24.635820,22.745426,-0.027473,0.029756
142126.000000,0.000000,0.000000,827.924316,24.635820,22.745426,-0.027473,0.029756
142127.000000,0.000000,0.000000,827.924316,24.635820,22.745426,-0.027473,0.029756
142128.000000,0.000000,0.000000,827.829590,24.655535,22.723392,-0.027449,0.029783
142129.000000,0.000000,0.000000,828.018066,24.655657,22.723148,-0.027443,0.029777
142130.000000,0.000000,0.000000,827.924316,24.675371,22.701115,-0.027419,0.029804
142131.000000,0.000000,0.000000,827.924316,24.675524,22.745564,-0.027473,0.029804
142132.000000,0.000000,0.000000,827.924316,24.675524,22.745564,-0.027473,0.029804
142133.000000,0.000000,0.000000,828.018066,24.695238,22.678806,-0.027389,0.029825
142134.000000,0.000000,0.000000,828.113281,24.715227,22.700977,-0.027413,0.029845
142135.000000,0.000000,0.000000,828.208008,24.735231,22.723164,-0.027437,0.029866
142136.000000,0.000000,0.000000,828.208008,24.735231,22.723164,-0.027437,0.029866
142137.000000,0.000000,0.000000,828.208008,24.735231,22.723164,-0.027437,0.029866
142138.000000,0.000000,0.000000,828.302734,24.755098,22.700886,-0.027407,0.029887
142139.000000,0.000000,0.000000,828.396484,24.735445,22.678638,-0.027377,0.029859
142140.000000,0.000000,0.000000,828.396973,24.775164,22.678761,-0.027377,0.029907
142141.000000,0.000000,0.000000,828.491699,24.755449,22.700825,-0.027400,0.029880
142142.000000,0.000000,0.000000,828.586426,24.775286,22.678547,-0.027370,0.029901
142143.000000,0.000000,0.000000,828.491699,24.795000,22.656483,-0.027347,0.029928
142144.000000,0.000000,0.000000,828.491699,24.794939,22.700794,-0.027400,0.029928
142145.000000,0.000000,0.000000,828.680176,24.795183,22.656269,-0.027340,0.029921
142146.000000,0.000000,0.000000,828.491699,24.834551,22.656452,-0.027347,0.029976
142147.000000,0.000000,0.000000,828.491699,24.834551,22.656452,-0.027347,0.029976
142148.000000,0.000000,0.000000,828.681152,24.834887,22.656376,-0.027340,0.029969
142149.000000,0.000000,0.000000,828.586914,24.854662,22.634342,-0.027317,0.029996
142150.000000,0.000000,0.000000,828.492676,24.874315,22.656590,-0.027347,0.030024
142151.000000,0.000000,0.000000,828.681152,24.834887,22.656376,-0.027340,0.029969
142152.000000,0.000000,0.000000,828.681152,24.834887,22.656376,-0.027340,0.029969
142153.000000,0.000000,0.000000,828.586914,24.854540,22.678623,-0.027370,0.029996
142154.000000,0.000000,0.000000,828.492676,24.874163,22.612141,-0.027293,0.030023
142155.000000,0.000000,0.000000,828.587402,24.894152,22.634312,-0.027317,0.030044
142156.000000,0.000000,0.000000,828.586914,24.894213,22.590031,-0.027263,0.030044
142157.000000,0.000000,0.000000,828.586914,24.894213,22.590031,-0.027263,0.030044
142158.000000,0.000000,0.000000,828.586914,24.894213,22.590031,-0.027263,0.030044
142159.000000,0.000000,0.000000,828.682129,24.914156,22.656498,-0.027340,0.030065
