EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
288024.000000,0.000000,0.000000,540.731445,-27.174393,-7.923194,0.014653,-0.050255
288025.000000,0.000000,0.000000,540.637695,-27.154739,-7.900947,0.014614,-0.050227
288026.000000,0.000000,0.000000,540.637207,-27.194229,-7.900917,0.014614,-0.050300
288027.000000,0.000000,0.000000,540.731445,-27.174393,-7.923194,0.014653,-0.050255
288028.000000,0.000000,0.000000,540.825684,-27.194046,-7.945442,0.014691,-0.050282
288029.000000,0.000000,0.000000,540.919922,-27.253311,-7.923378,0.014648,-0.050383
288030.000000,0.000000,0.000000,540.730957,-27.253647,-7.923316,0.014653,-0.050401
288031.000000,0.000000,0.000000,540.730957,-27.253647,-7.923316,0.014653,-0.050401
288032.000000,0.000000,0.000000,540.730957,-27.253647,-7.923316,0.014653,-0.050401
288033.000000,0.000000,0.000000,540.825684,-27.233658,-7.901130,0.014609,-0.050356
288034.000000,0.000000,0.000000,540.825195,-27.273300,-7.945564,0.014692,-0.050429
288035.000000,0.000000,0.000000,540.824707,-27.312851,-7.945503,0.014691,-0.050502
288036.000000,0.000000,0.000000,541.107910,-27.332291,-7.879219,0.014561,-0.050512
288037.000000,0.000000,0.000000,540.918945,-27.332626,-7.923439,0.014648,-0.050530
288038.000000,0.000000,0.000000,541.107422,-27.371933,-7.923652,0.014643,-0.050585
288039.000000,0.000000,0.000000,540.824707,-27.352463,-7.901161,0.014609,-0.050575
288040.000000,0.000000,0.000000,540.918457,-27.411758,-7.923561,0.014648,-0.050676
288041.000000,0.000000,0.000000,541.107422,-27.371933,-7.923652,0.014643,-0.050585
288042.000000,0.000000,0.000000,541.013184,-27.391769,-7.901374,0.014605,-0.050631
288043.000000,0.000000,0.000000,541.107422,-27.371933,-7.923652,0.014643,-0.050585
288044.000000,0.000000,0.000000,541.012695,-27.431412,-7.857063,0.014523,-0.050704
288045.000000,0.000000,0.000000,541.106934,-27.451065,-7.879310,0.014561,-0.050731
288046.000000,0.000000,0.000000,541.106934,-27.451065,-7.879310,0.014561,-0.050731
288047.000000,0.000000,0.000000,541.201172,-27.470718,-7.901557,0.014600,-0.050759
288048.000000,0.000000,0.000000,541.201172,-27.470779,-7.857276,0.014518,-0.050759
288049.000000,0.000000,0.000000,541.105957,-27.490768,-7.879463,0.014562,-0.050805
288050.000000,0.000000,0.000000,541.200684,-27.510422,-7.901710,0.014600,-0.050832
288051.000000,0.000000,0.000000,541.200684,-27.510422,-7.901710,0.014600,-0.050832
288052.000000,0.000000,0.000000,541.200684,-27.510422,-7.901710,0.014600,-0.050832
288053.000000,0.000000,0.000000,541.105957,-27.530289,-7.879432,0.014562,-0.050878
288054.000000,0.000000,0.000000,541.200684,-27.550003,-7.857399,0.014518,-0.050905
288055.000000,0.000000,0.000000,541.389160,-27.549850,-7.901954,0.014596,-0.050887
288056.000000,0.000000,0.000000,541.294434,-27.569717,-7.879676,0.014557,-0.050933
288057.000000,0.000000,0.000000,541.104980,-27.609573,-7.879585,0.014562,-0.051024
288058.000000,0.000000,0.000000,541.199219,-27.629288,-7.857521,0.014519,-0.051052
288059.000000,0.000000,0.000000,541.104980,-27.609573,-7.879585,0.014562,-0.051024
288060.000000,0.000000,0.000000,541.293457,-27.648941,-7.879768,0.014557,-0.051079
288061.000000,0.000000,0.000000,541.104492,-27.649277,-7.879707,0.014562,-0.051098
288062.000000,0.000000,0.000000,541.292969,-27.688705,-7.879920,0.014558,-0.051153
288063.000000,0.000000,0.000000,541.104492,-27.688797,-7.879676,0.014562,-0.051171
288064.000000,0.000000,0.000000,541.199219,-27.668808,-7.857490,0.014519,-0.051125
288065.000000,0.000000,0.000000,541.198730,-27.708572,-7.857643,0.014519,-0.051199
288066.000000,0.000000,0.000000,541.104004,-27.728439,-7.835365,0.014480,-0.051244
288067.000000,0.000000,0.000000,541.198242,-27.748093,-7.857612,0.014519,-0.051272
288068.000000,0.000000,0.000000,541.198242,-27.748093,-7.857612,0.014519,-0.051272
288069.000000,0.000000,0.000000,541.198242,-27.748093,-7.857612,0.014519,-0.051272
288070.000000,0.000000,0.000000,541.292480,-27.767746,-7.835578,0.014476,-0.051299
288071.000000,0.000000,0.000000,541.197754,-27.787766,-7.857734,0.014519,-0.051345
288072.000000,0.000000,0.000000,541.103027,-27.807602,-7.835456,0.014481,-0.051391
288073.000000,0.000000,0.000000,541.103027,-27.807602,-7.835456,0.014481,-0.051391
288074.000000,0.000000,0.000000,541.103027,-27.807602,-7.835456,0.014481,-0.051391
288075.000000,0.000000,0.000000,541.103027,-27.847153,-7.835426,0.014480,-0.051464
288076.000000,0.000000,0.000000,541.291504,-27.847031,-7.835670,0.014476,-0.051446
288077.000000,0.000000,0.000000,541.197754,-27.827377,-7.813423,0.014437,-0.051418
288078.000000,0.000000,0.000000,541.291504,-27.847031,-7.835670,0.014476,-0.051446
288079.000000,0.000000,0.000000,541.102051,-27.886917,-7.835578,0.014481,-0.051537
288080.000000,0.000000,0.000000,541.196777,-27.866928,-7.813392,0.014437,-0.051491
288081.000000,0.000000,0.000000,541.291504,-27.886642,-7.791358,0.014394,-0.051519
288082.000000,0.000000,0.000000,541.291504,-27.886642,-7.791358,0.014394,-0.051519
288083.000000,0.000000,0.000000,541.102051,-27.926407,-7.835548,0.014481,-0.051610
288084.000000,0.000000,0.000000,541.007812,-27.906754,-7.813301,0.014442,-0.051583
288085.000000,0.000000,0.000000,541.007812,-27.906754,-7.813301,0.014442,-0.051583
288086.000000,0.000000,0.000000,541.007324,-27.946457,-7.813453,0.014442,-0.051656
288087.000000,0.000000,0.000000,541.196289,-27.906631,-7.813545,0.014438,-0.051565
288088.000000,0.000000,0.000000,541.290527,-27.965836,-7.791450,0.014394,-0.051665
288089.000000,0.000000,0.000000,541.290527,-27.965836,-7.791450,0.014394,-0.051665
288090.000000,0.000000,0.000000,541.102051,-27.926468,-7.791267,0.014399,-0.051610
288091.000000,0.000000,0.000000,541.196289,-27.946182,-7.769203,0.014356,-0.051638
288092.000000,0.000000,0.000000,541.290527,-27.965836,-7.791450,0.014394,-0.051665
288093.000000,0.000000,0.000000,541.290527,-27.965836,-7.791450,0.014394,-0.051665
288094.000000,0.000000,0.000000,541.195801,-27.985703,-7.769172,0.014356,-0.051711
288095.000000,0.000000,0.000000,541.290527,-27.965836,-7.791450,0.014394,-0.051665
288096.000000,0.000000,0.000000,541.007324,-27.986038,-7.769111,0.014360,-0.051730
288097.000000,0.000000,0.000000,540.912598,-27.966324,-7.791175,0.014404,-0.051702
288098.000000,0.000000,0.000000,541.101074,-27.966110,-7.835701,0.014481,-0.051684
288099.000000,0.000000,0.000000,541.006348,-28.025711,-7.813545,0.014443,-0.051803
288100.000000,0.000000,0.000000,541.006348,-28.025711,-7.813545,0.014443,-0.051803
288101.000000,0.000000,0.000000,541.007324,-27.986038,-7.769111,0.014360,-0.051730
288102.000000,0.000000,0.000000,541.101074,-28.005692,-7.791358,0.014399,-0.051757
288103.000000,0.000000,0.000000,541.007324,-27.986038,-7.769111,0.014360,-0.051730
288104.000000,0.000000,0.000000,541.101074,-28.005692,-7.791358,0.014399,-0.051757
288105.000000,0.000000,0.000000,541.100586,-28.045486,-7.791511,0.014399,-0.051830
288106.000000,0.000000,0.000000,540.912109,-28.006058,-7.791297,0.014404,-0.051776
288107.000000,0.000000,0.000000,540.912109,-28.006058,-7.791297,0.014404,-0.051776
288108.000000,0.000000,0.000000,541.007324,-27.986038,-7.769111,0.014360,-0.051730
288109.000000,0.000000,0.000000,541.007324,-27.986038,-7.769111,0.014360,-0.051730
288110.000000,0.000000,0.000000,540.912598,-27.966324,-7.791175,0.014404,-0.051702
288111.000000,0.000000,0.000000,540.912598,-27.966324,-7.791175,0.014404,-0.051702
288112.000000,0.000000,0.000000,540.817871,-27.986191,-7.768898,0.014365,-0.051748
288113.000000,0.000000,0.000000,540.723633,-27.966629,-7.835395,0.014491,-0.051721
288114.000000,0.000000,0.000000,540.723145,-28.006210,-7.791084,0.014409,-0.051794
288115.000000,0.000000,0.000000,540.912109,-28.006058,-7.791297,0.014404,-0.051776
288116.000000,0.000000,0.000000,540.723633,-27.966690,-7.791114,0.014409,-0.051721
288117.000000,0.000000,0.000000,540.723633,-27.966690,-7.791114,0.014409,-0.051721
288118.000000,0.000000,0.000000,540.818848,-27.946671,-7.768928,0.014365,-0.051675
288119.000000,0.000000,0.000000,540.440918,-27.947189,-7.768623,0.014375,-0.051712
288120.000000,0.000000,0.000000,540.440918,-27.947189,-7.768623,0.014375,-0.051712
288121.000000,0.000000,0.000000,540.440918,-27.947189,-7.768623,0.014375,-0.051712
288122.000000,0.000000,0.000000,540.629395,-27.946976,-7.813148,0.014452,-0.051693
288123.000000,0.000000,0.000000,540.535156,-27.927322,-7.790901,0.014413,-0.051666
288124.000000,0.000000,0.000000,540.535156,-27.927322,-7.790901,0.014413,-0.051666
288125.000000,0.000000,0.000000,540.440918,-27.947189,-7.768623,0.014375,-0.051712
288126.000000,0.000000,0.000000,540.252441,-27.907761,-7.768409,0.014379,-0.051657
288127.000000,0.000000,0.000000,540.252441,-27.907761,-7.768409,0.014379,-0.051657
288128.000000,0.000000,0.000000,540.158203,-27.888107,-7.746131,0.014340,-0.051630
288129.000000,0.000000,0.000000,540.252441,-27.907761,-7.768409,0.014379,-0.051657
288130.000000,0.000000,0.000000,540.158203,-27.888107,-7.746131,0.014340,-0.051630
288131.000000,0.000000,0.000000,540.158203,-27.888107,-7.746131,0.014340,-0.051630
288132.000000,0.000000,0.000000,540.158203,-27.888107,-7.746131,0.014340,-0.051630
288133.000000,0.000000,0.000000,540.252930,-27.868240,-7.768409,0.014379,-0.051584
288134.000000,0.000000,0.000000,540.253418,-27.828506,-7.768257,0.014379,-0.051510
288135.000000,0.000000,0.000000,540.159180,-27.808853,-7.746009,0.014340,-0.051483
288136.000000,0.000000,0.000000,540.159180,-27.808853,-7.746009,0.014340,-0.051483
288137.000000,0.000000,0.000000,540.159180,-27.808853,-7.746009,0.014340,-0.051483
288138.000000,0.000000,0.000000,540.159180,-27.808853,-7.746009,0.014340,-0.051483
288139.000000,0.000000,0.000000,540.159180,-27.808853,-7.746009,0.014340,-0.051483
288140.000000,0.000000,0.000000,540.159180,-27.808853,-7.746009,0.014340,-0.051483
288141.000000,0.000000,0.000000,539.970215,-27.809158,-7.790229,0.014427,-0.051501
288142.000000,0.000000,0.000000,539.875977,-27.789505,-7.767982,0.014388,-0.051474
288143.000000,0.000000,0.000000,539.970703,-27.769485,-7.745796,0.014345,-0.051428
288144.000000,0.000000,0.000000,539.876465,-27.749710,-7.767860,0.014388,-0.051400
288145.000000,0.000000,0.000000,540.064941,-27.749619,-7.768074,0.014384,-0.051382
288146.000000,0.000000,0.000000,539.875977,-27.749863,-7.812324,0.014471,-0.051400
288147.000000,0.000000,0.000000,539.687500,-27.750076,-7.767799,0.014393,-0.051419
288148.000000,0.000000,0.000000,539.687500,-27.750076,-7.767799,0.014393,-0.051419
288149.000000,0.000000,0.000000,539.782715,-27.690475,-7.789924,0.014432,-0.051299
288150.000000,0.000000,0.000000,539.687988,-27.670761,-7.767677,0.014393,-0.051272
288151.000000,0.000000,0.000000,539.687988,-27.670761,-7.767677,0.014393,-0.051272
288152.000000,0.000000,0.000000,539.687988,-27.670761,-7.767677,0.014393,-0.051272
288153.000000,0.000000,0.000000,539.687988,-27.670761,-7.767677,0.014393,-0.051272
288154.000000,0.000000,0.000000,539.594238,-27.651108,-7.745430,0.014354,-0.051244
288155.000000,0.000000,0.000000,539.499512,-27.670975,-7.723152,0.014315,-0.051290
288156.000000,0.000000,0.000000,539.688965,-27.631119,-7.723243,0.014311,-0.051198
288157.000000,0.000000,0.000000,539.594727,-27.611465,-7.745277,0.014354,-0.051171
288158.000000,0.000000,0.000000,539.688965,-27.631119,-7.723243,0.014311,-0.051198
288159.000000,0.000000,0.000000,539.688965,-27.631119,-7.767524,0.014393,-0.051198
288160.000000,0.000000,0.000000,539.688965,-27.591629,-7.767555,0.014393,-0.051125
288161.000000,0.000000,0.000000,539.500000,-27.591965,-7.767494,0.014398,-0.051144
288162.000000,0.000000,0.000000,539.500488,-27.591812,-7.723030,0.014315,-0.051143
288163.000000,0.000000,0.000000,539.500977,-27.552322,-7.723060,0.014315,-0.051070
288164.000000,0.000000,0.000000,539.784180,-27.571640,-7.701087,0.014267,-0.051079
288165.000000,0.000000,0.000000,539.784668,-27.532089,-7.745399,0.014349,-0.051006
288166.000000,0.000000,0.000000,539.690918,-27.512436,-7.723152,0.014310,-0.050978
288167.000000,0.000000,0.000000,539.595703,-27.532425,-7.745338,0.014354,-0.051024
288168.000000,0.000000,0.000000,539.690918,-27.512436,-7.723152,0.014310,-0.050978
288169.000000,0.000000,0.000000,539.596191,-27.532333,-7.700874,0.014272,-0.051024
288170.000000,0.000000,0.000000,539.501465,-27.512680,-7.678627,0.014233,-0.050996
288171.000000,0.000000,0.000000,539.690918,-27.472641,-7.723030,0.014310,-0.050904
288172.000000,0.000000,0.000000,539.502441,-27.473007,-7.722938,0.014315,-0.050923
288173.000000,0.000000,0.000000,539.691406,-27.472763,-7.678749,0.014228,-0.050905
288174.000000,0.000000,0.000000,539.785645,-27.492416,-7.700996,0.014267,-0.050932
288175.000000,0.000000,0.000000,539.785645,-27.492416,-7.700996,0.014267,-0.050932
288176.000000,0.000000,0.000000,539.785645,-27.452927,-7.701026,0.014267,-0.050859
288177.000000,0.000000,0.000000,539.785645,-27.452927,-7.701026,0.014267,-0.050859
288178.000000,0.000000,0.000000,539.691895,-27.432999,-7.678596,0.014228,-0.050831
288179.000000,0.000000,0.000000,539.597168,-27.452988,-7.700782,0.014271,-0.050877
288180.000000,0.000000,0.000000,539.597656,-27.413345,-7.656349,0.014189,-0.050803
288181.000000,0.000000,0.000000,539.691895,-27.393509,-7.678627,0.014228,-0.050758
288182.000000,0.000000,0.000000,539.691895,-27.393509,-7.678627,0.014228,-0.050758
288183.000000,0.000000,0.000000,539.881348,-27.353622,-7.678718,0.014223,-0.050666
288184.000000,0.000000,0.000000,539.691895,-27.393509,-7.678627,0.014228,-0.050758
288185.000000,0.000000,0.000000,539.691895,-27.393509,-7.678627,0.014228,-0.050758
288186.000000,0.000000,0.000000,539.786621,-27.373489,-7.656440,0.014184,-0.050712
288187.000000,0.000000,0.000000,539.786621,-27.373489,-7.656440,0.014184,-0.050712
288188.000000,0.000000,0.000000,539.786621,-27.373489,-7.656440,0.014184,-0.050712
288189.000000,0.000000,0.000000,539.786621,-27.373489,-7.656440,0.014184,-0.050712
288190.000000,0.000000,0.000000,539.786621,-27.373489,-7.656440,0.014184,-0.050712
288191.000000,0.000000,0.000000,539.881348,-27.353622,-7.678718,0.014223,-0.050666
288192.000000,0.000000,0.000000,539.976562,-27.333694,-7.612251,0.014097,-0.050620
288193.000000,0.000000,0.000000,539.976562,-27.333633,-7.656532,0.014179,-0.050620
288194.000000,0.000000,0.000000,539.881348,-27.353622,-7.678718,0.014223,-0.050666
288195.000000,0.000000,0.000000,540.070801,-27.353348,-7.634498,0.014136,-0.050648
288196.000000,0.000000,0.000000,539.882324,-27.353561,-7.589973,0.014059,-0.050666
288197.000000,0.000000,0.000000,539.882324,-27.313980,-7.634284,0.014141,-0.050592
288198.000000,0.000000,0.000000,539.882324,-27.313980,-7.634284,0.014141,-0.050592
288199.000000,0.000000,0.000000,539.976562,-27.333694,-7.612251,0.014097,-0.050620
288200.000000,0.000000,0.000000,539.976562,-27.333694,-7.612251,0.014097,-0.050620
288201.000000,0.000000,0.000000,539.976562,-27.333694,-7.612251,0.014097,-0.050620
288202.000000,0.000000,0.000000,539.976562,-27.333694,-7.612251,0.014097,-0.050620
288203.000000,0.000000,0.000000,540.071289,-27.313705,-7.590065,0.014054,-0.050574
288204.000000,0.000000,0.000000,540.071289,-27.313705,-7.590065,0.014054,-0.050574
288205.000000,0.000000,0.000000,540.071289,-27.313705,-7.590065,0.014054,-0.050574
288206.000000,0.000000,0.000000,540.166016,-27.293839,-7.612342,0.014093,-0.050529
288207.000000,0.000000,0.000000,540.071289,-27.313705,-7.590065,0.014054,-0.050574
288208.000000,0.000000,0.000000,540.071289,-27.313705,-7.590065,0.014054,-0.050574
288209.000000,0.000000,0.000000,539.977539,-27.294052,-7.567817,0.014015,-0.050547
288210.000000,0.000000,0.000000,540.071777,-27.274185,-7.590095,0.014054,-0.050501
288211.000000,0.000000,0.000000,540.071777,-27.274185,-7.590095,0.014054,-0.050501
288212.000000,0.000000,0.000000,540.166504,-27.254349,-7.612373,0.014093,-0.050455
288213.000000,0.000000,0.000000,540.261230,-27.234329,-7.590217,0.014049,-0.050410
288214.000000,0.000000,0.000000,540.166504,-27.254166,-7.567939,0.014010,-0.050455
288215.000000,0.000000,0.000000,540.072266,-27.234512,-7.545661,0.013972,-0.050428
288216.000000,0.000000,0.000000,540.072266,-27.234512,-7.545661,0.013972,-0.050428
288217.000000,0.000000,0.000000,540.072266,-27.234695,-7.590095,0.014054,-0.050428
288218.000000,0.000000,0.000000,540.166992,-27.214676,-7.567939,0.014010,-0.050382
288219.000000,0.000000,0.000000,540.355469,-27.214523,-7.568183,0.014006,-0.050364
288220.000000,0.000000,0.000000,540.166992,-27.214676,-7.567939,0.014010,-0.050382
288221.000000,0.000000,0.000000,540.166992,-27.214676,-7.567939,0.014010,-0.050382
288222.000000,0.000000,0.000000,540.261230,-27.234390,-7.545906,0.013967,-0.050410
288223.000000,0.000000,0.000000,540.355957,-27.174820,-7.568031,0.014006,-0.050291
288224.000000,0.000000,0.000000,540.355957,-27.174820,-7.568031,0.014006,-0.050291
288225.000000,0.000000,0.000000,540.355957,-27.174820,-7.568031,0.014006,-0.050291
288226.000000,0.000000,0.000000,540.262207,-27.194687,-7.545753,0.013967,-0.050336
288227.000000,0.000000,0.000000,540.262207,-27.194687,-7.545753,0.013967,-0.050336
288228.000000,0.000000,0.000000,540.450684,-27.194534,-7.545997,0.013962,-0.050318
288229.000000,0.000000,0.000000,540.356934,-27.174881,-7.523750,0.013924,-0.050291
288230.000000,0.000000,0.000000,540.356934,-27.135178,-7.523597,0.013923,-0.050217
288231.000000,0.000000,0.000000,540.545410,-27.174545,-7.523811,0.013919,-0.050272
288232.000000,0.000000,0.000000,540.545410,-27.174545,-7.523811,0.013919,-0.050272
288233.000000,0.000000,0.000000,540.356934,-27.135178,-7.523597,0.013923,-0.050217
288234.000000,0.000000,0.000000,540.451660,-27.115158,-7.501411,0.013880,-0.050171
288235.000000,0.000000,0.000000,540.546387,-27.134872,-7.479377,0.013837,-0.050199
288236.000000,0.000000,0.000000,540.546387,-27.134872,-7.479377,0.013837,-0.050199
288237.000000,0.000000,0.000000,540.640137,-27.154526,-7.501625,0.013875,-0.050227
288238.000000,0.000000,0.000000,540.356934,-27.135178,-7.523597,0.013923,-0.050217
288239.000000,0.000000,0.000000,540.546387,-27.095291,-7.523689,0.013919,-0.050126
288240.000000,0.000000,0.000000,540.546387,-27.095291,-7.523689,0.013919,-0.050126
288241.000000,0.000000,0.000000,540.357910,-27.095444,-7.479164,0.013841,-0.050144
288242.000000,0.000000,0.000000,540.357910,-27.095444,-7.479164,0.013841,-0.050144
288243.000000,0.000000,0.000000,540.641113,-27.075302,-7.501503,0.013875,-0.050080
288244.000000,0.000000,0.000000,540.641602,-27.075363,-7.457222,0.013793,-0.050080
288245.000000,0.000000,0.000000,540.736816,-27.055374,-7.435066,0.013750,-0.050034
288246.000000,0.000000,0.000000,540.735840,-27.094894,-7.435035,0.013750,-0.050107
288247.000000,0.000000,0.000000,540.735840,-27.055527,-7.479499,0.013832,-0.050035
288248.000000,0.000000,0.000000,540.830566,-27.035538,-7.457344,0.013789,-0.049989
288249.000000,0.000000,0.000000,540.830566,-27.035538,-7.457344,0.013789,-0.049989
288250.000000,0.000000,0.000000,540.925293,-27.055252,-7.435310,0.013746,-0.050017
288251.000000,0.000000,0.000000,540.831543,-27.035355,-7.412879,0.013706,-0.049988
288252.000000,0.000000,0.000000,540.830566,-27.035538,-7.457344,0.013789,-0.049989
288253.000000,0.000000,0.000000,540.831543,-26.995865,-7.412910,0.013707,-0.049915
288254.000000,0.000000,0.000000,540.736816,-27.015884,-7.435096,0.013750,-0.049961
288255.000000,0.000000,0.000000,540.830566,-26.995865,-7.501686,0.013871,-0.049916
288256.000000,0.000000,0.000000,540.736816,-27.015884,-7.435096,0.013750,-0.049961
288257.000000,0.000000,0.000000,540.925293,-27.015640,-7.479652,0.013828,-0.049943
288258.000000,0.000000,0.000000,540.736816,-27.015884,-7.435096,0.013750,-0.049961
288259.000000,0.000000,0.000000,540.831543,-27.035599,-7.413063,0.013707,-0.049989
288260.000000,0.000000,0.000000,540.831543,-26.996048,-7.413124,0.013707,-0.049916
288261.000000,0.000000,0.000000,540.736816,-27.015884,-7.435096,0.013750,-0.049961
288262.000000,0.000000,0.000000,540.831543,-26.995865,-7.412910,0.013707,-0.049915
288263.000000,0.000000,0.000000,540.737793,-26.976212,-7.390663,0.013668,-0.049888
288264.000000,0.000000,0.000000,540.832031,-26.956192,-7.457252,0.013788,-0.049842
288265.000000,0.000000,0.000000,540.832031,-26.956314,-7.412971,0.013707,-0.049842
288266.000000,0.000000,0.000000,540.926758,-26.936478,-7.435249,0.013745,-0.049797
288267.000000,0.000000,0.000000,540.832031,-26.956314,-7.412971,0.013707,-0.049842
288268.000000,0.000000,0.000000,540.643555,-26.916885,-7.412757,0.013711,-0.049787
288269.000000,0.000000,0.000000,540.738281,-26.936661,-7.390724,0.013668,-0.049815
288270.000000,0.000000,0.000000,540.738281,-26.936661,-7.390724,0.013668,-0.049815
288271.000000,0.000000,0.000000,540.643555,-26.916885,-7.412757,0.013711,-0.049787
288272.000000,0.000000,0.000000,540.549805,-26.897232,-7.390510,0.013672,-0.049759
288273.000000,0.000000,0.000000,540.549805,-26.897232,-7.390510,0.013672,-0.049759
288274.000000,0.000000,0.000000,540.738770,-26.896957,-7.346290,0.013586,-0.049741
288275.000000,0.000000,0.000000,540.738770,-26.857407,-7.390602,0.013668,-0.049668
288276.000000,0.000000,0.000000,540.550293,-26.857590,-7.346076,0.013590,-0.049686
288277.000000,0.000000,0.000000,540.645020,-26.837601,-7.323890,0.013547,-0.049640
288278.000000,0.000000,0.000000,540.644531,-26.837753,-7.368354,0.013629,-0.049640
288279.000000,0.000000,0.000000,540.550293,-26.857590,-7.346076,0.013590,-0.049686
288280.000000,0.000000,0.000000,540.550293,-26.818100,-7.346107,0.013590,-0.049613
288281.000000,0.000000,0.000000,540.739746,-26.817764,-7.346168,0.013585,-0.049595
288282.000000,0.000000,0.000000,540.644531,-26.837753,-7.368354,0.013629,-0.049640
288283.000000,0.000000,0.000000,540.739746,-26.817764,-7.346168,0.013585,-0.049595
288284.000000,0.000000,0.000000,540.834473,-26.797897,-7.368446,0.013624,-0.049549
288285.000000,0.000000,0.000000,540.834473,-26.797897,-7.368446,0.013624,-0.049549
288286.000000,0.000000,0.000000,540.834473,-26.797897,-7.368446,0.013624,-0.049549
288287.000000,0.000000,0.000000,540.739746,-26.778244,-7.346199,0.013585,-0.049522
288288.000000,0.000000,0.000000,540.739746,-26.778244,-7.346199,0.013585,-0.049522
288289.000000,0.000000,0.000000,540.645996,-26.758469,-7.368232,0.013629,-0.049494
288290.000000,0.000000,0.000000,540.645996,-26.758469,-7.368232,0.013629,-0.049494
288291.000000,0.000000,0.000000,540.740723,-26.738449,-7.346046,0.013585,-0.049448
288292.000000,0.000000,0.000000,540.740723,-26.698929,-7.346076,0.013585,-0.049375
288293.000000,0.000000,0.000000,540.835449,-26.678940,-7.323921,0.013542,-0.049329
288294.000000,0.000000,0.000000,540.740723,-26.698929,-7.346076,0.013585,-0.049375
288295.000000,0.000000,0.000000,540.740723,-26.698929,-7.390357,0.013667,-0.049375
288296.000000,0.000000,0.000000,540.835449,-26.678940,-7.368202,0.013624,-0.049329
288297.000000,0.000000,0.000000,540.930664,-26.619431,-7.346046,0.013580,-0.049210
288298.000000,0.000000,0.000000,540.741699,-26.619797,-7.345985,0.013585,-0.049228
288299.000000,0.000000,0.000000,540.836426,-26.599777,-7.323799,0.013542,-0.049183
288300.000000,0.000000,0.000000,540.836426,-26.599777,-7.323799,0.013542,-0.049183
288301.000000,0.000000,0.000000,541.025391,-26.599533,-7.324043,0.013537,-0.049165
288302.000000,0.000000,0.000000,541.025391,-26.599533,-7.324043,0.013537,-0.049165
288303.000000,0.000000,0.000000,541.025391,-26.599533,-7.324043,0.013537,-0.049165
288304.000000,0.000000,0.000000,541.120605,-26.579544,-7.301857,0.013494,-0.049119
288305.000000,0.000000,0.000000,541.310059,-26.539719,-7.301948,0.013489,-0.049029
288306.000000,0.000000,0.000000,541.309082,-26.539841,-7.346412,0.013572,-0.049029
288307.000000,0.000000,0.000000,541.309082,-26.539841,-7.346412,0.013572,-0.049029
288308.000000,0.000000,0.000000,541.310059,-26.539719,-7.301948,0.013489,-0.049029
288309.000000,0.000000,0.000000,541.310059,-26.500198,-7.301948,0.013489,-0.048956
288310.000000,0.000000,0.000000,541.404785,-26.480331,-7.324226,0.013528,-0.048910
288311.000000,0.000000,0.000000,541.499023,-26.460495,-7.346504,0.013567,-0.048865
288312.000000,0.000000,0.000000,541.594238,-26.440475,-7.324348,0.013524,-0.048820
288313.000000,0.000000,0.000000,541.500000,-26.420609,-7.301918,0.013485,-0.048792
288314.000000,0.000000,0.000000,541.594238,-26.400894,-7.368659,0.013605,-0.048747
288315.000000,0.000000,0.000000,541.688965,-26.420486,-7.302162,0.013480,-0.048774
288316.000000,0.000000,0.000000,541.783203,-26.400620,-7.324440,0.013519,-0.048729
288317.000000,0.000000,0.000000,541.594727,-26.361252,-7.324226,0.013523,-0.048673
288318.000000,0.000000,0.000000,541.594727,-26.361252,-7.324226,0.013523,-0.048673
288319.000000,0.000000,0.000000,541.784180,-26.321396,-7.324317,0.013519,-0.048583
288320.000000,0.000000,0.000000,541.595215,-26.321732,-7.324256,0.013523,-0.048600
288321.000000,0.000000,0.000000,541.595215,-26.321732,-7.324256,0.013523,-0.048600
288322.000000,0.000000,0.000000,541.689941,-26.262192,-7.346412,0.013562,-0.048482
288323.000000,0.000000,0.000000,541.690918,-26.262009,-7.301948,0.013480,-0.048482
288324.000000,0.000000,0.000000,541.596191,-26.242538,-7.324165,0.013523,-0.048454
288325.000000,0.000000,0.000000,541.785156,-26.242172,-7.324226,0.013519,-0.048436
288326.000000,0.000000,0.000000,541.785645,-26.242233,-7.279914,0.013437,-0.048437
288327.000000,0.000000,0.000000,541.785645,-26.202621,-7.324256,0.013519,-0.048363
288328.000000,0.000000,0.000000,541.596680,-26.202744,-7.324012,0.013523,-0.048381
288329.000000,0.000000,0.000000,541.691406,-26.182755,-7.301826,0.013480,-0.048335
288330.000000,0.000000,0.000000,541.597168,-26.163101,-7.279579,0.013441,-0.048307
288331.000000,0.000000,0.000000,541.597168,-26.163101,-7.279579,0.013441,-0.048307
288332.000000,0.000000,0.000000,541.597168,-26.163101,-7.279579,0.013441,-0.048307
288333.000000,0.000000,0.000000,541.691895,-26.143204,-7.301857,0.013480,-0.048262
288334.000000,0.000000,0.000000,541.597656,-26.123550,-7.279609,0.013441,-0.048234
288335.000000,0.000000,0.000000,541.408691,-26.123672,-7.279365,0.013445,-0.048251
288336.000000,0.000000,0.000000,541.409180,-26.084122,-7.279396,0.013445,-0.048178
288337.000000,0.000000,0.000000,541.504395,-26.064133,-7.257240,0.013402,-0.048133
288338.000000,0.000000,0.000000,541.410156,-26.044479,-7.234993,0.013363,-0.048105
288339.000000,0.000000,0.000000,541.410156,-26.044479,-7.234993,0.013363,-0.048105
288340.000000,0.000000,0.000000,541.221680,-26.005173,-7.234779,0.013367,-0.048049
