EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
148677.000000,0.000000,0.000000,509.760254,31.665455,1.561227,-0.003063,0.062118
148678.000000,0.000000,0.000000,509.571777,31.704762,1.561441,-0.003064,0.062218
148679.000000,0.000000,0.000000,509.477051,31.684925,1.583719,-0.003109,0.062191
148680.000000,0.000000,0.000000,509.665527,31.685108,1.539194,-0.003020,0.062168
148681.000000,0.000000,0.000000,509.477051,31.684772,1.539285,-0.003021,0.062191
148682.000000,0.000000,0.000000,509.382324,31.664768,1.517099,-0.002978,0.062163
148683.000000,0.000000,0.000000,509.476562,31.645283,1.539316,-0.003021,0.062113
148684.000000,0.000000,0.000000,509.665527,31.645466,1.539072,-0.003020,0.062091
148685.000000,0.000000,0.000000,509.665527,31.685108,1.539194,-0.003020,0.062168
148686.000000,0.000000,0.000000,509.570801,31.665119,1.517038,-0.002977,0.062141
148687.000000,0.000000,0.000000,509.665527,31.684986,1.494760,-0.002933,0.062168
148688.000000,0.000000,0.000000,509.665039,31.645466,1.494791,-0.002933,0.062091
148689.000000,0.000000,0.000000,509.759277,31.665333,1.472513,-0.002889,0.062118
148690.000000,0.000000,0.000000,509.759277,31.665333,1.472513,-0.002889,0.062118
148691.000000,0.000000,0.000000,509.476074,31.645115,1.494852,-0.002934,0.062113
148692.000000,0.000000,0.000000,509.665527,31.684986,1.494760,-0.002933,0.062168
148693.000000,0.000000,0.000000,509.476074,31.645115,1.494852,-0.002934,0.062113
148694.000000,0.000000,0.000000,509.759277,31.665333,1.472513,-0.002889,0.062118
148695.000000,0.000000,0.000000,509.759277,31.665333,1.472513,-0.002889,0.062118
148696.000000,0.000000,0.000000,509.664551,31.645329,1.450327,-0.002846,0.062091
148697.000000,0.000000,0.000000,509.664551,31.605747,1.494638,-0.002933,0.062013
148698.000000,0.000000,0.000000,509.759277,31.625614,1.472360,-0.002888,0.062040
148699.000000,0.000000,0.000000,509.948242,31.625904,1.516580,-0.002974,0.062018
148700.000000,0.000000,0.000000,509.947754,31.586384,1.516611,-0.002974,0.061940
148701.000000,0.000000,0.000000,509.948242,31.625904,1.516580,-0.002974,0.062018
148702.000000,0.000000,0.000000,509.947754,31.586246,1.472147,-0.002887,0.061940
148703.000000,0.000000,0.000000,509.852539,31.566242,1.449960,-0.002844,0.061912
148704.000000,0.000000,0.000000,509.852539,31.526600,1.494272,-0.002931,0.061835
148705.000000,0.000000,0.000000,509.852539,31.487049,1.538583,-0.003018,0.061757
148706.000000,0.000000,0.000000,509.946289,31.467396,1.516336,-0.002974,0.061707
148707.000000,0.000000,0.000000,509.852539,31.487049,1.538583,-0.003018,0.061757
148708.000000,0.000000,0.000000,510.041016,31.447681,1.538400,-0.003016,0.061657
148709.000000,0.000000,0.000000,509.852539,31.447437,1.582925,-0.003105,0.061679
148710.000000,0.000000,0.000000,509.756836,31.387943,1.560770,-0.003062,0.061574
148711.000000,0.000000,0.000000,509.851074,31.368168,1.582803,-0.003104,0.061524
148712.000000,0.000000,0.000000,509.756348,31.348179,1.560617,-0.003061,0.061496
148713.000000,0.000000,0.000000,509.944824,31.308872,1.560403,-0.003060,0.061397
148714.000000,0.000000,0.000000,509.944824,31.308872,1.560403,-0.003060,0.061397
148715.000000,0.000000,0.000000,509.850586,31.289005,1.582681,-0.003104,0.061369
148716.000000,0.000000,0.000000,509.661133,31.249134,1.582834,-0.003106,0.061314
148717.000000,0.000000,0.000000,509.944336,31.229572,1.560312,-0.003060,0.061241
148718.000000,0.000000,0.000000,509.849609,31.209705,1.582620,-0.003104,0.061214
148719.000000,0.000000,0.000000,509.849121,31.130436,1.626810,-0.003191,0.061058
148720.000000,0.000000,0.000000,509.754395,31.110538,1.649088,-0.003235,0.061030
148721.000000,0.000000,0.000000,509.753906,31.070774,1.648935,-0.003235,0.060952
148722.000000,0.000000,0.000000,509.753906,31.031284,1.648965,-0.003235,0.060875
148723.000000,0.000000,0.000000,509.848145,31.011509,1.670999,-0.003277,0.060825
148724.000000,0.000000,0.000000,509.848145,31.011509,1.670999,-0.003277,0.060825
148725.000000,0.000000,0.000000,509.847168,30.971851,1.626566,-0.003190,0.060747
148726.000000,0.000000,0.000000,509.751953,30.912327,1.648691,-0.003234,0.060642
148727.000000,0.000000,0.000000,509.846680,30.892551,1.670725,-0.003277,0.060592
148728.000000,0.000000,0.000000,509.846680,30.853031,1.670755,-0.003277,0.060514
148729.000000,0.000000,0.000000,509.657227,30.852680,1.670847,-0.003278,0.060536
148730.000000,0.000000,0.000000,509.750977,30.793324,1.648477,-0.003234,0.060409
148731.000000,0.000000,0.000000,509.845215,30.773762,1.714975,-0.003364,0.060359
148732.000000,0.000000,0.000000,509.939453,30.754108,1.692697,-0.003319,0.060309
148733.000000,0.000000,0.000000,510.033691,30.734333,1.714731,-0.003362,0.060259
148734.000000,0.000000,0.000000,510.033203,30.655048,1.714609,-0.003362,0.060104
148735.000000,0.000000,0.000000,510.222168,30.655384,1.758829,-0.003447,0.060082
148736.000000,0.000000,0.000000,510.222168,30.615742,1.803171,-0.003534,0.060005
148737.000000,0.000000,0.000000,510.221680,30.576038,1.803018,-0.003534,0.059927
148738.000000,0.000000,0.000000,510.315430,30.516834,1.825082,-0.003576,0.059800
148739.000000,0.000000,0.000000,510.315430,30.516834,1.825082,-0.003576,0.059800
148740.000000,0.000000,0.000000,510.314941,30.477055,1.824930,-0.003576,0.059722
148741.000000,0.000000,0.000000,510.220703,30.457157,1.847208,-0.003620,0.059694
148742.000000,0.000000,0.000000,510.031250,30.417316,1.847299,-0.003622,0.059638
148743.000000,0.000000,0.000000,510.030762,30.377674,1.802896,-0.003535,0.059560
148744.000000,0.000000,0.000000,510.125000,30.357960,1.824930,-0.003577,0.059511
148745.000000,0.000000,0.000000,510.125000,30.318378,1.869272,-0.003664,0.059433
148746.000000,0.000000,0.000000,510.219238,30.298603,1.891306,-0.003707,0.059383
148747.000000,0.000000,0.000000,510.218750,30.258945,1.846872,-0.003620,0.059306
148748.000000,0.000000,0.000000,510.124023,30.239079,1.869150,-0.003664,0.059278
148749.000000,0.000000,0.000000,510.218750,30.219425,1.891183,-0.003707,0.059228
148750.000000,0.000000,0.000000,510.123535,30.199421,1.868997,-0.003664,0.059200
148751.000000,0.000000,0.000000,510.218750,30.219425,1.891183,-0.003707,0.059228
148752.000000,0.000000,0.000000,510.217773,30.179768,1.846750,-0.003620,0.059151
148753.000000,0.000000,0.000000,510.122559,30.120152,1.868906,-0.003664,0.059045
148754.000000,0.000000,0.000000,510.123047,30.159641,1.868845,-0.003664,0.059122
148755.000000,0.000000,0.000000,510.311035,30.080723,1.868723,-0.003662,0.058946
148756.000000,0.000000,0.000000,510.311035,30.080723,1.868723,-0.003662,0.058946
148757.000000,0.000000,0.000000,510.311035,30.080723,1.868723,-0.003662,0.058946
148758.000000,0.000000,0.000000,510.405273,30.061008,1.890756,-0.003704,0.058896
148759.000000,0.000000,0.000000,510.311035,30.041111,1.913034,-0.003749,0.058868
148760.000000,0.000000,0.000000,510.310059,30.001469,1.868600,-0.003662,0.058791
148761.000000,0.000000,0.000000,510.310547,30.001408,1.912881,-0.003748,0.058790
148762.000000,0.000000,0.000000,510.215332,29.981403,1.890726,-0.003706,0.058762
148763.000000,0.000000,0.000000,510.499023,29.961979,1.912668,-0.003747,0.058692
148764.000000,0.000000,0.000000,510.592773,29.942219,1.845987,-0.003615,0.058642
148765.000000,0.000000,0.000000,510.498047,29.922321,1.868265,-0.003660,0.058614
148766.000000,0.000000,0.000000,510.592285,29.902607,1.890298,-0.003702,0.058565
148767.000000,0.000000,0.000000,510.403809,29.902485,1.890543,-0.003704,0.058586
148768.000000,0.000000,0.000000,510.403809,29.902485,1.890543,-0.003704,0.058586
148769.000000,0.000000,0.000000,510.498047,29.882771,1.912576,-0.003746,0.058537
148770.000000,0.000000,0.000000,510.497070,29.843052,1.912454,-0.003746,0.058459
148771.000000,0.000000,0.000000,510.591797,29.823399,1.890207,-0.003702,0.058409
148772.000000,0.000000,0.000000,510.591797,29.823399,1.890207,-0.003702,0.058409
148773.000000,0.000000,0.000000,510.686523,29.843403,1.912393,-0.003745,0.058438
148774.000000,0.000000,0.000000,510.686523,29.843403,1.912393,-0.003745,0.058438
148775.000000,0.000000,0.000000,510.685547,29.803623,1.912241,-0.003744,0.058360
148776.000000,0.000000,0.000000,510.780273,29.783970,1.889993,-0.003700,0.058311
148777.000000,0.000000,0.000000,510.780273,29.783970,1.889993,-0.003700,0.058311
148778.000000,0.000000,0.000000,510.685547,29.764103,1.912271,-0.003745,0.058283
148779.000000,0.000000,0.000000,510.685059,29.763981,1.867807,-0.003657,0.058282
148780.000000,0.000000,0.000000,510.779297,29.744267,1.889841,-0.003700,0.058233
148781.000000,0.000000,0.000000,510.873535,29.724613,1.867593,-0.003656,0.058184
148782.000000,0.000000,0.000000,510.873535,29.724613,1.867593,-0.003656,0.058184
148783.000000,0.000000,0.000000,510.779297,29.744267,1.889841,-0.003700,0.058233
148784.000000,0.000000,0.000000,510.684570,29.684742,1.867685,-0.003657,0.058127
148785.000000,0.000000,0.000000,510.779297,29.704746,1.889871,-0.003700,0.058156
148786.000000,0.000000,0.000000,510.778320,29.665028,1.889719,-0.003700,0.058078
148787.000000,0.000000,0.000000,510.589844,29.704395,1.889932,-0.003701,0.058177
148788.000000,0.000000,0.000000,510.778320,29.665028,1.889719,-0.003700,0.058078
148789.000000,0.000000,0.000000,510.589844,29.664677,1.889780,-0.003701,0.058099
148790.000000,0.000000,0.000000,510.589355,29.625156,1.889810,-0.003701,0.058021
148791.000000,0.000000,0.000000,510.400391,29.624805,1.889902,-0.003703,0.058042
148792.000000,0.000000,0.000000,510.588867,29.625080,1.801065,-0.003527,0.058021
148793.000000,0.000000,0.000000,510.683105,29.605366,1.823099,-0.003570,0.057972
148794.000000,0.000000,0.000000,510.494141,29.605152,1.867654,-0.003659,0.057993
148795.000000,0.000000,0.000000,510.494141,29.605152,1.867654,-0.003659,0.057993
148796.000000,0.000000,0.000000,510.399414,29.585163,1.845468,-0.003616,0.057965
148797.000000,0.000000,0.000000,510.399414,29.585163,1.845468,-0.003616,0.057965
148798.000000,0.000000,0.000000,510.399414,29.585163,1.845468,-0.003616,0.057965
148799.000000,0.000000,0.000000,510.116211,29.565037,1.823526,-0.003575,0.057957
148800.000000,0.000000,0.000000,510.209961,29.545383,1.801248,-0.003530,0.057908
148801.000000,0.000000,0.000000,510.210449,29.584873,1.801248,-0.003530,0.057986
148802.000000,0.000000,0.000000,510.020996,29.545033,1.801340,-0.003532,0.057929
148803.000000,0.000000,0.000000,510.398926,29.545506,1.801004,-0.003529,0.057887
148804.000000,0.000000,0.000000,510.398926,29.545506,1.801004,-0.003529,0.057887
148805.000000,0.000000,0.000000,510.209473,29.505665,1.801096,-0.003530,0.057830
148806.000000,0.000000,0.000000,510.303711,29.525501,1.778818,-0.003486,0.057859
148807.000000,0.000000,0.000000,510.398438,29.545368,1.756540,-0.003442,0.057887
148808.000000,0.000000,0.000000,510.492188,29.525715,1.734293,-0.003397,0.057838
148809.000000,0.000000,0.000000,510.397949,29.505848,1.756570,-0.003442,0.057809
148810.000000,0.000000,0.000000,510.303223,29.485844,1.734384,-0.003399,0.057781
148811.000000,0.000000,0.000000,510.398438,29.545368,1.756540,-0.003442,0.057887
148812.000000,0.000000,0.000000,510.304199,29.565083,1.734506,-0.003399,0.057936
148813.000000,0.000000,0.000000,510.397461,29.505711,1.712106,-0.003354,0.057809
148814.000000,0.000000,0.000000,510.303223,29.485844,1.734384,-0.003399,0.057781
148815.000000,0.000000,0.000000,510.397461,29.505711,1.712106,-0.003354,0.057809
148816.000000,0.000000,0.000000,510.397461,29.505711,1.712106,-0.003354,0.057809
148817.000000,0.000000,0.000000,510.397461,29.505711,1.712106,-0.003354,0.057809
148818.000000,0.000000,0.000000,510.491699,29.486057,1.689859,-0.003310,0.057760
148819.000000,0.000000,0.000000,510.491699,29.486057,1.689859,-0.003310,0.057760
148820.000000,0.000000,0.000000,510.397461,29.505772,1.667825,-0.003268,0.057809
148821.000000,0.000000,0.000000,510.396484,29.466068,1.667703,-0.003267,0.057732
148822.000000,0.000000,0.000000,510.491211,29.485935,1.645425,-0.003223,0.057760
148823.000000,0.000000,0.000000,510.491211,29.446293,1.689737,-0.003310,0.057682
148824.000000,0.000000,0.000000,510.396484,29.466068,1.667703,-0.003267,0.057732
148825.000000,0.000000,0.000000,510.302246,29.446201,1.689981,-0.003312,0.057703
148826.000000,0.000000,0.000000,510.207520,29.426197,1.667795,-0.003269,0.057675
148827.000000,0.000000,0.000000,510.301758,29.406483,1.645548,-0.003225,0.057626
148828.000000,0.000000,0.000000,510.112793,29.406361,1.645792,-0.003226,0.057647
148829.000000,0.000000,0.000000,510.301758,29.406483,1.645548,-0.003225,0.057626
148830.000000,0.000000,0.000000,510.207031,29.386478,1.623361,-0.003182,0.057597
148831.000000,0.000000,0.000000,510.112305,29.366642,1.645639,-0.003226,0.057569
148832.000000,0.000000,0.000000,509.923828,29.366489,1.645883,-0.003228,0.057590
148833.000000,0.000000,0.000000,510.017578,29.346775,1.667917,-0.003270,0.057541
148834.000000,0.000000,0.000000,509.828613,29.346500,1.623697,-0.003185,0.057562
148835.000000,0.000000,0.000000,509.828613,29.346500,1.623697,-0.003185,0.057562
148836.000000,0.000000,0.000000,509.828125,29.306782,1.623544,-0.003184,0.057484
148837.000000,0.000000,0.000000,509.922363,29.287128,1.601297,-0.003140,0.057434
148838.000000,0.000000,0.000000,509.732910,29.247257,1.601419,-0.003142,0.057378
148839.000000,0.000000,0.000000,509.922363,29.287128,1.601297,-0.003140,0.057434
148840.000000,0.000000,0.000000,509.638672,29.266972,1.579385,-0.003099,0.057427
148841.000000,0.000000,0.000000,509.638672,29.266972,1.579385,-0.003099,0.057427
148842.000000,0.000000,0.000000,509.638184,29.227253,1.579233,-0.003099,0.057349
148843.000000,0.000000,0.000000,509.543945,29.247135,1.601663,-0.003143,0.057399
148844.000000,0.000000,0.000000,509.354492,29.207142,1.557291,-0.003057,0.057341
148845.000000,0.000000,0.000000,509.354492,29.207142,1.557291,-0.003057,0.057341
148846.000000,0.000000,0.000000,509.448242,29.187489,1.535043,-0.003013,0.057292
148847.000000,0.000000,0.000000,509.353516,29.167591,1.557321,-0.003057,0.057264
148848.000000,0.000000,0.000000,509.448242,29.187489,1.535043,-0.003013,0.057292
148849.000000,0.000000,0.000000,509.353516,29.167484,1.512857,-0.002970,0.057264
148850.000000,0.000000,0.000000,509.258789,29.147587,1.535135,-0.003014,0.057235
148851.000000,0.000000,0.000000,509.353516,29.127872,1.557169,-0.003057,0.057186
148852.000000,0.000000,0.000000,509.353516,29.127872,1.557169,-0.003057,0.057186
148853.000000,0.000000,0.000000,509.353516,29.127872,1.557169,-0.003057,0.057186
148854.000000,0.000000,0.000000,509.258789,29.107868,1.534982,-0.003014,0.057157
148855.000000,0.000000,0.000000,509.352539,29.088215,1.512735,-0.002970,0.057108
148856.000000,0.000000,0.000000,509.069336,29.107746,1.535226,-0.003016,0.057178
148857.000000,0.000000,0.000000,509.164062,29.088093,1.512979,-0.002971,0.057129
148858.000000,0.000000,0.000000,509.164062,29.088032,1.557260,-0.003058,0.057129
148859.000000,0.000000,0.000000,508.879883,29.028172,1.535196,-0.003017,0.057043
148860.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148861.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148862.000000,0.000000,0.000000,508.974121,29.048100,1.468637,-0.002885,0.057072
148863.000000,0.000000,0.000000,509.068848,29.068104,1.490823,-0.002929,0.057101
148864.000000,0.000000,0.000000,508.974121,29.048038,1.512918,-0.002972,0.057072
148865.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148866.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148867.000000,0.000000,0.000000,509.068848,29.068104,1.490823,-0.002929,0.057101
148868.000000,0.000000,0.000000,508.974121,29.048100,1.468637,-0.002885,0.057072
148869.000000,0.000000,0.000000,508.973633,29.008518,1.512949,-0.002973,0.056994
148870.000000,0.000000,0.000000,509.068359,29.028385,1.490671,-0.002928,0.057023
148871.000000,0.000000,0.000000,509.068359,29.028385,1.490671,-0.002928,0.057023
148872.000000,0.000000,0.000000,509.257324,29.028675,1.490610,-0.002927,0.057002
148873.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148874.000000,0.000000,0.000000,509.068359,29.028385,1.490671,-0.002928,0.057023
148875.000000,0.000000,0.000000,509.068359,29.028385,1.490671,-0.002928,0.057023
148876.000000,0.000000,0.000000,509.068359,29.028385,1.490671,-0.002928,0.057023
148877.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148878.000000,0.000000,0.000000,509.163086,29.048389,1.512857,-0.002971,0.057051
148879.000000,0.000000,0.000000,509.257324,29.028675,1.534891,-0.003014,0.057002
148880.000000,0.000000,0.000000,509.257324,29.068226,1.490579,-0.002927,0.057080
148881.000000,0.000000,0.000000,509.257324,29.028675,1.534891,-0.003014,0.057002
148882.000000,0.000000,0.000000,509.352539,29.048664,1.557047,-0.003057,0.057031
148883.000000,0.000000,0.000000,509.257812,29.068378,1.535013,-0.003014,0.057080
148884.000000,0.000000,0.000000,509.351562,29.009022,1.512643,-0.002970,0.056953
148885.000000,0.000000,0.000000,509.351562,29.009022,1.512643,-0.002970,0.056953
148886.000000,0.000000,0.000000,509.352539,29.048664,1.557047,-0.003057,0.057031
148887.000000,0.000000,0.000000,509.352539,29.088215,1.512735,-0.002970,0.057108
148888.000000,0.000000,0.000000,509.447266,29.068501,1.534769,-0.003013,0.057059
148889.000000,0.000000,0.000000,509.257812,29.028797,1.579324,-0.003101,0.057002
148890.000000,0.000000,0.000000,509.352539,29.048664,1.557047,-0.003057,0.057031
148891.000000,0.000000,0.000000,509.447266,29.068668,1.579233,-0.003100,0.057059
148892.000000,0.000000,0.000000,509.447266,29.068668,1.579233,-0.003100,0.057059
148893.000000,0.000000,0.000000,509.352539,29.048664,1.557047,-0.003057,0.057031
148894.000000,0.000000,0.000000,509.352539,29.048664,1.557047,-0.003057,0.057031
148895.000000,0.000000,0.000000,509.353027,29.088383,1.557199,-0.003057,0.057108
148896.000000,0.000000,0.000000,509.541992,29.088673,1.601419,-0.003143,0.057088
148897.000000,0.000000,0.000000,509.447754,29.108387,1.579385,-0.003100,0.057137
148898.000000,0.000000,0.000000,509.541992,29.088673,1.601419,-0.003143,0.057088
148899.000000,0.000000,0.000000,509.447754,29.108387,1.579385,-0.003100,0.057137
148900.000000,0.000000,0.000000,509.353516,29.088322,1.601480,-0.003144,0.057108
148901.000000,0.000000,0.000000,509.353516,29.128040,1.601633,-0.003144,0.057186
148902.000000,0.000000,0.000000,509.541992,29.128223,1.557108,-0.003056,0.057165
148903.000000,0.000000,0.000000,509.447754,29.108387,1.579385,-0.003100,0.057137
148904.000000,0.000000,0.000000,509.542969,29.128376,1.601572,-0.003143,0.057166
148905.000000,0.000000,0.000000,509.542969,29.128376,1.601572,-0.003143,0.057166
148906.000000,0.000000,0.000000,509.542969,29.128376,1.601572,-0.003143,0.057166
148907.000000,0.000000,0.000000,509.542969,29.128376,1.601572,-0.003143,0.057166
148908.000000,0.000000,0.000000,509.731445,29.128498,1.601328,-0.003142,0.057145
148909.000000,0.000000,0.000000,509.638184,29.187870,1.623727,-0.003186,0.057272
148910.000000,0.000000,0.000000,509.732422,29.168156,1.645761,-0.003229,0.057222
148911.000000,0.000000,0.000000,509.637695,29.187763,1.579263,-0.003099,0.057272
148912.000000,0.000000,0.000000,509.732422,29.207767,1.601450,-0.003142,0.057300
148913.000000,0.000000,0.000000,509.638184,29.187870,1.623727,-0.003186,0.057272
148914.000000,0.000000,0.000000,509.731934,29.168217,1.601480,-0.003142,0.057223
148915.000000,0.000000,0.000000,509.638184,29.187870,1.623727,-0.003186,0.057272
148916.000000,0.000000,0.000000,509.637695,29.187931,1.579446,-0.003099,0.057272
148917.000000,0.000000,0.000000,509.732910,29.247486,1.601572,-0.003142,0.057378
148918.000000,0.000000,0.000000,509.827148,29.227833,1.579324,-0.003098,0.057329
148919.000000,0.000000,0.000000,509.638184,29.227589,1.623850,-0.003186,0.057350
148920.000000,0.000000,0.000000,509.638184,29.227589,1.623850,-0.003186,0.057350
148921.000000,0.000000,0.000000,509.732910,29.247593,1.646036,-0.003229,0.057378
148922.000000,0.000000,0.000000,509.922363,29.247776,1.645792,-0.003228,0.057357
148923.000000,0.000000,0.000000,509.827637,29.267490,1.623758,-0.003185,0.057407
148924.000000,0.000000,0.000000,509.638672,29.267262,1.579538,-0.003099,0.057427
148925.000000,0.000000,0.000000,509.827148,29.267323,1.579294,-0.003098,0.057406
148926.000000,0.000000,0.000000,509.827637,29.267490,1.623758,-0.003185,0.057407
148927.000000,0.000000,0.000000,509.922852,29.287479,1.645944,-0.003228,0.057435
148928.000000,0.000000,0.000000,509.639160,29.306919,1.623972,-0.003187,0.057505
148929.000000,0.000000,0.000000,509.733398,29.287266,1.601724,-0.003142,0.057456
148930.000000,0.000000,0.000000,509.639160,29.306919,1.623972,-0.003187,0.057505
148931.000000,0.000000,0.000000,509.639160,29.306919,1.623972,-0.003187,0.057505
148932.000000,0.000000,0.000000,509.639648,29.346622,1.624124,-0.003187,0.057583
148933.000000,0.000000,0.000000,509.450684,29.346287,1.624185,-0.003188,0.057604
148934.000000,0.000000,0.000000,509.450684,29.346287,1.624185,-0.003188,0.057604
148935.000000,0.000000,0.000000,509.545898,29.366276,1.646371,-0.003231,0.057632
148936.000000,0.000000,0.000000,509.545898,29.366276,1.646371,-0.003231,0.057632
148937.000000,0.000000,0.000000,509.545898,29.366276,1.646371,-0.003231,0.057632
148938.000000,0.000000,0.000000,509.356445,29.366001,1.602121,-0.003145,0.057653
148939.000000,0.000000,0.000000,509.545898,29.366337,1.602060,-0.003144,0.057632
148940.000000,0.000000,0.000000,509.545898,29.366276,1.646371,-0.003231,0.057632
148941.000000,0.000000,0.000000,509.640625,29.386280,1.668558,-0.003274,0.057661
148942.000000,0.000000,0.000000,509.545898,29.405827,1.602029,-0.003144,0.057710
148943.000000,0.000000,0.000000,509.451172,29.385990,1.624307,-0.003188,0.057682
148944.000000,0.000000,0.000000,509.357422,29.405766,1.602274,-0.003146,0.057731
148945.000000,0.000000,0.000000,509.452148,29.425770,1.624460,-0.003189,0.057760
148946.000000,0.000000,0.000000,509.546387,29.445606,1.602182,-0.003144,0.057788
148947.000000,0.000000,0.000000,509.641602,29.465611,1.624368,-0.003187,0.057816
148948.000000,0.000000,0.000000,509.735352,29.445957,1.602121,-0.003143,0.057767
148949.000000,0.000000,0.000000,509.641602,29.465611,1.624368,-0.003187,0.057816
148950.000000,0.000000,0.000000,509.641602,29.465611,1.624368,-0.003187,0.057816
148951.000000,0.000000,0.000000,509.641602,29.465611,1.624368,-0.003187,0.057816
148952.000000,0.000000,0.000000,509.641602,29.505253,1.624490,-0.003188,0.057894
148953.000000,0.000000,0.000000,509.641602,29.465611,1.624368,-0.003187,0.057816
148954.000000,0.000000,0.000000,509.736328,29.485600,1.646524,-0.003230,0.057845
148955.000000,0.000000,0.000000,509.641602,29.505253,1.624490,-0.003188,0.057894
148956.000000,0.000000,0.000000,509.453125,29.504978,1.624582,-0.003189,0.057915
148957.000000,0.000000,0.000000,509.642090,29.505253,1.668771,-0.003274,0.057894
148958.000000,0.000000,0.000000,509.547852,29.524967,1.646738,-0.003232,0.057943
148959.000000,0.000000,0.000000,509.547852,29.524967,1.646738,-0.003232,0.057943
148960.000000,0.000000,0.000000,509.737305,29.564838,1.646646,-0.003230,0.058000
148961.000000,0.000000,0.000000,509.547852,29.564686,1.646890,-0.003232,0.058021
148962.000000,0.000000,0.000000,509.547852,29.564686,1.646890,-0.003232,0.058021
148963.000000,0.000000,0.000000,509.737305,29.565037,1.646829,-0.003231,0.058001
148964.000000,0.000000,0.000000,509.737305,29.604557,1.646799,-0.003231,0.058078
148965.000000,0.000000,0.000000,509.737305,29.604557,1.646799,-0.003231,0.058078
