EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
174667.000000,0.000000,0.000000,540.729492,-19.981949,-6.249610,0.011558,-0.036954
174668.000000,0.000000,0.000000,540.635254,-19.962296,-6.227363,0.011519,-0.036924
174669.000000,0.000000,0.000000,540.635254,-19.962296,-6.227363,0.011519,-0.036924
174670.000000,0.000000,0.000000,540.729004,-20.021652,-6.249763,0.011558,-0.037027
174671.000000,0.000000,0.000000,540.823242,-20.041367,-6.272010,0.011597,-0.037057
174672.000000,0.000000,0.000000,540.917480,-20.061081,-6.249977,0.011554,-0.037087
174673.000000,0.000000,0.000000,541.012207,-20.041031,-6.272071,0.011593,-0.037044
174674.000000,0.000000,0.000000,541.012207,-20.041092,-6.227790,0.011511,-0.037044
174675.000000,0.000000,0.000000,541.012207,-20.041092,-6.227790,0.011511,-0.037044
174676.000000,0.000000,0.000000,541.105957,-20.100510,-6.250160,0.011551,-0.037147
174677.000000,0.000000,0.000000,541.200195,-20.120224,-6.228126,0.011508,-0.037177
174678.000000,0.000000,0.000000,541.295410,-20.100235,-6.205940,0.011465,-0.037134
174679.000000,0.000000,0.000000,541.200195,-20.120224,-6.228126,0.011508,-0.037177
174680.000000,0.000000,0.000000,541.294434,-20.139877,-6.250373,0.011547,-0.037207
174681.000000,0.000000,0.000000,541.389160,-20.119888,-6.228187,0.011504,-0.037163
174682.000000,0.000000,0.000000,541.389160,-20.119888,-6.228187,0.011504,-0.037163
174683.000000,0.000000,0.000000,541.577637,-20.159256,-6.228401,0.011500,-0.037223
174684.000000,0.000000,0.000000,541.388184,-20.199081,-6.228309,0.011504,-0.037310
174685.000000,0.000000,0.000000,541.577148,-20.199020,-6.228553,0.011501,-0.037297
174686.000000,0.000000,0.000000,541.671387,-20.218674,-6.250801,0.011540,-0.037326
174687.000000,0.000000,0.000000,541.577148,-20.199020,-6.228553,0.011501,-0.037297
174688.000000,0.000000,0.000000,541.576660,-20.238510,-6.228523,0.011501,-0.037370
174689.000000,0.000000,0.000000,541.671387,-20.258163,-6.206489,0.011458,-0.037399
174690.000000,0.000000,0.000000,541.671387,-20.258163,-6.206489,0.011458,-0.037399
174691.000000,0.000000,0.000000,541.671387,-20.258163,-6.206489,0.011458,-0.037399
174692.000000,0.000000,0.000000,541.576660,-20.278061,-6.184211,0.011419,-0.037443
174693.000000,0.000000,0.000000,541.859863,-20.297501,-6.162239,0.011372,-0.037459
174694.000000,0.000000,0.000000,541.859863,-20.297592,-6.206703,0.011454,-0.037459
174695.000000,0.000000,0.000000,541.765137,-20.317490,-6.184425,0.011415,-0.037502
174696.000000,0.000000,0.000000,541.765137,-20.317490,-6.184425,0.011415,-0.037502
174697.000000,0.000000,0.000000,541.953613,-20.356918,-6.184639,0.011412,-0.037562
174698.000000,0.000000,0.000000,541.954102,-20.356979,-6.140357,0.011330,-0.037562
174699.000000,0.000000,0.000000,541.859863,-20.337265,-6.162391,0.011373,-0.037532
174700.000000,0.000000,0.000000,541.858887,-20.376968,-6.162544,0.011373,-0.037606
174701.000000,0.000000,0.000000,541.764648,-20.396805,-6.140266,0.011334,-0.037649
174702.000000,0.000000,0.000000,541.858887,-20.416458,-6.162513,0.011373,-0.037679
174703.000000,0.000000,0.000000,541.857910,-20.456192,-6.162666,0.011373,-0.037752
174704.000000,0.000000,0.000000,541.764648,-20.396805,-6.140266,0.011334,-0.037649
174705.000000,0.000000,0.000000,541.669434,-20.456406,-6.118141,0.011295,-0.037765
174706.000000,0.000000,0.000000,541.669434,-20.456406,-6.118141,0.011295,-0.037765
174707.000000,0.000000,0.000000,541.857910,-20.495834,-6.118354,0.011291,-0.037825
174708.000000,0.000000,0.000000,541.763672,-20.476059,-6.140388,0.011334,-0.037795
174709.000000,0.000000,0.000000,541.574219,-20.515915,-6.140266,0.011338,-0.037882
174710.000000,0.000000,0.000000,541.763184,-20.515701,-6.096076,0.011252,-0.037868
174711.000000,0.000000,0.000000,541.574219,-20.555527,-6.095954,0.011256,-0.037955
174712.000000,0.000000,0.000000,541.479980,-20.535751,-6.117988,0.011299,-0.037925
174713.000000,0.000000,0.000000,541.479980,-20.535751,-6.117988,0.011299,-0.037925
174714.000000,0.000000,0.000000,541.290527,-20.575729,-6.073585,0.011221,-0.038012
174715.000000,0.000000,0.000000,541.290527,-20.575729,-6.073585,0.011221,-0.038012
174716.000000,0.000000,0.000000,541.289551,-20.615402,-6.118019,0.011303,-0.038086
174717.000000,0.000000,0.000000,541.195801,-20.595749,-6.095771,0.011264,-0.038056
174718.000000,0.000000,0.000000,541.195801,-20.595749,-6.095771,0.011264,-0.038056
174719.000000,0.000000,0.000000,541.101074,-20.615616,-6.073493,0.011224,-0.038099
174720.000000,0.000000,0.000000,541.101074,-20.615616,-6.073493,0.011224,-0.038099
174721.000000,0.000000,0.000000,540.912109,-20.655472,-6.073402,0.011228,-0.038186
174722.000000,0.000000,0.000000,540.912109,-20.655472,-6.073402,0.011228,-0.038186
174723.000000,0.000000,0.000000,541.006836,-20.635483,-6.051216,0.011185,-0.038143
174724.000000,0.000000,0.000000,540.722656,-20.695328,-6.073310,0.011232,-0.038273
174725.000000,0.000000,0.000000,540.723145,-20.695328,-6.028968,0.011150,-0.038273
174726.000000,0.000000,0.000000,540.723145,-20.655746,-6.073310,0.011232,-0.038200
174727.000000,0.000000,0.000000,540.628906,-20.675613,-6.051033,0.011193,-0.038244
174728.000000,0.000000,0.000000,540.722656,-20.695328,-6.073310,0.011232,-0.038273
174729.000000,0.000000,0.000000,540.722168,-20.734818,-6.073280,0.011232,-0.038347
174730.000000,0.000000,0.000000,540.628418,-20.715164,-6.051033,0.011193,-0.038317
174731.000000,0.000000,0.000000,540.438965,-20.715469,-6.050910,0.011196,-0.038331
174732.000000,0.000000,0.000000,540.250000,-20.715744,-6.095130,0.011282,-0.038345
174733.000000,0.000000,0.000000,540.438477,-20.755173,-6.095375,0.011279,-0.038404
174734.000000,0.000000,0.000000,540.438477,-20.755173,-6.095375,0.011279,-0.038404
174735.000000,0.000000,0.000000,540.344238,-20.735458,-6.073097,0.011239,-0.038375
174736.000000,0.000000,0.000000,540.250000,-20.755325,-6.050819,0.011200,-0.038418
174737.000000,0.000000,0.000000,540.438965,-20.755051,-6.006568,0.011114,-0.038404
174738.000000,0.000000,0.000000,540.250000,-20.755325,-6.050819,0.011200,-0.038418
174739.000000,0.000000,0.000000,540.155273,-20.775345,-6.073005,0.011243,-0.038462
174740.000000,0.000000,0.000000,540.155273,-20.775345,-6.073005,0.011243,-0.038462
174741.000000,0.000000,0.000000,540.249512,-20.795059,-6.050941,0.011200,-0.038492
174742.000000,0.000000,0.000000,540.250000,-20.755325,-6.050819,0.011200,-0.038418
174743.000000,0.000000,0.000000,540.060547,-20.795212,-6.050727,0.011204,-0.038505
174744.000000,0.000000,0.000000,540.155273,-20.775192,-6.028541,0.011161,-0.038462
174745.000000,0.000000,0.000000,540.249512,-20.794907,-6.006477,0.011118,-0.038491
174746.000000,0.000000,0.000000,540.155273,-20.775345,-6.073005,0.011243,-0.038462
174747.000000,0.000000,0.000000,540.155273,-20.775192,-6.028541,0.011161,-0.038462
174748.000000,0.000000,0.000000,540.155273,-20.775192,-6.028541,0.011161,-0.038462
174749.000000,0.000000,0.000000,540.060547,-20.795273,-6.006416,0.011122,-0.038505
174750.000000,0.000000,0.000000,540.155273,-20.814743,-5.984199,0.011079,-0.038535
174751.000000,0.000000,0.000000,540.155273,-20.814743,-5.984199,0.011079,-0.038535
174752.000000,0.000000,0.000000,540.155273,-20.814743,-5.984199,0.011079,-0.038535
174753.000000,0.000000,0.000000,540.155273,-20.814743,-5.984199,0.011079,-0.038535
174754.000000,0.000000,0.000000,540.060547,-20.834763,-6.006385,0.011122,-0.038579
174755.000000,0.000000,0.000000,539.966309,-20.815109,-5.984138,0.011082,-0.038549
174756.000000,0.000000,0.000000,540.154785,-20.814926,-6.028663,0.011161,-0.038535
174757.000000,0.000000,0.000000,539.966309,-20.815109,-5.984138,0.011082,-0.038549
174758.000000,0.000000,0.000000,539.966309,-20.815109,-5.984138,0.011082,-0.038549
174759.000000,0.000000,0.000000,539.966309,-20.815109,-5.984138,0.011082,-0.038549
174760.000000,0.000000,0.000000,540.060547,-20.834763,-6.006385,0.011122,-0.038579
174761.000000,0.000000,0.000000,539.871582,-20.835098,-6.006324,0.011125,-0.038593
174762.000000,0.000000,0.000000,540.155273,-20.815048,-5.984382,0.011079,-0.038535
174763.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174764.000000,0.000000,0.000000,539.966309,-20.815109,-5.984138,0.011082,-0.038549
174765.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174766.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174767.000000,0.000000,0.000000,539.965820,-20.854874,-5.984291,0.011083,-0.038623
174768.000000,0.000000,0.000000,540.060547,-20.834763,-6.006385,0.011122,-0.038579
174769.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174770.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174771.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174772.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174773.000000,0.000000,0.000000,540.155273,-20.814865,-5.939918,0.010997,-0.038535
174774.000000,0.000000,0.000000,540.155273,-20.775253,-5.984230,0.011079,-0.038462
174775.000000,0.000000,0.000000,540.060547,-20.834885,-5.962104,0.011040,-0.038579
174776.000000,0.000000,0.000000,539.966797,-20.815231,-5.939857,0.011000,-0.038549
174777.000000,0.000000,0.000000,539.966797,-20.815231,-5.939857,0.011000,-0.038549
174778.000000,0.000000,0.000000,539.966797,-20.815231,-5.939857,0.011000,-0.038549
174779.000000,0.000000,0.000000,539.966797,-20.815231,-5.939857,0.011000,-0.038549
174780.000000,0.000000,0.000000,539.873047,-20.755783,-5.917457,0.010961,-0.038446
174781.000000,0.000000,0.000000,539.967285,-20.735947,-5.939735,0.011000,-0.038402
174782.000000,0.000000,0.000000,540.061523,-20.755600,-5.961982,0.011039,-0.038432
174783.000000,0.000000,0.000000,540.061523,-20.755600,-5.961982,0.011039,-0.038432
174784.000000,0.000000,0.000000,539.967285,-20.735947,-5.939735,0.011000,-0.038402
