EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
182336.000000,0.000000,0.000000,520.288574,19.667347,-11.914865,0.022900,0.037801
182337.000000,0.000000,0.000000,520.194336,19.687061,-11.936899,0.022947,0.037846
182338.000000,0.000000,0.000000,520.288574,19.667347,-11.914865,0.022900,0.037801
182339.000000,0.000000,0.000000,520.477051,19.667561,-11.959391,0.022978,0.037788
182340.000000,0.000000,0.000000,520.477539,19.667683,-11.914927,0.022892,0.037788
182341.000000,0.000000,0.000000,520.477051,19.667561,-11.959391,0.022978,0.037788
182342.000000,0.000000,0.000000,520.288574,19.667347,-11.914865,0.022900,0.037801
182343.000000,0.000000,0.000000,520.383301,19.687214,-11.937143,0.022939,0.037832
182344.000000,0.000000,0.000000,520.382812,19.647694,-11.937113,0.022939,0.037756
182345.000000,0.000000,0.000000,520.477051,19.628040,-11.959360,0.022978,0.037712
182346.000000,0.000000,0.000000,520.382812,19.647694,-11.937113,0.022939,0.037756
182347.000000,0.000000,0.000000,520.382324,19.647541,-11.981577,0.023025,0.037756
182348.000000,0.000000,0.000000,520.382324,19.647541,-11.981577,0.023025,0.037756
182349.000000,0.000000,0.000000,520.381836,19.608021,-11.981546,0.023025,0.037680
182350.000000,0.000000,0.000000,520.381348,19.607899,-12.026011,0.023110,0.037680
182351.000000,0.000000,0.000000,520.475586,19.588245,-12.048258,0.023149,0.037635
182352.000000,0.000000,0.000000,520.475586,19.588245,-12.048258,0.023149,0.037635
182353.000000,0.000000,0.000000,520.286133,19.548389,-12.048166,0.023157,0.037572
182354.000000,0.000000,0.000000,520.286133,19.548389,-12.048166,0.023157,0.037572
182355.000000,0.000000,0.000000,520.286133,19.548389,-12.048166,0.023157,0.037572
182356.000000,0.000000,0.000000,520.286133,19.508869,-12.048166,0.023157,0.037496
182357.000000,0.000000,0.000000,520.568848,19.489307,-12.070627,0.023187,0.037438
182358.000000,0.000000,0.000000,520.380371,19.528736,-12.070444,0.023195,0.037528
182359.000000,0.000000,0.000000,520.285645,19.508717,-12.092600,0.023242,0.037496
182360.000000,0.000000,0.000000,520.285645,19.508717,-12.136881,0.023327,0.037496
182361.000000,0.000000,0.000000,520.473633,19.469410,-12.137094,0.023319,0.037407
182362.000000,0.000000,0.000000,520.473633,19.469410,-12.137094,0.023319,0.037407
182363.000000,0.000000,0.000000,520.567871,19.489277,-12.159372,0.023358,0.037438
182364.000000,0.000000,0.000000,520.662598,19.469563,-12.181620,0.023396,0.037394
182365.000000,0.000000,0.000000,520.662598,19.469563,-12.181620,0.023396,0.037394
182366.000000,0.000000,0.000000,520.756348,19.410328,-12.159525,0.023350,0.037273
182367.000000,0.000000,0.000000,520.661621,19.390339,-12.181711,0.023397,0.037242
182368.000000,0.000000,0.000000,520.567383,19.410053,-12.203775,0.023443,0.037286
182369.000000,0.000000,0.000000,520.660645,19.350697,-12.226145,0.023482,0.037166
182370.000000,0.000000,0.000000,520.660645,19.350697,-12.226145,0.023482,0.037166
182371.000000,0.000000,0.000000,520.754883,19.331043,-12.248392,0.023520,0.037121
182372.000000,0.000000,0.000000,520.849121,19.311390,-12.270639,0.023559,0.037077
182373.000000,0.000000,0.000000,520.753906,19.291370,-12.337137,0.023691,0.037045
182374.000000,0.000000,0.000000,520.753906,19.291370,-12.337137,0.023691,0.037045
182375.000000,0.000000,0.000000,520.659180,19.271381,-12.359324,0.023738,0.037013
182376.000000,0.000000,0.000000,520.847168,19.232014,-12.359507,0.023730,0.036924
182377.000000,0.000000,0.000000,520.941406,19.212360,-12.381754,0.023768,0.036880
182378.000000,0.000000,0.000000,520.941406,19.212360,-12.381754,0.023768,0.036880
182379.000000,0.000000,0.000000,520.940918,19.172718,-12.426188,0.023853,0.036804
182380.000000,0.000000,0.000000,521.034668,19.113483,-12.404123,0.023807,0.036684
182381.000000,0.000000,0.000000,521.128906,19.093830,-12.426371,0.023845,0.036639
182382.000000,0.000000,0.000000,521.034180,19.073811,-12.448557,0.023892,0.036608
182383.000000,0.000000,0.000000,521.033203,19.034168,-12.492990,0.023977,0.036532
182384.000000,0.000000,0.000000,521.127441,19.014515,-12.515238,0.024016,0.036487
182385.000000,0.000000,0.000000,521.127441,19.014515,-12.515238,0.024016,0.036487
182386.000000,0.000000,0.000000,521.126465,18.935200,-12.515360,0.024016,0.036335
182387.000000,0.000000,0.000000,520.842285,18.875355,-12.537424,0.024071,0.036240
182388.000000,0.000000,0.000000,520.936523,18.855701,-12.559671,0.024110,0.036196
182389.000000,0.000000,0.000000,520.935547,18.816029,-12.604105,0.024195,0.036120
182390.000000,0.000000,0.000000,521.029785,18.796375,-12.626352,0.024233,0.036075
182391.000000,0.000000,0.000000,520.934570,18.736774,-12.604227,0.024195,0.035968
182392.000000,0.000000,0.000000,521.028809,18.717121,-12.626474,0.024234,0.035923
182393.000000,0.000000,0.000000,521.028320,18.677601,-12.626444,0.024234,0.035848
182394.000000,0.000000,0.000000,521.027344,18.637684,-12.671030,0.024319,0.035771
182395.000000,0.000000,0.000000,521.026855,18.598164,-12.671000,0.024319,0.035695
182396.000000,0.000000,0.000000,520.932129,18.538654,-12.693186,0.024366,0.035587
182397.000000,0.000000,0.000000,520.931152,18.499012,-12.737619,0.024452,0.035511
182398.000000,0.000000,0.000000,520.835938,18.439503,-12.715433,0.024414,0.035404
182399.000000,0.000000,0.000000,520.740723,18.379963,-12.781900,0.024546,0.035296
182400.000000,0.000000,0.000000,520.834961,18.360249,-12.759836,0.024499,0.035252
182401.000000,0.000000,0.000000,520.928711,18.300892,-12.782206,0.024537,0.035131
182402.000000,0.000000,0.000000,520.833496,18.241383,-12.804361,0.024584,0.035023
182403.000000,0.000000,0.000000,520.644043,18.201527,-12.804270,0.024593,0.034960
182404.000000,0.000000,0.000000,520.644531,18.201649,-12.759806,0.024508,0.034960
182405.000000,0.000000,0.000000,520.643555,18.162006,-12.804239,0.024593,0.034884
182406.000000,0.000000,0.000000,520.548340,18.102222,-12.826578,0.024641,0.034775
182407.000000,0.000000,0.000000,520.453125,18.042744,-12.848703,0.024688,0.034667
182408.000000,0.000000,0.000000,520.546875,18.023090,-12.870951,0.024726,0.034623
182409.000000,0.000000,0.000000,520.262695,17.963215,-12.893045,0.024782,0.034527
182410.000000,0.000000,0.000000,520.356934,17.903919,-12.870981,0.024735,0.034407
182411.000000,0.000000,0.000000,520.545410,17.904133,-12.915506,0.024811,0.034395
182412.000000,0.000000,0.000000,520.449707,17.844624,-12.937693,0.024859,0.034287
182413.000000,0.000000,0.000000,520.449707,17.804951,-12.937815,0.024859,0.034211
182414.000000,0.000000,0.000000,520.354492,17.745380,-12.959940,0.024906,0.034102
182415.000000,0.000000,0.000000,520.354492,17.745380,-12.959940,0.024906,0.034102
182416.000000,0.000000,0.000000,520.353516,17.666218,-13.004343,0.024991,0.033950
182417.000000,0.000000,0.000000,520.353027,17.626484,-13.004496,0.024992,0.033874
182418.000000,0.000000,0.000000,520.352051,17.586994,-13.004465,0.024992,0.033798
182419.000000,0.000000,0.000000,520.351562,17.547352,-13.048899,0.025077,0.033722
182420.000000,0.000000,0.000000,520.445312,17.487904,-13.071299,0.025116,0.033602
182421.000000,0.000000,0.000000,520.444824,17.448383,-13.071268,0.025116,0.033526
182422.000000,0.000000,0.000000,520.350098,17.428394,-13.093424,0.025163,0.033494
182423.000000,0.000000,0.000000,520.349121,17.388752,-13.137857,0.025248,0.033417
182424.000000,0.000000,0.000000,520.442383,17.329426,-13.204538,0.025372,0.033297
182425.000000,0.000000,0.000000,520.347656,17.269794,-13.182413,0.025334,0.033189
182426.000000,0.000000,0.000000,520.347656,17.269794,-13.182413,0.025334,0.033189
182427.000000,0.000000,0.000000,520.347168,17.230152,-13.226877,0.025419,0.033113
182428.000000,0.000000,0.000000,520.345703,17.190479,-13.271280,0.025505,0.033037
182429.000000,0.000000,0.000000,520.345215,17.150837,-13.315714,0.025590,0.032960
182430.000000,0.000000,0.000000,520.345215,17.111286,-13.271402,0.025505,0.032884
182431.000000,0.000000,0.000000,520.439453,17.091633,-13.293650,0.025543,0.032841
182432.000000,0.000000,0.000000,520.721680,17.032551,-13.316080,0.025572,0.032710
182433.000000,0.000000,0.000000,520.626465,16.972889,-13.382700,0.025705,0.032601
182434.000000,0.000000,0.000000,520.531250,16.952900,-13.404886,0.025752,0.032568
182435.000000,0.000000,0.000000,520.625488,16.933247,-13.427134,0.025790,0.032525
182436.000000,0.000000,0.000000,520.719238,16.873981,-13.405039,0.025743,0.032405
182437.000000,0.000000,0.000000,520.719238,16.873890,-13.449503,0.025829,0.032405
182438.000000,0.000000,0.000000,520.718750,16.834339,-13.449442,0.025829,0.032329
182439.000000,0.000000,0.000000,520.812500,16.814564,-13.516184,0.025952,0.032285
182440.000000,0.000000,0.000000,520.906250,16.755238,-13.494089,0.025905,0.032166
182441.000000,0.000000,0.000000,520.905273,16.715595,-13.538553,0.025990,0.032090
182442.000000,0.000000,0.000000,520.999512,16.695942,-13.560801,0.026028,0.032046
182443.000000,0.000000,0.000000,520.999023,16.656269,-13.605234,0.026114,0.031970
182444.000000,0.000000,0.000000,520.998047,16.616627,-13.649637,0.026199,0.031894
182445.000000,0.000000,0.000000,521.092285,16.596973,-13.671885,0.026237,0.031850
182446.000000,0.000000,0.000000,521.186523,16.577259,-13.694132,0.026275,0.031807
182447.000000,0.000000,0.000000,521.279785,16.557514,-13.760874,0.026398,0.031763
182448.000000,0.000000,0.000000,521.278809,16.478230,-13.760965,0.026398,0.031611
182449.000000,0.000000,0.000000,521.278809,16.478291,-13.805246,0.026483,0.031611
182450.000000,0.000000,0.000000,521.278320,16.399097,-13.805368,0.026484,0.031459
182451.000000,0.000000,0.000000,521.372070,16.379292,-13.872080,0.026607,0.031416
182452.000000,0.000000,0.000000,521.371582,16.339802,-13.872080,0.026607,0.031340
182453.000000,0.000000,0.000000,521.465820,16.320148,-13.894327,0.026645,0.031297
182454.000000,0.000000,0.000000,521.464355,16.240833,-13.894419,0.026645,0.031145
182455.000000,0.000000,0.000000,521.463867,16.201191,-13.938852,0.026730,0.031069
182456.000000,0.000000,0.000000,521.652344,16.161762,-13.939035,0.026721,0.030982
182457.000000,0.000000,0.000000,521.557129,16.141895,-14.005533,0.026853,0.030949
182458.000000,0.000000,0.000000,521.746094,16.141987,-14.005747,0.026844,0.030938
182459.000000,0.000000,0.000000,521.745605,16.102589,-14.050028,0.026929,0.030863
182460.000000,0.000000,0.000000,521.649902,16.042988,-14.072184,0.026976,0.030754
182461.000000,0.000000,0.000000,521.744629,16.023273,-14.050119,0.026929,0.030711
182462.000000,0.000000,0.000000,521.649414,16.003345,-14.116617,0.027062,0.030678
182463.000000,0.000000,0.000000,521.554199,15.943775,-14.094431,0.027024,0.030570
182464.000000,0.000000,0.000000,521.365234,15.903889,-14.094339,0.027034,0.030504
182465.000000,0.000000,0.000000,521.647949,15.844807,-14.116831,0.027062,0.030375
182466.000000,0.000000,0.000000,521.553223,15.824818,-14.139017,0.027109,0.030342
182467.000000,0.000000,0.000000,521.457520,15.805103,-14.161020,0.027157,0.030309
182468.000000,0.000000,0.000000,521.457520,15.805103,-14.161020,0.027157,0.030309
182469.000000,0.000000,0.000000,521.645996,15.765675,-14.161234,0.027147,0.030223
182470.000000,0.000000,0.000000,521.551270,15.706135,-14.183390,0.027195,0.030114
182471.000000,0.000000,0.000000,521.456543,15.686146,-14.205576,0.027242,0.030081
182472.000000,0.000000,0.000000,521.550293,15.626972,-14.227793,0.027280,0.029963
182473.000000,0.000000,0.000000,521.549805,15.587269,-14.227915,0.027280,0.029886
182474.000000,0.000000,0.000000,521.454590,15.567310,-14.294382,0.027413,0.029854
182475.000000,0.000000,0.000000,521.454102,15.527821,-14.294352,0.027412,0.029778
182476.000000,0.000000,0.000000,521.453613,15.488056,-14.294504,0.027413,0.029702
182477.000000,0.000000,0.000000,521.547852,15.468403,-14.316751,0.027451,0.029659
182478.000000,0.000000,0.000000,521.357422,15.388874,-14.361094,0.027546,0.029517
182479.000000,0.000000,0.000000,521.545410,15.309925,-14.361277,0.027536,0.029355
182480.000000,0.000000,0.000000,521.450684,15.250446,-14.339121,0.027499,0.029246
182481.000000,0.000000,0.000000,521.450195,15.250446,-14.383432,0.027584,0.029246
182482.000000,0.000000,0.000000,521.450195,15.250446,-14.383432,0.027584,0.029246
182483.000000,0.000000,0.000000,521.449707,15.171253,-14.383554,0.027584,0.029094
182484.000000,0.000000,0.000000,521.449707,15.171253,-14.383554,0.027584,0.029094
182485.000000,0.000000,0.000000,521.260254,15.131397,-14.383432,0.027594,0.029028
182486.000000,0.000000,0.000000,521.164551,15.071888,-14.405588,0.027641,0.028920
182487.000000,0.000000,0.000000,520.975586,15.032001,-14.405497,0.027651,0.028854
182488.000000,0.000000,0.000000,520.974609,14.992298,-14.449900,0.027736,0.028777
182489.000000,0.000000,0.000000,521.068848,14.933094,-14.427805,0.027689,0.028659
182490.000000,0.000000,0.000000,520.973633,14.913105,-14.449991,0.027737,0.028625
182491.000000,0.000000,0.000000,520.973633,14.873554,-14.449961,0.027736,0.028550
182492.000000,0.000000,0.000000,520.878418,14.814045,-14.472116,0.027784,0.028441
182493.000000,0.000000,0.000000,520.784180,14.833698,-14.449869,0.027746,0.028483
182494.000000,0.000000,0.000000,520.878418,14.774403,-14.427805,0.027699,0.028364
182495.000000,0.000000,0.000000,520.687988,14.694904,-14.472147,0.027794,0.028222
182496.000000,0.000000,0.000000,520.498535,14.655048,-14.472025,0.027804,0.028156
182497.000000,0.000000,0.000000,520.498535,14.615528,-14.471994,0.027804,0.028080
182498.000000,0.000000,0.000000,520.498535,14.615528,-14.471994,0.027804,0.028080
182499.000000,0.000000,0.000000,520.309082,14.575672,-14.471903,0.027814,0.028013
182500.000000,0.000000,0.000000,520.119629,14.535847,-14.471811,0.027824,0.027947
182501.000000,0.000000,0.000000,520.118652,14.496174,-14.516245,0.027909,0.027871
182502.000000,0.000000,0.000000,520.118652,14.496174,-14.516245,0.027909,0.027871
182503.000000,0.000000,0.000000,520.117676,14.416859,-14.516336,0.027910,0.027718
182504.000000,0.000000,0.000000,520.022949,14.397022,-14.494059,0.027872,0.027685
182505.000000,0.000000,0.000000,519.929199,14.377155,-14.471750,0.027834,0.027652
182506.000000,0.000000,0.000000,519.833496,14.317616,-14.493937,0.027882,0.027543
182507.000000,0.000000,0.000000,519.738770,14.258137,-14.471811,0.027844,0.027433
182508.000000,0.000000,0.000000,519.738281,14.218494,-14.516245,0.027930,0.027357
182509.000000,0.000000,0.000000,519.737793,14.178883,-14.516214,0.027930,0.027281
182510.000000,0.000000,0.000000,519.643066,14.119312,-14.494089,0.027892,0.027171
182511.000000,0.000000,0.000000,519.547852,14.099323,-14.516245,0.027940,0.027138
182512.000000,0.000000,0.000000,519.547363,14.059803,-14.516214,0.027940,0.027062
182513.000000,0.000000,0.000000,519.452637,14.000172,-14.494059,0.027903,0.026952
182514.000000,0.000000,0.000000,519.357910,13.980152,-14.516245,0.027950,0.026918
182515.000000,0.000000,0.000000,519.356445,13.900959,-14.516367,0.027951,0.026766
182516.000000,0.000000,0.000000,519.262207,13.881092,-14.494089,0.027913,0.026732
182517.000000,0.000000,0.000000,519.072754,13.841236,-14.493998,0.027923,0.026665
182518.000000,0.000000,0.000000,519.166504,13.782001,-14.471933,0.027875,0.026546
182519.000000,0.000000,0.000000,519.166504,13.782001,-14.471933,0.027875,0.026546
182520.000000,0.000000,0.000000,519.072266,13.762135,-14.449656,0.027837,0.026513
182521.000000,0.000000,0.000000,519.071289,13.722462,-14.494059,0.027923,0.026437
182522.000000,0.000000,0.000000,518.882324,13.682636,-14.493967,0.027933,0.026369
182523.000000,0.000000,0.000000,518.881836,13.642994,-14.449656,0.027848,0.026293
182524.000000,0.000000,0.000000,518.692383,13.642780,-14.493876,0.027943,0.026302
182525.000000,0.000000,0.000000,518.598145,13.622913,-14.471567,0.027905,0.026269
182526.000000,0.000000,0.000000,518.409180,13.583179,-14.427011,0.027829,0.026202
182527.000000,0.000000,0.000000,518.313965,13.523396,-14.449350,0.027878,0.026091
182528.000000,0.000000,0.000000,518.313965,13.523396,-14.449350,0.027878,0.026091
182529.000000,0.000000,0.000000,518.219238,13.503559,-14.427073,0.027840,0.026058
182530.000000,0.000000,0.000000,518.312988,13.444172,-14.449442,0.027878,0.025938
182531.000000,0.000000,0.000000,518.218262,13.424305,-14.427164,0.027840,0.025905
182532.000000,0.000000,0.000000,518.123535,13.364735,-14.405008,0.027802,0.025794
182533.000000,0.000000,0.000000,518.029297,13.384388,-14.382761,0.027764,0.025837
182534.000000,0.000000,0.000000,518.029297,13.344898,-14.382730,0.027764,0.025761
182535.000000,0.000000,0.000000,517.934082,13.285236,-14.360605,0.027727,0.025650
182536.000000,0.000000,0.000000,517.839844,13.305012,-14.382639,0.027774,0.025693
182537.000000,0.000000,0.000000,517.744629,13.245380,-14.360514,0.027737,0.025583
182538.000000,0.000000,0.000000,517.649902,13.225391,-14.382700,0.027785,0.025549
182539.000000,0.000000,0.000000,517.555176,13.205524,-14.360422,0.027747,0.025515
182540.000000,0.000000,0.000000,517.460938,13.185658,-14.338144,0.027709,0.025481
182541.000000,0.000000,0.000000,517.554688,13.126453,-14.316080,0.027661,0.025362
182542.000000,0.000000,0.000000,517.459961,13.106464,-14.338236,0.027709,0.025328
182543.000000,0.000000,0.000000,517.459961,13.106464,-14.338236,0.027709,0.025328
182544.000000,0.000000,0.000000,517.459473,13.066883,-14.293924,0.027623,0.025252
182545.000000,0.000000,0.000000,517.459473,13.066883,-14.293924,0.027623,0.025252
182546.000000,0.000000,0.000000,517.647949,13.027454,-14.294107,0.027614,0.025167
182547.000000,0.000000,0.000000,517.363770,12.967579,-14.316202,0.027671,0.025065
182548.000000,0.000000,0.000000,517.553223,12.967915,-14.316263,0.027661,0.025056
182549.000000,0.000000,0.000000,517.552734,12.928425,-14.316233,0.027661,0.024980
182550.000000,0.000000,0.000000,517.458008,12.908436,-14.338419,0.027709,0.024946
182551.000000,0.000000,0.000000,517.457520,12.868671,-14.338572,0.027710,0.024869
182552.000000,0.000000,0.000000,517.457031,12.829121,-14.338541,0.027710,0.024793
182553.000000,0.000000,0.000000,517.551270,12.809467,-14.316507,0.027662,0.024750
182554.000000,0.000000,0.000000,517.456543,12.789448,-14.338694,0.027710,0.024716
182555.000000,0.000000,0.000000,517.550293,12.730183,-14.316629,0.027662,0.024597
182556.000000,0.000000,0.000000,517.455078,12.670673,-14.338755,0.027710,0.024487
182557.000000,0.000000,0.000000,517.549316,12.651020,-14.361002,0.027748,0.024444
182558.000000,0.000000,0.000000,517.359863,12.611134,-14.360910,0.027758,0.024376
182559.000000,0.000000,0.000000,517.454590,12.591358,-14.338877,0.027710,0.024333
182560.000000,0.000000,0.000000,517.358887,12.531971,-14.316568,0.027672,0.024223
182561.000000,0.000000,0.000000,517.548340,12.532154,-14.316782,0.027663,0.024214
182562.000000,0.000000,0.000000,517.358398,12.492329,-14.361002,0.027758,0.024146
182563.000000,0.000000,0.000000,517.264160,12.472492,-14.338724,0.027720,0.024112
182564.000000,0.000000,0.000000,517.263672,12.432789,-14.338846,0.027721,0.024036
182565.000000,0.000000,0.000000,517.263184,12.393269,-14.338816,0.027721,0.023959
182566.000000,0.000000,0.000000,517.357422,12.373554,-14.316782,0.027673,0.023917
182567.000000,0.000000,0.000000,517.262207,12.314014,-14.338938,0.027721,0.023806
182568.000000,0.000000,0.000000,517.261230,12.234760,-14.339029,0.027721,0.023653
182569.000000,0.000000,0.000000,517.166504,12.214771,-14.361216,0.027769,0.023619
182570.000000,0.000000,0.000000,517.072266,12.194904,-14.338938,0.027731,0.023585
182571.000000,0.000000,0.000000,517.071289,12.155231,-14.383371,0.027817,0.023508
182572.000000,0.000000,0.000000,517.165527,12.135578,-14.405619,0.027855,0.023466
182573.000000,0.000000,0.000000,517.070801,12.076008,-14.383493,0.027817,0.023355
182574.000000,0.000000,0.000000,517.259277,12.036640,-14.383738,0.027808,0.023270
182575.000000,0.000000,0.000000,517.164062,11.977039,-14.361551,0.027770,0.023159
182576.000000,0.000000,0.000000,517.164551,12.016804,-14.361460,0.027770,0.023236
182577.000000,0.000000,0.000000,517.164062,11.977039,-14.361551,0.027770,0.023159
182578.000000,0.000000,0.000000,517.257324,11.917835,-14.383768,0.027808,0.023040
