EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
832375.000000,0.000000,0.000000,828.495605,40.051376,-22.210459,0.026808,0.048342
832376.000000,0.000000,0.000000,828.401367,40.031540,-22.232492,0.026838,0.048324
832377.000000,0.000000,0.000000,828.495605,40.051376,-22.254770,0.026862,0.048342
832378.000000,0.000000,0.000000,828.589844,40.031723,-22.232706,0.026832,0.048313
832379.000000,0.000000,0.000000,828.495605,40.011887,-22.210428,0.026808,0.048295
832380.000000,0.000000,0.000000,828.589844,39.992111,-22.188395,0.026779,0.048265
832381.000000,0.000000,0.000000,828.589844,39.992233,-22.232676,0.026832,0.048265
832382.000000,0.000000,0.000000,828.400391,39.952225,-22.277018,0.026892,0.048228
832383.000000,0.000000,0.000000,828.495117,39.972229,-22.254831,0.026862,0.048247
832384.000000,0.000000,0.000000,828.400391,39.991882,-22.276896,0.026891,0.048276
832385.000000,0.000000,0.000000,828.495117,39.972229,-22.254831,0.026862,0.048247
832386.000000,0.000000,0.000000,828.210938,39.952011,-22.276804,0.026898,0.048239
832387.000000,0.000000,0.000000,828.305664,39.971878,-22.299082,0.026921,0.048257
832388.000000,0.000000,0.000000,828.211426,39.952148,-22.232325,0.026844,0.048239
832389.000000,0.000000,0.000000,828.210938,39.912491,-22.276758,0.026897,0.048191
832390.000000,0.000000,0.000000,827.927246,39.931915,-22.298731,0.026933,0.048231
832391.000000,0.000000,0.000000,828.022461,39.951920,-22.276545,0.026903,0.048250
832392.000000,0.000000,0.000000,827.738770,39.971283,-22.298517,0.026939,0.048290
832393.000000,0.000000,0.000000,827.738770,39.971283,-22.298517,0.026939,0.048290
832394.000000,0.000000,0.000000,827.549805,39.971161,-22.298273,0.026945,0.048301
832395.000000,0.000000,0.000000,827.738770,39.971283,-22.298517,0.026939,0.048290
832396.000000,0.000000,0.000000,827.549316,39.931458,-22.298426,0.026945,0.048253
832397.000000,0.000000,0.000000,827.455566,39.990875,-22.276026,0.026921,0.048330
832398.000000,0.000000,0.000000,827.360840,39.970886,-22.298212,0.026951,0.048311
832399.000000,0.000000,0.000000,827.360840,39.970886,-22.298212,0.026951,0.048311
832400.000000,0.000000,0.000000,827.172363,40.010254,-22.297998,0.026957,0.048370
832401.000000,0.000000,0.000000,827.171875,39.970734,-22.297968,0.026957,0.048322
832402.000000,0.000000,0.000000,827.171875,39.970734,-22.297968,0.026957,0.048322
832403.000000,0.000000,0.000000,827.078125,39.990509,-22.320032,0.026987,0.048352
832404.000000,0.000000,0.000000,826.983398,40.010025,-22.342218,0.027017,0.048381
832405.000000,0.000000,0.000000,826.888672,39.990158,-22.319941,0.026993,0.048362
832406.000000,0.000000,0.000000,826.889160,40.029678,-22.364252,0.027046,0.048410
832407.000000,0.000000,0.000000,826.605957,40.049240,-22.341761,0.027028,0.048450
832408.000000,0.000000,0.000000,826.605957,40.049240,-22.341761,0.027028,0.048450
832409.000000,0.000000,0.000000,826.700684,40.069107,-22.364038,0.027052,0.048469
832410.000000,0.000000,0.000000,826.605469,40.049103,-22.386225,0.027082,0.048450
832411.000000,0.000000,0.000000,826.512207,40.108475,-22.363825,0.027058,0.048527
832412.000000,0.000000,0.000000,826.606934,40.128479,-22.341669,0.027028,0.048546
832413.000000,0.000000,0.000000,826.512695,40.108612,-22.319391,0.027004,0.048528
832414.000000,0.000000,0.000000,826.417969,40.128189,-22.385889,0.027088,0.048557
832415.000000,0.000000,0.000000,826.323730,40.147842,-22.363642,0.027064,0.048586
832416.000000,0.000000,0.000000,826.512695,40.148132,-22.319422,0.027004,0.048575
832417.000000,0.000000,0.000000,826.324219,40.187454,-22.407953,0.027118,0.048634
832418.000000,0.000000,0.000000,826.418945,40.207458,-22.385798,0.027088,0.048653
832419.000000,0.000000,0.000000,826.324707,40.227112,-22.363550,0.027064,0.048682
832420.000000,0.000000,0.000000,826.419434,40.247101,-22.341364,0.027034,0.048701
832421.000000,0.000000,0.000000,826.418945,40.247162,-22.385645,0.027088,0.048701
832422.000000,0.000000,0.000000,826.419434,40.247101,-22.341364,0.027034,0.048701
832423.000000,0.000000,0.000000,826.325195,40.266876,-22.363398,0.027064,0.048730
832424.000000,0.000000,0.000000,826.325195,40.306396,-22.407724,0.027117,0.048778
832425.000000,0.000000,0.000000,826.325684,40.345917,-22.407755,0.027117,0.048826
832426.000000,0.000000,0.000000,826.325684,40.345917,-22.407755,0.027117,0.048826
832427.000000,0.000000,0.000000,826.230957,40.365692,-22.429789,0.027147,0.048855
832428.000000,0.000000,0.000000,826.326172,40.385696,-22.407602,0.027117,0.048874
832429.000000,0.000000,0.000000,826.230957,40.365692,-22.429789,0.027147,0.048855
832430.000000,0.000000,0.000000,826.042480,40.405060,-22.429575,0.027153,0.048914
832431.000000,0.000000,0.000000,826.232422,40.444901,-22.429667,0.027147,0.048951
832432.000000,0.000000,0.000000,826.232422,40.444901,-22.429667,0.027147,0.048951
832433.000000,0.000000,0.000000,826.137695,40.464615,-22.451700,0.027177,0.048980
832434.000000,0.000000,0.000000,826.137695,40.504166,-22.451731,0.027177,0.049028
832435.000000,0.000000,0.000000,825.949219,40.504044,-22.451487,0.027183,0.049039
832436.000000,0.000000,0.000000,826.232910,40.524292,-22.473825,0.027200,0.049047
832437.000000,0.000000,0.000000,826.138672,40.543945,-22.451578,0.027177,0.049076
832438.000000,0.000000,0.000000,826.138672,40.543945,-22.451578,0.027177,0.049076
832439.000000,0.000000,0.000000,826.233398,40.563721,-22.429575,0.027147,0.049095
832440.000000,0.000000,0.000000,826.327637,40.583786,-22.451700,0.027170,0.049113
832441.000000,0.000000,0.000000,826.328125,40.623367,-22.496012,0.027224,0.049161
832442.000000,0.000000,0.000000,826.233887,40.643082,-22.473764,0.027200,0.049191
832443.000000,0.000000,0.000000,826.233887,40.643082,-22.473764,0.027200,0.049191
832444.000000,0.000000,0.000000,826.234375,40.682724,-22.473612,0.027200,0.049239
832445.000000,0.000000,0.000000,826.140137,40.702377,-22.451365,0.027176,0.049268
832446.000000,0.000000,0.000000,826.235352,40.722382,-22.429178,0.027146,0.049287
832447.000000,0.000000,0.000000,826.329102,40.702591,-22.495890,0.027224,0.049257
832448.000000,0.000000,0.000000,826.518555,40.742599,-22.451517,0.027164,0.049294
832449.000000,0.000000,0.000000,826.424316,40.762085,-22.473749,0.027194,0.049323
832450.000000,0.000000,0.000000,826.329590,40.742081,-22.495935,0.027224,0.049305
832451.000000,0.000000,0.000000,826.424316,40.762085,-22.473749,0.027194,0.049323
832452.000000,0.000000,0.000000,826.424805,40.801865,-22.473627,0.027194,0.049372
832453.000000,0.000000,0.000000,826.425293,40.841415,-22.473658,0.027194,0.049419
832454.000000,0.000000,0.000000,826.425293,40.841415,-22.473658,0.027194,0.049419
832455.000000,0.000000,0.000000,826.425293,40.841415,-22.473658,0.027194,0.049419
832456.000000,0.000000,0.000000,826.520020,40.861404,-22.451471,0.027164,0.049438
832457.000000,0.000000,0.000000,826.614746,40.881241,-22.473749,0.027188,0.049456
832458.000000,0.000000,0.000000,826.614746,40.881241,-22.473749,0.027188,0.049456
832459.000000,0.000000,0.000000,826.520996,40.940674,-22.451380,0.027164,0.049534
832460.000000,0.000000,0.000000,826.521973,40.980331,-22.406946,0.027110,0.049582
832461.000000,0.000000,0.000000,826.710449,40.980545,-22.451471,0.027158,0.049571
832462.000000,0.000000,0.000000,826.710449,40.940903,-22.407160,0.027104,0.049523
832463.000000,0.000000,0.000000,826.710449,40.980545,-22.451471,0.027158,0.049571
832464.000000,0.000000,0.000000,826.710449,40.980545,-22.451471,0.027158,0.049571
832465.000000,0.000000,0.000000,826.805664,41.040070,-22.429316,0.027128,0.049637
832466.000000,0.000000,0.000000,826.710938,41.020065,-22.451502,0.027158,0.049618
832467.000000,0.000000,0.000000,826.710938,41.020065,-22.451502,0.027158,0.049618
832468.000000,0.000000,0.000000,826.710938,41.059723,-22.451349,0.027157,0.049666
832469.000000,0.000000,0.000000,826.710938,41.059723,-22.451349,0.027157,0.049666
832470.000000,0.000000,0.000000,826.616699,41.079269,-22.473566,0.027187,0.049696
832471.000000,0.000000,0.000000,826.710938,41.059723,-22.451349,0.027157,0.049666
832472.000000,0.000000,0.000000,826.710938,41.059723,-22.451349,0.027157,0.049666
832473.000000,0.000000,0.000000,826.711426,41.099487,-22.451197,0.027157,0.049714
832474.000000,0.000000,0.000000,826.617188,41.118988,-22.473413,0.027187,0.049744
832475.000000,0.000000,0.000000,826.711914,41.138855,-22.495691,0.027211,0.049762
832476.000000,0.000000,0.000000,826.806641,41.158844,-22.473505,0.027181,0.049780
832477.000000,0.000000,0.000000,826.900879,41.178711,-22.495783,0.027205,0.049799
832478.000000,0.000000,0.000000,826.900879,41.178711,-22.495783,0.027205,0.049799
832479.000000,0.000000,0.000000,826.900879,41.178711,-22.495783,0.027205,0.049799
832480.000000,0.000000,0.000000,826.806641,41.198486,-22.517817,0.027235,0.049828
832481.000000,0.000000,0.000000,826.806641,41.198486,-22.517817,0.027235,0.049828
832482.000000,0.000000,0.000000,826.806641,41.198486,-22.517817,0.027235,0.049828
832483.000000,0.000000,0.000000,826.712402,41.218201,-22.539881,0.027264,0.049858
832484.000000,0.000000,0.000000,826.523438,41.217865,-22.539820,0.027271,0.049869
832485.000000,0.000000,0.000000,826.618164,41.237854,-22.517633,0.027241,0.049887
832486.000000,0.000000,0.000000,826.712402,41.257690,-22.539927,0.027265,0.049906
832487.000000,0.000000,0.000000,826.523438,41.217865,-22.539820,0.027271,0.049869
832488.000000,0.000000,0.000000,826.712402,41.257690,-22.539927,0.027265,0.049906
832489.000000,0.000000,0.000000,826.618164,41.277405,-22.561960,0.027294,0.049935
832490.000000,0.000000,0.000000,826.618652,41.317078,-22.606272,0.027348,0.049983
832491.000000,0.000000,0.000000,826.618164,41.277527,-22.606241,0.027348,0.049935
832492.000000,0.000000,0.000000,826.712402,41.257751,-22.584208,0.027318,0.049906
832493.000000,0.000000,0.000000,826.617676,41.237762,-22.606394,0.027348,0.049887
832494.000000,0.000000,0.000000,826.429199,41.277191,-22.606180,0.027354,0.049946
832495.000000,0.000000,0.000000,826.523438,41.297089,-22.628458,0.027378,0.049965
832496.000000,0.000000,0.000000,826.618652,41.317078,-22.606272,0.027348,0.049983
832497.000000,0.000000,0.000000,826.618652,41.317078,-22.606272,0.027348,0.049983
832498.000000,0.000000,0.000000,826.618164,41.316925,-22.650736,0.027402,0.049983
832499.000000,0.000000,0.000000,826.523438,41.336578,-22.672770,0.027431,0.050013
832500.000000,0.000000,0.000000,826.523438,41.336578,-22.672770,0.027431,0.050013
832501.000000,0.000000,0.000000,826.523438,41.336578,-22.672770,0.027431,0.050013
832502.000000,0.000000,0.000000,826.428711,41.316574,-22.694956,0.027461,0.049994
832503.000000,0.000000,0.000000,826.618164,41.356445,-22.695047,0.027455,0.050031
832504.000000,0.000000,0.000000,826.523438,41.376221,-22.717081,0.027485,0.050061
832505.000000,0.000000,0.000000,826.618164,41.356567,-22.739328,0.027509,0.050031
832506.000000,0.000000,0.000000,826.523438,41.376221,-22.717081,0.027485,0.050061
832507.000000,0.000000,0.000000,826.618164,41.356445,-22.695047,0.027455,0.050031
832508.000000,0.000000,0.000000,826.618164,41.356445,-22.695047,0.027455,0.050031
832509.000000,0.000000,0.000000,826.618164,41.356445,-22.695047,0.027455,0.050031
832510.000000,0.000000,0.000000,826.617676,41.356308,-22.739511,0.027509,0.050031
832511.000000,0.000000,0.000000,826.523438,41.376083,-22.761545,0.027539,0.050060
832512.000000,0.000000,0.000000,826.523926,41.415802,-22.761423,0.027539,0.050108
832513.000000,0.000000,0.000000,826.618164,41.396088,-22.739359,0.027509,0.050079
832514.000000,0.000000,0.000000,826.712402,41.376434,-22.761606,0.027533,0.050049
832515.000000,0.000000,0.000000,826.617676,41.356430,-22.783792,0.027563,0.050031
832516.000000,0.000000,0.000000,826.523438,41.376083,-22.761545,0.027539,0.050060
832517.000000,0.000000,0.000000,826.617676,41.356430,-22.783792,0.027563,0.050031
832518.000000,0.000000,0.000000,826.239746,41.355927,-22.783518,0.027575,0.050053
832519.000000,0.000000,0.000000,826.522461,41.336426,-22.805979,0.027593,0.050012
832520.000000,0.000000,0.000000,826.617188,41.316772,-22.828226,0.027616,0.049983
832521.000000,0.000000,0.000000,826.522461,41.336426,-22.850290,0.027646,0.050012
832522.000000,0.000000,0.000000,826.617188,41.316772,-22.828226,0.027616,0.049983
832523.000000,0.000000,0.000000,826.521973,41.296768,-22.850382,0.027646,0.049965
832524.000000,0.000000,0.000000,826.521973,41.296768,-22.850382,0.027646,0.049965
832525.000000,0.000000,0.000000,826.332520,41.296432,-22.894632,0.027706,0.049976
832526.000000,0.000000,0.000000,826.427246,41.276779,-22.872568,0.027676,0.049946
832527.000000,0.000000,0.000000,826.332031,41.256775,-22.894754,0.027706,0.049928
832528.000000,0.000000,0.000000,826.426270,41.237122,-22.917002,0.027730,0.049898
832529.000000,0.000000,0.000000,826.331543,41.217117,-22.939188,0.027760,0.049880
832530.000000,0.000000,0.000000,826.142578,41.216782,-22.939127,0.027767,0.049891
832531.000000,0.000000,0.000000,826.332031,41.256775,-22.894754,0.027706,0.049928
832532.000000,0.000000,0.000000,826.236816,41.197250,-22.916910,0.027736,0.049861
832533.000000,0.000000,0.000000,826.142090,41.177261,-22.939096,0.027767,0.049843
832534.000000,0.000000,0.000000,826.236328,41.197128,-22.961374,0.027790,0.049861
832535.000000,0.000000,0.000000,826.331543,41.217117,-22.939188,0.027760,0.049880
832536.000000,0.000000,0.000000,826.330566,41.177475,-22.983622,0.027814,0.049832
832537.000000,0.000000,0.000000,826.424805,41.197311,-23.005899,0.027838,0.049850
832538.000000,0.000000,0.000000,826.424805,41.197311,-23.005899,0.027838,0.049850
832539.000000,0.000000,0.000000,826.330566,41.177475,-22.983622,0.027814,0.049832
832540.000000,0.000000,0.000000,826.424805,41.197311,-23.005899,0.027838,0.049850
832541.000000,0.000000,0.000000,826.519531,41.177658,-23.028147,0.027862,0.049821
832542.000000,0.000000,0.000000,826.423828,41.118164,-23.050272,0.027892,0.049754
832543.000000,0.000000,0.000000,826.518555,41.098389,-23.028238,0.027862,0.049725
832544.000000,0.000000,0.000000,826.612793,41.118225,-23.050516,0.027886,0.049743
832545.000000,0.000000,0.000000,826.518555,41.098389,-23.028238,0.027862,0.049725
832546.000000,0.000000,0.000000,826.612305,41.118286,-23.094797,0.027939,0.049743
832547.000000,0.000000,0.000000,826.612305,41.078568,-23.094950,0.027939,0.049695
832548.000000,0.000000,0.000000,826.612305,41.078568,-23.094950,0.027939,0.049695
832549.000000,0.000000,0.000000,826.517578,41.058731,-23.072672,0.027916,0.049677
832550.000000,0.000000,0.000000,826.422852,41.038727,-23.094858,0.027946,0.049658
832551.000000,0.000000,0.000000,826.422363,40.998962,-23.095011,0.027946,0.049610
832552.000000,0.000000,0.000000,826.517090,41.018951,-23.072824,0.027916,0.049629
832553.000000,0.000000,0.000000,826.611328,40.999298,-23.095072,0.027939,0.049599
832554.000000,0.000000,0.000000,826.611328,40.999298,-23.095072,0.027939,0.049599
832555.000000,0.000000,0.000000,826.516602,40.979309,-23.117258,0.027970,0.049581
832556.000000,0.000000,0.000000,826.516602,40.979309,-23.117258,0.027970,0.049581
832557.000000,0.000000,0.000000,826.705078,40.979431,-23.117502,0.027963,0.049570
832558.000000,0.000000,0.000000,826.705078,40.939941,-23.117502,0.027963,0.049522
832559.000000,0.000000,0.000000,826.515625,40.939789,-23.117258,0.027970,0.049533
832560.000000,0.000000,0.000000,826.610352,40.920074,-23.095224,0.027940,0.049503
832561.000000,0.000000,0.000000,826.515625,40.900070,-23.117380,0.027970,0.049485
832562.000000,0.000000,0.000000,826.420898,40.880066,-23.139566,0.028000,0.049466
832563.000000,0.000000,0.000000,826.704102,40.860703,-23.117594,0.027964,0.049426
832564.000000,0.000000,0.000000,826.609375,40.840698,-23.139780,0.027994,0.049407
832565.000000,0.000000,0.000000,826.704102,40.860703,-23.117594,0.027964,0.049426
832566.000000,0.000000,0.000000,826.703613,40.820923,-23.117716,0.027964,0.049378
832567.000000,0.000000,0.000000,826.703125,40.821045,-23.162027,0.028017,0.049378
832568.000000,0.000000,0.000000,826.797852,40.841049,-23.139841,0.027987,0.049397
832569.000000,0.000000,0.000000,826.797852,40.801270,-23.139963,0.027987,0.049349
832570.000000,0.000000,0.000000,826.608398,40.801056,-23.184214,0.028047,0.049360
832571.000000,0.000000,0.000000,826.797852,40.801270,-23.139963,0.027987,0.049349
832572.000000,0.000000,0.000000,826.796875,40.761749,-23.139933,0.027987,0.049301
832573.000000,0.000000,0.000000,826.796875,40.761627,-23.184397,0.028041,0.049301
832574.000000,0.000000,0.000000,826.702148,40.741760,-23.162119,0.028017,0.049282
832575.000000,0.000000,0.000000,826.608398,40.761414,-23.139872,0.027994,0.049312
832576.000000,0.000000,0.000000,826.608398,40.761414,-23.139872,0.027994,0.049312
832577.000000,0.000000,0.000000,826.702148,40.741760,-23.162119,0.028017,0.049282
832578.000000,0.000000,0.000000,826.607910,40.761536,-23.184183,0.028047,0.049312
832579.000000,0.000000,0.000000,826.607910,40.761536,-23.184183,0.028047,0.049312
832580.000000,0.000000,0.000000,826.607910,40.761536,-23.184183,0.028047,0.049312
832581.000000,0.000000,0.000000,826.418945,40.761185,-23.184122,0.028054,0.049323
832582.000000,0.000000,0.000000,826.607910,40.761536,-23.184183,0.028047,0.049312
832583.000000,0.000000,0.000000,826.608398,40.761414,-23.139872,0.027994,0.049312
832584.000000,0.000000,0.000000,826.513184,40.741409,-23.162058,0.028024,0.049293
832585.000000,0.000000,0.000000,826.513672,40.741577,-23.117594,0.027970,0.049293
832586.000000,0.000000,0.000000,826.513672,40.781189,-23.161936,0.028024,0.049341
832587.000000,0.000000,0.000000,826.513672,40.781189,-23.161936,0.028024,0.049341
832588.000000,0.000000,0.000000,826.513672,40.781189,-23.161936,0.028024,0.049341
832589.000000,0.000000,0.000000,826.419434,40.761353,-23.139658,0.028000,0.049323
832590.000000,0.000000,0.000000,826.419922,40.761230,-23.095346,0.027946,0.049323
832591.000000,0.000000,0.000000,826.513672,40.741577,-23.117594,0.027970,0.049293
832592.000000,0.000000,0.000000,826.325684,40.781097,-23.072947,0.027922,0.049352
832593.000000,0.000000,0.000000,826.325195,40.781006,-23.117411,0.027976,0.049352
832594.000000,0.000000,0.000000,826.419922,40.800995,-23.095224,0.027946,0.049371
832595.000000,0.000000,0.000000,826.419922,40.800995,-23.095224,0.027946,0.049371
832596.000000,0.000000,0.000000,826.325195,40.781006,-23.117411,0.027976,0.049352
832597.000000,0.000000,0.000000,826.514648,40.820831,-23.117502,0.027970,0.049389
832598.000000,0.000000,0.000000,826.419922,40.800995,-23.095224,0.027946,0.049371
832599.000000,0.000000,0.000000,826.609375,40.801224,-23.050974,0.027886,0.049360
832600.000000,0.000000,0.000000,826.799316,40.841217,-23.006632,0.027826,0.049397
832601.000000,0.000000,0.000000,826.610352,40.840881,-23.006571,0.027832,0.049408
832602.000000,0.000000,0.000000,826.609863,40.841003,-23.050882,0.027886,0.049408
832603.000000,0.000000,0.000000,826.704102,40.821228,-23.028818,0.027856,0.049378
832604.000000,0.000000,0.000000,826.799316,40.841217,-22.962351,0.027773,0.049397
832605.000000,0.000000,0.000000,826.705078,40.860870,-22.984385,0.027802,0.049426
832606.000000,0.000000,0.000000,826.704590,40.860718,-23.028849,0.027856,0.049426
832607.000000,0.000000,0.000000,826.704590,40.860718,-23.028849,0.027856,0.049426
832608.000000,0.000000,0.000000,826.799316,40.880707,-23.006662,0.027826,0.049445
832609.000000,0.000000,0.000000,826.894531,40.900711,-22.984476,0.027796,0.049463
832610.000000,0.000000,0.000000,826.894531,40.900711,-22.984476,0.027796,0.049463
832611.000000,0.000000,0.000000,826.894531,40.900711,-22.984476,0.027796,0.049463
832612.000000,0.000000,0.000000,826.989258,40.920715,-22.962290,0.027766,0.049482
832613.000000,0.000000,0.000000,826.894531,40.900711,-22.984476,0.027796,0.049463
832614.000000,0.000000,0.000000,826.989258,40.920715,-22.962290,0.027766,0.049482
832615.000000,0.000000,0.000000,826.894531,40.900879,-22.940012,0.027742,0.049463
832616.000000,0.000000,0.000000,827.178223,40.921066,-22.918100,0.027706,0.049471
832617.000000,0.000000,0.000000,826.989746,40.960373,-22.917856,0.027712,0.049529
832618.000000,0.000000,0.000000,826.989746,40.960373,-22.917856,0.027712,0.049529
832619.000000,0.000000,0.000000,827.083984,40.940720,-22.940134,0.027736,0.049500
832620.000000,0.000000,0.000000,827.178223,40.921066,-22.918100,0.027706,0.049471
832621.000000,0.000000,0.000000,826.989746,40.960373,-22.917856,0.027712,0.049529
832622.000000,0.000000,0.000000,827.179199,40.960709,-22.873636,0.027653,0.049519
832623.000000,0.000000,0.000000,827.273926,40.980713,-22.851450,0.027623,0.049537
832624.000000,0.000000,0.000000,827.179199,40.960709,-22.873636,0.027653,0.049519
832625.000000,0.000000,0.000000,827.463379,41.020584,-22.851542,0.027616,0.049574
832626.000000,0.000000,0.000000,827.368164,41.000580,-22.873728,0.027646,0.049555
832627.000000,0.000000,0.000000,827.368164,41.000580,-22.873728,0.027646,0.049555
832628.000000,0.000000,0.000000,827.463379,41.020584,-22.851542,0.027616,0.049574
832629.000000,0.000000,0.000000,827.463379,41.020584,-22.851542,0.027616,0.049574
832630.000000,0.000000,0.000000,827.368164,41.000580,-22.873728,0.027646,0.049555
832631.000000,0.000000,0.000000,827.368652,41.000458,-22.829447,0.027593,0.049555
832632.000000,0.000000,0.000000,827.369141,41.040237,-22.829294,0.027593,0.049603
832633.000000,0.000000,0.000000,827.369141,41.079758,-22.873606,0.027646,0.049651
832634.000000,0.000000,0.000000,827.369141,41.079758,-22.873606,0.027646,0.049651
832635.000000,0.000000,0.000000,827.274902,41.059891,-22.851328,0.027622,0.049633
832636.000000,0.000000,0.000000,827.369629,41.079880,-22.829142,0.027592,0.049651
832637.000000,0.000000,0.000000,827.464355,41.099747,-22.851419,0.027616,0.049670
832638.000000,0.000000,0.000000,827.370117,41.119461,-22.829172,0.027592,0.049699
832639.000000,0.000000,0.000000,827.370117,41.119461,-22.829172,0.027592,0.049699
832640.000000,0.000000,0.000000,827.464844,41.139465,-22.807016,0.027563,0.049717
832641.000000,0.000000,0.000000,827.370117,41.119461,-22.829172,0.027592,0.049699
832642.000000,0.000000,0.000000,827.276367,41.178833,-22.806833,0.027569,0.049776
832643.000000,0.000000,0.000000,827.560059,41.198959,-22.784861,0.027533,0.049784
832644.000000,0.000000,0.000000,827.465332,41.178955,-22.807047,0.027563,0.049765
832645.000000,0.000000,0.000000,827.465332,41.178955,-22.807047,0.027563,0.049765
832646.000000,0.000000,0.000000,827.560059,41.198959,-22.784861,0.027533,0.049784
832647.000000,0.000000,0.000000,827.465820,41.218674,-22.806925,0.027562,0.049813
832648.000000,0.000000,0.000000,827.465820,41.218674,-22.806925,0.027562,0.049813
832649.000000,0.000000,0.000000,827.465820,41.218674,-22.806925,0.027562,0.049813
832650.000000,0.000000,0.000000,827.371582,41.238327,-22.784678,0.027539,0.049843
832651.000000,0.000000,0.000000,827.561035,41.238617,-22.740427,0.027479,0.049832
832652.000000,0.000000,0.000000,827.466309,41.218613,-22.762613,0.027509,0.049813
832653.000000,0.000000,0.000000,827.466309,41.218613,-22.762613,0.027509,0.049813
832654.000000,0.000000,0.000000,827.371582,41.238327,-22.784678,0.027539,0.049843
832655.000000,0.000000,0.000000,827.466797,41.258331,-22.762491,0.027509,0.049861
832656.000000,0.000000,0.000000,827.466797,41.297882,-22.762522,0.027509,0.049909
832657.000000,0.000000,0.000000,827.466797,41.258331,-22.762491,0.027509,0.049861
832658.000000,0.000000,0.000000,827.372559,41.277985,-22.740244,0.027485,0.049890
832659.000000,0.000000,0.000000,827.562012,41.317871,-22.740335,0.027479,0.049927
832660.000000,0.000000,0.000000,827.562012,41.317871,-22.740335,0.027479,0.049927
832661.000000,0.000000,0.000000,827.562012,41.278259,-22.695993,0.027425,0.049879
832662.000000,0.000000,0.000000,827.656250,41.298157,-22.718271,0.027449,0.049898
832663.000000,0.000000,0.000000,827.750488,41.278503,-22.740519,0.027473,0.049868
832664.000000,0.000000,0.000000,827.750977,41.317993,-22.740564,0.027473,0.049916
832665.000000,0.000000,0.000000,827.656250,41.298157,-22.718271,0.027449,0.049898
832666.000000,0.000000,0.000000,827.562012,41.317871,-22.740335,0.027479,0.049927
832667.000000,0.000000,0.000000,827.656250,41.298004,-22.762751,0.027503,0.049898
832668.000000,0.000000,0.000000,827.750977,41.317993,-22.740564,0.027473,0.049916
832669.000000,0.000000,0.000000,827.750977,41.317993,-22.740564,0.027473,0.049916
832670.000000,0.000000,0.000000,827.561523,41.317657,-22.740503,0.027479,0.049927
832671.000000,0.000000,0.000000,827.656738,41.337646,-22.718317,0.027449,0.049945
832672.000000,0.000000,0.000000,827.562012,41.317810,-22.696024,0.027425,0.049927
832673.000000,0.000000,0.000000,827.467773,41.337524,-22.718088,0.027455,0.049957
832674.000000,0.000000,0.000000,827.467773,41.337524,-22.673777,0.027401,0.049957
832675.000000,0.000000,0.000000,827.467773,41.337524,-22.673777,0.027401,0.049957
832676.000000,0.000000,0.000000,827.373535,41.357239,-22.695841,0.027431,0.049986
832677.000000,0.000000,0.000000,827.467773,41.337524,-22.673777,0.027401,0.049957
832678.000000,0.000000,0.000000,827.467773,41.337524,-22.673777,0.027401,0.049957
832679.000000,0.000000,0.000000,827.467773,41.337524,-22.673777,0.027401,0.049957
832680.000000,0.000000,0.000000,827.467773,41.337524,-22.673777,0.027401,0.049957
832681.000000,0.000000,0.000000,827.562012,41.317810,-22.696024,0.027425,0.049927
832682.000000,0.000000,0.000000,827.562500,41.357529,-22.651590,0.027371,0.049975
832683.000000,0.000000,0.000000,827.657227,41.337753,-22.629557,0.027342,0.049945
832684.000000,0.000000,0.000000,827.751953,41.357758,-22.607401,0.027312,0.049964
832685.000000,0.000000,0.000000,827.563477,41.397186,-22.607187,0.027318,0.050023
832686.000000,0.000000,0.000000,827.657715,41.377533,-22.629435,0.027342,0.049994
832687.000000,0.000000,0.000000,827.563477,41.357407,-22.607309,0.027318,0.049975
832688.000000,0.000000,0.000000,827.940918,41.357880,-22.607660,0.027306,0.049953
832689.000000,0.000000,0.000000,827.657227,41.337692,-22.585276,0.027288,0.049945
832690.000000,0.000000,0.000000,827.752441,41.397247,-22.607447,0.027312,0.050012
832691.000000,0.000000,0.000000,827.752441,41.397247,-22.607447,0.027312,0.050012
832692.000000,0.000000,0.000000,827.940918,41.357880,-22.607660,0.027306,0.049953
832693.000000,0.000000,0.000000,828.035645,41.377747,-22.629938,0.027330,0.049971
832694.000000,0.000000,0.000000,828.130371,41.397751,-22.607752,0.027300,0.049989
832695.000000,0.000000,0.000000,828.130371,41.397690,-22.563471,0.027246,0.049989
832696.000000,0.000000,0.000000,828.225098,41.417740,-22.585566,0.027270,0.050008
832697.000000,0.000000,0.000000,828.225586,41.457397,-22.541132,0.027216,0.050056
832698.000000,0.000000,0.000000,828.225586,41.457397,-22.541132,0.027216,0.050056
832699.000000,0.000000,0.000000,828.320312,41.477264,-22.563410,0.027240,0.050074
832700.000000,0.000000,0.000000,828.603516,41.457901,-22.541437,0.027204,0.050033
832701.000000,0.000000,0.000000,828.508789,41.437897,-22.563623,0.027234,0.050015
832702.000000,0.000000,0.000000,828.698242,41.477737,-22.563715,0.027228,0.050052
832703.000000,0.000000,0.000000,828.698242,41.477737,-22.563715,0.027228,0.050052
832704.000000,0.000000,0.000000,828.603516,41.457901,-22.541437,0.027204,0.050033
832705.000000,0.000000,0.000000,828.604004,41.497391,-22.541468,0.027204,0.050081
832706.000000,0.000000,0.000000,828.604004,41.497391,-22.541468,0.027204,0.050081
