EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
190043.000000,0.000000,0.000000,636.211914,31.200092,9.791737,-0.015391,0.049040
190044.000000,0.000000,0.000000,636.495117,31.180729,9.813709,-0.015418,0.048988
190045.000000,0.000000,0.000000,636.495117,31.141117,9.858051,-0.015488,0.048926
190046.000000,0.000000,0.000000,636.588379,31.121296,9.791340,-0.015381,0.048888
190047.000000,0.000000,0.000000,636.588379,31.121296,9.791340,-0.015381,0.048888
190048.000000,0.000000,0.000000,636.588379,31.121296,9.791340,-0.015381,0.048888
190049.000000,0.000000,0.000000,636.777344,31.121540,9.746815,-0.015306,0.048874
190050.000000,0.000000,0.000000,636.776855,31.081928,9.791126,-0.015376,0.048811
190051.000000,0.000000,0.000000,637.060059,31.062458,9.768635,-0.015334,0.048759
190052.000000,0.000000,0.000000,637.154297,31.042805,9.746387,-0.015297,0.048721
190053.000000,0.000000,0.000000,636.964844,31.042530,9.702198,-0.015232,0.048735
190054.000000,0.000000,0.000000,636.964355,31.002811,9.702045,-0.015232,0.048673
190055.000000,0.000000,0.000000,637.248047,31.022999,9.679707,-0.015190,0.048683
190056.000000,0.000000,0.000000,637.058594,30.983158,9.679798,-0.015195,0.048635
190057.000000,0.000000,0.000000,637.152832,30.963383,9.701832,-0.015227,0.048596
190058.000000,0.000000,0.000000,637.341797,30.963566,9.657307,-0.015152,0.048582
190059.000000,0.000000,0.000000,637.247070,30.943729,9.679585,-0.015190,0.048558
190060.000000,0.000000,0.000000,637.246094,30.904072,9.635151,-0.015120,0.048496
190061.000000,0.000000,0.000000,637.340820,30.923908,9.612873,-0.015083,0.048520
190062.000000,0.000000,0.000000,637.529297,30.884480,9.612659,-0.015078,0.048444
190063.000000,0.000000,0.000000,637.623047,30.864826,9.590412,-0.015041,0.048406
190064.000000,0.000000,0.000000,637.529297,30.884602,9.568378,-0.015009,0.048444
190065.000000,0.000000,0.000000,637.528320,30.844837,9.568226,-0.015008,0.048382
190066.000000,0.000000,0.000000,637.528320,30.844837,9.568226,-0.015008,0.048382
190067.000000,0.000000,0.000000,637.528320,30.844837,9.568226,-0.015008,0.048382
190068.000000,0.000000,0.000000,637.338867,30.804996,9.568317,-0.015013,0.048334
190069.000000,0.000000,0.000000,637.622070,30.785526,9.501514,-0.014901,0.048282
190070.000000,0.000000,0.000000,637.622070,30.825047,9.501484,-0.014901,0.048344
190071.000000,0.000000,0.000000,637.527344,30.805042,9.479328,-0.014869,0.048320
190072.000000,0.000000,0.000000,637.621582,30.785389,9.457081,-0.014832,0.048282
190073.000000,0.000000,0.000000,637.526367,30.765385,9.434895,-0.014799,0.048257
190074.000000,0.000000,0.000000,637.620605,30.745731,9.412647,-0.014762,0.048219
190075.000000,0.000000,0.000000,637.620605,30.745731,9.412647,-0.014762,0.048219
190076.000000,0.000000,0.000000,637.620605,30.745731,9.412647,-0.014762,0.048219
190077.000000,0.000000,0.000000,637.620117,30.745609,9.368183,-0.014692,0.048219
190078.000000,0.000000,0.000000,637.714355,30.725956,9.345936,-0.014655,0.048181
190079.000000,0.000000,0.000000,637.714355,30.686375,9.390278,-0.014725,0.048119
190080.000000,0.000000,0.000000,637.808594,30.706303,9.323689,-0.014618,0.048143
190081.000000,0.000000,0.000000,637.807617,30.666645,9.279255,-0.014549,0.048081
190082.000000,0.000000,0.000000,637.901855,30.646931,9.301319,-0.014581,0.048043
190083.000000,0.000000,0.000000,637.996582,30.666767,9.279041,-0.014544,0.048067
190084.000000,0.000000,0.000000,637.997070,30.706486,9.279163,-0.014544,0.048130
190085.000000,0.000000,0.000000,638.090820,30.686726,9.212452,-0.014438,0.048091
190086.000000,0.000000,0.000000,638.089844,30.646946,9.212330,-0.014437,0.048029
190087.000000,0.000000,0.000000,638.279297,30.647297,9.212269,-0.014433,0.048015
190088.000000,0.000000,0.000000,638.374023,30.667133,9.189991,-0.014396,0.048039
190089.000000,0.000000,0.000000,638.279297,30.647129,9.167805,-0.014363,0.048015
190090.000000,0.000000,0.000000,638.183594,30.587635,9.145679,-0.014331,0.047929
190091.000000,0.000000,0.000000,638.373047,30.627476,9.145557,-0.014326,0.047977
190092.000000,0.000000,0.000000,638.372070,30.587818,9.101154,-0.014257,0.047915
190093.000000,0.000000,0.000000,638.277344,30.567692,9.034504,-0.014155,0.047891
190094.000000,0.000000,0.000000,638.465820,30.528522,9.034473,-0.014150,0.047815
190095.000000,0.000000,0.000000,638.560059,30.548389,9.012196,-0.014113,0.047839
190096.000000,0.000000,0.000000,638.465332,30.528385,8.990009,-0.014081,0.047815
190097.000000,0.000000,0.000000,638.464844,30.528248,8.945545,-0.014011,0.047815
190098.000000,0.000000,0.000000,638.653320,30.488941,8.901020,-0.013937,0.047739
190099.000000,0.000000,0.000000,638.558594,30.469074,8.923298,-0.013974,0.047715
190100.000000,0.000000,0.000000,638.558105,30.468952,8.878834,-0.013905,0.047715
190101.000000,0.000000,0.000000,638.463379,30.448948,8.856678,-0.013872,0.047691
190102.000000,0.000000,0.000000,638.462891,30.409428,8.856709,-0.013872,0.047629
190103.000000,0.000000,0.000000,638.368164,30.389423,8.834522,-0.013839,0.047605
190104.000000,0.000000,0.000000,638.178711,30.389133,8.790272,-0.013774,0.047619
190105.000000,0.000000,0.000000,638.272461,30.329777,8.767902,-0.013737,0.047519
190106.000000,0.000000,0.000000,638.367188,30.349644,8.745625,-0.013700,0.047543
190107.000000,0.000000,0.000000,638.271973,30.329639,8.679157,-0.013598,0.047518
190108.000000,0.000000,0.000000,638.177246,30.309772,8.701435,-0.013635,0.047494
190109.000000,0.000000,0.000000,637.987305,30.269779,8.657063,-0.013569,0.047446
190110.000000,0.000000,0.000000,638.081055,30.210468,8.590382,-0.013463,0.047346
190111.000000,0.000000,0.000000,638.081055,30.210468,8.590382,-0.013463,0.047346
190112.000000,0.000000,0.000000,637.797363,30.190372,8.568439,-0.013434,0.047335
190113.000000,0.000000,0.000000,637.892090,30.210239,8.546162,-0.013398,0.047359
190114.000000,0.000000,0.000000,637.796875,30.150715,8.524036,-0.013365,0.047273
190115.000000,0.000000,0.000000,637.701660,30.130878,8.502033,-0.013332,0.047249
190116.000000,0.000000,0.000000,637.606934,30.110889,8.524128,-0.013369,0.047225
190117.000000,0.000000,0.000000,637.511719,30.051228,8.457508,-0.013266,0.047138
190118.000000,0.000000,0.000000,637.511719,30.051228,8.457508,-0.013266,0.047138
190119.000000,0.000000,0.000000,637.416992,30.031239,8.435322,-0.013234,0.047114
190120.000000,0.000000,0.000000,637.321777,30.011234,8.413166,-0.013201,0.047090
190121.000000,0.000000,0.000000,637.226562,29.991230,8.346699,-0.013098,0.047065
190122.000000,0.000000,0.000000,637.226074,29.951679,8.346729,-0.013099,0.047003
190123.000000,0.000000,0.000000,637.131348,29.931675,8.324543,-0.013066,0.046979
190124.000000,0.000000,0.000000,637.131348,29.931675,8.324543,-0.013066,0.046979
190125.000000,0.000000,0.000000,636.942383,29.931461,8.280323,-0.013000,0.046992
190126.000000,0.000000,0.000000,636.941406,29.891804,8.235859,-0.012930,0.046930
190127.000000,0.000000,0.000000,636.752441,29.891453,8.235981,-0.012934,0.046944
190128.000000,0.000000,0.000000,636.563477,29.851612,8.236073,-0.012938,0.046895
190129.000000,0.000000,0.000000,636.468750,29.831745,8.258350,-0.012975,0.046871
190130.000000,0.000000,0.000000,636.467773,29.831684,8.169575,-0.012836,0.046871
190131.000000,0.000000,0.000000,636.373047,29.772099,8.191700,-0.012872,0.046784
190132.000000,0.000000,0.000000,636.278320,29.752094,8.169514,-0.012840,0.046760
190133.000000,0.000000,0.000000,636.183594,29.771809,8.147480,-0.012807,0.046798
190134.000000,0.000000,0.000000,636.278320,29.791737,8.080891,-0.012700,0.046822
190135.000000,0.000000,0.000000,636.088867,29.751881,8.081013,-0.012704,0.046773
190136.000000,0.000000,0.000000,635.899414,29.712009,8.081104,-0.012708,0.046724
190137.000000,0.000000,0.000000,635.993164,29.692219,8.014393,-0.012601,0.046686
190138.000000,0.000000,0.000000,635.898438,29.711933,7.992359,-0.012569,0.046724
190139.000000,0.000000,0.000000,635.615234,29.691776,7.970417,-0.012540,0.046713
190140.000000,0.000000,0.000000,635.708984,29.671940,7.947987,-0.012503,0.046675
190141.000000,0.000000,0.000000,635.614746,29.691654,7.925953,-0.012470,0.046713
190142.000000,0.000000,0.000000,635.519531,29.671650,7.903797,-0.012437,0.046689
190143.000000,0.000000,0.000000,635.424805,29.651646,7.881611,-0.012404,0.046664
190144.000000,0.000000,0.000000,635.519043,29.631992,7.859364,-0.012367,0.046626
190145.000000,0.000000,0.000000,635.235352,29.611912,7.837421,-0.012338,0.046616
190146.000000,0.000000,0.000000,635.330078,29.592136,7.859455,-0.012371,0.046578
190147.000000,0.000000,0.000000,635.423828,29.612125,7.792896,-0.012264,0.046602
190148.000000,0.000000,0.000000,635.234375,29.572254,7.792988,-0.012268,0.046553
190149.000000,0.000000,0.000000,635.234375,29.572254,7.792988,-0.012268,0.046553
190150.000000,0.000000,0.000000,635.140137,29.591969,7.770924,-0.012235,0.046591
190151.000000,0.000000,0.000000,635.234863,29.611835,7.748646,-0.012198,0.046616
190152.000000,0.000000,0.000000,635.045898,29.611546,7.704426,-0.012132,0.046629
190153.000000,0.000000,0.000000,635.044922,29.572025,7.704456,-0.012132,0.046567
190154.000000,0.000000,0.000000,634.950684,29.591541,7.682270,-0.012099,0.046604
190155.000000,0.000000,0.000000,634.951172,29.631321,7.682392,-0.012099,0.046667
190156.000000,0.000000,0.000000,634.950195,29.591663,7.637989,-0.012029,0.046605
190157.000000,0.000000,0.000000,634.855957,29.611195,7.615772,-0.011996,0.046642
190158.000000,0.000000,0.000000,634.855957,29.611195,7.615772,-0.011996,0.046642
190159.000000,0.000000,0.000000,634.761719,29.631031,7.638203,-0.012033,0.046681
190160.000000,0.000000,0.000000,634.761719,29.631031,7.638203,-0.012033,0.046681
190161.000000,0.000000,0.000000,634.855469,29.611256,7.571491,-0.011926,0.046643
190162.000000,0.000000,0.000000,634.761230,29.630970,7.549458,-0.011893,0.046680
190163.000000,0.000000,0.000000,634.666992,29.650745,7.527393,-0.011860,0.046719
190164.000000,0.000000,0.000000,634.666992,29.650745,7.527393,-0.011860,0.046719
190165.000000,0.000000,0.000000,634.666016,29.650578,7.482929,-0.011790,0.046718
190166.000000,0.000000,0.000000,634.572266,29.670231,7.460896,-0.011757,0.046756
190167.000000,0.000000,0.000000,634.288574,29.650043,7.483234,-0.011798,0.046745
190168.000000,0.000000,0.000000,634.194336,29.669819,7.461201,-0.011765,0.046783
190169.000000,0.000000,0.000000,634.288574,29.689655,7.438923,-0.011728,0.046808
190170.000000,0.000000,0.000000,634.289062,29.729374,7.439075,-0.011728,0.046870
190171.000000,0.000000,0.000000,634.289062,29.729374,7.439075,-0.011728,0.046870
190172.000000,0.000000,0.000000,634.195312,29.749088,7.417042,-0.011695,0.046908
190173.000000,0.000000,0.000000,634.100586,29.768864,7.394978,-0.011662,0.046947
190174.000000,0.000000,0.000000,634.100098,29.768757,7.350513,-0.011592,0.046946
190175.000000,0.000000,0.000000,634.006348,29.788410,7.372761,-0.011629,0.046984
190176.000000,0.000000,0.000000,633.911621,29.808125,7.350727,-0.011596,0.047023
190177.000000,0.000000,0.000000,634.006836,29.828129,7.372913,-0.011629,0.047047
190178.000000,0.000000,0.000000,633.722656,29.807850,7.306538,-0.011530,0.047036
190179.000000,0.000000,0.000000,633.628906,29.867268,7.328907,-0.011567,0.047137
190180.000000,0.000000,0.000000,633.723633,29.887104,7.306629,-0.011530,0.047161
190181.000000,0.000000,0.000000,633.629395,29.906757,7.328876,-0.011567,0.047199
190182.000000,0.000000,0.000000,633.535156,29.926411,7.306843,-0.011533,0.047237
190183.000000,0.000000,0.000000,633.629883,29.946415,7.329029,-0.011567,0.047262
190184.000000,0.000000,0.000000,633.629883,29.986057,7.284687,-0.011497,0.047324
190185.000000,0.000000,0.000000,633.535156,29.966053,7.262501,-0.011463,0.047300
190186.000000,0.000000,0.000000,633.535645,30.005711,7.306934,-0.011534,0.047362
190187.000000,0.000000,0.000000,633.440918,29.985706,7.284748,-0.011500,0.047338
190188.000000,0.000000,0.000000,633.441406,30.025486,7.284901,-0.011501,0.047401
190189.000000,0.000000,0.000000,633.347168,30.045200,7.262867,-0.011467,0.047439
190190.000000,0.000000,0.000000,633.347656,30.084858,7.307331,-0.011538,0.047501
190191.000000,0.000000,0.000000,633.252930,30.064854,7.285145,-0.011504,0.047477
190192.000000,0.000000,0.000000,633.158691,30.084431,7.218647,-0.011401,0.047515
190193.000000,0.000000,0.000000,633.348633,30.124439,7.263020,-0.011468,0.047564
190194.000000,0.000000,0.000000,633.253906,30.104572,7.285297,-0.011505,0.047539
190195.000000,0.000000,0.000000,633.253906,30.144215,7.240986,-0.011435,0.047602
190196.000000,0.000000,0.000000,633.160156,30.163868,7.263233,-0.011471,0.047640
190197.000000,0.000000,0.000000,633.159180,30.163868,7.218922,-0.011401,0.047640
190198.000000,0.000000,0.000000,632.970703,30.203297,7.219135,-0.011405,0.047717
190199.000000,0.000000,0.000000,632.970215,30.203129,7.174671,-0.011335,0.047717
190200.000000,0.000000,0.000000,632.781738,30.242496,7.174885,-0.011339,0.047793
190201.000000,0.000000,0.000000,632.971680,30.242786,7.219105,-0.011405,0.047779
190202.000000,0.000000,0.000000,632.783203,30.282215,7.219318,-0.011409,0.047856
190203.000000,0.000000,0.000000,632.688477,30.301929,7.197285,-0.011376,0.047894
190204.000000,0.000000,0.000000,632.783691,30.321918,7.219471,-0.011409,0.047918
190205.000000,0.000000,0.000000,632.783203,30.321796,7.175007,-0.011339,0.047918
190206.000000,0.000000,0.000000,632.594238,30.321445,7.175068,-0.011342,0.047932
190207.000000,0.000000,0.000000,632.594727,30.361164,7.175220,-0.011343,0.047995
190208.000000,0.000000,0.000000,632.594727,30.361164,7.175220,-0.011343,0.047995
190209.000000,0.000000,0.000000,632.689453,30.381031,7.152943,-0.011306,0.048019
190210.000000,0.000000,0.000000,632.594727,30.440296,7.130817,-0.011272,0.048120
190211.000000,0.000000,0.000000,632.689941,30.460285,7.153004,-0.011306,0.048144
190212.000000,0.000000,0.000000,632.689941,30.460285,7.153004,-0.011306,0.048144
190213.000000,0.000000,0.000000,632.595703,30.479939,7.130970,-0.011273,0.048182
190214.000000,0.000000,0.000000,632.596191,30.519489,7.130939,-0.011272,0.048245
190215.000000,0.000000,0.000000,632.407227,30.519367,7.131184,-0.011276,0.048259
190216.000000,0.000000,0.000000,632.690918,30.539494,7.153095,-0.011306,0.048269
190217.000000,0.000000,0.000000,632.501953,30.578983,7.109028,-0.011240,0.048346
190218.000000,0.000000,0.000000,632.407715,30.598637,7.131275,-0.011276,0.048384
190219.000000,0.000000,0.000000,632.502441,30.618473,7.108997,-0.011239,0.048408
190220.000000,0.000000,0.000000,632.596680,30.638340,7.086720,-0.011203,0.048433
190221.000000,0.000000,0.000000,632.502441,30.658054,7.064655,-0.011169,0.048471
190222.000000,0.000000,0.000000,632.502441,30.658054,7.064655,-0.011169,0.048471
190223.000000,0.000000,0.000000,632.597656,30.717701,7.042530,-0.011133,0.048558
190224.000000,0.000000,0.000000,632.597656,30.717701,7.042530,-0.011133,0.048558
190225.000000,0.000000,0.000000,632.691895,30.737476,7.064533,-0.011166,0.048582
190226.000000,0.000000,0.000000,632.787109,30.757542,7.042439,-0.011129,0.048606
190227.000000,0.000000,0.000000,632.787109,30.797092,7.042408,-0.011129,0.048669
190228.000000,0.000000,0.000000,632.881836,30.816929,7.020130,-0.011092,0.048693
190229.000000,0.000000,0.000000,632.881836,30.856571,6.975819,-0.011022,0.048756
190230.000000,0.000000,0.000000,632.977051,30.876560,6.998005,-0.011056,0.048780
190231.000000,0.000000,0.000000,632.977539,30.916218,7.042439,-0.011126,0.048843
190232.000000,0.000000,0.000000,633.166016,30.916431,6.997913,-0.011052,0.048828
190233.000000,0.000000,0.000000,633.355469,30.956272,6.997791,-0.011049,0.048877
190234.000000,0.000000,0.000000,633.450195,30.976139,6.975513,-0.011012,0.048901
190235.000000,0.000000,0.000000,633.451172,31.055302,6.975636,-0.011012,0.049026
190236.000000,0.000000,0.000000,633.544922,31.035648,6.953388,-0.010975,0.048987
190237.000000,0.000000,0.000000,633.640137,31.095142,6.975544,-0.011009,0.049074
190238.000000,0.000000,0.000000,633.735352,31.154819,6.953388,-0.010972,0.049161
190239.000000,0.000000,0.000000,633.735352,31.154819,6.953388,-0.010972,0.049161
190240.000000,0.000000,0.000000,633.924805,31.194660,6.953297,-0.010969,0.049209
190241.000000,0.000000,0.000000,633.924805,31.234241,6.908955,-0.010899,0.049271
190242.000000,0.000000,0.000000,634.019531,31.254230,6.931110,-0.010932,0.049295
190243.000000,0.000000,0.000000,634.019531,31.293598,6.886646,-0.010862,0.049357
190244.000000,0.000000,0.000000,634.020020,31.333302,6.886768,-0.010862,0.049420
190245.000000,0.000000,0.000000,634.303711,31.393040,6.864399,-0.010822,0.049492
190246.000000,0.000000,0.000000,634.493164,31.432911,6.864307,-0.010819,0.049540
190247.000000,0.000000,0.000000,634.494141,31.472553,6.908772,-0.010889,0.049603
190248.000000,0.000000,0.000000,634.494629,31.512333,6.908924,-0.010889,0.049665
190249.000000,0.000000,0.000000,634.683594,31.552036,6.864368,-0.010815,0.049713
190250.000000,0.000000,0.000000,634.966797,31.572254,6.841969,-0.010775,0.049723
190251.000000,0.000000,0.000000,634.967773,31.651615,6.886585,-0.010846,0.049848
190252.000000,0.000000,0.000000,634.968262,31.691196,6.842274,-0.010776,0.049910
190253.000000,0.000000,0.000000,635.062500,31.711063,6.819996,-0.010739,0.049934
190254.000000,0.000000,0.000000,635.063477,31.750782,6.864429,-0.010809,0.049996
190255.000000,0.000000,0.000000,635.347168,31.770939,6.842091,-0.010769,0.050006
190256.000000,0.000000,0.000000,635.253906,31.830372,6.864429,-0.010806,0.050107
190257.000000,0.000000,0.000000,635.442383,31.909595,6.819813,-0.010732,0.050216
190258.000000,0.000000,0.000000,635.537598,31.929707,6.797718,-0.010696,0.050240
190259.000000,0.000000,0.000000,635.632812,31.989201,6.819874,-0.010729,0.050327
190260.000000,0.000000,0.000000,635.821777,31.989552,6.819813,-0.010726,0.050312
190261.000000,0.000000,0.000000,635.727539,32.048756,6.797749,-0.010693,0.050413
190262.000000,0.000000,0.000000,635.823242,32.108234,6.819904,-0.010726,0.050499
190263.000000,0.000000,0.000000,635.917969,32.128239,6.842060,-0.010759,0.050523
190264.000000,0.000000,0.000000,636.107422,32.207752,6.797657,-0.010686,0.050633
190265.000000,0.000000,0.000000,636.107910,32.286961,6.797779,-0.010687,0.050757
190266.000000,0.000000,0.000000,636.203125,32.306950,6.819965,-0.010720,0.050781
190267.000000,0.000000,0.000000,636.392578,32.346851,6.819874,-0.010716,0.050828
190268.000000,0.000000,0.000000,636.487305,32.406406,6.797688,-0.010680,0.050914
190269.000000,0.000000,0.000000,636.676758,32.446262,6.797596,-0.010677,0.050962
190270.000000,0.000000,0.000000,636.771973,32.505787,6.819752,-0.010710,0.051048
190271.000000,0.000000,0.000000,637.056152,32.565632,6.841816,-0.010740,0.051119
190272.000000,0.000000,0.000000,637.151367,32.585621,6.864002,-0.010773,0.051143
190273.000000,0.000000,0.000000,637.246094,32.605625,6.886189,-0.010806,0.051166
190274.000000,0.000000,0.000000,637.529785,32.665363,6.863789,-0.010766,0.051237
190275.000000,0.000000,0.000000,637.624512,32.685352,6.885975,-0.010799,0.051261
190276.000000,0.000000,0.000000,637.813965,32.725193,6.885853,-0.010796,0.051308
190277.000000,0.000000,0.000000,637.814453,32.764912,6.930286,-0.010866,0.051371
190278.000000,0.000000,0.000000,638.003906,32.804813,6.930195,-0.010862,0.051418
190279.000000,0.000000,0.000000,638.288086,32.864506,6.907825,-0.010822,0.051489
190280.000000,0.000000,0.000000,638.571289,32.884663,6.929798,-0.010852,0.051497
190281.000000,0.000000,0.000000,638.666016,32.904667,6.951954,-0.010885,0.051521
190282.000000,0.000000,0.000000,638.666016,32.904667,6.951954,-0.010885,0.051521
190283.000000,0.000000,0.000000,638.855957,32.944660,6.996326,-0.010951,0.051568
190284.000000,0.000000,0.000000,639.045898,32.984379,7.040516,-0.011017,0.051615
190285.000000,0.000000,0.000000,639.045898,32.984379,7.040516,-0.011017,0.051615
190286.000000,0.000000,0.000000,639.140625,33.004383,7.062702,-0.011050,0.051639
190287.000000,0.000000,0.000000,639.423828,33.024616,7.040333,-0.011010,0.051647
190288.000000,0.000000,0.000000,639.519043,33.044559,7.106800,-0.011113,0.051671
190289.000000,0.000000,0.000000,639.708496,33.084400,7.106709,-0.011109,0.051718
190290.000000,0.000000,0.000000,639.802734,33.104267,7.084431,-0.011073,0.051741
190291.000000,0.000000,0.000000,639.992676,33.144260,7.128803,-0.011139,0.051788
190292.000000,0.000000,0.000000,640.086914,33.124546,7.150837,-0.011172,0.051750
190293.000000,0.000000,0.000000,640.086914,33.124424,7.106373,-0.011102,0.051750
190294.000000,0.000000,0.000000,640.181641,33.144291,7.172840,-0.011204,0.051773
190295.000000,0.000000,0.000000,640.276855,33.164295,7.194996,-0.011237,0.051797
190296.000000,0.000000,0.000000,640.560547,33.184483,7.216969,-0.011267,0.051805
190297.000000,0.000000,0.000000,640.560547,33.184483,7.216969,-0.011267,0.051805
190298.000000,0.000000,0.000000,640.560547,33.184483,7.216969,-0.011267,0.051805
190299.000000,0.000000,0.000000,640.560547,33.184483,7.216969,-0.011267,0.051805
190300.000000,0.000000,0.000000,640.560059,33.144993,7.216999,-0.011267,0.051744
190301.000000,0.000000,0.000000,640.749023,33.145206,7.261219,-0.011332,0.051729
190302.000000,0.000000,0.000000,640.749512,33.184696,7.261189,-0.011332,0.051790
190303.000000,0.000000,0.000000,640.844238,33.164921,7.283222,-0.011365,0.051752
190304.000000,0.000000,0.000000,640.749023,33.144932,7.261036,-0.011332,0.051728
190305.000000,0.000000,0.000000,640.844238,33.164921,7.283222,-0.011365,0.051752
190306.000000,0.000000,0.000000,640.937500,33.105625,7.260822,-0.011328,0.051652
190307.000000,0.000000,0.000000,641.125977,33.066196,7.260609,-0.011325,0.051575
190308.000000,0.000000,0.000000,641.031250,33.046360,7.282887,-0.011361,0.051552
190309.000000,0.000000,0.000000,640.937012,33.026295,7.305012,-0.011397,0.051528
190310.000000,0.000000,0.000000,640.747559,32.986423,7.305134,-0.011401,0.051481
190311.000000,0.000000,0.000000,640.936523,32.986774,7.305042,-0.011397,0.051467
190312.000000,0.000000,0.000000,640.652832,32.927067,7.327442,-0.011437,0.051396
190313.000000,0.000000,0.000000,640.746582,32.907200,7.260731,-0.011332,0.051358
190314.000000,0.000000,0.000000,640.746094,32.867481,7.260578,-0.011331,0.051296
190315.000000,0.000000,0.000000,640.462402,32.847462,7.283100,-0.011372,0.051287
190316.000000,0.000000,0.000000,640.368164,32.827625,7.305378,-0.011408,0.051264
190317.000000,0.000000,0.000000,640.178711,32.787754,7.305470,-0.011412,0.051217
190318.000000,0.000000,0.000000,640.178223,32.708454,7.349628,-0.011481,0.051093
190319.000000,0.000000,0.000000,640.083008,32.688465,7.327473,-0.011448,0.051069
190320.000000,0.000000,0.000000,639.988281,32.668461,7.305286,-0.011415,0.051045
190321.000000,0.000000,0.000000,639.799316,32.628727,7.349842,-0.011488,0.050998
190322.000000,0.000000,0.000000,639.515137,32.568897,7.327747,-0.011458,0.050927
190323.000000,0.000000,0.000000,639.515137,32.568897,7.327747,-0.011458,0.050927
190324.000000,0.000000,0.000000,639.137207,32.528873,7.328114,-0.011466,0.050895
190325.000000,0.000000,0.000000,639.041992,32.469151,7.305805,-0.011432,0.050809
190326.000000,0.000000,0.000000,638.852051,32.429325,7.305897,-0.011436,0.050762
190327.000000,0.000000,0.000000,638.663086,32.389454,7.305988,-0.011440,0.050714
190328.000000,0.000000,0.000000,638.567383,32.329929,7.283833,-0.011407,0.050629
190329.000000,0.000000,0.000000,638.095215,32.309559,7.306446,-0.011450,0.050634
190330.000000,0.000000,0.000000,637.906250,32.269733,7.306538,-0.011454,0.050587
