EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
174402.000000,0.000000,0.000000,695.937012,0.402872,-9.675786,0.013903,0.000579
174403.000000,0.000000,0.000000,695.463867,0.303293,-9.653325,0.013880,0.000436
174404.000000,0.000000,0.000000,695.273438,0.184198,-9.653356,0.013884,0.000265
174405.000000,0.000000,0.000000,695.178223,0.085032,-9.631200,0.013854,0.000122
174406.000000,0.000000,0.000000,694.988770,0.005579,-9.586736,0.013794,0.000008
174407.000000,0.000000,0.000000,694.515625,-0.093985,-9.564275,0.013771,-0.000135
174408.000000,0.000000,0.000000,694.419922,-0.193060,-9.542119,0.013741,-0.000278
174409.000000,0.000000,0.000000,694.230469,-0.272406,-9.541966,0.013745,-0.000392
174410.000000,0.000000,0.000000,694.040527,-0.351797,-9.541844,0.013748,-0.000507
174411.000000,0.000000,0.000000,693.756836,-0.451315,-9.519628,0.013722,-0.000651
174412.000000,0.000000,0.000000,693.661133,-0.550406,-9.497441,0.013692,-0.000793
174413.000000,0.000000,0.000000,693.375977,-0.649771,-9.519475,0.013729,-0.000937
174414.000000,0.000000,0.000000,693.091797,-0.709631,-9.541570,0.013767,-0.001024
174415.000000,0.000000,0.000000,692.902344,-0.788992,-9.541417,0.013770,-0.001139
174416.000000,0.000000,0.000000,692.618164,-0.888403,-9.519170,0.013744,-0.001283
174417.000000,0.000000,0.000000,692.428711,-0.967779,-9.430303,0.013619,-0.001398
174418.000000,0.000000,0.000000,692.239258,-1.047140,-9.430181,0.013623,-0.001513
174419.000000,0.000000,0.000000,691.955078,-1.146597,-9.407933,0.013596,-0.001657
174420.000000,0.000000,0.000000,691.859863,-1.206106,-9.430058,0.013630,-0.001743
174421.000000,0.000000,0.000000,691.764160,-1.305243,-9.407903,0.013600,-0.001887
174422.000000,0.000000,0.000000,691.668945,-1.364737,-9.430058,0.013634,-0.001973
174423.000000,0.000000,0.000000,691.385254,-1.424459,-9.407689,0.013607,-0.002060
174424.000000,0.000000,0.000000,691.195312,-1.543570,-9.407720,0.013611,-0.002233
174425.000000,0.000000,0.000000,691.289062,-1.602835,-9.385625,0.013577,-0.002319
174426.000000,0.000000,0.000000,691.099609,-1.642706,-9.385533,0.013581,-0.002377
174427.000000,0.000000,0.000000,690.720215,-1.761923,-9.385320,0.013588,-0.002551
174428.000000,0.000000,0.000000,690.531250,-1.801794,-9.385198,0.013591,-0.002609
174429.000000,0.000000,0.000000,690.530273,-1.881048,-9.385289,0.013591,-0.002724
174430.000000,0.000000,0.000000,690.340820,-1.960470,-9.340886,0.013531,-0.002840
174431.000000,0.000000,0.000000,690.245117,-2.019995,-9.363042,0.013565,-0.002926
174432.000000,0.000000,0.000000,690.244141,-2.138815,-9.363133,0.013565,-0.003099
174433.000000,0.000000,0.000000,690.149414,-2.158804,-9.385289,0.013599,-0.003128
174434.000000,0.000000,0.000000,689.865234,-2.218512,-9.362920,0.013572,-0.003216
174435.000000,0.000000,0.000000,689.675781,-2.297873,-9.362798,0.013576,-0.003332
174436.000000,0.000000,0.000000,689.391113,-2.397253,-9.384862,0.013613,-0.003477
174437.000000,0.000000,0.000000,689.295898,-2.456778,-9.406987,0.013647,-0.003564
174438.000000,0.000000,0.000000,689.200684,-2.516363,-9.384862,0.013617,-0.003651
174439.000000,0.000000,0.000000,688.916504,-2.576193,-9.406957,0.013655,-0.003739
174440.000000,0.000000,0.000000,688.821289,-2.635809,-9.429051,0.013689,-0.003827
174441.000000,0.000000,0.000000,688.537598,-2.695517,-9.406682,0.013662,-0.003915
174442.000000,0.000000,0.000000,688.252930,-2.794867,-9.428746,0.013700,-0.004061
174443.000000,0.000000,0.000000,688.158691,-2.814734,-9.406468,0.013669,-0.004090
174444.000000,0.000000,0.000000,688.063477,-2.874258,-9.428655,0.013703,-0.004177
174445.000000,0.000000,0.000000,687.873047,-2.953634,-9.428502,0.013707,-0.004294
174446.000000,0.000000,0.000000,687.873047,-2.993353,-9.428624,0.013707,-0.004352
174447.000000,0.000000,0.000000,687.872559,-3.032873,-9.428594,0.013707,-0.004409
174448.000000,0.000000,0.000000,687.588867,-3.092611,-9.406224,0.013680,-0.004498
174449.000000,0.000000,0.000000,687.209961,-3.132696,-9.450383,0.013752,-0.004559
174450.000000,0.000000,0.000000,687.304688,-3.152349,-9.472631,0.013782,-0.004587
174451.000000,0.000000,0.000000,686.831543,-3.212378,-9.494420,0.013824,-0.004677
174452.000000,0.000000,0.000000,686.735352,-3.272024,-9.561040,0.013922,-0.004765
174453.000000,0.000000,0.000000,686.546387,-3.311895,-9.560948,0.013926,-0.004824
174454.000000,0.000000,0.000000,686.640625,-3.331549,-9.583196,0.013957,-0.004852
174455.000000,0.000000,0.000000,686.451660,-3.331640,-9.582952,0.013960,-0.004853
174456.000000,0.000000,0.000000,686.355469,-3.391287,-9.649541,0.014059,-0.004941
174457.000000,0.000000,0.000000,686.260742,-3.411291,-9.671727,0.014093,-0.004971
174458.000000,0.000000,0.000000,686.166016,-3.470846,-9.693883,0.014128,-0.005058
174459.000000,0.000000,0.000000,685.977051,-3.470999,-9.693639,0.014131,-0.005060
174460.000000,0.000000,0.000000,685.693359,-3.491125,-9.715581,0.014169,-0.005091
174461.000000,0.000000,0.000000,685.597656,-3.550772,-9.782170,0.014268,-0.005179
174462.000000,0.000000,0.000000,685.692383,-3.570288,-9.759953,0.014234,-0.005207
174463.000000,0.000000,0.000000,685.408691,-3.550863,-9.781957,0.014272,-0.005181
174464.000000,0.000000,0.000000,685.408691,-3.550802,-9.826238,0.014336,-0.005181
174465.000000,0.000000,0.000000,685.313477,-3.570807,-9.848424,0.014371,-0.005210
174466.000000,0.000000,0.000000,685.313477,-3.570807,-9.848424,0.014371,-0.005210
174467.000000,0.000000,0.000000,685.312500,-3.610449,-9.892858,0.014436,-0.005268
174468.000000,0.000000,0.000000,685.218262,-3.590673,-9.959203,0.014534,-0.005240
174469.000000,0.000000,0.000000,685.123535,-3.610678,-9.981389,0.014569,-0.005270
174470.000000,0.000000,0.000000,685.123535,-3.571066,-10.025701,0.014633,-0.005212
174471.000000,0.000000,0.000000,684.935059,-3.571249,-9.981145,0.014572,-0.005214
174472.000000,0.000000,0.000000,684.935059,-3.571249,-9.981145,0.014572,-0.005214
174473.000000,0.000000,0.000000,684.745605,-3.571539,-10.025365,0.014641,-0.005216
174474.000000,0.000000,0.000000,684.839844,-3.591360,-10.092107,0.014736,-0.005244
174475.000000,0.000000,0.000000,684.745605,-3.571646,-10.114141,0.014771,-0.005216
174476.000000,0.000000,0.000000,684.557129,-3.532248,-10.113896,0.014774,-0.005160
174477.000000,0.000000,0.000000,684.462402,-3.512503,-10.135930,0.014809,-0.005132
174478.000000,0.000000,0.000000,684.368164,-3.492788,-10.157994,0.014843,-0.005104
174479.000000,0.000000,0.000000,684.461914,-3.512625,-10.180394,0.014874,-0.005132
174480.000000,0.000000,0.000000,684.461914,-3.473043,-10.224736,0.014938,-0.005074
174481.000000,0.000000,0.000000,684.368164,-3.413839,-10.246800,0.014973,-0.004988
174482.000000,0.000000,0.000000,684.557617,-3.334372,-10.291203,0.015033,-0.004871
174483.000000,0.000000,0.000000,684.652344,-3.314276,-10.313298,0.015064,-0.004841
174484.000000,0.000000,0.000000,684.652832,-3.274786,-10.313359,0.015064,-0.004783
174485.000000,0.000000,0.000000,684.651855,-3.314444,-10.357793,0.015129,-0.004841
174486.000000,0.000000,0.000000,684.652832,-3.235174,-10.357671,0.015128,-0.004725
174487.000000,0.000000,0.000000,684.841797,-3.195471,-10.402226,0.015189,-0.004666
174488.000000,0.000000,0.000000,684.747559,-3.136145,-10.468602,0.015288,-0.004580
174489.000000,0.000000,0.000000,684.842285,-3.076559,-10.490758,0.015319,-0.004492
174490.000000,0.000000,0.000000,685.125977,-3.016821,-10.513127,0.015345,-0.004403
174491.000000,0.000000,0.000000,685.220703,-2.996954,-10.535405,0.015375,-0.004374
174492.000000,0.000000,0.000000,685.127441,-2.898077,-10.513036,0.015345,-0.004230
174493.000000,0.000000,0.000000,685.316406,-2.858374,-10.557591,0.015405,-0.004171
174494.000000,0.000000,0.000000,685.316895,-2.779181,-10.646245,0.015535,-0.004055
174495.000000,0.000000,0.000000,685.411621,-2.719564,-10.668401,0.015565,-0.003968
174496.000000,0.000000,0.000000,685.601562,-2.640203,-10.668523,0.015561,-0.003851
174497.000000,0.000000,0.000000,685.507324,-2.581076,-10.735051,0.015660,-0.003765
174498.000000,0.000000,0.000000,685.791504,-2.521246,-10.712987,0.015621,-0.003676
174499.000000,0.000000,0.000000,685.980469,-2.441763,-10.757390,0.015682,-0.003560
174500.000000,0.000000,0.000000,685.887207,-2.342810,-10.779332,0.015716,-0.003416
174501.000000,0.000000,0.000000,685.887695,-2.263678,-10.823674,0.015781,-0.003300
174502.000000,0.000000,0.000000,686.078125,-2.184286,-10.823796,0.015776,-0.003184
174503.000000,0.000000,0.000000,686.267090,-2.104879,-10.868199,0.015837,-0.003067
174504.000000,0.000000,0.000000,686.362305,-2.005774,-10.890416,0.015867,-0.002922
174505.000000,0.000000,0.000000,686.552246,-1.926382,-10.890538,0.015863,-0.002806
174506.000000,0.000000,0.000000,686.646484,-1.866903,-10.957128,0.015957,-0.002719
174507.000000,0.000000,0.000000,686.836914,-1.747839,-10.957097,0.015953,-0.002545
174508.000000,0.000000,0.000000,687.121094,-1.648520,-11.023778,0.016043,-0.002399
174509.000000,0.000000,0.000000,687.500000,-1.568823,-11.023992,0.016035,-0.002282
174510.000000,0.000000,0.000000,687.595215,-1.469656,-11.046178,0.016065,-0.002137
174511.000000,0.000000,0.000000,687.878906,-1.409918,-11.068547,0.016091,-0.002050
174512.000000,0.000000,0.000000,688.162598,-1.350348,-11.135381,0.016181,-0.001962
174513.000000,0.000000,0.000000,688.540527,-1.310263,-11.179997,0.016237,-0.001903
174514.000000,0.000000,0.000000,689.013672,-1.210699,-11.202489,0.016259,-0.001757
174515.000000,0.000000,0.000000,689.392090,-1.131124,-11.247136,0.016315,-0.001641
174516.000000,0.000000,0.000000,689.770508,-1.051397,-11.247350,0.016306,-0.001524
174517.000000,0.000000,0.000000,690.337891,-0.971472,-11.292119,0.016357,-0.001407
174518.000000,0.000000,0.000000,690.715820,-0.931402,-11.336736,0.016413,-0.001348
174519.000000,0.000000,0.000000,691.282715,-0.891256,-11.381597,0.016464,-0.001289
174520.000000,0.000000,0.000000,691.754883,-0.831335,-11.448522,0.016550,-0.001202
174521.000000,0.000000,0.000000,692.416504,-0.810690,-11.471196,0.016567,-0.001171
174522.000000,0.000000,0.000000,692.794434,-0.770498,-11.471349,0.016558,-0.001112
174523.000000,0.000000,0.000000,693.266602,-0.750143,-11.493932,0.016579,-0.001082
174524.000000,0.000000,0.000000,693.644531,-0.710226,-11.583013,0.016699,-0.001024
174525.000000,0.000000,0.000000,694.210938,-0.669958,-11.672154,0.016814,-0.000965
174526.000000,0.000000,0.000000,694.588867,-0.669485,-11.672490,0.016805,-0.000964
174527.000000,0.000000,0.000000,695.155273,-0.668798,-11.717320,0.016856,-0.000962
174528.000000,0.000000,0.000000,695.722656,-0.628469,-11.717778,0.016843,-0.000903
174529.000000,0.000000,0.000000,696.099609,-0.628164,-11.762547,0.016898,-0.000902
174530.000000,0.000000,0.000000,696.383301,-0.607977,-11.784886,0.016923,-0.000873
174531.000000,0.000000,0.000000,696.950195,-0.607168,-11.785222,0.016910,-0.000871
174532.000000,0.000000,0.000000,697.327637,-0.606833,-11.829991,0.016965,-0.000870
174533.000000,0.000000,0.000000,697.610352,-0.626333,-11.852483,0.016990,-0.000898
174534.000000,0.000000,0.000000,698.082520,-0.605963,-11.919347,0.017074,-0.000868
174535.000000,0.000000,0.000000,698.554688,-0.585623,-11.941991,0.017095,-0.000838
174536.000000,0.000000,0.000000,698.742676,-0.664679,-11.986608,0.017155,-0.000951
174537.000000,0.000000,0.000000,699.025879,-0.684072,-11.964635,0.017116,-0.000979
174538.000000,0.000000,0.000000,699.498047,-0.703238,-11.987187,0.017137,-0.001005
174539.000000,0.000000,0.000000,699.590820,-0.762594,-12.053868,0.017230,-0.001090
174540.000000,0.000000,0.000000,699.779297,-0.801962,-12.054082,0.017226,-0.001146
174541.000000,0.000000,0.000000,700.062012,-0.860983,-12.076543,0.017251,-0.001230
174542.000000,0.000000,0.000000,700.344727,-0.880575,-12.099065,0.017276,-0.001257
174543.000000,0.000000,0.000000,700.533203,-0.919943,-12.099248,0.017271,-0.001313
174544.000000,0.000000,0.000000,700.910156,-0.998617,-12.143956,0.017326,-0.001425
174545.000000,0.000000,0.000000,700.814453,-1.058340,-12.210546,0.017423,-0.001510
174546.000000,0.000000,0.000000,700.814453,-1.097830,-12.210515,0.017423,-0.001567
174547.000000,0.000000,0.000000,700.813477,-1.137487,-12.254949,0.017487,-0.001623
174548.000000,0.000000,0.000000,701.000977,-1.216558,-12.299596,0.017546,-0.001735
174549.000000,0.000000,0.000000,700.811523,-1.256399,-12.299504,0.017550,-0.001793
174550.000000,0.000000,0.000000,700.905273,-1.355322,-12.321874,0.017580,-0.001934
174551.000000,0.000000,0.000000,700.809570,-1.414801,-12.344029,0.017614,-0.002019
174552.000000,0.000000,0.000000,700.809570,-1.414801,-12.344029,0.017614,-0.002019
174553.000000,0.000000,0.000000,700.619629,-1.533911,-12.344060,0.017619,-0.002189
174554.000000,0.000000,0.000000,700.524902,-1.553717,-12.366063,0.017653,-0.002218
174555.000000,0.000000,0.000000,700.334961,-1.593588,-12.365972,0.017657,-0.002275
174556.000000,0.000000,0.000000,700.428711,-1.652975,-12.388341,0.017687,-0.002360
174557.000000,0.000000,0.000000,700.333984,-1.712500,-12.410497,0.017721,-0.002445
174558.000000,0.000000,0.000000,700.048828,-1.772284,-12.476872,0.017823,-0.002532
174559.000000,0.000000,0.000000,699.859863,-1.812109,-12.476781,0.017828,-0.002589
174560.000000,0.000000,0.000000,699.764648,-1.911215,-12.454595,0.017798,-0.002731
174561.000000,0.000000,0.000000,699.575195,-1.951117,-12.454473,0.017803,-0.002789
174562.000000,0.000000,0.000000,699.574707,-1.990637,-12.454442,0.017803,-0.002845
174563.000000,0.000000,0.000000,699.385742,-2.030493,-12.454350,0.017808,-0.002903
174564.000000,0.000000,0.000000,699.384277,-2.109671,-12.498754,0.017871,-0.003016
174565.000000,0.000000,0.000000,699.195312,-2.149542,-12.498631,0.017876,-0.003074
174566.000000,0.000000,0.000000,699.005859,-2.189383,-12.498540,0.017880,-0.003132
174567.000000,0.000000,0.000000,698.721680,-2.209661,-12.564946,0.017983,-0.003162
174568.000000,0.000000,0.000000,698.626465,-2.269186,-12.587102,0.018017,-0.003248
174569.000000,0.000000,0.000000,698.437012,-2.309042,-12.586980,0.018022,-0.003306
174570.000000,0.000000,0.000000,698.152832,-2.368887,-12.609075,0.018061,-0.003393
174571.000000,0.000000,0.000000,698.057617,-2.428274,-12.586797,0.018031,-0.003479
174572.000000,0.000000,0.000000,697.868652,-2.468145,-12.586705,0.018036,-0.003537
174573.000000,0.000000,0.000000,697.583984,-2.488424,-12.653081,0.018138,-0.003567
174574.000000,0.000000,0.000000,697.489746,-2.508291,-12.630803,0.018109,-0.003596
174575.000000,0.000000,0.000000,697.394531,-2.567785,-12.652959,0.018143,-0.003682
174576.000000,0.000000,0.000000,697.299805,-2.587713,-12.719426,0.018241,-0.003711
174577.000000,0.000000,0.000000,697.016113,-2.607962,-12.697057,0.018216,-0.003742
174578.000000,0.000000,0.000000,696.920898,-2.667456,-12.719213,0.018251,-0.003827
174579.000000,0.000000,0.000000,696.826172,-2.687460,-12.741368,0.018285,-0.003857
174580.000000,0.000000,0.000000,696.352539,-2.747412,-12.763219,0.018329,-0.003945
174581.000000,0.000000,0.000000,696.257812,-2.806967,-12.785375,0.018363,-0.004032
174582.000000,0.000000,0.000000,696.163574,-2.787191,-12.807439,0.018397,-0.004004
174583.000000,0.000000,0.000000,695.879883,-2.807409,-12.785100,0.018373,-0.004034
174584.000000,0.000000,0.000000,695.785156,-2.866919,-12.807225,0.018407,-0.004120
174585.000000,0.000000,0.000000,695.406738,-2.867392,-12.806920,0.018416,-0.004123
174586.000000,0.000000,0.000000,695.312012,-2.887396,-12.829106,0.018451,-0.004153
174587.000000,0.000000,0.000000,695.123047,-2.927282,-12.829015,0.018456,-0.004211
174588.000000,0.000000,0.000000,695.028320,-2.907568,-12.851048,0.018490,-0.004183
174589.000000,0.000000,0.000000,694.744141,-2.927664,-12.872991,0.018529,-0.004214
174590.000000,0.000000,0.000000,694.460938,-2.947882,-12.850621,0.018504,-0.004245
174591.000000,0.000000,0.000000,694.177246,-2.968008,-12.872563,0.018544,-0.004276
174592.000000,0.000000,0.000000,693.798828,-3.008123,-12.916722,0.018617,-0.004336
174593.000000,0.000000,0.000000,693.515625,-2.988760,-12.938695,0.018657,-0.004310
174594.000000,0.000000,0.000000,693.326172,-3.028646,-12.938573,0.018662,-0.004368
174595.000000,0.000000,0.000000,693.042969,-3.009054,-12.916020,0.018637,-0.004342
174596.000000,0.000000,0.000000,693.042969,-3.009222,-12.960515,0.018701,-0.004342
174597.000000,0.000000,0.000000,692.665039,-3.009695,-12.960179,0.018711,-0.004345
174598.000000,0.000000,0.000000,692.381348,-3.029821,-12.982121,0.018750,-0.004376
174599.000000,0.000000,0.000000,692.003418,-3.030279,-12.981847,0.018760,-0.004379
174600.000000,0.000000,0.000000,691.625488,-3.030691,-13.025792,0.018834,-0.004382
174601.000000,0.000000,0.000000,691.530273,-3.050695,-13.047978,0.018868,-0.004412
174602.000000,0.000000,0.000000,691.247070,-3.031317,-13.069951,0.018908,-0.004385
174603.000000,0.000000,0.000000,690.964355,-3.011755,-13.047460,0.018883,-0.004359
174604.000000,0.000000,0.000000,690.775391,-3.012106,-13.047399,0.018888,-0.004360
174605.000000,0.000000,0.000000,690.586426,-3.012228,-13.047185,0.018893,-0.004362
174606.000000,0.000000,0.000000,690.586426,-3.012228,-13.047185,0.018893,-0.004362
174607.000000,0.000000,0.000000,690.208496,-3.012671,-13.046849,0.018903,-0.004365
174608.000000,0.000000,0.000000,690.114258,-3.032568,-13.024571,0.018873,-0.004394
174609.000000,0.000000,0.000000,689.642578,-2.973837,-13.046330,0.018918,-0.004312
174610.000000,0.000000,0.000000,689.547852,-2.993826,-13.068517,0.018952,-0.004342
174611.000000,0.000000,0.000000,689.453125,-2.974051,-13.090550,0.018987,-0.004314
174612.000000,0.000000,0.000000,689.075195,-2.974524,-13.090276,0.018997,-0.004317
174613.000000,0.000000,0.000000,688.980469,-2.954916,-13.156774,0.019096,-0.004289
174614.000000,0.000000,0.000000,688.791992,-2.955130,-13.112248,0.019037,-0.004290
174615.000000,0.000000,0.000000,688.602539,-2.955389,-13.156438,0.019106,-0.004292
174616.000000,0.000000,0.000000,688.508301,-2.935675,-13.178472,0.019141,-0.004264
174617.000000,0.000000,0.000000,688.414062,-2.916021,-13.156224,0.019111,-0.004236
174618.000000,0.000000,0.000000,688.320312,-2.896368,-13.133946,0.019081,-0.004208
174619.000000,0.000000,0.000000,688.225586,-2.916357,-13.156133,0.019116,-0.004238
174620.000000,0.000000,0.000000,688.037109,-2.876959,-13.155950,0.019121,-0.004181
174621.000000,0.000000,0.000000,688.037109,-2.837225,-13.155797,0.019121,-0.004124
174622.000000,0.000000,0.000000,687.848633,-2.837561,-13.155736,0.019126,-0.004125
174623.000000,0.000000,0.000000,687.753906,-2.817816,-13.177770,0.019161,-0.004097
174624.000000,0.000000,0.000000,687.659668,-2.798300,-13.199986,0.019196,-0.004069
174625.000000,0.000000,0.000000,687.659668,-2.798300,-13.199986,0.019196,-0.004069
174626.000000,0.000000,0.000000,687.565430,-2.778646,-13.177739,0.019166,-0.004041
174627.000000,0.000000,0.000000,687.471680,-2.719213,-13.199620,0.019200,-0.003955
174628.000000,0.000000,0.000000,687.565918,-2.739035,-13.222051,0.019230,-0.003984
174629.000000,0.000000,0.000000,687.471191,-2.719320,-13.244084,0.019265,-0.003956
174630.000000,0.000000,0.000000,687.283203,-2.680014,-13.199590,0.019205,-0.003899
174631.000000,0.000000,0.000000,687.188965,-2.620749,-13.221684,0.019240,-0.003814
174632.000000,0.000000,0.000000,687.188477,-2.620886,-13.266149,0.019305,-0.003814
174633.000000,0.000000,0.000000,687.000000,-2.581518,-13.265935,0.019310,-0.003758
174634.000000,0.000000,0.000000,687.000000,-2.581518,-13.265935,0.019310,-0.003758
174635.000000,0.000000,0.000000,687.188477,-2.620886,-13.266149,0.019305,-0.003814
174636.000000,0.000000,0.000000,687.094727,-2.561651,-13.288213,0.019340,-0.003728
174637.000000,0.000000,0.000000,687.189453,-2.541815,-13.310491,0.019369,-0.003699
174638.000000,0.000000,0.000000,687.094727,-2.561651,-13.288213,0.019340,-0.003728
174639.000000,0.000000,0.000000,687.095215,-2.482580,-13.332555,0.019404,-0.003613
174640.000000,0.000000,0.000000,687.189453,-2.502295,-13.310521,0.019370,-0.003641
174641.000000,0.000000,0.000000,687.284180,-2.482428,-13.332799,0.019399,-0.003612
174642.000000,0.000000,0.000000,687.378906,-2.462423,-13.310613,0.019364,-0.003582
174643.000000,0.000000,0.000000,687.378906,-2.462423,-13.310613,0.019364,-0.003582
174644.000000,0.000000,0.000000,687.473145,-2.442587,-13.332921,0.019394,-0.003553
174645.000000,0.000000,0.000000,687.473145,-2.442587,-13.332921,0.019394,-0.003553
174646.000000,0.000000,0.000000,687.474121,-2.403036,-13.332952,0.019394,-0.003495
174647.000000,0.000000,0.000000,687.474121,-2.403036,-13.332952,0.019394,-0.003495
174648.000000,0.000000,0.000000,687.662109,-2.402853,-13.377477,0.019454,-0.003494
174649.000000,0.000000,0.000000,687.946289,-2.382696,-13.355535,0.019414,-0.003463
174650.000000,0.000000,0.000000,687.946289,-2.343115,-13.399846,0.019478,-0.003406
174651.000000,0.000000,0.000000,688.041016,-2.323278,-13.422124,0.019508,-0.003377
174652.000000,0.000000,0.000000,688.134766,-2.303381,-13.444402,0.019537,-0.003347
174653.000000,0.000000,0.000000,687.947266,-2.303625,-13.399877,0.019478,-0.003349
174654.000000,0.000000,0.000000,688.324707,-2.303106,-13.400182,0.019468,-0.003346
174655.000000,0.000000,0.000000,688.418945,-2.283270,-13.422460,0.019498,-0.003317
174656.000000,0.000000,0.000000,688.419434,-2.243750,-13.422490,0.019498,-0.003259
174657.000000,0.000000,0.000000,688.419434,-2.243750,-13.422490,0.019498,-0.003259
174658.000000,0.000000,0.000000,688.608398,-2.243399,-13.422582,0.019492,-0.003258
174659.000000,0.000000,0.000000,688.419434,-2.243750,-13.422490,0.019498,-0.003259
174660.000000,0.000000,0.000000,688.608398,-2.204046,-13.467046,0.019557,-0.003201
174661.000000,0.000000,0.000000,688.796875,-2.203833,-13.511571,0.019616,-0.003200
174662.000000,0.000000,0.000000,688.797852,-2.164175,-13.467168,0.019552,-0.003142
174663.000000,0.000000,0.000000,688.892578,-2.104650,-13.444982,0.019517,-0.003055
174664.000000,0.000000,0.000000,688.987305,-2.084814,-13.467259,0.019546,-0.003026
174665.000000,0.000000,0.000000,688.893555,-2.065039,-13.489293,0.019581,-0.002998
174666.000000,0.000000,0.000000,688.988281,-2.045263,-13.467320,0.019547,-0.002969
174667.000000,0.000000,0.000000,688.988281,-2.005545,-13.467168,0.019546,-0.002911
174668.000000,0.000000,0.000000,688.988770,-1.965994,-13.467198,0.019546,-0.002853
174669.000000,0.000000,0.000000,688.894531,-1.946280,-13.489232,0.019581,-0.002825
174670.000000,0.000000,0.000000,688.989746,-1.886770,-13.467076,0.019546,-0.002738
174671.000000,0.000000,0.000000,688.989746,-1.886770,-13.467076,0.019546,-0.002738
174672.000000,0.000000,0.000000,689.083984,-1.866903,-13.489354,0.019576,-0.002709
174673.000000,0.000000,0.000000,688.990234,-1.847250,-13.467107,0.019546,-0.002681
174674.000000,0.000000,0.000000,688.991211,-1.767981,-13.466985,0.019546,-0.002566
174675.000000,0.000000,0.000000,689.085938,-1.708426,-13.444860,0.019511,-0.002479
174676.000000,0.000000,0.000000,689.086914,-1.668936,-13.444890,0.019511,-0.002422
174677.000000,0.000000,0.000000,689.086914,-1.629354,-13.489202,0.019575,-0.002365
174678.000000,0.000000,0.000000,689.181641,-1.609549,-13.467198,0.019541,-0.002335
174679.000000,0.000000,0.000000,689.181641,-1.569998,-13.511510,0.019605,-0.002278
174680.000000,0.000000,0.000000,689.087891,-1.510626,-13.489141,0.019575,-0.002192
174681.000000,0.000000,0.000000,688.994141,-1.451330,-13.511205,0.019610,-0.002106
174682.000000,0.000000,0.000000,689.184082,-1.371817,-13.466832,0.019540,-0.001990
174683.000000,0.000000,0.000000,689.184082,-1.332235,-13.511144,0.019605,-0.001933
174684.000000,0.000000,0.000000,689.278809,-1.312368,-13.533422,0.019634,-0.001904
174685.000000,0.000000,0.000000,689.279297,-1.233160,-13.533360,0.019634,-0.001789
174686.000000,0.000000,0.000000,689.280273,-1.193579,-13.533391,0.019634,-0.001732
174687.000000,0.000000,0.000000,689.375488,-1.094519,-13.555547,0.019664,-0.001588
174688.000000,0.000000,0.000000,689.564941,-1.054617,-13.555638,0.019658,-0.001529
174689.000000,0.000000,0.000000,689.376465,-1.015249,-13.555455,0.019663,-0.001473
174690.000000,0.000000,0.000000,689.187500,-0.976049,-13.599706,0.019733,-0.001416
174691.000000,0.000000,0.000000,689.376953,-0.896658,-13.599828,0.019728,-0.001301
174692.000000,0.000000,0.000000,689.472656,-0.837042,-13.621953,0.019757,-0.001214
174693.000000,0.000000,0.000000,689.378906,-0.738226,-13.644048,0.019792,-0.001071
174694.000000,0.000000,0.000000,689.568359,-0.658651,-13.644017,0.019786,-0.000955
174695.000000,0.000000,0.000000,689.380371,-0.579702,-13.688146,0.019856,-0.000841
174696.000000,0.000000,0.000000,689.191895,-0.540335,-13.643651,0.019797,-0.000784
174697.000000,0.000000,0.000000,689.381348,-0.460913,-13.688085,0.019856,-0.000669
174698.000000,0.000000,0.000000,689.476562,-0.401327,-13.710210,0.019885,-0.000582
174699.000000,0.000000,0.000000,689.477539,-0.322073,-13.710057,0.019885,-0.000467
174700.000000,0.000000,0.000000,689.383301,-0.262808,-13.732152,0.019919,-0.000381
174701.000000,0.000000,0.000000,689.289551,-0.203665,-13.709935,0.019890,-0.000295
174702.000000,0.000000,0.000000,689.195801,-0.104650,-13.731847,0.019924,-0.000152
174703.000000,0.000000,0.000000,689.385254,-0.025229,-13.776280,0.019983,-0.000037
174704.000000,0.000000,0.000000,689.480469,0.034388,-13.798436,0.020013,0.000050
174705.000000,0.000000,0.000000,689.291992,0.073816,-13.798223,0.020018,0.000107
174706.000000,0.000000,0.000000,689.386719,0.133173,-13.820531,0.020048,0.000193
174707.000000,0.000000,0.000000,689.482422,0.232233,-13.842687,0.020077,0.000337
174708.000000,0.000000,0.000000,689.389160,0.331125,-13.820317,0.020047,0.000480
174709.000000,0.000000,0.000000,689.483887,0.350992,-13.842626,0.020077,0.000509
174710.000000,0.000000,0.000000,689.579102,0.410486,-13.820470,0.020042,0.000595
174711.000000,0.000000,0.000000,689.580078,0.529352,-13.864690,0.020106,0.000768
174712.000000,0.000000,0.000000,689.769531,0.569223,-13.864781,0.020101,0.000825
174713.000000,0.000000,0.000000,689.769531,0.648294,-13.909123,0.020165,0.000940
174714.000000,0.000000,0.000000,689.864746,0.707972,-13.931249,0.020194,0.001026
174715.000000,0.000000,0.000000,689.771484,0.806955,-13.953160,0.020229,0.001170
174716.000000,0.000000,0.000000,689.961426,0.886469,-13.908849,0.020159,0.001285
174717.000000,0.000000,0.000000,689.961914,0.925821,-13.953313,0.020223,0.001342
174718.000000,0.000000,0.000000,690.056641,0.985407,-13.975499,0.020253,0.001428
174719.000000,0.000000,0.000000,689.962402,1.044641,-13.997563,0.020287,0.001514
