EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
767004.000000,0.000000,0.000000,827.946289,43.967453,-25.801569,0.031163,0.053104
767005.000000,0.000000,0.000000,828.040527,43.947678,-25.779535,0.031133,0.053074
767006.000000,0.000000,0.000000,827.756836,43.887970,-25.757151,0.031117,0.053020
767007.000000,0.000000,0.000000,827.755859,43.848312,-25.757273,0.031117,0.052973
767008.000000,0.000000,0.000000,827.661133,43.788773,-25.779428,0.031147,0.052907
767009.000000,0.000000,0.000000,827.661133,43.788773,-25.779428,0.031147,0.052907
767010.000000,0.000000,0.000000,827.471191,43.709290,-25.735025,0.031101,0.052823
767011.000000,0.000000,0.000000,827.471191,43.709290,-25.735025,0.031101,0.052823
767012.000000,0.000000,0.000000,827.375977,43.649765,-25.757181,0.031131,0.052757
767013.000000,0.000000,0.000000,827.186523,43.609940,-25.757090,0.031138,0.052721
767014.000000,0.000000,0.000000,827.281250,43.629929,-25.734903,0.031108,0.052739
767015.000000,0.000000,0.000000,827.091797,43.550354,-25.734888,0.031115,0.052655
767016.000000,0.000000,0.000000,826.903320,43.550140,-25.690363,0.031068,0.052667
767017.000000,0.000000,0.000000,826.902832,43.510422,-25.690516,0.031068,0.052619
767018.000000,0.000000,0.000000,826.808594,43.490555,-25.668238,0.031045,0.052601
767019.000000,0.000000,0.000000,826.712891,43.431198,-25.645929,0.031022,0.052535
767020.000000,0.000000,0.000000,826.617676,43.371552,-25.712549,0.031106,0.052469
767021.000000,0.000000,0.000000,826.617676,43.371552,-25.712549,0.031106,0.052469
767022.000000,0.000000,0.000000,826.523438,43.351562,-25.645990,0.031029,0.052450
767023.000000,0.000000,0.000000,826.427734,43.292038,-25.668146,0.031059,0.052385
767024.000000,0.000000,0.000000,826.333496,43.272202,-25.645853,0.031036,0.052367
767025.000000,0.000000,0.000000,826.333496,43.272202,-25.645853,0.031036,0.052367
767026.000000,0.000000,0.000000,826.238281,43.212585,-25.623697,0.031012,0.052300
767027.000000,0.000000,0.000000,826.239258,43.252243,-25.579294,0.030959,0.052348
767028.000000,0.000000,0.000000,826.143555,43.192581,-25.645884,0.031043,0.052282
767029.000000,0.000000,0.000000,826.049316,43.172745,-25.623606,0.031019,0.052264
767030.000000,0.000000,0.000000,826.238281,43.173035,-25.623667,0.031012,0.052253
767031.000000,0.000000,0.000000,825.954590,43.152878,-25.601328,0.030996,0.052246
767032.000000,0.000000,0.000000,825.859863,43.093307,-25.579172,0.030973,0.052180
767033.000000,0.000000,0.000000,825.954590,43.113297,-25.556986,0.030942,0.052198
767034.000000,0.000000,0.000000,825.764648,43.033920,-25.556864,0.030949,0.052114
767035.000000,0.000000,0.000000,825.670898,43.053574,-25.534616,0.030926,0.052144
767036.000000,0.000000,0.000000,825.764648,43.033920,-25.556864,0.030949,0.052114
767037.000000,0.000000,0.000000,825.669922,43.013916,-25.579050,0.030980,0.052096
767038.000000,0.000000,0.000000,825.575684,42.993958,-25.512476,0.030903,0.052078
767039.000000,0.000000,0.000000,825.669922,42.974304,-25.534723,0.030926,0.052048
767040.000000,0.000000,0.000000,825.669922,42.934723,-25.490412,0.030872,0.052000
767041.000000,0.000000,0.000000,825.575195,42.914856,-25.468134,0.030849,0.051982
767042.000000,0.000000,0.000000,825.480469,42.894852,-25.490320,0.030879,0.051963
767043.000000,0.000000,0.000000,825.480469,42.894852,-25.490320,0.030879,0.051963
767044.000000,0.000000,0.000000,825.574219,42.835648,-25.468256,0.030849,0.051886
767045.000000,0.000000,0.000000,825.385254,42.835312,-25.468164,0.030856,0.051897
767046.000000,0.000000,0.000000,825.480469,42.855301,-25.446009,0.030826,0.051916
767047.000000,0.000000,0.000000,825.479492,42.815659,-25.490412,0.030880,0.051868
767048.000000,0.000000,0.000000,825.478516,42.736359,-25.490534,0.030880,0.051772
767049.000000,0.000000,0.000000,825.478516,42.736359,-25.490534,0.030880,0.051772
767050.000000,0.000000,0.000000,825.479004,42.736496,-25.446070,0.030826,0.051772
767051.000000,0.000000,0.000000,825.478516,42.696777,-25.446192,0.030826,0.051724
767052.000000,0.000000,0.000000,825.383789,42.676941,-25.423914,0.030803,0.051706
767053.000000,0.000000,0.000000,825.478516,42.696777,-25.446192,0.030826,0.051724
767054.000000,0.000000,0.000000,825.289062,42.656937,-25.446100,0.030833,0.051687
767055.000000,0.000000,0.000000,825.289062,42.617386,-25.446054,0.030833,0.051639
767056.000000,0.000000,0.000000,825.288574,42.577835,-25.401743,0.030779,0.051591
767057.000000,0.000000,0.000000,825.383301,42.597672,-25.424021,0.030803,0.051610
767058.000000,0.000000,0.000000,825.289062,42.617386,-25.446054,0.030833,0.051639
767059.000000,0.000000,0.000000,825.288086,42.538177,-25.446207,0.030833,0.051543
767060.000000,0.000000,0.000000,825.193359,42.518188,-25.468393,0.030864,0.051525
767061.000000,0.000000,0.000000,825.287109,42.498535,-25.490641,0.030887,0.051495
767062.000000,0.000000,0.000000,825.287598,42.498657,-25.446177,0.030833,0.051496
767063.000000,0.000000,0.000000,825.287109,42.458893,-25.446329,0.030833,0.051447
767064.000000,0.000000,0.000000,825.381348,42.439240,-25.468576,0.030857,0.051418
767065.000000,0.000000,0.000000,825.381348,42.439240,-25.468576,0.030857,0.051418
767066.000000,0.000000,0.000000,825.380859,42.399719,-25.468546,0.030857,0.051370
767067.000000,0.000000,0.000000,825.475098,42.379944,-25.446512,0.030827,0.051340
767068.000000,0.000000,0.000000,825.285645,42.340103,-25.446390,0.030833,0.051304
767069.000000,0.000000,0.000000,825.380371,42.359940,-25.468668,0.030857,0.051322
767070.000000,0.000000,0.000000,825.285645,42.340103,-25.446390,0.030833,0.051304
767071.000000,0.000000,0.000000,825.380371,42.320450,-25.424356,0.030803,0.051274
767072.000000,0.000000,0.000000,825.474609,42.340286,-25.446634,0.030827,0.051292
767073.000000,0.000000,0.000000,825.569336,42.320679,-25.380136,0.030743,0.051262
767074.000000,0.000000,0.000000,825.568848,42.281021,-25.424540,0.030796,0.051214
767075.000000,0.000000,0.000000,825.379883,42.280899,-25.424326,0.030803,0.051226
767076.000000,0.000000,0.000000,825.379883,42.280899,-25.424326,0.030803,0.051226
767077.000000,0.000000,0.000000,825.474609,42.300903,-25.402170,0.030773,0.051244
767078.000000,0.000000,0.000000,825.379883,42.280899,-25.424326,0.030803,0.051226
767079.000000,0.000000,0.000000,825.379883,42.280899,-25.424326,0.030803,0.051226
767080.000000,0.000000,0.000000,825.379395,42.280899,-25.468607,0.030857,0.051226
767081.000000,0.000000,0.000000,825.379395,42.280899,-25.468607,0.030857,0.051226
767082.000000,0.000000,0.000000,825.285156,42.300674,-25.490641,0.030887,0.051256
767083.000000,0.000000,0.000000,825.190918,42.320328,-25.468393,0.030864,0.051285
767084.000000,0.000000,0.000000,825.001953,42.280487,-25.468302,0.030871,0.051249
767085.000000,0.000000,0.000000,825.002441,42.320267,-25.468149,0.030870,0.051297
767086.000000,0.000000,0.000000,824.813477,42.319916,-25.468088,0.030877,0.051308
767087.000000,0.000000,0.000000,824.813965,42.399185,-25.512278,0.030931,0.051405
767088.000000,0.000000,0.000000,824.624512,42.359344,-25.512186,0.030938,0.051368
767089.000000,0.000000,0.000000,824.530273,42.379059,-25.534220,0.030968,0.051398
767090.000000,0.000000,0.000000,824.436035,42.398712,-25.511972,0.030945,0.051428
767091.000000,0.000000,0.000000,824.341797,42.378845,-25.489679,0.030921,0.051409
767092.000000,0.000000,0.000000,824.247070,42.398560,-25.511713,0.030952,0.051439
767093.000000,0.000000,0.000000,824.153320,42.457993,-25.489313,0.030928,0.051517
767094.000000,0.000000,0.000000,824.058594,42.477570,-25.555826,0.031012,0.051547
767095.000000,0.000000,0.000000,823.963867,42.457703,-25.533533,0.030989,0.051529
767096.000000,0.000000,0.000000,823.775391,42.497070,-25.533350,0.030996,0.051588
767097.000000,0.000000,0.000000,823.965332,42.536942,-25.533457,0.030989,0.051625
767098.000000,0.000000,0.000000,823.871094,42.556595,-25.511179,0.030965,0.051654
767099.000000,0.000000,0.000000,823.776855,42.576370,-25.533213,0.030995,0.051684
767100.000000,0.000000,0.000000,823.588379,42.615738,-25.532999,0.031002,0.051744
767101.000000,0.000000,0.000000,823.683105,42.635742,-25.510843,0.030972,0.051762
767102.000000,0.000000,0.000000,823.494629,42.675110,-25.510630,0.030979,0.051822
767103.000000,0.000000,0.000000,823.305664,42.674881,-25.554850,0.031039,0.051834
767104.000000,0.000000,0.000000,823.495117,42.714722,-25.554972,0.031032,0.051870
767105.000000,0.000000,0.000000,823.495605,42.754425,-25.554819,0.031032,0.051918
767106.000000,0.000000,0.000000,823.401367,42.774078,-25.532572,0.031009,0.051948
767107.000000,0.000000,0.000000,823.307129,42.793793,-25.554605,0.031039,0.051978
767108.000000,0.000000,0.000000,823.118652,42.833099,-25.510111,0.030992,0.052038
767109.000000,0.000000,0.000000,823.024414,42.852875,-25.532145,0.031022,0.052068
767110.000000,0.000000,0.000000,823.213379,42.892838,-25.576517,0.031069,0.052104
767111.000000,0.000000,0.000000,823.308594,42.952332,-25.554361,0.031039,0.052170
767112.000000,0.000000,0.000000,823.120117,42.991699,-25.554178,0.031046,0.052230
767113.000000,0.000000,0.000000,823.215332,43.011703,-25.531992,0.031015,0.052248
767114.000000,0.000000,0.000000,823.027344,43.090836,-25.531656,0.031022,0.052357
767115.000000,0.000000,0.000000,822.932617,43.070847,-25.553812,0.031052,0.052338
767116.000000,0.000000,0.000000,823.122070,43.110703,-25.553934,0.031045,0.052375
767117.000000,0.000000,0.000000,823.122070,43.110703,-25.553934,0.031045,0.052375
767118.000000,0.000000,0.000000,823.311035,43.150574,-25.554026,0.031038,0.052411
767119.000000,0.000000,0.000000,823.122559,43.189941,-25.553812,0.031045,0.052471
767120.000000,0.000000,0.000000,823.123047,43.229431,-25.553843,0.031045,0.052519
767121.000000,0.000000,0.000000,823.122559,43.229553,-25.598124,0.031099,0.052519
767122.000000,0.000000,0.000000,823.312012,43.269455,-25.598230,0.031092,0.052555
767123.000000,0.000000,0.000000,823.312988,43.309097,-25.553797,0.031038,0.052603
767124.000000,0.000000,0.000000,823.407227,43.328934,-25.576075,0.031061,0.052622
767125.000000,0.000000,0.000000,823.690430,43.349152,-25.598413,0.031078,0.052628
767126.000000,0.000000,0.000000,823.596191,43.368805,-25.620478,0.031108,0.052658
767127.000000,0.000000,0.000000,823.691406,43.388809,-25.554010,0.031024,0.052676
767128.000000,0.000000,0.000000,823.786621,43.448395,-25.576166,0.031047,0.052742
767129.000000,0.000000,0.000000,823.786621,43.448395,-25.576166,0.031047,0.052742
767130.000000,0.000000,0.000000,823.975586,43.488220,-25.576258,0.031040,0.052779
767131.000000,0.000000,0.000000,824.165039,43.528091,-25.576349,0.031033,0.052815
767132.000000,0.000000,0.000000,824.071289,43.587326,-25.598413,0.031063,0.052893
767133.000000,0.000000,0.000000,824.259766,43.587677,-25.598475,0.031056,0.052881
767134.000000,0.000000,0.000000,824.637695,43.588089,-25.598825,0.031043,0.052857
767135.000000,0.000000,0.000000,824.543945,43.647507,-25.576426,0.031019,0.052935
767136.000000,0.000000,0.000000,824.828125,43.667694,-25.554483,0.030982,0.052942
767137.000000,0.000000,0.000000,824.922363,43.687531,-25.576761,0.031005,0.052960
767138.000000,0.000000,0.000000,825.017578,43.747116,-25.598886,0.031028,0.053026
767139.000000,0.000000,0.000000,825.206543,43.786972,-25.598978,0.031021,0.053062
767140.000000,0.000000,0.000000,825.017578,43.786636,-25.598917,0.031028,0.053074
767141.000000,0.000000,0.000000,825.395996,43.826813,-25.599100,0.031014,0.053098
767142.000000,0.000000,0.000000,825.490234,43.807098,-25.577066,0.030984,0.053068
767143.000000,0.000000,0.000000,825.396484,43.826752,-25.554819,0.030961,0.053098
767144.000000,0.000000,0.000000,825.774414,43.866837,-25.599451,0.031001,0.053122
767145.000000,0.000000,0.000000,825.963867,43.906708,-25.599543,0.030994,0.053158
767146.000000,0.000000,0.000000,825.963867,43.906708,-25.599543,0.030994,0.053158
767147.000000,0.000000,0.000000,826.058105,43.966125,-25.666132,0.031071,0.053224
767148.000000,0.000000,0.000000,826.248047,43.966400,-25.621912,0.031010,0.053212
767149.000000,0.000000,0.000000,826.531738,43.986557,-25.599939,0.030973,0.053218
767150.000000,0.000000,0.000000,826.531738,44.026276,-25.599848,0.030973,0.053266
767151.000000,0.000000,0.000000,826.625977,44.006561,-25.622095,0.030996,0.053236
767152.000000,0.000000,0.000000,826.720703,44.026428,-25.600061,0.030966,0.053254
767153.000000,0.000000,0.000000,826.910156,44.066284,-25.600153,0.030959,0.053290
767154.000000,0.000000,0.000000,826.815430,44.085999,-25.622217,0.030989,0.053320
767155.000000,0.000000,0.000000,827.004883,44.086288,-25.622278,0.030982,0.053308
767156.000000,0.000000,0.000000,827.193848,44.086639,-25.578028,0.030921,0.053297
767157.000000,0.000000,0.000000,827.383301,44.126511,-25.578165,0.030915,0.053333
767158.000000,0.000000,0.000000,827.477539,44.106735,-25.556131,0.030884,0.053303
767159.000000,0.000000,0.000000,827.571777,44.126694,-25.622690,0.030961,0.053321
767160.000000,0.000000,0.000000,827.477539,44.146347,-25.600443,0.030938,0.053351
767161.000000,0.000000,0.000000,827.761719,44.206207,-25.578348,0.030901,0.053405
767162.000000,0.000000,0.000000,827.761230,44.206070,-25.622812,0.030954,0.053404
767163.000000,0.000000,0.000000,827.761230,44.206070,-25.622812,0.030954,0.053404
767164.000000,0.000000,0.000000,827.761230,44.166428,-25.578501,0.030901,0.053356
767165.000000,0.000000,0.000000,828.044922,44.186646,-25.600840,0.030917,0.053363
767166.000000,0.000000,0.000000,828.234375,44.186935,-25.556620,0.030857,0.053351
767167.000000,0.000000,0.000000,828.233887,44.186768,-25.601084,0.030910,0.053351
767168.000000,0.000000,0.000000,828.328613,44.206772,-25.578897,0.030880,0.053369
767169.000000,0.000000,0.000000,828.328613,44.206772,-25.578897,0.030880,0.053369
767170.000000,0.000000,0.000000,828.517090,44.167404,-25.579111,0.030873,0.053309
767171.000000,0.000000,0.000000,828.706055,44.207352,-25.623484,0.030920,0.053345
767172.000000,0.000000,0.000000,828.612305,44.227005,-25.601236,0.030897,0.053375
767173.000000,0.000000,0.000000,828.706543,44.207291,-25.579203,0.030866,0.053345
767174.000000,0.000000,0.000000,828.706543,44.207291,-25.579203,0.030866,0.053345
767175.000000,0.000000,0.000000,828.895508,44.207642,-25.579294,0.030859,0.053333
767176.000000,0.000000,0.000000,828.990234,44.227356,-25.557291,0.030829,0.053351
767177.000000,0.000000,0.000000,829.084473,44.207870,-25.535074,0.030799,0.053321
767178.000000,0.000000,0.000000,829.179199,44.227707,-25.557352,0.030822,0.053339
767179.000000,0.000000,0.000000,829.178711,44.187988,-25.557474,0.030823,0.053291
767180.000000,0.000000,0.000000,829.178711,44.187988,-25.557474,0.030823,0.053291
767181.000000,0.000000,0.000000,829.273438,44.207993,-25.535288,0.030792,0.053309
767182.000000,0.000000,0.000000,829.272461,44.168335,-25.579721,0.030846,0.053262
767183.000000,0.000000,0.000000,829.272461,44.168335,-25.579721,0.030846,0.053262
767184.000000,0.000000,0.000000,829.556152,44.148972,-25.557749,0.030809,0.053220
767185.000000,0.000000,0.000000,829.556152,44.148972,-25.557749,0.030809,0.053220
767186.000000,0.000000,0.000000,829.745117,44.149200,-25.513529,0.030749,0.053208
767187.000000,0.000000,0.000000,829.839355,44.129547,-25.535776,0.030772,0.053178
767188.000000,0.000000,0.000000,829.744629,44.109482,-25.513681,0.030749,0.053160
767189.000000,0.000000,0.000000,829.933594,44.109833,-25.513742,0.030742,0.053149
767190.000000,0.000000,0.000000,830.028320,44.090118,-25.491709,0.030712,0.053119
767191.000000,0.000000,0.000000,829.933105,44.070175,-25.558176,0.030795,0.053101
767192.000000,0.000000,0.000000,829.933105,44.070175,-25.558176,0.030795,0.053101
767193.000000,0.000000,0.000000,829.933105,44.030624,-25.513865,0.030742,0.053053
767194.000000,0.000000,0.000000,829.933105,44.030624,-25.513865,0.030742,0.053053
767195.000000,0.000000,0.000000,830.026855,44.010971,-25.536112,0.030765,0.053024
767196.000000,0.000000,0.000000,830.027344,44.011078,-25.491648,0.030712,0.053024
767197.000000,0.000000,0.000000,830.215820,43.971649,-25.491861,0.030705,0.052964
767198.000000,0.000000,0.000000,830.121094,43.951645,-25.514048,0.030735,0.052946
767199.000000,0.000000,0.000000,830.121094,43.951645,-25.514048,0.030735,0.052946
767200.000000,0.000000,0.000000,830.026367,43.931808,-25.491770,0.030712,0.052928
767201.000000,0.000000,0.000000,830.120605,43.912292,-25.469553,0.030682,0.052899
767202.000000,0.000000,0.000000,830.120117,43.872513,-25.469706,0.030682,0.052851
767203.000000,0.000000,0.000000,829.930664,43.872284,-25.513926,0.030742,0.052863
767204.000000,0.000000,0.000000,829.930664,43.872284,-25.513926,0.030742,0.052863
767205.000000,0.000000,0.000000,830.119141,43.832855,-25.514139,0.030736,0.052803
767206.000000,0.000000,0.000000,830.025391,43.812988,-25.491861,0.030712,0.052785
767207.000000,0.000000,0.000000,830.025391,43.812988,-25.491861,0.030712,0.052785
767208.000000,0.000000,0.000000,830.024414,43.773331,-25.536264,0.030766,0.052737
767209.000000,0.000000,0.000000,830.023926,43.733841,-25.491953,0.030712,0.052690
767210.000000,0.000000,0.000000,830.023926,43.694199,-25.447626,0.030659,0.052642
767211.000000,0.000000,0.000000,830.023926,43.694199,-25.447626,0.030659,0.052642
767212.000000,0.000000,0.000000,830.118164,43.674545,-25.469873,0.030682,0.052612
767213.000000,0.000000,0.000000,830.212402,43.654831,-25.447809,0.030652,0.052583
767214.000000,0.000000,0.000000,830.211914,43.615128,-25.492243,0.030706,0.052535
767215.000000,0.000000,0.000000,830.117188,43.595261,-25.469965,0.030682,0.052517
767216.000000,0.000000,0.000000,830.210938,43.535889,-25.492365,0.030706,0.052440
767217.000000,0.000000,0.000000,830.304688,43.516235,-25.514612,0.030729,0.052410
767218.000000,0.000000,0.000000,830.493164,43.476868,-25.514826,0.030722,0.052351
767219.000000,0.000000,0.000000,830.304199,43.436996,-25.514734,0.030729,0.052315
767220.000000,0.000000,0.000000,830.397949,43.377701,-25.492670,0.030699,0.052237
767221.000000,0.000000,0.000000,830.586914,43.378052,-25.448450,0.030639,0.052226
767222.000000,0.000000,0.000000,830.397949,43.338211,-25.448359,0.030646,0.052190
767223.000000,0.000000,0.000000,830.586426,43.298782,-25.448542,0.030639,0.052130
767224.000000,0.000000,0.000000,830.585449,43.259140,-25.492975,0.030693,0.052083
767225.000000,0.000000,0.000000,830.773926,43.219711,-25.493219,0.030686,0.052023
767226.000000,0.000000,0.000000,830.773926,43.180130,-25.448908,0.030633,0.051976
767227.000000,0.000000,0.000000,830.678711,43.120605,-25.471033,0.030663,0.051910
767228.000000,0.000000,0.000000,830.678711,43.120773,-25.426584,0.030609,0.051910
767229.000000,0.000000,0.000000,830.678223,43.041443,-25.426676,0.030610,0.051815
767230.000000,0.000000,0.000000,830.678223,43.041443,-25.426676,0.030610,0.051815
767231.000000,0.000000,0.000000,830.771484,42.982071,-25.449076,0.030633,0.051738
767232.000000,0.000000,0.000000,830.959961,42.942642,-25.449259,0.030626,0.051678
767233.000000,0.000000,0.000000,830.959961,42.942642,-25.449259,0.030626,0.051678
767234.000000,0.000000,0.000000,830.958984,42.863495,-25.449381,0.030627,0.051583
767235.000000,0.000000,0.000000,830.864746,42.843628,-25.427103,0.030603,0.051565
767236.000000,0.000000,0.000000,830.863770,42.764343,-25.427225,0.030603,0.051470
767237.000000,0.000000,0.000000,830.958008,42.744629,-25.405191,0.030573,0.051440
767238.000000,0.000000,0.000000,830.674316,42.724503,-25.427103,0.030610,0.051434
767239.000000,0.000000,0.000000,830.673828,42.645172,-25.427225,0.030610,0.051338
767240.000000,0.000000,0.000000,830.673828,42.645172,-25.427225,0.030610,0.051338
767241.000000,0.000000,0.000000,830.578613,42.585693,-25.449366,0.030641,0.051272
767242.000000,0.000000,0.000000,830.578125,42.546112,-25.405054,0.030587,0.051225
767243.000000,0.000000,0.000000,830.577637,42.506393,-25.405176,0.030587,0.051177
767244.000000,0.000000,0.000000,830.577148,42.427094,-25.405298,0.030588,0.051081
767245.000000,0.000000,0.000000,830.576172,42.387604,-25.405268,0.030588,0.051034
767246.000000,0.000000,0.000000,830.575684,42.347946,-25.449701,0.030641,0.050986
767247.000000,0.000000,0.000000,830.575684,42.347946,-25.449701,0.030641,0.050986
767248.000000,0.000000,0.000000,830.575195,42.308304,-25.494135,0.030695,0.050939
767249.000000,0.000000,0.000000,830.575195,42.268845,-25.405359,0.030588,0.050891
767250.000000,0.000000,0.000000,830.385742,42.229019,-25.405268,0.030595,0.050855
767251.000000,0.000000,0.000000,830.385254,42.189301,-25.405420,0.030595,0.050807
767252.000000,0.000000,0.000000,830.385254,42.149628,-25.361094,0.030541,0.050759
767253.000000,0.000000,0.000000,830.384277,42.070480,-25.405497,0.030595,0.050664
767254.000000,0.000000,0.000000,830.289551,42.050491,-25.427683,0.030625,0.050646
767255.000000,0.000000,0.000000,830.289062,42.010971,-25.427652,0.030625,0.050598
767256.000000,0.000000,0.000000,830.193359,41.951447,-25.449778,0.030655,0.050532
767257.000000,0.000000,0.000000,830.193359,41.872177,-25.405588,0.030602,0.050437
767258.000000,0.000000,0.000000,830.287109,41.852524,-25.427835,0.030625,0.050407
767259.000000,0.000000,0.000000,830.286621,41.773361,-25.383493,0.030572,0.050312
767260.000000,0.000000,0.000000,830.002930,41.753021,-25.405619,0.030609,0.050305
767261.000000,0.000000,0.000000,830.191406,41.713654,-25.405832,0.030602,0.050246
767262.000000,0.000000,0.000000,830.190430,41.674133,-25.405787,0.030602,0.050198
767263.000000,0.000000,0.000000,830.095703,41.614548,-25.383661,0.030579,0.050132
767264.000000,0.000000,0.000000,830.094727,41.574829,-25.428064,0.030633,0.050084
767265.000000,0.000000,0.000000,830.000000,41.554993,-25.405787,0.030609,0.050066
767266.000000,0.000000,0.000000,829.905273,41.495407,-25.383631,0.030586,0.050000
767267.000000,0.000000,0.000000,829.904785,41.455887,-25.383600,0.030586,0.049953
767268.000000,0.000000,0.000000,829.715332,41.415894,-25.427973,0.030647,0.049916
767269.000000,0.000000,0.000000,829.715332,41.376282,-25.383661,0.030593,0.049868
767270.000000,0.000000,0.000000,829.715332,41.376282,-25.383661,0.030593,0.049868
767271.000000,0.000000,0.000000,829.809570,41.356628,-25.405939,0.030617,0.049839
767272.000000,0.000000,0.000000,829.808594,41.277298,-25.361780,0.030563,0.049743
767273.000000,0.000000,0.000000,829.903320,41.257645,-25.384027,0.030587,0.049714
767274.000000,0.000000,0.000000,829.524414,41.217728,-25.383646,0.030600,0.049688
767275.000000,0.000000,0.000000,829.618164,41.158295,-25.406046,0.030624,0.049611
767276.000000,0.000000,0.000000,829.524414,41.178085,-25.339334,0.030547,0.049641
767277.000000,0.000000,0.000000,829.523438,41.098877,-25.339426,0.030547,0.049545
767278.000000,0.000000,0.000000,829.523438,41.098877,-25.339426,0.030547,0.049545
767279.000000,0.000000,0.000000,829.428711,41.039261,-25.317301,0.030524,0.049479
767280.000000,0.000000,0.000000,829.333496,40.979706,-25.339457,0.030554,0.049413
767281.000000,0.000000,0.000000,829.144531,40.979431,-25.339396,0.030561,0.049424
767282.000000,0.000000,0.000000,829.238770,40.920135,-25.317331,0.030531,0.049347
767283.000000,0.000000,0.000000,828.954590,40.899780,-25.339426,0.030568,0.049339
767284.000000,0.000000,0.000000,828.954590,40.860428,-25.294916,0.030514,0.049292
767285.000000,0.000000,0.000000,828.954590,40.860367,-25.250635,0.030461,0.049291
767286.000000,0.000000,0.000000,828.954590,40.820786,-25.250605,0.030461,0.049244
767287.000000,0.000000,0.000000,828.858887,40.761139,-25.317225,0.030545,0.049177
767288.000000,0.000000,0.000000,828.575195,40.740921,-25.294886,0.030528,0.049170
767289.000000,0.000000,0.000000,828.480957,40.721054,-25.272608,0.030505,0.049151
767290.000000,0.000000,0.000000,828.575195,40.701401,-25.294855,0.030528,0.049122
767291.000000,0.000000,0.000000,828.291504,40.641693,-25.272486,0.030512,0.049067
767292.000000,0.000000,0.000000,828.385742,40.622040,-25.250452,0.030482,0.049038
767293.000000,0.000000,0.000000,828.385254,40.582397,-25.206095,0.030428,0.048990
767294.000000,0.000000,0.000000,828.196289,40.582169,-25.250315,0.030488,0.049001
