EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
88686.000000,0.000000,0.000000,267.507324,74.594864,-13.289513,0.000000,0.000000
88687.000000,0.000000,0.000000,267.507324,74.555313,-13.245201,0.000000,0.000000
88688.000000,0.000000,0.000000,267.412598,74.574860,-13.311699,0.000000,0.000000
88689.000000,0.000000,0.000000,267.506836,74.555206,-13.333946,0.000000,0.000000
88690.000000,0.000000,0.000000,267.413086,74.614639,-13.311577,0.000000,0.000000
88691.000000,0.000000,0.000000,267.412598,74.614471,-13.356041,0.000000,0.000000
88692.000000,0.000000,0.000000,267.412598,74.614471,-13.356041,0.000000,0.000000
88693.000000,0.000000,0.000000,267.412598,74.614471,-13.356041,0.000000,0.000000
88694.000000,0.000000,0.000000,267.507324,74.634338,-13.378319,0.000000,0.000000
88695.000000,0.000000,0.000000,267.413086,74.654190,-13.355888,0.000000,0.000000
88696.000000,0.000000,0.000000,267.507812,74.674057,-13.378166,0.000000,0.000000
88697.000000,0.000000,0.000000,267.602539,74.694046,-13.355995,0.000000,0.000000
88698.000000,0.000000,0.000000,267.601562,74.693985,-13.444756,0.000000,0.000000
88699.000000,0.000000,0.000000,267.507812,74.713638,-13.422508,0.000000,0.000000
88700.000000,0.000000,0.000000,267.413086,74.693771,-13.400200,0.000000,0.000000
88701.000000,0.000000,0.000000,267.601562,74.693985,-13.444756,0.000000,0.000000
88702.000000,0.000000,0.000000,267.601562,74.693985,-13.444756,0.000000,0.000000
88703.000000,0.000000,0.000000,267.696289,74.713821,-13.467033,0.000000,0.000000
88704.000000,0.000000,0.000000,267.602539,74.733475,-13.444786,0.000000,0.000000
88705.000000,0.000000,0.000000,267.602539,74.733688,-13.444618,0.000000,0.000000
88706.000000,0.000000,0.000000,267.697266,74.753525,-13.466896,0.000000,0.000000
88707.000000,0.000000,0.000000,267.507812,74.753250,-13.511101,0.000000,0.000000
88708.000000,0.000000,0.000000,267.507812,74.792862,-13.511131,0.000000,0.000000
88709.000000,0.000000,0.000000,267.507324,74.753143,-13.555565,0.000000,0.000000
88710.000000,0.000000,0.000000,267.602539,74.773148,-13.533379,0.000000,0.000000
88711.000000,0.000000,0.000000,267.602539,74.812912,-13.533272,0.000000,0.000000
88712.000000,0.000000,0.000000,267.413086,74.773026,-13.533165,0.000000,0.000000
88713.000000,0.000000,0.000000,267.414062,74.812576,-13.533195,0.000000,0.000000
88714.000000,0.000000,0.000000,267.414062,74.812576,-13.533195,0.000000,0.000000
88715.000000,0.000000,0.000000,267.508301,74.832413,-13.555473,0.000000,0.000000
88716.000000,0.000000,0.000000,267.508301,74.872055,-13.599785,0.000000,0.000000
88717.000000,0.000000,0.000000,267.602539,74.852341,-13.622032,0.000000,0.000000
88718.000000,0.000000,0.000000,267.602539,74.852463,-13.577583,0.000000,0.000000
88719.000000,0.000000,0.000000,267.319824,74.911362,-13.599571,0.000000,0.000000
88720.000000,0.000000,0.000000,267.414062,74.891708,-13.621819,0.000000,0.000000
88721.000000,0.000000,0.000000,267.414062,74.891708,-13.621819,0.000000,0.000000
88722.000000,0.000000,0.000000,267.414062,74.931351,-13.666130,0.000000,0.000000
88723.000000,0.000000,0.000000,267.508789,74.951187,-13.688408,0.000000,0.000000
88724.000000,0.000000,0.000000,267.508789,74.951187,-13.688408,0.000000,0.000000
88725.000000,0.000000,0.000000,267.603516,74.971176,-13.666237,0.000000,0.000000
88726.000000,0.000000,0.000000,267.603516,74.971176,-13.666237,0.000000,0.000000
88727.000000,0.000000,0.000000,267.509277,74.990891,-13.688271,0.000000,0.000000
88728.000000,0.000000,0.000000,267.603516,75.010757,-13.710548,0.000000,0.000000
88729.000000,0.000000,0.000000,267.603516,75.010757,-13.710548,0.000000,0.000000
88730.000000,0.000000,0.000000,267.698242,75.030624,-13.732826,0.000000,0.000000
88731.000000,0.000000,0.000000,267.887695,75.070465,-13.732918,0.000000,0.000000
88732.000000,0.000000,0.000000,267.887695,75.070465,-13.732918,0.000000,0.000000
88733.000000,0.000000,0.000000,267.981445,75.050751,-13.755165,0.000000,0.000000
88734.000000,0.000000,0.000000,267.887695,75.070465,-13.732918,0.000000,0.000000
88735.000000,0.000000,0.000000,268.076172,75.070648,-13.777443,0.000000,0.000000
88736.000000,0.000000,0.000000,267.981934,75.090363,-13.755196,0.000000,0.000000
88737.000000,0.000000,0.000000,267.982422,75.130081,-13.755074,0.000000,0.000000
88738.000000,0.000000,0.000000,267.982422,75.130081,-13.755074,0.000000,0.000000
88739.000000,0.000000,0.000000,268.077148,75.149918,-13.777351,0.000000,0.000000
88740.000000,0.000000,0.000000,267.982422,75.169693,-13.799385,0.000000,0.000000
88741.000000,0.000000,0.000000,267.888672,75.189346,-13.777138,0.000000,0.000000
88742.000000,0.000000,0.000000,268.077148,75.189560,-13.821663,0.000000,0.000000
88743.000000,0.000000,0.000000,268.170898,75.169907,-13.843910,0.000000,0.000000
88744.000000,0.000000,0.000000,268.077148,75.189560,-13.821663,0.000000,0.000000
88745.000000,0.000000,0.000000,268.171387,75.209427,-13.843941,0.000000,0.000000
88746.000000,0.000000,0.000000,268.171387,75.209427,-13.843941,0.000000,0.000000
88747.000000,0.000000,0.000000,268.171875,75.248978,-13.888283,0.000000,0.000000
88748.000000,0.000000,0.000000,268.266602,75.268982,-13.866112,0.000000,0.000000
88749.000000,0.000000,0.000000,268.360840,75.288879,-13.888390,0.000000,0.000000
88750.000000,0.000000,0.000000,268.360840,75.288879,-13.888390,0.000000,0.000000
88751.000000,0.000000,0.000000,268.455566,75.308716,-13.910667,0.000000,0.000000
88752.000000,0.000000,0.000000,268.549805,75.328583,-13.932945,0.000000,0.000000
88753.000000,0.000000,0.000000,268.739258,75.328857,-13.933006,0.000000,0.000000
88754.000000,0.000000,0.000000,268.550781,75.368286,-13.932793,0.000000,0.000000
88755.000000,0.000000,0.000000,268.644531,75.348572,-13.910759,0.000000,0.000000
88756.000000,0.000000,0.000000,268.644531,75.348572,-13.910759,0.000000,0.000000
88757.000000,0.000000,0.000000,268.739258,75.368439,-13.933037,0.000000,0.000000
88758.000000,0.000000,0.000000,268.739258,75.368439,-13.933037,0.000000,0.000000
88759.000000,0.000000,0.000000,268.834473,75.427994,-13.955177,0.000000,0.000000
88760.000000,0.000000,0.000000,268.739258,75.407990,-13.977348,0.000000,0.000000
88761.000000,0.000000,0.000000,268.928711,75.408279,-13.933144,0.000000,0.000000
88762.000000,0.000000,0.000000,268.929199,75.447800,-13.933174,0.000000,0.000000
88763.000000,0.000000,0.000000,269.023438,75.428146,-13.955421,0.000000,0.000000
88764.000000,0.000000,0.000000,268.929199,75.447861,-13.977455,0.000000,0.000000
88765.000000,0.000000,0.000000,269.023438,75.467667,-13.955452,0.000000,0.000000
88766.000000,0.000000,0.000000,269.023438,75.467728,-13.999733,0.000000,0.000000
88767.000000,0.000000,0.000000,269.118164,75.487732,-13.977547,0.000000,0.000000
88768.000000,0.000000,0.000000,269.211914,75.467911,-14.044258,0.000000,0.000000
88769.000000,0.000000,0.000000,269.211914,75.467911,-14.044258,0.000000,0.000000
88770.000000,0.000000,0.000000,269.306641,75.487915,-14.022072,0.000000,0.000000
88771.000000,0.000000,0.000000,269.306641,75.487915,-14.022072,0.000000,0.000000
88772.000000,0.000000,0.000000,269.306641,75.487747,-14.022255,0.000000,0.000000
88773.000000,0.000000,0.000000,269.306641,75.487747,-14.022255,0.000000,0.000000
88774.000000,0.000000,0.000000,269.212402,75.507462,-14.044289,0.000000,0.000000
88775.000000,0.000000,0.000000,269.212402,75.507462,-14.044289,0.000000,0.000000
88776.000000,0.000000,0.000000,269.306641,75.487747,-14.022255,0.000000,0.000000
88777.000000,0.000000,0.000000,269.495605,75.487869,-14.066780,0.000000,0.000000
88778.000000,0.000000,0.000000,269.307129,75.527298,-14.066566,0.000000,0.000000
88779.000000,0.000000,0.000000,269.401367,75.507584,-14.044533,0.000000,0.000000
88780.000000,0.000000,0.000000,269.495605,75.527451,-14.066811,0.000000,0.000000
88781.000000,0.000000,0.000000,269.307129,75.527298,-14.066566,0.000000,0.000000
88782.000000,0.000000,0.000000,269.589844,75.507736,-14.089058,0.000000,0.000000
88783.000000,0.000000,0.000000,269.589844,75.547379,-14.133369,0.000000,0.000000
88784.000000,0.000000,0.000000,269.495605,75.527512,-14.111092,0.000000,0.000000
88785.000000,0.000000,0.000000,269.495605,75.527451,-14.066811,0.000000,0.000000
88786.000000,0.000000,0.000000,269.400391,75.507446,-14.088982,0.000000,0.000000
88787.000000,0.000000,0.000000,269.401367,75.547165,-14.088844,0.000000,0.000000
88788.000000,0.000000,0.000000,269.496094,75.567032,-14.111122,0.000000,0.000000
88789.000000,0.000000,0.000000,269.589844,75.507599,-14.133507,0.000000,0.000000
88790.000000,0.000000,0.000000,269.401367,75.547028,-14.133293,0.000000,0.000000
88791.000000,0.000000,0.000000,269.495117,75.566864,-14.155571,0.000000,0.000000
88792.000000,0.000000,0.000000,269.495117,75.527313,-14.111259,0.000000,0.000000
88793.000000,0.000000,0.000000,269.400391,75.507324,-14.133446,0.000000,0.000000
88794.000000,0.000000,0.000000,269.306152,75.527039,-14.155479,0.000000,0.000000
88795.000000,0.000000,0.000000,269.400391,75.546875,-14.177757,0.000000,0.000000
88796.000000,0.000000,0.000000,269.494629,75.527161,-14.155724,0.000000,0.000000
88797.000000,0.000000,0.000000,269.494629,75.527161,-14.155724,0.000000,0.000000
88798.000000,0.000000,0.000000,269.400391,75.507324,-14.133446,0.000000,0.000000
88799.000000,0.000000,0.000000,269.400391,75.546875,-14.177757,0.000000,0.000000
88800.000000,0.000000,0.000000,269.305664,75.487320,-14.155617,0.000000,0.000000
88801.000000,0.000000,0.000000,269.400391,75.546875,-14.177757,0.000000,0.000000
88802.000000,0.000000,0.000000,269.494629,75.527222,-14.200005,0.000000,0.000000
88803.000000,0.000000,0.000000,269.494629,75.527222,-14.200005,0.000000,0.000000
88804.000000,0.000000,0.000000,269.494629,75.487610,-14.155693,0.000000,0.000000
88805.000000,0.000000,0.000000,269.494629,75.527161,-14.155724,0.000000,0.000000
88806.000000,0.000000,0.000000,269.400391,75.546814,-14.133476,0.000000,0.000000
88807.000000,0.000000,0.000000,269.494629,75.527161,-14.155724,0.000000,0.000000
88808.000000,0.000000,0.000000,269.494629,75.527161,-14.155724,0.000000,0.000000
88809.000000,0.000000,0.000000,269.399902,75.507156,-14.177895,0.000000,0.000000
88810.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88811.000000,0.000000,0.000000,269.399902,75.507217,-14.222176,0.000000,0.000000
88812.000000,0.000000,0.000000,269.494141,75.487442,-14.200142,0.000000,0.000000
88813.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88814.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88815.000000,0.000000,0.000000,269.494629,75.527054,-14.200203,0.000000,0.000000
88816.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88817.000000,0.000000,0.000000,269.305176,75.487152,-14.200081,0.000000,0.000000
88818.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88819.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88820.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88821.000000,0.000000,0.000000,269.399902,75.507217,-14.222176,0.000000,0.000000
88822.000000,0.000000,0.000000,269.211426,75.546524,-14.177681,0.000000,0.000000
88823.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88824.000000,0.000000,0.000000,269.211426,75.546646,-14.221992,0.000000,0.000000
88825.000000,0.000000,0.000000,269.210938,75.506866,-14.222115,0.000000,0.000000
88826.000000,0.000000,0.000000,269.305664,75.526871,-14.199928,0.000000,0.000000
88827.000000,0.000000,0.000000,269.211426,75.507034,-14.177650,0.000000,0.000000
88828.000000,0.000000,0.000000,269.116699,75.526642,-14.244179,0.000000,0.000000
88829.000000,0.000000,0.000000,269.116699,75.526642,-14.244179,0.000000,0.000000
88830.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88831.000000,0.000000,0.000000,269.021973,75.506805,-14.221901,0.000000,0.000000
88832.000000,0.000000,0.000000,269.210938,75.507095,-14.221962,0.000000,0.000000
88833.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88834.000000,0.000000,0.000000,269.021484,75.467026,-14.222023,0.000000,0.000000
88835.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88836.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88837.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88838.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88839.000000,0.000000,0.000000,269.021484,75.506638,-14.310646,0.000000,0.000000
88840.000000,0.000000,0.000000,268.737793,75.486526,-14.288292,0.000000,0.000000
88841.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88842.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88843.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88844.000000,0.000000,0.000000,268.833008,75.506516,-14.266121,0.000000,0.000000
88845.000000,0.000000,0.000000,268.832031,75.466812,-14.310539,0.000000,0.000000
88846.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88847.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88848.000000,0.000000,0.000000,268.926758,75.486801,-14.244087,0.000000,0.000000
88849.000000,0.000000,0.000000,268.737793,75.446945,-14.243980,0.000000,0.000000
88850.000000,0.000000,0.000000,268.832031,75.466812,-14.266258,0.000000,0.000000
88851.000000,0.000000,0.000000,268.737793,75.446945,-14.243980,0.000000,0.000000
88852.000000,0.000000,0.000000,268.926758,75.447037,-14.244194,0.000000,0.000000
88853.000000,0.000000,0.000000,268.832031,75.466812,-14.266258,0.000000,0.000000
88854.000000,0.000000,0.000000,268.926270,75.447098,-14.288506,0.000000,0.000000
88855.000000,0.000000,0.000000,268.737793,75.446945,-14.243980,0.000000,0.000000
88856.000000,0.000000,0.000000,268.737793,75.446945,-14.243980,0.000000,0.000000
88857.000000,0.000000,0.000000,268.737793,75.446945,-14.243980,0.000000,0.000000
88858.000000,0.000000,0.000000,268.737793,75.446945,-14.243980,0.000000,0.000000
88859.000000,0.000000,0.000000,268.643066,75.426941,-14.266167,0.000000,0.000000
88860.000000,0.000000,0.000000,268.737305,75.407166,-14.244102,0.000000,0.000000
88861.000000,0.000000,0.000000,268.643066,75.427078,-14.221703,0.000000,0.000000
88862.000000,0.000000,0.000000,268.737793,75.407303,-14.199638,0.000000,0.000000
88863.000000,0.000000,0.000000,268.643066,75.426941,-14.266167,0.000000,0.000000
88864.000000,0.000000,0.000000,268.643066,75.387299,-14.221825,0.000000,0.000000
88865.000000,0.000000,0.000000,268.547852,75.367294,-14.243996,0.000000,0.000000
88866.000000,0.000000,0.000000,268.547852,75.367294,-14.243996,0.000000,0.000000
88867.000000,0.000000,0.000000,268.548340,75.367462,-14.199547,0.000000,0.000000
88868.000000,0.000000,0.000000,268.547852,75.327744,-14.199684,0.000000,0.000000
88869.000000,0.000000,0.000000,268.548340,75.367462,-14.199547,0.000000,0.000000
88870.000000,0.000000,0.000000,268.453125,75.347458,-14.221718,0.000000,0.000000
88871.000000,0.000000,0.000000,268.359375,75.327560,-14.199440,0.000000,0.000000
88872.000000,0.000000,0.000000,268.453125,75.307846,-14.177406,0.000000,0.000000
88873.000000,0.000000,0.000000,268.358398,75.287857,-14.199593,0.000000,0.000000
88874.000000,0.000000,0.000000,268.263672,75.268021,-14.177315,0.000000,0.000000
88875.000000,0.000000,0.000000,268.263672,75.268021,-14.177315,0.000000,0.000000
88876.000000,0.000000,0.000000,268.263672,75.228439,-14.177284,0.000000,0.000000
88877.000000,0.000000,0.000000,268.263672,75.228439,-14.177284,0.000000,0.000000
88878.000000,0.000000,0.000000,268.168945,75.208435,-14.199471,0.000000,0.000000
88879.000000,0.000000,0.000000,268.168945,75.208435,-14.155190,0.000000,0.000000
88880.000000,0.000000,0.000000,268.074219,75.188568,-14.177193,0.000000,0.000000
88881.000000,0.000000,0.000000,267.885254,75.148727,-14.177086,0.000000,0.000000
88882.000000,0.000000,0.000000,267.885742,75.188446,-14.132668,0.000000,0.000000
88883.000000,0.000000,0.000000,267.791016,75.168442,-14.154839,0.000000,0.000000
88884.000000,0.000000,0.000000,267.791016,75.168442,-14.154839,0.000000,0.000000
88885.000000,0.000000,0.000000,267.696289,75.148575,-14.132561,0.000000,0.000000
88886.000000,0.000000,0.000000,267.696289,75.148575,-14.132561,0.000000,0.000000
88887.000000,0.000000,0.000000,267.601562,75.128571,-14.154747,0.000000,0.000000
88888.000000,0.000000,0.000000,267.506836,75.108704,-14.132469,0.000000,0.000000
88889.000000,0.000000,0.000000,267.601562,75.088989,-14.110435,0.000000,0.000000
88890.000000,0.000000,0.000000,267.601562,75.088989,-14.110435,0.000000,0.000000
88891.000000,0.000000,0.000000,267.505859,75.029510,-14.132576,0.000000,0.000000
88892.000000,0.000000,0.000000,267.317383,75.029266,-14.088051,0.000000,0.000000
88893.000000,0.000000,0.000000,267.506348,75.029388,-14.088295,0.000000,0.000000
88894.000000,0.000000,0.000000,267.317383,75.029266,-14.088051,0.000000,0.000000
88895.000000,0.000000,0.000000,267.034180,75.009079,-14.065681,0.000000,0.000000
88896.000000,0.000000,0.000000,267.128418,74.989304,-14.043648,0.000000,0.000000
88897.000000,0.000000,0.000000,267.033203,74.929779,-14.065804,0.000000,0.000000
88898.000000,0.000000,0.000000,267.033203,74.929779,-14.065804,0.000000,0.000000
88899.000000,0.000000,0.000000,267.032715,74.890259,-14.065773,0.000000,0.000000
88900.000000,0.000000,0.000000,266.938477,74.909912,-14.043526,0.000000,0.000000
88901.000000,0.000000,0.000000,266.844727,74.929565,-14.021278,0.000000,0.000000
88902.000000,0.000000,0.000000,266.844238,74.890076,-14.021248,0.000000,0.000000
88903.000000,0.000000,0.000000,266.843262,74.850418,-14.065666,0.000000,0.000000
88904.000000,0.000000,0.000000,266.654297,74.850082,-14.065605,0.000000,0.000000
88905.000000,0.000000,0.000000,266.559570,74.830185,-14.043327,0.000000,0.000000
88906.000000,0.000000,0.000000,266.559570,74.830185,-14.043327,0.000000,0.000000
88907.000000,0.000000,0.000000,266.559570,74.830185,-14.043327,0.000000,0.000000
88908.000000,0.000000,0.000000,266.559570,74.790634,-13.998985,0.000000,0.000000
88909.000000,0.000000,0.000000,266.465332,74.770767,-13.976707,0.000000,0.000000
88910.000000,0.000000,0.000000,266.653809,74.770920,-14.021233,0.000000,0.000000
88911.000000,0.000000,0.000000,266.464355,74.731049,-14.021126,0.000000,0.000000
88912.000000,0.000000,0.000000,266.275879,74.730896,-13.976601,0.000000,0.000000
88913.000000,0.000000,0.000000,266.275879,74.730896,-13.976601,0.000000,0.000000
88914.000000,0.000000,0.000000,266.275879,74.730896,-13.976601,0.000000,0.000000
88915.000000,0.000000,0.000000,266.275391,74.691345,-13.976570,0.000000,0.000000
88916.000000,0.000000,0.000000,266.180664,74.671341,-13.998756,0.000000,0.000000
88917.000000,0.000000,0.000000,265.992188,74.671188,-13.954231,0.000000,0.000000
88918.000000,0.000000,0.000000,265.992188,74.671188,-13.954231,0.000000,0.000000
88919.000000,0.000000,0.000000,265.897949,74.690842,-13.931984,0.000000,0.000000
88920.000000,0.000000,0.000000,265.991211,74.631485,-13.998650,0.000000,0.000000
88921.000000,0.000000,0.000000,265.991699,74.631607,-13.954201,0.000000,0.000000
88922.000000,0.000000,0.000000,266.085938,74.611954,-13.932167,0.000000,0.000000
88923.000000,0.000000,0.000000,265.991211,74.591965,-13.954338,0.000000,0.000000
88924.000000,0.000000,0.000000,265.992188,74.631607,-13.909920,0.000000,0.000000
88925.000000,0.000000,0.000000,265.991699,74.592117,-13.909889,0.000000,0.000000
88926.000000,0.000000,0.000000,266.085938,74.611832,-13.887886,0.000000,0.000000
88927.000000,0.000000,0.000000,265.896973,74.572006,-13.887779,0.000000,0.000000
88928.000000,0.000000,0.000000,265.896484,74.532455,-13.887749,0.000000,0.000000
88929.000000,0.000000,0.000000,266.180176,74.552628,-13.865822,0.000000,0.000000
88930.000000,0.000000,0.000000,266.085938,74.572342,-13.843575,0.000000,0.000000
88931.000000,0.000000,0.000000,265.991211,74.552353,-13.865746,0.000000,0.000000
88932.000000,0.000000,0.000000,265.802246,74.552109,-13.865501,0.000000,0.000000
88933.000000,0.000000,0.000000,265.802246,74.552109,-13.865501,0.000000,0.000000
88934.000000,0.000000,0.000000,265.990723,74.512741,-13.865715,0.000000,0.000000
88935.000000,0.000000,0.000000,265.895996,74.492737,-13.887901,0.000000,0.000000
88936.000000,0.000000,0.000000,265.896484,74.492676,-13.843620,0.000000,0.000000
88937.000000,0.000000,0.000000,265.707520,74.492615,-13.843376,0.000000,0.000000
88938.000000,0.000000,0.000000,265.801758,74.472839,-13.821342,0.000000,0.000000
88939.000000,0.000000,0.000000,265.708008,74.492493,-13.799095,0.000000,0.000000
88940.000000,0.000000,0.000000,265.518066,74.452744,-13.843254,0.000000,0.000000
88941.000000,0.000000,0.000000,265.707520,74.492615,-13.843376,0.000000,0.000000
88942.000000,0.000000,0.000000,265.707520,74.492615,-13.843376,0.000000,0.000000
88943.000000,0.000000,0.000000,265.424316,74.472397,-13.821007,0.000000,0.000000
88944.000000,0.000000,0.000000,265.707520,74.452972,-13.799034,0.000000,0.000000
88945.000000,0.000000,0.000000,265.707031,74.413254,-13.799156,0.000000,0.000000
88946.000000,0.000000,0.000000,265.517578,74.412903,-13.799080,0.000000,0.000000
88947.000000,0.000000,0.000000,265.612305,74.393250,-13.821327,0.000000,0.000000
88948.000000,0.000000,0.000000,265.707031,74.413254,-13.799156,0.000000,0.000000
88949.000000,0.000000,0.000000,265.612305,74.393250,-13.821327,0.000000,0.000000
88950.000000,0.000000,0.000000,265.707031,74.413254,-13.799156,0.000000,0.000000
88951.000000,0.000000,0.000000,265.611328,74.353668,-13.777016,0.000000,0.000000
88952.000000,0.000000,0.000000,265.611328,74.353668,-13.777016,0.000000,0.000000
88953.000000,0.000000,0.000000,265.517578,74.373383,-13.799049,0.000000,0.000000
88954.000000,0.000000,0.000000,265.517578,74.373383,-13.799049,0.000000,0.000000
88955.000000,0.000000,0.000000,265.706543,74.373672,-13.754845,0.000000,0.000000
88956.000000,0.000000,0.000000,265.800781,74.353958,-13.777092,0.000000,0.000000
88957.000000,0.000000,0.000000,265.706055,74.333954,-13.799263,0.000000,0.000000
88958.000000,0.000000,0.000000,265.611328,74.353668,-13.777016,0.000000,0.000000
88959.000000,0.000000,0.000000,265.611328,74.353668,-13.777016,0.000000,0.000000
88960.000000,0.000000,0.000000,265.517578,74.333832,-13.754738,0.000000,0.000000
88961.000000,0.000000,0.000000,265.611328,74.353668,-13.777016,0.000000,0.000000
88962.000000,0.000000,0.000000,265.611328,74.353668,-13.777016,0.000000,0.000000
88963.000000,0.000000,0.000000,265.516602,74.294067,-13.754890,0.000000,0.000000
88964.000000,0.000000,0.000000,265.611328,74.274506,-13.732674,0.000000,0.000000
88965.000000,0.000000,0.000000,265.516602,74.254456,-13.710579,0.000000,0.000000
88966.000000,0.000000,0.000000,265.611328,74.274506,-13.732674,0.000000,0.000000
88967.000000,0.000000,0.000000,265.516602,74.294067,-13.754890,0.000000,0.000000
88968.000000,0.000000,0.000000,265.611328,74.314056,-13.732704,0.000000,0.000000
88969.000000,0.000000,0.000000,265.706055,74.254730,-13.710640,0.000000,0.000000
88970.000000,0.000000,0.000000,265.706055,74.294342,-13.710670,0.000000,0.000000
88971.000000,0.000000,0.000000,265.611328,74.274353,-13.732857,0.000000,0.000000
88972.000000,0.000000,0.000000,265.422363,74.274109,-13.688332,0.000000,0.000000
88973.000000,0.000000,0.000000,265.516602,74.254395,-13.666298,0.000000,0.000000
88974.000000,0.000000,0.000000,265.610840,74.234741,-13.688545,0.000000,0.000000
88975.000000,0.000000,0.000000,265.610840,74.234741,-13.688545,0.000000,0.000000
88976.000000,0.000000,0.000000,265.516602,74.254349,-13.755028,0.000000,0.000000
88977.000000,0.000000,0.000000,265.610840,74.234741,-13.688545,0.000000,0.000000
