EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
144289.000000,0.000000,0.000000,644.229004,23.274021,-18.909937,0.029353,0.036127
144290.000000,0.000000,0.000000,644.229004,23.274021,-18.909937,0.029353,0.036127
144291.000000,0.000000,0.000000,644.133789,23.254017,-18.932123,0.029392,0.036101
144292.000000,0.000000,0.000000,644.228027,23.234303,-18.954370,0.029422,0.036065
144293.000000,0.000000,0.000000,644.133789,23.254017,-18.932123,0.029392,0.036101
144294.000000,0.000000,0.000000,644.039551,23.234180,-18.909845,0.029361,0.036076
144295.000000,0.000000,0.000000,643.944336,23.214191,-18.932032,0.029400,0.036050
144296.000000,0.000000,0.000000,643.944336,23.214191,-18.932032,0.029400,0.036050
144297.000000,0.000000,0.000000,643.850098,23.194324,-18.909739,0.029370,0.036024
144298.000000,0.000000,0.000000,643.850098,23.194324,-18.909739,0.029370,0.036024
144299.000000,0.000000,0.000000,643.754883,23.134739,-18.931894,0.029409,0.035937
144300.000000,0.000000,0.000000,643.660645,23.154453,-18.909647,0.029378,0.035973
144301.000000,0.000000,0.000000,643.754883,23.134739,-18.931894,0.029409,0.035937
144302.000000,0.000000,0.000000,643.471680,23.114613,-18.909525,0.029387,0.035922
144303.000000,0.000000,0.000000,643.565430,23.094898,-18.931772,0.029417,0.035886
144304.000000,0.000000,0.000000,643.376465,23.054996,-18.931681,0.029426,0.035834
144305.000000,0.000000,0.000000,643.282227,23.074711,-18.909433,0.029395,0.035870
144306.000000,0.000000,0.000000,643.282227,23.074711,-18.909433,0.029395,0.035870
144307.000000,0.000000,0.000000,643.281738,23.034946,-18.909586,0.029395,0.035808
144308.000000,0.000000,0.000000,643.187500,23.054722,-18.931620,0.029434,0.035844
144309.000000,0.000000,0.000000,643.281738,23.034946,-18.909586,0.029395,0.035808
144310.000000,0.000000,0.000000,643.092773,22.995243,-18.865030,0.029335,0.035757
144311.000000,0.000000,0.000000,643.187012,23.015171,-18.931589,0.029434,0.035783
144312.000000,0.000000,0.000000,643.187012,23.015171,-18.931589,0.029434,0.035783
144313.000000,0.000000,0.000000,642.808594,22.975010,-18.931437,0.029451,0.035742
144314.000000,0.000000,0.000000,642.903320,22.955235,-18.909403,0.029413,0.035706
144315.000000,0.000000,0.000000,642.807617,22.895710,-18.931528,0.029451,0.035618
144316.000000,0.000000,0.000000,642.524902,22.915302,-18.909021,0.029429,0.035664
144317.000000,0.000000,0.000000,642.808594,22.935429,-18.931406,0.029451,0.035680
144318.000000,0.000000,0.000000,642.807617,22.895710,-18.931528,0.029451,0.035618
144319.000000,0.000000,0.000000,642.618164,22.855885,-18.931421,0.029460,0.035567
144320.000000,0.000000,0.000000,642.523438,22.836018,-18.909143,0.029429,0.035541
144321.000000,0.000000,0.000000,642.240234,22.855442,-18.931116,0.029477,0.035587
144322.000000,0.000000,0.000000,642.429688,22.855732,-18.931177,0.029468,0.035577
144323.000000,0.000000,0.000000,642.334473,22.835728,-18.953363,0.029507,0.035551
144324.000000,0.000000,0.000000,642.145508,22.795856,-18.953272,0.029516,0.035500
144325.000000,0.000000,0.000000,642.145508,22.795856,-18.953272,0.029516,0.035500
144326.000000,0.000000,0.000000,642.145508,22.795856,-18.953272,0.029516,0.035500
144327.000000,0.000000,0.000000,642.050781,22.775867,-18.975458,0.029554,0.035474
144328.000000,0.000000,0.000000,642.144531,22.756214,-18.997705,0.029585,0.035438
144329.000000,0.000000,0.000000,642.144043,22.716496,-18.997828,0.029585,0.035376
144330.000000,0.000000,0.000000,642.049316,22.696659,-18.975550,0.029555,0.035350
144331.000000,0.000000,0.000000,641.955078,22.716373,-18.997583,0.029593,0.035386
144332.000000,0.000000,0.000000,641.955078,22.716373,-18.997583,0.029593,0.035386
144333.000000,0.000000,0.000000,641.860352,22.656757,-18.975458,0.029563,0.035299
144334.000000,0.000000,0.000000,641.859863,22.656818,-19.019739,0.029632,0.035299
144335.000000,0.000000,0.000000,641.954590,22.676716,-19.042017,0.029663,0.035324
144336.000000,0.000000,0.000000,641.765137,22.636814,-19.041925,0.029671,0.035273
144337.000000,0.000000,0.000000,641.670898,22.616978,-19.019648,0.029641,0.035247
144338.000000,0.000000,0.000000,641.669922,22.616825,-19.064112,0.029710,0.035247
144339.000000,0.000000,0.000000,641.576172,22.596989,-19.041834,0.029680,0.035221
144340.000000,0.000000,0.000000,641.386230,22.557117,-19.041742,0.029688,0.035169
144341.000000,0.000000,0.000000,641.574707,22.517750,-19.041956,0.029680,0.035098
144342.000000,0.000000,0.000000,641.385742,22.517597,-19.041712,0.029688,0.035108
144343.000000,0.000000,0.000000,641.291504,22.497761,-19.019419,0.029658,0.035082
144344.000000,0.000000,0.000000,641.385742,22.477879,-19.041834,0.029689,0.035046
144345.000000,0.000000,0.000000,641.196777,22.477757,-19.041574,0.029697,0.035056
144346.000000,0.000000,0.000000,641.291016,22.497593,-19.063868,0.029727,0.035082
144347.000000,0.000000,0.000000,641.196289,22.438053,-19.041727,0.029697,0.034994
144348.000000,0.000000,0.000000,641.100586,22.378498,-19.063883,0.029736,0.034906
144349.000000,0.000000,0.000000,641.195312,22.358845,-19.086130,0.029766,0.034871
144350.000000,0.000000,0.000000,641.100586,22.378498,-19.063883,0.029736,0.034906
144351.000000,0.000000,0.000000,641.195312,22.358845,-19.086130,0.029766,0.034871
144352.000000,0.000000,0.000000,641.100586,22.339008,-19.063852,0.029736,0.034845
144353.000000,0.000000,0.000000,641.100098,22.299229,-19.063974,0.029736,0.034783
144354.000000,0.000000,0.000000,641.005371,22.279224,-19.086161,0.029775,0.034757
144355.000000,0.000000,0.000000,640.910645,22.259357,-19.063883,0.029745,0.034731
144356.000000,0.000000,0.000000,640.910645,22.259357,-19.063883,0.029745,0.034731
144357.000000,0.000000,0.000000,640.815430,22.199848,-19.086008,0.029784,0.034643
144358.000000,0.000000,0.000000,640.910156,22.219715,-19.108286,0.029814,0.034669
144359.000000,0.000000,0.000000,640.815430,22.199848,-19.086008,0.029784,0.034643
144360.000000,0.000000,0.000000,640.815430,22.160297,-19.041697,0.029715,0.034581
144361.000000,0.000000,0.000000,640.814941,22.160130,-19.086161,0.029784,0.034581
144362.000000,0.000000,0.000000,640.814453,22.120640,-19.086130,0.029784,0.034520
144363.000000,0.000000,0.000000,640.720215,22.140293,-19.063883,0.029754,0.034555
144364.000000,0.000000,0.000000,640.720215,22.100773,-19.063852,0.029754,0.034494
144365.000000,0.000000,0.000000,640.908691,22.100925,-19.064096,0.029745,0.034484
144366.000000,0.000000,0.000000,640.908691,22.100925,-19.064096,0.029745,0.034484
144367.000000,0.000000,0.000000,640.625488,22.080906,-19.041574,0.029723,0.034468
144368.000000,0.000000,0.000000,640.625488,22.080769,-19.086039,0.029793,0.034468
144369.000000,0.000000,0.000000,640.720215,22.100773,-19.063852,0.029754,0.034494
144370.000000,0.000000,0.000000,640.814453,22.081059,-19.041819,0.029715,0.034458
144371.000000,0.000000,0.000000,640.530762,22.060902,-19.063761,0.029762,0.034442
144372.000000,0.000000,0.000000,640.719727,22.061054,-19.064005,0.029754,0.034432
144373.000000,0.000000,0.000000,640.625000,22.041187,-19.041727,0.029724,0.034406
144374.000000,0.000000,0.000000,640.719727,22.061054,-19.064005,0.029754,0.034432
144375.000000,0.000000,0.000000,640.813965,22.081120,-19.086130,0.029784,0.034458
144376.000000,0.000000,0.000000,640.719238,22.021534,-19.064005,0.029754,0.034370
144377.000000,0.000000,0.000000,640.719238,22.021534,-19.064005,0.029754,0.034370
144378.000000,0.000000,0.000000,640.813965,22.081120,-19.086130,0.029784,0.034458
144379.000000,0.000000,0.000000,640.908691,22.061405,-19.064096,0.029745,0.034422
144380.000000,0.000000,0.000000,640.625000,22.041187,-19.041727,0.029724,0.034406
144381.000000,0.000000,0.000000,640.814453,22.081196,-18.997355,0.029646,0.034458
144382.000000,0.000000,0.000000,640.814453,22.081059,-19.041819,0.029715,0.034458
144383.000000,0.000000,0.000000,640.814453,22.081059,-19.041819,0.029715,0.034458
144384.000000,0.000000,0.000000,641.002441,22.041691,-19.086344,0.029776,0.034386
144385.000000,0.000000,0.000000,641.003906,22.081409,-19.041910,0.029706,0.034448
144386.000000,0.000000,0.000000,640.909180,22.061543,-19.019632,0.029676,0.034422
144387.000000,0.000000,0.000000,640.909180,22.061543,-19.019632,0.029676,0.034422
144388.000000,0.000000,0.000000,641.003906,22.081409,-19.041910,0.029706,0.034448
144389.000000,0.000000,0.000000,641.098633,22.101398,-19.019754,0.029667,0.034474
144390.000000,0.000000,0.000000,641.192383,22.081501,-19.042154,0.029698,0.034438
144391.000000,0.000000,0.000000,641.192383,22.081501,-19.042154,0.029698,0.034438
144392.000000,0.000000,0.000000,641.192871,22.121265,-19.042032,0.029698,0.034500
144393.000000,0.000000,0.000000,641.192871,22.121265,-19.042032,0.029698,0.034500
144394.000000,0.000000,0.000000,641.287598,22.141270,-19.019846,0.029659,0.034526
144395.000000,0.000000,0.000000,641.287598,22.141270,-19.019846,0.029659,0.034526
144396.000000,0.000000,0.000000,641.476074,22.101841,-19.020060,0.029650,0.034455
144397.000000,0.000000,0.000000,641.570801,22.121616,-18.998056,0.029612,0.034480
144398.000000,0.000000,0.000000,641.570312,22.082066,-18.998026,0.029612,0.034419
144399.000000,0.000000,0.000000,641.666016,22.141682,-19.020151,0.029642,0.034507
144400.000000,0.000000,0.000000,641.759766,22.161549,-19.042429,0.029672,0.034532
144401.000000,0.000000,0.000000,641.949219,22.161777,-18.998209,0.029595,0.034523
144402.000000,0.000000,0.000000,641.948242,22.122120,-19.042643,0.029664,0.034461
144403.000000,0.000000,0.000000,642.042969,22.102467,-19.020578,0.029625,0.034425
144404.000000,0.000000,0.000000,642.138184,22.162113,-18.998270,0.029586,0.034513
144405.000000,0.000000,0.000000,642.232910,22.181980,-19.020548,0.029616,0.034539
144406.000000,0.000000,0.000000,642.327148,22.162327,-18.998484,0.029578,0.034503
144407.000000,0.000000,0.000000,642.138672,22.201633,-18.998301,0.029586,0.034575
144408.000000,0.000000,0.000000,642.421387,22.182163,-19.020761,0.029608,0.034529
144409.000000,0.000000,0.000000,642.327148,22.201817,-19.042826,0.029647,0.034565
144410.000000,0.000000,0.000000,642.610352,22.182514,-19.020853,0.029599,0.034519
144411.000000,0.000000,0.000000,642.610352,22.182514,-19.020853,0.029599,0.034519
144412.000000,0.000000,0.000000,642.610840,22.222065,-19.020884,0.029599,0.034581
144413.000000,0.000000,0.000000,642.706055,22.242069,-18.998697,0.029560,0.034607
144414.000000,0.000000,0.000000,642.799805,22.222416,-19.020945,0.029591,0.034571
144415.000000,0.000000,0.000000,642.706055,22.242069,-18.998697,0.029560,0.034607
144416.000000,0.000000,0.000000,642.988281,22.222477,-19.021204,0.029583,0.034561
144417.000000,0.000000,0.000000,642.894531,22.202641,-18.998911,0.029552,0.034535
144418.000000,0.000000,0.000000,642.894531,22.242252,-19.043238,0.029621,0.034597
144419.000000,0.000000,0.000000,642.894531,22.242252,-19.043238,0.029621,0.034597
144420.000000,0.000000,0.000000,643.083984,22.282108,-19.043329,0.029613,0.034649
144421.000000,0.000000,0.000000,643.083984,22.282108,-19.043329,0.029613,0.034649
144422.000000,0.000000,0.000000,643.272461,22.282200,-19.043573,0.029604,0.034639
144423.000000,0.000000,0.000000,643.083984,22.282108,-19.043329,0.029613,0.034649
144424.000000,0.000000,0.000000,643.177734,22.262211,-19.065760,0.029643,0.034613
144425.000000,0.000000,0.000000,643.367188,22.302036,-19.065851,0.029634,0.034665
144426.000000,0.000000,0.000000,643.367676,22.341816,-19.065699,0.029634,0.034726
144427.000000,0.000000,0.000000,643.367188,22.302326,-19.065668,0.029634,0.034665
144428.000000,0.000000,0.000000,643.461426,22.321934,-19.088129,0.029665,0.034690
144429.000000,0.000000,0.000000,643.461426,22.282383,-19.088099,0.029665,0.034629
144430.000000,0.000000,0.000000,643.461426,22.322056,-19.132410,0.029734,0.034691
144431.000000,0.000000,0.000000,643.556152,22.342060,-19.110224,0.029695,0.034717
144432.000000,0.000000,0.000000,643.556152,22.342060,-19.110224,0.029695,0.034717
144433.000000,0.000000,0.000000,643.461914,22.361713,-19.087976,0.029665,0.034752
144434.000000,0.000000,0.000000,643.839844,22.362125,-19.088282,0.029648,0.034732
144435.000000,0.000000,0.000000,643.650391,22.361897,-19.132502,0.029725,0.034742
144436.000000,0.000000,0.000000,643.556152,22.342060,-19.110224,0.029695,0.034717
144437.000000,0.000000,0.000000,643.650879,22.401554,-19.132380,0.029725,0.034804
144438.000000,0.000000,0.000000,643.745117,22.381901,-19.110315,0.029686,0.034768
144439.000000,0.000000,0.000000,643.839844,22.401768,-19.132593,0.029716,0.034794
144440.000000,0.000000,0.000000,643.934570,22.421772,-19.110437,0.029678,0.034820
144441.000000,0.000000,0.000000,643.934570,22.421772,-19.110437,0.029678,0.034820
144442.000000,0.000000,0.000000,643.934570,22.421772,-19.110437,0.029678,0.034820
144443.000000,0.000000,0.000000,643.934570,22.421772,-19.110437,0.029678,0.034820
144444.000000,0.000000,0.000000,644.029297,22.441639,-19.132715,0.029708,0.034846
144445.000000,0.000000,0.000000,643.934570,22.421772,-19.110437,0.029678,0.034820
144446.000000,0.000000,0.000000,643.839844,22.441288,-19.176935,0.029785,0.034855
144447.000000,0.000000,0.000000,643.840820,22.480946,-19.132532,0.029716,0.034917
144448.000000,0.000000,0.000000,643.840820,22.480946,-19.132532,0.029716,0.034917
144449.000000,0.000000,0.000000,643.840820,22.480946,-19.132532,0.029716,0.034917
144450.000000,0.000000,0.000000,644.029785,22.481281,-19.132593,0.029708,0.034907
144451.000000,0.000000,0.000000,643.935547,22.501057,-19.154627,0.029746,0.034943
144452.000000,0.000000,0.000000,643.840820,22.480946,-19.132532,0.029716,0.034917
144453.000000,0.000000,0.000000,643.934570,22.461292,-19.154779,0.029746,0.034881
144454.000000,0.000000,0.000000,643.840820,22.481068,-19.176813,0.029785,0.034917
144455.000000,0.000000,0.000000,643.745605,22.460941,-19.154688,0.029755,0.034891
144456.000000,0.000000,0.000000,643.840820,22.480946,-19.132532,0.029716,0.034917
144457.000000,0.000000,0.000000,643.841309,22.520710,-19.132380,0.029716,0.034979
144458.000000,0.000000,0.000000,643.746094,22.500721,-19.154566,0.029755,0.034953
144459.000000,0.000000,0.000000,643.651367,22.480717,-19.176722,0.029794,0.034927
144460.000000,0.000000,0.000000,643.557129,22.500431,-19.198755,0.029832,0.034963
144461.000000,0.000000,0.000000,643.368164,22.500217,-19.154230,0.029772,0.034973
144462.000000,0.000000,0.000000,643.462402,22.480564,-19.176477,0.029802,0.034937
144463.000000,0.000000,0.000000,643.462402,22.480564,-19.176477,0.029802,0.034937
144464.000000,0.000000,0.000000,643.273926,22.519932,-19.176264,0.029810,0.035008
144465.000000,0.000000,0.000000,643.274414,22.519871,-19.131983,0.029742,0.035008
144466.000000,0.000000,0.000000,643.179688,22.539585,-19.154016,0.029780,0.035044
144467.000000,0.000000,0.000000,643.179688,22.539585,-19.154016,0.029780,0.035044
144468.000000,0.000000,0.000000,643.084961,22.519581,-19.176203,0.029819,0.035018
144469.000000,0.000000,0.000000,642.990723,22.499714,-19.153925,0.029789,0.034992
144470.000000,0.000000,0.000000,642.896484,22.519489,-19.175959,0.029827,0.035028
144471.000000,0.000000,0.000000,642.707520,22.519306,-19.131433,0.029767,0.035038
144472.000000,0.000000,0.000000,642.707520,22.519138,-19.175898,0.029836,0.035038
144473.000000,0.000000,0.000000,642.518555,22.519077,-19.175684,0.029845,0.035048
144474.000000,0.000000,0.000000,642.613281,22.538914,-19.197962,0.029875,0.035074
144475.000000,0.000000,0.000000,642.518555,22.519077,-19.175684,0.029845,0.035048
144476.000000,0.000000,0.000000,642.329102,22.518742,-19.175592,0.029853,0.035058
144477.000000,0.000000,0.000000,642.423828,22.499088,-19.197870,0.029883,0.035022
144478.000000,0.000000,0.000000,642.423828,22.499088,-19.197870,0.029883,0.035022
144479.000000,0.000000,0.000000,642.329102,22.518742,-19.175592,0.029853,0.035058
144480.000000,0.000000,0.000000,641.951660,22.518147,-19.175287,0.029870,0.035078
144481.000000,0.000000,0.000000,642.045898,22.498493,-19.197535,0.029901,0.035042
144482.000000,0.000000,0.000000,642.045898,22.498493,-19.197535,0.029901,0.035042
144483.000000,0.000000,0.000000,641.856934,22.498432,-19.197290,0.029909,0.035052
144484.000000,0.000000,0.000000,641.856934,22.498432,-19.197290,0.029909,0.035052
144485.000000,0.000000,0.000000,641.762207,22.478428,-19.219446,0.029948,0.035026
144486.000000,0.000000,0.000000,641.668457,22.537800,-19.197077,0.029917,0.035124
144487.000000,0.000000,0.000000,641.574219,22.517735,-19.174952,0.029887,0.035098
144488.000000,0.000000,0.000000,641.574219,22.517933,-19.174799,0.029887,0.035098
144489.000000,0.000000,0.000000,641.385254,22.517643,-19.218988,0.029965,0.035108
144490.000000,0.000000,0.000000,641.385254,22.517643,-19.218988,0.029965,0.035108
144491.000000,0.000000,0.000000,641.291016,22.537296,-19.196741,0.029935,0.035144
144492.000000,0.000000,0.000000,641.196777,22.557072,-19.218805,0.029973,0.035180
144493.000000,0.000000,0.000000,641.196289,22.517307,-19.218927,0.029974,0.035118
144494.000000,0.000000,0.000000,641.196777,22.557011,-19.174494,0.029904,0.035180
144495.000000,0.000000,0.000000,641.102051,22.537022,-19.196680,0.029943,0.035154
144496.000000,0.000000,0.000000,640.818359,22.516865,-19.218653,0.029991,0.035138
144497.000000,0.000000,0.000000,641.007324,22.517216,-19.218714,0.029982,0.035128
144498.000000,0.000000,0.000000,640.913086,22.536869,-19.196466,0.029952,0.035164
144499.000000,0.000000,0.000000,640.818848,22.556522,-19.174219,0.029921,0.035200
144500.000000,0.000000,0.000000,640.913574,22.576389,-19.196497,0.029952,0.035225
144501.000000,0.000000,0.000000,640.724609,22.576298,-19.196253,0.029960,0.035236
144502.000000,0.000000,0.000000,640.630371,22.595951,-19.174006,0.029930,0.035271
144503.000000,0.000000,0.000000,640.723633,22.536518,-19.196405,0.029961,0.035174
144504.000000,0.000000,0.000000,640.724609,22.576298,-19.196253,0.029960,0.035236
144505.000000,0.000000,0.000000,640.630371,22.595951,-19.218287,0.029999,0.035271
144506.000000,0.000000,0.000000,640.630859,22.635471,-19.218317,0.029999,0.035333
144507.000000,0.000000,0.000000,640.725586,22.655460,-19.196131,0.029960,0.035359
144508.000000,0.000000,0.000000,640.725586,22.655460,-19.196131,0.029960,0.035359
144509.000000,0.000000,0.000000,640.725098,22.655582,-19.240412,0.030029,0.035359
144510.000000,0.000000,0.000000,640.725586,22.695103,-19.240442,0.030029,0.035421
144511.000000,0.000000,0.000000,640.725586,22.695103,-19.240442,0.030029,0.035421
144512.000000,0.000000,0.000000,640.725586,22.695103,-19.240442,0.030029,0.035421
144513.000000,0.000000,0.000000,640.631348,22.714817,-19.262476,0.030068,0.035457
144514.000000,0.000000,0.000000,640.820312,22.714939,-19.262720,0.030059,0.035447
144515.000000,0.000000,0.000000,640.726074,22.734592,-19.240473,0.030029,0.035483
144516.000000,0.000000,0.000000,640.820801,22.794209,-19.262629,0.030059,0.035570
144517.000000,0.000000,0.000000,640.915039,22.774494,-19.240595,0.030021,0.035534
144518.000000,0.000000,0.000000,641.009277,22.754841,-19.262842,0.030051,0.035498
144519.000000,0.000000,0.000000,640.820801,22.794209,-19.262629,0.030059,0.035570
144520.000000,0.000000,0.000000,640.915039,22.774494,-19.240595,0.030021,0.035534
144521.000000,0.000000,0.000000,640.916016,22.814213,-19.240442,0.030020,0.035596
144522.000000,0.000000,0.000000,641.010742,22.834049,-19.262720,0.030051,0.035622
144523.000000,0.000000,0.000000,641.105469,22.854038,-19.240534,0.030011,0.035648
144524.000000,0.000000,0.000000,641.010742,22.834049,-19.262720,0.030051,0.035622
144525.000000,0.000000,0.000000,641.199707,22.873905,-19.262812,0.030042,0.035674
144526.000000,0.000000,0.000000,641.389160,22.913776,-19.262903,0.030033,0.035725
144527.000000,0.000000,0.000000,641.294922,22.933430,-19.240656,0.030003,0.035761
144528.000000,0.000000,0.000000,641.294434,22.933262,-19.285135,0.030072,0.035761
144529.000000,0.000000,0.000000,641.199707,22.913486,-19.307154,0.030111,0.035735
144530.000000,0.000000,0.000000,641.483887,22.973331,-19.285074,0.030063,0.035813
144531.000000,0.000000,0.000000,641.389648,22.993107,-19.307108,0.030102,0.035849
144532.000000,0.000000,0.000000,641.578613,22.993198,-19.307352,0.030094,0.035838
144533.000000,0.000000,0.000000,641.579102,23.032856,-19.262949,0.030024,0.035900
144534.000000,0.000000,0.000000,641.673828,23.052723,-19.285227,0.030055,0.035926
144535.000000,0.000000,0.000000,641.673828,23.052723,-19.285227,0.030055,0.035926
144536.000000,0.000000,0.000000,641.674316,23.092426,-19.240793,0.029985,0.035988
144537.000000,0.000000,0.000000,641.863281,23.092548,-19.285318,0.030046,0.035977
144538.000000,0.000000,0.000000,641.958008,23.152225,-19.307444,0.030076,0.036065
144539.000000,0.000000,0.000000,641.864258,23.171879,-19.285196,0.030046,0.036101
144540.000000,0.000000,0.000000,641.958008,23.152225,-19.307444,0.030076,0.036065
144541.000000,0.000000,0.000000,642.147461,23.152454,-19.263224,0.029998,0.036055
144542.000000,0.000000,0.000000,642.147461,23.192005,-19.263254,0.029998,0.036116
144543.000000,0.000000,0.000000,642.147461,23.192066,-19.307535,0.030067,0.036116
144544.000000,0.000000,0.000000,642.242188,23.212055,-19.285349,0.030028,0.036142
144545.000000,0.000000,0.000000,642.336914,23.231922,-19.307627,0.030058,0.036168
144546.000000,0.000000,0.000000,642.431641,23.251926,-19.285471,0.030019,0.036194
144547.000000,0.000000,0.000000,642.432129,23.291447,-19.285517,0.030020,0.036255
144548.000000,0.000000,0.000000,642.337891,23.271580,-19.263224,0.029989,0.036229
144549.000000,0.000000,0.000000,642.432129,23.291447,-19.285517,0.030020,0.036255
144550.000000,0.000000,0.000000,642.526855,23.311451,-19.263330,0.029981,0.036281
144551.000000,0.000000,0.000000,642.715820,23.351185,-19.307886,0.030041,0.036332
144552.000000,0.000000,0.000000,642.716309,23.390965,-19.307734,0.030041,0.036394
144553.000000,0.000000,0.000000,642.905273,23.391026,-19.307978,0.030032,0.036383
144554.000000,0.000000,0.000000,642.905762,23.430790,-19.307825,0.030032,0.036445
144555.000000,0.000000,0.000000,642.905762,23.430790,-19.307825,0.030032,0.036445
144556.000000,0.000000,0.000000,642.905273,23.430546,-19.308008,0.030032,0.036445
144557.000000,0.000000,0.000000,642.906250,23.470448,-19.263391,0.029963,0.036507
144558.000000,0.000000,0.000000,642.906738,23.509968,-19.307703,0.030032,0.036568
144559.000000,0.000000,0.000000,643.095703,23.510181,-19.307947,0.030023,0.036558
144560.000000,0.000000,0.000000,643.190430,23.530186,-19.285791,0.029985,0.036584
144561.000000,0.000000,0.000000,643.001953,23.569492,-19.285578,0.029993,0.036655
144562.000000,0.000000,0.000000,643.190430,23.569675,-19.330103,0.030053,0.036645
144563.000000,0.000000,0.000000,643.190918,23.569843,-19.285639,0.029984,0.036645
144564.000000,0.000000,0.000000,643.191895,23.649097,-19.285517,0.029984,0.036768
144565.000000,0.000000,0.000000,643.097656,23.668751,-19.263239,0.029954,0.036804
144566.000000,0.000000,0.000000,643.192383,23.688755,-19.241053,0.029915,0.036830
144567.000000,0.000000,0.000000,643.286621,23.708683,-19.307688,0.030014,0.036856
144568.000000,0.000000,0.000000,643.287109,23.708622,-19.263346,0.029945,0.036855
144569.000000,0.000000,0.000000,643.381836,23.768208,-19.285532,0.029975,0.036943
144570.000000,0.000000,0.000000,643.287598,23.787922,-19.307566,0.030014,0.036979
144571.000000,0.000000,0.000000,643.381836,23.807789,-19.329844,0.030044,0.037004
144572.000000,0.000000,0.000000,643.288574,23.827625,-19.263132,0.029945,0.037040
144573.000000,0.000000,0.000000,643.288574,23.827625,-19.263132,0.029945,0.037040
144574.000000,0.000000,0.000000,643.478516,23.907154,-19.218790,0.029867,0.037153
144575.000000,0.000000,0.000000,643.478516,23.946735,-19.263102,0.029936,0.037215
144576.000000,0.000000,0.000000,643.478516,23.946735,-19.263102,0.029936,0.037215
144577.000000,0.000000,0.000000,643.478516,23.946735,-19.263102,0.029936,0.037215
144578.000000,0.000000,0.000000,643.290039,23.986164,-19.262888,0.029944,0.037287
144579.000000,0.000000,0.000000,643.384766,24.006168,-19.240702,0.029905,0.037312
