EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
195704.000000,0.000000,0.000000,787.817383,13.575499,0.347094,-0.000441,0.017232
195705.000000,0.000000,0.000000,787.913086,13.635283,0.369433,-0.000469,0.017306
195706.000000,0.000000,0.000000,788.007812,13.694777,0.391589,-0.000497,0.017379
195707.000000,0.000000,0.000000,788.103516,13.754286,0.413714,-0.000525,0.017452
195708.000000,0.000000,0.000000,788.198730,13.813810,0.435839,-0.000553,0.017526
195709.000000,0.000000,0.000000,788.293945,13.873457,0.502489,-0.000637,0.017599
195710.000000,0.000000,0.000000,788.200195,13.932722,0.480395,-0.000609,0.017677
195711.000000,0.000000,0.000000,788.295898,14.031965,0.502642,-0.000638,0.017800
195712.000000,0.000000,0.000000,788.296387,14.071486,0.502642,-0.000638,0.017851
195713.000000,0.000000,0.000000,788.486328,14.150999,0.546954,-0.000694,0.017947
195714.000000,0.000000,0.000000,788.487305,14.230238,0.547106,-0.000694,0.018048
195715.000000,0.000000,0.000000,788.582031,14.289854,0.524920,-0.000666,0.018121
195716.000000,0.000000,0.000000,788.583008,14.329496,0.569353,-0.000722,0.018171
195717.000000,0.000000,0.000000,788.583984,14.408674,0.613787,-0.000778,0.018272
195718.000000,0.000000,0.000000,788.584961,14.448423,0.613940,-0.000779,0.018322
195719.000000,0.000000,0.000000,788.491211,14.547346,0.636309,-0.000807,0.018450
195720.000000,0.000000,0.000000,788.587402,14.646605,0.658556,-0.000835,0.018573
195721.000000,0.000000,0.000000,788.587891,14.686262,0.702990,-0.000891,0.018623
195722.000000,0.000000,0.000000,788.494629,14.745619,0.725390,-0.000920,0.018701
195723.000000,0.000000,0.000000,788.589844,14.805174,0.747546,-0.000948,0.018774
195724.000000,0.000000,0.000000,788.685059,14.864668,0.769671,-0.000976,0.018847
195725.000000,0.000000,0.000000,788.497070,14.943724,0.814318,-0.001033,0.018952
195726.000000,0.000000,0.000000,788.498535,15.022978,0.814440,-0.001033,0.019053
195727.000000,0.000000,0.000000,788.593750,15.082640,0.881091,-0.001117,0.019126
195728.000000,0.000000,0.000000,788.594727,15.161879,0.881152,-0.001117,0.019226
195729.000000,0.000000,0.000000,788.500488,15.181532,0.903368,-0.001146,0.019254
195730.000000,0.000000,0.000000,788.406738,15.240950,0.925799,-0.001174,0.019331
195731.000000,0.000000,0.000000,788.407715,15.280607,0.970202,-0.001231,0.019382
195732.000000,0.000000,0.000000,788.408691,15.359816,0.970354,-0.001231,0.019482
195733.000000,0.000000,0.000000,788.315430,15.419233,0.992724,-0.001259,0.019560
195734.000000,0.000000,0.000000,788.221680,15.478544,1.059374,-0.001344,0.019637
195735.000000,0.000000,0.000000,788.127930,15.537916,1.081805,-0.001373,0.019715
195736.000000,0.000000,0.000000,788.035156,15.636869,1.104174,-0.001401,0.019843
195737.000000,0.000000,0.000000,787.941406,15.696226,1.126543,-0.001430,0.019921
195738.000000,0.000000,0.000000,787.942383,15.735884,1.171008,-0.001486,0.019971
195739.000000,0.000000,0.000000,787.848633,15.795256,1.193346,-0.001515,0.020049
195740.000000,0.000000,0.000000,787.660156,15.834684,1.193591,-0.001515,0.020103
195741.000000,0.000000,0.000000,787.471680,15.874052,1.193774,-0.001516,0.020158
195742.000000,0.000000,0.000000,787.377930,15.933348,1.260455,-0.001601,0.020236
195743.000000,0.000000,0.000000,787.378906,15.973097,1.260607,-0.001601,0.020286
195744.000000,0.000000,0.000000,787.285645,16.032438,1.327288,-0.001686,0.020364
195745.000000,0.000000,0.000000,787.191406,16.091673,1.305193,-0.001658,0.020442
195746.000000,0.000000,0.000000,787.097656,16.111464,1.371935,-0.001743,0.020469
195747.000000,0.000000,0.000000,787.098145,16.151197,1.372057,-0.001743,0.020520
195748.000000,0.000000,0.000000,786.910156,16.190535,1.416552,-0.001800,0.020575
195749.000000,0.000000,0.000000,786.911133,16.230192,1.461016,-0.001857,0.020625
195750.000000,0.000000,0.000000,786.817383,16.289564,1.483385,-0.001885,0.020703
195751.000000,0.000000,0.000000,786.628418,16.289351,1.527941,-0.001942,0.020708
195752.000000,0.000000,0.000000,786.439941,16.289167,1.572436,-0.001999,0.020713
195753.000000,0.000000,0.000000,786.440918,16.328871,1.616900,-0.002056,0.020763
195754.000000,0.000000,0.000000,786.441406,16.368361,1.616839,-0.002056,0.020813
195755.000000,0.000000,0.000000,786.346680,16.388014,1.639117,-0.002084,0.020841
195756.000000,0.000000,0.000000,786.158691,16.427549,1.683733,-0.002142,0.020896
195757.000000,0.000000,0.000000,786.159668,16.467207,1.728197,-0.002198,0.020946
195758.000000,0.000000,0.000000,786.065430,16.447279,1.794787,-0.002283,0.020924
195759.000000,0.000000,0.000000,786.065430,16.447279,1.794787,-0.002283,0.020924
195760.000000,0.000000,0.000000,785.971191,16.466932,1.817034,-0.002312,0.020951
195761.000000,0.000000,0.000000,785.877441,16.486586,1.839281,-0.002340,0.020979
195762.000000,0.000000,0.000000,785.877441,16.486586,1.839281,-0.002340,0.020979
195763.000000,0.000000,0.000000,785.783691,16.506376,1.905993,-0.002426,0.021006
195764.000000,0.000000,0.000000,785.689453,16.526091,1.928240,-0.002454,0.021034
195765.000000,0.000000,0.000000,785.594727,16.506254,1.950518,-0.002483,0.021011
195766.000000,0.000000,0.000000,785.594727,16.506254,1.950518,-0.002483,0.021011
195767.000000,0.000000,0.000000,785.500977,16.525999,2.017230,-0.002568,0.021039
195768.000000,0.000000,0.000000,785.501465,16.525938,2.061511,-0.002624,0.021039
195769.000000,0.000000,0.000000,785.312500,16.525816,2.061755,-0.002625,0.021044
195770.000000,0.000000,0.000000,785.218750,16.545607,2.128466,-0.002711,0.021071
195771.000000,0.000000,0.000000,785.219238,16.545515,2.172747,-0.002767,0.021071
195772.000000,0.000000,0.000000,785.219238,16.545515,2.172747,-0.002767,0.021071
195773.000000,0.000000,0.000000,785.030762,16.545332,2.217272,-0.002824,0.021076
195774.000000,0.000000,0.000000,785.125488,16.565336,2.239428,-0.002852,0.021099
195775.000000,0.000000,0.000000,785.125977,16.565275,2.283709,-0.002909,0.021099
195776.000000,0.000000,0.000000,785.032227,16.585096,2.350451,-0.002994,0.021127
195777.000000,0.000000,0.000000,785.032227,16.585096,2.350451,-0.002994,0.021127
195778.000000,0.000000,0.000000,784.937500,16.565229,2.372729,-0.003023,0.021104
195779.000000,0.000000,0.000000,785.032715,16.585127,2.439227,-0.003107,0.021127
195780.000000,0.000000,0.000000,785.033203,16.585096,2.483538,-0.003164,0.021127
195781.000000,0.000000,0.000000,785.127930,16.605101,2.505724,-0.003191,0.021150
195782.000000,0.000000,0.000000,785.127930,16.605101,2.505724,-0.003191,0.021150
195783.000000,0.000000,0.000000,785.222656,16.625013,2.572161,-0.003276,0.021172
195784.000000,0.000000,0.000000,785.223633,16.664656,2.616595,-0.003332,0.021223
195785.000000,0.000000,0.000000,785.128906,16.644789,2.638873,-0.003361,0.021200
195786.000000,0.000000,0.000000,785.318359,16.645048,2.683093,-0.003417,0.021195
195787.000000,0.000000,0.000000,785.224121,16.664701,2.705309,-0.003445,0.021223
195788.000000,0.000000,0.000000,785.319336,16.684706,2.727496,-0.003473,0.021246
195789.000000,0.000000,0.000000,785.508301,16.684996,2.771716,-0.003529,0.021241
195790.000000,0.000000,0.000000,785.603516,16.704924,2.838213,-0.003613,0.021264
195791.000000,0.000000,0.000000,785.603516,16.704924,2.838213,-0.003613,0.021264
195792.000000,0.000000,0.000000,785.887207,16.725050,2.860125,-0.003639,0.021282
195793.000000,0.000000,0.000000,786.265625,16.725584,2.948565,-0.003750,0.021272
195794.000000,0.000000,0.000000,786.360840,16.745588,2.970751,-0.003778,0.021295
195795.000000,0.000000,0.000000,786.549805,16.785460,2.970660,-0.003777,0.021341
195796.000000,0.000000,0.000000,786.739258,16.785749,3.014849,-0.003832,0.021336
195797.000000,0.000000,0.000000,786.739746,16.825392,3.059313,-0.003889,0.021386
195798.000000,0.000000,0.000000,786.929688,16.865171,3.103472,-0.003944,0.021432
195799.000000,0.000000,0.000000,787.118652,16.865461,3.147723,-0.003999,0.021427
195800.000000,0.000000,0.000000,787.402832,16.925322,3.169787,-0.004026,0.021495
195801.000000,0.000000,0.000000,787.498047,16.945326,3.191973,-0.004053,0.021518
195802.000000,0.000000,0.000000,787.687012,16.985106,3.236163,-0.004108,0.021563
195803.000000,0.000000,0.000000,787.972168,17.084623,3.302660,-0.004191,0.021682
195804.000000,0.000000,0.000000,788.161621,17.124464,3.302569,-0.004190,0.021727
195805.000000,0.000000,0.000000,788.256836,17.144453,3.369036,-0.004274,0.021750
195806.000000,0.000000,0.000000,788.351562,17.164457,3.391222,-0.004302,0.021773
195807.000000,0.000000,0.000000,788.635742,17.224287,3.413287,-0.004328,0.021841
195808.000000,0.000000,0.000000,788.825195,17.264067,3.457507,-0.004383,0.021886
195809.000000,0.000000,0.000000,789.014648,17.303846,3.501727,-0.004438,0.021931
195810.000000,0.000000,0.000000,789.298828,17.363676,3.523791,-0.004464,0.021999
195811.000000,0.000000,0.000000,789.582520,17.344313,3.545733,-0.004491,0.021966
195812.000000,0.000000,0.000000,790.055176,17.404325,3.567584,-0.004516,0.022029
195813.000000,0.000000,0.000000,789.961914,17.463636,3.634264,-0.004601,0.022107
195814.000000,0.000000,0.000000,790.340820,17.503767,3.678362,-0.004654,0.022147
195815.000000,0.000000,0.000000,790.625000,17.563597,3.700457,-0.004680,0.022215
195816.000000,0.000000,0.000000,790.720215,17.623152,3.722643,-0.004708,0.022287
195817.000000,0.000000,0.000000,791.004395,17.643370,3.789019,-0.004790,0.022305
195818.000000,0.000000,0.000000,791.005371,17.722670,3.789111,-0.004790,0.022405
195819.000000,0.000000,0.000000,791.383789,17.762815,3.833239,-0.004844,0.022445
195820.000000,0.000000,0.000000,791.478516,17.782728,3.899706,-0.004927,0.022468
195821.000000,0.000000,0.000000,791.668457,17.862318,3.899737,-0.004926,0.022563
195822.000000,0.000000,0.000000,792.046875,17.902296,3.899432,-0.004923,0.022603
195823.000000,0.000000,0.000000,792.047852,17.941954,3.943865,-0.004979,0.022653
195824.000000,0.000000,0.000000,792.520996,18.001936,3.965685,-0.005004,0.022715
195825.000000,0.000000,0.000000,792.710449,18.041945,4.010058,-0.005059,0.022760
195826.000000,0.000000,0.000000,792.710449,18.081434,4.010027,-0.005059,0.022810
195827.000000,0.000000,0.000000,792.805664,18.141050,4.032153,-0.005086,0.022882
195828.000000,0.000000,0.000000,792.712402,18.160795,4.098864,-0.005171,0.022910
195829.000000,0.000000,0.000000,792.902344,18.240355,4.143176,-0.005225,0.023005
195830.000000,0.000000,0.000000,792.997070,18.260344,4.165362,-0.005253,0.023027
195831.000000,0.000000,0.000000,792.998047,18.339552,4.165514,-0.005253,0.023127
195832.000000,0.000000,0.000000,793.092773,18.319838,4.187548,-0.005280,0.023099
195833.000000,0.000000,0.000000,793.282227,18.399427,4.187579,-0.005279,0.023194
195834.000000,0.000000,0.000000,793.472168,18.439421,4.231951,-0.005333,0.023239
195835.000000,0.000000,0.000000,793.567383,18.498945,4.254107,-0.005361,0.023311
195836.000000,0.000000,0.000000,793.473633,18.558363,4.276476,-0.005390,0.023389
195837.000000,0.000000,0.000000,793.568359,18.578138,4.298510,-0.005417,0.023411
195838.000000,0.000000,0.000000,793.664062,18.637800,4.365099,-0.005500,0.023483
195839.000000,0.000000,0.000000,793.570312,18.697172,4.387469,-0.005529,0.023561
195840.000000,0.000000,0.000000,793.476562,18.756529,4.409869,-0.005558,0.023638
195841.000000,0.000000,0.000000,793.477539,18.796080,4.409808,-0.005558,0.023688
195842.000000,0.000000,0.000000,793.382812,18.815733,4.432086,-0.005586,0.023716
195843.000000,0.000000,0.000000,793.478516,18.875257,4.454211,-0.005614,0.023788
195844.000000,0.000000,0.000000,793.290039,18.914793,4.498919,-0.005671,0.023843
195845.000000,0.000000,0.000000,793.385742,18.974318,4.521044,-0.005698,0.023916
195846.000000,0.000000,0.000000,793.575195,18.974592,4.565264,-0.005753,0.023910
195847.000000,0.000000,0.000000,793.481445,19.033964,4.587664,-0.005782,0.023988
195848.000000,0.000000,0.000000,793.482422,19.113356,4.632250,-0.005838,0.024088
195849.000000,0.000000,0.000000,793.388672,19.133009,4.654498,-0.005867,0.024116
195850.000000,0.000000,0.000000,793.294922,19.192411,4.676898,-0.005896,0.024193
195851.000000,0.000000,0.000000,793.295898,19.232069,4.721331,-0.005952,0.024243
195852.000000,0.000000,0.000000,793.106445,19.231947,4.721575,-0.005953,0.024249
195853.000000,0.000000,0.000000,793.012695,19.251600,4.743792,-0.005982,0.024277
195854.000000,0.000000,0.000000,792.824707,19.330656,4.788409,-0.006040,0.024382
195855.000000,0.000000,0.000000,792.919922,19.350645,4.810595,-0.006067,0.024404
195856.000000,0.000000,0.000000,792.826660,19.409956,4.877276,-0.006152,0.024482
195857.000000,0.000000,0.000000,792.827148,19.449614,4.921740,-0.006208,0.024532
195858.000000,0.000000,0.000000,792.732910,19.429747,4.944018,-0.006237,0.024510
195859.000000,0.000000,0.000000,792.828125,19.489256,4.966204,-0.006264,0.024582
195860.000000,0.000000,0.000000,792.734375,19.548658,4.988543,-0.006293,0.024660
195861.000000,0.000000,0.000000,792.546875,19.627714,5.033190,-0.006351,0.024765
195862.000000,0.000000,0.000000,792.829590,19.608351,5.055193,-0.006376,0.024732
195863.000000,0.000000,0.000000,792.641602,19.647718,5.055377,-0.006378,0.024788
195864.000000,0.000000,0.000000,792.547363,19.667372,5.077654,-0.006407,0.024815
195865.000000,0.000000,0.000000,792.547852,19.707014,5.122057,-0.006463,0.024865
195866.000000,0.000000,0.000000,792.454590,19.766447,5.144427,-0.006492,0.024943
195867.000000,0.000000,0.000000,792.360840,19.786100,5.166705,-0.006521,0.024971
195868.000000,0.000000,0.000000,792.455566,19.806105,5.188860,-0.006548,0.024993
195869.000000,0.000000,0.000000,792.550781,19.865751,5.255450,-0.006631,0.025066
195870.000000,0.000000,0.000000,792.740234,19.866041,5.299731,-0.006685,0.025060
195871.000000,0.000000,0.000000,792.740723,19.905760,5.299822,-0.006685,0.025110
195872.000000,0.000000,0.000000,792.741211,19.945402,5.344256,-0.006741,0.025160
195873.000000,0.000000,0.000000,792.835938,19.925688,5.366290,-0.006768,0.025132
195874.000000,0.000000,0.000000,792.931152,19.985273,5.344134,-0.006740,0.025204
195875.000000,0.000000,0.000000,792.931641,20.024931,5.388567,-0.006796,0.025254
195876.000000,0.000000,0.000000,792.932617,20.064619,5.433032,-0.006852,0.025304
195877.000000,0.000000,0.000000,793.122070,20.064863,5.477252,-0.006906,0.025299
195878.000000,0.000000,0.000000,793.216797,20.124617,5.499560,-0.006933,0.025371
195879.000000,0.000000,0.000000,793.217773,20.164259,5.543993,-0.006989,0.025421
195880.000000,0.000000,0.000000,793.312012,20.144514,5.566058,-0.007016,0.025393
195881.000000,0.000000,0.000000,793.123535,20.144300,5.610613,-0.007074,0.025399
195882.000000,0.000000,0.000000,793.219238,20.203825,5.632739,-0.007101,0.025471
195883.000000,0.000000,0.000000,793.313965,20.223967,5.699358,-0.007184,0.025493
195884.000000,0.000000,0.000000,793.502930,20.224302,5.699328,-0.007182,0.025487
195885.000000,0.000000,0.000000,793.409180,20.243956,5.721545,-0.007211,0.025515
195886.000000,0.000000,0.000000,793.693359,20.303831,5.743639,-0.007237,0.025581
195887.000000,0.000000,0.000000,793.788086,20.323759,5.810076,-0.007319,0.025604
195888.000000,0.000000,0.000000,793.882812,20.343763,5.832263,-0.007347,0.025626
195889.000000,0.000000,0.000000,793.978027,20.363768,5.854449,-0.007374,0.025648
195890.000000,0.000000,0.000000,794.166992,20.364058,5.898669,-0.007427,0.025642
195891.000000,0.000000,0.000000,794.261719,20.384047,5.920855,-0.007455,0.025664
195892.000000,0.000000,0.000000,794.356934,20.404051,5.943011,-0.007482,0.025686
195893.000000,0.000000,0.000000,794.451660,20.424055,5.965197,-0.007509,0.025708
195894.000000,0.000000,0.000000,794.735352,20.444166,5.987139,-0.007534,0.025724
195895.000000,0.000000,0.000000,794.830078,20.464170,6.009326,-0.007561,0.025747
195896.000000,0.000000,0.000000,794.830566,20.464308,6.053790,-0.007616,0.025747
195897.000000,0.000000,0.000000,795.114258,20.484404,6.075732,-0.007641,0.025763
195898.000000,0.000000,0.000000,795.020020,20.464567,6.098010,-0.007670,0.025741
195899.000000,0.000000,0.000000,795.209961,20.504560,6.142382,-0.007724,0.025785
195900.000000,0.000000,0.000000,795.398926,20.544401,6.186572,-0.007778,0.025829
195901.000000,0.000000,0.000000,795.494141,20.564405,6.164477,-0.007749,0.025851
195902.000000,0.000000,0.000000,795.683105,20.564680,6.208666,-0.007803,0.025845
195903.000000,0.000000,0.000000,795.778320,20.584623,6.275134,-0.007886,0.025867
195904.000000,0.000000,0.000000,795.873047,20.604628,6.297320,-0.007912,0.025889
195905.000000,0.000000,0.000000,796.062500,20.604902,6.341540,-0.007966,0.025884
195906.000000,0.000000,0.000000,796.251953,20.644804,6.341448,-0.007964,0.025927
195907.000000,0.000000,0.000000,796.251953,20.644911,6.385882,-0.008020,0.025928
195908.000000,0.000000,0.000000,796.346680,20.625395,6.408099,-0.008047,0.025900
195909.000000,0.000000,0.000000,796.441895,20.684904,6.430254,-0.008074,0.025972
195910.000000,0.000000,0.000000,796.630859,20.724806,6.430163,-0.008072,0.026016
195911.000000,0.000000,0.000000,796.631348,20.724913,6.474597,-0.008127,0.026016
195912.000000,0.000000,0.000000,796.915039,20.745085,6.496539,-0.008152,0.026032
195913.000000,0.000000,0.000000,797.104004,20.745375,6.496478,-0.008150,0.026026
195914.000000,0.000000,0.000000,797.104492,20.745481,6.540942,-0.008206,0.026026
195915.000000,0.000000,0.000000,797.199707,20.805098,6.563097,-0.008233,0.026098
195916.000000,0.000000,0.000000,797.388672,20.805311,6.607317,-0.008286,0.026092
195917.000000,0.000000,0.000000,797.578613,20.845320,6.651690,-0.008340,0.026136
195918.000000,0.000000,0.000000,797.672852,20.865187,6.629412,-0.008311,0.026158
195919.000000,0.000000,0.000000,797.767578,20.885176,6.651598,-0.008338,0.026180
195920.000000,0.000000,0.000000,797.862793,20.905180,6.673785,-0.008365,0.026201
195921.000000,0.000000,0.000000,797.862793,20.905180,6.673785,-0.008365,0.026201
195922.000000,0.000000,0.000000,798.241211,20.945311,6.717883,-0.008416,0.026239
195923.000000,0.000000,0.000000,798.335938,20.965300,6.740069,-0.008443,0.026261
195924.000000,0.000000,0.000000,798.335938,20.965300,6.740069,-0.008443,0.026261
195925.000000,0.000000,0.000000,798.431152,20.985304,6.762255,-0.008469,0.026283
195926.000000,0.000000,0.000000,798.621094,21.025312,6.806597,-0.008523,0.026327
195927.000000,0.000000,0.000000,798.621094,21.025312,6.806597,-0.008523,0.026327
195928.000000,0.000000,0.000000,798.621582,21.104567,6.806719,-0.008523,0.026426
195929.000000,0.000000,0.000000,798.905273,21.085173,6.828692,-0.008548,0.026393
195930.000000,0.000000,0.000000,798.999512,21.105009,6.806414,-0.008519,0.026414
195931.000000,0.000000,0.000000,799.000488,21.144667,6.850848,-0.008574,0.026464
195932.000000,0.000000,0.000000,799.189453,21.184553,6.850726,-0.008572,0.026508
195933.000000,0.000000,0.000000,799.284668,21.204557,6.872881,-0.008599,0.026529
195934.000000,0.000000,0.000000,799.285156,21.244276,6.873034,-0.008599,0.026579
195935.000000,0.000000,0.000000,799.568848,21.264402,6.894976,-0.008623,0.026595
195936.000000,0.000000,0.000000,799.663574,21.284391,6.917162,-0.008650,0.026617
195937.000000,0.000000,0.000000,799.853027,21.324263,6.917071,-0.008648,0.026660
195938.000000,0.000000,0.000000,799.853516,21.363920,6.961504,-0.008703,0.026710
195939.000000,0.000000,0.000000,799.948730,21.423491,6.939379,-0.008675,0.026781
195940.000000,0.000000,0.000000,800.137695,21.423780,6.983599,-0.008728,0.026775
195941.000000,0.000000,0.000000,800.232422,21.443785,7.005785,-0.008755,0.026797
195942.000000,0.000000,0.000000,800.327148,21.463621,6.983508,-0.008726,0.026819
195943.000000,0.000000,0.000000,800.327637,21.503401,6.983660,-0.008726,0.026868
195944.000000,0.000000,0.000000,800.233398,21.523054,7.005877,-0.008755,0.026896
195945.000000,0.000000,0.000000,800.233398,21.523054,7.005877,-0.008755,0.026896
195946.000000,0.000000,0.000000,800.423340,21.563047,7.050219,-0.008808,0.026940
195947.000000,0.000000,0.000000,800.518555,21.622633,7.028094,-0.008779,0.027011
195948.000000,0.000000,0.000000,800.613281,21.682142,7.050219,-0.008806,0.027082
195949.000000,0.000000,0.000000,800.708008,21.702147,7.072375,-0.008833,0.027104
195950.000000,0.000000,0.000000,800.708984,21.741636,7.072344,-0.008833,0.027153
195951.000000,0.000000,0.000000,800.803711,21.761641,7.094531,-0.008859,0.027175
195952.000000,0.000000,0.000000,800.898926,21.821196,7.116686,-0.008886,0.027246
195953.000000,0.000000,0.000000,800.994141,21.841185,7.138873,-0.008913,0.027268
195954.000000,0.000000,0.000000,800.994141,21.880903,7.139025,-0.008913,0.027317
195955.000000,0.000000,0.000000,800.994141,21.880903,7.139025,-0.008913,0.027317
195956.000000,0.000000,0.000000,800.900879,21.940214,7.205706,-0.008997,0.027394
195957.000000,0.000000,0.000000,801.090332,21.980116,7.205615,-0.008995,0.027438
195958.000000,0.000000,0.000000,801.280273,22.059690,7.205676,-0.008993,0.027531
195959.000000,0.000000,0.000000,801.280273,22.059690,7.205676,-0.008993,0.027531
195960.000000,0.000000,0.000000,801.280762,22.099348,7.250109,-0.009048,0.027580
195961.000000,0.000000,0.000000,801.281250,22.138990,7.294512,-0.009104,0.027629
195962.000000,0.000000,0.000000,801.470215,22.139204,7.249987,-0.009046,0.027623
195963.000000,0.000000,0.000000,801.565430,22.198866,7.316607,-0.009128,0.027694
195964.000000,0.000000,0.000000,801.471680,22.218611,7.294573,-0.009101,0.027722
195965.000000,0.000000,0.000000,801.376953,22.238264,7.316821,-0.009130,0.027750
195966.000000,0.000000,0.000000,801.378906,22.317656,7.361407,-0.009186,0.027849
195967.000000,0.000000,0.000000,801.285156,22.376966,7.428057,-0.009270,0.027926
195968.000000,0.000000,0.000000,801.096680,22.416365,7.428240,-0.009273,0.027982
195969.000000,0.000000,0.000000,801.002441,22.436110,7.406207,-0.009246,0.028010
195970.000000,0.000000,0.000000,801.097656,22.456022,7.472674,-0.009328,0.028032
195971.000000,0.000000,0.000000,801.002930,22.475767,7.450640,-0.009302,0.028060
195972.000000,0.000000,0.000000,801.002930,22.475767,7.450640,-0.009302,0.028060
195973.000000,0.000000,0.000000,801.003906,22.515409,7.495074,-0.009357,0.028109
195974.000000,0.000000,0.000000,801.004883,22.555067,7.539538,-0.009413,0.028158
195975.000000,0.000000,0.000000,800.816406,22.594465,7.539752,-0.009415,0.028214
195976.000000,0.000000,0.000000,800.911133,22.614470,7.561938,-0.009442,0.028236
195977.000000,0.000000,0.000000,800.912109,22.654127,7.606341,-0.009497,0.028285
195978.000000,0.000000,0.000000,800.628906,22.713240,7.584490,-0.009473,0.028369
195979.000000,0.000000,0.000000,800.440918,22.752546,7.628985,-0.009531,0.028425
195980.000000,0.000000,0.000000,800.441406,22.792311,7.629138,-0.009531,0.028475
195981.000000,0.000000,0.000000,800.347168,22.812025,7.607104,-0.009505,0.028503
195982.000000,0.000000,0.000000,800.159180,22.851530,7.651782,-0.009563,0.028559
195983.000000,0.000000,0.000000,800.064941,22.871183,7.674029,-0.009592,0.028587
195984.000000,0.000000,0.000000,799.970703,22.890959,7.651995,-0.009565,0.028615
195985.000000,0.000000,0.000000,799.876953,22.950331,7.674365,-0.009594,0.028692
195986.000000,0.000000,0.000000,799.783203,23.009565,7.652300,-0.009568,0.028770
195987.000000,0.000000,0.000000,799.594727,23.009352,7.696826,-0.009626,0.028776
195988.000000,0.000000,0.000000,799.500977,23.068769,7.719256,-0.009655,0.028854
195989.000000,0.000000,0.000000,799.312500,23.108137,7.719470,-0.009658,0.028910
195990.000000,0.000000,0.000000,799.029297,23.127638,7.741961,-0.009689,0.028945
195991.000000,0.000000,0.000000,798.935547,23.147352,7.764208,-0.009718,0.028973
195992.000000,0.000000,0.000000,798.840820,23.167067,7.742144,-0.009692,0.029001
195993.000000,0.000000,0.000000,798.747070,23.186888,7.808825,-0.009776,0.029029
195994.000000,0.000000,0.000000,798.559570,23.265974,7.809191,-0.009779,0.029135
195995.000000,0.000000,0.000000,798.371094,23.305403,7.809405,-0.009782,0.029191
195996.000000,0.000000,0.000000,798.276855,23.325056,7.831652,-0.009811,0.029219
195997.000000,0.000000,0.000000,798.088379,23.364485,7.831866,-0.009813,0.029276
195998.000000,0.000000,0.000000,797.899414,23.364241,7.876391,-0.009871,0.029282
195999.000000,0.000000,0.000000,797.710938,23.403608,7.876574,-0.009874,0.029338
196000.000000,0.000000,0.000000,797.522461,23.403486,7.876849,-0.009877,0.029345
196001.000000,0.000000,0.000000,797.428711,23.423277,7.943530,-0.009961,0.029374
196002.000000,0.000000,0.000000,797.333984,23.442991,7.921496,-0.009935,0.029402
196003.000000,0.000000,0.000000,797.240723,23.502409,7.943926,-0.009964,0.029480
196004.000000,0.000000,0.000000,797.052246,23.502195,7.988482,-0.010023,0.029486
196005.000000,0.000000,0.000000,796.862793,23.501921,7.944262,-0.009969,0.029493
196006.000000,0.000000,0.000000,796.863770,23.541563,7.988665,-0.010025,0.029543
196007.000000,0.000000,0.000000,796.675293,23.580992,7.988848,-0.010028,0.029599
196008.000000,0.000000,0.000000,796.391602,23.560820,8.011217,-0.010059,0.029584
196009.000000,0.000000,0.000000,796.298340,23.620176,8.033587,-0.010089,0.029662
196010.000000,0.000000,0.000000,796.110352,23.699324,8.033983,-0.010092,0.029769
196011.000000,0.000000,0.000000,796.110352,23.699324,8.033983,-0.010092,0.029769
196012.000000,0.000000,0.000000,795.921875,23.699110,8.078478,-0.010150,0.029776
196013.000000,0.000000,0.000000,795.732422,23.698957,8.078722,-0.010153,0.029783
196014.000000,0.000000,0.000000,795.733398,23.738615,8.123156,-0.010208,0.029832
196015.000000,0.000000,0.000000,795.733398,23.738615,8.123156,-0.010208,0.029832
196016.000000,0.000000,0.000000,795.639648,23.758497,8.189837,-0.010293,0.029861
196017.000000,0.000000,0.000000,795.639160,23.718718,8.189684,-0.010293,0.029811
196018.000000,0.000000,0.000000,795.356445,23.738249,8.212206,-0.010325,0.029846
196019.000000,0.000000,0.000000,795.167969,23.777784,8.256884,-0.010384,0.029903
196020.000000,0.000000,0.000000,795.262695,23.758070,8.278948,-0.010410,0.029874
196021.000000,0.000000,0.000000,795.074219,23.757856,8.323473,-0.010469,0.029881
196022.000000,0.000000,0.000000,794.979492,23.777571,8.301409,-0.010442,0.029910
196023.000000,0.000000,0.000000,794.791016,23.777418,8.345934,-0.010501,0.029917
196024.000000,0.000000,0.000000,794.791504,23.817060,8.390368,-0.010557,0.029966
196025.000000,0.000000,0.000000,794.979980,23.777632,8.390184,-0.010554,0.029910
196026.000000,0.000000,0.000000,794.886719,23.797453,8.456896,-0.010639,0.029938
196027.000000,0.000000,0.000000,794.792480,23.817106,8.479143,-0.010668,0.029966
196028.000000,0.000000,0.000000,794.886719,23.797392,8.501177,-0.010695,0.029938
196029.000000,0.000000,0.000000,794.887207,23.797499,8.545610,-0.010751,0.029938
196030.000000,0.000000,0.000000,794.887207,23.797499,8.545610,-0.010751,0.029938
196031.000000,0.000000,0.000000,794.792969,23.777601,8.612169,-0.010836,0.029917
196032.000000,0.000000,0.000000,794.698242,23.757734,8.634478,-0.010865,0.029895
196033.000000,0.000000,0.000000,794.887695,23.757948,8.678698,-0.010918,0.029888
196034.000000,0.000000,0.000000,794.793457,23.738081,8.700975,-0.010947,0.029867
196035.000000,0.000000,0.000000,794.793945,23.777739,8.745378,-0.011003,0.029917
