EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
289036.000000,0.000000,0.000000,712.882324,13.503296,-19.592436,0.027483,0.018942
289037.000000,0.000000,0.000000,712.788086,13.483429,-19.525846,0.027394,0.018916
289038.000000,0.000000,0.000000,712.599121,13.483139,-19.570066,0.027463,0.018921
289039.000000,0.000000,0.000000,712.788086,13.483429,-19.570158,0.027456,0.018916
289040.000000,0.000000,0.000000,712.599121,13.483139,-19.570066,0.027463,0.018921
289041.000000,0.000000,0.000000,712.409668,13.443314,-19.569975,0.027470,0.018870
289042.000000,0.000000,0.000000,712.503906,13.423599,-19.592222,0.027498,0.018840
289043.000000,0.000000,0.000000,712.315430,13.423630,-19.547514,0.027442,0.018845
289044.000000,0.000000,0.000000,712.125977,13.423294,-19.547453,0.027449,0.018850
289045.000000,0.000000,0.000000,712.031250,13.403290,-19.569639,0.027484,0.018824
289046.000000,0.000000,0.000000,712.030762,13.363632,-19.614073,0.027547,0.018768
289047.000000,0.000000,0.000000,712.031250,13.363770,-19.569609,0.027484,0.018769
289048.000000,0.000000,0.000000,711.747070,13.304062,-19.547239,0.027464,0.018692
289049.000000,0.000000,0.000000,711.747070,13.304062,-19.547239,0.027464,0.018692
289050.000000,0.000000,0.000000,711.747070,13.304062,-19.547239,0.027464,0.018692
289051.000000,0.000000,0.000000,711.463867,13.283859,-19.524900,0.027443,0.018671
289052.000000,0.000000,0.000000,711.369629,13.303574,-19.546934,0.027478,0.018701
289053.000000,0.000000,0.000000,711.274414,13.243988,-19.524778,0.027450,0.018620
289054.000000,0.000000,0.000000,711.179199,13.223984,-19.546965,0.027485,0.018594
289055.000000,0.000000,0.000000,711.179688,13.224152,-19.502501,0.027423,0.018595
289056.000000,0.000000,0.000000,710.990723,13.223862,-19.546721,0.027492,0.018599
289057.000000,0.000000,0.000000,710.990234,13.184250,-19.502409,0.027430,0.018544
289058.000000,0.000000,0.000000,710.895508,13.164246,-19.524595,0.027465,0.018518
289059.000000,0.000000,0.000000,710.801270,13.144409,-19.502317,0.027437,0.018492
289060.000000,0.000000,0.000000,710.706543,13.124542,-19.480040,0.027409,0.018467
289061.000000,0.000000,0.000000,710.518066,13.124329,-19.435484,0.027354,0.018471
289062.000000,0.000000,0.000000,710.611816,13.064972,-19.457884,0.027382,0.018386
289063.000000,0.000000,0.000000,710.517090,13.045197,-19.479887,0.027416,0.018360
289064.000000,0.000000,0.000000,710.517090,13.005524,-19.435575,0.027354,0.018304
289065.000000,0.000000,0.000000,710.328125,13.005234,-19.435514,0.027361,0.018309
289066.000000,0.000000,0.000000,710.138672,12.965393,-19.435392,0.027368,0.018258
289067.000000,0.000000,0.000000,710.138672,12.965393,-19.435392,0.027368,0.018258
289068.000000,0.000000,0.000000,709.855469,12.945175,-19.413054,0.027348,0.018236
289069.000000,0.000000,0.000000,709.949707,12.925659,-19.390837,0.027313,0.018206
289070.000000,0.000000,0.000000,709.759766,12.885666,-19.435209,0.027383,0.018155
289071.000000,0.000000,0.000000,709.665039,12.865829,-19.412931,0.027355,0.018129
289072.000000,0.000000,0.000000,709.571289,12.845963,-19.390654,0.027327,0.018104
289073.000000,0.000000,0.000000,709.381348,12.806091,-19.390562,0.027334,0.018052
289074.000000,0.000000,0.000000,709.286621,12.786087,-19.412748,0.027369,0.018027
289075.000000,0.000000,0.000000,709.192383,12.766251,-19.390471,0.027342,0.018001
289076.000000,0.000000,0.000000,709.192383,12.766251,-19.390471,0.027342,0.018001
289077.000000,0.000000,0.000000,709.192383,12.726639,-19.346128,0.027279,0.017945
289078.000000,0.000000,0.000000,709.097168,12.706650,-19.368284,0.027314,0.017919
289079.000000,0.000000,0.000000,708.813477,12.686523,-19.390257,0.027356,0.017898
289080.000000,0.000000,0.000000,708.813965,12.686661,-19.345793,0.027293,0.017898
289081.000000,0.000000,0.000000,708.718750,12.666656,-19.367979,0.027328,0.017873
289082.000000,0.000000,0.000000,708.624512,12.646790,-19.345701,0.027300,0.017847
289083.000000,0.000000,0.000000,708.435059,12.606949,-19.345579,0.027307,0.017795
289084.000000,0.000000,0.000000,708.246094,12.606766,-19.345335,0.027314,0.017800
289085.000000,0.000000,0.000000,708.151855,12.586700,-19.323240,0.027287,0.017774
289086.000000,0.000000,0.000000,708.152344,12.586868,-19.278776,0.027224,0.017774
289087.000000,0.000000,0.000000,707.962891,12.546997,-19.278685,0.027231,0.017723
289088.000000,0.000000,0.000000,707.868652,12.566650,-19.256437,0.027203,0.017753
289089.000000,0.000000,0.000000,707.774414,12.546783,-19.234159,0.027176,0.017727
289090.000000,0.000000,0.000000,707.679199,12.526794,-19.256346,0.027211,0.017701
289091.000000,0.000000,0.000000,707.490723,12.526672,-19.256102,0.027217,0.017706
289092.000000,0.000000,0.000000,707.396484,12.546326,-19.233854,0.027190,0.017736
289093.000000,0.000000,0.000000,707.395996,12.506744,-19.189543,0.027127,0.017680
289094.000000,0.000000,0.000000,707.207520,12.506531,-19.145018,0.027071,0.017684
289095.000000,0.000000,0.000000,707.301758,12.526459,-19.211576,0.027162,0.017710
289096.000000,0.000000,0.000000,707.207520,12.506592,-19.189299,0.027134,0.017684
289097.000000,0.000000,0.000000,707.018555,12.466690,-19.144896,0.027078,0.017633
289098.000000,0.000000,0.000000,707.018555,12.466690,-19.144896,0.027078,0.017633
289099.000000,0.000000,0.000000,706.923828,12.486404,-19.166929,0.027113,0.017663
289100.000000,0.000000,0.000000,706.924316,12.486511,-19.122496,0.027050,0.017663
289101.000000,0.000000,0.000000,706.923828,12.446793,-19.122618,0.027050,0.017607
289102.000000,0.000000,0.000000,706.923828,12.446793,-19.122618,0.027050,0.017607
289103.000000,0.000000,0.000000,706.829102,12.426956,-19.100340,0.027023,0.017581
289104.000000,0.000000,0.000000,706.735352,12.446609,-19.078093,0.026995,0.017611
289105.000000,0.000000,0.000000,707.018555,12.466797,-19.100462,0.027016,0.017633
289106.000000,0.000000,0.000000,706.734863,12.446671,-19.122374,0.027057,0.017612
289107.000000,0.000000,0.000000,706.923828,12.446793,-19.122618,0.027050,0.017607
289108.000000,0.000000,0.000000,706.829590,12.426895,-19.056028,0.026960,0.017581
289109.000000,0.000000,0.000000,706.924316,12.446960,-19.078184,0.026988,0.017607
289110.000000,0.000000,0.000000,707.018555,12.466797,-19.100462,0.027016,0.017633
289111.000000,0.000000,0.000000,707.113281,12.447083,-19.078398,0.026981,0.017603
289112.000000,0.000000,0.000000,706.923828,12.407242,-19.078276,0.026988,0.017551
289113.000000,0.000000,0.000000,707.019043,12.466949,-19.055998,0.026953,0.017633
289114.000000,0.000000,0.000000,707.208008,12.467072,-19.056211,0.026946,0.017629
289115.000000,0.000000,0.000000,707.208008,12.427460,-19.011900,0.026883,0.017573
289116.000000,0.000000,0.000000,707.208008,12.467072,-19.056211,0.026946,0.017629
289117.000000,0.000000,0.000000,707.396973,12.467422,-19.056273,0.026939,0.017624
289118.000000,0.000000,0.000000,707.396973,12.467422,-19.056273,0.026939,0.017624
289119.000000,0.000000,0.000000,707.396973,12.467300,-19.011992,0.026876,0.017624
289120.000000,0.000000,0.000000,707.491211,12.447647,-19.034239,0.026904,0.017594
289121.000000,0.000000,0.000000,707.585449,12.427994,-19.012205,0.026869,0.017564
289122.000000,0.000000,0.000000,707.680176,12.447891,-19.034483,0.026897,0.017590
289123.000000,0.000000,0.000000,707.680176,12.447891,-19.034483,0.026897,0.017590
289124.000000,0.000000,0.000000,707.869141,12.448120,-18.990263,0.026827,0.017585
289125.000000,0.000000,0.000000,707.963867,12.467957,-19.012541,0.026855,0.017611
289126.000000,0.000000,0.000000,707.963867,12.468018,-19.056822,0.026918,0.017611
289127.000000,0.000000,0.000000,708.152344,12.468170,-19.057066,0.026911,0.017607
289128.000000,0.000000,0.000000,708.152344,12.428650,-19.057035,0.026911,0.017551
289129.000000,0.000000,0.000000,708.247070,12.448654,-19.034849,0.026876,0.017577
289130.000000,0.000000,0.000000,708.530273,12.468857,-19.057219,0.026897,0.017598
289131.000000,0.000000,0.000000,708.529785,12.429153,-19.057341,0.026897,0.017542
289132.000000,0.000000,0.000000,708.625000,12.449142,-19.035185,0.026862,0.017568
289133.000000,0.000000,0.000000,708.530273,12.468857,-19.057219,0.026897,0.017598
289134.000000,0.000000,0.000000,708.718750,12.429428,-19.057432,0.026890,0.017538
289135.000000,0.000000,0.000000,708.813477,12.449295,-19.079710,0.026918,0.017564
289136.000000,0.000000,0.000000,708.813477,12.449295,-19.079710,0.026918,0.017564
289137.000000,0.000000,0.000000,709.001465,12.409927,-19.079893,0.026911,0.017503
289138.000000,0.000000,0.000000,709.190918,12.449768,-19.079985,0.026904,0.017555
289139.000000,0.000000,0.000000,709.190918,12.449768,-19.079985,0.026904,0.017555
289140.000000,0.000000,0.000000,709.285645,12.469772,-19.057798,0.026869,0.017581
289141.000000,0.000000,0.000000,709.379883,12.450119,-19.080046,0.026897,0.017551
289142.000000,0.000000,0.000000,709.285156,12.430115,-19.102232,0.026932,0.017525
289143.000000,0.000000,0.000000,709.379883,12.450119,-19.080046,0.026897,0.017551
289144.000000,0.000000,0.000000,709.285156,12.430115,-19.102232,0.026932,0.017525
289145.000000,0.000000,0.000000,709.473633,12.390747,-19.102446,0.026925,0.017465
289146.000000,0.000000,0.000000,709.474121,12.430405,-19.058012,0.026862,0.017521
289147.000000,0.000000,0.000000,709.473633,12.390915,-19.057981,0.026862,0.017465
289148.000000,0.000000,0.000000,709.568359,12.410751,-19.080259,0.026890,0.017491
289149.000000,0.000000,0.000000,709.568359,12.410751,-19.080259,0.026890,0.017491
289150.000000,0.000000,0.000000,709.568359,12.410751,-19.080259,0.026890,0.017491
289151.000000,0.000000,0.000000,709.473633,12.390915,-19.057981,0.026862,0.017465
289152.000000,0.000000,0.000000,709.568359,12.371262,-19.080259,0.026890,0.017435
289153.000000,0.000000,0.000000,709.663086,12.391251,-19.058073,0.026855,0.017461
289154.000000,0.000000,0.000000,709.568359,12.371262,-19.080259,0.026890,0.017435
289155.000000,0.000000,0.000000,709.662109,12.351486,-19.058226,0.026855,0.017405
289156.000000,0.000000,0.000000,709.662109,12.311966,-19.058195,0.026855,0.017349
289157.000000,0.000000,0.000000,709.567871,12.331619,-19.035948,0.026828,0.017379
289158.000000,0.000000,0.000000,709.473145,12.311615,-19.058134,0.026862,0.017353
289159.000000,0.000000,0.000000,709.378906,12.331528,-19.035704,0.026834,0.017384
289160.000000,0.000000,0.000000,709.378906,12.331406,-18.991392,0.026772,0.017383
289161.000000,0.000000,0.000000,709.284668,12.311569,-18.969114,0.026744,0.017358
289162.000000,0.000000,0.000000,709.284668,12.311691,-19.013426,0.026806,0.017358
289163.000000,0.000000,0.000000,709.378906,12.291916,-18.991392,0.026772,0.017328
289164.000000,0.000000,0.000000,709.284668,12.271957,-18.924803,0.026682,0.017302
289165.000000,0.000000,0.000000,709.190430,12.291672,-18.946836,0.026716,0.017332
289166.000000,0.000000,0.000000,709.096191,12.311325,-18.924589,0.026688,0.017362
289167.000000,0.000000,0.000000,709.190430,12.291672,-18.946836,0.026716,0.017332
289168.000000,0.000000,0.000000,709.000977,12.251831,-18.946745,0.026723,0.017280
289169.000000,0.000000,0.000000,708.906250,12.231964,-18.924467,0.026695,0.017255
289170.000000,0.000000,0.000000,708.906250,12.231964,-18.924467,0.026695,0.017255
289171.000000,0.000000,0.000000,708.811523,12.211960,-18.946653,0.026730,0.017229
289172.000000,0.000000,0.000000,708.812012,12.211899,-18.902372,0.026668,0.017229
289173.000000,0.000000,0.000000,708.906738,12.231903,-18.880186,0.026633,0.017255
289174.000000,0.000000,0.000000,708.811523,12.212097,-18.902189,0.026667,0.017229
289175.000000,0.000000,0.000000,708.717773,12.231750,-18.879942,0.026640,0.017259
289176.000000,0.000000,0.000000,708.623047,12.211746,-18.902128,0.026674,0.017233
289177.000000,0.000000,0.000000,708.812012,12.212036,-18.857908,0.026605,0.017229
289178.000000,0.000000,0.000000,708.623047,12.172195,-18.857817,0.026612,0.017177
289179.000000,0.000000,0.000000,708.717773,12.192200,-18.835630,0.026577,0.017203
289180.000000,0.000000,0.000000,708.812012,12.172485,-18.813566,0.026542,0.017173
289181.000000,0.000000,0.000000,708.812012,12.172485,-18.813566,0.026542,0.017173
289182.000000,0.000000,0.000000,708.812012,12.172485,-18.813566,0.026542,0.017173
289183.000000,0.000000,0.000000,708.812012,12.172485,-18.813566,0.026542,0.017173
289184.000000,0.000000,0.000000,708.717285,12.152420,-18.791471,0.026515,0.017147
289185.000000,0.000000,0.000000,708.811523,12.132874,-18.769224,0.026480,0.017117
289186.000000,0.000000,0.000000,708.623047,12.172241,-18.769011,0.026487,0.017177
289187.000000,0.000000,0.000000,708.528320,12.112686,-18.746885,0.026459,0.017096
289188.000000,0.000000,0.000000,708.623047,12.132690,-18.724699,0.026424,0.017122
289189.000000,0.000000,0.000000,708.623047,12.132690,-18.724699,0.026424,0.017122
289190.000000,0.000000,0.000000,708.717773,12.112976,-18.702665,0.026389,0.017091
289191.000000,0.000000,0.000000,708.624023,12.132828,-18.680235,0.026361,0.017122
289192.000000,0.000000,0.000000,708.623047,12.093109,-18.680387,0.026362,0.017066
289193.000000,0.000000,0.000000,708.717773,12.113113,-18.658201,0.026327,0.017092
289194.000000,0.000000,0.000000,708.623047,12.093109,-18.680387,0.026362,0.017066
289195.000000,0.000000,0.000000,708.717773,12.113113,-18.658201,0.026327,0.017092
289196.000000,0.000000,0.000000,708.717773,12.113113,-18.658201,0.026327,0.017092
289197.000000,0.000000,0.000000,708.718750,12.113113,-18.569456,0.026201,0.017092
289198.000000,0.000000,0.000000,708.812988,12.093460,-18.591703,0.026229,0.017062
289199.000000,0.000000,0.000000,708.907227,12.073746,-18.569670,0.026195,0.017031
289200.000000,0.000000,0.000000,708.907227,12.073746,-18.569670,0.026195,0.017031
289201.000000,0.000000,0.000000,708.813477,12.093399,-18.547422,0.026167,0.017061
289202.000000,0.000000,0.000000,708.907227,12.073746,-18.569670,0.026195,0.017031
289203.000000,0.000000,0.000000,709.001465,12.054031,-18.547606,0.026160,0.017001
289204.000000,0.000000,0.000000,708.812988,12.053848,-18.503080,0.026104,0.017006
289205.000000,0.000000,0.000000,709.001953,12.054199,-18.503141,0.026097,0.017002
289206.000000,0.000000,0.000000,708.907227,12.034195,-18.525328,0.026132,0.016976
289207.000000,0.000000,0.000000,709.001465,12.014420,-18.503294,0.026098,0.016946
289208.000000,0.000000,0.000000,708.812988,12.014206,-18.458769,0.026042,0.016950
289209.000000,0.000000,0.000000,708.812988,12.014206,-18.458769,0.026042,0.016950
289210.000000,0.000000,0.000000,709.001953,12.014557,-18.458830,0.026035,0.016946
289211.000000,0.000000,0.000000,708.907715,12.034210,-18.436583,0.026007,0.016976
289212.000000,0.000000,0.000000,708.812988,12.014206,-18.458769,0.026042,0.016950
289213.000000,0.000000,0.000000,708.907227,11.994553,-18.436735,0.026007,0.016920
289214.000000,0.000000,0.000000,709.001953,12.014557,-18.414549,0.025972,0.016946
289215.000000,0.000000,0.000000,708.907715,11.994690,-18.392271,0.025945,0.016920
289216.000000,0.000000,0.000000,708.812988,11.974823,-18.369993,0.025917,0.016894
289217.000000,0.000000,0.000000,708.907227,11.955170,-18.392241,0.025944,0.016864
289218.000000,0.000000,0.000000,708.812988,11.974823,-18.369993,0.025917,0.016894
289219.000000,0.000000,0.000000,708.907715,11.994690,-18.392271,0.025945,0.016920
289220.000000,0.000000,0.000000,708.812988,11.935043,-18.370146,0.025917,0.016838
289221.000000,0.000000,0.000000,708.624023,11.934830,-18.325621,0.025861,0.016842
289222.000000,0.000000,0.000000,708.718262,11.915115,-18.303587,0.025826,0.016812
289223.000000,0.000000,0.000000,708.812988,11.935120,-18.281401,0.025792,0.016838
289224.000000,0.000000,0.000000,708.718750,11.915283,-18.259123,0.025764,0.016812
289225.000000,0.000000,0.000000,708.623535,11.855698,-18.281279,0.025798,0.016731
289226.000000,0.000000,0.000000,708.718262,11.875565,-18.259245,0.025764,0.016756
289227.000000,0.000000,0.000000,708.718750,11.915283,-18.259123,0.025764,0.016812
289228.000000,0.000000,0.000000,708.624023,11.895416,-18.236845,0.025736,0.016787
289229.000000,0.000000,0.000000,708.529297,11.875412,-18.259031,0.025770,0.016761
289230.000000,0.000000,0.000000,708.529297,11.875412,-18.259031,0.025770,0.016761
289231.000000,0.000000,0.000000,708.530273,11.875488,-18.170256,0.025645,0.016761
289232.000000,0.000000,0.000000,708.341309,11.875366,-18.170042,0.025652,0.016765
289233.000000,0.000000,0.000000,708.340820,11.835648,-18.170164,0.025652,0.016709
289234.000000,0.000000,0.000000,708.340820,11.835648,-18.170164,0.025652,0.016709
289235.000000,0.000000,0.000000,708.435547,11.855652,-18.147978,0.025617,0.016735
289236.000000,0.000000,0.000000,708.246582,11.855469,-18.147764,0.025624,0.016739
289237.000000,0.000000,0.000000,708.246582,11.815750,-18.147886,0.025624,0.016683
289238.000000,0.000000,0.000000,708.246582,11.815750,-18.147886,0.025624,0.016683
289239.000000,0.000000,0.000000,708.247070,11.855408,-18.103453,0.025561,0.016739
289240.000000,0.000000,0.000000,708.152344,11.835571,-18.081144,0.025533,0.016713
289241.000000,0.000000,0.000000,707.963379,11.835220,-18.081083,0.025540,0.016717
289242.000000,0.000000,0.000000,708.152344,11.835571,-18.081144,0.025533,0.016713
289243.000000,0.000000,0.000000,708.058105,11.855225,-18.058897,0.025505,0.016743
289244.000000,0.000000,0.000000,708.058105,11.855225,-18.058897,0.025505,0.016743
289245.000000,0.000000,0.000000,708.152344,11.835571,-18.081144,0.025533,0.016713
289246.000000,0.000000,0.000000,707.963867,11.835358,-18.036619,0.025477,0.016717
289247.000000,0.000000,0.000000,707.964844,11.875015,-17.992216,0.025414,0.016773
289248.000000,0.000000,0.000000,707.775391,11.874725,-18.036436,0.025483,0.016778
289249.000000,0.000000,0.000000,707.964844,11.875015,-17.992216,0.025414,0.016773
289250.000000,0.000000,0.000000,707.964844,11.874954,-17.947935,0.025351,0.016773
289251.000000,0.000000,0.000000,708.059082,11.855240,-17.970182,0.025379,0.016743
289252.000000,0.000000,0.000000,708.059082,11.855240,-17.970182,0.025379,0.016743
289253.000000,0.000000,0.000000,707.776367,11.874802,-17.947691,0.025358,0.016778
289254.000000,0.000000,0.000000,707.871094,11.894745,-17.881224,0.025261,0.016804
289255.000000,0.000000,0.000000,707.965332,11.875092,-17.903471,0.025289,0.016774
289256.000000,0.000000,0.000000,707.965332,11.875092,-17.903471,0.025289,0.016774
289257.000000,0.000000,0.000000,707.964844,11.874954,-17.947935,0.025351,0.016773
289258.000000,0.000000,0.000000,707.965332,11.875092,-17.903471,0.025289,0.016774
289259.000000,0.000000,0.000000,707.871094,11.894806,-17.925505,0.025323,0.016804
289260.000000,0.000000,0.000000,707.871094,11.934326,-17.925535,0.025323,0.016859
289261.000000,0.000000,0.000000,707.871582,11.934448,-17.881071,0.025260,0.016860
289262.000000,0.000000,0.000000,707.965820,11.914734,-17.859037,0.025226,0.016830
289263.000000,0.000000,0.000000,707.776855,11.914459,-17.903257,0.025295,0.016834
289264.000000,0.000000,0.000000,707.777344,11.954102,-17.858793,0.025232,0.016890
289265.000000,0.000000,0.000000,707.872070,11.934387,-17.836760,0.025198,0.016860
289266.000000,0.000000,0.000000,707.872070,11.934387,-17.836760,0.025198,0.016860
289267.000000,0.000000,0.000000,707.777344,11.954102,-17.858793,0.025232,0.016890
289268.000000,0.000000,0.000000,707.777344,11.954102,-17.858793,0.025232,0.016890
289269.000000,0.000000,0.000000,707.778320,11.993759,-17.814360,0.025169,0.016946
289270.000000,0.000000,0.000000,707.872559,11.974106,-17.836607,0.025197,0.016916
289271.000000,0.000000,0.000000,707.778320,11.993759,-17.814360,0.025169,0.016946
289272.000000,0.000000,0.000000,707.872559,11.974045,-17.792326,0.025135,0.016916
289273.000000,0.000000,0.000000,707.778320,11.993759,-17.814360,0.025169,0.016946
289274.000000,0.000000,0.000000,707.778320,11.993759,-17.814360,0.025169,0.016946
289275.000000,0.000000,0.000000,707.873047,12.013763,-17.792173,0.025135,0.016972
289276.000000,0.000000,0.000000,707.967773,12.033630,-17.814451,0.025163,0.016997
289277.000000,0.000000,0.000000,707.779297,12.033356,-17.725645,0.025044,0.017002
289278.000000,0.000000,0.000000,707.779785,12.073135,-17.725523,0.025044,0.017058
289279.000000,0.000000,0.000000,707.779785,12.073135,-17.725523,0.025044,0.017058
289280.000000,0.000000,0.000000,707.874023,12.093002,-17.747801,0.025072,0.017084
289281.000000,0.000000,0.000000,707.874023,12.093002,-17.747801,0.025072,0.017084
289282.000000,0.000000,0.000000,707.875000,12.132645,-17.703367,0.025009,0.017140
289283.000000,0.000000,0.000000,707.969238,12.113129,-17.681150,0.024974,0.017110
289284.000000,0.000000,0.000000,707.969727,12.152649,-17.681181,0.024974,0.017165
289285.000000,0.000000,0.000000,707.875977,12.172302,-17.658934,0.024946,0.017196
289286.000000,0.000000,0.000000,707.781250,12.152298,-17.681120,0.024981,0.017170
289287.000000,0.000000,0.000000,707.686523,12.171951,-17.658873,0.024953,0.017200
289288.000000,0.000000,0.000000,707.687500,12.211670,-17.658751,0.024953,0.017256
289289.000000,0.000000,0.000000,707.876465,12.211960,-17.614500,0.024884,0.017252
289290.000000,0.000000,0.000000,707.876465,12.211960,-17.614500,0.024884,0.017252
289291.000000,0.000000,0.000000,707.782227,12.231674,-17.636564,0.024918,0.017282
289292.000000,0.000000,0.000000,707.782227,12.231613,-17.592253,0.024855,0.017282
289293.000000,0.000000,0.000000,707.877441,12.251602,-17.570066,0.024821,0.017308
289294.000000,0.000000,0.000000,707.877441,12.291183,-17.614408,0.024883,0.017363
289295.000000,0.000000,0.000000,707.877930,12.330841,-17.570005,0.024821,0.017419
289296.000000,0.000000,0.000000,707.877930,12.330841,-17.570005,0.024821,0.017419
289297.000000,0.000000,0.000000,707.973145,12.350845,-17.547819,0.024786,0.017445
289298.000000,0.000000,0.000000,707.877930,12.330841,-17.570005,0.024821,0.017419
289299.000000,0.000000,0.000000,707.973633,12.390335,-17.547880,0.024786,0.017501
289300.000000,0.000000,0.000000,707.973633,12.390335,-17.547880,0.024786,0.017501
289301.000000,0.000000,0.000000,707.974609,12.429993,-17.503447,0.024723,0.017557
289302.000000,0.000000,0.000000,707.974609,12.429993,-17.503447,0.024723,0.017557
289303.000000,0.000000,0.000000,708.069336,12.449982,-17.481260,0.024689,0.017583
289304.000000,0.000000,0.000000,708.163574,12.469879,-17.503538,0.024717,0.017609
289305.000000,0.000000,0.000000,708.258301,12.489883,-17.481352,0.024682,0.017635
289306.000000,0.000000,0.000000,708.164062,12.509537,-17.459074,0.024654,0.017665
289307.000000,0.000000,0.000000,708.258789,12.489883,-17.437010,0.024620,0.017635
289308.000000,0.000000,0.000000,708.258789,12.489883,-17.437010,0.024620,0.017635
289309.000000,0.000000,0.000000,708.258789,12.529373,-17.481352,0.024682,0.017690
289310.000000,0.000000,0.000000,708.354492,12.589081,-17.414762,0.024585,0.017772
289311.000000,0.000000,0.000000,708.449219,12.608887,-17.392729,0.024550,0.017798
289312.000000,0.000000,0.000000,708.449219,12.608887,-17.392729,0.024550,0.017798
289313.000000,0.000000,0.000000,708.449707,12.648468,-17.437071,0.024613,0.017854
289314.000000,0.000000,0.000000,708.543945,12.628754,-17.415007,0.024579,0.017824
289315.000000,0.000000,0.000000,708.732910,12.668594,-17.415098,0.024572,0.017875
289316.000000,0.000000,0.000000,708.638672,12.688309,-17.437162,0.024607,0.017905
289317.000000,0.000000,0.000000,708.732910,12.668594,-17.415098,0.024572,0.017875
289318.000000,0.000000,0.000000,708.827637,12.688599,-17.392912,0.024538,0.017901
289319.000000,0.000000,0.000000,708.733398,12.708252,-17.370665,0.024509,0.017931
289320.000000,0.000000,0.000000,708.828125,12.728256,-17.348478,0.024475,0.017957
289321.000000,0.000000,0.000000,708.734375,12.747971,-17.370543,0.024509,0.017987
289322.000000,0.000000,0.000000,708.923340,12.748245,-17.326323,0.024440,0.017983
289323.000000,0.000000,0.000000,709.018066,12.768112,-17.348600,0.024468,0.018008
289324.000000,0.000000,0.000000,709.207031,12.807983,-17.348692,0.024462,0.018060
289325.000000,0.000000,0.000000,709.019043,12.807770,-17.304167,0.024406,0.018064
289326.000000,0.000000,0.000000,709.301758,12.827988,-17.326506,0.024428,0.018085
289327.000000,0.000000,0.000000,709.113281,12.827637,-17.326445,0.024434,0.018090
289328.000000,0.000000,0.000000,709.208008,12.847504,-17.348722,0.024462,0.018115
289329.000000,0.000000,0.000000,709.302734,12.867508,-17.326536,0.024428,0.018141
289330.000000,0.000000,0.000000,709.302734,12.867508,-17.326536,0.024428,0.018141
289331.000000,0.000000,0.000000,709.302734,12.867508,-17.326536,0.024428,0.018141
289332.000000,0.000000,0.000000,709.395996,12.847717,-17.393248,0.024518,0.018111
289333.000000,0.000000,0.000000,709.397461,12.887375,-17.348814,0.024456,0.018167
289334.000000,0.000000,0.000000,709.491211,12.867599,-17.326780,0.024421,0.018136
289335.000000,0.000000,0.000000,709.586426,12.887589,-17.304594,0.024387,0.018162
289336.000000,0.000000,0.000000,709.775879,12.927429,-17.304716,0.024381,0.018213
289337.000000,0.000000,0.000000,709.774902,12.887772,-17.349119,0.024443,0.018158
289338.000000,0.000000,0.000000,709.774902,12.887772,-17.349119,0.024443,0.018158
289339.000000,0.000000,0.000000,709.586914,12.927200,-17.348906,0.024449,0.018218
289340.000000,0.000000,0.000000,709.586914,12.927200,-17.348906,0.024449,0.018218
289341.000000,0.000000,0.000000,709.587402,12.966858,-17.304502,0.024387,0.018274
289342.000000,0.000000,0.000000,709.775879,12.967072,-17.349028,0.024443,0.018269
289343.000000,0.000000,0.000000,709.870117,12.947159,-17.371428,0.024471,0.018239
289344.000000,0.000000,0.000000,710.059570,12.987167,-17.327085,0.024402,0.018290
289345.000000,0.000000,0.000000,709.870605,12.986938,-17.371305,0.024471,0.018295
289346.000000,0.000000,0.000000,709.870605,12.986938,-17.371305,0.024471,0.018295
289347.000000,0.000000,0.000000,709.870605,12.986938,-17.371305,0.024471,0.018295
289348.000000,0.000000,0.000000,709.870605,12.986938,-17.371305,0.024471,0.018295
289349.000000,0.000000,0.000000,709.776367,13.006592,-17.349058,0.024443,0.018325
289350.000000,0.000000,0.000000,709.964844,12.967163,-17.349272,0.024437,0.018265
289351.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
289352.000000,0.000000,0.000000,710.059082,12.987000,-17.371550,0.024465,0.018290
289353.000000,0.000000,0.000000,710.059082,12.987000,-17.371550,0.024465,0.018290
289354.000000,0.000000,0.000000,710.153809,13.007004,-17.349363,0.024430,0.018316
289355.000000,0.000000,0.000000,710.059082,12.987000,-17.371550,0.024465,0.018290
289356.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
289357.000000,0.000000,0.000000,710.153809,13.007004,-17.349363,0.024430,0.018316
289358.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
289359.000000,0.000000,0.000000,710.059570,13.026779,-17.371397,0.024465,0.018346
289360.000000,0.000000,0.000000,710.153809,13.007004,-17.349363,0.024430,0.018316
289361.000000,0.000000,0.000000,710.059570,13.026779,-17.371397,0.024465,0.018346
289362.000000,0.000000,0.000000,710.059570,13.026779,-17.371397,0.024465,0.018346
289363.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
289364.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
289365.000000,0.000000,0.000000,709.870605,13.026428,-17.371336,0.024471,0.018350
289366.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
289367.000000,0.000000,0.000000,709.964844,13.006775,-17.393583,0.024499,0.018320
