EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
878601.000000,0.000000,0.000000,827.186523,43.055405,-24.826349,0.030013,0.052050
878602.000000,0.000000,0.000000,827.186035,43.015762,-24.870813,0.030067,0.052003
878603.000000,0.000000,0.000000,827.186523,43.055405,-24.826349,0.030013,0.052050
878604.000000,0.000000,0.000000,827.091797,43.035416,-24.848536,0.030043,0.052032
878605.000000,0.000000,0.000000,827.281250,43.075241,-24.848642,0.030037,0.052068
878606.000000,0.000000,0.000000,827.375977,43.095245,-24.826456,0.030006,0.052087
878607.000000,0.000000,0.000000,827.282227,43.154449,-24.848551,0.030036,0.052164
878608.000000,0.000000,0.000000,827.376465,43.134796,-24.826487,0.030006,0.052134
878609.000000,0.000000,0.000000,827.376953,43.134903,-24.782022,0.029953,0.052135
878610.000000,0.000000,0.000000,827.471680,43.154800,-24.804300,0.029976,0.052153
878611.000000,0.000000,0.000000,827.283203,43.194260,-24.759653,0.029929,0.052212
878612.000000,0.000000,0.000000,827.377930,43.214157,-24.781931,0.029952,0.052230
878613.000000,0.000000,0.000000,827.377930,43.214157,-24.781931,0.029952,0.052230
878614.000000,0.000000,0.000000,827.755859,43.214630,-24.782236,0.029939,0.052207
878615.000000,0.000000,0.000000,827.566406,43.214279,-24.782145,0.029946,0.052219
878616.000000,0.000000,0.000000,827.472168,43.233994,-24.804209,0.029976,0.052248
878617.000000,0.000000,0.000000,827.662109,43.274002,-24.759867,0.029915,0.052285
878618.000000,0.000000,0.000000,827.567383,43.253998,-24.782053,0.029946,0.052266
878619.000000,0.000000,0.000000,827.661621,43.273865,-24.804331,0.029969,0.052284
878620.000000,0.000000,0.000000,827.662109,43.313522,-24.759897,0.029915,0.052332
878621.000000,0.000000,0.000000,827.757324,43.333527,-24.737711,0.029885,0.052351
878622.000000,0.000000,0.000000,827.757324,43.333527,-24.737711,0.029885,0.052351
878623.000000,0.000000,0.000000,827.756348,43.293869,-24.782145,0.029939,0.052303
878624.000000,0.000000,0.000000,827.851562,43.313812,-24.715647,0.029855,0.052321
878625.000000,0.000000,0.000000,827.851562,43.353394,-24.759989,0.029909,0.052369
878626.000000,0.000000,0.000000,827.946289,43.333801,-24.693460,0.029825,0.052339
878627.000000,0.000000,0.000000,827.852051,43.353516,-24.715525,0.029855,0.052369
878628.000000,0.000000,0.000000,827.946289,43.373383,-24.737803,0.029879,0.052387
878629.000000,0.000000,0.000000,828.041992,43.432877,-24.715647,0.029848,0.052453
878630.000000,0.000000,0.000000,828.041992,43.432877,-24.715647,0.029848,0.052453
878631.000000,0.000000,0.000000,828.042969,43.472534,-24.671244,0.029795,0.052500
878632.000000,0.000000,0.000000,827.947266,43.413040,-24.693369,0.029825,0.052435
878633.000000,0.000000,0.000000,828.041992,43.472595,-24.715525,0.029848,0.052500
878634.000000,0.000000,0.000000,827.853516,43.512024,-24.715311,0.029855,0.052560
878635.000000,0.000000,0.000000,828.042969,43.512146,-24.715555,0.029848,0.052548
878636.000000,0.000000,0.000000,827.948242,43.492249,-24.693277,0.029825,0.052530
878637.000000,0.000000,0.000000,828.137695,43.532242,-24.648905,0.029764,0.052566
878638.000000,0.000000,0.000000,828.042969,43.512238,-24.671091,0.029794,0.052548
878639.000000,0.000000,0.000000,827.949219,43.531891,-24.648844,0.029771,0.052578
878640.000000,0.000000,0.000000,828.232422,43.552139,-24.671183,0.029788,0.052584
878641.000000,0.000000,0.000000,828.233398,43.591797,-24.626749,0.029734,0.052632
878642.000000,0.000000,0.000000,828.233398,43.591797,-24.626749,0.029734,0.052632
878643.000000,0.000000,0.000000,828.044922,43.631226,-24.626535,0.029741,0.052692
878644.000000,0.000000,0.000000,828.139160,43.651062,-24.648829,0.029764,0.052710
878645.000000,0.000000,0.000000,828.234375,43.671066,-24.626673,0.029734,0.052728
878646.000000,0.000000,0.000000,828.045898,43.710495,-24.626459,0.029740,0.052788
878647.000000,0.000000,0.000000,828.045898,43.710495,-24.626459,0.029740,0.052788
878648.000000,0.000000,0.000000,828.140625,43.730484,-24.604273,0.029710,0.052806
878649.000000,0.000000,0.000000,828.046875,43.789795,-24.581873,0.029687,0.052883
878650.000000,0.000000,0.000000,828.046875,43.789795,-24.581873,0.029687,0.052883
878651.000000,0.000000,0.000000,828.046875,43.789795,-24.581873,0.029687,0.052883
878652.000000,0.000000,0.000000,828.141602,43.809662,-24.604151,0.029710,0.052901
878653.000000,0.000000,0.000000,827.764160,43.848877,-24.559443,0.029670,0.052973
878654.000000,0.000000,0.000000,827.764648,43.888657,-24.559290,0.029669,0.053021
878655.000000,0.000000,0.000000,827.953613,43.888748,-24.559534,0.029663,0.053009
878656.000000,0.000000,0.000000,827.765137,43.928177,-24.559290,0.029669,0.053068
878657.000000,0.000000,0.000000,827.954102,43.928513,-24.559381,0.029663,0.053057
878658.000000,0.000000,0.000000,827.670410,43.908310,-24.537012,0.029646,0.053050
878659.000000,0.000000,0.000000,827.671387,43.948013,-24.536860,0.029646,0.053098
878660.000000,0.000000,0.000000,827.671387,43.987534,-24.536890,0.029646,0.053146
878661.000000,0.000000,0.000000,827.766602,44.007538,-24.514734,0.029616,0.053164
878662.000000,0.000000,0.000000,827.672363,44.027191,-24.492487,0.029592,0.053194
878663.000000,0.000000,0.000000,827.862305,44.067200,-24.448114,0.029532,0.053230
878664.000000,0.000000,0.000000,827.768066,44.086853,-24.425867,0.029508,0.053260
878665.000000,0.000000,0.000000,827.673828,44.106567,-24.447901,0.029538,0.053290
878666.000000,0.000000,0.000000,827.673828,44.106567,-24.447901,0.029538,0.053290
878667.000000,0.000000,0.000000,827.485352,44.145996,-24.447687,0.029545,0.053350
878668.000000,0.000000,0.000000,827.580566,44.205505,-24.425531,0.029514,0.053415
878669.000000,0.000000,0.000000,827.580566,44.205505,-24.425531,0.029514,0.053415
878670.000000,0.000000,0.000000,827.580566,44.205505,-24.425531,0.029514,0.053415
878671.000000,0.000000,0.000000,827.296875,44.225067,-24.447351,0.029551,0.053457
878672.000000,0.000000,0.000000,827.296875,44.225067,-24.447351,0.029551,0.053457
878673.000000,0.000000,0.000000,827.392578,44.245071,-24.380884,0.029467,0.053475
878674.000000,0.000000,0.000000,827.392578,44.284592,-24.425196,0.029521,0.053523
878675.000000,0.000000,0.000000,827.297852,44.264725,-24.402918,0.029497,0.053505
878676.000000,0.000000,0.000000,827.298828,44.304382,-24.358515,0.029443,0.053553
878677.000000,0.000000,0.000000,827.298828,44.304382,-24.358515,0.029443,0.053553
878678.000000,0.000000,0.000000,827.204590,44.324097,-24.336267,0.029420,0.053583
878679.000000,0.000000,0.000000,826.921875,44.383240,-24.358088,0.029456,0.053673
878680.000000,0.000000,0.000000,826.921875,44.383377,-24.313623,0.029403,0.053673
878681.000000,0.000000,0.000000,826.922363,44.422897,-24.313654,0.029403,0.053721
878682.000000,0.000000,0.000000,827.017090,44.442886,-24.291468,0.029372,0.053739
878683.000000,0.000000,0.000000,826.923340,44.462540,-24.269190,0.029349,0.053769
878684.000000,0.000000,0.000000,826.923340,44.462540,-24.269190,0.029349,0.053769
878685.000000,0.000000,0.000000,826.734863,44.501907,-24.268976,0.029355,0.053829
878686.000000,0.000000,0.000000,826.735352,44.541626,-24.224543,0.029301,0.053877
878687.000000,0.000000,0.000000,826.641113,44.561279,-24.246607,0.029331,0.053906
878688.000000,0.000000,0.000000,826.641602,44.600800,-24.246637,0.029331,0.053954
878689.000000,0.000000,0.000000,826.642090,44.600937,-24.202173,0.029278,0.053954
878690.000000,0.000000,0.000000,826.642090,44.600937,-24.202173,0.029278,0.053954
878691.000000,0.000000,0.000000,826.453613,44.640366,-24.201960,0.029284,0.054014
878692.000000,0.000000,0.000000,826.454102,44.680008,-24.157557,0.029230,0.054062
878693.000000,0.000000,0.000000,826.359375,44.660019,-24.179712,0.029261,0.054044
878694.000000,0.000000,0.000000,826.360352,44.699661,-24.135309,0.029207,0.054092
878695.000000,0.000000,0.000000,826.360352,44.739243,-24.179621,0.029260,0.054140
878696.000000,0.000000,0.000000,826.360352,44.699661,-24.135309,0.029207,0.054092
878697.000000,0.000000,0.000000,825.983398,44.738876,-24.090570,0.029166,0.054164
878698.000000,0.000000,0.000000,826.266602,44.759094,-24.112909,0.029183,0.054170
878699.000000,0.000000,0.000000,826.171875,44.778809,-24.134943,0.029213,0.054200
878700.000000,0.000000,0.000000,825.984375,44.818115,-24.090448,0.029166,0.054260
878701.000000,0.000000,0.000000,826.079102,44.838120,-24.068262,0.029136,0.054278
878702.000000,0.000000,0.000000,826.173340,44.857986,-24.090540,0.029159,0.054296
878703.000000,0.000000,0.000000,826.079102,44.877640,-24.068293,0.029136,0.054326
878704.000000,0.000000,0.000000,826.173828,44.897644,-24.046106,0.029105,0.054344
878705.000000,0.000000,0.000000,826.173828,44.897644,-24.046106,0.029105,0.054344
878706.000000,0.000000,0.000000,826.174316,44.897766,-24.001642,0.029052,0.054344
878707.000000,0.000000,0.000000,826.174805,44.976837,-24.045984,0.029105,0.054440
878708.000000,0.000000,0.000000,826.175293,44.977005,-24.001551,0.029051,0.054440
878709.000000,0.000000,0.000000,826.364746,45.016846,-24.001642,0.029045,0.054476
878710.000000,0.000000,0.000000,826.270508,45.036621,-24.023676,0.029075,0.054506
878711.000000,0.000000,0.000000,826.082520,45.075928,-23.979181,0.029028,0.054566
878712.000000,0.000000,0.000000,826.366211,45.135788,-23.957087,0.028991,0.054620
878713.000000,0.000000,0.000000,826.460938,45.116013,-23.935053,0.028961,0.054589
878714.000000,0.000000,0.000000,826.272461,45.155441,-23.934839,0.028967,0.054650
878715.000000,0.000000,0.000000,826.367188,45.175446,-23.912653,0.028937,0.054668
878716.000000,0.000000,0.000000,826.367188,45.214966,-23.912683,0.028937,0.054715
878717.000000,0.000000,0.000000,826.367188,45.214966,-23.912683,0.028937,0.054715
878718.000000,0.000000,0.000000,826.462402,45.234970,-23.890528,0.028907,0.054733
878719.000000,0.000000,0.000000,826.368164,45.254623,-23.868280,0.028883,0.054763
878720.000000,0.000000,0.000000,826.462891,45.274612,-23.846094,0.028853,0.054781
878721.000000,0.000000,0.000000,826.652344,45.314484,-23.846186,0.028847,0.054817
878722.000000,0.000000,0.000000,826.557617,45.294617,-23.823908,0.028823,0.054799
878723.000000,0.000000,0.000000,826.747559,45.334488,-23.823999,0.028817,0.054835
878724.000000,0.000000,0.000000,826.748047,45.374130,-23.779566,0.028763,0.054883
878725.000000,0.000000,0.000000,826.843262,45.433655,-23.757456,0.028733,0.054948
878726.000000,0.000000,0.000000,826.749023,45.453430,-23.779490,0.028763,0.054979
878727.000000,0.000000,0.000000,826.654785,45.473083,-23.757242,0.028739,0.055009
878728.000000,0.000000,0.000000,826.938477,45.493271,-23.779581,0.028756,0.055014
878729.000000,0.000000,0.000000,826.939453,45.532928,-23.735147,0.028702,0.055062
878730.000000,0.000000,0.000000,827.034180,45.592438,-23.712992,0.028672,0.055128
878731.000000,0.000000,0.000000,827.034180,45.592438,-23.712992,0.028672,0.055128
878732.000000,0.000000,0.000000,827.034668,45.592575,-23.668558,0.028619,0.055128
878733.000000,0.000000,0.000000,827.223633,45.632446,-23.668650,0.028612,0.055163
878734.000000,0.000000,0.000000,827.129883,45.691742,-23.690714,0.028642,0.055241
878735.000000,0.000000,0.000000,827.130859,45.731400,-23.646280,0.028588,0.055289
878736.000000,0.000000,0.000000,827.320312,45.731613,-23.602060,0.028528,0.055277
878737.000000,0.000000,0.000000,827.131348,45.731522,-23.601816,0.028535,0.055289
878738.000000,0.000000,0.000000,827.131836,45.771042,-23.601816,0.028535,0.055337
878739.000000,0.000000,0.000000,827.037109,45.750931,-23.579721,0.028511,0.055319
878740.000000,0.000000,0.000000,827.415527,45.791107,-23.579874,0.028498,0.055342
878741.000000,0.000000,0.000000,827.510254,45.811111,-23.557718,0.028468,0.055360
878742.000000,0.000000,0.000000,827.511230,45.890427,-23.557596,0.028468,0.055456
878743.000000,0.000000,0.000000,827.511230,45.890427,-23.557596,0.028468,0.055456
878744.000000,0.000000,0.000000,827.322754,45.929794,-23.557383,0.028474,0.055516
878745.000000,0.000000,0.000000,827.323730,45.969452,-23.512949,0.028420,0.055564
878746.000000,0.000000,0.000000,827.606934,45.950089,-23.490976,0.028384,0.055522
878747.000000,0.000000,0.000000,827.418457,45.989456,-23.490763,0.028390,0.055582
878748.000000,0.000000,0.000000,827.607910,46.029297,-23.490854,0.028384,0.055617
878749.000000,0.000000,0.000000,827.608398,46.068939,-23.446451,0.028330,0.055665
878750.000000,0.000000,0.000000,827.703613,46.128525,-23.468622,0.028354,0.055731
878751.000000,0.000000,0.000000,827.514648,46.128174,-23.468561,0.028360,0.055743
878752.000000,0.000000,0.000000,827.609375,46.148178,-23.446375,0.028330,0.055761
878753.000000,0.000000,0.000000,827.610352,46.187897,-23.401941,0.028277,0.055809
878754.000000,0.000000,0.000000,827.799805,46.227753,-23.402033,0.028270,0.055844
878755.000000,0.000000,0.000000,827.799805,46.227753,-23.402033,0.028270,0.055844
878756.000000,0.000000,0.000000,827.894531,46.247757,-23.379847,0.028240,0.055862
878757.000000,0.000000,0.000000,827.706055,46.326614,-23.379663,0.028246,0.055970
878758.000000,0.000000,0.000000,827.800781,46.346512,-23.401941,0.028270,0.055988
878759.000000,0.000000,0.000000,827.707031,46.366272,-23.335260,0.028193,0.056018
878760.000000,0.000000,0.000000,827.802246,46.425827,-23.313105,0.028163,0.056083
878761.000000,0.000000,0.000000,827.802246,46.425827,-23.313105,0.028163,0.056083
878762.000000,0.000000,0.000000,827.896484,46.445938,-23.335199,0.028186,0.056101
878763.000000,0.000000,0.000000,827.897949,46.485596,-23.290766,0.028132,0.056149
878764.000000,0.000000,0.000000,827.897949,46.525085,-23.290766,0.028132,0.056197
878765.000000,0.000000,0.000000,827.898438,46.564804,-23.290613,0.028132,0.056245
878766.000000,0.000000,0.000000,827.898926,46.604324,-23.290644,0.028132,0.056292
878767.000000,0.000000,0.000000,827.994141,46.624252,-23.224207,0.028049,0.056310
878768.000000,0.000000,0.000000,828.088867,46.683838,-23.246332,0.028072,0.056375
878769.000000,0.000000,0.000000,828.183594,46.664124,-23.224298,0.028042,0.056345
878770.000000,0.000000,0.000000,827.995117,46.703491,-23.224085,0.028049,0.056406
878771.000000,0.000000,0.000000,827.995117,46.703491,-23.224085,0.028049,0.056406
878772.000000,0.000000,0.000000,827.901367,46.762863,-23.201685,0.028025,0.056484
878773.000000,0.000000,0.000000,827.995117,46.743210,-23.223932,0.028048,0.056453
878774.000000,0.000000,0.000000,827.996094,46.782867,-23.179499,0.027995,0.056501
878775.000000,0.000000,0.000000,827.996582,46.822418,-23.179544,0.027995,0.056549
878776.000000,0.000000,0.000000,827.903320,46.881775,-23.157175,0.027971,0.056627
878777.000000,0.000000,0.000000,827.997070,46.862122,-23.179422,0.027995,0.056597
878778.000000,0.000000,0.000000,827.903320,46.881775,-23.157175,0.027971,0.056627
878779.000000,0.000000,0.000000,827.902832,46.881653,-23.201639,0.028025,0.056627
878780.000000,0.000000,0.000000,827.998047,46.941422,-23.179331,0.027994,0.056693
878781.000000,0.000000,0.000000,827.903809,46.961075,-23.157084,0.027971,0.056723
878782.000000,0.000000,0.000000,827.809570,46.941208,-23.134806,0.027947,0.056705
878783.000000,0.000000,0.000000,827.999023,46.981079,-23.134897,0.027941,0.056741
878784.000000,0.000000,0.000000,827.904297,47.000732,-23.112650,0.027917,0.056771
878785.000000,0.000000,0.000000,827.999512,47.020737,-23.090464,0.027887,0.056788
878786.000000,0.000000,0.000000,827.999512,47.060257,-23.134775,0.027941,0.056836
878787.000000,0.000000,0.000000,828.094238,47.080093,-23.157053,0.027964,0.056854
878788.000000,0.000000,0.000000,828.188477,47.060593,-23.090555,0.027881,0.056824
878789.000000,0.000000,0.000000,828.189453,47.100250,-23.090403,0.027881,0.056871
878790.000000,0.000000,0.000000,828.094727,47.080246,-23.112589,0.027911,0.056854
878791.000000,0.000000,0.000000,827.999512,47.060257,-23.134775,0.027941,0.056836
878792.000000,0.000000,0.000000,828.000000,47.099960,-23.090342,0.027887,0.056884
878793.000000,0.000000,0.000000,828.094727,47.080246,-23.112589,0.027911,0.056854
878794.000000,0.000000,0.000000,828.283691,47.120087,-23.112680,0.027904,0.056889
878795.000000,0.000000,0.000000,828.189453,47.100250,-23.090403,0.027881,0.056871
878796.000000,0.000000,0.000000,828.189453,47.100250,-23.090403,0.027881,0.056871
878797.000000,0.000000,0.000000,828.188965,47.100082,-23.134867,0.027934,0.056871
878798.000000,0.000000,0.000000,828.188965,47.100082,-23.134867,0.027934,0.056871
878799.000000,0.000000,0.000000,828.283691,47.120087,-23.112680,0.027904,0.056889
878800.000000,0.000000,0.000000,828.095215,47.159515,-23.112467,0.027910,0.056949
878801.000000,0.000000,0.000000,828.094727,47.119797,-23.112619,0.027911,0.056901
878802.000000,0.000000,0.000000,828.189453,47.100250,-23.090403,0.027881,0.056871
878803.000000,0.000000,0.000000,828.189453,47.139862,-23.134714,0.027934,0.056919
878804.000000,0.000000,0.000000,828.284180,47.159866,-23.112558,0.027904,0.056937
878805.000000,0.000000,0.000000,828.284180,47.159866,-23.112558,0.027904,0.056937
878806.000000,0.000000,0.000000,828.284180,47.159760,-23.156992,0.027958,0.056937
878807.000000,0.000000,0.000000,828.095215,47.159576,-23.156748,0.027964,0.056949
878808.000000,0.000000,0.000000,828.189941,47.179581,-23.134592,0.027934,0.056967
878809.000000,0.000000,0.000000,828.096191,47.238998,-23.112223,0.027910,0.057045
878810.000000,0.000000,0.000000,828.000977,47.179291,-23.134501,0.027940,0.056980
878811.000000,0.000000,0.000000,828.000977,47.179291,-23.134501,0.027940,0.056980
878812.000000,0.000000,0.000000,828.095215,47.159576,-23.156748,0.027964,0.056949
878813.000000,0.000000,0.000000,828.095215,47.159576,-23.156748,0.027964,0.056949
878814.000000,0.000000,0.000000,827.906250,47.159454,-23.156534,0.027970,0.056962
878815.000000,0.000000,0.000000,827.811523,47.179001,-23.178751,0.028000,0.056992
878816.000000,0.000000,0.000000,827.906738,47.199005,-23.156565,0.027970,0.057010
878817.000000,0.000000,0.000000,828.000488,47.179291,-23.178812,0.027994,0.056980
878818.000000,0.000000,0.000000,827.811523,47.179001,-23.178751,0.028000,0.056992
878819.000000,0.000000,0.000000,827.623047,47.178879,-23.178507,0.028006,0.057005
878820.000000,0.000000,0.000000,827.717285,47.198715,-23.200785,0.028030,0.057023
878821.000000,0.000000,0.000000,827.717285,47.198715,-23.200785,0.028030,0.057023
878822.000000,0.000000,0.000000,827.528809,47.238144,-23.200571,0.028036,0.057083
878823.000000,0.000000,0.000000,827.434082,47.218155,-23.222757,0.028066,0.057066
878824.000000,0.000000,0.000000,827.339844,47.237808,-23.244791,0.028096,0.057096
878825.000000,0.000000,0.000000,827.340332,47.277451,-23.200327,0.028042,0.057144
878826.000000,0.000000,0.000000,827.340332,47.277451,-23.200327,0.028042,0.057144
878827.000000,0.000000,0.000000,827.150879,47.237625,-23.200235,0.028048,0.057109
878828.000000,0.000000,0.000000,827.151367,47.277390,-23.200083,0.028048,0.057157
878829.000000,0.000000,0.000000,827.057617,47.297043,-23.177835,0.028024,0.057187
878830.000000,0.000000,0.000000,826.962891,47.316757,-23.199900,0.028054,0.057218
878831.000000,0.000000,0.000000,826.773926,47.316422,-23.199839,0.028061,0.057230
878832.000000,0.000000,0.000000,826.584961,47.316132,-23.244059,0.028121,0.057243
878833.000000,0.000000,0.000000,826.491211,47.335846,-23.221811,0.028097,0.057273
878834.000000,0.000000,0.000000,826.491211,47.335846,-23.221811,0.028097,0.057273
878835.000000,0.000000,0.000000,826.396484,47.355560,-23.243845,0.028127,0.057304
878836.000000,0.000000,0.000000,826.208008,47.355347,-23.199320,0.028079,0.057316
878837.000000,0.000000,0.000000,826.396484,47.355560,-23.243845,0.028127,0.057304
878838.000000,0.000000,0.000000,826.207520,47.355331,-23.288065,0.028187,0.057317
878839.000000,0.000000,0.000000,825.923828,47.335114,-23.265696,0.028169,0.057312
878840.000000,0.000000,0.000000,825.923828,47.335114,-23.265696,0.028169,0.057312
878841.000000,0.000000,0.000000,825.924805,47.414291,-23.265604,0.028169,0.057408
878842.000000,0.000000,0.000000,825.924805,47.414291,-23.265604,0.028169,0.057408
878843.000000,0.000000,0.000000,825.641113,47.394196,-23.287546,0.028205,0.057403
878844.000000,0.000000,0.000000,825.546875,47.413910,-23.309580,0.028235,0.057433
878845.000000,0.000000,0.000000,825.641602,47.433777,-23.331858,0.028259,0.057451
878846.000000,0.000000,0.000000,825.452637,47.433563,-23.287333,0.028212,0.057464
878847.000000,0.000000,0.000000,825.358398,47.453278,-23.309366,0.028242,0.057494
878848.000000,0.000000,0.000000,825.358398,47.453278,-23.265085,0.028188,0.057494
878849.000000,0.000000,0.000000,825.358398,47.492859,-23.309397,0.028242,0.057542
878850.000000,0.000000,0.000000,825.358398,47.492859,-23.309397,0.028242,0.057542
878851.000000,0.000000,0.000000,825.169434,47.492523,-23.309336,0.028248,0.057555
878852.000000,0.000000,0.000000,825.264648,47.512512,-23.287149,0.028218,0.057572
878853.000000,0.000000,0.000000,825.264648,47.512512,-23.287149,0.028218,0.057572
878854.000000,0.000000,0.000000,825.076172,47.551880,-23.286936,0.028224,0.057633
878855.000000,0.000000,0.000000,825.075195,47.512238,-23.331369,0.028278,0.057585
878856.000000,0.000000,0.000000,825.076172,47.551880,-23.286936,0.028224,0.057633
878857.000000,0.000000,0.000000,825.076172,47.551880,-23.286936,0.028224,0.057633
878858.000000,0.000000,0.000000,825.076172,47.551880,-23.286936,0.028224,0.057633
878859.000000,0.000000,0.000000,824.980957,47.531891,-23.309122,0.028254,0.057616
878860.000000,0.000000,0.000000,825.076172,47.551880,-23.286936,0.028224,0.057633
878861.000000,0.000000,0.000000,825.076660,47.591370,-23.286966,0.028224,0.057681
878862.000000,0.000000,0.000000,824.982422,47.611145,-23.309031,0.028254,0.057712
878863.000000,0.000000,0.000000,824.982422,47.611145,-23.309031,0.028254,0.057712
878864.000000,0.000000,0.000000,824.982422,47.611145,-23.309031,0.028254,0.057712
878865.000000,0.000000,0.000000,825.076660,47.631042,-23.331308,0.028278,0.057729
878866.000000,0.000000,0.000000,825.171387,47.651047,-23.309153,0.028248,0.057747
878867.000000,0.000000,0.000000,824.982910,47.690414,-23.308939,0.028254,0.057808
878868.000000,0.000000,0.000000,824.982910,47.690414,-23.308939,0.028254,0.057808
878869.000000,0.000000,0.000000,824.982910,47.690414,-23.308939,0.028254,0.057808
878870.000000,0.000000,0.000000,824.889160,47.710129,-23.286661,0.028230,0.057838
878871.000000,0.000000,0.000000,824.982910,47.690414,-23.308939,0.028254,0.057808
878872.000000,0.000000,0.000000,824.794434,47.729782,-23.308695,0.028260,0.057869
878873.000000,0.000000,0.000000,825.078125,47.710419,-23.286753,0.028224,0.057825
878874.000000,0.000000,0.000000,825.172363,47.730255,-23.309031,0.028247,0.057843
878875.000000,0.000000,0.000000,825.172363,47.769836,-23.353342,0.028301,0.057891
878876.000000,0.000000,0.000000,825.078125,47.789490,-23.331064,0.028277,0.057921
878877.000000,0.000000,0.000000,825.078125,47.789490,-23.331064,0.028277,0.057921
878878.000000,0.000000,0.000000,824.983887,47.809265,-23.353098,0.028307,0.057952
878879.000000,0.000000,0.000000,824.983887,47.809265,-23.353098,0.028307,0.057952
878880.000000,0.000000,0.000000,824.983887,47.809265,-23.353098,0.028307,0.057952
878881.000000,0.000000,0.000000,825.078125,47.789490,-23.331064,0.028277,0.057921
878882.000000,0.000000,0.000000,825.173340,47.809494,-23.308878,0.028247,0.057939
878883.000000,0.000000,0.000000,824.983887,47.809265,-23.353098,0.028307,0.057952
878884.000000,0.000000,0.000000,825.173340,47.849136,-23.353205,0.028301,0.057987
878885.000000,0.000000,0.000000,824.984375,47.848846,-23.397425,0.028361,0.058000
878886.000000,0.000000,0.000000,824.983398,47.809128,-23.397577,0.028361,0.057952
878887.000000,0.000000,0.000000,824.984375,47.848846,-23.397425,0.028361,0.058000
878888.000000,0.000000,0.000000,825.079102,47.868851,-23.375238,0.028331,0.058017
878889.000000,0.000000,0.000000,825.173340,47.849136,-23.353205,0.028301,0.057987
878890.000000,0.000000,0.000000,824.984375,47.848846,-23.397425,0.028361,0.058000
878891.000000,0.000000,0.000000,825.079102,47.868851,-23.375238,0.028331,0.058017
878892.000000,0.000000,0.000000,825.173340,47.888687,-23.397516,0.028355,0.058035
878893.000000,0.000000,0.000000,825.268555,47.908676,-23.375330,0.028325,0.058052
878894.000000,0.000000,0.000000,825.173828,47.928329,-23.353083,0.028301,0.058083
878895.000000,0.000000,0.000000,825.173828,47.928238,-23.397547,0.028355,0.058083
878896.000000,0.000000,0.000000,825.362793,47.928574,-23.397608,0.028348,0.058070
878897.000000,0.000000,0.000000,825.268555,47.948288,-23.419672,0.028378,0.058100
878898.000000,0.000000,0.000000,825.079590,47.947952,-23.419611,0.028385,0.058113
878899.000000,0.000000,0.000000,825.173828,47.928299,-23.441858,0.028408,0.058083
878900.000000,0.000000,0.000000,825.268555,47.948227,-23.375360,0.028325,0.058100
878901.000000,0.000000,0.000000,825.363281,47.968292,-23.397486,0.028348,0.058118
