EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
224645.000000,0.000000,0.000000,252.043945,12.758478,59.016930,-0.234153,0.050620
224646.000000,0.000000,0.000000,252.043457,12.679178,59.016838,-0.234153,0.050306
224647.000000,0.000000,0.000000,252.137695,12.699045,58.994560,-0.233978,0.050366
224648.000000,0.000000,0.000000,252.138184,12.738688,58.950218,-0.233801,0.050523
224649.000000,0.000000,0.000000,252.042480,12.679056,58.972374,-0.233978,0.050305
224650.000000,0.000000,0.000000,251.948730,12.698832,58.950310,-0.233977,0.050402
224651.000000,0.000000,0.000000,252.137695,12.699045,58.994560,-0.233978,0.050366
224652.000000,0.000000,0.000000,251.948730,12.659189,58.994652,-0.234153,0.050245
224653.000000,0.000000,0.000000,251.948730,12.659189,58.994652,-0.234153,0.050245
224654.000000,0.000000,0.000000,251.948242,12.659052,58.994469,-0.234153,0.050245
224655.000000,0.000000,0.000000,251.853516,12.639048,58.972313,-0.234153,0.050184
224656.000000,0.000000,0.000000,251.853027,12.639048,58.928032,-0.233978,0.050184
224657.000000,0.000000,0.000000,251.947266,12.619394,58.950066,-0.233978,0.050087
224658.000000,0.000000,0.000000,251.947266,12.619394,58.950066,-0.233978,0.050087
224659.000000,0.000000,0.000000,251.852051,12.559748,58.972191,-0.234154,0.049870
224660.000000,0.000000,0.000000,251.757324,12.539759,58.950005,-0.234154,0.049809
224661.000000,0.000000,0.000000,251.852051,12.559626,58.927727,-0.233978,0.049869
224662.000000,0.000000,0.000000,251.852051,12.520044,58.972038,-0.234153,0.049712
224663.000000,0.000000,0.000000,251.851562,12.519907,58.927574,-0.233977,0.049711
224664.000000,0.000000,0.000000,251.851562,12.519907,58.927574,-0.233977,0.049711
224665.000000,0.000000,0.000000,251.946289,12.539911,58.949760,-0.233977,0.049772
224666.000000,0.000000,0.000000,251.757324,12.500040,58.949852,-0.234153,0.049651
224667.000000,0.000000,0.000000,251.756836,12.499903,58.905388,-0.233977,0.049651
224668.000000,0.000000,0.000000,251.661621,12.440317,58.927544,-0.234154,0.049433
224669.000000,0.000000,0.000000,251.661621,12.440317,58.927544,-0.234154,0.049433
224670.000000,0.000000,0.000000,251.661621,12.440317,58.927544,-0.234154,0.049433
224671.000000,0.000000,0.000000,251.661133,12.400553,58.927422,-0.234154,0.049275
224672.000000,0.000000,0.000000,251.755371,12.420420,58.905144,-0.233978,0.049335
224673.000000,0.000000,0.000000,251.566406,12.380548,58.905235,-0.234154,0.049214
224674.000000,0.000000,0.000000,251.566406,12.380548,58.905235,-0.234154,0.049214
224675.000000,0.000000,0.000000,251.565918,12.340830,58.905083,-0.234154,0.049056
224676.000000,0.000000,0.000000,251.471191,12.320841,58.882896,-0.234154,0.048995
224677.000000,0.000000,0.000000,251.471191,12.320841,58.882896,-0.234154,0.048995
224678.000000,0.000000,0.000000,251.375977,12.300837,58.860741,-0.234154,0.048934
224679.000000,0.000000,0.000000,251.470703,12.281122,58.882774,-0.234154,0.048837
224680.000000,0.000000,0.000000,251.375977,12.261118,58.860588,-0.234154,0.048776
224681.000000,0.000000,0.000000,251.280762,12.241114,58.838402,-0.234154,0.048715
224682.000000,0.000000,0.000000,251.187012,12.260767,58.860649,-0.234330,0.048811
224683.000000,0.000000,0.000000,251.280273,12.201349,58.838249,-0.234154,0.048557
224684.000000,0.000000,0.000000,251.280273,12.201349,58.838249,-0.234154,0.048557
224685.000000,0.000000,0.000000,251.280273,12.201349,58.838249,-0.234154,0.048557
224686.000000,0.000000,0.000000,251.279785,12.161631,58.838097,-0.234154,0.048399
224687.000000,0.000000,0.000000,251.279785,12.161631,58.838097,-0.234154,0.048399
224688.000000,0.000000,0.000000,251.185059,12.141626,58.815941,-0.234154,0.048337
224689.000000,0.000000,0.000000,251.090332,12.121637,58.793755,-0.234154,0.048276
224690.000000,0.000000,0.000000,251.374023,12.141779,58.815727,-0.233977,0.048302
224691.000000,0.000000,0.000000,251.374023,12.141779,58.815727,-0.233977,0.048302
224692.000000,0.000000,0.000000,251.184082,12.141504,58.771477,-0.233978,0.048337
224693.000000,0.000000,0.000000,251.089355,12.081919,58.793633,-0.234154,0.048118
224694.000000,0.000000,0.000000,251.183594,12.062006,58.771202,-0.233977,0.048021
224695.000000,0.000000,0.000000,251.089355,12.042139,58.793480,-0.234154,0.047960
224696.000000,0.000000,0.000000,251.089355,12.042139,58.793480,-0.234154,0.047960
224697.000000,0.000000,0.000000,250.994629,12.022135,58.771294,-0.234154,0.047898
224698.000000,0.000000,0.000000,250.994629,12.022135,58.771294,-0.234154,0.047898
224699.000000,0.000000,0.000000,250.710449,12.001856,58.749199,-0.234331,0.047871
224700.000000,0.000000,0.000000,250.804688,11.982141,58.771233,-0.234331,0.047775
224701.000000,0.000000,0.000000,250.898438,11.962351,58.704521,-0.233977,0.047678
224702.000000,0.000000,0.000000,250.804199,11.942484,58.726799,-0.234154,0.047617
224703.000000,0.000000,0.000000,250.803223,11.942362,58.682335,-0.233978,0.047616
224704.000000,0.000000,0.000000,250.803223,11.902719,58.726646,-0.234154,0.047458
224705.000000,0.000000,0.000000,250.708984,11.922235,58.704430,-0.234154,0.047554
224706.000000,0.000000,0.000000,250.708984,11.922235,58.704430,-0.234154,0.047554
224707.000000,0.000000,0.000000,250.802734,11.863001,58.726494,-0.234154,0.047300
224708.000000,0.000000,0.000000,250.519043,11.842707,58.660118,-0.234154,0.047273
224709.000000,0.000000,0.000000,250.613281,11.862574,58.637840,-0.233977,0.047334
224710.000000,0.000000,0.000000,250.708008,11.842859,58.659874,-0.233977,0.047238
224711.000000,0.000000,0.000000,250.612793,11.783350,58.637718,-0.233977,0.047018
224712.000000,0.000000,0.000000,250.423340,11.822580,58.593468,-0.233978,0.047210
224713.000000,0.000000,0.000000,250.518066,11.802866,58.615501,-0.233977,0.047114
224714.000000,0.000000,0.000000,250.328613,11.762995,58.615593,-0.234155,0.046990
224715.000000,0.000000,0.000000,250.423340,11.782862,58.593315,-0.233977,0.047052
224716.000000,0.000000,0.000000,250.329102,11.802576,58.615562,-0.234154,0.047148
224717.000000,0.000000,0.000000,250.329102,11.762934,58.659904,-0.234331,0.046990
224718.000000,0.000000,0.000000,250.328613,11.723276,58.615501,-0.234154,0.046832
224719.000000,0.000000,0.000000,250.422852,11.743143,58.593224,-0.233977,0.046893
224720.000000,0.000000,0.000000,250.328613,11.762857,58.571159,-0.233977,0.046990
224721.000000,0.000000,0.000000,250.327637,11.723154,58.571037,-0.233978,0.046831
224722.000000,0.000000,0.000000,250.327637,11.723154,58.571037,-0.233978,0.046831
224723.000000,0.000000,0.000000,250.232910,11.703150,58.548851,-0.233977,0.046769
224724.000000,0.000000,0.000000,249.949707,11.682932,58.571190,-0.234332,0.046741
224725.000000,0.000000,0.000000,250.043945,11.663279,58.548943,-0.234155,0.046645
224726.000000,0.000000,0.000000,250.043945,11.663279,58.548943,-0.234155,0.046645
224727.000000,0.000000,0.000000,250.232422,11.663370,58.548698,-0.233977,0.046610
224728.000000,0.000000,0.000000,250.043457,11.623514,58.548820,-0.234155,0.046486
224729.000000,0.000000,0.000000,250.137207,11.643381,58.526543,-0.233978,0.046548
224730.000000,0.000000,0.000000,250.137207,11.643381,58.526543,-0.233978,0.046548
224731.000000,0.000000,0.000000,250.043457,11.663095,58.548790,-0.234154,0.046644
224732.000000,0.000000,0.000000,249.948242,11.603510,58.526634,-0.234155,0.046424
224733.000000,0.000000,0.000000,249.947754,11.563791,58.526482,-0.234155,0.046265
224734.000000,0.000000,0.000000,250.041992,11.583658,58.504204,-0.233978,0.046327
224735.000000,0.000000,0.000000,250.041992,11.583658,58.504204,-0.233978,0.046327
224736.000000,0.000000,0.000000,250.041992,11.544077,58.548515,-0.234155,0.046169
224737.000000,0.000000,0.000000,250.041992,11.544077,58.548515,-0.234155,0.046169
224738.000000,0.000000,0.000000,249.947266,11.524073,58.526329,-0.234155,0.046106
224739.000000,0.000000,0.000000,249.947266,11.524073,58.526329,-0.234155,0.046106
224740.000000,0.000000,0.000000,249.852051,11.504084,58.504143,-0.234155,0.046044
224741.000000,0.000000,0.000000,249.852051,11.464304,58.504021,-0.234155,0.045884
224742.000000,0.000000,0.000000,249.852051,11.464304,58.504021,-0.234155,0.045884
224743.000000,0.000000,0.000000,249.946289,11.484171,58.481743,-0.233977,0.045947
224744.000000,0.000000,0.000000,249.946289,11.484171,58.481743,-0.233977,0.045947
224745.000000,0.000000,0.000000,250.040527,11.464518,58.503807,-0.233977,0.045851
224746.000000,0.000000,0.000000,249.946289,11.444391,58.525902,-0.234154,0.045787
224747.000000,0.000000,0.000000,249.851562,11.464167,58.503868,-0.234155,0.045884
224748.000000,0.000000,0.000000,249.945801,11.444513,58.481621,-0.233977,0.045788
224749.000000,0.000000,0.000000,249.851074,11.424524,58.459435,-0.233977,0.045725
224750.000000,0.000000,0.000000,249.756348,11.404398,58.481529,-0.234154,0.045662
224751.000000,0.000000,0.000000,249.567871,11.404306,58.481773,-0.234332,0.045696
224752.000000,0.000000,0.000000,249.661621,11.384653,58.459526,-0.234155,0.045600
224753.000000,0.000000,0.000000,249.756348,11.404520,58.437248,-0.233977,0.045663
224754.000000,0.000000,0.000000,249.661133,11.344873,58.459373,-0.234155,0.045441
224755.000000,0.000000,0.000000,249.661133,11.344873,58.459373,-0.234155,0.045441
224756.000000,0.000000,0.000000,249.661133,11.344873,58.459373,-0.234155,0.045441
224757.000000,0.000000,0.000000,249.755371,11.364740,58.437096,-0.233977,0.045503
224758.000000,0.000000,0.000000,249.755371,11.364740,58.437096,-0.233977,0.045503
224759.000000,0.000000,0.000000,249.661621,11.344873,58.503654,-0.234332,0.045441
224760.000000,0.000000,0.000000,249.566895,11.324869,58.481499,-0.234332,0.045378
224761.000000,0.000000,0.000000,249.755371,11.325022,58.436974,-0.233977,0.045344
224762.000000,0.000000,0.000000,249.660645,11.344736,58.414940,-0.233977,0.045441
224763.000000,0.000000,0.000000,249.660645,11.344736,58.414940,-0.233977,0.045441
224764.000000,0.000000,0.000000,249.660645,11.344736,58.414940,-0.233977,0.045441
224765.000000,0.000000,0.000000,249.660645,11.305033,58.414787,-0.233977,0.045282
224766.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224767.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224768.000000,0.000000,0.000000,249.755371,11.325022,58.436974,-0.233977,0.045344
224769.000000,0.000000,0.000000,249.660645,11.305033,58.414787,-0.233977,0.045282
224770.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224771.000000,0.000000,0.000000,249.376953,11.284876,58.437126,-0.234333,0.045252
224772.000000,0.000000,0.000000,249.376953,11.284876,58.437126,-0.234333,0.045252
224773.000000,0.000000,0.000000,249.376953,11.284876,58.437126,-0.234333,0.045252
224774.000000,0.000000,0.000000,249.376953,11.284876,58.437126,-0.234333,0.045252
224775.000000,0.000000,0.000000,249.376953,11.284876,58.437126,-0.234333,0.045252
224776.000000,0.000000,0.000000,249.471191,11.304743,58.414848,-0.234155,0.045315
224777.000000,0.000000,0.000000,249.471191,11.304743,58.414848,-0.234155,0.045315
224778.000000,0.000000,0.000000,249.470703,11.304743,58.370567,-0.233978,0.045315
224779.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224780.000000,0.000000,0.000000,249.660645,11.305033,58.414787,-0.233977,0.045282
224781.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224782.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224783.000000,0.000000,0.000000,249.565430,11.285028,58.392601,-0.233977,0.045219
224784.000000,0.000000,0.000000,249.470703,11.304743,58.370567,-0.233978,0.045315
224785.000000,0.000000,0.000000,249.471191,11.304880,58.415031,-0.234155,0.045315
224786.000000,0.000000,0.000000,249.565918,11.285166,58.437065,-0.234155,0.045219
224787.000000,0.000000,0.000000,249.565430,11.285028,58.392601,-0.233977,0.045219
224788.000000,0.000000,0.000000,249.660645,11.305033,58.414787,-0.233977,0.045282
224789.000000,0.000000,0.000000,249.565918,11.324747,58.437035,-0.234155,0.045378
224790.000000,0.000000,0.000000,249.471191,11.304880,58.415031,-0.234155,0.045315
224791.000000,0.000000,0.000000,249.470703,11.304743,58.370567,-0.233978,0.045315
224792.000000,0.000000,0.000000,249.472168,11.344400,58.415001,-0.234154,0.045474
224793.000000,0.000000,0.000000,249.472168,11.344400,58.415001,-0.234154,0.045474
224794.000000,0.000000,0.000000,249.565918,11.324747,58.392754,-0.233977,0.045378
224795.000000,0.000000,0.000000,249.377441,11.324656,58.392998,-0.234155,0.045412
224796.000000,0.000000,0.000000,249.377441,11.324656,58.392998,-0.234155,0.045412
224797.000000,0.000000,0.000000,249.282227,11.304651,58.370811,-0.234156,0.045349
224798.000000,0.000000,0.000000,249.282715,11.344309,58.415245,-0.234333,0.045508
224799.000000,0.000000,0.000000,249.471191,11.344522,58.370720,-0.233978,0.045474
224800.000000,0.000000,0.000000,249.566406,11.364511,58.392906,-0.233977,0.045537
224801.000000,0.000000,0.000000,249.377441,11.324656,58.392998,-0.234155,0.045412
224802.000000,0.000000,0.000000,249.471191,11.344522,58.370720,-0.233978,0.045474
224803.000000,0.000000,0.000000,249.377441,11.364176,58.348656,-0.233977,0.045570
224804.000000,0.000000,0.000000,249.282715,11.344309,58.370934,-0.234156,0.045508
224805.000000,0.000000,0.000000,249.282715,11.344309,58.370934,-0.234156,0.045508
224806.000000,0.000000,0.000000,249.377441,11.364176,58.348656,-0.233977,0.045570
224807.000000,0.000000,0.000000,249.282715,11.344309,58.370934,-0.234156,0.045508
224808.000000,0.000000,0.000000,249.282715,11.344309,58.370934,-0.234156,0.045508
224809.000000,0.000000,0.000000,249.094238,11.383738,58.371147,-0.234334,0.045701
224810.000000,0.000000,0.000000,249.283691,11.423594,58.371056,-0.234155,0.045826
224811.000000,0.000000,0.000000,249.283203,11.384073,58.371086,-0.234156,0.045667
224812.000000,0.000000,0.000000,249.377930,11.403940,58.348808,-0.233977,0.045730
224813.000000,0.000000,0.000000,249.377930,11.403940,58.348808,-0.233977,0.045730
224814.000000,0.000000,0.000000,249.283203,11.423655,58.326775,-0.233978,0.045826
224815.000000,0.000000,0.000000,249.283203,11.423655,58.326775,-0.233978,0.045826
224816.000000,0.000000,0.000000,249.094727,11.423502,58.371300,-0.234334,0.045860
224817.000000,0.000000,0.000000,249.377930,11.403940,58.348808,-0.233977,0.045730
224818.000000,0.000000,0.000000,249.377930,11.403940,58.348808,-0.233977,0.045730
224819.000000,0.000000,0.000000,249.472656,11.423944,58.370964,-0.233977,0.045792
224820.000000,0.000000,0.000000,249.283691,11.423792,58.371208,-0.234156,0.045826
224821.000000,0.000000,0.000000,249.283691,11.423792,58.371208,-0.234156,0.045826
224822.000000,0.000000,0.000000,249.283691,11.423792,58.371208,-0.234156,0.045826
224823.000000,0.000000,0.000000,249.283691,11.423792,58.371208,-0.234156,0.045826
224824.000000,0.000000,0.000000,249.283691,11.423792,58.371208,-0.234156,0.045826
224825.000000,0.000000,0.000000,249.094727,11.423502,58.327019,-0.234156,0.045860
224826.000000,0.000000,0.000000,249.189453,11.443506,58.349174,-0.234156,0.045923
224827.000000,0.000000,0.000000,249.189453,11.443506,58.349174,-0.234156,0.045923
224828.000000,0.000000,0.000000,249.189453,11.443506,58.349174,-0.234156,0.045923
224829.000000,0.000000,0.000000,249.095215,11.463221,58.371422,-0.234334,0.046019
224830.000000,0.000000,0.000000,249.095215,11.463221,58.371422,-0.234334,0.046019
224831.000000,0.000000,0.000000,249.189453,11.443506,58.349174,-0.234156,0.045923
224832.000000,0.000000,0.000000,249.189453,11.443506,58.349174,-0.234156,0.045923
224833.000000,0.000000,0.000000,249.095215,11.502802,58.327110,-0.234156,0.046178
224834.000000,0.000000,0.000000,249.095215,11.502802,58.327110,-0.234156,0.046178
224835.000000,0.000000,0.000000,249.095215,11.463282,58.327141,-0.234156,0.046020
224836.000000,0.000000,0.000000,249.095215,11.463282,58.327141,-0.234156,0.046020
224837.000000,0.000000,0.000000,249.189453,11.483149,58.304863,-0.233978,0.046082
224838.000000,0.000000,0.000000,249.189453,11.483149,58.304863,-0.233978,0.046082
224839.000000,0.000000,0.000000,249.283691,11.463373,58.326897,-0.233978,0.045985
224840.000000,0.000000,0.000000,249.189453,11.483149,58.304863,-0.233978,0.046082
224841.000000,0.000000,0.000000,249.000488,11.482798,58.304955,-0.234156,0.046116
224842.000000,0.000000,0.000000,249.095215,11.502802,58.327110,-0.234156,0.046178
224843.000000,0.000000,0.000000,249.189453,11.483149,58.304863,-0.233978,0.046082
224844.000000,0.000000,0.000000,249.000488,11.443277,58.304985,-0.234156,0.045957
224845.000000,0.000000,0.000000,248.905762,11.462992,58.282921,-0.234157,0.046054
224846.000000,0.000000,0.000000,249.000488,11.482996,58.305077,-0.234156,0.046116
224847.000000,0.000000,0.000000,249.189453,11.483149,58.304863,-0.233978,0.046082
224848.000000,0.000000,0.000000,249.000488,11.482859,58.260643,-0.233978,0.046116
224849.000000,0.000000,0.000000,248.906250,11.502573,58.282890,-0.234156,0.046212
224850.000000,0.000000,0.000000,249.000977,11.522577,58.305046,-0.234156,0.046275
224851.000000,0.000000,0.000000,248.905762,11.502573,58.238609,-0.233979,0.046213
224852.000000,0.000000,0.000000,248.905762,11.502573,58.238609,-0.233979,0.046213
224853.000000,0.000000,0.000000,249.000488,11.482859,58.260643,-0.233978,0.046116
224854.000000,0.000000,0.000000,249.000488,11.482859,58.260643,-0.233978,0.046116
224855.000000,0.000000,0.000000,248.811523,11.482706,58.260887,-0.234157,0.046150
224856.000000,0.000000,0.000000,248.905762,11.502573,58.238609,-0.233979,0.046213
224857.000000,0.000000,0.000000,248.811523,11.482706,58.260887,-0.234157,0.046150
224858.000000,0.000000,0.000000,248.811035,11.482584,58.216423,-0.233978,0.046150
224859.000000,0.000000,0.000000,248.716309,11.462717,58.238701,-0.234157,0.046088
224860.000000,0.000000,0.000000,248.622559,11.482370,58.260948,-0.234335,0.046184
224861.000000,0.000000,0.000000,248.716309,11.502359,58.194389,-0.233979,0.046247
224862.000000,0.000000,0.000000,248.717285,11.502237,58.238670,-0.234156,0.046246
224863.000000,0.000000,0.000000,248.812012,11.522226,58.260857,-0.234156,0.046309
224864.000000,0.000000,0.000000,248.811523,11.522348,58.216576,-0.233979,0.046310
224865.000000,0.000000,0.000000,248.717285,11.502481,58.238853,-0.234157,0.046247
224866.000000,0.000000,0.000000,248.527832,11.502146,58.194633,-0.234157,0.046281
224867.000000,0.000000,0.000000,248.527832,11.502146,58.194633,-0.234157,0.046281
224868.000000,0.000000,0.000000,248.717285,11.542002,58.194542,-0.233979,0.046406
224869.000000,0.000000,0.000000,248.527832,11.541788,58.150322,-0.233979,0.046441
224870.000000,0.000000,0.000000,248.433105,11.561502,58.128258,-0.233980,0.046538
224871.000000,0.000000,0.000000,248.527832,11.541788,58.150322,-0.233979,0.046441
224872.000000,0.000000,0.000000,248.339355,11.581217,58.150505,-0.234157,0.046635
224873.000000,0.000000,0.000000,248.433105,11.561502,58.128258,-0.233980,0.046538
224874.000000,0.000000,0.000000,248.339355,11.541636,58.150536,-0.234158,0.046475
224875.000000,0.000000,0.000000,248.339844,11.581339,58.150688,-0.234158,0.046635
224876.000000,0.000000,0.000000,248.339355,11.581217,58.106224,-0.233979,0.046635
224877.000000,0.000000,0.000000,248.339355,11.581217,58.106224,-0.233979,0.046635
224878.000000,0.000000,0.000000,248.244629,11.561350,58.128502,-0.234158,0.046572
224879.000000,0.000000,0.000000,248.244629,11.561350,58.128502,-0.234158,0.046572
224880.000000,0.000000,0.000000,248.244629,11.600992,58.084190,-0.233980,0.046732
224881.000000,0.000000,0.000000,248.244629,11.600931,58.128471,-0.234158,0.046732
224882.000000,0.000000,0.000000,248.244629,11.600992,58.084190,-0.233980,0.046732
224883.000000,0.000000,0.000000,248.150879,11.581125,58.106468,-0.234158,0.046670
224884.000000,0.000000,0.000000,248.056152,11.600840,58.084435,-0.234158,0.046767
224885.000000,0.000000,0.000000,248.056152,11.600840,58.084435,-0.234158,0.046767
224886.000000,0.000000,0.000000,248.150879,11.620829,58.106621,-0.234158,0.046830
224887.000000,0.000000,0.000000,248.150879,11.620707,58.062157,-0.233979,0.046829
224888.000000,0.000000,0.000000,248.150879,11.620707,58.062157,-0.233979,0.046829
224889.000000,0.000000,0.000000,248.056152,11.600840,58.084435,-0.234158,0.046767
224890.000000,0.000000,0.000000,248.150879,11.620829,58.106621,-0.234158,0.046830
224891.000000,0.000000,0.000000,247.867676,11.640268,58.084648,-0.234337,0.046962
224892.000000,0.000000,0.000000,247.961426,11.620554,58.062401,-0.234159,0.046864
224893.000000,0.000000,0.000000,247.867676,11.640329,58.040337,-0.234159,0.046962
224894.000000,0.000000,0.000000,247.961426,11.660196,58.018059,-0.233980,0.047024
224895.000000,0.000000,0.000000,247.867676,11.679850,58.040306,-0.234158,0.047121
224896.000000,0.000000,0.000000,247.867676,11.679911,57.996025,-0.233980,0.047122
