EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
84276.000000,0.000000,0.000000,517.289062,21.932629,10.464838,-0.020230,0.042399
84277.000000,0.000000,0.000000,517.194336,21.952343,10.442804,-0.020191,0.042445
84278.000000,0.000000,0.000000,517.194336,21.952282,10.487085,-0.020277,0.042445
84279.000000,0.000000,0.000000,517.289062,21.932629,10.464838,-0.020230,0.042399
84280.000000,0.000000,0.000000,517.289062,21.972179,10.420527,-0.020144,0.042476
84281.000000,0.000000,0.000000,517.195312,22.031551,10.442896,-0.020191,0.042598
84282.000000,0.000000,0.000000,517.383789,21.992184,10.442682,-0.020184,0.042507
84283.000000,0.000000,0.000000,517.290039,22.051449,10.420618,-0.020145,0.042629
84284.000000,0.000000,0.000000,517.289551,22.011837,10.464930,-0.020230,0.042552
84285.000000,0.000000,0.000000,517.195312,22.031551,10.442896,-0.020191,0.042598
84286.000000,0.000000,0.000000,517.195801,22.071224,10.398584,-0.020106,0.042675
84287.000000,0.000000,0.000000,517.196289,22.110867,10.443018,-0.020192,0.042751
84288.000000,0.000000,0.000000,517.196289,22.110867,10.443018,-0.020192,0.042751
84289.000000,0.000000,0.000000,517.102051,22.130520,10.465265,-0.020238,0.042797
84290.000000,0.000000,0.000000,517.102051,22.130520,10.420984,-0.020153,0.042797
84291.000000,0.000000,0.000000,517.290527,22.091213,10.420771,-0.020145,0.042706
84292.000000,0.000000,0.000000,517.102051,22.130520,10.420984,-0.020153,0.042797
84293.000000,0.000000,0.000000,517.196289,22.150356,10.398706,-0.020106,0.042828
84294.000000,0.000000,0.000000,517.196289,22.150356,10.398706,-0.020106,0.042828
84295.000000,0.000000,0.000000,517.007812,22.189785,10.398890,-0.020114,0.042920
84296.000000,0.000000,0.000000,517.007812,22.150295,10.398920,-0.020114,0.042843
84297.000000,0.000000,0.000000,517.007812,22.189785,10.398890,-0.020114,0.042920
84298.000000,0.000000,0.000000,517.007812,22.189785,10.398890,-0.020114,0.042920
84299.000000,0.000000,0.000000,517.102539,22.209652,10.376612,-0.020067,0.042950
84300.000000,0.000000,0.000000,516.914062,22.209667,10.421320,-0.020161,0.042966
84301.000000,0.000000,0.000000,517.008301,22.229504,10.399042,-0.020114,0.042996
84302.000000,0.000000,0.000000,517.103027,22.249371,10.376764,-0.020067,0.043027
84303.000000,0.000000,0.000000,517.008301,22.269085,10.354731,-0.020028,0.043073
84304.000000,0.000000,0.000000,517.008301,22.229504,10.399042,-0.020114,0.042996
84305.000000,0.000000,0.000000,517.009277,22.269222,10.399195,-0.020114,0.043073
84306.000000,0.000000,0.000000,517.008301,22.269085,10.354731,-0.020028,0.043073
84307.000000,0.000000,0.000000,516.914551,22.288799,10.376978,-0.020075,0.043119
84308.000000,0.000000,0.000000,516.914551,22.288799,10.376978,-0.020075,0.043119
84309.000000,0.000000,0.000000,517.009277,22.308865,10.354883,-0.020028,0.043150
84310.000000,0.000000,0.000000,516.819824,22.308514,10.354944,-0.020036,0.043165
84311.000000,0.000000,0.000000,516.914551,22.328381,10.332666,-0.019989,0.043195
84312.000000,0.000000,0.000000,517.008789,22.308666,10.354700,-0.020028,0.043149
84313.000000,0.000000,0.000000,516.914551,22.328381,10.332666,-0.019989,0.043195
84314.000000,0.000000,0.000000,517.009766,22.348385,10.354853,-0.020028,0.043226
84315.000000,0.000000,0.000000,517.198730,22.388088,10.310266,-0.019935,0.043287
84316.000000,0.000000,0.000000,516.915039,22.368160,10.332819,-0.019989,0.043272
84317.000000,0.000000,0.000000,516.915527,22.407650,10.332788,-0.019989,0.043349
84318.000000,0.000000,0.000000,517.104492,22.407986,10.332727,-0.019982,0.043334
84319.000000,0.000000,0.000000,517.104004,22.368282,10.288294,-0.019896,0.043257
84320.000000,0.000000,0.000000,516.914551,22.367992,10.288355,-0.019903,0.043272
84321.000000,0.000000,0.000000,517.009766,22.387997,10.310541,-0.019943,0.043303
84322.000000,0.000000,0.000000,517.104492,22.407986,10.332727,-0.019982,0.043334
84323.000000,0.000000,0.000000,517.198730,22.427853,10.266108,-0.019849,0.043364
84324.000000,0.000000,0.000000,517.010254,22.427639,10.310663,-0.019943,0.043379
84325.000000,0.000000,0.000000,517.104492,22.447506,10.288355,-0.019896,0.043410
84326.000000,0.000000,0.000000,517.104492,22.447506,10.288355,-0.019896,0.043410
84327.000000,0.000000,0.000000,517.104492,22.447506,10.288355,-0.019896,0.043410
84328.000000,0.000000,0.000000,517.104980,22.487026,10.288324,-0.019896,0.043486
84329.000000,0.000000,0.000000,517.010254,22.467281,10.266321,-0.019857,0.043456
84330.000000,0.000000,0.000000,517.010742,22.506802,10.266291,-0.019857,0.043533
84331.000000,0.000000,0.000000,517.104980,22.487148,10.244043,-0.019810,0.043487
84332.000000,0.000000,0.000000,517.293945,22.526989,10.243921,-0.019803,0.043548
84333.000000,0.000000,0.000000,517.294922,22.566647,10.288355,-0.019889,0.043624
84334.000000,0.000000,0.000000,517.105469,22.526806,10.288446,-0.019896,0.043563
84335.000000,0.000000,0.000000,517.200195,22.586361,10.266321,-0.019850,0.043670
84336.000000,0.000000,0.000000,517.389648,22.586544,10.266077,-0.019842,0.043655
84337.000000,0.000000,0.000000,517.389648,22.586544,10.266077,-0.019842,0.043655
84338.000000,0.000000,0.000000,517.200195,22.586254,10.221857,-0.019764,0.043670
84339.000000,0.000000,0.000000,517.293945,22.566601,10.199610,-0.019717,0.043624
84340.000000,0.000000,0.000000,517.294922,22.606319,10.199762,-0.019717,0.043701
84341.000000,0.000000,0.000000,517.294922,22.606319,10.199762,-0.019717,0.043701
84342.000000,0.000000,0.000000,517.200195,22.625973,10.222010,-0.019764,0.043747
84343.000000,0.000000,0.000000,517.390137,22.665813,10.221918,-0.019757,0.043808
84344.000000,0.000000,0.000000,517.483887,22.646160,10.199671,-0.019710,0.043762
84345.000000,0.000000,0.000000,517.483887,22.646160,10.199671,-0.019710,0.043762
84346.000000,0.000000,0.000000,517.200195,22.665585,10.177698,-0.019678,0.043824
84347.000000,0.000000,0.000000,517.390137,22.705456,10.177607,-0.019671,0.043885
84348.000000,0.000000,0.000000,517.390137,22.705456,10.177607,-0.019671,0.043885
84349.000000,0.000000,0.000000,517.579102,22.705791,10.177546,-0.019664,0.043869
84350.000000,0.000000,0.000000,517.673340,22.725658,10.155268,-0.019617,0.043900
84351.000000,0.000000,0.000000,517.578613,22.705669,10.133081,-0.019578,0.043869
84352.000000,0.000000,0.000000,517.390137,22.745037,10.133265,-0.019585,0.043961
84353.000000,0.000000,0.000000,517.768555,22.785213,10.133112,-0.019571,0.044007
84354.000000,0.000000,0.000000,517.674316,22.804867,10.155359,-0.019617,0.044053
84355.000000,0.000000,0.000000,517.768555,22.785213,10.133112,-0.019571,0.044007
84356.000000,0.000000,0.000000,517.768555,22.785213,10.133112,-0.019571,0.044007
84357.000000,0.000000,0.000000,517.863281,22.805111,10.110834,-0.019524,0.044037
84358.000000,0.000000,0.000000,517.957520,22.824947,10.088556,-0.019478,0.044067
84359.000000,0.000000,0.000000,517.769043,22.864315,10.088770,-0.019485,0.044159
84360.000000,0.000000,0.000000,517.863281,22.844601,10.110804,-0.019524,0.044113
84361.000000,0.000000,0.000000,517.769043,22.864315,10.088770,-0.019485,0.044159
84362.000000,0.000000,0.000000,517.958496,22.904186,10.088648,-0.019478,0.044220
84363.000000,0.000000,0.000000,517.958496,22.904186,10.088648,-0.019478,0.044220
84364.000000,0.000000,0.000000,517.958496,22.904186,10.088648,-0.019478,0.044220
84365.000000,0.000000,0.000000,517.958496,22.904186,10.088648,-0.019478,0.044220
84366.000000,0.000000,0.000000,517.958008,22.904308,10.044367,-0.019392,0.044220
84367.000000,0.000000,0.000000,517.864258,22.923962,10.066614,-0.019439,0.044266
84368.000000,0.000000,0.000000,518.053223,22.963818,10.066523,-0.019431,0.044327
84369.000000,0.000000,0.000000,518.053223,22.963818,10.066523,-0.019431,0.044327
84370.000000,0.000000,0.000000,517.958984,22.983471,10.044489,-0.019392,0.044373
84371.000000,0.000000,0.000000,517.958984,22.983471,10.044489,-0.019392,0.044373
84372.000000,0.000000,0.000000,517.958984,22.983471,10.044489,-0.019392,0.044373
84373.000000,0.000000,0.000000,518.053223,23.003307,10.022211,-0.019346,0.044403
84374.000000,0.000000,0.000000,518.053711,23.003475,10.066675,-0.019432,0.044404
84375.000000,0.000000,0.000000,518.148438,23.023479,10.088861,-0.019471,0.044434
84376.000000,0.000000,0.000000,518.148438,23.023312,10.044397,-0.019385,0.044434
84377.000000,0.000000,0.000000,518.148438,23.023312,10.044397,-0.019385,0.044434
84378.000000,0.000000,0.000000,518.243164,23.043316,10.066584,-0.019424,0.044464
84379.000000,0.000000,0.000000,518.148926,23.063091,10.044550,-0.019385,0.044511
84380.000000,0.000000,0.000000,518.148926,23.063091,10.044550,-0.019385,0.044511
84381.000000,0.000000,0.000000,518.148926,23.063091,10.044550,-0.019385,0.044511
84382.000000,0.000000,0.000000,518.149414,23.102749,10.088984,-0.019471,0.044587
84383.000000,0.000000,0.000000,518.054688,23.122326,10.022486,-0.019346,0.044633
84384.000000,0.000000,0.000000,518.054688,23.122326,10.022486,-0.019346,0.044633
84385.000000,0.000000,0.000000,518.148926,23.102673,10.000208,-0.019300,0.044587
84386.000000,0.000000,0.000000,518.054688,23.122326,10.022486,-0.019346,0.044633
84387.000000,0.000000,0.000000,518.149902,23.142330,10.044641,-0.019386,0.044663
84388.000000,0.000000,0.000000,518.149902,23.181850,10.044580,-0.019385,0.044740
84389.000000,0.000000,0.000000,518.150391,23.182034,10.044794,-0.019386,0.044740
84390.000000,0.000000,0.000000,517.961426,23.181698,10.044855,-0.019393,0.044756
84391.000000,0.000000,0.000000,518.055664,23.162045,10.022608,-0.019347,0.044710
84392.000000,0.000000,0.000000,518.055664,23.201565,10.022547,-0.019346,0.044786
84393.000000,0.000000,0.000000,517.961426,23.181698,10.044855,-0.019393,0.044756
84394.000000,0.000000,0.000000,518.149902,23.181911,10.000299,-0.019300,0.044740
84395.000000,0.000000,0.000000,518.244141,23.162380,10.022516,-0.019339,0.044694
84396.000000,0.000000,0.000000,518.149902,23.181911,10.000299,-0.019300,0.044740
84397.000000,0.000000,0.000000,517.961426,23.221340,10.000513,-0.019307,0.044832
84398.000000,0.000000,0.000000,517.867188,23.201473,10.022821,-0.019354,0.044802
84399.000000,0.000000,0.000000,517.961426,23.221340,10.000513,-0.019307,0.044832
84400.000000,0.000000,0.000000,518.056152,23.241177,9.978235,-0.019261,0.044862
84401.000000,0.000000,0.000000,518.055664,23.241390,9.978418,-0.019261,0.044863
84402.000000,0.000000,0.000000,517.961914,23.261044,10.000666,-0.019308,0.044909
84403.000000,0.000000,0.000000,518.056641,23.241329,10.022699,-0.019347,0.044863
84404.000000,0.000000,0.000000,518.056641,23.241329,10.022699,-0.019347,0.044863
84405.000000,0.000000,0.000000,517.961914,23.261044,10.000666,-0.019308,0.044909
84406.000000,0.000000,0.000000,517.961914,23.260983,10.044947,-0.019393,0.044909
84407.000000,0.000000,0.000000,517.867188,23.241177,10.022974,-0.019354,0.044879
84408.000000,0.000000,0.000000,517.867188,23.201473,10.022821,-0.019354,0.044802
84409.000000,0.000000,0.000000,517.867188,23.201473,10.022821,-0.019354,0.044802
84410.000000,0.000000,0.000000,517.678711,23.240841,10.023035,-0.019361,0.044894
84411.000000,0.000000,0.000000,517.773438,23.260830,10.045221,-0.019401,0.044925
84412.000000,0.000000,0.000000,517.961914,23.261044,10.000666,-0.019308,0.044909
84413.000000,0.000000,0.000000,517.868164,23.280697,10.022913,-0.019354,0.044955
84414.000000,0.000000,0.000000,517.772949,23.260708,10.000727,-0.019315,0.044925
84415.000000,0.000000,0.000000,517.678711,23.280422,9.978693,-0.019276,0.044971
84416.000000,0.000000,0.000000,517.583984,23.260555,10.001001,-0.019322,0.044941
84417.000000,0.000000,0.000000,517.583984,23.220974,10.045313,-0.019408,0.044864
84418.000000,0.000000,0.000000,517.489746,23.240688,10.023279,-0.019369,0.044910
84419.000000,0.000000,0.000000,517.583984,23.260555,10.001001,-0.019322,0.044941
84420.000000,0.000000,0.000000,517.583496,23.220837,10.000879,-0.019322,0.044864
84421.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84422.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84423.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84424.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84425.000000,0.000000,0.000000,517.489746,23.240688,10.023279,-0.019369,0.044910
84426.000000,0.000000,0.000000,517.489746,23.240688,10.023279,-0.019369,0.044910
84427.000000,0.000000,0.000000,517.489746,23.240688,10.023279,-0.019369,0.044910
84428.000000,0.000000,0.000000,517.490234,23.280209,10.023249,-0.019369,0.044987
84429.000000,0.000000,0.000000,517.678711,23.240841,10.023035,-0.019361,0.044894
84430.000000,0.000000,0.000000,517.489258,23.200970,10.023157,-0.019369,0.044834
84431.000000,0.000000,0.000000,517.299805,23.200680,9.978937,-0.019290,0.044850
84432.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84433.000000,0.000000,0.000000,517.583984,23.260555,10.001001,-0.019322,0.044941
84434.000000,0.000000,0.000000,517.489258,23.200970,10.023157,-0.019369,0.044834
84435.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84436.000000,0.000000,0.000000,517.394531,23.220684,10.001123,-0.019330,0.044880
84437.000000,0.000000,0.000000,517.395020,23.220684,10.045404,-0.019415,0.044880
84438.000000,0.000000,0.000000,517.395020,23.220684,10.045404,-0.019415,0.044880
84439.000000,0.000000,0.000000,517.300781,23.240337,10.023371,-0.019376,0.044926
84440.000000,0.000000,0.000000,517.583984,23.260555,10.001001,-0.019322,0.044941
84441.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84442.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84443.000000,0.000000,0.000000,517.394531,23.220547,9.956659,-0.019244,0.044880
84444.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84445.000000,0.000000,0.000000,517.395020,23.260204,10.001093,-0.019330,0.044956
84446.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84447.000000,0.000000,0.000000,517.300293,23.240200,9.978907,-0.019290,0.044926
84448.000000,0.000000,0.000000,517.300781,23.240337,10.023371,-0.019376,0.044926
84449.000000,0.000000,0.000000,517.395020,23.260204,10.001093,-0.019330,0.044956
84450.000000,0.000000,0.000000,517.490234,23.280209,10.023249,-0.019369,0.044987
84451.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84452.000000,0.000000,0.000000,517.395020,23.260204,10.001093,-0.019330,0.044956
84453.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84454.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84455.000000,0.000000,0.000000,517.583984,23.260555,10.001001,-0.019322,0.044941
84456.000000,0.000000,0.000000,517.583496,23.260418,9.956537,-0.019237,0.044940
84457.000000,0.000000,0.000000,517.489258,23.240551,9.978846,-0.019283,0.044910
84458.000000,0.000000,0.000000,517.583496,23.260418,9.956537,-0.019237,0.044940
84459.000000,0.000000,0.000000,517.678711,23.280422,9.978693,-0.019276,0.044971
84460.000000,0.000000,0.000000,517.583496,23.260418,9.956537,-0.019237,0.044940
84461.000000,0.000000,0.000000,517.583496,23.260418,9.956537,-0.019237,0.044940
84462.000000,0.000000,0.000000,517.772949,23.260708,10.000727,-0.019315,0.044925
84463.000000,0.000000,0.000000,517.773438,23.300411,10.000879,-0.019315,0.045001
84464.000000,0.000000,0.000000,517.678711,23.280422,9.978693,-0.019276,0.044971
84465.000000,0.000000,0.000000,517.678711,23.280422,9.978693,-0.019276,0.044971
84466.000000,0.000000,0.000000,517.678711,23.280422,9.978693,-0.019276,0.044971
84467.000000,0.000000,0.000000,517.678711,23.280422,9.978693,-0.019276,0.044971
84468.000000,0.000000,0.000000,517.678223,23.280254,9.934259,-0.019190,0.044971
84469.000000,0.000000,0.000000,517.772949,23.300259,9.956415,-0.019229,0.045001
84470.000000,0.000000,0.000000,517.772949,23.260708,10.000727,-0.019315,0.044925
84471.000000,0.000000,0.000000,517.772949,23.300259,9.956415,-0.019229,0.045001
84472.000000,0.000000,0.000000,517.772949,23.300259,9.956415,-0.019229,0.045001
84473.000000,0.000000,0.000000,517.867676,23.320156,9.934137,-0.019183,0.045031
84474.000000,0.000000,0.000000,517.962402,23.340145,9.956324,-0.019222,0.045061
84475.000000,0.000000,0.000000,517.962402,23.340145,9.956324,-0.019222,0.045061
84476.000000,0.000000,0.000000,518.056641,23.320431,9.978357,-0.019261,0.045015
84477.000000,0.000000,0.000000,517.962402,23.340145,9.956324,-0.019222,0.045061
84478.000000,0.000000,0.000000,518.056641,23.320492,9.934076,-0.019176,0.045015
84479.000000,0.000000,0.000000,518.056641,23.320492,9.934076,-0.019176,0.045015
84480.000000,0.000000,0.000000,518.056641,23.320431,9.978357,-0.019261,0.045015
84481.000000,0.000000,0.000000,518.151855,23.340435,10.000544,-0.019300,0.045046
84482.000000,0.000000,0.000000,518.340332,23.340557,10.000299,-0.019293,0.045029
84483.000000,0.000000,0.000000,518.246094,23.360271,9.978266,-0.019254,0.045076
84484.000000,0.000000,0.000000,518.246094,23.360271,9.978266,-0.019254,0.045076
84485.000000,0.000000,0.000000,518.246094,23.360271,9.978266,-0.019254,0.045076
84486.000000,0.000000,0.000000,518.340332,23.340618,9.956018,-0.019207,0.045030
84487.000000,0.000000,0.000000,518.246094,23.360271,9.978266,-0.019254,0.045076
84488.000000,0.000000,0.000000,518.151367,23.340267,9.956079,-0.019215,0.045045
84489.000000,0.000000,0.000000,518.246094,23.360271,9.978266,-0.019254,0.045076
84490.000000,0.000000,0.000000,518.434570,23.360485,9.933741,-0.019161,0.045060
84491.000000,0.000000,0.000000,518.435059,23.360622,9.978205,-0.019247,0.045060
84492.000000,0.000000,0.000000,518.340332,23.340618,9.956018,-0.019207,0.045030
84493.000000,0.000000,0.000000,518.340332,23.340618,9.956018,-0.019207,0.045030
84494.000000,0.000000,0.000000,518.435059,23.360424,9.978022,-0.019246,0.045059
84495.000000,0.000000,0.000000,518.529297,23.380489,9.955927,-0.019200,0.045090
84496.000000,0.000000,0.000000,518.529297,23.380489,9.955927,-0.019200,0.045090
84497.000000,0.000000,0.000000,518.624023,23.360775,9.977961,-0.019239,0.045044
84498.000000,0.000000,0.000000,518.529297,23.380489,9.955927,-0.019200,0.045090
84499.000000,0.000000,0.000000,518.624023,23.360775,9.977961,-0.019239,0.045044
84500.000000,0.000000,0.000000,518.529297,23.380489,9.955927,-0.019200,0.045090
84501.000000,0.000000,0.000000,518.529297,23.380489,9.955927,-0.019200,0.045090
84502.000000,0.000000,0.000000,518.529297,23.340771,9.955774,-0.019200,0.045013
84503.000000,0.000000,0.000000,518.529297,23.340771,9.955774,-0.019200,0.045013
84504.000000,0.000000,0.000000,518.434570,23.360485,9.933741,-0.019161,0.045060
84505.000000,0.000000,0.000000,518.529297,23.380352,9.911463,-0.019115,0.045090
84506.000000,0.000000,0.000000,518.434570,23.360485,9.933741,-0.019161,0.045060
84507.000000,0.000000,0.000000,518.340820,23.380138,9.955988,-0.019207,0.045106
84508.000000,0.000000,0.000000,518.339844,23.340420,9.955835,-0.019207,0.045029
84509.000000,0.000000,0.000000,518.623535,23.360638,9.933496,-0.019154,0.045044
84510.000000,0.000000,0.000000,518.529297,23.340771,9.955774,-0.019200,0.045013
84511.000000,0.000000,0.000000,518.529297,23.340771,9.955774,-0.019200,0.045013
84512.000000,0.000000,0.000000,518.529297,23.340771,9.955774,-0.019200,0.045013
84513.000000,0.000000,0.000000,518.246094,23.360134,9.933802,-0.019168,0.045075
84514.000000,0.000000,0.000000,518.340332,23.380001,9.911524,-0.019122,0.045106
84515.000000,0.000000,0.000000,518.339844,23.340481,9.911554,-0.019122,0.045029
84516.000000,0.000000,0.000000,518.339844,23.340481,9.911554,-0.019122,0.045029
84517.000000,0.000000,0.000000,518.246094,23.360134,9.933802,-0.019168,0.045075
84518.000000,0.000000,0.000000,518.434570,23.320766,9.933588,-0.019161,0.044983
84519.000000,0.000000,0.000000,518.150879,23.340145,9.911615,-0.019129,0.045045
84520.000000,0.000000,0.000000,518.151367,23.379848,9.911768,-0.019129,0.045122
84521.000000,0.000000,0.000000,518.150879,23.340145,9.911615,-0.019129,0.045045
84522.000000,0.000000,0.000000,518.246094,23.360134,9.933802,-0.019168,0.045075
84523.000000,0.000000,0.000000,518.150879,23.340145,9.911615,-0.019129,0.045045
84524.000000,0.000000,0.000000,518.150879,23.340145,9.911615,-0.019129,0.045045
84525.000000,0.000000,0.000000,518.056641,23.359859,9.889582,-0.019090,0.045091
84526.000000,0.000000,0.000000,517.961426,23.339855,9.867426,-0.019051,0.045061
84527.000000,0.000000,0.000000,518.056152,23.320141,9.889460,-0.019090,0.045015
84528.000000,0.000000,0.000000,518.056641,23.359859,9.889582,-0.019090,0.045091
84529.000000,0.000000,0.000000,518.056152,23.320141,9.889460,-0.019090,0.045015
84530.000000,0.000000,0.000000,517.961426,23.339855,9.867426,-0.019051,0.045061
84531.000000,0.000000,0.000000,518.056641,23.359859,9.889582,-0.019090,0.045091
84532.000000,0.000000,0.000000,518.056641,23.359859,9.889582,-0.019090,0.045091
84533.000000,0.000000,0.000000,517.961426,23.339855,9.867426,-0.019051,0.045061
84534.000000,0.000000,0.000000,518.056152,23.359722,9.845148,-0.019004,0.045091
84535.000000,0.000000,0.000000,518.056152,23.359722,9.845148,-0.019004,0.045091
84536.000000,0.000000,0.000000,517.961914,23.379635,9.867517,-0.019051,0.045138
84537.000000,0.000000,0.000000,518.150879,23.379726,9.867304,-0.019043,0.045121
84538.000000,0.000000,0.000000,517.961426,23.379498,9.823084,-0.018965,0.045138
84539.000000,0.000000,0.000000,518.056152,23.359722,9.845148,-0.019004,0.045091
84540.000000,0.000000,0.000000,517.961426,23.379498,9.823084,-0.018965,0.045138
84541.000000,0.000000,0.000000,517.961426,23.379498,9.823084,-0.018965,0.045138
84542.000000,0.000000,0.000000,517.867188,23.359631,9.845362,-0.019011,0.045107
84543.000000,0.000000,0.000000,517.961426,23.379498,9.823084,-0.018965,0.045138
84544.000000,0.000000,0.000000,517.961426,23.379498,9.823084,-0.018965,0.045138
84545.000000,0.000000,0.000000,517.961914,23.418987,9.823053,-0.018965,0.045214
84546.000000,0.000000,0.000000,517.961426,23.379498,9.823084,-0.018965,0.045138
84547.000000,0.000000,0.000000,517.866699,23.359493,9.800898,-0.018926,0.045107
84548.000000,0.000000,0.000000,517.867676,23.399151,9.845331,-0.019011,0.045184
84549.000000,0.000000,0.000000,517.867188,23.359371,9.845209,-0.019011,0.045107
84550.000000,0.000000,0.000000,517.867676,23.399151,9.845331,-0.019011,0.045184
84551.000000,0.000000,0.000000,517.867676,23.399151,9.845331,-0.019011,0.045184
84552.000000,0.000000,0.000000,517.866699,23.359493,9.800898,-0.018926,0.045107
84553.000000,0.000000,0.000000,517.867188,23.399044,9.756586,-0.018840,0.045183
84554.000000,0.000000,0.000000,517.772461,23.379147,9.823145,-0.018972,0.045153
84555.000000,0.000000,0.000000,517.772461,23.379147,9.823145,-0.018972,0.045153
84556.000000,0.000000,0.000000,517.867676,23.399151,9.845331,-0.019011,0.045184
84557.000000,0.000000,0.000000,517.678711,23.398800,9.845392,-0.019018,0.045199
84558.000000,0.000000,0.000000,517.867188,23.398983,9.800867,-0.018925,0.045183
84559.000000,0.000000,0.000000,517.961914,23.418987,9.823053,-0.018965,0.045214
84560.000000,0.000000,0.000000,517.867188,23.398983,9.800867,-0.018925,0.045183
84561.000000,0.000000,0.000000,517.772461,23.418758,9.778833,-0.018886,0.045230
84562.000000,0.000000,0.000000,517.772461,23.418758,9.778833,-0.018886,0.045230
84563.000000,0.000000,0.000000,517.773926,23.458416,9.823267,-0.018972,0.045306
84564.000000,0.000000,0.000000,517.490234,23.438229,9.801325,-0.018940,0.045292
84565.000000,0.000000,0.000000,517.584473,23.458065,9.779047,-0.018894,0.045322
84566.000000,0.000000,0.000000,517.584473,23.458065,9.779047,-0.018894,0.045322
84567.000000,0.000000,0.000000,517.584961,23.458065,9.823328,-0.018979,0.045322
84568.000000,0.000000,0.000000,517.584473,23.458065,9.779047,-0.018894,0.045322
84569.000000,0.000000,0.000000,517.489746,23.438061,9.756861,-0.018854,0.045292
84570.000000,0.000000,0.000000,517.490234,23.477718,9.801294,-0.018940,0.045368
84571.000000,0.000000,0.000000,517.395508,23.457714,9.779108,-0.018901,0.045338
84572.000000,0.000000,0.000000,517.300781,23.437725,9.756922,-0.018861,0.045308
84573.000000,0.000000,0.000000,517.395508,23.457714,9.779108,-0.018901,0.045338
84574.000000,0.000000,0.000000,517.301270,23.477489,9.757074,-0.018861,0.045385
84575.000000,0.000000,0.000000,517.301270,23.477489,9.757074,-0.018861,0.045385
84576.000000,0.000000,0.000000,517.395508,23.497387,9.734797,-0.018815,0.045415
84577.000000,0.000000,0.000000,517.206543,23.497204,9.735010,-0.018822,0.045431
