EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
120313.000000,0.000000,0.000000,525.380371,19.836782,18.180079,-0.034604,0.037757
120314.000000,0.000000,0.000000,525.380859,19.836905,18.224543,-0.034688,0.037757
120315.000000,0.000000,0.000000,525.191895,19.836569,18.224604,-0.034701,0.037770
120316.000000,0.000000,0.000000,525.285645,19.816916,18.202356,-0.034652,0.037726
120317.000000,0.000000,0.000000,525.190918,19.796896,18.180170,-0.034616,0.037695
120318.000000,0.000000,0.000000,525.002441,19.836325,18.180384,-0.034629,0.037783
120319.000000,0.000000,0.000000,525.001953,19.796682,18.135950,-0.034545,0.037708
120320.000000,0.000000,0.000000,525.001953,19.796682,18.135950,-0.034545,0.037708
120321.000000,0.000000,0.000000,524.813477,19.836050,18.136164,-0.034557,0.037796
120322.000000,0.000000,0.000000,524.813477,19.836050,18.136164,-0.034557,0.037796
120323.000000,0.000000,0.000000,524.624512,19.835897,18.136408,-0.034570,0.037810
120324.000000,0.000000,0.000000,524.624512,19.835775,18.091944,-0.034486,0.037809
120325.000000,0.000000,0.000000,524.529785,19.815756,18.069788,-0.034449,0.037778
120326.000000,0.000000,0.000000,524.435059,19.795889,18.092066,-0.034498,0.037747
120327.000000,0.000000,0.000000,524.529785,19.815756,18.069788,-0.034449,0.037778
120328.000000,0.000000,0.000000,524.340332,19.815603,18.070002,-0.034462,0.037791
120329.000000,0.000000,0.000000,524.245605,19.795614,18.047815,-0.034426,0.037760
120330.000000,0.000000,0.000000,524.245605,19.795614,18.047815,-0.034426,0.037760
120331.000000,0.000000,0.000000,524.340332,19.815481,18.025537,-0.034378,0.037791
120332.000000,0.000000,0.000000,524.151367,19.815329,18.025782,-0.034390,0.037805
120333.000000,0.000000,0.000000,524.151367,19.854971,17.981470,-0.034306,0.037880
120334.000000,0.000000,0.000000,523.962402,19.854635,17.981531,-0.034318,0.037893
120335.000000,0.000000,0.000000,523.772949,19.814749,17.981623,-0.034331,0.037831
120336.000000,0.000000,0.000000,523.772949,19.814749,17.981623,-0.034331,0.037831
120337.000000,0.000000,0.000000,523.679199,19.834707,18.004053,-0.034380,0.037876
120338.000000,0.000000,0.000000,523.773926,19.854544,17.981775,-0.034331,0.037907
120339.000000,0.000000,0.000000,523.584473,19.814688,17.981867,-0.034344,0.037844
120340.000000,0.000000,0.000000,523.395020,19.814352,17.981928,-0.034356,0.037857
120341.000000,0.000000,0.000000,523.395020,19.814413,17.937647,-0.034272,0.037857
120342.000000,0.000000,0.000000,523.489746,19.834249,17.915369,-0.034223,0.037889
120343.000000,0.000000,0.000000,523.489746,19.834249,17.915369,-0.034223,0.037889
120344.000000,0.000000,0.000000,523.395020,19.853964,17.893305,-0.034187,0.037933
120345.000000,0.000000,0.000000,523.206543,19.853598,17.893396,-0.034199,0.037946
120346.000000,0.000000,0.000000,523.206543,19.853781,17.937830,-0.034284,0.037946
120347.000000,0.000000,0.000000,523.017090,19.853476,17.893641,-0.034212,0.037960
120348.000000,0.000000,0.000000,523.111816,19.873312,17.871363,-0.034164,0.037991
120349.000000,0.000000,0.000000,523.017090,19.853476,17.893641,-0.034212,0.037960
120350.000000,0.000000,0.000000,522.828613,19.853140,17.893702,-0.034225,0.037973
120351.000000,0.000000,0.000000,522.828613,19.853140,17.893702,-0.034225,0.037973
120352.000000,0.000000,0.000000,522.828613,19.853140,17.893702,-0.034225,0.037973
120353.000000,0.000000,0.000000,522.733887,19.872854,17.871668,-0.034189,0.038017
120354.000000,0.000000,0.000000,522.828613,19.892843,17.893854,-0.034225,0.038048
120355.000000,0.000000,0.000000,522.733887,19.872854,17.871668,-0.034189,0.038017
120356.000000,0.000000,0.000000,522.828125,19.853201,17.849421,-0.034140,0.037973
120357.000000,0.000000,0.000000,522.733887,19.872854,17.871668,-0.034189,0.038017
120358.000000,0.000000,0.000000,522.828613,19.892843,17.893854,-0.034225,0.038048
120359.000000,0.000000,0.000000,522.640137,19.932119,17.849604,-0.034153,0.038137
120360.000000,0.000000,0.000000,522.639648,19.892630,17.849634,-0.034153,0.038062
120361.000000,0.000000,0.000000,522.545410,19.912344,17.827600,-0.034117,0.038106
120362.000000,0.000000,0.000000,522.639648,19.932180,17.805323,-0.034068,0.038138
120363.000000,0.000000,0.000000,522.639648,19.892630,17.849634,-0.034153,0.038062
120364.000000,0.000000,0.000000,522.639648,19.892630,17.849634,-0.034153,0.038062
120365.000000,0.000000,0.000000,522.545410,19.912283,17.871881,-0.034202,0.038106
120366.000000,0.000000,0.000000,522.828613,19.932455,17.849543,-0.034140,0.038124
120367.000000,0.000000,0.000000,522.734375,19.912619,17.871820,-0.034189,0.038093
120368.000000,0.000000,0.000000,522.733887,19.912466,17.827356,-0.034104,0.038093
120369.000000,0.000000,0.000000,522.828613,19.932455,17.849543,-0.034140,0.038124
120370.000000,0.000000,0.000000,522.640137,19.971823,17.849756,-0.034153,0.038213
120371.000000,0.000000,0.000000,522.734863,19.952169,17.827509,-0.034104,0.038169
120372.000000,0.000000,0.000000,522.734863,19.952169,17.827509,-0.034104,0.038169
120373.000000,0.000000,0.000000,522.734863,19.952169,17.827509,-0.034104,0.038169
120374.000000,0.000000,0.000000,522.734863,19.952169,17.827509,-0.034104,0.038169
120375.000000,0.000000,0.000000,522.923828,19.952475,17.871698,-0.034176,0.038156
120376.000000,0.000000,0.000000,523.018066,19.972342,17.849421,-0.034128,0.038187
120377.000000,0.000000,0.000000,523.018066,19.972342,17.849421,-0.034128,0.038187
120378.000000,0.000000,0.000000,523.112793,19.992331,17.871607,-0.034164,0.038218
120379.000000,0.000000,0.000000,523.112793,19.992331,17.871607,-0.034164,0.038218
120380.000000,0.000000,0.000000,523.112793,19.992331,17.871607,-0.034164,0.038218
120381.000000,0.000000,0.000000,523.207520,20.012197,17.849329,-0.034115,0.038249
120382.000000,0.000000,0.000000,523.208008,20.012350,17.893793,-0.034200,0.038249
120383.000000,0.000000,0.000000,523.302246,20.032217,17.871515,-0.034151,0.038280
120384.000000,0.000000,0.000000,523.490723,19.992788,17.871302,-0.034139,0.038191
120385.000000,0.000000,0.000000,523.396973,20.012442,17.893549,-0.034187,0.038236
120386.000000,0.000000,0.000000,523.586426,20.052267,17.893457,-0.034175,0.038298
120387.000000,0.000000,0.000000,523.491699,20.032431,17.915735,-0.034224,0.038267
120388.000000,0.000000,0.000000,523.680176,19.993063,17.915522,-0.034211,0.038178
120389.000000,0.000000,0.000000,523.681152,20.032705,17.959955,-0.034296,0.038254
120390.000000,0.000000,0.000000,523.774902,20.052603,17.893396,-0.034162,0.038285
120391.000000,0.000000,0.000000,523.869629,20.032888,17.915430,-0.034198,0.038240
120392.000000,0.000000,0.000000,523.964355,20.013174,17.937464,-0.034234,0.038196
120393.000000,0.000000,0.000000,523.964355,20.052908,17.937586,-0.034234,0.038272
120394.000000,0.000000,0.000000,523.964844,20.052847,17.981867,-0.034319,0.038271
120395.000000,0.000000,0.000000,524.059082,20.033194,17.959620,-0.034270,0.038227
120396.000000,0.000000,0.000000,524.152832,20.013540,17.937372,-0.034222,0.038183
120397.000000,0.000000,0.000000,524.437012,20.033712,17.959345,-0.034245,0.038200
120398.000000,0.000000,0.000000,524.437012,20.033712,17.959345,-0.034245,0.038200
120399.000000,0.000000,0.000000,524.437012,20.033712,17.959345,-0.034245,0.038200
120400.000000,0.000000,0.000000,524.437012,20.033804,18.003809,-0.034330,0.038201
120401.000000,0.000000,0.000000,524.720215,20.054007,17.981470,-0.034269,0.038218
120402.000000,0.000000,0.000000,524.626465,20.034109,18.048029,-0.034402,0.038187
120403.000000,0.000000,0.000000,524.815430,20.073996,18.047937,-0.034389,0.038250
120404.000000,0.000000,0.000000,524.910645,20.093985,18.070093,-0.034425,0.038281
120405.000000,0.000000,0.000000,525.099121,20.054556,18.069880,-0.034412,0.038192
120406.000000,0.000000,0.000000,525.193848,20.074331,18.091883,-0.034448,0.038223
120407.000000,0.000000,0.000000,525.099121,20.054495,18.114161,-0.034497,0.038192
120408.000000,0.000000,0.000000,525.288086,20.054800,18.114100,-0.034484,0.038179
120409.000000,0.000000,0.000000,525.382324,20.035086,18.136133,-0.034520,0.038134
120410.000000,0.000000,0.000000,525.477539,20.055075,18.158319,-0.034556,0.038165
120411.000000,0.000000,0.000000,525.382812,20.074789,18.136286,-0.034520,0.038210
120412.000000,0.000000,0.000000,525.572266,20.075094,18.180506,-0.034592,0.038197
120413.000000,0.000000,0.000000,525.572266,20.075094,18.180506,-0.034592,0.038197
120414.000000,0.000000,0.000000,525.666504,20.055380,18.202570,-0.034628,0.038152
120415.000000,0.000000,0.000000,525.760742,20.035727,18.180323,-0.034579,0.038108
120416.000000,0.000000,0.000000,525.855469,20.055716,18.202478,-0.034615,0.038139
120417.000000,0.000000,0.000000,525.855957,20.095205,18.202448,-0.034615,0.038214
120418.000000,0.000000,0.000000,526.044434,20.055838,18.202234,-0.034602,0.038126
120419.000000,0.000000,0.000000,526.044434,20.055838,18.202234,-0.034602,0.038126
120420.000000,0.000000,0.000000,526.044922,20.055990,18.246698,-0.034687,0.038126
120421.000000,0.000000,0.000000,526.045410,20.095480,18.246668,-0.034686,0.038201
120422.000000,0.000000,0.000000,526.139160,20.036276,18.268732,-0.034722,0.038082
120423.000000,0.000000,0.000000,526.139160,20.036276,18.268732,-0.034722,0.038082
120424.000000,0.000000,0.000000,526.139160,20.036276,18.268732,-0.034722,0.038082
120425.000000,0.000000,0.000000,526.233398,20.016500,18.290766,-0.034758,0.038037
120426.000000,0.000000,0.000000,526.139160,19.996603,18.313044,-0.034806,0.038006
120427.000000,0.000000,0.000000,526.233887,20.016623,18.335230,-0.034842,0.038038
120428.000000,0.000000,0.000000,526.139160,20.036276,18.268732,-0.034722,0.038082
120429.000000,0.000000,0.000000,526.139160,19.996603,18.313044,-0.034806,0.038006
120430.000000,0.000000,0.000000,526.233887,20.016623,18.335230,-0.034842,0.038038
120431.000000,0.000000,0.000000,526.139160,19.996603,18.313044,-0.034806,0.038006
120432.000000,0.000000,0.000000,526.232910,19.976950,18.290796,-0.034758,0.037962
120433.000000,0.000000,0.000000,526.328125,19.996969,18.312983,-0.034794,0.037993
120434.000000,0.000000,0.000000,526.328125,19.996908,18.357264,-0.034878,0.037993
120435.000000,0.000000,0.000000,526.233887,20.016623,18.335230,-0.034842,0.038038
120436.000000,0.000000,0.000000,526.233398,19.977133,18.335260,-0.034842,0.037962
120437.000000,0.000000,0.000000,526.233398,19.977133,18.335260,-0.034842,0.037962
120438.000000,0.000000,0.000000,526.328125,19.996969,18.312983,-0.034794,0.037993
120439.000000,0.000000,0.000000,526.139160,19.996786,18.357508,-0.034891,0.038007
120440.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120441.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120442.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120443.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120444.000000,0.000000,0.000000,526.139160,19.957205,18.401819,-0.034975,0.037931
120445.000000,0.000000,0.000000,526.139160,19.957205,18.401819,-0.034975,0.037931
120446.000000,0.000000,0.000000,526.044434,19.937185,18.379633,-0.034939,0.037900
120447.000000,0.000000,0.000000,526.232910,19.937399,18.335108,-0.034842,0.037887
120448.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120449.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120450.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120451.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120452.000000,0.000000,0.000000,526.233887,19.977072,18.379541,-0.034927,0.037962
120453.000000,0.000000,0.000000,526.233398,19.937551,18.379572,-0.034927,0.037887
120454.000000,0.000000,0.000000,526.327637,19.917837,18.401636,-0.034962,0.037843
120455.000000,0.000000,0.000000,526.139160,19.957205,18.401819,-0.034975,0.037931
120456.000000,0.000000,0.000000,526.139160,19.957205,18.401819,-0.034975,0.037931
120457.000000,0.000000,0.000000,526.139160,19.957205,18.401819,-0.034975,0.037931
120458.000000,0.000000,0.000000,526.233887,19.977194,18.424006,-0.035011,0.037963
120459.000000,0.000000,0.000000,526.328125,19.957541,18.401758,-0.034963,0.037918
120460.000000,0.000000,0.000000,526.233887,19.977194,18.424006,-0.035011,0.037963
120461.000000,0.000000,0.000000,526.139648,19.996908,18.401972,-0.034975,0.038007
120462.000000,0.000000,0.000000,526.140137,19.996847,18.446253,-0.035060,0.038007
120463.000000,0.000000,0.000000,526.233887,19.977194,18.424006,-0.035011,0.037963
120464.000000,0.000000,0.000000,526.328613,19.997061,18.401728,-0.034962,0.037993
120465.000000,0.000000,0.000000,526.234863,20.016714,18.423975,-0.035011,0.038038
120466.000000,0.000000,0.000000,526.329102,19.997183,18.446192,-0.035047,0.037994
120467.000000,0.000000,0.000000,526.518066,19.997335,18.445978,-0.035034,0.037980
120468.000000,0.000000,0.000000,526.518066,19.997335,18.445978,-0.035034,0.037980
120469.000000,0.000000,0.000000,526.329590,20.036703,18.446161,-0.035047,0.038069
120470.000000,0.000000,0.000000,526.518066,19.997335,18.445978,-0.035034,0.037980
120471.000000,0.000000,0.000000,526.518066,20.037069,18.446070,-0.035034,0.038056
120472.000000,0.000000,0.000000,526.424316,20.056723,18.468317,-0.035083,0.038100
120473.000000,0.000000,0.000000,526.519043,20.037130,18.534845,-0.035203,0.038056
120474.000000,0.000000,0.000000,526.518555,20.037191,18.490534,-0.035118,0.038056
120475.000000,0.000000,0.000000,526.519043,20.076712,18.490503,-0.035118,0.038131
120476.000000,0.000000,0.000000,526.613281,20.056997,18.512568,-0.035154,0.038087
120477.000000,0.000000,0.000000,526.708496,20.076986,18.534754,-0.035190,0.038118
120478.000000,0.000000,0.000000,526.708496,20.076986,18.534754,-0.035190,0.038118
120479.000000,0.000000,0.000000,526.803223,20.097006,18.556940,-0.035226,0.038149
120480.000000,0.000000,0.000000,526.803223,20.097006,18.556940,-0.035226,0.038149
120481.000000,0.000000,0.000000,526.992188,20.097342,18.556879,-0.035213,0.038136
120482.000000,0.000000,0.000000,526.897949,20.116995,18.579126,-0.035261,0.038180
120483.000000,0.000000,0.000000,526.992676,20.136984,18.601282,-0.035297,0.038211
120484.000000,0.000000,0.000000,527.087891,20.157003,18.623468,-0.035333,0.038242
120485.000000,0.000000,0.000000,527.181641,20.137045,18.601038,-0.035284,0.038198
120486.000000,0.000000,0.000000,527.276367,20.157064,18.623224,-0.035320,0.038229
120487.000000,0.000000,0.000000,527.182129,20.176840,18.601191,-0.035284,0.038273
120488.000000,0.000000,0.000000,527.277344,20.236380,18.623346,-0.035320,0.038379
120489.000000,0.000000,0.000000,527.183105,20.216482,18.645624,-0.035368,0.038348
120490.000000,0.000000,0.000000,527.466309,20.197073,18.667597,-0.035391,0.038291
120491.000000,0.000000,0.000000,527.467285,20.236776,18.712030,-0.035475,0.038366
120492.000000,0.000000,0.000000,527.372559,20.256491,18.689997,-0.035440,0.038410
120493.000000,0.000000,0.000000,527.373535,20.256582,18.778711,-0.035608,0.038410
120494.000000,0.000000,0.000000,527.467773,20.276419,18.756433,-0.035559,0.038441
120495.000000,0.000000,0.000000,527.751465,20.296682,18.734095,-0.035498,0.038459
120496.000000,0.000000,0.000000,527.846191,20.316610,18.800562,-0.035618,0.038490
120497.000000,0.000000,0.000000,528.129395,20.297171,18.822535,-0.035640,0.038432
120498.000000,0.000000,0.000000,528.130371,20.336966,18.822687,-0.035640,0.038507
120499.000000,0.000000,0.000000,528.035645,20.316946,18.800501,-0.035605,0.038476
120500.000000,0.000000,0.000000,527.940918,20.336599,18.822748,-0.035653,0.038521
120501.000000,0.000000,0.000000,527.752441,20.336416,18.822992,-0.035666,0.038534
120502.000000,0.000000,0.000000,527.752441,20.336416,18.822992,-0.035666,0.038534
120503.000000,0.000000,0.000000,527.752441,20.336416,18.822992,-0.035666,0.038534
120504.000000,0.000000,0.000000,527.752441,20.336416,18.822992,-0.035666,0.038534
120505.000000,0.000000,0.000000,527.658203,20.356070,18.845240,-0.035715,0.038578
120506.000000,0.000000,0.000000,527.658203,20.356070,18.845240,-0.035715,0.038578
120507.000000,0.000000,0.000000,527.563965,20.336233,18.867517,-0.035763,0.038547
120508.000000,0.000000,0.000000,527.563965,20.375784,18.823206,-0.035679,0.038622
120509.000000,0.000000,0.000000,527.563965,20.375784,18.823206,-0.035679,0.038622
120510.000000,0.000000,0.000000,527.563965,20.375784,18.823206,-0.035679,0.038622
120511.000000,0.000000,0.000000,527.563965,20.375784,18.823206,-0.035679,0.038622
120512.000000,0.000000,0.000000,527.658203,20.356070,18.845240,-0.035715,0.038578
120513.000000,0.000000,0.000000,527.563965,20.375784,18.823206,-0.035679,0.038622
120514.000000,0.000000,0.000000,527.658691,20.395803,18.845392,-0.035715,0.038653
120515.000000,0.000000,0.000000,527.658203,20.356070,18.845240,-0.035715,0.038578
120516.000000,0.000000,0.000000,527.752930,20.376089,18.867426,-0.035750,0.038609
120517.000000,0.000000,0.000000,527.752930,20.376089,18.867426,-0.035750,0.038609
120518.000000,0.000000,0.000000,527.658203,20.356070,18.845240,-0.035715,0.038578
120519.000000,0.000000,0.000000,527.658691,20.395803,18.845392,-0.035715,0.038653
120520.000000,0.000000,0.000000,527.752930,20.376150,18.823145,-0.035667,0.038609
120521.000000,0.000000,0.000000,527.563965,20.375784,18.823206,-0.035679,0.038622
120522.000000,0.000000,0.000000,527.753418,20.415701,18.823114,-0.035666,0.038684
120523.000000,0.000000,0.000000,527.659180,20.435354,18.845362,-0.035715,0.038728
120524.000000,0.000000,0.000000,527.847656,20.435537,18.800837,-0.035618,0.038715
120525.000000,0.000000,0.000000,528.037109,20.435812,18.845026,-0.035689,0.038701
120526.000000,0.000000,0.000000,528.131836,20.455801,18.867212,-0.035724,0.038732
120527.000000,0.000000,0.000000,528.226074,20.475668,18.844934,-0.035676,0.038763
120528.000000,0.000000,0.000000,528.415527,20.475973,18.889154,-0.035747,0.038750
120529.000000,0.000000,0.000000,528.320801,20.455954,18.866968,-0.035711,0.038719
120530.000000,0.000000,0.000000,528.604004,20.476187,18.844629,-0.035650,0.038736
120531.000000,0.000000,0.000000,528.698730,20.496176,18.866816,-0.035685,0.038767
120532.000000,0.000000,0.000000,528.698730,20.496176,18.866816,-0.035685,0.038767
120533.000000,0.000000,0.000000,528.793457,20.516012,18.844538,-0.035637,0.038798
120534.000000,0.000000,0.000000,528.982422,20.516256,18.888758,-0.035708,0.038784
120535.000000,0.000000,0.000000,529.077148,20.536123,18.866480,-0.035659,0.038815
120536.000000,0.000000,0.000000,529.171387,20.516470,18.844233,-0.035611,0.038771
120537.000000,0.000000,0.000000,529.360840,20.556326,18.844110,-0.035598,0.038832
120538.000000,0.000000,0.000000,529.454590,20.536612,18.866144,-0.035633,0.038788
120539.000000,0.000000,0.000000,529.644043,20.536886,18.866083,-0.035620,0.038775
120540.000000,0.000000,0.000000,529.644531,20.576681,18.866236,-0.035621,0.038850
120541.000000,0.000000,0.000000,529.927246,20.557058,18.888056,-0.035643,0.038792
120542.000000,0.000000,0.000000,529.833496,20.616354,18.865961,-0.035607,0.038911
120543.000000,0.000000,0.000000,530.211914,20.616903,18.910151,-0.035665,0.038884
120544.000000,0.000000,0.000000,530.211914,20.616903,18.910151,-0.035665,0.038884
120545.000000,0.000000,0.000000,530.211914,20.616903,18.910151,-0.035665,0.038884
120546.000000,0.000000,0.000000,530.306641,20.676321,18.843500,-0.035533,0.038989
120547.000000,0.000000,0.000000,530.495605,20.676687,18.843409,-0.035520,0.038976
120548.000000,0.000000,0.000000,530.778809,20.657125,18.865229,-0.035543,0.038919
120549.000000,0.000000,0.000000,530.873535,20.637594,18.887445,-0.035578,0.038875
120550.000000,0.000000,0.000000,531.156738,20.657736,18.909388,-0.035600,0.038892
120551.000000,0.000000,0.000000,531.062988,20.716940,18.887323,-0.035565,0.039010
120552.000000,0.000000,0.000000,531.062988,20.716940,18.887323,-0.035565,0.039010
120553.000000,0.000000,0.000000,531.251465,20.677572,18.887110,-0.035552,0.038922
120554.000000,0.000000,0.000000,531.346191,20.697592,18.909296,-0.035588,0.038953
120555.000000,0.000000,0.000000,531.440430,20.677877,18.931330,-0.035623,0.038909
120556.000000,0.000000,0.000000,531.630371,20.717764,18.931208,-0.035610,0.038970
120557.000000,0.000000,0.000000,531.628906,20.678122,18.886805,-0.035526,0.038896
120558.000000,0.000000,0.000000,531.535156,20.697775,18.909052,-0.035574,0.038940
120559.000000,0.000000,0.000000,531.628906,20.678122,18.886805,-0.035526,0.038896
120560.000000,0.000000,0.000000,531.534668,20.697836,18.864771,-0.035491,0.038940
120561.000000,0.000000,0.000000,531.723633,20.697958,18.864527,-0.035478,0.038926
120562.000000,0.000000,0.000000,531.628906,20.678122,18.886805,-0.035526,0.038896
120563.000000,0.000000,0.000000,531.817871,20.678183,18.886560,-0.035513,0.038882
120564.000000,0.000000,0.000000,531.817871,20.678183,18.886560,-0.035513,0.038882
120565.000000,0.000000,0.000000,531.817871,20.678183,18.886560,-0.035513,0.038882
120566.000000,0.000000,0.000000,531.535156,20.697775,18.909052,-0.035574,0.038940
120567.000000,0.000000,0.000000,531.629395,20.677999,18.931086,-0.035610,0.038896
120568.000000,0.000000,0.000000,531.724121,20.697836,18.908808,-0.035561,0.038926
120569.000000,0.000000,0.000000,531.724121,20.697836,18.908808,-0.035561,0.038926
120570.000000,0.000000,0.000000,531.817871,20.678183,18.886560,-0.035513,0.038882
120571.000000,0.000000,0.000000,531.535156,20.697775,18.909052,-0.035574,0.038940
120572.000000,0.000000,0.000000,531.440430,20.677755,18.886866,-0.035539,0.038909
120573.000000,0.000000,0.000000,531.628906,20.677938,18.842340,-0.035443,0.038895
120574.000000,0.000000,0.000000,531.628906,20.677938,18.842340,-0.035443,0.038895
120575.000000,0.000000,0.000000,531.628906,20.677938,18.842340,-0.035443,0.038895
120576.000000,0.000000,0.000000,531.439941,20.677603,18.842402,-0.035455,0.038909
120577.000000,0.000000,0.000000,531.440430,20.717306,18.842554,-0.035456,0.038983
120578.000000,0.000000,0.000000,531.534668,20.697592,18.864588,-0.035491,0.038939
120579.000000,0.000000,0.000000,531.439941,20.677603,18.842402,-0.035455,0.038909
120580.000000,0.000000,0.000000,531.439941,20.677603,18.842402,-0.035455,0.038909
120581.000000,0.000000,0.000000,531.534668,20.697470,18.820124,-0.035407,0.038939
120582.000000,0.000000,0.000000,531.439941,20.677603,18.842402,-0.035455,0.038909
120583.000000,0.000000,0.000000,531.439941,20.677603,18.842402,-0.035455,0.038909
120584.000000,0.000000,0.000000,531.439941,20.677664,18.798120,-0.035372,0.038909
120585.000000,0.000000,0.000000,531.345215,20.657675,18.775934,-0.035337,0.038878
120586.000000,0.000000,0.000000,531.250000,20.637655,18.753778,-0.035301,0.038847
120587.000000,0.000000,0.000000,531.155762,20.657309,18.776026,-0.035349,0.038891
120588.000000,0.000000,0.000000,531.155762,20.657309,18.776026,-0.035349,0.038891
120589.000000,0.000000,0.000000,530.871582,20.637045,18.709620,-0.035243,0.038874
120590.000000,0.000000,0.000000,530.966797,20.657034,18.731806,-0.035279,0.038905
120591.000000,0.000000,0.000000,531.061035,20.637381,18.709558,-0.035231,0.038861
120592.000000,0.000000,0.000000,531.061035,20.637381,18.709558,-0.035231,0.038861
120593.000000,0.000000,0.000000,530.871582,20.637045,18.709620,-0.035243,0.038874
120594.000000,0.000000,0.000000,530.966309,20.617392,18.687372,-0.035195,0.038830
120595.000000,0.000000,0.000000,531.060059,20.637259,18.665094,-0.035147,0.038860
120596.000000,0.000000,0.000000,530.871094,20.597372,18.665186,-0.035160,0.038799
120597.000000,0.000000,0.000000,530.493164,20.636465,18.621149,-0.035102,0.038901
120598.000000,0.000000,0.000000,530.398438,20.616476,18.598993,-0.035066,0.038870
120599.000000,0.000000,0.000000,530.209473,20.616110,18.599054,-0.035079,0.038883
120600.000000,0.000000,0.000000,530.303223,20.596457,18.576807,-0.035031,0.038839
120601.000000,0.000000,0.000000,530.114258,20.556631,18.576899,-0.035043,0.038778
120602.000000,0.000000,0.000000,530.114258,20.556631,18.576899,-0.035043,0.038778
120603.000000,0.000000,0.000000,530.019531,20.576406,18.554865,-0.035008,0.038822
120604.000000,0.000000,0.000000,529.925293,20.595938,18.488367,-0.034889,0.038866
120605.000000,0.000000,0.000000,529.735840,20.556112,18.488459,-0.034901,0.038804
120606.000000,0.000000,0.000000,529.546387,20.555777,18.488550,-0.034914,0.038818
120607.000000,0.000000,0.000000,529.452148,20.575491,18.466516,-0.034879,0.038862
120608.000000,0.000000,0.000000,529.263184,20.575247,18.422297,-0.034807,0.038875
120609.000000,0.000000,0.000000,529.168945,20.555349,18.444574,-0.034856,0.038845
120610.000000,0.000000,0.000000,529.074219,20.535360,18.422388,-0.034820,0.038814
120611.000000,0.000000,0.000000,529.074219,20.535360,18.422388,-0.034820,0.038814
120612.000000,0.000000,0.000000,528.884277,20.535086,18.378138,-0.034749,0.038827
120613.000000,0.000000,0.000000,528.884277,20.535086,18.378138,-0.034749,0.038827
120614.000000,0.000000,0.000000,528.695801,20.534719,18.378199,-0.034761,0.038840
120615.000000,0.000000,0.000000,528.412109,20.514608,18.356287,-0.034739,0.038823
120616.000000,0.000000,0.000000,528.412109,20.514608,18.356287,-0.034739,0.038823
