EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
162139.000000,0.000000,0.000000,937.712402,37.238426,2.182117,-0.002327,0.039712
162140.000000,0.000000,0.000000,937.429199,37.257805,2.160129,-0.002304,0.039745
162141.000000,0.000000,0.000000,937.712402,37.278145,2.182239,-0.002327,0.039754
162142.000000,0.000000,0.000000,937.618652,37.297798,2.204486,-0.002351,0.039779
162143.000000,0.000000,0.000000,937.523926,37.277794,2.182300,-0.002328,0.039762
162144.000000,0.000000,0.000000,937.618652,37.297798,2.204486,-0.002351,0.039779
162145.000000,0.000000,0.000000,937.713379,37.317635,2.182208,-0.002327,0.039796
162146.000000,0.000000,0.000000,937.713379,37.317635,2.182208,-0.002327,0.039796
162147.000000,0.000000,0.000000,937.713379,37.317635,2.182208,-0.002327,0.039796
162148.000000,0.000000,0.000000,937.808105,37.337639,2.204379,-0.002351,0.039814
162149.000000,0.000000,0.000000,937.808105,37.337639,2.204379,-0.002351,0.039814
162150.000000,0.000000,0.000000,937.713867,37.396904,2.182315,-0.002327,0.039881
162151.000000,0.000000,0.000000,937.713867,37.396904,2.182315,-0.002327,0.039881
162152.000000,0.000000,0.000000,937.809082,37.416908,2.204501,-0.002351,0.039898
162153.000000,0.000000,0.000000,937.809082,37.416908,2.204501,-0.002351,0.039898
162154.000000,0.000000,0.000000,937.714355,37.436592,2.226749,-0.002375,0.039923
162155.000000,0.000000,0.000000,937.714355,37.436592,2.226749,-0.002375,0.039923
162156.000000,0.000000,0.000000,937.903809,37.436897,2.226688,-0.002374,0.039915
162157.000000,0.000000,0.000000,937.999023,37.496452,2.248828,-0.002397,0.039975
162158.000000,0.000000,0.000000,937.999023,37.496452,2.248828,-0.002397,0.039975
162159.000000,0.000000,0.000000,937.999023,37.496452,2.248828,-0.002397,0.039975
162160.000000,0.000000,0.000000,937.904785,37.516106,2.271075,-0.002421,0.040000
162161.000000,0.000000,0.000000,937.905273,37.555824,2.271228,-0.002422,0.040042
162162.000000,0.000000,0.000000,938.093750,37.516457,2.271014,-0.002421,0.039992
162163.000000,0.000000,0.000000,938.094238,37.556007,2.226688,-0.002374,0.040034
162164.000000,0.000000,0.000000,937.905273,37.555824,2.271228,-0.002422,0.040042
162165.000000,0.000000,0.000000,937.999512,37.575661,2.248935,-0.002398,0.040059
162166.000000,0.000000,0.000000,938.000488,37.615303,2.293353,-0.002445,0.040102
162167.000000,0.000000,0.000000,938.189941,37.615593,2.337573,-0.002492,0.040094
162168.000000,0.000000,0.000000,938.189941,37.615593,2.337573,-0.002492,0.040094
162169.000000,0.000000,0.000000,938.001465,37.654961,2.337787,-0.002492,0.040144
162170.000000,0.000000,0.000000,938.190430,37.655312,2.337711,-0.002492,0.040136
162171.000000,0.000000,0.000000,938.379395,37.695183,2.337619,-0.002491,0.040171
162172.000000,0.000000,0.000000,938.568848,37.695335,2.337375,-0.002490,0.040163
162173.000000,0.000000,0.000000,938.568848,37.695335,2.337375,-0.002490,0.040163
162174.000000,0.000000,0.000000,938.663574,37.754814,2.359531,-0.002514,0.040222
162175.000000,0.000000,0.000000,938.569336,37.774529,2.337497,-0.002490,0.040247
162176.000000,0.000000,0.000000,938.663574,37.754814,2.359531,-0.002514,0.040222
162177.000000,0.000000,0.000000,938.569336,37.734978,2.381809,-0.002538,0.040205
162178.000000,0.000000,0.000000,938.758301,37.774818,2.381702,-0.002537,0.040239
162179.000000,0.000000,0.000000,938.853027,37.794716,2.359424,-0.002513,0.040256
162180.000000,0.000000,0.000000,938.947754,37.814720,2.381610,-0.002536,0.040274
162181.000000,0.000000,0.000000,938.853516,37.834373,2.403857,-0.002560,0.040298
162182.000000,0.000000,0.000000,939.042969,37.874199,2.403751,-0.002560,0.040333
162183.000000,0.000000,0.000000,939.137695,37.894066,2.381473,-0.002536,0.040350
162184.000000,0.000000,0.000000,939.232910,37.914070,2.403659,-0.002559,0.040367
162185.000000,0.000000,0.000000,939.232422,37.874458,2.447971,-0.002606,0.040325
162186.000000,0.000000,0.000000,939.232910,37.914070,2.403659,-0.002559,0.040367
162187.000000,0.000000,0.000000,939.327637,37.934074,2.425845,-0.002583,0.040384
162188.000000,0.000000,0.000000,939.516602,37.934334,2.470050,-0.002629,0.040376
162189.000000,0.000000,0.000000,939.422852,37.954018,2.492328,-0.002653,0.040401
162190.000000,0.000000,0.000000,939.611328,37.954201,2.447772,-0.002605,0.040394
162191.000000,0.000000,0.000000,939.422852,37.993599,2.448016,-0.002606,0.040444
162192.000000,0.000000,0.000000,939.611816,37.993874,2.492236,-0.002652,0.040436
162193.000000,0.000000,0.000000,939.706543,38.013710,2.469943,-0.002628,0.040453
162194.000000,0.000000,0.000000,939.895020,38.014061,2.469836,-0.002628,0.040445
162195.000000,0.000000,0.000000,939.801270,38.033714,2.492114,-0.002652,0.040470
162196.000000,0.000000,0.000000,939.990723,38.073616,2.492023,-0.002651,0.040504
162197.000000,0.000000,0.000000,940.085449,38.093605,2.514209,-0.002674,0.040521
162198.000000,0.000000,0.000000,940.085449,38.093605,2.514209,-0.002674,0.040521
162199.000000,0.000000,0.000000,940.085449,38.093605,2.514209,-0.002674,0.040521
162200.000000,0.000000,0.000000,940.274414,38.093727,2.513995,-0.002674,0.040513
162201.000000,0.000000,0.000000,940.369141,38.113731,2.536166,-0.002697,0.040531
162202.000000,0.000000,0.000000,940.463379,38.094048,2.513889,-0.002673,0.040506
162203.000000,0.000000,0.000000,940.464355,38.133736,2.558353,-0.002720,0.040548
162204.000000,0.000000,0.000000,940.559082,38.153740,2.580524,-0.002744,0.040565
162205.000000,0.000000,0.000000,940.653320,38.173607,2.558246,-0.002720,0.040582
162206.000000,0.000000,0.000000,940.748047,38.193474,2.535968,-0.002696,0.040599
162207.000000,0.000000,0.000000,940.937012,38.233299,2.535877,-0.002695,0.040633
162208.000000,0.000000,0.000000,940.937988,38.272957,2.580295,-0.002742,0.040675
162209.000000,0.000000,0.000000,940.937988,38.272957,2.580295,-0.002742,0.040675
162210.000000,0.000000,0.000000,940.937988,38.272957,2.580295,-0.002742,0.040675
162211.000000,0.000000,0.000000,941.032715,38.292961,2.602481,-0.002766,0.040692
162212.000000,0.000000,0.000000,940.937988,38.272957,2.580295,-0.002742,0.040675
162213.000000,0.000000,0.000000,941.127441,38.312828,2.580203,-0.002742,0.040709
162214.000000,0.000000,0.000000,941.316406,38.313057,2.624423,-0.002788,0.040702
162215.000000,0.000000,0.000000,941.221680,38.293312,2.602420,-0.002765,0.040685
162216.000000,0.000000,0.000000,941.222168,38.332832,2.602390,-0.002765,0.040727
162217.000000,0.000000,0.000000,941.222656,38.372475,2.646808,-0.002812,0.040769
162218.000000,0.000000,0.000000,941.316895,38.352821,2.624561,-0.002788,0.040744
162219.000000,0.000000,0.000000,941.412598,38.372734,2.691028,-0.002858,0.040761
162220.000000,0.000000,0.000000,941.507324,38.392738,2.713199,-0.002882,0.040778
162221.000000,0.000000,0.000000,941.506348,38.392601,2.668735,-0.002835,0.040778
162222.000000,0.000000,0.000000,941.506348,38.392601,2.668735,-0.002835,0.040778
162223.000000,0.000000,0.000000,941.507324,38.432350,2.668872,-0.002835,0.040820
162224.000000,0.000000,0.000000,941.601562,38.412605,2.690906,-0.002858,0.040795
162225.000000,0.000000,0.000000,941.696289,38.432472,2.668628,-0.002834,0.040812
162226.000000,0.000000,0.000000,941.696289,38.432472,2.668628,-0.002834,0.040812
162227.000000,0.000000,0.000000,941.791016,38.452461,2.690814,-0.002857,0.040829
162228.000000,0.000000,0.000000,941.791016,38.452461,2.690814,-0.002857,0.040829
162229.000000,0.000000,0.000000,941.791016,38.452461,2.690814,-0.002857,0.040829
162230.000000,0.000000,0.000000,941.885742,38.472466,2.713001,-0.002880,0.040846
162231.000000,0.000000,0.000000,941.791504,38.492119,2.735248,-0.002904,0.040871
162232.000000,0.000000,0.000000,941.885742,38.472466,2.713001,-0.002880,0.040846
162233.000000,0.000000,0.000000,941.885742,38.472466,2.713001,-0.002880,0.040846
162234.000000,0.000000,0.000000,941.886230,38.512184,2.713138,-0.002881,0.040888
162235.000000,0.000000,0.000000,942.075684,38.512474,2.757358,-0.002927,0.040880
162236.000000,0.000000,0.000000,942.075684,38.512474,2.757358,-0.002927,0.040880
162237.000000,0.000000,0.000000,942.075684,38.551964,2.757327,-0.002927,0.040922
162238.000000,0.000000,0.000000,942.075684,38.551964,2.757327,-0.002927,0.040922
162239.000000,0.000000,0.000000,942.170410,38.532249,2.779361,-0.002950,0.040897
162240.000000,0.000000,0.000000,942.264648,38.552299,2.757251,-0.002926,0.040915
162241.000000,0.000000,0.000000,942.170410,38.571953,2.779498,-0.002950,0.040939
162242.000000,0.000000,0.000000,942.170410,38.571953,2.779498,-0.002950,0.040939
162243.000000,0.000000,0.000000,942.170410,38.571953,2.779498,-0.002950,0.040939
162244.000000,0.000000,0.000000,942.265137,38.591957,2.801685,-0.002973,0.040957
162245.000000,0.000000,0.000000,942.360840,38.611794,2.823688,-0.002996,0.040973
162246.000000,0.000000,0.000000,942.265137,38.591957,2.801685,-0.002973,0.040957
162247.000000,0.000000,0.000000,942.265137,38.591957,2.801685,-0.002973,0.040957
162248.000000,0.000000,0.000000,942.455078,38.592247,2.845905,-0.003020,0.040949
162249.000000,0.000000,0.000000,942.644043,38.632133,2.845798,-0.003019,0.040983
162250.000000,0.000000,0.000000,942.455566,38.631798,2.845874,-0.003020,0.040991
162251.000000,0.000000,0.000000,942.455566,38.671501,2.846011,-0.003020,0.041033
162252.000000,0.000000,0.000000,942.549805,38.651848,2.823764,-0.002996,0.041008
162253.000000,0.000000,0.000000,942.550293,38.651787,2.868045,-0.003043,0.041008
162254.000000,0.000000,0.000000,942.644531,38.671623,2.845767,-0.003019,0.041025
162255.000000,0.000000,0.000000,942.550293,38.651787,2.868045,-0.003043,0.041008
162256.000000,0.000000,0.000000,942.550293,38.651787,2.868045,-0.003043,0.041008
162257.000000,0.000000,0.000000,942.456055,38.671440,2.890292,-0.003067,0.041033
162258.000000,0.000000,0.000000,942.550781,38.691444,2.912479,-0.003090,0.041050
162259.000000,0.000000,0.000000,942.550781,38.691444,2.912479,-0.003090,0.041050
162260.000000,0.000000,0.000000,942.456543,38.711159,2.890445,-0.003067,0.041075
162261.000000,0.000000,0.000000,942.456543,38.711159,2.890445,-0.003067,0.041075
162262.000000,0.000000,0.000000,942.645020,38.671791,2.890231,-0.003066,0.041025
162263.000000,0.000000,0.000000,942.551270,38.731163,2.912616,-0.003090,0.041092
162264.000000,0.000000,0.000000,942.551270,38.731163,2.912616,-0.003090,0.041092
162265.000000,0.000000,0.000000,942.551270,38.731163,2.912616,-0.003090,0.041092
162266.000000,0.000000,0.000000,942.456543,38.711159,2.890445,-0.003067,0.041075
162267.000000,0.000000,0.000000,942.645996,38.751030,2.890338,-0.003066,0.041109
162268.000000,0.000000,0.000000,942.739746,38.731316,2.912372,-0.003089,0.041084
162269.000000,0.000000,0.000000,942.645996,38.711449,2.934650,-0.003113,0.041067
162270.000000,0.000000,0.000000,942.740723,38.731453,2.956836,-0.003136,0.041084
162271.000000,0.000000,0.000000,942.740723,38.731453,2.956836,-0.003136,0.041084
162272.000000,0.000000,0.000000,942.740723,38.731453,2.956836,-0.003136,0.041084
162273.000000,0.000000,0.000000,942.740723,38.771034,2.912524,-0.003089,0.041126
162274.000000,0.000000,0.000000,942.552246,38.770821,2.957050,-0.003137,0.041134
162275.000000,0.000000,0.000000,942.740723,38.731453,2.956836,-0.003136,0.041084
162276.000000,0.000000,0.000000,942.740723,38.731453,2.956836,-0.003136,0.041084
162277.000000,0.000000,0.000000,942.646484,38.751106,2.979083,-0.003160,0.041109
162278.000000,0.000000,0.000000,942.551270,38.731102,2.956897,-0.003137,0.041092
162279.000000,0.000000,0.000000,942.552246,38.770821,2.957050,-0.003137,0.041134
162280.000000,0.000000,0.000000,942.551758,38.731331,2.957080,-0.003137,0.041092
162281.000000,0.000000,0.000000,942.552246,38.770821,2.957050,-0.003137,0.041134
162282.000000,0.000000,0.000000,942.552246,38.770821,2.957050,-0.003137,0.041134
162283.000000,0.000000,0.000000,942.457520,38.750984,2.979327,-0.003161,0.041117
162284.000000,0.000000,0.000000,942.457520,38.750984,2.979327,-0.003161,0.041117
162285.000000,0.000000,0.000000,942.457520,38.750984,2.979327,-0.003161,0.041117
162286.000000,0.000000,0.000000,942.552246,38.770821,2.957050,-0.003137,0.041134
162287.000000,0.000000,0.000000,942.363281,38.770638,3.001575,-0.003185,0.041142
162288.000000,0.000000,0.000000,942.457520,38.750984,2.979327,-0.003161,0.041117
162289.000000,0.000000,0.000000,942.457520,38.750984,2.979327,-0.003161,0.041117
162290.000000,0.000000,0.000000,942.363281,38.770638,3.001575,-0.003185,0.041142
162291.000000,0.000000,0.000000,942.269043,38.790352,2.979541,-0.003162,0.041167
162292.000000,0.000000,0.000000,942.269043,38.750801,2.979572,-0.003162,0.041125
162293.000000,0.000000,0.000000,942.363281,38.731087,3.001605,-0.003185,0.041100
162294.000000,0.000000,0.000000,942.269043,38.750740,3.023853,-0.003209,0.041125
162295.000000,0.000000,0.000000,942.079590,38.710899,3.023944,-0.003210,0.041091
162296.000000,0.000000,0.000000,942.269043,38.750740,3.023853,-0.003209,0.041125
162297.000000,0.000000,0.000000,942.269043,38.750740,3.023853,-0.003209,0.041125
162298.000000,0.000000,0.000000,942.080566,38.750557,3.068378,-0.003257,0.041133
162299.000000,0.000000,0.000000,942.174316,38.730736,3.001666,-0.003186,0.041108
162300.000000,0.000000,0.000000,942.079590,38.750511,2.979633,-0.003163,0.041133
162301.000000,0.000000,0.000000,942.079590,38.750511,2.979633,-0.003163,0.041133
162302.000000,0.000000,0.000000,941.890137,38.710640,2.979739,-0.003164,0.041099
162303.000000,0.000000,0.000000,941.891113,38.750298,3.024158,-0.003211,0.041141
162304.000000,0.000000,0.000000,941.891113,38.750298,3.024158,-0.003211,0.041141
162305.000000,0.000000,0.000000,941.891113,38.750298,3.024158,-0.003211,0.041141
162306.000000,0.000000,0.000000,941.795898,38.730293,3.001987,-0.003188,0.041124
162307.000000,0.000000,0.000000,941.795898,38.730293,3.001987,-0.003188,0.041124
162308.000000,0.000000,0.000000,941.795898,38.730293,3.001987,-0.003188,0.041124
162309.000000,0.000000,0.000000,941.607422,38.730141,3.002216,-0.003188,0.041132
162310.000000,0.000000,0.000000,941.795898,38.690773,3.002033,-0.003188,0.041082
162311.000000,0.000000,0.000000,941.701660,38.710426,3.024280,-0.003212,0.041107
162312.000000,0.000000,0.000000,941.701660,38.710426,3.024280,-0.003212,0.041107
162313.000000,0.000000,0.000000,941.606934,38.690590,3.046558,-0.003235,0.041090
162314.000000,0.000000,0.000000,941.512695,38.710304,3.024493,-0.003212,0.041115
162315.000000,0.000000,0.000000,941.512695,38.710304,3.024493,-0.003212,0.041115
162316.000000,0.000000,0.000000,941.512695,38.670692,3.068835,-0.003259,0.041073
162317.000000,0.000000,0.000000,941.512695,38.670692,3.068835,-0.003259,0.041073
162318.000000,0.000000,0.000000,941.512695,38.710304,3.024493,-0.003212,0.041115
162319.000000,0.000000,0.000000,941.418457,38.690407,3.046771,-0.003236,0.041098
162320.000000,0.000000,0.000000,941.418457,38.690407,3.046771,-0.003236,0.041098
162321.000000,0.000000,0.000000,941.417969,38.650688,3.046649,-0.003236,0.041056
162322.000000,0.000000,0.000000,941.417969,38.650688,3.046649,-0.003236,0.041056
162323.000000,0.000000,0.000000,941.323730,38.670403,3.024585,-0.003213,0.041081
162324.000000,0.000000,0.000000,941.323730,38.670403,3.024585,-0.003213,0.041081
162325.000000,0.000000,0.000000,941.323730,38.670403,3.024585,-0.003213,0.041081
162326.000000,0.000000,0.000000,941.229004,38.650414,3.002414,-0.003190,0.041064
162327.000000,0.000000,0.000000,941.323242,38.630852,3.068927,-0.003260,0.041039
162328.000000,0.000000,0.000000,941.323730,38.670570,3.069049,-0.003260,0.041081
162329.000000,0.000000,0.000000,941.134766,38.630699,3.069141,-0.003261,0.041047
162330.000000,0.000000,0.000000,940.945801,38.630394,3.069217,-0.003262,0.041055
162331.000000,0.000000,0.000000,940.945801,38.630394,3.069217,-0.003262,0.041055
162332.000000,0.000000,0.000000,941.134277,38.630577,3.024692,-0.003214,0.041047
162333.000000,0.000000,0.000000,941.040039,38.650261,3.046939,-0.003238,0.041072
162334.000000,0.000000,0.000000,941.040039,38.650261,3.046939,-0.003238,0.041072
162335.000000,0.000000,0.000000,940.945801,38.630394,3.069217,-0.003262,0.041055
162336.000000,0.000000,0.000000,940.851074,38.610390,3.047031,-0.003239,0.041038
162337.000000,0.000000,0.000000,940.944824,38.590675,3.069095,-0.003262,0.041013
162338.000000,0.000000,0.000000,940.945801,38.630394,3.069217,-0.003262,0.041055
162339.000000,0.000000,0.000000,940.944824,38.590675,3.069095,-0.003262,0.041013
162340.000000,0.000000,0.000000,941.040039,38.610680,3.091281,-0.003285,0.041030
162341.000000,0.000000,0.000000,941.039551,38.570992,3.046848,-0.003238,0.040988
162342.000000,0.000000,0.000000,940.755371,38.550835,3.024875,-0.003215,0.040979
162343.000000,0.000000,0.000000,940.755371,38.550835,3.024875,-0.003215,0.040979
162344.000000,0.000000,0.000000,940.850098,38.570702,3.002597,-0.003191,0.040996
162345.000000,0.000000,0.000000,940.755859,38.590385,3.024844,-0.003215,0.041021
162346.000000,0.000000,0.000000,940.661133,38.570549,3.047122,-0.003239,0.041004
162347.000000,0.000000,0.000000,940.661621,38.570656,3.091586,-0.003287,0.041004
162348.000000,0.000000,0.000000,940.661133,38.530998,3.047153,-0.003239,0.040962
162349.000000,0.000000,0.000000,940.661133,38.530998,3.047153,-0.003239,0.040962
162350.000000,0.000000,0.000000,940.566406,38.511009,3.024982,-0.003216,0.040944
162351.000000,0.000000,0.000000,940.660645,38.530846,3.002704,-0.003192,0.040961
162352.000000,0.000000,0.000000,940.565918,38.510841,2.980518,-0.003169,0.040944
162353.000000,0.000000,0.000000,940.566406,38.511009,3.024982,-0.003216,0.040944
162354.000000,0.000000,0.000000,940.472168,38.530724,3.002948,-0.003193,0.040970
162355.000000,0.000000,0.000000,940.472168,38.530724,3.002948,-0.003193,0.040970
162356.000000,0.000000,0.000000,940.377441,38.510719,2.980762,-0.003170,0.040952
162357.000000,0.000000,0.000000,940.566406,38.550621,2.980670,-0.003169,0.040987
162358.000000,0.000000,0.000000,940.471191,38.491005,3.002795,-0.003193,0.040927
162359.000000,0.000000,0.000000,940.471191,38.491005,3.002795,-0.003193,0.040927
162360.000000,0.000000,0.000000,940.282715,38.490883,3.003055,-0.003194,0.040935
162361.000000,0.000000,0.000000,940.376465,38.471138,3.025089,-0.003217,0.040910
162362.000000,0.000000,0.000000,940.282715,38.490883,3.003055,-0.003194,0.040935
162363.000000,0.000000,0.000000,940.376465,38.471138,3.025089,-0.003217,0.040910
162364.000000,0.000000,0.000000,940.282715,38.490883,3.003055,-0.003194,0.040935
162365.000000,0.000000,0.000000,940.375977,38.431480,2.980670,-0.003170,0.040868
162366.000000,0.000000,0.000000,940.470703,38.451347,2.958377,-0.003146,0.040885
162367.000000,0.000000,0.000000,940.376465,38.471230,2.980808,-0.003170,0.040910
162368.000000,0.000000,0.000000,940.093262,38.490593,2.958850,-0.003147,0.040943
162369.000000,0.000000,0.000000,940.187012,38.470940,2.936603,-0.003123,0.040918
162370.000000,0.000000,0.000000,940.281738,38.451225,2.958637,-0.003147,0.040893
162371.000000,0.000000,0.000000,940.282227,38.490715,2.958591,-0.003146,0.040935
162372.000000,0.000000,0.000000,940.282227,38.490715,2.958591,-0.003146,0.040935
162373.000000,0.000000,0.000000,940.281738,38.451225,2.958637,-0.003147,0.040893
162374.000000,0.000000,0.000000,940.281738,38.451225,2.958637,-0.003147,0.040893
162375.000000,0.000000,0.000000,940.375977,38.431343,2.936191,-0.003122,0.040868
162376.000000,0.000000,0.000000,940.281250,38.451057,2.914157,-0.003099,0.040893
162377.000000,0.000000,0.000000,940.092285,38.450935,2.914417,-0.003100,0.040901
162378.000000,0.000000,0.000000,940.092285,38.411232,2.914264,-0.003100,0.040859
162379.000000,0.000000,0.000000,940.092285,38.411232,2.914264,-0.003100,0.040859
162380.000000,0.000000,0.000000,940.280762,38.411568,2.914203,-0.003099,0.040851
162381.000000,0.000000,0.000000,940.186035,38.391579,2.892017,-0.003076,0.040834
162382.000000,0.000000,0.000000,940.280762,38.411568,2.914203,-0.003099,0.040851
162383.000000,0.000000,0.000000,940.280762,38.371803,2.914050,-0.003099,0.040809
162384.000000,0.000000,0.000000,940.186035,38.391579,2.892017,-0.003076,0.040834
162385.000000,0.000000,0.000000,940.186035,38.391579,2.892017,-0.003076,0.040834
162386.000000,0.000000,0.000000,940.186035,38.391579,2.892017,-0.003076,0.040834
162387.000000,0.000000,0.000000,940.091309,38.371574,2.869846,-0.003053,0.040817
162388.000000,0.000000,0.000000,940.280273,38.371925,2.869769,-0.003052,0.040809
162389.000000,0.000000,0.000000,940.280273,38.371925,2.869769,-0.003052,0.040809
162390.000000,0.000000,0.000000,940.374512,38.351982,2.847339,-0.003028,0.040784
162391.000000,0.000000,0.000000,940.374512,38.352104,2.803058,-0.002981,0.040784
162392.000000,0.000000,0.000000,940.374512,38.352104,2.803058,-0.002981,0.040784
162393.000000,0.000000,0.000000,940.279785,38.332237,2.825351,-0.003005,0.040767
162394.000000,0.000000,0.000000,940.279785,38.332237,2.825351,-0.003005,0.040767
162395.000000,0.000000,0.000000,940.279785,38.332237,2.825351,-0.003005,0.040767
162396.000000,0.000000,0.000000,940.279297,38.332100,2.780872,-0.002957,0.040767
162397.000000,0.000000,0.000000,940.185059,38.351952,2.803317,-0.002982,0.040792
162398.000000,0.000000,0.000000,940.279297,38.332100,2.780872,-0.002957,0.040767
162399.000000,0.000000,0.000000,940.278809,38.292488,2.825198,-0.003005,0.040725
162400.000000,0.000000,0.000000,940.278809,38.292488,2.825198,-0.003005,0.040725
162401.000000,0.000000,0.000000,940.184570,38.312233,2.803165,-0.002982,0.040750
162402.000000,0.000000,0.000000,940.278809,38.292580,2.780917,-0.002958,0.040725
162403.000000,0.000000,0.000000,940.278809,38.292580,2.780917,-0.002958,0.040725
162404.000000,0.000000,0.000000,940.373047,38.272835,2.802951,-0.002981,0.040700
162405.000000,0.000000,0.000000,940.184082,38.272591,2.758746,-0.002934,0.040708
162406.000000,0.000000,0.000000,940.277832,38.252937,2.736499,-0.002910,0.040683
162407.000000,0.000000,0.000000,940.372070,38.233192,2.758533,-0.002933,0.040658
162408.000000,0.000000,0.000000,940.277832,38.252937,2.736499,-0.002910,0.040683
162409.000000,0.000000,0.000000,940.372070,38.233192,2.758533,-0.002933,0.040658
