EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
221260.000000,0.000000,0.000000,496.702637,30.918510,-16.467781,0.033154,0.062248
221261.000000,0.000000,0.000000,496.608398,30.938225,-16.489845,0.033205,0.062299
221262.000000,0.000000,0.000000,496.514648,30.997581,-16.467476,0.033166,0.062430
221263.000000,0.000000,0.000000,496.798340,31.017784,-16.445534,0.033103,0.062435
221264.000000,0.000000,0.000000,496.609863,31.057091,-16.445320,0.033115,0.062538
221265.000000,0.000000,0.000000,496.610352,31.096642,-16.445351,0.033115,0.062618
221266.000000,0.000000,0.000000,496.610352,31.096642,-16.445351,0.033115,0.062618
221267.000000,0.000000,0.000000,496.516602,31.116295,-16.423103,0.033077,0.062669
221268.000000,0.000000,0.000000,496.517090,31.195549,-16.422981,0.033076,0.062829
221269.000000,0.000000,0.000000,496.422852,31.215202,-16.400734,0.033038,0.062880
221270.000000,0.000000,0.000000,496.422852,31.215202,-16.400734,0.033038,0.062880
221271.000000,0.000000,0.000000,496.423340,31.254723,-16.400764,0.033038,0.062960
221272.000000,0.000000,0.000000,496.423340,31.254723,-16.400764,0.033038,0.062960
221273.000000,0.000000,0.000000,496.518555,31.274712,-16.378578,0.032987,0.062988
221274.000000,0.000000,0.000000,496.424316,31.294365,-16.356331,0.032948,0.063040
221275.000000,0.000000,0.000000,496.330078,31.353661,-16.378395,0.032999,0.063171
221276.000000,0.000000,0.000000,496.424805,31.373497,-16.400673,0.033038,0.063199
221277.000000,0.000000,0.000000,496.614258,31.413414,-16.400764,0.033025,0.063255
221278.000000,0.000000,0.000000,496.425293,31.413170,-16.356209,0.032948,0.063279
221279.000000,0.000000,0.000000,496.520020,31.433067,-16.378487,0.032987,0.063307
221280.000000,0.000000,0.000000,496.520508,31.472832,-16.378365,0.032986,0.063387
221281.000000,0.000000,0.000000,496.425781,31.452843,-16.400520,0.033037,0.063359
221282.000000,0.000000,0.000000,496.520020,31.433067,-16.378487,0.032987,0.063307
221283.000000,0.000000,0.000000,496.520020,31.433067,-16.378487,0.032987,0.063307
221284.000000,0.000000,0.000000,496.709473,31.472893,-16.378609,0.032974,0.063363
221285.000000,0.000000,0.000000,496.520020,31.472679,-16.422798,0.033076,0.063387
221286.000000,0.000000,0.000000,496.520508,31.472557,-16.378517,0.032987,0.063386
221287.000000,0.000000,0.000000,496.520508,31.472557,-16.378517,0.032987,0.063386
221288.000000,0.000000,0.000000,496.615234,31.492546,-16.356361,0.032936,0.063414
221289.000000,0.000000,0.000000,496.425781,31.492332,-16.400551,0.033037,0.063438
221290.000000,0.000000,0.000000,496.425781,31.492332,-16.400551,0.033037,0.063438
221291.000000,0.000000,0.000000,496.425781,31.492332,-16.400551,0.033037,0.063438
221292.000000,0.000000,0.000000,496.520508,31.512199,-16.422829,0.033076,0.063466
221293.000000,0.000000,0.000000,496.425781,31.492332,-16.400551,0.033037,0.063438
221294.000000,0.000000,0.000000,496.237305,31.531639,-16.400368,0.033049,0.063541
221295.000000,0.000000,0.000000,496.237305,31.531639,-16.400368,0.033049,0.063541
221296.000000,0.000000,0.000000,496.426758,31.531975,-16.400459,0.033037,0.063518
221297.000000,0.000000,0.000000,496.332031,31.551506,-16.422646,0.033088,0.063569
221298.000000,0.000000,0.000000,496.237305,31.531487,-16.444832,0.033139,0.063541
221299.000000,0.000000,0.000000,496.142578,31.511620,-16.422554,0.033100,0.063513
221300.000000,0.000000,0.000000,496.142578,31.511620,-16.422554,0.033100,0.063513
221301.000000,0.000000,0.000000,496.048340,31.531395,-16.444588,0.033151,0.063565
221302.000000,0.000000,0.000000,496.048340,31.531395,-16.444588,0.033151,0.063565
221303.000000,0.000000,0.000000,496.142578,31.511620,-16.422554,0.033100,0.063513
221304.000000,0.000000,0.000000,496.048340,31.531395,-16.444588,0.033151,0.063565
221305.000000,0.000000,0.000000,496.048828,31.570915,-16.444618,0.033151,0.063645
221306.000000,0.000000,0.000000,496.048828,31.570915,-16.444618,0.033151,0.063645
221307.000000,0.000000,0.000000,496.048828,31.570915,-16.444618,0.033151,0.063645
221308.000000,0.000000,0.000000,496.048828,31.570915,-16.444618,0.033151,0.063645
221309.000000,0.000000,0.000000,496.237793,31.610802,-16.444710,0.033139,0.063701
221310.000000,0.000000,0.000000,496.049316,31.610435,-16.444649,0.033151,0.063724
221311.000000,0.000000,0.000000,496.237793,31.610619,-16.489174,0.033228,0.063701
221312.000000,0.000000,0.000000,496.144043,31.630455,-16.422462,0.033100,0.063753
221313.000000,0.000000,0.000000,496.143555,31.630333,-16.511208,0.033279,0.063752
221314.000000,0.000000,0.000000,496.237793,31.610680,-16.533455,0.033318,0.063701
221315.000000,0.000000,0.000000,496.143066,31.590782,-16.466896,0.033190,0.063673
221316.000000,0.000000,0.000000,495.954590,31.629997,-16.511147,0.033292,0.063776
221317.000000,0.000000,0.000000,495.954102,31.590355,-16.555580,0.033381,0.063696
221318.000000,0.000000,0.000000,496.048828,31.610344,-16.533394,0.033330,0.063724
221319.000000,0.000000,0.000000,495.860352,31.649712,-16.533180,0.033342,0.063828
221320.000000,0.000000,0.000000,495.860352,31.649712,-16.533180,0.033342,0.063828
221321.000000,0.000000,0.000000,495.860352,31.649712,-16.533180,0.033342,0.063828
221322.000000,0.000000,0.000000,495.954590,31.669579,-16.555458,0.033381,0.063856
221323.000000,0.000000,0.000000,495.859375,31.649590,-16.577644,0.033432,0.063828
221324.000000,0.000000,0.000000,495.954102,31.669456,-16.599922,0.033471,0.063856
221325.000000,0.000000,0.000000,495.859375,31.649590,-16.577644,0.033432,0.063828
221326.000000,0.000000,0.000000,495.860352,31.689171,-16.577675,0.033432,0.063907
221327.000000,0.000000,0.000000,496.049316,31.689445,-16.577736,0.033420,0.063884
221328.000000,0.000000,0.000000,495.859375,31.649590,-16.577644,0.033432,0.063828
221329.000000,0.000000,0.000000,495.670898,31.689018,-16.577431,0.033444,0.063932
221330.000000,0.000000,0.000000,495.670898,31.689018,-16.577431,0.033444,0.063932
221331.000000,0.000000,0.000000,495.670898,31.689018,-16.577431,0.033444,0.063932
221332.000000,0.000000,0.000000,495.577148,31.708672,-16.555183,0.033406,0.063983
221333.000000,0.000000,0.000000,495.670898,31.689018,-16.577431,0.033444,0.063932
221334.000000,0.000000,0.000000,495.576172,31.668999,-16.599617,0.033496,0.063903
221335.000000,0.000000,0.000000,495.481445,31.649010,-16.621773,0.033547,0.063875
221336.000000,0.000000,0.000000,495.198730,31.668571,-16.599312,0.033521,0.063951
221337.000000,0.000000,0.000000,495.292969,31.688438,-16.621590,0.033559,0.063979
221338.000000,0.000000,0.000000,495.198730,31.668571,-16.599312,0.033521,0.063951
221339.000000,0.000000,0.000000,495.009766,31.668236,-16.643532,0.033623,0.063975
221340.000000,0.000000,0.000000,494.915527,31.687889,-16.621284,0.033584,0.064027
221341.000000,0.000000,0.000000,494.820312,31.667870,-16.643471,0.033635,0.063999
221342.000000,0.000000,0.000000,494.820312,31.628380,-16.643440,0.033635,0.063919
221343.000000,0.000000,0.000000,494.725586,31.647881,-16.665657,0.033687,0.063971
221344.000000,0.000000,0.000000,494.725586,31.647881,-16.665657,0.033687,0.063971
221345.000000,0.000000,0.000000,494.441895,31.627800,-16.687599,0.033750,0.063967
221346.000000,0.000000,0.000000,494.630859,31.627861,-16.687843,0.033738,0.063942
221347.000000,0.000000,0.000000,494.347656,31.647453,-16.665352,0.033712,0.064019
221348.000000,0.000000,0.000000,494.252930,31.627586,-16.643074,0.033673,0.063991
221349.000000,0.000000,0.000000,494.158203,31.607597,-16.665230,0.033724,0.063963
221350.000000,0.000000,0.000000,494.158203,31.607597,-16.665230,0.033724,0.063963
221351.000000,0.000000,0.000000,494.252441,31.587944,-16.687477,0.033763,0.063911
221352.000000,0.000000,0.000000,494.158203,31.607597,-16.665230,0.033724,0.063963
221353.000000,0.000000,0.000000,493.969238,31.607384,-16.709450,0.033827,0.063987
221354.000000,0.000000,0.000000,493.969238,31.607384,-16.709450,0.033827,0.063987
221355.000000,0.000000,0.000000,493.969238,31.607384,-16.709450,0.033827,0.063987
221356.000000,0.000000,0.000000,493.969238,31.607384,-16.709450,0.033827,0.063987
221357.000000,0.000000,0.000000,493.874023,31.587364,-16.731636,0.033878,0.063958
221358.000000,0.000000,0.000000,493.779785,31.567497,-16.709358,0.033840,0.063930
221359.000000,0.000000,0.000000,493.590820,31.606682,-16.753639,0.033942,0.064034
221360.000000,0.000000,0.000000,493.685547,31.626671,-16.731453,0.033891,0.064062
221361.000000,0.000000,0.000000,493.779785,31.607018,-16.753700,0.033929,0.064010
221362.000000,0.000000,0.000000,493.779785,31.607018,-16.753700,0.033929,0.064010
221363.000000,0.000000,0.000000,493.685547,31.626549,-16.775917,0.033981,0.064062
221364.000000,0.000000,0.000000,493.685547,31.626549,-16.775917,0.033981,0.064062
221365.000000,0.000000,0.000000,493.590820,31.606682,-16.753639,0.033942,0.064034
221366.000000,0.000000,0.000000,493.590820,31.606560,-16.798103,0.034032,0.064034
221367.000000,0.000000,0.000000,493.401855,31.606468,-16.797859,0.034045,0.064058
221368.000000,0.000000,0.000000,493.495605,31.586815,-16.820107,0.034084,0.064006
221369.000000,0.000000,0.000000,493.401855,31.606468,-16.797859,0.034045,0.064058
221370.000000,0.000000,0.000000,493.496094,31.626335,-16.820137,0.034084,0.064086
221371.000000,0.000000,0.000000,493.401367,31.606316,-16.842293,0.034135,0.064058
221372.000000,0.000000,0.000000,493.495117,31.586662,-16.864540,0.034174,0.064006
221373.000000,0.000000,0.000000,493.401367,31.606316,-16.842293,0.034135,0.064058
221374.000000,0.000000,0.000000,493.401367,31.606316,-16.842293,0.034135,0.064058
221375.000000,0.000000,0.000000,493.400879,31.606377,-16.886574,0.034225,0.064058
221376.000000,0.000000,0.000000,493.306641,31.625877,-16.908791,0.034276,0.064110
221377.000000,0.000000,0.000000,493.306641,31.625877,-16.908791,0.034276,0.064110
221378.000000,0.000000,0.000000,493.306641,31.625877,-16.908791,0.034276,0.064110
221379.000000,0.000000,0.000000,493.306641,31.625877,-16.908791,0.034276,0.064110
221380.000000,0.000000,0.000000,493.306641,31.625877,-16.908791,0.034276,0.064110
221381.000000,0.000000,0.000000,493.211914,31.605888,-16.930977,0.034328,0.064082
221382.000000,0.000000,0.000000,493.306152,31.586235,-16.953224,0.034367,0.064030
221383.000000,0.000000,0.000000,493.306152,31.586235,-16.953224,0.034367,0.064030
221384.000000,0.000000,0.000000,493.211914,31.605888,-16.930977,0.034328,0.064082
221385.000000,0.000000,0.000000,493.022461,31.566032,-16.930885,0.034341,0.064026
221386.000000,0.000000,0.000000,493.117676,31.625603,-16.953011,0.034379,0.064134
221387.000000,0.000000,0.000000,493.211914,31.645470,-16.975288,0.034418,0.064162
221388.000000,0.000000,0.000000,493.306641,31.625755,-16.953255,0.034367,0.064110
221389.000000,0.000000,0.000000,493.211914,31.645470,-16.975288,0.034418,0.064162
221390.000000,0.000000,0.000000,493.211914,31.645470,-16.975288,0.034418,0.064162
221391.000000,0.000000,0.000000,493.400391,31.606102,-16.975502,0.034405,0.064058
221392.000000,0.000000,0.000000,493.400391,31.606102,-16.975502,0.034405,0.064058
221393.000000,0.000000,0.000000,493.306152,31.586235,-16.953224,0.034367,0.064030
221394.000000,0.000000,0.000000,493.211914,31.605736,-16.975441,0.034418,0.064081
221395.000000,0.000000,0.000000,493.305664,31.586082,-16.997688,0.034457,0.064029
221396.000000,0.000000,0.000000,493.210449,31.566093,-17.019875,0.034508,0.064001
221397.000000,0.000000,0.000000,493.211914,31.605736,-16.975441,0.034418,0.064081
221398.000000,0.000000,0.000000,493.305664,31.625603,-16.997719,0.034457,0.064110
221399.000000,0.000000,0.000000,493.400391,31.605949,-17.019966,0.034495,0.064057
221400.000000,0.000000,0.000000,493.400391,31.605949,-17.019966,0.034495,0.064057
221401.000000,0.000000,0.000000,493.495605,31.625908,-16.953499,0.034354,0.064085
221402.000000,0.000000,0.000000,493.400879,31.645622,-16.975533,0.034405,0.064138
221403.000000,0.000000,0.000000,493.400391,31.605949,-17.019966,0.034495,0.064057
221404.000000,0.000000,0.000000,493.400391,31.605949,-17.019966,0.034495,0.064057
221405.000000,0.000000,0.000000,493.400879,31.685204,-17.019875,0.034495,0.064218
221406.000000,0.000000,0.000000,493.589355,31.645836,-17.020088,0.034482,0.064114
221407.000000,0.000000,0.000000,493.589844,31.685356,-17.020119,0.034482,0.064194
221408.000000,0.000000,0.000000,493.495117,31.665550,-17.042122,0.034534,0.064166
221409.000000,0.000000,0.000000,493.683594,31.626122,-16.998055,0.034431,0.064062
221410.000000,0.000000,0.000000,493.683594,31.626122,-16.998055,0.034431,0.064062
221411.000000,0.000000,0.000000,493.684082,31.665703,-17.042366,0.034521,0.064142
221412.000000,0.000000,0.000000,493.684082,31.665703,-17.042366,0.034521,0.064142
221413.000000,0.000000,0.000000,493.589355,31.645836,-17.020088,0.034482,0.064114
221414.000000,0.000000,0.000000,493.589355,31.645836,-17.020088,0.034482,0.064114
221415.000000,0.000000,0.000000,493.684082,31.665703,-17.042366,0.034521,0.064142
221416.000000,0.000000,0.000000,493.684082,31.665703,-17.042366,0.034521,0.064142
221417.000000,0.000000,0.000000,493.589844,31.685356,-17.020119,0.034482,0.064194
221418.000000,0.000000,0.000000,493.779297,31.685631,-16.975899,0.034380,0.064170
221419.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221420.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221421.000000,0.000000,0.000000,493.966797,31.646172,-17.064857,0.034547,0.064065
221422.000000,0.000000,0.000000,493.778809,31.685692,-17.020180,0.034469,0.064170
221423.000000,0.000000,0.000000,493.684082,31.665703,-17.042366,0.034521,0.064142
221424.000000,0.000000,0.000000,493.684082,31.665703,-17.042366,0.034521,0.064142
221425.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221426.000000,0.000000,0.000000,493.778320,31.685539,-17.064644,0.034559,0.064170
221427.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221428.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221429.000000,0.000000,0.000000,493.683594,31.665520,-17.086830,0.034611,0.064141
221430.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221431.000000,0.000000,0.000000,493.589844,31.645622,-17.020271,0.034483,0.064113
221432.000000,0.000000,0.000000,493.683594,31.625969,-17.042519,0.034521,0.064061
221433.000000,0.000000,0.000000,493.683594,31.625969,-17.042519,0.034521,0.064061
221434.000000,0.000000,0.000000,493.777344,31.645805,-17.064796,0.034560,0.064089
221435.000000,0.000000,0.000000,493.682617,31.625816,-17.086983,0.034611,0.064061
221436.000000,0.000000,0.000000,493.777344,31.645805,-17.064796,0.034560,0.064089
221437.000000,0.000000,0.000000,493.683594,31.625969,-17.042519,0.034521,0.064061
221438.000000,0.000000,0.000000,493.683594,31.625969,-17.042519,0.034521,0.064061
221439.000000,0.000000,0.000000,493.683594,31.625969,-17.042519,0.034521,0.064061
221440.000000,0.000000,0.000000,493.777344,31.645805,-17.064796,0.034560,0.064089
221441.000000,0.000000,0.000000,493.777344,31.645805,-17.064796,0.034560,0.064089
221442.000000,0.000000,0.000000,493.777344,31.645805,-17.064796,0.034560,0.064089
221443.000000,0.000000,0.000000,493.778320,31.685539,-17.064644,0.034559,0.064170
221444.000000,0.000000,0.000000,493.966797,31.646172,-17.064857,0.034547,0.064065
221445.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221446.000000,0.000000,0.000000,493.872559,31.665825,-17.042610,0.034508,0.064117
221447.000000,0.000000,0.000000,493.966797,31.646172,-17.064857,0.034547,0.064065
221448.000000,0.000000,0.000000,494.155762,31.646263,-17.065102,0.034534,0.064041
221449.000000,0.000000,0.000000,494.155762,31.646263,-17.065102,0.034534,0.064041
221450.000000,0.000000,0.000000,494.344727,31.646599,-17.065163,0.034521,0.064017
221451.000000,0.000000,0.000000,494.438965,31.666466,-17.087440,0.034559,0.064045
221452.000000,0.000000,0.000000,494.438965,31.666466,-17.087440,0.034559,0.064045
221453.000000,0.000000,0.000000,494.438965,31.666466,-17.087440,0.034559,0.064045
221454.000000,0.000000,0.000000,494.627441,31.627159,-17.087624,0.034546,0.063941
221455.000000,0.000000,0.000000,494.627441,31.627159,-17.087624,0.034546,0.063941
221456.000000,0.000000,0.000000,494.627441,31.627159,-17.087624,0.034546,0.063941
221457.000000,0.000000,0.000000,494.722168,31.646996,-17.109901,0.034585,0.063969
221458.000000,0.000000,0.000000,494.722168,31.646996,-17.109901,0.034585,0.063969
221459.000000,0.000000,0.000000,494.816406,31.627220,-17.087868,0.034534,0.063917
221460.000000,0.000000,0.000000,494.816406,31.627220,-17.087868,0.034534,0.063917
221461.000000,0.000000,0.000000,495.005371,31.627556,-17.087929,0.034521,0.063893
221462.000000,0.000000,0.000000,495.004883,31.627464,-17.132393,0.034611,0.063893
221463.000000,0.000000,0.000000,495.099609,31.647453,-17.110207,0.034559,0.063921
221464.000000,0.000000,0.000000,495.193848,31.627800,-17.132454,0.034597,0.063870
221465.000000,0.000000,0.000000,495.099609,31.647453,-17.110207,0.034559,0.063921
221466.000000,0.000000,0.000000,495.288574,31.647514,-17.110451,0.034546,0.063897
221467.000000,0.000000,0.000000,495.477051,31.608208,-17.154945,0.034623,0.063793
221468.000000,0.000000,0.000000,495.288086,31.608147,-17.154701,0.034636,0.063818
221469.000000,0.000000,0.000000,495.288574,31.647636,-17.154732,0.034636,0.063897
221470.000000,0.000000,0.000000,495.477539,31.648003,-17.154823,0.034623,0.063874
221471.000000,0.000000,0.000000,495.288086,31.608025,-17.110420,0.034546,0.063817
221472.000000,0.000000,0.000000,495.477051,31.608208,-17.154945,0.034623,0.063793
221473.000000,0.000000,0.000000,495.477051,31.608208,-17.154945,0.034623,0.063793
221474.000000,0.000000,0.000000,495.571289,31.628075,-17.177223,0.034661,0.063821
221475.000000,0.000000,0.000000,495.476562,31.608086,-17.199409,0.034713,0.063793
221476.000000,0.000000,0.000000,495.382324,31.588219,-17.177132,0.034674,0.063765
221477.000000,0.000000,0.000000,495.382324,31.588219,-17.177132,0.034674,0.063765
221478.000000,0.000000,0.000000,495.382324,31.588219,-17.177132,0.034674,0.063765
221479.000000,0.000000,0.000000,495.476074,31.568565,-17.199379,0.034713,0.063714
221480.000000,0.000000,0.000000,495.476074,31.568565,-17.199379,0.034713,0.063714
221481.000000,0.000000,0.000000,495.665527,31.608421,-17.199471,0.034700,0.063770
221482.000000,0.000000,0.000000,495.476074,31.568443,-17.243843,0.034803,0.063713
221483.000000,0.000000,0.000000,495.569824,31.509209,-17.221779,0.034751,0.063582
221484.000000,0.000000,0.000000,495.664062,31.529076,-17.244057,0.034790,0.063610
221485.000000,0.000000,0.000000,495.664062,31.529076,-17.244057,0.034790,0.063610
221486.000000,0.000000,0.000000,495.664062,31.529137,-17.288368,0.034879,0.063610
221487.000000,0.000000,0.000000,495.664062,31.529137,-17.288368,0.034879,0.063610
221488.000000,0.000000,0.000000,495.663086,31.449821,-17.288490,0.034880,0.063450
221489.000000,0.000000,0.000000,495.758301,31.469841,-17.266304,0.034828,0.063478
221490.000000,0.000000,0.000000,495.851562,31.450035,-17.333015,0.034956,0.063426
221491.000000,0.000000,0.000000,495.663086,31.449821,-17.288490,0.034880,0.063450
221492.000000,0.000000,0.000000,495.663086,31.410332,-17.288460,0.034879,0.063370
221493.000000,0.000000,0.000000,495.567871,31.390343,-17.310646,0.034931,0.063342
221494.000000,0.000000,0.000000,495.661621,31.370689,-17.332893,0.034969,0.063291
221495.000000,0.000000,0.000000,495.755859,31.351036,-17.355141,0.035007,0.063239
221496.000000,0.000000,0.000000,495.661621,31.370689,-17.332893,0.034969,0.063291
221497.000000,0.000000,0.000000,495.755859,31.351036,-17.355141,0.035007,0.063239
221498.000000,0.000000,0.000000,495.566895,31.311150,-17.355019,0.035021,0.063182
221499.000000,0.000000,0.000000,495.566895,31.311150,-17.355019,0.035021,0.063182
221500.000000,0.000000,0.000000,495.661133,31.291496,-17.377266,0.035059,0.063131
221501.000000,0.000000,0.000000,495.566406,31.271660,-17.354988,0.035021,0.063103
221502.000000,0.000000,0.000000,495.565430,31.231987,-17.399422,0.035110,0.063023
221503.000000,0.000000,0.000000,495.660156,31.212212,-17.377357,0.035059,0.062971
221504.000000,0.000000,0.000000,495.470215,31.172356,-17.377266,0.035072,0.062915
221505.000000,0.000000,0.000000,495.470215,31.172356,-17.377266,0.035072,0.062915
221506.000000,0.000000,0.000000,495.658691,31.172569,-17.421791,0.035149,0.062891
221507.000000,0.000000,0.000000,495.564453,31.152824,-17.443825,0.035200,0.062863
221508.000000,0.000000,0.000000,495.564453,31.152824,-17.443825,0.035200,0.062863
221509.000000,0.000000,0.000000,495.658691,31.133049,-17.421761,0.035149,0.062811
221510.000000,0.000000,0.000000,495.658203,31.093376,-17.466194,0.035238,0.062731
221511.000000,0.000000,0.000000,495.657227,31.053734,-17.510597,0.035328,0.062652
221512.000000,0.000000,0.000000,495.751465,31.034081,-17.532875,0.035366,0.062600
221513.000000,0.000000,0.000000,495.845215,30.974846,-17.510811,0.035315,0.062469
221514.000000,0.000000,0.000000,495.844727,30.974724,-17.555275,0.035405,0.062469
221515.000000,0.000000,0.000000,495.749512,30.915123,-17.577431,0.035456,0.062360
221516.000000,0.000000,0.000000,495.749512,30.915123,-17.577431,0.035456,0.062360
221517.000000,0.000000,0.000000,495.843750,30.895470,-17.599678,0.035494,0.062309
221518.000000,0.000000,0.000000,495.749023,30.835930,-17.577553,0.035457,0.062201
221519.000000,0.000000,0.000000,495.937500,30.836113,-17.622078,0.035533,0.062177
221520.000000,0.000000,0.000000,495.748047,30.796288,-17.621986,0.035546,0.062121
221521.000000,0.000000,0.000000,495.842285,30.776634,-17.644234,0.035584,0.062069
221522.000000,0.000000,0.000000,495.936523,30.756981,-17.666481,0.035622,0.062018
221523.000000,0.000000,0.000000,495.840820,30.697380,-17.688606,0.035674,0.061910
221524.000000,0.000000,0.000000,495.840820,30.697380,-17.688606,0.035674,0.061910
221525.000000,0.000000,0.000000,495.840332,30.657738,-17.733040,0.035764,0.061830
221526.000000,0.000000,0.000000,496.028809,30.618431,-17.733253,0.035750,0.061727
221527.000000,0.000000,0.000000,495.839355,30.578575,-17.733131,0.035764,0.061670
221528.000000,0.000000,0.000000,495.838867,30.538902,-17.777565,0.035854,0.061590
221529.000000,0.000000,0.000000,495.837891,30.499321,-17.777565,0.035854,0.061511
221530.000000,0.000000,0.000000,495.744141,30.479454,-17.755287,0.035815,0.061482
221531.000000,0.000000,0.000000,495.742676,30.439812,-17.799721,0.035905,0.061402
221532.000000,0.000000,0.000000,495.742676,30.400078,-17.799843,0.035905,0.061322
221533.000000,0.000000,0.000000,495.931152,30.360649,-17.800026,0.035892,0.061219
221534.000000,0.000000,0.000000,495.647461,30.340599,-17.821999,0.035957,0.061214
221535.000000,0.000000,0.000000,495.552734,30.320732,-17.799721,0.035919,0.061186
221536.000000,0.000000,0.000000,495.740723,30.281425,-17.844215,0.035995,0.061083
221537.000000,0.000000,0.000000,495.740234,30.202141,-17.844307,0.035995,0.060923
221538.000000,0.000000,0.000000,495.740234,30.202141,-17.844307,0.035995,0.060923
221539.000000,0.000000,0.000000,495.833984,30.182487,-17.866554,0.036033,0.060872
221540.000000,0.000000,0.000000,495.833496,30.142693,-17.866707,0.036034,0.060792
