EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
113763.000000,0.000000,0.000000,532.539062,28.649920,-9.340707,0.017540,0.053799
113764.000000,0.000000,0.000000,532.539062,28.649920,-9.340707,0.017540,0.053799
113765.000000,0.000000,0.000000,532.539062,28.689531,-9.385018,0.017623,0.053873
113766.000000,0.000000,0.000000,532.539062,28.689409,-9.340737,0.017540,0.053873
113767.000000,0.000000,0.000000,532.349609,28.649569,-9.340646,0.017546,0.053817
113768.000000,0.000000,0.000000,532.444336,28.669573,-9.318460,0.017501,0.053845
113769.000000,0.000000,0.000000,532.539551,28.689699,-9.340554,0.017540,0.053873
113770.000000,0.000000,0.000000,532.539551,28.689699,-9.340554,0.017540,0.053873
113771.000000,0.000000,0.000000,532.539551,28.650026,-9.296243,0.017456,0.053799
113772.000000,0.000000,0.000000,532.444336,28.669695,-9.362741,0.017584,0.053845
113773.000000,0.000000,0.000000,532.444336,28.669695,-9.362741,0.017584,0.053845
113774.000000,0.000000,0.000000,532.539062,28.649920,-9.340707,0.017540,0.053799
113775.000000,0.000000,0.000000,532.539551,28.650026,-9.296243,0.017456,0.053799
113776.000000,0.000000,0.000000,532.444336,28.669573,-9.318460,0.017501,0.053845
113777.000000,0.000000,0.000000,532.350586,28.689348,-9.340493,0.017546,0.053892
113778.000000,0.000000,0.000000,532.350586,28.649675,-9.296182,0.017463,0.053817
113779.000000,0.000000,0.000000,532.444336,28.669573,-9.318460,0.017501,0.053845
113780.000000,0.000000,0.000000,532.350586,28.649675,-9.296182,0.017463,0.053817
113781.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113782.000000,0.000000,0.000000,532.445312,28.709352,-9.318307,0.017501,0.053920
113783.000000,0.000000,0.000000,532.350586,28.689348,-9.340493,0.017546,0.053892
113784.000000,0.000000,0.000000,532.350586,28.649675,-9.296182,0.017463,0.053817
113785.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113786.000000,0.000000,0.000000,532.539551,28.650026,-9.251962,0.017373,0.053799
113787.000000,0.000000,0.000000,532.539551,28.650026,-9.251962,0.017373,0.053799
113788.000000,0.000000,0.000000,532.539551,28.650026,-9.296243,0.017456,0.053799
113789.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113790.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113791.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113792.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113793.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113794.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113795.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113796.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113797.000000,0.000000,0.000000,532.350586,28.649843,-9.251687,0.017379,0.053818
113798.000000,0.000000,0.000000,532.350586,28.649843,-9.251687,0.017379,0.053818
113799.000000,0.000000,0.000000,532.444824,28.630190,-9.229653,0.017334,0.053771
113800.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113801.000000,0.000000,0.000000,532.350586,28.649843,-9.251687,0.017379,0.053818
113802.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113803.000000,0.000000,0.000000,532.539551,28.689577,-9.296273,0.017456,0.053873
113804.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113805.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113806.000000,0.000000,0.000000,532.445312,28.669680,-9.273995,0.017418,0.053845
113807.000000,0.000000,0.000000,532.540039,28.689684,-9.251840,0.017373,0.053873
113808.000000,0.000000,0.000000,532.539551,28.650194,-9.207498,0.017290,0.053799
113809.000000,0.000000,0.000000,532.728516,28.650377,-9.252053,0.017367,0.053780
113810.000000,0.000000,0.000000,532.445801,28.709337,-9.229592,0.017334,0.053920
113811.000000,0.000000,0.000000,532.540039,28.689684,-9.251840,0.017373,0.053873
113812.000000,0.000000,0.000000,532.540039,28.689684,-9.251840,0.017373,0.053873
113813.000000,0.000000,0.000000,532.634277,28.670031,-9.229806,0.017329,0.053827
113814.000000,0.000000,0.000000,532.634277,28.670031,-9.229806,0.017329,0.053827
113815.000000,0.000000,0.000000,532.540039,28.689684,-9.251840,0.017373,0.053873
113816.000000,0.000000,0.000000,532.634277,28.670031,-9.229806,0.017329,0.053827
113817.000000,0.000000,0.000000,532.540039,28.689684,-9.251840,0.017373,0.053873
113818.000000,0.000000,0.000000,532.445801,28.709337,-9.229592,0.017334,0.053920
113819.000000,0.000000,0.000000,532.351074,28.689333,-9.251748,0.017379,0.053892
113820.000000,0.000000,0.000000,532.634277,28.709581,-9.274117,0.017412,0.053901
113821.000000,0.000000,0.000000,532.634277,28.670031,-9.229806,0.017329,0.053827
113822.000000,0.000000,0.000000,532.729004,28.690020,-9.207620,0.017284,0.053855
113823.000000,0.000000,0.000000,532.634766,28.709673,-9.229653,0.017328,0.053901
113824.000000,0.000000,0.000000,532.634766,28.709673,-9.229653,0.017328,0.053901
113825.000000,0.000000,0.000000,532.634766,28.709673,-9.229653,0.017328,0.053901
113826.000000,0.000000,0.000000,532.634766,28.709673,-9.185372,0.017245,0.053901
113827.000000,0.000000,0.000000,532.729004,28.690020,-9.207620,0.017284,0.053855
113828.000000,0.000000,0.000000,532.823242,28.709917,-9.229897,0.017323,0.053883
113829.000000,0.000000,0.000000,532.729004,28.690020,-9.207620,0.017284,0.053855
113830.000000,0.000000,0.000000,532.540527,28.729326,-9.207406,0.017290,0.053948
113831.000000,0.000000,0.000000,532.540527,28.729326,-9.207406,0.017290,0.053948
113832.000000,0.000000,0.000000,532.634766,28.749224,-9.229684,0.017328,0.053975
113833.000000,0.000000,0.000000,532.634766,28.709673,-9.229653,0.017328,0.053901
113834.000000,0.000000,0.000000,532.540527,28.729326,-9.207406,0.017290,0.053948
113835.000000,0.000000,0.000000,532.540527,28.729326,-9.207406,0.017290,0.053948
113836.000000,0.000000,0.000000,532.635742,28.749331,-9.185220,0.017245,0.053976
113837.000000,0.000000,0.000000,532.634766,28.709673,-9.185372,0.017245,0.053901
113838.000000,0.000000,0.000000,532.729492,28.729570,-9.207650,0.017284,0.053929
113839.000000,0.000000,0.000000,532.917969,28.729921,-9.207711,0.017278,0.053911
113840.000000,0.000000,0.000000,532.635742,28.749331,-9.185220,0.017245,0.053976
113841.000000,0.000000,0.000000,532.635742,28.749331,-9.185220,0.017245,0.053976
113842.000000,0.000000,0.000000,532.824219,28.749575,-9.185464,0.017239,0.053957
113843.000000,0.000000,0.000000,532.824219,28.749575,-9.229745,0.017322,0.053957
113844.000000,0.000000,0.000000,532.730469,28.769335,-9.163033,0.017200,0.054004
113845.000000,0.000000,0.000000,532.729492,28.729677,-9.163186,0.017200,0.053929
113846.000000,0.000000,0.000000,532.730469,28.769335,-9.163033,0.017200,0.054004
113847.000000,0.000000,0.000000,532.729492,28.769228,-9.207498,0.017284,0.054003
113848.000000,0.000000,0.000000,532.824707,28.789232,-9.185311,0.017239,0.054031
113849.000000,0.000000,0.000000,532.636230,28.788988,-9.140786,0.017161,0.054050
113850.000000,0.000000,0.000000,532.636230,28.788988,-9.140786,0.017161,0.054050
113851.000000,0.000000,0.000000,532.825684,28.789339,-9.096566,0.017072,0.054031
113852.000000,0.000000,0.000000,532.824707,28.789232,-9.185311,0.017239,0.054031
113853.000000,0.000000,0.000000,532.825684,28.828890,-9.140878,0.017155,0.054106
113854.000000,0.000000,0.000000,532.824707,28.789232,-9.185311,0.017239,0.054031
113855.000000,0.000000,0.000000,532.825195,28.789232,-9.141030,0.017156,0.054031
113856.000000,0.000000,0.000000,532.730957,28.769335,-9.118752,0.017117,0.054003
113857.000000,0.000000,0.000000,532.825684,28.789339,-9.096566,0.017072,0.054031
113858.000000,0.000000,0.000000,532.825684,28.789339,-9.096566,0.017072,0.054031
113859.000000,0.000000,0.000000,532.919922,28.809237,-9.118844,0.017111,0.054059
113860.000000,0.000000,0.000000,532.919922,28.809237,-9.118844,0.017111,0.054059
113861.000000,0.000000,0.000000,532.919922,28.809237,-9.118844,0.017111,0.054059
113862.000000,0.000000,0.000000,533.014648,28.829073,-9.141122,0.017150,0.054087
113863.000000,0.000000,0.000000,533.014648,28.829226,-9.096688,0.017066,0.054087
113864.000000,0.000000,0.000000,533.015625,28.829332,-9.052224,0.016983,0.054087
113865.000000,0.000000,0.000000,532.826172,28.828981,-9.052163,0.016989,0.054106
113866.000000,0.000000,0.000000,532.920410,28.809328,-9.074410,0.017028,0.054059
113867.000000,0.000000,0.000000,532.825684,28.828981,-9.096444,0.017072,0.054106
113868.000000,0.000000,0.000000,532.825684,28.789492,-9.052102,0.016989,0.054032
113869.000000,0.000000,0.000000,532.921387,28.848986,-9.029977,0.016944,0.054134
113870.000000,0.000000,0.000000,532.827148,28.868700,-9.052011,0.016989,0.054180
113871.000000,0.000000,0.000000,533.015625,28.868883,-9.052255,0.016983,0.054161
113872.000000,0.000000,0.000000,532.921387,28.848986,-9.029977,0.016944,0.054134
113873.000000,0.000000,0.000000,532.827148,28.868700,-9.052011,0.016989,0.054180
113874.000000,0.000000,0.000000,532.827148,28.868639,-9.007730,0.016906,0.054180
113875.000000,0.000000,0.000000,532.827148,28.868639,-9.007730,0.016906,0.054180
113876.000000,0.000000,0.000000,532.826660,28.829149,-9.007668,0.016905,0.054106
113877.000000,0.000000,0.000000,532.638184,28.868517,-9.007455,0.016911,0.054199
113878.000000,0.000000,0.000000,532.732422,28.848864,-9.029702,0.016950,0.054153
113879.000000,0.000000,0.000000,532.826660,28.829149,-9.007668,0.016905,0.054106
113880.000000,0.000000,0.000000,532.827148,28.868807,-8.963235,0.016822,0.054180
113881.000000,0.000000,0.000000,532.732910,28.888521,-8.985269,0.016866,0.054227
113882.000000,0.000000,0.000000,532.827148,28.868807,-8.963235,0.016822,0.054180
113883.000000,0.000000,0.000000,532.827148,28.868807,-8.963235,0.016822,0.054180
113884.000000,0.000000,0.000000,532.733398,28.888460,-8.940988,0.016783,0.054227
113885.000000,0.000000,0.000000,532.732422,28.848940,-8.940957,0.016783,0.054153
113886.000000,0.000000,0.000000,532.638184,28.868517,-9.007455,0.016911,0.054199
113887.000000,0.000000,0.000000,532.638672,28.868456,-8.963174,0.016828,0.054199
113888.000000,0.000000,0.000000,532.450195,28.907961,-8.918466,0.016750,0.054292
113889.000000,0.000000,0.000000,532.638672,28.868593,-8.918710,0.016744,0.054199
113890.000000,0.000000,0.000000,532.638672,28.868593,-8.918710,0.016744,0.054199
113891.000000,0.000000,0.000000,532.637695,28.828936,-8.963143,0.016828,0.054125
113892.000000,0.000000,0.000000,532.732422,28.848940,-8.940957,0.016783,0.054153
113893.000000,0.000000,0.000000,532.544434,28.888308,-8.940743,0.016789,0.054246
113894.000000,0.000000,0.000000,532.544922,28.888247,-8.896432,0.016706,0.054246
113895.000000,0.000000,0.000000,532.544922,28.888247,-8.896432,0.016706,0.054246
113896.000000,0.000000,0.000000,532.544434,28.888308,-8.940743,0.016789,0.054246
113897.000000,0.000000,0.000000,532.544434,28.888308,-8.940743,0.016789,0.054246
113898.000000,0.000000,0.000000,532.638672,28.868593,-8.918710,0.016744,0.054199
113899.000000,0.000000,0.000000,532.544922,28.888247,-8.896432,0.016706,0.054246
113900.000000,0.000000,0.000000,532.450195,28.907900,-8.874185,0.016667,0.054292
113901.000000,0.000000,0.000000,532.544434,28.848726,-8.896432,0.016706,0.054171
113902.000000,0.000000,0.000000,532.355469,28.848375,-8.896340,0.016711,0.054190
113903.000000,0.000000,0.000000,532.261719,28.907747,-8.873940,0.016672,0.054311
113904.000000,0.000000,0.000000,532.355957,28.888033,-8.851907,0.016628,0.054265
113905.000000,0.000000,0.000000,532.355957,28.888033,-8.851907,0.016628,0.054265
113906.000000,0.000000,0.000000,532.261719,28.868196,-8.829629,0.016589,0.054237
113907.000000,0.000000,0.000000,532.355957,28.888033,-8.851907,0.016628,0.054265
113908.000000,0.000000,0.000000,532.261719,28.868196,-8.829629,0.016589,0.054237
113909.000000,0.000000,0.000000,532.450684,28.908083,-8.874002,0.016666,0.054293
113910.000000,0.000000,0.000000,532.544922,28.888369,-8.851968,0.016622,0.054246
113911.000000,0.000000,0.000000,532.544922,28.888369,-8.851968,0.016622,0.054246
113912.000000,0.000000,0.000000,532.450684,28.908022,-8.829720,0.016583,0.054292
113913.000000,0.000000,0.000000,532.355957,28.888033,-8.851907,0.016628,0.054265
113914.000000,0.000000,0.000000,532.167480,28.887850,-8.807382,0.016550,0.054283
113915.000000,0.000000,0.000000,532.355469,28.848421,-8.807565,0.016545,0.054190
113916.000000,0.000000,0.000000,532.355957,28.888033,-8.851907,0.016628,0.054265
113917.000000,0.000000,0.000000,532.450684,28.908022,-8.829720,0.016583,0.054292
113918.000000,0.000000,0.000000,532.356445,28.888186,-8.807443,0.016544,0.054265
113919.000000,0.000000,0.000000,532.450195,28.828768,-8.829812,0.016583,0.054144
113920.000000,0.000000,0.000000,532.355469,28.848543,-8.851876,0.016628,0.054190
113921.000000,0.000000,0.000000,532.450195,28.868380,-8.874154,0.016667,0.054218
113922.000000,0.000000,0.000000,532.544434,28.848604,-8.852090,0.016622,0.054171
113923.000000,0.000000,0.000000,532.544922,28.848757,-8.807626,0.016539,0.054171
113924.000000,0.000000,0.000000,532.544922,28.848757,-8.807626,0.016539,0.054171
113925.000000,0.000000,0.000000,532.544922,28.848757,-8.807626,0.016539,0.054171
113926.000000,0.000000,0.000000,532.828125,28.868944,-8.829995,0.016572,0.054181
113927.000000,0.000000,0.000000,532.734375,28.888597,-8.807717,0.016533,0.054227
113928.000000,0.000000,0.000000,532.545410,28.888414,-8.763192,0.016455,0.054246
113929.000000,0.000000,0.000000,532.734375,28.888597,-8.807717,0.016533,0.054227
113930.000000,0.000000,0.000000,532.734375,28.888597,-8.807717,0.016533,0.054227
113931.000000,0.000000,0.000000,532.922852,28.849459,-8.763528,0.016444,0.054134
113932.000000,0.000000,0.000000,532.828125,28.868944,-8.785684,0.016489,0.054181
113933.000000,0.000000,0.000000,532.828125,28.868944,-8.785684,0.016489,0.054181
113934.000000,0.000000,0.000000,532.733887,28.849108,-8.763406,0.016450,0.054153
113935.000000,0.000000,0.000000,532.827637,28.829287,-8.830148,0.016572,0.054106
113936.000000,0.000000,0.000000,533.111328,28.849382,-8.808206,0.016522,0.054115
113937.000000,0.000000,0.000000,533.016602,28.829515,-8.785928,0.016483,0.054087
113938.000000,0.000000,0.000000,532.922852,28.849291,-8.807961,0.016528,0.054134
113939.000000,0.000000,0.000000,533.111328,28.849382,-8.808206,0.016522,0.054115
113940.000000,0.000000,0.000000,533.111328,28.849382,-8.808206,0.016522,0.054115
113941.000000,0.000000,0.000000,533.016602,28.829515,-8.785928,0.016483,0.054087
113942.000000,0.000000,0.000000,533.300293,28.849733,-8.808297,0.016517,0.054097
113943.000000,0.000000,0.000000,533.300293,28.849733,-8.808297,0.016517,0.054097
113944.000000,0.000000,0.000000,533.206055,28.829866,-8.786019,0.016478,0.054069
113945.000000,0.000000,0.000000,533.300293,28.810152,-8.763986,0.016433,0.054022
113946.000000,0.000000,0.000000,533.300293,28.810152,-8.763986,0.016433,0.054022
113947.000000,0.000000,0.000000,533.489258,28.810503,-8.764047,0.016428,0.054004
113948.000000,0.000000,0.000000,533.677734,28.810656,-8.764291,0.016422,0.053985
113949.000000,0.000000,0.000000,533.677734,28.810656,-8.764291,0.016422,0.053985
113950.000000,0.000000,0.000000,533.488770,28.810305,-8.764230,0.016428,0.054004
113951.000000,0.000000,0.000000,533.488770,28.810305,-8.764230,0.016428,0.054004
113952.000000,0.000000,0.000000,533.677734,28.810656,-8.764291,0.016422,0.053985
113953.000000,0.000000,0.000000,533.583496,28.790789,-8.742013,0.016384,0.053957
113954.000000,0.000000,0.000000,533.678223,28.810534,-8.719979,0.016339,0.053985
113955.000000,0.000000,0.000000,533.677246,28.770876,-8.764413,0.016423,0.053911
113956.000000,0.000000,0.000000,533.677246,28.770876,-8.764413,0.016423,0.053911
113957.000000,0.000000,0.000000,533.772461,28.790880,-8.742227,0.016378,0.053938
113958.000000,0.000000,0.000000,533.677246,28.731295,-8.720101,0.016340,0.053836
113959.000000,0.000000,0.000000,533.677246,28.731295,-8.720101,0.016340,0.053836
113960.000000,0.000000,0.000000,533.960938,28.751451,-8.742440,0.016373,0.053846
113961.000000,0.000000,0.000000,533.865723,28.691927,-8.720315,0.016334,0.053744
113962.000000,0.000000,0.000000,533.771484,28.672091,-8.698037,0.016295,0.053716
113963.000000,0.000000,0.000000,533.865234,28.652437,-8.720284,0.016334,0.053670
113964.000000,0.000000,0.000000,533.771484,28.672091,-8.698037,0.016295,0.053716
113965.000000,0.000000,0.000000,533.959961,28.632662,-8.698251,0.016290,0.053623
113966.000000,0.000000,0.000000,533.771484,28.672091,-8.698037,0.016295,0.053716
113967.000000,0.000000,0.000000,533.770996,28.632311,-8.698159,0.016296,0.053642
113968.000000,0.000000,0.000000,533.865234,28.612658,-8.720407,0.016334,0.053595
113969.000000,0.000000,0.000000,534.053711,28.613008,-8.720498,0.016329,0.053577
113970.000000,0.000000,0.000000,533.865234,28.573046,-8.676095,0.016251,0.053521
113971.000000,0.000000,0.000000,533.959961,28.593050,-8.653939,0.016207,0.053549
113972.000000,0.000000,0.000000,533.864258,28.533556,-8.676064,0.016251,0.053447
113973.000000,0.000000,0.000000,533.864258,28.533556,-8.676064,0.016251,0.053447
113974.000000,0.000000,0.000000,533.864258,28.533556,-8.676064,0.016251,0.053447
113975.000000,0.000000,0.000000,533.675781,28.533342,-8.631539,0.016174,0.053466
113976.000000,0.000000,0.000000,533.770508,28.513628,-8.609475,0.016130,0.053419
113977.000000,0.000000,0.000000,533.769531,28.473970,-8.653909,0.016213,0.053345
113978.000000,0.000000,0.000000,533.863770,28.454195,-8.631875,0.016169,0.053299
113979.000000,0.000000,0.000000,533.863770,28.454195,-8.631875,0.016169,0.053299
113980.000000,0.000000,0.000000,533.769531,28.434328,-8.609597,0.016130,0.053271
113981.000000,0.000000,0.000000,533.769531,28.434328,-8.609597,0.016130,0.053271
113982.000000,0.000000,0.000000,533.769531,28.434328,-8.609597,0.016130,0.053271
113983.000000,0.000000,0.000000,533.674805,28.414492,-8.587319,0.016091,0.053243
113984.000000,0.000000,0.000000,533.580078,28.394503,-8.609506,0.016135,0.053215
113985.000000,0.000000,0.000000,533.580078,28.394503,-8.609506,0.016135,0.053215
113986.000000,0.000000,0.000000,533.580078,28.354921,-8.565194,0.016052,0.053141
113987.000000,0.000000,0.000000,533.673828,28.335268,-8.587441,0.016091,0.053095
113988.000000,0.000000,0.000000,533.580078,28.315340,-8.520883,0.015969,0.053067
113989.000000,0.000000,0.000000,533.485352,28.335054,-8.542916,0.016013,0.053113
113990.000000,0.000000,0.000000,533.390625,28.315050,-8.565103,0.016058,0.053085
113991.000000,0.000000,0.000000,533.390625,28.315050,-8.565103,0.016058,0.053085
113992.000000,0.000000,0.000000,533.390625,28.275499,-8.520791,0.015975,0.053011
113993.000000,0.000000,0.000000,533.484375,28.255846,-8.543038,0.016014,0.052965
113994.000000,0.000000,0.000000,533.390137,28.235949,-8.520761,0.015975,0.052937
113995.000000,0.000000,0.000000,533.295898,28.255602,-8.498513,0.015936,0.052983
113996.000000,0.000000,0.000000,533.295898,28.255602,-8.498513,0.015936,0.052983
113997.000000,0.000000,0.000000,533.294922,28.215944,-8.542947,0.016019,0.052909
113998.000000,0.000000,0.000000,533.294922,28.176332,-8.498635,0.015936,0.052834
113999.000000,0.000000,0.000000,533.294922,28.176332,-8.498635,0.015936,0.052834
114000.000000,0.000000,0.000000,533.389648,28.156679,-8.476571,0.015892,0.052788
114001.000000,0.000000,0.000000,533.294922,28.136812,-8.454263,0.015853,0.052760
114002.000000,0.000000,0.000000,533.106445,28.176119,-8.454080,0.015858,0.052853
114003.000000,0.000000,0.000000,533.011719,28.156130,-8.476235,0.015903,0.052825
114004.000000,0.000000,0.000000,533.106445,28.136599,-8.409738,0.015775,0.052779
114005.000000,0.000000,0.000000,533.200684,28.116945,-8.431985,0.015814,0.052732
114006.000000,0.000000,0.000000,533.200684,28.116945,-8.431985,0.015814,0.052732
114007.000000,0.000000,0.000000,533.105469,28.096956,-8.454141,0.015858,0.052704
114008.000000,0.000000,0.000000,533.105469,28.096956,-8.454141,0.015858,0.052704
114009.000000,0.000000,0.000000,533.011230,28.077120,-8.431863,0.015819,0.052676
114010.000000,0.000000,0.000000,533.011230,28.077120,-8.431863,0.015819,0.052676
114011.000000,0.000000,0.000000,532.916992,28.096773,-8.409616,0.015780,0.052723
114012.000000,0.000000,0.000000,533.105469,28.057344,-8.409829,0.015775,0.052630
114013.000000,0.000000,0.000000,533.010742,28.037447,-8.387551,0.015736,0.052602
114014.000000,0.000000,0.000000,533.010742,28.037447,-8.387551,0.015736,0.052602
114015.000000,0.000000,0.000000,532.916016,28.017443,-8.409738,0.015781,0.052574
114016.000000,0.000000,0.000000,532.727539,28.017382,-8.409493,0.015786,0.052592
114017.000000,0.000000,0.000000,532.821777,27.997606,-8.387460,0.015742,0.052546
114018.000000,0.000000,0.000000,532.727539,28.017260,-8.365212,0.015703,0.052592
114019.000000,0.000000,0.000000,532.727539,28.017260,-8.365212,0.015703,0.052592
114020.000000,0.000000,0.000000,532.727051,27.977739,-8.365182,0.015703,0.052518
114021.000000,0.000000,0.000000,532.632812,27.997393,-8.342935,0.015664,0.052564
114022.000000,0.000000,0.000000,532.632812,27.957674,-8.343087,0.015664,0.052490
114023.000000,0.000000,0.000000,532.538086,27.937807,-8.320809,0.015625,0.052462
114024.000000,0.000000,0.000000,532.443359,27.957521,-8.342843,0.015669,0.052508
114025.000000,0.000000,0.000000,532.538086,27.937807,-8.320809,0.015625,0.052462
114026.000000,0.000000,0.000000,532.443359,27.957521,-8.342843,0.015669,0.052508
114027.000000,0.000000,0.000000,532.443359,27.917971,-8.298532,0.015586,0.052434
114028.000000,0.000000,0.000000,532.348633,27.937685,-8.320565,0.015630,0.052480
114029.000000,0.000000,0.000000,532.349609,27.937822,-8.276101,0.015546,0.052480
114030.000000,0.000000,0.000000,532.632324,27.918322,-8.298593,0.015580,0.052416
114031.000000,0.000000,0.000000,532.443359,27.917971,-8.298532,0.015586,0.052434
114032.000000,0.000000,0.000000,532.348633,27.898104,-8.276254,0.015547,0.052406
114033.000000,0.000000,0.000000,532.348633,27.858522,-8.231942,0.015463,0.052331
114034.000000,0.000000,0.000000,532.443359,27.878389,-8.254220,0.015503,0.052359
114035.000000,0.000000,0.000000,532.348633,27.898104,-8.276254,0.015547,0.052406
114036.000000,0.000000,0.000000,532.253906,27.838518,-8.254128,0.015508,0.052303
114037.000000,0.000000,0.000000,532.348633,27.858522,-8.231942,0.015463,0.052331
114038.000000,0.000000,0.000000,532.348633,27.858522,-8.231942,0.015463,0.052331
114039.000000,0.000000,0.000000,532.348633,27.858522,-8.231942,0.015463,0.052331
114040.000000,0.000000,0.000000,532.348633,27.858522,-8.231942,0.015463,0.052331
114041.000000,0.000000,0.000000,532.348633,27.858522,-8.231942,0.015463,0.052331
114042.000000,0.000000,0.000000,532.348633,27.818911,-8.187600,0.015380,0.052257
114043.000000,0.000000,0.000000,532.254883,27.838686,-8.209664,0.015424,0.052303
114044.000000,0.000000,0.000000,532.348633,27.818911,-8.187600,0.015380,0.052257
114045.000000,0.000000,0.000000,532.348633,27.818911,-8.187600,0.015380,0.052257
114046.000000,0.000000,0.000000,532.348633,27.818911,-8.187600,0.015380,0.052257
114047.000000,0.000000,0.000000,532.253906,27.798906,-8.209786,0.015425,0.052229
114048.000000,0.000000,0.000000,532.443848,27.838915,-8.165414,0.015336,0.052285
114049.000000,0.000000,0.000000,532.349121,27.819017,-8.143136,0.015297,0.052257
114050.000000,0.000000,0.000000,532.348633,27.818911,-8.187600,0.015380,0.052257
114051.000000,0.000000,0.000000,532.443359,27.799196,-8.165566,0.015336,0.052211
114052.000000,0.000000,0.000000,532.348633,27.818911,-8.187600,0.015380,0.052257
114053.000000,0.000000,0.000000,532.253906,27.799013,-8.165322,0.015341,0.052229
114054.000000,0.000000,0.000000,532.253906,27.799013,-8.165322,0.015341,0.052229
114055.000000,0.000000,0.000000,532.253906,27.799013,-8.165322,0.015341,0.052229
114056.000000,0.000000,0.000000,532.443359,27.799364,-8.165383,0.015336,0.052211
114057.000000,0.000000,0.000000,532.253906,27.799013,-8.165322,0.015341,0.052229
114058.000000,0.000000,0.000000,532.159180,27.779009,-8.187509,0.015385,0.052201
114059.000000,0.000000,0.000000,532.348633,27.779299,-8.143289,0.015297,0.052183
114060.000000,0.000000,0.000000,532.443359,27.799303,-8.121102,0.015253,0.052211
114061.000000,0.000000,0.000000,532.538086,27.819307,-8.098916,0.015208,0.052239
114062.000000,0.000000,0.000000,532.443359,27.799303,-8.121102,0.015253,0.052211
114063.000000,0.000000,0.000000,532.632812,27.839205,-8.121194,0.015247,0.052267
114064.000000,0.000000,0.000000,532.632812,27.839205,-8.121194,0.015247,0.052267
114065.000000,0.000000,0.000000,532.349609,27.818956,-8.098855,0.015213,0.052257
114066.000000,0.000000,0.000000,532.348633,27.779299,-8.143289,0.015297,0.052183
114067.000000,0.000000,0.000000,532.443359,27.799303,-8.121102,0.015253,0.052211
114068.000000,0.000000,0.000000,532.537598,27.779650,-8.143350,0.015292,0.052165
114069.000000,0.000000,0.000000,532.538086,27.819307,-8.098916,0.015208,0.052239
114070.000000,0.000000,0.000000,532.253906,27.759462,-8.121011,0.015258,0.052155
114071.000000,0.000000,0.000000,532.349121,27.779467,-8.098825,0.015213,0.052183
114072.000000,0.000000,0.000000,532.538086,27.779589,-8.099069,0.015208,0.052165
114073.000000,0.000000,0.000000,532.443359,27.799303,-8.121102,0.015253,0.052211
114074.000000,0.000000,0.000000,532.537598,27.740099,-8.099038,0.015208,0.052090
114075.000000,0.000000,0.000000,532.443359,27.759752,-8.076791,0.015169,0.052137
114076.000000,0.000000,0.000000,532.443848,27.799471,-8.076638,0.015169,0.052211
114077.000000,0.000000,0.000000,532.442871,27.720232,-8.076760,0.015169,0.052062
114078.000000,0.000000,0.000000,532.537598,27.740099,-8.099038,0.015208,0.052090
114079.000000,0.000000,0.000000,532.538086,27.779757,-8.054605,0.015125,0.052165
114080.000000,0.000000,0.000000,532.538086,27.779757,-8.054605,0.015125,0.052165
114081.000000,0.000000,0.000000,532.538086,27.779757,-8.054605,0.015125,0.052165
114082.000000,0.000000,0.000000,532.632812,27.759981,-8.032571,0.015081,0.052118
114083.000000,0.000000,0.000000,532.632812,27.799746,-8.032449,0.015081,0.052193
114084.000000,0.000000,0.000000,532.538086,27.740114,-8.010293,0.015042,0.052090
114085.000000,0.000000,0.000000,532.632812,27.760103,-7.988137,0.014997,0.052119
114086.000000,0.000000,0.000000,532.632812,27.760103,-7.988137,0.014997,0.052119
114087.000000,0.000000,0.000000,532.632812,27.760103,-7.988137,0.014997,0.052119
114088.000000,0.000000,0.000000,532.632812,27.760103,-7.988137,0.014997,0.052119
114089.000000,0.000000,0.000000,532.538086,27.740114,-8.010293,0.015042,0.052090
114090.000000,0.000000,0.000000,532.632812,27.760103,-7.988137,0.014997,0.052119
114091.000000,0.000000,0.000000,532.727051,27.740450,-7.966103,0.014953,0.052073
114092.000000,0.000000,0.000000,532.822266,27.760454,-7.943917,0.014909,0.052101
114093.000000,0.000000,0.000000,532.727051,27.740450,-7.966103,0.014953,0.052073
114094.000000,0.000000,0.000000,532.632812,27.720583,-7.943795,0.014914,0.052044
