EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
37437.000000,0.000000,0.000000,453.972656,54.676544,47.813473,-0.105322,0.120440
37438.000000,0.000000,0.000000,454.162109,54.716400,47.813366,-0.105278,0.120478
37439.000000,0.000000,0.000000,454.162109,54.716400,47.813366,-0.105278,0.120478
37440.000000,0.000000,0.000000,454.256836,54.696884,47.835583,-0.105305,0.120410
37441.000000,0.000000,0.000000,454.163086,54.756317,47.857983,-0.105376,0.120565
37442.000000,0.000000,0.000000,454.163086,54.756317,47.857983,-0.105376,0.120565
37443.000000,0.000000,0.000000,454.163086,54.756317,47.857983,-0.105376,0.120565
37444.000000,0.000000,0.000000,454.257324,54.736542,47.880016,-0.105403,0.120497
37445.000000,0.000000,0.000000,454.163574,54.756454,47.902431,-0.105474,0.120565
37446.000000,0.000000,0.000000,454.163574,54.756454,47.902431,-0.105474,0.120565
37447.000000,0.000000,0.000000,454.257812,54.736679,47.924465,-0.105501,0.120497
37448.000000,0.000000,0.000000,454.446777,54.737015,47.924404,-0.105457,0.120448
37449.000000,0.000000,0.000000,454.258301,54.736832,47.968929,-0.105598,0.120497
37450.000000,0.000000,0.000000,454.163086,54.716843,47.946743,-0.105572,0.120478
37451.000000,0.000000,0.000000,454.068848,54.696976,47.969021,-0.105643,0.120460
37452.000000,0.000000,0.000000,454.068848,54.696976,47.969021,-0.105643,0.120460
37453.000000,0.000000,0.000000,454.163574,54.677444,47.991238,-0.105669,0.120392
37454.000000,0.000000,0.000000,454.068848,54.657547,48.057827,-0.105838,0.120373
37455.000000,0.000000,0.000000,453.974121,54.637650,48.080105,-0.105909,0.120354
37456.000000,0.000000,0.000000,454.068848,54.617935,48.102139,-0.105936,0.120286
37457.000000,0.000000,0.000000,453.974121,54.598099,48.124416,-0.106007,0.120267
37458.000000,0.000000,0.000000,453.785156,54.597946,48.124691,-0.106052,0.120317
37459.000000,0.000000,0.000000,453.879883,54.578232,48.146725,-0.106078,0.120248
37460.000000,0.000000,0.000000,453.785156,54.558365,48.169003,-0.106149,0.120230
37461.000000,0.000000,0.000000,453.690918,54.538528,48.191280,-0.106221,0.120211
37462.000000,0.000000,0.000000,453.784668,54.479202,48.213345,-0.106247,0.120055
37463.000000,0.000000,0.000000,453.690918,54.498856,48.235592,-0.106318,0.120123
37464.000000,0.000000,0.000000,453.501465,54.459030,48.235683,-0.106363,0.120086
37465.000000,0.000000,0.000000,453.406738,54.399643,48.302273,-0.106532,0.119980
37466.000000,0.000000,0.000000,453.312500,54.379807,48.324551,-0.106603,0.119961
37467.000000,0.000000,0.000000,453.312500,54.379807,48.324551,-0.106603,0.119961
37468.000000,0.000000,0.000000,453.500977,54.340378,48.324337,-0.106558,0.119824
37469.000000,0.000000,0.000000,453.312012,54.300446,48.368755,-0.106701,0.119786
37470.000000,0.000000,0.000000,453.217285,54.280518,48.435314,-0.106870,0.119767
37471.000000,0.000000,0.000000,453.122559,54.221130,48.457623,-0.106942,0.119661
37472.000000,0.000000,0.000000,453.122559,54.221130,48.457623,-0.106942,0.119661
37473.000000,0.000000,0.000000,453.122559,54.181519,48.501934,-0.107039,0.119574
37474.000000,0.000000,0.000000,452.933594,54.141724,48.590801,-0.107280,0.119536
37475.000000,0.000000,0.000000,452.838867,54.121948,48.568798,-0.107254,0.119517
37476.000000,0.000000,0.000000,452.744629,54.101990,48.635357,-0.107423,0.119498
37477.000000,0.000000,0.000000,452.838379,54.042786,48.657421,-0.107450,0.119342
37478.000000,0.000000,0.000000,452.838379,54.042786,48.657421,-0.107450,0.119342
37479.000000,0.000000,0.000000,452.932617,53.983490,48.679516,-0.107476,0.119187
37480.000000,0.000000,0.000000,452.743652,53.943619,48.723888,-0.107619,0.119148
37481.000000,0.000000,0.000000,452.648926,53.923782,48.746166,-0.107691,0.119129
37482.000000,0.000000,0.000000,452.554199,53.864273,48.812756,-0.107861,0.119023
37483.000000,0.000000,0.000000,452.554199,53.824692,48.857067,-0.107958,0.118935
37484.000000,0.000000,0.000000,452.459961,53.804825,48.879345,-0.108030,0.118916
37485.000000,0.000000,0.000000,452.459961,53.765274,48.923687,-0.108128,0.118829
37486.000000,0.000000,0.000000,452.554199,53.745499,48.945721,-0.108154,0.118760
37487.000000,0.000000,0.000000,452.364746,53.705627,48.945812,-0.108200,0.118722
37488.000000,0.000000,0.000000,452.270020,53.646210,49.012432,-0.108370,0.118615
37489.000000,0.000000,0.000000,452.270020,53.606598,49.056744,-0.108468,0.118528
37490.000000,0.000000,0.000000,452.175293,53.546997,49.078884,-0.108540,0.118421
37491.000000,0.000000,0.000000,452.175293,53.546997,49.078884,-0.108540,0.118421
37492.000000,0.000000,0.000000,452.174805,53.507477,49.123226,-0.108638,0.118334
37493.000000,0.000000,0.000000,452.080078,53.447998,49.189816,-0.108808,0.118227
37494.000000,0.000000,0.000000,451.984863,53.388382,49.211941,-0.108880,0.118120
37495.000000,0.000000,0.000000,452.079590,53.368729,49.189693,-0.108808,0.118052
37496.000000,0.000000,0.000000,451.891113,53.328964,49.278530,-0.109050,0.118013
37497.000000,0.000000,0.000000,451.984863,53.309189,49.300564,-0.109076,0.117945
37498.000000,0.000000,0.000000,451.889648,53.249603,49.322735,-0.109148,0.117838
37499.000000,0.000000,0.000000,451.701172,53.249268,49.322796,-0.109193,0.117886
37500.000000,0.000000,0.000000,451.794922,53.190063,49.344860,-0.109220,0.117731
37501.000000,0.000000,0.000000,451.889648,53.170410,49.411358,-0.109344,0.117662
37502.000000,0.000000,0.000000,451.795410,53.150543,49.477917,-0.109514,0.117643
37503.000000,0.000000,0.000000,451.889648,53.130768,49.499950,-0.109540,0.117575
37504.000000,0.000000,0.000000,452.078613,53.091568,49.544216,-0.109592,0.117439
37505.000000,0.000000,0.000000,452.078613,53.052017,49.544277,-0.109592,0.117351
37506.000000,0.000000,0.000000,451.889160,53.012115,49.588665,-0.109736,0.117312
37507.000000,0.000000,0.000000,452.078613,53.012344,49.632870,-0.109788,0.117264
37508.000000,0.000000,0.000000,451.983398,52.952759,49.655010,-0.109860,0.117156
37509.000000,0.000000,0.000000,451.983398,52.913177,49.699322,-0.109958,0.117069
37510.000000,0.000000,0.000000,451.983398,52.873566,49.743664,-0.110056,0.116981
37511.000000,0.000000,0.000000,451.888672,52.853668,49.765942,-0.110129,0.116962
37512.000000,0.000000,0.000000,451.982910,52.833954,49.787975,-0.110155,0.116894
37513.000000,0.000000,0.000000,452.077148,52.814240,49.810009,-0.110180,0.116826
37514.000000,0.000000,0.000000,451.983887,52.794418,49.921017,-0.110449,0.116806
37515.000000,0.000000,0.000000,452.077148,52.735107,49.898632,-0.110376,0.116651
37516.000000,0.000000,0.000000,452.171875,52.715469,49.965145,-0.110500,0.116583
37517.000000,0.000000,0.000000,452.171875,52.715469,49.965145,-0.110500,0.116583
37518.000000,0.000000,0.000000,452.171387,52.675919,50.009457,-0.110598,0.116495
37519.000000,0.000000,0.000000,452.077148,52.656052,50.031734,-0.110671,0.116476
37520.000000,0.000000,0.000000,452.171875,52.636536,50.053951,-0.110697,0.116408
37521.000000,0.000000,0.000000,452.360352,52.597046,50.098019,-0.110748,0.116272
37522.000000,0.000000,0.000000,452.455078,52.616852,50.120052,-0.110774,0.116292
37523.000000,0.000000,0.000000,452.266113,52.577118,50.164608,-0.110918,0.116253
37524.000000,0.000000,0.000000,452.266113,52.537537,50.208920,-0.111016,0.116165
37525.000000,0.000000,0.000000,452.360840,52.557526,50.231091,-0.111042,0.116185
37526.000000,0.000000,0.000000,452.550293,52.557755,50.275311,-0.111093,0.116137
37527.000000,0.000000,0.000000,452.738770,52.518616,50.319561,-0.111145,0.116002
37528.000000,0.000000,0.000000,452.739258,52.518494,50.363842,-0.111242,0.116002
37529.000000,0.000000,0.000000,452.739746,52.518631,50.408321,-0.111341,0.116002
37530.000000,0.000000,0.000000,452.833984,52.498917,50.430386,-0.111366,0.115934
37531.000000,0.000000,0.000000,452.928711,52.518906,50.452572,-0.111392,0.115954
37532.000000,0.000000,0.000000,452.928711,52.479324,50.496883,-0.111490,0.115867
37533.000000,0.000000,0.000000,452.929199,52.479492,50.541332,-0.111588,0.115867
37534.000000,0.000000,0.000000,453.023926,52.459717,50.563366,-0.111613,0.115799
37535.000000,0.000000,0.000000,453.023438,52.420105,50.607677,-0.111711,0.115712
37536.000000,0.000000,0.000000,453.212402,52.420395,50.651897,-0.111762,0.115664
37537.000000,0.000000,0.000000,453.118652,52.440201,50.718609,-0.111932,0.115732
37538.000000,0.000000,0.000000,453.118652,52.400436,50.718487,-0.111932,0.115644
37539.000000,0.000000,0.000000,453.118164,52.360916,50.718517,-0.111932,0.115557
37540.000000,0.000000,0.000000,453.307617,52.361389,50.807186,-0.112081,0.115510
37541.000000,0.000000,0.000000,453.212891,52.341553,50.829464,-0.112154,0.115490
37542.000000,0.000000,0.000000,453.307129,52.321777,50.851498,-0.112179,0.115422
37543.000000,0.000000,0.000000,453.308105,52.321884,50.895962,-0.112277,0.115422
37544.000000,0.000000,0.000000,453.308105,52.321884,50.895962,-0.112277,0.115422
37545.000000,0.000000,0.000000,453.308105,52.282471,50.984722,-0.112473,0.115335
37546.000000,0.000000,0.000000,453.308105,52.282471,50.984722,-0.112473,0.115335
37547.000000,0.000000,0.000000,453.308105,52.242889,51.029034,-0.112570,0.115248
37548.000000,0.000000,0.000000,453.213379,52.223053,51.051311,-0.112643,0.115228
37549.000000,0.000000,0.000000,453.308105,52.243042,51.073498,-0.112668,0.115248
37550.000000,0.000000,0.000000,453.308105,52.203400,51.117840,-0.112766,0.115161
37551.000000,0.000000,0.000000,453.308105,52.203659,51.118023,-0.112767,0.115162
37552.000000,0.000000,0.000000,453.119141,52.163696,51.162426,-0.112912,0.115121
37553.000000,0.000000,0.000000,453.119141,52.163696,51.162426,-0.112912,0.115121
37554.000000,0.000000,0.000000,453.024902,52.143799,51.184704,-0.112984,0.115101
37555.000000,0.000000,0.000000,452.930176,52.123962,51.206982,-0.113057,0.115082
37556.000000,0.000000,0.000000,452.930176,52.084381,51.251293,-0.113155,0.114994
37557.000000,0.000000,0.000000,452.835938,52.064682,51.318035,-0.113326,0.114975
37558.000000,0.000000,0.000000,452.929688,52.005417,51.340099,-0.113351,0.114820
37559.000000,0.000000,0.000000,452.835449,52.025070,51.362347,-0.113424,0.114887
37560.000000,0.000000,0.000000,452.930176,52.005295,51.384380,-0.113449,0.114820
37561.000000,0.000000,0.000000,453.024902,51.985809,51.450863,-0.113572,0.114753
37562.000000,0.000000,0.000000,452.834961,51.945938,51.406689,-0.113522,0.114713
37563.000000,0.000000,0.000000,452.646484,51.945724,51.451214,-0.113668,0.114760
37564.000000,0.000000,0.000000,452.646484,51.906235,51.495525,-0.113765,0.114673
37565.000000,0.000000,0.000000,452.646484,51.866592,51.539867,-0.113863,0.114585
37566.000000,0.000000,0.000000,452.551758,51.846725,51.562145,-0.113936,0.114565
37567.000000,0.000000,0.000000,452.646973,51.866730,51.584316,-0.113961,0.114585
37568.000000,0.000000,0.000000,452.646484,51.827179,51.628658,-0.114060,0.114498
37569.000000,0.000000,0.000000,452.551758,51.807175,51.606487,-0.114034,0.114478
37570.000000,0.000000,0.000000,452.551758,51.767563,51.650799,-0.114132,0.114390
37571.000000,0.000000,0.000000,452.362793,51.767441,51.651043,-0.114181,0.114438
37572.000000,0.000000,0.000000,452.646484,51.747955,51.717281,-0.114255,0.114323
37573.000000,0.000000,0.000000,452.552246,51.767731,51.695248,-0.114230,0.114391
37574.000000,0.000000,0.000000,452.551270,51.728210,51.695278,-0.114231,0.114304
37575.000000,0.000000,0.000000,452.552246,51.728088,51.739559,-0.114328,0.114303
37576.000000,0.000000,0.000000,452.268066,51.707993,51.717632,-0.114352,0.114330
37577.000000,0.000000,0.000000,452.457520,51.708221,51.761837,-0.114402,0.114283
37578.000000,0.000000,0.000000,452.362305,51.648636,51.783978,-0.114475,0.114175
37579.000000,0.000000,0.000000,452.457520,51.668640,51.806149,-0.114499,0.114196
37580.000000,0.000000,0.000000,452.457031,51.629150,51.806179,-0.114500,0.114108
37581.000000,0.000000,0.000000,452.457031,51.629150,51.806179,-0.114500,0.114108
37582.000000,0.000000,0.000000,452.457031,51.629089,51.850491,-0.114598,0.114108
37583.000000,0.000000,0.000000,452.362793,51.648575,51.828289,-0.114572,0.114175
37584.000000,0.000000,0.000000,452.362305,51.609085,51.828320,-0.114573,0.114088
37585.000000,0.000000,0.000000,452.362305,51.609085,51.828320,-0.114573,0.114088
37586.000000,0.000000,0.000000,452.457031,51.629089,51.850491,-0.114598,0.114108
37587.000000,0.000000,0.000000,452.551270,51.609314,51.872524,-0.114622,0.114041
37588.000000,0.000000,0.000000,452.362305,51.569443,51.872631,-0.114671,0.114000
37589.000000,0.000000,0.000000,452.551270,51.609314,51.872524,-0.114622,0.114041
37590.000000,0.000000,0.000000,452.551270,51.609314,51.872524,-0.114622,0.114041
37591.000000,0.000000,0.000000,452.457031,51.589447,51.894802,-0.114696,0.114021
37592.000000,0.000000,0.000000,452.362305,51.569443,51.872631,-0.114671,0.114000
37593.000000,0.000000,0.000000,452.267090,51.549438,51.850445,-0.114646,0.113980
37594.000000,0.000000,0.000000,452.456543,51.549789,51.894665,-0.114695,0.113933
37595.000000,0.000000,0.000000,452.456543,51.549789,51.894665,-0.114695,0.113933
37596.000000,0.000000,0.000000,452.267090,51.549438,51.850445,-0.114646,0.113980
37597.000000,0.000000,0.000000,452.172852,51.529572,51.872723,-0.114719,0.113960
37598.000000,0.000000,0.000000,452.267578,51.549576,51.894909,-0.114744,0.113980
37599.000000,0.000000,0.000000,452.267090,51.509918,51.850475,-0.114646,0.113893
37600.000000,0.000000,0.000000,452.267090,51.509918,51.850475,-0.114646,0.113893
37601.000000,0.000000,0.000000,451.983398,51.529358,51.828503,-0.114669,0.114007
37602.000000,0.000000,0.000000,452.267090,51.509918,51.850475,-0.114646,0.113893
37603.000000,0.000000,0.000000,452.078125,51.509827,51.850719,-0.114694,0.113940
37604.000000,0.000000,0.000000,452.078613,51.549347,51.850689,-0.114694,0.114027
37605.000000,0.000000,0.000000,451.983887,51.569061,51.828625,-0.114669,0.114095
37606.000000,0.000000,0.000000,451.889160,51.549072,51.806438,-0.114644,0.114075
37607.000000,0.000000,0.000000,451.983887,51.568939,51.784161,-0.114571,0.114095
37608.000000,0.000000,0.000000,451.700195,51.548782,51.762234,-0.114594,0.114122
37609.000000,0.000000,0.000000,451.604980,51.529037,51.740231,-0.114570,0.114102
37610.000000,0.000000,0.000000,451.605957,51.568558,51.740200,-0.114569,0.114189
37611.000000,0.000000,0.000000,451.605957,51.568558,51.740200,-0.114569,0.114189
37612.000000,0.000000,0.000000,451.605957,51.568558,51.740200,-0.114569,0.114189
37613.000000,0.000000,0.000000,451.605469,51.568619,51.695919,-0.114471,0.114190
37614.000000,0.000000,0.000000,451.605469,51.568619,51.695919,-0.114471,0.114190
37615.000000,0.000000,0.000000,451.416992,51.607986,51.696133,-0.114520,0.114324
37616.000000,0.000000,0.000000,451.416992,51.607986,51.696133,-0.114520,0.114324
37617.000000,0.000000,0.000000,451.416992,51.607986,51.696133,-0.114520,0.114324
37618.000000,0.000000,0.000000,451.322754,51.627762,51.674068,-0.114495,0.114392
37619.000000,0.000000,0.000000,451.416504,51.608109,51.651821,-0.114422,0.114325
37620.000000,0.000000,0.000000,451.227539,51.607758,51.607601,-0.114372,0.114372
37621.000000,0.000000,0.000000,451.227539,51.607758,51.607601,-0.114372,0.114372
37622.000000,0.000000,0.000000,451.133301,51.627411,51.629848,-0.114445,0.114439
37623.000000,0.000000,0.000000,451.133301,51.627533,51.585567,-0.114347,0.114440
37624.000000,0.000000,0.000000,451.038574,51.607529,51.563396,-0.114321,0.114419
37625.000000,0.000000,0.000000,451.038574,51.607529,51.563396,-0.114321,0.114419
37626.000000,0.000000,0.000000,451.133301,51.627533,51.585567,-0.114347,0.114440
37627.000000,0.000000,0.000000,450.850586,51.686615,51.563747,-0.114370,0.114642
37628.000000,0.000000,0.000000,450.755371,51.666611,51.541576,-0.114345,0.114622
37629.000000,0.000000,0.000000,450.755371,51.666611,51.541576,-0.114345,0.114622
37630.000000,0.000000,0.000000,450.850098,51.686478,51.519299,-0.114271,0.114642
37631.000000,0.000000,0.000000,450.755371,51.666611,51.541576,-0.114345,0.114622
37632.000000,0.000000,0.000000,450.755371,51.706253,51.497234,-0.114247,0.114710
37633.000000,0.000000,0.000000,450.755371,51.666733,51.497265,-0.114247,0.114623
37634.000000,0.000000,0.000000,450.755371,51.706314,51.452953,-0.114148,0.114710
37635.000000,0.000000,0.000000,450.661133,51.725967,51.475201,-0.114222,0.114778
37636.000000,0.000000,0.000000,450.661133,51.725967,51.475201,-0.114222,0.114778
37637.000000,0.000000,0.000000,450.755371,51.745834,51.452923,-0.114148,0.114798
37638.000000,0.000000,0.000000,450.566895,51.745682,51.453167,-0.114197,0.114846
37639.000000,0.000000,0.000000,450.661621,51.765549,51.430889,-0.114123,0.114866
37640.000000,0.000000,0.000000,450.755859,51.785385,51.408611,-0.114050,0.114886
37641.000000,0.000000,0.000000,450.755371,51.745895,51.408642,-0.114050,0.114798
37642.000000,0.000000,0.000000,450.850098,51.765732,51.386364,-0.113977,0.114818
37643.000000,0.000000,0.000000,450.850098,51.765732,51.386364,-0.113977,0.114818
37644.000000,0.000000,0.000000,450.944824,51.785599,51.364086,-0.113903,0.114838
37645.000000,0.000000,0.000000,450.566895,51.824814,51.364544,-0.114000,0.115021
37646.000000,0.000000,0.000000,450.566895,51.824814,51.364544,-0.114000,0.115021
37647.000000,0.000000,0.000000,450.756348,51.825027,51.364300,-0.113951,0.114973
37648.000000,0.000000,0.000000,450.850098,51.805374,51.342052,-0.113878,0.114906
37649.000000,0.000000,0.000000,450.755371,51.825027,51.320019,-0.113853,0.114974
37650.000000,0.000000,0.000000,450.566895,51.864456,51.320202,-0.113901,0.115109
37651.000000,0.000000,0.000000,450.756348,51.864548,51.319988,-0.113853,0.115061
37652.000000,0.000000,0.000000,450.756348,51.864548,51.319988,-0.113853,0.115061
37653.000000,0.000000,0.000000,450.756348,51.864548,51.319988,-0.113853,0.115061
37654.000000,0.000000,0.000000,450.661621,51.884323,51.297924,-0.113828,0.115129
37655.000000,0.000000,0.000000,450.566895,51.864334,51.275738,-0.113803,0.115109
37656.000000,0.000000,0.000000,450.566895,51.864334,51.275738,-0.113803,0.115109
37657.000000,0.000000,0.000000,450.755859,51.864670,51.275677,-0.113755,0.115062
37658.000000,0.000000,0.000000,450.661621,51.884323,51.297924,-0.113828,0.115129
37659.000000,0.000000,0.000000,450.661133,51.844559,51.297802,-0.113828,0.115041
37660.000000,0.000000,0.000000,450.756348,51.864548,51.319988,-0.113853,0.115061
37661.000000,0.000000,0.000000,450.755371,51.824905,51.275555,-0.113755,0.114973
37662.000000,0.000000,0.000000,450.849609,51.805252,51.297588,-0.113780,0.114906
37663.000000,0.000000,0.000000,450.566895,51.824692,51.320080,-0.113901,0.115021
37664.000000,0.000000,0.000000,450.472168,51.804688,51.297894,-0.113876,0.115001
37665.000000,0.000000,0.000000,450.472168,51.765167,51.342205,-0.113974,0.114913
37666.000000,0.000000,0.000000,450.376953,51.745163,51.320034,-0.113949,0.114893
37667.000000,0.000000,0.000000,450.376953,51.745163,51.320034,-0.113949,0.114893
37668.000000,0.000000,0.000000,450.282715,51.725327,51.342312,-0.114022,0.114873
37669.000000,0.000000,0.000000,450.282227,51.685684,51.386623,-0.114121,0.114785
37670.000000,0.000000,0.000000,450.187500,51.665695,51.364437,-0.114096,0.114765
37671.000000,0.000000,0.000000,449.998047,51.625824,51.364544,-0.114144,0.114725
37672.000000,0.000000,0.000000,450.092285,51.606110,51.386578,-0.114169,0.114657
37673.000000,0.000000,0.000000,449.902832,51.566299,51.342388,-0.114119,0.114617
37674.000000,0.000000,0.000000,449.713379,51.526459,51.342480,-0.114167,0.114576
37675.000000,0.000000,0.000000,449.713379,51.486877,51.386791,-0.114266,0.114488
37676.000000,0.000000,0.000000,449.618652,51.466827,51.408901,-0.114339,0.114468
37677.000000,0.000000,0.000000,449.429199,51.426956,51.408993,-0.114387,0.114427
37678.000000,0.000000,0.000000,449.240723,51.387222,51.453579,-0.114535,0.114387
37679.000000,0.000000,0.000000,449.239746,51.347733,51.453609,-0.114535,0.114299
37680.000000,0.000000,0.000000,449.145020,51.288086,51.475780,-0.114608,0.114190
37681.000000,0.000000,0.000000,448.861816,51.267883,51.498119,-0.114730,0.114218
37682.000000,0.000000,0.000000,448.672363,51.228012,51.498226,-0.114779,0.114177
