EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
61406.000000,0.000000,0.000000,916.647949,84.293755,5.391229,-0.005881,0.091959
61407.000000,0.000000,0.000000,916.647949,84.293755,5.391229,-0.005881,0.091959
61408.000000,0.000000,0.000000,916.837402,84.294090,5.435433,-0.005928,0.091940
61409.000000,0.000000,0.000000,916.837402,84.294090,5.435433,-0.005928,0.091940
61410.000000,0.000000,0.000000,916.647949,84.293755,5.391229,-0.005881,0.091959
61411.000000,0.000000,0.000000,916.742676,84.313744,5.413400,-0.005905,0.091971
61412.000000,0.000000,0.000000,916.648438,84.333519,5.391366,-0.005882,0.092002
61413.000000,0.000000,0.000000,916.459961,84.372887,5.391549,-0.005883,0.092064
61414.000000,0.000000,0.000000,916.459961,84.372887,5.391549,-0.005883,0.092064
61415.000000,0.000000,0.000000,916.459961,84.372887,5.391549,-0.005883,0.092064
61416.000000,0.000000,0.000000,916.460449,84.412544,5.435983,-0.005931,0.092107
61417.000000,0.000000,0.000000,916.460449,84.373024,5.436013,-0.005932,0.092064
61418.000000,0.000000,0.000000,916.271973,84.412392,5.436227,-0.005933,0.092126
61419.000000,0.000000,0.000000,916.366699,84.432259,5.413949,-0.005908,0.092138
61420.000000,0.000000,0.000000,916.083008,84.451683,5.391976,-0.005886,0.092188
61421.000000,0.000000,0.000000,916.083496,84.491402,5.392129,-0.005886,0.092231
61422.000000,0.000000,0.000000,916.178711,84.511345,5.458581,-0.005958,0.092243
61423.000000,0.000000,0.000000,916.084473,84.531120,5.436547,-0.005935,0.092274
61424.000000,0.000000,0.000000,916.084473,84.531120,5.436547,-0.005935,0.092274
61425.000000,0.000000,0.000000,916.178711,84.550987,5.414269,-0.005910,0.092287
61426.000000,0.000000,0.000000,915.990234,84.590416,5.370172,-0.005863,0.092349
61427.000000,0.000000,0.000000,915.802246,84.629921,5.414880,-0.005913,0.092411
61428.000000,0.000000,0.000000,915.802246,84.629921,5.414880,-0.005913,0.092411
61429.000000,0.000000,0.000000,915.991699,84.669716,5.459054,-0.005960,0.092435
61430.000000,0.000000,0.000000,915.992188,84.709435,5.459207,-0.005960,0.092478
61431.000000,0.000000,0.000000,915.992676,84.749153,5.459359,-0.005960,0.092522
61432.000000,0.000000,0.000000,915.897949,84.768929,5.437325,-0.005937,0.092553
61433.000000,0.000000,0.000000,915.897949,84.768929,5.437325,-0.005937,0.092553
61434.000000,0.000000,0.000000,915.804688,84.828285,5.459680,-0.005962,0.092627
61435.000000,0.000000,0.000000,915.710938,84.847939,5.481927,-0.005987,0.092658
61436.000000,0.000000,0.000000,915.805664,84.867943,5.504113,-0.006010,0.092670
61437.000000,0.000000,0.000000,915.900391,84.887947,5.526284,-0.006034,0.092683
61438.000000,0.000000,0.000000,915.806152,84.907661,5.504251,-0.006010,0.092714
61439.000000,0.000000,0.000000,915.806641,84.986931,5.504373,-0.006010,0.092800
61440.000000,0.000000,0.000000,915.807129,85.026695,5.504525,-0.006011,0.092843
61441.000000,0.000000,0.000000,915.996582,85.066597,5.504418,-0.006009,0.092868
61442.000000,0.000000,0.000000,915.807617,85.066246,5.504495,-0.006011,0.092887
61443.000000,0.000000,0.000000,915.808105,85.105904,5.504632,-0.006011,0.092930
61444.000000,0.000000,0.000000,915.808594,85.145683,5.504754,-0.006011,0.092973
61445.000000,0.000000,0.000000,915.904297,85.244881,5.527032,-0.006035,0.093072
61446.000000,0.000000,0.000000,915.811035,85.304253,5.549432,-0.006060,0.093146
61447.000000,0.000000,0.000000,916.000000,85.304543,5.593637,-0.006107,0.093127
61448.000000,0.000000,0.000000,916.000000,85.304543,5.593637,-0.006107,0.093127
61449.000000,0.000000,0.000000,916.000977,85.383827,5.593759,-0.006107,0.093214
61450.000000,0.000000,0.000000,916.000977,85.383827,5.593759,-0.006107,0.093214
61451.000000,0.000000,0.000000,915.907227,85.443199,5.616143,-0.006132,0.093288
61452.000000,0.000000,0.000000,915.907715,85.482979,5.616296,-0.006132,0.093331
61453.000000,0.000000,0.000000,916.002930,85.502861,5.682748,-0.006204,0.093343
61454.000000,0.000000,0.000000,916.098145,85.562492,5.660623,-0.006179,0.093399
61455.000000,0.000000,0.000000,915.909668,85.641579,5.660958,-0.006181,0.093504
61456.000000,0.000000,0.000000,916.004883,85.661583,5.683129,-0.006204,0.093517
61457.000000,0.000000,0.000000,916.099609,85.681572,5.705316,-0.006228,0.093529
61458.000000,0.000000,0.000000,915.911133,85.720940,5.705560,-0.006229,0.093591
61459.000000,0.000000,0.000000,916.195312,85.780785,5.727639,-0.006252,0.093627
61460.000000,0.000000,0.000000,916.195801,85.820503,5.727792,-0.006252,0.093670
61461.000000,0.000000,0.000000,916.196289,85.860176,5.683480,-0.006203,0.093714
61462.000000,0.000000,0.000000,916.102539,85.919594,5.705834,-0.006228,0.093788
61463.000000,0.000000,0.000000,916.386230,85.939888,5.727944,-0.006251,0.093781
61464.000000,0.000000,0.000000,916.386719,85.979439,5.727914,-0.006251,0.093824
61465.000000,0.000000,0.000000,916.292969,86.038734,5.750314,-0.006276,0.093899
61466.000000,0.000000,0.000000,916.388184,86.098259,5.772470,-0.006299,0.093954
61467.000000,0.000000,0.000000,916.294434,86.157692,5.794854,-0.006324,0.094028
61468.000000,0.000000,0.000000,916.483887,86.158043,5.794793,-0.006323,0.094009
61469.000000,0.000000,0.000000,916.295410,86.237114,5.795144,-0.006325,0.094115
61470.000000,0.000000,0.000000,916.295410,86.237114,5.795144,-0.006325,0.094115
61471.000000,0.000000,0.000000,916.391113,86.336250,5.772943,-0.006300,0.094213
61472.000000,0.000000,0.000000,916.485840,86.356255,5.795129,-0.006323,0.094225
61473.000000,0.000000,0.000000,916.486816,86.395897,5.839547,-0.006372,0.094269
61474.000000,0.000000,0.000000,916.487305,86.435677,5.839700,-0.006372,0.094312
61475.000000,0.000000,0.000000,916.487793,86.475334,5.839837,-0.006372,0.094355
61476.000000,0.000000,0.000000,916.488770,86.514992,5.884271,-0.006420,0.094398
61477.000000,0.000000,0.000000,916.488770,86.554634,5.839959,-0.006372,0.094442
61478.000000,0.000000,0.000000,916.678223,86.594627,5.884316,-0.006419,0.094466
61479.000000,0.000000,0.000000,916.584473,86.614281,5.906564,-0.006444,0.094497
61480.000000,0.000000,0.000000,916.490234,86.673515,5.884500,-0.006421,0.094571
61481.000000,0.000000,0.000000,916.585449,86.693520,5.906686,-0.006444,0.094583
61482.000000,0.000000,0.000000,916.680176,86.753105,5.928826,-0.006468,0.094638
61483.000000,0.000000,0.000000,916.774414,86.733391,5.906579,-0.006443,0.094607
61484.000000,0.000000,0.000000,916.870117,86.793098,5.973184,-0.006515,0.094662
61485.000000,0.000000,0.000000,916.586914,86.812660,5.951364,-0.006493,0.094713
61486.000000,0.000000,0.000000,916.682129,86.872185,5.973550,-0.006516,0.094768
61487.000000,0.000000,0.000000,916.682129,86.872185,5.973550,-0.006516,0.094768
61488.000000,0.000000,0.000000,916.776855,86.931816,5.951425,-0.006492,0.094823
61489.000000,0.000000,0.000000,916.683105,86.951469,5.973672,-0.006517,0.094854
61490.000000,0.000000,0.000000,916.588379,86.971123,5.951638,-0.006493,0.094886
61491.000000,0.000000,0.000000,916.683594,86.991127,5.973809,-0.006517,0.094898
61492.000000,0.000000,0.000000,916.684082,87.030617,5.973779,-0.006517,0.094941
61493.000000,0.000000,0.000000,916.685059,87.110054,6.018319,-0.006565,0.095027
61494.000000,0.000000,0.000000,916.779297,87.090401,5.996072,-0.006540,0.094996
61495.000000,0.000000,0.000000,916.874512,87.149910,6.018212,-0.006564,0.095051
61496.000000,0.000000,0.000000,916.780273,87.169563,6.040460,-0.006589,0.095082
61497.000000,0.000000,0.000000,916.875488,87.229347,6.062783,-0.006612,0.095138
61498.000000,0.000000,0.000000,916.592285,87.248711,6.040826,-0.006591,0.095188
61499.000000,0.000000,0.000000,916.781738,87.249062,6.040750,-0.006589,0.095169
61500.000000,0.000000,0.000000,916.876465,87.308571,6.062905,-0.006613,0.095224
61501.000000,0.000000,0.000000,916.876465,87.308571,6.062905,-0.006613,0.095224
61502.000000,0.000000,0.000000,916.876465,87.308571,6.062905,-0.006613,0.095224
61503.000000,0.000000,0.000000,916.877441,87.348289,6.063043,-0.006613,0.095267
61504.000000,0.000000,0.000000,916.782715,87.367943,6.085290,-0.006638,0.095298
61505.000000,0.000000,0.000000,916.783691,87.407722,6.085443,-0.006638,0.095342
61506.000000,0.000000,0.000000,916.878418,87.427727,6.107614,-0.006661,0.095354
61507.000000,0.000000,0.000000,916.973145,87.447563,6.085336,-0.006636,0.095365
61508.000000,0.000000,0.000000,916.879395,87.506859,6.107705,-0.006661,0.095440
61509.000000,0.000000,0.000000,916.879883,87.546638,6.107858,-0.006662,0.095483
61510.000000,0.000000,0.000000,916.974609,87.566582,6.174310,-0.006733,0.095495
61511.000000,0.000000,0.000000,916.880371,87.586296,6.152276,-0.006710,0.095526
61512.000000,0.000000,0.000000,916.880859,87.625847,6.152246,-0.006710,0.095569
61513.000000,0.000000,0.000000,916.881836,87.665611,6.152398,-0.006710,0.095613
61514.000000,0.000000,0.000000,916.787598,87.685265,6.174645,-0.006735,0.095644
61515.000000,0.000000,0.000000,916.692871,87.665367,6.196923,-0.006760,0.095632
61516.000000,0.000000,0.000000,916.882324,87.705269,6.196816,-0.006759,0.095656
61517.000000,0.000000,0.000000,916.882324,87.705269,6.196816,-0.006759,0.095656
61518.000000,0.000000,0.000000,916.693848,87.744637,6.197061,-0.006760,0.095719
61519.000000,0.000000,0.000000,916.789062,87.764580,6.263528,-0.006832,0.095730
61520.000000,0.000000,0.000000,916.789062,87.764580,6.263528,-0.006832,0.095730
61521.000000,0.000000,0.000000,916.789062,87.804131,6.219216,-0.006784,0.095774
61522.000000,0.000000,0.000000,916.695801,87.863503,6.241616,-0.006809,0.095848
61523.000000,0.000000,0.000000,916.695801,87.863503,6.241616,-0.006809,0.095848
61524.000000,0.000000,0.000000,916.695801,87.903267,6.241723,-0.006809,0.095891
61525.000000,0.000000,0.000000,916.696289,87.942787,6.241693,-0.006809,0.095934
61526.000000,0.000000,0.000000,916.696289,87.942787,6.241693,-0.006809,0.095934
61527.000000,0.000000,0.000000,916.791016,87.962791,6.263879,-0.006832,0.095946
61528.000000,0.000000,0.000000,916.885742,87.982658,6.241601,-0.006807,0.095958
61529.000000,0.000000,0.000000,916.791016,87.962791,6.263879,-0.006832,0.095946
61530.000000,0.000000,0.000000,916.791992,88.042091,6.263986,-0.006833,0.096033
61531.000000,0.000000,0.000000,916.697266,88.061745,6.241952,-0.006809,0.096064
61532.000000,0.000000,0.000000,916.603516,88.081398,6.264199,-0.006834,0.096095
61533.000000,0.000000,0.000000,916.887207,88.062096,6.286172,-0.006856,0.096045
61534.000000,0.000000,0.000000,916.699219,88.141106,6.330819,-0.006906,0.096151
61535.000000,0.000000,0.000000,916.604980,88.160820,6.308785,-0.006883,0.096182
61536.000000,0.000000,0.000000,916.699707,88.180656,6.286492,-0.006858,0.096194
61537.000000,0.000000,0.000000,916.793945,88.200554,6.264215,-0.006833,0.096205
61538.000000,0.000000,0.000000,916.888672,88.220558,6.286386,-0.006856,0.096217
61539.000000,0.000000,0.000000,916.982910,88.200844,6.308419,-0.006880,0.096186
61540.000000,0.000000,0.000000,916.889160,88.260216,6.330819,-0.006905,0.096261
61541.000000,0.000000,0.000000,916.890137,88.299858,6.375237,-0.006953,0.096304
61542.000000,0.000000,0.000000,916.890137,88.299858,6.375237,-0.006953,0.096304
61543.000000,0.000000,0.000000,916.985352,88.359474,6.353112,-0.006928,0.096359
61544.000000,0.000000,0.000000,916.891113,88.379128,6.375360,-0.006953,0.096390
61545.000000,0.000000,0.000000,917.080078,88.418999,6.375253,-0.006952,0.096414
61546.000000,0.000000,0.000000,917.080078,88.418999,6.375253,-0.006952,0.096414
61547.000000,0.000000,0.000000,916.891602,88.458427,6.331155,-0.006905,0.096476
61548.000000,0.000000,0.000000,916.986816,88.478371,6.397622,-0.006977,0.096488
61549.000000,0.000000,0.000000,917.081543,88.498360,6.419808,-0.007000,0.096500
61550.000000,0.000000,0.000000,917.175781,88.478706,6.397561,-0.006975,0.096469
61551.000000,0.000000,0.000000,917.270996,88.538231,6.419702,-0.006999,0.096524
61552.000000,0.000000,0.000000,917.176758,88.557945,6.397668,-0.006975,0.096555
61553.000000,0.000000,0.000000,917.271484,88.577950,6.419854,-0.006999,0.096567
61554.000000,0.000000,0.000000,917.272461,88.617592,6.464272,-0.007047,0.096610
61555.000000,0.000000,0.000000,917.178223,88.637367,6.442239,-0.007024,0.096641
61556.000000,0.000000,0.000000,917.366699,88.637428,6.441995,-0.007022,0.096622
61557.000000,0.000000,0.000000,917.178223,88.637367,6.442239,-0.007024,0.096641
61558.000000,0.000000,0.000000,917.272949,88.696861,6.464425,-0.007047,0.096696
61559.000000,0.000000,0.000000,917.272949,88.696861,6.464425,-0.007047,0.096696
61560.000000,0.000000,0.000000,917.368164,88.716866,6.486611,-0.007071,0.096708
61561.000000,0.000000,0.000000,917.557129,88.756737,6.486505,-0.007069,0.096732
61562.000000,0.000000,0.000000,917.463379,88.776390,6.508752,-0.007094,0.096763
61563.000000,0.000000,0.000000,917.463379,88.776390,6.508752,-0.007094,0.096763
61564.000000,0.000000,0.000000,917.463379,88.776390,6.508752,-0.007094,0.096763
61565.000000,0.000000,0.000000,917.369629,88.835625,6.486672,-0.007071,0.096837
61566.000000,0.000000,0.000000,917.558105,88.835960,6.486611,-0.007069,0.096818
61567.000000,0.000000,0.000000,917.275391,88.855461,6.509118,-0.007096,0.096869
61568.000000,0.000000,0.000000,917.370605,88.875465,6.531289,-0.007120,0.096881
61569.000000,0.000000,0.000000,917.654297,88.895622,6.553216,-0.007141,0.096873
61570.000000,0.000000,0.000000,917.654297,88.935173,6.553185,-0.007141,0.096916
61571.000000,0.000000,0.000000,917.560547,88.955040,6.575616,-0.007166,0.096947
61572.000000,0.000000,0.000000,917.560059,88.915337,6.575463,-0.007166,0.096904
61573.000000,0.000000,0.000000,917.749512,88.955162,6.575372,-0.007165,0.096927
61574.000000,0.000000,0.000000,917.750000,88.994881,6.575509,-0.007165,0.096971
61575.000000,0.000000,0.000000,917.750000,88.994881,6.575509,-0.007165,0.096971
61576.000000,0.000000,0.000000,917.844727,89.014885,6.597695,-0.007188,0.096983
61577.000000,0.000000,0.000000,917.655273,88.975044,6.597787,-0.007190,0.096959
61578.000000,0.000000,0.000000,917.655762,89.014534,6.597756,-0.007190,0.097002
61579.000000,0.000000,0.000000,917.466797,89.014412,6.597970,-0.007192,0.097022
61580.000000,0.000000,0.000000,917.562012,89.034416,6.620156,-0.007215,0.097034
61581.000000,0.000000,0.000000,917.655762,89.014702,6.642220,-0.007238,0.097002
61582.000000,0.000000,0.000000,917.750488,89.034538,6.619943,-0.007213,0.097014
61583.000000,0.000000,0.000000,917.750977,89.074257,6.620049,-0.007213,0.097057
61584.000000,0.000000,0.000000,917.750977,89.074257,6.620049,-0.007213,0.097057
61585.000000,0.000000,0.000000,917.562500,89.074074,6.664575,-0.007263,0.097077
61586.000000,0.000000,0.000000,917.750977,89.074196,6.664361,-0.007262,0.097057
61587.000000,0.000000,0.000000,917.656738,89.093910,6.642297,-0.007238,0.097088
61588.000000,0.000000,0.000000,917.562500,89.074074,6.664575,-0.007263,0.097077
61589.000000,0.000000,0.000000,917.657227,89.094063,6.686761,-0.007287,0.097089
61590.000000,0.000000,0.000000,917.562988,89.113838,6.664727,-0.007264,0.097120
61591.000000,0.000000,0.000000,917.563477,89.113976,6.709191,-0.007312,0.097120
61592.000000,0.000000,0.000000,917.374512,89.113625,6.709268,-0.007314,0.097140
61593.000000,0.000000,0.000000,917.562988,89.113838,6.664727,-0.007264,0.097120
61594.000000,0.000000,0.000000,917.562988,89.113838,6.664727,-0.007264,0.097120
61595.000000,0.000000,0.000000,917.468750,89.093971,6.687020,-0.007289,0.097108
61596.000000,0.000000,0.000000,917.374512,89.153145,6.664941,-0.007265,0.097183
61597.000000,0.000000,0.000000,917.280273,89.133278,6.687234,-0.007290,0.097171
61598.000000,0.000000,0.000000,917.185547,89.113411,6.709512,-0.007315,0.097160
61599.000000,0.000000,0.000000,917.280273,89.133278,6.687234,-0.007290,0.097171
61600.000000,0.000000,0.000000,917.091797,89.172707,6.687448,-0.007292,0.097234
61601.000000,0.000000,0.000000,916.997070,89.152840,6.709725,-0.007317,0.097223
61602.000000,0.000000,0.000000,916.902832,89.133003,6.732003,-0.007342,0.097211
61603.000000,0.000000,0.000000,916.996582,89.152901,6.665444,-0.007269,0.097223
61604.000000,0.000000,0.000000,916.902832,89.172554,6.687692,-0.007294,0.097254
61605.000000,0.000000,0.000000,916.808105,89.152718,6.709970,-0.007319,0.097243
61606.000000,0.000000,0.000000,916.714355,89.172432,6.732217,-0.007344,0.097274
61607.000000,0.000000,0.000000,916.618652,89.152443,6.665719,-0.007272,0.097262
61608.000000,0.000000,0.000000,916.713867,89.172432,6.687905,-0.007296,0.097274
61609.000000,0.000000,0.000000,916.713867,89.172432,6.687905,-0.007296,0.097274
61610.000000,0.000000,0.000000,916.525391,89.172279,6.732430,-0.007346,0.097294
61611.000000,0.000000,0.000000,916.619141,89.152565,6.710183,-0.007321,0.097262
61612.000000,0.000000,0.000000,916.619141,89.152565,6.710183,-0.007321,0.097262
61613.000000,0.000000,0.000000,916.619629,89.192146,6.710153,-0.007321,0.097306
61614.000000,0.000000,0.000000,916.336914,89.211647,6.732644,-0.007347,0.097357
61615.000000,0.000000,0.000000,916.430664,89.191994,6.710397,-0.007322,0.097325
61616.000000,0.000000,0.000000,916.335938,89.171944,6.732491,-0.007347,0.097314
61617.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61618.000000,0.000000,0.000000,916.430664,89.191994,6.710397,-0.007322,0.097325
61619.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61620.000000,0.000000,0.000000,916.336914,89.211647,6.732644,-0.007347,0.097357
61621.000000,0.000000,0.000000,916.430664,89.191994,6.710397,-0.007322,0.097325
61622.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61623.000000,0.000000,0.000000,916.336914,89.211647,6.732644,-0.007347,0.097357
61624.000000,0.000000,0.000000,916.430664,89.191994,6.710397,-0.007322,0.097325
61625.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61626.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61627.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61628.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61629.000000,0.000000,0.000000,916.241699,89.191658,6.710458,-0.007324,0.097345
61630.000000,0.000000,0.000000,916.336426,89.211525,6.688180,-0.007299,0.097357
61631.000000,0.000000,0.000000,916.430664,89.191994,6.710397,-0.007322,0.097325
61632.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61633.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61634.000000,0.000000,0.000000,916.524902,89.172340,6.688149,-0.007297,0.097294
61635.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61636.000000,0.000000,0.000000,916.240723,89.152000,6.666039,-0.007275,0.097302
61637.000000,0.000000,0.000000,916.240723,89.152000,6.666039,-0.007275,0.097302
61638.000000,0.000000,0.000000,916.335449,89.132286,6.688073,-0.007299,0.097270
61639.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61640.000000,0.000000,0.000000,916.335449,89.172005,6.688210,-0.007299,0.097314
61641.000000,0.000000,0.000000,916.334961,89.132347,6.643792,-0.007250,0.097270
61642.000000,0.000000,0.000000,916.429199,89.112572,6.665826,-0.007274,0.097239
61643.000000,0.000000,0.000000,916.429199,89.112572,6.665826,-0.007274,0.097239
61644.000000,0.000000,0.000000,916.523926,89.132576,6.687997,-0.007297,0.097251
61645.000000,0.000000,0.000000,916.523926,89.132576,6.687997,-0.007297,0.097251
61646.000000,0.000000,0.000000,916.712891,89.132790,6.643472,-0.007247,0.097231
61647.000000,0.000000,0.000000,916.618652,89.152443,6.665719,-0.007272,0.097262
61648.000000,0.000000,0.000000,916.713379,89.172279,6.643441,-0.007247,0.097274
61649.000000,0.000000,0.000000,916.618652,89.152443,6.665719,-0.007272,0.097262
61650.000000,0.000000,0.000000,916.618652,89.152443,6.665719,-0.007272,0.097262
61651.000000,0.000000,0.000000,916.618652,89.152443,6.665719,-0.007272,0.097262
61652.000000,0.000000,0.000000,916.618652,89.152443,6.665719,-0.007272,0.097262
61653.000000,0.000000,0.000000,916.712891,89.132790,6.643472,-0.007247,0.097231
61654.000000,0.000000,0.000000,916.807129,89.113136,6.621224,-0.007222,0.097199
61655.000000,0.000000,0.000000,916.807129,89.113075,6.665536,-0.007270,0.097199
61656.000000,0.000000,0.000000,916.712402,89.093071,6.643365,-0.007247,0.097188
61657.000000,0.000000,0.000000,916.806641,89.073418,6.621118,-0.007222,0.097156
61658.000000,0.000000,0.000000,916.901367,89.093422,6.643289,-0.007245,0.097168
61659.000000,0.000000,0.000000,916.807129,89.113136,6.621224,-0.007222,0.097199
61660.000000,0.000000,0.000000,916.901367,89.093422,6.643289,-0.007245,0.097168
61661.000000,0.000000,0.000000,916.901855,89.132912,6.643258,-0.007245,0.097211
61662.000000,0.000000,0.000000,916.996094,89.113258,6.621011,-0.007220,0.097180
61663.000000,0.000000,0.000000,916.996094,89.113258,6.621011,-0.007220,0.097180
61664.000000,0.000000,0.000000,917.090332,89.093544,6.643044,-0.007244,0.097148
61665.000000,0.000000,0.000000,916.996094,89.113258,6.621011,-0.007220,0.097180
61666.000000,0.000000,0.000000,917.090332,89.093605,6.598763,-0.007195,0.097148
61667.000000,0.000000,0.000000,917.090332,89.093605,6.598763,-0.007195,0.097148
61668.000000,0.000000,0.000000,917.184570,89.073891,6.620797,-0.007219,0.097117
61669.000000,0.000000,0.000000,917.373047,89.034462,6.620584,-0.007217,0.097054
61670.000000,0.000000,0.000000,917.373535,89.074104,6.665017,-0.007265,0.097097
61671.000000,0.000000,0.000000,917.184570,89.073891,6.620797,-0.007219,0.097117
61672.000000,0.000000,0.000000,917.278809,89.054115,6.642831,-0.007242,0.097085
61673.000000,0.000000,0.000000,917.278320,89.014626,6.642861,-0.007242,0.097042
61674.000000,0.000000,0.000000,917.184082,89.034279,6.665109,-0.007267,0.097074
61675.000000,0.000000,0.000000,917.373535,89.034615,6.665048,-0.007265,0.097054
61676.000000,0.000000,0.000000,917.373047,89.034462,6.620584,-0.007217,0.097054
61677.000000,0.000000,0.000000,917.467285,89.014809,6.598336,-0.007192,0.097022
61678.000000,0.000000,0.000000,917.561523,88.995094,6.620370,-0.007215,0.096991
61679.000000,0.000000,0.000000,917.561523,88.995094,6.620370,-0.007215,0.096991
61680.000000,0.000000,0.000000,917.656250,89.015083,6.642556,-0.007239,0.097003
61681.000000,0.000000,0.000000,917.466797,88.975258,6.642648,-0.007240,0.096979
61682.000000,0.000000,0.000000,917.655762,88.975380,6.642404,-0.007238,0.096959
61683.000000,0.000000,0.000000,917.655762,88.975380,6.642404,-0.007238,0.096959
61684.000000,0.000000,0.000000,917.655762,88.975380,6.642404,-0.007238,0.096959
61685.000000,0.000000,0.000000,917.561035,88.955376,6.620233,-0.007215,0.096948
61686.000000,0.000000,0.000000,917.561035,88.955376,6.620233,-0.007215,0.096948
61687.000000,0.000000,0.000000,917.561035,88.955376,6.620233,-0.007215,0.096948
61688.000000,0.000000,0.000000,917.654785,88.896111,6.642327,-0.007238,0.096873
61689.000000,0.000000,0.000000,917.844238,88.935951,6.642220,-0.007237,0.096897
61690.000000,0.000000,0.000000,917.844238,88.935951,6.642220,-0.007237,0.096897
61691.000000,0.000000,0.000000,917.843750,88.896461,6.642251,-0.007237,0.096854
61692.000000,0.000000,0.000000,917.843262,88.896233,6.642083,-0.007237,0.096853
61693.000000,0.000000,0.000000,917.937988,88.876579,6.619836,-0.007212,0.096822
61694.000000,0.000000,0.000000,917.937988,88.876747,6.664285,-0.007260,0.096822
61695.000000,0.000000,0.000000,917.937988,88.876747,6.664285,-0.007260,0.096822
61696.000000,0.000000,0.000000,917.937988,88.876747,6.664285,-0.007260,0.096822
61697.000000,0.000000,0.000000,917.937500,88.837029,6.664147,-0.007260,0.096779
61698.000000,0.000000,0.000000,917.748535,88.836739,6.619927,-0.007213,0.096799
61699.000000,0.000000,0.000000,917.748047,88.797218,6.619927,-0.007213,0.096756
61700.000000,0.000000,0.000000,917.842773,88.817085,6.597650,-0.007188,0.096767
61701.000000,0.000000,0.000000,917.842285,88.777504,6.641961,-0.007236,0.096724
61702.000000,0.000000,0.000000,917.937012,88.797508,6.664147,-0.007260,0.096736
61703.000000,0.000000,0.000000,917.748535,88.836876,6.664392,-0.007262,0.096799
61704.000000,0.000000,0.000000,917.748047,88.797157,6.664239,-0.007262,0.096755
61705.000000,0.000000,0.000000,917.653809,88.816872,6.642205,-0.007238,0.096787
61706.000000,0.000000,0.000000,917.559570,88.836586,6.620172,-0.007215,0.096818
61707.000000,0.000000,0.000000,917.465332,88.856239,6.642419,-0.007240,0.096850
61708.000000,0.000000,0.000000,917.559082,88.796867,6.620034,-0.007215,0.096775
61709.000000,0.000000,0.000000,917.464355,88.777000,6.642312,-0.007240,0.096763
61710.000000,0.000000,0.000000,917.559570,88.797005,6.664483,-0.007263,0.096775
61711.000000,0.000000,0.000000,917.559570,88.797005,6.664483,-0.007263,0.096775
61712.000000,0.000000,0.000000,917.464355,88.777000,6.642312,-0.007240,0.096763
