EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
90202.000000,0.000000,0.000000,552.014648,32.145519,-8.127344,0.014723,0.058233
90203.000000,0.000000,0.000000,552.015137,32.185070,-8.127375,0.014723,0.058305
90204.000000,0.000000,0.000000,552.203613,32.185406,-8.127466,0.014718,0.058285
90205.000000,0.000000,0.000000,552.109863,32.205059,-8.105219,0.014680,0.058331
90206.000000,0.000000,0.000000,552.109863,32.205059,-8.105219,0.014680,0.058331
90207.000000,0.000000,0.000000,552.299316,32.244900,-8.105310,0.014676,0.058383
90208.000000,0.000000,0.000000,552.299805,32.284557,-8.060877,0.014595,0.058455
90209.000000,0.000000,0.000000,552.299805,32.284557,-8.060877,0.014595,0.058455
90210.000000,0.000000,0.000000,552.205078,32.264553,-8.083063,0.014638,0.058429
90211.000000,0.000000,0.000000,552.111328,32.323986,-8.060663,0.014600,0.058546
90212.000000,0.000000,0.000000,552.206055,32.304211,-8.038630,0.014557,0.058500
90213.000000,0.000000,0.000000,552.017090,32.304150,-8.038385,0.014562,0.058520
90214.000000,0.000000,0.000000,552.206543,32.343868,-7.994196,0.014477,0.058572
90215.000000,0.000000,0.000000,552.206543,32.343868,-7.994196,0.014477,0.058572
90216.000000,0.000000,0.000000,552.207031,32.383633,-7.994043,0.014477,0.058644
90217.000000,0.000000,0.000000,552.301270,32.363979,-8.016291,0.014514,0.058598
90218.000000,0.000000,0.000000,552.207031,32.383633,-7.994043,0.014477,0.058644
90219.000000,0.000000,0.000000,552.395996,32.383724,-7.994287,0.014472,0.058624
90220.000000,0.000000,0.000000,552.396484,32.423504,-7.994165,0.014472,0.058696
90221.000000,0.000000,0.000000,552.302734,32.443157,-7.971918,0.014434,0.058742
90222.000000,0.000000,0.000000,552.302734,32.443157,-7.971918,0.014434,0.058742
90223.000000,0.000000,0.000000,552.208008,32.462811,-7.993982,0.014476,0.058787
90224.000000,0.000000,0.000000,552.491699,32.483028,-7.972040,0.014429,0.058794
90225.000000,0.000000,0.000000,552.397461,32.502682,-7.994104,0.014472,0.058839
90226.000000,0.000000,0.000000,552.491699,32.483028,-7.972040,0.014429,0.058794
90227.000000,0.000000,0.000000,552.397461,32.502682,-7.994104,0.014472,0.058839
90228.000000,0.000000,0.000000,552.586914,32.542507,-7.994196,0.014467,0.058891
90229.000000,0.000000,0.000000,552.398438,32.542324,-7.949671,0.014391,0.058911
90230.000000,0.000000,0.000000,552.304199,32.562038,-7.927393,0.014353,0.058957
90231.000000,0.000000,0.000000,552.398438,32.581875,-7.949671,0.014391,0.058983
90232.000000,0.000000,0.000000,552.493652,32.601879,-7.927485,0.014349,0.059009
90233.000000,0.000000,0.000000,552.493652,32.601879,-7.927485,0.014349,0.059009
90234.000000,0.000000,0.000000,552.493652,32.601879,-7.927485,0.014349,0.059009
90235.000000,0.000000,0.000000,552.398926,32.621593,-7.949518,0.014391,0.059054
90236.000000,0.000000,0.000000,552.588379,32.661465,-7.949610,0.014386,0.059106
90237.000000,0.000000,0.000000,552.494141,32.681118,-7.927362,0.014348,0.059152
90238.000000,0.000000,0.000000,552.494141,32.681118,-7.927362,0.014348,0.059152
90239.000000,0.000000,0.000000,552.400391,32.700771,-7.905115,0.014310,0.059198
90240.000000,0.000000,0.000000,552.589355,32.740643,-7.905237,0.014306,0.059249
90241.000000,0.000000,0.000000,552.494629,32.720638,-7.927393,0.014348,0.059223
90242.000000,0.000000,0.000000,552.306641,32.760204,-7.882746,0.014272,0.059315
90243.000000,0.000000,0.000000,552.495117,32.760418,-7.927271,0.014348,0.059295
90244.000000,0.000000,0.000000,552.684570,32.760632,-7.883051,0.014263,0.059275
90245.000000,0.000000,0.000000,552.400879,32.740551,-7.904993,0.014310,0.059270
90246.000000,0.000000,0.000000,552.212402,32.779919,-7.904779,0.014315,0.059361
90247.000000,0.000000,0.000000,552.306641,32.760204,-7.882746,0.014272,0.059315
90248.000000,0.000000,0.000000,552.401855,32.819714,-7.860590,0.014230,0.059413
90249.000000,0.000000,0.000000,552.307617,32.799847,-7.838312,0.014192,0.059387
90250.000000,0.000000,0.000000,552.307617,32.799847,-7.838312,0.014192,0.059387
90251.000000,0.000000,0.000000,552.496582,32.839718,-7.838404,0.014187,0.059439
90252.000000,0.000000,0.000000,552.308105,32.839565,-7.838160,0.014192,0.059459
90253.000000,0.000000,0.000000,552.307617,32.839428,-7.882624,0.014272,0.059459
90254.000000,0.000000,0.000000,552.402344,32.859432,-7.860437,0.014230,0.059485
90255.000000,0.000000,0.000000,552.402832,32.859570,-7.815973,0.014149,0.059485
90256.000000,0.000000,0.000000,552.591797,32.899212,-7.816248,0.014145,0.059536
90257.000000,0.000000,0.000000,552.498047,32.919155,-7.793818,0.014107,0.059582
90258.000000,0.000000,0.000000,552.498047,32.919155,-7.793818,0.014107,0.059582
90259.000000,0.000000,0.000000,552.498047,32.919155,-7.793818,0.014107,0.059582
90260.000000,0.000000,0.000000,552.592285,32.938992,-7.816095,0.014144,0.059608
90261.000000,0.000000,0.000000,552.592773,32.978634,-7.815973,0.014144,0.059680
90262.000000,0.000000,0.000000,552.403809,32.978298,-7.815882,0.014149,0.059700
90263.000000,0.000000,0.000000,552.403809,32.978298,-7.815882,0.014149,0.059700
90264.000000,0.000000,0.000000,552.499023,32.998287,-7.793726,0.014106,0.059726
90265.000000,0.000000,0.000000,552.687988,32.998638,-7.749506,0.014021,0.059706
90266.000000,0.000000,0.000000,552.594238,33.057842,-7.771570,0.014064,0.059823
90267.000000,0.000000,0.000000,552.594238,33.057842,-7.771570,0.014064,0.059823
90268.000000,0.000000,0.000000,552.688965,33.038296,-7.749353,0.014021,0.059777
90269.000000,0.000000,0.000000,552.783203,33.058193,-7.771631,0.014059,0.059803
90270.000000,0.000000,0.000000,552.688965,33.077847,-7.749384,0.014021,0.059849
90271.000000,0.000000,0.000000,552.688965,33.077847,-7.749384,0.014021,0.059849
90272.000000,0.000000,0.000000,552.783691,33.097683,-7.771662,0.014059,0.059875
90273.000000,0.000000,0.000000,552.783203,33.058193,-7.727350,0.013979,0.059803
90274.000000,0.000000,0.000000,552.783203,33.058193,-7.771631,0.014059,0.059803
90275.000000,0.000000,0.000000,552.594727,33.097500,-7.727137,0.013983,0.059895
90276.000000,0.000000,0.000000,552.783691,33.097836,-7.727198,0.013979,0.059875
90277.000000,0.000000,0.000000,552.689453,33.117489,-7.704950,0.013941,0.059921
90278.000000,0.000000,0.000000,552.501465,33.156918,-7.704767,0.013945,0.060012
90279.000000,0.000000,0.000000,552.595703,33.137203,-7.682703,0.013903,0.059966
90280.000000,0.000000,0.000000,552.784668,33.137493,-7.682764,0.013898,0.059946
90281.000000,0.000000,0.000000,552.690918,33.157207,-7.660517,0.013860,0.059992
90282.000000,0.000000,0.000000,552.690918,33.157207,-7.660517,0.013860,0.059992
90283.000000,0.000000,0.000000,552.690918,33.157207,-7.660517,0.013860,0.059992
90284.000000,0.000000,0.000000,552.784668,33.137493,-7.682764,0.013898,0.059946
90285.000000,0.000000,0.000000,552.596191,33.176922,-7.682581,0.013903,0.060038
90286.000000,0.000000,0.000000,552.596191,33.176922,-7.682581,0.013903,0.060038
90287.000000,0.000000,0.000000,552.406738,33.137020,-7.682489,0.013907,0.059987
90288.000000,0.000000,0.000000,552.690918,33.157207,-7.660517,0.013860,0.059992
90289.000000,0.000000,0.000000,552.502441,33.196575,-7.660334,0.013865,0.060084
90290.000000,0.000000,0.000000,552.502441,33.196575,-7.660334,0.013865,0.060084
90291.000000,0.000000,0.000000,552.502930,33.236233,-7.615931,0.013784,0.060156
90292.000000,0.000000,0.000000,552.502930,33.236233,-7.615931,0.013784,0.060156
90293.000000,0.000000,0.000000,552.691406,33.196865,-7.616114,0.013780,0.060064
90294.000000,0.000000,0.000000,552.596680,33.176968,-7.593836,0.013742,0.060038
90295.000000,0.000000,0.000000,552.502441,33.196621,-7.571589,0.013704,0.060084
90296.000000,0.000000,0.000000,552.597168,33.176907,-7.549555,0.013662,0.060038
90297.000000,0.000000,0.000000,552.597168,33.216625,-7.549402,0.013662,0.060110
90298.000000,0.000000,0.000000,552.503418,33.236279,-7.527124,0.013624,0.060156
90299.000000,0.000000,0.000000,552.692383,33.236614,-7.527216,0.013619,0.060136
90300.000000,0.000000,0.000000,552.598145,33.216564,-7.505091,0.013581,0.060110
90301.000000,0.000000,0.000000,552.786621,33.216900,-7.505182,0.013577,0.060090
90302.000000,0.000000,0.000000,552.598145,33.256268,-7.504938,0.013581,0.060182
90303.000000,0.000000,0.000000,552.692871,33.236553,-7.482904,0.013539,0.060136
90304.000000,0.000000,0.000000,552.692871,33.236553,-7.482904,0.013539,0.060136
90305.000000,0.000000,0.000000,552.692871,33.236553,-7.482904,0.013539,0.060136
90306.000000,0.000000,0.000000,552.598145,33.216564,-7.505091,0.013581,0.060110
90307.000000,0.000000,0.000000,552.598145,33.216564,-7.505091,0.013581,0.060110
90308.000000,0.000000,0.000000,552.598633,33.256207,-7.460657,0.013501,0.060181
90309.000000,0.000000,0.000000,552.503906,33.236370,-7.438379,0.013463,0.060156
90310.000000,0.000000,0.000000,552.787598,33.256557,-7.460718,0.013497,0.060162
90311.000000,0.000000,0.000000,552.598145,33.216717,-7.460627,0.013501,0.060110
90312.000000,0.000000,0.000000,552.503906,33.236370,-7.438379,0.013463,0.060156
90313.000000,0.000000,0.000000,552.410156,33.256222,-7.415949,0.013425,0.060202
90314.000000,0.000000,0.000000,552.504395,33.276089,-7.438227,0.013463,0.060228
90315.000000,0.000000,0.000000,552.693359,33.276211,-7.438471,0.013459,0.060207
90316.000000,0.000000,0.000000,552.599121,33.256374,-7.416193,0.013421,0.060182
90317.000000,0.000000,0.000000,552.504395,33.276028,-7.393946,0.013383,0.060228
90318.000000,0.000000,0.000000,552.599121,33.295864,-7.416224,0.013421,0.060253
90319.000000,0.000000,0.000000,552.410645,33.295681,-7.371698,0.013345,0.060273
90320.000000,0.000000,0.000000,552.599609,33.296032,-7.371790,0.013340,0.060253
90321.000000,0.000000,0.000000,552.504395,33.276028,-7.393946,0.013383,0.060228
90322.000000,0.000000,0.000000,552.505371,33.315517,-7.393976,0.013383,0.060299
90323.000000,0.000000,0.000000,552.505371,33.315685,-7.349543,0.013302,0.060299
90324.000000,0.000000,0.000000,552.599609,33.296032,-7.371790,0.013340,0.060253
90325.000000,0.000000,0.000000,552.504883,33.276165,-7.349512,0.013302,0.060228
90326.000000,0.000000,0.000000,552.411133,33.295757,-7.282984,0.013184,0.060274
90327.000000,0.000000,0.000000,552.316895,33.315472,-7.305017,0.013226,0.060319
90328.000000,0.000000,0.000000,552.411133,33.295818,-7.327265,0.013264,0.060274
90329.000000,0.000000,0.000000,552.222168,33.256115,-7.282709,0.013188,0.060222
90330.000000,0.000000,0.000000,552.222656,33.295605,-7.282740,0.013188,0.060294
90331.000000,0.000000,0.000000,552.127441,33.275600,-7.304895,0.013230,0.060268
90332.000000,0.000000,0.000000,552.222168,33.256054,-7.238428,0.013108,0.060222
90333.000000,0.000000,0.000000,552.316895,33.275890,-7.260706,0.013146,0.060248
90334.000000,0.000000,0.000000,552.222168,33.256054,-7.238428,0.013108,0.060222
90335.000000,0.000000,0.000000,552.223145,33.295757,-7.238276,0.013108,0.060294
90336.000000,0.000000,0.000000,552.128418,33.275707,-7.216181,0.013070,0.060268
90337.000000,0.000000,0.000000,552.128418,33.275707,-7.216181,0.013070,0.060268
90338.000000,0.000000,0.000000,552.222168,33.256054,-7.238428,0.013108,0.060222
90339.000000,0.000000,0.000000,552.128418,33.275829,-7.171686,0.012989,0.060268
90340.000000,0.000000,0.000000,552.222168,33.216473,-7.194086,0.013028,0.060151
90341.000000,0.000000,0.000000,552.127930,33.236187,-7.216120,0.013070,0.060197
90342.000000,0.000000,0.000000,552.033691,33.255840,-7.193872,0.013032,0.060242
90343.000000,0.000000,0.000000,552.222168,33.216473,-7.194086,0.013028,0.060151
90344.000000,0.000000,0.000000,552.033691,33.216259,-7.149561,0.012951,0.060171
90345.000000,0.000000,0.000000,552.033691,33.216122,-7.193995,0.013032,0.060170
90346.000000,0.000000,0.000000,552.033691,33.216259,-7.149561,0.012951,0.060171
90347.000000,0.000000,0.000000,551.939453,33.196423,-7.127283,0.012913,0.060145
90348.000000,0.000000,0.000000,552.033691,33.216259,-7.149561,0.012951,0.060171
90349.000000,0.000000,0.000000,551.939453,33.196423,-7.127283,0.012913,0.060145
90350.000000,0.000000,0.000000,551.939453,33.196423,-7.127283,0.012913,0.060145
90351.000000,0.000000,0.000000,551.939453,33.196423,-7.127283,0.012913,0.060145
90352.000000,0.000000,0.000000,551.939453,33.196423,-7.127283,0.012913,0.060145
90353.000000,0.000000,0.000000,551.845215,33.216076,-7.105036,0.012875,0.060191
90354.000000,0.000000,0.000000,551.844727,33.176464,-7.060724,0.012795,0.060119
90355.000000,0.000000,0.000000,552.034180,33.216412,-7.105097,0.012871,0.060171
90356.000000,0.000000,0.000000,552.033691,33.176739,-7.060785,0.012790,0.060099
90357.000000,0.000000,0.000000,552.034180,33.216351,-7.060816,0.012791,0.060171
90358.000000,0.000000,0.000000,551.844727,33.176464,-7.060724,0.012795,0.060119
90359.000000,0.000000,0.000000,551.939453,33.196362,-7.083002,0.012833,0.060145
90360.000000,0.000000,0.000000,552.033691,33.176739,-7.060785,0.012790,0.060099
90361.000000,0.000000,0.000000,552.033691,33.176739,-7.060785,0.012790,0.060099
90362.000000,0.000000,0.000000,552.033691,33.176739,-7.060785,0.012790,0.060099
90363.000000,0.000000,0.000000,552.033691,33.176739,-7.060785,0.012790,0.060099
90364.000000,0.000000,0.000000,552.034180,33.176739,-7.016474,0.012710,0.060099
90365.000000,0.000000,0.000000,552.034180,33.176739,-7.016474,0.012710,0.060099
90366.000000,0.000000,0.000000,551.939453,33.156902,-6.994196,0.012672,0.060073
90367.000000,0.000000,0.000000,552.034180,33.176739,-7.016474,0.012710,0.060099
90368.000000,0.000000,0.000000,551.939453,33.156902,-6.994196,0.012672,0.060073
90369.000000,0.000000,0.000000,552.034180,33.137127,-6.972162,0.012630,0.060027
90370.000000,0.000000,0.000000,551.845215,33.137035,-6.971918,0.012634,0.060048
90371.000000,0.000000,0.000000,551.844727,33.136913,-7.016382,0.012714,0.060048
90372.000000,0.000000,0.000000,552.034180,33.137127,-6.972162,0.012630,0.060027
90373.000000,0.000000,0.000000,552.127930,33.117474,-6.994410,0.012668,0.059982
90374.000000,0.000000,0.000000,552.222656,33.097759,-6.972376,0.012626,0.059936
90375.000000,0.000000,0.000000,551.939453,33.117260,-6.949884,0.012592,0.060002
90376.000000,0.000000,0.000000,552.033691,33.097607,-6.927851,0.012550,0.059956
90377.000000,0.000000,0.000000,552.033691,33.097607,-6.927851,0.012550,0.059956
90378.000000,0.000000,0.000000,551.939941,33.117397,-6.905420,0.012511,0.060002
90379.000000,0.000000,0.000000,551.939453,33.077740,-6.905573,0.012511,0.059930
90380.000000,0.000000,0.000000,552.033691,33.058025,-6.927820,0.012550,0.059884
90381.000000,0.000000,0.000000,552.033691,33.057964,-6.883539,0.012469,0.059884
90382.000000,0.000000,0.000000,552.033691,33.058193,-6.883356,0.012469,0.059884
90383.000000,0.000000,0.000000,552.127930,33.038479,-6.861322,0.012427,0.059838
90384.000000,0.000000,0.000000,552.316895,33.038540,-6.861536,0.012423,0.059818
90385.000000,0.000000,0.000000,552.033691,33.018414,-6.839197,0.012389,0.059812
90386.000000,0.000000,0.000000,552.222168,33.018703,-6.839258,0.012385,0.059792
90387.000000,0.000000,0.000000,552.127930,32.998806,-6.816980,0.012347,0.059767
90388.000000,0.000000,0.000000,552.316406,32.959438,-6.817194,0.012343,0.059675
90389.000000,0.000000,0.000000,552.033203,32.978802,-6.839167,0.012389,0.059741
90390.000000,0.000000,0.000000,552.033203,32.978802,-6.839167,0.012389,0.059741
90391.000000,0.000000,0.000000,552.127930,32.998806,-6.816980,0.012347,0.059767
90392.000000,0.000000,0.000000,552.222168,32.979092,-6.794947,0.012305,0.059721
90393.000000,0.000000,0.000000,552.127930,32.959255,-6.772669,0.012266,0.059695
90394.000000,0.000000,0.000000,552.127930,32.959255,-6.772669,0.012266,0.059695
90395.000000,0.000000,0.000000,552.223145,32.979259,-6.750483,0.012224,0.059721
90396.000000,0.000000,0.000000,552.127930,32.919674,-6.728357,0.012186,0.059623
90397.000000,0.000000,0.000000,552.127930,32.919674,-6.728357,0.012186,0.059623
90398.000000,0.000000,0.000000,552.033691,32.939327,-6.706110,0.012148,0.059669
90399.000000,0.000000,0.000000,552.223145,32.939678,-6.706171,0.012144,0.059649
90400.000000,0.000000,0.000000,552.127930,32.919674,-6.728357,0.012186,0.059623
90401.000000,0.000000,0.000000,552.127930,32.919674,-6.728357,0.012186,0.059623
90402.000000,0.000000,0.000000,552.315918,32.880245,-6.728571,0.012182,0.059532
90403.000000,0.000000,0.000000,552.127441,32.880032,-6.684046,0.012106,0.059552
90404.000000,0.000000,0.000000,552.127441,32.880032,-6.684046,0.012106,0.059552
90405.000000,0.000000,0.000000,552.032715,32.860027,-6.706232,0.012148,0.059526
90406.000000,0.000000,0.000000,552.221680,32.860378,-6.706293,0.012144,0.059506
90407.000000,0.000000,0.000000,552.221680,32.860378,-6.706293,0.012144,0.059506
90408.000000,0.000000,0.000000,552.315918,32.840725,-6.684259,0.012102,0.059460
90409.000000,0.000000,0.000000,552.221680,32.860378,-6.706293,0.012144,0.059506
90410.000000,0.000000,0.000000,552.316895,32.840893,-6.639795,0.012022,0.059460
90411.000000,0.000000,0.000000,552.315430,32.801235,-6.684229,0.012102,0.059389
90412.000000,0.000000,0.000000,552.221680,32.820889,-6.661982,0.012064,0.059434
90413.000000,0.000000,0.000000,552.221680,32.820889,-6.661982,0.012064,0.059434
90414.000000,0.000000,0.000000,552.126465,32.801022,-6.683985,0.012106,0.059409
90415.000000,0.000000,0.000000,552.126465,32.801022,-6.683985,0.012106,0.059409
90416.000000,0.000000,0.000000,552.220703,32.741848,-6.661890,0.012064,0.059291
90417.000000,0.000000,0.000000,552.221191,32.781368,-6.661951,0.012064,0.059363
90418.000000,0.000000,0.000000,552.221191,32.741726,-6.617579,0.011984,0.059291
90419.000000,0.000000,0.000000,552.221191,32.741726,-6.617579,0.011984,0.059291
90420.000000,0.000000,0.000000,552.221191,32.741726,-6.617579,0.011984,0.059291
90421.000000,0.000000,0.000000,552.126465,32.721722,-6.639765,0.012026,0.059265
90422.000000,0.000000,0.000000,552.220703,32.702206,-6.617548,0.011984,0.059219
90423.000000,0.000000,0.000000,552.125977,32.682339,-6.595270,0.011945,0.059194
90424.000000,0.000000,0.000000,552.125977,32.682339,-6.595270,0.011945,0.059194
90425.000000,0.000000,0.000000,552.125977,32.642620,-6.595423,0.011946,0.059122
90426.000000,0.000000,0.000000,551.937012,32.642498,-6.595179,0.011949,0.059142
90427.000000,0.000000,0.000000,552.314453,32.642910,-6.595484,0.011942,0.059102
90428.000000,0.000000,0.000000,552.220215,32.623074,-6.528925,0.011823,0.059076
90429.000000,0.000000,0.000000,552.125488,32.603069,-6.551111,0.011865,0.059050
90430.000000,0.000000,0.000000,552.219727,32.583355,-6.573359,0.011904,0.059004
90431.000000,0.000000,0.000000,552.125488,32.563488,-6.551081,0.011865,0.058978
90432.000000,0.000000,0.000000,552.125488,32.563488,-6.551081,0.011865,0.058978
90433.000000,0.000000,0.000000,552.125488,32.563488,-6.551081,0.011865,0.058978
90434.000000,0.000000,0.000000,552.125488,32.563488,-6.551081,0.011865,0.058978
90435.000000,0.000000,0.000000,552.502441,32.524212,-6.551538,0.011858,0.058867
90436.000000,0.000000,0.000000,552.313965,32.524120,-6.551294,0.011862,0.058887
90437.000000,0.000000,0.000000,552.313477,32.484478,-6.506983,0.011781,0.058815
90438.000000,0.000000,0.000000,552.218750,32.464489,-6.529169,0.011824,0.058789
90439.000000,0.000000,0.000000,552.218750,32.464489,-6.529169,0.011824,0.058789
90440.000000,0.000000,0.000000,552.312988,32.444836,-6.507105,0.011782,0.058744
90441.000000,0.000000,0.000000,552.218262,32.424999,-6.484827,0.011743,0.058718
90442.000000,0.000000,0.000000,552.312500,32.405346,-6.507105,0.011782,0.058672
90443.000000,0.000000,0.000000,552.312988,32.444988,-6.462641,0.011701,0.058744
90444.000000,0.000000,0.000000,552.312500,32.405346,-6.507105,0.011782,0.058672
90445.000000,0.000000,0.000000,552.312500,32.405346,-6.507105,0.011782,0.058672
90446.000000,0.000000,0.000000,552.123535,32.365444,-6.506983,0.011785,0.058620
90447.000000,0.000000,0.000000,552.028320,32.345440,-6.529169,0.011828,0.058594
90448.000000,0.000000,0.000000,552.123535,32.365444,-6.506983,0.011785,0.058620
90449.000000,0.000000,0.000000,552.123535,32.365444,-6.506983,0.011785,0.058620
90450.000000,0.000000,0.000000,552.028809,32.345608,-6.484705,0.011747,0.058594
90451.000000,0.000000,0.000000,552.028809,32.345608,-6.484705,0.011747,0.058594
90452.000000,0.000000,0.000000,551.934082,32.325603,-6.506891,0.011789,0.058568
90453.000000,0.000000,0.000000,551.934082,32.325603,-6.506891,0.011789,0.058568
90454.000000,0.000000,0.000000,551.744629,32.285748,-6.506800,0.011793,0.058516
90455.000000,0.000000,0.000000,551.650391,32.305401,-6.528864,0.011835,0.058561
90456.000000,0.000000,0.000000,551.839355,32.305737,-6.484613,0.011751,0.058542
90457.000000,0.000000,0.000000,551.649902,32.265881,-6.528833,0.011835,0.058490
90458.000000,0.000000,0.000000,551.556152,32.285534,-6.462244,0.011716,0.058535
90459.000000,0.000000,0.000000,551.744629,32.285748,-6.506800,0.011793,0.058516
90460.000000,0.000000,0.000000,551.745117,32.285870,-6.462336,0.011713,0.058516
90461.000000,0.000000,0.000000,551.556152,32.285534,-6.506586,0.011797,0.058535
90462.000000,0.000000,0.000000,551.461426,32.265697,-6.484308,0.011758,0.058509
90463.000000,0.000000,0.000000,551.461426,32.265697,-6.484308,0.011758,0.058509
90464.000000,0.000000,0.000000,551.461426,32.265697,-6.484308,0.011758,0.058509
90465.000000,0.000000,0.000000,551.366699,32.245693,-6.506495,0.011801,0.058483
90466.000000,0.000000,0.000000,551.367188,32.285351,-6.462030,0.011720,0.058555
90467.000000,0.000000,0.000000,551.272949,32.265453,-6.439753,0.011682,0.058529
90468.000000,0.000000,0.000000,551.366699,32.245800,-6.462030,0.011720,0.058483
90469.000000,0.000000,0.000000,551.083496,32.265224,-6.483973,0.011766,0.058549
90470.000000,0.000000,0.000000,551.366699,32.245800,-6.462030,0.011720,0.058483
90471.000000,0.000000,0.000000,551.366699,32.245693,-6.506495,0.011801,0.058483
90472.000000,0.000000,0.000000,551.272461,32.265575,-6.484064,0.011762,0.058529
90473.000000,0.000000,0.000000,551.083496,32.265224,-6.483973,0.011766,0.058549
90474.000000,0.000000,0.000000,551.178223,32.285229,-6.461786,0.011724,0.058575
90475.000000,0.000000,0.000000,551.178223,32.285290,-6.506098,0.011804,0.058575
90476.000000,0.000000,0.000000,551.272461,32.265575,-6.484064,0.011762,0.058529
90477.000000,0.000000,0.000000,551.272461,32.265575,-6.484064,0.011762,0.058529
90478.000000,0.000000,0.000000,551.178223,32.285122,-6.506250,0.011804,0.058575
90479.000000,0.000000,0.000000,551.178223,32.285229,-6.461786,0.011724,0.058575
90480.000000,0.000000,0.000000,551.273438,32.305218,-6.439600,0.011681,0.058601
90481.000000,0.000000,0.000000,551.178223,32.285290,-6.506098,0.011804,0.058575
90482.000000,0.000000,0.000000,551.178223,32.324841,-6.506098,0.011804,0.058647
90483.000000,0.000000,0.000000,551.083984,32.344555,-6.528131,0.011846,0.058693
90484.000000,0.000000,0.000000,551.083984,32.344555,-6.528131,0.011846,0.058693
90485.000000,0.000000,0.000000,551.083984,32.344555,-6.528131,0.011846,0.058693
90486.000000,0.000000,0.000000,551.083984,32.344555,-6.528131,0.011846,0.058693
90487.000000,0.000000,0.000000,551.178711,32.364544,-6.505945,0.011804,0.058719
90488.000000,0.000000,0.000000,551.178711,32.364544,-6.505945,0.011804,0.058719
90489.000000,0.000000,0.000000,551.178711,32.364544,-6.505945,0.011804,0.058719
90490.000000,0.000000,0.000000,551.273926,32.384548,-6.483759,0.011761,0.058745
90491.000000,0.000000,0.000000,551.368164,32.404385,-6.506037,0.011800,0.058771
90492.000000,0.000000,0.000000,551.462402,32.384731,-6.528315,0.011838,0.058725
90493.000000,0.000000,0.000000,551.368164,32.404385,-6.506037,0.011800,0.058771
90494.000000,0.000000,0.000000,551.368164,32.404385,-6.506037,0.011800,0.058771
90495.000000,0.000000,0.000000,551.368652,32.444164,-6.505915,0.011800,0.058843
90496.000000,0.000000,0.000000,551.463379,32.464031,-6.528193,0.011838,0.058869
90497.000000,0.000000,0.000000,551.463379,32.464031,-6.528193,0.011838,0.058869
90498.000000,0.000000,0.000000,551.463379,32.464031,-6.528193,0.011838,0.058869
90499.000000,0.000000,0.000000,551.557617,32.444256,-6.506159,0.011796,0.058823
90500.000000,0.000000,0.000000,551.558105,32.484020,-6.506006,0.011796,0.058895
90501.000000,0.000000,0.000000,551.463867,32.503735,-6.528070,0.011838,0.058941
90502.000000,0.000000,0.000000,551.652832,32.504025,-6.483820,0.011753,0.058921
90503.000000,0.000000,0.000000,551.747070,32.484249,-6.461786,0.011712,0.058875
90504.000000,0.000000,0.000000,551.747070,32.484249,-6.461786,0.011712,0.058875
90505.000000,0.000000,0.000000,551.652832,32.504025,-6.483820,0.011753,0.058921
90506.000000,0.000000,0.000000,551.841797,32.504116,-6.484064,0.011750,0.058901
90507.000000,0.000000,0.000000,551.841797,32.504116,-6.484064,0.011750,0.058901
90508.000000,0.000000,0.000000,551.841797,32.543728,-6.528376,0.011830,0.058973
90509.000000,0.000000,0.000000,552.031250,32.543957,-6.484156,0.011746,0.058953
90510.000000,0.000000,0.000000,551.842773,32.543774,-6.439631,0.011669,0.058973
90511.000000,0.000000,0.000000,551.936523,32.524120,-6.461878,0.011708,0.058927
90512.000000,0.000000,0.000000,552.125977,32.563961,-6.461969,0.011704,0.058979
90513.000000,0.000000,0.000000,552.125977,32.563961,-6.461969,0.011704,0.058979
90514.000000,0.000000,0.000000,552.125977,32.563961,-6.461969,0.011704,0.058979
90515.000000,0.000000,0.000000,552.410156,32.623852,-6.439905,0.011658,0.059057
90516.000000,0.000000,0.000000,552.315430,32.603848,-6.462091,0.011700,0.059031
90517.000000,0.000000,0.000000,552.221191,32.623623,-6.484125,0.011742,0.059077
90518.000000,0.000000,0.000000,552.221191,32.623623,-6.484125,0.011742,0.059077
90519.000000,0.000000,0.000000,552.315430,32.603848,-6.462091,0.011700,0.059031
90520.000000,0.000000,0.000000,552.315430,32.603848,-6.462091,0.011700,0.059031
90521.000000,0.000000,0.000000,552.599121,32.624035,-6.484461,0.011734,0.059037
90522.000000,0.000000,0.000000,552.599609,32.663692,-6.439997,0.011654,0.059109
90523.000000,0.000000,0.000000,552.693848,32.644039,-6.462275,0.011692,0.059064
90524.000000,0.000000,0.000000,552.504395,32.643688,-6.462183,0.011696,0.059083
90525.000000,0.000000,0.000000,552.693848,32.683559,-6.462275,0.011692,0.059135
90526.000000,0.000000,0.000000,552.693848,32.644039,-6.462275,0.011692,0.059064
90527.000000,0.000000,0.000000,552.599609,32.663692,-6.439997,0.011654,0.059109
90528.000000,0.000000,0.000000,552.693848,32.683559,-6.462275,0.011692,0.059135
90529.000000,0.000000,0.000000,552.883301,32.683895,-6.462366,0.011688,0.059115
90530.000000,0.000000,0.000000,552.883301,32.683895,-6.462366,0.011688,0.059115
90531.000000,0.000000,0.000000,552.977539,32.703762,-6.484644,0.011727,0.059141
90532.000000,0.000000,0.000000,553.071777,32.684048,-6.462610,0.011685,0.059095
90533.000000,0.000000,0.000000,553.071777,32.684048,-6.462610,0.011685,0.059095
