EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
277898.000000,0.000000,0.000000,493.202637,22.318016,-17.140205,0.034753,0.045251
277899.000000,0.000000,0.000000,493.297363,22.338005,-17.118019,0.034701,0.045283
277900.000000,0.000000,0.000000,493.108887,22.377434,-17.117805,0.034714,0.045380
277901.000000,0.000000,0.000000,493.014648,22.357323,-17.095711,0.034676,0.045348
277902.000000,0.000000,0.000000,492.920898,22.416740,-17.073311,0.034637,0.045477
277903.000000,0.000000,0.000000,492.920898,22.416740,-17.073311,0.034637,0.045477
277904.000000,0.000000,0.000000,492.920898,22.456261,-17.073341,0.034637,0.045558
277905.000000,0.000000,0.000000,492.827637,22.515709,-17.050972,0.034598,0.045687
277906.000000,0.000000,0.000000,492.921875,22.495934,-17.028908,0.034547,0.045638
277907.000000,0.000000,0.000000,492.827637,22.515709,-17.050972,0.034598,0.045687
277908.000000,0.000000,0.000000,492.828125,22.555229,-17.050972,0.034598,0.045767
277909.000000,0.000000,0.000000,493.017578,22.595055,-17.051064,0.034585,0.045830
277910.000000,0.000000,0.000000,492.734375,22.614586,-17.028572,0.034559,0.045896
277911.000000,0.000000,0.000000,492.829102,22.634422,-17.050850,0.034598,0.045928
277912.000000,0.000000,0.000000,492.829590,22.674126,-17.006416,0.034508,0.046008
277913.000000,0.000000,0.000000,492.736328,22.733452,-16.984047,0.034469,0.046137
277914.000000,0.000000,0.000000,492.641113,22.713432,-16.961922,0.034431,0.046105
277915.000000,0.000000,0.000000,492.641602,22.753105,-16.961800,0.034430,0.046186
277916.000000,0.000000,0.000000,492.547852,22.772758,-16.939552,0.034392,0.046235
277917.000000,0.000000,0.000000,492.642090,22.792656,-16.961830,0.034430,0.046266
277918.000000,0.000000,0.000000,492.454102,22.832085,-16.961617,0.034443,0.046364
277919.000000,0.000000,0.000000,492.454590,22.871727,-16.917183,0.034353,0.046444
277920.000000,0.000000,0.000000,492.454590,22.871727,-16.917183,0.034353,0.046444
277921.000000,0.000000,0.000000,492.455078,22.911491,-16.917061,0.034352,0.046525
277922.000000,0.000000,0.000000,492.360840,22.930992,-16.939278,0.034404,0.046574
277923.000000,0.000000,0.000000,492.267578,22.990288,-16.872597,0.034275,0.046703
277924.000000,0.000000,0.000000,492.361328,23.010155,-16.894875,0.034314,0.046734
277925.000000,0.000000,0.000000,492.172852,23.010002,-16.894630,0.034327,0.046752
277926.000000,0.000000,0.000000,492.268066,23.069603,-16.872475,0.034275,0.046864
277927.000000,0.000000,0.000000,492.174316,23.089256,-16.850197,0.034236,0.046913
277928.000000,0.000000,0.000000,492.363281,23.129112,-16.850288,0.034223,0.046976
277929.000000,0.000000,0.000000,492.175293,23.168419,-16.850075,0.034236,0.047074
277930.000000,0.000000,0.000000,492.175293,23.207909,-16.850105,0.034236,0.047154
277931.000000,0.000000,0.000000,492.270508,23.267448,-16.827980,0.034184,0.047266
277932.000000,0.000000,0.000000,492.082031,23.267357,-16.827736,0.034197,0.047283
277933.000000,0.000000,0.000000,492.176758,23.287163,-16.805733,0.034146,0.047315
277934.000000,0.000000,0.000000,492.177246,23.326866,-16.805580,0.034145,0.047395
277935.000000,0.000000,0.000000,492.177246,23.326866,-16.805580,0.034145,0.047395
277936.000000,0.000000,0.000000,492.271973,23.386223,-16.827919,0.034184,0.047507
277937.000000,0.000000,0.000000,492.366699,23.406212,-16.805733,0.034133,0.047538
277938.000000,0.000000,0.000000,492.178223,23.445641,-16.805519,0.034145,0.047636
277939.000000,0.000000,0.000000,492.179199,23.524864,-16.761116,0.034055,0.047797
277940.000000,0.000000,0.000000,492.179199,23.524864,-16.761116,0.034055,0.047797
277941.000000,0.000000,0.000000,492.085449,23.584129,-16.783211,0.034106,0.047927
277942.000000,0.000000,0.000000,492.085938,23.623772,-16.738777,0.034016,0.048007
277943.000000,0.000000,0.000000,491.992676,23.683067,-16.716377,0.033977,0.048137
277944.000000,0.000000,0.000000,491.992676,23.683067,-16.716377,0.033977,0.048137
277945.000000,0.000000,0.000000,491.898926,23.742302,-16.694160,0.033938,0.048267
277946.000000,0.000000,0.000000,491.994141,23.801903,-16.716286,0.033977,0.048378
277947.000000,0.000000,0.000000,491.899902,23.821556,-16.694038,0.033938,0.048428
277948.000000,0.000000,0.000000,492.088867,23.861382,-16.694130,0.033925,0.048490
277949.000000,0.000000,0.000000,492.089355,23.900932,-16.694160,0.033925,0.048570
277950.000000,0.000000,0.000000,492.090820,23.940575,-16.649727,0.033835,0.048651
277951.000000,0.000000,0.000000,492.185547,24.000206,-16.671852,0.033873,0.048763
277952.000000,0.000000,0.000000,492.091309,24.059502,-16.693916,0.033924,0.048892
277953.000000,0.000000,0.000000,491.997559,24.079155,-16.671669,0.033886,0.048942
277954.000000,0.000000,0.000000,491.998047,24.118797,-16.627266,0.033795,0.049022
277955.000000,0.000000,0.000000,492.092773,24.178337,-16.605110,0.033744,0.049134
277956.000000,0.000000,0.000000,491.999023,24.197990,-16.582863,0.033705,0.049183
277957.000000,0.000000,0.000000,491.999023,24.197990,-16.582863,0.033705,0.049183
277958.000000,0.000000,0.000000,492.094727,24.257469,-16.560677,0.033653,0.049294
277959.000000,0.000000,0.000000,492.095703,24.336754,-16.560585,0.033653,0.049455
277960.000000,0.000000,0.000000,492.190430,24.396294,-16.538429,0.033602,0.049567
277961.000000,0.000000,0.000000,492.096680,24.415947,-16.516182,0.033563,0.049616
277962.000000,0.000000,0.000000,492.191895,24.475426,-16.494057,0.033511,0.049727
277963.000000,0.000000,0.000000,492.191895,24.514977,-16.538399,0.033602,0.049808
277964.000000,0.000000,0.000000,492.287109,24.574516,-16.516243,0.033550,0.049919
277965.000000,0.000000,0.000000,492.382324,24.634056,-16.494087,0.033499,0.050030
277966.000000,0.000000,0.000000,492.382812,24.673759,-16.493935,0.033498,0.050111
277967.000000,0.000000,0.000000,492.477051,24.654045,-16.471901,0.033447,0.050061
277968.000000,0.000000,0.000000,492.572266,24.713554,-16.449776,0.033396,0.050172
277969.000000,0.000000,0.000000,492.572754,24.753288,-16.449623,0.033395,0.050253
277970.000000,0.000000,0.000000,492.479492,24.812492,-16.427406,0.033357,0.050383
277971.000000,0.000000,0.000000,492.574707,24.872032,-16.405251,0.033305,0.050494
277972.000000,0.000000,0.000000,492.763672,24.911858,-16.405342,0.033293,0.050555
277973.000000,0.000000,0.000000,492.763672,24.911858,-16.405342,0.033293,0.050555
277974.000000,0.000000,0.000000,492.764160,24.951439,-16.449654,0.033382,0.050636
277975.000000,0.000000,0.000000,492.858887,24.971397,-16.383186,0.033241,0.050666
277976.000000,0.000000,0.000000,492.954102,25.030907,-16.361031,0.033190,0.050777
277977.000000,0.000000,0.000000,493.048828,25.050743,-16.383308,0.033229,0.050808
277978.000000,0.000000,0.000000,493.049316,25.090477,-16.383156,0.033228,0.050888
277979.000000,0.000000,0.000000,493.238281,25.090630,-16.383400,0.033216,0.050869
277980.000000,0.000000,0.000000,493.333008,25.110619,-16.361214,0.033165,0.050900
277981.000000,0.000000,0.000000,493.239258,25.169975,-16.338814,0.033126,0.051030
277982.000000,0.000000,0.000000,493.523438,25.190147,-16.316872,0.033062,0.051041
277983.000000,0.000000,0.000000,493.428711,25.209862,-16.338905,0.033113,0.051091
277984.000000,0.000000,0.000000,493.712402,25.230003,-16.316994,0.033050,0.051103
277985.000000,0.000000,0.000000,493.712891,25.269707,-16.272560,0.032960,0.051183
277986.000000,0.000000,0.000000,493.807617,25.289574,-16.294838,0.032998,0.051213
277987.000000,0.000000,0.000000,493.807617,25.329063,-16.294868,0.032998,0.051293
277988.000000,0.000000,0.000000,493.902832,25.349083,-16.272682,0.032947,0.051324
277989.000000,0.000000,0.000000,494.092285,25.388939,-16.272804,0.032935,0.051385
277990.000000,0.000000,0.000000,494.092285,25.428459,-16.317116,0.033024,0.051465
277991.000000,0.000000,0.000000,494.187500,25.448448,-16.250648,0.032884,0.051496
277992.000000,0.000000,0.000000,494.092773,25.468102,-16.272682,0.032934,0.051545
277993.000000,0.000000,0.000000,494.377441,25.527946,-16.250618,0.032871,0.051637
277994.000000,0.000000,0.000000,494.661133,25.548210,-16.228676,0.032808,0.051648
277995.000000,0.000000,0.000000,494.471680,25.508293,-16.228584,0.032820,0.051587
277996.000000,0.000000,0.000000,494.471680,25.547844,-16.272896,0.032910,0.051667
277997.000000,0.000000,0.000000,494.661133,25.587852,-16.228523,0.032807,0.051728
277998.000000,0.000000,0.000000,494.662109,25.627342,-16.228554,0.032807,0.051808
277999.000000,0.000000,0.000000,494.756836,25.647209,-16.250832,0.032846,0.051838
278000.000000,0.000000,0.000000,494.851562,25.667198,-16.228645,0.032795,0.051868
278001.000000,0.000000,0.000000,494.757324,25.686913,-16.206398,0.032756,0.051918
278002.000000,0.000000,0.000000,494.946289,25.687065,-16.206642,0.032744,0.051899
278003.000000,0.000000,0.000000,494.852051,25.706779,-16.228676,0.032795,0.051948
278004.000000,0.000000,0.000000,494.852051,25.746330,-16.272987,0.032885,0.052028
278005.000000,0.000000,0.000000,495.041016,25.746635,-16.228798,0.032783,0.052009
278006.000000,0.000000,0.000000,495.230469,25.786522,-16.228889,0.032770,0.052070
278007.000000,0.000000,0.000000,495.230469,25.786522,-16.228889,0.032770,0.052070
278008.000000,0.000000,0.000000,495.136230,25.806175,-16.206642,0.032732,0.052119
278009.000000,0.000000,0.000000,495.230469,25.826012,-16.228920,0.032770,0.052149
278010.000000,0.000000,0.000000,495.325195,25.846001,-16.206734,0.032719,0.052180
278011.000000,0.000000,0.000000,495.326172,25.885582,-16.251045,0.032809,0.052260
278012.000000,0.000000,0.000000,495.515137,25.885887,-16.206825,0.032707,0.052240
278013.000000,0.000000,0.000000,495.420898,25.905540,-16.184578,0.032668,0.052290
278014.000000,0.000000,0.000000,495.704102,25.886162,-16.162605,0.032605,0.052221
278015.000000,0.000000,0.000000,495.704102,25.925743,-16.206917,0.032695,0.052301
278016.000000,0.000000,0.000000,495.798828,25.945732,-16.184761,0.032644,0.052331
278017.000000,0.000000,0.000000,495.704102,25.925743,-16.206917,0.032695,0.052301
278018.000000,0.000000,0.000000,495.893555,25.965569,-16.207039,0.032682,0.052361
278019.000000,0.000000,0.000000,495.893555,25.965569,-16.207039,0.032682,0.052361
278020.000000,0.000000,0.000000,495.988770,25.985588,-16.184853,0.032631,0.052391
278021.000000,0.000000,0.000000,495.988770,25.985588,-16.184853,0.032631,0.052391
278022.000000,0.000000,0.000000,496.083008,26.005455,-16.207130,0.032670,0.052422
278023.000000,0.000000,0.000000,495.989258,26.025108,-16.184883,0.032632,0.052471
278024.000000,0.000000,0.000000,495.894531,26.005241,-16.162605,0.032593,0.052441
278025.000000,0.000000,0.000000,496.083984,26.045158,-16.206978,0.032670,0.052502
278026.000000,0.000000,0.000000,496.083984,26.045158,-16.206978,0.032670,0.052502
278027.000000,0.000000,0.000000,496.083984,26.045158,-16.206978,0.032670,0.052502
278028.000000,0.000000,0.000000,496.178711,26.065147,-16.184792,0.032619,0.052532
278029.000000,0.000000,0.000000,496.367188,26.065300,-16.185066,0.032607,0.052512
278030.000000,0.000000,0.000000,496.178711,26.104668,-16.184853,0.032619,0.052611
278031.000000,0.000000,0.000000,496.273438,26.124504,-16.207130,0.032658,0.052641
278032.000000,0.000000,0.000000,496.367676,26.104851,-16.229378,0.032696,0.052592
278033.000000,0.000000,0.000000,496.273438,26.124504,-16.207130,0.032658,0.052641
278034.000000,0.000000,0.000000,496.273438,26.124687,-16.162666,0.032568,0.052642
278035.000000,0.000000,0.000000,496.556641,26.105156,-16.185158,0.032595,0.052572
278036.000000,0.000000,0.000000,496.462891,26.124809,-16.162910,0.032556,0.052622
278037.000000,0.000000,0.000000,496.556641,26.105156,-16.185158,0.032595,0.052572
278038.000000,0.000000,0.000000,496.368164,26.104973,-16.140633,0.032517,0.052592
278039.000000,0.000000,0.000000,496.368164,26.104973,-16.140633,0.032517,0.052592
278040.000000,0.000000,0.000000,496.462891,26.124809,-16.162910,0.032556,0.052622
278041.000000,0.000000,0.000000,496.368652,26.184074,-16.184975,0.032607,0.052751
278042.000000,0.000000,0.000000,496.369141,26.184166,-16.140541,0.032517,0.052751
278043.000000,0.000000,0.000000,496.463379,26.204185,-16.207130,0.032645,0.052782
278044.000000,0.000000,0.000000,496.463379,26.204185,-16.207130,0.032645,0.052782
278045.000000,0.000000,0.000000,496.368652,26.184288,-16.184853,0.032607,0.052752
278046.000000,0.000000,0.000000,496.368652,26.184288,-16.184853,0.032607,0.052752
278047.000000,0.000000,0.000000,496.369141,26.184166,-16.140541,0.032517,0.052751
278048.000000,0.000000,0.000000,496.462891,26.164513,-16.162788,0.032556,0.052702
278049.000000,0.000000,0.000000,496.274414,26.203941,-16.162605,0.032568,0.052801
278050.000000,0.000000,0.000000,496.463379,26.204185,-16.207130,0.032645,0.052782
278051.000000,0.000000,0.000000,496.274414,26.203941,-16.162605,0.032568,0.052801
278052.000000,0.000000,0.000000,496.180176,26.223656,-16.184639,0.032618,0.052851
278053.000000,0.000000,0.000000,496.274414,26.203941,-16.162605,0.032568,0.052801
278054.000000,0.000000,0.000000,496.369141,26.223961,-16.140419,0.032517,0.052832
278055.000000,0.000000,0.000000,496.274414,26.203941,-16.162605,0.032568,0.052801
278056.000000,0.000000,0.000000,496.274414,26.203941,-16.162605,0.032568,0.052801
278057.000000,0.000000,0.000000,496.275391,26.243675,-16.162453,0.032568,0.052881
278058.000000,0.000000,0.000000,496.180664,26.223839,-16.140175,0.032529,0.052851
278059.000000,0.000000,0.000000,496.086426,26.243492,-16.117928,0.032490,0.052901
278060.000000,0.000000,0.000000,495.991699,26.223473,-16.140114,0.032541,0.052871
278061.000000,0.000000,0.000000,495.897461,26.243187,-16.117836,0.032502,0.052921
278062.000000,0.000000,0.000000,496.180664,26.223839,-16.140175,0.032529,0.052851
278063.000000,0.000000,0.000000,496.086426,26.243492,-16.117928,0.032490,0.052901
278064.000000,0.000000,0.000000,495.992188,26.223625,-16.095619,0.032451,0.052871
278065.000000,0.000000,0.000000,496.085938,26.203972,-16.117867,0.032490,0.052821
278066.000000,0.000000,0.000000,495.802734,26.223320,-16.139839,0.032553,0.052891
278067.000000,0.000000,0.000000,495.802734,26.223320,-16.139839,0.032553,0.052891
278068.000000,0.000000,0.000000,495.708496,26.242973,-16.117561,0.032514,0.052940
278069.000000,0.000000,0.000000,495.614258,26.223106,-16.095284,0.032475,0.052910
278070.000000,0.000000,0.000000,495.708984,26.243126,-16.073097,0.032424,0.052941
278071.000000,0.000000,0.000000,495.614746,26.262901,-16.095131,0.032475,0.052991
278072.000000,0.000000,0.000000,495.520020,26.242882,-16.117317,0.032526,0.052960
278073.000000,0.000000,0.000000,495.614258,26.223106,-16.095284,0.032475,0.052910
278074.000000,0.000000,0.000000,495.709961,26.282646,-16.073128,0.032424,0.053020
278075.000000,0.000000,0.000000,495.520508,26.282555,-16.072884,0.032436,0.053040
278076.000000,0.000000,0.000000,495.331543,26.242699,-16.072792,0.032449,0.052980
278077.000000,0.000000,0.000000,495.520508,26.282555,-16.072884,0.032436,0.053040
278078.000000,0.000000,0.000000,495.331543,26.242699,-16.072792,0.032449,0.052980
278079.000000,0.000000,0.000000,495.331543,26.242699,-16.072792,0.032449,0.052980
278080.000000,0.000000,0.000000,495.237305,26.262352,-16.050545,0.032410,0.053030
278081.000000,0.000000,0.000000,495.142578,26.242363,-16.072701,0.032461,0.053000
278082.000000,0.000000,0.000000,495.048340,26.262199,-16.050301,0.032422,0.053050
278083.000000,0.000000,0.000000,494.765625,26.281700,-16.027840,0.032395,0.053119
278084.000000,0.000000,0.000000,494.859863,26.301567,-16.050117,0.032434,0.053150
278085.000000,0.000000,0.000000,494.954590,26.281853,-16.028053,0.032383,0.053100
278086.000000,0.000000,0.000000,494.859863,26.261986,-16.005775,0.032344,0.053070
278087.000000,0.000000,0.000000,494.670898,26.261711,-16.049995,0.032446,0.053089
278088.000000,0.000000,0.000000,494.670898,26.261711,-16.049995,0.032446,0.053089
278089.000000,0.000000,0.000000,494.765625,26.281700,-16.027840,0.032395,0.053119
278090.000000,0.000000,0.000000,494.765625,26.281700,-16.027840,0.032395,0.053119
278091.000000,0.000000,0.000000,494.577148,26.281578,-15.983315,0.032317,0.053139
278092.000000,0.000000,0.000000,494.671387,26.301414,-16.005592,0.032356,0.053169
278093.000000,0.000000,0.000000,494.482910,26.301231,-15.961067,0.032278,0.053189
278094.000000,0.000000,0.000000,494.199219,26.281059,-15.982979,0.032341,0.053179
278095.000000,0.000000,0.000000,494.293945,26.300957,-16.005257,0.032380,0.053209
278096.000000,0.000000,0.000000,494.199707,26.320824,-15.982857,0.032341,0.053259
278097.000000,0.000000,0.000000,494.199219,26.281059,-15.982979,0.032341,0.053179
278098.000000,0.000000,0.000000,494.009766,26.280998,-15.982735,0.032353,0.053199
278099.000000,0.000000,0.000000,494.199707,26.320824,-15.982857,0.032341,0.053259
278100.000000,0.000000,0.000000,493.915527,26.300468,-16.004951,0.032404,0.053249
278101.000000,0.000000,0.000000,494.009766,26.280693,-15.982918,0.032353,0.053199
278102.000000,0.000000,0.000000,493.916016,26.340141,-15.960518,0.032314,0.053329
278103.000000,0.000000,0.000000,493.632812,26.319939,-15.982460,0.032377,0.053319
278104.000000,0.000000,0.000000,493.822266,26.320305,-15.938240,0.032275,0.053299
278105.000000,0.000000,0.000000,493.538086,26.300072,-15.960182,0.032338,0.053289
278106.000000,0.000000,0.000000,493.539062,26.339745,-15.915749,0.032248,0.053369
278107.000000,0.000000,0.000000,493.539062,26.339745,-15.915749,0.032248,0.053369
278108.000000,0.000000,0.000000,493.539062,26.339745,-15.915749,0.032248,0.053369
278109.000000,0.000000,0.000000,493.539062,26.339745,-15.915749,0.032248,0.053369
278110.000000,0.000000,0.000000,493.539062,26.339745,-15.915749,0.032248,0.053369
278111.000000,0.000000,0.000000,493.445312,26.359459,-15.893501,0.032209,0.053419
278112.000000,0.000000,0.000000,493.256836,26.398827,-15.893288,0.032221,0.053519
278113.000000,0.000000,0.000000,493.162109,26.418602,-15.915352,0.032272,0.053570
278114.000000,0.000000,0.000000,493.162109,26.379082,-15.915321,0.032272,0.053490
278115.000000,0.000000,0.000000,493.256836,26.398827,-15.893288,0.032221,0.053519
278116.000000,0.000000,0.000000,492.973145,26.378593,-15.870918,0.032194,0.053509
278117.000000,0.000000,0.000000,493.068359,26.398613,-15.848732,0.032143,0.053539
278118.000000,0.000000,0.000000,492.879883,26.438042,-15.848549,0.032155,0.053640
278119.000000,0.000000,0.000000,492.973633,26.418388,-15.870796,0.032194,0.053590
278120.000000,0.000000,0.000000,492.689941,26.437737,-15.892769,0.032257,0.053660
278121.000000,0.000000,0.000000,492.689941,26.437737,-15.892769,0.032257,0.053660
278122.000000,0.000000,0.000000,492.596191,26.457390,-15.870522,0.032218,0.053710
278123.000000,0.000000,0.000000,492.596191,26.457390,-15.870522,0.032218,0.053710
278124.000000,0.000000,0.000000,492.596680,26.457573,-15.826057,0.032128,0.053710
278125.000000,0.000000,0.000000,492.501953,26.477104,-15.848274,0.032179,0.053760
278126.000000,0.000000,0.000000,492.501953,26.477287,-15.803810,0.032089,0.053761
278127.000000,0.000000,0.000000,492.596680,26.497124,-15.826088,0.032128,0.053791
278128.000000,0.000000,0.000000,492.501953,26.477104,-15.848274,0.032179,0.053760
278129.000000,0.000000,0.000000,492.218750,26.496574,-15.825783,0.032152,0.053831
278130.000000,0.000000,0.000000,492.408203,26.536430,-15.825874,0.032140,0.053891
278131.000000,0.000000,0.000000,492.408203,26.536430,-15.825874,0.032140,0.053891
278132.000000,0.000000,0.000000,492.219727,26.536369,-15.825630,0.032152,0.053912
278133.000000,0.000000,0.000000,492.503418,26.556419,-15.803719,0.032089,0.053921
278134.000000,0.000000,0.000000,492.503418,26.556419,-15.803719,0.032089,0.053921
278135.000000,0.000000,0.000000,492.409180,26.576195,-15.825752,0.032139,0.053972
278136.000000,0.000000,0.000000,492.503906,26.635735,-15.803596,0.032088,0.054082
278137.000000,0.000000,0.000000,492.503906,26.635735,-15.803596,0.032088,0.054082
278138.000000,0.000000,0.000000,492.410156,26.695091,-15.781227,0.032049,0.054213
278139.000000,0.000000,0.000000,492.504883,26.675377,-15.759163,0.031998,0.054163
278140.000000,0.000000,0.000000,492.599121,26.695244,-15.781441,0.032037,0.054193
278141.000000,0.000000,0.000000,492.693848,26.715080,-15.803719,0.032076,0.054222
278142.000000,0.000000,0.000000,492.693848,26.715080,-15.803719,0.032076,0.054222
278143.000000,0.000000,0.000000,492.789062,26.735069,-15.781532,0.032025,0.054253
278144.000000,0.000000,0.000000,492.789062,26.774620,-15.781563,0.032025,0.054333
278145.000000,0.000000,0.000000,492.789062,26.774620,-15.781563,0.032025,0.054333
278146.000000,0.000000,0.000000,492.694336,26.794395,-15.803627,0.032076,0.054383
278147.000000,0.000000,0.000000,492.884277,26.834251,-15.803749,0.032064,0.054443
278148.000000,0.000000,0.000000,492.789551,26.853966,-15.825783,0.032115,0.054494
278149.000000,0.000000,0.000000,492.884766,26.873772,-15.803780,0.032064,0.054523
278150.000000,0.000000,0.000000,493.073730,26.913628,-15.803871,0.032052,0.054583
278151.000000,0.000000,0.000000,493.073730,26.913628,-15.803871,0.032052,0.054583
278152.000000,0.000000,0.000000,492.979492,26.933281,-15.781624,0.032013,0.054634
278153.000000,0.000000,0.000000,493.168945,26.973106,-15.781715,0.032001,0.054693
278154.000000,0.000000,0.000000,493.168945,26.973106,-15.781715,0.032001,0.054693
278155.000000,0.000000,0.000000,493.264160,26.993126,-15.759529,0.031949,0.054723
278156.000000,0.000000,0.000000,493.075195,26.992760,-15.759468,0.031962,0.054744
278157.000000,0.000000,0.000000,493.075195,27.032341,-15.803780,0.032051,0.054824
278158.000000,0.000000,0.000000,493.075195,27.032341,-15.803780,0.032051,0.054824
278159.000000,0.000000,0.000000,493.454102,27.112053,-15.803993,0.032027,0.054943
278160.000000,0.000000,0.000000,493.454102,27.112053,-15.803993,0.032027,0.054943
278161.000000,0.000000,0.000000,493.359863,27.131920,-15.781593,0.031988,0.054994
278162.000000,0.000000,0.000000,493.360352,27.171410,-15.781624,0.031988,0.055074
278163.000000,0.000000,0.000000,493.454102,27.151604,-15.804024,0.032027,0.055024
278164.000000,0.000000,0.000000,493.454590,27.191307,-15.803902,0.032027,0.055104
278165.000000,0.000000,0.000000,493.548828,27.171593,-15.781868,0.031976,0.055054
278166.000000,0.000000,0.000000,493.643555,27.231010,-15.848457,0.032105,0.055163
278167.000000,0.000000,0.000000,493.738281,27.251030,-15.826271,0.032054,0.055193
278168.000000,0.000000,0.000000,493.927734,27.290886,-15.826363,0.032042,0.055253
278169.000000,0.000000,0.000000,493.738770,27.290550,-15.826271,0.032054,0.055273
278170.000000,0.000000,0.000000,493.833496,27.310539,-15.804085,0.032003,0.055303
278171.000000,0.000000,0.000000,493.928223,27.330376,-15.826363,0.032042,0.055333
278172.000000,0.000000,0.000000,493.928711,27.370171,-15.826210,0.032041,0.055413
278173.000000,0.000000,0.000000,493.834961,27.389824,-15.803963,0.032003,0.055464
278174.000000,0.000000,0.000000,493.929199,27.409721,-15.826241,0.032042,0.055493
278175.000000,0.000000,0.000000,493.930176,27.449364,-15.781807,0.031951,0.055573
278176.000000,0.000000,0.000000,493.834961,27.468925,-15.848305,0.032092,0.055624
278177.000000,0.000000,0.000000,493.930176,27.488914,-15.826118,0.032041,0.055653
278178.000000,0.000000,0.000000,494.024414,27.508781,-15.848396,0.032080,0.055683
278179.000000,0.000000,0.000000,494.024902,27.508904,-15.803963,0.031990,0.055683
278180.000000,0.000000,0.000000,493.835938,27.548149,-15.848213,0.032092,0.055784
278181.000000,0.000000,0.000000,493.930664,27.568138,-15.826057,0.032041,0.055814
278182.000000,0.000000,0.000000,493.836914,27.548271,-15.759468,0.031912,0.055784
278183.000000,0.000000,0.000000,493.931152,27.568138,-15.781746,0.031951,0.055814
278184.000000,0.000000,0.000000,493.931641,27.607872,-15.781624,0.031951,0.055894
278185.000000,0.000000,0.000000,493.931641,27.607658,-15.781776,0.031951,0.055894
278186.000000,0.000000,0.000000,494.121582,27.687218,-15.781746,0.031939,0.056033
278187.000000,0.000000,0.000000,494.027344,27.706932,-15.803780,0.031990,0.056084
278188.000000,0.000000,0.000000,493.933105,27.726585,-15.781532,0.031951,0.056134
278189.000000,0.000000,0.000000,493.933105,27.726585,-15.781532,0.031951,0.056134
278190.000000,0.000000,0.000000,494.027832,27.746574,-15.759346,0.031900,0.056164
278191.000000,0.000000,0.000000,494.028320,27.786247,-15.714912,0.031810,0.056244
278192.000000,0.000000,0.000000,493.933594,27.766228,-15.737099,0.031861,0.056214
278193.000000,0.000000,0.000000,494.028320,27.786095,-15.759377,0.031900,0.056244
278194.000000,0.000000,0.000000,493.934570,27.805748,-15.737129,0.031861,0.056294
278195.000000,0.000000,0.000000,493.933594,27.805870,-15.781410,0.031950,0.056295
278196.000000,0.000000,0.000000,493.934570,27.845543,-15.736977,0.031860,0.056375
278197.000000,0.000000,0.000000,493.840332,27.865044,-15.759193,0.031912,0.056425
278198.000000,0.000000,0.000000,493.746094,27.884758,-15.781227,0.031962,0.056476
278199.000000,0.000000,0.000000,493.746582,27.924431,-15.736794,0.031872,0.056556
278200.000000,0.000000,0.000000,493.935547,27.924706,-15.692604,0.031771,0.056535
278201.000000,0.000000,0.000000,493.841797,27.944420,-15.714638,0.031821,0.056586
278202.000000,0.000000,0.000000,493.841797,27.944420,-15.714638,0.031821,0.056586
278203.000000,0.000000,0.000000,493.841797,27.944359,-15.670326,0.031731,0.056586
278204.000000,0.000000,0.000000,493.841797,27.983910,-15.714668,0.031821,0.056666
278205.000000,0.000000,0.000000,493.653320,28.023277,-15.714455,0.031833,0.056767
278206.000000,0.000000,0.000000,493.559082,28.042992,-15.692207,0.031794,0.056818
278207.000000,0.000000,0.000000,493.748047,28.043266,-15.692268,0.031782,0.056797
278208.000000,0.000000,0.000000,493.653809,28.062981,-15.670021,0.031743,0.056847
278209.000000,0.000000,0.000000,493.748535,28.082878,-15.692299,0.031782,0.056877
278210.000000,0.000000,0.000000,493.465820,28.142021,-15.714149,0.031844,0.057029
278211.000000,0.000000,0.000000,493.465332,28.102348,-15.669838,0.031755,0.056949
278212.000000,0.000000,0.000000,493.560547,28.162041,-15.691963,0.031793,0.057059
278213.000000,0.000000,0.000000,493.655273,28.181877,-15.714241,0.031832,0.057088
278214.000000,0.000000,0.000000,493.466309,28.181694,-15.669716,0.031754,0.057110
278215.000000,0.000000,0.000000,493.372070,28.201347,-15.691750,0.031805,0.057160
278216.000000,0.000000,0.000000,493.466797,28.221336,-15.669563,0.031754,0.057190
278217.000000,0.000000,0.000000,493.561523,28.241173,-15.691841,0.031793,0.057219
278218.000000,0.000000,0.000000,493.467773,28.260826,-15.669594,0.031754,0.057270
278219.000000,0.000000,0.000000,493.561523,28.241173,-15.691841,0.031793,0.057219
278220.000000,0.000000,0.000000,493.561523,28.241051,-15.692024,0.031793,0.057219
278221.000000,0.000000,0.000000,493.468262,28.300346,-15.669624,0.031754,0.057350
278222.000000,0.000000,0.000000,493.468262,28.300346,-15.669624,0.031754,0.057350
278223.000000,0.000000,0.000000,493.373535,28.320122,-15.691658,0.031805,0.057401
278224.000000,0.000000,0.000000,493.279785,28.339775,-15.669411,0.031766,0.057452
278225.000000,0.000000,0.000000,493.374023,28.359642,-15.691689,0.031805,0.057481
278226.000000,0.000000,0.000000,493.374023,28.359642,-15.691689,0.031805,0.057481
278227.000000,0.000000,0.000000,493.279785,28.379295,-15.669441,0.031766,0.057532
278228.000000,0.000000,0.000000,493.185547,28.398949,-15.647194,0.031727,0.057583
278229.000000,0.000000,0.000000,493.185547,28.399071,-15.691475,0.031817,0.057583
