EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
228150.000000,0.000000,0.000000,549.473145,17.294312,2.180655,-0.003969,0.031474
228151.000000,0.000000,0.000000,549.567871,17.314316,2.202811,-0.004008,0.031505
228152.000000,0.000000,0.000000,549.568848,17.353973,2.247244,-0.004089,0.031577
228153.000000,0.000000,0.000000,549.474121,17.373688,2.225211,-0.004050,0.031619
228154.000000,0.000000,0.000000,549.663574,17.373840,2.224967,-0.004048,0.031608
228155.000000,0.000000,0.000000,549.664062,17.413498,2.269400,-0.004129,0.031680
228156.000000,0.000000,0.000000,549.664551,17.453201,2.269553,-0.004129,0.031752
228157.000000,0.000000,0.000000,549.664551,17.492722,2.269522,-0.004129,0.031824
228158.000000,0.000000,0.000000,549.664551,17.492722,2.269522,-0.004129,0.031824
228159.000000,0.000000,0.000000,549.759766,17.552216,2.291678,-0.004169,0.031927
228160.000000,0.000000,0.000000,549.759766,17.552216,2.291678,-0.004169,0.031927
228161.000000,0.000000,0.000000,549.854980,17.572220,2.313834,-0.004208,0.031958
228162.000000,0.000000,0.000000,549.949707,17.592087,2.291525,-0.004167,0.031989
228163.000000,0.000000,0.000000,549.855957,17.651520,2.313925,-0.004208,0.032102
228164.000000,0.000000,0.000000,549.950195,17.631805,2.335959,-0.004248,0.032061
228165.000000,0.000000,0.000000,550.044922,17.651794,2.358145,-0.004287,0.032092
228166.000000,0.000000,0.000000,550.045410,17.691376,2.313834,-0.004207,0.032163
228167.000000,0.000000,0.000000,550.045410,17.691376,2.313834,-0.004207,0.032163
228168.000000,0.000000,0.000000,550.140137,17.711380,2.336020,-0.004246,0.032194
228169.000000,0.000000,0.000000,550.140137,17.750870,2.335989,-0.004246,0.032266
228170.000000,0.000000,0.000000,550.140137,17.750870,2.335989,-0.004246,0.032266
228171.000000,0.000000,0.000000,550.235840,17.770813,2.402457,-0.004366,0.032297
228172.000000,0.000000,0.000000,550.330566,17.830414,2.380301,-0.004325,0.032399
228173.000000,0.000000,0.000000,550.329590,17.790771,2.335898,-0.004245,0.032327
228174.000000,0.000000,0.000000,550.424805,17.810699,2.402335,-0.004365,0.032358
228175.000000,0.000000,0.000000,550.424805,17.810760,2.358054,-0.004284,0.032358
228176.000000,0.000000,0.000000,550.519531,17.830704,2.424521,-0.004404,0.032389
228177.000000,0.000000,0.000000,550.519531,17.830704,2.424521,-0.004404,0.032389
228178.000000,0.000000,0.000000,550.708008,17.830887,2.379996,-0.004322,0.032378
228179.000000,0.000000,0.000000,550.708496,17.870605,2.380148,-0.004322,0.032450
228180.000000,0.000000,0.000000,550.803711,17.890610,2.402335,-0.004362,0.032481
228181.000000,0.000000,0.000000,550.897949,17.870895,2.424368,-0.004401,0.032440
228182.000000,0.000000,0.000000,550.992676,17.851181,2.446402,-0.004440,0.032398
228183.000000,0.000000,0.000000,551.087402,17.910751,2.424277,-0.004399,0.032501
228184.000000,0.000000,0.000000,550.992676,17.890762,2.402091,-0.004360,0.032470
228185.000000,0.000000,0.000000,551.181152,17.851395,2.401877,-0.004358,0.032388
228186.000000,0.000000,0.000000,551.275879,17.871384,2.424063,-0.004397,0.032418
228187.000000,0.000000,0.000000,551.275879,17.910965,2.379752,-0.004317,0.032490
228188.000000,0.000000,0.000000,551.370117,17.891251,2.401785,-0.004356,0.032449
228189.000000,0.000000,0.000000,551.276367,17.910904,2.424033,-0.004397,0.032490
228190.000000,0.000000,0.000000,551.370117,17.891251,2.401785,-0.004356,0.032449
228191.000000,0.000000,0.000000,551.370117,17.891251,2.401785,-0.004356,0.032449
228192.000000,0.000000,0.000000,551.653320,17.871826,2.423728,-0.004394,0.032397
228193.000000,0.000000,0.000000,551.653320,17.871826,2.423728,-0.004394,0.032397
228194.000000,0.000000,0.000000,551.842285,17.872177,2.423666,-0.004392,0.032386
228195.000000,0.000000,0.000000,551.653320,17.871826,2.423728,-0.004394,0.032397
228196.000000,0.000000,0.000000,551.653320,17.871826,2.423728,-0.004394,0.032397
228197.000000,0.000000,0.000000,551.936523,17.852234,2.401267,-0.004351,0.032345
228198.000000,0.000000,0.000000,551.936035,17.812744,2.401297,-0.004351,0.032273
228199.000000,0.000000,0.000000,551.841797,17.832397,2.423544,-0.004392,0.032314
228200.000000,0.000000,0.000000,552.030762,17.832748,2.423483,-0.004390,0.032304
228201.000000,0.000000,0.000000,551.936035,17.773361,2.445792,-0.004431,0.032202
228202.000000,0.000000,0.000000,551.841797,17.792877,2.423575,-0.004392,0.032243
228203.000000,0.000000,0.000000,552.030273,17.753571,2.423361,-0.004390,0.032161
228204.000000,0.000000,0.000000,552.124023,17.733917,2.401114,-0.004349,0.032119
228205.000000,0.000000,0.000000,552.218750,17.714142,2.423148,-0.004388,0.032078
228206.000000,0.000000,0.000000,552.124023,17.694275,2.445426,-0.004429,0.032048
228207.000000,0.000000,0.000000,552.124023,17.694275,2.445426,-0.004429,0.032048
228208.000000,0.000000,0.000000,552.218262,17.674622,2.423178,-0.004388,0.032007
228209.000000,0.000000,0.000000,552.123047,17.615128,2.401022,-0.004349,0.031904
228210.000000,0.000000,0.000000,552.217285,17.595352,2.423056,-0.004388,0.031863
228211.000000,0.000000,0.000000,552.217285,17.595352,2.423056,-0.004388,0.031863
228212.000000,0.000000,0.000000,552.312012,17.615356,2.445212,-0.004427,0.031894
228213.000000,0.000000,0.000000,552.217285,17.595352,2.423056,-0.004388,0.031863
228214.000000,0.000000,0.000000,552.027832,17.515747,2.422995,-0.004389,0.031730
228215.000000,0.000000,0.000000,552.122070,17.535812,2.400900,-0.004348,0.031761
228216.000000,0.000000,0.000000,552.122070,17.496323,2.400931,-0.004349,0.031689
228217.000000,0.000000,0.000000,552.216309,17.476608,2.422965,-0.004388,0.031648
228218.000000,0.000000,0.000000,552.216309,17.476608,2.422965,-0.004388,0.031648
228219.000000,0.000000,0.000000,552.215332,17.436890,2.422843,-0.004387,0.031576
228220.000000,0.000000,0.000000,552.026855,17.436737,2.423056,-0.004389,0.031587
228221.000000,0.000000,0.000000,552.025879,17.357498,2.422995,-0.004389,0.031443
228222.000000,0.000000,0.000000,551.931152,17.337662,2.445273,-0.004430,0.031413
228223.000000,0.000000,0.000000,551.931152,17.337662,2.445273,-0.004430,0.031413
228224.000000,0.000000,0.000000,552.025391,17.317886,2.467307,-0.004470,0.031372
228225.000000,0.000000,0.000000,552.025391,17.278366,2.467337,-0.004470,0.031300
228226.000000,0.000000,0.000000,552.119629,17.258652,2.489371,-0.004509,0.031259
228227.000000,0.000000,0.000000,551.930176,17.218658,2.445029,-0.004430,0.031197
228228.000000,0.000000,0.000000,551.835449,17.198853,2.423026,-0.004391,0.031167
228229.000000,0.000000,0.000000,551.740234,17.178848,2.400839,-0.004351,0.031136
228230.000000,0.000000,0.000000,551.740234,17.139297,2.445151,-0.004432,0.031064
228231.000000,0.000000,0.000000,551.834473,17.119644,2.422904,-0.004391,0.031023
228232.000000,0.000000,0.000000,551.834473,17.119644,2.422904,-0.004391,0.031023
228233.000000,0.000000,0.000000,551.928711,17.099930,2.444937,-0.004430,0.030982
228234.000000,0.000000,0.000000,551.739258,17.060028,2.445029,-0.004431,0.030920
228235.000000,0.000000,0.000000,551.645020,17.079742,2.422995,-0.004392,0.030961
228236.000000,0.000000,0.000000,551.644043,17.040100,2.378561,-0.004312,0.030890
228237.000000,0.000000,0.000000,551.549805,17.020264,2.400839,-0.004353,0.030859
228238.000000,0.000000,0.000000,551.455078,17.000397,2.423117,-0.004394,0.030828
228239.000000,0.000000,0.000000,551.454590,16.960678,2.422965,-0.004394,0.030756
228240.000000,0.000000,0.000000,551.454590,16.960678,2.378684,-0.004313,0.030756
228241.000000,0.000000,0.000000,551.359375,16.901093,2.400839,-0.004354,0.030653
228242.000000,0.000000,0.000000,551.359375,16.901093,2.400839,-0.004354,0.030653
228243.000000,0.000000,0.000000,551.265137,16.881256,2.423117,-0.004396,0.030623
228244.000000,0.000000,0.000000,551.170410,16.861252,2.400931,-0.004356,0.030592
228245.000000,0.000000,0.000000,551.075684,16.841354,2.423209,-0.004397,0.030561
228246.000000,0.000000,0.000000,550.980957,16.821365,2.401022,-0.004358,0.030530
228247.000000,0.000000,0.000000,550.980957,16.821518,2.445487,-0.004438,0.030530
228248.000000,0.000000,0.000000,551.075195,16.801865,2.423239,-0.004397,0.030489
228249.000000,0.000000,0.000000,550.886230,16.801590,2.379019,-0.004319,0.030499
228250.000000,0.000000,0.000000,550.980469,16.781876,2.401053,-0.004358,0.030458
228251.000000,0.000000,0.000000,550.980469,16.781876,2.401053,-0.004358,0.030458
228252.000000,0.000000,0.000000,550.979980,16.742355,2.401083,-0.004358,0.030387
228253.000000,0.000000,0.000000,550.979492,16.702637,2.400961,-0.004358,0.030314
228254.000000,0.000000,0.000000,550.979980,16.742218,2.356619,-0.004277,0.030386
228255.000000,0.000000,0.000000,550.696777,16.761719,2.379111,-0.004320,0.030437
228256.000000,0.000000,0.000000,550.790527,16.702347,2.356711,-0.004279,0.030324
228257.000000,0.000000,0.000000,550.884277,16.682632,2.378775,-0.004318,0.030283
228258.000000,0.000000,0.000000,550.884277,16.682632,2.378775,-0.004318,0.030283
228259.000000,0.000000,0.000000,550.695801,16.682480,2.378989,-0.004320,0.030293
228260.000000,0.000000,0.000000,550.884766,16.643280,2.423270,-0.004399,0.030212
228261.000000,0.000000,0.000000,550.789551,16.623276,2.401083,-0.004359,0.030181
228262.000000,0.000000,0.000000,550.600586,16.622925,2.401206,-0.004361,0.030191
228263.000000,0.000000,0.000000,550.600586,16.622925,2.401206,-0.004361,0.030191
228264.000000,0.000000,0.000000,550.789551,16.623276,2.401083,-0.004359,0.030181
228265.000000,0.000000,0.000000,550.694824,16.603271,2.378928,-0.004320,0.030150
228266.000000,0.000000,0.000000,550.505859,16.603119,2.379141,-0.004322,0.030160
228267.000000,0.000000,0.000000,550.505859,16.603119,2.379141,-0.004322,0.030160
228268.000000,0.000000,0.000000,550.505859,16.603119,2.379141,-0.004322,0.030160
228269.000000,0.000000,0.000000,550.505371,16.563416,2.379019,-0.004322,0.030088
228270.000000,0.000000,0.000000,550.599609,16.543762,2.356772,-0.004280,0.030047
228271.000000,0.000000,0.000000,550.505371,16.523895,2.379050,-0.004322,0.030016
228272.000000,0.000000,0.000000,550.505371,16.523895,2.379050,-0.004322,0.030016
228273.000000,0.000000,0.000000,550.504395,16.484344,2.379080,-0.004322,0.029944
228274.000000,0.000000,0.000000,550.315918,16.484055,2.379141,-0.004323,0.029954
228275.000000,0.000000,0.000000,550.599121,16.504181,2.356802,-0.004280,0.029975
228276.000000,0.000000,0.000000,550.692871,16.444809,2.334403,-0.004239,0.029862
228277.000000,0.000000,0.000000,550.503418,16.404968,2.334494,-0.004241,0.029800
228278.000000,0.000000,0.000000,550.598145,16.424973,2.356680,-0.004280,0.029831
228279.000000,0.000000,0.000000,550.692871,16.444809,2.334403,-0.004239,0.029862
228280.000000,0.000000,0.000000,550.503906,16.444687,2.334647,-0.004241,0.029872
228281.000000,0.000000,0.000000,550.598145,16.424973,2.356680,-0.004280,0.029831
228282.000000,0.000000,0.000000,550.503418,16.404968,2.334494,-0.004241,0.029800
228283.000000,0.000000,0.000000,550.503418,16.365417,2.334525,-0.004241,0.029728
228284.000000,0.000000,0.000000,550.503418,16.405029,2.290213,-0.004160,0.029800
228285.000000,0.000000,0.000000,550.408203,16.345428,2.312369,-0.004201,0.029697
228286.000000,0.000000,0.000000,550.219238,16.345078,2.312430,-0.004203,0.029706
228287.000000,0.000000,0.000000,550.408203,16.345428,2.312369,-0.004201,0.029697
228288.000000,0.000000,0.000000,550.408203,16.345428,2.312369,-0.004201,0.029697
228289.000000,0.000000,0.000000,550.407715,16.266159,2.312247,-0.004201,0.029553
228290.000000,0.000000,0.000000,550.312988,16.285934,2.290213,-0.004162,0.029594
228291.000000,0.000000,0.000000,550.312988,16.285934,2.290213,-0.004162,0.029594
228292.000000,0.000000,0.000000,550.312988,16.285934,2.290213,-0.004162,0.029594
228293.000000,0.000000,0.000000,550.123535,16.246063,2.290305,-0.004163,0.029532
228294.000000,0.000000,0.000000,550.123535,16.246063,2.290305,-0.004163,0.029532
228295.000000,0.000000,0.000000,550.312012,16.246277,2.245780,-0.004081,0.029522
228296.000000,0.000000,0.000000,550.217773,16.226410,2.268057,-0.004122,0.029491
228297.000000,0.000000,0.000000,550.123535,16.246063,2.290305,-0.004163,0.029532
228298.000000,0.000000,0.000000,550.028809,16.226059,2.268118,-0.004124,0.029500
228299.000000,0.000000,0.000000,549.934082,16.245773,2.246085,-0.004084,0.029541
228300.000000,0.000000,0.000000,549.839844,16.225906,2.268363,-0.004125,0.029510
228301.000000,0.000000,0.000000,549.651367,16.225571,2.268424,-0.004127,0.029520
228302.000000,0.000000,0.000000,549.745117,16.205917,2.246176,-0.004086,0.029479
228303.000000,0.000000,0.000000,549.556641,16.205734,2.290701,-0.004168,0.029489
228304.000000,0.000000,0.000000,549.650391,16.186081,2.268454,-0.004127,0.029448
228305.000000,0.000000,0.000000,549.650391,16.186081,2.268454,-0.004127,0.029448
228306.000000,0.000000,0.000000,549.556641,16.205734,2.290701,-0.004168,0.029489
228307.000000,0.000000,0.000000,549.367676,16.165833,2.290823,-0.004170,0.029426
228308.000000,0.000000,0.000000,549.367676,16.165833,2.290823,-0.004170,0.029426
228309.000000,0.000000,0.000000,549.177734,16.125992,2.290915,-0.004172,0.029364
228310.000000,0.000000,0.000000,549.272949,16.145996,2.313101,-0.004211,0.029395
228311.000000,0.000000,0.000000,549.178223,16.165710,2.291037,-0.004172,0.029436
228312.000000,0.000000,0.000000,549.271973,16.146057,2.268790,-0.004131,0.029395
228313.000000,0.000000,0.000000,549.271484,16.106339,2.268668,-0.004130,0.029323
228314.000000,0.000000,0.000000,549.177246,16.126053,2.246603,-0.004091,0.029364
228315.000000,0.000000,0.000000,549.083496,16.145706,2.268851,-0.004132,0.029405
228316.000000,0.000000,0.000000,549.083496,16.145706,2.268851,-0.004132,0.029405
228317.000000,0.000000,0.000000,548.988770,16.125839,2.291129,-0.004173,0.029374
228318.000000,0.000000,0.000000,548.988770,16.086136,2.291007,-0.004173,0.029301
228319.000000,0.000000,0.000000,548.894531,16.105789,2.313254,-0.004214,0.029342
228320.000000,0.000000,0.000000,548.989258,16.125778,2.335440,-0.004254,0.029374
228321.000000,0.000000,0.000000,548.988770,16.125839,2.291129,-0.004173,0.029374
228322.000000,0.000000,0.000000,548.988770,16.125839,2.291129,-0.004173,0.029374
228323.000000,0.000000,0.000000,548.895020,16.145493,2.313376,-0.004215,0.029415
228324.000000,0.000000,0.000000,548.988770,16.125839,2.291129,-0.004173,0.029374
228325.000000,0.000000,0.000000,548.988770,16.086136,2.291007,-0.004173,0.029301
228326.000000,0.000000,0.000000,548.988770,16.125839,2.291129,-0.004173,0.029374
228327.000000,0.000000,0.000000,548.989258,16.165359,2.291098,-0.004173,0.029446
228328.000000,0.000000,0.000000,549.083496,16.145844,2.313315,-0.004213,0.029405
228329.000000,0.000000,0.000000,548.988770,16.125839,2.291129,-0.004173,0.029374
228330.000000,0.000000,0.000000,548.989258,16.125778,2.335440,-0.004254,0.029374
228331.000000,0.000000,0.000000,548.895020,16.145493,2.313376,-0.004215,0.029415
228332.000000,0.000000,0.000000,548.989258,16.165359,2.291098,-0.004173,0.029446
228333.000000,0.000000,0.000000,548.989258,16.125778,2.335440,-0.004254,0.029374
228334.000000,0.000000,0.000000,548.895020,16.145432,2.357687,-0.004295,0.029414
228335.000000,0.000000,0.000000,549.084473,16.185364,2.313284,-0.004213,0.029477
228336.000000,0.000000,0.000000,549.084473,16.185364,2.313284,-0.004213,0.029477
228337.000000,0.000000,0.000000,548.989258,16.165359,2.291098,-0.004173,0.029446
228338.000000,0.000000,0.000000,549.084473,16.185364,2.313284,-0.004213,0.029477
228339.000000,0.000000,0.000000,548.989746,16.205017,2.335532,-0.004254,0.029518
228340.000000,0.000000,0.000000,549.084961,16.225021,2.357687,-0.004294,0.029549
228341.000000,0.000000,0.000000,549.084473,16.185364,2.313284,-0.004213,0.029477
228342.000000,0.000000,0.000000,549.084473,16.185364,2.313284,-0.004213,0.029477
228343.000000,0.000000,0.000000,549.179688,16.244858,2.335410,-0.004253,0.029580
228344.000000,0.000000,0.000000,549.179688,16.244858,2.335410,-0.004253,0.029580
228345.000000,0.000000,0.000000,549.273926,16.264755,2.313132,-0.004211,0.029611
228346.000000,0.000000,0.000000,549.179688,16.244858,2.335410,-0.004253,0.029580
228347.000000,0.000000,0.000000,549.273926,16.264755,2.313132,-0.004211,0.029611
228348.000000,0.000000,0.000000,549.368652,16.284744,2.335318,-0.004251,0.029643
228349.000000,0.000000,0.000000,549.463379,16.304581,2.313040,-0.004210,0.029674
228350.000000,0.000000,0.000000,549.274414,16.304459,2.357565,-0.004292,0.029684
228351.000000,0.000000,0.000000,549.369629,16.364014,2.335440,-0.004251,0.029787
228352.000000,0.000000,0.000000,549.463867,16.344360,2.313193,-0.004210,0.029746
228353.000000,0.000000,0.000000,549.652344,16.304871,2.357291,-0.004289,0.029664
228354.000000,0.000000,0.000000,549.652344,16.304871,2.357291,-0.004289,0.029664
228355.000000,0.000000,0.000000,549.652832,16.344452,2.312949,-0.004208,0.029736
228356.000000,0.000000,0.000000,549.841797,16.344742,2.357199,-0.004287,0.029726
228357.000000,0.000000,0.000000,549.747559,16.364456,2.335135,-0.004248,0.029767
228358.000000,0.000000,0.000000,549.747559,16.364456,2.335135,-0.004248,0.029767
228359.000000,0.000000,0.000000,549.747559,16.364456,2.335135,-0.004248,0.029767
228360.000000,0.000000,0.000000,549.747559,16.364456,2.335135,-0.004248,0.029767
228361.000000,0.000000,0.000000,549.842773,16.424042,2.357291,-0.004287,0.029870
228362.000000,0.000000,0.000000,549.842773,16.424042,2.357291,-0.004287,0.029870
228363.000000,0.000000,0.000000,549.842773,16.424042,2.357291,-0.004287,0.029870
228364.000000,0.000000,0.000000,549.937012,16.404327,2.335043,-0.004246,0.029829
228365.000000,0.000000,0.000000,549.937012,16.443878,2.335013,-0.004246,0.029901
228366.000000,0.000000,0.000000,550.031738,16.463867,2.357169,-0.004286,0.029933
228367.000000,0.000000,0.000000,549.937012,16.443878,2.335013,-0.004246,0.029901
228368.000000,0.000000,0.000000,549.842773,16.424042,2.357291,-0.004287,0.029870
228369.000000,0.000000,0.000000,549.843262,16.463684,2.401694,-0.004368,0.029943
228370.000000,0.000000,0.000000,550.031738,16.463867,2.357169,-0.004286,0.029933
228371.000000,0.000000,0.000000,549.937988,16.483521,2.379416,-0.004327,0.029973
228372.000000,0.000000,0.000000,550.032715,16.543137,2.357291,-0.004286,0.030077
228373.000000,0.000000,0.000000,549.843262,16.503235,2.357382,-0.004287,0.030014
228374.000000,0.000000,0.000000,550.032715,16.503525,2.401602,-0.004366,0.030005
228375.000000,0.000000,0.000000,550.032715,16.543137,2.357291,-0.004286,0.030077
228376.000000,0.000000,0.000000,550.032715,16.543137,2.357291,-0.004286,0.030077
228377.000000,0.000000,0.000000,550.222168,16.543427,2.401511,-0.004365,0.030067
228378.000000,0.000000,0.000000,550.127441,16.563141,2.379477,-0.004325,0.030108
228379.000000,0.000000,0.000000,550.033691,16.582916,2.357443,-0.004286,0.030149
228380.000000,0.000000,0.000000,550.033691,16.582916,2.357443,-0.004286,0.030149
228381.000000,0.000000,0.000000,550.033691,16.582794,2.401755,-0.004367,0.030149
228382.000000,0.000000,0.000000,550.127441,16.563141,2.379477,-0.004325,0.030108
228383.000000,0.000000,0.000000,550.033691,16.622406,2.357443,-0.004286,0.030221
228384.000000,0.000000,0.000000,550.127930,16.602753,2.335166,-0.004245,0.030180
228385.000000,0.000000,0.000000,550.317383,16.642609,2.335074,-0.004243,0.030242
228386.000000,0.000000,0.000000,550.223145,16.662262,2.357352,-0.004284,0.030283
228387.000000,0.000000,0.000000,550.222656,16.622742,2.357352,-0.004284,0.030211
228388.000000,0.000000,0.000000,550.223145,16.662262,2.357352,-0.004284,0.030283
228389.000000,0.000000,0.000000,550.222656,16.622742,2.357352,-0.004284,0.030211
228390.000000,0.000000,0.000000,550.317383,16.682129,2.335074,-0.004243,0.030314
228391.000000,0.000000,0.000000,550.317383,16.682129,2.335074,-0.004243,0.030314
228392.000000,0.000000,0.000000,550.128906,16.681976,2.335318,-0.004245,0.030324
228393.000000,0.000000,0.000000,550.223145,16.662262,2.357352,-0.004284,0.030283
228394.000000,0.000000,0.000000,550.223145,16.701843,2.313040,-0.004204,0.030355
228395.000000,0.000000,0.000000,550.223633,16.701981,2.357474,-0.004285,0.030355
228396.000000,0.000000,0.000000,550.317871,16.721848,2.335196,-0.004243,0.030386
228397.000000,0.000000,0.000000,550.224121,16.741501,2.357443,-0.004285,0.030427
228398.000000,0.000000,0.000000,550.224121,16.741501,2.357443,-0.004285,0.030427
228399.000000,0.000000,0.000000,550.224121,16.741501,2.357443,-0.004285,0.030427
228400.000000,0.000000,0.000000,550.128906,16.721497,2.335288,-0.004245,0.030396
228401.000000,0.000000,0.000000,550.128906,16.721497,2.335288,-0.004245,0.030396
228402.000000,0.000000,0.000000,550.035645,16.741287,2.401968,-0.004367,0.030437
228403.000000,0.000000,0.000000,550.130371,16.761154,2.379691,-0.004326,0.030468
228404.000000,0.000000,0.000000,550.224609,16.780991,2.357382,-0.004284,0.030498
228405.000000,0.000000,0.000000,549.941895,16.800522,2.379874,-0.004328,0.030550
228406.000000,0.000000,0.000000,550.036621,16.820526,2.402060,-0.004367,0.030581
228407.000000,0.000000,0.000000,550.131348,16.840363,2.379752,-0.004326,0.030612
228408.000000,0.000000,0.000000,550.036133,16.820358,2.357565,-0.004286,0.030580
228409.000000,0.000000,0.000000,549.941895,16.840012,2.379813,-0.004327,0.030621
228410.000000,0.000000,0.000000,549.942871,16.879669,2.424246,-0.004408,0.030693
228411.000000,0.000000,0.000000,549.753906,16.879608,2.424521,-0.004410,0.030704
228412.000000,0.000000,0.000000,549.753906,16.879608,2.424521,-0.004410,0.030704
228413.000000,0.000000,0.000000,549.943359,16.919449,2.424399,-0.004408,0.030766
228414.000000,0.000000,0.000000,550.038574,16.978958,2.446555,-0.004448,0.030869
228415.000000,0.000000,0.000000,549.849121,16.978683,2.402335,-0.004369,0.030879
228416.000000,0.000000,0.000000,549.849121,16.978683,2.402335,-0.004369,0.030879
228417.000000,0.000000,0.000000,549.754883,16.998337,2.424582,-0.004410,0.030920
228418.000000,0.000000,0.000000,549.944336,16.998611,2.468802,-0.004489,0.030910
228419.000000,0.000000,0.000000,549.944336,17.038193,2.424490,-0.004409,0.030982
228420.000000,0.000000,0.000000,549.944336,17.038193,2.424490,-0.004409,0.030982
228421.000000,0.000000,0.000000,549.944824,17.077744,2.424460,-0.004409,0.031054
228422.000000,0.000000,0.000000,549.944824,17.077744,2.424460,-0.004409,0.031054
228423.000000,0.000000,0.000000,549.944824,17.077744,2.424460,-0.004409,0.031054
228424.000000,0.000000,0.000000,550.229004,17.137650,2.446524,-0.004446,0.031146
228425.000000,0.000000,0.000000,550.135254,17.157303,2.468771,-0.004488,0.031187
228426.000000,0.000000,0.000000,549.945801,17.117401,2.468894,-0.004489,0.031126
228427.000000,0.000000,0.000000,550.135254,17.157303,2.468771,-0.004488,0.031187
228428.000000,0.000000,0.000000,550.135254,17.157303,2.468771,-0.004488,0.031187
228429.000000,0.000000,0.000000,550.324219,17.197144,2.468680,-0.004486,0.031249
228430.000000,0.000000,0.000000,550.229980,17.216858,2.446646,-0.004447,0.031290
228431.000000,0.000000,0.000000,550.418945,17.217010,2.446402,-0.004445,0.031280
228432.000000,0.000000,0.000000,550.419434,17.256714,2.446555,-0.004445,0.031352
228433.000000,0.000000,0.000000,550.325195,17.276367,2.468802,-0.004486,0.031393
228434.000000,0.000000,0.000000,550.136230,17.276031,2.468894,-0.004488,0.031403
228435.000000,0.000000,0.000000,550.230957,17.335602,2.446768,-0.004447,0.031506
228436.000000,0.000000,0.000000,550.326172,17.355606,2.468955,-0.004486,0.031537
228437.000000,0.000000,0.000000,550.420410,17.335892,2.490988,-0.004526,0.031496
228438.000000,0.000000,0.000000,550.420410,17.375443,2.446677,-0.004445,0.031568
228439.000000,0.000000,0.000000,550.420898,17.375610,2.491141,-0.004526,0.031568
228440.000000,0.000000,0.000000,550.326172,17.395096,2.468924,-0.004486,0.031609
228441.000000,0.000000,0.000000,550.420898,17.414993,2.446646,-0.004445,0.031639
228442.000000,0.000000,0.000000,550.327637,17.474426,2.469016,-0.004486,0.031753
228443.000000,0.000000,0.000000,550.609863,17.454834,2.446555,-0.004443,0.031701
228444.000000,0.000000,0.000000,550.705078,17.474823,2.468710,-0.004483,0.031732
228445.000000,0.000000,0.000000,550.610840,17.494598,2.446646,-0.004444,0.031773
228446.000000,0.000000,0.000000,550.516602,17.514252,2.468894,-0.004485,0.031814
228447.000000,0.000000,0.000000,550.516602,17.514252,2.468894,-0.004485,0.031814
228448.000000,0.000000,0.000000,550.516602,17.514252,2.468894,-0.004485,0.031814
228449.000000,0.000000,0.000000,550.516602,17.514252,2.468894,-0.004485,0.031814
228450.000000,0.000000,0.000000,550.611328,17.534119,2.446616,-0.004443,0.031845
228451.000000,0.000000,0.000000,550.706543,17.593643,2.468771,-0.004483,0.031947
228452.000000,0.000000,0.000000,550.518066,17.633148,2.513449,-0.004566,0.032030
228453.000000,0.000000,0.000000,550.517578,17.593491,2.469016,-0.004485,0.031958
228454.000000,0.000000,0.000000,550.611816,17.613358,2.446738,-0.004444,0.031989
228455.000000,0.000000,0.000000,550.612793,17.653015,2.491171,-0.004524,0.032061
228456.000000,0.000000,0.000000,550.423828,17.652664,2.491232,-0.004526,0.032071
228457.000000,0.000000,0.000000,550.518066,17.633011,2.468985,-0.004485,0.032030
228458.000000,0.000000,0.000000,550.707520,17.672852,2.468894,-0.004483,0.032091
228459.000000,0.000000,0.000000,550.613770,17.692505,2.491141,-0.004524,0.032132
228460.000000,0.000000,0.000000,550.425293,17.731934,2.491354,-0.004526,0.032215
228461.000000,0.000000,0.000000,550.330566,17.751648,2.469321,-0.004487,0.032256
228462.000000,0.000000,0.000000,550.330566,17.751587,2.513602,-0.004567,0.032256
228463.000000,0.000000,0.000000,550.520020,17.791519,2.469199,-0.004485,0.032318
228464.000000,0.000000,0.000000,550.425293,17.771515,2.447012,-0.004446,0.032287
228465.000000,0.000000,0.000000,550.425781,17.811172,2.491446,-0.004526,0.032359
228466.000000,0.000000,0.000000,550.425781,17.811172,2.491446,-0.004526,0.032359
228467.000000,0.000000,0.000000,550.425781,17.811172,2.491446,-0.004526,0.032359
228468.000000,0.000000,0.000000,550.143066,17.830734,2.513968,-0.004570,0.032411
228469.000000,0.000000,0.000000,550.142090,17.830597,2.469473,-0.004489,0.032411
228470.000000,0.000000,0.000000,550.142090,17.830597,2.469473,-0.004489,0.032411
228471.000000,0.000000,0.000000,549.953125,17.830246,2.425223,-0.004410,0.032421
228472.000000,0.000000,0.000000,550.047852,17.850113,2.402945,-0.004369,0.032452
228473.000000,0.000000,0.000000,550.047852,17.850113,2.402945,-0.004369,0.032452
228474.000000,0.000000,0.000000,549.764648,17.869675,2.425436,-0.004412,0.032504
228475.000000,0.000000,0.000000,549.764648,17.869675,2.425436,-0.004412,0.032504
228476.000000,0.000000,0.000000,549.765137,17.909332,2.469870,-0.004493,0.032576
228477.000000,0.000000,0.000000,549.671387,17.929108,2.447836,-0.004453,0.032618
228478.000000,0.000000,0.000000,549.576172,17.909103,2.425650,-0.004414,0.032587
228479.000000,0.000000,0.000000,549.671387,17.929108,2.447836,-0.004453,0.032618
228480.000000,0.000000,0.000000,549.766113,17.988693,2.425711,-0.004412,0.032721
228481.000000,0.000000,0.000000,549.671387,17.968689,2.403525,-0.004373,0.032690
