EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
107577.000000,0.000000,0.000000,514.682129,53.017693,4.563784,-0.008867,0.103011
107578.000000,0.000000,0.000000,514.682129,53.017693,4.563784,-0.008867,0.103011
107579.000000,0.000000,0.000000,514.587402,52.997704,4.541597,-0.008826,0.102991
107580.000000,0.000000,0.000000,514.587402,52.997704,4.541597,-0.008826,0.102991
107581.000000,0.000000,0.000000,514.682617,53.057335,4.519472,-0.008781,0.103087
107582.000000,0.000000,0.000000,514.587402,53.037346,4.497286,-0.008740,0.103068
107583.000000,0.000000,0.000000,514.492676,53.017479,4.519564,-0.008785,0.103048
107584.000000,0.000000,0.000000,514.587402,52.997704,4.541597,-0.008826,0.102991
107585.000000,0.000000,0.000000,514.492676,53.017479,4.519564,-0.008785,0.103048
107586.000000,0.000000,0.000000,514.682129,53.017570,4.519320,-0.008781,0.103010
107587.000000,0.000000,0.000000,514.492676,53.017479,4.519564,-0.008785,0.103048
107588.000000,0.000000,0.000000,514.587402,53.037346,4.497286,-0.008740,0.103068
107589.000000,0.000000,0.000000,514.398926,53.037132,4.497530,-0.008743,0.103105
107590.000000,0.000000,0.000000,514.493652,53.056999,4.519533,-0.008784,0.103125
107591.000000,0.000000,0.000000,514.493652,53.056999,4.475252,-0.008698,0.103125
107592.000000,0.000000,0.000000,514.493652,53.056999,4.475252,-0.008698,0.103125
107593.000000,0.000000,0.000000,514.398926,53.076653,4.497499,-0.008743,0.103182
107594.000000,0.000000,0.000000,514.304199,53.056648,4.475344,-0.008702,0.103162
107595.000000,0.000000,0.000000,514.398926,53.036995,4.497377,-0.008743,0.103105
107596.000000,0.000000,0.000000,514.398926,53.037132,4.497530,-0.008743,0.103105
107597.000000,0.000000,0.000000,514.210449,53.076439,4.542055,-0.008833,0.103219
107598.000000,0.000000,0.000000,514.304199,53.056786,4.519777,-0.008788,0.103162
107599.000000,0.000000,0.000000,514.398926,53.037132,4.541811,-0.008829,0.103105
107600.000000,0.000000,0.000000,514.398926,53.076653,4.497499,-0.008743,0.103182
107601.000000,0.000000,0.000000,514.398926,53.076653,4.497499,-0.008743,0.103182
107602.000000,0.000000,0.000000,514.398926,53.076653,4.497499,-0.008743,0.103182
107603.000000,0.000000,0.000000,514.304199,53.056648,4.475344,-0.008702,0.103162
107604.000000,0.000000,0.000000,514.304199,53.056648,4.475344,-0.008702,0.103162
107605.000000,0.000000,0.000000,514.493652,53.096519,4.475222,-0.008698,0.103202
107606.000000,0.000000,0.000000,514.588379,53.116356,4.452944,-0.008653,0.103221
107607.000000,0.000000,0.000000,514.398438,53.076637,4.408785,-0.008571,0.103182
107608.000000,0.000000,0.000000,514.586914,53.076820,4.364260,-0.008481,0.103145
107609.000000,0.000000,0.000000,514.682129,53.096703,4.430696,-0.008609,0.103164
107610.000000,0.000000,0.000000,514.493652,53.136131,4.430910,-0.008612,0.103278
107611.000000,0.000000,0.000000,514.493164,53.096352,4.430788,-0.008612,0.103201
107612.000000,0.000000,0.000000,514.493652,53.096519,4.475222,-0.008698,0.103202
107613.000000,0.000000,0.000000,514.493652,53.136131,4.430910,-0.008612,0.103278
107614.000000,0.000000,0.000000,514.493652,53.136131,4.430910,-0.008612,0.103278
107615.000000,0.000000,0.000000,514.493652,53.136131,4.430910,-0.008612,0.103278
107616.000000,0.000000,0.000000,514.683105,53.176018,4.430819,-0.008609,0.103318
107617.000000,0.000000,0.000000,514.587891,53.116478,4.408663,-0.008567,0.103221
107618.000000,0.000000,0.000000,514.777832,53.196022,4.453005,-0.008650,0.103338
107619.000000,0.000000,0.000000,514.777832,53.196022,4.453005,-0.008650,0.103338
107620.000000,0.000000,0.000000,514.872070,53.176369,4.430758,-0.008606,0.103281
107621.000000,0.000000,0.000000,514.966309,53.196205,4.408480,-0.008561,0.103300
107622.000000,0.000000,0.000000,514.872070,53.176369,4.430758,-0.008606,0.103281
107623.000000,0.000000,0.000000,514.777832,53.196022,4.453005,-0.008650,0.103338
107624.000000,0.000000,0.000000,514.872559,53.215858,4.430727,-0.008605,0.103357
107625.000000,0.000000,0.000000,514.872559,53.215858,4.430727,-0.008605,0.103357
107626.000000,0.000000,0.000000,514.967285,53.235725,4.408449,-0.008561,0.103377
107627.000000,0.000000,0.000000,514.966309,53.196205,4.408480,-0.008561,0.103300
107628.000000,0.000000,0.000000,514.872559,53.215858,4.430727,-0.008605,0.103357
107629.000000,0.000000,0.000000,514.967285,53.235725,4.408449,-0.008561,0.103377
107630.000000,0.000000,0.000000,515.062012,53.255730,4.430635,-0.008602,0.103397
107631.000000,0.000000,0.000000,515.062012,53.255730,4.430635,-0.008602,0.103397
107632.000000,0.000000,0.000000,515.157227,53.315315,4.408480,-0.008558,0.103493
107633.000000,0.000000,0.000000,515.157227,53.315315,4.408480,-0.008558,0.103493
107634.000000,0.000000,0.000000,515.251465,53.295601,4.430513,-0.008599,0.103436
107635.000000,0.000000,0.000000,515.157227,53.315254,4.452791,-0.008644,0.103493
107636.000000,0.000000,0.000000,515.157227,53.354805,4.408480,-0.008558,0.103570
107637.000000,0.000000,0.000000,515.346191,53.355080,4.452700,-0.008640,0.103533
107638.000000,0.000000,0.000000,515.252441,53.374794,4.430666,-0.008599,0.103590
107639.000000,0.000000,0.000000,515.157715,53.394508,4.408602,-0.008558,0.103647
107640.000000,0.000000,0.000000,515.252441,53.374794,4.430666,-0.008599,0.103590
107641.000000,0.000000,0.000000,515.252930,53.414513,4.430788,-0.008599,0.103667
107642.000000,0.000000,0.000000,515.441406,53.414665,4.430574,-0.008596,0.103629
107643.000000,0.000000,0.000000,515.252930,53.454094,4.430758,-0.008599,0.103743
107644.000000,0.000000,0.000000,515.252930,53.454094,4.430758,-0.008599,0.103743
107645.000000,0.000000,0.000000,515.347656,53.473961,4.408480,-0.008554,0.103763
107646.000000,0.000000,0.000000,515.441895,53.454247,4.386232,-0.008510,0.103706
107647.000000,0.000000,0.000000,515.252930,53.454094,4.430758,-0.008599,0.103743
107648.000000,0.000000,0.000000,515.442383,53.493965,4.430666,-0.008596,0.103783
107649.000000,0.000000,0.000000,515.631348,53.494087,4.430452,-0.008592,0.103745
107650.000000,0.000000,0.000000,515.536621,53.474251,4.452730,-0.008637,0.103725
107651.000000,0.000000,0.000000,515.537109,53.513741,4.452700,-0.008637,0.103802
107652.000000,0.000000,0.000000,515.442871,53.533455,4.430635,-0.008596,0.103859
107653.000000,0.000000,0.000000,515.631836,53.533806,4.430574,-0.008593,0.103822
107654.000000,0.000000,0.000000,515.442871,53.533516,4.386354,-0.008510,0.103859
107655.000000,0.000000,0.000000,515.536621,53.513802,4.408388,-0.008551,0.103802
107656.000000,0.000000,0.000000,515.442871,53.533516,4.386354,-0.008510,0.103859
107657.000000,0.000000,0.000000,515.442871,53.533516,4.386354,-0.008510,0.103859
107658.000000,0.000000,0.000000,515.443359,53.573174,4.430788,-0.008596,0.103936
107659.000000,0.000000,0.000000,515.537598,53.593071,4.408510,-0.008551,0.103956
107660.000000,0.000000,0.000000,515.537598,53.593071,4.408510,-0.008551,0.103956
107661.000000,0.000000,0.000000,515.537598,53.593071,4.408510,-0.008551,0.103956
107662.000000,0.000000,0.000000,515.443359,53.612846,4.386477,-0.008510,0.104013
107663.000000,0.000000,0.000000,515.443848,53.612938,4.430910,-0.008596,0.104013
107664.000000,0.000000,0.000000,515.160645,53.632256,4.408968,-0.008558,0.104108
107665.000000,0.000000,0.000000,515.349121,53.632500,4.408724,-0.008555,0.104070
107666.000000,0.000000,0.000000,515.349121,53.632500,4.408724,-0.008555,0.104070
107667.000000,0.000000,0.000000,515.349121,53.632500,4.408724,-0.008555,0.104070
107668.000000,0.000000,0.000000,515.349121,53.632500,4.408724,-0.008555,0.104070
107669.000000,0.000000,0.000000,515.349121,53.632500,4.408724,-0.008555,0.104070
107670.000000,0.000000,0.000000,515.254883,53.652153,4.430971,-0.008600,0.104127
107671.000000,0.000000,0.000000,515.254883,53.652153,4.386690,-0.008514,0.104127
107672.000000,0.000000,0.000000,515.254883,53.652153,4.386690,-0.008514,0.104127
107673.000000,0.000000,0.000000,515.254883,53.652153,4.386690,-0.008514,0.104127
107674.000000,0.000000,0.000000,515.255371,53.691917,4.386812,-0.008514,0.104204
107675.000000,0.000000,0.000000,515.255371,53.691917,4.386812,-0.008514,0.104204
107676.000000,0.000000,0.000000,515.350098,53.672142,4.408846,-0.008555,0.104147
107677.000000,0.000000,0.000000,515.350098,53.672142,4.408846,-0.008555,0.104147
107678.000000,0.000000,0.000000,515.350098,53.672142,4.408846,-0.008555,0.104147
107679.000000,0.000000,0.000000,515.255371,53.691795,4.431093,-0.008600,0.104204
107680.000000,0.000000,0.000000,515.350098,53.672142,4.408846,-0.008555,0.104147
107681.000000,0.000000,0.000000,515.255371,53.691917,4.386812,-0.008514,0.104204
107682.000000,0.000000,0.000000,515.066895,53.691673,4.431337,-0.008603,0.104242
107683.000000,0.000000,0.000000,515.161133,53.671898,4.453371,-0.008645,0.104185
107684.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107685.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107686.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107687.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107688.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107689.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107690.000000,0.000000,0.000000,515.066406,53.691582,4.386904,-0.008517,0.104242
107691.000000,0.000000,0.000000,515.160645,53.671928,4.364656,-0.008472,0.104185
107692.000000,0.000000,0.000000,515.065918,53.652031,4.386934,-0.008517,0.104165
107693.000000,0.000000,0.000000,515.066406,53.691582,4.386904,-0.008517,0.104242
107694.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107695.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107696.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107697.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107698.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107699.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107700.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107701.000000,0.000000,0.000000,514.972168,53.671684,4.409182,-0.008562,0.104222
107702.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107703.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107704.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107705.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107706.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107707.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107708.000000,0.000000,0.000000,515.065918,53.691643,4.342592,-0.008431,0.104242
107709.000000,0.000000,0.000000,514.971191,53.671638,4.320406,-0.008390,0.104223
107710.000000,0.000000,0.000000,514.877441,53.691292,4.342653,-0.008434,0.104280
107711.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107712.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107713.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107714.000000,0.000000,0.000000,514.877441,53.691399,4.387117,-0.008521,0.104280
107715.000000,0.000000,0.000000,514.783203,53.711113,4.365084,-0.008479,0.104337
107716.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107717.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107718.000000,0.000000,0.000000,514.971680,53.671745,4.364870,-0.008476,0.104223
107719.000000,0.000000,0.000000,515.065918,53.691643,4.342592,-0.008431,0.104242
107720.000000,0.000000,0.000000,514.783203,53.711113,4.365084,-0.008479,0.104337
107721.000000,0.000000,0.000000,514.877441,53.691460,4.342836,-0.008435,0.104280
107722.000000,0.000000,0.000000,514.783203,53.711113,4.365084,-0.008479,0.104337
107723.000000,0.000000,0.000000,514.876465,53.651741,4.342684,-0.008434,0.104203
107724.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107725.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107726.000000,0.000000,0.000000,514.877441,53.691460,4.342836,-0.008435,0.104280
107727.000000,0.000000,0.000000,514.877441,53.691460,4.342836,-0.008435,0.104280
107728.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107729.000000,0.000000,0.000000,514.782715,53.711006,4.320620,-0.008393,0.104337
107730.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107731.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107732.000000,0.000000,0.000000,514.782715,53.711006,4.320620,-0.008393,0.104337
107733.000000,0.000000,0.000000,514.782715,53.671455,4.320650,-0.008393,0.104260
107734.000000,0.000000,0.000000,514.782715,53.711128,4.276339,-0.008307,0.104337
107735.000000,0.000000,0.000000,514.687988,53.691002,4.298433,-0.008352,0.104318
107736.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107737.000000,0.000000,0.000000,514.687988,53.691109,4.342897,-0.008438,0.104318
107738.000000,0.000000,0.000000,514.783203,53.750786,4.320772,-0.008393,0.104414
107739.000000,0.000000,0.000000,514.783203,53.711113,4.365084,-0.008479,0.104337
107740.000000,0.000000,0.000000,514.782715,53.711006,4.320620,-0.008393,0.104337
107741.000000,0.000000,0.000000,514.783203,53.750786,4.320772,-0.008393,0.104414
107742.000000,0.000000,0.000000,514.877930,53.770622,4.298464,-0.008349,0.104434
107743.000000,0.000000,0.000000,514.783203,53.750786,4.320772,-0.008393,0.104414
107744.000000,0.000000,0.000000,514.877930,53.770622,4.298464,-0.008349,0.104434
107745.000000,0.000000,0.000000,514.783691,53.790337,4.276430,-0.008307,0.104491
107746.000000,0.000000,0.000000,514.877930,53.770622,4.298464,-0.008349,0.104434
107747.000000,0.000000,0.000000,514.783691,53.790337,4.276430,-0.008307,0.104491
107748.000000,0.000000,0.000000,514.877930,53.770622,4.298464,-0.008349,0.104434
107749.000000,0.000000,0.000000,514.972656,53.790611,4.320620,-0.008390,0.104453
107750.000000,0.000000,0.000000,514.972168,53.750969,4.276217,-0.008304,0.104376
107751.000000,0.000000,0.000000,514.972168,53.790489,4.276186,-0.008304,0.104453
107752.000000,0.000000,0.000000,514.972168,53.790489,4.276186,-0.008304,0.104453
107753.000000,0.000000,0.000000,514.972168,53.790489,4.276186,-0.008304,0.104453
107754.000000,0.000000,0.000000,514.877930,53.810204,4.254152,-0.008262,0.104511
107755.000000,0.000000,0.000000,514.783691,53.790337,4.276430,-0.008307,0.104491
107756.000000,0.000000,0.000000,514.972168,53.790489,4.276186,-0.008304,0.104453
107757.000000,0.000000,0.000000,514.972168,53.790489,4.276186,-0.008304,0.104453
107758.000000,0.000000,0.000000,515.161621,53.830345,4.276064,-0.008300,0.104492
107759.000000,0.000000,0.000000,515.067383,53.850060,4.254030,-0.008259,0.104550
107760.000000,0.000000,0.000000,515.067383,53.850060,4.254030,-0.008259,0.104550
107761.000000,0.000000,0.000000,515.067383,53.850060,4.254030,-0.008259,0.104550
107762.000000,0.000000,0.000000,515.067383,53.850060,4.254030,-0.008259,0.104550
107763.000000,0.000000,0.000000,514.973145,53.869713,4.276278,-0.008304,0.104607
107764.000000,0.000000,0.000000,515.161621,53.830345,4.276064,-0.008300,0.104492
107765.000000,0.000000,0.000000,515.162109,53.870064,4.276217,-0.008301,0.104569
107766.000000,0.000000,0.000000,515.161621,53.830406,4.231783,-0.008214,0.104492
107767.000000,0.000000,0.000000,515.067871,53.850197,4.298494,-0.008345,0.104550
107768.000000,0.000000,0.000000,515.161621,53.830345,4.276064,-0.008300,0.104492
107769.000000,0.000000,0.000000,515.162109,53.870064,4.276217,-0.008301,0.104569
107770.000000,0.000000,0.000000,515.256836,53.889900,4.253939,-0.008256,0.104588
107771.000000,0.000000,0.000000,515.350586,53.870247,4.231691,-0.008211,0.104531
107772.000000,0.000000,0.000000,515.256836,53.889900,4.253939,-0.008256,0.104588
107773.000000,0.000000,0.000000,515.256836,53.889900,4.253939,-0.008256,0.104588
107774.000000,0.000000,0.000000,515.256836,53.889900,4.253939,-0.008256,0.104588
107775.000000,0.000000,0.000000,515.445801,53.890190,4.298159,-0.008339,0.104551
107776.000000,0.000000,0.000000,515.351562,53.909904,4.276125,-0.008297,0.104608
107777.000000,0.000000,0.000000,515.162598,53.909554,4.276186,-0.008301,0.104646
107778.000000,0.000000,0.000000,514.973633,53.909431,4.276430,-0.008304,0.104684
107779.000000,0.000000,0.000000,515.256836,53.889900,4.253939,-0.008256,0.104588
107780.000000,0.000000,0.000000,515.351074,53.870186,4.275972,-0.008297,0.104531
107781.000000,0.000000,0.000000,515.351074,53.909798,4.231661,-0.008211,0.104608
107782.000000,0.000000,0.000000,515.256836,53.889900,4.253939,-0.008256,0.104588
107783.000000,0.000000,0.000000,515.351562,53.909904,4.276125,-0.008297,0.104608
107784.000000,0.000000,0.000000,515.351074,53.870186,4.275972,-0.008297,0.104531
107785.000000,0.000000,0.000000,515.350586,53.870247,4.231691,-0.008211,0.104531
107786.000000,0.000000,0.000000,515.162109,53.909615,4.231905,-0.008215,0.104646
107787.000000,0.000000,0.000000,515.162109,53.909615,4.231905,-0.008215,0.104646
107788.000000,0.000000,0.000000,515.162109,53.909615,4.231905,-0.008215,0.104646
107789.000000,0.000000,0.000000,515.162109,53.909615,4.231905,-0.008215,0.104646
107790.000000,0.000000,0.000000,515.067383,53.889610,4.209719,-0.008173,0.104626
107791.000000,0.000000,0.000000,515.067383,53.889610,4.209719,-0.008173,0.104626
107792.000000,0.000000,0.000000,515.161621,53.869896,4.231752,-0.008214,0.104569
107793.000000,0.000000,0.000000,515.161621,53.869896,4.231752,-0.008214,0.104569
107794.000000,0.000000,0.000000,515.162109,53.909615,4.231905,-0.008215,0.104646
107795.000000,0.000000,0.000000,515.162109,53.909615,4.231905,-0.008215,0.104646
107796.000000,0.000000,0.000000,515.066895,53.889732,4.165407,-0.008087,0.104627
107797.000000,0.000000,0.000000,515.067383,53.889610,4.209719,-0.008173,0.104626
107798.000000,0.000000,0.000000,515.067383,53.889610,4.209719,-0.008173,0.104626
107799.000000,0.000000,0.000000,515.162109,53.909508,4.187441,-0.008128,0.104646
107800.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107801.000000,0.000000,0.000000,514.973145,53.909386,4.187654,-0.008132,0.104684
107802.000000,0.000000,0.000000,514.973145,53.909386,4.187654,-0.008132,0.104684
107803.000000,0.000000,0.000000,514.973145,53.909386,4.187654,-0.008132,0.104684
107804.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107805.000000,0.000000,0.000000,514.973145,53.909386,4.187654,-0.008132,0.104684
107806.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107807.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107808.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107809.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107810.000000,0.000000,0.000000,514.972656,53.909294,4.143221,-0.008046,0.104684
107811.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107812.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107813.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107814.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107815.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107816.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107817.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107818.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107819.000000,0.000000,0.000000,514.972656,53.869621,4.187563,-0.008132,0.104607
107820.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107821.000000,0.000000,0.000000,514.877441,53.849617,4.165377,-0.008090,0.104587
107822.000000,0.000000,0.000000,514.877930,53.889397,4.165499,-0.008090,0.104664
107823.000000,0.000000,0.000000,514.783203,53.869392,4.143312,-0.008049,0.104645
107824.000000,0.000000,0.000000,514.783203,53.869392,4.143312,-0.008049,0.104645
107825.000000,0.000000,0.000000,514.783203,53.869392,4.143312,-0.008049,0.104645
107826.000000,0.000000,0.000000,514.688477,53.849388,4.121126,-0.008007,0.104625
107827.000000,0.000000,0.000000,514.783203,53.869392,4.143312,-0.008049,0.104645
107828.000000,0.000000,0.000000,514.688477,53.849388,4.121126,-0.008007,0.104625
107829.000000,0.000000,0.000000,514.688477,53.849388,4.121126,-0.008007,0.104625
107830.000000,0.000000,0.000000,514.688477,53.849388,4.121126,-0.008007,0.104625
107831.000000,0.000000,0.000000,514.594238,53.869041,4.143373,-0.008052,0.104683
107832.000000,0.000000,0.000000,514.499512,53.849037,4.121187,-0.008010,0.104663
107833.000000,0.000000,0.000000,514.782715,53.869286,4.098848,-0.007962,0.104645
107834.000000,0.000000,0.000000,514.687988,53.809731,4.076693,-0.007921,0.104548
107835.000000,0.000000,0.000000,514.782715,53.829735,4.098879,-0.007962,0.104568
107836.000000,0.000000,0.000000,514.877441,53.889290,4.121035,-0.008004,0.104664
107837.000000,0.000000,0.000000,514.782715,53.869286,4.098848,-0.007962,0.104645
107838.000000,0.000000,0.000000,514.688477,53.888939,4.076815,-0.007921,0.104702
107839.000000,0.000000,0.000000,514.782715,53.869286,4.054567,-0.007876,0.104645
107840.000000,0.000000,0.000000,514.688477,53.888939,4.076815,-0.007921,0.104702
107841.000000,0.000000,0.000000,514.688477,53.888939,4.076815,-0.007921,0.104702
107842.000000,0.000000,0.000000,514.877441,53.849510,4.120913,-0.008004,0.104587
107843.000000,0.000000,0.000000,514.782715,53.869286,4.054567,-0.007876,0.104645
107844.000000,0.000000,0.000000,514.593262,53.829292,4.054476,-0.007879,0.104606
107845.000000,0.000000,0.000000,514.687988,53.849281,4.076662,-0.007921,0.104625
107846.000000,0.000000,0.000000,514.593262,53.829292,4.054476,-0.007879,0.104606
107847.000000,0.000000,0.000000,514.593262,53.829292,4.054476,-0.007879,0.104606
107848.000000,0.000000,0.000000,514.687988,53.849281,4.032381,-0.007835,0.104625
107849.000000,0.000000,0.000000,514.499023,53.848946,4.032442,-0.007838,0.104663
107850.000000,0.000000,0.000000,514.498047,53.809288,4.032320,-0.007837,0.104586
107851.000000,0.000000,0.000000,514.498047,53.809288,4.032320,-0.007837,0.104586
107852.000000,0.000000,0.000000,514.593750,53.868782,4.010164,-0.007793,0.104682
107853.000000,0.000000,0.000000,514.687988,53.849129,3.987917,-0.007748,0.104625
107854.000000,0.000000,0.000000,514.593750,53.868782,4.010164,-0.007793,0.104682
107855.000000,0.000000,0.000000,514.593262,53.868904,3.965883,-0.007707,0.104682
107856.000000,0.000000,0.000000,514.687988,53.849129,3.987917,-0.007748,0.104625
107857.000000,0.000000,0.000000,514.687988,53.849129,3.987917,-0.007748,0.104625
107858.000000,0.000000,0.000000,514.593262,53.868904,3.965883,-0.007707,0.104682
107859.000000,0.000000,0.000000,514.782227,53.868996,3.965639,-0.007704,0.104644
107860.000000,0.000000,0.000000,514.687988,53.849129,3.987917,-0.007748,0.104625
107861.000000,0.000000,0.000000,514.876953,53.888985,3.987826,-0.007745,0.104664
107862.000000,0.000000,0.000000,514.876953,53.928627,3.943514,-0.007659,0.104741
107863.000000,0.000000,0.000000,514.876953,53.888863,3.943362,-0.007659,0.104664
107864.000000,0.000000,0.000000,514.688477,53.928413,3.988039,-0.007748,0.104779
107865.000000,0.000000,0.000000,514.782715,53.908760,3.965792,-0.007704,0.104721
107866.000000,0.000000,0.000000,514.783203,53.948280,3.965761,-0.007704,0.104798
107867.000000,0.000000,0.000000,514.783203,53.948280,3.965761,-0.007704,0.104798
107868.000000,0.000000,0.000000,514.688477,53.928291,3.943575,-0.007662,0.104779
107869.000000,0.000000,0.000000,514.876953,53.928627,3.943514,-0.007659,0.104741
107870.000000,0.000000,0.000000,514.783203,53.948280,3.965761,-0.007704,0.104798
107871.000000,0.000000,0.000000,514.971680,53.948341,3.965517,-0.007700,0.104760
107872.000000,0.000000,0.000000,514.783203,53.948280,3.965761,-0.007704,0.104798
107873.000000,0.000000,0.000000,514.782715,53.948128,3.921297,-0.007617,0.104798
107874.000000,0.000000,0.000000,514.782715,53.948128,3.921297,-0.007617,0.104798
107875.000000,0.000000,0.000000,514.877441,53.968117,3.943484,-0.007659,0.104817
107876.000000,0.000000,0.000000,514.877441,53.968117,3.943484,-0.007659,0.104817
107877.000000,0.000000,0.000000,514.972168,53.987984,3.921206,-0.007614,0.104837
