EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
98512.000000,0.000000,0.000000,933.640137,29.067953,0.397937,-0.000426,0.031134
98513.000000,0.000000,0.000000,933.640137,29.067953,0.397937,-0.000426,0.031134
98514.000000,0.000000,0.000000,933.640625,29.068106,0.442401,-0.000474,0.031134
98515.000000,0.000000,0.000000,933.734863,29.087942,0.420108,-0.000450,0.031152
98516.000000,0.000000,0.000000,933.640625,29.068106,0.442401,-0.000474,0.031134
98517.000000,0.000000,0.000000,933.640625,29.068106,0.442401,-0.000474,0.031134
98518.000000,0.000000,0.000000,933.641113,29.107763,0.486835,-0.000521,0.031177
98519.000000,0.000000,0.000000,933.735840,29.088217,0.509052,-0.000545,0.031153
98520.000000,0.000000,0.000000,933.735840,29.088217,0.509052,-0.000545,0.031153
98521.000000,0.000000,0.000000,933.735840,29.088156,0.553333,-0.000593,0.031152
98522.000000,0.000000,0.000000,933.830078,29.068502,0.531085,-0.000569,0.031128
98523.000000,0.000000,0.000000,933.735840,29.088217,0.509052,-0.000545,0.031153
98524.000000,0.000000,0.000000,933.830078,29.108114,0.486774,-0.000521,0.031171
98525.000000,0.000000,0.000000,933.735840,29.088156,0.553333,-0.000593,0.031152
98526.000000,0.000000,0.000000,933.736816,29.127859,0.553470,-0.000593,0.031195
98527.000000,0.000000,0.000000,933.925293,29.088491,0.553256,-0.000592,0.031146
98528.000000,0.000000,0.000000,933.735840,29.088369,0.553500,-0.000593,0.031153
98529.000000,0.000000,0.000000,933.642090,29.108023,0.575748,-0.000617,0.031177
98530.000000,0.000000,0.000000,933.547852,29.127676,0.597995,-0.000641,0.031201
98531.000000,0.000000,0.000000,933.736816,29.127966,0.642215,-0.000688,0.031195
98532.000000,0.000000,0.000000,933.736816,29.128027,0.597934,-0.000640,0.031195
98533.000000,0.000000,0.000000,933.832031,29.148031,0.620105,-0.000664,0.031213
98534.000000,0.000000,0.000000,933.642578,29.108160,0.620212,-0.000664,0.031177
98535.000000,0.000000,0.000000,933.642578,29.108160,0.620212,-0.000664,0.031177
98536.000000,0.000000,0.000000,933.832031,29.148031,0.620105,-0.000664,0.031213
98537.000000,0.000000,0.000000,933.737793,29.167685,0.642352,-0.000688,0.031238
98538.000000,0.000000,0.000000,933.737305,29.128103,0.686664,-0.000735,0.031195
98539.000000,0.000000,0.000000,933.643066,29.147818,0.664630,-0.000712,0.031219
98540.000000,0.000000,0.000000,933.832520,29.148108,0.708850,-0.000759,0.031213
98541.000000,0.000000,0.000000,933.832520,29.148108,0.708850,-0.000759,0.031213
98542.000000,0.000000,0.000000,933.832520,29.148169,0.664569,-0.000712,0.031213
98543.000000,0.000000,0.000000,933.832520,29.148108,0.708850,-0.000759,0.031213
98544.000000,0.000000,0.000000,934.021484,29.148413,0.708789,-0.000759,0.031207
98545.000000,0.000000,0.000000,933.833008,29.187811,0.709003,-0.000759,0.031256
98546.000000,0.000000,0.000000,934.116211,29.168417,0.730960,-0.000783,0.031226
98547.000000,0.000000,0.000000,934.021973,29.188101,0.753207,-0.000806,0.031250
98548.000000,0.000000,0.000000,933.927246,29.168097,0.731036,-0.000783,0.031232
98549.000000,0.000000,0.000000,933.832520,29.148230,0.753314,-0.000807,0.031214
98550.000000,0.000000,0.000000,933.927246,29.168234,0.775485,-0.000830,0.031232
98551.000000,0.000000,0.000000,934.116699,29.168554,0.775424,-0.000830,0.031226
98552.000000,0.000000,0.000000,934.022461,29.188238,0.797672,-0.000854,0.031250
98553.000000,0.000000,0.000000,934.022461,29.188238,0.797672,-0.000854,0.031250
98554.000000,0.000000,0.000000,934.116699,29.168493,0.819705,-0.000878,0.031226
98555.000000,0.000000,0.000000,934.211426,29.188482,0.841876,-0.000901,0.031244
98556.000000,0.000000,0.000000,934.117188,29.208227,0.819843,-0.000878,0.031268
98557.000000,0.000000,0.000000,934.211426,29.188482,0.841876,-0.000901,0.031244
98558.000000,0.000000,0.000000,934.211426,29.188482,0.841876,-0.000901,0.031244
98559.000000,0.000000,0.000000,934.022949,29.227880,0.842090,-0.000902,0.031292
98560.000000,0.000000,0.000000,934.022949,29.227880,0.842090,-0.000902,0.031292
98561.000000,0.000000,0.000000,934.211426,29.188482,0.841876,-0.000901,0.031244
98562.000000,0.000000,0.000000,934.211914,29.228231,0.842029,-0.000901,0.031287
98563.000000,0.000000,0.000000,934.211914,29.228231,0.842029,-0.000901,0.031287
98564.000000,0.000000,0.000000,934.211914,29.228231,0.842029,-0.000901,0.031287
98565.000000,0.000000,0.000000,934.306641,29.208487,0.864063,-0.000925,0.031262
98566.000000,0.000000,0.000000,934.118164,29.208273,0.908588,-0.000973,0.031268
98567.000000,0.000000,0.000000,934.118164,29.208273,0.908588,-0.000973,0.031268
98568.000000,0.000000,0.000000,934.307129,29.208624,0.908511,-0.000972,0.031262
98569.000000,0.000000,0.000000,934.212891,29.228277,0.930759,-0.000996,0.031287
98570.000000,0.000000,0.000000,934.212891,29.228277,0.930759,-0.000996,0.031287
98571.000000,0.000000,0.000000,934.401855,29.228628,0.930698,-0.000996,0.031281
98572.000000,0.000000,0.000000,934.401855,29.228628,0.930698,-0.000996,0.031281
98573.000000,0.000000,0.000000,934.212891,29.228277,0.930759,-0.000996,0.031287
98574.000000,0.000000,0.000000,934.307617,29.248281,0.952945,-0.001020,0.031305
98575.000000,0.000000,0.000000,934.119141,29.248098,0.997470,-0.001068,0.031311
98576.000000,0.000000,0.000000,934.213867,29.268087,1.019656,-0.001091,0.031329
98577.000000,0.000000,0.000000,934.308105,29.248434,0.997409,-0.001068,0.031305
98578.000000,0.000000,0.000000,934.119141,29.248098,0.997470,-0.001068,0.031311
98579.000000,0.000000,0.000000,934.025391,29.307455,1.019870,-0.001092,0.031378
98580.000000,0.000000,0.000000,934.025391,29.307455,1.019870,-0.001092,0.031378
98581.000000,0.000000,0.000000,934.213867,29.268087,1.019656,-0.001091,0.031329
98582.000000,0.000000,0.000000,934.213867,29.268087,1.019656,-0.001091,0.031329
98583.000000,0.000000,0.000000,934.309082,29.288092,1.041827,-0.001115,0.031347
98584.000000,0.000000,0.000000,934.214844,29.268164,1.108432,-0.001186,0.031329
98585.000000,0.000000,0.000000,934.498047,29.288382,1.086078,-0.001162,0.031341
98586.000000,0.000000,0.000000,934.214844,29.307745,1.064075,-0.001139,0.031372
98587.000000,0.000000,0.000000,934.403320,29.268377,1.063892,-0.001139,0.031323
98588.000000,0.000000,0.000000,934.498047,29.288382,1.086078,-0.001162,0.031341
98589.000000,0.000000,0.000000,934.309082,29.288260,1.086307,-0.001163,0.031348
98590.000000,0.000000,0.000000,934.215332,29.307913,1.108554,-0.001187,0.031372
98591.000000,0.000000,0.000000,934.404785,29.347754,1.108432,-0.001186,0.031408
98592.000000,0.000000,0.000000,934.404785,29.347754,1.108432,-0.001186,0.031408
98593.000000,0.000000,0.000000,934.404785,29.387457,1.108585,-0.001186,0.031450
98594.000000,0.000000,0.000000,934.594238,29.387747,1.152805,-0.001233,0.031444
98595.000000,0.000000,0.000000,934.594238,29.387747,1.152805,-0.001233,0.031444
98596.000000,0.000000,0.000000,934.594238,29.387747,1.152805,-0.001233,0.031444
98597.000000,0.000000,0.000000,934.688965,29.368032,1.174869,-0.001257,0.031420
98598.000000,0.000000,0.000000,934.689453,29.407690,1.219287,-0.001304,0.031463
98599.000000,0.000000,0.000000,934.595215,29.427404,1.197223,-0.001281,0.031487
98600.000000,0.000000,0.000000,934.784180,29.427679,1.241473,-0.001328,0.031481
98601.000000,0.000000,0.000000,934.595215,29.427343,1.241534,-0.001328,0.031487
98602.000000,0.000000,0.000000,934.878418,29.447515,1.219196,-0.001304,0.031499
98603.000000,0.000000,0.000000,934.973633,29.467520,1.241367,-0.001328,0.031517
98604.000000,0.000000,0.000000,934.879395,29.487295,1.219302,-0.001304,0.031541
98605.000000,0.000000,0.000000,934.878906,29.447683,1.263644,-0.001352,0.031499
98606.000000,0.000000,0.000000,934.878906,29.447683,1.263644,-0.001352,0.031499
98607.000000,0.000000,0.000000,934.973633,29.467520,1.241367,-0.001328,0.031517
98608.000000,0.000000,0.000000,935.068359,29.487524,1.263553,-0.001351,0.031535
98609.000000,0.000000,0.000000,935.257324,29.487814,1.307773,-0.001398,0.031529
98610.000000,0.000000,0.000000,935.352539,29.507803,1.329944,-0.001422,0.031547
98611.000000,0.000000,0.000000,935.352539,29.507803,1.329944,-0.001422,0.031547
98612.000000,0.000000,0.000000,935.352539,29.507803,1.329944,-0.001422,0.031547
98613.000000,0.000000,0.000000,935.352539,29.507803,1.329944,-0.001422,0.031547
98614.000000,0.000000,0.000000,935.258301,29.527456,1.352191,-0.001446,0.031571
98615.000000,0.000000,0.000000,935.447266,29.527807,1.352130,-0.001445,0.031565
98616.000000,0.000000,0.000000,935.447266,29.527807,1.352130,-0.001445,0.031565
98617.000000,0.000000,0.000000,935.541992,29.547812,1.374301,-0.001469,0.031584
98618.000000,0.000000,0.000000,935.542480,29.547903,1.418765,-0.001517,0.031584
98619.000000,0.000000,0.000000,935.542480,29.547750,1.418582,-0.001516,0.031584
98620.000000,0.000000,0.000000,935.448242,29.567465,1.396549,-0.001493,0.031608
98621.000000,0.000000,0.000000,935.542969,29.587454,1.418735,-0.001516,0.031626
98622.000000,0.000000,0.000000,935.637207,29.567739,1.440768,-0.001540,0.031602
98623.000000,0.000000,0.000000,935.637695,29.607458,1.440906,-0.001540,0.031644
98624.000000,0.000000,0.000000,935.921387,29.588095,1.462878,-0.001563,0.031614
98625.000000,0.000000,0.000000,935.921387,29.588095,1.462878,-0.001563,0.031614
98626.000000,0.000000,0.000000,935.921387,29.588095,1.462878,-0.001563,0.031614
98627.000000,0.000000,0.000000,936.016113,29.608099,1.485065,-0.001587,0.031632
98628.000000,0.000000,0.000000,936.016602,29.647589,1.485034,-0.001587,0.031674
98629.000000,0.000000,0.000000,936.205078,29.608221,1.484821,-0.001586,0.031626
98630.000000,0.000000,0.000000,936.015625,29.607931,1.440601,-0.001539,0.031632
98631.000000,0.000000,0.000000,936.016602,29.647589,1.485034,-0.001587,0.031674
98632.000000,0.000000,0.000000,936.299316,29.628088,1.462543,-0.001562,0.031644
98633.000000,0.000000,0.000000,936.110352,29.627935,1.462787,-0.001563,0.031650
98634.000000,0.000000,0.000000,936.394043,29.608557,1.484744,-0.001586,0.031620
98635.000000,0.000000,0.000000,936.205078,29.608221,1.484821,-0.001586,0.031626
98636.000000,0.000000,0.000000,936.394043,29.648138,1.440433,-0.001538,0.031662
98637.000000,0.000000,0.000000,936.300293,29.667929,1.507144,-0.001610,0.031686
98638.000000,0.000000,0.000000,936.299805,29.667791,1.462680,-0.001562,0.031686
98639.000000,0.000000,0.000000,936.488770,29.628561,1.506931,-0.001609,0.031638
98640.000000,0.000000,0.000000,936.299805,29.628210,1.506992,-0.001610,0.031644
98641.000000,0.000000,0.000000,936.299805,29.628210,1.506992,-0.001610,0.031644
98642.000000,0.000000,0.000000,936.299805,29.628210,1.506992,-0.001610,0.031644
98643.000000,0.000000,0.000000,936.299805,29.628210,1.506992,-0.001610,0.031644
98644.000000,0.000000,0.000000,936.394043,29.648077,1.484714,-0.001586,0.031662
98645.000000,0.000000,0.000000,936.205566,29.647924,1.484958,-0.001586,0.031668
98646.000000,0.000000,0.000000,936.299805,29.667791,1.462680,-0.001562,0.031686
98647.000000,0.000000,0.000000,936.299805,29.667791,1.462680,-0.001562,0.031686
98648.000000,0.000000,0.000000,936.205566,29.647924,1.484958,-0.001586,0.031668
98649.000000,0.000000,0.000000,936.205566,29.647924,1.484958,-0.001586,0.031668
98650.000000,0.000000,0.000000,936.205566,29.647924,1.484958,-0.001586,0.031668
98651.000000,0.000000,0.000000,936.299805,29.667791,1.462680,-0.001562,0.031686
98652.000000,0.000000,0.000000,936.110840,29.667639,1.462924,-0.001563,0.031692
98653.000000,0.000000,0.000000,936.110840,29.667639,1.462924,-0.001563,0.031692
98654.000000,0.000000,0.000000,936.110840,29.667639,1.462924,-0.001563,0.031692
98655.000000,0.000000,0.000000,936.017090,29.687323,1.485172,-0.001587,0.031717
98656.000000,0.000000,0.000000,936.111328,29.667578,1.507205,-0.001610,0.031692
98657.000000,0.000000,0.000000,935.921875,29.667334,1.463001,-0.001563,0.031699
98658.000000,0.000000,0.000000,935.733398,29.706732,1.463214,-0.001564,0.031747
98659.000000,0.000000,0.000000,935.733398,29.706732,1.463214,-0.001564,0.031747
98660.000000,0.000000,0.000000,935.733398,29.706793,1.418903,-0.001516,0.031747
98661.000000,0.000000,0.000000,935.732910,29.667242,1.463245,-0.001564,0.031705
98662.000000,0.000000,0.000000,935.827637,29.687078,1.440967,-0.001540,0.031723
98663.000000,0.000000,0.000000,935.827637,29.687078,1.440967,-0.001540,0.031723
98664.000000,0.000000,0.000000,935.827637,29.687078,1.440967,-0.001540,0.031723
98665.000000,0.000000,0.000000,935.921875,29.706945,1.418689,-0.001516,0.031741
98666.000000,0.000000,0.000000,935.921875,29.667334,1.463001,-0.001563,0.031699
98667.000000,0.000000,0.000000,935.921875,29.667334,1.463001,-0.001563,0.031699
98668.000000,0.000000,0.000000,935.732910,29.667074,1.418781,-0.001516,0.031705
98669.000000,0.000000,0.000000,935.827637,29.687078,1.440967,-0.001540,0.031723
98670.000000,0.000000,0.000000,935.827148,29.686941,1.396503,-0.001492,0.031723
98671.000000,0.000000,0.000000,935.732910,29.706656,1.374439,-0.001469,0.031747
98672.000000,0.000000,0.000000,936.016602,29.726873,1.352100,-0.001445,0.031759
98673.000000,0.000000,0.000000,936.016602,29.726873,1.352100,-0.001445,0.031759
98674.000000,0.000000,0.000000,936.110352,29.707220,1.329852,-0.001421,0.031735
98675.000000,0.000000,0.000000,936.205078,29.727057,1.307575,-0.001397,0.031753
98676.000000,0.000000,0.000000,936.299316,29.707342,1.329639,-0.001420,0.031728
98677.000000,0.000000,0.000000,936.299316,29.707342,1.329639,-0.001420,0.031728
98678.000000,0.000000,0.000000,936.299316,29.707342,1.329639,-0.001420,0.031728
98679.000000,0.000000,0.000000,936.394043,29.727179,1.307361,-0.001396,0.031746
98680.000000,0.000000,0.000000,936.299316,29.707342,1.329639,-0.001420,0.031728
98681.000000,0.000000,0.000000,936.299316,29.707342,1.329639,-0.001420,0.031728
98682.000000,0.000000,0.000000,936.299316,29.746954,1.285297,-0.001373,0.031771
98683.000000,0.000000,0.000000,936.394043,29.766943,1.307468,-0.001396,0.031789
98684.000000,0.000000,0.000000,936.488281,29.747137,1.240756,-0.001325,0.031765
98685.000000,0.000000,0.000000,936.677246,29.747259,1.240543,-0.001324,0.031758
98686.000000,0.000000,0.000000,936.677246,29.747259,1.240543,-0.001324,0.031758
98687.000000,0.000000,0.000000,936.677246,29.786993,1.240649,-0.001325,0.031801
98688.000000,0.000000,0.000000,936.583496,29.767035,1.307239,-0.001396,0.031783
98689.000000,0.000000,0.000000,936.583008,29.766912,1.262790,-0.001348,0.031782
98690.000000,0.000000,0.000000,936.771973,29.767248,1.262714,-0.001348,0.031776
98691.000000,0.000000,0.000000,936.866211,29.787085,1.240436,-0.001324,0.031794
98692.000000,0.000000,0.000000,936.960938,29.806982,1.218158,-0.001300,0.031812
98693.000000,0.000000,0.000000,937.149414,29.807272,1.218097,-0.001300,0.031806
98694.000000,0.000000,0.000000,937.149414,29.807272,1.218097,-0.001300,0.031806
98695.000000,0.000000,0.000000,937.338379,29.807425,1.217853,-0.001299,0.031800
98696.000000,0.000000,0.000000,937.621582,29.827642,1.195499,-0.001275,0.031812
98697.000000,0.000000,0.000000,937.716797,29.847631,1.217685,-0.001299,0.031830
98698.000000,0.000000,0.000000,937.811523,29.867468,1.195407,-0.001275,0.031848
98699.000000,0.000000,0.000000,938.094238,29.847937,1.172900,-0.001250,0.031818
98700.000000,0.000000,0.000000,938.283203,29.848288,1.172839,-0.001250,0.031812
98701.000000,0.000000,0.000000,938.377930,29.868155,1.150562,-0.001226,0.031830
98702.000000,0.000000,0.000000,938.566406,29.868338,1.106006,-0.001178,0.031823
98703.000000,0.000000,0.000000,938.660645,29.888205,1.083728,-0.001155,0.031841
98704.000000,0.000000,0.000000,938.661621,29.927893,1.128177,-0.001202,0.031884
98705.000000,0.000000,0.000000,939.039551,29.928335,1.127841,-0.001201,0.031871
98706.000000,0.000000,0.000000,939.039551,29.928335,1.127841,-0.001201,0.031871
98707.000000,0.000000,0.000000,939.228516,29.928518,1.127597,-0.001201,0.031865
98708.000000,0.000000,0.000000,939.322754,29.908865,1.105350,-0.001177,0.031841
98709.000000,0.000000,0.000000,939.416504,29.889212,1.083102,-0.001153,0.031817
98710.000000,0.000000,0.000000,939.605957,29.929037,1.082996,-0.001153,0.031853
98711.000000,0.000000,0.000000,939.606445,29.968557,1.082950,-0.001153,0.031895
98712.000000,0.000000,0.000000,939.700684,29.988424,1.060672,-0.001129,0.031913
98713.000000,0.000000,0.000000,939.889160,29.948996,1.060489,-0.001128,0.031864
98714.000000,0.000000,0.000000,940.077637,29.949347,1.060428,-0.001128,0.031858
98715.000000,0.000000,0.000000,940.173340,30.008963,1.038272,-0.001104,0.031919
98716.000000,0.000000,0.000000,940.361816,30.009054,1.038059,-0.001104,0.031912
98717.000000,0.000000,0.000000,940.456543,30.029058,1.060230,-0.001127,0.031930
98718.000000,0.000000,0.000000,940.456543,30.029058,1.060230,-0.001127,0.031930
98719.000000,0.000000,0.000000,940.645508,30.029272,1.015704,-0.001080,0.031924
98720.000000,0.000000,0.000000,940.834473,30.029608,1.015643,-0.001080,0.031918
98721.000000,0.000000,0.000000,940.740234,30.049261,1.037891,-0.001103,0.031942
98722.000000,0.000000,0.000000,940.834473,30.069098,1.015613,-0.001079,0.031960
98723.000000,0.000000,0.000000,940.739746,30.049109,0.993427,-0.001056,0.031942
98724.000000,0.000000,0.000000,940.739746,30.049109,0.993427,-0.001056,0.031942
98725.000000,0.000000,0.000000,940.740723,30.088873,0.993549,-0.001056,0.031984
98726.000000,0.000000,0.000000,941.023926,30.108999,1.015506,-0.001079,0.031996
98727.000000,0.000000,0.000000,940.834961,30.108709,0.971271,-0.001032,0.032002
98728.000000,0.000000,0.000000,941.023438,30.108892,0.926730,-0.000985,0.031996
98729.000000,0.000000,0.000000,941.212891,30.109182,0.970966,-0.001032,0.031990
98730.000000,0.000000,0.000000,941.212891,30.148764,0.926624,-0.000984,0.032032
98731.000000,0.000000,0.000000,941.401367,30.109396,0.926440,-0.000984,0.031984
98732.000000,0.000000,0.000000,941.306152,30.089392,0.904269,-0.000961,0.031966
98733.000000,0.000000,0.000000,941.307129,30.129049,0.948688,-0.001008,0.032008
98734.000000,0.000000,0.000000,941.495605,30.129263,0.904163,-0.000960,0.032001
98735.000000,0.000000,0.000000,941.495605,30.129263,0.904163,-0.000960,0.032001
98736.000000,0.000000,0.000000,941.495605,30.129263,0.904163,-0.000960,0.032001
98737.000000,0.000000,0.000000,941.496094,30.129400,0.948627,-0.001008,0.032002
98738.000000,0.000000,0.000000,941.495605,30.129263,0.904163,-0.000960,0.032001
98739.000000,0.000000,0.000000,941.495605,30.129263,0.904163,-0.000960,0.032001
98740.000000,0.000000,0.000000,941.684082,30.129446,0.859637,-0.000913,0.031995
98741.000000,0.000000,0.000000,941.589844,30.109610,0.881915,-0.000937,0.031977
98742.000000,0.000000,0.000000,941.684082,30.129446,0.859637,-0.000913,0.031995
98743.000000,0.000000,0.000000,941.589355,30.109442,0.837466,-0.000889,0.031977
98744.000000,0.000000,0.000000,941.684082,30.129446,0.859637,-0.000913,0.031995
98745.000000,0.000000,0.000000,941.684082,30.129507,0.815326,-0.000866,0.031995
98746.000000,0.000000,0.000000,941.589844,30.149160,0.837573,-0.000890,0.032019
98747.000000,0.000000,0.000000,941.684082,30.129446,0.859637,-0.000913,0.031995
98748.000000,0.000000,0.000000,941.778320,30.109793,0.837390,-0.000889,0.031971
98749.000000,0.000000,0.000000,941.684082,30.129507,0.815326,-0.000866,0.031995
98750.000000,0.000000,0.000000,941.684082,30.129507,0.815326,-0.000866,0.031995
98751.000000,0.000000,0.000000,941.684082,30.129507,0.815326,-0.000866,0.031995
98752.000000,0.000000,0.000000,941.778809,30.149405,0.793048,-0.000842,0.032013
98753.000000,0.000000,0.000000,941.779297,30.189062,0.837482,-0.000889,0.032055
98754.000000,0.000000,0.000000,941.684082,30.129507,0.815326,-0.000866,0.031995
98755.000000,0.000000,0.000000,941.778809,30.149405,0.793048,-0.000842,0.032013
98756.000000,0.000000,0.000000,941.684082,30.169119,0.771014,-0.000819,0.032037
98757.000000,0.000000,0.000000,941.967285,30.149755,0.792987,-0.000842,0.032007
98758.000000,0.000000,0.000000,941.778320,30.149466,0.748767,-0.000795,0.032013
98759.000000,0.000000,0.000000,941.778809,30.149405,0.793048,-0.000842,0.032013
98760.000000,0.000000,0.000000,941.778809,30.188955,0.748737,-0.000795,0.032055
98761.000000,0.000000,0.000000,941.778320,30.149466,0.748767,-0.000795,0.032013
98762.000000,0.000000,0.000000,941.684082,30.169119,0.771014,-0.000819,0.032037
98763.000000,0.000000,0.000000,941.778809,30.188955,0.748737,-0.000795,0.032055
98764.000000,0.000000,0.000000,941.872559,30.169302,0.726489,-0.000771,0.032031
98765.000000,0.000000,0.000000,941.777832,30.149298,0.704318,-0.000748,0.032013
98766.000000,0.000000,0.000000,941.683594,30.169012,0.682285,-0.000725,0.032037
98767.000000,0.000000,0.000000,941.683594,30.169012,0.682285,-0.000725,0.032037
98768.000000,0.000000,0.000000,941.683105,30.129309,0.682132,-0.000724,0.031995
98769.000000,0.000000,0.000000,941.588867,30.149023,0.660098,-0.000701,0.032019
98770.000000,0.000000,0.000000,941.589355,30.188696,0.704532,-0.000748,0.032061
98771.000000,0.000000,0.000000,941.683594,30.169012,0.682285,-0.000725,0.032037
98772.000000,0.000000,0.000000,941.683594,30.169012,0.682285,-0.000725,0.032037
98773.000000,0.000000,0.000000,941.588867,30.149023,0.660098,-0.000701,0.032019
98774.000000,0.000000,0.000000,941.399902,30.148703,0.660175,-0.000701,0.032025
98775.000000,0.000000,0.000000,941.399902,30.148764,0.615894,-0.000654,0.032025
98776.000000,0.000000,0.000000,941.211426,30.188162,0.616107,-0.000655,0.032074
98777.000000,0.000000,0.000000,941.210449,30.148504,0.571674,-0.000607,0.032032
98778.000000,0.000000,0.000000,941.304688,30.168371,0.549396,-0.000584,0.032050
98779.000000,0.000000,0.000000,941.115723,30.128500,0.549487,-0.000584,0.032014
98780.000000,0.000000,0.000000,941.115723,30.128500,0.549487,-0.000584,0.032014
98781.000000,0.000000,0.000000,941.020996,30.148214,0.527423,-0.000560,0.032038
98782.000000,0.000000,0.000000,940.832031,30.147879,0.527499,-0.000561,0.032044
98783.000000,0.000000,0.000000,940.832031,30.147879,0.527499,-0.000561,0.032044
98784.000000,0.000000,0.000000,940.832031,30.147940,0.483218,-0.000514,0.032044
98785.000000,0.000000,0.000000,940.736816,30.127935,0.461032,-0.000490,0.032026
98786.000000,0.000000,0.000000,940.643066,30.147619,0.483279,-0.000514,0.032050
98787.000000,0.000000,0.000000,940.548340,30.167364,0.461246,-0.000490,0.032074
98788.000000,0.000000,0.000000,940.548340,30.167364,0.461246,-0.000490,0.032074
98789.000000,0.000000,0.000000,940.548340,30.167364,0.461246,-0.000490,0.032074
98790.000000,0.000000,0.000000,940.643066,30.187231,0.438968,-0.000467,0.032092
98791.000000,0.000000,0.000000,940.454102,30.186941,0.394763,-0.000420,0.032098
98792.000000,0.000000,0.000000,940.454102,30.186941,0.394763,-0.000420,0.032098
98793.000000,0.000000,0.000000,940.358887,30.166937,0.372577,-0.000396,0.032080
98794.000000,0.000000,0.000000,940.358887,30.166937,0.372577,-0.000396,0.032080
98795.000000,0.000000,0.000000,940.547363,30.167150,0.328037,-0.000349,0.032074
98796.000000,0.000000,0.000000,940.547363,30.167150,0.328037,-0.000349,0.032074
98797.000000,0.000000,0.000000,940.547363,30.167212,0.283756,-0.000302,0.032074
98798.000000,0.000000,0.000000,940.547852,30.206869,0.328189,-0.000349,0.032116
98799.000000,0.000000,0.000000,940.547363,30.206701,0.283725,-0.000302,0.032116
