EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
85443.000000,0.000000,0.000000,759.770508,8.832088,-11.738715,0.015450,0.011625
85444.000000,0.000000,0.000000,759.677246,8.930996,-11.716346,0.015423,0.011756
85445.000000,0.000000,0.000000,759.771973,8.950832,-11.738624,0.015450,0.011781
85446.000000,0.000000,0.000000,759.866699,8.970837,-11.716437,0.015419,0.011806
85447.000000,0.000000,0.000000,759.772461,8.990490,-11.694190,0.015392,0.011833
85448.000000,0.000000,0.000000,759.961914,9.030361,-11.694312,0.015388,0.011883
85449.000000,0.000000,0.000000,760.056152,9.050228,-11.716590,0.015415,0.011907
85450.000000,0.000000,0.000000,760.057129,9.089870,-11.672156,0.015357,0.011959
85451.000000,0.000000,0.000000,760.152344,9.149258,-11.694465,0.015384,0.012036
85452.000000,0.000000,0.000000,760.152344,9.149258,-11.694465,0.015384,0.012036
85453.000000,0.000000,0.000000,760.247070,9.169262,-11.672278,0.015353,0.012061
85454.000000,0.000000,0.000000,760.247559,9.208920,-11.627814,0.015295,0.012113
85455.000000,0.000000,0.000000,760.437012,9.248760,-11.627936,0.015291,0.012162
85456.000000,0.000000,0.000000,760.437988,9.288433,-11.583533,0.015233,0.012215
85457.000000,0.000000,0.000000,760.532227,9.308300,-11.605811,0.015260,0.012239
85458.000000,0.000000,0.000000,760.626953,9.328304,-11.583625,0.015229,0.012264
85459.000000,0.000000,0.000000,760.722168,9.348309,-11.561439,0.015198,0.012289
85460.000000,0.000000,0.000000,760.816406,9.368145,-11.583716,0.015225,0.012313
85461.000000,0.000000,0.000000,760.911133,9.388134,-11.561530,0.015194,0.012338
85462.000000,0.000000,0.000000,761.006348,9.408138,-11.539344,0.015163,0.012363
85463.000000,0.000000,0.000000,761.006348,9.447689,-11.539374,0.015163,0.012415
85464.000000,0.000000,0.000000,761.102051,9.507214,-11.517249,0.015132,0.012491
85465.000000,0.000000,0.000000,761.102051,9.507214,-11.517249,0.015132,0.012491
85466.000000,0.000000,0.000000,761.291016,9.507504,-11.473029,0.015070,0.012489
85467.000000,0.000000,0.000000,761.291504,9.547085,-11.517341,0.015129,0.012541
85468.000000,0.000000,0.000000,761.386230,9.606564,-11.495185,0.015098,0.012617
85469.000000,0.000000,0.000000,761.480957,9.586849,-11.473151,0.015067,0.012590
85470.000000,0.000000,0.000000,761.670410,9.626751,-11.473243,0.015063,0.012639
85471.000000,0.000000,0.000000,761.859863,9.666592,-11.473334,0.015060,0.012688
85472.000000,0.000000,0.000000,761.860352,9.706234,-11.428931,0.015001,0.012740
85473.000000,0.000000,0.000000,761.860352,9.706234,-11.428931,0.015001,0.012740
85474.000000,0.000000,0.000000,762.144043,9.726330,-11.406989,0.014967,0.012762
85475.000000,0.000000,0.000000,762.238770,9.746197,-11.429267,0.014994,0.012786
85476.000000,0.000000,0.000000,762.333496,9.766033,-11.451545,0.015022,0.012811
85477.000000,0.000000,0.000000,762.239258,9.785885,-11.384833,0.014936,0.012838
85478.000000,0.000000,0.000000,762.239746,9.825466,-11.429145,0.014994,0.012890
85479.000000,0.000000,0.000000,762.522461,9.805935,-11.451636,0.015018,0.012860
85480.000000,0.000000,0.000000,762.806152,9.826122,-11.473975,0.015042,0.012882
85481.000000,0.000000,0.000000,762.995117,9.865978,-11.474097,0.015038,0.012931
85482.000000,0.000000,0.000000,762.900879,9.885632,-11.451850,0.015011,0.012958
85483.000000,0.000000,0.000000,763.185059,9.905849,-11.474219,0.015035,0.012980
85484.000000,0.000000,0.000000,763.278809,9.925686,-11.496497,0.015062,0.013004
85485.000000,0.000000,0.000000,763.467285,9.886318,-11.496711,0.015059,0.012949
85486.000000,0.000000,0.000000,763.656738,9.926189,-11.496802,0.015055,0.012998
85487.000000,0.000000,0.000000,763.751465,9.946194,-11.474616,0.015024,0.013023
85488.000000,0.000000,0.000000,763.751465,9.946194,-11.474616,0.015024,0.013023
85489.000000,0.000000,0.000000,763.751953,9.985714,-11.474647,0.015024,0.013075
85490.000000,0.000000,0.000000,764.035156,10.005886,-11.496985,0.015048,0.013096
85491.000000,0.000000,0.000000,764.223633,9.966366,-11.541633,0.015102,0.013041
85492.000000,0.000000,0.000000,764.223633,10.006130,-11.541511,0.015102,0.013093
85493.000000,0.000000,0.000000,764.413574,10.045971,-11.541602,0.015099,0.013142
85494.000000,0.000000,0.000000,764.602051,10.006603,-11.541785,0.015095,0.013087
85495.000000,0.000000,0.000000,764.413574,10.045971,-11.541602,0.015099,0.013142
85496.000000,0.000000,0.000000,764.601562,10.006435,-11.586249,0.015153,0.013087
85497.000000,0.000000,0.000000,764.790527,10.046307,-11.586341,0.015150,0.013136
85498.000000,0.000000,0.000000,764.885742,10.066311,-11.564185,0.015119,0.013161
85499.000000,0.000000,0.000000,764.979980,10.086178,-11.586463,0.015146,0.013185
85500.000000,0.000000,0.000000,765.169434,10.126125,-11.630866,0.015200,0.013234
85501.000000,0.000000,0.000000,765.169434,10.126003,-11.586555,0.015142,0.013234
85502.000000,0.000000,0.000000,765.168945,10.086361,-11.630988,0.015201,0.013182
85503.000000,0.000000,0.000000,765.264160,10.145962,-11.653144,0.015228,0.013258
85504.000000,0.000000,0.000000,765.452637,10.146175,-11.697700,0.015282,0.013255
85505.000000,0.000000,0.000000,765.735840,10.126751,-11.675696,0.015248,0.013225
85506.000000,0.000000,0.000000,765.735840,10.126751,-11.675696,0.015248,0.013225
85507.000000,0.000000,0.000000,765.735840,10.126751,-11.675696,0.015248,0.013225
85508.000000,0.000000,0.000000,765.830566,10.146618,-11.697974,0.015275,0.013249
85509.000000,0.000000,0.000000,765.829590,10.106960,-11.742408,0.015333,0.013197
85510.000000,0.000000,0.000000,765.924316,10.127026,-11.764533,0.015360,0.013222
85511.000000,0.000000,0.000000,765.924316,10.127026,-11.764533,0.015360,0.013222
85512.000000,0.000000,0.000000,766.112793,10.127148,-11.764777,0.015356,0.013219
85513.000000,0.000000,0.000000,766.207031,10.107494,-11.787024,0.015384,0.013192
85514.000000,0.000000,0.000000,766.301758,10.127499,-11.764838,0.015353,0.013216
85515.000000,0.000000,0.000000,766.585449,10.147717,-11.787177,0.015376,0.013238
85516.000000,0.000000,0.000000,766.584961,10.147579,-11.831641,0.015434,0.013237
85517.000000,0.000000,0.000000,766.490723,10.167294,-11.853705,0.015465,0.013265
85518.000000,0.000000,0.000000,766.679199,10.167507,-11.898231,0.015519,0.013262
85519.000000,0.000000,0.000000,766.773438,10.147854,-11.920478,0.015546,0.013234
85520.000000,0.000000,0.000000,766.962402,10.148113,-11.876227,0.015485,0.013232
85521.000000,0.000000,0.000000,767.056152,10.128292,-11.942939,0.015570,0.013204
85522.000000,0.000000,0.000000,767.150391,10.108639,-11.965186,0.015597,0.013177
85523.000000,0.000000,0.000000,767.150391,10.108639,-11.965186,0.015597,0.013177
85524.000000,0.000000,0.000000,767.339355,10.108990,-11.965247,0.015593,0.013174
85525.000000,0.000000,0.000000,767.433105,10.049618,-11.987647,0.015620,0.013095
85526.000000,0.000000,0.000000,767.621582,10.049801,-12.032203,0.015675,0.013092
85527.000000,0.000000,0.000000,767.526855,10.030025,-12.054206,0.015705,0.013068
85528.000000,0.000000,0.000000,767.525879,9.990307,-12.054358,0.015705,0.013016
85529.000000,0.000000,0.000000,767.525879,9.990307,-12.054358,0.015705,0.013016
85530.000000,0.000000,0.000000,767.903809,9.990719,-12.054664,0.015698,0.013010
85531.000000,0.000000,0.000000,767.903809,9.990841,-12.098945,0.015756,0.013011
85532.000000,0.000000,0.000000,767.809082,9.970837,-12.121131,0.015787,0.012986
85533.000000,0.000000,0.000000,768.092285,9.951412,-12.099158,0.015752,0.012956
85534.000000,0.000000,0.000000,768.187012,9.971279,-12.121436,0.015779,0.012980
85535.000000,0.000000,0.000000,768.280762,9.951626,-12.143683,0.015806,0.012953
85536.000000,0.000000,0.000000,768.185547,9.892101,-12.165839,0.015837,0.012877
85537.000000,0.000000,0.000000,768.374023,9.852734,-12.166053,0.015834,0.012823
85538.000000,0.000000,0.000000,768.373535,9.852795,-12.210334,0.015891,0.012823
85539.000000,0.000000,0.000000,768.468262,9.872631,-12.232612,0.015918,0.012847
85540.000000,0.000000,0.000000,768.467773,9.833141,-12.232581,0.015918,0.012796
85541.000000,0.000000,0.000000,768.467285,9.793423,-12.277015,0.015976,0.012744
85542.000000,0.000000,0.000000,768.561523,9.773708,-12.254981,0.015945,0.012717
85543.000000,0.000000,0.000000,768.561523,9.773708,-12.254981,0.015945,0.012717
85544.000000,0.000000,0.000000,768.655762,9.753994,-12.232947,0.015915,0.012690
85545.000000,0.000000,0.000000,768.749512,9.694790,-12.255195,0.015942,0.012611
85546.000000,0.000000,0.000000,768.842773,9.635494,-12.321876,0.016027,0.012532
85547.000000,0.000000,0.000000,768.842773,9.635494,-12.321876,0.016027,0.012532
85548.000000,0.000000,0.000000,768.747559,9.615490,-12.344031,0.016057,0.012508
85549.000000,0.000000,0.000000,768.937012,9.615841,-12.344123,0.016053,0.012505
85550.000000,0.000000,0.000000,768.842285,9.595837,-12.366279,0.016084,0.012481
85551.000000,0.000000,0.000000,768.747070,9.536312,-12.388434,0.016115,0.012405
85552.000000,0.000000,0.000000,768.935547,9.496944,-12.388618,0.016111,0.012351
85553.000000,0.000000,0.000000,768.840332,9.476955,-12.410804,0.016142,0.012326
85554.000000,0.000000,0.000000,768.840332,9.437435,-12.410773,0.016142,0.012275
85555.000000,0.000000,0.000000,768.746094,9.457088,-12.388526,0.016115,0.012302
85556.000000,0.000000,0.000000,768.745605,9.457150,-12.432837,0.016173,0.012302
85557.000000,0.000000,0.000000,768.839355,9.397778,-12.455207,0.016200,0.012223
85558.000000,0.000000,0.000000,768.745117,9.417492,-12.477271,0.016231,0.012250
85559.000000,0.000000,0.000000,768.744629,9.377834,-12.521705,0.016289,0.012199
85560.000000,0.000000,0.000000,768.838379,9.318569,-12.499610,0.016258,0.012120
85561.000000,0.000000,0.000000,768.743652,9.298565,-12.521766,0.016289,0.012096
85562.000000,0.000000,0.000000,768.648926,9.278728,-12.499488,0.016262,0.012071
85563.000000,0.000000,0.000000,768.364258,9.218899,-12.565864,0.016354,0.011998
85564.000000,0.000000,0.000000,768.458496,9.199184,-12.543799,0.016323,0.011971
85565.000000,0.000000,0.000000,768.364258,9.179348,-12.521522,0.016296,0.011947
85566.000000,0.000000,0.000000,768.269531,9.159481,-12.499244,0.016269,0.011922
85567.000000,0.000000,0.000000,768.080566,9.159191,-12.543494,0.016331,0.011925
85568.000000,0.000000,0.000000,768.080078,9.119473,-12.543616,0.016331,0.011873
85569.000000,0.000000,0.000000,767.890625,9.079617,-12.543494,0.016335,0.011824
85570.000000,0.000000,0.000000,767.796387,9.099331,-12.565558,0.016366,0.011851
85571.000000,0.000000,0.000000,767.890137,9.040066,-12.543494,0.016335,0.011773
85572.000000,0.000000,0.000000,767.701172,9.039776,-12.587745,0.016397,0.011775
85573.000000,0.000000,0.000000,767.606934,9.019939,-12.565467,0.016370,0.011751
85574.000000,0.000000,0.000000,767.511719,8.999935,-12.587653,0.016401,0.011726
85575.000000,0.000000,0.000000,767.416504,8.940426,-12.609809,0.016432,0.011650
85576.000000,0.000000,0.000000,767.416992,8.979946,-12.609839,0.016432,0.011702
85577.000000,0.000000,0.000000,767.227539,8.940075,-12.609748,0.016435,0.011652
85578.000000,0.000000,0.000000,766.943848,8.880367,-12.587348,0.016412,0.011579
85579.000000,0.000000,0.000000,766.943848,8.919979,-12.631660,0.016470,0.011631
85580.000000,0.000000,0.000000,766.942871,8.880489,-12.631629,0.016470,0.011579
85581.000000,0.000000,0.000000,766.754395,8.880138,-12.631568,0.016474,0.011581
85582.000000,0.000000,0.000000,766.659668,8.860241,-12.609290,0.016447,0.011557
85583.000000,0.000000,0.000000,766.564453,8.800762,-12.631446,0.016478,0.011481
85584.000000,0.000000,0.000000,766.469727,8.780758,-12.653632,0.016509,0.011456
85585.000000,0.000000,0.000000,766.375488,8.800472,-12.675666,0.016540,0.011483
85586.000000,0.000000,0.000000,766.375488,8.800472,-12.675666,0.016540,0.011483
85587.000000,0.000000,0.000000,766.281250,8.780544,-12.609107,0.016455,0.011459
85588.000000,0.000000,0.000000,765.902344,8.740398,-12.653205,0.016521,0.011412
85589.000000,0.000000,0.000000,766.091309,8.740551,-12.653449,0.016517,0.011409
85590.000000,0.000000,0.000000,765.902344,8.740398,-12.653205,0.016521,0.011412
85591.000000,0.000000,0.000000,765.713379,8.700558,-12.653113,0.016525,0.011363
85592.000000,0.000000,0.000000,765.619141,8.720211,-12.630836,0.016498,0.011390
85593.000000,0.000000,0.000000,765.241699,8.719738,-12.630530,0.016505,0.011395
85594.000000,0.000000,0.000000,765.240234,8.680080,-12.674964,0.016563,0.011343
85595.000000,0.000000,0.000000,765.240234,8.680080,-12.674964,0.016563,0.011343
85596.000000,0.000000,0.000000,765.145996,8.660213,-12.652656,0.016536,0.011318
85597.000000,0.000000,0.000000,765.051270,8.600643,-12.630530,0.016509,0.011242
85598.000000,0.000000,0.000000,764.861816,8.600353,-12.674720,0.016571,0.011244
85599.000000,0.000000,0.000000,764.862305,8.600521,-12.630286,0.016513,0.011245
85600.000000,0.000000,0.000000,764.673828,8.639889,-12.630073,0.016517,0.011299
85601.000000,0.000000,0.000000,764.390137,8.619762,-12.652015,0.016552,0.011277
85602.000000,0.000000,0.000000,764.484863,8.600018,-12.629951,0.016521,0.011249
85603.000000,0.000000,0.000000,764.390137,8.580013,-12.652137,0.016552,0.011225
85604.000000,0.000000,0.000000,764.390137,8.580013,-12.652137,0.016552,0.011225
85605.000000,0.000000,0.000000,764.200195,8.540157,-12.652045,0.016556,0.011175
85606.000000,0.000000,0.000000,764.105957,8.520290,-12.629767,0.016529,0.011151
85607.000000,0.000000,0.000000,764.105957,8.520290,-12.629767,0.016529,0.011151
85608.000000,0.000000,0.000000,764.105469,8.480572,-12.629920,0.016529,0.011099
85609.000000,0.000000,0.000000,764.011230,8.460705,-12.607642,0.016502,0.011074
85610.000000,0.000000,0.000000,763.727539,8.440578,-12.629554,0.016537,0.011052
85611.000000,0.000000,0.000000,763.727539,8.440517,-12.585273,0.016479,0.011052
85612.000000,0.000000,0.000000,763.632324,8.420513,-12.607459,0.016510,0.011027
85613.000000,0.000000,0.000000,763.727051,8.400860,-12.629706,0.016537,0.011000
85614.000000,0.000000,0.000000,763.443848,8.420391,-12.607215,0.016514,0.011029
85615.000000,0.000000,0.000000,763.443848,8.380810,-12.562903,0.016456,0.010978
85616.000000,0.000000,0.000000,763.443848,8.380840,-12.607184,0.016514,0.010978
85617.000000,0.000000,0.000000,763.348633,8.360821,-12.585090,0.016487,0.010953
85618.000000,0.000000,0.000000,763.348633,8.321301,-12.585059,0.016487,0.010901
85619.000000,0.000000,0.000000,763.442871,8.301525,-12.563025,0.016456,0.010874
85620.000000,0.000000,0.000000,763.442871,8.301525,-12.563025,0.016456,0.010874
85621.000000,0.000000,0.000000,763.442383,8.262035,-12.562995,0.016456,0.010822
85622.000000,0.000000,0.000000,763.441895,8.222317,-12.563148,0.016456,0.010770
85623.000000,0.000000,0.000000,763.347168,8.202312,-12.585334,0.016487,0.010745
85624.000000,0.000000,0.000000,763.347168,8.202312,-12.585334,0.016487,0.010745
85625.000000,0.000000,0.000000,763.535645,8.162884,-12.585578,0.016483,0.010691
85626.000000,0.000000,0.000000,763.251465,8.142788,-12.607490,0.016518,0.010669
85627.000000,0.000000,0.000000,763.346191,8.123013,-12.585456,0.016487,0.010641
85628.000000,0.000000,0.000000,763.534668,8.083645,-12.585639,0.016483,0.010587
85629.000000,0.000000,0.000000,763.439941,8.063778,-12.563361,0.016456,0.010562
85630.000000,0.000000,0.000000,763.250488,8.023952,-12.563239,0.016460,0.010513
85631.000000,0.000000,0.000000,763.344238,7.964581,-12.585639,0.016488,0.010434
85632.000000,0.000000,0.000000,763.250000,7.944683,-12.563361,0.016460,0.010409
85633.000000,0.000000,0.000000,763.250000,7.944683,-12.563361,0.016460,0.010409
85634.000000,0.000000,0.000000,763.154785,7.885128,-12.541236,0.016433,0.010332
85635.000000,0.000000,0.000000,763.249023,7.865414,-12.563483,0.016461,0.010305
85636.000000,0.000000,0.000000,763.343262,7.845699,-12.541450,0.016430,0.010278
85637.000000,0.000000,0.000000,763.248535,7.825710,-12.563636,0.016461,0.010253
85638.000000,0.000000,0.000000,763.247559,7.786053,-12.608039,0.016519,0.010201
85639.000000,0.000000,0.000000,763.341797,7.726818,-12.585944,0.016488,0.010122
85640.000000,0.000000,0.000000,763.341797,7.726818,-12.585944,0.016488,0.010122
85641.000000,0.000000,0.000000,763.058105,7.706661,-12.607917,0.016523,0.010100
85642.000000,0.000000,0.000000,763.152344,7.686947,-12.585853,0.016492,0.010073
85643.000000,0.000000,0.000000,763.057129,7.627453,-12.608008,0.016523,0.009996
85644.000000,0.000000,0.000000,763.150879,7.568127,-12.585944,0.016492,0.009917
85645.000000,0.000000,0.000000,763.150879,7.568127,-12.585944,0.016492,0.009917
85646.000000,0.000000,0.000000,763.150879,7.568127,-12.585944,0.016492,0.009917
85647.000000,0.000000,0.000000,763.056152,7.548138,-12.608130,0.016523,0.009892
85648.000000,0.000000,0.000000,762.961426,7.528301,-12.585853,0.016496,0.009867
85649.000000,0.000000,0.000000,762.866699,7.508297,-12.608039,0.016527,0.009842
85650.000000,0.000000,0.000000,763.055176,7.468929,-12.608253,0.016523,0.009788
85651.000000,0.000000,0.000000,763.054199,7.429272,-12.652656,0.016582,0.009736
85652.000000,0.000000,0.000000,762.770996,7.409130,-12.674598,0.016617,0.009713
85653.000000,0.000000,0.000000,762.865723,7.429058,-12.608130,0.016527,0.009738
85654.000000,0.000000,0.000000,762.770508,7.369549,-12.630286,0.016558,0.009662
85655.000000,0.000000,0.000000,762.676270,7.349712,-12.608008,0.016531,0.009637
85656.000000,0.000000,0.000000,762.770508,7.369549,-12.630286,0.016558,0.009662
85657.000000,0.000000,0.000000,762.392578,7.329494,-12.585670,0.016508,0.009614
85658.000000,0.000000,0.000000,762.392578,7.329556,-12.629951,0.016566,0.009614
85659.000000,0.000000,0.000000,762.203613,7.329205,-12.629889,0.016570,0.009616
85660.000000,0.000000,0.000000,762.392090,7.289837,-12.630103,0.016566,0.009562
85661.000000,0.000000,0.000000,762.203125,7.289684,-12.629859,0.016570,0.009564
85662.000000,0.000000,0.000000,762.014160,7.289333,-12.629798,0.016574,0.009566
85663.000000,0.000000,0.000000,762.014160,7.249752,-12.585486,0.016516,0.009514
85664.000000,0.000000,0.000000,761.919434,7.308987,-12.607551,0.016547,0.009593
85665.000000,0.000000,0.000000,762.014160,7.289333,-12.629798,0.016574,0.009566
85666.000000,0.000000,0.000000,761.919434,7.269466,-12.607520,0.016547,0.009541
85667.000000,0.000000,0.000000,761.919434,7.269466,-12.607520,0.016547,0.009541
85668.000000,0.000000,0.000000,761.729980,7.229473,-12.651862,0.016609,0.009491
85669.000000,0.000000,0.000000,761.729980,7.229473,-12.651862,0.016609,0.009491
85670.000000,0.000000,0.000000,761.635742,7.249126,-12.629615,0.016582,0.009518
85671.000000,0.000000,0.000000,761.541016,7.229259,-12.607306,0.016555,0.009493
85672.000000,0.000000,0.000000,761.447266,7.248913,-12.585059,0.016528,0.009520
85673.000000,0.000000,0.000000,761.541504,7.268871,-12.651649,0.016613,0.009545
85674.000000,0.000000,0.000000,761.541504,7.268780,-12.607368,0.016555,0.009545
85675.000000,0.000000,0.000000,761.446777,7.248867,-12.673835,0.016644,0.009520
85676.000000,0.000000,0.000000,761.257812,7.248684,-12.629279,0.016590,0.009522
85677.000000,0.000000,0.000000,761.352539,7.268688,-12.607093,0.016559,0.009547
85678.000000,0.000000,0.000000,761.069824,7.288052,-12.629096,0.016594,0.009576
85679.000000,0.000000,0.000000,761.163574,7.268398,-12.651343,0.016621,0.009549
85680.000000,0.000000,0.000000,761.069824,7.288052,-12.629096,0.016594,0.009576
85681.000000,0.000000,0.000000,761.069824,7.327633,-12.673438,0.016652,0.009628
85682.000000,0.000000,0.000000,760.975586,7.347317,-12.651191,0.016625,0.009655
85683.000000,0.000000,0.000000,760.880371,7.327328,-12.673377,0.016656,0.009630
85684.000000,0.000000,0.000000,760.880371,7.327328,-12.673377,0.016656,0.009630
85685.000000,0.000000,0.000000,760.786621,7.347042,-12.695411,0.016687,0.009657
85686.000000,0.000000,0.000000,760.691895,7.327206,-12.673102,0.016660,0.009632
85687.000000,0.000000,0.000000,760.691895,7.327206,-12.673102,0.016660,0.009632
85688.000000,0.000000,0.000000,760.598145,7.386440,-12.695197,0.016691,0.009711
85689.000000,0.000000,0.000000,760.691895,7.366787,-12.717444,0.016718,0.009684
85690.000000,0.000000,0.000000,760.881348,7.367031,-12.673224,0.016656,0.009682
85691.000000,0.000000,0.000000,760.691895,7.366695,-12.673163,0.016660,0.009684
85692.000000,0.000000,0.000000,760.598145,7.425961,-12.695228,0.016691,0.009763
85693.000000,0.000000,0.000000,760.787109,7.426296,-12.695289,0.016687,0.009761
85694.000000,0.000000,0.000000,760.503418,7.445675,-12.717292,0.016722,0.009790
85695.000000,0.000000,0.000000,760.692871,7.446011,-12.717353,0.016718,0.009788
85696.000000,0.000000,0.000000,760.598145,7.426022,-12.739539,0.016749,0.009763
85697.000000,0.000000,0.000000,760.598633,7.465664,-12.695106,0.016691,0.009816
85698.000000,0.000000,0.000000,760.693359,7.485531,-12.717383,0.016718,0.009840
85699.000000,0.000000,0.000000,760.598633,7.505184,-12.783881,0.016808,0.009867
85700.000000,0.000000,0.000000,760.504883,7.525021,-12.761451,0.016780,0.009895
85701.000000,0.000000,0.000000,760.504883,7.525021,-12.761451,0.016780,0.009895
85702.000000,0.000000,0.000000,760.504883,7.525021,-12.761451,0.016780,0.009895
85703.000000,0.000000,0.000000,760.599121,7.544888,-12.783729,0.016807,0.009920
85704.000000,0.000000,0.000000,760.504883,7.564541,-12.761481,0.016780,0.009947
85705.000000,0.000000,0.000000,760.599609,7.584377,-12.783759,0.016807,0.009972
85706.000000,0.000000,0.000000,760.599609,7.584377,-12.783759,0.016807,0.009972
85707.000000,0.000000,0.000000,760.600098,7.624096,-12.783607,0.016807,0.010024
85708.000000,0.000000,0.000000,760.789551,7.663967,-12.783698,0.016803,0.010074
85709.000000,0.000000,0.000000,760.694824,7.643963,-12.805884,0.016834,0.010049
85710.000000,0.000000,0.000000,760.883789,7.644253,-12.761664,0.016772,0.010047
85711.000000,0.000000,0.000000,760.883789,7.683834,-12.805976,0.016830,0.010099
85712.000000,0.000000,0.000000,760.789551,7.703487,-12.783729,0.016803,0.010126
85713.000000,0.000000,0.000000,760.789551,7.703487,-12.783729,0.016803,0.010126
85714.000000,0.000000,0.000000,760.884277,7.723324,-12.806006,0.016830,0.010150
85715.000000,0.000000,0.000000,760.979004,7.743313,-12.783851,0.016799,0.010175
85716.000000,0.000000,0.000000,760.884766,7.763027,-12.805884,0.016830,0.010203
85717.000000,0.000000,0.000000,760.884766,7.763027,-12.805884,0.016830,0.010203
85718.000000,0.000000,0.000000,760.790039,7.743038,-12.828040,0.016861,0.010178
85719.000000,0.000000,0.000000,760.884277,7.762936,-12.850318,0.016889,0.010203
85720.000000,0.000000,0.000000,760.885254,7.802578,-12.805884,0.016830,0.010255
85721.000000,0.000000,0.000000,760.979004,7.782925,-12.828162,0.016857,0.010228
85722.000000,0.000000,0.000000,761.168457,7.822765,-12.828254,0.016853,0.010277
85723.000000,0.000000,0.000000,761.074219,7.842541,-12.850318,0.016884,0.010305
85724.000000,0.000000,0.000000,761.168457,7.822765,-12.828254,0.016853,0.010277
85725.000000,0.000000,0.000000,761.263184,7.842632,-12.850532,0.016881,0.010302
85726.000000,0.000000,0.000000,761.262695,7.842754,-12.894843,0.016939,0.010302
85727.000000,0.000000,0.000000,761.168457,7.862408,-12.872596,0.016912,0.010329
85728.000000,0.000000,0.000000,761.263184,7.882275,-12.894874,0.016939,0.010354
85729.000000,0.000000,0.000000,761.451660,7.882626,-12.894935,0.016935,0.010352
85730.000000,0.000000,0.000000,761.641113,7.882687,-12.895148,0.016931,0.010350
85731.000000,0.000000,0.000000,761.735840,7.942364,-12.917304,0.016958,0.010427
85732.000000,0.000000,0.000000,761.829590,7.882931,-12.939673,0.016985,0.010347
85733.000000,0.000000,0.000000,761.830078,7.922710,-12.939551,0.016985,0.010400
85734.000000,0.000000,0.000000,762.019043,7.922985,-12.939612,0.016981,0.010397
85735.000000,0.000000,0.000000,762.112793,7.903118,-12.962043,0.017008,0.010370
85736.000000,0.000000,0.000000,762.301758,7.903271,-12.962287,0.017004,0.010368
85737.000000,0.000000,0.000000,762.207520,7.922985,-12.984321,0.017035,0.010395
85738.000000,0.000000,0.000000,762.301758,7.903332,-13.006568,0.017062,0.010368
85739.000000,0.000000,0.000000,762.490723,7.903667,-13.006629,0.017058,0.010366
85740.000000,0.000000,0.000000,762.584473,7.884014,-13.028876,0.017085,0.010339
85741.000000,0.000000,0.000000,762.584473,7.884014,-13.028876,0.017085,0.010339
85742.000000,0.000000,0.000000,762.583984,7.844341,-13.073310,0.017143,0.010287
85743.000000,0.000000,0.000000,762.678223,7.864178,-13.095588,0.017171,0.010311
85744.000000,0.000000,0.000000,762.961426,7.844799,-13.073615,0.017135,0.010282
85745.000000,0.000000,0.000000,763.055664,7.825146,-13.095862,0.017162,0.010255
85746.000000,0.000000,0.000000,762.960938,7.805157,-13.118049,0.017194,0.010230
85747.000000,0.000000,0.000000,763.149414,7.805340,-13.162574,0.017248,0.010228
85748.000000,0.000000,0.000000,763.433105,7.825542,-13.184943,0.017271,0.010250
85749.000000,0.000000,0.000000,763.526855,7.766308,-13.162879,0.017240,0.010172
85750.000000,0.000000,0.000000,763.432129,7.746319,-13.185065,0.017271,0.010147
85751.000000,0.000000,0.000000,763.432129,7.746319,-13.185065,0.017271,0.010147
85752.000000,0.000000,0.000000,763.620117,7.706951,-13.229560,0.017325,0.010093
85753.000000,0.000000,0.000000,763.525391,7.687115,-13.207282,0.017298,0.010068
85754.000000,0.000000,0.000000,763.620117,7.667400,-13.185248,0.017267,0.010041
85755.000000,0.000000,0.000000,763.713867,7.647747,-13.207496,0.017294,0.010014
85756.000000,0.000000,0.000000,763.902344,7.608318,-13.207709,0.017290,0.009960
85757.000000,0.000000,0.000000,764.091309,7.608562,-13.252234,0.017344,0.009958
85758.000000,0.000000,0.000000,764.091309,7.608562,-13.252234,0.017344,0.009958
85759.000000,0.000000,0.000000,764.279785,7.569195,-13.252418,0.017340,0.009904
85760.000000,0.000000,0.000000,764.184570,7.509640,-13.274573,0.017371,0.009827
85761.000000,0.000000,0.000000,764.184570,7.509640,-13.274573,0.017371,0.009827
85762.000000,0.000000,0.000000,764.278809,7.489986,-13.296821,0.017398,0.009800
85763.000000,0.000000,0.000000,764.372070,7.430553,-13.319221,0.017425,0.009721
85764.000000,0.000000,0.000000,764.561035,7.430843,-13.275001,0.017363,0.009719
85765.000000,0.000000,0.000000,764.654785,7.411083,-13.341743,0.017448,0.009692
85766.000000,0.000000,0.000000,764.654785,7.371471,-13.297431,0.017390,0.009640
85767.000000,0.000000,0.000000,764.749023,7.351818,-13.319678,0.017417,0.009613
85768.000000,0.000000,0.000000,764.937988,7.352169,-13.319739,0.017413,0.009611
85769.000000,0.000000,0.000000,765.126465,7.312740,-13.319922,0.017409,0.009558
85770.000000,0.000000,0.000000,765.031738,7.292736,-13.342109,0.017440,0.009533
85771.000000,0.000000,0.000000,764.936523,7.233242,-13.364264,0.017471,0.009456
85772.000000,0.000000,0.000000,765.125000,7.193844,-13.364478,0.017467,0.009402
85773.000000,0.000000,0.000000,765.314453,7.233715,-13.364570,0.017463,0.009452
85774.000000,0.000000,0.000000,765.408203,7.174480,-13.342505,0.017432,0.009373
