EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
140773.000000,0.000000,0.000000,796.496094,25.251707,-6.409894,0.008048,0.031703
140774.000000,0.000000,0.000000,796.590820,25.231993,-6.387861,0.008019,0.031675
140775.000000,0.000000,0.000000,796.590332,25.192228,-6.387983,0.008019,0.031625
140776.000000,0.000000,0.000000,796.496094,25.212004,-6.410047,0.008048,0.031654
140777.000000,0.000000,0.000000,796.495605,25.172224,-6.410169,0.008048,0.031604
140778.000000,0.000000,0.000000,796.495605,25.172224,-6.410169,0.008048,0.031604
140779.000000,0.000000,0.000000,796.495605,25.172224,-6.410169,0.008048,0.031604
140780.000000,0.000000,0.000000,796.589844,25.152510,-6.388135,0.008019,0.031575
140781.000000,0.000000,0.000000,796.778320,25.152693,-6.388380,0.008018,0.031568
140782.000000,0.000000,0.000000,796.778320,25.152693,-6.388380,0.008018,0.031568
140783.000000,0.000000,0.000000,796.778320,25.152693,-6.388380,0.008018,0.031568
140784.000000,0.000000,0.000000,796.778320,25.112974,-6.388532,0.008018,0.031518
140785.000000,0.000000,0.000000,796.778320,25.152525,-6.432844,0.008074,0.031568
140786.000000,0.000000,0.000000,796.872559,25.132811,-6.410810,0.008045,0.031539
140787.000000,0.000000,0.000000,797.061035,25.093443,-6.411054,0.008043,0.031482
140788.000000,0.000000,0.000000,797.155273,25.073530,-6.433424,0.008070,0.031454
140789.000000,0.000000,0.000000,797.060547,25.053663,-6.411146,0.008043,0.031433
140790.000000,0.000000,0.000000,797.155762,25.113188,-6.389020,0.008015,0.031503
140791.000000,0.000000,0.000000,797.344238,25.073820,-6.389204,0.008013,0.031447
140792.000000,0.000000,0.000000,797.344238,25.073820,-6.389204,0.008013,0.031447
140793.000000,0.000000,0.000000,797.533203,25.073973,-6.389448,0.008012,0.031439
140794.000000,0.000000,0.000000,797.627441,25.054197,-6.367414,0.007983,0.031411
140795.000000,0.000000,0.000000,797.721680,25.034483,-6.345380,0.007954,0.031382
140796.000000,0.000000,0.000000,797.627441,25.054197,-6.367414,0.007983,0.031411
140797.000000,0.000000,0.000000,797.816406,25.054319,-6.367658,0.007981,0.031404
140798.000000,0.000000,0.000000,797.911133,25.074217,-6.389936,0.008008,0.031425
140799.000000,0.000000,0.000000,797.911133,25.074217,-6.389936,0.008008,0.031425
140800.000000,0.000000,0.000000,798.193848,25.054686,-6.412397,0.008034,0.031389
140801.000000,0.000000,0.000000,798.288086,25.034971,-6.390363,0.008005,0.031361
140802.000000,0.000000,0.000000,798.193848,25.054625,-6.368146,0.007978,0.031389
140803.000000,0.000000,0.000000,798.382812,25.054976,-6.368177,0.007976,0.031382
140804.000000,0.000000,0.000000,798.571777,25.055128,-6.368452,0.007975,0.031375
140805.000000,0.000000,0.000000,798.666016,25.035353,-6.346418,0.007946,0.031346
140806.000000,0.000000,0.000000,798.666016,25.074995,-6.390729,0.008002,0.031396
140807.000000,0.000000,0.000000,798.760742,25.094999,-6.368543,0.007973,0.031417
140808.000000,0.000000,0.000000,799.044434,25.075346,-6.346754,0.007943,0.031382
140809.000000,0.000000,0.000000,798.949707,25.055342,-6.368940,0.007972,0.031360
140810.000000,0.000000,0.000000,799.043945,25.075209,-6.391218,0.007999,0.031382
140811.000000,0.000000,0.000000,799.138672,25.095213,-6.369031,0.007970,0.031403
140812.000000,0.000000,0.000000,799.233398,25.115080,-6.391309,0.007997,0.031424
140813.000000,0.000000,0.000000,799.517090,25.135221,-6.369337,0.007966,0.031438
140814.000000,0.000000,0.000000,799.516602,25.095579,-6.413770,0.008022,0.031388
140815.000000,0.000000,0.000000,799.516602,25.135099,-6.413801,0.008022,0.031438
140816.000000,0.000000,0.000000,799.611328,25.115324,-6.391767,0.007994,0.031409
140817.000000,0.000000,0.000000,799.705078,25.095671,-6.414014,0.008020,0.031381
140818.000000,0.000000,0.000000,799.799805,25.115507,-6.436323,0.008047,0.031402
140819.000000,0.000000,0.000000,799.799805,25.115507,-6.436323,0.008047,0.031402
140820.000000,0.000000,0.000000,799.798828,25.075788,-6.436475,0.008048,0.031353
140821.000000,0.000000,0.000000,799.798828,25.075850,-6.480726,0.008103,0.031353
140822.000000,0.000000,0.000000,799.893555,25.095655,-6.458753,0.008075,0.031374
140823.000000,0.000000,0.000000,799.799316,25.115309,-6.436475,0.008048,0.031402
140824.000000,0.000000,0.000000,799.893066,25.095518,-6.503217,0.008130,0.031374
140825.000000,0.000000,0.000000,800.082031,25.095869,-6.503248,0.008128,0.031367
140826.000000,0.000000,0.000000,800.176270,25.076155,-6.481214,0.008100,0.031338
140827.000000,0.000000,0.000000,800.176270,25.076155,-6.481214,0.008100,0.031338
140828.000000,0.000000,0.000000,800.082031,25.095640,-6.503461,0.008128,0.031366
140829.000000,0.000000,0.000000,800.176270,25.075987,-6.525678,0.008155,0.031338
140830.000000,0.000000,0.000000,799.986816,25.036146,-6.525587,0.008157,0.031296
140831.000000,0.000000,0.000000,800.081543,25.055983,-6.547864,0.008184,0.031317
140832.000000,0.000000,0.000000,800.081543,25.095594,-6.592176,0.008239,0.031366
140833.000000,0.000000,0.000000,799.986328,25.035994,-6.614332,0.008268,0.031296
140834.000000,0.000000,0.000000,800.174805,25.036177,-6.614576,0.008266,0.031288
140835.000000,0.000000,0.000000,800.174316,24.996458,-6.614667,0.008267,0.031239
140836.000000,0.000000,0.000000,800.174316,24.996458,-6.614667,0.008267,0.031239
140837.000000,0.000000,0.000000,800.174316,24.996519,-6.658979,0.008322,0.031239
140838.000000,0.000000,0.000000,800.269043,25.016356,-6.681257,0.008349,0.031260
140839.000000,0.000000,0.000000,800.362305,24.956984,-6.703626,0.008376,0.031182
140840.000000,0.000000,0.000000,800.172852,24.956709,-6.747907,0.008433,0.031189
140841.000000,0.000000,0.000000,800.267578,24.937056,-6.770124,0.008460,0.031161
140842.000000,0.000000,0.000000,800.172363,24.917051,-6.792310,0.008489,0.031140
140843.000000,0.000000,0.000000,800.266602,24.897337,-6.770277,0.008460,0.031111
140844.000000,0.000000,0.000000,800.266113,24.857679,-6.814710,0.008516,0.031062
140845.000000,0.000000,0.000000,800.171387,24.837675,-6.836896,0.008544,0.031040
140846.000000,0.000000,0.000000,800.170898,24.798185,-6.836835,0.008544,0.030991
140847.000000,0.000000,0.000000,800.076172,24.778196,-6.859022,0.008573,0.030970
140848.000000,0.000000,0.000000,800.169922,24.758543,-6.881299,0.008600,0.030942
140849.000000,0.000000,0.000000,800.169434,24.758375,-6.925764,0.008655,0.030941
140850.000000,0.000000,0.000000,800.074219,24.698881,-6.947889,0.008684,0.030871
140851.000000,0.000000,0.000000,799.979980,24.678984,-6.925611,0.008657,0.030850
140852.000000,0.000000,0.000000,799.979492,24.639341,-6.970045,0.008713,0.030800
140853.000000,0.000000,0.000000,799.978516,24.599623,-7.014448,0.008768,0.030750
140854.000000,0.000000,0.000000,799.883301,24.540068,-6.992322,0.008742,0.030680
140855.000000,0.000000,0.000000,799.977539,24.520414,-7.014600,0.008768,0.030651
140856.000000,0.000000,0.000000,799.882324,24.460890,-7.036726,0.008797,0.030581
140857.000000,0.000000,0.000000,799.692383,24.420897,-7.081068,0.008855,0.030538
140858.000000,0.000000,0.000000,799.502930,24.381025,-7.080976,0.008857,0.030495
140859.000000,0.000000,0.000000,799.502930,24.341261,-7.081129,0.008857,0.030445
140860.000000,0.000000,0.000000,799.596680,24.282057,-7.059064,0.008828,0.030368
140861.000000,0.000000,0.000000,799.501953,24.262190,-7.036787,0.008801,0.030347
140862.000000,0.000000,0.000000,799.313477,24.261839,-7.036726,0.008803,0.030353
140863.000000,0.000000,0.000000,799.217773,24.202314,-7.058851,0.008832,0.030283
140864.000000,0.000000,0.000000,799.311523,24.142942,-7.081251,0.008859,0.030205
140865.000000,0.000000,0.000000,799.122070,24.063505,-7.036817,0.008806,0.030112
140866.000000,0.000000,0.000000,799.121094,24.023787,-7.081251,0.008861,0.030063
140867.000000,0.000000,0.000000,799.121582,24.023787,-7.036970,0.008806,0.030063
140868.000000,0.000000,0.000000,799.026367,23.964231,-7.059125,0.008835,0.029992
140869.000000,0.000000,0.000000,798.836914,23.924360,-7.059003,0.008837,0.029949
140870.000000,0.000000,0.000000,798.742188,23.904371,-7.081190,0.008865,0.029928
140871.000000,0.000000,0.000000,798.835938,23.845137,-7.059156,0.008837,0.029850
140872.000000,0.000000,0.000000,798.929199,23.746214,-7.081525,0.008864,0.029723
140873.000000,0.000000,0.000000,798.739258,23.706221,-7.125898,0.008921,0.029680
140874.000000,0.000000,0.000000,798.549805,23.666319,-7.125776,0.008923,0.029637
140875.000000,0.000000,0.000000,798.455078,23.646315,-7.147962,0.008952,0.029615
140876.000000,0.000000,0.000000,798.360352,23.586760,-7.125837,0.008926,0.029544
140877.000000,0.000000,0.000000,798.265625,23.527189,-7.103651,0.008899,0.029473
140878.000000,0.000000,0.000000,798.359375,23.507536,-7.125928,0.008926,0.029445
140879.000000,0.000000,0.000000,798.264160,23.448011,-7.148054,0.008954,0.029374
140880.000000,0.000000,0.000000,798.264160,23.448011,-7.148054,0.008954,0.029374
140881.000000,0.000000,0.000000,798.074707,23.408171,-7.147932,0.008956,0.029331
140882.000000,0.000000,0.000000,798.074219,23.368406,-7.148084,0.008957,0.029281
140883.000000,0.000000,0.000000,798.073730,23.328856,-7.148054,0.008957,0.029231
140884.000000,0.000000,0.000000,798.168457,23.348753,-7.170362,0.008984,0.029253
140885.000000,0.000000,0.000000,798.167480,23.269484,-7.170454,0.008984,0.029154
140886.000000,0.000000,0.000000,798.073242,23.249418,-7.148359,0.008957,0.029132
140887.000000,0.000000,0.000000,798.073242,23.249418,-7.148359,0.008957,0.029132
140888.000000,0.000000,0.000000,798.166992,23.189985,-7.170759,0.008984,0.029054
140889.000000,0.000000,0.000000,798.260742,23.170332,-7.193006,0.009011,0.029026
140890.000000,0.000000,0.000000,798.166016,23.150343,-7.215162,0.009040,0.029004
140891.000000,0.000000,0.000000,798.071289,23.130507,-7.192884,0.009013,0.028983
140892.000000,0.000000,0.000000,798.071289,23.090788,-7.193006,0.009013,0.028933
140893.000000,0.000000,0.000000,797.976074,23.070784,-7.215192,0.009042,0.028912
140894.000000,0.000000,0.000000,797.787109,23.070448,-7.215131,0.009044,0.028918
140895.000000,0.000000,0.000000,797.881348,23.050795,-7.237379,0.009071,0.028890
140896.000000,0.000000,0.000000,797.786133,22.991209,-7.215253,0.009044,0.028819
140897.000000,0.000000,0.000000,797.786133,22.991209,-7.215253,0.009044,0.028819
140898.000000,0.000000,0.000000,797.786133,22.991209,-7.215253,0.009044,0.028819
140899.000000,0.000000,0.000000,797.786133,22.991209,-7.215253,0.009044,0.028819
140900.000000,0.000000,0.000000,797.786133,22.991209,-7.215253,0.009044,0.028819
140901.000000,0.000000,0.000000,797.691406,22.931623,-7.193098,0.009017,0.028747
140902.000000,0.000000,0.000000,797.597168,22.951277,-7.170850,0.008991,0.028776
140903.000000,0.000000,0.000000,797.407715,22.950987,-7.215070,0.009048,0.028782
140904.000000,0.000000,0.000000,797.407227,22.950865,-7.259534,0.009104,0.028782
140905.000000,0.000000,0.000000,797.218750,22.950514,-7.259473,0.009106,0.028788
140906.000000,0.000000,0.000000,797.124023,22.930708,-7.281476,0.009135,0.028767
140907.000000,0.000000,0.000000,797.217773,22.911055,-7.303724,0.009162,0.028739
140908.000000,0.000000,0.000000,797.124023,22.930708,-7.281476,0.009135,0.028767
140909.000000,0.000000,0.000000,797.028809,22.910704,-7.303663,0.009164,0.028745
140910.000000,0.000000,0.000000,796.934570,22.930357,-7.281415,0.009137,0.028773
140911.000000,0.000000,0.000000,796.651367,22.949720,-7.303388,0.009168,0.028808
140912.000000,0.000000,0.000000,796.368164,22.969313,-7.280897,0.009143,0.028843
140913.000000,0.000000,0.000000,796.368164,22.969374,-7.325178,0.009198,0.028843
140914.000000,0.000000,0.000000,796.084961,22.988752,-7.347150,0.009229,0.028877
140915.000000,0.000000,0.000000,795.990234,22.968748,-7.369337,0.009258,0.028856
140916.000000,0.000000,0.000000,795.895508,22.988523,-7.391370,0.009287,0.028884
140917.000000,0.000000,0.000000,795.518066,23.027601,-7.435407,0.009347,0.028947
140918.000000,0.000000,0.000000,795.140625,23.066694,-7.435102,0.009351,0.029010
140919.000000,0.000000,0.000000,795.046387,23.046827,-7.412824,0.009324,0.028988
140920.000000,0.000000,0.000000,794.668945,23.086042,-7.412336,0.009328,0.029051
140921.000000,0.000000,0.000000,794.385742,23.145048,-7.478651,0.009414,0.029136
140922.000000,0.000000,0.000000,794.197266,23.184416,-7.478437,0.009416,0.029192
140923.000000,0.000000,0.000000,794.007812,23.184187,-7.522657,0.009474,0.029199
140924.000000,0.000000,0.000000,793.724609,23.164030,-7.544599,0.009505,0.029184
140925.000000,0.000000,0.000000,793.536133,23.203398,-7.544416,0.009507,0.029241
140926.000000,0.000000,0.000000,793.252930,23.222990,-7.521894,0.009482,0.029276
140927.000000,0.000000,0.000000,792.875000,23.262083,-7.565931,0.009542,0.029339
140928.000000,0.000000,0.000000,792.592285,23.321226,-7.587781,0.009573,0.029424
140929.000000,0.000000,0.000000,792.309082,23.340590,-7.609693,0.009604,0.029459
140930.000000,0.000000,0.000000,791.837402,23.399549,-7.631299,0.009637,0.029551
140931.000000,0.000000,0.000000,791.554688,23.458693,-7.653150,0.009669,0.029636
140932.000000,0.000000,0.000000,791.177246,23.497709,-7.652814,0.009673,0.029700
140933.000000,0.000000,0.000000,790.894043,23.517363,-7.674665,0.009704,0.029735
140934.000000,0.000000,0.000000,790.516602,23.556395,-7.674390,0.009708,0.029799
140935.000000,0.000000,0.000000,790.234375,23.655241,-7.696027,0.009739,0.029934
140936.000000,0.000000,0.000000,789.857422,23.734037,-7.695661,0.009743,0.030049
140937.000000,0.000000,0.000000,789.384766,23.753325,-7.717359,0.009776,0.030091
140938.000000,0.000000,0.000000,789.007324,23.792402,-7.761396,0.009837,0.030155
140939.000000,0.000000,0.000000,788.535645,23.851393,-7.783002,0.009870,0.030248
140940.000000,0.000000,0.000000,787.875977,23.949553,-7.804578,0.009906,0.030398
140941.000000,0.000000,0.000000,787.498047,24.028410,-7.848402,0.009966,0.030512
140942.000000,0.000000,0.000000,787.121094,24.107206,-7.847974,0.009970,0.030627
140943.000000,0.000000,0.000000,786.744141,24.146452,-7.847547,0.009975,0.030692
140944.000000,0.000000,0.000000,786.367188,24.225309,-7.891431,0.010035,0.030807
140945.000000,0.000000,0.000000,786.084961,24.323942,-7.913282,0.010067,0.030943
140946.000000,0.000000,0.000000,785.613281,24.422453,-7.934888,0.010100,0.031087
140947.000000,0.000000,0.000000,785.236328,24.501249,-7.934461,0.010105,0.031202
140948.000000,0.000000,0.000000,784.953125,24.560392,-7.956312,0.010136,0.031289
140949.000000,0.000000,0.000000,784.388184,24.678724,-7.955488,0.010142,0.031462
140950.000000,0.000000,0.000000,784.011230,24.757582,-7.999372,0.010203,0.031578
140951.000000,0.000000,0.000000,783.539551,24.856092,-8.020979,0.010237,0.031723
140952.000000,0.000000,0.000000,783.352051,24.974730,-8.020643,0.010239,0.031882
140953.000000,0.000000,0.000000,783.258789,25.073729,-8.042585,0.010268,0.032012
140954.000000,0.000000,0.000000,782.976562,25.172468,-8.019972,0.010243,0.032150
140955.000000,0.000000,0.000000,782.693848,25.231810,-8.041700,0.010274,0.032237
140956.000000,0.000000,0.000000,782.506348,25.350462,-8.041304,0.010276,0.032396
140957.000000,0.000000,0.000000,782.318848,25.469130,-8.041029,0.010278,0.032556
140958.000000,0.000000,0.000000,781.942383,25.548002,-7.996137,0.010226,0.032672
140959.000000,0.000000,0.000000,781.754395,25.627150,-7.995740,0.010228,0.032782
140960.000000,0.000000,0.000000,781.660645,25.726149,-8.017714,0.010257,0.032912
140961.000000,0.000000,0.000000,781.662109,25.805525,-7.973157,0.010200,0.033014
140962.000000,0.000000,0.000000,781.379395,25.904158,-7.995008,0.010232,0.033152
140963.000000,0.000000,0.000000,781.286133,26.003126,-8.016951,0.010261,0.033282
140964.000000,0.000000,0.000000,781.193359,26.102278,-7.994398,0.010234,0.033413
140965.000000,0.000000,0.000000,781.099121,26.161482,-8.016462,0.010263,0.033493
140966.000000,0.000000,0.000000,781.005859,26.260618,-7.993940,0.010235,0.033624
140967.000000,0.000000,0.000000,781.006836,26.339857,-7.993818,0.010235,0.033726
140968.000000,0.000000,0.000000,780.725098,26.438658,-7.971235,0.010210,0.033864
140969.000000,0.000000,0.000000,780.631348,26.498030,-7.948865,0.010183,0.033944
140970.000000,0.000000,0.000000,780.443848,26.616743,-7.948530,0.010185,0.034105
140971.000000,0.000000,0.000000,780.538574,26.676298,-7.970655,0.010212,0.034177
140972.000000,0.000000,0.000000,780.540039,26.755659,-7.926130,0.010155,0.034278
140973.000000,0.000000,0.000000,780.540039,26.795240,-7.970441,0.010211,0.034329
140974.000000,0.000000,0.000000,780.257324,26.854521,-7.947797,0.010186,0.034418
140975.000000,0.000000,0.000000,780.258301,26.933760,-7.947645,0.010186,0.034519
140976.000000,0.000000,0.000000,780.542969,27.033171,-7.969892,0.010211,0.034634
140977.000000,0.000000,0.000000,780.354492,27.072599,-7.969678,0.010213,0.034693
140978.000000,0.000000,0.000000,780.260742,27.131971,-7.947309,0.010185,0.034773
140979.000000,0.000000,0.000000,780.355957,27.191587,-7.969434,0.010213,0.034845
140980.000000,0.000000,0.000000,780.450684,27.251188,-7.991560,0.010240,0.034917
140981.000000,0.000000,0.000000,780.356934,27.310560,-7.969190,0.010212,0.034998
140982.000000,0.000000,0.000000,780.452148,27.370146,-7.991315,0.010239,0.035070
140983.000000,0.000000,0.000000,780.547363,27.429670,-7.969221,0.010210,0.035142
140984.000000,0.000000,0.000000,780.641602,27.449507,-7.991498,0.010237,0.035163
140985.000000,0.000000,0.000000,780.547852,27.508986,-8.013380,0.010266,0.035243
140986.000000,0.000000,0.000000,780.832031,27.568892,-7.991285,0.010234,0.035307
140987.000000,0.000000,0.000000,780.832520,27.608595,-7.991132,0.010234,0.035358
140988.000000,0.000000,0.000000,780.927246,27.628431,-8.013411,0.010261,0.035379
140989.000000,0.000000,0.000000,781.022461,27.687956,-7.991285,0.010232,0.035451
140990.000000,0.000000,0.000000,781.211426,27.688307,-7.991346,0.010229,0.035443
140991.000000,0.000000,0.000000,781.400879,27.728178,-7.991437,0.010227,0.035485
140992.000000,0.000000,0.000000,781.401367,27.767881,-7.991315,0.010227,0.035536
140993.000000,0.000000,0.000000,781.684570,27.788069,-8.013655,0.010252,0.035549
140994.000000,0.000000,0.000000,781.778809,27.807936,-8.035933,0.010279,0.035570
140995.000000,0.000000,0.000000,781.874023,27.827940,-8.013777,0.010249,0.035591
140996.000000,0.000000,0.000000,782.251953,27.868025,-8.058393,0.010302,0.035625
140997.000000,0.000000,0.000000,782.346191,27.848310,-8.036329,0.010272,0.035596
140998.000000,0.000000,0.000000,782.724121,27.888350,-8.080976,0.010324,0.035630
140999.000000,0.000000,0.000000,782.914062,27.928358,-8.036634,0.010265,0.035672
141000.000000,0.000000,0.000000,783.103516,27.968214,-8.036726,0.010263,0.035715
141001.000000,0.000000,0.000000,783.197754,27.948561,-8.058943,0.010290,0.035685
141002.000000,0.000000,0.000000,783.765137,27.989012,-8.014906,0.010226,0.035711
141003.000000,0.000000,0.000000,784.048828,28.009123,-7.992994,0.010195,0.035724
141004.000000,0.000000,0.000000,784.332031,28.029371,-8.015364,0.010219,0.035737
141005.000000,0.000000,0.000000,784.805176,28.089354,-7.993513,0.010185,0.035791
141006.000000,0.000000,0.000000,785.183105,28.089796,-7.993818,0.010181,0.035775
141007.000000,0.000000,0.000000,785.561523,28.129927,-7.949689,0.010120,0.035809
141008.000000,0.000000,0.000000,785.845215,28.150160,-7.972028,0.010145,0.035822
141009.000000,0.000000,0.000000,786.505859,28.170713,-8.039137,0.010221,0.035818
141010.000000,0.000000,0.000000,786.978516,28.191114,-8.017286,0.010187,0.035822
141011.000000,0.000000,0.000000,787.451172,28.211561,-7.995435,0.010154,0.035826
141012.000000,0.000000,0.000000,787.735352,28.231718,-7.973493,0.010122,0.035839
141013.000000,0.000000,0.000000,788.395996,28.212812,-7.951795,0.010086,0.035785
141014.000000,0.000000,0.000000,788.962891,28.253187,-7.952222,0.010079,0.035811
141015.000000,0.000000,0.000000,789.530273,28.293486,-7.952650,0.010073,0.035836
141016.000000,0.000000,0.000000,790.097656,28.333784,-7.953077,0.010066,0.035861
141017.000000,0.000000,0.000000,790.664551,28.374128,-7.953443,0.010059,0.035886
141018.000000,0.000000,0.000000,791.231445,28.374754,-7.953992,0.010053,0.035862
141019.000000,0.000000,0.000000,791.703613,28.395247,-7.976423,0.010075,0.035866
141020.000000,0.000000,0.000000,792.271484,28.475126,-7.976850,0.010068,0.035941
141021.000000,0.000000,0.000000,792.838379,28.475828,-7.932935,0.010006,0.035916
141022.000000,0.000000,0.000000,793.215820,28.476393,-7.977521,0.010057,0.035900
141023.000000,0.000000,0.000000,793.877441,28.497007,-7.955915,0.010022,0.035896
141024.000000,0.000000,0.000000,794.350586,28.557020,-7.934095,0.009988,0.035950
141025.000000,0.000000,0.000000,794.822754,28.577391,-8.000990,0.010066,0.035954
141026.000000,0.000000,0.000000,795.295410,28.637388,-7.979108,0.010033,0.036008
141027.000000,0.000000,0.000000,795.862305,28.637968,-7.979719,0.010027,0.035984
141028.000000,0.000000,0.000000,796.240234,28.638472,-7.979993,0.010022,0.035967
141029.000000,0.000000,0.000000,796.806641,28.639097,-8.024824,0.010071,0.035942
141030.000000,0.000000,0.000000,797.090820,28.698957,-8.002729,0.010040,0.036005
141031.000000,0.000000,0.000000,797.468750,28.739042,-8.047407,0.010091,0.036038
141032.000000,0.000000,0.000000,797.752930,28.798872,-8.025312,0.010060,0.036100
141033.000000,0.000000,0.000000,798.130859,28.799376,-8.025587,0.010055,0.036084
141034.000000,0.000000,0.000000,798.697754,28.839720,-8.026014,0.010049,0.036108
141035.000000,0.000000,0.000000,798.792480,28.859617,-8.048292,0.010076,0.036129
141036.000000,0.000000,0.000000,799.359375,28.899885,-8.048689,0.010069,0.036154
141037.000000,0.000000,0.000000,799.643555,28.959593,-8.071058,0.010093,0.036216
141038.000000,0.000000,0.000000,799.926758,28.979795,-8.093428,0.010118,0.036228
141039.000000,0.000000,0.000000,800.304688,29.019850,-8.138044,0.010169,0.036261
141040.000000,0.000000,0.000000,800.682617,29.059874,-8.138380,0.010164,0.036294
141041.000000,0.000000,0.000000,800.777344,29.119322,-8.205000,0.010246,0.036364
141042.000000,0.000000,0.000000,800.872070,29.139326,-8.182814,0.010217,0.036384
141043.000000,0.000000,0.000000,800.967773,29.198805,-8.160658,0.010188,0.036454
141044.000000,0.000000,0.000000,801.250977,29.219053,-8.182997,0.010213,0.036467
141045.000000,0.000000,0.000000,801.440918,29.298414,-8.183149,0.010211,0.036557
141046.000000,0.000000,0.000000,801.440918,29.338118,-8.182997,0.010210,0.036607
141047.000000,0.000000,0.000000,801.535645,29.397596,-8.249586,0.010292,0.036677
141048.000000,0.000000,0.000000,801.819824,29.457335,-8.271955,0.010316,0.036738
141049.000000,0.000000,0.000000,801.725586,29.476988,-8.249739,0.010290,0.036767
141050.000000,0.000000,0.000000,801.820801,29.536543,-8.271864,0.010316,0.036837
141051.000000,0.000000,0.000000,802.010254,29.576445,-8.271955,0.010314,0.036878
141052.000000,0.000000,0.000000,802.010742,29.655516,-8.316328,0.010369,0.036976
141053.000000,0.000000,0.000000,802.011230,29.695280,-8.316206,0.010369,0.037026
141054.000000,0.000000,0.000000,802.105469,29.754698,-8.382795,0.010451,0.037096
141055.000000,0.000000,0.000000,802.106445,29.794249,-8.382826,0.010451,0.037145
141056.000000,0.000000,0.000000,802.012695,29.853621,-8.360426,0.010424,0.037223
141057.000000,0.000000,0.000000,802.296387,29.913328,-8.382795,0.010449,0.037285
141058.000000,0.000000,0.000000,802.486328,29.992964,-8.382795,0.010446,0.037375
141059.000000,0.000000,0.000000,802.391602,30.012465,-8.404982,0.010475,0.037404
141060.000000,0.000000,0.000000,802.297852,30.071821,-8.382612,0.010448,0.037482
141061.000000,0.000000,0.000000,802.487793,30.151274,-8.382734,0.010446,0.037572
141062.000000,0.000000,0.000000,802.583008,30.210859,-8.404860,0.010472,0.037642
141063.000000,0.000000,0.000000,802.771973,30.250715,-8.404951,0.010470,0.037683
141064.000000,0.000000,0.000000,802.678223,30.309919,-8.427046,0.010499,0.037761
141065.000000,0.000000,0.000000,802.584473,30.369093,-8.404768,0.010472,0.037839
141066.000000,0.000000,0.000000,802.490234,30.428389,-8.471174,0.010556,0.037917
141067.000000,0.000000,0.000000,802.585449,30.487944,-8.449018,0.010527,0.037987
141068.000000,0.000000,0.000000,802.585938,30.527494,-8.449049,0.010527,0.038036
141069.000000,0.000000,0.000000,802.302734,30.586637,-8.470869,0.010558,0.038124
141070.000000,0.000000,0.000000,802.302734,30.586637,-8.470869,0.010558,0.038124
141071.000000,0.000000,0.000000,802.492188,30.666059,-8.515303,0.010611,0.038214
