EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
57165.000000,0.000000,0.000000,529.111816,40.343193,-22.090052,0.041749,0.076247
57166.000000,0.000000,0.000000,528.923340,40.342842,-22.089991,0.041764,0.076274
57167.000000,0.000000,0.000000,528.923340,40.342842,-22.089991,0.041764,0.076274
57168.000000,0.000000,0.000000,528.923828,40.382500,-22.089838,0.041764,0.076348
57169.000000,0.000000,0.000000,528.923828,40.382500,-22.045557,0.041680,0.076348
57170.000000,0.000000,0.000000,528.829590,40.402153,-22.067591,0.041729,0.076399
57171.000000,0.000000,0.000000,528.924316,40.422142,-22.045435,0.041680,0.076423
57172.000000,0.000000,0.000000,528.924805,40.461632,-22.045465,0.041680,0.076498
57173.000000,0.000000,0.000000,529.019531,40.521278,-22.067591,0.041714,0.076597
57174.000000,0.000000,0.000000,528.925781,40.540932,-22.045343,0.041679,0.076648
57175.000000,0.000000,0.000000,528.925781,40.580513,-22.089655,0.041763,0.076723
57176.000000,0.000000,0.000000,529.019531,40.560860,-22.111902,0.041798,0.076672
57177.000000,0.000000,0.000000,528.925781,40.580513,-22.089655,0.041763,0.076723
57178.000000,0.000000,0.000000,529.115234,40.620354,-22.089746,0.041748,0.076770
57179.000000,0.000000,0.000000,529.020996,40.640068,-22.067499,0.041714,0.076821
57180.000000,0.000000,0.000000,529.021484,40.719322,-22.067347,0.041714,0.076971
57181.000000,0.000000,0.000000,529.305176,40.699959,-22.045404,0.041650,0.076893
57182.000000,0.000000,0.000000,529.210938,40.719612,-22.023127,0.041615,0.076944
57183.000000,0.000000,0.000000,529.210938,40.759163,-22.067469,0.041699,0.077019
57184.000000,0.000000,0.000000,529.305664,40.779030,-22.089746,0.041733,0.077042
57185.000000,0.000000,0.000000,529.305664,40.779030,-22.089746,0.041733,0.077042
57186.000000,0.000000,0.000000,529.211914,40.838402,-22.067408,0.041699,0.077168
57187.000000,0.000000,0.000000,529.306641,40.858406,-22.045221,0.041649,0.077192
57188.000000,0.000000,0.000000,529.211914,40.838402,-22.067408,0.041699,0.077168
57189.000000,0.000000,0.000000,529.306641,40.858269,-22.089685,0.041733,0.077192
57190.000000,0.000000,0.000000,529.401367,40.878273,-22.067499,0.041684,0.077216
57191.000000,0.000000,0.000000,529.307129,40.898048,-22.089533,0.041733,0.077267
57192.000000,0.000000,0.000000,529.307129,40.937538,-22.089563,0.041733,0.077342
57193.000000,0.000000,0.000000,529.307129,40.937538,-22.089563,0.041733,0.077342
57194.000000,0.000000,0.000000,529.402344,40.957527,-22.067377,0.041684,0.077366
57195.000000,0.000000,0.000000,529.591797,40.997398,-22.067469,0.041669,0.077413
57196.000000,0.000000,0.000000,529.308594,41.016838,-22.044977,0.041649,0.077491
57197.000000,0.000000,0.000000,529.497070,41.017052,-22.089502,0.041718,0.077464
57198.000000,0.000000,0.000000,529.497070,41.017052,-22.089502,0.041718,0.077464
57199.000000,0.000000,0.000000,529.403809,41.076485,-22.067102,0.041683,0.077590
57200.000000,0.000000,0.000000,529.498535,41.096352,-22.089380,0.041718,0.077614
57201.000000,0.000000,0.000000,529.498535,41.096352,-22.089380,0.041718,0.077614
57202.000000,0.000000,0.000000,529.593262,41.116295,-22.022943,0.041585,0.077637
57203.000000,0.000000,0.000000,529.593750,41.155998,-22.022791,0.041584,0.077712
57204.000000,0.000000,0.000000,529.687988,41.175835,-22.045069,0.041619,0.077736
57205.000000,0.000000,0.000000,529.687988,41.175835,-22.045069,0.041619,0.077736
57206.000000,0.000000,0.000000,529.782715,41.156120,-22.023035,0.041570,0.077685
57207.000000,0.000000,0.000000,529.593262,41.155846,-22.067255,0.041668,0.077712
57208.000000,0.000000,0.000000,529.593750,41.195610,-22.067102,0.041668,0.077787
57209.000000,0.000000,0.000000,529.687988,41.175835,-22.045069,0.041619,0.077736
57210.000000,0.000000,0.000000,529.783203,41.195839,-22.022882,0.041570,0.077760
57211.000000,0.000000,0.000000,529.783203,41.235390,-22.022913,0.041570,0.077834
57212.000000,0.000000,0.000000,529.688477,41.215385,-22.045099,0.041619,0.077811
57213.000000,0.000000,0.000000,529.783203,41.235390,-22.022913,0.041570,0.077834
57214.000000,0.000000,0.000000,529.783203,41.275002,-22.067225,0.041653,0.077909
57215.000000,0.000000,0.000000,529.783203,41.275002,-22.067225,0.041653,0.077909
57216.000000,0.000000,0.000000,529.783203,41.275002,-22.067225,0.041653,0.077909
57217.000000,0.000000,0.000000,529.973145,41.314873,-22.067316,0.041639,0.077957
57218.000000,0.000000,0.000000,529.878418,41.295006,-22.045038,0.041604,0.077933
57219.000000,0.000000,0.000000,529.878418,41.295006,-22.045038,0.041604,0.077933
57220.000000,0.000000,0.000000,530.067383,41.295097,-22.045282,0.041590,0.077905
57221.000000,0.000000,0.000000,530.067383,41.295219,-22.089563,0.041673,0.077906
57222.000000,0.000000,0.000000,530.067383,41.295219,-22.089563,0.041673,0.077906
57223.000000,0.000000,0.000000,530.162109,41.354729,-22.067408,0.041624,0.078004
57224.000000,0.000000,0.000000,530.256836,41.335091,-22.000940,0.041491,0.077953
57225.000000,0.000000,0.000000,530.351074,41.355080,-22.067499,0.041609,0.077977
57226.000000,0.000000,0.000000,530.351562,41.354958,-22.023218,0.041526,0.077976
57227.000000,0.000000,0.000000,530.256836,41.335091,-22.000940,0.041491,0.077953
57228.000000,0.000000,0.000000,530.445312,41.335304,-22.045465,0.041560,0.077926
57229.000000,0.000000,0.000000,530.351074,41.315437,-22.023188,0.041526,0.077902
57230.000000,0.000000,0.000000,530.445312,41.335304,-22.045465,0.041560,0.077926
57231.000000,0.000000,0.000000,530.540039,41.355309,-22.023279,0.041511,0.077949
57232.000000,0.000000,0.000000,530.540039,41.355309,-22.023279,0.041511,0.077949
57233.000000,0.000000,0.000000,530.541016,41.355247,-21.978998,0.041428,0.077949
57234.000000,0.000000,0.000000,530.540039,41.315727,-21.978968,0.041428,0.077875
57235.000000,0.000000,0.000000,530.729980,41.355598,-21.979059,0.041413,0.077922
57236.000000,0.000000,0.000000,530.823730,41.335884,-22.001307,0.041447,0.077871
57237.000000,0.000000,0.000000,530.823730,41.335884,-22.001307,0.041447,0.077871
57238.000000,0.000000,0.000000,531.013184,41.336220,-21.957087,0.041349,0.077844
57239.000000,0.000000,0.000000,530.824219,41.335884,-21.957026,0.041364,0.077871
57240.000000,0.000000,0.000000,531.013184,41.336220,-21.957087,0.041349,0.077844
57241.000000,0.000000,0.000000,531.013184,41.336220,-21.957087,0.041349,0.077844
57242.000000,0.000000,0.000000,531.013184,41.336220,-21.957087,0.041349,0.077844
57243.000000,0.000000,0.000000,531.106934,41.316566,-21.979334,0.041384,0.077793
57244.000000,0.000000,0.000000,531.107422,41.316444,-21.935053,0.041301,0.077793
57245.000000,0.000000,0.000000,531.107422,41.316444,-21.935053,0.041301,0.077793
57246.000000,0.000000,0.000000,531.107422,41.316444,-21.935053,0.041301,0.077793
57247.000000,0.000000,0.000000,531.107422,41.316444,-21.935053,0.041301,0.077793
57248.000000,0.000000,0.000000,531.201660,41.296791,-21.957300,0.041335,0.077742
57249.000000,0.000000,0.000000,531.390625,41.297081,-21.913050,0.041237,0.077715
57250.000000,0.000000,0.000000,531.485840,41.317085,-21.890894,0.041188,0.077739
57251.000000,0.000000,0.000000,531.390625,41.297081,-21.913050,0.041237,0.077715
57252.000000,0.000000,0.000000,531.390625,41.297081,-21.913050,0.041237,0.077715
57253.000000,0.000000,0.000000,531.296875,41.316795,-21.935114,0.041286,0.077766
57254.000000,0.000000,0.000000,531.580566,41.336922,-21.913172,0.041223,0.077762
57255.000000,0.000000,0.000000,531.485840,41.317085,-21.890894,0.041188,0.077739
57256.000000,0.000000,0.000000,531.297363,41.356453,-21.890711,0.041202,0.077840
57257.000000,0.000000,0.000000,531.485840,41.317085,-21.890894,0.041188,0.077739
57258.000000,0.000000,0.000000,531.485840,41.317085,-21.890894,0.041188,0.077739
57259.000000,0.000000,0.000000,531.485840,41.317085,-21.890894,0.041188,0.077739
57260.000000,0.000000,0.000000,531.486328,41.317207,-21.846430,0.041104,0.077739
57261.000000,0.000000,0.000000,531.391602,41.297218,-21.868616,0.041153,0.077715
57262.000000,0.000000,0.000000,531.391602,41.297218,-21.868616,0.041153,0.077715
57263.000000,0.000000,0.000000,531.485840,41.317085,-21.890894,0.041188,0.077739
57264.000000,0.000000,0.000000,531.674805,41.317360,-21.846674,0.041090,0.077712
57265.000000,0.000000,0.000000,531.486328,41.317146,-21.802149,0.041021,0.077739
57266.000000,0.000000,0.000000,531.580566,41.297493,-21.824396,0.041056,0.077688
57267.000000,0.000000,0.000000,531.580566,41.297493,-21.824396,0.041056,0.077688
57268.000000,0.000000,0.000000,531.486328,41.317146,-21.802149,0.041021,0.077739
57269.000000,0.000000,0.000000,531.391602,41.297279,-21.779871,0.040986,0.077715
57270.000000,0.000000,0.000000,531.486328,41.317146,-21.802149,0.041021,0.077739
57271.000000,0.000000,0.000000,531.580566,41.297371,-21.780115,0.040972,0.077688
57272.000000,0.000000,0.000000,531.581055,41.297508,-21.735651,0.040889,0.077688
57273.000000,0.000000,0.000000,531.581543,41.337090,-21.735682,0.040889,0.077762
57274.000000,0.000000,0.000000,531.486816,41.317223,-21.713404,0.040854,0.077739
57275.000000,0.000000,0.000000,531.486816,41.317223,-21.713404,0.040854,0.077739
57276.000000,0.000000,0.000000,531.582031,41.337227,-21.691217,0.040805,0.077763
57277.000000,0.000000,0.000000,531.675781,41.317513,-21.669184,0.040756,0.077712
57278.000000,0.000000,0.000000,531.487305,41.317390,-21.668940,0.040770,0.077739
57279.000000,0.000000,0.000000,531.582031,41.337227,-21.691217,0.040805,0.077763
57280.000000,0.000000,0.000000,531.582031,41.337227,-21.691217,0.040805,0.077763
57281.000000,0.000000,0.000000,531.582031,41.337227,-21.691217,0.040805,0.077763
57282.000000,0.000000,0.000000,531.487305,41.317390,-21.668940,0.040770,0.077739
57283.000000,0.000000,0.000000,531.487305,41.317390,-21.668940,0.040770,0.077739
57284.000000,0.000000,0.000000,531.676758,41.357231,-21.669031,0.040756,0.077786
57285.000000,0.000000,0.000000,531.582031,41.337227,-21.691217,0.040805,0.077763
57286.000000,0.000000,0.000000,531.487305,41.317390,-21.668940,0.040770,0.077739
57287.000000,0.000000,0.000000,531.392578,41.337105,-21.690973,0.040819,0.077790
57288.000000,0.000000,0.000000,531.392578,41.337105,-21.690973,0.040819,0.077790
57289.000000,0.000000,0.000000,531.394043,41.376762,-21.646540,0.040735,0.077865
57290.000000,0.000000,0.000000,531.298828,41.356758,-21.668726,0.040784,0.077841
57291.000000,0.000000,0.000000,531.204102,41.336861,-21.646448,0.040750,0.077817
57292.000000,0.000000,0.000000,531.393555,41.337151,-21.602228,0.040652,0.077790
57293.000000,0.000000,0.000000,531.298828,41.317146,-21.624414,0.040701,0.077766
57294.000000,0.000000,0.000000,531.204102,41.336861,-21.646448,0.040750,0.077817
57295.000000,0.000000,0.000000,531.204102,41.336861,-21.646448,0.040750,0.077817
57296.000000,0.000000,0.000000,531.204102,41.336861,-21.646448,0.040750,0.077817
57297.000000,0.000000,0.000000,531.109375,41.316856,-21.668634,0.040799,0.077794
57298.000000,0.000000,0.000000,531.110352,41.356514,-21.624201,0.040715,0.077868
57299.000000,0.000000,0.000000,531.110352,41.356514,-21.624201,0.040715,0.077868
57300.000000,0.000000,0.000000,531.015137,41.336510,-21.646387,0.040764,0.077844
57301.000000,0.000000,0.000000,530.920410,41.316505,-21.668573,0.040813,0.077821
57302.000000,0.000000,0.000000,530.826172,41.336281,-21.690607,0.040862,0.077872
57303.000000,0.000000,0.000000,530.826660,41.336449,-21.646143,0.040778,0.077872
57304.000000,0.000000,0.000000,530.920898,41.316673,-21.624109,0.040729,0.077821
57305.000000,0.000000,0.000000,530.920898,41.356285,-21.668421,0.040813,0.077895
57306.000000,0.000000,0.000000,530.920898,41.316673,-21.624109,0.040729,0.077821
57307.000000,0.000000,0.000000,530.637695,41.336098,-21.646082,0.040793,0.077899
57308.000000,0.000000,0.000000,530.637207,41.296577,-21.646051,0.040793,0.077825
57309.000000,0.000000,0.000000,530.637207,41.296577,-21.646051,0.040793,0.077825
57310.000000,0.000000,0.000000,530.637695,41.336098,-21.646082,0.040793,0.077899
57311.000000,0.000000,0.000000,530.543457,41.355888,-21.579370,0.040674,0.077950
57312.000000,0.000000,0.000000,530.448730,41.335884,-21.645868,0.040807,0.077926
57313.000000,0.000000,0.000000,530.353516,41.276375,-21.623713,0.040772,0.077828
57314.000000,0.000000,0.000000,530.353516,41.276375,-21.623713,0.040772,0.077828
57315.000000,0.000000,0.000000,530.448242,41.296364,-21.601526,0.040723,0.077852
57316.000000,0.000000,0.000000,530.353516,41.276375,-21.623713,0.040772,0.077828
57317.000000,0.000000,0.000000,530.165039,41.315742,-21.623529,0.040786,0.077930
57318.000000,0.000000,0.000000,530.259277,41.296028,-21.645777,0.040821,0.077879
57319.000000,0.000000,0.000000,530.259766,41.335732,-21.601343,0.040737,0.077954
57320.000000,0.000000,0.000000,530.259766,41.335732,-21.601343,0.040737,0.077954
57321.000000,0.000000,0.000000,530.259277,41.296028,-21.645777,0.040821,0.077879
57322.000000,0.000000,0.000000,530.070801,41.295906,-21.601252,0.040752,0.077906
57323.000000,0.000000,0.000000,530.070801,41.295906,-21.601252,0.040752,0.077906
57324.000000,0.000000,0.000000,530.165527,41.315895,-21.579065,0.040703,0.077930
57325.000000,0.000000,0.000000,530.070801,41.295906,-21.601252,0.040752,0.077906
57326.000000,0.000000,0.000000,529.787109,41.315269,-21.623194,0.040815,0.077985
57327.000000,0.000000,0.000000,529.881836,41.295616,-21.645441,0.040850,0.077934
57328.000000,0.000000,0.000000,529.692871,41.295403,-21.600916,0.040780,0.077961
57329.000000,0.000000,0.000000,529.787109,41.315269,-21.623194,0.040815,0.077985
57330.000000,0.000000,0.000000,529.787598,41.315407,-21.578760,0.040731,0.077985
57331.000000,0.000000,0.000000,529.787109,41.275688,-21.578882,0.040731,0.077910
57332.000000,0.000000,0.000000,529.787109,41.275688,-21.578882,0.040731,0.077910
57333.000000,0.000000,0.000000,529.787598,41.315407,-21.578760,0.040731,0.077985
57334.000000,0.000000,0.000000,529.787598,41.315407,-21.578760,0.040731,0.077985
57335.000000,0.000000,0.000000,529.787598,41.315407,-21.578760,0.040731,0.077985
57336.000000,0.000000,0.000000,529.788086,41.315346,-21.534479,0.040647,0.077985
57337.000000,0.000000,0.000000,529.598633,41.275536,-21.578638,0.040745,0.077937
57338.000000,0.000000,0.000000,529.598633,41.275536,-21.578638,0.040745,0.077937
57339.000000,0.000000,0.000000,529.599121,41.354836,-21.578547,0.040745,0.078087
57340.000000,0.000000,0.000000,529.599121,41.315193,-21.534235,0.040661,0.078012
57341.000000,0.000000,0.000000,529.599121,41.315193,-21.534235,0.040661,0.078012
57342.000000,0.000000,0.000000,529.599121,41.315193,-21.534235,0.040661,0.078012
57343.000000,0.000000,0.000000,529.693848,41.335060,-21.556513,0.040696,0.078036
57344.000000,0.000000,0.000000,529.505371,41.334846,-21.511957,0.040627,0.078063
57345.000000,0.000000,0.000000,529.316895,41.374275,-21.511744,0.040641,0.078165
57346.000000,0.000000,0.000000,529.599121,41.315193,-21.534235,0.040661,0.078012
57347.000000,0.000000,0.000000,529.410645,41.354622,-21.533991,0.040675,0.078114
57348.000000,0.000000,0.000000,529.410156,41.314842,-21.534113,0.040676,0.078039
57349.000000,0.000000,0.000000,529.410645,41.354622,-21.533991,0.040675,0.078114
57350.000000,0.000000,0.000000,529.316895,41.374275,-21.511744,0.040641,0.078165
57351.000000,0.000000,0.000000,529.127930,41.374092,-21.467188,0.040571,0.078193
57352.000000,0.000000,0.000000,529.222656,41.393929,-21.489496,0.040606,0.078216
57353.000000,0.000000,0.000000,529.411133,41.354652,-21.445215,0.040508,0.078114
57354.000000,0.000000,0.000000,529.127930,41.374092,-21.467188,0.040571,0.078193
57355.000000,0.000000,0.000000,529.222656,41.393929,-21.489496,0.040606,0.078216
57356.000000,0.000000,0.000000,529.317383,41.374367,-21.422968,0.040473,0.078166
57357.000000,0.000000,0.000000,529.223145,41.433571,-21.445063,0.040522,0.078291
57358.000000,0.000000,0.000000,529.317871,41.414085,-21.422815,0.040472,0.078240
57359.000000,0.000000,0.000000,529.317871,41.453575,-21.422876,0.040473,0.078315
57360.000000,0.000000,0.000000,529.317871,41.453575,-21.422876,0.040473,0.078315
57361.000000,0.000000,0.000000,529.412598,41.473442,-21.445154,0.040507,0.078339
57362.000000,0.000000,0.000000,529.318359,41.493355,-21.422724,0.040472,0.078390
57363.000000,0.000000,0.000000,529.224121,41.473228,-21.400629,0.040438,0.078366
57364.000000,0.000000,0.000000,529.413086,41.513100,-21.400721,0.040423,0.078413
57365.000000,0.000000,0.000000,529.319336,41.532753,-21.378473,0.040389,0.078464
57366.000000,0.000000,0.000000,529.224609,41.552528,-21.400507,0.040437,0.078516
57367.000000,0.000000,0.000000,529.225586,41.592186,-21.356073,0.040353,0.078591
57368.000000,0.000000,0.000000,529.225586,41.592186,-21.356073,0.040353,0.078591
57369.000000,0.000000,0.000000,529.509277,41.612267,-21.334162,0.040290,0.078586
57370.000000,0.000000,0.000000,529.225586,41.592186,-21.356073,0.040353,0.078591
57371.000000,0.000000,0.000000,529.226562,41.631889,-21.355951,0.040353,0.078666
57372.000000,0.000000,0.000000,529.320801,41.651695,-21.333948,0.040304,0.078689
57373.000000,0.000000,0.000000,529.226562,41.671410,-21.355982,0.040353,0.078740
57374.000000,0.000000,0.000000,529.226562,41.671349,-21.311701,0.040270,0.078740
57375.000000,0.000000,0.000000,529.415527,41.671700,-21.311762,0.040255,0.078713
57376.000000,0.000000,0.000000,529.321777,41.691353,-21.289515,0.040220,0.078764
57377.000000,0.000000,0.000000,529.227539,41.711006,-21.267267,0.040185,0.078815
57378.000000,0.000000,0.000000,529.511230,41.770897,-21.289454,0.040206,0.078886
57379.000000,0.000000,0.000000,529.605957,41.751183,-21.267420,0.040157,0.078834
57380.000000,0.000000,0.000000,529.511230,41.770897,-21.289454,0.040206,0.078886
57381.000000,0.000000,0.000000,529.512207,41.810417,-21.289484,0.040206,0.078960
57382.000000,0.000000,0.000000,529.512207,41.810417,-21.289484,0.040206,0.078960
57383.000000,0.000000,0.000000,529.512207,41.810417,-21.289484,0.040206,0.078960
57384.000000,0.000000,0.000000,529.606445,41.830284,-21.311762,0.040241,0.078984
57385.000000,0.000000,0.000000,529.607422,41.869942,-21.267359,0.040157,0.079058
57386.000000,0.000000,0.000000,529.701660,41.889778,-21.289637,0.040192,0.079082
57387.000000,0.000000,0.000000,529.607422,41.909492,-21.311701,0.040241,0.079133
57388.000000,0.000000,0.000000,529.796875,41.909782,-21.267450,0.040143,0.079105
57389.000000,0.000000,0.000000,529.891602,41.929680,-21.289728,0.040178,0.079129
57390.000000,0.000000,0.000000,529.891602,41.969398,-21.289606,0.040177,0.079204
57391.000000,0.000000,0.000000,529.797852,41.989113,-21.267359,0.040142,0.079255
57392.000000,0.000000,0.000000,530.081055,41.969673,-21.245356,0.040079,0.079176
57393.000000,0.000000,0.000000,530.081055,42.009224,-21.289698,0.040163,0.079251
57394.000000,0.000000,0.000000,530.081055,42.009224,-21.289698,0.040163,0.079251
57395.000000,0.000000,0.000000,530.175781,42.029091,-21.267664,0.040114,0.079274
57396.000000,0.000000,0.000000,530.270508,42.049095,-21.245478,0.040065,0.079297
57397.000000,0.000000,0.000000,530.176270,42.068810,-21.267542,0.040114,0.079349
57398.000000,0.000000,0.000000,530.365234,42.069099,-21.267633,0.040100,0.079321
57399.000000,0.000000,0.000000,530.459961,42.088966,-21.245600,0.040051,0.079344
57400.000000,0.000000,0.000000,530.365234,42.108620,-21.223322,0.040016,0.079396
57401.000000,0.000000,0.000000,530.366211,42.148338,-21.223200,0.040016,0.079470
57402.000000,0.000000,0.000000,530.460449,42.128685,-21.245478,0.040051,0.079419
57403.000000,0.000000,0.000000,530.460449,42.128685,-21.245478,0.040051,0.079419
57404.000000,0.000000,0.000000,530.460449,42.128685,-21.245478,0.040051,0.079419
57405.000000,0.000000,0.000000,530.555176,42.148460,-21.223413,0.040002,0.079442
57406.000000,0.000000,0.000000,530.649902,42.168449,-21.201227,0.039953,0.079466
57407.000000,0.000000,0.000000,530.649902,42.168510,-21.245569,0.040037,0.079466
57408.000000,0.000000,0.000000,530.555664,42.188164,-21.223291,0.040002,0.079517
57409.000000,0.000000,0.000000,530.555664,42.188164,-21.223291,0.040002,0.079517
57410.000000,0.000000,0.000000,530.555664,42.188164,-21.223291,0.040002,0.079517
57411.000000,0.000000,0.000000,530.744629,42.228065,-21.223383,0.039988,0.079564
57412.000000,0.000000,0.000000,530.744629,42.228065,-21.223383,0.039988,0.079564
57413.000000,0.000000,0.000000,530.744629,42.228065,-21.223383,0.039988,0.079564
57414.000000,0.000000,0.000000,530.650391,42.247719,-21.201136,0.039953,0.079615
57415.000000,0.000000,0.000000,530.934570,42.267906,-21.223475,0.039974,0.079610
57416.000000,0.000000,0.000000,530.839355,42.247841,-21.201349,0.039939,0.079587
57417.000000,0.000000,0.000000,530.934570,42.267906,-21.223475,0.039974,0.079610
57418.000000,0.000000,0.000000,530.839844,42.287560,-21.201227,0.039939,0.079662
57419.000000,0.000000,0.000000,530.839844,42.287560,-21.201227,0.039939,0.079662
57420.000000,0.000000,0.000000,530.839844,42.287560,-21.201227,0.039939,0.079662
57421.000000,0.000000,0.000000,531.029297,42.287895,-21.201319,0.039925,0.079634
57422.000000,0.000000,0.000000,530.935059,42.307549,-21.179071,0.039890,0.079685
57423.000000,0.000000,0.000000,530.935059,42.307549,-21.179071,0.039890,0.079685
57424.000000,0.000000,0.000000,531.029297,42.287895,-21.201319,0.039925,0.079634
57425.000000,0.000000,0.000000,531.123535,42.307762,-21.223627,0.039960,0.079657
57426.000000,0.000000,0.000000,531.124023,42.307701,-21.179316,0.039876,0.079657
57427.000000,0.000000,0.000000,531.124023,42.307701,-21.179316,0.039876,0.079657
57428.000000,0.000000,0.000000,531.029297,42.287895,-21.201319,0.039925,0.079634
57429.000000,0.000000,0.000000,531.312500,42.308052,-21.179377,0.039862,0.079629
57430.000000,0.000000,0.000000,530.935547,42.347069,-21.179132,0.039890,0.079759
57431.000000,0.000000,0.000000,531.218750,42.327705,-21.157129,0.039828,0.079680
57432.000000,0.000000,0.000000,531.029785,42.327354,-21.157068,0.039842,0.079708
57433.000000,0.000000,0.000000,531.124023,42.307701,-21.179316,0.039876,0.079657
57434.000000,0.000000,0.000000,531.124023,42.307701,-21.179316,0.039876,0.079657
57435.000000,0.000000,0.000000,531.312500,42.308052,-21.179377,0.039862,0.079629
57436.000000,0.000000,0.000000,531.124023,42.307838,-21.134821,0.039793,0.079657
57437.000000,0.000000,0.000000,531.218750,42.327705,-21.157129,0.039828,0.079680
57438.000000,0.000000,0.000000,531.218262,42.288185,-21.157068,0.039827,0.079606
57439.000000,0.000000,0.000000,531.218262,42.288185,-21.157068,0.039827,0.079606
57440.000000,0.000000,0.000000,531.124023,42.307838,-21.134821,0.039793,0.079657
57441.000000,0.000000,0.000000,531.030273,42.327492,-21.112574,0.039758,0.079708
57442.000000,0.000000,0.000000,531.218750,42.327843,-21.112635,0.039744,0.079681
57443.000000,0.000000,0.000000,531.218750,42.327843,-21.112635,0.039744,0.079681
57444.000000,0.000000,0.000000,531.218750,42.327843,-21.112635,0.039744,0.079681
57445.000000,0.000000,0.000000,531.124023,42.307838,-21.134821,0.039793,0.079657
57446.000000,0.000000,0.000000,531.218750,42.327843,-21.112635,0.039744,0.079681
57447.000000,0.000000,0.000000,531.218750,42.327843,-21.112635,0.039744,0.079681
57448.000000,0.000000,0.000000,531.124023,42.307838,-21.134821,0.039793,0.079657
57449.000000,0.000000,0.000000,530.935547,42.307655,-21.090296,0.039723,0.079685
57450.000000,0.000000,0.000000,531.124023,42.268227,-21.090509,0.039709,0.079583
57451.000000,0.000000,0.000000,531.408203,42.288582,-21.068384,0.039646,0.079578
57452.000000,0.000000,0.000000,531.218750,42.288231,-21.068323,0.039660,0.079606
57453.000000,0.000000,0.000000,531.125000,42.268333,-21.046045,0.039625,0.079583
