EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
101290.000000,0.000000,0.000000,636.940918,23.638914,-22.016123,0.034565,0.037113
101291.000000,0.000000,0.000000,637.129883,23.639189,-21.971933,0.034486,0.037103
101292.000000,0.000000,0.000000,637.319336,23.679029,-21.972025,0.034476,0.037154
101293.000000,0.000000,0.000000,637.319336,23.679029,-21.972025,0.034476,0.037154
101294.000000,0.000000,0.000000,637.414062,23.698896,-21.994303,0.034506,0.037180
101295.000000,0.000000,0.000000,637.697266,23.679472,-21.972330,0.034456,0.037133
101296.000000,0.000000,0.000000,638.169922,23.699736,-21.994883,0.034466,0.037137
101297.000000,0.000000,0.000000,638.169922,23.699736,-21.994883,0.034466,0.037137
101298.000000,0.000000,0.000000,638.264648,23.719740,-21.972696,0.034426,0.037163
101299.000000,0.000000,0.000000,638.263672,23.680082,-21.972849,0.034426,0.037101
101300.000000,0.000000,0.000000,638.547363,23.700331,-21.995188,0.034446,0.037116
101301.000000,0.000000,0.000000,638.736816,23.700560,-21.950998,0.034366,0.037105
101302.000000,0.000000,0.000000,638.831543,23.720564,-21.928812,0.034326,0.037131
101303.000000,0.000000,0.000000,638.925781,23.700850,-21.906778,0.034287,0.037095
101304.000000,0.000000,0.000000,639.020508,23.720686,-21.929056,0.034317,0.037120
101305.000000,0.000000,0.000000,639.020508,23.720686,-21.929056,0.034317,0.037120
101306.000000,0.000000,0.000000,639.210449,23.760679,-21.884684,0.034237,0.037172
101307.000000,0.000000,0.000000,639.304688,23.740965,-21.862650,0.034198,0.037136
101308.000000,0.000000,0.000000,639.304688,23.740965,-21.862650,0.034198,0.037136
101309.000000,0.000000,0.000000,639.399414,23.760969,-21.840464,0.034158,0.037161
101310.000000,0.000000,0.000000,639.587891,23.761183,-21.884989,0.034217,0.037151
101311.000000,0.000000,0.000000,639.587891,23.761183,-21.884989,0.034217,0.037151
101312.000000,0.000000,0.000000,639.587891,23.721540,-21.840647,0.034148,0.037089
101313.000000,0.000000,0.000000,639.587891,23.721540,-21.840647,0.034148,0.037089
101314.000000,0.000000,0.000000,639.493652,23.741194,-21.818399,0.034118,0.037125
101315.000000,0.000000,0.000000,639.587891,23.721540,-21.840647,0.034148,0.037089
101316.000000,0.000000,0.000000,639.587891,23.721540,-21.840647,0.034148,0.037089
101317.000000,0.000000,0.000000,639.587891,23.721540,-21.840647,0.034148,0.037089
101318.000000,0.000000,0.000000,639.493652,23.741194,-21.818399,0.034118,0.037125
101319.000000,0.000000,0.000000,639.587402,23.681822,-21.840799,0.034148,0.037027
101320.000000,0.000000,0.000000,639.304199,23.701353,-21.818308,0.034128,0.037074
101321.000000,0.000000,0.000000,639.210449,23.721006,-21.796061,0.034098,0.037110
101322.000000,0.000000,0.000000,639.115234,23.661451,-21.818216,0.034138,0.037022
101323.000000,0.000000,0.000000,639.115234,23.661390,-21.773935,0.034069,0.037022
101324.000000,0.000000,0.000000,639.115234,23.661451,-21.818216,0.034138,0.037022
101325.000000,0.000000,0.000000,638.926758,23.661268,-21.773691,0.034079,0.037033
101326.000000,0.000000,0.000000,638.926758,23.621687,-21.729380,0.034009,0.036971
101327.000000,0.000000,0.000000,638.643066,23.641127,-21.751352,0.034059,0.037018
101328.000000,0.000000,0.000000,638.737305,23.621534,-21.729136,0.034019,0.036982
101329.000000,0.000000,0.000000,638.454102,23.601423,-21.706797,0.033999,0.036967
101330.000000,0.000000,0.000000,638.454102,23.601423,-21.706797,0.033999,0.036967
101331.000000,0.000000,0.000000,638.170898,23.620787,-21.728800,0.034049,0.037013
101332.000000,0.000000,0.000000,638.170410,23.581175,-21.684458,0.033979,0.036951
101333.000000,0.000000,0.000000,638.264160,23.561415,-21.751139,0.034079,0.036915
101334.000000,0.000000,0.000000,638.075684,23.561171,-21.706614,0.034019,0.036925
101335.000000,0.000000,0.000000,637.886230,23.521330,-21.706522,0.034029,0.036874
101336.000000,0.000000,0.000000,637.602539,23.501188,-21.728495,0.034078,0.036859
101337.000000,0.000000,0.000000,637.508301,23.520842,-21.706247,0.034049,0.036895
101338.000000,0.000000,0.000000,637.508789,23.520964,-21.661783,0.033979,0.036895
101339.000000,0.000000,0.000000,637.225586,23.540403,-21.683756,0.034028,0.036942
101340.000000,0.000000,0.000000,637.130859,23.520399,-21.705942,0.034068,0.036916
101341.000000,0.000000,0.000000,637.036621,23.500441,-21.639353,0.033969,0.036890
101342.000000,0.000000,0.000000,636.847656,23.500349,-21.639109,0.033978,0.036901
101343.000000,0.000000,0.000000,636.752930,23.480345,-21.661295,0.034018,0.036875
101344.000000,0.000000,0.000000,636.563477,23.440489,-21.661173,0.034028,0.036823
101345.000000,0.000000,0.000000,636.375000,23.479979,-21.616526,0.033968,0.036896
101346.000000,0.000000,0.000000,636.375000,23.479979,-21.616526,0.033968,0.036896
101347.000000,0.000000,0.000000,636.280762,23.460112,-21.594248,0.033938,0.036871
101348.000000,0.000000,0.000000,635.996582,23.400282,-21.616312,0.033988,0.036793
101349.000000,0.000000,0.000000,635.808105,23.439650,-21.616098,0.033998,0.036866
101350.000000,0.000000,0.000000,635.903320,23.459593,-21.549601,0.033888,0.036892
101351.000000,0.000000,0.000000,635.902832,23.420073,-21.549601,0.033888,0.036830
101352.000000,0.000000,0.000000,635.619141,23.399855,-21.527231,0.033868,0.036814
101353.000000,0.000000,0.000000,635.525391,23.419569,-21.549265,0.033908,0.036851
101354.000000,0.000000,0.000000,635.524902,23.380018,-21.504953,0.033838,0.036789
101355.000000,0.000000,0.000000,635.241699,23.399382,-21.526926,0.033888,0.036835
101356.000000,0.000000,0.000000,635.147461,23.379484,-21.460367,0.033788,0.036810
101357.000000,0.000000,0.000000,635.147949,23.379652,-21.415903,0.033718,0.036810
101358.000000,0.000000,0.000000,634.864258,23.359495,-21.437845,0.033768,0.036794
101359.000000,0.000000,0.000000,634.958984,23.379499,-21.415659,0.033728,0.036820
101360.000000,0.000000,0.000000,634.770508,23.418867,-21.415445,0.033737,0.036893
101361.000000,0.000000,0.000000,634.770508,23.379286,-21.371134,0.033667,0.036831
101362.000000,0.000000,0.000000,634.864746,23.359571,-21.349100,0.033628,0.036795
101363.000000,0.000000,0.000000,634.770020,23.339735,-21.326822,0.033598,0.036769
101364.000000,0.000000,0.000000,634.675781,23.319838,-21.304514,0.033568,0.036743
101365.000000,0.000000,0.000000,634.582031,23.379210,-21.282114,0.033537,0.036842
101366.000000,0.000000,0.000000,634.582031,23.379362,-21.237680,0.033467,0.036842
101367.000000,0.000000,0.000000,634.581543,23.339659,-21.237803,0.033467,0.036780
101368.000000,0.000000,0.000000,634.582031,23.379362,-21.237680,0.033467,0.036842
101369.000000,0.000000,0.000000,634.583008,23.419020,-21.193247,0.033397,0.036905
101370.000000,0.000000,0.000000,634.395508,23.458525,-21.104288,0.033267,0.036978
101371.000000,0.000000,0.000000,634.583984,23.419096,-21.104502,0.033257,0.036905
101372.000000,0.000000,0.000000,634.772461,23.419432,-21.104563,0.033247,0.036894
101373.000000,0.000000,0.000000,634.583984,23.419218,-21.060038,0.033187,0.036905
101374.000000,0.000000,0.000000,634.490234,23.438871,-21.037790,0.033157,0.036941
101375.000000,0.000000,0.000000,634.584961,23.419386,-21.015574,0.033117,0.036905
101376.000000,0.000000,0.000000,634.584961,23.419462,-20.926859,0.032977,0.036905
101377.000000,0.000000,0.000000,634.679688,23.439466,-20.904673,0.032937,0.036931
101378.000000,0.000000,0.000000,634.679688,23.439466,-20.904673,0.032937,0.036931
101379.000000,0.000000,0.000000,634.869141,23.439741,-20.860453,0.032858,0.036921
101380.000000,0.000000,0.000000,634.869629,23.479460,-20.860300,0.032858,0.036983
101381.000000,0.000000,0.000000,634.869629,23.439878,-20.815989,0.032788,0.036921
101382.000000,0.000000,0.000000,635.059082,23.440107,-20.771738,0.032708,0.036910
101383.000000,0.000000,0.000000,635.153320,23.459974,-20.794016,0.032739,0.036936
101384.000000,0.000000,0.000000,635.153809,23.460096,-20.749582,0.032669,0.036936
101385.000000,0.000000,0.000000,635.342773,23.460386,-20.705362,0.032589,0.036926
101386.000000,0.000000,0.000000,635.343750,23.500044,-20.660929,0.032519,0.036988
101387.000000,0.000000,0.000000,635.437988,23.519911,-20.683207,0.032550,0.037014
101388.000000,0.000000,0.000000,635.721680,23.540251,-20.661081,0.032500,0.037029
101389.000000,0.000000,0.000000,635.816895,23.560255,-20.638926,0.032460,0.037055
101390.000000,0.000000,0.000000,635.911621,23.540678,-20.572428,0.032351,0.037019
101391.000000,0.000000,0.000000,636.195312,23.560774,-20.550486,0.032302,0.037034
101392.000000,0.000000,0.000000,636.385254,23.600767,-20.506113,0.032223,0.037086
101393.000000,0.000000,0.000000,636.573730,23.601118,-20.506205,0.032213,0.037075
101394.000000,0.000000,0.000000,636.763184,23.601454,-20.461954,0.032134,0.037065
101395.000000,0.000000,0.000000,636.857422,23.581678,-20.439920,0.032095,0.037028
101396.000000,0.000000,0.000000,637.046875,23.581968,-20.395700,0.032016,0.037018
101397.000000,0.000000,0.000000,637.331055,23.641844,-20.373606,0.031967,0.037095
101398.000000,0.000000,0.000000,637.330566,23.602262,-20.329294,0.031898,0.037033
101399.000000,0.000000,0.000000,637.614258,23.622343,-20.307383,0.031849,0.037048
101400.000000,0.000000,0.000000,637.615234,23.662123,-20.307230,0.031849,0.037110
101401.000000,0.000000,0.000000,637.898438,23.642698,-20.285257,0.031800,0.037063
101402.000000,0.000000,0.000000,637.992676,23.622923,-20.263193,0.031761,0.037027
101403.000000,0.000000,0.000000,638.277344,23.643263,-20.196817,0.031643,0.037042
101404.000000,0.000000,0.000000,638.466797,23.683271,-20.152445,0.031564,0.037094
101405.000000,0.000000,0.000000,638.655273,23.683455,-20.196970,0.031624,0.037083
101406.000000,0.000000,0.000000,638.844238,23.683668,-20.152750,0.031546,0.037073
101407.000000,0.000000,0.000000,639.033203,23.683821,-20.152994,0.031537,0.037062
101408.000000,0.000000,0.000000,639.127930,23.703825,-20.130808,0.031497,0.037088
101409.000000,0.000000,0.000000,639.317383,23.704237,-20.042154,0.031349,0.037077
101410.000000,0.000000,0.000000,639.412109,23.724241,-20.019968,0.031310,0.037103
101411.000000,0.000000,0.000000,639.695801,23.704817,-19.997965,0.031262,0.037056
101412.000000,0.000000,0.000000,639.979492,23.724974,-19.976023,0.031214,0.037071
101413.000000,0.000000,0.000000,640.168945,23.725248,-19.931833,0.031135,0.037061
101414.000000,0.000000,0.000000,640.168945,23.725248,-19.931833,0.031135,0.037061
101415.000000,0.000000,0.000000,640.357422,23.725599,-19.931894,0.031126,0.037051
101416.000000,0.000000,0.000000,640.357422,23.725599,-19.931894,0.031126,0.037051
101417.000000,0.000000,0.000000,640.452148,23.705824,-19.909861,0.031087,0.037014
101418.000000,0.000000,0.000000,640.642090,23.745832,-19.865488,0.031009,0.037066
101419.000000,0.000000,0.000000,640.736328,23.726179,-19.843454,0.030970,0.037030
101420.000000,0.000000,0.000000,640.736328,23.726179,-19.843454,0.030970,0.037030
101421.000000,0.000000,0.000000,640.830566,23.706404,-19.821390,0.030931,0.036993
101422.000000,0.000000,0.000000,640.924805,23.686750,-19.843637,0.030961,0.036957
101423.000000,0.000000,0.000000,640.925293,23.686811,-19.754892,0.030822,0.036957
101424.000000,0.000000,0.000000,641.019531,23.706678,-19.777170,0.030853,0.036983
101425.000000,0.000000,0.000000,641.114258,23.687101,-19.754984,0.030814,0.036947
101426.000000,0.000000,0.000000,641.303223,23.687391,-19.710764,0.030735,0.036936
101427.000000,0.000000,0.000000,641.397949,23.667677,-19.688730,0.030697,0.036900
101428.000000,0.000000,0.000000,641.397949,23.667830,-19.644266,0.030627,0.036900
101429.000000,0.000000,0.000000,641.587891,23.668058,-19.600046,0.030549,0.036890
101430.000000,0.000000,0.000000,641.776367,23.628691,-19.600229,0.030541,0.036818
101431.000000,0.000000,0.000000,641.776367,23.628691,-19.600229,0.030541,0.036818
101432.000000,0.000000,0.000000,641.586914,23.628340,-19.600168,0.030550,0.036828
101433.000000,0.000000,0.000000,641.492188,23.608473,-19.577890,0.030519,0.036802
101434.000000,0.000000,0.000000,641.586426,23.588758,-19.555857,0.030480,0.036766
101435.000000,0.000000,0.000000,641.492188,23.568892,-19.533579,0.030450,0.036741
101436.000000,0.000000,0.000000,641.586914,23.588896,-19.511393,0.030411,0.036766
101437.000000,0.000000,0.000000,641.492188,23.569059,-19.489115,0.030381,0.036741
101438.000000,0.000000,0.000000,641.398438,23.549162,-19.466837,0.030351,0.036715
101439.000000,0.000000,0.000000,641.491699,23.489729,-19.489237,0.030381,0.036617
101440.000000,0.000000,0.000000,641.302246,23.449903,-19.489145,0.030390,0.036566
101441.000000,0.000000,0.000000,641.113281,23.410032,-19.489054,0.030399,0.036515
101442.000000,0.000000,0.000000,641.113770,23.410170,-19.400309,0.030260,0.036515
101443.000000,0.000000,0.000000,640.924316,23.370329,-19.400217,0.030269,0.036463
101444.000000,0.000000,0.000000,640.829102,23.310652,-19.378061,0.030239,0.036376
101445.000000,0.000000,0.000000,640.734375,23.290663,-19.400248,0.030278,0.036350
101446.000000,0.000000,0.000000,640.545898,23.290480,-19.355692,0.030217,0.036360
101447.000000,0.000000,0.000000,640.545410,23.250959,-19.355661,0.030217,0.036299
101448.000000,0.000000,0.000000,640.355957,23.211088,-19.355570,0.030226,0.036247
101449.000000,0.000000,0.000000,640.167480,23.210905,-19.311045,0.030166,0.036258
101450.000000,0.000000,0.000000,639.884277,23.190687,-19.288706,0.030144,0.036242
101451.000000,0.000000,0.000000,639.694824,23.151106,-19.288431,0.030153,0.036191
101452.000000,0.000000,0.000000,639.316406,23.110868,-19.288248,0.030170,0.036149
101453.000000,0.000000,0.000000,639.127441,23.031385,-19.243845,0.030110,0.036036
101454.000000,0.000000,0.000000,639.032715,23.011518,-19.221567,0.030079,0.036010
101455.000000,0.000000,0.000000,638.749023,22.951780,-19.199198,0.030057,0.035932
101456.000000,0.000000,0.000000,638.181641,22.911375,-19.243235,0.030153,0.035901
101457.000000,0.000000,0.000000,638.086914,22.891508,-19.220926,0.030123,0.035875
101458.000000,0.000000,0.000000,637.992188,22.871519,-19.154367,0.030023,0.035849
101459.000000,0.000000,0.000000,637.802734,22.831678,-19.154276,0.030032,0.035797
101460.000000,0.000000,0.000000,637.330566,22.771894,-19.131662,0.030018,0.035730
101461.000000,0.000000,0.000000,637.141113,22.731993,-19.131571,0.030027,0.035678
101462.000000,0.000000,0.000000,636.857422,22.672224,-19.064920,0.029936,0.035600
101463.000000,0.000000,0.000000,636.667969,22.632353,-19.064798,0.029945,0.035548
101464.000000,0.000000,0.000000,636.195801,22.572279,-19.042368,0.029932,0.035480
101465.000000,0.000000,0.000000,635.817383,22.532286,-19.042032,0.029949,0.035438
101466.000000,0.000000,0.000000,635.533691,22.512083,-19.019632,0.029927,0.035422
101467.000000,0.000000,0.000000,635.155762,22.472029,-18.975016,0.029875,0.035380
101468.000000,0.000000,0.000000,634.872070,22.412291,-18.952646,0.029853,0.035302
101469.000000,0.000000,0.000000,634.683594,22.412077,-18.908121,0.029791,0.035312
101470.000000,0.000000,0.000000,634.209961,22.312513,-18.885660,0.029778,0.035182
101471.000000,0.000000,0.000000,633.737793,22.292204,-18.863016,0.029765,0.035176
101472.000000,0.000000,0.000000,633.359863,22.252028,-18.862864,0.029782,0.035133
101473.000000,0.000000,0.000000,633.076172,22.192289,-18.840494,0.029760,0.035055
101474.000000,0.000000,0.000000,632.697754,22.152205,-18.795847,0.029707,0.035012
101475.000000,0.000000,0.000000,632.414062,22.092497,-18.773447,0.029685,0.034934
101476.000000,0.000000,0.000000,632.129883,22.032804,-18.751078,0.029663,0.034855
101477.000000,0.000000,0.000000,631.751953,21.992582,-18.750925,0.029681,0.034812
101478.000000,0.000000,0.000000,631.278809,21.932539,-18.728464,0.029668,0.034743
101479.000000,0.000000,0.000000,630.995605,21.872938,-18.661631,0.029575,0.034664
101480.000000,0.000000,0.000000,630.617188,21.793226,-18.661448,0.029592,0.034559
101481.000000,0.000000,0.000000,630.144531,21.772810,-18.594553,0.029508,0.034552
101482.000000,0.000000,0.000000,629.955566,21.732939,-18.594461,0.029517,0.034499
101483.000000,0.000000,0.000000,629.482422,21.633360,-18.571970,0.029504,0.034367
101484.000000,0.000000,0.000000,629.104492,21.633085,-18.527201,0.029450,0.034387
101485.000000,0.000000,0.000000,628.726562,21.592848,-18.527048,0.029468,0.034344
101486.000000,0.000000,0.000000,628.348145,21.513273,-18.482401,0.029414,0.034238
101487.000000,0.000000,0.000000,628.158691,21.433775,-18.437967,0.029352,0.034122
101488.000000,0.000000,0.000000,627.497070,21.373487,-18.459726,0.029418,0.034061
101489.000000,0.000000,0.000000,627.308105,21.373274,-18.415201,0.029356,0.034071
101490.000000,0.000000,0.000000,626.835449,21.313368,-18.348276,0.029271,0.034002
101491.000000,0.000000,0.000000,626.551758,21.253630,-18.325876,0.029249,0.033922
101492.000000,0.000000,0.000000,626.173828,21.213575,-18.281260,0.029195,0.033878
101493.000000,0.000000,0.000000,625.795898,21.173658,-18.280924,0.029212,0.033835
101494.000000,0.000000,0.000000,625.606445,21.133635,-18.236551,0.029150,0.033781
101495.000000,0.000000,0.000000,624.945312,21.073484,-18.213816,0.029145,0.033721
101496.000000,0.000000,0.000000,624.755859,21.073301,-18.169291,0.029082,0.033730
101497.000000,0.000000,0.000000,624.567383,21.033567,-18.124735,0.029020,0.033677
101498.000000,0.000000,0.000000,623.905273,20.933653,-18.102213,0.029014,0.033553
101499.000000,0.000000,0.000000,623.810547,20.874067,-18.080057,0.028983,0.033462
101500.000000,0.000000,0.000000,623.432129,20.834028,-18.035440,0.028929,0.033418
101501.000000,0.000000,0.000000,623.148438,20.774290,-18.013071,0.028907,0.033338
101502.000000,0.000000,0.000000,623.053711,20.754423,-17.990793,0.028875,0.033311
101503.000000,0.000000,0.000000,622.770508,20.734434,-17.923960,0.028781,0.033294
101504.000000,0.000000,0.000000,622.297852,20.674360,-17.901529,0.028767,0.033223
101505.000000,0.000000,0.000000,622.015137,20.654280,-17.834726,0.028672,0.033205
101506.000000,0.000000,0.000000,621.826172,20.614576,-17.790171,0.028610,0.033152
101507.000000,0.000000,0.000000,621.447266,20.534864,-17.789957,0.028627,0.033044
101508.000000,0.000000,0.000000,621.353027,20.514967,-17.767679,0.028595,0.033017
101509.000000,0.000000,0.000000,621.070312,20.494795,-17.656595,0.028429,0.032999
101510.000000,0.000000,0.000000,620.880859,20.454924,-17.656504,0.028438,0.032945
101511.000000,0.000000,0.000000,620.975586,20.435377,-17.590006,0.028326,0.032909
101512.000000,0.000000,0.000000,620.880859,20.415480,-17.567698,0.028295,0.032881
101513.000000,0.000000,0.000000,620.502930,20.375486,-17.523050,0.028240,0.032837
101514.000000,0.000000,0.000000,620.502930,20.335844,-17.478739,0.028169,0.032773
101515.000000,0.000000,0.000000,620.313477,20.296141,-17.434183,0.028105,0.032719
101516.000000,0.000000,0.000000,620.031250,20.276060,-17.367380,0.028010,0.032702
101517.000000,0.000000,0.000000,619.936523,20.256193,-17.345102,0.027979,0.032675
101518.000000,0.000000,0.000000,619.841797,20.236296,-17.278513,0.027876,0.032648
101519.000000,0.000000,0.000000,619.841797,20.196714,-17.234201,0.027804,0.032584
101520.000000,0.000000,0.000000,619.747070,20.137236,-17.167612,0.027701,0.032493
101521.000000,0.000000,0.000000,619.653320,20.157118,-17.145182,0.027669,0.032530
101522.000000,0.000000,0.000000,619.748047,20.137510,-17.078653,0.027557,0.032493
101523.000000,0.000000,0.000000,619.842285,20.117796,-17.056620,0.027518,0.032456
101524.000000,0.000000,0.000000,619.937012,20.098219,-16.990122,0.027406,0.032420
101525.000000,0.000000,0.000000,619.937500,20.098341,-16.945658,0.027334,0.032420
101526.000000,0.000000,0.000000,620.032715,20.118223,-16.879190,0.027223,0.032447
101527.000000,0.000000,0.000000,620.221680,20.118574,-16.879251,0.027215,0.032438
101528.000000,0.000000,0.000000,620.411133,20.118910,-16.835032,0.027135,0.032428
101529.000000,0.000000,0.000000,620.600586,20.119246,-16.702097,0.026913,0.032419
101530.000000,0.000000,0.000000,620.789551,20.119596,-16.702158,0.026905,0.032410
101531.000000,0.000000,0.000000,620.978516,20.119871,-16.657907,0.026825,0.032400
101532.000000,0.000000,0.000000,621.262695,20.139875,-16.591684,0.026706,0.032418
101533.000000,0.000000,0.000000,621.640625,20.140577,-16.591837,0.026690,0.032399
101534.000000,0.000000,0.000000,621.735840,20.160566,-16.569651,0.026651,0.032426
101535.000000,0.000000,0.000000,622.208496,20.180952,-16.503519,0.026524,0.032434
101536.000000,0.000000,0.000000,622.586914,20.181517,-16.415049,0.026366,0.032416
101537.000000,0.000000,0.000000,623.059570,20.201963,-16.348886,0.026240,0.032424
101538.000000,0.000000,0.000000,623.249512,20.241957,-16.304544,0.026161,0.032478
101539.000000,0.000000,0.000000,623.627930,20.282011,-16.260447,0.026074,0.032523
101540.000000,0.000000,0.000000,624.006348,20.282652,-16.216288,0.025987,0.032504
101541.000000,0.000000,0.000000,624.573242,20.323011,-16.216715,0.025964,0.032539
101542.000000,0.000000,0.000000,625.046387,20.303877,-16.150522,0.025839,0.032484
101543.000000,0.000000,0.000000,625.424805,20.344023,-16.106424,0.025753,0.032528
101544.000000,0.000000,0.000000,625.991699,20.384306,-16.106791,0.025730,0.032563
101545.000000,0.000000,0.000000,626.465332,20.444456,-16.040506,0.025605,0.032635
101546.000000,0.000000,0.000000,626.937500,20.464949,-16.018625,0.025551,0.032643
101547.000000,0.000000,0.000000,627.221680,20.485044,-15.996683,0.025504,0.032660
101548.000000,0.000000,0.000000,627.788574,20.525434,-15.997110,0.025482,0.032695
101549.000000,0.000000,0.000000,628.355957,20.565886,-15.953012,0.025388,0.032730
101550.000000,0.000000,0.000000,628.734863,20.605970,-15.908915,0.025303,0.032774
101551.000000,0.000000,0.000000,629.491211,20.607069,-15.865091,0.025203,0.032736
101552.000000,0.000000,0.000000,629.963867,20.627485,-15.798929,0.025079,0.032744
101553.000000,0.000000,0.000000,630.531250,20.667814,-15.799326,0.025057,0.032778
101554.000000,0.000000,0.000000,631.003906,20.727736,-15.777506,0.025004,0.032849
101555.000000,0.000000,0.000000,631.382812,20.767988,-15.733377,0.024919,0.032893
101556.000000,0.000000,0.000000,631.950195,20.808393,-15.689310,0.024827,0.032927
101557.000000,0.000000,0.000000,632.517090,20.848707,-15.689707,0.024805,0.032961
101558.000000,0.000000,0.000000,632.990234,20.869108,-15.623575,0.024682,0.032969
101559.000000,0.000000,0.000000,633.557617,20.909407,-15.623972,0.024661,0.033003
101560.000000,0.000000,0.000000,634.219727,20.969847,-15.602213,0.024601,0.033064
101561.000000,0.000000,0.000000,634.787109,21.010252,-15.558176,0.024509,0.033098
101562.000000,0.000000,0.000000,635.354004,21.050550,-15.558603,0.024488,0.033132
101563.000000,0.000000,0.000000,636.016113,21.110914,-15.536814,0.024428,0.033192
101564.000000,0.000000,0.000000,636.583496,21.151136,-15.492929,0.024338,0.033226
101565.000000,0.000000,0.000000,637.245117,21.171751,-15.471292,0.024278,0.033224
101566.000000,0.000000,0.000000,637.718262,21.231779,-15.449472,0.024226,0.033293
101567.000000,0.000000,0.000000,638.378906,21.252424,-15.472116,0.024237,0.033291
101568.000000,0.000000,0.000000,638.947266,21.372129,-15.427988,0.024146,0.033449
101569.000000,0.000000,0.000000,639.797852,21.353376,-15.406534,0.024080,0.033375
101570.000000,0.000000,0.000000,640.176758,21.433119,-15.406748,0.024066,0.033480
101571.000000,0.000000,0.000000,640.554199,21.433561,-15.407053,0.024053,0.033461
101572.000000,0.000000,0.000000,641.216309,21.493895,-15.385263,0.023994,0.033521
101573.000000,0.000000,0.000000,641.972656,21.534483,-15.341471,0.023897,0.033544
101574.000000,0.000000,0.000000,642.445801,21.594435,-15.319620,0.023846,0.033613
101575.000000,0.000000,0.000000,643.201172,21.595411,-15.320230,0.023819,0.033575
101576.000000,0.000000,0.000000,643.769043,21.675459,-15.320505,0.023798,0.033670
101577.000000,0.000000,0.000000,644.336426,21.715757,-15.276651,0.023709,0.033703
101578.000000,0.000000,0.000000,644.903320,21.756071,-15.277048,0.023689,0.033735
101579.000000,0.000000,0.000000,645.565430,21.776823,-15.210947,0.023562,0.033733
101580.000000,0.000000,0.000000,645.943848,21.817060,-15.211100,0.023549,0.033775
101581.000000,0.000000,0.000000,646.322266,21.857130,-15.167002,0.023467,0.033818
101582.000000,0.000000,0.000000,646.795410,21.916990,-15.189615,0.023484,0.033886
101583.000000,0.000000,0.000000,647.362305,21.957487,-15.145578,0.023396,0.033918
101584.000000,0.000000,0.000000,647.741211,21.997404,-15.145945,0.023383,0.033960
101585.000000,0.000000,0.000000,648.119141,21.998045,-15.101755,0.023301,0.033941
101586.000000,0.000000,0.000000,648.497070,21.998518,-15.102060,0.023288,0.033922
101587.000000,0.000000,0.000000,648.875488,22.038633,-15.057962,0.023206,0.033964
101588.000000,0.000000,0.000000,649.348633,22.098585,-15.036112,0.023156,0.034032
101589.000000,0.000000,0.000000,649.915527,22.139021,-15.036539,0.023136,0.034064
