EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
116016.000000,0.000000,0.000000,536.601074,50.835945,-4.301775,0.008017,0.094737
116017.000000,0.000000,0.000000,536.506348,50.816109,-4.279497,0.007977,0.094717
116018.000000,0.000000,0.000000,536.506348,50.816109,-4.279497,0.007977,0.094717
116019.000000,0.000000,0.000000,536.506348,50.816109,-4.279497,0.007977,0.094717
116020.000000,0.000000,0.000000,536.601074,50.836128,-4.257311,0.007934,0.094737
116021.000000,0.000000,0.000000,536.601074,50.836128,-4.257311,0.007934,0.094737
116022.000000,0.000000,0.000000,536.506348,50.816109,-4.279497,0.007977,0.094717
116023.000000,0.000000,0.000000,536.506836,50.855904,-4.279345,0.007976,0.094791
116024.000000,0.000000,0.000000,536.506836,50.855904,-4.279345,0.007976,0.094791
116025.000000,0.000000,0.000000,536.506836,50.855904,-4.279345,0.007976,0.094791
116026.000000,0.000000,0.000000,536.317871,50.855751,-4.279100,0.007979,0.094824
116027.000000,0.000000,0.000000,536.506836,50.855904,-4.279345,0.007976,0.094791
116028.000000,0.000000,0.000000,536.506836,50.855904,-4.279345,0.007976,0.094791
116029.000000,0.000000,0.000000,536.506836,50.855904,-4.279345,0.007976,0.094791
116030.000000,0.000000,0.000000,536.507324,50.856026,-4.234880,0.007893,0.094791
116031.000000,0.000000,0.000000,536.602051,50.875893,-4.257158,0.007934,0.094811
116032.000000,0.000000,0.000000,536.696777,50.895882,-4.235003,0.007891,0.094832
116033.000000,0.000000,0.000000,536.602051,50.875893,-4.257158,0.007934,0.094811
116034.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116035.000000,0.000000,0.000000,536.601562,50.875893,-4.301439,0.008016,0.094811
116036.000000,0.000000,0.000000,536.601562,50.875893,-4.301439,0.008016,0.094811
116037.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116038.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116039.000000,0.000000,0.000000,536.602051,50.875893,-4.257158,0.007934,0.094811
116040.000000,0.000000,0.000000,536.507812,50.895729,-4.234758,0.007893,0.094865
116041.000000,0.000000,0.000000,536.696289,50.895882,-4.279284,0.007973,0.094832
116042.000000,0.000000,0.000000,536.696777,50.895882,-4.235003,0.007891,0.094832
116043.000000,0.000000,0.000000,536.696777,50.895882,-4.235003,0.007891,0.094832
116044.000000,0.000000,0.000000,536.602051,50.875893,-4.257158,0.007934,0.094811
116045.000000,0.000000,0.000000,536.696289,50.895882,-4.279284,0.007973,0.094832
116046.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116047.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116048.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116049.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116050.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116051.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116052.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116053.000000,0.000000,0.000000,536.791016,50.915901,-4.257097,0.007931,0.094852
116054.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116055.000000,0.000000,0.000000,536.507812,50.895729,-4.234758,0.007893,0.094865
116056.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116057.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116058.000000,0.000000,0.000000,536.413574,50.915382,-4.212511,0.007853,0.094918
116059.000000,0.000000,0.000000,536.602051,50.876015,-4.212725,0.007851,0.094811
116060.000000,0.000000,0.000000,536.602539,50.915749,-4.212572,0.007850,0.094885
116061.000000,0.000000,0.000000,536.697266,50.935616,-4.234850,0.007891,0.094906
116062.000000,0.000000,0.000000,536.697266,50.935616,-4.234850,0.007891,0.094906
116063.000000,0.000000,0.000000,536.697266,50.935616,-4.234850,0.007891,0.094906
116064.000000,0.000000,0.000000,536.791992,50.955605,-4.212664,0.007848,0.094926
116065.000000,0.000000,0.000000,536.697266,50.935616,-4.234850,0.007891,0.094906
116066.000000,0.000000,0.000000,536.602539,50.915749,-4.212572,0.007850,0.094885
116067.000000,0.000000,0.000000,536.791504,50.915901,-4.212816,0.007848,0.094852
116068.000000,0.000000,0.000000,536.791504,50.915901,-4.212816,0.007848,0.094852
116069.000000,0.000000,0.000000,536.791504,50.915901,-4.212816,0.007848,0.094852
116070.000000,0.000000,0.000000,536.791504,50.915901,-4.212816,0.007848,0.094852
116071.000000,0.000000,0.000000,536.697266,50.935616,-4.234850,0.007891,0.094906
116072.000000,0.000000,0.000000,536.508301,50.935249,-4.234789,0.007893,0.094938
116073.000000,0.000000,0.000000,536.507812,50.895729,-4.234758,0.007893,0.094865
116074.000000,0.000000,0.000000,536.413086,50.875740,-4.256914,0.007936,0.094844
116075.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116076.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116077.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116078.000000,0.000000,0.000000,536.696289,50.895882,-4.279284,0.007973,0.094832
116079.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116080.000000,0.000000,0.000000,536.601562,50.875893,-4.301439,0.008016,0.094811
116081.000000,0.000000,0.000000,536.507324,50.856026,-4.279161,0.007976,0.094791
116082.000000,0.000000,0.000000,536.602539,50.915596,-4.257036,0.007933,0.094885
116083.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116084.000000,0.000000,0.000000,536.601562,50.875893,-4.301439,0.008016,0.094811
116085.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116086.000000,0.000000,0.000000,536.507812,50.895607,-4.279192,0.007976,0.094865
116087.000000,0.000000,0.000000,536.506348,50.855904,-4.323626,0.008059,0.094791
116088.000000,0.000000,0.000000,536.412598,50.875618,-4.301378,0.008019,0.094844
116089.000000,0.000000,0.000000,536.411621,50.835884,-4.345812,0.008102,0.094770
116090.000000,0.000000,0.000000,536.601074,50.875740,-4.345934,0.008099,0.094811
116091.000000,0.000000,0.000000,536.600586,50.836006,-4.346087,0.008099,0.094737
116092.000000,0.000000,0.000000,536.412109,50.835884,-4.301531,0.008019,0.094770
116093.000000,0.000000,0.000000,536.412109,50.835884,-4.301531,0.008019,0.094770
116094.000000,0.000000,0.000000,536.601074,50.836189,-4.301592,0.008016,0.094737
116095.000000,0.000000,0.000000,536.506348,50.816170,-4.323778,0.008059,0.094717
116096.000000,0.000000,0.000000,536.506348,50.855721,-4.368120,0.008142,0.094791
116097.000000,0.000000,0.000000,536.412109,50.875435,-4.345842,0.008102,0.094844
116098.000000,0.000000,0.000000,536.600586,50.836006,-4.346087,0.008099,0.094737
116099.000000,0.000000,0.000000,536.600586,50.836006,-4.346087,0.008099,0.094737
116100.000000,0.000000,0.000000,536.505859,50.816017,-4.368273,0.008142,0.094717
116101.000000,0.000000,0.000000,536.600098,50.796364,-4.390490,0.008182,0.094663
116102.000000,0.000000,0.000000,536.600586,50.835884,-4.390551,0.008182,0.094737
116103.000000,0.000000,0.000000,536.789062,50.796516,-4.390734,0.008180,0.094630
116104.000000,0.000000,0.000000,536.505859,50.816017,-4.368273,0.008142,0.094717
116105.000000,0.000000,0.000000,536.411133,50.796028,-4.390459,0.008185,0.094696
116106.000000,0.000000,0.000000,536.600098,50.796364,-4.390490,0.008182,0.094663
116107.000000,0.000000,0.000000,536.789062,50.796516,-4.390734,0.008180,0.094630
116108.000000,0.000000,0.000000,536.599609,50.756660,-4.390642,0.008182,0.094589
116109.000000,0.000000,0.000000,536.694336,50.776527,-4.412920,0.008222,0.094610
116110.000000,0.000000,0.000000,536.694336,50.776527,-4.412920,0.008222,0.094610
116111.000000,0.000000,0.000000,536.788574,50.756874,-4.346422,0.008097,0.094557
116112.000000,0.000000,0.000000,536.694336,50.776405,-4.368670,0.008140,0.094610
116113.000000,0.000000,0.000000,536.599121,50.756508,-4.435076,0.008265,0.094589
116114.000000,0.000000,0.000000,536.693359,50.736732,-4.413042,0.008223,0.094536
116115.000000,0.000000,0.000000,536.788086,50.796272,-4.390947,0.008180,0.094630
116116.000000,0.000000,0.000000,536.788086,50.756752,-4.390886,0.008180,0.094556
116117.000000,0.000000,0.000000,536.693359,50.736732,-4.413042,0.008223,0.094536
116118.000000,0.000000,0.000000,536.787598,50.717079,-4.391008,0.008180,0.094483
116119.000000,0.000000,0.000000,536.693359,50.736732,-4.413042,0.008223,0.094536
116120.000000,0.000000,0.000000,536.598633,50.716743,-4.435228,0.008265,0.094515
116121.000000,0.000000,0.000000,536.787109,50.677437,-4.435472,0.008263,0.094409
116122.000000,0.000000,0.000000,536.692871,50.697212,-4.368731,0.008140,0.094462
116123.000000,0.000000,0.000000,536.598145,50.677223,-4.390917,0.008183,0.094442
116124.000000,0.000000,0.000000,536.786621,50.637794,-4.391100,0.008180,0.094335
116125.000000,0.000000,0.000000,536.692871,50.657448,-4.368883,0.008140,0.094388
116126.000000,0.000000,0.000000,536.598145,50.637459,-4.391069,0.008183,0.094368
116127.000000,0.000000,0.000000,536.598145,50.637459,-4.391069,0.008183,0.094368
116128.000000,0.000000,0.000000,536.787109,50.637733,-4.346849,0.008098,0.094335
116129.000000,0.000000,0.000000,536.691895,50.617805,-4.413286,0.008223,0.094314
116130.000000,0.000000,0.000000,536.692383,50.617744,-4.369036,0.008141,0.094314
116131.000000,0.000000,0.000000,536.598145,50.597908,-4.346727,0.008101,0.094294
116132.000000,0.000000,0.000000,536.786621,50.598091,-4.391253,0.008181,0.094261
116133.000000,0.000000,0.000000,536.596680,50.558235,-4.391161,0.008183,0.094220
116134.000000,0.000000,0.000000,536.502930,50.577888,-4.368914,0.008143,0.094273
116135.000000,0.000000,0.000000,536.691406,50.538521,-4.369127,0.008141,0.094167
116136.000000,0.000000,0.000000,536.596680,50.518532,-4.391314,0.008184,0.094146
116137.000000,0.000000,0.000000,536.502441,50.538185,-4.369066,0.008144,0.094199
116138.000000,0.000000,0.000000,536.596680,50.518532,-4.391314,0.008184,0.094146
116139.000000,0.000000,0.000000,536.596680,50.518532,-4.391314,0.008184,0.094146
116140.000000,0.000000,0.000000,536.596680,50.518532,-4.391314,0.008184,0.094146
116141.000000,0.000000,0.000000,536.596680,50.518532,-4.391314,0.008184,0.094146
116142.000000,0.000000,0.000000,536.596680,50.518532,-4.391314,0.008184,0.094146
116143.000000,0.000000,0.000000,536.501953,50.498665,-4.369036,0.008144,0.094126
116144.000000,0.000000,0.000000,536.407227,50.478676,-4.391191,0.008186,0.094105
116145.000000,0.000000,0.000000,536.312988,50.498329,-4.368944,0.008146,0.094158
116146.000000,0.000000,0.000000,536.407715,50.518318,-4.346788,0.008104,0.094179
116147.000000,0.000000,0.000000,536.313477,50.538033,-4.368822,0.008146,0.094232
116148.000000,0.000000,0.000000,536.312988,50.498329,-4.368944,0.008146,0.094158
116149.000000,0.000000,0.000000,536.124512,50.498177,-4.368700,0.008149,0.094191
116150.000000,0.000000,0.000000,536.124512,50.498177,-4.368700,0.008149,0.094191
116151.000000,0.000000,0.000000,536.124512,50.537697,-4.368731,0.008149,0.094265
116152.000000,0.000000,0.000000,536.219238,50.518166,-4.346544,0.008106,0.094212
116153.000000,0.000000,0.000000,536.124512,50.537880,-4.368578,0.008148,0.094265
116154.000000,0.000000,0.000000,536.030273,50.557655,-4.390642,0.008191,0.094319
116155.000000,0.000000,0.000000,535.935547,50.537788,-4.368364,0.008151,0.094298
116156.000000,0.000000,0.000000,535.747070,50.577095,-4.368151,0.008153,0.094405
116157.000000,0.000000,0.000000,535.747070,50.577095,-4.368151,0.008153,0.094405
116158.000000,0.000000,0.000000,535.747070,50.577095,-4.368151,0.008153,0.094405
116159.000000,0.000000,0.000000,535.748047,50.577217,-4.323687,0.008070,0.094405
116160.000000,0.000000,0.000000,535.653320,50.596992,-4.345720,0.008113,0.094458
116161.000000,0.000000,0.000000,535.652832,50.596870,-4.390184,0.008196,0.094458
116162.000000,0.000000,0.000000,535.841797,50.597206,-4.390245,0.008193,0.094426
116163.000000,0.000000,0.000000,535.937012,50.617226,-4.368059,0.008150,0.094446
116164.000000,0.000000,0.000000,535.748535,50.656593,-4.367846,0.008153,0.094553
116165.000000,0.000000,0.000000,535.748047,50.616920,-4.412279,0.008236,0.094479
116166.000000,0.000000,0.000000,535.748047,50.616920,-4.412279,0.008236,0.094479
116167.000000,0.000000,0.000000,535.843262,50.676582,-4.345659,0.008110,0.094574
116168.000000,0.000000,0.000000,535.748535,50.656593,-4.367846,0.008153,0.094553
116169.000000,0.000000,0.000000,536.032227,50.676735,-4.345903,0.008108,0.094540
116170.000000,0.000000,0.000000,536.032227,50.676735,-4.345903,0.008108,0.094540
116171.000000,0.000000,0.000000,536.032227,50.716316,-4.390215,0.008190,0.094614
116172.000000,0.000000,0.000000,536.032227,50.676735,-4.345903,0.008108,0.094540
116173.000000,0.000000,0.000000,536.126465,50.696663,-4.412462,0.008230,0.094561
116174.000000,0.000000,0.000000,536.221191,50.716652,-4.390276,0.008187,0.094582
116175.000000,0.000000,0.000000,536.221191,50.716652,-4.390276,0.008187,0.094582
116176.000000,0.000000,0.000000,536.315430,50.736519,-4.412554,0.008228,0.094602
116177.000000,0.000000,0.000000,536.221191,50.756233,-4.434587,0.008270,0.094655
116178.000000,0.000000,0.000000,536.411621,50.796181,-4.345964,0.008102,0.094696
116179.000000,0.000000,0.000000,536.221680,50.795906,-4.390184,0.008187,0.094729
116180.000000,0.000000,0.000000,536.411621,50.835732,-4.390306,0.008185,0.094770
116181.000000,0.000000,0.000000,536.411621,50.835884,-4.345812,0.008102,0.094770
116182.000000,0.000000,0.000000,536.600098,50.836067,-4.390337,0.008182,0.094737
116183.000000,0.000000,0.000000,536.600586,50.875862,-4.390245,0.008182,0.094811
116184.000000,0.000000,0.000000,536.506348,50.895515,-4.367968,0.008142,0.094865
116185.000000,0.000000,0.000000,536.601562,50.915504,-4.345781,0.008099,0.094885
116186.000000,0.000000,0.000000,536.696777,50.935310,-4.323748,0.008056,0.094905
116187.000000,0.000000,0.000000,536.602051,50.915443,-4.301470,0.008016,0.094885
116188.000000,0.000000,0.000000,536.790527,50.915596,-4.346025,0.008096,0.094852
116189.000000,0.000000,0.000000,536.601562,50.915504,-4.345781,0.008099,0.094885
116190.000000,0.000000,0.000000,536.790527,50.915596,-4.346025,0.008096,0.094852
116191.000000,0.000000,0.000000,536.790527,50.915596,-4.346025,0.008096,0.094852
116192.000000,0.000000,0.000000,536.885254,50.935585,-4.323870,0.008054,0.094872
116193.000000,0.000000,0.000000,536.885254,50.935585,-4.323870,0.008054,0.094872
116194.000000,0.000000,0.000000,536.885254,50.935585,-4.323870,0.008054,0.094872
116195.000000,0.000000,0.000000,536.979980,50.955452,-4.346148,0.008094,0.094893
116196.000000,0.000000,0.000000,536.885254,50.975227,-4.368181,0.008136,0.094946
116197.000000,0.000000,0.000000,536.979004,50.915810,-4.390520,0.008176,0.094819
116198.000000,0.000000,0.000000,536.979492,50.955574,-4.390459,0.008176,0.094893
116199.000000,0.000000,0.000000,537.074707,51.015083,-4.368273,0.008133,0.094987
116200.000000,0.000000,0.000000,537.074707,51.015083,-4.368273,0.008133,0.094987
116201.000000,0.000000,0.000000,537.263672,51.054970,-4.368364,0.008131,0.095028
116202.000000,0.000000,0.000000,537.168945,50.995430,-4.390551,0.008174,0.094934
116203.000000,0.000000,0.000000,537.358398,50.995644,-4.346270,0.008088,0.094901
116204.000000,0.000000,0.000000,537.075195,51.015236,-4.323809,0.008051,0.094987
116205.000000,0.000000,0.000000,537.075195,51.015236,-4.323809,0.008051,0.094987
116206.000000,0.000000,0.000000,537.169922,51.035255,-4.301622,0.008008,0.095008
116207.000000,0.000000,0.000000,537.169922,50.995461,-4.301775,0.008008,0.094934
116208.000000,0.000000,0.000000,537.264648,51.015480,-4.279589,0.007966,0.094954
116209.000000,0.000000,0.000000,537.170410,51.035194,-4.257311,0.007925,0.095007
116210.000000,0.000000,0.000000,537.076172,51.015327,-4.235033,0.007885,0.094987
116211.000000,0.000000,0.000000,537.169922,51.035255,-4.301622,0.008008,0.095008
116212.000000,0.000000,0.000000,537.264648,51.015480,-4.279589,0.007966,0.094954
116213.000000,0.000000,0.000000,537.075684,51.015388,-4.279345,0.007968,0.094987
116214.000000,0.000000,0.000000,537.169922,51.035255,-4.301622,0.008008,0.095008
116215.000000,0.000000,0.000000,537.169922,50.995613,-4.257311,0.007925,0.094934
116216.000000,0.000000,0.000000,537.264648,51.015602,-4.235125,0.007883,0.094954
116217.000000,0.000000,0.000000,537.264648,51.055244,-4.279436,0.007965,0.095028
116218.000000,0.000000,0.000000,537.265137,51.055367,-4.235003,0.007883,0.095028
116219.000000,0.000000,0.000000,537.265137,51.055367,-4.235003,0.007883,0.095028
116220.000000,0.000000,0.000000,537.170410,51.035500,-4.212725,0.007842,0.095008
116221.000000,0.000000,0.000000,537.264648,51.015846,-4.235003,0.007883,0.094955
116222.000000,0.000000,0.000000,537.264648,51.015846,-4.235003,0.007883,0.094955
116223.000000,0.000000,0.000000,537.265137,51.015724,-4.190691,0.007800,0.094954
116224.000000,0.000000,0.000000,537.265137,51.015724,-4.190691,0.007800,0.094954
116225.000000,0.000000,0.000000,537.170410,51.035500,-4.212725,0.007842,0.095008
116226.000000,0.000000,0.000000,537.170410,51.035500,-4.212725,0.007842,0.095008
116227.000000,0.000000,0.000000,537.265137,51.015724,-4.190691,0.007800,0.094954
116228.000000,0.000000,0.000000,537.077148,51.055336,-4.146013,0.007720,0.095061
116229.000000,0.000000,0.000000,537.170410,50.995888,-4.168383,0.007760,0.094934
116230.000000,0.000000,0.000000,537.076172,51.015663,-4.190447,0.007802,0.094988
116231.000000,0.000000,0.000000,537.171875,51.035622,-4.123949,0.007677,0.095008
116232.000000,0.000000,0.000000,537.077148,51.015755,-4.101671,0.007637,0.094988
116233.000000,0.000000,0.000000,536.981445,50.995796,-4.168169,0.007762,0.094968
116234.000000,0.000000,0.000000,536.982422,51.035469,-4.123735,0.007679,0.095041
116235.000000,0.000000,0.000000,536.982422,50.995949,-4.123705,0.007679,0.094968
116236.000000,0.000000,0.000000,536.887695,51.015663,-4.145739,0.007722,0.095021
116237.000000,0.000000,0.000000,536.888672,51.055367,-4.101305,0.007639,0.095095
116238.000000,0.000000,0.000000,536.983398,51.035591,-4.079271,0.007597,0.095041
116239.000000,0.000000,0.000000,537.077148,51.015938,-4.101519,0.007637,0.094988
116240.000000,0.000000,0.000000,536.793945,50.995735,-4.079180,0.007599,0.095001
116241.000000,0.000000,0.000000,536.699219,50.975868,-4.056902,0.007559,0.094980
116242.000000,0.000000,0.000000,536.699219,50.975868,-4.056902,0.007559,0.094980
116243.000000,0.000000,0.000000,536.699219,50.975868,-4.056902,0.007559,0.094980
116244.000000,0.000000,0.000000,536.604492,50.995644,-4.078936,0.007601,0.095034
116245.000000,0.000000,0.000000,536.604492,50.995644,-4.078936,0.007601,0.095034
116246.000000,0.000000,0.000000,536.604492,50.956032,-4.034624,0.007519,0.094960
116247.000000,0.000000,0.000000,536.604492,50.995644,-4.078936,0.007601,0.095034
116248.000000,0.000000,0.000000,536.510742,50.975807,-4.056658,0.007561,0.095014
116249.000000,0.000000,0.000000,536.510742,50.975807,-4.056658,0.007561,0.095014
116250.000000,0.000000,0.000000,536.415527,50.955788,-4.078844,0.007604,0.094993
116251.000000,0.000000,0.000000,536.509766,50.975807,-4.100939,0.007644,0.095014
116252.000000,0.000000,0.000000,536.416016,50.955940,-4.034380,0.007521,0.094993
116253.000000,0.000000,0.000000,536.321289,50.975594,-4.056414,0.007563,0.095047
116254.000000,0.000000,0.000000,536.415039,50.916359,-4.034349,0.007521,0.094920
116255.000000,0.000000,0.000000,536.416016,50.955940,-4.034380,0.007521,0.094993
116256.000000,0.000000,0.000000,536.321289,50.975594,-4.056414,0.007563,0.095047
116257.000000,0.000000,0.000000,536.226562,50.955574,-4.078600,0.007606,0.095026
116258.000000,0.000000,0.000000,536.131836,50.935707,-4.056292,0.007566,0.095006
116259.000000,0.000000,0.000000,536.132324,50.935707,-4.012041,0.007483,0.095006
116260.000000,0.000000,0.000000,536.131836,50.935707,-4.056292,0.007566,0.095006
116261.000000,0.000000,0.000000,536.226074,50.916054,-4.078569,0.007606,0.094953
116262.000000,0.000000,0.000000,536.131348,50.896065,-4.100725,0.007649,0.094932
116263.000000,0.000000,0.000000,536.037109,50.876228,-4.034136,0.007526,0.094912
116264.000000,0.000000,0.000000,536.226074,50.916054,-4.078569,0.007606,0.094953
116265.000000,0.000000,0.000000,536.131348,50.896065,-4.100725,0.007649,0.094932
116266.000000,0.000000,0.000000,536.036621,50.876076,-4.122911,0.007691,0.094912
116267.000000,0.000000,0.000000,536.037109,50.876076,-4.078600,0.007609,0.094911
116268.000000,0.000000,0.000000,536.131836,50.896065,-4.056414,0.007566,0.094932
116269.000000,0.000000,0.000000,536.037109,50.876076,-4.078600,0.007609,0.094911
116270.000000,0.000000,0.000000,535.847168,50.836067,-4.122972,0.007694,0.094870
116271.000000,0.000000,0.000000,536.036133,50.836342,-4.123064,0.007692,0.094838
116272.000000,0.000000,0.000000,536.319824,50.856514,-4.101122,0.007647,0.094825
116273.000000,0.000000,0.000000,536.036133,50.836342,-4.123064,0.007692,0.094838
116274.000000,0.000000,0.000000,536.035645,50.836220,-4.167528,0.007775,0.094837
116275.000000,0.000000,0.000000,536.129883,50.816505,-4.145494,0.007732,0.094784
116276.000000,0.000000,0.000000,536.035156,50.796638,-4.123217,0.007692,0.094764
116277.000000,0.000000,0.000000,535.940430,50.776619,-4.145403,0.007735,0.094743
116278.000000,0.000000,0.000000,535.940430,50.776619,-4.145403,0.007735,0.094743
116279.000000,0.000000,0.000000,536.129395,50.776985,-4.145433,0.007732,0.094710
