EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
284955.000000,0.000000,0.000000,378.477539,38.813862,3.947017,-0.010429,0.102553
284956.000000,0.000000,0.000000,378.478027,38.853626,3.947139,-0.010429,0.102658
284957.000000,0.000000,0.000000,378.477539,38.813862,3.947017,-0.010429,0.102553
284958.000000,0.000000,0.000000,378.288086,38.813633,3.902797,-0.010317,0.102603
284959.000000,0.000000,0.000000,378.477051,38.813923,3.902736,-0.010312,0.102553
284960.000000,0.000000,0.000000,378.477051,38.813923,3.902736,-0.010312,0.102553
284961.000000,0.000000,0.000000,378.382324,38.754337,3.924861,-0.010373,0.102421
284962.000000,0.000000,0.000000,378.382324,38.793919,3.880550,-0.010256,0.102526
284963.000000,0.000000,0.000000,378.571289,38.794270,3.880489,-0.010250,0.102475
284964.000000,0.000000,0.000000,378.476562,38.774204,3.902583,-0.010311,0.102448
284965.000000,0.000000,0.000000,378.287598,38.734333,3.902675,-0.010317,0.102394
284966.000000,0.000000,0.000000,378.381836,38.754398,3.880580,-0.010256,0.102421
284967.000000,0.000000,0.000000,378.476562,38.774204,3.902583,-0.010311,0.102448
284968.000000,0.000000,0.000000,378.382324,38.754337,3.924861,-0.010373,0.102421
284969.000000,0.000000,0.000000,378.382324,38.754337,3.924861,-0.010373,0.102421
284970.000000,0.000000,0.000000,378.287598,38.774052,3.902828,-0.010317,0.102499
284971.000000,0.000000,0.000000,378.381836,38.754398,3.880580,-0.010256,0.102421
284972.000000,0.000000,0.000000,378.476074,38.734684,3.902614,-0.010311,0.102344
284973.000000,0.000000,0.000000,378.382324,38.754337,3.924861,-0.010373,0.102421
284974.000000,0.000000,0.000000,378.192871,38.714497,3.924953,-0.010378,0.102367
284975.000000,0.000000,0.000000,378.192383,38.714329,3.880489,-0.010261,0.102367
284976.000000,0.000000,0.000000,378.098145,38.694492,3.902766,-0.010322,0.102340
284977.000000,0.000000,0.000000,378.192871,38.714497,3.924953,-0.010378,0.102367
284978.000000,0.000000,0.000000,378.381348,38.675190,3.880458,-0.010255,0.102212
284979.000000,0.000000,0.000000,378.381348,38.675068,3.924739,-0.010372,0.102212
284980.000000,0.000000,0.000000,378.380859,38.675022,3.835994,-0.010138,0.102212
284981.000000,0.000000,0.000000,378.191895,38.674839,3.880519,-0.010261,0.102262
284982.000000,0.000000,0.000000,378.285645,38.615513,3.902583,-0.010316,0.102080
284983.000000,0.000000,0.000000,378.191406,38.595676,3.924861,-0.010378,0.102053
284984.000000,0.000000,0.000000,378.285645,38.615513,3.902583,-0.010316,0.102080
284985.000000,0.000000,0.000000,378.096680,38.615299,3.858363,-0.010205,0.102131
284986.000000,0.000000,0.000000,378.096680,38.615299,3.858363,-0.010205,0.102131
284987.000000,0.000000,0.000000,378.190918,38.595524,3.880397,-0.010260,0.102053
284988.000000,0.000000,0.000000,378.190918,38.595524,3.880397,-0.010260,0.102053
284989.000000,0.000000,0.000000,378.285156,38.575871,3.902461,-0.010316,0.101976
284990.000000,0.000000,0.000000,378.190430,38.555866,3.880306,-0.010260,0.101948
284991.000000,0.000000,0.000000,378.096680,38.575687,3.902675,-0.010322,0.102026
284992.000000,0.000000,0.000000,378.285156,38.575871,3.902461,-0.010316,0.101976
284993.000000,0.000000,0.000000,378.096680,38.575687,3.902675,-0.010322,0.102026
284994.000000,0.000000,0.000000,378.001953,38.555683,3.880519,-0.010266,0.101999
284995.000000,0.000000,0.000000,378.001953,38.555683,3.880519,-0.010266,0.101999
284996.000000,0.000000,0.000000,378.190430,38.516376,3.880336,-0.010260,0.101844
284997.000000,0.000000,0.000000,378.096191,38.536030,3.902583,-0.010322,0.101921
284998.000000,0.000000,0.000000,378.001465,38.516163,3.880550,-0.010266,0.101894
284999.000000,0.000000,0.000000,378.001465,38.516163,3.880550,-0.010266,0.101894
285000.000000,0.000000,0.000000,377.907227,38.535816,3.902797,-0.010327,0.101972
285001.000000,0.000000,0.000000,378.001465,38.516163,3.880550,-0.010266,0.101894
285002.000000,0.000000,0.000000,377.906738,38.496159,3.902675,-0.010327,0.101867
285003.000000,0.000000,0.000000,378.000488,38.476505,3.880428,-0.010266,0.101790
285004.000000,0.000000,0.000000,377.906738,38.456638,3.902705,-0.010327,0.101762
285005.000000,0.000000,0.000000,377.906738,38.496159,3.902675,-0.010327,0.101867
285006.000000,0.000000,0.000000,377.905762,38.456516,3.858241,-0.010210,0.101762
285007.000000,0.000000,0.000000,377.811523,38.436649,3.880519,-0.010271,0.101735
285008.000000,0.000000,0.000000,377.811523,38.436649,3.880519,-0.010271,0.101735
285009.000000,0.000000,0.000000,377.811035,38.396870,3.880367,-0.010271,0.101630
285010.000000,0.000000,0.000000,377.905762,38.416874,3.902553,-0.010327,0.101657
285011.000000,0.000000,0.000000,377.716797,38.416813,3.902797,-0.010333,0.101708
285012.000000,0.000000,0.000000,377.716797,38.416645,3.858333,-0.010215,0.101708
285013.000000,0.000000,0.000000,377.811035,38.396870,3.880367,-0.010271,0.101630
285014.000000,0.000000,0.000000,377.716309,38.377033,3.902644,-0.010332,0.101603
285015.000000,0.000000,0.000000,377.527344,38.337132,3.902797,-0.010338,0.101548
285016.000000,0.000000,0.000000,377.621582,38.357029,3.880489,-0.010276,0.101575
285017.000000,0.000000,0.000000,377.716309,38.377033,3.902644,-0.010332,0.101603
285018.000000,0.000000,0.000000,377.716309,38.377033,3.902644,-0.010332,0.101603
285019.000000,0.000000,0.000000,377.527344,38.337132,3.902797,-0.010338,0.101548
285020.000000,0.000000,0.000000,377.621582,38.317478,3.880550,-0.010276,0.101471
285021.000000,0.000000,0.000000,377.432617,38.317295,3.925075,-0.010399,0.101521
285022.000000,0.000000,0.000000,377.715820,38.297764,3.902583,-0.010332,0.101393
285023.000000,0.000000,0.000000,377.621582,38.317417,3.924831,-0.010394,0.101470
285024.000000,0.000000,0.000000,377.526367,38.297413,3.902644,-0.010337,0.101443
285025.000000,0.000000,0.000000,377.716309,38.337315,3.902522,-0.010332,0.101498
285026.000000,0.000000,0.000000,377.621582,38.317417,3.924831,-0.010394,0.101470
285027.000000,0.000000,0.000000,377.432129,38.277576,3.924922,-0.010399,0.101416
285028.000000,0.000000,0.000000,377.621582,38.317417,3.924831,-0.010394,0.101470
285029.000000,0.000000,0.000000,377.527344,38.297581,3.947109,-0.010455,0.101443
285030.000000,0.000000,0.000000,377.432129,38.277576,3.924922,-0.010399,0.101416
285031.000000,0.000000,0.000000,377.525879,38.257923,3.902675,-0.010338,0.101339
285032.000000,0.000000,0.000000,377.525879,38.257923,3.902675,-0.010338,0.101339
285033.000000,0.000000,0.000000,377.337402,38.297291,3.902889,-0.010343,0.101493
285034.000000,0.000000,0.000000,377.337402,38.297291,3.902889,-0.010343,0.101493
285035.000000,0.000000,0.000000,377.432129,38.277576,3.924922,-0.010399,0.101416
285036.000000,0.000000,0.000000,377.432129,38.277576,3.924922,-0.010399,0.101416
285037.000000,0.000000,0.000000,377.337402,38.257587,3.902736,-0.010343,0.101388
285038.000000,0.000000,0.000000,377.526367,38.297413,3.902644,-0.010337,0.101443
285039.000000,0.000000,0.000000,377.432129,38.277576,3.924922,-0.010399,0.101416
285040.000000,0.000000,0.000000,377.337402,38.257710,3.947200,-0.010461,0.101389
285041.000000,0.000000,0.000000,377.337402,38.257587,3.902736,-0.010343,0.101388
285042.000000,0.000000,0.000000,377.525879,38.257923,3.902675,-0.010338,0.101339
285043.000000,0.000000,0.000000,377.431152,38.237934,3.880489,-0.010281,0.101311
285044.000000,0.000000,0.000000,377.242676,38.277302,3.880702,-0.010287,0.101466
285045.000000,0.000000,0.000000,377.337402,38.257587,3.902736,-0.010343,0.101388
285046.000000,0.000000,0.000000,377.431152,38.237934,3.880489,-0.010281,0.101311
285047.000000,0.000000,0.000000,377.147949,38.217716,3.902828,-0.010348,0.101333
285048.000000,0.000000,0.000000,377.147949,38.217716,3.902828,-0.010348,0.101333
285049.000000,0.000000,0.000000,376.958984,38.217564,3.903072,-0.010354,0.101384
285050.000000,0.000000,0.000000,377.242676,38.237720,3.925014,-0.010404,0.101361
285051.000000,0.000000,0.000000,377.242676,38.237720,3.925014,-0.010404,0.101361
285052.000000,0.000000,0.000000,377.242676,38.237720,3.925014,-0.010404,0.101361
285053.000000,0.000000,0.000000,377.147949,38.217716,3.902828,-0.010348,0.101333
285054.000000,0.000000,0.000000,377.147949,38.217716,3.902828,-0.010348,0.101333
285055.000000,0.000000,0.000000,377.053711,38.197849,3.925105,-0.010410,0.101306
285056.000000,0.000000,0.000000,377.147949,38.217716,3.902828,-0.010348,0.101333
285057.000000,0.000000,0.000000,376.865234,38.237217,3.925319,-0.010416,0.101461
285058.000000,0.000000,0.000000,377.054199,38.237370,3.925075,-0.010410,0.101411
285059.000000,0.000000,0.000000,377.053711,38.197849,3.925105,-0.010410,0.101306
285060.000000,0.000000,0.000000,376.864746,38.197727,3.925349,-0.010416,0.101357
285061.000000,0.000000,0.000000,376.863770,38.197559,3.880885,-0.010298,0.101356
285062.000000,0.000000,0.000000,376.958496,38.177845,3.902919,-0.010354,0.101279
285063.000000,0.000000,0.000000,376.864746,38.197498,3.925166,-0.010415,0.101356
285064.000000,0.000000,0.000000,376.863770,38.158009,3.925197,-0.010415,0.101251
285065.000000,0.000000,0.000000,376.770020,38.177662,3.947444,-0.010477,0.101329
285066.000000,0.000000,0.000000,376.958496,38.138294,3.947231,-0.010471,0.101174
285067.000000,0.000000,0.000000,376.863770,38.158009,3.925197,-0.010415,0.101251
285068.000000,0.000000,0.000000,376.770020,38.177662,3.947444,-0.010477,0.101329
285069.000000,0.000000,0.000000,376.675293,38.157673,3.925288,-0.010421,0.101301
285070.000000,0.000000,0.000000,376.863770,38.158009,3.925197,-0.010415,0.101251
285071.000000,0.000000,0.000000,376.769043,38.138020,3.903041,-0.010359,0.101224
285072.000000,0.000000,0.000000,376.674805,38.118153,3.925319,-0.010421,0.101196
285073.000000,0.000000,0.000000,376.769043,38.138020,3.903041,-0.010359,0.101224
285074.000000,0.000000,0.000000,376.580566,38.137806,3.947566,-0.010483,0.101274
285075.000000,0.000000,0.000000,376.769043,38.138020,3.903041,-0.010359,0.101224
285076.000000,0.000000,0.000000,376.769043,38.098438,3.947353,-0.010477,0.101119
285077.000000,0.000000,0.000000,376.580078,38.098148,3.903133,-0.010365,0.101169
285078.000000,0.000000,0.000000,376.580078,38.098148,3.903133,-0.010365,0.101169
285079.000000,0.000000,0.000000,376.674316,38.118015,3.880855,-0.010303,0.101196
285080.000000,0.000000,0.000000,376.580078,38.098148,3.903133,-0.010365,0.101169
285081.000000,0.000000,0.000000,376.485352,38.078144,3.880946,-0.010308,0.101141
285082.000000,0.000000,0.000000,376.485352,38.038563,3.925258,-0.010426,0.101036
285083.000000,0.000000,0.000000,376.390625,38.058277,3.903224,-0.010370,0.101114
285084.000000,0.000000,0.000000,376.390625,38.058277,3.903224,-0.010370,0.101114
285085.000000,0.000000,0.000000,376.485352,38.038563,3.925258,-0.010426,0.101036
285086.000000,0.000000,0.000000,376.390625,38.058277,3.903224,-0.010370,0.101114
285087.000000,0.000000,0.000000,376.296387,38.038441,3.925502,-0.010432,0.101086
285088.000000,0.000000,0.000000,376.296387,38.038441,3.925502,-0.010432,0.101086
285089.000000,0.000000,0.000000,376.390625,38.058277,3.903224,-0.010370,0.101114
285090.000000,0.000000,0.000000,376.579590,38.058430,3.902980,-0.010364,0.101063
285091.000000,0.000000,0.000000,376.579590,38.058430,3.902980,-0.010364,0.101063
285092.000000,0.000000,0.000000,376.295410,38.038273,3.881038,-0.010314,0.101086
285093.000000,0.000000,0.000000,376.485352,38.038563,3.925258,-0.010426,0.101036
285094.000000,0.000000,0.000000,376.579102,38.018909,3.903011,-0.010364,0.100959
285095.000000,0.000000,0.000000,376.580078,38.058567,3.947444,-0.010482,0.101064
285096.000000,0.000000,0.000000,376.485352,38.038563,3.925258,-0.010426,0.101036
285097.000000,0.000000,0.000000,376.579102,38.018909,3.903011,-0.010364,0.100959
285098.000000,0.000000,0.000000,376.673828,37.999134,3.925044,-0.010420,0.100881
285099.000000,0.000000,0.000000,376.767578,37.979481,3.902797,-0.010359,0.100803
285100.000000,0.000000,0.000000,376.483887,37.998905,3.880824,-0.010308,0.100931
285101.000000,0.000000,0.000000,376.673340,37.999195,3.880763,-0.010303,0.100881
285102.000000,0.000000,0.000000,376.673340,37.999195,3.880763,-0.010303,0.100881
285103.000000,0.000000,0.000000,376.672363,37.999058,3.836299,-0.010185,0.100881
285104.000000,0.000000,0.000000,376.672363,37.999058,3.836299,-0.010185,0.100881
285105.000000,0.000000,0.000000,376.862305,37.999348,3.880519,-0.010297,0.100831
285106.000000,0.000000,0.000000,376.767578,37.979481,3.902797,-0.010359,0.100803
285107.000000,0.000000,0.000000,376.767090,37.939823,3.858363,-0.010241,0.100698
285108.000000,0.000000,0.000000,376.767090,37.939823,3.858363,-0.010241,0.100698
285109.000000,0.000000,0.000000,376.861816,37.959568,3.880397,-0.010297,0.100725
285110.000000,0.000000,0.000000,376.766113,37.900059,3.858241,-0.010240,0.100593
285111.000000,0.000000,0.000000,376.766113,37.900059,3.858241,-0.010240,0.100593
285112.000000,0.000000,0.000000,376.955566,37.939915,3.858150,-0.010235,0.100648
285113.000000,0.000000,0.000000,377.144043,37.900547,3.857936,-0.010229,0.100494
285114.000000,0.000000,0.000000,376.954590,37.860691,3.858028,-0.010235,0.100438
285115.000000,0.000000,0.000000,376.859863,37.840687,3.835872,-0.010179,0.100410
285116.000000,0.000000,0.000000,376.859863,37.840687,3.835872,-0.010179,0.100410
285117.000000,0.000000,0.000000,376.954590,37.860691,3.858028,-0.010235,0.100438
285118.000000,0.000000,0.000000,377.048828,37.841038,3.835750,-0.010173,0.100361
285119.000000,0.000000,0.000000,377.048828,37.841038,3.835750,-0.010173,0.100361
285120.000000,0.000000,0.000000,377.049316,37.840977,3.880061,-0.010291,0.100361
285121.000000,0.000000,0.000000,376.954590,37.821140,3.902339,-0.010352,0.100333
285122.000000,0.000000,0.000000,377.048828,37.801487,3.880061,-0.010291,0.100256
285123.000000,0.000000,0.000000,377.143066,37.821323,3.857784,-0.010229,0.100284
285124.000000,0.000000,0.000000,377.048340,37.801319,3.835628,-0.010173,0.100256
285125.000000,0.000000,0.000000,377.142578,37.781666,3.813380,-0.010111,0.100179
285126.000000,0.000000,0.000000,377.237305,37.762058,3.879848,-0.010285,0.100102
285127.000000,0.000000,0.000000,377.236816,37.761890,3.835414,-0.010167,0.100101
285128.000000,0.000000,0.000000,377.331543,37.742176,3.857448,-0.010223,0.100024
285129.000000,0.000000,0.000000,377.142578,37.742054,3.857692,-0.010229,0.100074
285130.000000,0.000000,0.000000,377.142578,37.742054,3.857692,-0.010229,0.100074
285131.000000,0.000000,0.000000,377.236328,37.722401,3.835445,-0.010167,0.099997
285132.000000,0.000000,0.000000,377.236328,37.722401,3.835445,-0.010167,0.099997
285133.000000,0.000000,0.000000,377.236328,37.682789,3.879756,-0.010285,0.099892
285134.000000,0.000000,0.000000,377.141602,37.702396,3.813258,-0.010111,0.099969
285135.000000,0.000000,0.000000,377.235840,37.643070,3.879634,-0.010284,0.099787
285136.000000,0.000000,0.000000,377.235840,37.682682,3.835292,-0.010167,0.099892
285137.000000,0.000000,0.000000,377.330078,37.663029,3.813045,-0.010105,0.099815
285138.000000,0.000000,0.000000,377.330078,37.623417,3.857387,-0.010223,0.099710
285139.000000,0.000000,0.000000,377.330078,37.623417,3.857387,-0.010223,0.099710
285140.000000,0.000000,0.000000,377.424316,37.603642,3.879421,-0.010279,0.099632
285141.000000,0.000000,0.000000,377.330078,37.623417,3.857387,-0.010223,0.099710
285142.000000,0.000000,0.000000,377.330078,37.623417,3.857387,-0.010223,0.099710
285143.000000,0.000000,0.000000,377.330078,37.623417,3.857387,-0.010223,0.099710
285144.000000,0.000000,0.000000,377.330078,37.623417,3.857387,-0.010223,0.099710
285145.000000,0.000000,0.000000,377.330078,37.583805,3.901698,-0.010340,0.099605
285146.000000,0.000000,0.000000,377.330078,37.583805,3.901698,-0.010340,0.099605
285147.000000,0.000000,0.000000,377.330078,37.583805,3.901698,-0.010340,0.099605
285148.000000,0.000000,0.000000,377.328613,37.544147,3.857265,-0.010223,0.099500
285149.000000,0.000000,0.000000,377.328613,37.544147,3.857265,-0.010223,0.099500
285150.000000,0.000000,0.000000,377.328613,37.544147,3.857265,-0.010223,0.099500
285151.000000,0.000000,0.000000,377.234863,37.563801,3.879512,-0.010284,0.099577
285152.000000,0.000000,0.000000,377.328613,37.544147,3.857265,-0.010223,0.099500
285153.000000,0.000000,0.000000,377.517090,37.504780,3.857051,-0.010217,0.099346
285154.000000,0.000000,0.000000,377.423340,37.524433,3.879298,-0.010278,0.099423
285155.000000,0.000000,0.000000,377.612305,37.524784,3.879237,-0.010273,0.099374
285156.000000,0.000000,0.000000,377.328613,37.544147,3.857265,-0.010223,0.099500
285157.000000,0.000000,0.000000,377.423340,37.524433,3.879298,-0.010278,0.099423
285158.000000,0.000000,0.000000,377.234375,37.524281,3.879543,-0.010284,0.099472
285159.000000,0.000000,0.000000,377.517090,37.504780,3.857051,-0.010217,0.099346
285160.000000,0.000000,0.000000,377.518555,37.544437,3.901485,-0.010335,0.099451
285161.000000,0.000000,0.000000,377.612793,37.524723,3.923518,-0.010390,0.099374
285162.000000,0.000000,0.000000,377.517090,37.504780,3.857051,-0.010217,0.099346
285163.000000,0.000000,0.000000,377.707031,37.505070,3.901271,-0.010329,0.099297
285164.000000,0.000000,0.000000,377.707031,37.505070,3.901271,-0.010329,0.099297
285165.000000,0.000000,0.000000,377.518555,37.504856,3.945796,-0.010452,0.099346
285166.000000,0.000000,0.000000,377.612793,37.524723,3.923518,-0.010390,0.099374
285167.000000,0.000000,0.000000,377.707031,37.504948,3.945552,-0.010446,0.099296
285168.000000,0.000000,0.000000,377.707031,37.505070,3.901271,-0.010329,0.099297
285169.000000,0.000000,0.000000,377.612793,37.524723,3.923518,-0.010390,0.099374
285170.000000,0.000000,0.000000,377.707031,37.505070,3.901271,-0.010329,0.099297
285171.000000,0.000000,0.000000,377.801758,37.525074,3.923457,-0.010385,0.099325
285172.000000,0.000000,0.000000,377.707520,37.544727,3.945705,-0.010446,0.099402
285173.000000,0.000000,0.000000,377.612793,37.524723,3.923518,-0.010390,0.099374
285174.000000,0.000000,0.000000,377.707520,37.544727,3.945705,-0.010446,0.099402
285175.000000,0.000000,0.000000,377.707520,37.544727,3.945705,-0.010446,0.099402
285176.000000,0.000000,0.000000,377.707520,37.544727,3.945705,-0.010446,0.099402
285177.000000,0.000000,0.000000,377.707520,37.544727,3.945705,-0.010446,0.099402
285178.000000,0.000000,0.000000,377.801758,37.524952,3.967738,-0.010502,0.099324
285179.000000,0.000000,0.000000,377.802246,37.564564,3.923427,-0.010385,0.099429
285180.000000,0.000000,0.000000,377.801758,37.524952,3.967738,-0.010502,0.099324
285181.000000,0.000000,0.000000,377.802246,37.564732,3.967860,-0.010502,0.099430
285182.000000,0.000000,0.000000,377.896484,37.544956,3.989894,-0.010558,0.099352
285183.000000,0.000000,0.000000,377.991211,37.564793,3.967616,-0.010497,0.099380
285184.000000,0.000000,0.000000,377.896973,37.584568,3.945583,-0.010441,0.099457
285185.000000,0.000000,0.000000,377.896484,37.544956,3.989894,-0.010558,0.099352
285186.000000,0.000000,0.000000,377.991211,37.564793,3.967616,-0.010497,0.099380
