EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
104754.000000,0.000000,0.000000,195.207520,13.776867,23.905373,-0.122461,0.070575
104755.000000,0.000000,0.000000,195.302246,13.796886,23.927559,-0.122516,0.070644
104756.000000,0.000000,0.000000,195.301758,13.757214,23.883095,-0.122288,0.070441
104757.000000,0.000000,0.000000,195.208008,13.816662,23.905525,-0.122462,0.070779
104758.000000,0.000000,0.000000,195.207520,13.776867,23.905373,-0.122461,0.070575
104759.000000,0.000000,0.000000,195.302246,13.796886,23.927559,-0.122516,0.070644
104760.000000,0.000000,0.000000,195.396484,13.777233,23.905281,-0.122342,0.070509
104761.000000,0.000000,0.000000,195.396484,13.777233,23.905281,-0.122342,0.070509
104762.000000,0.000000,0.000000,195.396484,13.777233,23.905281,-0.122342,0.070509
104763.000000,0.000000,0.000000,195.302246,13.796886,23.927559,-0.122516,0.070644
104764.000000,0.000000,0.000000,195.396973,13.777172,23.949593,-0.122569,0.070509
104765.000000,0.000000,0.000000,195.396973,13.777172,23.949593,-0.122569,0.070509
104766.000000,0.000000,0.000000,195.396973,13.777172,23.949593,-0.122569,0.070509
104767.000000,0.000000,0.000000,195.491211,13.797222,23.927467,-0.122397,0.070577
104768.000000,0.000000,0.000000,195.397461,13.816875,23.949745,-0.122569,0.070712
104769.000000,0.000000,0.000000,195.491699,13.797161,23.971779,-0.122623,0.070577
104770.000000,0.000000,0.000000,195.491699,13.797161,23.971779,-0.122623,0.070577
104771.000000,0.000000,0.000000,195.491699,13.797161,23.971779,-0.122623,0.070577
104772.000000,0.000000,0.000000,195.586426,13.817150,23.993965,-0.122677,0.070645
104773.000000,0.000000,0.000000,195.680664,13.797436,24.016029,-0.122731,0.070510
104774.000000,0.000000,0.000000,195.586426,13.817150,23.993965,-0.122677,0.070645
104775.000000,0.000000,0.000000,195.586426,13.817150,23.993965,-0.122677,0.070645
104776.000000,0.000000,0.000000,195.492188,13.797283,24.016243,-0.122850,0.070577
104777.000000,0.000000,0.000000,195.680664,13.797436,24.016029,-0.122731,0.070510
104778.000000,0.000000,0.000000,195.775391,13.817455,24.038185,-0.122785,0.070578
104779.000000,0.000000,0.000000,195.586914,13.817303,24.038399,-0.122904,0.070645
104780.000000,0.000000,0.000000,195.775391,13.817455,24.038185,-0.122785,0.070578
104781.000000,0.000000,0.000000,195.870605,13.837444,24.060371,-0.122838,0.070646
104782.000000,0.000000,0.000000,195.870605,13.837444,24.060371,-0.122838,0.070646
104783.000000,0.000000,0.000000,195.775391,13.817455,24.038185,-0.122785,0.070578
104784.000000,0.000000,0.000000,195.775391,13.817455,24.038185,-0.122785,0.070578
104785.000000,0.000000,0.000000,195.870605,13.837444,24.060371,-0.122838,0.070646
104786.000000,0.000000,0.000000,195.870605,13.837444,24.060371,-0.122838,0.070646
104787.000000,0.000000,0.000000,195.964844,13.817913,24.082558,-0.122892,0.070512
104788.000000,0.000000,0.000000,195.870605,13.837444,24.060371,-0.122838,0.070646
104789.000000,0.000000,0.000000,195.964844,13.817669,24.082405,-0.122891,0.070511
104790.000000,0.000000,0.000000,196.059570,13.837658,24.104591,-0.122945,0.070579
104791.000000,0.000000,0.000000,195.964844,13.817669,24.082405,-0.122891,0.070511
104792.000000,0.000000,0.000000,196.153809,13.818005,24.082314,-0.122773,0.070445
104793.000000,0.000000,0.000000,196.154297,13.857800,24.082466,-0.122773,0.070647
104794.000000,0.000000,0.000000,196.154297,13.857677,24.126778,-0.122999,0.070647
104795.000000,0.000000,0.000000,196.154297,13.857677,24.126778,-0.122999,0.070647
104796.000000,0.000000,0.000000,196.154297,13.857677,24.126778,-0.122999,0.070647
104797.000000,0.000000,0.000000,196.249512,13.877666,24.148964,-0.123052,0.070714
104798.000000,0.000000,0.000000,196.249512,13.877666,24.148964,-0.123052,0.070714
104799.000000,0.000000,0.000000,196.249023,13.838024,24.148811,-0.123052,0.070513
104800.000000,0.000000,0.000000,196.249023,13.838024,24.148811,-0.123052,0.070513
104801.000000,0.000000,0.000000,196.249512,13.877666,24.148964,-0.123052,0.070714
104802.000000,0.000000,0.000000,196.249512,13.877666,24.148964,-0.123052,0.070714
104803.000000,0.000000,0.000000,196.343750,13.858013,24.170998,-0.123106,0.070580
104804.000000,0.000000,0.000000,196.343750,13.858013,24.170998,-0.123106,0.070580
104805.000000,0.000000,0.000000,196.343750,13.858013,24.170998,-0.123106,0.070580
104806.000000,0.000000,0.000000,196.344238,13.858135,24.215431,-0.123332,0.070581
104807.000000,0.000000,0.000000,196.250000,13.877789,24.193398,-0.123278,0.070715
104808.000000,0.000000,0.000000,196.343750,13.818371,24.215309,-0.123331,0.070378
104809.000000,0.000000,0.000000,196.533203,13.858227,24.215187,-0.123212,0.070513
104810.000000,0.000000,0.000000,196.438477,13.838360,24.237465,-0.123385,0.070446
104811.000000,0.000000,0.000000,196.533203,13.818645,24.259499,-0.123437,0.070312
104812.000000,0.000000,0.000000,196.533203,13.818645,24.259499,-0.123437,0.070312
104813.000000,0.000000,0.000000,196.533691,13.858379,24.259651,-0.123438,0.070514
104814.000000,0.000000,0.000000,196.627930,13.838665,24.281685,-0.123491,0.070380
104815.000000,0.000000,0.000000,196.626953,13.798931,24.281563,-0.123491,0.070178
104816.000000,0.000000,0.000000,196.722168,13.818951,24.303749,-0.123544,0.070246
104817.000000,0.000000,0.000000,196.626953,13.798931,24.281563,-0.123491,0.070178
104818.000000,0.000000,0.000000,196.627441,13.799114,24.326027,-0.123716,0.070179
104819.000000,0.000000,0.000000,196.627930,13.838665,24.281685,-0.123491,0.070380
104820.000000,0.000000,0.000000,196.722168,13.818951,24.303749,-0.123544,0.070246
104821.000000,0.000000,0.000000,196.627441,13.799114,24.326027,-0.123716,0.070179
104822.000000,0.000000,0.000000,196.627441,13.799114,24.326027,-0.123716,0.070179
104823.000000,0.000000,0.000000,196.722168,13.779339,24.348061,-0.123769,0.070045
104824.000000,0.000000,0.000000,196.532227,13.739574,24.303841,-0.123663,0.069910
104825.000000,0.000000,0.000000,196.532227,13.739574,24.303841,-0.123663,0.069910
104826.000000,0.000000,0.000000,196.627441,13.759472,24.370338,-0.123942,0.069977
104827.000000,0.000000,0.000000,196.721680,13.739819,24.348061,-0.123769,0.069844
104828.000000,0.000000,0.000000,196.721680,13.739819,24.348061,-0.123769,0.069844
104829.000000,0.000000,0.000000,196.721680,13.700237,24.392372,-0.123994,0.069643
104830.000000,0.000000,0.000000,196.532715,13.699871,24.392464,-0.124114,0.069708
104831.000000,0.000000,0.000000,196.721191,13.700085,24.347908,-0.123769,0.069642
104832.000000,0.000000,0.000000,196.532715,13.699871,24.392464,-0.124114,0.069708
104833.000000,0.000000,0.000000,196.721680,13.700024,24.392220,-0.123994,0.069642
104834.000000,0.000000,0.000000,196.721680,13.700024,24.392220,-0.123994,0.069642
104835.000000,0.000000,0.000000,196.626953,13.680157,24.414497,-0.124167,0.069574
104836.000000,0.000000,0.000000,196.626953,13.680157,24.414497,-0.124167,0.069574
104837.000000,0.000000,0.000000,196.626953,13.680157,24.414497,-0.124167,0.069574
104838.000000,0.000000,0.000000,196.626953,13.680218,24.370186,-0.123941,0.069574
104839.000000,0.000000,0.000000,196.626953,13.680157,24.414497,-0.124167,0.069574
104840.000000,0.000000,0.000000,196.721680,13.700176,24.436684,-0.124220,0.069642
104841.000000,0.000000,0.000000,196.815918,13.680401,24.458717,-0.124272,0.069509
104842.000000,0.000000,0.000000,196.531738,13.620525,24.436653,-0.124339,0.069304
104843.000000,0.000000,0.000000,196.531738,13.620525,24.436653,-0.124339,0.069304
104844.000000,0.000000,0.000000,196.531738,13.620525,24.436653,-0.124339,0.069304
104845.000000,0.000000,0.000000,196.531738,13.620525,24.436653,-0.124339,0.069304
104846.000000,0.000000,0.000000,196.531250,13.580822,24.436531,-0.124339,0.069103
104847.000000,0.000000,0.000000,196.437500,13.600689,24.458931,-0.124513,0.069237
104848.000000,0.000000,0.000000,196.625977,13.561321,24.458717,-0.124392,0.068970
104849.000000,0.000000,0.000000,196.625977,13.561321,24.458717,-0.124392,0.068970
104850.000000,0.000000,0.000000,196.530762,13.541332,24.436531,-0.124339,0.068902
104851.000000,0.000000,0.000000,196.531250,13.580822,24.436531,-0.124339,0.069103
104852.000000,0.000000,0.000000,196.625488,13.521618,24.458565,-0.124392,0.068768
104853.000000,0.000000,0.000000,196.530762,13.501751,24.480843,-0.124565,0.068700
104854.000000,0.000000,0.000000,196.530762,13.501751,24.480843,-0.124565,0.068700
104855.000000,0.000000,0.000000,196.437012,13.521404,24.503120,-0.124738,0.068833
104856.000000,0.000000,0.000000,196.530273,13.461956,24.480690,-0.124564,0.068498
104857.000000,0.000000,0.000000,196.436523,13.481609,24.502968,-0.124737,0.068631
104858.000000,0.000000,0.000000,196.436523,13.481609,24.502968,-0.124737,0.068631
104859.000000,0.000000,0.000000,196.530273,13.461956,24.480690,-0.124564,0.068498
104860.000000,0.000000,0.000000,196.341797,13.461742,24.525276,-0.124911,0.068563
104861.000000,0.000000,0.000000,196.435547,13.402447,24.502846,-0.124737,0.068228
104862.000000,0.000000,0.000000,196.435547,13.402447,24.502846,-0.124737,0.068228
104863.000000,0.000000,0.000000,196.341309,13.422100,24.480812,-0.124685,0.068361
104864.000000,0.000000,0.000000,196.435547,13.402447,24.502846,-0.124737,0.068228
104865.000000,0.000000,0.000000,196.435547,13.402447,24.502846,-0.124737,0.068228
104866.000000,0.000000,0.000000,196.340820,13.382580,24.525124,-0.124911,0.068160
104867.000000,0.000000,0.000000,196.435059,13.362804,24.547157,-0.124963,0.068027
104868.000000,0.000000,0.000000,196.341309,13.382458,24.569435,-0.125136,0.068159
104869.000000,0.000000,0.000000,196.341309,13.382458,24.569435,-0.125136,0.068159
104870.000000,0.000000,0.000000,196.529785,13.343090,24.569221,-0.125015,0.067893
104871.000000,0.000000,0.000000,196.624023,13.362957,24.546944,-0.124842,0.067962
104872.000000,0.000000,0.000000,196.341309,13.382458,24.569435,-0.125136,0.068159
104873.000000,0.000000,0.000000,196.246094,13.362469,24.547249,-0.125084,0.068090
104874.000000,0.000000,0.000000,196.340820,13.342754,24.569313,-0.125136,0.067957
104875.000000,0.000000,0.000000,196.529785,13.343090,24.569221,-0.125015,0.067893
104876.000000,0.000000,0.000000,196.435059,13.323223,24.591499,-0.125189,0.067825
104877.000000,0.000000,0.000000,196.529785,13.303509,24.613533,-0.125241,0.067692
104878.000000,0.000000,0.000000,196.529297,13.263744,24.613380,-0.125240,0.067490
104879.000000,0.000000,0.000000,196.529297,13.303387,24.569069,-0.125015,0.067692
104880.000000,0.000000,0.000000,196.623535,13.283611,24.591103,-0.125067,0.067559
104881.000000,0.000000,0.000000,196.529297,13.263744,24.613380,-0.125240,0.067490
104882.000000,0.000000,0.000000,196.528809,13.224255,24.613411,-0.125241,0.067289
104883.000000,0.000000,0.000000,196.434570,13.243908,24.635658,-0.125414,0.067421
104884.000000,0.000000,0.000000,196.528809,13.224194,24.657692,-0.125466,0.067289
104885.000000,0.000000,0.000000,196.623047,13.204479,24.635445,-0.125293,0.067156
104886.000000,0.000000,0.000000,196.623047,13.204479,24.635445,-0.125293,0.067156
104887.000000,0.000000,0.000000,196.623047,13.204479,24.679726,-0.125518,0.067156
104888.000000,0.000000,0.000000,196.717285,13.145184,24.701820,-0.125570,0.066823
104889.000000,0.000000,0.000000,196.623047,13.164959,24.679756,-0.125518,0.066955
104890.000000,0.000000,0.000000,196.528809,13.184612,24.702003,-0.125692,0.067087
104891.000000,0.000000,0.000000,196.623047,13.164837,24.724068,-0.125743,0.066955
104892.000000,0.000000,0.000000,196.906250,13.145336,24.701576,-0.125448,0.066759
104893.000000,0.000000,0.000000,196.811523,13.125469,24.723854,-0.125622,0.066691
104894.000000,0.000000,0.000000,196.717285,13.145184,24.701820,-0.125570,0.066823
104895.000000,0.000000,0.000000,196.906250,13.145336,24.701576,-0.125448,0.066759
104896.000000,0.000000,0.000000,196.906250,13.105755,24.745888,-0.125673,0.066558
104897.000000,0.000000,0.000000,196.811523,13.125469,24.723854,-0.125622,0.066691
104898.000000,0.000000,0.000000,196.906250,13.105755,24.745888,-0.125673,0.066558
104899.000000,0.000000,0.000000,196.811523,13.125469,24.723854,-0.125622,0.066691
104900.000000,0.000000,0.000000,196.811523,13.085888,24.768166,-0.125847,0.066489
104901.000000,0.000000,0.000000,197.000000,13.085979,24.767921,-0.125725,0.066426
104902.000000,0.000000,0.000000,196.905273,13.066113,24.790199,-0.125899,0.066357
104903.000000,0.000000,0.000000,196.905273,13.066113,24.790199,-0.125899,0.066357
104904.000000,0.000000,0.000000,196.905273,13.066113,24.790199,-0.125899,0.066357
104905.000000,0.000000,0.000000,196.905273,13.026379,24.790077,-0.125898,0.066156
104906.000000,0.000000,0.000000,197.000000,13.046398,24.812233,-0.125950,0.066225
104907.000000,0.000000,0.000000,197.000000,13.046398,24.812233,-0.125950,0.066225
104908.000000,0.000000,0.000000,196.905273,12.986797,24.834419,-0.126124,0.065955
104909.000000,0.000000,0.000000,197.094727,12.987041,24.878609,-0.126227,0.065892
104910.000000,0.000000,0.000000,197.094727,12.987041,24.878609,-0.126227,0.065892
104911.000000,0.000000,0.000000,196.905273,12.986736,24.878700,-0.126349,0.065954
104912.000000,0.000000,0.000000,196.999512,12.967022,24.856453,-0.126175,0.065823
104913.000000,0.000000,0.000000,197.093750,12.947369,24.878487,-0.126227,0.065691
104914.000000,0.000000,0.000000,197.094727,12.987041,24.878609,-0.126227,0.065892
104915.000000,0.000000,0.000000,196.999023,12.927532,24.900764,-0.126400,0.065622
104916.000000,0.000000,0.000000,196.999023,12.927532,24.900764,-0.126400,0.065622
104917.000000,0.000000,0.000000,197.092773,12.868114,24.878365,-0.126227,0.065290
104918.000000,0.000000,0.000000,196.904297,12.907543,24.878578,-0.126349,0.065552
104919.000000,0.000000,0.000000,197.093750,12.907757,24.922798,-0.126451,0.065490
104920.000000,0.000000,0.000000,196.999023,12.887890,24.945076,-0.126625,0.065421
104921.000000,0.000000,0.000000,196.999023,12.887890,24.945076,-0.126625,0.065421
104922.000000,0.000000,0.000000,196.904297,12.867901,24.922890,-0.126574,0.065351
104923.000000,0.000000,0.000000,196.999023,12.887768,24.900612,-0.126400,0.065420
104924.000000,0.000000,0.000000,197.093262,12.868053,24.922676,-0.126451,0.065289
104925.000000,0.000000,0.000000,197.093262,12.868053,24.922676,-0.126451,0.065289
104926.000000,0.000000,0.000000,196.999023,12.848186,24.944954,-0.126625,0.065220
104927.000000,0.000000,0.000000,196.999023,12.848186,24.944954,-0.126625,0.065220
104928.000000,0.000000,0.000000,197.093750,12.868176,24.967140,-0.126676,0.065290
104929.000000,0.000000,0.000000,196.999023,12.848186,24.944954,-0.126625,0.065220
104930.000000,0.000000,0.000000,197.187500,12.808819,24.944740,-0.126503,0.064958
104931.000000,0.000000,0.000000,197.187500,12.808819,24.944740,-0.126503,0.064958
104932.000000,0.000000,0.000000,197.281738,12.789043,24.966774,-0.126554,0.064826
104933.000000,0.000000,0.000000,197.187012,12.769054,24.944588,-0.126502,0.064756
104934.000000,0.000000,0.000000,197.187500,12.808819,24.944740,-0.126503,0.064958
104935.000000,0.000000,0.000000,197.187500,12.808697,24.989021,-0.126727,0.064957
104936.000000,0.000000,0.000000,197.375977,12.769329,24.988808,-0.126605,0.064695
104937.000000,0.000000,0.000000,197.375488,12.729687,24.944374,-0.126380,0.064495
104938.000000,0.000000,0.000000,197.281250,12.749340,24.966621,-0.126553,0.064625
104939.000000,0.000000,0.000000,197.281250,12.749340,24.966621,-0.126553,0.064625
104940.000000,0.000000,0.000000,197.092285,12.749187,24.966866,-0.126676,0.064686
104941.000000,0.000000,0.000000,197.281250,12.749462,25.011086,-0.126779,0.064626
104942.000000,0.000000,0.000000,197.281250,12.749462,25.011086,-0.126779,0.064626
104943.000000,0.000000,0.000000,197.281250,12.709759,25.010933,-0.126778,0.064425
104944.000000,0.000000,0.000000,197.281250,12.709759,25.010933,-0.126778,0.064425
104945.000000,0.000000,0.000000,197.469727,12.710094,25.010872,-0.126657,0.064365
104946.000000,0.000000,0.000000,197.470215,12.709972,25.055183,-0.126881,0.064364
104947.000000,0.000000,0.000000,197.375488,12.689983,25.032997,-0.126829,0.064294
104948.000000,0.000000,0.000000,197.281250,12.670116,25.055275,-0.127003,0.064224
104949.000000,0.000000,0.000000,197.186523,12.689892,25.033211,-0.126952,0.064355
104950.000000,0.000000,0.000000,197.281250,12.670116,25.055275,-0.127003,0.064224
104951.000000,0.000000,0.000000,197.280273,12.630444,25.010841,-0.126778,0.064023
104952.000000,0.000000,0.000000,197.280273,12.669964,25.010811,-0.126778,0.064223
104953.000000,0.000000,0.000000,197.280273,12.630444,25.055122,-0.127003,0.064023
104954.000000,0.000000,0.000000,197.186523,12.650097,25.077370,-0.127176,0.064153
104955.000000,0.000000,0.000000,197.375000,12.650311,25.032845,-0.126829,0.064093
104956.000000,0.000000,0.000000,197.091309,12.630108,25.055183,-0.127125,0.064083
104957.000000,0.000000,0.000000,197.375000,12.610668,25.077156,-0.127053,0.063892
104958.000000,0.000000,0.000000,197.375000,12.610668,25.077156,-0.127053,0.063892
104959.000000,0.000000,0.000000,197.375000,12.610668,25.077156,-0.127053,0.063892
104960.000000,0.000000,0.000000,197.185059,12.570843,25.077248,-0.127176,0.063751
104961.000000,0.000000,0.000000,197.375000,12.610668,25.077156,-0.127053,0.063892
104962.000000,0.000000,0.000000,197.375000,12.610668,25.077156,-0.127053,0.063892
104963.000000,0.000000,0.000000,197.468750,12.591015,25.054909,-0.126880,0.063762
104964.000000,0.000000,0.000000,197.279297,12.550976,25.054848,-0.127002,0.063620
104965.000000,0.000000,0.000000,197.279785,12.590679,25.054970,-0.127002,0.063821
104966.000000,0.000000,0.000000,197.279785,12.551128,25.099281,-0.127227,0.063621
104967.000000,0.000000,0.000000,197.279785,12.551128,25.099281,-0.127227,0.063621
104968.000000,0.000000,0.000000,197.279785,12.551128,25.099281,-0.127227,0.063621
104969.000000,0.000000,0.000000,197.373535,12.531475,25.077034,-0.127054,0.063491
104970.000000,0.000000,0.000000,197.279297,12.511608,25.099312,-0.127227,0.063421
104971.000000,0.000000,0.000000,197.279297,12.511425,25.099159,-0.127227,0.063420
104972.000000,0.000000,0.000000,197.279297,12.511425,25.099159,-0.127227,0.063420
104973.000000,0.000000,0.000000,197.185059,12.491558,25.121437,-0.127400,0.063349
104974.000000,0.000000,0.000000,197.185059,12.531261,25.121559,-0.127401,0.063551
104975.000000,0.000000,0.000000,197.373535,12.531475,25.077034,-0.127054,0.063491
104976.000000,0.000000,0.000000,197.278809,12.471905,25.099190,-0.127227,0.063220
104977.000000,0.000000,0.000000,197.373535,12.452129,25.121254,-0.127278,0.063089
104978.000000,0.000000,0.000000,197.279297,12.511425,25.099159,-0.127227,0.063420
104979.000000,0.000000,0.000000,197.279297,12.511425,25.099159,-0.127227,0.063420
104980.000000,0.000000,0.000000,197.090332,12.471539,25.099251,-0.127349,0.063278
104981.000000,0.000000,0.000000,197.373535,12.452129,25.121254,-0.127278,0.063089
104982.000000,0.000000,0.000000,197.279297,12.471783,25.143501,-0.127451,0.063219
104983.000000,0.000000,0.000000,197.185059,12.491558,25.121437,-0.127400,0.063349
104984.000000,0.000000,0.000000,197.184570,12.451763,25.121315,-0.127400,0.063148
104985.000000,0.000000,0.000000,197.373047,12.451977,25.076790,-0.127053,0.063089
104986.000000,0.000000,0.000000,197.373047,12.412395,25.121101,-0.127277,0.062888
104987.000000,0.000000,0.000000,197.089844,12.431896,25.143593,-0.127574,0.063077
104988.000000,0.000000,0.000000,197.373047,12.412395,25.121101,-0.127277,0.062888
104989.000000,0.000000,0.000000,197.278809,12.432049,25.143349,-0.127451,0.063018
104990.000000,0.000000,0.000000,197.183105,12.372540,25.121193,-0.127400,0.062746
104991.000000,0.000000,0.000000,197.088867,12.392193,25.143440,-0.127574,0.062876
104992.000000,0.000000,0.000000,197.183594,12.412060,25.121162,-0.127400,0.062947
104993.000000,0.000000,0.000000,197.278320,12.392529,25.143379,-0.127451,0.062817
104994.000000,0.000000,0.000000,197.373047,12.412395,25.121101,-0.127277,0.062888
104995.000000,0.000000,0.000000,197.278320,12.392529,25.143379,-0.127451,0.062817
104996.000000,0.000000,0.000000,197.184082,12.412182,25.165627,-0.127625,0.062947
104997.000000,0.000000,0.000000,197.183105,12.372540,25.121193,-0.127400,0.062746
104998.000000,0.000000,0.000000,197.277344,12.352825,25.143227,-0.127451,0.062617
104999.000000,0.000000,0.000000,197.183594,12.372478,25.165474,-0.127625,0.062746
105000.000000,0.000000,0.000000,196.994629,12.372326,25.165749,-0.127748,0.062805
105001.000000,0.000000,0.000000,197.088867,12.352673,25.143501,-0.127574,0.062676
105002.000000,0.000000,0.000000,197.088867,12.352612,25.187782,-0.127799,0.062675
105003.000000,0.000000,0.000000,196.899902,12.352306,25.143562,-0.127697,0.062734
105004.000000,0.000000,0.000000,196.994141,12.332592,25.165596,-0.127748,0.062604
105005.000000,0.000000,0.000000,197.183105,12.332958,25.165535,-0.127625,0.062546
105006.000000,0.000000,0.000000,197.182617,12.332806,25.121040,-0.127400,0.062545
105007.000000,0.000000,0.000000,197.088379,12.312939,25.143349,-0.127574,0.062474
105008.000000,0.000000,0.000000,196.993652,12.293072,25.165627,-0.127748,0.062403
105009.000000,0.000000,0.000000,197.087891,12.273418,25.143379,-0.127574,0.062274
105010.000000,0.000000,0.000000,197.088379,12.273296,25.187660,-0.127799,0.062273
105011.000000,0.000000,0.000000,197.182129,12.253643,25.165413,-0.127625,0.062144
105012.000000,0.000000,0.000000,197.182617,12.293163,25.165382,-0.127625,0.062344
105013.000000,0.000000,0.000000,197.182617,12.293163,25.165382,-0.127625,0.062344
105014.000000,0.000000,0.000000,197.088379,12.273296,25.231941,-0.128023,0.062273
