EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
157395.000000,0.000000,0.000000,902.171875,47.360584,-17.871307,0.019809,0.052496
157396.000000,0.000000,0.000000,902.265625,47.340931,-17.893555,0.019832,0.052469
157397.000000,0.000000,0.000000,902.265625,47.340931,-17.893555,0.019832,0.052469
157398.000000,0.000000,0.000000,902.265625,47.340931,-17.893555,0.019832,0.052469
157399.000000,0.000000,0.000000,902.170898,47.281330,-17.871429,0.019809,0.052408
157400.000000,0.000000,0.000000,902.265625,47.340931,-17.893555,0.019832,0.052469
157401.000000,0.000000,0.000000,902.454590,47.341022,-17.893814,0.019828,0.052458
157402.000000,0.000000,0.000000,902.454590,47.341022,-17.893814,0.019828,0.052458
157403.000000,0.000000,0.000000,902.454102,47.301502,-17.893768,0.019828,0.052414
157404.000000,0.000000,0.000000,902.454102,47.301502,-17.893768,0.019828,0.052414
157405.000000,0.000000,0.000000,902.359863,47.281666,-17.871490,0.019805,0.052398
157406.000000,0.000000,0.000000,902.453613,47.261738,-17.893890,0.019828,0.052370
157407.000000,0.000000,0.000000,902.547852,47.242085,-17.916138,0.019851,0.052343
157408.000000,0.000000,0.000000,902.547852,47.242085,-17.916138,0.019851,0.052343
157409.000000,0.000000,0.000000,902.453613,47.222248,-17.893860,0.019828,0.052327
157410.000000,0.000000,0.000000,902.547363,47.202595,-17.916107,0.019851,0.052299
157411.000000,0.000000,0.000000,902.264160,47.222019,-17.938110,0.019881,0.052337
157412.000000,0.000000,0.000000,902.642090,47.222431,-17.938385,0.019873,0.052316
157413.000000,0.000000,0.000000,902.452637,47.182590,-17.938293,0.019877,0.052283
157414.000000,0.000000,0.000000,902.641113,47.143223,-17.938507,0.019873,0.052228
157415.000000,0.000000,0.000000,902.452148,47.143040,-17.938263,0.019877,0.052239
157416.000000,0.000000,0.000000,902.358398,47.162693,-17.916016,0.019855,0.052266
157417.000000,0.000000,0.000000,902.452637,47.142979,-17.893982,0.019828,0.052239
157418.000000,0.000000,0.000000,902.451660,47.103321,-17.938385,0.019877,0.052195
157419.000000,0.000000,0.000000,902.357422,47.083485,-17.916107,0.019855,0.052178
157420.000000,0.000000,0.000000,902.357422,47.083485,-17.916107,0.019855,0.052178
157421.000000,0.000000,0.000000,902.356445,47.043842,-17.960541,0.019904,0.052134
157422.000000,0.000000,0.000000,902.356445,47.043842,-17.960541,0.019904,0.052134
157423.000000,0.000000,0.000000,902.357422,47.083485,-17.916107,0.019855,0.052178
157424.000000,0.000000,0.000000,902.262207,47.023975,-17.938263,0.019881,0.052118
157425.000000,0.000000,0.000000,902.167969,47.043629,-17.916016,0.019859,0.052145
157426.000000,0.000000,0.000000,902.166992,47.003971,-17.960449,0.019908,0.052101
157427.000000,0.000000,0.000000,902.073242,47.023624,-17.938202,0.019886,0.052128
157428.000000,0.000000,0.000000,902.072754,46.984104,-17.938171,0.019886,0.052085
157429.000000,0.000000,0.000000,902.166504,46.964390,-17.960449,0.019908,0.052057
157430.000000,0.000000,0.000000,902.166504,46.964390,-17.960449,0.019908,0.052057
157431.000000,0.000000,0.000000,902.071777,46.904896,-17.938324,0.019886,0.051997
157432.000000,0.000000,0.000000,901.977051,46.885029,-17.916031,0.019863,0.051980
157433.000000,0.000000,0.000000,902.071777,46.905033,-17.938126,0.019885,0.051997
157434.000000,0.000000,0.000000,901.976562,46.845371,-17.960434,0.019912,0.051936
157435.000000,0.000000,0.000000,901.882324,46.865025,-17.982468,0.019939,0.051964
157436.000000,0.000000,0.000000,901.882324,46.865025,-17.982468,0.019939,0.051964
157437.000000,0.000000,0.000000,901.692871,46.825169,-17.982376,0.019943,0.051930
157438.000000,0.000000,0.000000,901.692871,46.825169,-17.982376,0.019943,0.051930
157439.000000,0.000000,0.000000,901.787109,46.805515,-17.960342,0.019916,0.051903
157440.000000,0.000000,0.000000,901.786621,46.765736,-17.960495,0.019917,0.051859
157441.000000,0.000000,0.000000,901.502930,46.745670,-17.982437,0.019947,0.051853
157442.000000,0.000000,0.000000,901.597656,46.765675,-17.960251,0.019920,0.051870
157443.000000,0.000000,0.000000,901.408203,46.725773,-17.960159,0.019925,0.051836
157444.000000,0.000000,0.000000,901.408203,46.725773,-17.960159,0.019925,0.051836
157445.000000,0.000000,0.000000,901.502441,46.706120,-17.982407,0.019947,0.051809
157446.000000,0.000000,0.000000,901.408203,46.686283,-17.960129,0.019925,0.051793
157447.000000,0.000000,0.000000,901.596680,46.686344,-17.960373,0.019921,0.051782
157448.000000,0.000000,0.000000,901.313477,46.666294,-17.982315,0.019951,0.051776
157449.000000,0.000000,0.000000,901.407715,46.646519,-17.960281,0.019925,0.051749
157450.000000,0.000000,0.000000,901.407715,46.646519,-17.960281,0.019925,0.051749
157451.000000,0.000000,0.000000,901.312988,46.626652,-17.938004,0.019902,0.051732
157452.000000,0.000000,0.000000,901.123535,46.626423,-17.982193,0.019955,0.051743
157453.000000,0.000000,0.000000,901.123535,46.626423,-17.982193,0.019955,0.051743
157454.000000,0.000000,0.000000,901.312012,46.586994,-17.982407,0.019951,0.051688
157455.000000,0.000000,0.000000,901.312012,46.586994,-17.982407,0.019951,0.051688
157456.000000,0.000000,0.000000,900.934570,46.586552,-17.982101,0.019959,0.051709
157457.000000,0.000000,0.000000,901.028809,46.567066,-17.959869,0.019933,0.051682
157458.000000,0.000000,0.000000,900.934082,46.546940,-17.937775,0.019910,0.051665
157459.000000,0.000000,0.000000,900.934570,46.586552,-17.982101,0.019959,0.051709
157460.000000,0.000000,0.000000,900.839844,46.566715,-17.959808,0.019937,0.051693
157461.000000,0.000000,0.000000,900.745117,46.546711,-17.981995,0.019963,0.051676
157462.000000,0.000000,0.000000,900.933594,46.507282,-17.982208,0.019960,0.051621
157463.000000,0.000000,0.000000,900.933594,46.507282,-17.982208,0.019960,0.051621
157464.000000,0.000000,0.000000,900.745117,46.546711,-17.981995,0.019963,0.051676
157465.000000,0.000000,0.000000,900.745117,46.507038,-17.937683,0.019914,0.051632
157466.000000,0.000000,0.000000,900.556152,46.506824,-17.981903,0.019968,0.051642
157467.000000,0.000000,0.000000,900.556152,46.506824,-17.981903,0.019968,0.051642
157468.000000,0.000000,0.000000,900.556152,46.506824,-17.981903,0.019968,0.051642
157469.000000,0.000000,0.000000,900.556152,46.506824,-17.981903,0.019968,0.051642
157470.000000,0.000000,0.000000,900.460938,46.486820,-18.004089,0.019994,0.051626
157471.000000,0.000000,0.000000,900.460938,46.486820,-18.004089,0.019994,0.051626
157472.000000,0.000000,0.000000,900.555176,46.467045,-17.982056,0.019968,0.051598
157473.000000,0.000000,0.000000,900.460938,46.486820,-18.004089,0.019994,0.051626
157474.000000,0.000000,0.000000,900.461426,46.486988,-17.959625,0.019945,0.051626
157475.000000,0.000000,0.000000,900.366211,46.427341,-17.937500,0.019922,0.051565
157476.000000,0.000000,0.000000,900.366211,46.466984,-17.981812,0.019972,0.051609
157477.000000,0.000000,0.000000,900.271973,46.486637,-18.003845,0.019998,0.051636
157478.000000,0.000000,0.000000,900.366211,46.466984,-17.981812,0.019972,0.051609
157479.000000,0.000000,0.000000,900.271973,46.447117,-17.959534,0.019949,0.051592
157480.000000,0.000000,0.000000,900.177734,46.466770,-17.937286,0.019926,0.051620
157481.000000,0.000000,0.000000,900.177734,46.466770,-17.937286,0.019926,0.051620
157482.000000,0.000000,0.000000,900.271973,46.447117,-17.959534,0.019949,0.051592
157483.000000,0.000000,0.000000,900.177246,46.466770,-17.981567,0.019976,0.051620
157484.000000,0.000000,0.000000,900.083008,46.446903,-17.959290,0.019953,0.051603
157485.000000,0.000000,0.000000,900.083008,46.446903,-17.959290,0.019953,0.051603
157486.000000,0.000000,0.000000,899.988770,46.466557,-17.937042,0.019930,0.051630
157487.000000,0.000000,0.000000,899.988770,46.466557,-17.937042,0.019930,0.051630
157488.000000,0.000000,0.000000,900.083496,46.486423,-17.959320,0.019953,0.051647
157489.000000,0.000000,0.000000,900.083008,46.446903,-17.959290,0.019953,0.051603
157490.000000,0.000000,0.000000,899.894043,46.446552,-17.959198,0.019957,0.051613
157491.000000,0.000000,0.000000,899.987793,46.426899,-17.981445,0.019980,0.051586
157492.000000,0.000000,0.000000,900.083008,46.446903,-17.959290,0.019953,0.051603
157493.000000,0.000000,0.000000,900.083008,46.446903,-17.915009,0.019904,0.051603
157494.000000,0.000000,0.000000,899.987793,46.426899,-17.981445,0.019980,0.051586
157495.000000,0.000000,0.000000,899.894043,46.446552,-17.959198,0.019957,0.051613
157496.000000,0.000000,0.000000,900.178223,46.506428,-17.937134,0.019926,0.051664
157497.000000,0.000000,0.000000,899.989258,46.506199,-17.981354,0.019980,0.051674
157498.000000,0.000000,0.000000,899.895020,46.525852,-17.959106,0.019957,0.051701
157499.000000,0.000000,0.000000,899.989746,46.506336,-17.936890,0.019930,0.051674
157500.000000,0.000000,0.000000,899.989258,46.506199,-17.981354,0.019980,0.051674
157501.000000,0.000000,0.000000,899.895020,46.525852,-17.959106,0.019957,0.051701
157502.000000,0.000000,0.000000,899.989258,46.506077,-17.937073,0.019930,0.051674
157503.000000,0.000000,0.000000,900.177734,46.506290,-17.981598,0.019976,0.051663
157504.000000,0.000000,0.000000,900.083496,46.525944,-17.959351,0.019953,0.051691
157505.000000,0.000000,0.000000,899.989258,46.545719,-17.981384,0.019980,0.051718
157506.000000,0.000000,0.000000,899.895020,46.525852,-17.959106,0.019957,0.051701
157507.000000,0.000000,0.000000,899.989746,46.545856,-17.936920,0.019930,0.051718
157508.000000,0.000000,0.000000,899.895508,46.565571,-17.958984,0.019957,0.051746
157509.000000,0.000000,0.000000,900.084473,46.565723,-17.959198,0.019953,0.051735
157510.000000,0.000000,0.000000,899.989746,46.585377,-17.936920,0.019930,0.051762
157511.000000,0.000000,0.000000,899.989746,46.585377,-17.936920,0.019930,0.051762
157512.000000,0.000000,0.000000,900.084473,46.565723,-17.959198,0.019953,0.051735
157513.000000,0.000000,0.000000,900.084473,46.565723,-17.959198,0.019953,0.051735
157514.000000,0.000000,0.000000,899.989746,46.585377,-17.936920,0.019930,0.051762
157515.000000,0.000000,0.000000,900.179688,46.625202,-17.937012,0.019926,0.051795
157516.000000,0.000000,0.000000,900.179688,46.625202,-17.937012,0.019926,0.051795
157517.000000,0.000000,0.000000,900.273926,46.605549,-17.959290,0.019949,0.051768
157518.000000,0.000000,0.000000,900.272949,46.605457,-18.003754,0.019998,0.051768
157519.000000,0.000000,0.000000,900.272949,46.605457,-18.003754,0.019998,0.051768
157520.000000,0.000000,0.000000,900.557129,46.625797,-17.981628,0.019967,0.051774
157521.000000,0.000000,0.000000,900.557129,46.625629,-18.026108,0.020017,0.051774
157522.000000,0.000000,0.000000,900.462891,46.645283,-18.003860,0.019994,0.051801
157523.000000,0.000000,0.000000,900.651367,46.606022,-17.959595,0.019941,0.051747
157524.000000,0.000000,0.000000,900.746094,46.625858,-17.981888,0.019963,0.051764
157525.000000,0.000000,0.000000,900.557129,46.625629,-18.026108,0.020017,0.051774
157526.000000,0.000000,0.000000,900.746094,46.665501,-18.026199,0.020013,0.051808
157527.000000,0.000000,0.000000,900.651855,46.645634,-18.003922,0.019990,0.051791
157528.000000,0.000000,0.000000,900.651855,46.645634,-18.003922,0.019990,0.051791
157529.000000,0.000000,0.000000,900.841309,46.685383,-17.959732,0.019937,0.051824
157530.000000,0.000000,0.000000,900.840332,46.645725,-18.004166,0.019986,0.051780
157531.000000,0.000000,0.000000,900.935059,46.665730,-17.981979,0.019959,0.051797
157532.000000,0.000000,0.000000,900.841309,46.685505,-18.004013,0.019986,0.051824
157533.000000,0.000000,0.000000,900.935059,46.665730,-17.981979,0.019959,0.051797
157534.000000,0.000000,0.000000,900.841309,46.685505,-18.004013,0.019986,0.051824
157535.000000,0.000000,0.000000,901.218750,46.685947,-18.004349,0.019978,0.051803
157536.000000,0.000000,0.000000,901.218750,46.685947,-18.004349,0.019978,0.051803
157537.000000,0.000000,0.000000,901.313477,46.705784,-18.026627,0.020000,0.051820
157538.000000,0.000000,0.000000,901.312988,46.666126,-18.026749,0.020001,0.051776
157539.000000,0.000000,0.000000,901.407227,46.686131,-18.048874,0.020023,0.051792
157540.000000,0.000000,0.000000,901.501953,46.706028,-18.071152,0.020046,0.051809
157541.000000,0.000000,0.000000,901.501953,46.706028,-18.071152,0.020046,0.051809
157542.000000,0.000000,0.000000,901.407715,46.725681,-18.048904,0.020023,0.051836
157543.000000,0.000000,0.000000,901.597168,46.726017,-18.004684,0.019970,0.051826
157544.000000,0.000000,0.000000,901.596191,46.686375,-18.049118,0.020019,0.051782
157545.000000,0.000000,0.000000,901.596680,46.725864,-18.049149,0.020019,0.051826
157546.000000,0.000000,0.000000,901.690918,46.745853,-18.071243,0.020042,0.051842
157547.000000,0.000000,0.000000,901.690918,46.745853,-18.071243,0.020042,0.051842
157548.000000,0.000000,0.000000,901.690918,46.745853,-18.071243,0.020042,0.051842
157549.000000,0.000000,0.000000,901.880371,46.746067,-18.071487,0.020038,0.051832
157550.000000,0.000000,0.000000,901.974121,46.726353,-18.093735,0.020060,0.051805
157551.000000,0.000000,0.000000,901.974121,46.726353,-18.093735,0.020060,0.051805
157552.000000,0.000000,0.000000,901.974121,46.726353,-18.093735,0.020060,0.051805
157553.000000,0.000000,0.000000,901.974121,46.726353,-18.093735,0.020060,0.051805
157554.000000,0.000000,0.000000,902.163086,46.726505,-18.093994,0.020056,0.051794
157555.000000,0.000000,0.000000,902.257324,46.706852,-18.116241,0.020079,0.051767
157556.000000,0.000000,0.000000,902.162598,46.726566,-18.138275,0.020105,0.051794
157557.000000,0.000000,0.000000,902.068848,46.746220,-18.116028,0.020083,0.051821
157558.000000,0.000000,0.000000,902.163086,46.726505,-18.093994,0.020056,0.051794
157559.000000,0.000000,0.000000,902.257324,46.706852,-18.116241,0.020079,0.051767
157560.000000,0.000000,0.000000,902.445801,46.706913,-18.116486,0.020075,0.051756
157561.000000,0.000000,0.000000,902.257324,46.746342,-18.116272,0.020079,0.051810
157562.000000,0.000000,0.000000,902.351562,46.726688,-18.138519,0.020101,0.051783
157563.000000,0.000000,0.000000,902.257324,46.746342,-18.116272,0.020079,0.051810
157564.000000,0.000000,0.000000,902.540039,46.687260,-18.138733,0.020097,0.051729
157565.000000,0.000000,0.000000,902.634766,46.707264,-18.116547,0.020071,0.051745
157566.000000,0.000000,0.000000,902.540527,46.727039,-18.138580,0.020097,0.051773
157567.000000,0.000000,0.000000,902.445801,46.707035,-18.160767,0.020124,0.051756
157568.000000,0.000000,0.000000,902.540039,46.687260,-18.138733,0.020097,0.051729
157569.000000,0.000000,0.000000,902.540527,46.687428,-18.094269,0.020048,0.051729
157570.000000,0.000000,0.000000,902.634766,46.707264,-18.116547,0.020071,0.051745
157571.000000,0.000000,0.000000,902.823242,46.667896,-18.116730,0.020067,0.051691
157572.000000,0.000000,0.000000,902.540039,46.687260,-18.138733,0.020097,0.051729
157573.000000,0.000000,0.000000,902.634277,46.667606,-18.160980,0.020120,0.051702
157574.000000,0.000000,0.000000,902.729004,46.687611,-18.138794,0.020093,0.051718
157575.000000,0.000000,0.000000,902.822754,46.667759,-18.161194,0.020116,0.051691
157576.000000,0.000000,0.000000,902.634277,46.667606,-18.160980,0.020120,0.051702
157577.000000,0.000000,0.000000,902.539551,46.647770,-18.138702,0.020097,0.051685
157578.000000,0.000000,0.000000,902.728516,46.647892,-18.138916,0.020093,0.051674
157579.000000,0.000000,0.000000,902.728516,46.647892,-18.138916,0.020093,0.051674
157580.000000,0.000000,0.000000,902.728516,46.647892,-18.138916,0.020093,0.051674
157581.000000,0.000000,0.000000,902.540039,46.647709,-18.094391,0.020048,0.051685
157582.000000,0.000000,0.000000,902.540039,46.647709,-18.094391,0.020048,0.051685
157583.000000,0.000000,0.000000,902.728516,46.647892,-18.138916,0.020093,0.051674
157584.000000,0.000000,0.000000,902.634277,46.628056,-18.116638,0.020071,0.051658
157585.000000,0.000000,0.000000,902.539062,46.608128,-18.183136,0.020147,0.051641
157586.000000,0.000000,0.000000,902.539062,46.608067,-18.138824,0.020098,0.051641
157587.000000,0.000000,0.000000,902.633301,46.588413,-18.161072,0.020120,0.051614
157588.000000,0.000000,0.000000,902.539062,46.608067,-18.138824,0.020098,0.051641
157589.000000,0.000000,0.000000,902.538574,46.568409,-18.183228,0.020147,0.051597
157590.000000,0.000000,0.000000,902.538574,46.568348,-18.138947,0.020098,0.051597
157591.000000,0.000000,0.000000,902.539062,46.568485,-18.094498,0.020048,0.051597
157592.000000,0.000000,0.000000,902.539062,46.568546,-18.138779,0.020097,0.051597
157593.000000,0.000000,0.000000,902.350098,46.568195,-18.138687,0.020102,0.051608
157594.000000,0.000000,0.000000,902.350098,46.568195,-18.138687,0.020102,0.051608
157595.000000,0.000000,0.000000,902.443848,46.548542,-18.160934,0.020124,0.051581
157596.000000,0.000000,0.000000,902.255371,46.548328,-18.116409,0.020079,0.051591
157597.000000,0.000000,0.000000,902.160645,46.528324,-18.138596,0.020106,0.051574
157598.000000,0.000000,0.000000,902.255371,46.548328,-18.116409,0.020079,0.051591
157599.000000,0.000000,0.000000,902.349609,46.528675,-18.138657,0.020102,0.051564
157600.000000,0.000000,0.000000,902.160156,46.488834,-18.138565,0.020106,0.051531
157601.000000,0.000000,0.000000,902.065918,46.508488,-18.116318,0.020083,0.051558
157602.000000,0.000000,0.000000,902.065918,46.508488,-18.116318,0.020083,0.051558
157603.000000,0.000000,0.000000,901.972168,46.528309,-18.093918,0.020060,0.051585
157604.000000,0.000000,0.000000,902.160156,46.488834,-18.138565,0.020106,0.051531
157605.000000,0.000000,0.000000,902.065430,46.468937,-18.116287,0.020083,0.051514
157606.000000,0.000000,0.000000,901.971191,46.488590,-18.094040,0.020061,0.051541
157607.000000,0.000000,0.000000,901.971191,46.448872,-18.094193,0.020061,0.051497
157608.000000,0.000000,0.000000,901.782227,46.448750,-18.093948,0.020065,0.051508
157609.000000,0.000000,0.000000,901.876465,46.429096,-18.116196,0.020087,0.051481
157610.000000,0.000000,0.000000,901.687012,46.428761,-18.116135,0.020091,0.051491
157611.000000,0.000000,0.000000,901.687012,46.389240,-18.116104,0.020091,0.051447
157612.000000,0.000000,0.000000,901.781738,46.409229,-18.093918,0.020065,0.051464
157613.000000,0.000000,0.000000,901.592285,46.408894,-18.093857,0.020069,0.051474
157614.000000,0.000000,0.000000,901.498535,46.428608,-18.115921,0.020095,0.051502
157615.000000,0.000000,0.000000,901.687012,46.389240,-18.116104,0.020091,0.051447
157616.000000,0.000000,0.000000,901.687012,46.389240,-18.116104,0.020091,0.051447
157617.000000,0.000000,0.000000,901.687012,46.389240,-18.116104,0.020091,0.051447
157618.000000,0.000000,0.000000,901.592285,46.369373,-18.093826,0.020069,0.051431
157619.000000,0.000000,0.000000,901.780762,46.369526,-18.094070,0.020065,0.051420
157620.000000,0.000000,0.000000,901.592285,46.369373,-18.093826,0.020069,0.051431
157621.000000,0.000000,0.000000,901.497559,46.349308,-18.071732,0.020046,0.051414
157622.000000,0.000000,0.000000,901.403320,46.369022,-18.093765,0.020073,0.051441
157623.000000,0.000000,0.000000,901.497559,46.349369,-18.116013,0.020095,0.051414
157624.000000,0.000000,0.000000,901.402832,46.329365,-18.138168,0.020122,0.051397
157625.000000,0.000000,0.000000,901.402832,46.329365,-18.138168,0.020122,0.051397
157626.000000,0.000000,0.000000,901.497070,46.309650,-18.116135,0.020096,0.051370
157627.000000,0.000000,0.000000,901.497070,46.309650,-18.116135,0.020096,0.051370
157628.000000,0.000000,0.000000,901.402832,46.329533,-18.093719,0.020073,0.051397
157629.000000,0.000000,0.000000,901.402832,46.329365,-18.138168,0.020122,0.051397
157630.000000,0.000000,0.000000,901.402832,46.329365,-18.138168,0.020122,0.051397
157631.000000,0.000000,0.000000,901.402344,46.289814,-18.093842,0.020073,0.051353
157632.000000,0.000000,0.000000,901.497070,46.309650,-18.116135,0.020096,0.051370
157633.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157634.000000,0.000000,0.000000,901.308105,46.309528,-18.115875,0.020100,0.051380
157635.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157636.000000,0.000000,0.000000,901.308105,46.309528,-18.115875,0.020100,0.051380
157637.000000,0.000000,0.000000,901.402832,46.329533,-18.093719,0.020073,0.051397
157638.000000,0.000000,0.000000,901.402344,46.289814,-18.093842,0.020073,0.051353
157639.000000,0.000000,0.000000,901.496582,46.270161,-18.116089,0.020096,0.051326
157640.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157641.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157642.000000,0.000000,0.000000,901.308105,46.269917,-18.115845,0.020100,0.051336
157643.000000,0.000000,0.000000,901.213379,46.249928,-18.138031,0.020126,0.051320
157644.000000,0.000000,0.000000,901.401855,46.250172,-18.138275,0.020122,0.051309
157645.000000,0.000000,0.000000,901.307617,46.269825,-18.160309,0.020149,0.051336
157646.000000,0.000000,0.000000,901.307617,46.269825,-18.116028,0.020100,0.051336
157647.000000,0.000000,0.000000,901.401855,46.250172,-18.138275,0.020122,0.051309
157648.000000,0.000000,0.000000,901.307617,46.269825,-18.160309,0.020149,0.051336
157649.000000,0.000000,0.000000,901.307617,46.269825,-18.160309,0.020149,0.051336
157650.000000,0.000000,0.000000,901.307617,46.269825,-18.116028,0.020100,0.051336
157651.000000,0.000000,0.000000,901.402344,46.289814,-18.093842,0.020073,0.051353
157652.000000,0.000000,0.000000,901.402344,46.289814,-18.093842,0.020073,0.051353
157653.000000,0.000000,0.000000,901.308105,46.309528,-18.115875,0.020100,0.051380
157654.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157655.000000,0.000000,0.000000,901.307617,46.269825,-18.116028,0.020100,0.051336
157656.000000,0.000000,0.000000,901.402344,46.289814,-18.093842,0.020073,0.051353
157657.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157658.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157659.000000,0.000000,0.000000,901.308105,46.309528,-18.115875,0.020100,0.051380
157660.000000,0.000000,0.000000,901.308105,46.309528,-18.115875,0.020100,0.051380
157661.000000,0.000000,0.000000,901.213867,46.329243,-18.137939,0.020126,0.051408
157662.000000,0.000000,0.000000,901.213867,46.329243,-18.137939,0.020126,0.051408
157663.000000,0.000000,0.000000,901.308105,46.309528,-18.115875,0.020100,0.051380
157664.000000,0.000000,0.000000,901.402344,46.289814,-18.138123,0.020122,0.051353
157665.000000,0.000000,0.000000,901.308105,46.309589,-18.160187,0.020149,0.051380
157666.000000,0.000000,0.000000,901.308105,46.309589,-18.160187,0.020149,0.051380
157667.000000,0.000000,0.000000,901.402832,46.329594,-18.138031,0.020122,0.051397
157668.000000,0.000000,0.000000,901.402832,46.329594,-18.138031,0.020122,0.051397
157669.000000,0.000000,0.000000,901.308594,46.349079,-18.160233,0.020149,0.051424
157670.000000,0.000000,0.000000,901.213867,46.329243,-18.137939,0.020126,0.051408
157671.000000,0.000000,0.000000,901.213867,46.329243,-18.137939,0.020126,0.051408
157672.000000,0.000000,0.000000,901.213867,46.329243,-18.137939,0.020126,0.051408
157673.000000,0.000000,0.000000,901.309082,46.388737,-18.115829,0.020099,0.051468
157674.000000,0.000000,0.000000,901.214355,46.368732,-18.137985,0.020126,0.051451
157675.000000,0.000000,0.000000,901.309082,46.388737,-18.115829,0.020099,0.051468
157676.000000,0.000000,0.000000,901.120117,46.388676,-18.115570,0.020103,0.051479
157677.000000,0.000000,0.000000,901.120117,46.388676,-18.115570,0.020103,0.051479
157678.000000,0.000000,0.000000,901.214844,46.408512,-18.137863,0.020126,0.051496
157679.000000,0.000000,0.000000,901.120117,46.428226,-18.159897,0.020153,0.051523
157680.000000,0.000000,0.000000,901.120117,46.428226,-18.159897,0.020153,0.051523
157681.000000,0.000000,0.000000,901.026367,46.447880,-18.137650,0.020130,0.051550
157682.000000,0.000000,0.000000,901.120605,46.467747,-18.159927,0.020153,0.051567
157683.000000,0.000000,0.000000,901.026367,46.447880,-18.137650,0.020130,0.051550
157684.000000,0.000000,0.000000,901.120117,46.428226,-18.159897,0.020153,0.051523
157685.000000,0.000000,0.000000,901.026367,46.447880,-18.137650,0.020130,0.051550
157686.000000,0.000000,0.000000,901.026367,46.487461,-18.181961,0.020179,0.051594
157687.000000,0.000000,0.000000,901.120605,46.467747,-18.159927,0.020153,0.051567
157688.000000,0.000000,0.000000,901.215332,46.487812,-18.182022,0.020175,0.051583
157689.000000,0.000000,0.000000,901.026367,46.487461,-18.181961,0.020179,0.051594
157690.000000,0.000000,0.000000,901.026367,46.487461,-18.181961,0.020179,0.051594
157691.000000,0.000000,0.000000,901.026367,46.487400,-18.137680,0.020130,0.051594
157692.000000,0.000000,0.000000,901.026367,46.487400,-18.137680,0.020130,0.051594
157693.000000,0.000000,0.000000,901.026855,46.527119,-18.137527,0.020130,0.051638
