EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
134283.000000,0.000000,0.000000,637.493652,30.999134,4.420795,-0.006935,0.048627
134284.000000,0.000000,0.000000,637.493164,30.959583,4.420826,-0.006935,0.048565
134285.000000,0.000000,0.000000,637.493164,30.959583,4.420826,-0.006935,0.048565
134286.000000,0.000000,0.000000,637.493164,30.959583,4.420826,-0.006935,0.048565
134287.000000,0.000000,0.000000,637.588379,30.979527,4.487293,-0.007038,0.048589
134288.000000,0.000000,0.000000,637.587891,30.939747,4.487171,-0.007038,0.048526
134289.000000,0.000000,0.000000,637.776367,30.900379,4.486958,-0.007035,0.048450
134290.000000,0.000000,0.000000,637.776367,30.900379,4.486958,-0.007035,0.048450
134291.000000,0.000000,0.000000,637.493164,30.880207,4.509296,-0.007073,0.048440
134292.000000,0.000000,0.000000,637.587402,30.860676,4.531513,-0.007107,0.048402
134293.000000,0.000000,0.000000,637.681641,30.840961,4.553547,-0.007141,0.048364
134294.000000,0.000000,0.000000,637.681641,30.840839,4.509083,-0.007071,0.048364
134295.000000,0.000000,0.000000,637.586914,30.820972,4.531361,-0.007107,0.048340
134296.000000,0.000000,0.000000,637.586426,30.781452,4.531391,-0.007107,0.048278
134297.000000,0.000000,0.000000,637.680664,30.761677,4.553425,-0.007141,0.048240
134298.000000,0.000000,0.000000,637.586914,30.781330,4.575672,-0.007177,0.048278
134299.000000,0.000000,0.000000,637.869629,30.722248,4.597523,-0.007208,0.048164
134300.000000,0.000000,0.000000,637.869141,30.682758,4.597523,-0.007208,0.048102
134301.000000,0.000000,0.000000,637.679688,30.642735,4.641926,-0.007279,0.048053
134302.000000,0.000000,0.000000,637.679688,30.642735,4.641926,-0.007279,0.048053
134303.000000,0.000000,0.000000,637.868164,30.603367,4.641682,-0.007277,0.047978
134304.000000,0.000000,0.000000,637.679199,30.563526,4.641804,-0.007279,0.047929
134305.000000,0.000000,0.000000,637.584961,30.543476,4.663929,-0.007315,0.047905
134306.000000,0.000000,0.000000,637.490723,30.563313,4.686390,-0.007351,0.047943
134307.000000,0.000000,0.000000,637.395508,30.503742,4.708515,-0.007387,0.047857
134308.000000,0.000000,0.000000,637.394531,30.464085,4.664051,-0.007317,0.047795
134309.000000,0.000000,0.000000,637.489258,30.484089,4.686237,-0.007351,0.047819
134310.000000,0.000000,0.000000,637.489258,30.444309,4.686085,-0.007351,0.047757
134311.000000,0.000000,0.000000,637.299805,30.404469,4.730518,-0.007423,0.047708
134312.000000,0.000000,0.000000,637.488281,30.365162,4.685993,-0.007351,0.047633
134313.000000,0.000000,0.000000,637.299316,30.364948,4.686207,-0.007353,0.047646
134314.000000,0.000000,0.000000,637.204590,30.305424,4.708363,-0.007389,0.047560
134315.000000,0.000000,0.000000,637.299316,30.325428,4.730549,-0.007423,0.047584
134316.000000,0.000000,0.000000,637.109863,30.285587,4.730640,-0.007425,0.047536
134317.000000,0.000000,0.000000,637.204590,30.265812,4.752674,-0.007459,0.047498
134318.000000,0.000000,0.000000,637.014648,30.225925,4.752796,-0.007461,0.047449
134319.000000,0.000000,0.000000,636.920898,30.206089,4.775074,-0.007497,0.047425
134320.000000,0.000000,0.000000,636.636719,30.185871,4.797413,-0.007536,0.047415
134321.000000,0.000000,0.000000,636.542480,30.166004,4.819691,-0.007572,0.047390
134322.000000,0.000000,0.000000,636.542480,30.166004,4.819691,-0.007572,0.047390
134323.000000,0.000000,0.000000,636.636230,30.106571,4.797291,-0.007535,0.047290
134324.000000,0.000000,0.000000,636.353027,30.126163,4.819782,-0.007574,0.047342
134325.000000,0.000000,0.000000,636.353027,30.086613,4.819813,-0.007574,0.047280
134326.000000,0.000000,0.000000,636.258301,30.066624,4.797626,-0.007540,0.047255
134327.000000,0.000000,0.000000,635.974609,30.086048,4.775654,-0.007509,0.047307
134328.000000,0.000000,0.000000,635.786133,30.046345,4.820210,-0.007581,0.047259
134329.000000,0.000000,0.000000,635.786133,30.046345,4.820210,-0.007581,0.047259
134330.000000,0.000000,0.000000,635.596191,30.006474,4.820362,-0.007584,0.047210
134331.000000,0.000000,0.000000,635.313477,30.025944,4.842854,-0.007623,0.047262
134332.000000,0.000000,0.000000,635.501953,29.986637,4.842640,-0.007620,0.047186
134333.000000,0.000000,0.000000,635.218750,30.005939,4.820667,-0.007589,0.047237
134334.000000,0.000000,0.000000,635.029785,30.005787,4.865192,-0.007661,0.047251
134335.000000,0.000000,0.000000,634.840332,29.965931,4.865284,-0.007664,0.047202
134336.000000,0.000000,0.000000,634.840332,29.965931,4.865284,-0.007664,0.047202
134337.000000,0.000000,0.000000,634.651367,29.965778,4.865528,-0.007666,0.047216
134338.000000,0.000000,0.000000,634.462402,29.965427,4.865589,-0.007669,0.047230
134339.000000,0.000000,0.000000,634.178711,29.945332,4.843647,-0.007638,0.047219
134340.000000,0.000000,0.000000,634.084473,29.925495,4.865925,-0.007674,0.047195
134341.000000,0.000000,0.000000,633.800781,29.905354,4.844013,-0.007643,0.047184
134342.000000,0.000000,0.000000,633.800781,29.944935,4.799702,-0.007573,0.047247
134343.000000,0.000000,0.000000,633.611328,29.905064,4.799793,-0.007575,0.047198
134344.000000,0.000000,0.000000,633.611328,29.905064,4.799793,-0.007575,0.047198
134345.000000,0.000000,0.000000,633.422852,29.904850,4.844318,-0.007648,0.047212
134346.000000,0.000000,0.000000,633.139160,29.884785,4.822346,-0.007617,0.047201
134347.000000,0.000000,0.000000,633.139160,29.884785,4.822346,-0.007617,0.047201
134348.000000,0.000000,0.000000,633.044922,29.904438,4.800312,-0.007583,0.047239
134349.000000,0.000000,0.000000,632.855957,29.904087,4.800373,-0.007585,0.047253
134350.000000,0.000000,0.000000,632.572266,29.883976,4.778431,-0.007554,0.047242
134351.000000,0.000000,0.000000,632.666992,29.903965,4.800617,-0.007588,0.047267
134352.000000,0.000000,0.000000,632.666992,29.903965,4.800617,-0.007588,0.047267
134353.000000,0.000000,0.000000,632.478516,29.903782,4.845142,-0.007661,0.047280
134354.000000,0.000000,0.000000,632.384766,29.923435,4.867390,-0.007697,0.047318
134355.000000,0.000000,0.000000,632.478516,29.943394,4.800831,-0.007591,0.047343
134356.000000,0.000000,0.000000,632.290039,29.943211,4.845356,-0.007663,0.047357
134357.000000,0.000000,0.000000,632.195312,29.923222,4.823170,-0.007629,0.047332
134358.000000,0.000000,0.000000,632.289062,29.903568,4.800922,-0.007593,0.047294
134359.000000,0.000000,0.000000,632.194824,29.923283,4.778889,-0.007559,0.047332
134360.000000,0.000000,0.000000,632.100586,29.942936,4.801136,-0.007596,0.047371
134361.000000,0.000000,0.000000,631.912109,29.942585,4.801228,-0.007598,0.047384
134362.000000,0.000000,0.000000,632.100586,29.942936,4.801136,-0.007596,0.047371
134363.000000,0.000000,0.000000,632.006348,29.923069,4.823414,-0.007632,0.047346
134364.000000,0.000000,0.000000,631.817383,29.962299,4.779163,-0.007564,0.047422
134365.000000,0.000000,0.000000,632.006348,29.962650,4.779072,-0.007562,0.047409
134366.000000,0.000000,0.000000,632.006348,29.962650,4.779072,-0.007562,0.047409
134367.000000,0.000000,0.000000,631.911621,29.982258,4.712605,-0.007458,0.047447
134368.000000,0.000000,0.000000,632.006836,30.041813,4.734730,-0.007492,0.047534
134369.000000,0.000000,0.000000,632.006836,30.041813,4.734730,-0.007492,0.047534
134370.000000,0.000000,0.000000,632.006836,30.041813,4.734730,-0.007492,0.047534
134371.000000,0.000000,0.000000,632.006836,30.041813,4.734730,-0.007492,0.047534
134372.000000,0.000000,0.000000,632.006836,30.041813,4.734730,-0.007492,0.047534
134373.000000,0.000000,0.000000,632.101562,30.061802,4.756916,-0.007526,0.047559
134374.000000,0.000000,0.000000,632.102051,30.101292,4.712605,-0.007455,0.047621
134375.000000,0.000000,0.000000,632.102539,30.140812,4.712574,-0.007455,0.047683
134376.000000,0.000000,0.000000,632.291504,30.141163,4.712513,-0.007453,0.047670
134377.000000,0.000000,0.000000,632.196289,30.121159,4.690327,-0.007419,0.047645
134378.000000,0.000000,0.000000,632.102539,30.140812,4.712574,-0.007455,0.047683
134379.000000,0.000000,0.000000,632.291504,30.180683,4.712482,-0.007453,0.047732
134380.000000,0.000000,0.000000,632.480469,30.181034,4.712421,-0.007451,0.047719
134381.000000,0.000000,0.000000,632.480957,30.220646,4.668110,-0.007381,0.047781
134382.000000,0.000000,0.000000,632.480957,30.220646,4.668110,-0.007381,0.047781
134383.000000,0.000000,0.000000,632.764648,30.240742,4.690052,-0.007412,0.047791
134384.000000,0.000000,0.000000,632.669922,30.220737,4.667866,-0.007378,0.047767
134385.000000,0.000000,0.000000,632.764160,30.240864,4.645771,-0.007342,0.047792
134386.000000,0.000000,0.000000,632.764648,30.280384,4.645741,-0.007342,0.047854
134387.000000,0.000000,0.000000,632.858887,30.260609,4.667774,-0.007376,0.047816
134388.000000,0.000000,0.000000,632.765625,30.320026,4.690144,-0.007412,0.047917
134389.000000,0.000000,0.000000,633.048828,30.340244,4.667805,-0.007374,0.047927
134390.000000,0.000000,0.000000,633.143555,30.360111,4.645527,-0.007337,0.047951
134391.000000,0.000000,0.000000,633.333008,30.360340,4.689747,-0.007405,0.047937
134392.000000,0.000000,0.000000,633.521484,30.360523,4.645222,-0.007332,0.047923
134393.000000,0.000000,0.000000,633.615234,30.340870,4.667255,-0.007366,0.047885
134394.000000,0.000000,0.000000,633.805176,30.420246,4.622822,-0.007294,0.047996
134395.000000,0.000000,0.000000,633.805176,30.420246,4.622822,-0.007294,0.047996
134396.000000,0.000000,0.000000,633.805176,30.420246,4.622822,-0.007294,0.047996
134397.000000,0.000000,0.000000,633.899902,30.440250,4.645008,-0.007328,0.048021
134398.000000,0.000000,0.000000,634.183594,30.460438,4.622639,-0.007289,0.048031
134399.000000,0.000000,0.000000,634.278809,30.480442,4.689106,-0.007393,0.048055
134400.000000,0.000000,0.000000,634.278809,30.480442,4.689106,-0.007393,0.048055
134401.000000,0.000000,0.000000,634.372559,30.500340,4.622547,-0.007287,0.048080
134402.000000,0.000000,0.000000,634.561523,30.500523,4.622303,-0.007284,0.048066
134403.000000,0.000000,0.000000,634.561523,30.500523,4.622303,-0.007284,0.048066
134404.000000,0.000000,0.000000,634.845215,30.520603,4.644245,-0.007316,0.048076
134405.000000,0.000000,0.000000,634.939453,30.500950,4.621998,-0.007279,0.048038
134406.000000,0.000000,0.000000,634.939453,30.500950,4.621998,-0.007279,0.048038
134407.000000,0.000000,0.000000,634.939941,30.540470,4.621967,-0.007279,0.048100
134408.000000,0.000000,0.000000,635.033691,30.481174,4.644062,-0.007313,0.047999
134409.000000,0.000000,0.000000,635.033691,30.520817,4.599720,-0.007243,0.048062
134410.000000,0.000000,0.000000,635.128418,30.540821,4.621906,-0.007277,0.048086
134411.000000,0.000000,0.000000,635.316895,30.541004,4.577381,-0.007205,0.048072
134412.000000,0.000000,0.000000,635.505859,30.541126,4.577168,-0.007202,0.048058
134413.000000,0.000000,0.000000,635.506836,30.580784,4.621601,-0.007272,0.048120
134414.000000,0.000000,0.000000,635.695801,30.581120,4.621510,-0.007270,0.048107
134415.000000,0.000000,0.000000,635.695312,30.580967,4.577076,-0.007200,0.048106
134416.000000,0.000000,0.000000,635.695312,30.581089,4.532764,-0.007130,0.048107
134417.000000,0.000000,0.000000,635.695312,30.580967,4.577076,-0.007200,0.048106
134418.000000,0.000000,0.000000,635.883789,30.581181,4.532551,-0.007128,0.048092
134419.000000,0.000000,0.000000,635.883789,30.581181,4.532551,-0.007128,0.048092
134420.000000,0.000000,0.000000,636.072266,30.541813,4.532337,-0.007126,0.048016
134421.000000,0.000000,0.000000,635.979004,30.601170,4.554707,-0.007162,0.048117
134422.000000,0.000000,0.000000,636.262207,30.581806,4.576679,-0.007193,0.048065
134423.000000,0.000000,0.000000,636.073242,30.581455,4.576740,-0.007195,0.048079
134424.000000,0.000000,0.000000,636.262207,30.581806,4.576679,-0.007193,0.048065
134425.000000,0.000000,0.000000,636.356445,30.601673,4.554401,-0.007157,0.048089
134426.000000,0.000000,0.000000,636.356445,30.601673,4.554401,-0.007157,0.048089
134427.000000,0.000000,0.000000,636.356445,30.601673,4.554401,-0.007157,0.048089
134428.000000,0.000000,0.000000,636.450195,30.542301,4.532001,-0.007121,0.047989
134429.000000,0.000000,0.000000,636.544922,30.562305,4.554188,-0.007155,0.048013
134430.000000,0.000000,0.000000,636.544922,30.562305,4.509876,-0.007085,0.048013
134431.000000,0.000000,0.000000,636.450684,30.581959,4.532154,-0.007121,0.048051
134432.000000,0.000000,0.000000,636.639648,30.582142,4.531910,-0.007118,0.048037
134433.000000,0.000000,0.000000,636.733887,30.562489,4.509632,-0.007082,0.047999
134434.000000,0.000000,0.000000,636.733887,30.562489,4.509632,-0.007082,0.047999
134435.000000,0.000000,0.000000,636.733887,30.562489,4.509632,-0.007082,0.047999
134436.000000,0.000000,0.000000,636.733887,30.562489,4.509632,-0.007082,0.047999
134437.000000,0.000000,0.000000,636.922363,30.562840,4.509571,-0.007080,0.047985
134438.000000,0.000000,0.000000,637.017090,30.543064,4.531605,-0.007114,0.047947
134439.000000,0.000000,0.000000,637.017090,30.543064,4.531605,-0.007114,0.047947
134440.000000,0.000000,0.000000,637.017090,30.582706,4.487293,-0.007044,0.048009
134441.000000,0.000000,0.000000,637.111816,30.562931,4.509327,-0.007078,0.047971
134442.000000,0.000000,0.000000,637.205566,30.543278,4.487080,-0.007042,0.047933
134443.000000,0.000000,0.000000,637.110840,30.523411,4.509357,-0.007078,0.047909
134444.000000,0.000000,0.000000,637.394531,30.543629,4.487019,-0.007040,0.047920
134445.000000,0.000000,0.000000,637.583496,30.543781,4.486744,-0.007037,0.047906
134446.000000,0.000000,0.000000,637.583496,30.543781,4.486744,-0.007037,0.047906
134447.000000,0.000000,0.000000,637.677734,30.524067,4.508808,-0.007071,0.047868
134448.000000,0.000000,0.000000,637.677734,30.524067,4.508808,-0.007071,0.047868
134449.000000,0.000000,0.000000,637.771973,30.504353,4.486561,-0.007035,0.047830
134450.000000,0.000000,0.000000,637.960449,30.504536,4.442036,-0.006963,0.047816
134451.000000,0.000000,0.000000,637.960449,30.464985,4.486347,-0.007032,0.047754
134452.000000,0.000000,0.000000,637.960938,30.464863,4.530628,-0.007102,0.047753
134453.000000,0.000000,0.000000,638.244141,30.445545,4.552601,-0.007133,0.047702
134454.000000,0.000000,0.000000,638.244141,30.445545,4.552601,-0.007133,0.047702
134455.000000,0.000000,0.000000,638.338379,30.425892,4.530354,-0.007097,0.047664
134456.000000,0.000000,0.000000,638.338379,30.425892,4.530354,-0.007097,0.047664
134457.000000,0.000000,0.000000,638.432129,30.406239,4.508106,-0.007061,0.047626
134458.000000,0.000000,0.000000,638.715820,30.426304,4.530018,-0.007092,0.047637
134459.000000,0.000000,0.000000,638.621094,30.406300,4.507862,-0.007059,0.047612
134460.000000,0.000000,0.000000,638.810547,30.406590,4.552082,-0.007126,0.047599
134461.000000,0.000000,0.000000,638.904297,30.386936,4.529835,-0.007090,0.047561
134462.000000,0.000000,0.000000,638.904297,30.386936,4.529835,-0.007090,0.047561
134463.000000,0.000000,0.000000,638.999023,30.367222,4.551868,-0.007123,0.047523
134464.000000,0.000000,0.000000,639.187500,30.327793,4.551655,-0.007121,0.047447
134465.000000,0.000000,0.000000,639.187500,30.327793,4.551655,-0.007121,0.047447
134466.000000,0.000000,0.000000,639.375977,30.288364,4.551441,-0.007119,0.047372
134467.000000,0.000000,0.000000,639.375977,30.288364,4.551441,-0.007119,0.047372
134468.000000,0.000000,0.000000,639.469727,30.268711,4.529163,-0.007083,0.047334
134469.000000,0.000000,0.000000,639.563477,30.209339,4.506794,-0.007047,0.047234
134470.000000,0.000000,0.000000,639.375000,30.248875,4.551441,-0.007119,0.047310
134471.000000,0.000000,0.000000,639.563965,30.209446,4.595539,-0.007185,0.047234
134472.000000,0.000000,0.000000,639.563477,30.169788,4.551136,-0.007116,0.047172
134473.000000,0.000000,0.000000,639.563477,30.169788,4.551136,-0.007116,0.047172
134474.000000,0.000000,0.000000,639.468750,30.149921,4.573444,-0.007152,0.047148
134475.000000,0.000000,0.000000,639.562988,30.130146,4.595478,-0.007185,0.047111
134476.000000,0.000000,0.000000,639.657227,30.110493,4.617512,-0.007219,0.047073
134477.000000,0.000000,0.000000,639.562500,30.090504,4.595325,-0.007185,0.047049
134478.000000,0.000000,0.000000,639.562500,30.050922,4.595356,-0.007185,0.046987
134479.000000,0.000000,0.000000,639.467285,30.030918,4.573170,-0.007152,0.046962
134480.000000,0.000000,0.000000,639.467285,30.030857,4.617451,-0.007221,0.046962
134481.000000,0.000000,0.000000,639.466797,29.991367,4.617481,-0.007221,0.046901
134482.000000,0.000000,0.000000,639.466309,29.951710,4.573048,-0.007151,0.046839
134483.000000,0.000000,0.000000,639.277344,29.911839,4.573139,-0.007154,0.046790
134484.000000,0.000000,0.000000,639.372070,29.931843,4.595325,-0.007187,0.046814
134485.000000,0.000000,0.000000,639.182617,29.891972,4.595417,-0.007190,0.046766
134486.000000,0.000000,0.000000,639.181641,29.852207,4.595295,-0.007189,0.046704
134487.000000,0.000000,0.000000,639.087891,29.832371,4.617573,-0.007225,0.046680
134488.000000,0.000000,0.000000,639.087891,29.792759,4.661915,-0.007295,0.046618
134489.000000,0.000000,0.000000,638.897949,29.752918,4.662006,-0.007297,0.046569
134490.000000,0.000000,0.000000,638.992676,29.772755,4.639729,-0.007261,0.046593
134491.000000,0.000000,0.000000,638.897949,29.713200,4.661854,-0.007297,0.046507
134492.000000,0.000000,0.000000,638.802734,29.653690,4.639698,-0.007263,0.046421
134493.000000,0.000000,0.000000,638.802734,29.653690,4.639698,-0.007263,0.046421
134494.000000,0.000000,0.000000,638.614258,29.653477,4.684223,-0.007335,0.046434
134495.000000,0.000000,0.000000,638.519531,29.633472,4.662037,-0.007301,0.046410
134496.000000,0.000000,0.000000,638.613281,29.613697,4.684071,-0.007335,0.046372
134497.000000,0.000000,0.000000,638.329590,29.553959,4.706470,-0.007373,0.046299
134498.000000,0.000000,0.000000,638.424805,29.573963,4.728626,-0.007407,0.046323
134499.000000,0.000000,0.000000,638.423828,29.534306,4.728504,-0.007407,0.046261
134500.000000,0.000000,0.000000,638.328613,29.474812,4.706348,-0.007373,0.046175
134501.000000,0.000000,0.000000,638.234375,29.454945,4.728626,-0.007409,0.046151
134502.000000,0.000000,0.000000,638.139648,29.434956,4.706440,-0.007375,0.046126
134503.000000,0.000000,0.000000,637.761230,29.434391,4.706776,-0.007380,0.046153
134504.000000,0.000000,0.000000,637.855469,29.375248,4.728840,-0.007414,0.046053
134505.000000,0.000000,0.000000,637.666016,29.335377,4.728931,-0.007416,0.046004
134506.000000,0.000000,0.000000,637.570801,29.275745,4.751118,-0.007452,0.045918
134507.000000,0.000000,0.000000,637.570801,29.275745,4.751118,-0.007452,0.045918
134508.000000,0.000000,0.000000,637.381836,29.275394,4.751179,-0.007454,0.045931
134509.000000,0.000000,0.000000,637.476074,29.255741,4.728931,-0.007418,0.045893
134510.000000,0.000000,0.000000,637.381836,29.235874,4.751209,-0.007454,0.045869
134511.000000,0.000000,0.000000,637.192383,29.196003,4.751301,-0.007457,0.045820
134512.000000,0.000000,0.000000,637.003418,29.195652,4.751362,-0.007459,0.045833
134513.000000,0.000000,0.000000,636.909180,29.175816,4.773640,-0.007495,0.045808
134514.000000,0.000000,0.000000,636.908203,29.096592,4.773518,-0.007495,0.045684
134515.000000,0.000000,0.000000,636.624512,29.076374,4.795887,-0.007533,0.045673
134516.000000,0.000000,0.000000,636.530273,29.096088,4.773853,-0.007500,0.045710
134517.000000,0.000000,0.000000,636.624512,29.076374,4.795887,-0.007533,0.045673
134518.000000,0.000000,0.000000,636.434570,29.036594,4.751698,-0.007466,0.045624
134519.000000,0.000000,0.000000,636.435547,29.036533,4.795979,-0.007536,0.045624
134520.000000,0.000000,0.000000,636.246094,28.996632,4.796070,-0.007538,0.045575
134521.000000,0.000000,0.000000,636.056641,28.996357,4.751850,-0.007471,0.045588
134522.000000,0.000000,0.000000,635.961914,28.976353,4.729694,-0.007437,0.045563
134523.000000,0.000000,0.000000,635.773438,28.976170,4.774220,-0.007509,0.045576
134524.000000,0.000000,0.000000,635.678711,28.956303,4.796497,-0.007545,0.045552
134525.000000,0.000000,0.000000,635.772949,28.936649,4.774250,-0.007509,0.045514
134526.000000,0.000000,0.000000,635.583496,28.896778,4.774342,-0.007512,0.045465
134527.000000,0.000000,0.000000,635.677734,28.877064,4.796375,-0.007545,0.045427
134528.000000,0.000000,0.000000,635.488770,28.837238,4.796467,-0.007548,0.045378
134529.000000,0.000000,0.000000,635.488770,28.837238,4.796467,-0.007548,0.045378
134530.000000,0.000000,0.000000,635.394043,28.817341,4.818775,-0.007584,0.045353
134531.000000,0.000000,0.000000,635.299316,28.797276,4.840870,-0.007620,0.045329
134532.000000,0.000000,0.000000,635.393555,28.777622,4.818623,-0.007584,0.045291
134533.000000,0.000000,0.000000,635.393555,28.777622,4.818623,-0.007584,0.045291
134534.000000,0.000000,0.000000,635.298828,28.757618,4.796436,-0.007550,0.045266
134535.000000,0.000000,0.000000,635.298340,28.718006,4.840748,-0.007620,0.045204
134536.000000,0.000000,0.000000,635.203613,28.698002,4.818592,-0.007586,0.045179
134537.000000,0.000000,0.000000,635.108887,28.678013,4.796406,-0.007552,0.045154
134538.000000,0.000000,0.000000,635.108887,28.678013,4.796406,-0.007552,0.045154
134539.000000,0.000000,0.000000,635.014160,28.658146,4.818684,-0.007588,0.045130
134540.000000,0.000000,0.000000,635.013672,28.618488,4.774250,-0.007518,0.045068
134541.000000,0.000000,0.000000,634.918945,28.598621,4.796528,-0.007555,0.045043
134542.000000,0.000000,0.000000,634.824707,28.618275,4.818775,-0.007591,0.045081
134543.000000,0.000000,0.000000,634.824219,28.578617,4.774342,-0.007521,0.045018
134544.000000,0.000000,0.000000,634.917969,28.519413,4.796406,-0.007554,0.044918
134545.000000,0.000000,0.000000,635.012695,28.539417,4.818592,-0.007588,0.044943
134546.000000,0.000000,0.000000,634.917969,28.519413,4.796406,-0.007554,0.044918
134547.000000,0.000000,0.000000,634.823242,28.499424,4.774220,-0.007521,0.044893
134548.000000,0.000000,0.000000,635.012207,28.499699,4.818470,-0.007588,0.044881
134549.000000,0.000000,0.000000,634.823242,28.459843,4.818562,-0.007590,0.044831
134550.000000,0.000000,0.000000,635.011719,28.420414,4.818348,-0.007588,0.044756
134551.000000,0.000000,0.000000,634.916992,28.400410,4.796192,-0.007554,0.044731
134552.000000,0.000000,0.000000,634.821777,28.380405,4.774006,-0.007520,0.044706
134553.000000,0.000000,0.000000,634.821289,28.340885,4.774036,-0.007520,0.044644
134554.000000,0.000000,0.000000,634.821289,28.340885,4.774036,-0.007520,0.044644
134555.000000,0.000000,0.000000,634.820801,28.301167,4.773884,-0.007520,0.044581
134556.000000,0.000000,0.000000,634.820801,28.301167,4.773884,-0.007520,0.044581
134557.000000,0.000000,0.000000,635.009766,28.301517,4.773823,-0.007518,0.044569
134558.000000,0.000000,0.000000,634.820801,28.261677,4.773914,-0.007520,0.044519
134559.000000,0.000000,0.000000,634.915039,28.241962,4.795948,-0.007554,0.044481
134560.000000,0.000000,0.000000,634.914551,28.202290,4.840260,-0.007623,0.044419
134561.000000,0.000000,0.000000,634.914062,28.162647,4.795826,-0.007554,0.044357
134562.000000,0.000000,0.000000,634.819824,28.182423,4.773792,-0.007520,0.044394
134563.000000,0.000000,0.000000,634.630859,28.142582,4.773884,-0.007522,0.044345
134564.000000,0.000000,0.000000,634.724609,28.122807,4.795918,-0.007556,0.044307
134565.000000,0.000000,0.000000,634.914062,28.123158,4.795856,-0.007554,0.044294
134566.000000,0.000000,0.000000,634.914062,28.123158,4.795856,-0.007554,0.044294
134567.000000,0.000000,0.000000,635.007812,28.103275,4.773457,-0.007517,0.044257
134568.000000,0.000000,0.000000,634.818359,28.063572,4.818012,-0.007590,0.044207
134569.000000,0.000000,0.000000,634.817871,28.023853,4.773609,-0.007520,0.044145
134570.000000,0.000000,0.000000,634.911621,28.004200,4.751331,-0.007483,0.044107
134571.000000,0.000000,0.000000,634.817871,28.023853,4.773609,-0.007520,0.044145
134572.000000,0.000000,0.000000,634.723633,28.003986,4.795887,-0.007556,0.044120
134573.000000,0.000000,0.000000,634.723633,28.003986,4.795887,-0.007556,0.044120
134574.000000,0.000000,0.000000,634.816895,27.944691,4.773457,-0.007519,0.044020
134575.000000,0.000000,0.000000,634.817383,27.944843,4.817921,-0.007589,0.044020
134576.000000,0.000000,0.000000,634.911621,27.925068,4.839954,-0.007623,0.043983
134577.000000,0.000000,0.000000,634.911133,27.885426,4.795521,-0.007553,0.043920
134578.000000,0.000000,0.000000,634.627930,27.904957,4.818012,-0.007592,0.043971
134579.000000,0.000000,0.000000,634.816895,27.905293,4.817951,-0.007590,0.043958
134580.000000,0.000000,0.000000,634.817383,27.905170,4.862232,-0.007659,0.043958
134581.000000,0.000000,0.000000,634.817383,27.905170,4.862232,-0.007659,0.043958
134582.000000,0.000000,0.000000,634.816895,27.865467,4.862080,-0.007659,0.043895
134583.000000,0.000000,0.000000,634.816406,27.825977,4.862141,-0.007659,0.043833
134584.000000,0.000000,0.000000,634.722168,27.845692,4.840107,-0.007626,0.043871
134585.000000,0.000000,0.000000,634.816406,27.825977,4.862141,-0.007659,0.043833
134586.000000,0.000000,0.000000,634.722168,27.845631,4.884388,-0.007695,0.043871
134587.000000,0.000000,0.000000,634.627930,27.825764,4.906666,-0.007732,0.043846
134588.000000,0.000000,0.000000,634.722168,27.806110,4.884418,-0.007695,0.043808
134589.000000,0.000000,0.000000,634.627930,27.825764,4.906666,-0.007732,0.043846
134590.000000,0.000000,0.000000,634.627930,27.825764,4.906666,-0.007732,0.043846
134591.000000,0.000000,0.000000,634.628418,27.825703,4.950977,-0.007801,0.043846
134592.000000,0.000000,0.000000,634.721680,27.766529,4.928730,-0.007765,0.043746
134593.000000,0.000000,0.000000,634.627441,27.786182,4.950977,-0.007801,0.043783
134594.000000,0.000000,0.000000,634.722168,27.806049,4.928699,-0.007765,0.043808
134595.000000,0.000000,0.000000,634.532715,27.766178,4.928791,-0.007768,0.043758
134596.000000,0.000000,0.000000,634.721680,27.766529,4.928730,-0.007765,0.043746
134597.000000,0.000000,0.000000,634.722168,27.766407,4.973042,-0.007835,0.043746
134598.000000,0.000000,0.000000,634.627441,27.786182,4.950977,-0.007801,0.043783
134599.000000,0.000000,0.000000,634.533203,27.766346,4.973255,-0.007838,0.043759
134600.000000,0.000000,0.000000,634.722168,27.806171,4.973164,-0.007835,0.043808
134601.000000,0.000000,0.000000,634.816895,27.786396,4.995228,-0.007869,0.043771
134602.000000,0.000000,0.000000,634.816895,27.786396,4.995228,-0.007869,0.043771
134603.000000,0.000000,0.000000,634.910645,27.766743,4.972980,-0.007833,0.043733
134604.000000,0.000000,0.000000,634.816895,27.786396,4.995228,-0.007869,0.043771
134605.000000,0.000000,0.000000,634.722168,27.766560,5.017506,-0.007905,0.043746
134606.000000,0.000000,0.000000,634.722168,27.766560,5.017506,-0.007905,0.043746
134607.000000,0.000000,0.000000,634.817383,27.786564,5.039661,-0.007939,0.043771
134608.000000,0.000000,0.000000,635.005859,27.786686,5.039417,-0.007936,0.043758
134609.000000,0.000000,0.000000,634.817383,27.786564,5.039661,-0.007939,0.043771
134610.000000,0.000000,0.000000,635.005859,27.786686,5.039417,-0.007936,0.043758
134611.000000,0.000000,0.000000,634.912109,27.806339,5.061695,-0.007972,0.043796
134612.000000,0.000000,0.000000,635.005859,27.786686,5.039417,-0.007936,0.043758
134613.000000,0.000000,0.000000,635.101074,27.806690,5.061604,-0.007970,0.043783
134614.000000,0.000000,0.000000,635.101562,27.846333,5.106068,-0.008040,0.043845
