EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
165268.000000,0.000000,0.000000,259.169922,15.172342,60.639366,-0.233975,0.058542
165269.000000,0.000000,0.000000,258.980957,15.172190,60.639610,-0.234147,0.058584
165270.000000,0.000000,0.000000,259.265137,15.232050,60.661674,-0.233975,0.058751
165271.000000,0.000000,0.000000,259.170410,15.212046,60.639488,-0.233975,0.058695
165272.000000,0.000000,0.000000,259.170410,15.251764,60.639641,-0.233976,0.058848
165273.000000,0.000000,0.000000,259.170410,15.251764,60.639641,-0.233976,0.058848
165274.000000,0.000000,0.000000,259.265137,15.271631,60.617363,-0.233805,0.058904
165275.000000,0.000000,0.000000,259.266113,15.311411,60.617516,-0.233804,0.059057
165276.000000,0.000000,0.000000,259.266113,15.311533,60.661980,-0.233976,0.059057
165277.000000,0.000000,0.000000,259.172363,15.370966,60.684349,-0.234147,0.059308
165278.000000,0.000000,0.000000,259.455566,15.351404,60.661858,-0.233804,0.059168
165279.000000,0.000000,0.000000,259.360840,15.331598,60.639854,-0.233805,0.059113
165280.000000,0.000000,0.000000,259.361816,15.371256,60.684288,-0.233975,0.059266
165281.000000,0.000000,0.000000,259.172363,15.371103,60.684502,-0.234147,0.059308
165282.000000,0.000000,0.000000,259.362305,15.410975,60.684410,-0.233975,0.059419
165283.000000,0.000000,0.000000,259.267578,15.430750,60.662376,-0.233976,0.059517
165284.000000,0.000000,0.000000,259.268066,15.430872,60.706841,-0.234147,0.059517
165285.000000,0.000000,0.000000,259.267578,15.430750,60.662376,-0.233976,0.059517
165286.000000,0.000000,0.000000,259.268066,15.470392,60.662529,-0.233976,0.059669
165287.000000,0.000000,0.000000,259.268555,15.510172,60.662682,-0.233976,0.059823
165288.000000,0.000000,0.000000,259.362793,15.490396,60.684715,-0.233976,0.059725
165289.000000,0.000000,0.000000,259.363770,15.530176,60.684837,-0.233976,0.059878
165290.000000,0.000000,0.000000,259.269531,15.550074,60.707237,-0.234147,0.059976
165291.000000,0.000000,0.000000,259.364258,15.569941,60.684959,-0.233976,0.060031
165292.000000,0.000000,0.000000,259.458496,15.550165,60.707024,-0.233976,0.059933
165293.000000,0.000000,0.000000,259.458984,15.589945,60.707146,-0.233976,0.060086
165294.000000,0.000000,0.000000,259.364258,15.609598,60.685112,-0.233976,0.060184
165295.000000,0.000000,0.000000,259.364258,15.609598,60.685112,-0.233976,0.060184
165296.000000,0.000000,0.000000,259.553711,15.609949,60.729332,-0.233976,0.060142
165297.000000,0.000000,0.000000,259.458984,15.629602,60.707298,-0.233976,0.060239
165298.000000,0.000000,0.000000,259.364746,15.649378,60.685265,-0.233977,0.060337
165299.000000,0.000000,0.000000,259.364746,15.649378,60.685265,-0.233977,0.060337
165300.000000,0.000000,0.000000,259.459473,15.669382,60.707451,-0.233977,0.060392
165301.000000,0.000000,0.000000,259.365723,15.689035,60.729698,-0.234147,0.060490
165302.000000,0.000000,0.000000,259.459473,15.669382,60.707451,-0.233977,0.060392
165303.000000,0.000000,0.000000,259.554688,15.689371,60.729607,-0.233976,0.060447
165304.000000,0.000000,0.000000,259.554688,15.689371,60.729607,-0.233976,0.060447
165305.000000,0.000000,0.000000,259.460449,15.709085,60.707573,-0.233976,0.060545
165306.000000,0.000000,0.000000,259.460449,15.709085,60.707573,-0.233976,0.060545
165307.000000,0.000000,0.000000,259.554688,15.689371,60.729607,-0.233976,0.060447
165308.000000,0.000000,0.000000,259.555176,15.729090,60.729759,-0.233976,0.060600
165309.000000,0.000000,0.000000,259.366699,15.768518,60.729973,-0.234147,0.060796
165310.000000,0.000000,0.000000,259.460938,15.748804,60.752007,-0.234147,0.060698
165311.000000,0.000000,0.000000,259.461426,15.788523,60.752159,-0.234147,0.060851
165312.000000,0.000000,0.000000,259.649902,15.749094,60.751945,-0.233976,0.060655
165313.000000,0.000000,0.000000,259.556152,15.768808,60.729912,-0.233976,0.060753
165314.000000,0.000000,0.000000,259.556152,15.768808,60.729912,-0.233976,0.060753
165315.000000,0.000000,0.000000,259.556152,15.768808,60.729912,-0.233976,0.060753
165316.000000,0.000000,0.000000,259.745117,15.808664,60.729820,-0.233805,0.060862
165317.000000,0.000000,0.000000,259.934570,15.808954,60.774040,-0.233805,0.060819
165318.000000,0.000000,0.000000,259.650879,15.788797,60.752098,-0.233976,0.060808
165319.000000,0.000000,0.000000,259.650879,15.788797,60.752098,-0.233976,0.060808
165320.000000,0.000000,0.000000,259.650879,15.788797,60.752098,-0.233976,0.060808
165321.000000,0.000000,0.000000,259.745117,15.808664,60.729820,-0.233805,0.060862
165322.000000,0.000000,0.000000,259.650879,15.788797,60.752098,-0.233976,0.060808
165323.000000,0.000000,0.000000,259.651367,15.828516,60.796532,-0.234147,0.060961
165324.000000,0.000000,0.000000,259.651367,15.828516,60.796532,-0.234147,0.060961
165325.000000,0.000000,0.000000,259.745605,15.848444,60.729942,-0.233805,0.061015
165326.000000,0.000000,0.000000,259.650879,15.828577,60.752220,-0.233977,0.060961
165327.000000,0.000000,0.000000,259.650879,15.828577,60.752220,-0.233977,0.060961
165328.000000,0.000000,0.000000,259.650879,15.828577,60.752220,-0.233977,0.060961
165329.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165330.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165331.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165332.000000,0.000000,0.000000,259.840332,15.828806,60.796440,-0.233976,0.060917
165333.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165334.000000,0.000000,0.000000,259.840332,15.868448,60.752098,-0.233805,0.061070
165335.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165336.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165337.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165338.000000,0.000000,0.000000,259.745605,15.848581,60.774376,-0.233977,0.061016
165339.000000,0.000000,0.000000,259.746582,15.888239,60.818810,-0.234147,0.061168
165340.000000,0.000000,0.000000,259.840332,15.868586,60.796562,-0.233977,0.061071
165341.000000,0.000000,0.000000,259.651367,15.868296,60.752342,-0.233977,0.061114
165342.000000,0.000000,0.000000,259.651367,15.868296,60.752342,-0.233977,0.061114
165343.000000,0.000000,0.000000,259.557129,15.888010,60.774590,-0.234147,0.061212
165344.000000,0.000000,0.000000,259.746582,15.888300,60.774529,-0.233976,0.061168
165345.000000,0.000000,0.000000,259.746582,15.888300,60.774529,-0.233976,0.061168
165346.000000,0.000000,0.000000,259.557129,15.888010,60.774590,-0.234147,0.061212
165347.000000,0.000000,0.000000,259.746582,15.888300,60.774529,-0.233976,0.061168
165348.000000,0.000000,0.000000,259.651855,15.908014,60.752495,-0.233977,0.061267
165349.000000,0.000000,0.000000,259.558105,15.927790,60.730461,-0.233976,0.061365
165350.000000,0.000000,0.000000,259.558105,15.927790,60.730461,-0.233976,0.061365
165351.000000,0.000000,0.000000,259.747070,15.928003,60.774681,-0.233976,0.061321
165352.000000,0.000000,0.000000,259.747070,15.928003,60.774681,-0.233976,0.061321
165353.000000,0.000000,0.000000,259.652832,15.947779,60.752647,-0.233976,0.061420
165354.000000,0.000000,0.000000,259.558594,15.967432,60.774895,-0.234147,0.061518
165355.000000,0.000000,0.000000,259.652832,15.947779,60.752647,-0.233976,0.061420
165356.000000,0.000000,0.000000,259.652832,15.947779,60.752647,-0.233976,0.061420
165357.000000,0.000000,0.000000,259.558105,15.927912,60.774925,-0.234148,0.061365
165358.000000,0.000000,0.000000,259.652832,15.987436,60.752800,-0.233977,0.061572
165359.000000,0.000000,0.000000,259.652832,15.987299,60.708336,-0.233806,0.061572
165360.000000,0.000000,0.000000,259.652832,15.987436,60.752800,-0.233977,0.061572
165361.000000,0.000000,0.000000,259.652832,15.987436,60.752800,-0.233977,0.061572
165362.000000,0.000000,0.000000,259.558105,15.967432,60.730614,-0.233977,0.061518
165363.000000,0.000000,0.000000,259.558594,16.007212,60.730736,-0.233977,0.061671
165364.000000,0.000000,0.000000,259.653320,16.027216,60.752922,-0.233977,0.061725
165365.000000,0.000000,0.000000,259.464844,16.066645,60.753136,-0.234148,0.061922
165366.000000,0.000000,0.000000,259.559082,16.046930,60.730888,-0.233977,0.061824
165367.000000,0.000000,0.000000,259.370605,16.086359,60.731102,-0.234148,0.062021
165368.000000,0.000000,0.000000,259.370605,16.086359,60.731102,-0.234148,0.062021
165369.000000,0.000000,0.000000,259.559082,16.046930,60.730888,-0.233977,0.061824
165370.000000,0.000000,0.000000,259.464844,16.066645,60.708855,-0.233977,0.061922
165371.000000,0.000000,0.000000,259.560059,16.086649,60.731010,-0.233977,0.061977
165372.000000,0.000000,0.000000,259.653809,16.106516,60.708733,-0.233806,0.062031
165373.000000,0.000000,0.000000,259.654785,16.146280,60.708885,-0.233806,0.062184
165374.000000,0.000000,0.000000,259.465820,16.146128,60.709129,-0.233977,0.062228
165375.000000,0.000000,0.000000,259.560547,16.165995,60.686852,-0.233806,0.062282
165376.000000,0.000000,0.000000,259.465820,16.146128,60.709129,-0.233977,0.062228
165377.000000,0.000000,0.000000,259.560547,16.166132,60.731316,-0.233977,0.062283
165378.000000,0.000000,0.000000,259.372070,16.205500,60.731499,-0.234148,0.062480
165379.000000,0.000000,0.000000,259.372070,16.205500,60.731499,-0.234148,0.062480
165380.000000,0.000000,0.000000,259.561035,16.205851,60.731438,-0.233977,0.062436
165381.000000,0.000000,0.000000,259.561035,16.205851,60.731438,-0.233977,0.062436
165382.000000,0.000000,0.000000,259.467773,16.265268,60.753838,-0.234148,0.062687
165383.000000,0.000000,0.000000,259.562012,16.245615,60.731590,-0.233977,0.062589
165384.000000,0.000000,0.000000,259.278809,16.264994,60.709618,-0.234148,0.062732
165385.000000,0.000000,0.000000,259.467285,16.265268,60.709557,-0.233978,0.062687
165386.000000,0.000000,0.000000,259.467285,16.265268,60.709557,-0.233978,0.062687
165387.000000,0.000000,0.000000,259.562012,16.285273,60.731712,-0.233978,0.062741
165388.000000,0.000000,0.000000,259.467773,16.305048,60.709679,-0.233978,0.062840
165389.000000,0.000000,0.000000,259.467773,16.305048,60.709679,-0.233978,0.062840
165390.000000,0.000000,0.000000,259.373535,16.324701,60.731926,-0.234149,0.062939
165391.000000,0.000000,0.000000,259.657227,16.344919,60.709587,-0.233807,0.062948
165392.000000,0.000000,0.000000,259.468262,16.344767,60.709831,-0.233978,0.062993
165393.000000,0.000000,0.000000,259.468262,16.344767,60.709831,-0.233978,0.062993
165394.000000,0.000000,0.000000,259.468262,16.344767,60.709831,-0.233978,0.062993
165395.000000,0.000000,0.000000,259.468262,16.344767,60.709831,-0.233978,0.062993
165396.000000,0.000000,0.000000,259.469238,16.384485,60.709953,-0.233977,0.063146
165397.000000,0.000000,0.000000,259.374512,16.404261,60.687920,-0.233978,0.063245
165398.000000,0.000000,0.000000,259.562988,16.404352,60.687675,-0.233807,0.063200
165399.000000,0.000000,0.000000,259.563965,16.404474,60.732140,-0.233978,0.063200
165400.000000,0.000000,0.000000,259.469238,16.424250,60.710106,-0.233978,0.063299
165401.000000,0.000000,0.000000,259.469238,16.424250,60.710106,-0.233978,0.063299
165402.000000,0.000000,0.000000,259.658691,16.464121,60.710014,-0.233807,0.063407
165403.000000,0.000000,0.000000,259.563965,16.444254,60.732292,-0.233978,0.063353
165404.000000,0.000000,0.000000,259.375000,16.443964,60.688072,-0.233978,0.063398
165405.000000,0.000000,0.000000,259.469727,16.463968,60.710258,-0.233978,0.063452
165406.000000,0.000000,0.000000,259.563965,16.444254,60.732292,-0.233978,0.063353
165407.000000,0.000000,0.000000,259.563965,16.444254,60.732292,-0.233978,0.063353
165408.000000,0.000000,0.000000,259.469727,16.424387,60.754570,-0.234149,0.063300
165409.000000,0.000000,0.000000,259.658691,16.464258,60.754448,-0.233978,0.063407
165410.000000,0.000000,0.000000,259.658691,16.464258,60.754448,-0.233978,0.063407
165411.000000,0.000000,0.000000,259.563965,16.444254,60.732292,-0.233978,0.063353
165412.000000,0.000000,0.000000,259.658691,16.464258,60.754448,-0.233978,0.063407
165413.000000,0.000000,0.000000,259.564453,16.483973,60.732414,-0.233978,0.063506
165414.000000,0.000000,0.000000,259.564453,16.483973,60.732414,-0.233978,0.063506
165415.000000,0.000000,0.000000,259.469727,16.463968,60.710258,-0.233978,0.063452
165416.000000,0.000000,0.000000,259.658691,16.464258,60.754448,-0.233978,0.063407
165417.000000,0.000000,0.000000,259.564453,16.444391,60.776726,-0.234149,0.063354
165418.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165419.000000,0.000000,0.000000,259.658691,16.464258,60.754448,-0.233978,0.063407
165420.000000,0.000000,0.000000,259.564941,16.523676,60.776848,-0.234149,0.063659
165421.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165422.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165423.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165424.000000,0.000000,0.000000,259.660156,16.543680,60.799034,-0.234148,0.063713
165425.000000,0.000000,0.000000,259.660156,16.543680,60.799034,-0.234148,0.063713
165426.000000,0.000000,0.000000,259.660156,16.543680,60.754753,-0.233978,0.063713
165427.000000,0.000000,0.000000,259.754395,16.523966,60.776787,-0.233978,0.063614
165428.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165429.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165430.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165431.000000,0.000000,0.000000,259.564453,16.483973,60.732414,-0.233978,0.063506
165432.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165433.000000,0.000000,0.000000,259.660156,16.543680,60.799034,-0.234148,0.063713
165434.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165435.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165436.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165437.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165438.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165439.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165440.000000,0.000000,0.000000,259.659668,16.503962,60.754601,-0.233978,0.063560
165441.000000,0.000000,0.000000,259.849121,16.543833,60.754509,-0.233807,0.063667
165442.000000,0.000000,0.000000,259.754395,16.523829,60.732323,-0.233807,0.063613
165443.000000,0.000000,0.000000,259.659668,16.543543,60.710289,-0.233807,0.063712
165444.000000,0.000000,0.000000,259.754395,16.524027,60.732506,-0.233807,0.063614
165445.000000,0.000000,0.000000,259.754883,16.563547,60.732475,-0.233807,0.063766
165446.000000,0.000000,0.000000,259.565918,16.563334,60.777000,-0.234149,0.063812
165447.000000,0.000000,0.000000,259.660156,16.543680,60.754753,-0.233978,0.063713
165448.000000,0.000000,0.000000,259.660156,16.543680,60.754753,-0.233978,0.063713
165449.000000,0.000000,0.000000,259.660156,16.543680,60.754753,-0.233978,0.063713
165450.000000,0.000000,0.000000,259.565918,16.563456,60.732719,-0.233978,0.063812
165451.000000,0.000000,0.000000,259.660156,16.583323,60.710442,-0.233807,0.063865
165452.000000,0.000000,0.000000,259.660156,16.583323,60.710442,-0.233807,0.063865
165453.000000,0.000000,0.000000,259.565918,16.563456,60.732719,-0.233978,0.063812
165454.000000,0.000000,0.000000,259.471191,16.583109,60.710655,-0.233978,0.063911
165455.000000,0.000000,0.000000,259.565918,16.563456,60.732719,-0.233978,0.063812
165456.000000,0.000000,0.000000,259.660645,16.583460,60.754906,-0.233978,0.063866
165457.000000,0.000000,0.000000,259.565918,16.603113,60.732841,-0.233978,0.063965
165458.000000,0.000000,0.000000,259.565918,16.603113,60.732841,-0.233978,0.063965
165459.000000,0.000000,0.000000,259.660645,16.622980,60.710564,-0.233807,0.064018
165460.000000,0.000000,0.000000,259.660645,16.623117,60.755028,-0.233979,0.064019
165461.000000,0.000000,0.000000,259.566406,16.642756,60.688530,-0.233807,0.064118
165462.000000,0.000000,0.000000,259.566406,16.642756,60.688530,-0.233807,0.064118
165463.000000,0.000000,0.000000,259.471680,16.622889,60.710808,-0.233979,0.064064
165464.000000,0.000000,0.000000,259.661621,16.662760,60.710716,-0.233807,0.064171
165465.000000,0.000000,0.000000,259.566895,16.642893,60.732994,-0.233978,0.064118
165466.000000,0.000000,0.000000,259.661621,16.662760,60.710716,-0.233807,0.064171
165467.000000,0.000000,0.000000,259.661621,16.662760,60.710716,-0.233807,0.064171
165468.000000,0.000000,0.000000,259.566895,16.642893,60.732994,-0.233978,0.064118
165469.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165470.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165471.000000,0.000000,0.000000,259.661621,16.662882,60.755150,-0.233978,0.064172
165472.000000,0.000000,0.000000,259.566895,16.642893,60.732994,-0.233978,0.064118
165473.000000,0.000000,0.000000,259.472168,16.662607,60.710960,-0.233979,0.064217
165474.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165475.000000,0.000000,0.000000,259.473145,16.702311,60.755363,-0.234149,0.064370
165476.000000,0.000000,0.000000,259.756836,16.722467,60.733025,-0.233807,0.064377
165477.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165478.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165479.000000,0.000000,0.000000,259.756348,16.682749,60.732872,-0.233807,0.064225
165480.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165481.000000,0.000000,0.000000,259.473145,16.702311,60.711082,-0.233978,0.064370
165482.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165483.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165484.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165485.000000,0.000000,0.000000,259.662109,16.702600,60.755302,-0.233978,0.064324
165486.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165487.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165488.000000,0.000000,0.000000,259.567871,16.722178,60.733086,-0.233978,0.064423
165489.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165490.000000,0.000000,0.000000,259.662109,16.702600,60.755302,-0.233978,0.064324
165491.000000,0.000000,0.000000,259.661621,16.662882,60.755150,-0.233978,0.064172
165492.000000,0.000000,0.000000,259.662109,16.702402,60.755119,-0.233978,0.064324
165493.000000,0.000000,0.000000,259.662109,16.702402,60.755119,-0.233978,0.064324
165494.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165495.000000,0.000000,0.000000,259.662109,16.702463,60.710838,-0.233807,0.064324
165496.000000,0.000000,0.000000,259.756348,16.682749,60.732872,-0.233807,0.064225
165497.000000,0.000000,0.000000,259.661621,16.662882,60.755150,-0.233978,0.064172
165498.000000,0.000000,0.000000,259.756348,16.682749,60.732872,-0.233807,0.064225
165499.000000,0.000000,0.000000,259.662109,16.702600,60.755302,-0.233978,0.064324
165500.000000,0.000000,0.000000,259.756836,16.722406,60.777306,-0.233978,0.064377
165501.000000,0.000000,0.000000,259.567383,16.682596,60.733116,-0.233978,0.064271
165502.000000,0.000000,0.000000,259.567383,16.682535,60.777397,-0.234149,0.064271
165503.000000,0.000000,0.000000,259.662109,16.662821,60.799431,-0.234148,0.064171
165504.000000,0.000000,0.000000,259.756348,16.682749,60.732872,-0.233807,0.064225
165505.000000,0.000000,0.000000,259.851074,16.702753,60.755058,-0.233807,0.064278
165506.000000,0.000000,0.000000,259.756348,16.682886,60.777336,-0.233978,0.064225
165507.000000,0.000000,0.000000,259.756348,16.682886,60.777336,-0.233978,0.064225
165508.000000,0.000000,0.000000,259.945312,16.682978,60.777092,-0.233807,0.064179
165509.000000,0.000000,0.000000,259.945312,16.643457,60.821434,-0.233978,0.064027
165510.000000,0.000000,0.000000,259.756348,16.682886,60.777336,-0.233978,0.064225
165511.000000,0.000000,0.000000,259.945312,16.682978,60.777092,-0.233807,0.064179
165512.000000,0.000000,0.000000,259.850586,16.663111,60.799370,-0.233978,0.064126
165513.000000,0.000000,0.000000,259.945312,16.683115,60.821556,-0.233978,0.064179
165514.000000,0.000000,0.000000,259.851562,16.742411,60.799492,-0.233978,0.064431
165515.000000,0.000000,0.000000,259.850586,16.663111,60.799370,-0.233978,0.064126
165516.000000,0.000000,0.000000,259.945312,16.683115,60.821556,-0.233978,0.064179
165517.000000,0.000000,0.000000,259.945312,16.683115,60.821556,-0.233978,0.064179
165518.000000,0.000000,0.000000,259.945312,16.683115,60.821556,-0.233978,0.064179
165519.000000,0.000000,0.000000,260.040039,16.702982,60.799278,-0.233807,0.064232
165520.000000,0.000000,0.000000,260.040527,16.703104,60.843742,-0.233978,0.064233
165521.000000,0.000000,0.000000,260.040527,16.703104,60.843742,-0.233978,0.064233
165522.000000,0.000000,0.000000,260.040527,16.703104,60.843742,-0.233978,0.064233
165523.000000,0.000000,0.000000,260.040527,16.703104,60.843742,-0.233978,0.064233
165524.000000,0.000000,0.000000,260.135254,16.723108,60.865898,-0.233978,0.064286
165525.000000,0.000000,0.000000,260.135254,16.723108,60.865898,-0.233978,0.064286
165526.000000,0.000000,0.000000,260.135742,16.762751,60.821587,-0.233807,0.064438
165527.000000,0.000000,0.000000,260.041504,16.782602,60.844017,-0.233978,0.064538
165528.000000,0.000000,0.000000,260.135742,16.762888,60.866051,-0.233978,0.064439
165529.000000,0.000000,0.000000,260.135742,16.762888,60.866051,-0.233978,0.064439
165530.000000,0.000000,0.000000,260.135742,16.762888,60.866051,-0.233978,0.064439
165531.000000,0.000000,0.000000,260.041504,16.782541,60.888298,-0.234148,0.064538
165532.000000,0.000000,0.000000,260.229980,16.743113,60.888084,-0.233978,0.064340
165533.000000,0.000000,0.000000,260.230469,16.782892,60.888237,-0.233978,0.064492
165534.000000,0.000000,0.000000,260.325684,16.802881,60.910423,-0.233978,0.064546
165535.000000,0.000000,0.000000,260.230957,16.782831,60.932518,-0.234148,0.064492
165536.000000,0.000000,0.000000,260.324707,16.763117,60.910271,-0.233978,0.064393
165537.000000,0.000000,0.000000,260.230469,16.782892,60.888237,-0.233978,0.064492
165538.000000,0.000000,0.000000,260.325684,16.802881,60.910423,-0.233978,0.064546
165539.000000,0.000000,0.000000,260.137207,16.842310,60.910637,-0.234148,0.064744
165540.000000,0.000000,0.000000,260.420898,16.822824,60.976891,-0.234147,0.064599
165541.000000,0.000000,0.000000,260.326172,16.842539,60.954857,-0.234148,0.064698
165542.000000,0.000000,0.000000,260.326172,16.842539,60.954857,-0.234148,0.064698
165543.000000,0.000000,0.000000,260.420410,16.822886,60.932610,-0.233978,0.064599
165544.000000,0.000000,0.000000,260.420410,16.822886,60.932610,-0.233978,0.064599
165545.000000,0.000000,0.000000,260.420898,16.862543,60.977013,-0.234148,0.064751
165546.000000,0.000000,0.000000,260.609375,16.823114,60.976799,-0.233978,0.064553
165547.000000,0.000000,0.000000,260.609863,16.862696,60.976768,-0.233977,0.064705
165548.000000,0.000000,0.000000,260.610840,16.902414,60.976921,-0.233977,0.064857
165549.000000,0.000000,0.000000,260.704590,16.882761,60.954674,-0.233807,0.064758
165550.000000,0.000000,0.000000,260.610840,16.862833,61.021233,-0.234147,0.064705
165551.000000,0.000000,0.000000,260.704590,16.843119,60.998985,-0.233977,0.064606
165552.000000,0.000000,0.000000,260.516113,16.882547,60.999199,-0.234148,0.064804
165553.000000,0.000000,0.000000,260.704590,16.843119,60.998985,-0.233977,0.064606
165554.000000,0.000000,0.000000,260.799316,16.863108,61.021172,-0.233977,0.064659
165555.000000,0.000000,0.000000,260.704590,16.843119,60.998985,-0.233977,0.064606
165556.000000,0.000000,0.000000,260.799316,16.823465,61.021049,-0.233977,0.064507
165557.000000,0.000000,0.000000,260.799316,16.823465,61.021049,-0.233977,0.064507
165558.000000,0.000000,0.000000,260.799316,16.823465,61.021049,-0.233977,0.064507
165559.000000,0.000000,0.000000,260.894043,16.843454,61.043236,-0.233977,0.064561
165560.000000,0.000000,0.000000,260.894043,16.843454,61.043236,-0.233977,0.064561
165561.000000,0.000000,0.000000,260.894531,16.882975,61.043205,-0.233977,0.064712
165562.000000,0.000000,0.000000,260.894043,16.843454,61.043236,-0.233977,0.064561
165563.000000,0.000000,0.000000,260.988281,16.823679,61.065269,-0.233977,0.064461
165564.000000,0.000000,0.000000,260.894043,16.803812,61.087547,-0.234147,0.064409
165565.000000,0.000000,0.000000,260.988281,16.823679,61.065269,-0.233977,0.064461
165566.000000,0.000000,0.000000,260.987793,16.783976,61.065117,-0.233977,0.064309
165567.000000,0.000000,0.000000,260.893066,16.803690,61.087364,-0.234147,0.064408
165568.000000,0.000000,0.000000,260.988281,16.823679,61.065269,-0.233977,0.064461
165569.000000,0.000000,0.000000,261.082520,16.803843,61.042839,-0.233807,0.064362
165570.000000,0.000000,0.000000,260.893066,16.803690,61.087364,-0.234147,0.064408
165571.000000,0.000000,0.000000,261.271484,16.804117,61.087059,-0.233807,0.064317
165572.000000,0.000000,0.000000,261.176758,16.784250,61.109337,-0.233977,0.064264
165573.000000,0.000000,0.000000,261.081543,16.764261,61.087151,-0.233977,0.064211
165574.000000,0.000000,0.000000,261.082520,16.764200,61.131432,-0.234146,0.064210
165575.000000,0.000000,0.000000,261.175781,16.704767,61.109062,-0.233977,0.063960
165576.000000,0.000000,0.000000,261.175781,16.704767,61.109062,-0.233977,0.063960
165577.000000,0.000000,0.000000,261.270508,16.724634,61.086784,-0.233807,0.064013
165578.000000,0.000000,0.000000,261.364746,16.704920,61.108818,-0.233807,0.063914
165579.000000,0.000000,0.000000,261.270020,16.684855,61.130943,-0.233976,0.063861
165580.000000,0.000000,0.000000,261.080566,16.644983,61.131035,-0.234146,0.063754
165581.000000,0.000000,0.000000,261.269043,16.605616,61.130821,-0.233977,0.063558
165582.000000,0.000000,0.000000,261.175293,16.625269,61.153069,-0.234146,0.063656
165583.000000,0.000000,0.000000,261.269043,16.605494,61.175102,-0.234146,0.063557
165584.000000,0.000000,0.000000,261.268555,16.565851,61.130669,-0.233976,0.063405
165585.000000,0.000000,0.000000,261.362793,16.546137,61.152733,-0.233976,0.063307
165586.000000,0.000000,0.000000,261.268066,16.526133,61.130547,-0.233976,0.063254
165587.000000,0.000000,0.000000,261.362305,16.506418,61.152580,-0.233976,0.063155
165588.000000,0.000000,0.000000,261.457031,16.526285,61.130302,-0.233806,0.063208
165589.000000,0.000000,0.000000,261.267578,16.486414,61.130394,-0.233976,0.063102
165590.000000,0.000000,0.000000,261.362305,16.466639,61.152428,-0.233976,0.063003
165591.000000,0.000000,0.000000,261.361816,16.426920,61.152306,-0.233976,0.062851
165592.000000,0.000000,0.000000,261.361816,16.426920,61.152306,-0.233976,0.062851
165593.000000,0.000000,0.000000,261.455566,16.407206,61.174339,-0.233976,0.062753
165594.000000,0.000000,0.000000,261.360840,16.387217,61.152153,-0.233976,0.062700
165595.000000,0.000000,0.000000,261.360352,16.347437,61.152031,-0.233976,0.062548
165596.000000,0.000000,0.000000,261.455078,16.327784,61.174065,-0.233975,0.062450
165597.000000,0.000000,0.000000,261.360840,16.347300,61.151848,-0.233975,0.062547
165598.000000,0.000000,0.000000,261.265137,16.287790,61.129723,-0.233976,0.062342
165599.000000,0.000000,0.000000,261.265137,16.287790,61.129723,-0.233976,0.062342
