EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
62537.000000,0.000000,0.000000,514.961426,51.733116,5.872316,-0.011403,0.100460
62538.000000,0.000000,0.000000,514.961914,51.772758,5.828005,-0.011317,0.100537
62539.000000,0.000000,0.000000,515.056152,51.752983,5.850039,-0.011358,0.100480
62540.000000,0.000000,0.000000,515.055664,51.752861,5.805605,-0.011272,0.100480
62541.000000,0.000000,0.000000,515.055664,51.752861,5.805605,-0.011272,0.100480
62542.000000,0.000000,0.000000,515.150391,51.772697,5.783327,-0.011226,0.100500
62543.000000,0.000000,0.000000,515.055664,51.752861,5.805605,-0.011272,0.100480
62544.000000,0.000000,0.000000,515.056152,51.792625,5.805727,-0.011272,0.100557
62545.000000,0.000000,0.000000,515.150879,51.812462,5.783449,-0.011227,0.100577
62546.000000,0.000000,0.000000,515.150391,51.812340,5.739016,-0.011140,0.100577
62547.000000,0.000000,0.000000,515.339355,51.812553,5.783205,-0.011222,0.100541
62548.000000,0.000000,0.000000,515.339355,51.812553,5.783205,-0.011222,0.100541
62549.000000,0.000000,0.000000,515.433594,51.792900,5.760958,-0.011177,0.100484
62550.000000,0.000000,0.000000,515.244629,51.792625,5.716768,-0.011095,0.100520
62551.000000,0.000000,0.000000,515.244629,51.792625,5.716768,-0.011095,0.100520
62552.000000,0.000000,0.000000,515.150391,51.812340,5.739016,-0.011140,0.100577
62553.000000,0.000000,0.000000,515.245117,51.832207,5.716738,-0.011095,0.100597
62554.000000,0.000000,0.000000,515.149902,51.772560,5.738863,-0.011140,0.100500
62555.000000,0.000000,0.000000,515.338867,51.812492,5.694490,-0.011050,0.100541
62556.000000,0.000000,0.000000,515.433594,51.872032,5.672335,-0.011005,0.100638
62557.000000,0.000000,0.000000,515.245117,51.871696,5.672426,-0.011009,0.100674
62558.000000,0.000000,0.000000,515.338867,51.852043,5.650179,-0.010964,0.100617
62559.000000,0.000000,0.000000,515.243652,51.832039,5.627993,-0.010923,0.100597
62560.000000,0.000000,0.000000,515.245117,51.871696,5.672426,-0.011009,0.100674
62561.000000,0.000000,0.000000,515.433594,51.832329,5.672213,-0.011005,0.100561
62562.000000,0.000000,0.000000,515.434082,51.871941,5.672182,-0.011005,0.100637
62563.000000,0.000000,0.000000,515.434082,51.871941,5.672182,-0.011005,0.100637
62564.000000,0.000000,0.000000,515.527832,51.852226,5.649935,-0.010960,0.100581
62565.000000,0.000000,0.000000,515.433105,51.832222,5.627748,-0.010918,0.100561
62566.000000,0.000000,0.000000,515.433594,51.871941,5.627901,-0.010919,0.100637
62567.000000,0.000000,0.000000,515.433594,51.871941,5.627901,-0.010919,0.100637
62568.000000,0.000000,0.000000,515.527832,51.891777,5.605623,-0.010874,0.100658
62569.000000,0.000000,0.000000,515.527832,51.891777,5.605623,-0.010874,0.100658
62570.000000,0.000000,0.000000,515.433105,51.871773,5.583437,-0.010833,0.100637
62571.000000,0.000000,0.000000,515.434082,51.911430,5.627871,-0.010919,0.100714
62572.000000,0.000000,0.000000,515.245117,51.911369,5.628115,-0.010923,0.100751
62573.000000,0.000000,0.000000,515.338867,51.891548,5.561403,-0.010792,0.100694
62574.000000,0.000000,0.000000,515.433105,51.911415,5.539125,-0.010747,0.100714
62575.000000,0.000000,0.000000,515.434082,51.951073,5.583559,-0.010833,0.100791
62576.000000,0.000000,0.000000,515.528320,51.931419,5.561312,-0.010788,0.100734
62577.000000,0.000000,0.000000,515.716797,51.931511,5.561037,-0.010783,0.100698
62578.000000,0.000000,0.000000,515.434082,51.951073,5.583559,-0.010833,0.100791
62579.000000,0.000000,0.000000,515.434082,51.951073,5.583559,-0.010833,0.100791
62580.000000,0.000000,0.000000,515.623047,51.990776,5.538973,-0.010742,0.100831
62581.000000,0.000000,0.000000,515.623047,51.990776,5.538973,-0.010742,0.100831
62582.000000,0.000000,0.000000,515.245117,51.990303,5.539278,-0.010751,0.100904
62583.000000,0.000000,0.000000,515.434082,51.990486,5.494722,-0.010660,0.100867
62584.000000,0.000000,0.000000,515.339355,52.010139,5.517000,-0.010706,0.100924
62585.000000,0.000000,0.000000,515.339844,52.049751,5.472689,-0.010620,0.101001
62586.000000,0.000000,0.000000,515.434082,52.030037,5.494722,-0.010660,0.100944
62587.000000,0.000000,0.000000,515.434570,52.069756,5.494875,-0.010661,0.101021
62588.000000,0.000000,0.000000,515.434570,52.069756,5.494875,-0.010661,0.101021
62589.000000,0.000000,0.000000,515.245605,52.029854,5.494967,-0.010665,0.100981
62590.000000,0.000000,0.000000,515.339844,52.049751,5.472689,-0.010620,0.101001
62591.000000,0.000000,0.000000,515.339844,52.049751,5.472689,-0.010620,0.101001
62592.000000,0.000000,0.000000,515.339844,52.049751,5.472689,-0.010620,0.101001
62593.000000,0.000000,0.000000,515.150879,52.049522,5.428469,-0.010538,0.101037
62594.000000,0.000000,0.000000,515.245117,52.069359,5.406191,-0.010492,0.101057
62595.000000,0.000000,0.000000,515.434570,52.109230,5.406099,-0.010488,0.101098
62596.000000,0.000000,0.000000,515.434570,52.109230,5.406099,-0.010488,0.101098
62597.000000,0.000000,0.000000,515.340332,52.128883,5.428347,-0.010534,0.101154
62598.000000,0.000000,0.000000,515.340820,52.168602,5.428499,-0.010534,0.101231
62599.000000,0.000000,0.000000,515.246094,52.148598,5.406313,-0.010493,0.101211
62600.000000,0.000000,0.000000,515.340332,52.128883,5.428347,-0.010534,0.101154
62601.000000,0.000000,0.000000,515.434570,52.148811,5.361788,-0.010402,0.101174
62602.000000,0.000000,0.000000,515.529297,52.168816,5.383974,-0.010444,0.101195
62603.000000,0.000000,0.000000,515.246094,52.188179,5.362001,-0.010407,0.101288
62604.000000,0.000000,0.000000,515.340332,52.168465,5.384035,-0.010448,0.101231
62605.000000,0.000000,0.000000,515.340332,52.168465,5.384035,-0.010448,0.101231
62606.000000,0.000000,0.000000,515.340332,52.168526,5.339754,-0.010362,0.101231
62607.000000,0.000000,0.000000,515.151367,52.168175,5.339815,-0.010366,0.101268
62608.000000,0.000000,0.000000,515.340332,52.208015,5.339724,-0.010362,0.101308
62609.000000,0.000000,0.000000,515.340332,52.208015,5.339724,-0.010362,0.101308
62610.000000,0.000000,0.000000,515.246094,52.227791,5.317659,-0.010321,0.101365
62611.000000,0.000000,0.000000,515.246094,52.227791,5.317659,-0.010321,0.101365
62612.000000,0.000000,0.000000,515.340332,52.247658,5.295382,-0.010276,0.101385
62613.000000,0.000000,0.000000,515.340332,52.247658,5.295382,-0.010276,0.101385
62614.000000,0.000000,0.000000,515.435059,52.227882,5.317446,-0.010316,0.101328
62615.000000,0.000000,0.000000,515.340332,52.247658,5.295382,-0.010276,0.101385
62616.000000,0.000000,0.000000,515.435059,52.227882,5.317446,-0.010316,0.101328
62617.000000,0.000000,0.000000,515.340332,52.247658,5.295382,-0.010276,0.101385
62618.000000,0.000000,0.000000,515.435059,52.267525,5.273104,-0.010230,0.101405
62619.000000,0.000000,0.000000,515.435059,52.267525,5.273104,-0.010230,0.101405
62620.000000,0.000000,0.000000,515.435059,52.267525,5.273104,-0.010230,0.101405
62621.000000,0.000000,0.000000,515.340820,52.287178,5.251070,-0.010190,0.101461
62622.000000,0.000000,0.000000,515.341309,52.326668,5.251040,-0.010189,0.101538
62623.000000,0.000000,0.000000,515.435059,52.307014,5.228792,-0.010144,0.101481
62624.000000,0.000000,0.000000,515.435059,52.307014,5.228792,-0.010144,0.101481
62625.000000,0.000000,0.000000,515.435059,52.307014,5.228792,-0.010144,0.101481
62626.000000,0.000000,0.000000,515.246094,52.306664,5.228853,-0.010148,0.101518
62627.000000,0.000000,0.000000,515.340332,52.287010,5.206606,-0.010103,0.101461
62628.000000,0.000000,0.000000,515.435547,52.346565,5.228762,-0.010144,0.101558
62629.000000,0.000000,0.000000,515.435547,52.346565,5.228762,-0.010144,0.101558
62630.000000,0.000000,0.000000,515.435059,52.306908,5.184328,-0.010058,0.101481
62631.000000,0.000000,0.000000,515.435059,52.306908,5.184328,-0.010058,0.101481
62632.000000,0.000000,0.000000,515.529297,52.326744,5.162050,-0.010013,0.101501
62633.000000,0.000000,0.000000,515.435059,52.346519,5.140017,-0.009972,0.101558
62634.000000,0.000000,0.000000,515.340820,52.326683,5.162294,-0.010017,0.101538
62635.000000,0.000000,0.000000,515.435059,52.346397,5.184298,-0.010058,0.101558
62636.000000,0.000000,0.000000,515.435547,52.386040,5.139986,-0.009972,0.101635
62637.000000,0.000000,0.000000,515.624023,52.346611,5.139772,-0.009968,0.101521
62638.000000,0.000000,0.000000,515.340820,52.366173,5.162264,-0.010017,0.101615
62639.000000,0.000000,0.000000,515.435059,52.346260,5.139833,-0.009972,0.101557
62640.000000,0.000000,0.000000,515.435059,52.346382,5.095552,-0.009886,0.101558
62641.000000,0.000000,0.000000,515.340332,52.366035,5.117800,-0.009931,0.101614
62642.000000,0.000000,0.000000,515.529785,52.405907,5.117708,-0.009927,0.101654
62643.000000,0.000000,0.000000,515.529297,52.366249,5.073275,-0.009841,0.101578
62644.000000,0.000000,0.000000,515.529297,52.366249,5.073275,-0.009841,0.101578
62645.000000,0.000000,0.000000,515.245605,52.346107,5.051332,-0.009804,0.101594
62646.000000,0.000000,0.000000,515.245605,52.346107,5.051332,-0.009804,0.101594
62647.000000,0.000000,0.000000,515.435059,52.385963,5.051241,-0.009800,0.101634
62648.000000,0.000000,0.000000,515.339844,52.365974,5.029055,-0.009759,0.101614
62649.000000,0.000000,0.000000,515.339844,52.365974,5.029055,-0.009759,0.101614
62650.000000,0.000000,0.000000,515.339844,52.365974,5.029055,-0.009759,0.101614
62651.000000,0.000000,0.000000,515.339844,52.365974,5.029055,-0.009759,0.101614
62652.000000,0.000000,0.000000,515.245605,52.385689,5.007021,-0.009718,0.101671
62653.000000,0.000000,0.000000,515.339844,52.366035,4.984774,-0.009673,0.101615
62654.000000,0.000000,0.000000,515.435059,52.425514,5.006899,-0.009714,0.101711
62655.000000,0.000000,0.000000,515.340332,52.405525,4.984713,-0.009673,0.101691
62656.000000,0.000000,0.000000,515.433594,52.346153,4.962343,-0.009628,0.101558
62657.000000,0.000000,0.000000,515.528809,52.366158,4.984499,-0.009669,0.101578
62658.000000,0.000000,0.000000,515.434570,52.385811,5.006746,-0.009714,0.101634
62659.000000,0.000000,0.000000,515.339355,52.405418,4.940279,-0.009586,0.101691
62660.000000,0.000000,0.000000,515.528809,52.405769,4.940187,-0.009583,0.101654
62661.000000,0.000000,0.000000,515.623535,52.425606,4.917910,-0.009538,0.101674
62662.000000,0.000000,0.000000,515.433594,52.385765,4.918032,-0.009542,0.101634
62663.000000,0.000000,0.000000,515.433594,52.385765,4.918032,-0.009542,0.101634
62664.000000,0.000000,0.000000,515.529297,52.445381,4.895845,-0.009497,0.101731
62665.000000,0.000000,0.000000,515.339355,52.405540,4.895967,-0.009500,0.101691
62666.000000,0.000000,0.000000,515.434082,52.425377,4.873690,-0.009456,0.101711
62667.000000,0.000000,0.000000,515.434082,52.425377,4.873690,-0.009456,0.101711
62668.000000,0.000000,0.000000,515.434082,52.425377,4.873690,-0.009456,0.101711
62669.000000,0.000000,0.000000,515.528320,52.445244,4.851412,-0.009411,0.101731
62670.000000,0.000000,0.000000,515.622559,52.425468,4.873476,-0.009452,0.101674
62671.000000,0.000000,0.000000,515.434082,52.425377,4.873690,-0.009456,0.101711
62672.000000,0.000000,0.000000,515.434082,52.425377,4.873690,-0.009456,0.101711
62673.000000,0.000000,0.000000,515.339355,52.445091,4.851656,-0.009414,0.101768
62674.000000,0.000000,0.000000,515.434082,52.464958,4.829378,-0.009370,0.101788
62675.000000,0.000000,0.000000,515.339355,52.444954,4.807192,-0.009328,0.101768
62676.000000,0.000000,0.000000,515.339355,52.444893,4.851473,-0.009414,0.101768
62677.000000,0.000000,0.000000,515.339355,52.444893,4.851473,-0.009414,0.101768
62678.000000,0.000000,0.000000,515.339355,52.444954,4.807192,-0.009328,0.101768
62679.000000,0.000000,0.000000,515.339355,52.444954,4.807192,-0.009328,0.101768
62680.000000,0.000000,0.000000,515.339355,52.444954,4.807192,-0.009328,0.101768
62681.000000,0.000000,0.000000,515.528320,52.445107,4.806948,-0.009324,0.101731
62682.000000,0.000000,0.000000,515.433594,52.464821,4.784914,-0.009283,0.101788
62683.000000,0.000000,0.000000,515.433594,52.464821,4.784914,-0.009283,0.101788
62684.000000,0.000000,0.000000,515.433594,52.464821,4.784914,-0.009283,0.101788
62685.000000,0.000000,0.000000,515.434570,52.504478,4.829348,-0.009369,0.101864
62686.000000,0.000000,0.000000,515.339844,52.524025,4.762850,-0.009242,0.101921
62687.000000,0.000000,0.000000,515.245117,52.504189,4.785128,-0.009287,0.101901
62688.000000,0.000000,0.000000,515.434082,52.504311,4.784883,-0.009283,0.101864
62689.000000,0.000000,0.000000,515.528809,52.524315,4.807070,-0.009325,0.101884
62690.000000,0.000000,0.000000,515.339844,52.523964,4.807131,-0.009328,0.101921
62691.000000,0.000000,0.000000,515.339844,52.524025,4.762850,-0.009242,0.101921
62692.000000,0.000000,0.000000,515.339844,52.524025,4.762850,-0.009242,0.101921
62693.000000,0.000000,0.000000,515.339844,52.524025,4.762850,-0.009242,0.101921
62694.000000,0.000000,0.000000,515.339844,52.563805,4.763002,-0.009242,0.101998
62695.000000,0.000000,0.000000,515.339844,52.524193,4.807314,-0.009328,0.101921
62696.000000,0.000000,0.000000,515.339844,52.524193,4.807314,-0.009328,0.101921
62697.000000,0.000000,0.000000,515.339844,52.524025,4.762850,-0.009242,0.101921
62698.000000,0.000000,0.000000,515.434570,52.544029,4.785036,-0.009283,0.101941
62699.000000,0.000000,0.000000,515.339844,52.563805,4.763002,-0.009242,0.101998
62700.000000,0.000000,0.000000,515.246094,52.623039,4.740908,-0.009201,0.102132
62701.000000,0.000000,0.000000,515.340332,52.603325,4.762972,-0.009242,0.102075
62702.000000,0.000000,0.000000,515.340332,52.603325,4.762972,-0.009242,0.102075
62703.000000,0.000000,0.000000,515.246094,52.623039,4.740908,-0.009201,0.102132
