EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
72744.000000,0.000000,0.000000,254.256836,-6.265196,53.016632,-0.208516,-0.024641
72745.000000,0.000000,0.000000,254.541016,-6.244993,52.994293,-0.208195,-0.024534
72746.000000,0.000000,0.000000,254.540039,-6.284758,52.994141,-0.208196,-0.024691
72747.000000,0.000000,0.000000,254.445312,-6.304625,53.016418,-0.208361,-0.024778
72748.000000,0.000000,0.000000,254.445312,-6.304625,53.016418,-0.208361,-0.024778
72749.000000,0.000000,0.000000,254.445312,-6.304625,53.016418,-0.208361,-0.024778
72750.000000,0.000000,0.000000,254.445312,-6.304625,53.016418,-0.208361,-0.024778
72751.000000,0.000000,0.000000,254.351562,-6.284971,53.038666,-0.208525,-0.024710
72752.000000,0.000000,0.000000,254.445312,-6.344206,53.060730,-0.208535,-0.024933
72753.000000,0.000000,0.000000,254.350586,-6.364195,53.038544,-0.208525,-0.025021
72754.000000,0.000000,0.000000,254.256348,-6.384031,53.060822,-0.208690,-0.025109
72755.000000,0.000000,0.000000,254.162109,-6.364561,53.038605,-0.208680,-0.025041
72756.000000,0.000000,0.000000,254.351074,-6.364256,53.082825,-0.208699,-0.025022
72757.000000,0.000000,0.000000,254.351074,-6.364256,53.082825,-0.208699,-0.025022
72758.000000,0.000000,0.000000,254.350586,-6.403929,53.038391,-0.208525,-0.025178
72759.000000,0.000000,0.000000,254.255859,-6.423765,53.060669,-0.208690,-0.025265
72760.000000,0.000000,0.000000,254.255371,-6.423918,53.016205,-0.208516,-0.025266
72761.000000,0.000000,0.000000,254.255859,-6.423765,53.060669,-0.208690,-0.025265
72762.000000,0.000000,0.000000,254.255859,-6.423765,53.060669,-0.208690,-0.025265
72763.000000,0.000000,0.000000,254.349609,-6.443541,53.082733,-0.208700,-0.025333
72764.000000,0.000000,0.000000,254.349609,-6.443541,53.082733,-0.208700,-0.025333
72765.000000,0.000000,0.000000,254.349609,-6.443541,53.082733,-0.208700,-0.025333
72766.000000,0.000000,0.000000,254.350586,-6.443602,53.127014,-0.208873,-0.025334
72767.000000,0.000000,0.000000,254.066406,-6.463743,53.105072,-0.209020,-0.025441
72768.000000,0.000000,0.000000,254.160645,-6.483397,53.082825,-0.208855,-0.025509
72769.000000,0.000000,0.000000,254.349121,-6.483244,53.082581,-0.208700,-0.025490
72770.000000,0.000000,0.000000,254.349121,-6.483244,53.082581,-0.208700,-0.025490
72771.000000,0.000000,0.000000,254.254883,-6.503111,53.104858,-0.208865,-0.025577
72772.000000,0.000000,0.000000,254.160645,-6.483397,53.082825,-0.208855,-0.025509
72773.000000,0.000000,0.000000,254.160156,-6.523130,53.082703,-0.208855,-0.025665
72774.000000,0.000000,0.000000,254.349121,-6.522825,53.126892,-0.208874,-0.025645
72775.000000,0.000000,0.000000,254.254395,-6.542845,53.104736,-0.208865,-0.025733
72776.000000,0.000000,0.000000,254.254883,-6.503111,53.104858,-0.208865,-0.025577
72777.000000,0.000000,0.000000,254.349121,-6.522825,53.126892,-0.208874,-0.025645
72778.000000,0.000000,0.000000,254.254395,-6.542845,53.104736,-0.208865,-0.025733
72779.000000,0.000000,0.000000,254.254395,-6.542845,53.104736,-0.208865,-0.025733
72780.000000,0.000000,0.000000,254.160156,-6.562712,53.127014,-0.209030,-0.025821
72781.000000,0.000000,0.000000,254.160156,-6.562712,53.127014,-0.209030,-0.025821
72782.000000,0.000000,0.000000,254.160156,-6.562712,53.127014,-0.209030,-0.025821
72783.000000,0.000000,0.000000,254.348633,-6.562346,53.126923,-0.208874,-0.025801
72784.000000,0.000000,0.000000,254.254395,-6.582487,53.149048,-0.209039,-0.025889
72785.000000,0.000000,0.000000,254.160156,-6.602354,53.171326,-0.209204,-0.025977
72786.000000,0.000000,0.000000,254.160156,-6.602354,53.171326,-0.209204,-0.025977
72787.000000,0.000000,0.000000,254.159180,-6.641996,53.171173,-0.209204,-0.026133
72788.000000,0.000000,0.000000,254.159668,-6.602476,53.126862,-0.209029,-0.025978
72789.000000,0.000000,0.000000,254.348145,-6.641783,53.126648,-0.208874,-0.026113
72790.000000,0.000000,0.000000,254.159180,-6.641996,53.171173,-0.209204,-0.026133
72791.000000,0.000000,0.000000,254.159180,-6.641996,53.171173,-0.209204,-0.026133
72792.000000,0.000000,0.000000,253.969727,-6.681822,53.171265,-0.209361,-0.026310
72793.000000,0.000000,0.000000,254.158691,-6.681639,53.126740,-0.209030,-0.026289
72794.000000,0.000000,0.000000,254.064453,-6.661985,53.148987,-0.209195,-0.026222
72795.000000,0.000000,0.000000,254.064453,-6.701597,53.193329,-0.209369,-0.026378
72796.000000,0.000000,0.000000,254.064453,-6.701597,53.193329,-0.209369,-0.026378
72797.000000,0.000000,0.000000,254.064453,-6.701597,53.193329,-0.209369,-0.026378
72798.000000,0.000000,0.000000,254.158691,-6.721312,53.215363,-0.209378,-0.026445
72799.000000,0.000000,0.000000,254.252930,-6.741026,53.237396,-0.209388,-0.026513
72800.000000,0.000000,0.000000,254.158691,-6.721312,53.215363,-0.209378,-0.026445
72801.000000,0.000000,0.000000,254.252930,-6.740965,53.193115,-0.209213,-0.026513
72802.000000,0.000000,0.000000,254.063477,-6.780851,53.193207,-0.209370,-0.026690
72803.000000,0.000000,0.000000,254.063965,-6.780912,53.237488,-0.209544,-0.026690
72804.000000,0.000000,0.000000,254.064453,-6.741179,53.237640,-0.209544,-0.026533
72805.000000,0.000000,0.000000,253.969238,-6.761198,53.215454,-0.209535,-0.026622
72806.000000,0.000000,0.000000,254.063965,-6.780912,53.237488,-0.209544,-0.026690
72807.000000,0.000000,0.000000,254.063965,-6.780912,53.237488,-0.209544,-0.026690
72808.000000,0.000000,0.000000,254.063965,-6.780912,53.237488,-0.209544,-0.026690
72809.000000,0.000000,0.000000,254.158203,-6.800688,53.259521,-0.209553,-0.026758
72810.000000,0.000000,0.000000,254.063477,-6.820677,53.237335,-0.209543,-0.026846
72811.000000,0.000000,0.000000,254.158203,-6.800688,53.259521,-0.209553,-0.026758
72812.000000,0.000000,0.000000,254.062988,-6.860197,53.237366,-0.209544,-0.027002
72813.000000,0.000000,0.000000,254.063477,-6.820677,53.237335,-0.209543,-0.026846
72814.000000,0.000000,0.000000,253.968750,-6.840544,53.259613,-0.209709,-0.026935
72815.000000,0.000000,0.000000,254.062500,-6.899900,53.237274,-0.209544,-0.027158
72816.000000,0.000000,0.000000,254.157227,-6.879911,53.259430,-0.209553,-0.027070
72817.000000,0.000000,0.000000,254.062988,-6.860258,53.281677,-0.209718,-0.027002
72818.000000,0.000000,0.000000,253.968262,-6.880247,53.259521,-0.209709,-0.027091
72819.000000,0.000000,0.000000,254.157227,-6.879911,53.259430,-0.209553,-0.027070
72820.000000,0.000000,0.000000,254.062500,-6.899900,53.237274,-0.209544,-0.027158
72821.000000,0.000000,0.000000,254.062500,-6.899900,53.237274,-0.209544,-0.027158
72822.000000,0.000000,0.000000,253.873535,-6.900114,53.281799,-0.209875,-0.027179
72823.000000,0.000000,0.000000,253.967773,-6.919981,53.259369,-0.209709,-0.027247
72824.000000,0.000000,0.000000,253.967773,-6.919767,53.259552,-0.209710,-0.027247
72825.000000,0.000000,0.000000,253.873047,-6.939848,53.281647,-0.209875,-0.027336
72826.000000,0.000000,0.000000,254.156738,-6.959257,53.303619,-0.209727,-0.027382
72827.000000,0.000000,0.000000,253.968262,-6.919828,53.303833,-0.209884,-0.027247
72828.000000,0.000000,0.000000,254.062500,-6.939604,53.325867,-0.209893,-0.027315
72829.000000,0.000000,0.000000,254.156738,-6.959257,53.347900,-0.209902,-0.027382
72830.000000,0.000000,0.000000,254.156250,-7.038542,53.347809,-0.209902,-0.027694
72831.000000,0.000000,0.000000,253.966797,-7.038755,53.303589,-0.209884,-0.027715
72832.000000,0.000000,0.000000,253.872559,-7.019102,53.325836,-0.210050,-0.027648
72833.000000,0.000000,0.000000,253.966797,-7.038877,53.347870,-0.210058,-0.027716
72834.000000,0.000000,0.000000,254.156250,-7.038542,53.347809,-0.209902,-0.027694
72835.000000,0.000000,0.000000,254.061523,-7.018888,53.370056,-0.210067,-0.027627
72836.000000,0.000000,0.000000,254.156250,-7.038542,53.347809,-0.209902,-0.027694
72837.000000,0.000000,0.000000,254.061035,-7.098112,53.369965,-0.210067,-0.027939
72838.000000,0.000000,0.000000,253.966797,-7.078459,53.392212,-0.210233,-0.027872
72839.000000,0.000000,0.000000,254.155762,-7.078123,53.392151,-0.210076,-0.027850
72840.000000,0.000000,0.000000,254.155273,-7.117826,53.391998,-0.210076,-0.028006
72841.000000,0.000000,0.000000,254.345215,-7.077818,53.436371,-0.210094,-0.027828
72842.000000,0.000000,0.000000,254.344727,-7.117613,53.436218,-0.210094,-0.027984
72843.000000,0.000000,0.000000,254.250000,-7.137480,53.458496,-0.210260,-0.028073
72844.000000,0.000000,0.000000,254.250000,-7.137480,53.458496,-0.210260,-0.028073
72845.000000,0.000000,0.000000,254.249512,-7.177183,53.458344,-0.210259,-0.028229
72846.000000,0.000000,0.000000,254.155273,-7.157469,53.436310,-0.210251,-0.028162
72847.000000,0.000000,0.000000,254.249512,-7.177183,53.458344,-0.210259,-0.028229
72848.000000,0.000000,0.000000,254.249512,-7.177183,53.458344,-0.210259,-0.028229
72849.000000,0.000000,0.000000,254.249512,-7.177183,53.458344,-0.210259,-0.028229
72850.000000,0.000000,0.000000,254.249512,-7.216764,53.502655,-0.210434,-0.028385
72851.000000,0.000000,0.000000,254.250000,-7.216887,53.546967,-0.210608,-0.028385
72852.000000,0.000000,0.000000,254.438477,-7.216673,53.502441,-0.210277,-0.028363
72853.000000,0.000000,0.000000,254.249023,-7.256529,53.502533,-0.210434,-0.028541
72854.000000,0.000000,0.000000,254.249023,-7.256529,53.502533,-0.210434,-0.028541
72855.000000,0.000000,0.000000,254.343750,-7.236540,53.524719,-0.210442,-0.028452
72856.000000,0.000000,0.000000,254.343750,-7.276182,53.524567,-0.210442,-0.028608
72857.000000,0.000000,0.000000,254.343750,-7.276182,53.524567,-0.210442,-0.028608
72858.000000,0.000000,0.000000,254.343750,-7.276182,53.524567,-0.210442,-0.028608
72859.000000,0.000000,0.000000,254.343750,-7.276182,53.524567,-0.210442,-0.028608
72860.000000,0.000000,0.000000,254.342773,-7.315977,53.524414,-0.210442,-0.028764
72861.000000,0.000000,0.000000,254.342773,-7.315977,53.524414,-0.210442,-0.028764
72862.000000,0.000000,0.000000,254.531738,-7.355192,53.568665,-0.210460,-0.028897
72863.000000,0.000000,0.000000,254.437500,-7.335539,53.590912,-0.210625,-0.028830
72864.000000,0.000000,0.000000,254.532227,-7.315550,53.613098,-0.210634,-0.028741
72865.000000,0.000000,0.000000,254.437500,-7.335539,53.590912,-0.210625,-0.028830
72866.000000,0.000000,0.000000,254.437500,-7.335539,53.590912,-0.210625,-0.028830
72867.000000,0.000000,0.000000,254.532227,-7.355253,53.612946,-0.210633,-0.028897
72868.000000,0.000000,0.000000,254.437500,-7.335539,53.590912,-0.210625,-0.028830
72869.000000,0.000000,0.000000,254.532227,-7.355253,53.612946,-0.210633,-0.028897
72870.000000,0.000000,0.000000,254.626465,-7.375029,53.635010,-0.210642,-0.028964
72871.000000,0.000000,0.000000,254.626465,-7.375029,53.635010,-0.210642,-0.028964
72872.000000,0.000000,0.000000,254.626465,-7.375029,53.635010,-0.210642,-0.028964
72873.000000,0.000000,0.000000,254.626465,-7.375029,53.635010,-0.210642,-0.028964
72874.000000,0.000000,0.000000,254.626465,-7.375029,53.635010,-0.210642,-0.028964
72875.000000,0.000000,0.000000,254.626465,-7.375029,53.635010,-0.210642,-0.028964
72876.000000,0.000000,0.000000,254.531250,-7.434599,53.657135,-0.210808,-0.029209
72877.000000,0.000000,0.000000,254.531250,-7.434599,53.657135,-0.210808,-0.029209
72878.000000,0.000000,0.000000,254.719727,-7.434416,53.612610,-0.210477,-0.029187
72879.000000,0.000000,0.000000,254.531250,-7.434599,53.657135,-0.210808,-0.029209
72880.000000,0.000000,0.000000,254.531250,-7.434599,53.657135,-0.210808,-0.029209
72881.000000,0.000000,0.000000,254.625977,-7.414579,53.679321,-0.210816,-0.029119
72882.000000,0.000000,0.000000,254.531738,-7.434446,53.701599,-0.210982,-0.029208
72883.000000,0.000000,0.000000,254.531738,-7.434446,53.701599,-0.210982,-0.029208
72884.000000,0.000000,0.000000,254.531738,-7.434446,53.701599,-0.210982,-0.029208
72885.000000,0.000000,0.000000,254.720703,-7.434294,53.701355,-0.210824,-0.029186
72886.000000,0.000000,0.000000,254.531250,-7.474180,53.701447,-0.210982,-0.029364
72887.000000,0.000000,0.000000,254.625488,-7.454313,53.679169,-0.210816,-0.029276
72888.000000,0.000000,0.000000,254.531250,-7.474180,53.701447,-0.210982,-0.029364
72889.000000,0.000000,0.000000,254.625000,-7.493834,53.679199,-0.210817,-0.029431
72890.000000,0.000000,0.000000,254.625488,-7.493956,53.723480,-0.210990,-0.029431
72891.000000,0.000000,0.000000,254.625488,-7.493956,53.723480,-0.210990,-0.029431
72892.000000,0.000000,0.000000,254.625488,-7.493956,53.723480,-0.210990,-0.029431
72893.000000,0.000000,0.000000,254.719727,-7.513670,53.745514,-0.210999,-0.029498
72894.000000,0.000000,0.000000,254.719727,-7.513670,53.745514,-0.210999,-0.029498
72895.000000,0.000000,0.000000,254.719727,-7.513670,53.745514,-0.210999,-0.029498
72896.000000,0.000000,0.000000,254.814453,-7.533384,53.767578,-0.211007,-0.029564
72897.000000,0.000000,0.000000,254.909180,-7.513365,53.789764,-0.211015,-0.029475
72898.000000,0.000000,0.000000,254.814941,-7.493650,53.767700,-0.211007,-0.029408
72899.000000,0.000000,0.000000,254.908691,-7.513304,53.745453,-0.210842,-0.029474
72900.000000,0.000000,0.000000,254.909180,-7.513365,53.789764,-0.211015,-0.029475
72901.000000,0.000000,0.000000,255.002930,-7.533018,53.767517,-0.210851,-0.029541
72902.000000,0.000000,0.000000,254.909180,-7.513365,53.789764,-0.211015,-0.029475
72903.000000,0.000000,0.000000,254.909180,-7.513365,53.789764,-0.211015,-0.029475
72904.000000,0.000000,0.000000,254.814453,-7.533171,53.767731,-0.211007,-0.029563
72905.000000,0.000000,0.000000,254.908691,-7.552885,53.789795,-0.211016,-0.029630
72906.000000,0.000000,0.000000,254.909180,-7.553007,53.834076,-0.211189,-0.029630
72907.000000,0.000000,0.000000,254.909180,-7.513365,53.789764,-0.211015,-0.029475
72908.000000,0.000000,0.000000,254.719727,-7.553251,53.789856,-0.211173,-0.029653
72909.000000,0.000000,0.000000,254.814453,-7.533384,53.767578,-0.211007,-0.029564
72910.000000,0.000000,0.000000,254.813965,-7.573027,53.811890,-0.211181,-0.029720
72911.000000,0.000000,0.000000,254.909180,-7.553007,53.834076,-0.211189,-0.029630
72912.000000,0.000000,0.000000,254.813965,-7.573027,53.811890,-0.211181,-0.029720
72913.000000,0.000000,0.000000,255.002441,-7.612333,53.811676,-0.211024,-0.029852
72914.000000,0.000000,0.000000,254.813965,-7.573027,53.811890,-0.211181,-0.029720
72915.000000,0.000000,0.000000,254.813965,-7.573027,53.811890,-0.211181,-0.029720
72916.000000,0.000000,0.000000,254.814453,-7.572874,53.856354,-0.211355,-0.029719
72917.000000,0.000000,0.000000,254.909180,-7.592527,53.878387,-0.211363,-0.029785
72918.000000,0.000000,0.000000,254.908203,-7.592680,53.833923,-0.211189,-0.029786
72919.000000,0.000000,0.000000,254.908203,-7.592680,53.833923,-0.211189,-0.029786
72920.000000,0.000000,0.000000,255.003418,-7.572660,53.856110,-0.211198,-0.029696
72921.000000,0.000000,0.000000,254.813965,-7.612547,53.856201,-0.211355,-0.029875
72922.000000,0.000000,0.000000,254.908203,-7.592680,53.833923,-0.211189,-0.029786
72923.000000,0.000000,0.000000,255.097656,-7.592436,53.878143,-0.211206,-0.029763
72924.000000,0.000000,0.000000,255.003418,-7.612303,53.900421,-0.211371,-0.029852
72925.000000,0.000000,0.000000,254.908203,-7.632322,53.878235,-0.211363,-0.029941
72926.000000,0.000000,0.000000,255.001953,-7.651976,53.855988,-0.211198,-0.030008
72927.000000,0.000000,0.000000,254.908203,-7.632322,53.878235,-0.211363,-0.029941
72928.000000,0.000000,0.000000,254.908203,-7.632322,53.878235,-0.211363,-0.029941
72929.000000,0.000000,0.000000,254.814453,-7.612669,53.900482,-0.211528,-0.029875
72930.000000,0.000000,0.000000,254.908203,-7.632322,53.878235,-0.211363,-0.029941
72931.000000,0.000000,0.000000,255.002930,-7.652037,53.900269,-0.211371,-0.030008
72932.000000,0.000000,0.000000,255.001953,-7.691526,53.900299,-0.211372,-0.030163
72933.000000,0.000000,0.000000,254.907227,-7.711515,53.878143,-0.211364,-0.030252
72934.000000,0.000000,0.000000,255.001953,-7.691526,53.900299,-0.211372,-0.030163
72935.000000,0.000000,0.000000,255.002930,-7.652037,53.900269,-0.211371,-0.030008
72936.000000,0.000000,0.000000,255.002930,-7.652037,53.900269,-0.211371,-0.030008
72937.000000,0.000000,0.000000,254.908203,-7.671873,53.922546,-0.211537,-0.030097
72938.000000,0.000000,0.000000,254.908203,-7.671873,53.922546,-0.211537,-0.030097
72939.000000,0.000000,0.000000,254.813477,-7.691862,53.900391,-0.211529,-0.030186
72940.000000,0.000000,0.000000,255.001953,-7.731230,53.900208,-0.211372,-0.030318
72941.000000,0.000000,0.000000,255.001953,-7.691526,53.900299,-0.211372,-0.030163
72942.000000,0.000000,0.000000,255.096680,-7.711241,53.922363,-0.211380,-0.030229
72943.000000,0.000000,0.000000,254.908203,-7.671873,53.922546,-0.211537,-0.030097
72944.000000,0.000000,0.000000,254.908203,-7.711454,53.966888,-0.211711,-0.030252
72945.000000,0.000000,0.000000,254.812988,-7.731443,53.944733,-0.211703,-0.030342
72946.000000,0.000000,0.000000,254.907227,-7.751097,53.922485,-0.211538,-0.030408
72947.000000,0.000000,0.000000,254.907227,-7.751097,53.922485,-0.211538,-0.030408
72948.000000,0.000000,0.000000,254.812988,-7.731443,53.944733,-0.211703,-0.030342
72949.000000,0.000000,0.000000,254.812988,-7.731443,53.944733,-0.211703,-0.030342
72950.000000,0.000000,0.000000,254.907227,-7.751097,53.922485,-0.211538,-0.030408
72951.000000,0.000000,0.000000,254.907715,-7.711576,53.922455,-0.211537,-0.030252
72952.000000,0.000000,0.000000,255.096191,-7.751005,53.922241,-0.211380,-0.030385
72953.000000,0.000000,0.000000,255.001465,-7.770872,53.944519,-0.211546,-0.030474
72954.000000,0.000000,0.000000,254.906738,-7.790739,53.966797,-0.211712,-0.030563
72955.000000,0.000000,0.000000,254.907715,-7.751219,53.966766,-0.211711,-0.030408
72956.000000,0.000000,0.000000,254.907715,-7.751219,53.966766,-0.211711,-0.030408
72957.000000,0.000000,0.000000,254.907715,-7.751219,53.966766,-0.211711,-0.030408
72958.000000,0.000000,0.000000,255.000977,-7.810575,53.944366,-0.211546,-0.030630
72959.000000,0.000000,0.000000,254.906250,-7.830442,53.966644,-0.211712,-0.030719
72960.000000,0.000000,0.000000,254.906250,-7.830442,53.966644,-0.211712,-0.030719
72961.000000,0.000000,0.000000,255.000977,-7.810575,53.944366,-0.211546,-0.030630
72962.000000,0.000000,0.000000,254.906738,-7.790739,53.966797,-0.211712,-0.030563
72963.000000,0.000000,0.000000,255.095215,-7.830168,53.966583,-0.211555,-0.030695
72964.000000,0.000000,0.000000,254.907227,-7.790800,54.011078,-0.211885,-0.030563
72965.000000,0.000000,0.000000,255.000977,-7.810453,53.988831,-0.211720,-0.030629
72966.000000,0.000000,0.000000,254.906250,-7.870024,54.010956,-0.211886,-0.030874
72967.000000,0.000000,0.000000,255.000977,-7.850157,53.988678,-0.211719,-0.030785
72968.000000,0.000000,0.000000,254.906738,-7.830503,54.010925,-0.211885,-0.030719
72969.000000,0.000000,0.000000,254.906738,-7.870146,54.055267,-0.212059,-0.030875
72970.000000,0.000000,0.000000,254.906250,-7.870024,54.010956,-0.211886,-0.030874
72971.000000,0.000000,0.000000,254.906250,-7.870176,53.966492,-0.211711,-0.030875
72972.000000,0.000000,0.000000,254.811523,-7.890043,53.988770,-0.211877,-0.030964
72973.000000,0.000000,0.000000,254.716797,-7.910032,53.966583,-0.211869,-0.031054
72974.000000,0.000000,0.000000,255.000000,-7.929472,53.988586,-0.211720,-0.031096
72975.000000,0.000000,0.000000,255.000000,-7.929472,53.988586,-0.211720,-0.031096
72976.000000,0.000000,0.000000,254.906250,-7.909819,54.010834,-0.211885,-0.031030
72977.000000,0.000000,0.000000,255.000977,-7.889799,54.033020,-0.211893,-0.030940
72978.000000,0.000000,0.000000,254.905762,-7.949339,54.055145,-0.212059,-0.031185
72979.000000,0.000000,0.000000,254.905273,-7.949461,54.010681,-0.211885,-0.031186
72980.000000,0.000000,0.000000,255.000488,-7.929472,54.032867,-0.211893,-0.031096
72981.000000,0.000000,0.000000,255.000488,-7.929472,54.032867,-0.211893,-0.031096
72982.000000,0.000000,0.000000,255.000000,-7.969236,54.032715,-0.211893,-0.031252
72983.000000,0.000000,0.000000,255.000000,-7.969236,54.032715,-0.211893,-0.031252
72984.000000,0.000000,0.000000,255.000000,-7.969114,54.077179,-0.212067,-0.031251
72985.000000,0.000000,0.000000,254.906250,-7.949461,54.099426,-0.212233,-0.031186
72986.000000,0.000000,0.000000,255.094727,-7.949247,54.054901,-0.211901,-0.031162
72987.000000,0.000000,0.000000,255.094727,-7.949247,54.054901,-0.211901,-0.031162
72988.000000,0.000000,0.000000,255.188965,-7.968901,54.032654,-0.211736,-0.031227
72989.000000,0.000000,0.000000,255.000000,-7.969114,54.077179,-0.212067,-0.031251
72990.000000,0.000000,0.000000,255.188965,-7.968962,54.076935,-0.211909,-0.031228
72991.000000,0.000000,0.000000,255.000488,-7.969175,54.121460,-0.212241,-0.031252
72992.000000,0.000000,0.000000,255.094727,-7.988829,54.099213,-0.212075,-0.031317
72993.000000,0.000000,0.000000,255.188477,-8.008665,54.032501,-0.211736,-0.031383
72994.000000,0.000000,0.000000,255.093750,-7.988951,54.054749,-0.211902,-0.031318
72995.000000,0.000000,0.000000,255.093750,-7.988951,54.054749,-0.211902,-0.031318
72996.000000,0.000000,0.000000,255.000000,-8.008818,54.077026,-0.212067,-0.031407
72997.000000,0.000000,0.000000,255.000000,-8.008818,54.077026,-0.212067,-0.031407
72998.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
72999.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
73000.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
73001.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
73002.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
73003.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
73004.000000,0.000000,0.000000,255.283203,-8.028257,54.098999,-0.211918,-0.031448
73005.000000,0.000000,0.000000,255.093750,-8.028532,54.099060,-0.212075,-0.031473
73006.000000,0.000000,0.000000,255.188965,-8.008543,54.121246,-0.212083,-0.031383
73007.000000,0.000000,0.000000,255.188477,-8.048307,54.121124,-0.212083,-0.031539
73008.000000,0.000000,0.000000,255.188477,-8.048307,54.121124,-0.212083,-0.031539
