EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
63778.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63779.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63780.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63781.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63782.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63783.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63784.000000,0.000000,0.000000,0.284668,-0.017433,0.019609,0.000000,0.000000
63785.000000,0.000000,0.000000,0.284668,-0.017433,0.019609,0.000000,0.000000
63786.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63787.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63788.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63789.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63790.000000,0.000000,0.000000,0.284668,-0.017433,0.019609,0.000000,0.000000
63791.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63792.000000,0.000000,0.000000,0.095703,-0.017769,0.019670,0.000000,0.000000
63793.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63794.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63795.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63796.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63797.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63798.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63799.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63800.000000,0.000000,0.000000,-0.093262,-0.017769,-0.024367,0.000000,0.000000
63801.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63802.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
63803.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63804.000000,0.000000,0.000000,0.190430,-0.037270,0.041887,0.000000,0.000000
63805.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63806.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63807.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63808.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63809.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63810.000000,0.000000,0.000000,0.284668,-0.017372,-0.024672,0.000000,0.000000
63811.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63812.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63813.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63814.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63815.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63816.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63817.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63818.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63819.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63820.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63821.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63822.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63823.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63824.000000,0.000000,0.000000,0.284668,-0.017433,0.019609,0.000000,0.000000
63825.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63826.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63827.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63828.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63829.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63830.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63831.000000,0.000000,0.000000,0.189941,-0.037422,-0.002577,0.000000,0.000000
63832.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63833.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63834.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63835.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63836.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63837.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63838.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63839.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63840.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63841.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63842.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63843.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63844.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63845.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63846.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63847.000000,0.000000,0.000000,0.190430,0.002220,0.041856,0.000000,0.000000
63848.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63849.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63850.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63851.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63852.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63853.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63854.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63855.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63856.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63857.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63858.000000,0.000000,0.000000,0.189941,-0.037422,-0.002577,0.000000,0.000000
63859.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63860.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63861.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63862.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63863.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63864.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63865.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63866.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63867.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63868.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63869.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63870.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63871.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63872.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63873.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63874.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
63875.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63876.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63877.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63878.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63879.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63880.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63881.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63882.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63883.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63884.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63885.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63886.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63887.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63888.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
63889.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63890.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63891.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63892.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63893.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63894.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63895.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63896.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63897.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63898.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63899.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63900.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63901.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63902.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
63903.000000,0.000000,0.000000,-0.092285,0.021873,0.020067,0.000000,0.000000
63904.000000,0.000000,0.000000,-0.093262,-0.017769,-0.024367,0.000000,0.000000
63905.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63906.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63907.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63908.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63909.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63910.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63911.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63912.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63913.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63914.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63915.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63916.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63917.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63918.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63919.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63920.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63921.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63922.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63923.000000,0.000000,0.000000,-0.187012,0.001884,-0.002120,0.000000,0.000000
63924.000000,0.000000,0.000000,-0.093262,-0.017769,-0.024367,0.000000,0.000000
63925.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63926.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63927.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63928.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63929.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63930.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63931.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63932.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63933.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63934.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63935.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63936.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63937.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63938.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63939.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63940.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63941.000000,0.000000,0.000000,0.001465,0.002220,-0.002181,0.000000,0.000000
63942.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63943.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63944.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
63945.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63946.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63947.000000,0.000000,0.000000,-0.092285,0.021873,0.020067,0.000000,0.000000
63948.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63949.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63950.000000,0.000000,0.000000,-0.092773,-0.017891,0.019914,0.000000,0.000000
63951.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63952.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63953.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63954.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63955.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
63956.000000,0.000000,0.000000,-0.092285,0.021873,0.020067,0.000000,0.000000
63957.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63958.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63959.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63960.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63961.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63962.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63963.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63964.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63965.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63966.000000,0.000000,0.000000,-0.092285,0.021873,0.020067,0.000000,0.000000
63967.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63968.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
63969.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63970.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63971.000000,0.000000,0.000000,-0.093262,-0.017769,-0.024367,0.000000,0.000000
63972.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63973.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63974.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63975.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63976.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
63977.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63978.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63979.000000,0.000000,0.000000,0.001465,-0.037544,-0.002333,0.000000,0.000000
63980.000000,0.000000,0.000000,-0.092285,0.021873,0.020067,0.000000,0.000000
63981.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63982.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63983.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63984.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63985.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63986.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
63987.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63988.000000,0.000000,0.000000,0.095703,-0.017769,0.019670,0.000000,0.000000
63989.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63990.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63991.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
63992.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
63993.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63994.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63995.000000,0.000000,0.000000,0.001465,0.002068,-0.046645,0.000000,0.000000
63996.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
63997.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
63998.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
63999.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64000.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
64001.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64002.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
64003.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
64004.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
64005.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64006.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64007.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64008.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64009.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64010.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64011.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
64012.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64013.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64014.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64015.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
64016.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
64017.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64018.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64019.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64020.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64021.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64022.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
64023.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64024.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64025.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64026.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64027.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
64028.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64029.000000,0.000000,0.000000,0.190918,0.041801,-0.002455,0.000000,0.000000
64030.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64031.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64032.000000,0.000000,0.000000,-0.092773,0.021721,-0.024397,0.000000,0.000000
64033.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64034.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64035.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64036.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64037.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64038.000000,0.000000,0.000000,0.001953,0.002098,0.042100,0.000000,0.000000
64039.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64040.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64041.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
64042.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
64043.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
64044.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
64045.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64046.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64047.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64048.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64049.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64050.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64051.000000,0.000000,0.000000,0.189941,-0.037422,-0.002577,0.000000,0.000000
64052.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64053.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64054.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64055.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
64056.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
64057.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64058.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64059.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64060.000000,0.000000,0.000000,0.095703,-0.017769,0.019670,0.000000,0.000000
64061.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64062.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64063.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64064.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64065.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64066.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64067.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64068.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64069.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64070.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64071.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64072.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64073.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64074.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64075.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64076.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64077.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64078.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64079.000000,0.000000,0.000000,0.095703,-0.017769,0.019670,0.000000,0.000000
64080.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64081.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64082.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64083.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64084.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64085.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64086.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64087.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64088.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64089.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64090.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64091.000000,0.000000,0.000000,0.096191,0.022057,-0.024458,0.000000,0.000000
64092.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64093.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64094.000000,0.000000,0.000000,0.095703,-0.017708,-0.024611,0.000000,0.000000
64095.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
64096.000000,0.000000,0.000000,0.096191,-0.017555,0.019853,0.000000,0.000000
64097.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64098.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64099.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64100.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64101.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64102.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64103.000000,0.000000,0.000000,0.190430,0.002220,0.041856,0.000000,0.000000
64104.000000,0.000000,0.000000,0.284668,-0.017433,0.019609,0.000000,0.000000
64105.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
64106.000000,0.000000,0.000000,0.001953,0.041710,-0.002211,0.000000,0.000000
64107.000000,0.000000,0.000000,0.001465,0.001945,-0.002364,0.000000,0.000000
64108.000000,0.000000,0.000000,0.190430,0.002281,-0.002425,0.000000,0.000000
64109.000000,0.000000,0.000000,0.096191,0.021935,0.019823,0.000000,0.000000
