EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
126528.000000,0.000000,0.000000,915.609863,22.517403,-12.858479,0.014044,0.024593
126529.000000,0.000000,0.000000,915.893066,22.497871,-12.880971,0.014064,0.024564
126530.000000,0.000000,0.000000,915.798828,22.517616,-12.903005,0.014089,0.024588
126531.000000,0.000000,0.000000,915.893066,22.497871,-12.880971,0.014064,0.024564
126532.000000,0.000000,0.000000,915.987305,22.478218,-12.903218,0.014087,0.024540
126533.000000,0.000000,0.000000,915.893066,22.497871,-12.880971,0.014064,0.024564
126534.000000,0.000000,0.000000,915.986816,22.438667,-12.858876,0.014038,0.024497
126535.000000,0.000000,0.000000,916.081543,22.458504,-12.881154,0.014061,0.024516
126536.000000,0.000000,0.000000,916.081543,22.458504,-12.881154,0.014061,0.024516
126537.000000,0.000000,0.000000,915.892578,22.458321,-12.836629,0.014015,0.024521
126538.000000,0.000000,0.000000,916.081543,22.458504,-12.881154,0.014061,0.024516
126539.000000,0.000000,0.000000,915.986816,22.438499,-12.903325,0.014087,0.024497
126540.000000,0.000000,0.000000,916.175781,22.438850,-12.903401,0.014084,0.024492
126541.000000,0.000000,0.000000,916.081055,22.419014,-12.881124,0.014061,0.024473
126542.000000,0.000000,0.000000,916.270020,22.419106,-12.881368,0.014058,0.024468
126543.000000,0.000000,0.000000,916.270020,22.419106,-12.881368,0.014058,0.024468
126544.000000,0.000000,0.000000,916.364258,22.399422,-12.903615,0.014081,0.024444
126545.000000,0.000000,0.000000,916.269531,22.419167,-12.925649,0.014107,0.024468
126546.000000,0.000000,0.000000,916.364258,22.399422,-12.903615,0.014081,0.024444
126547.000000,0.000000,0.000000,916.270020,22.419106,-12.881368,0.014058,0.024468
126548.000000,0.000000,0.000000,916.270020,22.419106,-12.881368,0.014058,0.024468
126549.000000,0.000000,0.000000,916.552734,22.399574,-12.903859,0.014079,0.024439
126550.000000,0.000000,0.000000,916.458496,22.379707,-12.881581,0.014056,0.024420
126551.000000,0.000000,0.000000,916.458496,22.379707,-12.881581,0.014056,0.024420
126552.000000,0.000000,0.000000,916.363770,22.359871,-12.859303,0.014033,0.024401
126553.000000,0.000000,0.000000,916.553223,22.360222,-12.859365,0.014030,0.024396
126554.000000,0.000000,0.000000,916.552734,22.360054,-12.903829,0.014079,0.024396
126555.000000,0.000000,0.000000,916.646973,22.340340,-12.881795,0.014053,0.024372
126556.000000,0.000000,0.000000,916.552246,22.320503,-12.859517,0.014030,0.024353
126557.000000,0.000000,0.000000,916.551758,22.280785,-12.903935,0.014079,0.024309
126558.000000,0.000000,0.000000,916.551758,22.280785,-12.903935,0.014079,0.024309
126559.000000,0.000000,0.000000,916.740723,22.281075,-12.859731,0.014028,0.024305
126560.000000,0.000000,0.000000,916.645996,22.261070,-12.881902,0.014053,0.024285
126561.000000,0.000000,0.000000,916.740723,22.281075,-12.859731,0.014028,0.024305
126562.000000,0.000000,0.000000,916.740723,22.281075,-12.859731,0.014028,0.024305
126563.000000,0.000000,0.000000,916.645996,22.261070,-12.881902,0.014053,0.024285
126564.000000,0.000000,0.000000,916.551270,22.241173,-12.859624,0.014030,0.024266
126565.000000,0.000000,0.000000,916.645996,22.261177,-12.837453,0.014005,0.024285
126566.000000,0.000000,0.000000,916.645508,22.221519,-12.881871,0.014053,0.024242
126567.000000,0.000000,0.000000,916.739746,22.201805,-12.859807,0.014028,0.024218
126568.000000,0.000000,0.000000,916.645508,22.221458,-12.837560,0.014005,0.024242
126569.000000,0.000000,0.000000,916.645508,22.221458,-12.837560,0.014005,0.024242
126570.000000,0.000000,0.000000,916.550781,22.201469,-12.859746,0.014031,0.024223
126571.000000,0.000000,0.000000,916.739746,22.201805,-12.859807,0.014028,0.024218
126572.000000,0.000000,0.000000,916.739746,22.201805,-12.859807,0.014028,0.024218
126573.000000,0.000000,0.000000,916.645508,22.181969,-12.837529,0.014005,0.024199
126574.000000,0.000000,0.000000,916.739746,22.162254,-12.815495,0.013979,0.024175
126575.000000,0.000000,0.000000,916.739746,22.162254,-12.815495,0.013979,0.024175
126576.000000,0.000000,0.000000,916.456055,22.142113,-12.837438,0.014008,0.024161
126577.000000,0.000000,0.000000,916.550293,22.122398,-12.815404,0.013982,0.024137
126578.000000,0.000000,0.000000,916.456055,22.142113,-12.837438,0.014008,0.024161
126579.000000,0.000000,0.000000,916.550293,22.122398,-12.815404,0.013982,0.024137
126580.000000,0.000000,0.000000,916.550293,22.122398,-12.815404,0.013982,0.024137
126581.000000,0.000000,0.000000,916.550293,22.122398,-12.815404,0.013982,0.024137
126582.000000,0.000000,0.000000,916.550293,22.122398,-12.815404,0.013982,0.024137
126583.000000,0.000000,0.000000,916.456055,22.102531,-12.793111,0.013959,0.024117
126584.000000,0.000000,0.000000,916.550293,22.082878,-12.815358,0.013982,0.024093
126585.000000,0.000000,0.000000,916.456055,22.102531,-12.793111,0.013959,0.024117
126586.000000,0.000000,0.000000,916.550293,22.082878,-12.815358,0.013982,0.024093
126587.000000,0.000000,0.000000,916.455566,22.063042,-12.793080,0.013959,0.024074
126588.000000,0.000000,0.000000,916.456055,22.102531,-12.793111,0.013959,0.024117
126589.000000,0.000000,0.000000,916.549805,22.043266,-12.771047,0.013934,0.024050
126590.000000,0.000000,0.000000,916.360840,22.042915,-12.770986,0.013937,0.024055
126591.000000,0.000000,0.000000,916.360840,22.042915,-12.770986,0.013937,0.024055
126592.000000,0.000000,0.000000,916.360840,22.042915,-12.770986,0.013937,0.024055
126593.000000,0.000000,0.000000,916.360840,22.042915,-12.770986,0.013937,0.024055
126594.000000,0.000000,0.000000,916.360840,22.042915,-12.770986,0.013937,0.024055
126595.000000,0.000000,0.000000,916.266113,22.023079,-12.748708,0.013914,0.024036
126596.000000,0.000000,0.000000,916.266113,22.023079,-12.748708,0.013914,0.024036
126597.000000,0.000000,0.000000,916.171387,22.003075,-12.770879,0.013939,0.024016
126598.000000,0.000000,0.000000,916.360840,22.042915,-12.770986,0.013937,0.024055
126599.000000,0.000000,0.000000,916.171387,22.003075,-12.770879,0.013939,0.024016
126600.000000,0.000000,0.000000,916.171387,22.003075,-12.770879,0.013939,0.024016
126601.000000,0.000000,0.000000,916.266113,21.983299,-12.748845,0.013914,0.023992
126602.000000,0.000000,0.000000,916.360840,22.003304,-12.726674,0.013888,0.024012
126603.000000,0.000000,0.000000,916.266113,21.983299,-12.748845,0.013914,0.023992
126604.000000,0.000000,0.000000,916.171387,21.963463,-12.726567,0.013891,0.023973
126605.000000,0.000000,0.000000,916.171387,22.003075,-12.770879,0.013939,0.024016
126606.000000,0.000000,0.000000,916.170898,21.963554,-12.770848,0.013939,0.023973
126607.000000,0.000000,0.000000,916.076660,21.943474,-12.748754,0.013917,0.023954
126608.000000,0.000000,0.000000,916.077148,21.943596,-12.704289,0.013868,0.023954
126609.000000,0.000000,0.000000,916.171387,21.963463,-12.726567,0.013891,0.023973
126610.000000,0.000000,0.000000,915.982422,21.923607,-12.726476,0.013894,0.023935
126611.000000,0.000000,0.000000,916.077148,21.943596,-12.704289,0.013868,0.023954
126612.000000,0.000000,0.000000,916.077148,21.983116,-12.704320,0.013868,0.023997
126613.000000,0.000000,0.000000,915.982422,21.923607,-12.726476,0.013894,0.023935
126614.000000,0.000000,0.000000,915.887695,21.903740,-12.704198,0.013871,0.023915
126615.000000,0.000000,0.000000,915.887695,21.903740,-12.704198,0.013871,0.023915
126616.000000,0.000000,0.000000,915.982422,21.923729,-12.682012,0.013845,0.023935
126617.000000,0.000000,0.000000,915.982422,21.923729,-12.682012,0.013845,0.023935
126618.000000,0.000000,0.000000,915.888184,21.943382,-12.659764,0.013822,0.023959
126619.000000,0.000000,0.000000,915.982422,21.923729,-12.682012,0.013845,0.023935
126620.000000,0.000000,0.000000,915.982422,21.923729,-12.682012,0.013845,0.023935
126621.000000,0.000000,0.000000,916.076660,21.903893,-12.704442,0.013868,0.023911
126622.000000,0.000000,0.000000,915.982422,21.923729,-12.682012,0.013845,0.023935
126623.000000,0.000000,0.000000,915.887695,21.903740,-12.704198,0.013871,0.023915
126624.000000,0.000000,0.000000,915.887695,21.903679,-12.659917,0.013823,0.023915
126625.000000,0.000000,0.000000,915.793457,21.883904,-12.681920,0.013848,0.023896
126626.000000,0.000000,0.000000,915.793457,21.883904,-12.681920,0.013848,0.023896
126627.000000,0.000000,0.000000,915.887207,21.864021,-12.704335,0.013871,0.023872
126628.000000,0.000000,0.000000,915.793457,21.883842,-12.637639,0.013800,0.023896
126629.000000,0.000000,0.000000,915.793945,21.923546,-12.637486,0.013799,0.023939
126630.000000,0.000000,0.000000,915.793457,21.883842,-12.637639,0.013800,0.023896
126631.000000,0.000000,0.000000,916.076660,21.904015,-12.659978,0.013820,0.023911
126632.000000,0.000000,0.000000,915.887695,21.864189,-12.659886,0.013823,0.023872
126633.000000,0.000000,0.000000,915.793457,21.883842,-12.637639,0.013800,0.023896
126634.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126635.000000,0.000000,0.000000,915.793457,21.883842,-12.637639,0.013800,0.023896
126636.000000,0.000000,0.000000,915.792969,21.844322,-12.637593,0.013800,0.023853
126637.000000,0.000000,0.000000,915.792969,21.844322,-12.637593,0.013800,0.023853
126638.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126639.000000,0.000000,0.000000,915.982422,21.884178,-12.637700,0.013797,0.023891
126640.000000,0.000000,0.000000,915.982422,21.884178,-12.637700,0.013797,0.023891
126641.000000,0.000000,0.000000,915.887695,21.864311,-12.615407,0.013774,0.023872
126642.000000,0.000000,0.000000,915.698730,21.863976,-12.615346,0.013777,0.023877
126643.000000,0.000000,0.000000,915.793457,21.883965,-12.593160,0.013751,0.023896
126644.000000,0.000000,0.000000,915.888184,21.903969,-12.570989,0.013725,0.023916
126645.000000,0.000000,0.000000,915.793457,21.883965,-12.593160,0.013751,0.023896
126646.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126647.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126648.000000,0.000000,0.000000,915.793457,21.883965,-12.593160,0.013751,0.023896
126649.000000,0.000000,0.000000,915.887695,21.864189,-12.659886,0.013823,0.023872
126650.000000,0.000000,0.000000,915.887695,21.864311,-12.615407,0.013774,0.023872
126651.000000,0.000000,0.000000,915.887695,21.864311,-12.615407,0.013774,0.023872
126652.000000,0.000000,0.000000,915.793457,21.884026,-12.637441,0.013799,0.023896
126653.000000,0.000000,0.000000,915.793457,21.883965,-12.593160,0.013751,0.023896
126654.000000,0.000000,0.000000,915.793457,21.883842,-12.637639,0.013800,0.023896
126655.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126656.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126657.000000,0.000000,0.000000,916.077637,21.904121,-12.571218,0.013723,0.023911
126658.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126659.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126660.000000,0.000000,0.000000,915.982422,21.884178,-12.637700,0.013797,0.023891
126661.000000,0.000000,0.000000,915.888184,21.903831,-12.615453,0.013774,0.023915
126662.000000,0.000000,0.000000,915.982422,21.884178,-12.637700,0.013797,0.023891
126663.000000,0.000000,0.000000,915.982910,21.923836,-12.593282,0.013748,0.023935
126664.000000,0.000000,0.000000,915.982910,21.923836,-12.593282,0.013748,0.023935
126665.000000,0.000000,0.000000,915.982910,21.923836,-12.593282,0.013748,0.023935
126666.000000,0.000000,0.000000,915.888184,21.903969,-12.570989,0.013725,0.023916
126667.000000,0.000000,0.000000,915.982910,21.884254,-12.548924,0.013700,0.023892
126668.000000,0.000000,0.000000,915.888184,21.903969,-12.570989,0.013725,0.023916
126669.000000,0.000000,0.000000,915.982910,21.923836,-12.593282,0.013748,0.023935
126670.000000,0.000000,0.000000,915.982910,21.923836,-12.593282,0.013748,0.023935
126671.000000,0.000000,0.000000,915.888184,21.903969,-12.570989,0.013725,0.023916
126672.000000,0.000000,0.000000,915.794922,21.963371,-12.548589,0.013702,0.023983
126673.000000,0.000000,0.000000,915.983398,21.923973,-12.548802,0.013700,0.023935
126674.000000,0.000000,0.000000,915.794434,21.923622,-12.548741,0.013703,0.023939
126675.000000,0.000000,0.000000,915.889160,21.943489,-12.571034,0.013725,0.023959
126676.000000,0.000000,0.000000,915.794434,21.923622,-12.548741,0.013703,0.023939
126677.000000,0.000000,0.000000,915.983398,21.923973,-12.548802,0.013700,0.023935
126678.000000,0.000000,0.000000,915.983887,21.963493,-12.548848,0.013700,0.023978
126679.000000,0.000000,0.000000,915.889648,21.983208,-12.570882,0.013725,0.024002
126680.000000,0.000000,0.000000,915.983887,21.963554,-12.593129,0.013748,0.023978
126681.000000,0.000000,0.000000,915.983887,21.963493,-12.548848,0.013700,0.023978
126682.000000,0.000000,0.000000,915.889648,21.943626,-12.526555,0.013677,0.023959
126683.000000,0.000000,0.000000,915.889648,21.943626,-12.526555,0.013677,0.023959
126684.000000,0.000000,0.000000,915.983887,21.963493,-12.548848,0.013700,0.023978
126685.000000,0.000000,0.000000,915.889648,21.943626,-12.526555,0.013677,0.023959
126686.000000,0.000000,0.000000,915.889648,21.943626,-12.526555,0.013677,0.023959
126687.000000,0.000000,0.000000,915.889648,21.983208,-12.570882,0.013725,0.024002
126688.000000,0.000000,0.000000,915.794922,21.963371,-12.548589,0.013702,0.023983
126689.000000,0.000000,0.000000,915.795410,21.963280,-12.504308,0.013654,0.023983
126690.000000,0.000000,0.000000,915.606934,22.002708,-12.504094,0.013657,0.024031
126691.000000,0.000000,0.000000,915.606445,21.963158,-12.504064,0.013657,0.023988
126692.000000,0.000000,0.000000,915.795410,22.002861,-12.548635,0.013702,0.024026
126693.000000,0.000000,0.000000,915.701172,21.983025,-12.526341,0.013680,0.024007
126694.000000,0.000000,0.000000,915.701172,21.983025,-12.526341,0.013680,0.024007
126695.000000,0.000000,0.000000,915.701172,21.983025,-12.526341,0.013680,0.024007
126696.000000,0.000000,0.000000,915.701172,21.983025,-12.526341,0.013680,0.024007
126697.000000,0.000000,0.000000,915.512207,21.982704,-12.526280,0.013682,0.024011
126698.000000,0.000000,0.000000,915.701172,21.983025,-12.526341,0.013680,0.024007
126699.000000,0.000000,0.000000,915.512207,21.982704,-12.526280,0.013682,0.024011
126700.000000,0.000000,0.000000,915.605957,21.963020,-12.548528,0.013705,0.023987
126701.000000,0.000000,0.000000,915.701172,21.983025,-12.526341,0.013680,0.024007
126702.000000,0.000000,0.000000,915.605957,21.963020,-12.548528,0.013705,0.023987
126703.000000,0.000000,0.000000,915.512207,21.982704,-12.526280,0.013682,0.024011
126704.000000,0.000000,0.000000,915.512207,21.982903,-12.526097,0.013682,0.024012
126705.000000,0.000000,0.000000,915.512695,21.982841,-12.481816,0.013634,0.024012
126706.000000,0.000000,0.000000,915.417969,22.002556,-12.503850,0.013659,0.024036
126707.000000,0.000000,0.000000,915.606445,21.963158,-12.504064,0.013657,0.023988
126708.000000,0.000000,0.000000,915.606445,21.963158,-12.504064,0.013657,0.023988
126709.000000,0.000000,0.000000,915.511230,21.982765,-12.570561,0.013731,0.024011
126710.000000,0.000000,0.000000,915.511230,21.982765,-12.570561,0.013731,0.024011
126711.000000,0.000000,0.000000,915.512207,21.982903,-12.526097,0.013682,0.024012
126712.000000,0.000000,0.000000,915.606445,21.963158,-12.504064,0.013657,0.023988
126713.000000,0.000000,0.000000,915.512207,21.982903,-12.526097,0.013682,0.024012
126714.000000,0.000000,0.000000,915.417480,21.962837,-12.504003,0.013659,0.023992
126715.000000,0.000000,0.000000,915.322754,21.982552,-12.526036,0.013685,0.024016
126716.000000,0.000000,0.000000,915.229004,21.962715,-12.503758,0.013662,0.023997
126717.000000,0.000000,0.000000,915.512207,21.982903,-12.526097,0.013682,0.024012
126718.000000,0.000000,0.000000,915.606445,21.963158,-12.504064,0.013657,0.023988
126719.000000,0.000000,0.000000,915.511230,21.943153,-12.526250,0.013682,0.023968
126720.000000,0.000000,0.000000,915.511230,21.943153,-12.526250,0.013682,0.023968
126721.000000,0.000000,0.000000,915.416504,21.923409,-12.548253,0.013708,0.023949
126722.000000,0.000000,0.000000,915.417480,21.962898,-12.548284,0.013708,0.023992
126723.000000,0.000000,0.000000,915.417480,21.962898,-12.548284,0.013708,0.023992
126724.000000,0.000000,0.000000,915.417480,21.962898,-12.548284,0.013708,0.023992
126725.000000,0.000000,0.000000,915.511230,21.943153,-12.526250,0.013682,0.023968
126726.000000,0.000000,0.000000,915.417480,21.962898,-12.548284,0.013708,0.023992
126727.000000,0.000000,0.000000,915.416504,21.923409,-12.548253,0.013708,0.023949
126728.000000,0.000000,0.000000,915.227539,21.923058,-12.548177,0.013710,0.023954
126729.000000,0.000000,0.000000,915.417480,21.923286,-12.503972,0.013659,0.023949
126730.000000,0.000000,0.000000,915.511230,21.903633,-12.526219,0.013682,0.023925
126731.000000,0.000000,0.000000,915.511230,21.903633,-12.526219,0.013682,0.023925
126732.000000,0.000000,0.000000,915.416016,21.883629,-12.548390,0.013708,0.023906
126733.000000,0.000000,0.000000,915.416016,21.883629,-12.548390,0.013708,0.023906
126734.000000,0.000000,0.000000,915.416016,21.883690,-12.592671,0.013756,0.023906
126735.000000,0.000000,0.000000,915.511230,21.903633,-12.526219,0.013682,0.023925
126736.000000,0.000000,0.000000,915.416504,21.923409,-12.548253,0.013708,0.023949
126737.000000,0.000000,0.000000,915.511230,21.903633,-12.526219,0.013682,0.023925
126738.000000,0.000000,0.000000,915.416504,21.923409,-12.548253,0.013708,0.023949
126739.000000,0.000000,0.000000,915.511230,21.903694,-12.570500,0.013731,0.023925
126740.000000,0.000000,0.000000,915.511230,21.903694,-12.570500,0.013731,0.023925
126741.000000,0.000000,0.000000,915.604980,21.883980,-12.548467,0.013705,0.023901
126742.000000,0.000000,0.000000,915.510254,21.863976,-12.570638,0.013731,0.023882
126743.000000,0.000000,0.000000,915.510254,21.863976,-12.570638,0.013731,0.023882
126744.000000,0.000000,0.000000,915.604492,21.844322,-12.592885,0.013754,0.023858
126745.000000,0.000000,0.000000,915.604492,21.844322,-12.592885,0.013754,0.023858
126746.000000,0.000000,0.000000,915.510254,21.863976,-12.570638,0.013731,0.023882
126747.000000,0.000000,0.000000,915.604492,21.844322,-12.592885,0.013754,0.023858
126748.000000,0.000000,0.000000,915.415527,21.804436,-12.592793,0.013756,0.023819
126749.000000,0.000000,0.000000,915.415527,21.804436,-12.592793,0.013756,0.023819
126750.000000,0.000000,0.000000,915.509766,21.824333,-12.615071,0.013779,0.023838
126751.000000,0.000000,0.000000,915.510254,21.824425,-12.570607,0.013731,0.023839
126752.000000,0.000000,0.000000,915.415527,21.804436,-12.592793,0.013756,0.023819
126753.000000,0.000000,0.000000,915.604004,21.804771,-12.592854,0.013754,0.023815
126754.000000,0.000000,0.000000,915.603516,21.765068,-12.593007,0.013754,0.023771
126755.000000,0.000000,0.000000,915.603516,21.765068,-12.593007,0.013754,0.023771
126756.000000,0.000000,0.000000,915.603516,21.765068,-12.593007,0.013754,0.023771
126757.000000,0.000000,0.000000,915.604004,21.804771,-12.592854,0.013754,0.023815
126758.000000,0.000000,0.000000,915.697754,21.745415,-12.615254,0.013777,0.023747
126759.000000,0.000000,0.000000,915.509277,21.745232,-12.570729,0.013731,0.023752
126760.000000,0.000000,0.000000,915.603516,21.765068,-12.593007,0.013754,0.023771
126761.000000,0.000000,0.000000,915.697754,21.705803,-12.570912,0.013728,0.023704
126762.000000,0.000000,0.000000,915.697754,21.745567,-12.570790,0.013728,0.023748
126763.000000,0.000000,0.000000,915.603027,21.725578,-12.592977,0.013754,0.023728
126764.000000,0.000000,0.000000,915.603027,21.725578,-12.592977,0.013754,0.023728
126765.000000,0.000000,0.000000,915.413574,21.685707,-12.592870,0.013756,0.023690
126766.000000,0.000000,0.000000,915.413574,21.685707,-12.592870,0.013756,0.023690
126767.000000,0.000000,0.000000,915.697266,21.705925,-12.615224,0.013777,0.023704
126768.000000,0.000000,0.000000,915.696777,21.666313,-12.570882,0.013728,0.023661
126769.000000,0.000000,0.000000,915.602051,21.646309,-12.593053,0.013754,0.023642
126770.000000,0.000000,0.000000,915.413086,21.646049,-12.637303,0.013805,0.023646
126771.000000,0.000000,0.000000,915.413086,21.646049,-12.637303,0.013805,0.023646
126772.000000,0.000000,0.000000,915.601562,21.606621,-12.637517,0.013802,0.023598
126773.000000,0.000000,0.000000,915.601562,21.606621,-12.637517,0.013802,0.023598
126774.000000,0.000000,0.000000,915.506836,21.586754,-12.615239,0.013780,0.023579
126775.000000,0.000000,0.000000,915.412598,21.606499,-12.637303,0.013805,0.023603
126776.000000,0.000000,0.000000,915.506836,21.586754,-12.615239,0.013780,0.023579
126777.000000,0.000000,0.000000,915.506836,21.586754,-12.615239,0.013780,0.023579
126778.000000,0.000000,0.000000,915.506348,21.547096,-12.659673,0.013828,0.023536
126779.000000,0.000000,0.000000,915.506348,21.547096,-12.659673,0.013828,0.023536
126780.000000,0.000000,0.000000,915.506348,21.507545,-12.615346,0.013780,0.023493
126781.000000,0.000000,0.000000,915.506348,21.507545,-12.615346,0.013780,0.023493
126782.000000,0.000000,0.000000,915.411621,21.527260,-12.637380,0.013805,0.023516
126783.000000,0.000000,0.000000,915.600098,21.487892,-12.637593,0.013803,0.023469
126784.000000,0.000000,0.000000,915.505859,21.467995,-12.615315,0.013780,0.023449
126785.000000,0.000000,0.000000,915.600098,21.487892,-12.637593,0.013803,0.023469
126786.000000,0.000000,0.000000,915.694824,21.468117,-12.615560,0.013777,0.023445
126787.000000,0.000000,0.000000,915.411621,21.487648,-12.593068,0.013757,0.023473
126788.000000,0.000000,0.000000,915.505859,21.467995,-12.615315,0.013780,0.023449
126789.000000,0.000000,0.000000,915.411133,21.448006,-12.637486,0.013805,0.023430
126790.000000,0.000000,0.000000,915.504883,21.428352,-12.659734,0.013828,0.023406
126791.000000,0.000000,0.000000,915.505371,21.428291,-12.615453,0.013780,0.023406
126792.000000,0.000000,0.000000,915.315918,21.388420,-12.615361,0.013783,0.023367
126793.000000,0.000000,0.000000,915.504883,21.388771,-12.615422,0.013780,0.023363
126794.000000,0.000000,0.000000,915.504883,21.388771,-12.615422,0.013780,0.023363
126795.000000,0.000000,0.000000,915.410645,21.408424,-12.593175,0.013757,0.023387
126796.000000,0.000000,0.000000,915.410156,21.368767,-12.637609,0.013805,0.023343
126797.000000,0.000000,0.000000,915.504395,21.349022,-12.615575,0.013780,0.023319
126798.000000,0.000000,0.000000,915.315918,21.348900,-12.615331,0.013782,0.023324
126799.000000,0.000000,0.000000,915.410156,21.368767,-12.637609,0.013805,0.023343
126800.000000,0.000000,0.000000,915.599121,21.329506,-12.593358,0.013754,0.023296
126801.000000,0.000000,0.000000,915.599121,21.329506,-12.593358,0.013754,0.023296
126802.000000,0.000000,0.000000,915.504395,21.309502,-12.615544,0.013780,0.023276
126803.000000,0.000000,0.000000,915.504395,21.309502,-12.615544,0.013780,0.023276
126804.000000,0.000000,0.000000,915.504395,21.309502,-12.615544,0.013780,0.023276
126805.000000,0.000000,0.000000,915.598145,21.289787,-12.593480,0.013754,0.023252
126806.000000,0.000000,0.000000,915.598145,21.250267,-12.593450,0.013754,0.023209
126807.000000,0.000000,0.000000,915.503906,21.269920,-12.571202,0.013731,0.023233
126808.000000,0.000000,0.000000,915.503418,21.269981,-12.615514,0.013780,0.023233
126809.000000,0.000000,0.000000,915.408691,21.210426,-12.593343,0.013757,0.023170
126810.000000,0.000000,0.000000,915.502930,21.190651,-12.571309,0.013732,0.023146
126811.000000,0.000000,0.000000,915.502930,21.230263,-12.615621,0.013780,0.023190
126812.000000,0.000000,0.000000,915.502930,21.230263,-12.615621,0.013780,0.023190
126813.000000,0.000000,0.000000,915.691406,21.190895,-12.615834,0.013777,0.023142
126814.000000,0.000000,0.000000,915.597168,21.210609,-12.637868,0.013803,0.023166
126815.000000,0.000000,0.000000,915.597168,21.210777,-12.593419,0.013754,0.023166
126816.000000,0.000000,0.000000,915.597168,21.210777,-12.593419,0.013754,0.023166
126817.000000,0.000000,0.000000,915.596680,21.170906,-12.638021,0.013803,0.023123
126818.000000,0.000000,0.000000,915.502441,21.190620,-12.660054,0.013829,0.023146
126819.000000,0.000000,0.000000,915.407715,21.170784,-12.637776,0.013806,0.023127
126820.000000,0.000000,0.000000,915.407715,21.170784,-12.637776,0.013806,0.023127
126821.000000,0.000000,0.000000,915.596680,21.170906,-12.638021,0.013803,0.023123
126822.000000,0.000000,0.000000,915.596191,21.131355,-12.637990,0.013803,0.023079
126823.000000,0.000000,0.000000,915.690918,21.151344,-12.615804,0.013777,0.023099
126824.000000,0.000000,0.000000,915.406738,21.091484,-12.637883,0.013806,0.023041
126825.000000,0.000000,0.000000,915.501465,21.111580,-12.659993,0.013828,0.023060
126826.000000,0.000000,0.000000,915.596191,21.091835,-12.637959,0.013803,0.023036
126827.000000,0.000000,0.000000,915.596191,21.091835,-12.637959,0.013803,0.023036
126828.000000,0.000000,0.000000,915.595703,21.052254,-12.593633,0.013755,0.022993
126829.000000,0.000000,0.000000,915.406738,21.051964,-12.637837,0.013806,0.022997
126830.000000,0.000000,0.000000,915.500977,21.032310,-12.660085,0.013829,0.022974
126831.000000,0.000000,0.000000,915.406738,21.051964,-12.637837,0.013806,0.022997
126832.000000,0.000000,0.000000,915.689941,21.032600,-12.615880,0.013777,0.022969
126833.000000,0.000000,0.000000,915.500977,21.032249,-12.615804,0.013780,0.022973
126834.000000,0.000000,0.000000,915.595703,21.052315,-12.637914,0.013803,0.022993
126835.000000,0.000000,0.000000,915.594727,21.012657,-12.682332,0.013851,0.022950
126836.000000,0.000000,0.000000,915.689453,20.992943,-12.660298,0.013826,0.022926
126837.000000,0.000000,0.000000,915.594727,20.973076,-12.638021,0.013803,0.022907
126838.000000,0.000000,0.000000,915.594727,20.973076,-12.638021,0.013803,0.022907
126839.000000,0.000000,0.000000,915.783691,20.973396,-12.638127,0.013800,0.022902
126840.000000,0.000000,0.000000,915.688965,20.953392,-12.660298,0.013826,0.022883
126841.000000,0.000000,0.000000,915.500000,20.953072,-12.660207,0.013829,0.022887
126842.000000,0.000000,0.000000,915.405762,20.933205,-12.637929,0.013806,0.022868
126843.000000,0.000000,0.000000,915.405762,20.933205,-12.637929,0.013806,0.022868
126844.000000,0.000000,0.000000,915.404785,20.893654,-12.637929,0.013806,0.022824
126845.000000,0.000000,0.000000,915.405762,20.933205,-12.637929,0.013806,0.022868
126846.000000,0.000000,0.000000,915.405762,20.933205,-12.637929,0.013806,0.022868
126847.000000,0.000000,0.000000,915.311035,20.913368,-12.615651,0.013783,0.022848
126848.000000,0.000000,0.000000,915.310059,20.873650,-12.660115,0.013832,0.022805
126849.000000,0.000000,0.000000,915.404785,20.893654,-12.637929,0.013806,0.022824
126850.000000,0.000000,0.000000,915.594238,20.933556,-12.638021,0.013803,0.022863
126851.000000,0.000000,0.000000,915.499023,20.874001,-12.660176,0.013829,0.022801
126852.000000,0.000000,0.000000,915.687500,20.834633,-12.660390,0.013826,0.022753
126853.000000,0.000000,0.000000,915.593262,20.854286,-12.638143,0.013803,0.022777
126854.000000,0.000000,0.000000,915.404785,20.854164,-12.637898,0.013806,0.022781
126855.000000,0.000000,0.000000,915.404785,20.854164,-12.637898,0.013806,0.022781
126856.000000,0.000000,0.000000,915.404297,20.814415,-12.638051,0.013806,0.022738
126857.000000,0.000000,0.000000,915.404297,20.814415,-12.638051,0.013806,0.022738
126858.000000,0.000000,0.000000,915.404297,20.814415,-12.638051,0.013806,0.022738
126859.000000,0.000000,0.000000,915.404297,20.814415,-12.638051,0.013806,0.022738
